period,LAD,SHEF_A_CODE,report_count,user_count,average
2016-9,E07000118,A81,2,2,1.0
2016-9,E07000118,A83,1,1,1.0
2016-9,E07000119,A24,1,1,1.0
2016-9,E07000119,A41,2,2,1.0
2016-9,E07000119,A60,3,2,1.5
2016-9,E07000120,A29,3,3,1.0
2016-9,E07000120,A41,1,1,1.0
2016-9,E07000120,A81,1,1,1.0
2016-9,E07000121,A24,2,2,1.0
2016-9,E07000121,A29,3,3,1.0
2016-9,E07000121,A41,2,2,1.0
2016-9,E07000121,A53,2,2,1.0
2016-9,E07000121,A54,3,3,1.0
2016-9,E07000121,A56,1,1,1.0
2016-9,E07000121,A57,7,6,1.1666666666666667
2016-9,E07000121,A60,7,6,1.1666666666666667
2016-9,E07000121,A81,3,3,1.0
2016-9,E07000121,A83,1,1,1.0
2016-9,E07000122,A1,1,1,1.0
2016-9,E07000122,A20,1,1,1.0
2016-9,E07000122,A41,3,3,1.0
2016-9,E07000122,A54,2,2,1.0
2016-9,E07000122,A60,1,1,1.0
2016-9,E07000122,A73,1,1,1.0
2016-9,E07000123,A20,1,1,1.0
2016-9,E07000123,A24,4,4,1.0
2016-9,E07000123,A29,18,7,2.5714285714285716
2016-9,E07000123,A41,2,1,2.0
2016-9,E07000123,A53,1,1,1.0
2016-9,E07000123,A54,1,1,1.0
2016-9,E07000123,A56,4,4,1.0
2016-9,E07000123,A57,5,5,1.0
2016-9,E07000123,A60,2,2,1.0
2016-9,E07000123,A73,4,4,1.0
2016-9,E07000123,A79,1,1,1.0
2016-9,E07000123,A81,7,5,1.4
2016-9,E07000123,A86,1,1,1.0
2016-9,E07000124,A29,1,1,1.0
2016-9,E07000124,A41,3,2,1.5
2016-9,E07000124,A56,1,1,1.0
2016-9,E07000124,A57,3,2,1.5
2016-9,E07000124,A60,3,1,3.0
2016-9,E07000124,A81,1,1,1.0
2016-9,E07000124,A82,1,1,1.0
2016-9,E07000124,A83,1,1,1.0
2016-9,E07000125,A29,3,3,1.0
2016-9,E07000125,A41,9,1,9.0
2016-9,E07000125,A54,1,1,1.0
2016-9,E07000125,A56,5,2,2.5
2016-9,E07000125,A57,2,1,2.0
2016-9,E07000125,A81,2,2,1.0
2016-9,E07000126,A24,1,1,1.0
2016-9,E07000126,A29,1,1,1.0
2016-9,E07000126,A41,2,2,1.0
2016-9,E07000126,A53,1,1,1.0
2016-9,E07000126,A56,1,1,1.0
2016-9,E07000126,A57,2,2,1.0
2016-9,E07000126,A73,3,2,1.5
2016-9,E07000126,A81,4,4,1.0
2016-9,E07000126,A83,1,1,1.0
2016-9,E07000127,A29,3,2,1.5
2016-9,E07000127,A41,1,1,1.0
2016-9,E07000127,A53,1,1,1.0
2016-9,E07000127,A54,1,1,1.0
2016-9,E07000127,A57,1,1,1.0
2016-9,E07000127,A60,1,1,1.0
2016-9,E07000128,A24,1,1,1.0
2016-9,E07000128,A41,3,3,1.0
2016-9,E07000128,A54,1,1,1.0
2016-9,E07000128,A60,4,4,1.0
2016-9,E07000128,A83,1,1,1.0
2016-9,E07000129,A1,1,1,1.0
2016-9,E07000129,A29,1,1,1.0
2016-9,E07000129,A41,1,1,1.0
2016-9,E07000129,A54,1,1,1.0
2016-9,E07000129,A56,2,1,2.0
2016-9,E07000129,A60,2,2,1.0
2016-9,E07000129,A81,1,1,1.0
2016-9,E07000130,A33,1,1,1.0
2016-9,E07000130,A54,2,2,1.0
2016-9,E07000130,A57,2,1,2.0
2016-9,E07000130,A60,1,1,1.0
2016-9,E07000130,A79,1,1,1.0
2016-9,E07000130,A81,1,1,1.0
2016-9,E07000131,A29,6,5,1.2
2016-9,E07000131,A41,2,2,1.0
2016-9,E07000131,A53,1,1,1.0
2016-9,E07000131,A54,1,1,1.0
2016-9,E07000131,A60,4,3,1.3333333333333333
2016-9,E07000131,A79,1,1,1.0
2016-9,E07000131,A81,2,2,1.0
2016-9,E07000132,A1,1,1,1.0
2016-9,E07000132,A24,1,1,1.0
2016-9,E07000132,A41,1,1,1.0
2016-9,E07000132,A57,1,1,1.0
2016-9,E07000132,A60,1,1,1.0
2016-9,E07000132,A81,1,1,1.0
2016-9,E07000133,A24,1,1,1.0
2016-9,E07000133,A29,1,1,1.0
2016-9,E07000133,A41,1,1,1.0
2016-9,E07000133,A57,3,3,1.0
2016-9,E07000133,A60,1,1,1.0
2016-9,E07000133,A81,2,2,1.0
2016-9,E07000134,A41,2,2,1.0
2016-9,E07000134,A79,2,2,1.0
2016-9,E07000135,A56,1,1,1.0
2016-9,E07000135,A60,1,1,1.0
2016-9,E07000135,A73,1,1,1.0
2016-9,E07000135,A81,2,1,2.0
2016-9,E07000136,A41,1,1,1.0
2016-9,E07000136,A54,2,2,1.0
2016-9,E07000136,A56,1,1,1.0
2016-9,E07000136,A57,1,1,1.0
2016-9,E07000136,A81,2,2,1.0
2016-9,E07000137,A1,1,1,1.0
2016-9,E07000137,A24,3,3,1.0
2016-9,E07000137,A29,3,2,1.5
2016-9,E07000137,A41,2,2,1.0
2016-9,E07000137,A54,1,1,1.0
2016-9,E07000137,A56,2,2,1.0
2016-9,E07000137,A57,4,4,1.0
2016-9,E07000137,A60,1,1,1.0
2016-9,E07000137,A81,5,5,1.0
2016-9,E07000138,A1,2,2,1.0
2016-9,E07000138,A24,1,1,1.0
2016-9,E07000138,A54,1,1,1.0
2016-9,E07000138,A56,2,2,1.0
2016-9,E07000138,A57,2,2,1.0
2016-9,E07000138,A81,1,1,1.0
2016-9,E07000138,A83,2,2,1.0
2016-9,E07000139,A1,1,1,1.0
2016-9,E07000139,A29,2,2,1.0
2016-9,E07000139,A41,5,5,1.0
2016-9,E07000139,A54,1,1,1.0
2016-9,E07000139,A56,2,2,1.0
2016-9,E07000139,A60,2,2,1.0
2016-9,E07000139,A79,1,1,1.0
2016-9,E07000139,A81,3,3,1.0
2016-9,E07000139,A83,1,1,1.0
2016-9,E07000140,A29,1,1,1.0
2016-9,E07000140,A41,3,3,1.0
2016-9,E07000140,A60,2,2,1.0
2016-9,E07000140,A81,2,2,1.0
2016-9,E07000141,A1,3,3,1.0
2016-9,E07000141,A24,2,2,1.0
2016-9,E07000141,A29,8,5,1.6
2016-9,E07000141,A33,2,2,1.0
2016-9,E07000141,A41,1,1,1.0
2016-9,E07000141,A53,2,1,2.0
2016-9,E07000141,A54,1,1,1.0
2016-9,E07000141,A60,6,5,1.2
2016-9,E07000141,A81,4,4,1.0
2016-9,E07000142,A54,2,1,2.0
2016-9,E07000142,A57,2,2,1.0
2016-9,E07000142,A60,1,1,1.0
2016-9,E07000142,A79,1,1,1.0
2016-9,E07000142,A81,2,2,1.0
2016-9,E07000143,A20,1,1,1.0
2016-9,E07000143,A24,1,1,1.0
2016-9,E07000143,A33,1,1,1.0
2016-9,E07000143,A41,7,6,1.1666666666666667
2016-9,E07000143,A54,2,2,1.0
2016-9,E07000143,A55,1,1,1.0
2016-9,E07000143,A57,5,4,1.25
2016-9,E07000143,A60,3,3,1.0
2016-9,E07000143,A81,5,3,1.6666666666666667
2016-9,E07000143,A86,1,1,1.0
2016-9,E07000144,,1,1,1.0
2016-9,E07000144,A1,1,1,1.0
2016-9,E07000144,A29,1,1,1.0
2016-9,E07000144,A41,1,1,1.0
2016-9,E07000144,A57,2,2,1.0
2016-9,E07000144,A81,2,2,1.0
2016-9,E07000144,A83,3,3,1.0
2016-9,E07000145,A1,2,2,1.0
2016-9,E07000145,A24,1,1,1.0
2016-9,E07000145,A29,2,2,1.0
2016-9,E07000145,A54,5,4,1.25
2016-9,E07000145,A57,7,1,7.0
2016-9,E07000145,A81,7,6,1.1666666666666667
2016-9,E07000146,,1,1,1.0
2016-9,E07000146,A1,1,1,1.0
2016-9,E07000146,A29,9,5,1.8
2016-9,E07000146,A41,11,4,2.75
2016-9,E07000146,A53,1,1,1.0
2016-9,E07000146,A54,6,5,1.2
2016-9,E07000146,A55,3,2,1.5
2016-9,E07000146,A57,3,3,1.0
2016-9,E07000146,A60,6,5,1.2
2016-9,E07000146,A79,1,1,1.0
2016-9,E07000146,A81,6,5,1.2
2016-9,E07000146,A83,2,1,2.0
2016-9,E07000147,A29,1,1,1.0
2016-9,E07000147,A41,2,1,2.0
2016-9,E07000147,A54,2,1,2.0
2016-9,E07000147,A56,1,1,1.0
2016-9,E07000147,A57,1,1,1.0
2016-9,E07000147,A60,6,5,1.2
2016-9,E07000147,A81,3,3,1.0
2016-9,E07000148,A54,1,1,1.0
2016-9,E07000148,A57,3,3,1.0
2016-9,E07000148,A73,2,2,1.0
2016-9,E07000148,A79,2,1,2.0
2016-9,E07000148,A81,2,1,2.0
2016-9,E07000149,,1,1,1.0
2016-9,E07000149,A20,1,1,1.0
2016-9,E07000149,A29,3,1,3.0
2016-9,E07000149,A41,1,1,1.0
2016-9,E07000149,A56,1,1,1.0
2016-9,E07000149,A60,1,1,1.0
2016-9,E07000149,A73,1,1,1.0
2016-9,E07000149,A81,2,2,1.0
2016-9,E07000149,A82,1,1,1.0
2016-9,E07000150,A41,1,1,1.0
2016-9,E07000150,A54,1,1,1.0
2016-9,E07000150,A60,1,1,1.0
2016-9,E07000151,A1,1,1,1.0
2016-9,E07000151,A29,2,2,1.0
2016-9,E07000151,A41,2,2,1.0
2016-9,E07000151,A54,2,2,1.0
2016-9,E07000151,A57,3,2,1.5
2016-9,E07000151,A60,3,2,1.5
2016-9,E07000151,A81,1,1,1.0
2016-9,E07000151,A86,1,1,1.0
2016-9,E07000152,A1,1,1,1.0
2016-9,E07000152,A24,1,1,1.0
2016-9,E07000152,A29,1,1,1.0
2016-9,E07000152,A53,1,1,1.0
2016-9,E07000152,A54,3,3,1.0
2016-9,E07000152,A57,5,5,1.0
2016-9,E07000152,A60,4,3,1.3333333333333333
2016-9,E07000152,A79,1,1,1.0
2016-9,E07000152,A81,2,2,1.0
2016-9,E07000152,A82,1,1,1.0
2016-9,E07000153,A41,2,2,1.0
2016-9,E07000153,A54,1,1,1.0
2016-9,E07000153,A56,3,3,1.0
2016-9,E07000153,A60,2,2,1.0
2016-9,E07000153,A73,3,2,1.5
2016-9,E07000154,A1,1,1,1.0
2016-9,E07000154,A24,3,3,1.0
2016-9,E07000154,A29,7,4,1.75
2016-9,E07000154,A41,1,1,1.0
2016-9,E07000154,A53,2,2,1.0
2016-9,E07000154,A54,1,1,1.0
2016-9,E07000154,A56,2,2,1.0
2016-9,E07000154,A57,2,1,2.0
2016-9,E07000154,A60,1,1,1.0
2016-9,E07000154,A79,1,1,1.0
2016-9,E07000154,A81,1,1,1.0
2016-9,E07000154,A82,1,1,1.0
2016-9,E07000154,A83,1,1,1.0
2016-9,E07000154,A86,1,1,1.0
2016-9,E07000155,A24,1,1,1.0
2016-9,E07000155,A41,2,2,1.0
2016-9,E07000155,A57,1,1,1.0
2016-9,E07000155,A60,2,2,1.0
2016-9,E07000156,A1,1,1,1.0
2016-9,E07000156,A60,2,1,2.0
2016-9,E07000156,A79,1,1,1.0
2016-9,E07000163,A41,2,2,1.0
2016-9,E07000163,A54,2,2,1.0
2016-9,E07000163,A57,1,1,1.0
2016-9,E07000163,A73,1,1,1.0
2016-9,E07000164,A41,1,1,1.0
2016-9,E07000165,A1,5,5,1.0
2016-9,E07000165,A20,2,2,1.0
2016-9,E07000165,A21,1,1,1.0
2016-9,E07000165,A24,5,5,1.0
2016-9,E07000165,A29,14,13,1.0769230769230769
2016-9,E07000165,A33,1,1,1.0
2016-9,E07000165,A41,4,4,1.0
2016-9,E07000165,A53,1,1,1.0
2016-9,E07000165,A54,11,11,1.0
2016-9,E07000165,A56,2,2,1.0
2016-9,E07000165,A57,2,2,1.0
2016-9,E07000165,A60,4,4,1.0
2016-9,E07000165,A73,5,5,1.0
2016-9,E07000165,A79,1,1,1.0
2016-9,E07000165,A81,8,7,1.1428571428571428
2016-9,E07000165,A82,3,3,1.0
2016-9,E07000165,A83,2,2,1.0
2016-9,E07000165,A86,2,2,1.0
2016-9,E07000166,A41,1,1,1.0
2016-9,E07000166,A57,1,1,1.0
2016-9,E07000166,A60,2,2,1.0
2016-9,E07000167,A41,2,2,1.0
2016-9,E07000167,A57,2,1,2.0
2016-9,E07000167,A60,2,2,1.0
2016-9,E07000168,A41,1,1,1.0
2016-9,E07000168,A81,3,2,1.5
2016-9,E07000169,A29,4,3,1.3333333333333333
2016-9,E07000169,A54,1,1,1.0
2016-9,E07000169,A57,1,1,1.0
2016-9,E07000169,A60,1,1,1.0
2016-9,E07000169,A73,1,1,1.0
2016-9,E07000169,A79,1,1,1.0
2016-9,E07000169,A81,1,1,1.0
2016-9,E07000169,A83,1,1,1.0
2016-9,E07000170,A20,2,2,1.0
2016-9,E07000170,A29,1,1,1.0
2016-9,E07000170,A41,1,1,1.0
2016-9,E07000170,A57,3,2,1.5
2016-9,E07000170,A60,2,2,1.0
2016-9,E07000170,A73,1,1,1.0
2016-9,E07000170,A79,1,1,1.0
2016-9,E07000170,A81,1,1,1.0
2016-9,E07000171,A24,3,1,3.0
2016-9,E07000171,A29,1,1,1.0
2016-9,E07000171,A53,1,1,1.0
2016-9,E07000171,A54,2,1,2.0
2016-9,E07000171,A57,4,3,1.3333333333333333
2016-9,E07000171,A81,4,4,1.0
2016-9,E07000172,A20,1,1,1.0
2016-9,E07000172,A29,3,2,1.5
2016-9,E07000172,A54,1,1,1.0
2016-9,E07000172,A57,3,3,1.0
2016-9,E07000172,A60,2,2,1.0
2016-9,E07000172,A79,1,1,1.0
2016-9,E07000172,A81,6,2,3.0
2016-9,E07000172,A82,1,1,1.0
2016-9,E07000172,A86,2,1,2.0
2016-9,E07000173,A33,1,1,1.0
2016-9,E07000173,A41,1,1,1.0
2016-9,E07000173,A54,1,1,1.0
2016-9,E07000173,A60,1,1,1.0
2016-9,E07000173,A73,1,1,1.0
2016-9,E07000174,A29,1,1,1.0
2016-9,E07000174,A54,1,1,1.0
2016-9,E07000175,A29,1,1,1.0
2016-9,E07000175,A54,1,1,1.0
2016-9,E07000175,A83,1,1,1.0
2016-9,E07000176,A1,1,1,1.0
2016-9,E07000176,A56,1,1,1.0
2016-9,E07000176,A60,1,1,1.0
2016-9,E07000176,A81,2,2,1.0
2016-9,E07000177,,4,4,1.0
2016-9,E07000177,A1,8,8,1.0
2016-9,E07000177,A17,5,5,1.0
2016-9,E07000177,A20,2,2,1.0
2016-9,E07000177,A24,15,15,1.0
2016-9,E07000177,A25,1,1,1.0
2016-9,E07000177,A29,13,9,1.4444444444444444
2016-9,E07000177,A32,2,2,1.0
2016-9,E07000177,A33,1,1,1.0
2016-9,E07000177,A34,19,19,1.0
2016-9,E07000177,A39,1,1,1.0
2016-9,E07000177,A41,11,11,1.0
2016-9,E07000177,A48,5,5,1.0
2016-9,E07000177,A54,11,11,1.0
2016-9,E07000177,A57,15,14,1.0714285714285714
2016-9,E07000177,A60,51,35,1.457142857142857
2016-9,E07000177,A61,2,2,1.0
2016-9,E07000177,A67,5,5,1.0
2016-9,E07000177,A69,18,15,1.2
2016-9,E07000177,A73,1,1,1.0
2016-9,E07000177,A78,1,1,1.0
2016-9,E07000177,A79,1,1,1.0
2016-9,E07000177,A8,8,7,1.1428571428571428
2016-9,E07000177,A81,15,14,1.0714285714285714
2016-9,E07000177,A82,3,3,1.0
2016-9,E07000177,A83,8,7,1.1428571428571428
2016-9,E07000177,A86,9,9,1.0
2016-9,E07000177,A92,2,2,1.0
2016-9,E07000178,,2,2,1.0
2016-9,E07000178,A1,3,3,1.0
2016-9,E07000178,A12,1,1,1.0
2016-9,E07000178,A17,3,3,1.0
2016-9,E07000178,A20,1,1,1.0
2016-9,E07000178,A24,6,6,1.0
2016-9,E07000178,A29,4,3,1.3333333333333333
2016-9,E07000178,A32,2,2,1.0
2016-9,E07000178,A33,1,1,1.0
2016-9,E07000178,A34,4,3,1.3333333333333333
2016-9,E07000178,A41,12,12,1.0
2016-9,E07000178,A48,7,7,1.0
2016-9,E07000178,A5,2,1,2.0
2016-9,E07000178,A53,2,2,1.0
2016-9,E07000178,A54,5,5,1.0
2016-9,E07000178,A56,15,13,1.1538461538461537
2016-9,E07000178,A57,9,9,1.0
2016-9,E07000178,A60,15,14,1.0714285714285714
2016-9,E07000178,A66,1,1,1.0
2016-9,E07000178,A67,14,13,1.0769230769230769
2016-9,E07000178,A69,11,11,1.0
2016-9,E07000178,A73,1,1,1.0
2016-9,E07000178,A79,4,4,1.0
2016-9,E07000178,A8,6,5,1.2
2016-9,E07000178,A81,12,11,1.0909090909090908
2016-9,E07000178,A83,11,10,1.1
2016-9,E07000178,A86,20,20,1.0
2016-9,E07000179,,11,9,1.2222222222222223
2016-9,E07000179,A1,3,3,1.0
2016-9,E07000179,A17,11,8,1.375
2016-9,E07000179,A24,7,7,1.0
2016-9,E07000179,A28,2,2,1.0
2016-9,E07000179,A29,13,11,1.1818181818181819
2016-9,E07000179,A32,2,2,1.0
2016-9,E07000179,A34,30,29,1.0344827586206897
2016-9,E07000179,A39,2,2,1.0
2016-9,E07000179,A41,34,32,1.0625
2016-9,E07000179,A48,7,7,1.0
2016-9,E07000179,A53,3,3,1.0
2016-9,E07000179,A54,11,11,1.0
2016-9,E07000179,A56,1,1,1.0
2016-9,E07000179,A57,32,30,1.0666666666666667
2016-9,E07000179,A60,70,44,1.5909090909090908
2016-9,E07000179,A61,5,5,1.0
2016-9,E07000179,A66,1,1,1.0
2016-9,E07000179,A67,7,7,1.0
2016-9,E07000179,A69,10,9,1.1111111111111112
2016-9,E07000179,A73,1,1,1.0
2016-9,E07000179,A78,1,1,1.0
2016-9,E07000179,A79,3,3,1.0
2016-9,E07000179,A8,33,30,1.1
2016-9,E07000179,A81,16,15,1.0666666666666667
2016-9,E07000179,A83,18,15,1.2
2016-9,E07000179,A86,7,6,1.1666666666666667
2016-9,E07000179,A9,1,1,1.0
2016-9,E07000179,A92,1,1,1.0
2016-9,E07000180,,2,1,2.0
2016-9,E07000180,A1,3,3,1.0
2016-9,E07000180,A17,8,7,1.1428571428571428
2016-9,E07000180,A20,2,2,1.0
2016-9,E07000180,A24,10,9,1.1111111111111112
2016-9,E07000180,A25,1,1,1.0
2016-9,E07000180,A28,3,1,3.0
2016-9,E07000180,A29,11,9,1.2222222222222223
2016-9,E07000180,A32,6,6,1.0
2016-9,E07000180,A33,2,2,1.0
2016-9,E07000180,A34,21,14,1.5
2016-9,E07000180,A39,4,4,1.0
2016-9,E07000180,A41,19,18,1.0555555555555556
2016-9,E07000180,A48,2,2,1.0
2016-9,E07000180,A54,6,6,1.0
2016-9,E07000180,A57,29,27,1.0740740740740742
2016-9,E07000180,A60,41,38,1.0789473684210527
2016-9,E07000180,A66,1,1,1.0
2016-9,E07000180,A67,4,4,1.0
2016-9,E07000180,A69,20,14,1.4285714285714286
2016-9,E07000180,A73,5,5,1.0
2016-9,E07000180,A8,15,12,1.25
2016-9,E07000180,A81,19,18,1.0555555555555556
2016-9,E07000180,A83,14,13,1.0769230769230769
2016-9,E07000180,A86,6,6,1.0
2016-9,E07000180,A9,1,1,1.0
2016-9,E07000181,,2,2,1.0
2016-9,E07000181,A1,3,3,1.0
2016-9,E07000181,A17,4,4,1.0
2016-9,E07000181,A24,10,10,1.0
2016-9,E07000181,A29,11,5,2.2
2016-9,E07000181,A34,11,9,1.2222222222222223
2016-9,E07000181,A41,7,4,1.75
2016-9,E07000181,A48,5,4,1.25
2016-9,E07000181,A53,1,1,1.0
2016-9,E07000181,A54,7,7,1.0
2016-9,E07000181,A56,8,7,1.1428571428571428
2016-9,E07000181,A57,13,13,1.0
2016-9,E07000181,A60,29,26,1.1153846153846154
2016-9,E07000181,A66,1,1,1.0
2016-9,E07000181,A67,7,7,1.0
2016-9,E07000181,A69,3,3,1.0
2016-9,E07000181,A8,6,6,1.0
2016-9,E07000181,A81,13,13,1.0
2016-9,E07000181,A83,8,7,1.1428571428571428
2016-9,E07000181,A86,1,1,1.0
2016-9,E07000181,A9,1,1,1.0
2016-9,E07000181,A92,1,1,1.0
2016-9,E07000187,A12,1,1,1.0
2016-9,E07000187,A24,2,2,1.0
2016-9,E07000187,A29,2,2,1.0
2016-9,E07000187,A41,3,2,1.5
2016-9,E07000187,A54,1,1,1.0
2016-9,E07000187,A57,3,3,1.0
2016-9,E07000187,A60,2,2,1.0
2016-9,E07000187,A79,1,1,1.0
2016-9,E07000187,A81,1,1,1.0
2016-9,E07000187,A82,1,1,1.0
2016-9,E07000188,A1,1,1,1.0
2016-9,E07000188,A24,1,1,1.0
2016-9,E07000188,A29,1,1,1.0
2016-9,E07000188,A41,4,3,1.3333333333333333
2016-9,E07000188,A53,1,1,1.0
2016-9,E07000188,A56,1,1,1.0
2016-9,E07000188,A57,2,1,2.0
2016-9,E07000188,A83,1,1,1.0
2016-9,E07000189,A20,1,1,1.0
2016-9,E07000189,A28,1,1,1.0
2016-9,E07000189,A29,1,1,1.0
2016-9,E07000189,A41,2,2,1.0
2016-9,E07000189,A54,1,1,1.0
2016-9,E07000189,A56,2,2,1.0
2016-9,E07000189,A60,25,1,25.0
2016-9,E07000189,A83,2,2,1.0
2016-9,E07000190,A24,1,1,1.0
2016-9,E07000190,A41,2,2,1.0
2016-9,E07000190,A54,3,3,1.0
2016-9,E07000190,A56,1,1,1.0
2016-9,E07000190,A57,1,1,1.0
2016-9,E07000190,A60,1,1,1.0
2016-9,E07000190,A81,2,1,2.0
2016-9,E07000191,A24,2,2,1.0
2016-9,E07000191,A41,1,1,1.0
2016-9,E07000191,A54,1,1,1.0
2016-9,E07000191,A81,2,2,1.0
2016-9,E07000192,A29,4,2,2.0
2016-9,E07000193,A1,1,1,1.0
2016-9,E07000193,A29,2,2,1.0
2016-9,E07000193,A86,1,1,1.0
2016-9,E07000194,A20,2,1,2.0
2016-9,E07000194,A29,3,3,1.0
2016-9,E07000194,A41,1,1,1.0
2016-9,E07000194,A56,3,2,1.5
2016-9,E07000194,A8,1,1,1.0
2016-9,E07000195,A1,1,1,1.0
2016-9,E07000195,A20,1,1,1.0
2016-9,E07000195,A41,1,1,1.0
2016-9,E07000195,A54,1,1,1.0
2016-9,E07000195,A57,1,1,1.0
2016-9,E07000195,A73,1,1,1.0
2016-9,E07000195,A81,1,1,1.0
2016-9,E07000196,A1,1,1,1.0
2016-9,E07000196,A24,1,1,1.0
2016-9,E07000196,A28,1,1,1.0
2016-9,E07000196,A29,5,2,2.5
2016-9,E07000196,A53,1,1,1.0
2016-9,E07000196,A54,1,1,1.0
2016-9,E07000196,A82,1,1,1.0
2016-9,E07000197,A24,1,1,1.0
2016-9,E07000197,A29,1,1,1.0
2016-9,E07000197,A56,1,1,1.0
2016-9,E07000198,A41,1,1,1.0
2016-9,E07000198,A54,1,1,1.0
2016-9,E07000198,A57,1,1,1.0
2016-9,E07000199,A41,1,1,1.0
2016-9,E07000199,A56,1,1,1.0
2016-9,E07000200,A41,3,3,1.0
2016-9,E07000200,A54,1,1,1.0
2016-9,E07000200,A60,2,2,1.0
2016-9,E07000201,A24,1,1,1.0
2016-9,E07000201,A29,1,1,1.0
2016-9,E07000201,A41,2,2,1.0
2016-9,E07000201,A54,1,1,1.0
2016-9,E07000201,A81,4,3,1.3333333333333333
2016-9,E07000201,A83,3,2,1.5
2016-9,E07000201,A86,1,1,1.0
2016-9,E07000202,,1,1,1.0
2016-9,E07000202,A1,3,3,1.0
2016-9,E07000202,A12,2,2,1.0
2016-9,E07000202,A20,2,2,1.0
2016-9,E07000202,A28,1,1,1.0
2016-9,E07000202,A29,4,3,1.3333333333333333
2016-9,E07000202,A33,1,1,1.0
2016-9,E07000202,A41,4,4,1.0
2016-9,E07000202,A54,3,3,1.0
2016-9,E07000202,A56,2,2,1.0
2016-9,E07000202,A57,2,2,1.0
2016-9,E07000202,A60,1,1,1.0
2016-9,E07000202,A73,1,1,1.0
2016-9,E07000202,A79,5,3,1.6666666666666667
2016-9,E07000202,A86,1,1,1.0
2016-9,E07000203,A53,1,1,1.0
2016-9,E07000203,A56,2,2,1.0
2016-9,E07000203,A57,1,1,1.0
2016-9,E07000203,A60,3,2,1.5
2016-9,E07000204,,1,1,1.0
2016-9,E07000204,A1,1,1,1.0
2016-9,E07000204,A24,1,1,1.0
2016-9,E07000204,A29,1,1,1.0
2016-9,E07000204,A41,1,1,1.0
2016-9,E07000204,A54,3,3,1.0
2016-9,E07000204,A56,2,2,1.0
2016-9,E07000204,A60,3,2,1.5
2016-9,E07000204,A83,1,1,1.0
2016-9,E07000205,,2,2,1.0
2016-9,E07000205,A1,2,2,1.0
2016-9,E07000205,A29,2,1,2.0
2016-9,E07000205,A41,1,1,1.0
2016-9,E07000205,A54,2,2,1.0
2016-9,E07000205,A60,2,1,2.0
2016-9,E07000205,A81,1,1,1.0
2016-9,E07000205,A82,2,2,1.0
2016-9,E07000205,A83,1,1,1.0
2016-9,E07000206,,1,1,1.0
2016-9,E07000206,A29,6,4,1.5
2016-9,E07000206,A41,1,1,1.0
2016-9,E07000206,A54,1,1,1.0
2016-9,E07000206,A56,1,1,1.0
2016-9,E07000206,A60,1,1,1.0
2016-9,E07000207,A1,4,4,1.0
2016-9,E07000207,A12,1,1,1.0
2016-9,E07000207,A29,5,5,1.0
2016-9,E07000207,A41,2,2,1.0
2016-9,E07000207,A54,1,1,1.0
2016-9,E07000207,A55,1,1,1.0
2016-9,E07000207,A56,1,1,1.0
2016-9,E07000207,A57,7,5,1.4
2016-9,E07000207,A60,4,3,1.3333333333333333
2016-9,E07000207,A83,2,2,1.0
2016-9,E07000208,A54,3,3,1.0
2016-9,E07000208,A57,4,3,1.3333333333333333
2016-9,E07000208,A86,2,2,1.0
2016-9,E07000209,A1,2,2,1.0
2016-9,E07000209,A29,2,2,1.0
2016-9,E07000209,A33,3,1,3.0
2016-9,E07000209,A41,7,6,1.1666666666666667
2016-9,E07000209,A54,3,3,1.0
2016-9,E07000209,A55,2,2,1.0
2016-9,E07000209,A56,1,1,1.0
2016-9,E07000209,A57,8,7,1.1428571428571428
2016-9,E07000209,A60,5,4,1.25
2016-9,E07000209,A79,7,4,1.75
2016-9,E07000209,A81,2,2,1.0
2016-9,E07000209,A82,2,1,2.0
2016-9,E07000209,A83,8,4,2.0
2016-9,E07000209,A86,3,2,1.5
2016-9,E07000210,A1,1,1,1.0
2016-9,E07000210,A24,2,2,1.0
2016-9,E07000210,A29,1,1,1.0
2016-9,E07000210,A41,4,3,1.3333333333333333
2016-9,E07000210,A53,1,1,1.0
2016-9,E07000210,A54,1,1,1.0
2016-9,E07000210,A55,1,1,1.0
2016-9,E07000210,A56,1,1,1.0
2016-9,E07000210,A57,2,2,1.0
2016-9,E07000210,A81,1,1,1.0
2016-9,E07000211,A1,1,1,1.0
2016-9,E07000211,A20,1,1,1.0
2016-9,E07000211,A29,3,3,1.0
2016-9,E07000211,A41,3,1,3.0
2016-9,E07000211,A53,1,1,1.0
2016-9,E07000211,A54,1,1,1.0
2016-9,E07000211,A55,1,1,1.0
2016-9,E07000211,A56,2,2,1.0
2016-9,E07000211,A57,15,5,3.0
2016-9,E07000211,A73,1,1,1.0
2016-9,E07000211,A81,2,2,1.0
2016-9,E07000211,A83,1,1,1.0
2016-9,E07000211,A86,2,2,1.0
2016-9,E07000212,A1,1,1,1.0
2016-9,E07000212,A20,1,1,1.0
2016-9,E07000212,A29,8,6,1.3333333333333333
2016-9,E07000212,A41,3,3,1.0
2016-9,E07000212,A53,1,1,1.0
2016-9,E07000212,A54,2,2,1.0
2016-9,E07000212,A55,3,3,1.0
2016-9,E07000212,A56,3,3,1.0
2016-9,E07000212,A57,5,4,1.25
2016-9,E07000212,A60,1,1,1.0
2016-9,E07000212,A73,4,4,1.0
2016-9,E07000212,A79,3,3,1.0
2016-9,E07000212,A83,1,1,1.0
2016-9,E07000213,A1,3,3,1.0
