period,LAD,SHEF_A_CODE,report_count,user_count,average
2014,E07000164,A24,1,1,1.0
2014,E07000164,A29,5,5,1.0
2014,E07000164,A41,17,15,1.1333333333333333
2014,E07000164,A53,1,1,1.0
2014,E07000164,A54,5,5,1.0
2014,E07000164,A57,1,1,1.0
2014,E07000164,A60,72,67,1.0746268656716418
2014,E07000164,A73,2,1,2.0
2014,E07000164,A79,1,1,1.0
2014,E07000164,A81,9,7,1.2857142857142858
2014,E07000164,A82,1,1,1.0
2014,E07000164,A83,4,2,2.0
2014,E07000165,A12,2,2,1.0
2014,E07000165,A20,7,5,1.4
2014,E07000165,A24,6,5,1.2
2014,E07000165,A29,16,11,1.4545454545454546
2014,E07000165,A33,3,3,1.0
2014,E07000165,A41,54,35,1.542857142857143
2014,E07000165,A53,6,5,1.2
2014,E07000165,A54,12,11,1.0909090909090908
2014,E07000165,A56,3,3,1.0
2014,E07000165,A57,23,19,1.2105263157894737
2014,E07000165,A60,115,73,1.5753424657534247
2014,E07000165,A63,1,1,1.0
2014,E07000165,A73,3,3,1.0
2014,E07000165,A79,8,4,2.0
2014,E07000165,A81,15,15,1.0
2014,E07000165,A82,6,5,1.2
2014,E07000165,A83,12,10,1.2
2014,E07000165,A86,2,2,1.0
2014,E07000166,A12,1,1,1.0
2014,E07000166,A29,3,3,1.0
2014,E07000166,A33,1,1,1.0
2014,E07000166,A41,10,9,1.1111111111111112
2014,E07000166,A54,6,5,1.2
2014,E07000166,A57,2,2,1.0
2014,E07000166,A60,4,4,1.0
2014,E07000166,A73,2,1,2.0
2014,E07000166,A79,1,1,1.0
2014,E07000166,A81,3,3,1.0
2014,E07000166,A82,2,2,1.0
2014,E07000166,A83,1,1,1.0
2014,E07000167,A20,3,3,1.0
2014,E07000167,A29,3,3,1.0
2014,E07000167,A41,19,15,1.2666666666666666
2014,E07000167,A54,7,5,1.4
2014,E07000167,A57,5,4,1.25
2014,E07000167,A60,61,25,2.44
2014,E07000167,A81,18,7,2.5714285714285716
2014,E07000167,A82,1,1,1.0
2014,E07000167,A83,4,4,1.0
2014,E07000168,A20,1,1,1.0
2014,E07000168,A24,2,2,1.0
2014,E07000168,A29,3,2,1.5
2014,E07000168,A41,12,9,1.3333333333333333
2014,E07000168,A54,6,5,1.2
2014,E07000168,A56,1,1,1.0
2014,E07000168,A57,4,4,1.0
2014,E07000168,A60,16,13,1.2307692307692308
2014,E07000168,A63,3,3,1.0
2014,E07000168,A73,3,2,1.5
2014,E07000168,A81,35,16,2.1875
2014,E07000168,A83,2,2,1.0
2014,E07000168,A86,3,1,3.0
2014,E07000169,A1,1,1,1.0
2014,E07000169,A20,3,2,1.5
2014,E07000169,A24,3,3,1.0
2014,E07000169,A29,18,8,2.25
2014,E07000169,A33,2,2,1.0
2014,E07000169,A41,8,8,1.0
2014,E07000169,A53,5,5,1.0
2014,E07000169,A54,5,5,1.0
2014,E07000169,A57,3,3,1.0
2014,E07000169,A60,11,9,1.2222222222222223
2014,E07000169,A73,2,2,1.0
2014,E07000169,A79,3,2,1.5
2014,E07000169,A81,5,5,1.0
2014,E07000169,A83,1,1,1.0
2014,E07000169,A86,2,2,1.0
2014,E07000170,A1,1,1,1.0
2014,E07000170,A20,6,5,1.2
2014,E07000170,A24,6,4,1.5
2014,E07000170,A29,7,7,1.0
2014,E07000170,A33,4,3,1.3333333333333333
2014,E07000170,A41,22,13,1.6923076923076923
2014,E07000170,A53,3,3,1.0
2014,E07000170,A54,7,6,1.1666666666666667
2014,E07000170,A56,6,5,1.2
2014,E07000170,A57,22,15,1.4666666666666666
2014,E07000170,A60,36,22,1.6363636363636365
2014,E07000170,A73,5,3,1.6666666666666667
2014,E07000170,A79,9,5,1.8
2014,E07000170,A81,35,22,1.5909090909090908
2014,E07000170,A82,1,1,1.0
2014,E07000170,A83,1,1,1.0
2014,E07000171,A24,6,4,1.5
2014,E07000171,A29,5,4,1.25
2014,E07000171,A33,2,2,1.0
2014,E07000171,A41,18,11,1.6363636363636365
2014,E07000171,A53,2,2,1.0
2014,E07000171,A54,11,8,1.375
2014,E07000171,A57,14,11,1.2727272727272727
2014,E07000171,A60,14,8,1.75
2014,E07000171,A73,4,4,1.0
2014,E07000171,A79,12,2,6.0
2014,E07000171,A81,98,29,3.3793103448275863
2014,E07000171,A82,1,1,1.0
2014,E07000171,A83,4,3,1.3333333333333333
2014,E07000171,A86,2,2,1.0
2014,E07000172,A1,2,2,1.0
2014,E07000172,A20,2,2,1.0
2014,E07000172,A24,6,3,2.0
2014,E07000172,A29,3,3,1.0
2014,E07000172,A41,15,14,1.0714285714285714
2014,E07000172,A54,8,7,1.1428571428571428
2014,E07000172,A56,1,1,1.0
2014,E07000172,A57,7,7,1.0
2014,E07000172,A60,37,22,1.6818181818181819
2014,E07000172,A73,1,1,1.0
2014,E07000172,A79,5,5,1.0
2014,E07000172,A81,21,19,1.105263157894737
2014,E07000172,A83,4,3,1.3333333333333333
2014,E07000172,A86,1,1,1.0
2014,E07000173,A1,2,2,1.0
2014,E07000173,A20,2,2,1.0
2014,E07000173,A24,1,1,1.0
2014,E07000173,A29,10,7,1.4285714285714286
2014,E07000173,A33,3,2,1.5
2014,E07000173,A41,8,5,1.6
2014,E07000173,A53,2,2,1.0
2014,E07000173,A54,8,7,1.1428571428571428
2014,E07000173,A56,4,3,1.3333333333333333
2014,E07000173,A57,23,14,1.6428571428571428
2014,E07000173,A60,39,20,1.95
2014,E07000173,A73,4,2,2.0
2014,E07000173,A79,3,2,1.5
2014,E07000173,A81,28,21,1.3333333333333333
2014,E07000173,A83,1,1,1.0
2014,E07000173,A86,2,2,1.0
2014,E07000174,A20,1,1,1.0
2014,E07000174,A24,3,3,1.0
2014,E07000174,A29,6,5,1.2
2014,E07000174,A41,11,8,1.375
2014,E07000174,A53,7,4,1.75
2014,E07000174,A54,10,5,2.0
2014,E07000174,A56,4,2,2.0
2014,E07000174,A57,9,7,1.2857142857142858
2014,E07000174,A60,11,4,2.75
2014,E07000174,A81,9,8,1.125
2014,E07000174,A83,2,2,1.0
2014,E07000174,A86,1,1,1.0
2014,E07000175,A1,1,1,1.0
2014,E07000175,A12,1,1,1.0
2014,E07000175,A24,2,2,1.0
2014,E07000175,A29,6,3,2.0
2014,E07000175,A41,3,3,1.0
2014,E07000175,A54,2,2,1.0
2014,E07000175,A56,3,3,1.0
2014,E07000175,A57,2,2,1.0
2014,E07000175,A60,18,12,1.5
2014,E07000175,A73,1,1,1.0
2014,E07000175,A81,12,7,1.7142857142857142
2014,E07000175,A83,2,2,1.0
2014,E07000175,A86,1,1,1.0
2014,E07000176,A1,3,3,1.0
2014,E07000176,A12,1,1,1.0
2014,E07000176,A20,1,1,1.0
2014,E07000176,A24,2,2,1.0
2014,E07000176,A28,1,1,1.0
2014,E07000176,A29,4,2,2.0
2014,E07000176,A33,1,1,1.0
2014,E07000176,A41,19,17,1.1176470588235294
2014,E07000176,A54,5,4,1.25
2014,E07000176,A57,11,9,1.2222222222222223
2014,E07000176,A60,12,10,1.2
2014,E07000176,A73,1,1,1.0
2014,E07000176,A79,9,7,1.2857142857142858
2014,E07000176,A81,10,10,1.0
2014,E07000176,A83,8,6,1.3333333333333333
2014,E07000176,A86,1,1,1.0
2014,E07000177,,28,21,1.3333333333333333
2014,E07000177,A1,12,7,1.7142857142857142
2014,E07000177,A17,48,33,1.4545454545454546
2014,E07000177,A20,7,6,1.1666666666666667
2014,E07000177,A24,65,57,1.1403508771929824
2014,E07000177,A25,5,5,1.0
2014,E07000177,A28,1,1,1.0
2014,E07000177,A29,28,12,2.3333333333333335
2014,E07000177,A32,4,4,1.0
2014,E07000177,A33,16,6,2.6666666666666665
2014,E07000177,A34,111,86,1.2906976744186047
2014,E07000177,A39,13,11,1.1818181818181819
2014,E07000177,A41,107,82,1.3048780487804879
2014,E07000177,A48,37,32,1.15625
2014,E07000177,A53,8,8,1.0
2014,E07000177,A54,36,30,1.2
2014,E07000177,A56,26,25,1.04
2014,E07000177,A57,96,70,1.3714285714285714
2014,E07000177,A60,792,385,2.057142857142857
2014,E07000177,A61,4,4,1.0
2014,E07000177,A66,10,8,1.25
2014,E07000177,A67,30,23,1.3043478260869565
2014,E07000177,A69,103,88,1.1704545454545454
2014,E07000177,A73,6,6,1.0
2014,E07000177,A78,3,3,1.0
2014,E07000177,A79,5,5,1.0
2014,E07000177,A8,103,72,1.4305555555555556
2014,E07000177,A81,101,66,1.5303030303030303
2014,E07000177,A82,7,5,1.4
2014,E07000177,A83,68,57,1.1929824561403508
2014,E07000177,A86,14,14,1.0
2014,E07000177,A9,1,1,1.0
2014,E07000177,A92,8,7,1.1428571428571428
2014,E07000178,,13,12,1.0833333333333333
2014,E07000178,A1,5,4,1.25
2014,E07000178,A12,5,4,1.25
2014,E07000178,A17,16,15,1.0666666666666667
2014,E07000178,A20,1,1,1.0
2014,E07000178,A24,38,29,1.3103448275862069
2014,E07000178,A25,3,3,1.0
2014,E07000178,A28,2,2,1.0
2014,E07000178,A29,11,9,1.2222222222222223
2014,E07000178,A32,14,12,1.1666666666666667
2014,E07000178,A33,23,12,1.9166666666666667
2014,E07000178,A34,31,27,1.1481481481481481
2014,E07000178,A39,17,12,1.4166666666666667
2014,E07000178,A41,61,55,1.1090909090909091
2014,E07000178,A43,1,1,1.0
2014,E07000178,A48,35,29,1.206896551724138
2014,E07000178,A5,5,5,1.0
2014,E07000178,A53,7,7,1.0
2014,E07000178,A54,33,27,1.2222222222222223
2014,E07000178,A56,33,32,1.03125
2014,E07000178,A57,112,93,1.2043010752688172
2014,E07000178,A60,302,206,1.4660194174757282
2014,E07000178,A61,7,7,1.0
2014,E07000178,A66,7,7,1.0
2014,E07000178,A67,26,26,1.0
2014,E07000178,A69,63,50,1.26
2014,E07000178,A73,22,10,2.2
2014,E07000178,A78,1,1,1.0
2014,E07000178,A79,14,11,1.2727272727272727
2014,E07000178,A8,91,66,1.378787878787879
2014,E07000178,A81,59,47,1.2553191489361701
2014,E07000178,A82,6,6,1.0
2014,E07000178,A83,29,26,1.1153846153846154
2014,E07000178,A86,23,19,1.2105263157894737
2014,E07000178,A9,1,1,1.0
2014,E07000178,A92,11,8,1.375
2014,E07000179,,57,43,1.3255813953488371
2014,E07000179,A1,8,8,1.0
2014,E07000179,A17,62,57,1.087719298245614
2014,E07000179,A20,6,6,1.0
2014,E07000179,A24,86,65,1.323076923076923
2014,E07000179,A25,4,4,1.0
2014,E07000179,A28,6,4,1.5
2014,E07000179,A29,62,42,1.4761904761904763
2014,E07000179,A32,11,11,1.0
2014,E07000179,A33,8,8,1.0
2014,E07000179,A34,156,116,1.3448275862068966
2014,E07000179,A39,46,30,1.5333333333333334
2014,E07000179,A41,192,156,1.2307692307692308
2014,E07000179,A48,36,30,1.2
2014,E07000179,A53,6,4,1.5
2014,E07000179,A54,54,46,1.173913043478261
2014,E07000179,A56,17,16,1.0625
2014,E07000179,A57,146,120,1.2166666666666666
2014,E07000179,A60,1359,820,1.6573170731707316
2014,E07000179,A61,12,10,1.2
2014,E07000179,A63,1,1,1.0
2014,E07000179,A66,10,10,1.0
2014,E07000179,A67,36,26,1.3846153846153846
2014,E07000179,A69,165,132,1.25
2014,E07000179,A73,13,13,1.0
2014,E07000179,A78,3,3,1.0
2014,E07000179,A79,22,18,1.2222222222222223
2014,E07000179,A8,272,194,1.402061855670103
2014,E07000179,A81,88,63,1.3968253968253967
2014,E07000179,A82,5,5,1.0
2014,E07000179,A83,59,47,1.2553191489361701
2014,E07000179,A86,17,17,1.0
2014,E07000179,A9,6,5,1.2
2014,E07000179,A92,23,19,1.2105263157894737
2014,E07000180,,48,36,1.3333333333333333
2014,E07000180,A1,20,16,1.25
2014,E07000180,A17,50,38,1.3157894736842106
2014,E07000180,A20,15,10,1.5
2014,E07000180,A24,70,55,1.2727272727272727
2014,E07000180,A25,4,4,1.0
2014,E07000180,A28,5,4,1.25
2014,E07000180,A29,61,29,2.103448275862069
2014,E07000180,A32,14,14,1.0
2014,E07000180,A33,8,6,1.3333333333333333
2014,E07000180,A34,143,113,1.2654867256637168
2014,E07000180,A39,21,18,1.1666666666666667
2014,E07000180,A41,161,128,1.2578125
2014,E07000180,A43,3,3,1.0
2014,E07000180,A48,41,36,1.1388888888888888
2014,E07000180,A53,13,9,1.4444444444444444
2014,E07000180,A54,56,45,1.2444444444444445
2014,E07000180,A56,27,23,1.173913043478261
2014,E07000180,A57,193,125,1.544
2014,E07000180,A60,865,459,1.8845315904139432
2014,E07000180,A61,10,10,1.0
2014,E07000180,A66,11,11,1.0
2014,E07000180,A67,34,22,1.5454545454545454
2014,E07000180,A69,181,110,1.6454545454545455
2014,E07000180,A73,21,15,1.4
2014,E07000180,A77,1,1,1.0
2014,E07000180,A79,24,10,2.4
2014,E07000180,A8,192,117,1.641025641025641
2014,E07000180,A81,75,58,1.293103448275862
2014,E07000180,A82,17,13,1.3076923076923077
2014,E07000180,A83,78,44,1.7727272727272727
2014,E07000180,A86,30,24,1.25
2014,E07000180,A9,3,3,1.0
2014,E07000180,A92,8,8,1.0
2014,E07000181,,14,10,1.4
2014,E07000181,A1,4,4,1.0
2014,E07000181,A17,22,21,1.0476190476190477
2014,E07000181,A20,2,2,1.0
2014,E07000181,A24,31,25,1.24
2014,E07000181,A25,5,5,1.0
2014,E07000181,A28,3,3,1.0
2014,E07000181,A29,14,10,1.4
2014,E07000181,A32,3,3,1.0
2014,E07000181,A33,6,5,1.2
2014,E07000181,A34,50,44,1.1363636363636365
2014,E07000181,A39,18,16,1.125
2014,E07000181,A41,92,85,1.0823529411764705
2014,E07000181,A43,5,5,1.0
2014,E07000181,A48,26,20,1.3
2014,E07000181,A53,2,2,1.0
2014,E07000181,A54,29,26,1.1153846153846154
2014,E07000181,A56,24,20,1.2
2014,E07000181,A57,83,68,1.2205882352941178
2014,E07000181,A60,703,416,1.6899038461538463
2014,E07000181,A61,9,8,1.125
2014,E07000181,A66,4,4,1.0
2014,E07000181,A67,22,21,1.0476190476190477
2014,E07000181,A69,119,92,1.2934782608695652
2014,E07000181,A73,4,4,1.0
2014,E07000181,A79,5,5,1.0
2014,E07000181,A8,88,70,1.2571428571428571
2014,E07000181,A81,72,56,1.2857142857142858
2014,E07000181,A82,13,12,1.0833333333333333
2014,E07000181,A83,38,29,1.3103448275862069
2014,E07000181,A86,7,7,1.0
2014,E07000181,A9,4,4,1.0
2014,E07000181,A92,2,2,1.0
2014,E07000187,A1,3,3,1.0
2014,E07000187,A20,3,3,1.0
2014,E07000187,A24,5,4,1.25
2014,E07000187,A28,1,1,1.0
2014,E07000187,A29,18,10,1.8
2014,E07000187,A41,30,23,1.3043478260869565
2014,E07000187,A53,2,2,1.0
2014,E07000187,A54,8,8,1.0
2014,E07000187,A56,5,4,1.25
2014,E07000187,A57,21,16,1.3125
2014,E07000187,A60,64,37,1.7297297297297298
2014,E07000187,A73,2,2,1.0
2014,E07000187,A79,4,4,1.0
2014,E07000187,A81,23,20,1.15
2014,E07000187,A82,2,2,1.0
2014,E07000187,A83,7,7,1.0
2014,E07000187,A86,3,3,1.0
2014,E07000188,A1,4,4,1.0
2014,E07000188,A20,2,2,1.0
2014,E07000188,A24,2,2,1.0
2014,E07000188,A29,11,9,1.2222222222222223
2014,E07000188,A41,45,18,2.5
2014,E07000188,A53,4,4,1.0
2014,E07000188,A54,8,7,1.1428571428571428
2014,E07000188,A56,7,6,1.1666666666666667
2014,E07000188,A57,8,5,1.6
2014,E07000188,A60,39,24,1.625
2014,E07000188,A73,2,2,1.0
2014,E07000188,A79,1,1,1.0
2014,E07000188,A81,99,14,7.071428571428571
2014,E07000188,A82,1,1,1.0
2014,E07000188,A83,2,2,1.0
2014,E07000188,A86,3,2,1.5
2014,E07000189,A1,2,2,1.0
2014,E07000189,A12,3,2,1.5
2014,E07000189,A20,4,1,4.0
2014,E07000189,A24,4,4,1.0
2014,E07000189,A28,2,2,1.0
2014,E07000189,A29,23,11,2.090909090909091
2014,E07000189,A33,3,3,1.0
2014,E07000189,A41,84,52,1.6153846153846154
2014,E07000189,A53,1,1,1.0
2014,E07000189,A54,22,18,1.2222222222222223
2014,E07000189,A56,12,8,1.5
2014,E07000189,A57,40,24,1.6666666666666667
2014,E07000189,A60,98,51,1.9215686274509804
2014,E07000189,A73,2,2,1.0
2014,E07000189,A79,6,6,1.0
2014,E07000189,A81,27,27,1.0
2014,E07000189,A82,3,3,1.0
2014,E07000189,A83,17,11,1.5454545454545454
2014,E07000189,A86,5,4,1.25
2014,E07000190,A1,1,1,1.0
2014,E07000190,A20,1,1,1.0
2014,E07000190,A24,6,5,1.2
2014,E07000190,A28,1,1,1.0
2014,E07000190,A29,7,7,1.0
2014,E07000190,A41,22,18,1.2222222222222223
2014,E07000190,A53,2,2,1.0
2014,E07000190,A54,11,11,1.0
2014,E07000190,A57,18,12,1.5
2014,E07000190,A60,25,13,1.9230769230769231
2014,E07000190,A81,9,9,1.0
2014,E07000190,A83,4,3,1.3333333333333333
2014,E07000190,A86,1,1,1.0
2014,E07000191,A20,3,2,1.5
2014,E07000191,A24,2,1,2.0
2014,E07000191,A41,15,8,1.875
2014,E07000191,A53,1,1,1.0
2014,E07000191,A54,1,1,1.0
2014,E07000191,A57,3,3,1.0
2014,E07000191,A60,12,9,1.3333333333333333
2014,E07000191,A79,1,1,1.0
2014,E07000191,A81,7,6,1.1666666666666667
2014,E07000192,A1,1,1,1.0
2014,E07000192,A12,1,1,1.0
2014,E07000192,A29,6,3,2.0
2014,E07000192,A33,1,1,1.0
2014,E07000192,A41,18,14,1.2857142857142858
2014,E07000192,A53,3,3,1.0
2014,E07000192,A54,10,7,1.4285714285714286
2014,E07000192,A56,8,8,1.0
2014,E07000192,A57,15,13,1.1538461538461537
2014,E07000192,A60,33,22,1.5
2014,E07000192,A79,1,1,1.0
2014,E07000192,A81,9,9,1.0
2014,E07000192,A83,2,2,1.0
2014,E07000192,A86,1,1,1.0
2014,E07000193,A1,1,1,1.0
2014,E07000193,A20,2,2,1.0
2014,E07000193,A24,8,8,1.0
2014,E07000193,A29,10,7,1.4285714285714286
2014,E07000193,A41,23,17,1.3529411764705883
2014,E07000193,A53,4,3,1.3333333333333333
2014,E07000193,A54,13,12,1.0833333333333333
2014,E07000193,A56,5,5,1.0
2014,E07000193,A57,14,14,1.0
2014,E07000193,A60,52,35,1.4857142857142858
2014,E07000193,A73,8,6,1.3333333333333333
2014,E07000193,A79,1,1,1.0
2014,E07000193,A81,5,4,1.25
2014,E07000193,A83,2,1,2.0
2014,E07000194,A1,22,20,1.1
2014,E07000194,A12,1,1,1.0
2014,E07000194,A20,42,35,1.2
2014,E07000194,A24,22,18,1.2222222222222223
2014,E07000194,A28,1,1,1.0
2014,E07000194,A29,54,44,1.2272727272727273
2014,E07000194,A33,2,2,1.0
2014,E07000194,A41,48,41,1.170731707317073
2014,E07000194,A47,23,16,1.4375
2014,E07000194,A53,4,4,1.0
2014,E07000194,A54,34,31,1.096774193548387
2014,E07000194,A56,19,14,1.3571428571428572
2014,E07000194,A57,35,35,1.0
2014,E07000194,A60,76,55,1.3818181818181818
2014,E07000194,A63,1,1,1.0
2014,E07000194,A79,15,13,1.1538461538461537
2014,E07000194,A8,13,13,1.0
2014,E07000194,A81,31,26,1.1923076923076923
2014,E07000194,A82,3,3,1.0
2014,E07000194,A83,9,7,1.2857142857142858
2014,E07000194,A86,3,3,1.0
2014,E07000195,A1,2,2,1.0
2014,E07000195,A12,3,3,1.0
2014,E07000195,A20,6,4,1.5
2014,E07000195,A24,16,13,1.2307692307692308
2014,E07000195,A28,1,1,1.0
2014,E07000195,A29,19,5,3.8
2014,E07000195,A33,1,1,1.0
2014,E07000195,A41,34,25,1.36
2014,E07000195,A53,3,3,1.0
2014,E07000195,A54,13,10,1.3
2014,E07000195,A56,31,7,4.428571428571429
2014,E07000195,A57,30,19,1.5789473684210527
2014,E07000195,A60,36,22,1.6363636363636365
2014,E07000195,A63,1,1,1.0
2014,E07000195,A73,41,3,13.666666666666666
2014,E07000195,A79,7,4,1.75
2014,E07000195,A81,12,11,1.0909090909090908
2014,E07000195,A82,3,3,1.0
2014,E07000195,A83,8,5,1.6
2014,E07000196,A20,1,1,1.0
2014,E07000196,A24,4,3,1.3333333333333333
2014,E07000196,A28,4,3,1.3333333333333333
2014,E07000196,A29,56,25,2.24
2014,E07000196,A41,39,28,1.3928571428571428
2014,E07000196,A53,3,3,1.0
2014,E07000196,A54,3,3,1.0
2014,E07000196,A56,7,7,1.0
2014,E07000196,A57,22,17,1.2941176470588236
2014,E07000196,A60,86,48,1.7916666666666667
2014,E07000196,A79,3,3,1.0
2014,E07000196,A81,12,9,1.3333333333333333
2014,E07000196,A83,1,1,1.0
2014,E07000196,A86,2,2,1.0
2014,E07000197,A1,1,1,1.0
2014,E07000197,A12,1,1,1.0
2014,E07000197,A20,5,4,1.25
2014,E07000197,A24,4,4,1.0
2014,E07000197,A29,13,10,1.3
2014,E07000197,A41,35,27,1.2962962962962963
2014,E07000197,A53,2,1,2.0
2014,E07000197,A54,11,7,1.5714285714285714
2014,E07000197,A56,5,5,1.0
2014,E07000197,A57,26,18,1.4444444444444444
2014,E07000197,A60,72,41,1.7560975609756098
2014,E07000197,A73,3,3,1.0
2014,E07000197,A79,4,3,1.3333333333333333
2014,E07000197,A81,7,7,1.0
2014,E07000197,A83,3,3,1.0
2014,E07000197,A86,1,1,1.0
2014,E07000198,A41,31,24,1.2916666666666667
2014,E07000198,A54,13,11,1.1818181818181819
2014,E07000198,A57,15,12,1.25
2014,E07000198,A60,51,34,1.5
2014,E07000198,A81,4,3,1.3333333333333333
2014,E07000198,A83,3,3,1.0
2014,E07000198,A86,1,1,1.0
2014,E07000199,A1,1,1,1.0
2014,E07000199,A12,1,1,1.0
2014,E07000199,A20,7,4,1.75
2014,E07000199,A24,2,2,1.0
2014,E07000199,A29,10,6,1.6666666666666667
2014,E07000199,A41,8,6,1.3333333333333333
2014,E07000199,A53,1,1,1.0
2014,E07000199,A54,11,7,1.5714285714285714
2014,E07000199,A56,5,4,1.25
2014,E07000199,A57,16,8,2.0
2014,E07000199,A60,35,23,1.5217391304347827
2014,E07000199,A79,5,3,1.6666666666666667
2014,E07000199,A81,6,4,1.5
2014,E07000199,A83,4,2,2.0
2014,E07000199,A86,2,2,1.0
2014,E07000200,,20,6,3.3333333333333335
2014,E07000200,A1,3,1,3.0
2014,E07000200,A20,3,3,1.0
2014,E07000200,A29,8,4,2.0
2014,E07000200,A41,28,17,1.6470588235294117
2014,E07000200,A54,7,7,1.0
2014,E07000200,A56,1,1,1.0
2014,E07000200,A57,7,6,1.1666666666666667
2014,E07000200,A60,41,29,1.4137931034482758
2014,E07000200,A73,2,2,1.0
2014,E07000200,A79,1,1,1.0
2014,E07000200,A81,6,5,1.2
2014,E07000200,A83,3,2,1.5
2014,E07000201,,5,5,1.0
2014,E07000201,A1,1,1,1.0
2014,E07000201,A20,2,1,2.0
2014,E07000201,A23,2,2,1.0
2014,E07000201,A24,3,3,1.0
2014,E07000201,A29,12,7,1.7142857142857142
2014,E07000201,A33,2,2,1.0
2014,E07000201,A41,24,14,1.7142857142857142
2014,E07000201,A53,2,1,2.0
2014,E07000201,A54,10,7,1.4285714285714286
2014,E07000201,A56,1,1,1.0
2014,E07000201,A57,4,4,1.0
2014,E07000201,A60,29,16,1.8125
2014,E07000201,A81,17,10,1.7
2014,E07000201,A82,1,1,1.0
2014,E07000201,A83,10,6,1.6666666666666667
2014,E07000201,A86,1,1,1.0
2014,E07000202,,6,4,1.5
2014,E07000202,A1,2,2,1.0
2014,E07000202,A20,5,3,1.6666666666666667
2014,E07000202,A24,3,3,1.0
2014,E07000202,A29,12,11,1.0909090909090908
2014,E07000202,A33,2,2,1.0
2014,E07000202,A41,21,21,1.0
2014,E07000202,A53,3,3,1.0
2014,E07000202,A54,10,9,1.1111111111111112
2014,E07000202,A56,6,6,1.0
2014,E07000202,A57,17,13,1.3076923076923077
2014,E07000202,A60,28,21,1.3333333333333333
2014,E07000202,A73,15,11,1.3636363636363635
2014,E07000202,A79,8,6,1.3333333333333333
2014,E07000202,A81,81,14,5.785714285714286
2014,E07000202,A82,1,1,1.0
2014,E07000202,A83,23,3,7.666666666666667
2014,E07000202,A86,8,5,1.6
2014,E07000203,,26,6,4.333333333333333
2014,E07000203,A1,1,1,1.0
2014,E07000203,A20,1,1,1.0
2014,E07000203,A24,1,1,1.0
2014,E07000203,A29,4,4,1.0
2014,E07000203,A41,41,28,1.4642857142857142
2014,E07000203,A54,9,9,1.0
2014,E07000203,A56,4,4,1.0
2014,E07000203,A57,17,12,1.4166666666666667
2014,E07000203,A60,56,38,1.4736842105263157
2014,E07000203,A73,2,2,1.0
2014,E07000203,A81,2,2,1.0
2014,E07000203,A83,2,2,1.0
2014,E07000203,A86,2,2,1.0
2014,E07000204,,3,2,1.5
2014,E07000204,A1,3,3,1.0
2014,E07000204,A12,1,1,1.0
2014,E07000204,A20,1,1,1.0
2014,E07000204,A23,5,4,1.25
2014,E07000204,A24,3,3,1.0
2014,E07000204,A29,2,2,1.0
2014,E07000204,A33,1,1,1.0
2014,E07000204,A41,31,26,1.1923076923076923
2014,E07000204,A53,5,4,1.25
2014,E07000204,A54,10,9,1.1111111111111112
2014,E07000204,A56,2,2,1.0
2014,E07000204,A57,21,17,1.2352941176470589
2014,E07000204,A60,66,48,1.375
2014,E07000204,A73,6,6,1.0
2014,E07000204,A79,4,3,1.3333333333333333
2014,E07000204,A81,16,16,1.0
2014,E07000204,A82,1,1,1.0
2014,E07000205,,36,6,6.0
2014,E07000205,A1,1,1,1.0
2014,E07000205,A20,1,1,1.0
2014,E07000205,A24,3,3,1.0
2014,E07000205,A29,2,2,1.0
2014,E07000205,A41,15,14,1.0714285714285714
2014,E07000205,A53,1,1,1.0
2014,E07000205,A54,7,7,1.0
2014,E07000205,A56,1,1,1.0
2014,E07000205,A57,8,7,1.1428571428571428
2014,E07000205,A60,32,22,1.4545454545454546
2014,E07000205,A73,1,1,1.0
2014,E07000205,A79,2,2,1.0
2014,E07000205,A81,4,4,1.0
2014,E07000205,A82,3,3,1.0
2014,E07000205,A83,4,4,1.0
2014,E07000206,,3,2,1.5
2014,E07000206,A1,1,1,1.0
2014,E07000206,A20,2,2,1.0
2014,E07000206,A24,7,5,1.4
2014,E07000206,A28,1,1,1.0
2014,E07000206,A29,17,11,1.5454545454545454
2014,E07000206,A33,2,1,2.0
2014,E07000206,A41,18,12,1.5
2014,E07000206,A53,5,3,1.6666666666666667
2014,E07000206,A54,12,12,1.0
2014,E07000206,A56,7,6,1.1666666666666667
2014,E07000206,A57,33,11,3.0
2014,E07000206,A60,5,5,1.0
2014,E07000206,A63,1,1,1.0
2014,E07000206,A73,2,2,1.0
2014,E07000206,A79,7,5,1.4
2014,E07000206,A81,5,4,1.25
2014,E07000206,A83,7,3,2.3333333333333335
2014,E07000207,A1,7,5,1.4
2014,E07000207,A12,1,1,1.0
2014,E07000207,A20,8,4,2.0
2014,E07000207,A29,9,6,1.5
2014,E07000207,A41,43,30,1.4333333333333333
2014,E07000207,A53,1,1,1.0
2014,E07000207,A54,12,12,1.0
2014,E07000207,A55,12,7,1.7142857142857142
2014,E07000207,A56,8,8,1.0
2014,E07000207,A57,24,19,1.263157894736842
2014,E07000207,A60,126,82,1.5365853658536586
2014,E07000207,A73,7,6,1.1666666666666667
2014,E07000207,A79,10,6,1.6666666666666667
2014,E07000207,A81,13,12,1.0833333333333333
2014,E07000207,A82,1,1,1.0
2014,E07000207,A83,12,9,1.3333333333333333
2014,E07000207,A86,4,4,1.0
2014,E07000208,A12,4,1,4.0
2014,E07000208,A20,6,4,1.5
2014,E07000208,A24,2,2,1.0
