period,LAD,SHEF_A_CODE,report_count,user_count,average
2016-2,E07000114,A1,3,3,1.0
2016-2,E07000114,A20,2,2,1.0
2016-2,E07000114,A29,14,8,1.75
2016-2,E07000114,A33,1,1,1.0
2016-2,E07000114,A41,3,3,1.0
2016-2,E07000114,A56,2,2,1.0
2016-2,E07000114,A57,5,5,1.0
2016-2,E07000114,A60,13,4,3.25
2016-2,E07000114,A73,5,4,1.25
2016-2,E07000114,A79,5,2,2.5
2016-2,E07000114,A81,5,3,1.6666666666666667
2016-2,E07000114,A82,1,1,1.0
2016-2,E07000114,A83,1,1,1.0
2016-2,E07000114,A86,1,1,1.0
2016-2,E07000115,A29,3,2,1.5
2016-2,E07000115,A41,2,2,1.0
2016-2,E07000115,A56,1,1,1.0
2016-2,E07000115,A57,1,1,1.0
2016-2,E07000115,A60,1,1,1.0
2016-2,E07000115,A81,1,1,1.0
2016-2,E07000116,A1,1,1,1.0
2016-2,E07000116,A24,1,1,1.0
2016-2,E07000116,A29,3,1,3.0
2016-2,E07000116,A33,1,1,1.0
2016-2,E07000116,A41,5,3,1.6666666666666667
2016-2,E07000116,A54,1,1,1.0
2016-2,E07000116,A56,1,1,1.0
2016-2,E07000116,A57,3,2,1.5
2016-2,E07000116,A60,12,8,1.5
2016-2,E07000116,A81,4,1,4.0
2016-2,E07000117,A24,1,1,1.0
2016-2,E07000117,A29,4,2,2.0
2016-2,E07000117,A41,2,1,2.0
2016-2,E07000117,A56,1,1,1.0
2016-2,E07000117,A60,3,2,1.5
2016-2,E07000117,A73,1,1,1.0
2016-2,E07000117,A81,1,1,1.0
2016-2,E07000118,A20,1,1,1.0
2016-2,E07000118,A24,1,1,1.0
2016-2,E07000118,A29,1,1,1.0
2016-2,E07000118,A41,2,2,1.0
2016-2,E07000118,A53,1,1,1.0
2016-2,E07000118,A57,2,2,1.0
2016-2,E07000118,A60,22,19,1.1578947368421053
2016-2,E07000118,A79,1,1,1.0
2016-2,E07000118,A81,2,2,1.0
2016-2,E07000119,A24,1,1,1.0
2016-2,E07000119,A29,4,4,1.0
2016-2,E07000119,A60,7,5,1.4
2016-2,E07000119,A83,1,1,1.0
2016-2,E07000120,A29,1,1,1.0
2016-2,E07000120,A54,3,3,1.0
2016-2,E07000120,A60,4,4,1.0
2016-2,E07000120,A73,1,1,1.0
2016-2,E07000120,A79,1,1,1.0
2016-2,E07000120,A81,1,1,1.0
2016-2,E07000121,A20,1,1,1.0
2016-2,E07000121,A24,1,1,1.0
2016-2,E07000121,A29,5,3,1.6666666666666667
2016-2,E07000121,A41,9,8,1.125
2016-2,E07000121,A53,1,1,1.0
2016-2,E07000121,A54,4,4,1.0
2016-2,E07000121,A56,3,2,1.5
2016-2,E07000121,A57,6,5,1.2
2016-2,E07000121,A60,10,6,1.6666666666666667
2016-2,E07000121,A73,6,5,1.2
2016-2,E07000121,A81,10,8,1.25
2016-2,E07000121,A86,1,1,1.0
2016-2,E07000122,A1,2,2,1.0
2016-2,E07000122,A20,1,1,1.0
2016-2,E07000122,A41,2,2,1.0
2016-2,E07000122,A57,1,1,1.0
2016-2,E07000122,A60,7,5,1.4
2016-2,E07000122,A73,1,1,1.0
2016-2,E07000123,A1,1,1,1.0
2016-2,E07000123,A12,1,1,1.0
2016-2,E07000123,A20,6,1,6.0
2016-2,E07000123,A24,1,1,1.0
2016-2,E07000123,A29,8,4,2.0
2016-2,E07000123,A53,1,1,1.0
2016-2,E07000123,A54,1,1,1.0
2016-2,E07000123,A56,1,1,1.0
2016-2,E07000123,A57,4,3,1.3333333333333333
2016-2,E07000123,A60,15,11,1.3636363636363635
2016-2,E07000123,A81,1,1,1.0
2016-2,E07000123,A82,1,1,1.0
2016-2,E07000124,A1,1,1,1.0
2016-2,E07000124,A41,7,5,1.4
2016-2,E07000124,A54,2,2,1.0
2016-2,E07000124,A57,1,1,1.0
2016-2,E07000124,A60,5,5,1.0
2016-2,E07000124,A81,3,3,1.0
2016-2,E07000125,A1,2,2,1.0
2016-2,E07000125,A20,1,1,1.0
2016-2,E07000125,A29,2,2,1.0
2016-2,E07000125,A33,1,1,1.0
2016-2,E07000125,A41,2,2,1.0
2016-2,E07000125,A54,2,1,2.0
2016-2,E07000125,A56,1,1,1.0
2016-2,E07000125,A57,1,1,1.0
2016-2,E07000125,A60,9,6,1.5
2016-2,E07000125,A73,2,2,1.0
2016-2,E07000125,A81,1,1,1.0
2016-2,E07000126,A20,1,1,1.0
2016-2,E07000126,A41,4,4,1.0
2016-2,E07000126,A54,1,1,1.0
2016-2,E07000126,A56,1,1,1.0
2016-2,E07000126,A60,29,20,1.45
2016-2,E07000126,A73,1,1,1.0
2016-2,E07000126,A81,4,4,1.0
2016-2,E07000126,A83,1,1,1.0
2016-2,E07000126,A86,1,1,1.0
2016-2,E07000127,A20,2,2,1.0
2016-2,E07000127,A29,7,2,3.5
2016-2,E07000127,A41,6,6,1.0
2016-2,E07000127,A54,5,4,1.25
2016-2,E07000127,A57,2,2,1.0
2016-2,E07000127,A60,37,16,2.3125
2016-2,E07000127,A81,5,5,1.0
2016-2,E07000128,A29,2,1,2.0
2016-2,E07000128,A41,6,5,1.2
2016-2,E07000128,A54,2,2,1.0
2016-2,E07000128,A60,14,10,1.4
2016-2,E07000128,A73,1,1,1.0
2016-2,E07000128,A79,1,1,1.0
2016-2,E07000128,A81,2,2,1.0
2016-2,E07000128,A83,2,2,1.0
2016-2,E07000129,A41,1,1,1.0
2016-2,E07000129,A57,1,1,1.0
2016-2,E07000129,A60,1,1,1.0
2016-2,E07000129,A81,1,1,1.0
2016-2,E07000130,A12,1,1,1.0
2016-2,E07000130,A24,1,1,1.0
2016-2,E07000130,A41,2,2,1.0
2016-2,E07000130,A57,3,3,1.0
2016-2,E07000130,A60,10,6,1.6666666666666667
2016-2,E07000130,A79,1,1,1.0
2016-2,E07000130,A81,2,2,1.0
2016-2,E07000130,A83,1,1,1.0
2016-2,E07000131,A1,1,1,1.0
2016-2,E07000131,A20,2,2,1.0
2016-2,E07000131,A24,3,3,1.0
2016-2,E07000131,A28,1,1,1.0
2016-2,E07000131,A29,1,1,1.0
2016-2,E07000131,A33,3,2,1.5
2016-2,E07000131,A41,4,3,1.3333333333333333
2016-2,E07000131,A54,2,1,2.0
2016-2,E07000131,A57,2,2,1.0
2016-2,E07000131,A60,7,4,1.75
2016-2,E07000131,A73,2,1,2.0
2016-2,E07000131,A81,1,1,1.0
2016-2,E07000131,A83,2,2,1.0
2016-2,E07000132,A53,1,1,1.0
2016-2,E07000132,A56,1,1,1.0
2016-2,E07000132,A83,1,1,1.0
2016-2,E07000132,A86,1,1,1.0
2016-2,E07000133,A29,3,2,1.5
2016-2,E07000133,A53,1,1,1.0
2016-2,E07000133,A60,1,1,1.0
2016-2,E07000133,A73,1,1,1.0
2016-2,E07000133,A83,1,1,1.0
2016-2,E07000134,A29,1,1,1.0
2016-2,E07000134,A41,5,3,1.6666666666666667
2016-2,E07000134,A56,1,1,1.0
2016-2,E07000134,A73,1,1,1.0
2016-2,E07000134,A79,1,1,1.0
2016-2,E07000134,A81,4,4,1.0
2016-2,E07000135,A54,2,1,2.0
2016-2,E07000136,A20,1,1,1.0
2016-2,E07000136,A60,1,1,1.0
2016-2,E07000136,A73,2,2,1.0
2016-2,E07000136,A81,3,3,1.0
2016-2,E07000137,A1,1,1,1.0
2016-2,E07000137,A41,4,3,1.3333333333333333
2016-2,E07000137,A54,1,1,1.0
2016-2,E07000137,A56,1,1,1.0
2016-2,E07000137,A60,14,10,1.4
2016-2,E07000137,A73,2,2,1.0
2016-2,E07000137,A79,1,1,1.0
2016-2,E07000137,A81,6,5,1.2
2016-2,E07000137,A83,3,2,1.5
2016-2,E07000138,A1,3,2,1.5
2016-2,E07000138,A28,1,1,1.0
2016-2,E07000138,A29,1,1,1.0
2016-2,E07000138,A33,1,1,1.0
2016-2,E07000138,A41,1,1,1.0
2016-2,E07000138,A54,2,2,1.0
2016-2,E07000138,A57,2,2,1.0
2016-2,E07000138,A60,2,1,2.0
2016-2,E07000138,A81,1,1,1.0
2016-2,E07000138,A86,1,1,1.0
2016-2,E07000139,A29,5,4,1.25
2016-2,E07000139,A41,5,4,1.25
2016-2,E07000139,A54,2,2,1.0
2016-2,E07000139,A56,1,1,1.0
2016-2,E07000139,A57,1,1,1.0
2016-2,E07000139,A60,15,12,1.25
2016-2,E07000139,A81,1,1,1.0
2016-2,E07000139,A83,1,1,1.0
2016-2,E07000140,A1,1,1,1.0
2016-2,E07000140,A28,1,1,1.0
2016-2,E07000140,A29,1,1,1.0
2016-2,E07000140,A41,3,2,1.5
2016-2,E07000140,A54,2,1,2.0
2016-2,E07000140,A56,1,1,1.0
2016-2,E07000140,A60,2,2,1.0
2016-2,E07000140,A73,1,1,1.0
2016-2,E07000140,A81,3,3,1.0
2016-2,E07000140,A83,1,1,1.0
2016-2,E07000141,A1,1,1,1.0
2016-2,E07000141,A12,1,1,1.0
2016-2,E07000141,A29,5,4,1.25
2016-2,E07000141,A41,1,1,1.0
2016-2,E07000141,A56,1,1,1.0
2016-2,E07000141,A57,2,2,1.0
2016-2,E07000141,A60,10,9,1.1111111111111112
2016-2,E07000141,A81,2,2,1.0
2016-2,E07000142,A29,4,3,1.3333333333333333
2016-2,E07000142,A33,1,1,1.0
2016-2,E07000142,A41,1,1,1.0
2016-2,E07000142,A54,1,1,1.0
2016-2,E07000142,A57,1,1,1.0
2016-2,E07000142,A60,11,9,1.2222222222222223
2016-2,E07000142,A73,1,1,1.0
2016-2,E07000142,A79,2,2,1.0
2016-2,E07000142,A81,3,3,1.0
2016-2,E07000142,A82,1,1,1.0
2016-2,E07000143,,1,1,1.0
2016-2,E07000143,A29,6,4,1.5
2016-2,E07000143,A41,4,4,1.0
2016-2,E07000143,A54,3,3,1.0
2016-2,E07000143,A56,2,2,1.0
2016-2,E07000143,A57,2,1,2.0
2016-2,E07000143,A60,2,2,1.0
2016-2,E07000143,A81,3,3,1.0
2016-2,E07000143,A83,1,1,1.0
2016-2,E07000144,A1,2,2,1.0
2016-2,E07000144,A20,3,3,1.0
2016-2,E07000144,A29,1,1,1.0
2016-2,E07000144,A41,1,1,1.0
2016-2,E07000144,A56,1,1,1.0
2016-2,E07000144,A60,1,1,1.0
2016-2,E07000144,A81,5,5,1.0
2016-2,E07000145,A41,1,1,1.0
2016-2,E07000145,A54,1,1,1.0
2016-2,E07000145,A57,2,2,1.0
2016-2,E07000145,A60,1,1,1.0
2016-2,E07000145,A81,3,2,1.5
2016-2,E07000145,A83,1,1,1.0
2016-2,E07000145,A86,2,2,1.0
2016-2,E07000146,A24,1,1,1.0
2016-2,E07000146,A29,3,3,1.0
2016-2,E07000146,A54,2,2,1.0
2016-2,E07000146,A56,1,1,1.0
2016-2,E07000146,A60,1,1,1.0
2016-2,E07000146,A73,2,2,1.0
2016-2,E07000146,A81,1,1,1.0
2016-2,E07000147,A20,1,1,1.0
2016-2,E07000147,A41,2,2,1.0
2016-2,E07000147,A54,2,2,1.0
2016-2,E07000147,A57,1,1,1.0
2016-2,E07000147,A60,5,4,1.25
2016-2,E07000147,A81,2,2,1.0
2016-2,E07000147,A83,1,1,1.0
2016-2,E07000148,A1,1,1,1.0
2016-2,E07000148,A20,1,1,1.0
2016-2,E07000148,A29,5,5,1.0
2016-2,E07000148,A54,4,4,1.0
2016-2,E07000148,A56,1,1,1.0
2016-2,E07000148,A57,2,2,1.0
2016-2,E07000148,A60,1,1,1.0
2016-2,E07000148,A73,1,1,1.0
2016-2,E07000148,A81,1,1,1.0
2016-2,E07000148,A86,1,1,1.0
2016-2,E07000149,A1,1,1,1.0
2016-2,E07000149,A41,3,2,1.5
2016-2,E07000149,A54,1,1,1.0
2016-2,E07000149,A57,1,1,1.0
2016-2,E07000149,A60,10,8,1.25
2016-2,E07000149,A63,1,1,1.0
2016-2,E07000149,A81,3,2,1.5
2016-2,E07000150,A1,1,1,1.0
2016-2,E07000150,A54,1,1,1.0
2016-2,E07000150,A56,4,4,1.0
2016-2,E07000150,A81,1,1,1.0
2016-2,E07000151,A24,1,1,1.0
2016-2,E07000151,A29,1,1,1.0
2016-2,E07000151,A54,1,1,1.0
2016-2,E07000151,A56,1,1,1.0
2016-2,E07000151,A57,2,2,1.0
2016-2,E07000151,A60,2,1,2.0
2016-2,E07000151,A81,2,2,1.0
2016-2,E07000152,A1,1,1,1.0
2016-2,E07000152,A20,1,1,1.0
2016-2,E07000152,A41,1,1,1.0
2016-2,E07000152,A56,1,1,1.0
2016-2,E07000152,A60,2,2,1.0
2016-2,E07000152,A81,1,1,1.0
2016-2,E07000153,A54,2,2,1.0
2016-2,E07000153,A60,4,2,2.0
2016-2,E07000153,A83,1,1,1.0
2016-2,E07000154,A1,3,3,1.0
2016-2,E07000154,A12,1,1,1.0
2016-2,E07000154,A24,1,1,1.0
2016-2,E07000154,A29,6,4,1.5
2016-2,E07000154,A41,8,6,1.3333333333333333
2016-2,E07000154,A53,1,1,1.0
2016-2,E07000154,A54,1,1,1.0
2016-2,E07000154,A56,5,5,1.0
2016-2,E07000154,A57,2,2,1.0
2016-2,E07000154,A60,6,2,3.0
2016-2,E07000154,A73,7,5,1.4
2016-2,E07000154,A79,1,1,1.0
2016-2,E07000154,A81,1,1,1.0
2016-2,E07000154,A82,1,1,1.0
2016-2,E07000154,A83,1,1,1.0
2016-2,E07000155,A1,1,1,1.0
2016-2,E07000155,A29,1,1,1.0
2016-2,E07000155,A41,5,5,1.0
2016-2,E07000155,A60,24,12,2.0
2016-2,E07000155,A81,1,1,1.0
2016-2,E07000155,A86,1,1,1.0
2016-2,E07000156,A41,1,1,1.0
2016-2,E07000156,A73,1,1,1.0
2016-2,E07000163,A41,2,2,1.0
2016-2,E07000163,A54,1,1,1.0
2016-2,E07000163,A57,2,2,1.0
2016-2,E07000163,A60,1,1,1.0
2016-2,E07000163,A81,4,4,1.0
2016-2,E07000164,A54,2,2,1.0
2016-2,E07000164,A57,1,1,1.0
2016-2,E07000164,A60,7,6,1.1666666666666667
2016-2,E07000164,A83,3,2,1.5
2016-2,E07000165,A1,9,9,1.0
2016-2,E07000165,A16,1,1,1.0
2016-2,E07000165,A20,2,2,1.0
2016-2,E07000165,A21,4,3,1.3333333333333333
2016-2,E07000165,A29,19,14,1.3571428571428572
2016-2,E07000165,A41,6,6,1.0
2016-2,E07000165,A54,8,8,1.0
2016-2,E07000165,A56,2,2,1.0
2016-2,E07000165,A57,5,5,1.0
2016-2,E07000165,A60,21,18,1.1666666666666667
2016-2,E07000165,A73,6,6,1.0
2016-2,E07000165,A79,1,1,1.0
2016-2,E07000165,A81,9,7,1.2857142857142858
2016-2,E07000165,A82,3,3,1.0
2016-2,E07000165,A83,3,3,1.0
2016-2,E07000165,A86,3,3,1.0
2016-2,E07000166,A29,1,1,1.0
2016-2,E07000166,A60,10,7,1.4285714285714286
2016-2,E07000166,A79,2,1,2.0
2016-2,E07000167,A20,2,2,1.0
2016-2,E07000167,A41,4,3,1.3333333333333333
2016-2,E07000167,A54,1,1,1.0
2016-2,E07000167,A60,7,3,2.3333333333333335
2016-2,E07000167,A81,2,2,1.0
2016-2,E07000168,A57,1,1,1.0
2016-2,E07000169,A29,4,3,1.3333333333333333
2016-2,E07000169,A41,3,3,1.0
2016-2,E07000169,A81,1,1,1.0
2016-2,E07000169,A83,1,1,1.0
2016-2,E07000170,A1,1,1,1.0
2016-2,E07000170,A41,7,5,1.4
2016-2,E07000170,A53,1,1,1.0
2016-2,E07000170,A56,5,3,1.6666666666666667
2016-2,E07000170,A57,1,1,1.0
2016-2,E07000170,A60,3,3,1.0
2016-2,E07000170,A83,1,1,1.0
2016-2,E07000171,A24,1,1,1.0
2016-2,E07000171,A29,5,4,1.25
2016-2,E07000171,A41,3,3,1.0
2016-2,E07000171,A54,3,3,1.0
2016-2,E07000171,A57,1,1,1.0
2016-2,E07000171,A60,3,3,1.0
2016-2,E07000171,A73,2,1,2.0
2016-2,E07000171,A79,1,1,1.0
2016-2,E07000171,A81,7,6,1.1666666666666667
2016-2,E07000171,A82,1,1,1.0
2016-2,E07000171,A83,1,1,1.0
2016-2,E07000172,A41,3,3,1.0
2016-2,E07000172,A56,1,1,1.0
2016-2,E07000172,A57,1,1,1.0
2016-2,E07000172,A60,3,2,1.5
2016-2,E07000172,A73,2,2,1.0
2016-2,E07000172,A83,3,3,1.0
2016-2,E07000173,A24,2,1,2.0
2016-2,E07000173,A29,2,2,1.0
2016-2,E07000173,A41,7,2,3.5
2016-2,E07000173,A56,1,1,1.0
2016-2,E07000173,A57,2,1,2.0
2016-2,E07000173,A60,1,1,1.0
2016-2,E07000173,A81,1,1,1.0
2016-2,E07000174,A41,2,2,1.0
2016-2,E07000174,A54,1,1,1.0
2016-2,E07000174,A81,2,2,1.0
2016-2,E07000175,A24,1,1,1.0
2016-2,E07000175,A29,2,2,1.0
2016-2,E07000175,A57,1,1,1.0
2016-2,E07000175,A60,2,2,1.0
2016-2,E07000176,A20,1,1,1.0
2016-2,E07000176,A29,2,2,1.0
2016-2,E07000176,A54,2,2,1.0
2016-2,E07000176,A60,2,2,1.0
2016-2,E07000176,A81,2,2,1.0
2016-2,E07000176,A82,1,1,1.0
2016-2,E07000177,,1,1,1.0
2016-2,E07000177,A1,8,4,2.0
2016-2,E07000177,A17,2,2,1.0
2016-2,E07000177,A20,1,1,1.0
2016-2,E07000177,A24,10,10,1.0
2016-2,E07000177,A25,2,2,1.0
2016-2,E07000177,A29,13,9,1.4444444444444444
2016-2,E07000177,A34,4,4,1.0
2016-2,E07000177,A39,2,2,1.0
2016-2,E07000177,A41,20,16,1.25
2016-2,E07000177,A48,5,5,1.0
2016-2,E07000177,A54,8,8,1.0
2016-2,E07000177,A56,13,10,1.3
2016-2,E07000177,A57,9,9,1.0
2016-2,E07000177,A60,186,109,1.7064220183486238
2016-2,E07000177,A61,1,1,1.0
2016-2,E07000177,A66,1,1,1.0
2016-2,E07000177,A67,7,7,1.0
2016-2,E07000177,A69,14,13,1.0769230769230769
2016-2,E07000177,A73,1,1,1.0
2016-2,E07000177,A79,2,2,1.0
2016-2,E07000177,A8,18,14,1.2857142857142858
2016-2,E07000177,A81,26,9,2.888888888888889
2016-2,E07000177,A82,1,1,1.0
2016-2,E07000177,A83,11,11,1.0
2016-2,E07000177,A86,4,4,1.0
2016-2,E07000177,A9,1,1,1.0
2016-2,E07000177,A92,1,1,1.0
2016-2,E07000178,,2,2,1.0
2016-2,E07000178,A1,1,1,1.0
2016-2,E07000178,A12,1,1,1.0
2016-2,E07000178,A17,2,2,1.0
2016-2,E07000178,A24,2,2,1.0
2016-2,E07000178,A25,1,1,1.0
2016-2,E07000178,A29,5,5,1.0
2016-2,E07000178,A33,1,1,1.0
2016-2,E07000178,A34,2,2,1.0
2016-2,E07000178,A39,2,2,1.0
2016-2,E07000178,A41,7,7,1.0
2016-2,E07000178,A43,1,1,1.0
2016-2,E07000178,A48,5,5,1.0
2016-2,E07000178,A5,1,1,1.0
2016-2,E07000178,A54,6,6,1.0
2016-2,E07000178,A56,7,7,1.0
2016-2,E07000178,A57,18,16,1.125
2016-2,E07000178,A60,49,39,1.2564102564102564
2016-2,E07000178,A66,1,1,1.0
2016-2,E07000178,A67,5,5,1.0
2016-2,E07000178,A69,3,3,1.0
2016-2,E07000178,A73,2,2,1.0
2016-2,E07000178,A79,3,3,1.0
2016-2,E07000178,A8,11,10,1.1
2016-2,E07000178,A81,16,11,1.4545454545454546
2016-2,E07000178,A82,1,1,1.0
2016-2,E07000178,A83,4,4,1.0
2016-2,E07000178,A86,4,4,1.0
2016-2,E07000178,A9,1,1,1.0
2016-2,E07000178,A92,1,1,1.0
2016-2,E07000179,,6,5,1.2
2016-2,E07000179,A1,1,1,1.0
2016-2,E07000179,A17,10,9,1.1111111111111112
2016-2,E07000179,A20,2,1,2.0
2016-2,E07000179,A24,15,10,1.5
2016-2,E07000179,A29,15,13,1.1538461538461537
2016-2,E07000179,A34,13,8,1.625
2016-2,E07000179,A39,2,2,1.0
2016-2,E07000179,A41,27,24,1.125
2016-2,E07000179,A48,4,4,1.0
2016-2,E07000179,A53,1,1,1.0
2016-2,E07000179,A54,5,5,1.0
2016-2,E07000179,A56,2,2,1.0
2016-2,E07000179,A57,17,15,1.1333333333333333
2016-2,E07000179,A60,259,176,1.4715909090909092
2016-2,E07000179,A61,1,1,1.0
2016-2,E07000179,A66,1,1,1.0
2016-2,E07000179,A67,5,5,1.0
2016-2,E07000179,A69,46,30,1.5333333333333334
2016-2,E07000179,A73,6,5,1.2
2016-2,E07000179,A79,9,9,1.0
2016-2,E07000179,A8,14,13,1.0769230769230769
2016-2,E07000179,A81,10,10,1.0
2016-2,E07000179,A82,4,4,1.0
2016-2,E07000179,A83,7,7,1.0
2016-2,E07000179,A86,3,3,1.0
2016-2,E07000179,A9,2,2,1.0
2016-2,E07000180,,7,6,1.1666666666666667
2016-2,E07000180,A1,6,6,1.0
2016-2,E07000180,A17,7,7,1.0
2016-2,E07000180,A20,2,2,1.0
2016-2,E07000180,A24,9,8,1.125
2016-2,E07000180,A25,4,4,1.0
2016-2,E07000180,A29,4,4,1.0
2016-2,E07000180,A32,1,1,1.0
2016-2,E07000180,A33,3,3,1.0
2016-2,E07000180,A34,11,8,1.375
2016-2,E07000180,A39,1,1,1.0
2016-2,E07000180,A41,21,18,1.1666666666666667
2016-2,E07000180,A48,3,3,1.0
2016-2,E07000180,A54,15,13,1.1538461538461537
2016-2,E07000180,A57,20,17,1.1764705882352942
2016-2,E07000180,A60,170,97,1.7525773195876289
2016-2,E07000180,A61,2,2,1.0
2016-2,E07000180,A66,3,3,1.0
2016-2,E07000180,A67,4,3,1.3333333333333333
2016-2,E07000180,A69,26,24,1.0833333333333333
2016-2,E07000180,A73,6,4,1.5
2016-2,E07000180,A79,4,2,2.0
2016-2,E07000180,A8,19,15,1.2666666666666666
2016-2,E07000180,A81,16,15,1.0666666666666667
2016-2,E07000180,A82,1,1,1.0
2016-2,E07000180,A83,12,9,1.3333333333333333
2016-2,E07000180,A86,4,4,1.0
2016-2,E07000180,A9,1,1,1.0
2016-2,E07000180,A92,2,2,1.0
2016-2,E07000181,,3,3,1.0
2016-2,E07000181,A17,5,5,1.0
2016-2,E07000181,A20,1,1,1.0
2016-2,E07000181,A24,2,2,1.0
2016-2,E07000181,A25,1,1,1.0
2016-2,E07000181,A29,11,11,1.0
2016-2,E07000181,A33,1,1,1.0
2016-2,E07000181,A34,5,5,1.0
2016-2,E07000181,A39,1,1,1.0
2016-2,E07000181,A41,17,17,1.0
2016-2,E07000181,A43,1,1,1.0
2016-2,E07000181,A48,5,5,1.0
2016-2,E07000181,A53,1,1,1.0
2016-2,E07000181,A54,5,5,1.0
2016-2,E07000181,A56,8,7,1.1428571428571428
2016-2,E07000181,A57,16,15,1.0666666666666667
2016-2,E07000181,A60,225,149,1.5100671140939597
2016-2,E07000181,A61,2,2,1.0
2016-2,E07000181,A66,1,1,1.0
2016-2,E07000181,A67,3,3,1.0
2016-2,E07000181,A69,26,20,1.3
2016-2,E07000181,A8,15,15,1.0
2016-2,E07000181,A81,5,4,1.25
2016-2,E07000181,A83,5,4,1.25
2016-2,E07000181,A86,1,1,1.0
2016-2,E07000187,A29,1,1,1.0
2016-2,E07000187,A41,6,5,1.2
2016-2,E07000187,A54,3,3,1.0
2016-2,E07000187,A56,4,4,1.0
2016-2,E07000187,A57,1,1,1.0
2016-2,E07000187,A60,5,5,1.0
2016-2,E07000187,A73,1,1,1.0
2016-2,E07000187,A81,2,2,1.0
2016-2,E07000188,A29,3,2,1.5
2016-2,E07000188,A41,1,1,1.0
2016-2,E07000188,A56,2,2,1.0
2016-2,E07000188,A60,7,5,1.4
2016-2,E07000188,A79,1,1,1.0
2016-2,E07000188,A81,1,1,1.0
2016-2,E07000189,A29,4,3,1.3333333333333333
2016-2,E07000189,A41,4,4,1.0
2016-2,E07000189,A53,1,1,1.0
2016-2,E07000189,A54,1,1,1.0
2016-2,E07000189,A56,8,3,2.6666666666666665
2016-2,E07000189,A60,7,4,1.75
2016-2,E07000189,A81,1,1,1.0
2016-2,E07000189,A82,1,1,1.0
2016-2,E07000189,A86,1,1,1.0
2016-2,E07000190,A1,2,2,1.0
2016-2,E07000190,A24,2,2,1.0
2016-2,E07000190,A29,1,1,1.0
2016-2,E07000190,A54,2,2,1.0
2016-2,E07000190,A56,1,1,1.0
2016-2,E07000190,A57,2,2,1.0
2016-2,E07000190,A60,1,1,1.0
2016-2,E07000190,A81,2,2,1.0
2016-2,E07000190,A83,1,1,1.0
2016-2,E07000191,A60,1,1,1.0
2016-2,E07000191,A79,1,1,1.0
2016-2,E07000191,A81,1,1,1.0
2016-2,E07000191,A82,1,1,1.0
2016-2,E07000192,A1,2,2,1.0
2016-2,E07000192,A24,1,1,1.0
2016-2,E07000192,A29,1,1,1.0
2016-2,E07000192,A41,1,1,1.0
2016-2,E07000192,A54,3,1,3.0
2016-2,E07000192,A56,2,2,1.0
2016-2,E07000192,A57,5,4,1.25
2016-2,E07000192,A60,21,12,1.75
2016-2,E07000192,A73,1,1,1.0
2016-2,E07000192,A79,2,1,2.0
2016-2,E07000192,A81,3,2,1.5
2016-2,E07000192,A82,4,3,1.3333333333333333
2016-2,E07000192,A86,1,1,1.0
2016-2,E07000193,A20,1,1,1.0
2016-2,E07000193,A29,2,2,1.0
2016-2,E07000193,A41,6,5,1.2
2016-2,E07000193,A53,1,1,1.0
2016-2,E07000193,A54,5,5,1.0
2016-2,E07000193,A56,1,1,1.0
2016-2,E07000193,A60,13,7,1.8571428571428572
2016-2,E07000193,A86,1,1,1.0
2016-2,E07000194,A20,2,2,1.0
2016-2,E07000194,A29,4,4,1.0
2016-2,E07000194,A41,1,1,1.0
2016-2,E07000194,A47,3,2,1.5
2016-2,E07000194,A54,2,2,1.0
2016-2,E07000194,A56,1,1,1.0
2016-2,E07000194,A57,4,3,1.3333333333333333
2016-2,E07000194,A60,13,9,1.4444444444444444
2016-2,E07000194,A79,3,2,1.5
2016-2,E07000194,A81,3,3,1.0
2016-2,E07000194,A82,1,1,1.0
2016-2,E07000194,A86,1,1,1.0
2016-2,E07000195,A20,1,1,1.0
2016-2,E07000195,A29,2,2,1.0
2016-2,E07000195,A41,6,4,1.5
2016-2,E07000195,A57,1,1,1.0
2016-2,E07000195,A60,5,3,1.6666666666666667
2016-2,E07000195,A73,1,1,1.0
2016-2,E07000195,A79,1,1,1.0
2016-2,E07000195,A82,1,1,1.0
2016-2,E07000196,A29,2,2,1.0
2016-2,E07000196,A41,4,2,2.0
2016-2,E07000196,A56,1,1,1.0
2016-2,E07000196,A57,1,1,1.0
2016-2,E07000196,A60,27,17,1.588235294117647
2016-2,E07000196,A79,2,1,2.0
2016-2,E07000196,A81,1,1,1.0
2016-2,E07000196,A86,1,1,1.0
2016-2,E07000197,A41,1,1,1.0
2016-2,E07000197,A60,8,8,1.0
2016-2,E07000198,A41,5,3,1.6666666666666667
2016-2,E07000198,A54,2,1,2.0
2016-2,E07000198,A57,2,2,1.0
2016-2,E07000198,A60,11,10,1.1
2016-2,E07000199,A1,2,2,1.0
2016-2,E07000199,A54,1,1,1.0
2016-2,E07000199,A60,1,1,1.0
2016-2,E07000199,A79,1,1,1.0
2016-2,E07000199,A81,1,1,1.0
2016-2,E07000199,A86,1,1,1.0
2016-2,E07000200,,7,1,7.0
2016-2,E07000200,A28,5,1,5.0
2016-2,E07000200,A29,2,2,1.0
2016-2,E07000200,A41,2,2,1.0
2016-2,E07000200,A56,2,2,1.0
2016-2,E07000200,A57,1,1,1.0
2016-2,E07000200,A60,13,3,4.333333333333333
2016-2,E07000201,,1,1,1.0
2016-2,E07000201,A1,1,1,1.0
