period,LAD,SHEF_A_CODE,report_count,user_count,average
2012-5,E08000005,A53,1,1,1.0
2012-5,E08000005,A56,2,2,1.0
2012-5,E08000005,A81,1,1,1.0
2012-5,E08000006,A33,1,1,1.0
2012-5,E08000006,A41,4,2,2.0
2012-5,E08000006,A54,1,1,1.0
2012-5,E08000006,A57,2,2,1.0
2012-5,E08000006,A60,15,4,3.75
2012-5,E08000006,A73,1,1,1.0
2012-5,E08000006,A83,1,1,1.0
2012-5,E08000007,A20,1,1,1.0
2012-5,E08000007,A41,10,4,2.5
2012-5,E08000007,A57,2,2,1.0
2012-5,E08000007,A60,14,5,2.8
2012-5,E08000007,A81,2,1,2.0
2012-5,E08000007,A83,1,1,1.0
2012-5,E08000008,A41,1,1,1.0
2012-5,E08000008,A54,1,1,1.0
2012-5,E08000008,A57,1,1,1.0
2012-5,E08000009,A20,1,1,1.0
2012-5,E08000009,A28,1,1,1.0
2012-5,E08000009,A29,7,5,1.4
2012-5,E08000009,A41,1,1,1.0
2012-5,E08000009,A54,2,2,1.0
2012-5,E08000009,A57,3,3,1.0
2012-5,E08000009,A60,5,3,1.6666666666666667
2012-5,E08000010,A29,2,2,1.0
2012-5,E08000010,A41,1,1,1.0
2012-5,E08000010,A54,4,4,1.0
2012-5,E08000010,A73,1,1,1.0
2012-5,E08000010,A81,1,1,1.0
2012-5,E08000011,A54,1,1,1.0
2012-5,E08000011,A81,1,1,1.0
2012-5,E08000012,A12,1,1,1.0
2012-5,E08000012,A20,1,1,1.0
2012-5,E08000012,A24,1,1,1.0
2012-5,E08000012,A41,2,2,1.0
2012-5,E08000012,A54,3,3,1.0
2012-5,E08000012,A56,1,1,1.0
2012-5,E08000012,A57,5,5,1.0
2012-5,E08000012,A60,4,3,1.3333333333333333
2012-5,E08000012,A73,1,1,1.0
2012-5,E08000012,A79,1,1,1.0
2012-5,E08000012,A83,1,1,1.0
2012-5,E08000012,A86,1,1,1.0
2012-5,E08000013,A60,1,1,1.0
2012-5,E08000014,A41,3,3,1.0
2012-5,E08000014,A56,1,1,1.0
2012-5,E08000014,A57,3,3,1.0
2012-5,E08000014,A60,3,3,1.0
2012-5,E08000014,A79,2,1,2.0
2012-5,E08000014,A81,1,1,1.0
2012-5,E08000015,A1,1,1,1.0
2012-5,E08000015,A20,2,2,1.0
2012-5,E08000015,A28,1,1,1.0
2012-5,E08000015,A29,1,1,1.0
2012-5,E08000015,A33,1,1,1.0
2012-5,E08000015,A41,2,2,1.0
2012-5,E08000015,A53,1,1,1.0
2012-5,E08000015,A54,2,2,1.0
2012-5,E08000015,A60,2,1,2.0
2012-5,E08000015,A73,2,2,1.0
2012-5,E08000016,A29,1,1,1.0
2012-5,E08000016,A41,1,1,1.0
2012-5,E08000016,A54,3,3,1.0
2012-5,E08000016,A57,1,1,1.0
2012-5,E08000016,A60,5,5,1.0
2012-5,E08000016,A81,1,1,1.0
2012-5,E08000017,A20,1,1,1.0
2012-5,E08000017,A29,3,3,1.0
2012-5,E08000017,A41,3,3,1.0
2012-5,E08000017,A54,3,3,1.0
2012-5,E08000017,A57,4,4,1.0
2012-5,E08000017,A60,2,2,1.0
2012-5,E08000017,A73,1,1,1.0
2012-5,E08000017,A79,1,1,1.0
2012-5,E08000017,A81,1,1,1.0
2012-5,E08000018,A29,2,2,1.0
2012-5,E08000018,A33,1,1,1.0
2012-5,E08000018,A41,7,5,1.4
2012-5,E08000018,A56,2,2,1.0
2012-5,E08000018,A57,5,3,1.6666666666666667
2012-5,E08000018,A60,11,6,1.8333333333333333
2012-5,E08000018,A81,1,1,1.0
2012-5,E08000019,A20,3,3,1.0
2012-5,E08000019,A24,2,2,1.0
2012-5,E08000019,A28,1,1,1.0
2012-5,E08000019,A29,3,3,1.0
2012-5,E08000019,A33,3,3,1.0
2012-5,E08000019,A41,22,12,1.8333333333333333
2012-5,E08000019,A53,3,2,1.5
2012-5,E08000019,A54,6,6,1.0
2012-5,E08000019,A56,4,4,1.0
2012-5,E08000019,A57,8,5,1.6
2012-5,E08000019,A60,27,16,1.6875
2012-5,E08000019,A73,2,2,1.0
2012-5,E08000019,A79,9,6,1.5
2012-5,E08000019,A81,8,8,1.0
2012-5,E08000019,A83,4,4,1.0
2012-5,E08000019,A86,1,1,1.0
2012-5,E08000021,A1,2,2,1.0
2012-5,E08000021,A29,4,4,1.0
2012-5,E08000021,A33,3,2,1.5
2012-5,E08000021,A41,3,3,1.0
2012-5,E08000021,A53,1,1,1.0
2012-5,E08000021,A54,3,3,1.0
2012-5,E08000021,A56,1,1,1.0
2012-5,E08000021,A57,2,2,1.0
2012-5,E08000021,A60,1,1,1.0
2012-5,E08000021,A73,1,1,1.0
2012-5,E08000021,A79,2,2,1.0
2012-5,E08000021,A83,5,3,1.6666666666666667
2012-5,E08000021,A86,2,1,2.0
2012-5,E08000022,A1,1,1,1.0
2012-5,E08000022,A20,2,2,1.0
2012-5,E08000022,A29,1,1,1.0
2012-5,E08000022,A41,3,2,1.5
2012-5,E08000022,A54,3,3,1.0
2012-5,E08000022,A56,3,2,1.5
2012-5,E08000022,A57,2,2,1.0
2012-5,E08000022,A60,4,4,1.0
2012-5,E08000022,A79,3,2,1.5
2012-5,E08000022,A81,4,3,1.3333333333333333
2012-5,E08000022,A82,1,1,1.0
2012-5,E08000022,A83,12,1,12.0
2012-5,E08000022,A86,3,2,1.5
2012-5,E08000023,A60,1,1,1.0
2012-5,E08000024,A54,2,2,1.0
2012-5,E08000024,A56,1,1,1.0
2012-5,E08000024,A57,2,2,1.0
2012-5,E08000024,A81,2,2,1.0
2012-5,E08000024,A83,1,1,1.0
2012-5,E08000025,A1,2,2,1.0
2012-5,E08000025,A12,1,1,1.0
2012-5,E08000025,A20,1,1,1.0
2012-5,E08000025,A24,2,1,2.0
2012-5,E08000025,A29,16,12,1.3333333333333333
2012-5,E08000025,A33,7,3,2.3333333333333335
2012-5,E08000025,A41,11,8,1.375
2012-5,E08000025,A53,5,5,1.0
2012-5,E08000025,A54,10,9,1.1111111111111112
2012-5,E08000025,A56,4,4,1.0
2012-5,E08000025,A57,6,6,1.0
2012-5,E08000025,A60,21,9,2.3333333333333335
2012-5,E08000025,A73,8,8,1.0
2012-5,E08000025,A79,18,6,3.0
2012-5,E08000025,A81,4,4,1.0
2012-5,E08000025,A82,5,3,1.6666666666666667
2012-5,E08000025,A83,4,2,2.0
2012-5,E08000025,A86,1,1,1.0
2012-5,E08000026,A41,5,5,1.0
2012-5,E08000026,A53,1,1,1.0
2012-5,E08000026,A54,2,2,1.0
2012-5,E08000026,A57,2,2,1.0
2012-5,E08000026,A60,7,6,1.1666666666666667
2012-5,E08000026,A79,2,2,1.0
2012-5,E08000026,A81,1,1,1.0
2012-5,E08000026,A86,3,3,1.0
2012-5,E08000027,A1,2,2,1.0
2012-5,E08000027,A20,2,1,2.0
2012-5,E08000027,A24,1,1,1.0
2012-5,E08000027,A29,3,3,1.0
2012-5,E08000027,A33,4,1,4.0
2012-5,E08000027,A41,3,3,1.0
2012-5,E08000027,A54,1,1,1.0
2012-5,E08000027,A56,1,1,1.0
2012-5,E08000027,A57,4,4,1.0
2012-5,E08000027,A60,12,10,1.2
2012-5,E08000027,A73,1,1,1.0
2012-5,E08000027,A83,2,2,1.0
2012-5,E08000027,A86,5,2,2.5
2012-5,E08000028,A24,4,4,1.0
2012-5,E08000028,A29,6,3,2.0
2012-5,E08000028,A33,1,1,1.0
2012-5,E08000028,A41,8,7,1.1428571428571428
2012-5,E08000028,A53,1,1,1.0
2012-5,E08000028,A54,4,4,1.0
2012-5,E08000028,A56,6,6,1.0
2012-5,E08000028,A57,6,5,1.2
2012-5,E08000028,A60,5,5,1.0
2012-5,E08000028,A73,1,1,1.0
2012-5,E08000028,A79,1,1,1.0
2012-5,E08000028,A81,2,2,1.0
2012-5,E08000028,A83,2,2,1.0
2012-5,E08000028,A86,1,1,1.0
2012-5,E08000029,A29,1,1,1.0
2012-5,E08000029,A41,1,1,1.0
2012-5,E08000029,A54,2,2,1.0
2012-5,E08000029,A56,1,1,1.0
2012-5,E08000029,A60,5,4,1.25
2012-5,E08000030,A20,1,1,1.0
2012-5,E08000030,A24,1,1,1.0
2012-5,E08000030,A28,1,1,1.0
2012-5,E08000030,A41,1,1,1.0
2012-5,E08000030,A54,1,1,1.0
2012-5,E08000030,A56,2,2,1.0
2012-5,E08000030,A57,2,1,2.0
2012-5,E08000030,A60,16,6,2.6666666666666665
2012-5,E08000030,A81,1,1,1.0
2012-5,E08000030,A82,1,1,1.0
2012-5,E08000030,A83,2,1,2.0
2012-5,E08000031,A24,2,1,2.0
2012-5,E08000031,A33,1,1,1.0
2012-5,E08000031,A41,4,3,1.3333333333333333
2012-5,E08000031,A53,1,1,1.0
2012-5,E08000031,A54,1,1,1.0
2012-5,E08000031,A57,1,1,1.0
2012-5,E08000031,A60,3,1,3.0
2012-5,E08000031,A81,1,1,1.0
2012-5,E08000031,A83,1,1,1.0
2012-5,E08000032,A20,1,1,1.0
2012-5,E08000032,A29,2,2,1.0
2012-5,E08000032,A33,1,1,1.0
2012-5,E08000032,A41,1,1,1.0
2012-5,E08000032,A57,4,4,1.0
2012-5,E08000032,A60,4,2,2.0
2012-5,E08000032,A73,1,1,1.0
2012-5,E08000032,A79,2,2,1.0
2012-5,E08000032,A81,3,3,1.0
2012-5,E08000033,A24,1,1,1.0
2012-5,E08000033,A54,1,1,1.0
2012-5,E08000033,A60,2,2,1.0
2012-5,E08000034,A1,1,1,1.0
2012-5,E08000034,A20,1,1,1.0
2012-5,E08000034,A29,1,1,1.0
2012-5,E08000034,A41,3,3,1.0
2012-5,E08000034,A53,1,1,1.0
2012-5,E08000034,A54,3,3,1.0
2012-5,E08000034,A56,1,1,1.0
2012-5,E08000034,A57,3,1,3.0
2012-5,E08000034,A60,6,5,1.2
2012-5,E08000034,A73,1,1,1.0
2012-5,E08000034,A79,1,1,1.0
2012-5,E08000035,A20,2,2,1.0
2012-5,E08000035,A24,5,2,2.5
2012-5,E08000035,A29,4,4,1.0
2012-5,E08000035,A41,13,12,1.0833333333333333
2012-5,E08000035,A53,3,3,1.0
2012-5,E08000035,A54,4,4,1.0
2012-5,E08000035,A56,2,2,1.0
2012-5,E08000035,A57,7,6,1.1666666666666667
2012-5,E08000035,A60,15,12,1.25
2012-5,E08000035,A73,8,7,1.1428571428571428
2012-5,E08000035,A79,4,4,1.0
2012-5,E08000035,A81,6,6,1.0
2012-5,E08000035,A82,2,2,1.0
2012-5,E08000035,A83,1,1,1.0
2012-5,E08000035,A86,1,1,1.0
2012-5,E08000036,A29,1,1,1.0
2012-5,E08000036,A54,3,3,1.0
2012-5,E08000036,A60,3,2,1.5
2012-5,E08000036,A73,1,1,1.0
2012-5,E08000036,A81,1,1,1.0
2012-5,E08000037,A20,1,1,1.0
2012-5,E08000037,A24,1,1,1.0
2012-5,E08000037,A41,2,2,1.0
2012-5,E08000037,A54,1,1,1.0
2012-5,E08000037,A57,1,1,1.0
2012-5,E09000001,A1,1,1,1.0
2012-5,E09000001,A22,1,1,1.0
2012-5,E09000001,A86,1,1,1.0
2012-5,E09000002,A71,2,2,1.0
2012-5,E09000003,A1,25,24,1.0416666666666667
2012-5,E09000003,A16,3,3,1.0
2012-5,E09000003,A2,56,45,1.2444444444444445
2012-5,E09000003,A20,7,5,1.4
2012-5,E09000003,A22,6,6,1.0
2012-5,E09000003,A28,9,2,4.5
2012-5,E09000003,A29,51,34,1.5
2012-5,E09000003,A32,31,25,1.24
2012-5,E09000003,A33,35,5,7.0
2012-5,E09000003,A37,1,1,1.0
2012-5,E09000003,A47,11,11,1.0
2012-5,E09000003,A48,11,11,1.0
2012-5,E09000003,A55,24,21,1.1428571428571428
2012-5,E09000003,A56,1,1,1.0
2012-5,E09000003,A57,68,42,1.619047619047619
2012-5,E09000003,A6,1,1,1.0
2012-5,E09000003,A60,78,35,2.2285714285714286
2012-5,E09000003,A71,15,14,1.0714285714285714
2012-5,E09000003,A72,7,7,1.0
2012-5,E09000003,A79,1,1,1.0
2012-5,E09000003,A8,23,21,1.0952380952380953
2012-5,E09000003,A81,15,14,1.0714285714285714
2012-5,E09000003,A83,15,11,1.3636363636363635
2012-5,E09000003,A86,1,1,1.0
2012-5,E09000003,A91,1,1,1.0
2012-5,E09000004,A22,1,1,1.0
2012-5,E09000004,A71,7,5,1.4
2012-5,E09000004,A79,1,1,1.0
2012-5,E09000004,A8,1,1,1.0
2012-5,E09000004,A80,1,1,1.0
2012-5,E09000005,A1,1,1,1.0
2012-5,E09000005,A22,9,6,1.5
2012-5,E09000005,A33,6,2,3.0
2012-5,E09000005,A71,5,4,1.25
2012-5,E09000005,A79,1,1,1.0
2012-5,E09000005,A8,1,1,1.0
2012-5,E09000005,A83,1,1,1.0
2012-5,E09000006,A1,4,4,1.0
2012-5,E09000006,A15,1,1,1.0
2012-5,E09000006,A16,1,1,1.0
2012-5,E09000006,A22,16,13,1.2307692307692308
2012-5,E09000006,A33,2,2,1.0
2012-5,E09000006,A34,1,1,1.0
2012-5,E09000006,A47,2,1,2.0
2012-5,E09000006,A52,2,2,1.0
2012-5,E09000006,A55,3,3,1.0
2012-5,E09000006,A56,2,2,1.0
2012-5,E09000006,A57,1,1,1.0
2012-5,E09000006,A63,1,1,1.0
2012-5,E09000006,A69,4,4,1.0
2012-5,E09000006,A71,14,5,2.8
2012-5,E09000006,A77,1,1,1.0
2012-5,E09000006,A79,7,5,1.4
2012-5,E09000006,A8,2,2,1.0
2012-5,E09000006,A81,4,4,1.0
2012-5,E09000006,A83,1,1,1.0
2012-5,E09000006,A86,1,1,1.0
2012-5,E09000007,A33,4,1,4.0
2012-5,E09000007,A47,1,1,1.0
2012-5,E09000007,A6,1,1,1.0
2012-5,E09000007,A71,6,6,1.0
2012-5,E09000007,A79,1,1,1.0
2012-5,E09000007,A8,1,1,1.0
2012-5,E09000007,A80,1,1,1.0
2012-5,E09000008,A22,7,5,1.4
2012-5,E09000008,A47,1,1,1.0
2012-5,E09000008,A63,1,1,1.0
2012-5,E09000008,A71,10,10,1.0
2012-5,E09000008,A79,1,1,1.0
2012-5,E09000008,A8,2,2,1.0
2012-5,E09000008,A81,2,1,2.0
2012-5,E09000009,A1,3,3,1.0
2012-5,E09000009,A15,1,1,1.0
2012-5,E09000009,A22,4,4,1.0
2012-5,E09000009,A24,1,1,1.0
2012-5,E09000009,A6,1,1,1.0
2012-5,E09000009,A71,8,7,1.1428571428571428
2012-5,E09000009,A79,1,1,1.0
2012-5,E09000009,A80,1,1,1.0
2012-5,E09000010,A22,3,3,1.0
2012-5,E09000010,A24,2,2,1.0
2012-5,E09000010,A47,1,1,1.0
2012-5,E09000010,A71,10,9,1.1111111111111112
2012-5,E09000010,A8,1,1,1.0
2012-5,E09000010,A83,1,1,1.0
2012-5,E09000010,A86,4,2,2.0
2012-5,E09000011,A1,1,1,1.0
2012-5,E09000011,A56,1,1,1.0
2012-5,E09000011,A6,1,1,1.0
2012-5,E09000011,A71,5,5,1.0
2012-5,E09000012,A22,2,2,1.0
2012-5,E09000012,A24,1,1,1.0
2012-5,E09000012,A71,5,3,1.6666666666666667
2012-5,E09000012,A80,1,1,1.0
2012-5,E09000012,A86,1,1,1.0
2012-5,E09000013,A15,1,1,1.0
2012-5,E09000013,A22,1,1,1.0
2012-5,E09000013,A33,1,1,1.0
2012-5,E09000013,A71,2,2,1.0
2012-5,E09000013,A79,1,1,1.0
2012-5,E09000013,A81,1,1,1.0
2012-5,E09000013,A83,1,1,1.0
2012-5,E09000013,A86,1,1,1.0
2012-5,E09000014,A33,2,1,2.0
2012-5,E09000014,A6,2,1,2.0
2012-5,E09000014,A71,9,8,1.125
2012-5,E09000014,A79,1,1,1.0
2012-5,E09000014,A8,2,2,1.0
2012-5,E09000015,A1,2,2,1.0
2012-5,E09000015,A71,18,6,3.0
2012-5,E09000015,A83,1,1,1.0
2012-5,E09000015,A86,1,1,1.0
2012-5,E09000016,A15,1,1,1.0
2012-5,E09000016,A71,1,1,1.0
2012-5,E09000016,A79,1,1,1.0
2012-5,E09000017,A22,4,3,1.3333333333333333
2012-5,E09000017,A33,1,1,1.0
2012-5,E09000017,A47,2,1,2.0
2012-5,E09000017,A71,10,6,1.6666666666666667
2012-5,E09000017,A8,3,3,1.0
2012-5,E09000017,A86,1,1,1.0
2012-5,E09000017,A91,1,1,1.0
2012-5,E09000018,A1,2,2,1.0
2012-5,E09000018,A15,5,2,2.5
2012-5,E09000018,A22,4,4,1.0
2012-5,E09000018,A24,1,1,1.0
2012-5,E09000018,A28,1,1,1.0
2012-5,E09000018,A56,1,1,1.0
2012-5,E09000018,A71,13,10,1.3
2012-5,E09000018,A79,4,3,1.3333333333333333
2012-5,E09000018,A8,2,2,1.0
2012-5,E09000018,A81,2,2,1.0
2012-5,E09000019,A22,5,5,1.0
2012-5,E09000019,A33,2,2,1.0
2012-5,E09000019,A71,11,8,1.375
2012-5,E09000019,A79,1,1,1.0
2012-5,E09000019,A80,2,2,1.0
2012-5,E09000019,A83,1,1,1.0
2012-5,E09000020,A15,1,1,1.0
2012-5,E09000020,A22,2,1,2.0
2012-5,E09000020,A33,1,1,1.0
2012-5,E09000020,A47,1,1,1.0
2012-5,E09000020,A8,1,1,1.0
2012-5,E09000020,A81,1,1,1.0
2012-5,E09000021,A22,3,3,1.0
2012-5,E09000021,A56,1,1,1.0
2012-5,E09000021,A71,7,6,1.1666666666666667
2012-5,E09000021,A80,3,2,1.5
2012-5,E09000022,A22,5,5,1.0
2012-5,E09000022,A33,1,1,1.0
2012-5,E09000022,A47,1,1,1.0
2012-5,E09000022,A6,2,2,1.0
2012-5,E09000022,A71,46,13,3.5384615384615383
2012-5,E09000022,A77,2,1,2.0
2012-5,E09000022,A79,3,2,1.5
2012-5,E09000022,A8,7,4,1.75
2012-5,E09000022,A80,1,1,1.0
2012-5,E09000022,A83,1,1,1.0
2012-5,E09000022,A86,1,1,1.0
2012-5,E09000023,A1,1,1,1.0
2012-5,E09000023,A22,3,3,1.0
2012-5,E09000023,A33,1,1,1.0
2012-5,E09000023,A71,5,2,2.5
2012-5,E09000023,A83,1,1,1.0
2012-5,E09000024,A1,2,1,2.0
2012-5,E09000024,A22,5,5,1.0
2012-5,E09000024,A47,1,1,1.0
2012-5,E09000024,A6,1,1,1.0
2012-5,E09000024,A71,2,2,1.0
2012-5,E09000024,A86,1,1,1.0
2012-5,E09000025,A1,1,1,1.0
2012-5,E09000025,A15,1,1,1.0
2012-5,E09000025,A22,2,2,1.0
2012-5,E09000025,A71,7,5,1.4
2012-5,E09000025,A8,3,3,1.0
2012-5,E09000025,A81,2,2,1.0
2012-5,E09000026,A63,1,1,1.0
2012-5,E09000026,A71,1,1,1.0
2012-5,E09000027,A1,2,2,1.0
2012-5,E09000027,A15,1,1,1.0
2012-5,E09000027,A22,2,1,2.0
2012-5,E09000027,A24,1,1,1.0
2012-5,E09000027,A56,2,2,1.0
2012-5,E09000027,A71,5,5,1.0
2012-5,E09000027,A81,2,2,1.0
2012-5,E09000027,A83,1,1,1.0
2012-5,E09000027,A86,2,2,1.0
2012-5,E09000028,A1,1,1,1.0
2012-5,E09000028,A22,2,2,1.0
2012-5,E09000028,A71,6,6,1.0
2012-5,E09000028,A79,1,1,1.0
2012-5,E09000028,A8,1,1,1.0
2012-5,E09000028,A80,1,1,1.0
2012-5,E09000028,A83,1,1,1.0
2012-5,E09000028,A86,1,1,1.0
2012-5,E09000029,A22,2,2,1.0
2012-5,E09000030,A15,1,1,1.0
2012-5,E09000030,A22,3,3,1.0
2012-5,E09000030,A47,1,1,1.0
2012-5,E09000030,A56,2,2,1.0
2012-5,E09000030,A6,1,1,1.0
2012-5,E09000030,A71,14,11,1.2727272727272727
2012-5,E09000030,A79,1,1,1.0
2012-5,E09000030,A8,3,2,1.5
2012-5,E09000030,A86,1,1,1.0
2012-5,E09000031,A1,1,1,1.0
2012-5,E09000031,A16,1,1,1.0
2012-5,E09000031,A22,1,1,1.0
2012-5,E09000031,A24,1,1,1.0
2012-5,E09000031,A56,1,1,1.0
2012-5,E09000031,A6,2,1,2.0
2012-5,E09000031,A71,4,4,1.0
2012-5,E09000031,A79,1,1,1.0
2012-5,E09000031,A81,1,1,1.0
2012-5,E09000032,A22,5,5,1.0
2012-5,E09000032,A24,1,1,1.0
2012-5,E09000032,A33,2,2,1.0
2012-5,E09000032,A71,13,12,1.0833333333333333
2012-5,E09000032,A79,1,1,1.0
2012-5,E09000032,A80,4,2,2.0
2012-5,E09000032,A86,2,2,1.0
2012-5,E09000033,A15,1,1,1.0
2012-5,E09000033,A22,2,2,1.0
2012-5,E09000033,A33,5,2,2.5
2012-5,E09000033,A56,1,1,1.0
2012-5,E09000033,A71,8,6,1.3333333333333333
2012-5,E09000033,A8,3,3,1.0
2012-5,E09000033,A81,1,1,1.0
2012-5,E09000033,A83,1,1,1.0
2012-5,S12000005,A60,2,1,2.0
2012-5,S12000006,A41,1,1,1.0
2012-5,S12000006,A54,1,1,1.0
2012-5,S12000006,A60,5,2,2.5
2012-5,S12000008,A73,1,1,1.0
2012-5,S12000010,A60,3,3,1.0
2012-5,S12000011,A41,2,2,1.0
2012-5,S12000011,A53,1,1,1.0
2012-5,S12000011,A54,2,2,1.0
2012-5,S12000011,A57,1,1,1.0
2012-5,S12000011,A60,11,5,2.2
2012-5,S12000011,A73,1,1,1.0
2012-5,S12000011,A81,1,1,1.0
2012-5,S12000011,A86,1,1,1.0
2012-5,S12000014,A20,2,2,1.0
2012-5,S12000014,A24,1,1,1.0
2012-5,S12000014,A29,3,2,1.5
2012-5,S12000014,A41,8,7,1.1428571428571428
2012-5,S12000014,A53,4,2,2.0
2012-5,S12000014,A54,2,2,1.0
2012-5,S12000014,A57,5,5,1.0
2012-5,S12000014,A60,14,11,1.2727272727272727
2012-5,S12000014,A73,2,2,1.0
2012-5,S12000014,A81,2,2,1.0
2012-5,S12000014,A83,2,2,1.0
2012-5,S12000017,A1,1,1,1.0
2012-5,S12000017,A29,1,1,1.0
2012-5,S12000017,A41,2,2,1.0
2012-5,S12000017,A53,1,1,1.0
2012-5,S12000017,A54,1,1,1.0
2012-5,S12000017,A60,9,5,1.8
2012-5,S12000017,A83,1,1,1.0
2012-5,S12000018,A24,1,1,1.0
2012-5,S12000018,A60,2,2,1.0
2012-5,S12000018,A79,1,1,1.0
2012-5,S12000019,A24,1,1,1.0
2012-5,S12000019,A53,1,1,1.0
2012-5,S12000019,A57,1,1,1.0
2012-5,S12000019,A60,1,1,1.0
2012-5,S12000019,A82,1,1,1.0
2012-5,S12000020,A54,1,1,1.0
2012-5,S12000021,A20,1,1,1.0
2012-5,S12000021,A24,1,1,1.0
2012-5,S12000021,A54,1,1,1.0
2012-5,S12000021,A81,2,2,1.0
2012-5,S12000021,A86,1,1,1.0
2012-5,S12000026,A29,1,1,1.0
2012-5,S12000028,A56,1,1,1.0
2012-5,S12000028,A83,3,1,3.0
2012-5,S12000029,A20,1,1,1.0
2012-5,S12000029,A41,2,2,1.0
2012-5,S12000029,A53,1,1,1.0
2012-5,S12000029,A56,1,1,1.0
2012-5,S12000029,A60,3,2,1.5
2012-5,S12000029,A73,1,1,1.0
2012-5,S12000030,A57,1,1,1.0
2012-5,S12000030,A60,1,1,1.0
2012-5,S12000033,A1,1,1,1.0
2012-5,S12000033,A24,1,1,1.0
2012-5,S12000033,A56,1,1,1.0
2012-5,S12000033,A60,1,1,1.0
2012-5,S12000033,A81,1,1,1.0
2012-5,S12000034,A20,1,1,1.0
2012-5,S12000034,A41,2,1,2.0
2012-5,S12000034,A53,1,1,1.0
2012-5,S12000034,A57,2,1,2.0
2012-5,S12000034,A60,1,1,1.0
2012-5,S12000034,A79,3,2,1.5
2012-5,S12000034,A81,1,1,1.0
2012-5,S12000034,A83,1,1,1.0
2012-5,S12000036,A1,2,2,1.0
2012-5,S12000036,A12,3,3,1.0
2012-5,S12000036,A20,1,1,1.0
2012-5,S12000036,A24,1,1,1.0
2012-5,S12000036,A29,6,5,1.2
2012-5,S12000036,A33,6,5,1.2
2012-5,S12000036,A41,16,13,1.2307692307692308
2012-5,S12000036,A53,1,1,1.0
2012-5,S12000036,A54,2,2,1.0
2012-5,S12000036,A56,1,1,1.0
2012-5,S12000036,A57,7,7,1.0
2012-5,S12000036,A60,34,13,2.6153846153846154
2012-5,S12000036,A73,11,8,1.375
2012-5,S12000036,A79,1,1,1.0
2012-5,S12000036,A81,6,3,2.0
2012-5,S12000036,A86,2,2,1.0
2012-5,S12000038,A1,1,1,1.0
2012-5,S12000038,A41,1,1,1.0
2012-5,S12000038,A53,1,1,1.0
2012-5,S12000038,A57,3,3,1.0
2012-5,S12000038,A60,6,4,1.5
2012-5,S12000038,A81,2,2,1.0
2012-5,S12000038,A83,1,1,1.0
2012-5,S12000039,A1,1,1,1.0
2012-5,S12000039,A20,1,1,1.0
2012-5,S12000039,A41,1,1,1.0
2012-5,S12000039,A81,1,1,1.0
2012-5,S12000040,A1,1,1,1.0
2012-5,S12000040,A20,1,1,1.0
2012-5,S12000040,A41,3,3,1.0
2012-5,S12000040,A53,1,1,1.0
2012-5,S12000040,A54,2,2,1.0
2012-5,S12000040,A56,1,1,1.0
2012-5,S12000040,A57,1,1,1.0
2012-5,S12000040,A81,1,1,1.0
2012-5,S12000041,A81,1,1,1.0
2012-5,S12000042,A79,1,1,1.0
2012-5,S12000042,A81,1,1,1.0
2012-5,S12000045,A29,1,1,1.0
2012-5,S12000045,A41,1,1,1.0
2012-5,S12000045,A54,1,1,1.0
2012-5,S12000045,A60,2,2,1.0
2012-5,S12000045,A81,1,1,1.0
2012-5,S12000047,A29,1,1,1.0
2012-5,S12000047,A41,2,2,1.0
2012-5,S12000047,A54,4,4,1.0
2012-5,S12000047,A57,1,1,1.0
2012-5,S12000047,A60,2,2,1.0
2012-5,S12000047,A81,2,2,1.0
2012-5,S12000047,A83,1,1,1.0
2012-5,S12000048,A33,1,1,1.0
2012-5,S12000048,A41,2,2,1.0
2012-5,S12000048,A53,1,1,1.0
2012-5,S12000048,A54,4,1,4.0
2012-5,S12000048,A79,1,1,1.0
2012-5,S12000049,A1,2,2,1.0
2012-5,S12000049,A20,7,5,1.4
2012-5,S12000049,A28,2,2,1.0
2012-5,S12000049,A29,5,4,1.25
2012-5,S12000049,A33,3,2,1.5
2012-5,S12000049,A41,10,8,1.25
2012-5,S12000049,A54,4,3,1.3333333333333333
2012-5,S12000049,A56,1,1,1.0
2012-5,S12000049,A57,4,4,1.0
2012-5,S12000049,A60,33,25,1.32
2012-5,S12000049,A73,6,5,1.2
2012-5,S12000049,A79,2,2,1.0
2012-5,S12000049,A81,3,3,1.0
2012-5,S12000049,A83,2,2,1.0
2012-5,S12000050,A29,2,2,1.0
2012-5,S12000050,A33,1,1,1.0
2012-5,S12000050,A41,2,2,1.0
2012-5,S12000050,A54,3,2,1.5
2012-5,S12000050,A57,4,4,1.0
2012-5,S12000050,A60,4,3,1.3333333333333333
2012-5,S12000050,A79,1,1,1.0
2012-5,W06000001,A60,1,1,1.0
2012-5,W06000002,A57,2,2,1.0
2012-5,W06000002,A60,1,1,1.0
2012-5,W06000002,A73,1,1,1.0
2012-5,W06000003,A20,1,1,1.0
2012-5,W06000003,A29,3,3,1.0
2012-5,W06000003,A33,1,1,1.0
2012-5,W06000003,A41,2,2,1.0
2012-5,W06000003,A57,2,2,1.0
2012-5,W06000003,A79,2,1,2.0
2012-5,W06000003,A82,1,1,1.0
2012-5,W06000004,A41,2,2,1.0
2012-5,W06000004,A57,1,1,1.0
2012-5,W06000004,A60,1,1,1.0
2012-5,W06000005,A29,1,1,1.0
2012-5,W06000005,A33,1,1,1.0
2012-5,W06000005,A54,1,1,1.0
