period,LAD,SHEF_A_CODE,report_count,user_count,average
2017-12,E07000149,A56,1,1,1.0
2017-12,E07000149,A57,1,1,1.0
2017-12,E07000149,A60,10,9,1.1111111111111112
2017-12,E07000149,A66,3,2,1.5
2017-12,E07000149,A81,6,4,1.5
2017-12,E07000150,A56,1,1,1.0
2017-12,E07000151,A53,1,1,1.0
2017-12,E07000151,A60,3,2,1.5
2017-12,E07000152,A1,1,1,1.0
2017-12,E07000152,A24,1,1,1.0
2017-12,E07000152,A29,1,1,1.0
2017-12,E07000152,A73,1,1,1.0
2017-12,E07000153,A24,1,1,1.0
2017-12,E07000153,A29,3,2,1.5
2017-12,E07000153,A56,1,1,1.0
2017-12,E07000153,A60,2,1,2.0
2017-12,E07000153,A73,2,2,1.0
2017-12,E07000154,A29,7,6,1.1666666666666667
2017-12,E07000154,A41,1,1,1.0
2017-12,E07000154,A53,2,1,2.0
2017-12,E07000154,A56,2,2,1.0
2017-12,E07000154,A73,1,1,1.0
2017-12,E07000154,A79,1,1,1.0
2017-12,E07000155,A29,1,1,1.0
2017-12,E07000155,A56,1,1,1.0
2017-12,E07000155,A60,3,1,3.0
2017-12,E07000156,A1,1,1,1.0
2017-12,E07000156,A60,1,1,1.0
2017-12,E07000156,A73,1,1,1.0
2017-12,E07000163,A41,2,2,1.0
2017-12,E07000163,A60,1,1,1.0
2017-12,E07000163,A81,1,1,1.0
2017-12,E07000164,A29,3,2,1.5
2017-12,E07000164,A54,2,2,1.0
2017-12,E07000164,A81,1,1,1.0
2017-12,E07000165,A29,1,1,1.0
2017-12,E07000165,A41,7,6,1.1666666666666667
2017-12,E07000165,A57,1,1,1.0
2017-12,E07000165,A60,1,1,1.0
2017-12,E07000165,A81,7,5,1.4
2017-12,E07000165,A83,1,1,1.0
2017-12,E07000166,A60,1,1,1.0
2017-12,E07000167,A41,1,1,1.0
2017-12,E07000167,A54,2,2,1.0
2017-12,E07000167,A57,1,1,1.0
2017-12,E07000167,A60,2,2,1.0
2017-12,E07000168,A20,1,1,1.0
2017-12,E07000168,A81,3,2,1.5
2017-12,E07000168,A83,1,1,1.0
2017-12,E07000169,A12,1,1,1.0
2017-12,E07000169,A29,3,3,1.0
2017-12,E07000169,A41,2,2,1.0
2017-12,E07000169,A56,1,1,1.0
2017-12,E07000169,A57,2,2,1.0
2017-12,E07000169,A60,1,1,1.0
2017-12,E07000169,A79,1,1,1.0
2017-12,E07000169,A81,1,1,1.0
2017-12,E07000170,A54,1,1,1.0
2017-12,E07000170,A60,1,1,1.0
2017-12,E07000170,A83,1,1,1.0
2017-12,E07000171,A12,1,1,1.0
2017-12,E07000171,A24,3,2,1.5
2017-12,E07000171,A29,4,3,1.3333333333333333
2017-12,E07000171,A41,3,2,1.5
2017-12,E07000171,A57,1,1,1.0
2017-12,E07000171,A81,8,5,1.6
2017-12,E07000172,A56,2,2,1.0
2017-12,E07000172,A57,1,1,1.0
2017-12,E07000172,A60,2,2,1.0
2017-12,E07000172,A81,1,1,1.0
2017-12,E07000173,A1,1,1,1.0
2017-12,E07000173,A20,1,1,1.0
2017-12,E07000173,A28,2,1,2.0
2017-12,E07000173,A29,1,1,1.0
2017-12,E07000173,A41,2,1,2.0
2017-12,E07000173,A57,2,2,1.0
2017-12,E07000173,A60,1,1,1.0
2017-12,E07000173,A73,1,1,1.0
2017-12,E07000173,A79,1,1,1.0
2017-12,E07000174,A1,1,1,1.0
2017-12,E07000174,A29,1,1,1.0
2017-12,E07000174,A41,1,1,1.0
2017-12,E07000174,A56,2,2,1.0
2017-12,E07000175,A29,2,2,1.0
2017-12,E07000175,A57,1,1,1.0
2017-12,E07000175,A60,2,2,1.0
2017-12,E07000175,A73,1,1,1.0
2017-12,E07000176,A41,2,1,2.0
2017-12,E07000176,A54,1,1,1.0
2017-12,E07000176,A56,1,1,1.0
2017-12,E07000176,A60,4,4,1.0
2017-12,E07000176,A79,2,1,2.0
2017-12,E07000176,A81,1,1,1.0
2017-12,E07000177,A1,4,4,1.0
2017-12,E07000177,A20,4,3,1.3333333333333333
2017-12,E07000177,A24,38,32,1.1875
2017-12,E07000177,A28,4,3,1.3333333333333333
2017-12,E07000177,A29,11,10,1.1
2017-12,E07000177,A32,3,3,1.0
2017-12,E07000177,A34,14,13,1.0769230769230769
2017-12,E07000177,A41,63,42,1.5
2017-12,E07000177,A54,37,30,1.2333333333333334
2017-12,E07000177,A57,41,25,1.64
2017-12,E07000177,A60,262,117,2.2393162393162394
2017-12,E07000177,A73,1,1,1.0
2017-12,E07000177,A79,4,4,1.0
2017-12,E07000177,A8,22,19,1.1578947368421053
2017-12,E07000177,A81,60,43,1.3953488372093024
2017-12,E07000177,A82,1,1,1.0
2017-12,E07000177,A83,33,26,1.2692307692307692
2017-12,E07000177,A86,11,11,1.0
2017-12,E07000177,A9,1,1,1.0
2017-12,E07000178,A12,1,1,1.0
2017-12,E07000178,A20,1,1,1.0
2017-12,E07000178,A24,13,12,1.0833333333333333
2017-12,E07000178,A28,1,1,1.0
2017-12,E07000178,A29,1,1,1.0
2017-12,E07000178,A32,4,4,1.0
2017-12,E07000178,A33,4,4,1.0
2017-12,E07000178,A34,7,5,1.4
2017-12,E07000178,A41,12,9,1.3333333333333333
2017-12,E07000178,A43,10,10,1.0
2017-12,E07000178,A48,3,3,1.0
2017-12,E07000178,A53,3,3,1.0
2017-12,E07000178,A54,16,15,1.0666666666666667
2017-12,E07000178,A57,133,22,6.045454545454546
2017-12,E07000178,A60,62,37,1.6756756756756757
2017-12,E07000178,A69,7,7,1.0
2017-12,E07000178,A73,5,5,1.0
2017-12,E07000178,A79,2,2,1.0
2017-12,E07000178,A8,13,13,1.0
2017-12,E07000178,A81,46,30,1.5333333333333334
2017-12,E07000178,A83,29,26,1.1153846153846154
2017-12,E07000178,A86,11,10,1.1
2017-12,E07000179,A1,5,5,1.0
2017-12,E07000179,A24,47,40,1.175
2017-12,E07000179,A29,4,3,1.3333333333333333
2017-12,E07000179,A32,1,1,1.0
2017-12,E07000179,A34,20,15,1.3333333333333333
2017-12,E07000179,A41,67,52,1.2884615384615385
2017-12,E07000179,A54,36,33,1.0909090909090908
2017-12,E07000179,A56,1,1,1.0
2017-12,E07000179,A57,94,33,2.8484848484848486
2017-12,E07000179,A60,471,112,4.205357142857143
2017-12,E07000179,A73,3,3,1.0
2017-12,E07000179,A79,16,12,1.3333333333333333
2017-12,E07000179,A8,87,57,1.5263157894736843
2017-12,E07000179,A81,47,42,1.119047619047619
2017-12,E07000179,A82,1,1,1.0
2017-12,E07000179,A83,38,29,1.3103448275862069
2017-12,E07000179,A86,8,7,1.1428571428571428
2017-12,E07000179,A9,1,1,1.0
2017-12,E07000180,A1,1,1,1.0
2017-12,E07000180,A20,1,1,1.0
2017-12,E07000180,A24,48,36,1.3333333333333333
2017-12,E07000180,A28,1,1,1.0
2017-12,E07000180,A29,11,11,1.0
2017-12,E07000180,A32,1,1,1.0
2017-12,E07000180,A33,2,2,1.0
2017-12,E07000180,A34,9,7,1.2857142857142858
2017-12,E07000180,A41,62,49,1.2653061224489797
2017-12,E07000180,A54,34,31,1.096774193548387
2017-12,E07000180,A56,1,1,1.0
2017-12,E07000180,A57,33,22,1.5
2017-12,E07000180,A60,258,112,2.3035714285714284
2017-12,E07000180,A73,1,1,1.0
2017-12,E07000180,A79,7,7,1.0
2017-12,E07000180,A8,35,20,1.75
2017-12,E07000180,A81,89,81,1.0987654320987654
2017-12,E07000180,A82,2,1,2.0
2017-12,E07000180,A83,30,26,1.1538461538461537
2017-12,E07000180,A86,15,14,1.0714285714285714
2017-12,E07000180,A9,1,1,1.0
2017-12,E07000181,A1,5,3,1.6666666666666667
2017-12,E07000181,A24,38,30,1.2666666666666666
2017-12,E07000181,A29,3,3,1.0
2017-12,E07000181,A32,1,1,1.0
2017-12,E07000181,A34,3,3,1.0
2017-12,E07000181,A41,61,45,1.3555555555555556
2017-12,E07000181,A54,35,31,1.1290322580645162
2017-12,E07000181,A56,8,6,1.3333333333333333
2017-12,E07000181,A57,38,27,1.4074074074074074
2017-12,E07000181,A60,213,97,2.195876288659794
2017-12,E07000181,A73,1,1,1.0
2017-12,E07000181,A79,2,2,1.0
2017-12,E07000181,A8,32,27,1.1851851851851851
2017-12,E07000181,A81,32,30,1.0666666666666667
2017-12,E07000181,A83,26,23,1.1304347826086956
2017-12,E07000181,A86,7,7,1.0
2017-12,E07000181,A9,3,1,3.0
2017-12,E07000187,A1,1,1,1.0
2017-12,E07000187,A28,2,1,2.0
2017-12,E07000187,A29,4,4,1.0
2017-12,E07000187,A33,10,2,5.0
2017-12,E07000187,A41,4,4,1.0
2017-12,E07000187,A54,2,2,1.0
2017-12,E07000187,A57,3,3,1.0
2017-12,E07000187,A60,6,5,1.2
2017-12,E07000187,A73,1,1,1.0
2017-12,E07000187,A81,8,3,2.6666666666666665
2017-12,E07000187,A83,2,2,1.0
2017-12,E07000187,A86,1,1,1.0
2017-12,E07000188,A29,3,3,1.0
2017-12,E07000188,A33,1,1,1.0
2017-12,E07000188,A41,2,2,1.0
2017-12,E07000188,A53,1,1,1.0
2017-12,E07000188,A57,4,3,1.3333333333333333
2017-12,E07000188,A60,1,1,1.0
2017-12,E07000188,A73,1,1,1.0
2017-12,E07000188,A79,4,4,1.0
2017-12,E07000188,A81,1,1,1.0
2017-12,E07000188,A83,1,1,1.0
2017-12,E07000189,A20,1,1,1.0
2017-12,E07000189,A24,1,1,1.0
2017-12,E07000189,A29,3,3,1.0
2017-12,E07000189,A41,3,3,1.0
2017-12,E07000189,A54,2,2,1.0
2017-12,E07000189,A56,3,3,1.0
2017-12,E07000189,A57,1,1,1.0
2017-12,E07000189,A60,2,2,1.0
2017-12,E07000189,A81,1,1,1.0
2017-12,E07000189,A83,1,1,1.0
2017-12,E07000192,A24,1,1,1.0
2017-12,E07000194,A20,1,1,1.0
2017-12,E07000194,A29,2,2,1.0
2017-12,E07000194,A56,1,1,1.0
2017-12,E07000194,A79,2,2,1.0
2017-12,E07000194,A8,1,1,1.0
2017-12,E07000194,A81,1,1,1.0
2017-12,E07000195,A1,2,2,1.0
2017-12,E07000195,A41,1,1,1.0
2017-12,E07000195,A73,5,3,1.6666666666666667
2017-12,E07000195,A79,1,1,1.0
2017-12,E07000196,A1,1,1,1.0
2017-12,E07000196,A79,1,1,1.0
2017-12,E07000197,A54,2,2,1.0
2017-12,E07000198,A81,1,1,1.0
2017-12,E07000199,A81,1,1,1.0
2017-12,E07000200,A1,1,1,1.0
2017-12,E07000200,A54,1,1,1.0
2017-12,E07000200,A60,2,2,1.0
2017-12,E07000200,A66,1,1,1.0
2017-12,E07000200,A81,2,2,1.0
2017-12,E07000200,A83,1,1,1.0
2017-12,E07000202,A1,1,1,1.0
2017-12,E07000202,A12,1,1,1.0
2017-12,E07000202,A24,1,1,1.0
2017-12,E07000202,A28,1,1,1.0
2017-12,E07000202,A33,1,1,1.0
2017-12,E07000202,A41,1,1,1.0
2017-12,E07000202,A53,1,1,1.0
2017-12,E07000202,A54,3,3,1.0
2017-12,E07000202,A56,5,1,5.0
2017-12,E07000202,A57,2,2,1.0
2017-12,E07000202,A60,11,4,2.75
2017-12,E07000202,A73,2,2,1.0
2017-12,E07000202,A79,2,2,1.0
2017-12,E07000202,A81,17,3,5.666666666666667
2017-12,E07000202,A82,1,1,1.0
2017-12,E07000202,A83,15,1,15.0
2017-12,E07000203,A29,1,1,1.0
2017-12,E07000203,A41,1,1,1.0
2017-12,E07000203,A54,1,1,1.0
2017-12,E07000203,A56,1,1,1.0
2017-12,E07000203,A60,3,3,1.0
2017-12,E07000203,A66,1,1,1.0
2017-12,E07000203,A81,1,1,1.0
2017-12,E07000207,A1,2,2,1.0
2017-12,E07000207,A41,2,2,1.0
2017-12,E07000207,A54,2,2,1.0
2017-12,E07000207,A56,3,3,1.0
2017-12,E07000207,A57,2,2,1.0
2017-12,E07000207,A60,3,3,1.0
2017-12,E07000207,A81,1,1,1.0
2017-12,E07000208,A1,1,1,1.0
2017-12,E07000208,A41,2,1,2.0
2017-12,E07000208,A53,1,1,1.0
2017-12,E07000208,A60,2,2,1.0
2017-12,E07000208,A81,1,1,1.0
2017-12,E07000209,A24,1,1,1.0
2017-12,E07000209,A33,1,1,1.0
2017-12,E07000209,A41,2,2,1.0
2017-12,E07000209,A54,2,2,1.0
2017-12,E07000209,A55,1,1,1.0
2017-12,E07000209,A57,3,3,1.0
2017-12,E07000209,A60,9,9,1.0
2017-12,E07000209,A79,1,1,1.0
2017-12,E07000209,A81,3,3,1.0
2017-12,E07000209,A83,2,2,1.0
2017-12,E07000210,A1,1,1,1.0
2017-12,E07000210,A41,1,1,1.0
2017-12,E07000210,A54,1,1,1.0
2017-12,E07000210,A57,1,1,1.0
2017-12,E07000210,A60,1,1,1.0
2017-12,E07000211,A1,3,3,1.0
2017-12,E07000211,A20,1,1,1.0
2017-12,E07000211,A29,2,1,2.0
2017-12,E07000211,A41,4,4,1.0
2017-12,E07000211,A54,1,1,1.0
2017-12,E07000211,A57,1,1,1.0
2017-12,E07000211,A60,5,5,1.0
2017-12,E07000211,A79,1,1,1.0
2017-12,E07000211,A81,1,1,1.0
2017-12,E07000211,A83,1,1,1.0
2017-12,E07000212,A1,1,1,1.0
2017-12,E07000212,A29,3,2,1.5
2017-12,E07000212,A41,5,5,1.0
2017-12,E07000212,A54,5,4,1.25
2017-12,E07000212,A60,4,4,1.0
2017-12,E07000212,A73,4,4,1.0
2017-12,E07000212,A81,4,4,1.0
2017-12,E07000212,A83,1,1,1.0
2017-12,E07000213,A1,2,2,1.0
2017-12,E07000213,A20,1,1,1.0
2017-12,E07000213,A29,1,1,1.0
2017-12,E07000213,A33,1,1,1.0
2017-12,E07000213,A41,4,3,1.3333333333333333
2017-12,E07000213,A53,5,2,2.5
2017-12,E07000213,A54,1,1,1.0
2017-12,E07000213,A57,2,2,1.0
2017-12,E07000213,A60,6,3,2.0
2017-12,E07000213,A79,3,3,1.0
2017-12,E07000213,A81,3,2,1.5
2017-12,E07000213,A86,1,1,1.0
2017-12,E07000214,A1,1,1,1.0
2017-12,E07000214,A41,1,1,1.0
2017-12,E07000214,A60,6,6,1.0
2017-12,E07000214,A79,1,1,1.0
2017-12,E07000214,A83,1,1,1.0
2017-12,E07000215,A1,2,2,1.0
2017-12,E07000215,A29,2,2,1.0
2017-12,E07000215,A41,2,2,1.0
2017-12,E07000215,A56,1,1,1.0
2017-12,E07000215,A57,1,1,1.0
2017-12,E07000215,A60,9,9,1.0
2017-12,E07000215,A79,1,1,1.0
2017-12,E07000215,A81,2,2,1.0
2017-12,E07000216,A1,2,2,1.0
2017-12,E07000216,A29,2,2,1.0
2017-12,E07000216,A33,1,1,1.0
2017-12,E07000216,A41,2,2,1.0
2017-12,E07000216,A56,2,2,1.0
2017-12,E07000216,A57,1,1,1.0
2017-12,E07000216,A60,9,5,1.8
2017-12,E07000216,A81,1,1,1.0
2017-12,E07000217,A29,4,3,1.3333333333333333
2017-12,E07000217,A41,6,6,1.0
2017-12,E07000217,A54,1,1,1.0
2017-12,E07000217,A56,1,1,1.0
2017-12,E07000217,A60,5,5,1.0
2017-12,E07000217,A73,1,1,1.0
2017-12,E07000217,A81,1,1,1.0
2017-12,E07000217,A83,1,1,1.0
2017-12,E07000218,A26,2,2,1.0
2017-12,E07000218,A29,1,1,1.0
2017-12,E07000218,A40,3,3,1.0
2017-12,E07000218,A52,4,4,1.0
2017-12,E07000218,A54,43,41,1.048780487804878
2017-12,E07000218,A56,1,1,1.0
2017-12,E07000218,A60,5,4,1.25
2017-12,E07000218,A79,2,2,1.0
2017-12,E07000218,A82,2,1,2.0
2017-12,E07000218,A83,3,3,1.0
2017-12,E07000218,A86,1,1,1.0
2017-12,E07000219,A1,1,1,1.0
2017-12,E07000219,A20,1,1,1.0
2017-12,E07000219,A26,6,5,1.2
2017-12,E07000219,A29,7,6,1.1666666666666667
2017-12,E07000219,A40,14,3,4.666666666666667
2017-12,E07000219,A52,9,5,1.8
2017-12,E07000219,A54,20,12,1.6666666666666667
2017-12,E07000219,A60,20,5,4.0
2017-12,E07000219,A67,2,2,1.0
2017-12,E07000219,A70,2,2,1.0
2017-12,E07000219,A73,1,1,1.0
2017-12,E07000219,A79,3,3,1.0
2017-12,E07000219,A81,2,2,1.0
2017-12,E07000219,A87,1,1,1.0
2017-12,E07000220,A1,2,2,1.0
2017-12,E07000220,A24,7,7,1.0
2017-12,E07000220,A26,5,5,1.0
2017-12,E07000220,A29,5,4,1.25
2017-12,E07000220,A40,4,4,1.0
2017-12,E07000220,A52,6,5,1.2
2017-12,E07000220,A54,23,21,1.0952380952380953
2017-12,E07000220,A56,1,1,1.0
2017-12,E07000220,A60,11,5,2.2
2017-12,E07000220,A66,1,1,1.0
2017-12,E07000220,A67,2,2,1.0
2017-12,E07000220,A73,1,1,1.0
2017-12,E07000220,A79,1,1,1.0
2017-12,E07000220,A81,10,9,1.1111111111111112
2017-12,E07000220,A83,3,3,1.0
2017-12,E07000220,A87,6,6,1.0
2017-12,E07000221,A1,1,1,1.0
2017-12,E07000221,A20,1,1,1.0
2017-12,E07000221,A24,1,1,1.0
2017-12,E07000221,A26,8,8,1.0
2017-12,E07000221,A29,3,1,3.0
2017-12,E07000221,A40,6,5,1.2
2017-12,E07000221,A52,8,8,1.0
2017-12,E07000221,A54,25,24,1.0416666666666667
2017-12,E07000221,A60,7,7,1.0
2017-12,E07000221,A66,1,1,1.0
2017-12,E07000221,A67,1,1,1.0
2017-12,E07000221,A70,2,2,1.0
2017-12,E07000221,A81,7,7,1.0
2017-12,E07000221,A83,5,5,1.0
2017-12,E07000221,A87,9,9,1.0
2017-12,E07000222,A24,5,5,1.0
2017-12,E07000222,A26,7,6,1.1666666666666667
2017-12,E07000222,A29,3,3,1.0
2017-12,E07000222,A40,2,2,1.0
2017-12,E07000222,A52,7,7,1.0
2017-12,E07000222,A54,28,24,1.1666666666666667
2017-12,E07000222,A56,1,1,1.0
2017-12,E07000222,A60,2,2,1.0
2017-12,E07000222,A66,3,3,1.0
2017-12,E07000222,A67,1,1,1.0
2017-12,E07000222,A73,2,2,1.0
2017-12,E07000222,A81,5,5,1.0
2017-12,E07000222,A83,3,3,1.0
2017-12,E07000222,A86,1,1,1.0
2017-12,E07000222,A87,8,8,1.0
2017-12,E07000223,A1,2,2,1.0
2017-12,E07000223,A41,1,1,1.0
2017-12,E07000223,A56,2,2,1.0
2017-12,E07000223,A57,3,3,1.0
2017-12,E07000223,A60,1,1,1.0
2017-12,E07000223,A79,1,1,1.0
2017-12,E07000224,A29,1,1,1.0
2017-12,E07000224,A56,2,2,1.0
2017-12,E07000224,A57,1,1,1.0
2017-12,E07000224,A60,5,3,1.6666666666666667
2017-12,E07000224,A81,1,1,1.0
2017-12,E07000224,A82,2,1,2.0
2017-12,E07000224,A83,2,2,1.0
2017-12,E07000225,A1,1,1,1.0
2017-12,E07000225,A29,1,1,1.0
2017-12,E07000225,A54,1,1,1.0
2017-12,E07000225,A56,2,2,1.0
2017-12,E07000225,A57,1,1,1.0
2017-12,E07000225,A60,5,5,1.0
2017-12,E07000225,A82,1,1,1.0
2017-12,E07000225,A83,2,1,2.0
2017-12,E07000226,A29,2,2,1.0
2017-12,E07000226,A41,3,3,1.0
2017-12,E07000226,A56,1,1,1.0
2017-12,E07000226,A60,1,1,1.0
2017-12,E07000226,A79,1,1,1.0
2017-12,E07000226,A86,1,1,1.0
2017-12,E07000227,A1,1,1,1.0
2017-12,E07000227,A29,2,2,1.0
2017-12,E07000227,A41,1,1,1.0
2017-12,E07000227,A53,1,1,1.0
2017-12,E07000227,A56,1,1,1.0
2017-12,E07000227,A57,3,2,1.5
2017-12,E07000227,A60,3,3,1.0
2017-12,E07000228,A1,2,2,1.0
2017-12,E07000228,A41,2,2,1.0
2017-12,E07000228,A54,4,3,1.3333333333333333
2017-12,E07000228,A56,2,2,1.0
2017-12,E07000228,A57,3,2,1.5
2017-12,E07000228,A60,8,7,1.1428571428571428
2017-12,E07000228,A81,1,1,1.0
2017-12,E07000229,A1,1,1,1.0
2017-12,E07000229,A29,1,1,1.0
2017-12,E07000229,A54,2,1,2.0
2017-12,E07000229,A57,2,2,1.0
2017-12,E07000229,A60,3,2,1.5
2017-12,E07000234,A41,1,1,1.0
2017-12,E07000234,A54,1,1,1.0
2017-12,E07000234,A56,1,1,1.0
2017-12,E07000235,A24,2,2,1.0
2017-12,E07000235,A57,1,1,1.0
2017-12,E07000235,A81,1,1,1.0
2017-12,E07000236,A29,2,2,1.0
2017-12,E07000236,A53,1,1,1.0
2017-12,E07000236,A54,2,2,1.0
2017-12,E07000236,A57,1,1,1.0
2017-12,E07000237,A79,2,1,2.0
2017-12,E07000237,A81,1,1,1.0
2017-12,E07000238,A1,1,1,1.0
2017-12,E07000238,A29,2,2,1.0
2017-12,E07000238,A54,3,3,1.0
2017-12,E07000238,A79,1,1,1.0
2017-12,E07000239,A1,1,1,1.0
2017-12,E07000239,A29,1,1,1.0
2017-12,E07000239,A54,1,1,1.0
2017-12,E07000239,A79,1,1,1.0
2017-12,E07000239,A81,1,1,1.0
2017-12,E07000240,A1,5,5,1.0
2017-12,E07000240,A24,6,5,1.2
2017-12,E07000240,A29,3,1,3.0
2017-12,E07000240,A33,1,1,1.0
2017-12,E07000240,A41,4,4,1.0
2017-12,E07000240,A53,1,1,1.0
2017-12,E07000240,A54,1,1,1.0
2017-12,E07000240,A56,1,1,1.0
2017-12,E07000240,A57,3,3,1.0
2017-12,E07000240,A60,5,4,1.25
2017-12,E07000240,A73,1,1,1.0
2017-12,E07000240,A81,8,5,1.6
2017-12,E07000240,A88,1,1,1.0
2017-12,E07000241,A1,3,3,1.0
2017-12,E07000241,A24,3,3,1.0
2017-12,E07000241,A29,7,7,1.0
2017-12,E07000241,A41,2,2,1.0
2017-12,E07000241,A53,1,1,1.0
2017-12,E07000241,A54,4,3,1.3333333333333333
2017-12,E07000241,A56,1,1,1.0
2017-12,E07000241,A57,2,2,1.0
2017-12,E07000241,A60,4,4,1.0
2017-12,E07000241,A73,3,2,1.5
2017-12,E07000241,A81,5,5,1.0
2017-12,E07000241,A83,6,3,2.0
2017-12,E07000241,A86,1,1,1.0
2017-12,E07000242,A1,6,6,1.0
2017-12,E07000242,A20,2,2,1.0
2017-12,E07000242,A24,1,1,1.0
2017-12,E07000242,A29,10,10,1.0
2017-12,E07000242,A41,3,3,1.0
2017-12,E07000242,A54,5,5,1.0
2017-12,E07000242,A57,4,4,1.0
2017-12,E07000242,A60,2,2,1.0
2017-12,E07000242,A79,1,1,1.0
2017-12,E07000242,A81,3,3,1.0
2017-12,E07000243,A1,53,30,1.7666666666666666
2017-12,E07000243,A12,3,2,1.5
2017-12,E07000243,A16,1,1,1.0
2017-12,E07000243,A19,3,1,3.0
2017-12,E07000243,A20,6,4,1.5
2017-12,E07000243,A24,3,3,1.0
2017-12,E07000243,A29,146,49,2.979591836734694
2017-12,E07000243,A33,3,3,1.0
2017-12,E07000243,A41,7,6,1.1666666666666667
2017-12,E07000243,A54,30,24,1.25
2017-12,E07000243,A57,7,7,1.0
2017-12,E07000243,A79,77,11,7.0
2017-12,E07000243,A81,16,12,1.3333333333333333
2017-12,E07000243,A83,1,1,1.0
2017-12,E07000243,A88,8,5,1.6
2017-12,E07000244,A1,1,1,1.0
2017-12,E07000244,A24,1,1,1.0
2017-12,E07000244,A28,1,1,1.0
2017-12,E07000244,A41,19,7,2.7142857142857144
2017-12,E07000244,A54,1,1,1.0
2017-12,E07000244,A60,17,7,2.4285714285714284
2017-12,E07000244,A66,4,3,1.3333333333333333
2017-12,E07000244,A81,1,1,1.0
2017-12,E07000244,A82,1,1,1.0
2017-12,E07000245,A12,1,1,1.0
2017-12,E07000245,A20,1,1,1.0
2017-12,E07000245,A23,1,1,1.0
2017-12,E07000245,A29,1,1,1.0
2017-12,E07000245,A41,4,3,1.3333333333333333
2017-12,E07000245,A54,4,4,1.0
2017-12,E07000245,A60,11,6,1.8333333333333333
2017-12,E07000245,A66,1,1,1.0
2017-12,E07000245,A73,1,1,1.0
2017-12,E07000245,A81,10,6,1.6666666666666667
2017-12,E07000245,A83,2,1,2.0
2017-12,E07000246,A41,2,2,1.0
2017-12,E07000246,A60,6,4,1.5
2017-12,E07000246,A81,1,1,1.0
2017-12,E08000001,A20,2,2,1.0
2017-12,E08000001,A29,1,1,1.0
2017-12,E08000001,A33,1,1,1.0
2017-12,E08000001,A41,1,1,1.0
2017-12,E08000001,A57,2,2,1.0
2017-12,E08000001,A60,3,3,1.0
2017-12,E08000001,A73,1,1,1.0
2017-12,E08000001,A79,1,1,1.0
2017-12,E08000001,A81,3,2,1.5
2017-12,E08000001,A83,1,1,1.0
2017-12,E08000001,A86,1,1,1.0
2017-12,E08000002,A1,2,2,1.0
2017-12,E08000002,A24,1,1,1.0
2017-12,E08000002,A29,4,4,1.0
2017-12,E08000002,A41,3,3,1.0
2017-12,E08000002,A53,2,2,1.0
2017-12,E08000002,A54,1,1,1.0
2017-12,E08000002,A56,3,2,1.5
2017-12,E08000002,A57,2,2,1.0
2017-12,E08000002,A60,8,6,1.3333333333333333
2017-12,E08000002,A81,1,1,1.0
2017-12,E08000002,A86,1,1,1.0
2017-12,E08000003,A1,2,2,1.0
2017-12,E08000003,A12,1,1,1.0
2017-12,E08000003,A20,2,2,1.0
2017-12,E08000003,A24,1,1,1.0
2017-12,E08000003,A29,39,23,1.6956521739130435
2017-12,E08000003,A33,13,3,4.333333333333333
2017-12,E08000003,A41,14,10,1.4
2017-12,E08000003,A53,1,1,1.0
2017-12,E08000003,A54,6,4,1.5
2017-12,E08000003,A56,1,1,1.0
2017-12,E08000003,A57,4,4,1.0
2017-12,E08000003,A60,20,16,1.25
2017-12,E08000003,A73,11,11,1.0
2017-12,E08000003,A79,1,1,1.0
2017-12,E08000003,A81,5,5,1.0
2017-12,E08000003,A83,2,1,2.0
2017-12,E08000003,A86,2,2,1.0
2017-12,E08000004,A29,5,2,2.5
2017-12,E08000004,A41,3,3,1.0
2017-12,E08000004,A57,2,2,1.0
2017-12,E08000004,A60,7,5,1.4
2017-12,E08000004,A81,5,5,1.0
2017-12,E08000005,A29,5,5,1.0
2017-12,E08000005,A41,1,1,1.0
2017-12,E08000005,A54,1,1,1.0
2017-12,E08000005,A56,1,1,1.0
2017-12,E08000005,A57,3,2,1.5
2017-12,E08000005,A81,1,1,1.0
2017-12,E08000005,A83,1,1,1.0
2017-12,E08000006,A54,4,4,1.0
2017-12,E08000007,A12,1,1,1.0
2017-12,E08000007,A29,5,5,1.0
2017-12,E08000007,A41,5,5,1.0
2017-12,E08000007,A54,1,1,1.0
2017-12,E08000007,A56,4,4,1.0
2017-12,E08000007,A57,2,2,1.0
2017-12,E08000007,A60,5,4,1.25
2017-12,E08000007,A79,2,2,1.0
2017-12,E08000007,A81,6,5,1.2
2017-12,E08000008,A1,1,1,1.0
2017-12,E08000008,A29,1,1,1.0
2017-12,E08000008,A41,2,2,1.0
2017-12,E08000008,A54,1,1,1.0
2017-12,E08000008,A60,3,3,1.0
2017-12,E08000008,A73,1,1,1.0
2017-12,E08000008,A81,5,5,1.0
2017-12,E08000009,A1,2,2,1.0
2017-12,E08000009,A12,1,1,1.0
2017-12,E08000009,A20,1,1,1.0
2017-12,E08000009,A24,2,2,1.0
2017-12,E08000009,A29,17,14,1.2142857142857142
2017-12,E08000009,A41,7,7,1.0
2017-12,E08000009,A54,5,5,1.0
2017-12,E08000009,A56,1,1,1.0
2017-12,E08000009,A57,3,3,1.0
2017-12,E08000009,A60,15,13,1.1538461538461537
2017-12,E08000009,A73,9,7,1.2857142857142858
2017-12,E08000009,A79,10,6,1.6666666666666667
