period,LAD,SHEF_A_CODE,report_count,user_count,average
2017-1,E07000117,A79,1,1,1.0
2017-1,E07000117,A82,1,1,1.0
2017-1,E07000118,A1,1,1,1.0
2017-1,E07000118,A20,1,1,1.0
2017-1,E07000118,A41,4,3,1.3333333333333333
2017-1,E07000118,A54,2,2,1.0
2017-1,E07000118,A56,3,3,1.0
2017-1,E07000118,A57,2,2,1.0
2017-1,E07000118,A60,9,7,1.2857142857142858
2017-1,E07000118,A79,1,1,1.0
2017-1,E07000118,A81,3,3,1.0
2017-1,E07000118,A86,1,1,1.0
2017-1,E07000119,A20,1,1,1.0
2017-1,E07000119,A29,2,2,1.0
2017-1,E07000119,A41,4,4,1.0
2017-1,E07000119,A54,1,1,1.0
2017-1,E07000119,A60,10,7,1.4285714285714286
2017-1,E07000119,A81,1,1,1.0
2017-1,E07000120,A54,1,1,1.0
2017-1,E07000121,A1,1,1,1.0
2017-1,E07000121,A20,11,5,2.2
2017-1,E07000121,A29,18,11,1.6363636363636365
2017-1,E07000121,A33,2,2,1.0
2017-1,E07000121,A41,7,5,1.4
2017-1,E07000121,A54,4,4,1.0
2017-1,E07000121,A56,3,2,1.5
2017-1,E07000121,A57,4,3,1.3333333333333333
2017-1,E07000121,A60,12,11,1.0909090909090908
2017-1,E07000121,A81,4,4,1.0
2017-1,E07000121,A83,2,2,1.0
2017-1,E07000121,A86,2,2,1.0
2017-1,E07000122,A20,3,1,3.0
2017-1,E07000122,A29,2,1,2.0
2017-1,E07000122,A41,4,3,1.3333333333333333
2017-1,E07000122,A54,1,1,1.0
2017-1,E07000122,A56,1,1,1.0
2017-1,E07000122,A57,1,1,1.0
2017-1,E07000122,A60,2,2,1.0
2017-1,E07000123,A12,2,1,2.0
2017-1,E07000123,A28,1,1,1.0
2017-1,E07000123,A29,5,5,1.0
2017-1,E07000123,A41,5,5,1.0
2017-1,E07000123,A53,2,2,1.0
2017-1,E07000123,A54,3,3,1.0
2017-1,E07000123,A56,4,3,1.3333333333333333
2017-1,E07000123,A57,4,4,1.0
2017-1,E07000123,A60,7,5,1.4
2017-1,E07000123,A73,1,1,1.0
2017-1,E07000123,A81,2,2,1.0
2017-1,E07000123,A82,1,1,1.0
2017-1,E07000123,A86,1,1,1.0
2017-1,E07000124,A41,2,1,2.0
2017-1,E07000124,A54,1,1,1.0
2017-1,E07000124,A60,3,2,1.5
2017-1,E07000125,A20,1,1,1.0
2017-1,E07000125,A24,1,1,1.0
2017-1,E07000125,A29,1,1,1.0
2017-1,E07000125,A41,7,4,1.75
2017-1,E07000125,A54,2,2,1.0
2017-1,E07000125,A56,3,3,1.0
2017-1,E07000125,A57,7,6,1.1666666666666667
2017-1,E07000125,A60,4,3,1.3333333333333333
2017-1,E07000125,A73,2,2,1.0
2017-1,E07000125,A81,2,2,1.0
2017-1,E07000125,A83,1,1,1.0
2017-1,E07000126,A1,1,1,1.0
2017-1,E07000126,A20,2,2,1.0
2017-1,E07000126,A24,1,1,1.0
2017-1,E07000126,A29,1,1,1.0
2017-1,E07000126,A41,4,4,1.0
2017-1,E07000126,A53,1,1,1.0
2017-1,E07000126,A54,1,1,1.0
2017-1,E07000126,A56,1,1,1.0
2017-1,E07000126,A60,4,4,1.0
2017-1,E07000126,A79,1,1,1.0
2017-1,E07000126,A81,1,1,1.0
2017-1,E07000126,A86,1,1,1.0
2017-1,E07000127,A24,1,1,1.0
2017-1,E07000127,A29,2,1,2.0
2017-1,E07000127,A41,3,3,1.0
2017-1,E07000127,A54,1,1,1.0
2017-1,E07000127,A56,1,1,1.0
2017-1,E07000127,A57,2,1,2.0
2017-1,E07000127,A60,19,9,2.111111111111111
2017-1,E07000127,A86,1,1,1.0
2017-1,E07000128,A20,1,1,1.0
2017-1,E07000128,A29,1,1,1.0
2017-1,E07000128,A33,1,1,1.0
2017-1,E07000128,A41,2,1,2.0
2017-1,E07000128,A53,1,1,1.0
2017-1,E07000128,A54,1,1,1.0
2017-1,E07000128,A56,2,2,1.0
2017-1,E07000128,A57,3,3,1.0
2017-1,E07000128,A60,2,2,1.0
2017-1,E07000128,A86,1,1,1.0
2017-1,E07000129,A1,1,1,1.0
2017-1,E07000129,A33,1,1,1.0
2017-1,E07000129,A41,2,2,1.0
2017-1,E07000129,A54,1,1,1.0
2017-1,E07000129,A60,4,3,1.3333333333333333
2017-1,E07000129,A81,1,1,1.0
2017-1,E07000129,A83,1,1,1.0
2017-1,E07000130,A1,1,1,1.0
2017-1,E07000130,A20,1,1,1.0
2017-1,E07000130,A29,1,1,1.0
2017-1,E07000130,A33,2,1,2.0
2017-1,E07000130,A41,1,1,1.0
2017-1,E07000130,A56,1,1,1.0
2017-1,E07000130,A60,3,3,1.0
2017-1,E07000130,A81,3,3,1.0
2017-1,E07000131,A1,1,1,1.0
2017-1,E07000131,A12,1,1,1.0
2017-1,E07000131,A20,1,1,1.0
2017-1,E07000131,A29,26,5,5.2
2017-1,E07000131,A33,1,1,1.0
2017-1,E07000131,A41,3,2,1.5
2017-1,E07000131,A53,1,1,1.0
2017-1,E07000131,A57,2,2,1.0
2017-1,E07000131,A60,9,8,1.125
2017-1,E07000131,A73,15,1,15.0
2017-1,E07000131,A79,1,1,1.0
2017-1,E07000131,A81,1,1,1.0
2017-1,E07000131,A83,3,1,3.0
2017-1,E07000132,A41,2,2,1.0
2017-1,E07000132,A53,1,1,1.0
2017-1,E07000132,A56,1,1,1.0
2017-1,E07000132,A79,1,1,1.0
2017-1,E07000132,A81,6,2,3.0
2017-1,E07000133,A29,3,2,1.5
2017-1,E07000133,A41,4,2,2.0
2017-1,E07000133,A82,1,1,1.0
2017-1,E07000134,A12,1,1,1.0
2017-1,E07000134,A29,2,1,2.0
2017-1,E07000134,A41,1,1,1.0
2017-1,E07000134,A54,2,2,1.0
2017-1,E07000134,A60,1,1,1.0
2017-1,E07000134,A79,1,1,1.0
2017-1,E07000134,A81,3,3,1.0
2017-1,E07000134,A83,1,1,1.0
2017-1,E07000135,A41,2,2,1.0
2017-1,E07000135,A60,3,3,1.0
2017-1,E07000135,A79,1,1,1.0
2017-1,E07000136,A1,1,1,1.0
2017-1,E07000136,A12,1,1,1.0
2017-1,E07000136,A60,4,4,1.0
2017-1,E07000136,A81,2,2,1.0
2017-1,E07000137,A29,1,1,1.0
2017-1,E07000137,A41,3,3,1.0
2017-1,E07000137,A56,1,1,1.0
2017-1,E07000137,A60,21,12,1.75
2017-1,E07000137,A81,5,5,1.0
2017-1,E07000138,A1,2,2,1.0
2017-1,E07000138,A29,2,1,2.0
2017-1,E07000138,A41,2,2,1.0
2017-1,E07000138,A56,1,1,1.0
2017-1,E07000138,A57,2,2,1.0
2017-1,E07000138,A60,5,3,1.6666666666666667
2017-1,E07000138,A81,9,7,1.2857142857142858
2017-1,E07000139,A20,3,3,1.0
2017-1,E07000139,A24,1,1,1.0
2017-1,E07000139,A29,2,2,1.0
2017-1,E07000139,A41,6,5,1.2
2017-1,E07000139,A54,2,2,1.0
2017-1,E07000139,A57,1,1,1.0
2017-1,E07000139,A60,9,8,1.125
2017-1,E07000139,A81,13,12,1.0833333333333333
2017-1,E07000139,A83,2,2,1.0
2017-1,E07000140,A41,1,1,1.0
2017-1,E07000140,A54,1,1,1.0
2017-1,E07000140,A56,1,1,1.0
2017-1,E07000140,A57,1,1,1.0
2017-1,E07000140,A60,1,1,1.0
2017-1,E07000140,A81,2,2,1.0
2017-1,E07000141,A24,1,1,1.0
2017-1,E07000141,A29,5,4,1.25
2017-1,E07000141,A41,2,2,1.0
2017-1,E07000141,A54,3,3,1.0
2017-1,E07000141,A56,2,2,1.0
2017-1,E07000141,A57,3,3,1.0
2017-1,E07000141,A60,26,16,1.625
2017-1,E07000141,A73,1,1,1.0
2017-1,E07000141,A81,8,6,1.3333333333333333
2017-1,E07000141,A83,1,1,1.0
2017-1,E07000142,A1,1,1,1.0
2017-1,E07000142,A20,5,2,2.5
2017-1,E07000142,A29,2,2,1.0
2017-1,E07000142,A60,3,3,1.0
2017-1,E07000142,A81,7,3,2.3333333333333335
2017-1,E07000143,A1,1,1,1.0
2017-1,E07000143,A29,8,6,1.3333333333333333
2017-1,E07000143,A41,2,2,1.0
2017-1,E07000143,A54,2,2,1.0
2017-1,E07000143,A56,2,2,1.0
2017-1,E07000143,A60,7,6,1.1666666666666667
2017-1,E07000143,A73,3,3,1.0
2017-1,E07000143,A81,12,7,1.7142857142857142
2017-1,E07000143,A83,5,4,1.25
2017-1,E07000143,A86,1,1,1.0
2017-1,E07000144,A20,1,1,1.0
2017-1,E07000144,A29,2,1,2.0
2017-1,E07000144,A41,1,1,1.0
2017-1,E07000144,A57,3,3,1.0
2017-1,E07000144,A60,5,4,1.25
2017-1,E07000144,A81,7,7,1.0
2017-1,E07000144,A82,1,1,1.0
2017-1,E07000144,A83,2,2,1.0
2017-1,E07000145,A1,1,1,1.0
2017-1,E07000145,A20,1,1,1.0
2017-1,E07000145,A54,1,1,1.0
2017-1,E07000145,A56,2,2,1.0
2017-1,E07000145,A57,5,1,5.0
2017-1,E07000145,A60,2,2,1.0
2017-1,E07000145,A81,3,3,1.0
2017-1,E07000146,A20,1,1,1.0
2017-1,E07000146,A29,11,7,1.5714285714285714
2017-1,E07000146,A33,1,1,1.0
2017-1,E07000146,A41,6,6,1.0
2017-1,E07000146,A57,1,1,1.0
2017-1,E07000146,A60,9,7,1.2857142857142858
2017-1,E07000146,A66,1,1,1.0
2017-1,E07000146,A79,1,1,1.0
2017-1,E07000146,A81,6,6,1.0
2017-1,E07000146,A83,2,2,1.0
2017-1,E07000147,A29,1,1,1.0
2017-1,E07000147,A41,1,1,1.0
2017-1,E07000147,A54,1,1,1.0
2017-1,E07000147,A60,3,3,1.0
2017-1,E07000147,A66,1,1,1.0
2017-1,E07000148,A1,1,1,1.0
2017-1,E07000148,A20,2,1,2.0
2017-1,E07000148,A29,4,4,1.0
2017-1,E07000148,A41,5,5,1.0
2017-1,E07000148,A54,1,1,1.0
2017-1,E07000148,A56,2,2,1.0
2017-1,E07000148,A57,2,2,1.0
2017-1,E07000148,A60,4,3,1.3333333333333333
2017-1,E07000148,A63,1,1,1.0
2017-1,E07000148,A73,4,4,1.0
2017-1,E07000148,A79,1,1,1.0
2017-1,E07000148,A81,5,4,1.25
2017-1,E07000148,A83,2,2,1.0
2017-1,E07000149,A1,1,1,1.0
2017-1,E07000149,A29,3,2,1.5
2017-1,E07000149,A41,2,2,1.0
2017-1,E07000149,A54,4,4,1.0
2017-1,E07000149,A56,1,1,1.0
2017-1,E07000149,A57,1,1,1.0
2017-1,E07000149,A60,12,10,1.2
2017-1,E07000149,A73,1,1,1.0
2017-1,E07000149,A81,3,3,1.0
2017-1,E07000149,A82,2,2,1.0
2017-1,E07000149,A83,2,2,1.0
2017-1,E07000150,A73,1,1,1.0
2017-1,E07000150,A81,2,2,1.0
2017-1,E07000151,A1,1,1,1.0
2017-1,E07000151,A41,1,1,1.0
2017-1,E07000151,A54,3,3,1.0
2017-1,E07000151,A57,1,1,1.0
2017-1,E07000151,A60,14,11,1.2727272727272727
2017-1,E07000151,A79,1,1,1.0
2017-1,E07000151,A81,1,1,1.0
2017-1,E07000152,A1,1,1,1.0
2017-1,E07000152,A29,4,3,1.3333333333333333
2017-1,E07000152,A41,1,1,1.0
2017-1,E07000152,A56,1,1,1.0
2017-1,E07000152,A60,3,2,1.5
2017-1,E07000152,A81,2,2,1.0
2017-1,E07000153,A1,4,4,1.0
2017-1,E07000153,A20,3,2,1.5
2017-1,E07000153,A33,2,2,1.0
2017-1,E07000153,A41,3,2,1.5
2017-1,E07000153,A53,1,1,1.0
2017-1,E07000153,A54,1,1,1.0
2017-1,E07000153,A56,4,4,1.0
2017-1,E07000153,A60,8,8,1.0
2017-1,E07000154,A1,1,1,1.0
2017-1,E07000154,A29,9,5,1.8
2017-1,E07000154,A41,5,2,2.5
2017-1,E07000154,A54,2,2,1.0
2017-1,E07000154,A56,1,1,1.0
2017-1,E07000154,A57,2,2,1.0
2017-1,E07000154,A60,6,4,1.5
2017-1,E07000154,A73,1,1,1.0
2017-1,E07000154,A79,5,5,1.0
2017-1,E07000154,A81,1,1,1.0
2017-1,E07000154,A83,1,1,1.0
2017-1,E07000154,A86,1,1,1.0
2017-1,E07000155,A29,2,1,2.0
2017-1,E07000155,A41,5,5,1.0
2017-1,E07000155,A54,1,1,1.0
2017-1,E07000155,A56,1,1,1.0
2017-1,E07000155,A60,19,14,1.3571428571428572
2017-1,E07000155,A73,1,1,1.0
2017-1,E07000155,A81,1,1,1.0
2017-1,E07000155,A83,1,1,1.0
2017-1,E07000156,A1,1,1,1.0
2017-1,E07000156,A20,1,1,1.0
2017-1,E07000156,A29,3,3,1.0
2017-1,E07000156,A41,2,2,1.0
2017-1,E07000156,A57,1,1,1.0
2017-1,E07000156,A60,3,3,1.0
2017-1,E07000156,A81,1,1,1.0
2017-1,E07000156,A83,1,1,1.0
2017-1,E07000163,A29,1,1,1.0
2017-1,E07000163,A60,1,1,1.0
2017-1,E07000163,A81,3,3,1.0
2017-1,E07000164,A1,1,1,1.0
2017-1,E07000164,A57,1,1,1.0
2017-1,E07000164,A60,1,1,1.0
2017-1,E07000165,A1,1,1,1.0
2017-1,E07000165,A20,1,1,1.0
2017-1,E07000165,A24,1,1,1.0
2017-1,E07000165,A29,3,3,1.0
2017-1,E07000165,A54,4,4,1.0
2017-1,E07000165,A56,1,1,1.0
2017-1,E07000165,A57,4,4,1.0
2017-1,E07000165,A60,4,4,1.0
2017-1,E07000165,A73,3,2,1.5
2017-1,E07000165,A81,2,2,1.0
2017-1,E07000165,A82,1,1,1.0
2017-1,E07000165,A83,1,1,1.0
2017-1,E07000166,A41,2,2,1.0
2017-1,E07000166,A57,1,1,1.0
2017-1,E07000166,A81,1,1,1.0
2017-1,E07000167,A1,1,1,1.0
2017-1,E07000167,A20,1,1,1.0
2017-1,E07000167,A29,2,2,1.0
2017-1,E07000167,A41,4,2,2.0
2017-1,E07000167,A53,1,1,1.0
2017-1,E07000167,A60,5,4,1.25
2017-1,E07000167,A81,2,2,1.0
2017-1,E07000168,A57,2,1,2.0
2017-1,E07000168,A81,2,2,1.0
2017-1,E07000169,A20,1,1,1.0
2017-1,E07000169,A29,3,2,1.5
2017-1,E07000169,A41,1,1,1.0
2017-1,E07000169,A54,1,1,1.0
2017-1,E07000169,A56,1,1,1.0
2017-1,E07000169,A57,2,2,1.0
2017-1,E07000169,A60,3,3,1.0
2017-1,E07000169,A79,6,3,2.0
2017-1,E07000169,A81,6,5,1.2
2017-1,E07000170,A20,2,2,1.0
2017-1,E07000170,A29,2,2,1.0
2017-1,E07000170,A41,2,2,1.0
2017-1,E07000170,A53,1,1,1.0
2017-1,E07000170,A56,1,1,1.0
2017-1,E07000170,A57,1,1,1.0
2017-1,E07000170,A60,8,6,1.3333333333333333
2017-1,E07000170,A73,1,1,1.0
2017-1,E07000170,A79,1,1,1.0
2017-1,E07000170,A81,5,5,1.0
2017-1,E07000171,A29,3,3,1.0
2017-1,E07000171,A41,2,2,1.0
2017-1,E07000171,A54,1,1,1.0
2017-1,E07000171,A60,2,2,1.0
2017-1,E07000171,A81,12,5,2.4
2017-1,E07000171,A83,1,1,1.0
2017-1,E07000172,A1,1,1,1.0
2017-1,E07000172,A41,2,2,1.0
2017-1,E07000172,A53,1,1,1.0
2017-1,E07000172,A54,2,2,1.0
2017-1,E07000172,A56,2,2,1.0
2017-1,E07000172,A60,1,1,1.0
2017-1,E07000172,A79,2,2,1.0
2017-1,E07000173,A20,1,1,1.0
2017-1,E07000173,A33,1,1,1.0
2017-1,E07000173,A56,2,2,1.0
2017-1,E07000173,A60,3,2,1.5
2017-1,E07000173,A79,2,1,2.0
2017-1,E07000173,A81,1,1,1.0
2017-1,E07000173,A83,1,1,1.0
2017-1,E07000174,A24,1,1,1.0
2017-1,E07000174,A29,1,1,1.0
2017-1,E07000174,A41,1,1,1.0
2017-1,E07000174,A54,2,2,1.0
2017-1,E07000174,A60,1,1,1.0
2017-1,E07000174,A79,1,1,1.0
2017-1,E07000174,A81,8,6,1.3333333333333333
2017-1,E07000175,A29,1,1,1.0
2017-1,E07000175,A41,1,1,1.0
2017-1,E07000175,A54,1,1,1.0
2017-1,E07000175,A56,1,1,1.0
2017-1,E07000175,A60,2,2,1.0
2017-1,E07000175,A81,2,2,1.0
2017-1,E07000176,A1,1,1,1.0
2017-1,E07000176,A20,4,4,1.0
2017-1,E07000176,A24,1,1,1.0
2017-1,E07000176,A29,3,2,1.5
2017-1,E07000176,A54,2,2,1.0
2017-1,E07000176,A57,2,1,2.0
2017-1,E07000176,A60,7,4,1.75
2017-1,E07000176,A73,1,1,1.0
2017-1,E07000176,A81,2,2,1.0
2017-1,E07000177,A1,3,3,1.0
2017-1,E07000177,A17,16,16,1.0
2017-1,E07000177,A20,3,2,1.5
2017-1,E07000177,A24,2,2,1.0
2017-1,E07000177,A29,6,6,1.0
2017-1,E07000177,A33,2,1,2.0
2017-1,E07000177,A34,5,4,1.25
2017-1,E07000177,A39,2,2,1.0
2017-1,E07000177,A41,20,18,1.1111111111111112
2017-1,E07000177,A43,3,3,1.0
2017-1,E07000177,A48,6,6,1.0
2017-1,E07000177,A54,12,12,1.0
2017-1,E07000177,A57,14,13,1.0769230769230769
2017-1,E07000177,A60,189,117,1.6153846153846154
2017-1,E07000177,A66,2,2,1.0
2017-1,E07000177,A67,4,3,1.3333333333333333
2017-1,E07000177,A69,19,16,1.1875
2017-1,E07000177,A73,3,3,1.0
2017-1,E07000177,A8,21,20,1.05
2017-1,E07000177,A81,57,47,1.2127659574468086
2017-1,E07000177,A83,11,10,1.1
2017-1,E07000177,A86,18,18,1.0
2017-1,E07000177,A9,1,1,1.0
2017-1,E07000177,A92,1,1,1.0
2017-1,E07000178,A17,4,4,1.0
2017-1,E07000178,A20,2,2,1.0
2017-1,E07000178,A24,2,2,1.0
2017-1,E07000178,A29,1,1,1.0
2017-1,E07000178,A32,3,3,1.0
2017-1,E07000178,A33,3,2,1.5
2017-1,E07000178,A34,2,2,1.0
2017-1,E07000178,A39,1,1,1.0
2017-1,E07000178,A41,9,9,1.0
2017-1,E07000178,A43,2,2,1.0
2017-1,E07000178,A48,2,2,1.0
2017-1,E07000178,A53,1,1,1.0
2017-1,E07000178,A54,6,6,1.0
2017-1,E07000178,A56,2,2,1.0
2017-1,E07000178,A57,14,13,1.0769230769230769
2017-1,E07000178,A60,89,69,1.289855072463768
2017-1,E07000178,A61,1,1,1.0
2017-1,E07000178,A67,10,9,1.1111111111111112
2017-1,E07000178,A69,14,11,1.2727272727272727
2017-1,E07000178,A73,3,3,1.0
2017-1,E07000178,A79,3,2,1.5
2017-1,E07000178,A8,5,4,1.25
2017-1,E07000178,A81,39,34,1.1470588235294117
2017-1,E07000178,A83,7,7,1.0
2017-1,E07000178,A86,2,2,1.0
2017-1,E07000178,A92,2,2,1.0
2017-1,E07000179,A1,5,5,1.0
2017-1,E07000179,A17,11,11,1.0
2017-1,E07000179,A20,1,1,1.0
2017-1,E07000179,A24,3,3,1.0
2017-1,E07000179,A25,1,1,1.0
2017-1,E07000179,A29,28,25,1.12
2017-1,E07000179,A32,2,2,1.0
2017-1,E07000179,A33,1,1,1.0
2017-1,E07000179,A34,12,11,1.0909090909090908
2017-1,E07000179,A39,4,3,1.3333333333333333
2017-1,E07000179,A41,13,13,1.0
2017-1,E07000179,A43,9,9,1.0
2017-1,E07000179,A48,10,10,1.0
2017-1,E07000179,A54,13,13,1.0
2017-1,E07000179,A57,22,22,1.0
2017-1,E07000179,A60,231,159,1.4528301886792452
2017-1,E07000179,A66,2,2,1.0
2017-1,E07000179,A67,4,4,1.0
2017-1,E07000179,A69,25,21,1.1904761904761905
2017-1,E07000179,A73,4,3,1.3333333333333333
2017-1,E07000179,A78,1,1,1.0
2017-1,E07000179,A79,6,4,1.5
2017-1,E07000179,A8,32,29,1.103448275862069
2017-1,E07000179,A81,63,57,1.105263157894737
2017-1,E07000179,A83,11,10,1.1
2017-1,E07000179,A86,4,4,1.0
2017-1,E07000179,A9,2,2,1.0
2017-1,E07000179,A92,2,2,1.0
2017-1,E07000180,A1,2,2,1.0
2017-1,E07000180,A17,15,14,1.0714285714285714
2017-1,E07000180,A20,5,4,1.25
2017-1,E07000180,A24,7,7,1.0
2017-1,E07000180,A29,4,3,1.3333333333333333
2017-1,E07000180,A32,5,5,1.0
2017-1,E07000180,A33,1,1,1.0
2017-1,E07000180,A34,11,10,1.1
2017-1,E07000180,A39,6,4,1.5
2017-1,E07000180,A41,17,15,1.1333333333333333
2017-1,E07000180,A43,3,3,1.0
2017-1,E07000180,A48,7,6,1.1666666666666667
2017-1,E07000180,A53,1,1,1.0
2017-1,E07000180,A54,11,11,1.0
2017-1,E07000180,A57,21,19,1.105263157894737
2017-1,E07000180,A60,143,105,1.361904761904762
2017-1,E07000180,A61,2,2,1.0
2017-1,E07000180,A66,3,2,1.5
2017-1,E07000180,A67,6,6,1.0
2017-1,E07000180,A69,29,22,1.3181818181818181
2017-1,E07000180,A73,5,4,1.25
2017-1,E07000180,A79,1,1,1.0
2017-1,E07000180,A8,14,14,1.0
2017-1,E07000180,A81,56,54,1.037037037037037
2017-1,E07000180,A82,3,2,1.5
2017-1,E07000180,A83,18,15,1.2
2017-1,E07000180,A86,9,9,1.0
2017-1,E07000180,A9,1,1,1.0
2017-1,E07000180,A92,1,1,1.0
2017-1,E07000181,A1,4,4,1.0
2017-1,E07000181,A17,10,10,1.0
2017-1,E07000181,A20,1,1,1.0
2017-1,E07000181,A24,2,2,1.0
2017-1,E07000181,A29,6,5,1.2
2017-1,E07000181,A34,4,4,1.0
2017-1,E07000181,A39,1,1,1.0
2017-1,E07000181,A41,5,5,1.0
2017-1,E07000181,A43,7,7,1.0
2017-1,E07000181,A48,7,6,1.1666666666666667
2017-1,E07000181,A54,4,4,1.0
2017-1,E07000181,A56,1,1,1.0
2017-1,E07000181,A57,19,18,1.0555555555555556
2017-1,E07000181,A60,230,167,1.377245508982036
2017-1,E07000181,A67,4,4,1.0
2017-1,E07000181,A69,19,16,1.1875
2017-1,E07000181,A73,2,1,2.0
2017-1,E07000181,A8,14,10,1.4
2017-1,E07000181,A81,40,38,1.0526315789473684
2017-1,E07000181,A83,3,3,1.0
2017-1,E07000181,A86,4,4,1.0
2017-1,E07000181,A92,1,1,1.0
2017-1,E07000187,A28,3,1,3.0
2017-1,E07000187,A29,8,5,1.6
2017-1,E07000187,A33,3,1,3.0
2017-1,E07000187,A41,3,3,1.0
2017-1,E07000187,A54,1,1,1.0
2017-1,E07000187,A57,3,2,1.5
2017-1,E07000187,A60,7,3,2.3333333333333335
2017-1,E07000187,A81,1,1,1.0
2017-1,E07000187,A83,2,2,1.0
2017-1,E07000188,A29,2,2,1.0
2017-1,E07000188,A41,3,3,1.0
2017-1,E07000188,A54,1,1,1.0
2017-1,E07000188,A60,1,1,1.0
2017-1,E07000188,A81,1,1,1.0
2017-1,E07000189,A1,2,2,1.0
2017-1,E07000189,A24,1,1,1.0
2017-1,E07000189,A29,1,1,1.0
2017-1,E07000189,A41,3,3,1.0
2017-1,E07000189,A53,1,1,1.0
2017-1,E07000189,A56,1,1,1.0
2017-1,E07000189,A57,4,4,1.0
2017-1,E07000189,A60,5,5,1.0
2017-1,E07000189,A73,2,2,1.0
2017-1,E07000189,A81,7,6,1.1666666666666667
2017-1,E07000192,A1,1,1,1.0
2017-1,E07000192,A24,2,2,1.0
2017-1,E07000192,A60,11,2,5.5
2017-1,E07000192,A73,1,1,1.0
2017-1,E07000192,A79,1,1,1.0
2017-1,E07000193,A1,1,1,1.0
2017-1,E07000193,A24,1,1,1.0
2017-1,E07000194,A20,6,4,1.5
2017-1,E07000194,A29,2,2,1.0
2017-1,E07000194,A47,2,1,2.0
2017-1,E07000194,A54,1,1,1.0
2017-1,E07000194,A56,2,2,1.0
2017-1,E07000194,A57,1,1,1.0
2017-1,E07000194,A60,2,2,1.0
2017-1,E07000194,A83,1,1,1.0
2017-1,E07000195,A1,2,1,2.0
2017-1,E07000195,A20,2,2,1.0
2017-1,E07000195,A29,2,1,2.0
2017-1,E07000195,A41,3,2,1.5
2017-1,E07000195,A60,1,1,1.0
2017-1,E07000195,A73,1,1,1.0
2017-1,E07000196,A20,2,2,1.0
2017-1,E07000196,A41,1,1,1.0
2017-1,E07000196,A60,2,2,1.0
2017-1,E07000196,A82,1,1,1.0
2017-1,E07000197,A1,1,1,1.0
2017-1,E07000197,A20,3,1,3.0
2017-1,E07000197,A53,1,1,1.0
2017-1,E07000197,A56,1,1,1.0
2017-1,E07000197,A60,1,1,1.0
2017-1,E07000197,A73,1,1,1.0
2017-1,E07000197,A79,3,2,1.5
2017-1,E07000197,A81,1,1,1.0
2017-1,E07000198,A57,1,1,1.0
2017-1,E07000198,A60,2,1,2.0
2017-1,E07000199,A79,1,1,1.0
2017-1,E07000199,A82,1,1,1.0
2017-1,E07000200,A41,2,1,2.0
2017-1,E07000200,A56,1,1,1.0
2017-1,E07000200,A57,1,1,1.0
2017-1,E07000200,A60,7,6,1.1666666666666667
2017-1,E07000200,A66,1,1,1.0
2017-1,E07000200,A83,1,1,1.0
2017-1,E07000202,A29,3,3,1.0
2017-1,E07000202,A41,1,1,1.0
2017-1,E07000202,A54,1,1,1.0
2017-1,E07000202,A56,1,1,1.0
2017-1,E07000202,A57,1,1,1.0
2017-1,E07000202,A60,2,2,1.0
2017-1,E07000202,A73,1,1,1.0
2017-1,E07000202,A81,8,1,8.0
2017-1,E07000202,A83,9,1,9.0
2017-1,E07000202,A86,2,1,2.0
2017-1,E07000203,A29,1,1,1.0
2017-1,E07000203,A41,4,2,2.0
2017-1,E07000203,A60,7,6,1.1666666666666667
2017-1,E07000203,A81,1,1,1.0
2017-1,E07000203,A82,1,1,1.0
2017-1,E07000203,A83,1,1,1.0
2017-1,E07000207,A1,1,1,1.0
2017-1,E07000207,A29,1,1,1.0
2017-1,E07000207,A41,3,3,1.0
2017-1,E07000207,A54,1,1,1.0
2017-1,E07000207,A55,1,1,1.0
2017-1,E07000207,A56,8,4,2.0
2017-1,E07000207,A57,6,5,1.2
2017-1,E07000207,A60,12,12,1.0
2017-1,E07000207,A79,3,3,1.0
2017-1,E07000207,A83,1,1,1.0
2017-1,E07000207,A86,2,2,1.0
2017-1,E07000208,A1,1,1,1.0
2017-1,E07000208,A29,1,1,1.0
2017-1,E07000208,A41,1,1,1.0
2017-1,E07000208,A54,1,1,1.0
2017-1,E07000208,A56,4,4,1.0
2017-1,E07000208,A57,2,2,1.0
2017-1,E07000208,A60,1,1,1.0
2017-1,E07000208,A73,1,1,1.0
2017-1,E07000209,A29,2,2,1.0
2017-1,E07000209,A41,9,8,1.125
2017-1,E07000209,A54,3,3,1.0
2017-1,E07000209,A56,1,1,1.0
2017-1,E07000209,A57,8,8,1.0
2017-1,E07000209,A60,23,15,1.5333333333333334
2017-1,E07000209,A73,2,2,1.0
2017-1,E07000209,A79,1,1,1.0
2017-1,E07000209,A81,3,3,1.0
2017-1,E07000209,A82,1,1,1.0
2017-1,E07000209,A83,1,1,1.0
2017-1,E07000209,A86,3,3,1.0
2017-1,E07000210,A28,1,1,1.0
2017-1,E07000210,A29,1,1,1.0
2017-1,E07000210,A41,2,2,1.0
2017-1,E07000210,A53,2,2,1.0
2017-1,E07000210,A56,1,1,1.0
2017-1,E07000210,A60,5,5,1.0
2017-1,E07000210,A81,1,1,1.0
2017-1,E07000210,A83,1,1,1.0
2017-1,E07000211,A1,1,1,1.0
2017-1,E07000211,A41,4,3,1.3333333333333333
2017-1,E07000211,A54,1,1,1.0
2017-1,E07000211,A56,1,1,1.0
2017-1,E07000211,A57,3,2,1.5
