period,LAD,SHEF_A_CODE,report_count,user_count,average
2013-8,E08000002,A60,11,8,1.375
2013-8,E08000002,A79,1,1,1.0
2013-8,E08000002,A81,4,2,2.0
2013-8,E08000002,A83,1,1,1.0
2013-8,E08000003,A20,1,1,1.0
2013-8,E08000003,A24,1,1,1.0
2013-8,E08000003,A29,3,3,1.0
2013-8,E08000003,A33,5,2,2.5
2013-8,E08000003,A41,8,4,2.0
2013-8,E08000003,A53,4,2,2.0
2013-8,E08000003,A54,6,3,2.0
2013-8,E08000003,A56,2,1,2.0
2013-8,E08000003,A57,6,6,1.0
2013-8,E08000003,A73,2,2,1.0
2013-8,E08000003,A79,1,1,1.0
2013-8,E08000003,A82,1,1,1.0
2013-8,E08000003,A86,3,2,1.5
2013-8,E08000004,A29,1,1,1.0
2013-8,E08000004,A41,8,2,4.0
2013-8,E08000004,A53,1,1,1.0
2013-8,E08000004,A57,2,2,1.0
2013-8,E08000004,A60,1,1,1.0
2013-8,E08000004,A79,1,1,1.0
2013-8,E08000004,A83,1,1,1.0
2013-8,E08000005,A33,1,1,1.0
2013-8,E08000005,A54,1,1,1.0
2013-8,E08000005,A56,1,1,1.0
2013-8,E08000005,A60,1,1,1.0
2013-8,E08000005,A81,1,1,1.0
2013-8,E08000006,A41,4,3,1.3333333333333333
2013-8,E08000006,A54,1,1,1.0
2013-8,E08000006,A56,2,1,2.0
2013-8,E08000006,A60,1,1,1.0
2013-8,E08000006,A73,1,1,1.0
2013-8,E08000007,A1,1,1,1.0
2013-8,E08000007,A20,1,1,1.0
2013-8,E08000007,A24,5,3,1.6666666666666667
2013-8,E08000007,A29,2,2,1.0
2013-8,E08000007,A33,2,2,1.0
2013-8,E08000007,A41,10,5,2.0
2013-8,E08000007,A53,2,1,2.0
2013-8,E08000007,A54,6,2,3.0
2013-8,E08000007,A56,6,1,6.0
2013-8,E08000007,A57,6,3,2.0
2013-8,E08000007,A60,3,2,1.5
2013-8,E08000007,A63,1,1,1.0
2013-8,E08000007,A73,2,2,1.0
2013-8,E08000007,A79,1,1,1.0
2013-8,E08000007,A81,2,2,1.0
2013-8,E08000007,A82,1,1,1.0
2013-8,E08000007,A83,4,1,4.0
2013-8,E08000008,A1,2,1,2.0
2013-8,E08000008,A41,2,2,1.0
2013-8,E08000008,A54,2,2,1.0
2013-8,E08000008,A56,1,1,1.0
2013-8,E08000008,A57,1,1,1.0
2013-8,E08000008,A60,1,1,1.0
2013-8,E08000008,A81,1,1,1.0
2013-8,E08000008,A83,1,1,1.0
2013-8,E08000009,A24,2,2,1.0
2013-8,E08000009,A29,6,2,3.0
2013-8,E08000009,A41,6,3,2.0
2013-8,E08000009,A56,1,1,1.0
2013-8,E08000009,A57,3,3,1.0
2013-8,E08000009,A60,3,3,1.0
2013-8,E08000009,A79,1,1,1.0
2013-8,E08000010,A41,1,1,1.0
2013-8,E08000010,A54,1,1,1.0
2013-8,E08000010,A57,3,1,3.0
2013-8,E08000010,A79,1,1,1.0
2013-8,E08000010,A81,2,2,1.0
2013-8,E08000010,A83,1,1,1.0
2013-8,E08000011,A41,1,1,1.0
2013-8,E08000011,A56,1,1,1.0
2013-8,E08000011,A73,1,1,1.0
2013-8,E08000012,A20,2,2,1.0
2013-8,E08000012,A29,4,4,1.0
2013-8,E08000012,A33,4,2,2.0
2013-8,E08000012,A41,1,1,1.0
2013-8,E08000012,A54,2,2,1.0
2013-8,E08000012,A56,1,1,1.0
2013-8,E08000012,A57,1,1,1.0
2013-8,E08000012,A60,2,2,1.0
2013-8,E08000012,A73,2,2,1.0
2013-8,E08000012,A79,1,1,1.0
2013-8,E08000012,A81,4,4,1.0
2013-8,E08000013,A41,1,1,1.0
2013-8,E08000014,A41,1,1,1.0
2013-8,E08000014,A60,1,1,1.0
2013-8,E08000014,A81,1,1,1.0
2013-8,E08000015,A29,1,1,1.0
2013-8,E08000015,A53,2,2,1.0
2013-8,E08000015,A54,3,3,1.0
2013-8,E08000015,A57,2,2,1.0
2013-8,E08000015,A60,1,1,1.0
2013-8,E08000015,A73,1,1,1.0
2013-8,E08000015,A81,3,3,1.0
2013-8,E08000016,A20,4,2,2.0
2013-8,E08000016,A24,1,1,1.0
2013-8,E08000016,A29,4,4,1.0
2013-8,E08000016,A41,3,3,1.0
2013-8,E08000016,A54,1,1,1.0
2013-8,E08000016,A56,1,1,1.0
2013-8,E08000016,A57,1,1,1.0
2013-8,E08000016,A60,1,1,1.0
2013-8,E08000016,A79,1,1,1.0
2013-8,E08000016,A81,2,2,1.0
2013-8,E08000016,A82,1,1,1.0
2013-8,E08000017,A1,2,1,2.0
2013-8,E08000017,A24,1,1,1.0
2013-8,E08000017,A29,5,3,1.6666666666666667
2013-8,E08000017,A41,10,8,1.25
2013-8,E08000017,A54,1,1,1.0
2013-8,E08000017,A56,2,2,1.0
2013-8,E08000017,A57,1,1,1.0
2013-8,E08000017,A60,3,2,1.5
2013-8,E08000017,A81,2,1,2.0
2013-8,E08000018,A1,1,1,1.0
2013-8,E08000018,A20,1,1,1.0
2013-8,E08000018,A29,3,3,1.0
2013-8,E08000018,A41,6,4,1.5
2013-8,E08000018,A53,2,2,1.0
2013-8,E08000018,A54,2,2,1.0
2013-8,E08000018,A56,1,1,1.0
2013-8,E08000018,A60,1,1,1.0
2013-8,E08000018,A81,4,4,1.0
2013-8,E08000019,A1,1,1,1.0
2013-8,E08000019,A20,1,1,1.0
2013-8,E08000019,A24,5,4,1.25
2013-8,E08000019,A29,13,12,1.0833333333333333
2013-8,E08000019,A33,1,1,1.0
2013-8,E08000019,A41,14,11,1.2727272727272727
2013-8,E08000019,A53,3,3,1.0
2013-8,E08000019,A54,12,9,1.3333333333333333
2013-8,E08000019,A56,2,2,1.0
2013-8,E08000019,A57,8,8,1.0
2013-8,E08000019,A60,7,6,1.1666666666666667
2013-8,E08000019,A73,7,6,1.1666666666666667
2013-8,E08000019,A79,5,5,1.0
2013-8,E08000019,A81,8,8,1.0
2013-8,E08000019,A82,3,3,1.0
2013-8,E08000019,A83,2,2,1.0
2013-8,E08000019,A86,2,1,2.0
2013-8,E08000021,A24,2,2,1.0
2013-8,E08000021,A29,3,3,1.0
2013-8,E08000021,A41,2,1,2.0
2013-8,E08000021,A54,1,1,1.0
2013-8,E08000021,A56,1,1,1.0
2013-8,E08000021,A57,3,3,1.0
2013-8,E08000021,A73,4,2,2.0
2013-8,E08000021,A79,2,2,1.0
2013-8,E08000021,A83,1,1,1.0
2013-8,E08000021,A86,3,1,3.0
2013-8,E08000022,A1,1,1,1.0
2013-8,E08000022,A24,2,2,1.0
2013-8,E08000022,A29,3,2,1.5
2013-8,E08000022,A41,5,4,1.25
2013-8,E08000022,A54,1,1,1.0
2013-8,E08000022,A56,1,1,1.0
2013-8,E08000022,A57,1,1,1.0
2013-8,E08000022,A60,2,2,1.0
2013-8,E08000022,A81,1,1,1.0
2013-8,E08000022,A86,1,1,1.0
2013-8,E08000024,A24,3,2,1.5
2013-8,E08000024,A53,2,2,1.0
2013-8,E08000024,A54,1,1,1.0
2013-8,E08000024,A73,2,2,1.0
2013-8,E08000024,A81,1,1,1.0
2013-8,E08000024,A83,2,2,1.0
2013-8,E08000025,A12,1,1,1.0
2013-8,E08000025,A20,1,1,1.0
2013-8,E08000025,A24,1,1,1.0
2013-8,E08000025,A28,2,2,1.0
2013-8,E08000025,A29,11,9,1.2222222222222223
2013-8,E08000025,A33,1,1,1.0
2013-8,E08000025,A41,16,12,1.3333333333333333
2013-8,E08000025,A53,4,4,1.0
2013-8,E08000025,A54,13,9,1.4444444444444444
2013-8,E08000025,A56,2,2,1.0
2013-8,E08000025,A57,14,12,1.1666666666666667
2013-8,E08000025,A60,8,8,1.0
2013-8,E08000025,A73,9,9,1.0
2013-8,E08000025,A79,3,3,1.0
2013-8,E08000025,A81,2,2,1.0
2013-8,E08000025,A82,1,1,1.0
2013-8,E08000025,A83,1,1,1.0
2013-8,E08000025,A86,3,3,1.0
2013-8,E08000026,A41,2,2,1.0
2013-8,E08000026,A54,3,3,1.0
2013-8,E08000026,A60,1,1,1.0
2013-8,E08000026,A79,2,1,2.0
2013-8,E08000027,A24,2,1,2.0
2013-8,E08000027,A41,5,3,1.6666666666666667
2013-8,E08000027,A57,3,3,1.0
2013-8,E08000027,A60,4,4,1.0
2013-8,E08000027,A81,4,4,1.0
2013-8,E08000027,A86,3,1,3.0
2013-8,E08000028,A20,1,1,1.0
2013-8,E08000028,A29,2,2,1.0
2013-8,E08000028,A41,4,4,1.0
2013-8,E08000028,A54,8,8,1.0
2013-8,E08000028,A56,1,1,1.0
2013-8,E08000028,A81,9,4,2.25
2013-8,E08000028,A86,2,2,1.0
2013-8,E08000029,A1,2,2,1.0
2013-8,E08000029,A20,1,1,1.0
2013-8,E08000029,A29,5,5,1.0
2013-8,E08000029,A41,3,3,1.0
2013-8,E08000029,A57,3,3,1.0
2013-8,E08000029,A60,5,3,1.6666666666666667
2013-8,E08000029,A73,1,1,1.0
2013-8,E08000030,,1,1,1.0
2013-8,E08000030,A29,2,2,1.0
2013-8,E08000030,A41,1,1,1.0
2013-8,E08000030,A53,1,1,1.0
2013-8,E08000030,A54,1,1,1.0
2013-8,E08000030,A57,2,2,1.0
2013-8,E08000030,A82,1,1,1.0
2013-8,E08000030,A83,4,2,2.0
2013-8,E08000031,A29,5,5,1.0
2013-8,E08000031,A33,1,1,1.0
2013-8,E08000031,A41,5,3,1.6666666666666667
2013-8,E08000031,A56,1,1,1.0
2013-8,E08000031,A82,2,1,2.0
2013-8,E08000031,A83,1,1,1.0
2013-8,E08000032,A24,1,1,1.0
2013-8,E08000032,A29,5,4,1.25
2013-8,E08000032,A33,1,1,1.0
2013-8,E08000032,A41,4,4,1.0
2013-8,E08000032,A54,6,5,1.2
2013-8,E08000032,A57,4,3,1.3333333333333333
2013-8,E08000032,A60,1,1,1.0
2013-8,E08000032,A73,1,1,1.0
2013-8,E08000032,A79,1,1,1.0
2013-8,E08000032,A81,9,7,1.2857142857142858
2013-8,E08000032,A83,2,2,1.0
2013-8,E08000033,A20,1,1,1.0
2013-8,E08000033,A41,3,3,1.0
2013-8,E08000033,A54,2,1,2.0
2013-8,E08000033,A57,3,2,1.5
2013-8,E08000033,A60,2,2,1.0
2013-8,E08000033,A81,1,1,1.0
2013-8,E08000033,A83,2,2,1.0
2013-8,E08000033,A86,1,1,1.0
2013-8,E08000034,A12,1,1,1.0
2013-8,E08000034,A29,1,1,1.0
2013-8,E08000034,A33,1,1,1.0
2013-8,E08000034,A41,2,2,1.0
2013-8,E08000034,A57,2,2,1.0
2013-8,E08000034,A60,2,2,1.0
2013-8,E08000034,A79,1,1,1.0
2013-8,E08000034,A81,2,2,1.0
2013-8,E08000035,A1,1,1,1.0
2013-8,E08000035,A20,1,1,1.0
2013-8,E08000035,A24,2,2,1.0
2013-8,E08000035,A29,5,5,1.0
2013-8,E08000035,A33,4,1,4.0
2013-8,E08000035,A41,16,11,1.4545454545454546
2013-8,E08000035,A53,2,2,1.0
2013-8,E08000035,A54,4,4,1.0
2013-8,E08000035,A56,1,1,1.0
2013-8,E08000035,A57,5,5,1.0
2013-8,E08000035,A60,17,13,1.3076923076923077
2013-8,E08000035,A73,7,7,1.0
2013-8,E08000035,A79,5,4,1.25
2013-8,E08000035,A81,5,4,1.25
2013-8,E08000035,A82,1,1,1.0
2013-8,E08000035,A83,2,2,1.0
2013-8,E08000036,A24,1,1,1.0
2013-8,E08000036,A53,1,1,1.0
2013-8,E08000036,A54,3,3,1.0
2013-8,E08000036,A60,1,1,1.0
2013-8,E08000036,A79,1,1,1.0
2013-8,E08000036,A81,1,1,1.0
2013-8,E08000036,A83,1,1,1.0
2013-8,E08000037,A29,1,1,1.0
2013-8,E08000037,A41,1,1,1.0
2013-8,E08000037,A54,2,2,1.0
2013-8,E08000037,A56,2,1,2.0
2013-8,E08000037,A60,1,1,1.0
2013-8,E08000037,A81,1,1,1.0
2013-8,E08000037,A83,1,1,1.0
2013-8,E08000037,A86,2,1,2.0
2013-8,E09000001,A71,2,2,1.0
2013-8,E09000001,A80,1,1,1.0
2013-8,E09000002,A22,3,2,1.5
2013-8,E09000002,A56,2,2,1.0
2013-8,E09000002,A71,2,2,1.0
2013-8,E09000002,A80,1,1,1.0
2013-8,E09000003,A2,65,58,1.1206896551724137
2013-8,E09000003,A20,8,8,1.0
2013-8,E09000003,A28,3,3,1.0
2013-8,E09000003,A29,155,107,1.4485981308411215
2013-8,E09000003,A32,72,67,1.0746268656716418
2013-8,E09000003,A33,8,8,1.0
2013-8,E09000003,A47,19,18,1.0555555555555556
2013-8,E09000003,A48,3,3,1.0
2013-8,E09000003,A55,41,37,1.1081081081081081
2013-8,E09000003,A57,87,78,1.1153846153846154
2013-8,E09000003,A60,49,34,1.4411764705882353
2013-8,E09000003,A72,7,7,1.0
2013-8,E09000003,A8,24,16,1.5
2013-8,E09000003,A81,38,35,1.0857142857142856
2013-8,E09000003,A83,25,23,1.0869565217391304
2013-8,E09000004,A1,1,1,1.0
2013-8,E09000004,A16,1,1,1.0
2013-8,E09000004,A24,1,1,1.0
2013-8,E09000004,A28,1,1,1.0
2013-8,E09000004,A47,1,1,1.0
2013-8,E09000004,A71,5,5,1.0
2013-8,E09000004,A79,1,1,1.0
2013-8,E09000004,A80,2,1,2.0
2013-8,E09000004,A81,1,1,1.0
2013-8,E09000005,A22,10,7,1.4285714285714286
2013-8,E09000005,A24,1,1,1.0
2013-8,E09000005,A28,1,1,1.0
2013-8,E09000005,A33,2,1,2.0
2013-8,E09000005,A71,9,8,1.125
2013-8,E09000005,A79,1,1,1.0
2013-8,E09000005,A8,3,3,1.0
2013-8,E09000005,A80,1,1,1.0
2013-8,E09000005,A86,1,1,1.0
2013-8,E09000006,A1,48,44,1.0909090909090908
2013-8,E09000006,A16,21,21,1.0
2013-8,E09000006,A22,159,131,1.213740458015267
2013-8,E09000006,A27,5,5,1.0
2013-8,E09000006,A33,40,26,1.5384615384615385
2013-8,E09000006,A34,23,22,1.0454545454545454
2013-8,E09000006,A47,18,12,1.5
2013-8,E09000006,A52,22,21,1.0476190476190477
2013-8,E09000006,A53,23,18,1.2777777777777777
2013-8,E09000006,A55,128,116,1.103448275862069
2013-8,E09000006,A57,51,46,1.108695652173913
2013-8,E09000006,A63,2,2,1.0
2013-8,E09000006,A69,92,72,1.2777777777777777
2013-8,E09000006,A78,3,3,1.0
2013-8,E09000006,A79,44,37,1.1891891891891893
2013-8,E09000006,A8,33,21,1.5714285714285714
2013-8,E09000006,A81,119,92,1.2934782608695652
2013-8,E09000006,A83,29,20,1.45
2013-8,E09000007,A15,2,1,2.0
2013-8,E09000007,A22,3,3,1.0
2013-8,E09000007,A47,1,1,1.0
2013-8,E09000007,A6,2,2,1.0
2013-8,E09000007,A71,5,5,1.0
2013-8,E09000007,A77,1,1,1.0
2013-8,E09000007,A81,1,1,1.0
2013-8,E09000007,A83,1,1,1.0
2013-8,E09000007,A86,1,1,1.0
2013-8,E09000008,A22,26,12,2.1666666666666665
2013-8,E09000008,A24,1,1,1.0
2013-8,E09000008,A33,4,1,4.0
2013-8,E09000008,A47,1,1,1.0
2013-8,E09000008,A56,1,1,1.0
2013-8,E09000008,A71,7,7,1.0
2013-8,E09000008,A79,1,1,1.0
2013-8,E09000008,A8,1,1,1.0
2013-8,E09000009,A22,4,4,1.0
2013-8,E09000009,A24,5,2,2.5
2013-8,E09000009,A56,1,1,1.0
2013-8,E09000009,A71,19,8,2.375
2013-8,E09000009,A79,4,4,1.0
2013-8,E09000009,A8,1,1,1.0
2013-8,E09000009,A83,1,1,1.0
2013-8,E09000010,A1,1,1,1.0
2013-8,E09000010,A22,3,3,1.0
2013-8,E09000010,A28,1,1,1.0
2013-8,E09000010,A56,1,1,1.0
2013-8,E09000010,A71,3,3,1.0
2013-8,E09000010,A79,1,1,1.0
2013-8,E09000010,A8,2,2,1.0
2013-8,E09000010,A80,1,1,1.0
2013-8,E09000010,A81,1,1,1.0
2013-8,E09000010,A83,1,1,1.0
2013-8,E09000011,A22,6,6,1.0
2013-8,E09000011,A47,1,1,1.0
2013-8,E09000011,A71,3,3,1.0
2013-8,E09000011,A8,1,1,1.0
2013-8,E09000011,A83,1,1,1.0
2013-8,E09000012,A1,1,1,1.0
2013-8,E09000012,A22,1,1,1.0
2013-8,E09000012,A24,1,1,1.0
2013-8,E09000012,A71,4,2,2.0
2013-8,E09000012,A8,2,2,1.0
2013-8,E09000012,A81,1,1,1.0
2013-8,E09000012,A83,1,1,1.0
2013-8,E09000012,A91,1,1,1.0
2013-8,E09000013,A22,1,1,1.0
2013-8,E09000013,A71,4,3,1.3333333333333333
2013-8,E09000013,A86,1,1,1.0
2013-8,E09000014,A22,8,4,2.0
2013-8,E09000014,A71,8,8,1.0
2013-8,E09000014,A79,2,2,1.0
2013-8,E09000014,A81,1,1,1.0
2013-8,E09000014,A83,1,1,1.0
2013-8,E09000014,A86,1,1,1.0
2013-8,E09000015,A1,2,2,1.0
2013-8,E09000015,A22,2,2,1.0
2013-8,E09000015,A71,1,1,1.0
2013-8,E09000015,A81,1,1,1.0
2013-8,E09000015,A83,1,1,1.0
2013-8,E09000016,A71,5,5,1.0
2013-8,E09000016,A79,1,1,1.0
2013-8,E09000016,A86,2,2,1.0
2013-8,E09000017,A15,1,1,1.0
2013-8,E09000017,A22,6,2,3.0
2013-8,E09000017,A71,3,3,1.0
2013-8,E09000017,A79,1,1,1.0
2013-8,E09000018,A1,1,1,1.0
2013-8,E09000018,A22,13,10,1.3
2013-8,E09000018,A24,1,1,1.0
2013-8,E09000018,A56,1,1,1.0
2013-8,E09000018,A71,12,9,1.3333333333333333
2013-8,E09000018,A80,1,1,1.0
2013-8,E09000018,A91,1,1,1.0
2013-8,E09000019,A22,5,5,1.0
2013-8,E09000019,A24,2,2,1.0
2013-8,E09000019,A63,1,1,1.0
2013-8,E09000019,A71,4,4,1.0
2013-8,E09000019,A79,1,1,1.0
2013-8,E09000019,A86,1,1,1.0
2013-8,E09000020,A22,1,1,1.0
2013-8,E09000020,A71,1,1,1.0
2013-8,E09000021,A47,1,1,1.0
2013-8,E09000021,A6,1,1,1.0
2013-8,E09000021,A71,1,1,1.0
2013-8,E09000021,A77,1,1,1.0
2013-8,E09000021,A79,1,1,1.0
2013-8,E09000021,A80,1,1,1.0
2013-8,E09000021,A81,1,1,1.0
2013-8,E09000022,A15,1,1,1.0
2013-8,E09000022,A22,7,6,1.1666666666666667
2013-8,E09000022,A24,2,1,2.0
2013-8,E09000022,A33,1,1,1.0
2013-8,E09000022,A71,8,7,1.1428571428571428
2013-8,E09000022,A79,1,1,1.0
2013-8,E09000022,A8,1,1,1.0
2013-8,E09000022,A80,2,2,1.0
2013-8,E09000022,A81,2,2,1.0
2013-8,E09000022,A83,4,3,1.3333333333333333
2013-8,E09000022,A86,1,1,1.0
2013-8,E09000023,A16,1,1,1.0
2013-8,E09000023,A22,8,7,1.1428571428571428
2013-8,E09000023,A24,1,1,1.0
2013-8,E09000023,A28,1,1,1.0
2013-8,E09000023,A56,1,1,1.0
2013-8,E09000023,A6,1,1,1.0
2013-8,E09000023,A71,11,9,1.2222222222222223
2013-8,E09000023,A79,2,2,1.0
2013-8,E09000024,A16,1,1,1.0
2013-8,E09000024,A22,12,5,2.4
2013-8,E09000024,A24,2,2,1.0
2013-8,E09000024,A47,3,1,3.0
2013-8,E09000024,A56,1,1,1.0
2013-8,E09000024,A6,2,2,1.0
2013-8,E09000024,A71,3,3,1.0
2013-8,E09000024,A79,5,3,1.6666666666666667
2013-8,E09000024,A8,1,1,1.0
2013-8,E09000024,A80,2,1,2.0
2013-8,E09000024,A81,4,4,1.0
2013-8,E09000024,A83,2,2,1.0
2013-8,E09000025,A1,1,1,1.0
2013-8,E09000025,A15,1,1,1.0
2013-8,E09000025,A22,6,4,1.5
2013-8,E09000025,A56,3,3,1.0
2013-8,E09000025,A71,2,2,1.0
2013-8,E09000025,A79,5,3,1.6666666666666667
2013-8,E09000025,A80,1,1,1.0
2013-8,E09000025,A81,1,1,1.0
2013-8,E09000026,A71,2,2,1.0
2013-8,E09000026,A79,1,1,1.0
2013-8,E09000027,A15,1,1,1.0
2013-8,E09000027,A33,1,1,1.0
2013-8,E09000027,A71,5,5,1.0
2013-8,E09000027,A86,1,1,1.0
2013-8,E09000028,A22,1,1,1.0
2013-8,E09000028,A24,1,1,1.0
2013-8,E09000028,A71,3,3,1.0
2013-8,E09000028,A80,1,1,1.0
2013-8,E09000028,A81,1,1,1.0
2013-8,E09000028,A86,1,1,1.0
2013-8,E09000029,A24,1,1,1.0
2013-8,E09000029,A47,1,1,1.0
2013-8,E09000029,A56,1,1,1.0
2013-8,E09000029,A71,1,1,1.0
2013-8,E09000029,A79,1,1,1.0
2013-8,E09000029,A8,1,1,1.0
2013-8,E09000029,A80,1,1,1.0
2013-8,E09000030,A22,4,3,1.3333333333333333
2013-8,E09000030,A47,1,1,1.0
2013-8,E09000030,A6,1,1,1.0
2013-8,E09000030,A71,5,5,1.0
2013-8,E09000031,A15,1,1,1.0
2013-8,E09000031,A22,5,2,2.5
2013-8,E09000031,A24,1,1,1.0
2013-8,E09000031,A56,1,1,1.0
2013-8,E09000031,A6,2,2,1.0
2013-8,E09000031,A71,5,5,1.0
2013-8,E09000031,A81,2,2,1.0
2013-8,E09000032,A22,3,3,1.0
2013-8,E09000032,A56,1,1,1.0
2013-8,E09000032,A71,9,7,1.2857142857142858
2013-8,E09000032,A79,1,1,1.0
2013-8,E09000032,A80,1,1,1.0
2013-8,E09000032,A81,1,1,1.0
2013-8,E09000032,A83,1,1,1.0
2013-8,E09000032,A86,1,1,1.0
2013-8,E09000033,A1,1,1,1.0
2013-8,E09000033,A15,3,1,3.0
2013-8,E09000033,A56,3,2,1.5
2013-8,E09000033,A71,8,8,1.0
2013-8,E09000033,A79,1,1,1.0
2013-8,S12000005,A24,1,1,1.0
2013-8,S12000005,A41,1,1,1.0
2013-8,S12000005,A57,1,1,1.0
2013-8,S12000005,A60,1,1,1.0
2013-8,S12000005,A81,1,1,1.0
2013-8,S12000006,A33,1,1,1.0
2013-8,S12000006,A41,1,1,1.0
2013-8,S12000006,A54,1,1,1.0
2013-8,S12000006,A60,1,1,1.0
2013-8,S12000006,A81,2,2,1.0
2013-8,S12000008,A24,1,1,1.0
2013-8,S12000008,A60,4,1,4.0
2013-8,S12000008,A83,1,1,1.0
2013-8,S12000010,A57,2,2,1.0
2013-8,S12000010,A60,5,4,1.25
2013-8,S12000010,A81,2,2,1.0
2013-8,S12000010,A86,1,1,1.0
2013-8,S12000011,A41,1,1,1.0
2013-8,S12000011,A53,1,1,1.0
2013-8,S12000011,A54,1,1,1.0
2013-8,S12000011,A56,1,1,1.0
2013-8,S12000011,A57,1,1,1.0
2013-8,S12000011,A81,1,1,1.0
2013-8,S12000014,A1,1,1,1.0
2013-8,S12000014,A12,1,1,1.0
2013-8,S12000014,A20,1,1,1.0
2013-8,S12000014,A29,3,2,1.5
2013-8,S12000014,A41,14,10,1.4
2013-8,S12000014,A53,3,3,1.0
2013-8,S12000014,A54,1,1,1.0
2013-8,S12000014,A57,4,3,1.3333333333333333
2013-8,S12000014,A60,7,6,1.1666666666666667
2013-8,S12000014,A73,1,1,1.0
2013-8,S12000014,A81,5,5,1.0
2013-8,S12000014,A82,1,1,1.0
2013-8,S12000014,A83,4,2,2.0
2013-8,S12000014,A86,1,1,1.0
2013-8,S12000015,A29,2,1,2.0
2013-8,S12000015,A41,2,2,1.0
2013-8,S12000015,A53,1,1,1.0
2013-8,S12000015,A54,2,2,1.0
2013-8,S12000015,A56,2,2,1.0
2013-8,S12000015,A57,2,2,1.0
2013-8,S12000015,A60,3,2,1.5
2013-8,S12000015,A63,1,1,1.0
2013-8,S12000015,A73,1,1,1.0
2013-8,S12000015,A81,2,2,1.0
2013-8,S12000015,A83,2,1,2.0
2013-8,S12000017,A41,8,6,1.3333333333333333
2013-8,S12000017,A54,2,2,1.0
2013-8,S12000017,A60,3,3,1.0
2013-8,S12000017,A79,2,1,2.0
2013-8,S12000019,A53,1,1,1.0
2013-8,S12000019,A81,1,1,1.0
2013-8,S12000021,A29,1,1,1.0
2013-8,S12000021,A41,4,3,1.3333333333333333
2013-8,S12000021,A57,2,2,1.0
2013-8,S12000021,A60,3,3,1.0
2013-8,S12000021,A73,1,1,1.0
2013-8,S12000021,A81,3,3,1.0
2013-8,S12000024,A41,1,1,1.0
2013-8,S12000024,A54,3,1,3.0
2013-8,S12000024,A57,2,2,1.0
2013-8,S12000024,A60,1,1,1.0
2013-8,S12000024,A73,1,1,1.0
2013-8,S12000024,A82,1,1,1.0
2013-8,S12000024,A83,1,1,1.0
2013-8,S12000026,A56,1,1,1.0
2013-8,S12000028,A57,1,1,1.0
2013-8,S12000028,A60,1,1,1.0
2013-8,S12000029,A1,1,1,1.0
2013-8,S12000029,A24,1,1,1.0
2013-8,S12000029,A29,1,1,1.0
2013-8,S12000029,A41,5,3,1.6666666666666667
2013-8,S12000029,A56,1,1,1.0
2013-8,S12000029,A60,1,1,1.0
2013-8,S12000029,A81,1,1,1.0
2013-8,S12000030,A41,1,1,1.0
2013-8,S12000030,A60,1,1,1.0
2013-8,S12000030,A81,1,1,1.0
2013-8,S12000033,A24,1,1,1.0
2013-8,S12000033,A41,12,3,4.0
2013-8,S12000033,A54,1,1,1.0
2013-8,S12000033,A57,1,1,1.0
2013-8,S12000033,A60,5,4,1.25
2013-8,S12000033,A81,1,1,1.0
2013-8,S12000033,A86,1,1,1.0
2013-8,S12000034,A41,1,1,1.0
2013-8,S12000034,A54,3,3,1.0
2013-8,S12000034,A57,1,1,1.0
2013-8,S12000034,A60,1,1,1.0
2013-8,S12000034,A73,1,1,1.0
2013-8,S12000034,A81,2,2,1.0
2013-8,S12000034,A83,1,1,1.0
2013-8,S12000035,A79,1,1,1.0
2013-8,S12000036,A1,1,1,1.0
2013-8,S12000036,A12,1,1,1.0
2013-8,S12000036,A20,3,3,1.0
2013-8,S12000036,A24,1,1,1.0
2013-8,S12000036,A29,8,6,1.3333333333333333
2013-8,S12000036,A33,3,2,1.5
2013-8,S12000036,A41,8,5,1.6
2013-8,S12000036,A53,1,1,1.0
2013-8,S12000036,A54,5,5,1.0
2013-8,S12000036,A56,1,1,1.0
2013-8,S12000036,A57,5,3,1.6666666666666667
2013-8,S12000036,A60,8,8,1.0
2013-8,S12000036,A73,7,6,1.1666666666666667
2013-8,S12000036,A79,5,4,1.25
2013-8,S12000036,A81,5,4,1.25
2013-8,S12000036,A86,2,2,1.0
2013-8,S12000038,A20,1,1,1.0
2013-8,S12000038,A29,1,1,1.0
2013-8,S12000038,A41,2,1,2.0
2013-8,S12000038,A54,1,1,1.0
2013-8,S12000038,A57,1,1,1.0
2013-8,S12000038,A60,1,1,1.0
2013-8,S12000038,A81,2,2,1.0
2013-8,S12000038,A86,1,1,1.0
2013-8,S12000039,A57,2,2,1.0
2013-8,S12000040,A29,1,1,1.0
2013-8,S12000040,A41,5,5,1.0
2013-8,S12000040,A57,1,1,1.0
2013-8,S12000040,A60,1,1,1.0
2013-8,S12000040,A73,1,1,1.0
2013-8,S12000040,A81,1,1,1.0
2013-8,S12000041,A41,1,1,1.0
2013-8,S12000041,A57,1,1,1.0
2013-8,S12000041,A81,1,1,1.0
2013-8,S12000042,A33,2,1,2.0
2013-8,S12000042,A83,1,1,1.0
2013-8,S12000044,A20,1,1,1.0
2013-8,S12000044,A24,1,1,1.0
2013-8,S12000044,A29,1,1,1.0
2013-8,S12000044,A41,3,3,1.0
2013-8,S12000044,A53,1,1,1.0
2013-8,S12000044,A54,6,5,1.2
2013-8,S12000044,A57,1,1,1.0
2013-8,S12000044,A60,3,3,1.0
