period,LAD,SHEF_A_CODE,report_count,user_count,average
2013-1,E08000031,A73,1,1,1.0
2013-1,E08000031,A81,2,2,1.0
2013-1,E08000031,A82,1,1,1.0
2013-1,E08000031,A83,1,1,1.0
2013-1,E08000032,A1,1,1,1.0
2013-1,E08000032,A20,2,2,1.0
2013-1,E08000032,A24,1,1,1.0
2013-1,E08000032,A29,2,2,1.0
2013-1,E08000032,A33,3,2,1.5
2013-1,E08000032,A41,16,6,2.6666666666666665
2013-1,E08000032,A54,2,2,1.0
2013-1,E08000032,A57,1,1,1.0
2013-1,E08000032,A60,23,12,1.9166666666666667
2013-1,E08000032,A63,1,1,1.0
2013-1,E08000032,A73,3,3,1.0
2013-1,E08000032,A79,1,1,1.0
2013-1,E08000032,A81,25,20,1.25
2013-1,E08000032,A83,2,2,1.0
2013-1,E08000033,A12,1,1,1.0
2013-1,E08000033,A20,2,2,1.0
2013-1,E08000033,A29,1,1,1.0
2013-1,E08000033,A41,2,2,1.0
2013-1,E08000033,A54,2,2,1.0
2013-1,E08000033,A57,3,1,3.0
2013-1,E08000033,A60,8,4,2.0
2013-1,E08000033,A81,3,3,1.0
2013-1,E08000034,A1,1,1,1.0
2013-1,E08000034,A20,3,3,1.0
2013-1,E08000034,A29,1,1,1.0
2013-1,E08000034,A41,8,8,1.0
2013-1,E08000034,A54,1,1,1.0
2013-1,E08000034,A57,3,3,1.0
2013-1,E08000034,A60,34,19,1.7894736842105263
2013-1,E08000034,A81,7,7,1.0
2013-1,E08000034,A82,1,1,1.0
2013-1,E08000034,A83,1,1,1.0
2013-1,E08000035,A1,4,4,1.0
2013-1,E08000035,A20,7,7,1.0
2013-1,E08000035,A24,1,1,1.0
2013-1,E08000035,A29,4,2,2.0
2013-1,E08000035,A33,1,1,1.0
2013-1,E08000035,A41,21,17,1.2352941176470589
2013-1,E08000035,A54,7,6,1.1666666666666667
2013-1,E08000035,A56,3,3,1.0
2013-1,E08000035,A57,3,3,1.0
2013-1,E08000035,A60,62,46,1.3478260869565217
2013-1,E08000035,A63,1,1,1.0
2013-1,E08000035,A73,15,14,1.0714285714285714
2013-1,E08000035,A79,10,4,2.5
2013-1,E08000035,A81,31,24,1.2916666666666667
2013-1,E08000035,A83,2,2,1.0
2013-1,E08000035,A86,3,3,1.0
2013-1,E08000036,A20,2,2,1.0
2013-1,E08000036,A41,1,1,1.0
2013-1,E08000036,A54,2,2,1.0
2013-1,E08000036,A57,3,3,1.0
2013-1,E08000036,A60,7,7,1.0
2013-1,E08000036,A73,2,2,1.0
2013-1,E08000036,A79,9,2,4.5
2013-1,E08000036,A81,3,3,1.0
2013-1,E08000037,A1,1,1,1.0
2013-1,E08000037,A20,3,3,1.0
2013-1,E08000037,A41,4,1,4.0
2013-1,E08000037,A60,5,5,1.0
2013-1,E08000037,A73,2,2,1.0
2013-1,E08000037,A79,1,1,1.0
2013-1,E08000037,A81,5,4,1.25
2013-1,E08000037,A83,1,1,1.0
2013-1,E08000037,A86,2,2,1.0
2013-1,E09000001,A22,1,1,1.0
2013-1,E09000001,A71,3,3,1.0
2013-1,E09000001,A86,1,1,1.0
2013-1,E09000002,A71,4,4,1.0
2013-1,E09000002,A81,1,1,1.0
2013-1,E09000003,A2,54,46,1.173913043478261
2013-1,E09000003,A20,21,17,1.2352941176470589
2013-1,E09000003,A21,1,1,1.0
2013-1,E09000003,A28,3,3,1.0
2013-1,E09000003,A29,94,65,1.4461538461538461
2013-1,E09000003,A32,110,101,1.0891089108910892
2013-1,E09000003,A33,6,3,2.0
2013-1,E09000003,A37,70,66,1.0606060606060606
2013-1,E09000003,A47,14,12,1.1666666666666667
2013-1,E09000003,A48,22,21,1.0476190476190477
2013-1,E09000003,A55,17,16,1.0625
2013-1,E09000003,A57,75,69,1.0869565217391304
2013-1,E09000003,A60,110,69,1.5942028985507246
2013-1,E09000003,A72,7,7,1.0
2013-1,E09000003,A8,12,11,1.0909090909090908
2013-1,E09000003,A81,79,58,1.3620689655172413
2013-1,E09000003,A83,15,15,1.0
2013-1,E09000004,A22,1,1,1.0
2013-1,E09000004,A71,3,2,1.5
2013-1,E09000004,A8,1,1,1.0
2013-1,E09000005,A1,1,1,1.0
2013-1,E09000005,A15,1,1,1.0
2013-1,E09000005,A22,1,1,1.0
2013-1,E09000005,A6,1,1,1.0
2013-1,E09000005,A71,13,8,1.625
2013-1,E09000005,A79,1,1,1.0
2013-1,E09000005,A81,1,1,1.0
2013-1,E09000005,A86,1,1,1.0
2013-1,E09000006,A1,49,44,1.1136363636363635
2013-1,E09000006,A16,17,17,1.0
2013-1,E09000006,A22,136,112,1.2142857142857142
2013-1,E09000006,A33,15,12,1.25
2013-1,E09000006,A34,4,4,1.0
2013-1,E09000006,A47,11,10,1.1
2013-1,E09000006,A52,17,16,1.0625
2013-1,E09000006,A53,7,7,1.0
2013-1,E09000006,A55,40,38,1.0526315789473684
2013-1,E09000006,A57,56,50,1.12
2013-1,E09000006,A63,3,3,1.0
2013-1,E09000006,A69,135,103,1.3106796116504855
2013-1,E09000006,A78,8,8,1.0
2013-1,E09000006,A79,72,64,1.125
2013-1,E09000006,A8,20,17,1.1764705882352942
2013-1,E09000006,A81,137,100,1.37
2013-1,E09000006,A83,22,16,1.375
2013-1,E09000007,A15,1,1,1.0
2013-1,E09000007,A22,1,1,1.0
2013-1,E09000007,A37,1,1,1.0
2013-1,E09000007,A71,8,7,1.1428571428571428
2013-1,E09000007,A81,1,1,1.0
2013-1,E09000007,A83,2,1,2.0
2013-1,E09000007,A86,1,1,1.0
2013-1,E09000007,A91,1,1,1.0
2013-1,E09000008,A1,4,4,1.0
2013-1,E09000008,A22,7,5,1.4
2013-1,E09000008,A37,1,1,1.0
2013-1,E09000008,A6,1,1,1.0
2013-1,E09000008,A71,10,8,1.25
2013-1,E09000008,A80,1,1,1.0
2013-1,E09000008,A81,4,4,1.0
2013-1,E09000009,A1,5,4,1.25
2013-1,E09000009,A15,1,1,1.0
2013-1,E09000009,A22,5,4,1.25
2013-1,E09000009,A24,3,2,1.5
2013-1,E09000009,A28,1,1,1.0
2013-1,E09000009,A56,2,2,1.0
2013-1,E09000009,A6,2,2,1.0
2013-1,E09000009,A71,29,12,2.4166666666666665
2013-1,E09000009,A79,2,2,1.0
2013-1,E09000009,A8,2,1,2.0
2013-1,E09000009,A81,3,3,1.0
2013-1,E09000009,A83,2,2,1.0
2013-1,E09000010,A1,2,2,1.0
2013-1,E09000010,A15,1,1,1.0
2013-1,E09000010,A22,2,2,1.0
2013-1,E09000010,A71,7,7,1.0
2013-1,E09000010,A79,2,2,1.0
2013-1,E09000010,A80,3,2,1.5
2013-1,E09000010,A81,2,2,1.0
2013-1,E09000010,A83,1,1,1.0
2013-1,E09000011,A22,1,1,1.0
2013-1,E09000011,A33,1,1,1.0
2013-1,E09000011,A47,1,1,1.0
2013-1,E09000011,A71,10,7,1.4285714285714286
2013-1,E09000011,A79,3,3,1.0
2013-1,E09000011,A80,1,1,1.0
2013-1,E09000011,A81,1,1,1.0
2013-1,E09000012,A1,1,1,1.0
2013-1,E09000012,A22,3,3,1.0
2013-1,E09000012,A37,1,1,1.0
2013-1,E09000012,A71,4,3,1.3333333333333333
2013-1,E09000012,A8,3,3,1.0
2013-1,E09000012,A81,3,3,1.0
2013-1,E09000012,A83,2,2,1.0
2013-1,E09000012,A91,1,1,1.0
2013-1,E09000013,A1,1,1,1.0
2013-1,E09000013,A22,1,1,1.0
2013-1,E09000013,A71,5,5,1.0
2013-1,E09000013,A79,1,1,1.0
2013-1,E09000013,A83,1,1,1.0
2013-1,E09000014,A1,2,2,1.0
2013-1,E09000014,A22,11,7,1.5714285714285714
2013-1,E09000014,A33,4,2,2.0
2013-1,E09000014,A47,1,1,1.0
2013-1,E09000014,A56,2,2,1.0
2013-1,E09000014,A6,5,5,1.0
2013-1,E09000014,A71,10,10,1.0
2013-1,E09000014,A79,3,2,1.5
2013-1,E09000014,A80,3,1,3.0
2013-1,E09000014,A83,1,1,1.0
2013-1,E09000015,A15,2,1,2.0
2013-1,E09000015,A16,1,1,1.0
2013-1,E09000015,A22,1,1,1.0
2013-1,E09000015,A24,1,1,1.0
2013-1,E09000015,A6,1,1,1.0
2013-1,E09000015,A63,1,1,1.0
2013-1,E09000015,A71,10,8,1.25
2013-1,E09000015,A79,3,3,1.0
2013-1,E09000015,A83,2,1,2.0
2013-1,E09000016,A56,1,1,1.0
2013-1,E09000016,A71,9,8,1.125
2013-1,E09000016,A79,2,2,1.0
2013-1,E09000016,A8,1,1,1.0
2013-1,E09000016,A81,6,6,1.0
2013-1,E09000016,A83,1,1,1.0
2013-1,E09000016,A86,1,1,1.0
2013-1,E09000017,A47,1,1,1.0
2013-1,E09000017,A71,12,11,1.0909090909090908
2013-1,E09000017,A79,4,2,2.0
2013-1,E09000017,A80,1,1,1.0
2013-1,E09000017,A81,4,4,1.0
2013-1,E09000017,A91,1,1,1.0
2013-1,E09000018,A1,5,2,2.5
2013-1,E09000018,A22,4,4,1.0
2013-1,E09000018,A24,3,3,1.0
2013-1,E09000018,A33,1,1,1.0
2013-1,E09000018,A56,1,1,1.0
2013-1,E09000018,A6,1,1,1.0
2013-1,E09000018,A71,12,11,1.0909090909090908
2013-1,E09000018,A8,2,2,1.0
2013-1,E09000018,A81,3,3,1.0
2013-1,E09000018,A86,2,2,1.0
2013-1,E09000019,A22,2,2,1.0
2013-1,E09000019,A33,1,1,1.0
2013-1,E09000019,A71,15,13,1.1538461538461537
2013-1,E09000019,A79,2,2,1.0
2013-1,E09000019,A86,1,1,1.0
2013-1,E09000020,A71,1,1,1.0
2013-1,E09000020,A81,1,1,1.0
2013-1,E09000020,A83,1,1,1.0
2013-1,E09000021,A1,3,1,3.0
2013-1,E09000021,A22,1,1,1.0
2013-1,E09000021,A33,1,1,1.0
2013-1,E09000021,A71,5,5,1.0
2013-1,E09000021,A79,2,2,1.0
2013-1,E09000022,A1,3,3,1.0
2013-1,E09000022,A22,5,5,1.0
2013-1,E09000022,A33,4,3,1.3333333333333333
2013-1,E09000022,A56,1,1,1.0
2013-1,E09000022,A6,5,5,1.0
2013-1,E09000022,A71,57,22,2.590909090909091
2013-1,E09000022,A79,4,3,1.3333333333333333
2013-1,E09000022,A8,1,1,1.0
2013-1,E09000022,A80,2,2,1.0
2013-1,E09000023,A1,1,1,1.0
2013-1,E09000023,A15,2,1,2.0
2013-1,E09000023,A22,5,4,1.25
2013-1,E09000023,A33,2,2,1.0
2013-1,E09000023,A71,14,12,1.1666666666666667
2013-1,E09000023,A79,2,1,2.0
2013-1,E09000023,A8,1,1,1.0
2013-1,E09000023,A81,2,2,1.0
2013-1,E09000024,A1,1,1,1.0
2013-1,E09000024,A22,1,1,1.0
2013-1,E09000024,A33,2,2,1.0
2013-1,E09000024,A71,4,4,1.0
2013-1,E09000024,A79,2,2,1.0
2013-1,E09000024,A81,2,2,1.0
2013-1,E09000025,A33,2,2,1.0
2013-1,E09000025,A71,16,5,3.2
2013-1,E09000025,A8,1,1,1.0
2013-1,E09000026,A1,1,1,1.0
2013-1,E09000026,A71,2,2,1.0
2013-1,E09000026,A79,1,1,1.0
2013-1,E09000026,A81,1,1,1.0
2013-1,E09000026,A83,1,1,1.0
2013-1,E09000027,A1,1,1,1.0
2013-1,E09000027,A15,1,1,1.0
2013-1,E09000027,A22,1,1,1.0
2013-1,E09000027,A33,1,1,1.0
2013-1,E09000027,A71,11,9,1.2222222222222223
2013-1,E09000027,A81,3,3,1.0
2013-1,E09000027,A83,2,2,1.0
2013-1,E09000028,A15,2,2,1.0
2013-1,E09000028,A16,1,1,1.0
2013-1,E09000028,A56,1,1,1.0
2013-1,E09000028,A6,1,1,1.0
2013-1,E09000028,A71,14,13,1.0769230769230769
2013-1,E09000028,A79,2,2,1.0
2013-1,E09000028,A8,3,2,1.5
2013-1,E09000028,A81,4,4,1.0
2013-1,E09000028,A83,1,1,1.0
2013-1,E09000028,A86,2,2,1.0
2013-1,E09000029,A1,2,2,1.0
2013-1,E09000029,A22,5,3,1.6666666666666667
2013-1,E09000029,A33,1,1,1.0
2013-1,E09000029,A6,1,1,1.0
2013-1,E09000029,A71,1,1,1.0
2013-1,E09000029,A81,3,3,1.0
2013-1,E09000030,A37,1,1,1.0
2013-1,E09000030,A71,7,6,1.1666666666666667
2013-1,E09000030,A79,1,1,1.0
2013-1,E09000030,A81,3,1,3.0
2013-1,E09000030,A86,1,1,1.0
2013-1,E09000031,A15,1,1,1.0
2013-1,E09000031,A22,7,3,2.3333333333333335
2013-1,E09000031,A24,2,2,1.0
2013-1,E09000031,A33,1,1,1.0
2013-1,E09000031,A37,2,1,2.0
2013-1,E09000031,A6,1,1,1.0
2013-1,E09000031,A71,8,8,1.0
2013-1,E09000031,A79,5,4,1.25
2013-1,E09000031,A81,6,3,2.0
2013-1,E09000032,A22,5,4,1.25
2013-1,E09000032,A6,1,1,1.0
2013-1,E09000032,A71,24,19,1.263157894736842
2013-1,E09000032,A79,1,1,1.0
2013-1,E09000032,A8,2,2,1.0
2013-1,E09000032,A83,1,1,1.0
2013-1,E09000033,A33,2,2,1.0
2013-1,E09000033,A71,13,11,1.1818181818181819
2013-1,E09000033,A79,2,2,1.0
2013-1,E09000033,A8,1,1,1.0
2013-1,E09000033,A80,1,1,1.0
2013-1,E09000033,A81,9,2,4.5
2013-1,E09000033,A83,1,1,1.0
2013-1,E09000033,A86,3,3,1.0
2013-1,N09000001,A54,2,1,2.0
2013-1,N09000001,A60,1,1,1.0
2013-1,N09000001,A81,2,2,1.0
2013-1,N09000003,A60,1,1,1.0
2013-1,N09000003,A81,6,6,1.0
2013-1,N09000007,A20,1,1,1.0
2013-1,N09000007,A29,1,1,1.0
2013-1,N09000007,A54,1,1,1.0
2013-1,N09000007,A81,2,2,1.0
2013-1,N09000007,A82,1,1,1.0
2013-1,N09000007,A83,1,1,1.0
2013-1,N09000008,A81,3,3,1.0
2013-1,N09000010,A1,1,1,1.0
2013-1,N09000010,A57,1,1,1.0
2013-1,N09000010,A60,1,1,1.0
2013-1,N09000011,A54,1,1,1.0
2013-1,N09000011,A81,1,1,1.0
2013-1,S12000005,A12,1,1,1.0
2013-1,S12000005,A41,4,2,2.0
2013-1,S12000005,A60,5,3,1.6666666666666667
2013-1,S12000005,A81,2,2,1.0
2013-1,S12000006,A20,1,1,1.0
2013-1,S12000006,A41,4,2,2.0
2013-1,S12000006,A60,10,8,1.25
2013-1,S12000006,A81,1,1,1.0
2013-1,S12000008,A20,1,1,1.0
2013-1,S12000008,A41,2,2,1.0
2013-1,S12000008,A60,3,3,1.0
2013-1,S12000008,A81,1,1,1.0
2013-1,S12000010,A20,1,1,1.0
2013-1,S12000010,A60,5,3,1.6666666666666667
2013-1,S12000010,A81,1,1,1.0
2013-1,S12000011,A41,13,4,3.25
2013-1,S12000011,A57,1,1,1.0
2013-1,S12000011,A60,31,11,2.8181818181818183
2013-1,S12000011,A73,1,1,1.0
2013-1,S12000011,A81,3,3,1.0
2013-1,S12000014,A1,1,1,1.0
2013-1,S12000014,A20,2,2,1.0
2013-1,S12000014,A24,1,1,1.0
2013-1,S12000014,A29,2,2,1.0
2013-1,S12000014,A33,1,1,1.0
2013-1,S12000014,A41,15,15,1.0
2013-1,S12000014,A53,2,1,2.0
2013-1,S12000014,A54,9,7,1.2857142857142858
2013-1,S12000014,A57,4,4,1.0
2013-1,S12000014,A60,42,34,1.2352941176470589
2013-1,S12000014,A73,1,1,1.0
2013-1,S12000014,A81,8,7,1.1428571428571428
2013-1,S12000014,A82,1,1,1.0
2013-1,S12000014,A83,4,4,1.0
2013-1,S12000014,A86,2,2,1.0
2013-1,S12000017,A41,3,3,1.0
2013-1,S12000017,A53,1,1,1.0
2013-1,S12000017,A54,1,1,1.0
2013-1,S12000017,A57,1,1,1.0
2013-1,S12000017,A60,10,8,1.25
2013-1,S12000017,A79,1,1,1.0
2013-1,S12000017,A81,6,6,1.0
2013-1,S12000017,A86,1,1,1.0
2013-1,S12000018,A54,1,1,1.0
2013-1,S12000018,A81,1,1,1.0
2013-1,S12000019,A41,2,1,2.0
2013-1,S12000019,A60,7,6,1.1666666666666667
2013-1,S12000019,A81,2,2,1.0
2013-1,S12000020,A60,1,1,1.0
2013-1,S12000020,A83,1,1,1.0
2013-1,S12000021,A29,1,1,1.0
2013-1,S12000021,A41,3,3,1.0
2013-1,S12000021,A54,1,1,1.0
2013-1,S12000021,A60,3,2,1.5
2013-1,S12000021,A79,1,1,1.0
2013-1,S12000021,A81,5,4,1.25
2013-1,S12000021,A83,1,1,1.0
2013-1,S12000021,A86,1,1,1.0
2013-1,S12000026,A20,1,1,1.0
2013-1,S12000026,A33,2,1,2.0
2013-1,S12000026,A41,6,5,1.2
2013-1,S12000026,A57,1,1,1.0
2013-1,S12000026,A60,40,14,2.857142857142857
2013-1,S12000026,A81,2,2,1.0
2013-1,S12000028,A41,1,1,1.0
2013-1,S12000028,A60,4,4,1.0
2013-1,S12000028,A81,1,1,1.0
2013-1,S12000029,A20,1,1,1.0
2013-1,S12000029,A29,2,1,2.0
2013-1,S12000029,A33,1,1,1.0
2013-1,S12000029,A41,5,4,1.25
2013-1,S12000029,A53,1,1,1.0
2013-1,S12000029,A54,3,3,1.0
2013-1,S12000029,A56,1,1,1.0
2013-1,S12000029,A60,15,13,1.1538461538461537
2013-1,S12000029,A63,1,1,1.0
2013-1,S12000029,A81,6,6,1.0
2013-1,S12000030,A20,1,1,1.0
2013-1,S12000030,A41,2,1,2.0
2013-1,S12000030,A60,5,5,1.0
2013-1,S12000033,A1,1,1,1.0
2013-1,S12000033,A20,1,1,1.0
2013-1,S12000033,A33,1,1,1.0
2013-1,S12000033,A41,1,1,1.0
2013-1,S12000033,A60,18,10,1.8
2013-1,S12000033,A81,3,3,1.0
2013-1,S12000034,A41,1,1,1.0
2013-1,S12000034,A60,8,6,1.3333333333333333
2013-1,S12000034,A81,6,4,1.5
2013-1,S12000035,A41,2,1,2.0
2013-1,S12000035,A54,2,2,1.0
2013-1,S12000035,A57,1,1,1.0
2013-1,S12000035,A60,14,5,2.8
2013-1,S12000036,A1,1,1,1.0
2013-1,S12000036,A20,22,3,7.333333333333333
2013-1,S12000036,A24,1,1,1.0
2013-1,S12000036,A29,3,3,1.0
2013-1,S12000036,A33,1,1,1.0
2013-1,S12000036,A41,15,14,1.0714285714285714
2013-1,S12000036,A54,3,3,1.0
2013-1,S12000036,A56,2,1,2.0
2013-1,S12000036,A57,11,11,1.0
2013-1,S12000036,A60,28,18,1.5555555555555556
2013-1,S12000036,A73,7,7,1.0
2013-1,S12000036,A79,8,5,1.6
2013-1,S12000036,A81,20,10,2.0
2013-1,S12000036,A83,5,5,1.0
2013-1,S12000036,A86,1,1,1.0
2013-1,S12000038,A20,3,3,1.0
2013-1,S12000038,A24,1,1,1.0
2013-1,S12000038,A41,2,2,1.0
2013-1,S12000038,A54,2,2,1.0
2013-1,S12000038,A57,1,1,1.0
2013-1,S12000038,A60,28,19,1.4736842105263157
2013-1,S12000038,A81,4,4,1.0
2013-1,S12000038,A86,1,1,1.0
2013-1,S12000039,A20,2,2,1.0
2013-1,S12000039,A29,1,1,1.0
2013-1,S12000039,A41,2,2,1.0
2013-1,S12000039,A60,4,4,1.0
2013-1,S12000039,A86,1,1,1.0
2013-1,S12000040,A41,3,3,1.0
2013-1,S12000040,A54,1,1,1.0
2013-1,S12000040,A56,1,1,1.0
2013-1,S12000040,A60,4,4,1.0
2013-1,S12000040,A79,1,1,1.0
2013-1,S12000040,A81,7,7,1.0
2013-1,S12000041,A20,2,2,1.0
2013-1,S12000041,A41,1,1,1.0
2013-1,S12000041,A54,1,1,1.0
2013-1,S12000041,A57,1,1,1.0
2013-1,S12000041,A60,3,2,1.5
2013-1,S12000041,A81,3,3,1.0
2013-1,S12000042,A20,1,1,1.0
2013-1,S12000042,A29,1,1,1.0
2013-1,S12000042,A41,1,1,1.0
2013-1,S12000042,A54,2,2,1.0
2013-1,S12000042,A57,1,1,1.0
2013-1,S12000042,A60,20,5,4.0
2013-1,S12000042,A73,1,1,1.0
2013-1,S12000042,A79,1,1,1.0
2013-1,S12000042,A81,1,1,1.0
2013-1,S12000045,A20,1,1,1.0
2013-1,S12000045,A56,1,1,1.0
2013-1,S12000045,A57,1,1,1.0
2013-1,S12000045,A60,15,13,1.1538461538461537
2013-1,S12000045,A81,1,1,1.0
2013-1,S12000045,A86,1,1,1.0
2013-1,S12000047,A20,2,2,1.0
2013-1,S12000047,A41,7,5,1.4
2013-1,S12000047,A54,3,3,1.0
2013-1,S12000047,A56,2,1,2.0
2013-1,S12000047,A57,2,2,1.0
2013-1,S12000047,A60,35,17,2.0588235294117645
2013-1,S12000047,A81,3,3,1.0
2013-1,S12000048,A56,1,1,1.0
2013-1,S12000048,A57,1,1,1.0
2013-1,S12000048,A60,3,3,1.0
2013-1,S12000048,A79,1,1,1.0
2013-1,S12000048,A81,2,2,1.0
2013-1,S12000049,A1,3,3,1.0
2013-1,S12000049,A12,1,1,1.0
2013-1,S12000049,A20,10,9,1.1111111111111112
2013-1,S12000049,A24,1,1,1.0
2013-1,S12000049,A29,8,8,1.0
2013-1,S12000049,A33,2,2,1.0
2013-1,S12000049,A41,30,24,1.25
2013-1,S12000049,A53,1,1,1.0
2013-1,S12000049,A54,4,4,1.0
2013-1,S12000049,A56,8,8,1.0
2013-1,S12000049,A57,7,7,1.0
2013-1,S12000049,A60,204,121,1.6859504132231404
2013-1,S12000049,A63,1,1,1.0
2013-1,S12000049,A73,8,7,1.1428571428571428
2013-1,S12000049,A79,3,3,1.0
2013-1,S12000049,A81,16,15,1.0666666666666667
2013-1,S12000049,A83,5,4,1.25
2013-1,S12000049,A86,2,2,1.0
2013-1,S12000050,A1,1,1,1.0
2013-1,S12000050,A20,1,1,1.0
2013-1,S12000050,A41,4,2,2.0
2013-1,S12000050,A57,1,1,1.0
2013-1,S12000050,A60,20,7,2.857142857142857
2013-1,S12000050,A81,2,2,1.0
2013-1,W06000001,A81,1,1,1.0
2013-1,W06000001,A86,1,1,1.0
2013-1,W06000002,A41,1,1,1.0
2013-1,W06000003,A41,2,2,1.0
2013-1,W06000003,A60,2,1,2.0
2013-1,W06000003,A81,2,2,1.0
2013-1,W06000004,A20,1,1,1.0
2013-1,W06000004,A41,4,2,2.0
2013-1,W06000004,A60,1,1,1.0
2013-1,W06000004,A73,1,1,1.0
2013-1,W06000004,A81,1,1,1.0
2013-1,W06000005,A1,1,1,1.0
2013-1,W06000005,A20,3,3,1.0
2013-1,W06000005,A29,1,1,1.0
2013-1,W06000005,A41,1,1,1.0
2013-1,W06000005,A54,1,1,1.0
2013-1,W06000005,A56,1,1,1.0
2013-1,W06000005,A57,1,1,1.0
2013-1,W06000005,A60,2,2,1.0
2013-1,W06000005,A81,10,3,3.3333333333333335
2013-1,W06000005,A86,1,1,1.0
2013-1,W06000006,A1,1,1,1.0
2013-1,W06000006,A41,2,2,1.0
2013-1,W06000006,A57,1,1,1.0
2013-1,W06000006,A60,6,6,1.0
2013-1,W06000006,A73,1,1,1.0
2013-1,W06000006,A81,3,3,1.0
2013-1,W06000008,A29,1,1,1.0
2013-1,W06000008,A41,3,2,1.5
2013-1,W06000008,A57,1,1,1.0
2013-1,W06000008,A60,1,1,1.0
2013-1,W06000008,A81,1,1,1.0
2013-1,W06000009,A20,1,1,1.0
2013-1,W06000009,A41,1,1,1.0
2013-1,W06000009,A54,1,1,1.0
2013-1,W06000009,A60,2,1,2.0
2013-1,W06000009,A81,3,3,1.0
2013-1,W06000010,A20,1,1,1.0
2013-1,W06000010,A41,1,1,1.0
2013-1,W06000011,A12,1,1,1.0
2013-1,W06000011,A20,2,2,1.0
2013-1,W06000011,A29,3,3,1.0
2013-1,W06000011,A41,1,1,1.0
2013-1,W06000011,A54,3,3,1.0
2013-1,W06000011,A57,4,3,1.3333333333333333
2013-1,W06000011,A60,22,10,2.2
2013-1,W06000011,A73,1,1,1.0
2013-1,W06000011,A81,5,5,1.0
2013-1,W06000011,A86,1,1,1.0
2013-1,W06000012,A1,1,1,1.0
2013-1,W06000012,A29,6,2,3.0
2013-1,W06000012,A41,1,1,1.0
2013-1,W06000012,A53,2,2,1.0
2013-1,W06000012,A60,3,2,1.5
2013-1,W06000012,A73,2,1,2.0
2013-1,W06000013,A20,1,1,1.0
2013-1,W06000013,A29,6,3,2.0
2013-1,W06000013,A41,2,1,2.0
2013-1,W06000013,A60,10,5,2.0
2013-1,W06000013,A81,2,2,1.0
2013-1,W06000014,A1,2,2,1.0
2013-1,W06000014,A12,1,1,1.0
2013-1,W06000014,A54,1,1,1.0
2013-1,W06000014,A57,1,1,1.0
2013-1,W06000014,A60,6,5,1.2
2013-1,W06000015,A20,2,2,1.0
2013-1,W06000015,A24,1,1,1.0
2013-1,W06000015,A29,2,2,1.0
2013-1,W06000015,A41,6,6,1.0
2013-1,W06000015,A53,4,3,1.3333333333333333
2013-1,W06000015,A54,2,2,1.0
2013-1,W06000015,A56,2,1,2.0
2013-1,W06000015,A57,7,5,1.4
2013-1,W06000015,A60,17,13,1.3076923076923077
2013-1,W06000015,A73,9,6,1.5
2013-1,W06000015,A81,5,5,1.0
2013-1,W06000015,A83,1,1,1.0
2013-1,W06000016,A20,1,1,1.0
2013-1,W06000016,A54,1,1,1.0
2013-1,W06000016,A56,1,1,1.0
2013-1,W06000016,A73,1,1,1.0
2013-1,W06000016,A81,2,2,1.0
2013-1,W06000018,A1,1,1,1.0
2013-1,W06000018,A20,1,1,1.0
2013-1,W06000018,A29,1,1,1.0
2013-1,W06000018,A54,1,1,1.0
2013-1,W06000019,A41,1,1,1.0
2013-1,W06000020,A41,2,2,1.0
2013-1,W06000020,A54,1,1,1.0
2013-1,W06000020,A73,1,1,1.0
2013-1,W06000020,A81,1,1,1.0
2013-1,W06000021,A41,1,1,1.0
2013-1,W06000021,A54,1,1,1.0
2013-1,W06000021,A57,1,1,1.0
2013-1,W06000021,A60,3,3,1.0
2013-1,W06000021,A81,6,6,1.0
2013-1,W06000022,A54,1,1,1.0
2013-1,W06000022,A60,3,3,1.0
2013-1,W06000022,A83,1,1,1.0
2013-1,W06000023,A1,1,1,1.0
2013-1,W06000023,A20,1,1,1.0
2013-1,W06000023,A41,1,1,1.0
2013-1,W06000023,A60,6,5,1.2
2013-1,W06000024,A41,1,1,1.0
2013-1,W06000024,A81,2,2,1.0
