period,LAD,SHEF_A_CODE,report_count,user_count,average
2018-9,E07000125,A57,2,2,1.0
2018-9,E07000125,A60,2,1,2.0
2018-9,E07000126,A20,1,1,1.0
2018-9,E07000126,A24,5,4,1.25
2018-9,E07000126,A29,3,3,1.0
2018-9,E07000126,A41,3,3,1.0
2018-9,E07000126,A53,1,1,1.0
2018-9,E07000126,A54,3,3,1.0
2018-9,E07000126,A56,4,3,1.3333333333333333
2018-9,E07000126,A60,4,3,1.3333333333333333
2018-9,E07000126,A79,1,1,1.0
2018-9,E07000126,A83,1,1,1.0
2018-9,E07000127,A12,1,1,1.0
2018-9,E07000127,A29,1,1,1.0
2018-9,E07000127,A41,3,1,3.0
2018-9,E07000127,A54,2,2,1.0
2018-9,E07000127,A56,1,1,1.0
2018-9,E07000127,A57,3,3,1.0
2018-9,E07000127,A60,2,2,1.0
2018-9,E07000127,A73,1,1,1.0
2018-9,E07000127,A81,1,1,1.0
2018-9,E07000128,A29,1,1,1.0
2018-9,E07000128,A41,2,1,2.0
2018-9,E07000128,A54,3,1,3.0
2018-9,E07000128,A57,8,3,2.6666666666666665
2018-9,E07000128,A60,3,3,1.0
2018-9,E07000128,A82,1,1,1.0
2018-9,E07000128,A86,2,2,1.0
2018-9,E07000129,A1,2,1,2.0
2018-9,E07000129,A24,1,1,1.0
2018-9,E07000129,A41,1,1,1.0
2018-9,E07000129,A56,3,2,1.5
2018-9,E07000129,A57,3,3,1.0
2018-9,E07000129,A73,1,1,1.0
2018-9,E07000129,A81,1,1,1.0
2018-9,E07000129,A86,1,1,1.0
2018-9,E07000130,A29,1,1,1.0
2018-9,E07000130,A33,2,1,2.0
2018-9,E07000130,A41,1,1,1.0
2018-9,E07000130,A54,2,2,1.0
2018-9,E07000130,A56,1,1,1.0
2018-9,E07000130,A57,7,3,2.3333333333333335
2018-9,E07000131,A20,1,1,1.0
2018-9,E07000131,A24,2,2,1.0
2018-9,E07000131,A29,2,1,2.0
2018-9,E07000131,A41,6,5,1.2
2018-9,E07000131,A57,3,3,1.0
2018-9,E07000131,A60,3,1,3.0
2018-9,E07000131,A81,1,1,1.0
2018-9,E07000131,A83,3,3,1.0
2018-9,E07000132,A41,3,3,1.0
2018-9,E07000132,A54,1,1,1.0
2018-9,E07000132,A56,1,1,1.0
2018-9,E07000132,A57,1,1,1.0
2018-9,E07000132,A60,1,1,1.0
2018-9,E07000132,A79,2,1,2.0
2018-9,E07000133,A41,3,3,1.0
2018-9,E07000133,A54,2,2,1.0
2018-9,E07000133,A56,1,1,1.0
2018-9,E07000133,A57,1,1,1.0
2018-9,E07000133,A60,4,4,1.0
2018-9,E07000133,A83,1,1,1.0
2018-9,E07000134,A12,1,1,1.0
2018-9,E07000134,A29,1,1,1.0
2018-9,E07000134,A41,1,1,1.0
2018-9,E07000134,A54,1,1,1.0
2018-9,E07000134,A57,1,1,1.0
2018-9,E07000134,A73,1,1,1.0
2018-9,E07000134,A81,1,1,1.0
2018-9,E07000134,A82,1,1,1.0
2018-9,E07000135,A29,1,1,1.0
2018-9,E07000135,A41,1,1,1.0
2018-9,E07000135,A54,2,1,2.0
2018-9,E07000135,A56,2,2,1.0
2018-9,E07000135,A79,1,1,1.0
2018-9,E07000136,A1,1,1,1.0
2018-9,E07000136,A11,3,1,3.0
2018-9,E07000136,A24,1,1,1.0
2018-9,E07000136,A26,2,2,1.0
2018-9,E07000136,A29,1,1,1.0
2018-9,E07000136,A36,1,1,1.0
2018-9,E07000136,A48,4,3,1.3333333333333333
2018-9,E07000136,A52,15,3,5.0
2018-9,E07000136,A55,12,3,4.0
2018-9,E07000136,A56,1,1,1.0
2018-9,E07000136,A57,2,1,2.0
2018-9,E07000136,A60,34,14,2.4285714285714284
2018-9,E07000136,A67,7,5,1.4
2018-9,E07000136,A68,2,2,1.0
2018-9,E07000136,A69,12,7,1.7142857142857142
2018-9,E07000136,A8,8,4,2.0
2018-9,E07000136,A81,38,11,3.4545454545454546
2018-9,E07000136,A83,2,1,2.0
2018-9,E07000136,A86,1,1,1.0
2018-9,E07000136,A9,5,2,2.5
2018-9,E07000136,A90,5,4,1.25
2018-9,E07000137,A1,2,2,1.0
2018-9,E07000137,A11,2,2,1.0
2018-9,E07000137,A24,5,2,2.5
2018-9,E07000137,A26,4,4,1.0
2018-9,E07000137,A28,1,1,1.0
2018-9,E07000137,A29,4,3,1.3333333333333333
2018-9,E07000137,A36,1,1,1.0
2018-9,E07000137,A48,14,6,2.3333333333333335
2018-9,E07000137,A52,44,8,5.5
2018-9,E07000137,A53,1,1,1.0
2018-9,E07000137,A54,2,2,1.0
2018-9,E07000137,A55,39,9,4.333333333333333
2018-9,E07000137,A57,1,1,1.0
2018-9,E07000137,A60,174,71,2.4507042253521125
2018-9,E07000137,A67,19,8,2.375
2018-9,E07000137,A68,1,1,1.0
2018-9,E07000137,A69,20,13,1.5384615384615385
2018-9,E07000137,A8,17,8,2.125
2018-9,E07000137,A81,72,23,3.130434782608696
2018-9,E07000137,A82,4,4,1.0
2018-9,E07000137,A83,6,2,3.0
2018-9,E07000137,A9,2,1,2.0
2018-9,E07000137,A90,12,5,2.4
2018-9,E07000138,A11,2,2,1.0
2018-9,E07000138,A23,1,1,1.0
2018-9,E07000138,A24,6,4,1.5
2018-9,E07000138,A26,4,1,4.0
2018-9,E07000138,A29,2,2,1.0
2018-9,E07000138,A48,5,5,1.0
2018-9,E07000138,A52,22,5,4.4
2018-9,E07000138,A53,1,1,1.0
2018-9,E07000138,A54,2,2,1.0
2018-9,E07000138,A55,17,5,3.4
2018-9,E07000138,A57,3,2,1.5
2018-9,E07000138,A60,30,13,2.3076923076923075
2018-9,E07000138,A67,16,7,2.2857142857142856
2018-9,E07000138,A69,3,3,1.0
2018-9,E07000138,A73,1,1,1.0
2018-9,E07000138,A8,8,4,2.0
2018-9,E07000138,A81,86,40,2.15
2018-9,E07000138,A83,10,1,10.0
2018-9,E07000138,A86,3,3,1.0
2018-9,E07000138,A9,1,1,1.0
2018-9,E07000138,A90,12,5,2.4
2018-9,E07000139,A11,3,1,3.0
2018-9,E07000139,A24,3,3,1.0
2018-9,E07000139,A26,7,3,2.3333333333333335
2018-9,E07000139,A29,4,3,1.3333333333333333
2018-9,E07000139,A34,2,1,2.0
2018-9,E07000139,A36,1,1,1.0
2018-9,E07000139,A48,16,7,2.2857142857142856
2018-9,E07000139,A52,29,5,5.8
2018-9,E07000139,A53,1,1,1.0
2018-9,E07000139,A54,1,1,1.0
2018-9,E07000139,A55,34,14,2.4285714285714284
2018-9,E07000139,A57,12,7,1.7142857142857142
2018-9,E07000139,A60,140,53,2.641509433962264
2018-9,E07000139,A67,17,8,2.125
2018-9,E07000139,A68,3,2,1.5
2018-9,E07000139,A69,18,11,1.6363636363636365
2018-9,E07000139,A8,8,6,1.3333333333333333
2018-9,E07000139,A81,110,48,2.2916666666666665
2018-9,E07000139,A83,8,3,2.6666666666666665
2018-9,E07000139,A86,5,3,1.6666666666666667
2018-9,E07000139,A9,6,2,3.0
2018-9,E07000139,A90,11,4,2.75
2018-9,E07000140,A11,3,1,3.0
2018-9,E07000140,A24,4,4,1.0
2018-9,E07000140,A26,3,2,1.5
2018-9,E07000140,A48,14,5,2.8
2018-9,E07000140,A52,23,5,4.6
2018-9,E07000140,A53,2,1,2.0
2018-9,E07000140,A55,29,8,3.625
2018-9,E07000140,A56,1,1,1.0
2018-9,E07000140,A57,3,3,1.0
2018-9,E07000140,A60,53,20,2.65
2018-9,E07000140,A67,13,6,2.1666666666666665
2018-9,E07000140,A68,2,1,2.0
2018-9,E07000140,A69,20,14,1.4285714285714286
2018-9,E07000140,A73,1,1,1.0
2018-9,E07000140,A79,2,1,2.0
2018-9,E07000140,A8,8,2,4.0
2018-9,E07000140,A81,46,19,2.4210526315789473
2018-9,E07000140,A82,1,1,1.0
2018-9,E07000140,A83,6,4,1.5
2018-9,E07000140,A86,1,1,1.0
2018-9,E07000140,A9,10,4,2.5
2018-9,E07000140,A90,7,5,1.4
2018-9,E07000141,A11,5,4,1.25
2018-9,E07000141,A24,8,3,2.6666666666666665
2018-9,E07000141,A29,7,4,1.75
2018-9,E07000141,A36,2,2,1.0
2018-9,E07000141,A48,16,8,2.0
2018-9,E07000141,A52,39,4,9.75
2018-9,E07000141,A53,3,2,1.5
2018-9,E07000141,A54,1,1,1.0
2018-9,E07000141,A55,36,11,3.272727272727273
2018-9,E07000141,A57,2,2,1.0
2018-9,E07000141,A60,179,67,2.671641791044776
2018-9,E07000141,A67,22,12,1.8333333333333333
2018-9,E07000141,A68,2,2,1.0
2018-9,E07000141,A69,20,11,1.8181818181818181
2018-9,E07000141,A8,20,8,2.5
2018-9,E07000141,A81,85,45,1.8888888888888888
2018-9,E07000141,A82,3,2,1.5
2018-9,E07000141,A83,6,4,1.5
2018-9,E07000141,A86,2,2,1.0
2018-9,E07000141,A9,3,3,1.0
2018-9,E07000141,A90,17,10,1.7
2018-9,E07000142,A11,3,2,1.5
2018-9,E07000142,A24,5,3,1.6666666666666667
2018-9,E07000142,A26,10,4,2.5
2018-9,E07000142,A28,2,2,1.0
2018-9,E07000142,A36,2,1,2.0
2018-9,E07000142,A48,10,6,1.6666666666666667
2018-9,E07000142,A52,34,5,6.8
2018-9,E07000142,A53,2,2,1.0
2018-9,E07000142,A54,4,4,1.0
2018-9,E07000142,A55,23,10,2.3
2018-9,E07000142,A56,3,1,3.0
2018-9,E07000142,A57,4,3,1.3333333333333333
2018-9,E07000142,A60,68,34,2.0
2018-9,E07000142,A67,14,7,2.0
2018-9,E07000142,A68,2,2,1.0
2018-9,E07000142,A69,16,12,1.3333333333333333
2018-9,E07000142,A8,12,7,1.7142857142857142
2018-9,E07000142,A81,100,48,2.0833333333333335
2018-9,E07000142,A82,4,4,1.0
2018-9,E07000142,A83,7,4,1.75
2018-9,E07000142,A86,5,3,1.6666666666666667
2018-9,E07000142,A9,2,1,2.0
2018-9,E07000142,A90,9,6,1.5
2018-9,E07000143,A1,1,1,1.0
2018-9,E07000143,A20,1,1,1.0
2018-9,E07000143,A29,1,1,1.0
2018-9,E07000143,A41,2,2,1.0
2018-9,E07000143,A53,1,1,1.0
2018-9,E07000143,A54,2,2,1.0
2018-9,E07000143,A55,6,6,1.0
2018-9,E07000143,A56,1,1,1.0
2018-9,E07000143,A57,2,2,1.0
2018-9,E07000143,A60,3,3,1.0
2018-9,E07000143,A81,2,2,1.0
2018-9,E07000143,A83,1,1,1.0
2018-9,E07000144,A12,1,1,1.0
2018-9,E07000144,A29,1,1,1.0
2018-9,E07000144,A41,3,3,1.0
2018-9,E07000144,A54,2,2,1.0
2018-9,E07000144,A55,1,1,1.0
2018-9,E07000144,A56,1,1,1.0
2018-9,E07000144,A57,3,3,1.0
2018-9,E07000144,A66,3,2,1.5
2018-9,E07000144,A73,1,1,1.0
2018-9,E07000144,A81,3,3,1.0
2018-9,E07000145,A1,1,1,1.0
2018-9,E07000145,A41,4,4,1.0
2018-9,E07000145,A54,3,2,1.5
2018-9,E07000145,A56,1,1,1.0
2018-9,E07000145,A57,1,1,1.0
2018-9,E07000145,A66,1,1,1.0
2018-9,E07000145,A81,1,1,1.0
2018-9,E07000145,A86,1,1,1.0
2018-9,E07000146,A41,5,4,1.25
2018-9,E07000146,A54,1,1,1.0
2018-9,E07000146,A57,4,3,1.3333333333333333
2018-9,E07000146,A60,8,5,1.6
2018-9,E07000146,A66,1,1,1.0
2018-9,E07000146,A79,1,1,1.0
2018-9,E07000146,A81,4,3,1.3333333333333333
2018-9,E07000146,A83,2,2,1.0
2018-9,E07000147,A57,2,2,1.0
2018-9,E07000147,A60,2,2,1.0
2018-9,E07000147,A66,26,5,5.2
2018-9,E07000147,A81,2,2,1.0
2018-9,E07000147,A83,2,1,2.0
2018-9,E07000148,A1,1,1,1.0
2018-9,E07000148,A24,2,2,1.0
2018-9,E07000148,A29,4,4,1.0
2018-9,E07000148,A33,2,2,1.0
2018-9,E07000148,A41,3,3,1.0
2018-9,E07000148,A53,2,1,2.0
2018-9,E07000148,A54,1,1,1.0
2018-9,E07000148,A57,8,8,1.0
2018-9,E07000148,A60,1,1,1.0
2018-9,E07000148,A73,4,3,1.3333333333333333
2018-9,E07000148,A79,1,1,1.0
2018-9,E07000148,A81,1,1,1.0
2018-9,E07000148,A83,1,1,1.0
2018-9,E07000149,A20,1,1,1.0
2018-9,E07000149,A29,4,4,1.0
2018-9,E07000149,A41,4,4,1.0
2018-9,E07000149,A57,6,5,1.2
2018-9,E07000149,A60,1,1,1.0
2018-9,E07000149,A66,1,1,1.0
2018-9,E07000149,A83,1,1,1.0
2018-9,E07000150,A29,3,3,1.0
2018-9,E07000150,A79,1,1,1.0
2018-9,E07000150,A83,1,1,1.0
2018-9,E07000151,A24,1,1,1.0
2018-9,E07000151,A79,1,1,1.0
2018-9,E07000152,A1,1,1,1.0
2018-9,E07000152,A29,2,2,1.0
2018-9,E07000152,A54,1,1,1.0
2018-9,E07000152,A60,1,1,1.0
2018-9,E07000152,A79,1,1,1.0
2018-9,E07000152,A83,1,1,1.0
2018-9,E07000153,A53,1,1,1.0
2018-9,E07000153,A56,4,1,4.0
2018-9,E07000153,A57,1,1,1.0
2018-9,E07000153,A79,1,1,1.0
2018-9,E07000154,A12,1,1,1.0
2018-9,E07000154,A24,1,1,1.0
2018-9,E07000154,A29,13,8,1.625
2018-9,E07000154,A54,2,2,1.0
2018-9,E07000154,A56,3,3,1.0
2018-9,E07000154,A57,1,1,1.0
2018-9,E07000154,A60,1,1,1.0
2018-9,E07000154,A73,1,1,1.0
2018-9,E07000154,A79,1,1,1.0
2018-9,E07000155,A24,3,1,3.0
2018-9,E07000155,A29,2,1,2.0
2018-9,E07000155,A53,1,1,1.0
2018-9,E07000155,A60,2,2,1.0
2018-9,E07000156,A1,1,1,1.0
2018-9,E07000156,A20,1,1,1.0
2018-9,E07000156,A54,1,1,1.0
2018-9,E07000156,A57,1,1,1.0
2018-9,E07000156,A60,1,1,1.0
2018-9,E07000156,A73,1,1,1.0
2018-9,E07000163,A63,1,1,1.0
2018-9,E07000163,A83,1,1,1.0
2018-9,E07000164,A29,1,1,1.0
2018-9,E07000164,A41,2,1,2.0
2018-9,E07000164,A54,3,1,3.0
2018-9,E07000164,A60,1,1,1.0
2018-9,E07000164,A73,1,1,1.0
2018-9,E07000165,A1,1,1,1.0
2018-9,E07000165,A54,1,1,1.0
2018-9,E07000165,A57,2,2,1.0
2018-9,E07000165,A60,11,5,2.2
2018-9,E07000165,A79,2,1,2.0
2018-9,E07000165,A83,5,4,1.25
2018-9,E07000165,A86,1,1,1.0
2018-9,E07000166,A60,1,1,1.0
2018-9,E07000166,A81,1,1,1.0
2018-9,E07000167,A41,2,1,2.0
2018-9,E07000167,A60,1,1,1.0
2018-9,E07000167,A73,1,1,1.0
2018-9,E07000167,A81,1,1,1.0
2018-9,E07000168,A81,1,1,1.0
2018-9,E07000168,A82,1,1,1.0
2018-9,E07000169,A41,2,1,2.0
2018-9,E07000169,A81,2,2,1.0
2018-9,E07000169,A83,4,1,4.0
2018-9,E07000170,A33,1,1,1.0
2018-9,E07000170,A41,4,2,2.0
2018-9,E07000170,A53,1,1,1.0
2018-9,E07000170,A54,1,1,1.0
2018-9,E07000170,A79,1,1,1.0
2018-9,E07000171,A24,1,1,1.0
2018-9,E07000171,A29,2,2,1.0
2018-9,E07000171,A41,3,3,1.0
2018-9,E07000171,A54,3,3,1.0
2018-9,E07000171,A81,3,3,1.0
2018-9,E07000172,A24,1,1,1.0
2018-9,E07000172,A29,4,2,2.0
2018-9,E07000172,A54,3,2,1.5
2018-9,E07000172,A57,2,1,2.0
2018-9,E07000172,A60,1,1,1.0
2018-9,E07000172,A81,1,1,1.0
2018-9,E07000173,A20,1,1,1.0
2018-9,E07000173,A29,1,1,1.0
2018-9,E07000173,A53,1,1,1.0
2018-9,E07000173,A54,1,1,1.0
2018-9,E07000173,A56,1,1,1.0
2018-9,E07000173,A57,2,2,1.0
2018-9,E07000173,A60,1,1,1.0
2018-9,E07000173,A73,1,1,1.0
2018-9,E07000173,A86,1,1,1.0
2018-9,E07000174,A24,3,3,1.0
2018-9,E07000174,A54,1,1,1.0
2018-9,E07000174,A57,1,1,1.0
2018-9,E07000174,A60,1,1,1.0
2018-9,E07000174,A81,1,1,1.0
2018-9,E07000174,A86,1,1,1.0
2018-9,E07000175,A28,1,1,1.0
2018-9,E07000175,A29,5,2,2.5
2018-9,E07000175,A33,1,1,1.0
2018-9,E07000175,A41,3,2,1.5
2018-9,E07000175,A57,1,1,1.0
2018-9,E07000175,A60,3,2,1.5
2018-9,E07000175,A82,1,1,1.0
2018-9,E07000176,A24,1,1,1.0
2018-9,E07000176,A29,3,3,1.0
2018-9,E07000176,A54,1,1,1.0
2018-9,E07000176,A56,1,1,1.0
2018-9,E07000176,A57,4,4,1.0
2018-9,E07000176,A60,2,1,2.0
2018-9,E07000176,A81,2,2,1.0
2018-9,E07000177,A1,6,5,1.2
2018-9,E07000177,A24,53,39,1.358974358974359
2018-9,E07000177,A29,15,12,1.25
2018-9,E07000177,A34,33,26,1.2692307692307692
2018-9,E07000177,A41,42,39,1.0769230769230769
2018-9,E07000177,A53,5,4,1.25
2018-9,E07000177,A54,37,33,1.121212121212121
2018-9,E07000177,A57,49,25,1.96
2018-9,E07000177,A60,531,79,6.7215189873417724
2018-9,E07000177,A73,2,2,1.0
2018-9,E07000177,A79,9,5,1.8
2018-9,E07000177,A8,44,27,1.6296296296296295
2018-9,E07000177,A81,93,65,1.4307692307692308
2018-9,E07000177,A82,3,3,1.0
2018-9,E07000177,A83,27,26,1.0384615384615385
2018-9,E07000177,A86,3,3,1.0
2018-9,E07000177,A9,1,1,1.0
2018-9,E07000178,A1,7,6,1.1666666666666667
2018-9,E07000178,A12,7,4,1.75
2018-9,E07000178,A20,2,1,2.0
2018-9,E07000178,A24,17,16,1.0625
2018-9,E07000178,A28,1,1,1.0
2018-9,E07000178,A29,6,6,1.0
2018-9,E07000178,A32,5,5,1.0
2018-9,E07000178,A33,9,7,1.2857142857142858
2018-9,E07000178,A34,14,12,1.1666666666666667
2018-9,E07000178,A39,2,2,1.0
2018-9,E07000178,A41,10,10,1.0
2018-9,E07000178,A48,12,11,1.0909090909090908
2018-9,E07000178,A5,2,2,1.0
2018-9,E07000178,A53,2,2,1.0
2018-9,E07000178,A54,22,19,1.1578947368421053
2018-9,E07000178,A57,31,29,1.0689655172413792
2018-9,E07000178,A60,32,29,1.103448275862069
2018-9,E07000178,A69,13,12,1.0833333333333333
2018-9,E07000178,A73,4,4,1.0
2018-9,E07000178,A79,15,6,2.5
2018-9,E07000178,A8,5,4,1.25
2018-9,E07000178,A81,80,49,1.6326530612244898
2018-9,E07000178,A82,1,1,1.0
2018-9,E07000178,A83,40,27,1.4814814814814814
2018-9,E07000178,A86,7,6,1.1666666666666667
2018-9,E07000178,A9,3,3,1.0
2018-9,E07000179,A1,5,5,1.0
2018-9,E07000179,A24,37,31,1.1935483870967742
2018-9,E07000179,A28,1,1,1.0
2018-9,E07000179,A29,25,22,1.1363636363636365
2018-9,E07000179,A32,1,1,1.0
2018-9,E07000179,A33,2,2,1.0
2018-9,E07000179,A34,23,20,1.15
2018-9,E07000179,A41,78,63,1.2380952380952381
2018-9,E07000179,A54,34,34,1.0
2018-9,E07000179,A57,99,46,2.152173913043478
2018-9,E07000179,A60,646,69,9.36231884057971
2018-9,E07000179,A73,5,5,1.0
2018-9,E07000179,A79,9,6,1.5
2018-9,E07000179,A8,107,46,2.3260869565217392
2018-9,E07000179,A81,77,68,1.1323529411764706
2018-9,E07000179,A82,1,1,1.0
2018-9,E07000179,A83,67,51,1.3137254901960784
2018-9,E07000179,A86,5,5,1.0
2018-9,E07000180,A1,4,4,1.0
2018-9,E07000180,A20,2,2,1.0
2018-9,E07000180,A24,28,26,1.0769230769230769
2018-9,E07000180,A29,8,7,1.1428571428571428
2018-9,E07000180,A32,3,3,1.0
2018-9,E07000180,A34,30,29,1.0344827586206897
2018-9,E07000180,A41,46,40,1.15
2018-9,E07000180,A54,36,32,1.125
2018-9,E07000180,A56,1,1,1.0
2018-9,E07000180,A57,60,46,1.3043478260869565
2018-9,E07000180,A60,471,77,6.116883116883117
2018-9,E07000180,A73,4,3,1.3333333333333333
2018-9,E07000180,A79,4,4,1.0
2018-9,E07000180,A8,80,29,2.7586206896551726
2018-9,E07000180,A81,134,93,1.4408602150537635
2018-9,E07000180,A82,2,2,1.0
2018-9,E07000180,A83,28,25,1.12
2018-9,E07000180,A86,11,11,1.0
2018-9,E07000180,A9,1,1,1.0
2018-9,E07000181,A1,5,5,1.0
2018-9,E07000181,A24,19,18,1.0555555555555556
2018-9,E07000181,A29,21,15,1.4
2018-9,E07000181,A32,5,5,1.0
2018-9,E07000181,A34,16,15,1.0666666666666667
2018-9,E07000181,A41,51,37,1.3783783783783783
2018-9,E07000181,A53,2,2,1.0
2018-9,E07000181,A54,25,23,1.0869565217391304
2018-9,E07000181,A56,1,1,1.0
2018-9,E07000181,A57,45,22,2.0454545454545454
2018-9,E07000181,A60,455,72,6.319444444444445
2018-9,E07000181,A73,1,1,1.0
2018-9,E07000181,A79,2,2,1.0
2018-9,E07000181,A8,35,21,1.6666666666666667
2018-9,E07000181,A81,67,45,1.488888888888889
2018-9,E07000181,A82,1,1,1.0
2018-9,E07000181,A83,53,45,1.1777777777777778
2018-9,E07000181,A86,12,12,1.0
2018-9,E07000181,A9,4,2,2.0
2018-9,E07000187,A1,3,3,1.0
2018-9,E07000187,A24,1,1,1.0
2018-9,E07000187,A29,11,9,1.2222222222222223
2018-9,E07000187,A41,6,5,1.2
2018-9,E07000187,A56,1,1,1.0
2018-9,E07000187,A60,3,3,1.0
2018-9,E07000187,A73,2,2,1.0
2018-9,E07000187,A79,2,2,1.0
2018-9,E07000187,A81,7,6,1.1666666666666667
2018-9,E07000187,A83,3,3,1.0
2018-9,E07000188,A29,9,5,1.8
2018-9,E07000188,A41,3,3,1.0
2018-9,E07000188,A81,1,1,1.0
2018-9,E07000189,A1,2,2,1.0
2018-9,E07000189,A24,3,2,1.5
2018-9,E07000189,A29,2,2,1.0
2018-9,E07000189,A41,2,2,1.0
2018-9,E07000189,A53,1,1,1.0
2018-9,E07000189,A54,2,2,1.0
2018-9,E07000189,A57,2,2,1.0
2018-9,E07000189,A60,4,3,1.3333333333333333
2018-9,E07000189,A79,2,2,1.0
2018-9,E07000189,A81,3,3,1.0
2018-9,E07000189,A83,1,1,1.0
2018-9,E07000192,A60,2,2,1.0
2018-9,E07000193,A1,1,1,1.0
2018-9,E07000193,A20,2,1,2.0
2018-9,E07000193,A24,1,1,1.0
2018-9,E07000193,A29,3,1,3.0
2018-9,E07000194,A1,1,1,1.0
2018-9,E07000194,A24,1,1,1.0
2018-9,E07000194,A29,1,1,1.0
2018-9,E07000194,A53,1,1,1.0
2018-9,E07000194,A56,1,1,1.0
2018-9,E07000195,A29,4,2,2.0
2018-9,E07000195,A79,1,1,1.0
2018-9,E07000196,A29,2,2,1.0
2018-9,E07000196,A41,2,2,1.0
2018-9,E07000196,A60,1,1,1.0
2018-9,E07000196,A79,2,1,2.0
2018-9,E07000197,A1,1,1,1.0
2018-9,E07000197,A28,3,1,3.0
2018-9,E07000197,A53,1,1,1.0
2018-9,E07000197,A60,1,1,1.0
2018-9,E07000199,A33,1,1,1.0
2018-9,E07000199,A73,1,1,1.0
2018-9,E07000200,A29,1,1,1.0
2018-9,E07000200,A54,1,1,1.0
2018-9,E07000200,A60,2,2,1.0
2018-9,E07000200,A81,1,1,1.0
2018-9,E07000202,A1,2,2,1.0
2018-9,E07000202,A29,3,2,1.5
2018-9,E07000202,A33,1,1,1.0
2018-9,E07000202,A41,3,3,1.0
2018-9,E07000202,A53,1,1,1.0
2018-9,E07000202,A54,3,3,1.0
2018-9,E07000202,A56,3,3,1.0
2018-9,E07000202,A57,1,1,1.0
2018-9,E07000202,A81,2,2,1.0
2018-9,E07000202,A83,1,1,1.0
2018-9,E07000203,A29,2,2,1.0
2018-9,E07000203,A41,1,1,1.0
2018-9,E07000203,A54,1,1,1.0
2018-9,E07000203,A56,2,2,1.0
2018-9,E07000203,A60,1,1,1.0
2018-9,E07000203,A81,1,1,1.0
2018-9,E07000207,A1,1,1,1.0
2018-9,E07000207,A29,1,1,1.0
2018-9,E07000207,A41,4,4,1.0
2018-9,E07000207,A53,1,1,1.0
2018-9,E07000207,A54,2,2,1.0
2018-9,E07000207,A56,4,3,1.3333333333333333
2018-9,E07000207,A57,2,2,1.0
2018-9,E07000207,A60,7,6,1.1666666666666667
2018-9,E07000207,A73,1,1,1.0
2018-9,E07000207,A79,4,4,1.0
2018-9,E07000207,A83,1,1,1.0
2018-9,E07000208,A29,4,3,1.3333333333333333
2018-9,E07000208,A41,1,1,1.0
2018-9,E07000208,A55,1,1,1.0
2018-9,E07000208,A56,1,1,1.0
2018-9,E07000208,A57,1,1,1.0
2018-9,E07000208,A79,1,1,1.0
2018-9,E07000208,A86,1,1,1.0
2018-9,E07000209,A1,2,2,1.0
2018-9,E07000209,A33,1,1,1.0
2018-9,E07000209,A41,2,2,1.0
2018-9,E07000209,A55,3,2,1.5
2018-9,E07000209,A60,7,4,1.75
2018-9,E07000209,A79,2,1,2.0
2018-9,E07000209,A83,1,1,1.0
2018-9,E07000209,A86,1,1,1.0
2018-9,E07000210,A12,1,1,1.0
2018-9,E07000210,A41,2,2,1.0
2018-9,E07000210,A54,4,4,1.0
2018-9,E07000210,A55,4,4,1.0
2018-9,E07000210,A57,1,1,1.0
2018-9,E07000210,A60,3,2,1.5
2018-9,E07000210,A81,1,1,1.0
2018-9,E07000210,A83,1,1,1.0
2018-9,E07000211,A1,2,2,1.0
2018-9,E07000211,A20,2,2,1.0
2018-9,E07000211,A29,1,1,1.0
2018-9,E07000211,A41,1,1,1.0
2018-9,E07000211,A54,2,2,1.0
2018-9,E07000211,A55,1,1,1.0
2018-9,E07000211,A56,3,2,1.5
2018-9,E07000211,A60,5,3,1.6666666666666667
2018-9,E07000211,A73,1,1,1.0
2018-9,E07000211,A82,1,1,1.0
2018-9,E07000211,A86,1,1,1.0
2018-9,E07000212,A1,1,1,1.0
2018-9,E07000212,A24,3,3,1.0
2018-9,E07000212,A29,6,6,1.0
2018-9,E07000212,A53,2,2,1.0
2018-9,E07000212,A54,2,2,1.0
2018-9,E07000212,A56,3,3,1.0
2018-9,E07000212,A57,5,5,1.0
2018-9,E07000212,A60,2,2,1.0
2018-9,E07000212,A81,1,1,1.0
2018-9,E07000212,A86,4,4,1.0
2018-9,E07000213,A1,1,1,1.0
2018-9,E07000213,A29,1,1,1.0
2018-9,E07000213,A53,1,1,1.0
2018-9,E07000213,A54,5,5,1.0
2018-9,E07000213,A55,2,2,1.0
2018-9,E07000213,A56,1,1,1.0
2018-9,E07000213,A57,7,7,1.0
2018-9,E07000213,A60,6,5,1.2
2018-9,E07000213,A73,1,1,1.0
2018-9,E07000213,A79,1,1,1.0
2018-9,E07000213,A83,2,1,2.0
2018-9,E07000213,A86,1,1,1.0
2018-9,E07000214,A28,1,1,1.0
2018-9,E07000214,A29,2,2,1.0
2018-9,E07000214,A41,3,3,1.0
2018-9,E07000214,A54,1,1,1.0
2018-9,E07000214,A56,6,6,1.0
2018-9,E07000214,A57,1,1,1.0
2018-9,E07000214,A79,1,1,1.0
2018-9,E07000215,A24,1,1,1.0
2018-9,E07000215,A41,6,2,3.0
2018-9,E07000215,A60,6,3,2.0
2018-9,E07000216,A33,2,2,1.0
2018-9,E07000216,A41,3,3,1.0
2018-9,E07000216,A54,1,1,1.0
2018-9,E07000216,A56,2,2,1.0
2018-9,E07000216,A57,1,1,1.0
