period,LAD,SHEF_A_CODE,report_count,user_count,average
2014-3,E07000189,A24,2,2,1.0
2014-3,E07000189,A29,8,2,4.0
2014-3,E07000189,A41,7,5,1.4
2014-3,E07000189,A53,1,1,1.0
2014-3,E07000189,A56,1,1,1.0
2014-3,E07000189,A60,14,10,1.4
2014-3,E07000189,A73,2,2,1.0
2014-3,E07000189,A83,2,1,2.0
2014-3,E07000192,A33,1,1,1.0
2014-3,E07000192,A41,2,2,1.0
2014-3,E07000192,A54,2,2,1.0
2014-3,E07000192,A56,1,1,1.0
2014-3,E07000192,A57,3,3,1.0
2014-3,E07000192,A60,5,4,1.25
2014-3,E07000193,A20,1,1,1.0
2014-3,E07000193,A24,1,1,1.0
2014-3,E07000193,A56,1,1,1.0
2014-3,E07000193,A57,1,1,1.0
2014-3,E07000193,A60,6,6,1.0
2014-3,E07000193,A73,2,2,1.0
2014-3,E07000194,A1,2,2,1.0
2014-3,E07000194,A20,7,5,1.4
2014-3,E07000194,A29,5,4,1.25
2014-3,E07000194,A33,1,1,1.0
2014-3,E07000194,A41,5,4,1.25
2014-3,E07000194,A47,2,2,1.0
2014-3,E07000194,A54,1,1,1.0
2014-3,E07000194,A57,2,2,1.0
2014-3,E07000194,A60,16,12,1.3333333333333333
2014-3,E07000194,A81,4,3,1.3333333333333333
2014-3,E07000194,A83,2,2,1.0
2014-3,E07000195,A1,1,1,1.0
2014-3,E07000195,A12,1,1,1.0
2014-3,E07000195,A29,3,3,1.0
2014-3,E07000195,A41,2,2,1.0
2014-3,E07000195,A54,2,1,2.0
2014-3,E07000195,A56,9,2,4.5
2014-3,E07000195,A57,2,2,1.0
2014-3,E07000195,A60,2,2,1.0
2014-3,E07000195,A73,6,1,6.0
2014-3,E07000196,A29,5,4,1.25
2014-3,E07000196,A41,3,3,1.0
2014-3,E07000196,A57,1,1,1.0
2014-3,E07000196,A60,13,13,1.0
2014-3,E07000196,A79,1,1,1.0
2014-3,E07000196,A81,4,4,1.0
2014-3,E07000197,A20,3,3,1.0
2014-3,E07000197,A24,1,1,1.0
2014-3,E07000197,A41,6,6,1.0
2014-3,E07000197,A56,1,1,1.0
2014-3,E07000197,A57,2,1,2.0
2014-3,E07000197,A60,13,10,1.3
2014-3,E07000198,A41,5,4,1.25
2014-3,E07000198,A54,1,1,1.0
2014-3,E07000198,A57,2,2,1.0
2014-3,E07000198,A60,14,12,1.1666666666666667
2014-3,E07000198,A86,1,1,1.0
2014-3,E07000199,A12,1,1,1.0
2014-3,E07000199,A20,3,1,3.0
2014-3,E07000199,A24,1,1,1.0
2014-3,E07000199,A54,1,1,1.0
2014-3,E07000199,A56,3,2,1.5
2014-3,E07000199,A57,2,1,2.0
2014-3,E07000199,A60,6,3,2.0
2014-3,E07000199,A81,3,1,3.0
2014-3,E07000200,A29,1,1,1.0
2014-3,E07000200,A41,1,1,1.0
2014-3,E07000200,A54,2,2,1.0
2014-3,E07000200,A60,4,4,1.0
2014-3,E07000200,A81,1,1,1.0
2014-3,E07000202,A33,1,1,1.0
2014-3,E07000202,A41,3,3,1.0
2014-3,E07000202,A54,2,2,1.0
2014-3,E07000202,A60,2,2,1.0
2014-3,E07000202,A73,2,2,1.0
2014-3,E07000202,A81,12,3,4.0
2014-3,E07000202,A82,1,1,1.0
2014-3,E07000202,A83,6,2,3.0
2014-3,E07000203,A41,1,1,1.0
2014-3,E07000203,A54,1,1,1.0
2014-3,E07000203,A57,1,1,1.0
2014-3,E07000203,A60,13,8,1.625
2014-3,E07000203,A66,4,1,4.0
2014-3,E07000207,A1,1,1,1.0
2014-3,E07000207,A29,1,1,1.0
2014-3,E07000207,A41,5,5,1.0
2014-3,E07000207,A54,2,2,1.0
2014-3,E07000207,A56,1,1,1.0
2014-3,E07000207,A57,2,2,1.0
2014-3,E07000207,A60,25,16,1.5625
2014-3,E07000207,A81,1,1,1.0
2014-3,E07000207,A83,1,1,1.0
2014-3,E07000208,A41,1,1,1.0
2014-3,E07000208,A57,2,2,1.0
2014-3,E07000208,A60,11,7,1.5714285714285714
2014-3,E07000209,A1,1,1,1.0
2014-3,E07000209,A29,2,1,2.0
2014-3,E07000209,A41,16,7,2.2857142857142856
2014-3,E07000209,A54,2,2,1.0
2014-3,E07000209,A55,1,1,1.0
2014-3,E07000209,A56,1,1,1.0
2014-3,E07000209,A57,1,1,1.0
2014-3,E07000209,A60,20,13,1.5384615384615385
2014-3,E07000209,A79,2,2,1.0
2014-3,E07000209,A81,2,2,1.0
2014-3,E07000209,A86,2,2,1.0
2014-3,E07000210,A20,1,1,1.0
2014-3,E07000210,A24,1,1,1.0
2014-3,E07000210,A41,5,4,1.25
2014-3,E07000210,A56,1,1,1.0
2014-3,E07000210,A57,3,3,1.0
2014-3,E07000210,A60,27,18,1.5
2014-3,E07000210,A83,1,1,1.0
2014-3,E07000210,A86,1,1,1.0
2014-3,E07000211,A1,1,1,1.0
2014-3,E07000211,A29,4,3,1.3333333333333333
2014-3,E07000211,A33,1,1,1.0
2014-3,E07000211,A41,4,4,1.0
2014-3,E07000211,A55,1,1,1.0
2014-3,E07000211,A56,1,1,1.0
2014-3,E07000211,A57,3,2,1.5
2014-3,E07000211,A60,22,12,1.8333333333333333
2014-3,E07000211,A79,2,2,1.0
2014-3,E07000211,A81,2,2,1.0
2014-3,E07000211,A83,1,1,1.0
2014-3,E07000211,A86,1,1,1.0
2014-3,E07000212,A24,1,1,1.0
2014-3,E07000212,A29,3,2,1.5
2014-3,E07000212,A41,8,3,2.6666666666666665
2014-3,E07000212,A55,1,1,1.0
2014-3,E07000212,A57,1,1,1.0
2014-3,E07000212,A60,10,5,2.0
2014-3,E07000212,A73,1,1,1.0
2014-3,E07000212,A81,1,1,1.0
2014-3,E07000213,A41,1,1,1.0
2014-3,E07000213,A54,1,1,1.0
2014-3,E07000213,A55,1,1,1.0
2014-3,E07000213,A60,7,7,1.0
2014-3,E07000214,A29,1,1,1.0
2014-3,E07000214,A41,1,1,1.0
2014-3,E07000214,A56,1,1,1.0
2014-3,E07000214,A60,16,13,1.2307692307692308
2014-3,E07000215,A29,3,2,1.5
2014-3,E07000215,A41,6,4,1.5
2014-3,E07000215,A55,1,1,1.0
2014-3,E07000215,A57,1,1,1.0
2014-3,E07000215,A60,17,10,1.7
2014-3,E07000215,A81,1,1,1.0
2014-3,E07000215,A83,3,3,1.0
2014-3,E07000216,A29,1,1,1.0
2014-3,E07000216,A41,5,3,1.6666666666666667
2014-3,E07000216,A57,2,2,1.0
2014-3,E07000216,A60,21,17,1.2352941176470589
2014-3,E07000216,A73,1,1,1.0
2014-3,E07000217,A29,2,2,1.0
2014-3,E07000217,A41,5,4,1.25
2014-3,E07000217,A54,2,2,1.0
2014-3,E07000217,A56,1,1,1.0
2014-3,E07000217,A57,1,1,1.0
2014-3,E07000217,A60,17,7,2.4285714285714284
2014-3,E07000217,A79,1,1,1.0
2014-3,E07000217,A83,2,1,2.0
2014-3,E07000218,A29,3,3,1.0
2014-3,E07000218,A33,1,1,1.0
2014-3,E07000218,A41,2,2,1.0
2014-3,E07000218,A53,1,1,1.0
2014-3,E07000218,A54,1,1,1.0
2014-3,E07000218,A60,2,1,2.0
2014-3,E07000219,A29,2,1,2.0
2014-3,E07000219,A41,3,1,3.0
2014-3,E07000219,A60,5,4,1.25
2014-3,E07000219,A79,1,1,1.0
2014-3,E07000220,A20,1,1,1.0
2014-3,E07000220,A24,1,1,1.0
2014-3,E07000220,A29,3,2,1.5
2014-3,E07000220,A41,1,1,1.0
2014-3,E07000220,A60,2,2,1.0
2014-3,E07000220,A66,1,1,1.0
2014-3,E07000221,A41,1,1,1.0
2014-3,E07000221,A60,10,8,1.25
2014-3,E07000221,A83,3,2,1.5
2014-3,E07000222,A24,1,1,1.0
2014-3,E07000222,A29,1,1,1.0
2014-3,E07000222,A41,3,1,3.0
2014-3,E07000222,A54,1,1,1.0
2014-3,E07000222,A56,1,1,1.0
2014-3,E07000222,A60,12,8,1.5
2014-3,E07000222,A81,3,3,1.0
2014-3,E07000222,A83,3,3,1.0
2014-3,E07000223,A41,1,1,1.0
2014-3,E07000223,A57,1,1,1.0
2014-3,E07000223,A60,6,4,1.5
2014-3,E07000224,A60,7,5,1.4
2014-3,E07000224,A79,1,1,1.0
2014-3,E07000225,A29,1,1,1.0
2014-3,E07000225,A41,2,2,1.0
2014-3,E07000225,A60,9,8,1.125
2014-3,E07000226,A1,1,1,1.0
2014-3,E07000226,A24,1,1,1.0
2014-3,E07000226,A29,1,1,1.0
2014-3,E07000226,A41,4,4,1.0
2014-3,E07000226,A54,2,2,1.0
2014-3,E07000226,A60,4,4,1.0
2014-3,E07000226,A83,1,1,1.0
2014-3,E07000227,A41,3,3,1.0
2014-3,E07000227,A53,1,1,1.0
2014-3,E07000227,A57,2,2,1.0
2014-3,E07000227,A60,19,16,1.1875
2014-3,E07000227,A83,1,1,1.0
2014-3,E07000228,A29,1,1,1.0
2014-3,E07000228,A41,6,6,1.0
2014-3,E07000228,A60,39,22,1.7727272727272727
2014-3,E07000229,A56,1,1,1.0
2014-3,E07000229,A57,1,1,1.0
2014-3,E07000229,A60,6,5,1.2
2014-3,E07000234,A12,1,1,1.0
2014-3,E07000234,A24,1,1,1.0
2014-3,E07000234,A28,1,1,1.0
2014-3,E07000234,A29,1,1,1.0
2014-3,E07000234,A33,2,1,2.0
2014-3,E07000234,A41,1,1,1.0
2014-3,E07000234,A56,1,1,1.0
2014-3,E07000234,A57,1,1,1.0
2014-3,E07000234,A60,5,5,1.0
2014-3,E07000234,A83,1,1,1.0
2014-3,E07000234,A86,1,1,1.0
2014-3,E07000235,A54,1,1,1.0
2014-3,E07000235,A60,7,5,1.4
2014-3,E07000236,A24,1,1,1.0
2014-3,E07000236,A41,1,1,1.0
2014-3,E07000236,A54,1,1,1.0
2014-3,E07000236,A60,5,5,1.0
2014-3,E07000237,A56,1,1,1.0
2014-3,E07000238,A29,1,1,1.0
2014-3,E07000238,A41,4,2,2.0
2014-3,E07000238,A54,1,1,1.0
2014-3,E07000238,A60,5,3,1.6666666666666667
2014-3,E07000238,A73,1,1,1.0
2014-3,E07000238,A81,1,1,1.0
2014-3,E07000239,A20,1,1,1.0
2014-3,E07000239,A29,1,1,1.0
2014-3,E07000239,A41,1,1,1.0
2014-3,E07000239,A54,2,2,1.0
2014-3,E07000239,A57,5,4,1.25
2014-3,E07000239,A60,4,2,2.0
2014-3,E07000239,A73,2,1,2.0
2014-3,E07000239,A81,2,2,1.0
2014-3,E07000240,A1,2,1,2.0
2014-3,E07000240,A24,1,1,1.0
2014-3,E07000240,A29,5,3,1.6666666666666667
2014-3,E07000240,A41,8,7,1.1428571428571428
2014-3,E07000240,A54,2,2,1.0
2014-3,E07000240,A56,1,1,1.0
2014-3,E07000240,A57,8,6,1.3333333333333333
2014-3,E07000240,A60,26,13,2.0
2014-3,E07000240,A79,3,2,1.5
2014-3,E07000240,A81,24,14,1.7142857142857142
2014-3,E07000240,A82,1,1,1.0
2014-3,E07000240,A83,1,1,1.0
2014-3,E07000241,A20,1,1,1.0
2014-3,E07000241,A29,3,3,1.0
2014-3,E07000241,A33,1,1,1.0
2014-3,E07000241,A41,4,4,1.0
2014-3,E07000241,A53,2,1,2.0
2014-3,E07000241,A57,3,2,1.5
2014-3,E07000241,A60,4,4,1.0
2014-3,E07000241,A79,1,1,1.0
2014-3,E07000241,A81,11,8,1.375
2014-3,E07000241,A82,1,1,1.0
2014-3,E07000241,A83,1,1,1.0
2014-3,E07000242,A1,1,1,1.0
2014-3,E07000242,A29,4,4,1.0
2014-3,E07000242,A41,5,5,1.0
2014-3,E07000242,A54,1,1,1.0
2014-3,E07000242,A60,15,12,1.25
2014-3,E07000242,A81,4,4,1.0
2014-3,E07000242,A83,1,1,1.0
2014-3,E07000243,A1,32,23,1.391304347826087
2014-3,E07000243,A16,8,3,2.6666666666666665
2014-3,E07000243,A19,3,2,1.5
2014-3,E07000243,A20,37,7,5.285714285714286
2014-3,E07000243,A28,3,2,1.5
2014-3,E07000243,A29,148,22,6.7272727272727275
2014-3,E07000243,A33,10,3,3.3333333333333335
2014-3,E07000243,A41,10,8,1.25
2014-3,E07000243,A54,22,14,1.5714285714285714
2014-3,E07000243,A57,4,4,1.0
2014-3,E07000243,A60,5,5,1.0
2014-3,E07000243,A79,65,11,5.909090909090909
2014-3,E07000243,A81,1,1,1.0
2014-3,E07000244,A57,1,1,1.0
2014-3,E07000244,A60,3,3,1.0
2014-3,E07000244,A66,4,1,4.0
2014-3,E07000245,A20,1,1,1.0
2014-3,E07000245,A41,4,3,1.3333333333333333
2014-3,E07000245,A54,1,1,1.0
2014-3,E07000245,A60,20,14,1.4285714285714286
2014-3,E07000245,A83,2,2,1.0
2014-3,E07000246,A29,1,1,1.0
2014-3,E07000246,A41,2,2,1.0
2014-3,E07000246,A57,1,1,1.0
2014-3,E07000246,A60,6,4,1.5
2014-3,E08000001,A20,1,1,1.0
2014-3,E08000001,A28,1,1,1.0
2014-3,E08000001,A29,4,3,1.3333333333333333
2014-3,E08000001,A41,7,7,1.0
2014-3,E08000001,A54,2,2,1.0
2014-3,E08000001,A57,2,1,2.0
2014-3,E08000001,A60,6,6,1.0
2014-3,E08000001,A73,1,1,1.0
2014-3,E08000001,A81,13,3,4.333333333333333
2014-3,E08000002,A20,2,2,1.0
2014-3,E08000002,A41,7,4,1.75
2014-3,E08000002,A57,1,1,1.0
2014-3,E08000002,A60,18,13,1.3846153846153846
2014-3,E08000002,A79,1,1,1.0
2014-3,E08000002,A81,6,2,3.0
2014-3,E08000003,A20,1,1,1.0
2014-3,E08000003,A24,1,1,1.0
2014-3,E08000003,A29,4,4,1.0
2014-3,E08000003,A41,44,11,4.0
2014-3,E08000003,A53,1,1,1.0
2014-3,E08000003,A54,1,1,1.0
2014-3,E08000003,A56,1,1,1.0
2014-3,E08000003,A57,2,2,1.0
2014-3,E08000003,A60,16,15,1.0666666666666667
2014-3,E08000003,A73,2,2,1.0
2014-3,E08000003,A81,1,1,1.0
2014-3,E08000004,A33,1,1,1.0
2014-3,E08000004,A41,20,5,4.0
2014-3,E08000004,A53,1,1,1.0
2014-3,E08000004,A60,13,7,1.8571428571428572
2014-3,E08000004,A79,1,1,1.0
2014-3,E08000004,A81,1,1,1.0
2014-3,E08000004,A83,2,2,1.0
2014-3,E08000005,A79,1,1,1.0
2014-3,E08000005,A81,3,3,1.0
2014-3,E08000006,A29,2,2,1.0
2014-3,E08000006,A41,16,4,4.0
2014-3,E08000006,A53,1,1,1.0
2014-3,E08000006,A54,1,1,1.0
2014-3,E08000006,A60,3,3,1.0
2014-3,E08000006,A73,1,1,1.0
2014-3,E08000006,A79,3,3,1.0
2014-3,E08000007,A1,1,1,1.0
2014-3,E08000007,A41,4,2,2.0
2014-3,E08000007,A56,2,2,1.0
2014-3,E08000007,A57,3,3,1.0
2014-3,E08000007,A60,19,12,1.5833333333333333
2014-3,E08000007,A73,1,1,1.0
2014-3,E08000007,A79,1,1,1.0
2014-3,E08000007,A81,2,2,1.0
2014-3,E08000007,A83,3,2,1.5
2014-3,E08000008,A20,1,1,1.0
2014-3,E08000008,A54,1,1,1.0
2014-3,E08000008,A56,1,1,1.0
2014-3,E08000008,A57,1,1,1.0
2014-3,E08000008,A60,4,4,1.0
2014-3,E08000008,A73,2,2,1.0
2014-3,E08000009,A1,1,1,1.0
2014-3,E08000009,A29,3,3,1.0
2014-3,E08000009,A41,6,1,6.0
2014-3,E08000009,A53,1,1,1.0
2014-3,E08000009,A54,2,2,1.0
2014-3,E08000009,A57,2,2,1.0
2014-3,E08000009,A60,7,4,1.75
2014-3,E08000009,A83,1,1,1.0
2014-3,E08000010,A41,2,2,1.0
2014-3,E08000010,A60,3,3,1.0
2014-3,E08000010,A79,1,1,1.0
2014-3,E08000010,A81,3,3,1.0
2014-3,E08000010,A86,1,1,1.0
2014-3,E08000011,A20,2,2,1.0
2014-3,E08000011,A29,1,1,1.0
2014-3,E08000011,A56,1,1,1.0
2014-3,E08000011,A57,1,1,1.0
2014-3,E08000011,A60,3,3,1.0
2014-3,E08000011,A79,1,1,1.0
2014-3,E08000012,A20,13,1,13.0
2014-3,E08000012,A29,3,3,1.0
2014-3,E08000012,A33,3,3,1.0
2014-3,E08000012,A41,1,1,1.0
2014-3,E08000012,A53,2,2,1.0
2014-3,E08000012,A56,1,1,1.0
2014-3,E08000012,A57,3,3,1.0
2014-3,E08000012,A60,9,6,1.5
2014-3,E08000012,A73,1,1,1.0
2014-3,E08000012,A81,3,3,1.0
2014-3,E08000013,A29,1,1,1.0
2014-3,E08000013,A41,1,1,1.0
2014-3,E08000013,A57,1,1,1.0
2014-3,E08000013,A60,4,4,1.0
2014-3,E08000013,A73,1,1,1.0
2014-3,E08000014,A20,1,1,1.0
2014-3,E08000014,A57,1,1,1.0
2014-3,E08000014,A60,5,4,1.25
2014-3,E08000014,A73,1,1,1.0
2014-3,E08000015,A12,1,1,1.0
2014-3,E08000015,A29,5,5,1.0
2014-3,E08000015,A41,3,3,1.0
2014-3,E08000015,A54,2,1,2.0
2014-3,E08000015,A57,2,2,1.0
2014-3,E08000015,A60,3,3,1.0
2014-3,E08000015,A73,1,1,1.0
2014-3,E08000015,A81,2,2,1.0
2014-3,E08000016,A20,1,1,1.0
2014-3,E08000016,A29,4,3,1.3333333333333333
2014-3,E08000016,A41,1,1,1.0
2014-3,E08000016,A54,4,4,1.0
2014-3,E08000016,A56,1,1,1.0
2014-3,E08000016,A57,2,1,2.0
2014-3,E08000016,A60,4,4,1.0
2014-3,E08000016,A73,1,1,1.0
2014-3,E08000016,A82,1,1,1.0
2014-3,E08000017,A29,1,1,1.0
2014-3,E08000017,A41,8,4,2.0
2014-3,E08000017,A54,2,2,1.0
2014-3,E08000017,A56,1,1,1.0
2014-3,E08000017,A60,5,4,1.25
2014-3,E08000017,A73,2,1,2.0
2014-3,E08000017,A79,2,2,1.0
2014-3,E08000017,A81,14,6,2.3333333333333335
2014-3,E08000017,A83,4,2,2.0
2014-3,E08000018,A29,7,3,2.3333333333333335
2014-3,E08000018,A41,2,1,2.0
2014-3,E08000018,A53,1,1,1.0
2014-3,E08000018,A54,1,1,1.0
2014-3,E08000018,A57,2,2,1.0
2014-3,E08000018,A60,14,10,1.4
2014-3,E08000018,A79,1,1,1.0
2014-3,E08000018,A81,3,2,1.5
2014-3,E08000019,A1,3,3,1.0
2014-3,E08000019,A20,4,4,1.0
2014-3,E08000019,A24,4,4,1.0
2014-3,E08000019,A29,21,17,1.2352941176470589
2014-3,E08000019,A33,1,1,1.0
2014-3,E08000019,A41,17,9,1.8888888888888888
2014-3,E08000019,A53,4,2,2.0
2014-3,E08000019,A54,6,6,1.0
2014-3,E08000019,A56,5,5,1.0
2014-3,E08000019,A57,5,5,1.0
2014-3,E08000019,A60,73,32,2.28125
2014-3,E08000019,A73,7,7,1.0
2014-3,E08000019,A79,10,10,1.0
2014-3,E08000019,A81,8,8,1.0
2014-3,E08000019,A82,1,1,1.0
2014-3,E08000019,A83,4,4,1.0
2014-3,E08000019,A86,1,1,1.0
2014-3,E08000021,A12,1,1,1.0
2014-3,E08000021,A20,5,2,2.5
2014-3,E08000021,A29,2,2,1.0
2014-3,E08000021,A33,1,1,1.0
2014-3,E08000021,A41,4,3,1.3333333333333333
2014-3,E08000021,A53,1,1,1.0
2014-3,E08000021,A54,2,2,1.0
2014-3,E08000021,A57,1,1,1.0
2014-3,E08000021,A60,1,1,1.0
2014-3,E08000021,A73,2,1,2.0
2014-3,E08000021,A79,1,1,1.0
2014-3,E08000021,A81,1,1,1.0
2014-3,E08000022,A20,1,1,1.0
2014-3,E08000022,A29,1,1,1.0
2014-3,E08000022,A41,4,4,1.0
2014-3,E08000022,A54,2,2,1.0
2014-3,E08000022,A57,2,2,1.0
2014-3,E08000022,A60,11,8,1.375
2014-3,E08000022,A83,1,1,1.0
2014-3,E08000022,A86,2,2,1.0
2014-3,E08000023,A56,1,1,1.0
2014-3,E08000024,A12,1,1,1.0
2014-3,E08000024,A20,2,2,1.0
2014-3,E08000024,A28,2,1,2.0
2014-3,E08000024,A29,2,2,1.0
2014-3,E08000024,A33,1,1,1.0
2014-3,E08000024,A41,7,3,2.3333333333333335
2014-3,E08000024,A54,3,3,1.0
2014-3,E08000024,A57,2,2,1.0
2014-3,E08000024,A60,5,4,1.25
2014-3,E08000024,A73,2,2,1.0
2014-3,E08000024,A79,6,4,1.5
2014-3,E08000024,A81,3,2,1.5
2014-3,E08000024,A83,3,3,1.0
2014-3,E08000025,A12,2,2,1.0
2014-3,E08000025,A20,4,3,1.3333333333333333
2014-3,E08000025,A24,1,1,1.0
2014-3,E08000025,A29,18,11,1.6363636363636365
2014-3,E08000025,A33,4,3,1.3333333333333333
2014-3,E08000025,A41,23,13,1.7692307692307692
2014-3,E08000025,A53,5,5,1.0
2014-3,E08000025,A54,11,11,1.0
2014-3,E08000025,A56,5,5,1.0
2014-3,E08000025,A57,15,10,1.5
2014-3,E08000025,A60,50,22,2.272727272727273
2014-3,E08000025,A73,14,10,1.4
2014-3,E08000025,A79,5,4,1.25
2014-3,E08000025,A81,5,5,1.0
2014-3,E08000025,A82,2,2,1.0
2014-3,E08000025,A83,3,3,1.0
2014-3,E08000025,A86,6,4,1.5
2014-3,E08000026,A1,1,1,1.0
2014-3,E08000026,A29,3,2,1.5
2014-3,E08000026,A41,1,1,1.0
2014-3,E08000026,A53,1,1,1.0
2014-3,E08000026,A56,1,1,1.0
2014-3,E08000026,A57,2,2,1.0
2014-3,E08000026,A60,10,6,1.6666666666666667
2014-3,E08000026,A73,1,1,1.0
2014-3,E08000026,A79,1,1,1.0
2014-3,E08000026,A86,1,1,1.0
2014-3,E08000027,A33,1,1,1.0
2014-3,E08000027,A41,8,7,1.1428571428571428
2014-3,E08000027,A54,1,1,1.0
2014-3,E08000027,A56,3,3,1.0
2014-3,E08000027,A57,3,3,1.0
2014-3,E08000027,A60,12,9,1.3333333333333333
2014-3,E08000027,A81,4,4,1.0
2014-3,E08000027,A83,1,1,1.0
2014-3,E08000027,A86,3,1,3.0
2014-3,E08000028,A12,1,1,1.0
2014-3,E08000028,A29,1,1,1.0
2014-3,E08000028,A41,5,5,1.0
2014-3,E08000028,A54,2,2,1.0
2014-3,E08000028,A56,1,1,1.0
2014-3,E08000028,A57,1,1,1.0
2014-3,E08000028,A60,4,3,1.3333333333333333
2014-3,E08000028,A73,1,1,1.0
2014-3,E08000028,A79,2,2,1.0
2014-3,E08000028,A81,3,2,1.5
2014-3,E08000028,A86,4,4,1.0
2014-3,E08000029,A24,1,1,1.0
2014-3,E08000029,A29,1,1,1.0
2014-3,E08000029,A33,1,1,1.0
2014-3,E08000029,A41,3,2,1.5
2014-3,E08000029,A54,2,2,1.0
2014-3,E08000029,A60,25,15,1.6666666666666667
2014-3,E08000029,A81,3,3,1.0
2014-3,E08000030,A20,2,2,1.0
2014-3,E08000030,A29,2,2,1.0
2014-3,E08000030,A41,6,4,1.5
2014-3,E08000030,A54,1,1,1.0
2014-3,E08000030,A56,1,1,1.0
2014-3,E08000030,A57,3,3,1.0
2014-3,E08000030,A60,17,12,1.4166666666666667
2014-3,E08000030,A73,1,1,1.0
2014-3,E08000030,A79,2,2,1.0
2014-3,E08000030,A83,1,1,1.0
2014-3,E08000030,A86,1,1,1.0
2014-3,E08000031,A29,6,1,6.0
2014-3,E08000031,A41,3,2,1.5
2014-3,E08000031,A53,1,1,1.0
2014-3,E08000031,A56,1,1,1.0
2014-3,E08000031,A57,2,2,1.0
2014-3,E08000031,A60,2,2,1.0
2014-3,E08000031,A79,1,1,1.0
2014-3,E08000031,A82,1,1,1.0
2014-3,E08000031,A86,2,2,1.0
2014-3,E08000032,A1,1,1,1.0
2014-3,E08000032,A29,1,1,1.0
2014-3,E08000032,A41,3,3,1.0
2014-3,E08000032,A54,2,2,1.0
2014-3,E08000032,A56,2,2,1.0
2014-3,E08000032,A57,1,1,1.0
2014-3,E08000032,A60,7,6,1.1666666666666667
2014-3,E08000032,A73,2,2,1.0
2014-3,E08000032,A79,1,1,1.0
2014-3,E08000032,A81,7,7,1.0
2014-3,E08000032,A83,1,1,1.0
2014-3,E08000033,A20,2,2,1.0
2014-3,E08000033,A28,1,1,1.0
2014-3,E08000033,A29,2,1,2.0
2014-3,E08000033,A41,8,2,4.0
2014-3,E08000033,A57,1,1,1.0
2014-3,E08000033,A60,9,4,2.25
2014-3,E08000033,A73,2,2,1.0
2014-3,E08000033,A79,3,2,1.5
2014-3,E08000033,A81,2,2,1.0
2014-3,E08000033,A83,2,1,2.0
2014-3,E08000033,A86,2,2,1.0
2014-3,E08000034,A24,1,1,1.0
2014-3,E08000034,A29,1,1,1.0
2014-3,E08000034,A33,1,1,1.0
2014-3,E08000034,A41,5,5,1.0
2014-3,E08000034,A54,1,1,1.0
2014-3,E08000034,A57,2,2,1.0
2014-3,E08000034,A60,15,9,1.6666666666666667
2014-3,E08000034,A73,1,1,1.0
2014-3,E08000034,A79,1,1,1.0
2014-3,E08000034,A81,2,2,1.0
2014-3,E08000035,A1,2,1,2.0
2014-3,E08000035,A20,3,3,1.0
2014-3,E08000035,A24,2,2,1.0
2014-3,E08000035,A29,9,9,1.0
2014-3,E08000035,A41,27,21,1.2857142857142858
2014-3,E08000035,A53,3,3,1.0
2014-3,E08000035,A54,4,4,1.0
2014-3,E08000035,A56,2,2,1.0
2014-3,E08000035,A57,8,6,1.3333333333333333
2014-3,E08000035,A60,46,21,2.1904761904761907
2014-3,E08000035,A73,6,5,1.2
2014-3,E08000035,A79,16,8,2.0
2014-3,E08000035,A81,3,3,1.0
2014-3,E08000035,A83,4,4,1.0
2014-3,E08000035,A86,2,1,2.0
2014-3,E08000036,A20,2,2,1.0
2014-3,E08000036,A29,2,2,1.0
2014-3,E08000036,A41,4,4,1.0
2014-3,E08000036,A54,1,1,1.0
2014-3,E08000036,A60,3,3,1.0
2014-3,E08000036,A79,1,1,1.0
2014-3,E08000037,A29,4,2,2.0
2014-3,E08000037,A41,4,4,1.0
2014-3,E08000037,A54,1,1,1.0
2014-3,E08000037,A60,1,1,1.0
2014-3,E08000037,A73,1,1,1.0
2014-3,E08000037,A79,1,1,1.0
2014-3,E08000037,A81,2,2,1.0
2014-3,E08000037,A86,2,2,1.0
2014-3,E09000001,A71,14,7,2.0
2014-3,E09000001,A81,1,1,1.0
2014-3,E09000002,A22,4,1,4.0
2014-3,E09000002,A71,14,2,7.0
2014-3,E09000002,A80,1,1,1.0
2014-3,E09000002,A83,1,1,1.0
2014-3,E09000002,A91,1,1,1.0
2014-3,E09000003,A2,78,70,1.1142857142857143
2014-3,E09000003,A20,15,11,1.3636363636363635
2014-3,E09000003,A21,1,1,1.0
2014-3,E09000003,A29,91,71,1.2816901408450705
2014-3,E09000003,A32,110,93,1.1827956989247312
2014-3,E09000003,A33,21,14,1.5
2014-3,E09000003,A37,1,1,1.0
2014-3,E09000003,A47,14,12,1.1666666666666667
2014-3,E09000003,A48,23,20,1.15
2014-3,E09000003,A55,21,21,1.0
2014-3,E09000003,A57,94,80,1.175
2014-3,E09000003,A60,101,85,1.188235294117647
2014-3,E09000003,A72,19,17,1.1176470588235294
2014-3,E09000003,A8,24,17,1.411764705882353
2014-3,E09000003,A81,79,60,1.3166666666666667
2014-3,E09000003,A83,16,16,1.0
2014-3,E09000004,A1,1,1,1.0
2014-3,E09000004,A22,1,1,1.0
2014-3,E09000004,A28,1,1,1.0
2014-3,E09000004,A56,1,1,1.0
2014-3,E09000004,A71,1,1,1.0
2014-3,E09000004,A81,1,1,1.0
2014-3,E09000005,A22,55,8,6.875
2014-3,E09000005,A33,7,4,1.75
2014-3,E09000005,A47,1,1,1.0
