period,LSOA,report_count,user_count,average
2016-7,E01028595,2,2,1.0
2016-7,E01028596,4,4,1.0
2016-7,E01028597,3,2,1.5
2016-7,E01028599,4,4,1.0
2016-7,E01028600,7,7,1.0
2016-7,E01028601,4,3,1.3333333333333333
2016-7,E01028603,2,2,1.0
2016-7,E01028604,2,2,1.0
2016-7,E01028605,2,2,1.0
2016-7,E01028606,4,2,2.0
2016-7,E01028607,5,5,1.0
2016-7,E01028608,1,1,1.0
2016-7,E01028609,1,1,1.0
2016-7,E01028610,2,1,2.0
2016-7,E01028611,4,3,1.3333333333333333
2016-7,E01028612,8,8,1.0
2016-7,E01028613,1,1,1.0
2016-7,E01028617,3,3,1.0
2016-7,E01028618,3,3,1.0
2016-7,E01028620,5,5,1.0
2016-7,E01028621,3,3,1.0
2016-7,E01028622,2,1,2.0
2016-7,E01028623,1,1,1.0
2016-7,E01028624,3,2,1.5
2016-7,E01028625,10,9,1.1111111111111112
2016-7,E01028626,1,1,1.0
2016-7,E01028627,3,3,1.0
2016-7,E01028628,3,2,1.5
2016-7,E01028630,1,1,1.0
2016-7,E01028631,1,1,1.0
2016-7,E01028632,1,1,1.0
2016-7,E01028633,2,2,1.0
2016-7,E01028634,2,2,1.0
2016-7,E01028638,9,6,1.5
2016-7,E01028639,2,1,2.0
2016-7,E01028640,4,4,1.0
2016-7,E01028641,1,1,1.0
2016-7,E01028642,2,1,2.0
2016-7,E01028643,1,1,1.0
2016-7,E01028644,4,3,1.3333333333333333
2016-7,E01028646,5,5,1.0
2016-7,E01028647,17,16,1.0625
2016-7,E01028648,1,1,1.0
2016-7,E01028649,4,4,1.0
2016-7,E01028651,1,1,1.0
2016-7,E01028652,5,5,1.0
2016-7,E01028653,4,2,2.0
2016-7,E01028654,2,1,2.0
2016-7,E01028655,2,2,1.0
2016-7,E01028656,1,1,1.0
2016-7,E01028657,2,2,1.0
2016-7,E01028658,3,3,1.0
2016-7,E01028659,3,2,1.5
2016-7,E01028660,6,5,1.2
2016-7,E01028662,1,1,1.0
2016-7,E01028666,1,1,1.0
2016-7,E01028668,1,1,1.0
2016-7,E01028669,3,3,1.0
2016-7,E01028670,2,1,2.0
2016-7,E01028671,2,2,1.0
2016-7,E01028672,8,7,1.1428571428571428
2016-7,E01028673,3,3,1.0
2016-7,E01028675,1,1,1.0
2016-7,E01028676,1,1,1.0
2016-7,E01028677,5,5,1.0
2016-7,E01028678,4,4,1.0
2016-7,E01028679,4,4,1.0
2016-7,E01028680,1,1,1.0
2016-7,E01028681,3,3,1.0
2016-7,E01028682,3,3,1.0
2016-7,E01028683,1,1,1.0
2016-7,E01028684,3,3,1.0
2016-7,E01028686,3,3,1.0
2016-7,E01028689,1,1,1.0
2016-7,E01028690,1,1,1.0
2016-7,E01028691,2,2,1.0
2016-7,E01028692,1,1,1.0
2016-7,E01028693,3,2,1.5
2016-7,E01028696,1,1,1.0
2016-7,E01028698,2,2,1.0
2016-7,E01028699,1,1,1.0
2016-7,E01028700,2,2,1.0
2016-7,E01028701,1,1,1.0
2016-7,E01028702,1,1,1.0
2016-7,E01028703,1,1,1.0
2016-7,E01028704,1,1,1.0
2016-7,E01028705,2,2,1.0
2016-7,E01028708,2,2,1.0
2016-7,E01028709,1,1,1.0
2016-7,E01028710,2,2,1.0
2016-7,E01028711,4,4,1.0
2016-7,E01028712,4,3,1.3333333333333333
2016-7,E01028713,4,4,1.0
2016-7,E01028714,2,2,1.0
2016-7,E01028715,4,4,1.0
2016-7,E01028716,3,3,1.0
2016-7,E01028717,1,1,1.0
2016-7,E01028718,3,2,1.5
2016-7,E01028720,7,6,1.1666666666666667
2016-7,E01028722,2,2,1.0
2016-7,E01028723,4,2,2.0
2016-7,E01028724,1,1,1.0
2016-7,E01028725,1,1,1.0
2016-7,E01028726,4,4,1.0
2016-7,E01028727,9,9,1.0
2016-7,E01028728,2,2,1.0
2016-7,E01028729,2,2,1.0
2016-7,E01028730,4,3,1.3333333333333333
2016-7,E01028731,1,1,1.0
2016-7,E01028732,4,4,1.0
2016-7,E01028733,3,3,1.0
2016-7,E01028734,2,2,1.0
2016-7,E01028737,6,6,1.0
2016-7,E01028738,5,5,1.0
2016-7,E01028739,3,3,1.0
2016-7,E01028740,1,1,1.0
2016-7,E01028741,2,2,1.0
2016-7,E01028742,11,11,1.0
2016-7,E01028743,4,3,1.3333333333333333
2016-7,E01028744,3,3,1.0
2016-7,E01028745,1,1,1.0
2016-7,E01028746,1,1,1.0
2016-7,E01028747,2,2,1.0
2016-7,E01028749,1,1,1.0
2016-7,E01028750,1,1,1.0
2016-7,E01028751,1,1,1.0
2016-7,E01028752,1,1,1.0
2016-7,E01028753,2,2,1.0
2016-7,E01028754,8,5,1.6
2016-7,E01028755,7,4,1.75
2016-7,E01028756,7,7,1.0
2016-7,E01028757,2,1,2.0
2016-7,E01028758,4,4,1.0
2016-7,E01028760,2,2,1.0
2016-7,E01028762,7,7,1.0
2016-7,E01028763,4,4,1.0
2016-7,E01028764,2,2,1.0
2016-7,E01028765,3,3,1.0
2016-7,E01028766,5,5,1.0
2016-7,E01028767,9,7,1.2857142857142858
2016-7,E01028772,1,1,1.0
2016-7,E01028774,6,1,6.0
2016-7,E01028775,3,2,1.5
2016-7,E01028776,2,2,1.0
2016-7,E01028777,3,2,1.5
2016-7,E01028778,1,1,1.0
2016-7,E01028780,4,4,1.0
2016-7,E01028782,1,1,1.0
2016-7,E01028783,2,2,1.0
2016-7,E01028784,7,5,1.4
2016-7,E01028786,1,1,1.0
2016-7,E01028787,6,2,3.0
2016-7,E01028788,4,4,1.0
2016-7,E01028789,4,4,1.0
2016-7,E01028792,6,6,1.0
2016-7,E01028793,5,4,1.25
2016-7,E01028794,1,1,1.0
2016-7,E01028795,3,2,1.5
2016-7,E01028796,6,5,1.2
2016-7,E01028797,2,2,1.0
2016-7,E01028798,2,2,1.0
2016-7,E01028799,4,4,1.0
2016-7,E01028800,1,1,1.0
2016-7,E01028801,9,4,2.25
2016-7,E01028802,4,4,1.0
2016-7,E01028804,1,1,1.0
2016-7,E01028806,1,1,1.0
2016-7,E01028807,3,3,1.0
2016-7,E01028808,7,7,1.0
2016-7,E01028810,1,1,1.0
2016-7,E01028811,4,3,1.3333333333333333
2016-7,E01028813,1,1,1.0
2016-7,E01028814,3,3,1.0
2016-7,E01028816,1,1,1.0
2016-7,E01028817,1,1,1.0
2016-7,E01028818,2,2,1.0
2016-7,E01028819,4,3,1.3333333333333333
2016-7,E01028821,1,1,1.0
2016-7,E01028822,1,1,1.0
2016-7,E01028823,3,2,1.5
2016-7,E01028824,2,1,2.0
2016-7,E01028825,4,4,1.0
2016-7,E01031007,2,1,2.0
2016-7,E01031008,2,2,1.0
2016-7,E01031009,2,2,1.0
2016-7,E01031011,2,2,1.0
2016-7,E01031015,1,1,1.0
2016-7,E01031016,2,2,1.0
2016-7,E01031018,1,1,1.0
2016-7,E01031019,1,1,1.0
2016-7,E01031020,1,1,1.0
2016-7,E01031021,2,2,1.0
2016-7,E01031022,2,2,1.0
2016-7,E01031023,3,3,1.0
2016-7,E01031024,3,3,1.0
2016-7,E01031025,2,2,1.0
2016-7,E01031026,1,1,1.0
2016-7,E01031027,1,1,1.0
2016-7,E01031028,2,2,1.0
2016-7,E01031030,4,4,1.0
2016-7,E01031031,1,1,1.0
2016-7,E01031032,1,1,1.0
2016-7,E01031033,1,1,1.0
2016-7,E01031035,1,1,1.0
2016-7,E01031039,1,1,1.0
2016-7,E01031041,1,1,1.0
2016-7,E01031042,1,1,1.0
2016-7,E01031044,1,1,1.0
2016-7,E01031045,2,2,1.0
2016-7,E01031047,3,3,1.0
2016-7,E01031048,2,2,1.0
2016-7,E01031049,4,4,1.0
2016-7,E01031050,1,1,1.0
2016-7,E01031051,1,1,1.0
2016-7,E01031053,4,1,4.0
2016-7,E01031054,2,2,1.0
2016-7,E01031057,1,1,1.0
2016-7,E01031058,1,1,1.0
2016-7,E01031059,1,1,1.0
2016-7,E01031060,1,1,1.0
2016-7,E01031063,2,2,1.0
2016-7,E01031065,1,1,1.0
2016-7,E01031069,2,2,1.0
2016-7,E01031070,1,1,1.0
2016-7,E01031074,1,1,1.0
2016-7,E01031075,2,2,1.0
2016-7,E01031077,2,2,1.0
2016-7,E01031078,2,2,1.0
2016-7,E01031081,5,5,1.0
2016-7,E01031082,2,2,1.0
2016-7,E01031083,2,2,1.0
2016-7,E01031086,4,3,1.3333333333333333
2016-7,E01031088,6,2,3.0
2016-7,E01031091,1,1,1.0
2016-7,E01031092,1,1,1.0
2016-7,E01031096,2,2,1.0
2016-7,E01031101,1,1,1.0
2016-7,E01031102,3,3,1.0
2016-7,E01031104,2,1,2.0
2016-7,E01031105,1,1,1.0
2016-7,E01031106,1,1,1.0
2016-7,E01031109,2,1,2.0
2016-7,E01031110,1,1,1.0
2016-7,E01031111,1,1,1.0
2016-7,E01031112,1,1,1.0
2016-7,E01031114,1,1,1.0
2016-7,E01031115,1,1,1.0
2016-7,E01031116,2,2,1.0
2016-7,E01031119,3,3,1.0
2016-7,E01031120,1,1,1.0
2016-7,E01031122,1,1,1.0
2016-7,E01031123,1,1,1.0
2016-7,E01031127,4,3,1.3333333333333333
2016-7,E01031129,3,1,3.0
2016-7,E01031133,1,1,1.0
2016-7,E01031134,1,1,1.0
2016-7,E01031135,2,2,1.0
2016-7,E01031136,1,1,1.0
2016-7,E01031141,2,2,1.0
2016-7,E01031144,2,2,1.0
2016-7,E01031147,2,1,2.0
2016-7,E01031149,2,2,1.0
2016-7,E01031150,1,1,1.0
2016-7,E01031151,2,2,1.0
2016-7,E01031154,1,1,1.0
2016-7,E01031159,3,3,1.0
2016-7,E01031160,4,4,1.0
2016-7,E01031165,1,1,1.0
2016-7,E01031166,2,2,1.0
2016-7,E01031170,1,1,1.0
2016-7,E01031171,2,2,1.0
2016-7,E01031172,1,1,1.0
2016-7,E01031174,2,2,1.0
2016-7,E01031179,2,1,2.0
2016-7,E01031181,1,1,1.0
2016-7,E01031182,3,3,1.0
2016-7,E01031183,1,1,1.0
2016-7,E01031184,1,1,1.0
2016-7,E01031185,1,1,1.0
2016-7,E01031186,1,1,1.0
2016-7,E01031187,4,3,1.3333333333333333
2016-7,E01031188,1,1,1.0
2016-7,E01031189,1,1,1.0
2016-7,E01031191,3,3,1.0
2016-7,E01031193,2,2,1.0
2016-7,E01031194,3,3,1.0
2016-7,E01031195,3,3,1.0
2016-7,E01031197,1,1,1.0
2016-7,E01031198,1,1,1.0
2016-7,E01031199,5,5,1.0
2016-7,E01031200,2,1,2.0
2016-7,E01031201,1,1,1.0
2016-7,E01031202,4,4,1.0
2016-7,E01031203,1,1,1.0
2016-7,E01031205,6,5,1.2
2016-7,E01031206,3,2,1.5
2016-7,E01031208,4,4,1.0
2016-7,E01031209,3,3,1.0
2016-7,E01031210,4,4,1.0
2016-7,E01031212,4,4,1.0
2016-7,E01031213,4,4,1.0
2016-7,E01031214,1,1,1.0
2016-7,E01031218,5,5,1.0
2016-7,E01031220,4,3,1.3333333333333333
2016-7,E01031221,2,1,2.0
2016-7,E01031222,3,2,1.5
2016-7,E01031224,2,1,2.0
2016-7,E01031225,3,3,1.0
2016-7,E01031227,4,4,1.0
2016-7,E01031228,3,3,1.0
2016-7,E01031229,5,5,1.0
2016-7,E01031231,1,1,1.0
2016-7,E01031232,1,1,1.0
2016-7,E01031234,2,2,1.0
2016-7,E01031235,1,1,1.0
2016-7,E01031236,1,1,1.0
2016-7,E01031238,1,1,1.0
2016-7,E01031239,1,1,1.0
2016-7,E01031243,1,1,1.0
2016-7,E01031244,4,4,1.0
2016-7,E01031245,1,1,1.0
2016-7,E01031247,2,2,1.0
2016-7,E01031248,4,4,1.0
2016-7,E01031250,2,2,1.0
2016-7,E01031251,1,1,1.0
2016-7,E01031252,1,1,1.0
2016-7,E01031253,1,1,1.0
2016-7,E01031256,1,1,1.0
2016-7,E01031258,3,3,1.0
2016-7,E01031259,5,2,2.5
2016-7,E01031260,4,3,1.3333333333333333
2016-7,E01031261,2,2,1.0
2016-7,E01031264,2,2,1.0
2016-7,E01031266,1,1,1.0
2016-7,E01031267,4,4,1.0
2016-7,E01031268,4,3,1.3333333333333333
2016-7,E01031269,1,1,1.0
2016-7,E01031272,1,1,1.0
2016-7,E01031274,1,1,1.0
2016-7,E01031275,1,1,1.0
2016-7,E01031278,2,2,1.0
2016-7,E01031279,1,1,1.0
2016-7,E01031280,3,3,1.0
2016-7,E01031281,1,1,1.0
2016-7,E01031282,2,2,1.0
2016-7,E01031283,4,3,1.3333333333333333
2016-7,E01031285,1,1,1.0
2016-7,E01031286,1,1,1.0
2016-7,E01031287,1,1,1.0
2016-7,E01031291,3,3,1.0
2016-7,E01031292,2,2,1.0
2016-7,E01031296,2,2,1.0
2016-7,E01031297,1,1,1.0
2016-7,E01031298,1,1,1.0
2016-7,E01031299,1,1,1.0
2016-7,E01031300,1,1,1.0
2016-7,E01031303,1,1,1.0
2016-7,E01031304,2,2,1.0
2016-7,E01031305,3,3,1.0
2016-7,E01031306,3,3,1.0
2016-7,E01031307,1,1,1.0
2016-7,E01031308,1,1,1.0
2016-7,E01031309,2,1,2.0
2016-7,E01031311,1,1,1.0
2016-7,E01031312,3,3,1.0
2016-7,E01031313,5,5,1.0
2016-7,E01031315,6,6,1.0
2016-7,E01031316,1,1,1.0
2016-7,E01031318,4,4,1.0
2016-7,E01031321,1,1,1.0
2016-7,E01031323,3,3,1.0
2016-7,E01031324,2,2,1.0
2016-7,E01031325,1,1,1.0
2016-7,E01031332,2,2,1.0
2016-7,E01031337,1,1,1.0
2016-7,E01032516,1,1,1.0
2016-7,E01032519,1,1,1.0
2016-7,E01032554,2,2,1.0
2016-7,E01032562,3,3,1.0
2016-7,E01032563,4,4,1.0
2016-7,E01032567,2,2,1.0
2016-7,E01032568,8,6,1.3333333333333333
2016-7,E01032570,6,6,1.0
2016-7,E01032588,1,1,1.0
2016-7,E01032852,1,1,1.0
2016-7,E01032853,1,1,1.0
2016-7,E01032855,1,1,1.0
2016-7,E01032856,1,1,1.0
2016-7,E01032857,2,2,1.0
2016-7,E01032890,1,1,1.0
2016-7,E01032942,2,2,1.0
2016-7,E01032943,2,2,1.0
2016-7,E01032944,1,1,1.0
2016-7,E01032947,1,1,1.0
2016-7,E01032948,1,1,1.0
2016-7,E01032950,1,1,1.0
2016-7,E01032952,3,1,3.0
2016-7,E01032953,2,2,1.0
2016-7,E01032954,7,6,1.1666666666666667
2016-7,E01033251,3,3,1.0
2016-7,E01033252,1,1,1.0
2016-7,E01033254,2,2,1.0
2016-7,E01033255,4,3,1.3333333333333333
2016-7,E01033256,1,1,1.0
2016-7,E01033282,2,2,1.0
2016-7,E01033306,2,2,1.0
2016-7,E01033342,2,2,1.0
2016-7,E01033345,2,2,1.0
2016-7,E01033347,3,3,1.0
2016-7,E01033350,1,1,1.0
2016-7,E01033352,1,1,1.0
2016-7,E01033353,6,4,1.5
2016-7,E01033356,1,1,1.0
2016-7,E01033358,1,1,1.0
2016-7,E01033359,4,3,1.3333333333333333
2016-7,E01033361,1,1,1.0
2016-7,E01033726,4,4,1.0
2016-7,E01033728,2,1,2.0
2016-7,E01033729,2,2,1.0
2016-7,E01033731,2,2,1.0
2016-7,E01033735,1,1,1.0
2016-7,E01033737,2,1,2.0
2016-7,E01033738,7,5,1.4
2016-7,E01033740,4,2,2.0
2016-7,E01033741,12,3,4.0
2016-7,E01033742,1,1,1.0
2016-7,E01033743,5,5,1.0
2016-7,E01033744,3,3,1.0
2016-7,E01033745,3,3,1.0
2016-7,E01033746,2,2,1.0
2016-7,S01007144,3,1,3.0
2016-7,S01007163,2,2,1.0
2016-7,S01007167,1,1,1.0
2016-7,S01007169,1,1,1.0
2016-7,S01007178,1,1,1.0
2016-7,S01007186,1,1,1.0
2016-7,S01007207,1,1,1.0
2016-7,S01007209,1,1,1.0
2016-7,S01007243,1,1,1.0
2016-7,S01007261,1,1,1.0
