period,LSOA,report_count,user_count,average
2016-9,E01028662,1,1,1.0
2016-9,E01028663,2,2,1.0
2016-9,E01028664,1,1,1.0
2016-9,E01028667,1,1,1.0
2016-9,E01028669,7,7,1.0
2016-9,E01028670,2,2,1.0
2016-9,E01028671,2,2,1.0
2016-9,E01028672,2,2,1.0
2016-9,E01028675,1,1,1.0
2016-9,E01028676,1,1,1.0
2016-9,E01028677,3,3,1.0
2016-9,E01028678,7,5,1.4
2016-9,E01028679,3,2,1.5
2016-9,E01028680,5,5,1.0
2016-9,E01028681,4,4,1.0
2016-9,E01028682,5,4,1.25
2016-9,E01028684,3,3,1.0
2016-9,E01028685,2,2,1.0
2016-9,E01028688,1,1,1.0
2016-9,E01028689,1,1,1.0
2016-9,E01028690,3,3,1.0
2016-9,E01028691,2,2,1.0
2016-9,E01028695,1,1,1.0
2016-9,E01028696,2,2,1.0
2016-9,E01028697,1,1,1.0
2016-9,E01028699,1,1,1.0
2016-9,E01028700,3,3,1.0
2016-9,E01028701,1,1,1.0
2016-9,E01028702,1,1,1.0
2016-9,E01028708,1,1,1.0
2016-9,E01028710,2,2,1.0
2016-9,E01028711,2,2,1.0
2016-9,E01028712,3,3,1.0
2016-9,E01028713,2,2,1.0
2016-9,E01028715,3,2,1.5
2016-9,E01028716,3,2,1.5
2016-9,E01028717,3,2,1.5
2016-9,E01028720,5,5,1.0
2016-9,E01028721,1,1,1.0
2016-9,E01028723,4,4,1.0
2016-9,E01028724,1,1,1.0
2016-9,E01028726,10,5,2.0
2016-9,E01028727,11,11,1.0
2016-9,E01028728,1,1,1.0
2016-9,E01028729,3,3,1.0
2016-9,E01028730,5,4,1.25
2016-9,E01028731,1,1,1.0
2016-9,E01028733,1,1,1.0
2016-9,E01028734,2,2,1.0
2016-9,E01028735,2,2,1.0
2016-9,E01028736,2,2,1.0
2016-9,E01028737,2,1,2.0
2016-9,E01028738,1,1,1.0
2016-9,E01028739,1,1,1.0
2016-9,E01028741,3,3,1.0
2016-9,E01028745,1,1,1.0
2016-9,E01028747,3,3,1.0
2016-9,E01028748,1,1,1.0
2016-9,E01028749,1,1,1.0
2016-9,E01028750,2,2,1.0
2016-9,E01028751,2,2,1.0
2016-9,E01028752,2,2,1.0
2016-9,E01028753,1,1,1.0
2016-9,E01028754,9,5,1.8
2016-9,E01028755,3,2,1.5
2016-9,E01028756,8,8,1.0
2016-9,E01028757,4,3,1.3333333333333333
2016-9,E01028758,1,1,1.0
2016-9,E01028759,2,2,1.0
2016-9,E01028762,3,2,1.5
2016-9,E01028763,1,1,1.0
2016-9,E01028765,1,1,1.0
2016-9,E01028766,2,2,1.0
2016-9,E01028767,2,2,1.0
2016-9,E01028772,2,2,1.0
2016-9,E01028776,3,2,1.5
2016-9,E01028777,2,2,1.0
2016-9,E01028778,1,1,1.0
2016-9,E01028780,4,4,1.0
2016-9,E01028782,1,1,1.0
2016-9,E01028783,3,2,1.5
2016-9,E01028784,3,2,1.5
2016-9,E01028788,3,3,1.0
2016-9,E01028789,3,3,1.0
2016-9,E01028790,2,2,1.0
2016-9,E01028791,3,3,1.0
2016-9,E01028792,3,3,1.0
2016-9,E01028793,2,2,1.0
2016-9,E01028794,2,2,1.0
2016-9,E01028795,3,3,1.0
2016-9,E01028797,1,1,1.0
2016-9,E01028801,1,1,1.0
2016-9,E01028802,1,1,1.0
2016-9,E01028806,1,1,1.0
2016-9,E01028807,3,3,1.0
2016-9,E01028809,2,2,1.0
2016-9,E01028810,1,1,1.0
2016-9,E01028811,1,1,1.0
2016-9,E01028813,1,1,1.0
2016-9,E01028814,2,2,1.0
2016-9,E01028816,1,1,1.0
2016-9,E01028817,2,2,1.0
2016-9,E01028818,6,6,1.0
2016-9,E01028819,6,5,1.2
2016-9,E01028820,1,1,1.0
2016-9,E01028821,3,3,1.0
2016-9,E01028822,2,2,1.0
2016-9,E01028823,4,4,1.0
2016-9,E01028824,2,2,1.0
2016-9,E01028825,1,1,1.0
2016-9,E01031006,1,1,1.0
2016-9,E01031007,2,2,1.0
2016-9,E01031009,1,1,1.0
2016-9,E01031014,1,1,1.0
2016-9,E01031016,1,1,1.0
2016-9,E01031017,1,1,1.0
2016-9,E01031018,2,2,1.0
2016-9,E01031020,1,1,1.0
2016-9,E01031023,1,1,1.0
2016-9,E01031024,1,1,1.0
2016-9,E01031027,3,3,1.0
2016-9,E01031028,3,3,1.0
2016-9,E01031030,1,1,1.0
2016-9,E01031035,3,3,1.0
2016-9,E01031036,1,1,1.0
2016-9,E01031040,1,1,1.0
2016-9,E01031049,1,1,1.0
2016-9,E01031050,4,3,1.3333333333333333
2016-9,E01031051,1,1,1.0
2016-9,E01031053,2,1,2.0
2016-9,E01031054,1,1,1.0
2016-9,E01031055,1,1,1.0
2016-9,E01031058,1,1,1.0
2016-9,E01031059,1,1,1.0
2016-9,E01031061,2,1,2.0
2016-9,E01031062,1,1,1.0
2016-9,E01031063,2,1,2.0
2016-9,E01031064,2,2,1.0
2016-9,E01031068,1,1,1.0
2016-9,E01031070,1,1,1.0
2016-9,E01031073,1,1,1.0
2016-9,E01031077,2,2,1.0
2016-9,E01031078,2,1,2.0
2016-9,E01031083,1,1,1.0
2016-9,E01031087,1,1,1.0
2016-9,E01031088,2,2,1.0
2016-9,E01031089,1,1,1.0
2016-9,E01031092,1,1,1.0
2016-9,E01031101,2,2,1.0
2016-9,E01031102,1,1,1.0
2016-9,E01031104,1,1,1.0
2016-9,E01031105,1,1,1.0
2016-9,E01031108,1,1,1.0
2016-9,E01031109,1,1,1.0
2016-9,E01031112,1,1,1.0
2016-9,E01031113,1,1,1.0
2016-9,E01031114,3,2,1.5
2016-9,E01031119,1,1,1.0
2016-9,E01031123,1,1,1.0
2016-9,E01031124,1,1,1.0
2016-9,E01031129,1,1,1.0
2016-9,E01031130,1,1,1.0
2016-9,E01031137,1,1,1.0
2016-9,E01031141,1,1,1.0
2016-9,E01031144,1,1,1.0
2016-9,E01031145,1,1,1.0
2016-9,E01031146,1,1,1.0
2016-9,E01031147,2,2,1.0
2016-9,E01031149,1,1,1.0
2016-9,E01031150,3,3,1.0
2016-9,E01031153,2,2,1.0
2016-9,E01031154,1,1,1.0
2016-9,E01031159,2,2,1.0
2016-9,E01031160,5,5,1.0
2016-9,E01031161,1,1,1.0
2016-9,E01031162,1,1,1.0
2016-9,E01031164,2,2,1.0
2016-9,E01031165,1,1,1.0
2016-9,E01031167,2,2,1.0
2016-9,E01031171,1,1,1.0
2016-9,E01031176,1,1,1.0
2016-9,E01031179,2,1,2.0
2016-9,E01031180,1,1,1.0
2016-9,E01031181,1,1,1.0
2016-9,E01031182,3,2,1.5
2016-9,E01031183,3,3,1.0
2016-9,E01031185,1,1,1.0
2016-9,E01031186,3,1,3.0
2016-9,E01031187,2,2,1.0
2016-9,E01031189,1,1,1.0
2016-9,E01031190,1,1,1.0
2016-9,E01031191,2,2,1.0
2016-9,E01031192,1,1,1.0
2016-9,E01031193,2,1,2.0
2016-9,E01031194,1,1,1.0
2016-9,E01031195,3,3,1.0
2016-9,E01031196,4,4,1.0
2016-9,E01031197,1,1,1.0
2016-9,E01031199,2,2,1.0
2016-9,E01031200,2,2,1.0
2016-9,E01031202,1,1,1.0
2016-9,E01031203,1,1,1.0
2016-9,E01031204,2,2,1.0
2016-9,E01031205,2,2,1.0
2016-9,E01031206,1,1,1.0
2016-9,E01031207,1,1,1.0
2016-9,E01031208,2,2,1.0
2016-9,E01031209,2,2,1.0
2016-9,E01031218,2,2,1.0
2016-9,E01031219,2,2,1.0
2016-9,E01031221,1,1,1.0
2016-9,E01031222,2,1,2.0
2016-9,E01031224,2,2,1.0
2016-9,E01031227,2,2,1.0
2016-9,E01031228,2,2,1.0
2016-9,E01031229,7,7,1.0
2016-9,E01031230,1,1,1.0
2016-9,E01031232,2,2,1.0
2016-9,E01031233,3,3,1.0
2016-9,E01031234,2,2,1.0
2016-9,E01031235,1,1,1.0
2016-9,E01031237,1,1,1.0
2016-9,E01031238,2,2,1.0
2016-9,E01031239,2,2,1.0
2016-9,E01031246,4,4,1.0
2016-9,E01031247,3,3,1.0
2016-9,E01031248,3,3,1.0
2016-9,E01031250,3,2,1.5
2016-9,E01031251,2,2,1.0
2016-9,E01031252,2,2,1.0
2016-9,E01031253,1,1,1.0
2016-9,E01031254,2,2,1.0
2016-9,E01031256,1,1,1.0
2016-9,E01031258,1,1,1.0
2016-9,E01031259,2,2,1.0
2016-9,E01031260,1,1,1.0
2016-9,E01031261,3,3,1.0
2016-9,E01031262,1,1,1.0
2016-9,E01031263,2,2,1.0
2016-9,E01031265,1,1,1.0
2016-9,E01031267,2,2,1.0
2016-9,E01031268,2,2,1.0
2016-9,E01031269,1,1,1.0
2016-9,E01031276,1,1,1.0
2016-9,E01031278,3,3,1.0
2016-9,E01031280,2,2,1.0
2016-9,E01031281,6,6,1.0
2016-9,E01031282,2,2,1.0
2016-9,E01031284,1,1,1.0
2016-9,E01031285,1,1,1.0
2016-9,E01031286,1,1,1.0
2016-9,E01031287,1,1,1.0
2016-9,E01031289,1,1,1.0
2016-9,E01031291,3,3,1.0
2016-9,E01031297,3,3,1.0
2016-9,E01031301,1,1,1.0
2016-9,E01031303,1,1,1.0
2016-9,E01031304,1,1,1.0
2016-9,E01031305,1,1,1.0
2016-9,E01031306,2,2,1.0
2016-9,E01031308,2,2,1.0
2016-9,E01031312,2,2,1.0
2016-9,E01031315,4,4,1.0
2016-9,E01031316,4,4,1.0
2016-9,E01031318,2,2,1.0
2016-9,E01031319,1,1,1.0
2016-9,E01031321,1,1,1.0
2016-9,E01031322,1,1,1.0
2016-9,E01031323,2,2,1.0
2016-9,E01031324,5,5,1.0
2016-9,E01031327,1,1,1.0
2016-9,E01031329,1,1,1.0
2016-9,E01031332,1,1,1.0
2016-9,E01031335,2,2,1.0
2016-9,E01032514,3,2,1.5
2016-9,E01032515,1,1,1.0
2016-9,E01032516,1,1,1.0
2016-9,E01032518,5,2,2.5
2016-9,E01032519,1,1,1.0
2016-9,E01032562,4,4,1.0
2016-9,E01032563,7,7,1.0
2016-9,E01032567,10,7,1.4285714285714286
2016-9,E01032568,10,9,1.1111111111111112
2016-9,E01032570,6,6,1.0
2016-9,E01032588,1,1,1.0
2016-9,E01032852,3,3,1.0
2016-9,E01032853,1,1,1.0
2016-9,E01032855,1,1,1.0
2016-9,E01032857,2,2,1.0
2016-9,E01032890,1,1,1.0
2016-9,E01032892,3,3,1.0
2016-9,E01032894,2,2,1.0
2016-9,E01032895,2,2,1.0
2016-9,E01032941,3,3,1.0
2016-9,E01032944,3,2,1.5
2016-9,E01032948,2,2,1.0
2016-9,E01032950,2,2,1.0
2016-9,E01032951,1,1,1.0
2016-9,E01032952,2,1,2.0
2016-9,E01032953,2,2,1.0
2016-9,E01032954,1,1,1.0
2016-9,E01033251,1,1,1.0
2016-9,E01033252,1,1,1.0
2016-9,E01033253,3,3,1.0
2016-9,E01033255,3,3,1.0
2016-9,E01033282,1,1,1.0
2016-9,E01033305,2,2,1.0
2016-9,E01033306,4,4,1.0
2016-9,E01033342,5,3,1.6666666666666667
2016-9,E01033344,4,4,1.0
2016-9,E01033345,7,3,2.3333333333333335
2016-9,E01033352,4,2,2.0
2016-9,E01033353,5,5,1.0
2016-9,E01033355,5,5,1.0
2016-9,E01033356,2,2,1.0
2016-9,E01033358,2,2,1.0
2016-9,E01033359,4,4,1.0
2016-9,E01033361,9,8,1.125
2016-9,E01033364,2,2,1.0
2016-9,E01033367,1,1,1.0
2016-9,E01033369,1,1,1.0
2016-9,E01033370,1,1,1.0
2016-9,E01033726,6,5,1.2
2016-9,E01033727,6,5,1.2
2016-9,E01033728,3,2,1.5
2016-9,E01033729,4,3,1.3333333333333333
2016-9,E01033730,1,1,1.0
2016-9,E01033731,2,2,1.0
2016-9,E01033733,1,1,1.0
2016-9,E01033735,2,2,1.0
2016-9,E01033736,1,1,1.0
2016-9,E01033737,5,5,1.0
2016-9,E01033738,9,8,1.125
2016-9,E01033739,1,1,1.0
2016-9,E01033740,6,6,1.0
2016-9,E01033741,7,3,2.3333333333333335
2016-9,E01033742,3,3,1.0
2016-9,E01033743,4,2,2.0
2016-9,E01033744,3,3,1.0
2016-9,E01033745,5,2,2.5
2016-9,S01007132,1,1,1.0
2016-9,S01007140,1,1,1.0
2016-9,S01007141,1,1,1.0
2016-9,S01007143,1,1,1.0
2016-9,S01007144,1,1,1.0
2016-9,S01007145,1,1,1.0
2016-9,S01007147,1,1,1.0
2016-9,S01007148,2,1,2.0
2016-9,S01007152,1,1,1.0
2016-9,S01007154,1,1,1.0
2016-9,S01007156,1,1,1.0
2016-9,S01007158,1,1,1.0
2016-9,S01007161,1,1,1.0
2016-9,S01007162,1,1,1.0
2016-9,S01007173,2,1,2.0
2016-9,S01007174,3,2,1.5
2016-9,S01007179,3,3,1.0
2016-9,S01007181,1,1,1.0
2016-9,S01007203,1,1,1.0
2016-9,S01007215,1,1,1.0
2016-9,S01007222,1,1,1.0
2016-9,S01007227,1,1,1.0
2016-9,S01007251,1,1,1.0
2016-9,S01007252,1,1,1.0
2016-9,S01007258,3,2,1.5
2016-9,S01007268,1,1,1.0
2016-9,S01007277,1,1,1.0
2016-9,S01007281,1,1,1.0
