period,LSOA,report_count,user_count,average
2014-12,E01028584,1,1,1.0
2014-12,E01028592,1,1,1.0
2014-12,E01028598,1,1,1.0
2014-12,E01028599,2,2,1.0
2014-12,E01028601,1,1,1.0
2014-12,E01028603,1,1,1.0
2014-12,E01028604,1,1,1.0
2014-12,E01028606,1,1,1.0
2014-12,E01028607,3,3,1.0
2014-12,E01028608,1,1,1.0
2014-12,E01028609,1,1,1.0
2014-12,E01028610,1,1,1.0
2014-12,E01028611,5,4,1.25
2014-12,E01028612,4,4,1.0
2014-12,E01028613,1,1,1.0
2014-12,E01028615,1,1,1.0
2014-12,E01028620,5,4,1.25
2014-12,E01028621,3,1,3.0
2014-12,E01028623,1,1,1.0
2014-12,E01028624,1,1,1.0
2014-12,E01028625,7,6,1.1666666666666667
2014-12,E01028628,1,1,1.0
2014-12,E01028629,1,1,1.0
2014-12,E01028633,1,1,1.0
2014-12,E01028638,2,2,1.0
2014-12,E01028641,2,1,2.0
2014-12,E01028645,1,1,1.0
2014-12,E01028646,1,1,1.0
2014-12,E01028648,2,2,1.0
2014-12,E01028649,1,1,1.0
2014-12,E01028650,1,1,1.0
2014-12,E01028656,2,1,2.0
2014-12,E01028657,1,1,1.0
2014-12,E01028658,2,2,1.0
2014-12,E01028659,5,3,1.6666666666666667
2014-12,E01028660,2,2,1.0
2014-12,E01028661,1,1,1.0
2014-12,E01028662,3,3,1.0
2014-12,E01028663,2,1,2.0
2014-12,E01028664,1,1,1.0
2014-12,E01028665,1,1,1.0
2014-12,E01028666,1,1,1.0
2014-12,E01028669,3,3,1.0
2014-12,E01028671,2,2,1.0
2014-12,E01028672,1,1,1.0
2014-12,E01028674,1,1,1.0
2014-12,E01028676,2,1,2.0
2014-12,E01028678,2,2,1.0
2014-12,E01028679,4,4,1.0
2014-12,E01028680,3,3,1.0
2014-12,E01028681,1,1,1.0
2014-12,E01028683,2,2,1.0
2014-12,E01028684,1,1,1.0
2014-12,E01028685,1,1,1.0
2014-12,E01028694,2,2,1.0
2014-12,E01028695,2,2,1.0
2014-12,E01028697,1,1,1.0
2014-12,E01028698,1,1,1.0
2014-12,E01028699,2,1,2.0
2014-12,E01028703,1,1,1.0
2014-12,E01028704,2,2,1.0
2014-12,E01028709,2,2,1.0
2014-12,E01028712,3,3,1.0
2014-12,E01028713,2,2,1.0
2014-12,E01028714,1,1,1.0
2014-12,E01028720,6,6,1.0
2014-12,E01028721,1,1,1.0
2014-12,E01028724,1,1,1.0
2014-12,E01028726,3,3,1.0
2014-12,E01028727,1,1,1.0
2014-12,E01028729,1,1,1.0
2014-12,E01028730,11,3,3.6666666666666665
2014-12,E01028731,3,3,1.0
2014-12,E01028732,1,1,1.0
2014-12,E01028734,4,2,2.0
2014-12,E01028735,1,1,1.0
2014-12,E01028736,1,1,1.0
2014-12,E01028737,8,8,1.0
2014-12,E01028738,1,1,1.0
2014-12,E01028739,5,4,1.25
2014-12,E01028742,4,4,1.0
2014-12,E01028744,1,1,1.0
2014-12,E01028746,2,2,1.0
2014-12,E01028751,4,2,2.0
2014-12,E01028753,1,1,1.0
2014-12,E01028754,6,4,1.5
2014-12,E01028756,5,4,1.25
2014-12,E01028757,2,2,1.0
2014-12,E01028758,1,1,1.0
2014-12,E01028762,4,3,1.3333333333333333
2014-12,E01028763,1,1,1.0
2014-12,E01028764,1,1,1.0
2014-12,E01028765,1,1,1.0
2014-12,E01028766,4,4,1.0
2014-12,E01028767,2,2,1.0
2014-12,E01028771,1,1,1.0
2014-12,E01028772,1,1,1.0
2014-12,E01028776,5,2,2.5
2014-12,E01028777,1,1,1.0
2014-12,E01028778,1,1,1.0
2014-12,E01028779,1,1,1.0
2014-12,E01028780,1,1,1.0
2014-12,E01028782,3,3,1.0
2014-12,E01028783,1,1,1.0
2014-12,E01028784,4,2,2.0
2014-12,E01028785,2,2,1.0
2014-12,E01028786,2,2,1.0
2014-12,E01028787,6,5,1.2
2014-12,E01028789,1,1,1.0
2014-12,E01028790,1,1,1.0
2014-12,E01028792,1,1,1.0
2014-12,E01028793,1,1,1.0
2014-12,E01028795,1,1,1.0
2014-12,E01028797,2,2,1.0
2014-12,E01028798,1,1,1.0
2014-12,E01028799,2,2,1.0
2014-12,E01028806,2,2,1.0
2014-12,E01028807,2,2,1.0
2014-12,E01028811,1,1,1.0
2014-12,E01028818,3,2,1.5
2014-12,E01028819,2,1,2.0
2014-12,E01028820,1,1,1.0
2014-12,E01028823,1,1,1.0
2014-12,E01028824,2,2,1.0
2014-12,E01028825,1,1,1.0
2014-12,E01031007,1,1,1.0
2014-12,E01031008,1,1,1.0
2014-12,E01031014,1,1,1.0
2014-12,E01031020,1,1,1.0
2014-12,E01031022,1,1,1.0
2014-12,E01031031,1,1,1.0
2014-12,E01031033,1,1,1.0
2014-12,E01031037,1,1,1.0
2014-12,E01031040,1,1,1.0
2014-12,E01031042,1,1,1.0
2014-12,E01031049,1,1,1.0
2014-12,E01031073,1,1,1.0
2014-12,E01031074,1,1,1.0
2014-12,E01031083,1,1,1.0
2014-12,E01031084,2,2,1.0
2014-12,E01031089,1,1,1.0
2014-12,E01031090,2,2,1.0
2014-12,E01031091,1,1,1.0
2014-12,E01031101,3,1,3.0
2014-12,E01031103,1,1,1.0
2014-12,E01031104,2,2,1.0
2014-12,E01031117,1,1,1.0
2014-12,E01031118,2,2,1.0
2014-12,E01031120,1,1,1.0
2014-12,E01031122,1,1,1.0
2014-12,E01031127,1,1,1.0
2014-12,E01031129,1,1,1.0
2014-12,E01031130,3,3,1.0
2014-12,E01031142,1,1,1.0
2014-12,E01031144,1,1,1.0
2014-12,E01031145,2,2,1.0
2014-12,E01031150,2,2,1.0
2014-12,E01031154,2,1,2.0
2014-12,E01031155,1,1,1.0
2014-12,E01031160,3,3,1.0
2014-12,E01031162,2,1,2.0
2014-12,E01031164,3,1,3.0
2014-12,E01031165,1,1,1.0
2014-12,E01031169,2,2,1.0
2014-12,E01031178,1,1,1.0
2014-12,E01031180,2,2,1.0
2014-12,E01031181,1,1,1.0
2014-12,E01031182,1,1,1.0
2014-12,E01031183,1,1,1.0
2014-12,E01031184,4,4,1.0
2014-12,E01031187,4,3,1.3333333333333333
2014-12,E01031188,1,1,1.0
2014-12,E01031189,1,1,1.0
2014-12,E01031191,1,1,1.0
2014-12,E01031194,1,1,1.0
2014-12,E01031195,3,3,1.0
2014-12,E01031196,2,2,1.0
2014-12,E01031197,2,1,2.0
2014-12,E01031198,1,1,1.0
2014-12,E01031201,1,1,1.0
2014-12,E01031205,1,1,1.0
2014-12,E01031207,1,1,1.0
2014-12,E01031208,2,2,1.0
2014-12,E01031209,3,3,1.0
2014-12,E01031212,3,3,1.0
2014-12,E01031213,3,3,1.0
2014-12,E01031214,1,1,1.0
2014-12,E01031215,1,1,1.0
2014-12,E01031216,1,1,1.0
2014-12,E01031217,2,2,1.0
2014-12,E01031218,4,4,1.0
2014-12,E01031219,1,1,1.0
2014-12,E01031220,1,1,1.0
2014-12,E01031223,1,1,1.0
2014-12,E01031225,1,1,1.0
2014-12,E01031228,1,1,1.0
2014-12,E01031230,2,2,1.0
2014-12,E01031231,2,2,1.0
2014-12,E01031233,1,1,1.0
2014-12,E01031235,2,2,1.0
2014-12,E01031239,1,1,1.0
2014-12,E01031242,1,1,1.0
2014-12,E01031243,1,1,1.0
2014-12,E01031244,1,1,1.0
2014-12,E01031250,2,2,1.0
2014-12,E01031254,2,2,1.0
2014-12,E01031258,1,1,1.0
2014-12,E01031260,3,3,1.0
2014-12,E01031264,1,1,1.0
2014-12,E01031267,2,2,1.0
2014-12,E01031269,1,1,1.0
2014-12,E01031271,1,1,1.0
2014-12,E01031272,1,1,1.0
2014-12,E01031276,1,1,1.0
2014-12,E01031279,1,1,1.0
2014-12,E01031280,4,4,1.0
2014-12,E01031281,1,1,1.0
2014-12,E01031282,1,1,1.0
2014-12,E01031284,3,2,1.5
2014-12,E01031287,1,1,1.0
2014-12,E01031288,1,1,1.0
2014-12,E01031294,1,1,1.0
2014-12,E01031299,1,1,1.0
2014-12,E01031300,2,2,1.0
2014-12,E01031301,2,2,1.0
2014-12,E01031306,1,1,1.0
2014-12,E01031308,3,3,1.0
2014-12,E01031310,1,1,1.0
2014-12,E01031312,1,1,1.0
2014-12,E01031319,1,1,1.0
2014-12,E01031321,1,1,1.0
2014-12,E01031322,1,1,1.0
2014-12,E01031323,1,1,1.0
2014-12,E01031324,1,1,1.0
2014-12,E01031331,1,1,1.0
2014-12,E01031335,1,1,1.0
2014-12,E01031337,1,1,1.0
2014-12,E01032562,5,2,2.5
2014-12,E01032563,4,3,1.3333333333333333
2014-12,E01032568,2,2,1.0
2014-12,E01032570,1,1,1.0
2014-12,E01032831,3,2,1.5
2014-12,E01032833,1,1,1.0
2014-12,E01032854,1,1,1.0
2014-12,E01032857,2,2,1.0
2014-12,E01032892,3,3,1.0
2014-12,E01032941,1,1,1.0
2014-12,E01032942,2,1,2.0
2014-12,E01032947,2,1,2.0
2014-12,E01032949,1,1,1.0
2014-12,E01032951,1,1,1.0
2014-12,E01032952,1,1,1.0
2014-12,E01032953,2,1,2.0
2014-12,E01032954,2,2,1.0
2014-12,E01033251,1,1,1.0
2014-12,E01033255,2,2,1.0
2014-12,E01033256,1,1,1.0
2014-12,E01033282,1,1,1.0
2014-12,E01033572,4,4,1.0
