period,LSOA,report_count,user_count,average
2017-12,E01028723,4,4,1.0
2017-12,E01028724,2,2,1.0
2017-12,E01028726,18,10,1.8
2017-12,E01028727,8,7,1.1428571428571428
2017-12,E01028728,3,3,1.0
2017-12,E01028729,3,3,1.0
2017-12,E01028730,9,7,1.2857142857142858
2017-12,E01028731,16,13,1.2307692307692308
2017-12,E01028732,4,4,1.0
2017-12,E01028733,8,8,1.0
2017-12,E01028734,13,6,2.1666666666666665
2017-12,E01028735,5,1,5.0
2017-12,E01028736,9,6,1.5
2017-12,E01028737,14,9,1.5555555555555556
2017-12,E01028738,5,5,1.0
2017-12,E01028739,3,3,1.0
2017-12,E01028740,1,1,1.0
2017-12,E01028741,3,3,1.0
2017-12,E01028742,39,11,3.5454545454545454
2017-12,E01028743,3,3,1.0
2017-12,E01028744,5,5,1.0
2017-12,E01028745,3,2,1.5
2017-12,E01028746,6,5,1.2
2017-12,E01028747,8,6,1.3333333333333333
2017-12,E01028748,11,3,3.6666666666666665
2017-12,E01028749,8,4,2.0
2017-12,E01028750,4,4,1.0
2017-12,E01028751,16,11,1.4545454545454546
2017-12,E01028752,15,8,1.875
2017-12,E01028753,5,5,1.0
2017-12,E01028754,9,7,1.2857142857142858
2017-12,E01028755,11,11,1.0
2017-12,E01028756,12,8,1.5
2017-12,E01028757,5,5,1.0
2017-12,E01028758,2,2,1.0
2017-12,E01028759,4,3,1.3333333333333333
2017-12,E01028760,2,2,1.0
2017-12,E01028761,2,2,1.0
2017-12,E01028762,7,4,1.75
2017-12,E01028763,2,2,1.0
2017-12,E01028764,2,2,1.0
2017-12,E01028765,7,5,1.4
2017-12,E01028766,13,12,1.0833333333333333
2017-12,E01028767,21,16,1.3125
2017-12,E01028771,1,1,1.0
2017-12,E01028772,2,2,1.0
2017-12,E01028773,2,2,1.0
2017-12,E01028774,1,1,1.0
2017-12,E01028775,2,1,2.0
2017-12,E01028776,17,11,1.5454545454545454
2017-12,E01028777,6,6,1.0
2017-12,E01028778,5,5,1.0
2017-12,E01028779,4,3,1.3333333333333333
2017-12,E01028780,16,12,1.3333333333333333
2017-12,E01028781,6,5,1.2
2017-12,E01028782,8,4,2.0
2017-12,E01028783,11,10,1.1
2017-12,E01028784,12,8,1.5
2017-12,E01028785,3,3,1.0
2017-12,E01028786,7,6,1.1666666666666667
2017-12,E01028787,8,6,1.3333333333333333
2017-12,E01028788,9,9,1.0
2017-12,E01028789,3,3,1.0
2017-12,E01028790,8,2,4.0
2017-12,E01028791,1,1,1.0
2017-12,E01028792,7,6,1.1666666666666667
2017-12,E01028793,7,3,2.3333333333333335
2017-12,E01028794,2,2,1.0
2017-12,E01028795,8,6,1.3333333333333333
2017-12,E01028797,7,6,1.1666666666666667
2017-12,E01028798,5,5,1.0
2017-12,E01028799,14,10,1.4
2017-12,E01028800,4,4,1.0
2017-12,E01028801,5,5,1.0
2017-12,E01028802,8,3,2.6666666666666665
2017-12,E01028804,9,7,1.2857142857142858
2017-12,E01028806,3,3,1.0
2017-12,E01028807,12,6,2.0
2017-12,E01028808,7,6,1.1666666666666667
2017-12,E01028809,3,1,3.0
2017-12,E01028810,3,3,1.0
2017-12,E01028811,8,7,1.1428571428571428
2017-12,E01028813,1,1,1.0
2017-12,E01028814,3,3,1.0
2017-12,E01028815,1,1,1.0
2017-12,E01028816,5,4,1.25
2017-12,E01028817,8,4,2.0
2017-12,E01028818,12,8,1.5
2017-12,E01028819,6,3,2.0
2017-12,E01028820,8,7,1.1428571428571428
2017-12,E01028821,4,1,4.0
2017-12,E01028823,5,3,1.6666666666666667
2017-12,E01028825,5,5,1.0
2017-12,E01031005,1,1,1.0
2017-12,E01031006,2,2,1.0
2017-12,E01031007,3,3,1.0
2017-12,E01031008,1,1,1.0
2017-12,E01031009,2,2,1.0
2017-12,E01031010,1,1,1.0
2017-12,E01031013,2,2,1.0
2017-12,E01031014,2,1,2.0
2017-12,E01031016,1,1,1.0
2017-12,E01031017,4,3,1.3333333333333333
2017-12,E01031018,2,2,1.0
2017-12,E01031019,1,1,1.0
2017-12,E01031020,2,2,1.0
2017-12,E01031022,1,1,1.0
2017-12,E01031023,3,2,1.5
2017-12,E01031024,2,2,1.0
2017-12,E01031025,3,2,1.5
2017-12,E01031026,2,2,1.0
2017-12,E01031027,4,3,1.3333333333333333
2017-12,E01031028,1,1,1.0
2017-12,E01031029,1,1,1.0
2017-12,E01031030,2,2,1.0
2017-12,E01031031,1,1,1.0
2017-12,E01031035,2,2,1.0
2017-12,E01031037,2,1,2.0
2017-12,E01031038,1,1,1.0
2017-12,E01031039,1,1,1.0
2017-12,E01031040,1,1,1.0
2017-12,E01031041,1,1,1.0
2017-12,E01031043,6,4,1.5
2017-12,E01031048,1,1,1.0
2017-12,E01031049,4,2,2.0
2017-12,E01031050,2,1,2.0
2017-12,E01031061,2,1,2.0
2017-12,E01031064,3,1,3.0
2017-12,E01031074,2,1,2.0
2017-12,E01031075,2,2,1.0
2017-12,E01031083,1,1,1.0
2017-12,E01031084,2,2,1.0
2017-12,E01031086,1,1,1.0
2017-12,E01031087,3,1,3.0
2017-12,E01031088,4,1,4.0
2017-12,E01031090,2,2,1.0
2017-12,E01031091,1,1,1.0
2017-12,E01031098,1,1,1.0
2017-12,E01031102,3,2,1.5
2017-12,E01031103,6,3,2.0
2017-12,E01031104,2,1,2.0
2017-12,E01031105,1,1,1.0
2017-12,E01031108,4,3,1.3333333333333333
2017-12,E01031110,4,1,4.0
2017-12,E01031111,2,1,2.0
2017-12,E01031112,3,2,1.5
2017-12,E01031116,1,1,1.0
2017-12,E01031117,1,1,1.0
2017-12,E01031120,1,1,1.0
2017-12,E01031132,1,1,1.0
2017-12,E01031133,1,1,1.0
2017-12,E01031135,1,1,1.0
2017-12,E01031137,3,1,3.0
2017-12,E01031139,2,2,1.0
2017-12,E01031140,1,1,1.0
2017-12,E01031141,1,1,1.0
2017-12,E01031147,1,1,1.0
2017-12,E01031149,2,1,2.0
2017-12,E01031150,2,2,1.0
2017-12,E01031151,1,1,1.0
2017-12,E01031154,3,2,1.5
2017-12,E01031155,3,3,1.0
2017-12,E01031159,4,3,1.3333333333333333
2017-12,E01031160,2,2,1.0
2017-12,E01031162,2,2,1.0
2017-12,E01031166,2,2,1.0
2017-12,E01031167,1,1,1.0
2017-12,E01031172,1,1,1.0
2017-12,E01031173,1,1,1.0
2017-12,E01031177,1,1,1.0
2017-12,E01031181,1,1,1.0
2017-12,E01031182,1,1,1.0
2017-12,E01031183,1,1,1.0
2017-12,E01031188,1,1,1.0
2017-12,E01031195,3,3,1.0
2017-12,E01031197,1,1,1.0
2017-12,E01031198,1,1,1.0
2017-12,E01031199,3,3,1.0
2017-12,E01031200,2,2,1.0
2017-12,E01031206,4,2,2.0
2017-12,E01031207,1,1,1.0
2017-12,E01031208,2,1,2.0
2017-12,E01031214,1,1,1.0
2017-12,E01031215,1,1,1.0
2017-12,E01031217,1,1,1.0
2017-12,E01031218,2,2,1.0
2017-12,E01031222,2,2,1.0
2017-12,E01031223,1,1,1.0
2017-12,E01031224,3,3,1.0
2017-12,E01031229,2,2,1.0
2017-12,E01031232,1,1,1.0
2017-12,E01031234,1,1,1.0
2017-12,E01031241,1,1,1.0
2017-12,E01031243,2,1,2.0
2017-12,E01031245,3,2,1.5
2017-12,E01031247,3,3,1.0
2017-12,E01031248,1,1,1.0
2017-12,E01031250,2,2,1.0
2017-12,E01031252,2,2,1.0
2017-12,E01031254,1,1,1.0
2017-12,E01031255,1,1,1.0
2017-12,E01031256,1,1,1.0
2017-12,E01031257,1,1,1.0
2017-12,E01031260,2,2,1.0
2017-12,E01031267,3,3,1.0
2017-12,E01031268,2,2,1.0
2017-12,E01031269,2,2,1.0
2017-12,E01031274,2,1,2.0
2017-12,E01031276,1,1,1.0
2017-12,E01031278,1,1,1.0
2017-12,E01031280,1,1,1.0
2017-12,E01031281,1,1,1.0
2017-12,E01031282,2,2,1.0
2017-12,E01031283,3,2,1.5
2017-12,E01031286,1,1,1.0
2017-12,E01031289,1,1,1.0
2017-12,E01031291,1,1,1.0
2017-12,E01031292,1,1,1.0
2017-12,E01031294,1,1,1.0
2017-12,E01031295,1,1,1.0
2017-12,E01031297,2,2,1.0
2017-12,E01031300,1,1,1.0
2017-12,E01031301,1,1,1.0
2017-12,E01031305,1,1,1.0
2017-12,E01031312,2,2,1.0
2017-12,E01031314,1,1,1.0
2017-12,E01031317,3,2,1.5
2017-12,E01031321,2,2,1.0
2017-12,E01031322,1,1,1.0
2017-12,E01031324,2,2,1.0
2017-12,E01031327,1,1,1.0
2017-12,E01031337,2,2,1.0
2017-12,E01032515,1,1,1.0
2017-12,E01032516,2,2,1.0
2017-12,E01032519,2,2,1.0
2017-12,E01032554,3,3,1.0
2017-12,E01032555,1,1,1.0
2017-12,E01032562,4,4,1.0
2017-12,E01032563,5,4,1.25
2017-12,E01032567,3,3,1.0
2017-12,E01032568,7,6,1.1666666666666667
2017-12,E01032570,2,2,1.0
2017-12,E01032852,1,1,1.0
2017-12,E01032853,1,1,1.0
2017-12,E01032854,1,1,1.0
2017-12,E01032855,1,1,1.0
2017-12,E01032856,2,1,2.0
2017-12,E01032891,2,2,1.0
2017-12,E01032892,5,4,1.25
2017-12,E01032941,2,2,1.0
2017-12,E01032942,8,2,4.0
2017-12,E01032943,2,2,1.0
2017-12,E01032944,5,1,5.0
2017-12,E01032947,3,3,1.0
2017-12,E01032948,1,1,1.0
2017-12,E01032949,1,1,1.0
2017-12,E01032950,2,2,1.0
2017-12,E01032951,4,4,1.0
2017-12,E01032953,2,2,1.0
2017-12,E01032954,9,9,1.0
2017-12,E01033253,1,1,1.0
2017-12,E01033255,1,1,1.0
2017-12,E01033256,1,1,1.0
2017-12,E01033282,15,12,1.25
2017-12,E01033305,5,5,1.0
2017-12,E01033306,10,8,1.25
2017-12,E01033342,2,1,2.0
2017-12,E01033344,1,1,1.0
2017-12,E01033345,2,2,1.0
2017-12,E01033350,2,2,1.0
2017-12,E01033352,2,1,2.0
2017-12,E01033353,3,3,1.0
2017-12,E01033355,2,1,2.0
2017-12,E01033356,2,2,1.0
2017-12,E01033358,1,1,1.0
2017-12,E01033359,3,3,1.0
2017-12,E01033361,3,3,1.0
2017-12,E01033364,1,1,1.0
2017-12,E01033726,3,3,1.0
2017-12,E01033727,1,1,1.0
2017-12,E01033730,2,1,2.0
2017-12,E01033731,1,1,1.0
2017-12,E01033733,2,2,1.0
2017-12,E01033738,3,3,1.0
2017-12,E01033739,1,1,1.0
2017-12,E01033741,1,1,1.0
2017-12,E01033742,1,1,1.0
2017-12,E01033743,1,1,1.0
2017-12,E01033744,3,3,1.0
2017-12,E01033745,2,2,1.0
2017-12,E01033746,1,1,1.0
2017-12,S01007140,2,2,1.0
2017-12,S01007142,1,1,1.0
2017-12,S01007149,1,1,1.0
2017-12,S01007150,1,1,1.0
2017-12,S01007155,1,1,1.0
2017-12,S01007165,2,2,1.0
2017-12,S01007167,1,1,1.0
2017-12,S01007169,1,1,1.0
2017-12,S01007172,1,1,1.0
2017-12,S01007176,1,1,1.0
2017-12,S01007179,1,1,1.0
2017-12,S01007181,1,1,1.0
2017-12,S01007183,1,1,1.0
2017-12,S01007199,1,1,1.0
2017-12,S01007204,1,1,1.0
2017-12,S01007207,1,1,1.0
2017-12,S01007218,1,1,1.0
2017-12,S01007235,2,2,1.0
2017-12,S01007243,1,1,1.0
2017-12,S01007244,1,1,1.0
2017-12,S01007249,2,2,1.0
2017-12,S01007266,2,2,1.0
2017-12,S01007273,1,1,1.0
