period,LSOA,report_count,user_count,average
2014-6,E01028749,5,3,1.6666666666666667
2014-6,E01028750,2,1,2.0
2014-6,E01028752,1,1,1.0
2014-6,E01028753,4,4,1.0
2014-6,E01028754,1,1,1.0
2014-6,E01028755,2,2,1.0
2014-6,E01028756,5,5,1.0
2014-6,E01028757,2,2,1.0
2014-6,E01028758,1,1,1.0
2014-6,E01028759,1,1,1.0
2014-6,E01028762,8,6,1.3333333333333333
2014-6,E01028763,2,2,1.0
2014-6,E01028765,1,1,1.0
2014-6,E01028766,6,6,1.0
2014-6,E01028767,1,1,1.0
2014-6,E01028771,1,1,1.0
2014-6,E01028773,1,1,1.0
2014-6,E01028774,4,2,2.0
2014-6,E01028776,5,4,1.25
2014-6,E01028779,9,5,1.8
2014-6,E01028780,2,1,2.0
2014-6,E01028781,2,1,2.0
2014-6,E01028782,1,1,1.0
2014-6,E01028783,4,4,1.0
2014-6,E01028784,3,3,1.0
2014-6,E01028786,1,1,1.0
2014-6,E01028787,5,4,1.25
2014-6,E01028788,5,4,1.25
2014-6,E01028789,2,1,2.0
2014-6,E01028790,1,1,1.0
2014-6,E01028791,3,3,1.0
2014-6,E01028793,3,2,1.5
2014-6,E01028795,2,2,1.0
2014-6,E01028797,1,1,1.0
2014-6,E01028798,2,2,1.0
2014-6,E01028799,1,1,1.0
2014-6,E01028800,1,1,1.0
2014-6,E01028801,2,2,1.0
2014-6,E01028802,1,1,1.0
2014-6,E01028806,1,1,1.0
2014-6,E01028807,1,1,1.0
2014-6,E01028815,1,1,1.0
2014-6,E01028816,1,1,1.0
2014-6,E01028817,1,1,1.0
2014-6,E01028822,1,1,1.0
2014-6,E01028823,2,2,1.0
2014-6,E01028824,1,1,1.0
2014-6,E01028825,1,1,1.0
2014-6,E01032555,1,1,1.0
2014-6,E01032562,7,6,1.1666666666666667
2014-6,E01032563,6,6,1.0
2014-6,E01032568,2,2,1.0
2014-6,E01032570,2,2,1.0
2014-6,E01032571,1,1,1.0
2014-6,E01032738,2,2,1.0
2014-6,E01032751,3,1,3.0
2014-6,E01032755,1,1,1.0
2014-6,E01032756,2,1,2.0
2014-6,E01032853,3,2,1.5
2014-6,E01032854,1,1,1.0
2014-6,E01032855,1,1,1.0
2014-6,E01032856,1,1,1.0
2014-6,E01032857,2,2,1.0
2014-6,E01032941,1,1,1.0
2014-6,E01032947,1,1,1.0
2014-6,E01032951,2,2,1.0
2014-6,E01032953,4,2,2.0
2014-6,E01032954,3,3,1.0
2014-6,E01033305,1,1,1.0
2014-6,E01033306,4,2,2.0
2014-6,E01033572,1,1,1.0
2014-6,E01033573,1,1,1.0
