period,LSOA,SHEF_A,report_count,user_count,average
2014-4,E01009429,Potholes,1,1,1.0
2014-4,E01009449,Rubbish,1,1,1.0
2014-4,E01009487,Highway Condition,1,1,1.0
2014-4,E01009515,Fly-tipping,1,1,1.0
2014-4,E01009515,Other,1,1,1.0
2014-4,E01009515,Street Cleaning,1,1,1.0
2014-4,E01009523,Fly-tipping,1,1,1.0
2014-4,E01009524,Parking,1,1,1.0
2014-4,E01009548,Graffiti,1,1,1.0
2014-4,E01009558,Graffiti,1,1,1.0
2014-4,E01009632,Potholes,1,1,1.0
2014-4,E01009642,Potholes,1,1,1.0
2014-4,E01009674,Potholes,1,1,1.0
2014-4,E01009685,Open Spaces/Parks,2,1,2.0
2014-4,E01009689,Potholes,1,1,1.0
2014-4,E01009691,Highway Condition,1,1,1.0
2014-4,E01009697,Potholes,1,1,1.0
2014-4,E01009703,Pavement /Footway Defects,1,1,1.0
2014-4,E01009732,Potholes,1,1,1.0
2014-4,E01009734,Rubbish,1,1,1.0
2014-4,E01009742,Other,1,1,1.0
2014-4,E01009742,Parking,1,1,1.0
2014-4,E01009757,Pavement /Footway Defects,1,1,1.0
2014-4,E01009757,Potholes,1,1,1.0
2014-4,E01009767,Flyposting,1,1,1.0
2014-4,E01009802,Street Cleaning,1,1,1.0
2014-4,E01009804,Potholes,1,1,1.0
2014-4,E01009805,Highway Condition,1,1,1.0
2014-4,E01009805,Potholes,1,1,1.0
2014-4,E01009807,Graffiti,1,1,1.0
2014-4,E01009813,Parking,1,1,1.0
2014-4,E01009838,Highway Condition,1,1,1.0
2014-4,E01009844,Potholes,1,1,1.0
2014-4,E01009898,Potholes,1,1,1.0
2014-4,E01009936,Highway Condition,1,1,1.0
2014-4,E01009936,Pavement /Footway Defects,1,1,1.0
2014-4,E01009943,Pavement /Footway Defects,1,1,1.0
2014-4,E01009963,Rubbish,1,1,1.0
2014-4,E01009970,Fly-tipping,1,1,1.0
2014-4,E01009977,Traffic Lights,1,1,1.0
2014-4,E01010005,Potholes,1,1,1.0
2014-4,E01010008,Highway Condition,1,1,1.0
2014-4,E01010015,Highway Condition,1,1,1.0
2014-4,E01010021,Fly-tipping,1,1,1.0
2014-4,E01010021,Street Cleaning,1,1,1.0
2014-4,E01010037,Street Signs,1,1,1.0
2014-4,E01010042,Highway Condition,1,1,1.0
2014-4,E01010054,Fly-tipping,1,1,1.0
2014-4,E01010057,Street Cleaning,1,1,1.0
2014-4,E01010059,Rubbish,1,1,1.0
2014-4,E01010072,Highway Condition,1,1,1.0
2014-4,E01010097,Parking,1,1,1.0
2014-4,E01010097,Pavement /Footway Defects,1,1,1.0
2014-4,E01010102,Highway Condition,1,1,1.0
2014-4,E01010109,Potholes,3,3,1.0
2014-4,E01010115,Potholes,1,1,1.0
2014-4,E01010119,Parking,1,1,1.0
2014-4,E01010122,Fly-tipping,1,1,1.0
2014-4,E01010122,Open Spaces/Parks,1,1,1.0
2014-4,E01010133,Potholes,1,1,1.0
2014-4,E01010145,Fly-tipping,1,1,1.0
2014-4,E01010145,Open Spaces/Parks,1,1,1.0
2014-4,E01010145,Parking,1,1,1.0
2014-4,E01010154,Potholes,1,1,1.0
2014-4,E01010166,Highway Condition,1,1,1.0
2014-4,E01010167,Potholes,3,3,1.0
2014-4,E01010168,Potholes,1,1,1.0
2014-4,E01010177,Pavement /Footway Defects,1,1,1.0
2014-4,E01010177,Street Signs,1,1,1.0
2014-4,E01010183,Potholes,1,1,1.0
2014-4,E01010218,Potholes,1,1,1.0
2014-4,E01010225,Street Lights,1,1,1.0
2014-4,E01010226,Potholes,1,1,1.0
2014-4,E01010227,Potholes,1,1,1.0
2014-4,E01010229,Potholes,1,1,1.0
2014-4,E01010230,Fallen/Dangerous Trees,1,1,1.0
2014-4,E01010230,Highway Condition,1,1,1.0
2014-4,E01010230,Potholes,1,1,1.0
2014-4,E01010245,Highway Condition,1,1,1.0
2014-4,E01010251,Highway Condition,1,1,1.0
2014-4,E01010251,Potholes,1,1,1.0
2014-4,E01010303,Fallen/Dangerous Trees,1,1,1.0
2014-4,E01010308,Potholes,1,1,1.0
2014-4,E01010318,Potholes,2,1,2.0
2014-4,E01010337,Potholes,1,1,1.0
2014-4,E01010358,Potholes,1,1,1.0
2014-4,E01010366,Fly-tipping,1,1,1.0
2014-4,E01010406,Potholes,1,1,1.0
2014-4,E01010463,Fly-tipping,1,1,1.0
2014-4,E01010494,Street Cleaning,1,1,1.0
2014-4,E01010496,Potholes,1,1,1.0
2014-4,E01010510,Rubbish,1,1,1.0
2014-4,E01010529,Street Signs,1,1,1.0
2014-4,E01010537,Pavement /Footway Defects,1,1,1.0
2014-4,E01010538,Pavement /Footway Defects,1,1,1.0
2014-4,E01010546,Potholes,1,1,1.0
2014-4,E01010558,Parking,1,1,1.0
2014-4,E01010558,Pavement /Footway Defects,1,1,1.0
2014-4,E01010571,Highway Condition,1,1,1.0
2014-4,E01010579,Other,1,1,1.0
2014-4,E01010594,Pavement /Footway Defects,1,1,1.0
2014-4,E01010609,Street Cleaning,1,1,1.0
2014-4,E01010611,Pavement /Footway Defects,1,1,1.0
2014-4,E01010611,Street Cleaning,2,1,2.0
2014-4,E01010623,Fly-tipping,1,1,1.0
2014-4,E01010634,Fly-tipping,1,1,1.0
2014-4,E01010642,Potholes,1,1,1.0
2014-4,E01010652,Street Cleaning,1,1,1.0
2014-4,E01010706,Potholes,1,1,1.0
2014-4,E01010710,Potholes,2,1,2.0
2014-4,E01010716,Dog Fouling,1,1,1.0
2014-4,E01010716,Other,1,1,1.0
2014-4,E01010716,Rubbish,1,1,1.0
2014-4,E01010717,Potholes,1,1,1.0
2014-4,E01010747,Potholes,1,1,1.0
2014-4,E01010750,Street Lights,2,1,2.0
2014-4,E01010752,Highway Condition,1,1,1.0
2014-4,E01010756,Highway Condition,1,1,1.0
2014-4,E01010782,Rubbish,1,1,1.0
2014-4,E01010785,Traffic Lights,1,1,1.0
2014-4,E01010803,Other,1,1,1.0
2014-4,E01010818,Street Cleaning,1,1,1.0
2014-4,E01010821,Street Cleaning,1,1,1.0
2014-4,E01010822,Street Lights,1,1,1.0
2014-4,E01010834,Parking,1,1,1.0
2014-4,E01010836,Highway Condition,1,1,1.0
2014-4,E01010838,Pavement /Footway Defects,1,1,1.0
2014-4,E01010838,Street Cleaning,1,1,1.0
2014-4,E01010850,Fly-tipping,1,1,1.0
2014-4,E01010854,Street Signs,1,1,1.0
2014-4,E01010865,Street Cleaning,1,1,1.0
2014-4,E01010872,Street Lights,3,1,3.0
2014-4,E01010875,Street Lights,2,1,2.0
2014-4,E01010881,Dog Fouling,1,1,1.0
2014-4,E01010881,Highway Condition,1,1,1.0
2014-4,E01010881,Potholes,1,1,1.0
2014-4,E01010881,Street Lights,1,1,1.0
2014-4,E01010922,Highway Condition,1,1,1.0
2014-4,E01010939,Dog Fouling,1,1,1.0
2014-4,E01010949,Street Lights,2,1,2.0
2014-4,E01010969,Street Lights,1,1,1.0
2014-4,E01010989,Highway Condition,1,1,1.0
2014-4,E01010994,Rubbish,1,1,1.0
2014-4,E01011008,Potholes,1,1,1.0
2014-4,E01011011,Potholes,1,1,1.0
2014-4,E01011043,Potholes,1,1,1.0
2014-4,E01011056,Street Signs,1,1,1.0
2014-4,E01011057,Potholes,1,1,1.0
2014-4,E01011062,Potholes,1,1,1.0
2014-4,E01011065,Street Lights,1,1,1.0
2014-4,E01011069,Pavement /Footway Defects,1,1,1.0
2014-4,E01011085,Parking,1,1,1.0
2014-4,E01011095,Other,1,1,1.0
2014-4,E01011153,Potholes,1,1,1.0
2014-4,E01011154,Potholes,1,1,1.0
2014-4,E01011159,Potholes,1,1,1.0
2014-4,E01011181,Highway Condition,1,1,1.0
2014-4,E01011189,Street Signs,1,1,1.0
2014-4,E01011192,Potholes,1,1,1.0
2014-4,E01011195,Potholes,1,1,1.0
2014-4,E01011199,Highway Condition,1,1,1.0
2014-4,E01011205,Rubbish,1,1,1.0
2014-4,E01011206,Highway Condition,1,1,1.0
2014-4,E01011221,Potholes,1,1,1.0
2014-4,E01011221,Street Signs,1,1,1.0
2014-4,E01011237,Other,1,1,1.0
2014-4,E01011241,Potholes,2,1,2.0
2014-4,E01011244,Potholes,1,1,1.0
2014-4,E01011245,Fly-tipping,1,1,1.0
2014-4,E01011265,Potholes,1,1,1.0
2014-4,E01011272,Pavement /Footway Defects,1,1,1.0
2014-4,E01011286,Potholes,1,1,1.0
2014-4,E01011319,Fly-tipping,1,1,1.0
2014-4,E01011322,Potholes,1,1,1.0
2014-4,E01011351,Highway Condition,1,1,1.0
2014-4,E01011352,Other,1,1,1.0
2014-4,E01011361,Highway Condition,1,1,1.0
2014-4,E01011362,Other,2,2,1.0
2014-4,E01011363,Street Cleaning,1,1,1.0
2014-4,E01011369,Potholes,1,1,1.0
2014-4,E01011377,Street Lights,1,1,1.0
2014-4,E01011382,Pavement /Footway Defects,1,1,1.0
2014-4,E01011383,Graffiti,1,1,1.0
2014-4,E01011413,Highway Condition,1,1,1.0
2014-4,E01011422,Highway Condition,1,1,1.0
2014-4,E01011428,Potholes,1,1,1.0
2014-4,E01011429,Highway Condition,1,1,1.0
2014-4,E01011440,Rubbish,1,1,1.0
2014-4,E01011449,Street Cleaning,1,1,1.0
2014-4,E01011451,Highway Condition,1,1,1.0
2014-4,E01011456,Fly-tipping,1,1,1.0
2014-4,E01011460,Fallen/Dangerous Trees,1,1,1.0
2014-4,E01011467,Street Cleaning,1,1,1.0
2014-4,E01011478,Graffiti,1,1,1.0
2014-4,E01011478,Rubbish,1,1,1.0
2014-4,E01011479,Graffiti,3,2,1.5
2014-4,E01011479,Street Cleaning,1,1,1.0
2014-4,E01011483,Street Lights,1,1,1.0
2014-4,E01011488,Pavement /Footway Defects,1,1,1.0
2014-4,E01011488,Street Cleaning,1,1,1.0
2014-4,E01011505,Potholes,1,1,1.0
2014-4,E01011523,Potholes,1,1,1.0
2014-4,E01011529,Street Cleaning,1,1,1.0
2014-4,E01011536,Fly-tipping,1,1,1.0
2014-4,E01011541,Street Cleaning,1,1,1.0
2014-4,E01011550,Highway Condition,1,1,1.0
2014-4,E01011550,Parking,1,1,1.0
2014-4,E01011550,Street Signs,1,1,1.0
2014-4,E01011551,Other,1,1,1.0
2014-4,E01011554,Highway Condition,1,1,1.0
2014-4,E01011559,Potholes,1,1,1.0
2014-4,E01011562,Highway Condition,1,1,1.0
2014-4,E01011589,Highway Condition,1,1,1.0
2014-4,E01011616,Fly-tipping,2,1,2.0
2014-4,E01011645,Potholes,2,1,2.0
2014-4,E01011650,Parking,1,1,1.0
2014-4,E01011653,Potholes,1,1,1.0
2014-4,E01011658,Highway Condition,1,1,1.0
2014-4,E01011666,Street Cleaning,1,1,1.0
2014-4,E01011668,Rubbish,1,1,1.0
2014-4,E01011669,Rubbish,1,1,1.0
2014-4,E01011671,Pavement /Footway Defects,1,1,1.0
2014-4,E01011673,Fly-tipping,1,1,1.0
2014-4,E01011684,Fly-tipping,1,1,1.0
2014-4,E01011687,Potholes,1,1,1.0
2014-4,E01011700,Highway Condition,1,1,1.0
2014-4,E01011701,Rubbish,1,1,1.0
2014-4,E01011712,Highway Condition,1,1,1.0
2014-4,E01011712,Potholes,1,1,1.0
2014-4,E01011726,Highway Condition,1,1,1.0
2014-4,E01011726,Potholes,2,1,2.0
2014-4,E01011742,Highway Condition,1,1,1.0
2014-4,E01011760,Dog Fouling,2,1,2.0
2014-4,E01011760,Rubbish,1,1,1.0
2014-4,E01011784,Fly-tipping,1,1,1.0
2014-4,E01011786,Potholes,1,1,1.0
2014-4,E01011789,Street Lights,1,1,1.0
2014-4,E01011805,Potholes,3,1,3.0
2014-4,E01011852,Open Spaces/Parks,1,1,1.0
2014-4,E01011852,Parking,1,1,1.0
2014-4,E01011852,Potholes,1,1,1.0
2014-4,E01011856,Street Cleaning,1,1,1.0
2014-4,E01011860,Street Cleaning,1,1,1.0
2014-4,E01011869,Highway Condition,1,1,1.0
2014-4,E01011885,Potholes,1,1,1.0
2014-4,E01011897,Potholes,1,1,1.0
2014-4,E01011917,Street Cleaning,1,1,1.0
2014-4,E01011935,Dog Fouling,1,1,1.0
2014-4,E01011935,Fly-tipping,1,1,1.0
2014-4,E01011941,Pavement /Footway Defects,1,1,1.0
2014-4,E01011945,Open Spaces/Parks,1,1,1.0
2014-4,E01011955,Street Name Plates,1,1,1.0
2014-4,E01011966,Dog Fouling,1,1,1.0
2014-4,E01011968,Highway Condition,1,1,1.0
2014-4,E01011991,Potholes,1,1,1.0
2014-4,E01011998,Highway Condition,1,1,1.0
2014-4,E01012002,Dog Fouling,1,1,1.0
2014-4,E01012002,Other,1,1,1.0
2014-4,E01012008,Fallen/Dangerous Trees,1,1,1.0
2014-4,E01012024,Street Lights,1,1,1.0
2014-4,E01012039,Fly-tipping,1,1,1.0
2014-4,E01012073,Traffic Lights,1,1,1.0
2014-4,E01012163,Dog Fouling,1,1,1.0
2014-4,E01012207,Parking,2,1,2.0
2014-4,E01012208,Dog Fouling,1,1,1.0
2014-4,E01012208,Other,1,1,1.0
2014-4,E01012208,Parking,1,1,1.0
2014-4,E01012267,Street Lights,1,1,1.0
2014-4,E01012336,Potholes,1,1,1.0
2014-4,E01012388,Pavement /Footway Defects,3,1,3.0
2014-4,E01012435,Street Lights,1,1,1.0
2014-4,E01012476,Highway Condition,1,1,1.0
2014-4,E01012476,Potholes,1,1,1.0
2014-4,E01012479,Other,1,1,1.0
2014-4,E01012480,Potholes,1,1,1.0
2014-4,E01012486,Street Lights,1,1,1.0
2014-4,E01012489,Street Lights,1,1,1.0
2014-4,E01012520,Highway Condition,1,1,1.0
2014-4,E01012535,Dog Fouling,1,1,1.0
2014-4,E01012535,Fly-tipping,1,1,1.0
2014-4,E01012554,Highway Condition,1,1,1.0
2014-4,E01012554,Potholes,1,1,1.0
2014-4,E01012554,Street Lights,1,1,1.0
2014-4,E01012572,Other,1,1,1.0
2014-4,E01012584,Fly-tipping,1,1,1.0
2014-4,E01012584,Highway Condition,2,2,1.0
2014-4,E01012584,Potholes,3,3,1.0
2014-4,E01012589,Fly-tipping,4,1,4.0
2014-4,E01012589,Potholes,1,1,1.0
2014-4,E01012592,Highway Condition,1,1,1.0
2014-4,E01012593,Street Lights,1,1,1.0
2014-4,E01012595,Fly-tipping,1,1,1.0
2014-4,E01012597,Rubbish,1,1,1.0
2014-4,E01012598,Open Spaces/Parks,1,1,1.0
2014-4,E01012598,Rubbish,1,1,1.0
2014-4,E01012598,Street Lights,1,1,1.0
2014-4,E01012607,Potholes,1,1,1.0
2014-4,E01012610,Highway Condition,1,1,1.0
2014-4,E01012611,Highway Condition,1,1,1.0
2014-4,E01012616,Street Lights,1,1,1.0
2014-4,E01012618,Other,1,1,1.0
2014-4,E01012618,Street Name Plates,1,1,1.0
2014-4,E01012622,Potholes,1,1,1.0
2014-4,E01012628,Potholes,1,1,1.0
2014-4,E01012629,Potholes,1,1,1.0
2014-4,E01012630,Fly-tipping,1,1,1.0
2014-4,E01012630,Street Cleaning,1,1,1.0
2014-4,E01012631,Rubbish,1,1,1.0
2014-4,E01012632,Traffic Lights,1,1,1.0
2014-4,E01012646,Fly-tipping,1,1,1.0
2014-4,E01012652,Highway Condition,1,1,1.0
2014-4,E01012655,Potholes,1,1,1.0
2014-4,E01012660,Potholes,1,1,1.0
2014-4,E01012664,Potholes,1,1,1.0
2014-4,E01012679,Fly-tipping,1,1,1.0
2014-4,E01012680,Highway Condition,1,1,1.0
2014-4,E01012680,Other,1,1,1.0
2014-4,E01012680,Street Cleaning,1,1,1.0
2014-4,E01012680,Street Lights,1,1,1.0
2014-4,E01012692,Rubbish,1,1,1.0
2014-4,E01012692,Street Lights,2,1,2.0
2014-4,E01012716,Traffic Lights,1,1,1.0
2014-4,E01012721,Other,1,1,1.0
2014-4,E01012724,Street Cleaning,1,1,1.0
2014-4,E01012742,Pavement /Footway Defects,1,1,1.0
2014-4,E01012760,Rubbish,1,1,1.0
2014-4,E01012763,Highway Condition,1,1,1.0
2014-4,E01012768,Open Spaces/Parks,1,1,1.0
2014-4,E01012805,Fly-tipping,1,1,1.0
2014-4,E01012805,Potholes,1,1,1.0
2014-4,E01012805,Rubbish,2,1,2.0
2014-4,E01012808,Rubbish,1,1,1.0
2014-4,E01012811,Potholes,1,1,1.0
2014-4,E01012817,Street Name Plates,2,1,2.0
2014-4,E01012826,Potholes,1,1,1.0
2014-4,E01012829,Street Lights,1,1,1.0
2014-4,E01012855,Abandoned Vehicles,1,1,1.0
2014-4,E01012855,Potholes,1,1,1.0
2014-4,E01012855,Street Lights,1,1,1.0
2014-4,E01012857,Street Lights,1,1,1.0
2014-4,E01012874,Highway Condition,1,1,1.0
2014-4,E01012875,Highway Condition,1,1,1.0
2014-4,E01012878,Pavement /Footway Defects,1,1,1.0
2014-4,E01012889,Potholes,1,1,1.0
2014-4,E01012894,Highway Condition,1,1,1.0
2014-4,E01012907,Fly-tipping,1,1,1.0
2014-4,E01012919,Fly-tipping,1,1,1.0
2014-4,E01012922,Fly-tipping,1,1,1.0
2014-4,E01012927,Highway Condition,1,1,1.0
2014-4,E01012953,Street Cleaning,1,1,1.0
2014-4,E01012954,Other,1,1,1.0
2014-4,E01012955,Other,1,1,1.0
2014-4,E01012960,Dog Fouling,1,1,1.0
2014-4,E01012960,Fallen/Dangerous Trees,1,1,1.0
2014-4,E01012961,Pavement /Footway Defects,1,1,1.0
2014-4,E01012961,Potholes,2,1,2.0
2014-4,E01012961,Street Lights,2,1,2.0
2014-4,E01012965,Street Lights,1,1,1.0
2014-4,E01012972,Street Lights,1,1,1.0
2014-4,E01012978,Pavement /Footway Defects,1,1,1.0
2014-4,E01012979,Open Spaces/Parks,1,1,1.0
2014-4,E01012981,Highway Condition,1,1,1.0
2014-4,E01012981,Street Lights,1,1,1.0
2014-4,E01012982,Highway Condition,1,1,1.0
2014-4,E01012983,Pavement /Footway Defects,1,1,1.0
2014-4,E01012984,Highway Condition,1,1,1.0
2014-4,E01012989,Street Lights,1,1,1.0
2014-4,E01012991,Pavement /Footway Defects,1,1,1.0
2014-4,E01012996,Potholes,1,1,1.0
2014-4,E01013007,Traffic Lights,1,1,1.0
2014-4,E01013019,Highway Condition,1,1,1.0
2014-4,E01013070,Other,1,1,1.0
2014-4,E01013070,Potholes,2,1,2.0
2014-4,E01013073,Fly-tipping,1,1,1.0
2014-4,E01013073,Potholes,1,1,1.0
2014-4,E01013076,Potholes,1,1,1.0
2014-4,E01013120,Potholes,2,1,2.0
2014-4,E01013121,Potholes,1,1,1.0
2014-4,E01013136,Fly-tipping,1,1,1.0
2014-4,E01013138,Fly-tipping,2,2,1.0
2014-4,E01013144,Potholes,1,1,1.0
2014-4,E01013154,Pavement /Footway Defects,1,1,1.0
2014-4,E01013161,Highway Condition,1,1,1.0
2014-4,E01013161,Other,1,1,1.0
2014-4,E01013175,Pavement /Footway Defects,1,1,1.0
2014-4,E01013224,Highway Condition,1,1,1.0
2014-4,E01013226,Fly-tipping,1,1,1.0
2014-4,E01013255,Potholes,1,1,1.0
2014-4,E01013264,Potholes,1,1,1.0
2014-4,E01013270,Fly-tipping,2,1,2.0
2014-4,E01013274,Highway Condition,1,1,1.0
2014-4,E01013274,Street Signs,1,1,1.0
2014-4,E01013295,Potholes,1,1,1.0
2014-4,E01013326,Street Signs,1,1,1.0
2014-4,E01013333,Street Lights,1,1,1.0
2014-4,E01013334,Potholes,1,1,1.0
2014-4,E01013339,Potholes,1,1,1.0
2014-4,E01013348,Potholes,2,1,2.0
2014-4,E01013351,Potholes,1,1,1.0
2014-4,E01013363,Abandoned Vehicles,1,1,1.0
2014-4,E01013370,Street Lights,1,1,1.0
2014-4,E01013380,Pavement /Footway Defects,1,1,1.0
2014-4,E01013382,Open Spaces/Parks,1,1,1.0
2014-4,E01013382,Pavement /Footway Defects,1,1,1.0
2014-4,E01013382,Potholes,1,1,1.0
2014-4,E01013382,Street Lights,1,1,1.0
2014-4,E01013390,Potholes,2,2,1.0
2014-4,E01013438,Potholes,1,1,1.0
2014-4,E01013468,Potholes,1,1,1.0
2014-4,E01013470,Highway Condition,1,1,1.0
2014-4,E01013483,Pavement /Footway Defects,1,1,1.0
2014-4,E01013530,Flyposting,1,1,1.0
2014-4,E01013530,Rubbish,1,1,1.0
2014-4,E01013537,Potholes,1,1,1.0
2014-4,E01013615,Pavement /Footway Defects,1,1,1.0
2014-4,E01013616,Parking,1,1,1.0
2014-4,E01013670,Pavement /Footway Defects,1,1,1.0
2014-4,E01013671,Highway Condition,1,1,1.0
2014-4,E01013680,Other,1,1,1.0
2014-4,E01013727,Dog Fouling,1,1,1.0
2014-4,E01013730,Potholes,1,1,1.0
2014-4,E01013766,Parking,1,1,1.0
2014-4,E01013783,Potholes,1,1,1.0
2014-4,E01013796,Potholes,1,1,1.0
2014-4,E01013804,Highway Condition,1,1,1.0
2014-4,E01013900,Dog Fouling,1,1,1.0
2014-4,E01013910,Potholes,1,1,1.0
2014-4,E01013930,Pavement /Footway Defects,1,1,1.0
2014-4,E01013931,Rubbish,1,1,1.0
2014-4,E01013933,Rubbish,1,1,1.0
2014-4,E01013959,Fly-tipping,1,1,1.0
2014-4,E01013959,Other,1,1,1.0
2014-4,E01013967,Highway Condition,1,1,1.0
2014-4,E01013982,Potholes,1,1,1.0
2014-4,E01013988,Potholes,2,1,2.0
2014-4,E01014010,Street Signs,1,1,1.0
2014-4,E01014012,Street Signs,1,1,1.0
2014-4,E01014021,Potholes,1,1,1.0
2014-4,E01014022,Highway Condition,1,1,1.0
2014-4,E01014034,Pavement /Footway Defects,1,1,1.0
2014-4,E01014035,Potholes,1,1,1.0
2014-4,E01014044,Fly-tipping,1,1,1.0
2014-4,E01014049,Potholes,1,1,1.0
2014-4,E01014056,Highway Condition,1,1,1.0
2014-4,E01014057,Highway Condition,1,1,1.0
2014-4,E01014061,Potholes,1,1,1.0
2014-4,E01014069,Potholes,1,1,1.0
2014-4,E01014084,Potholes,1,1,1.0
2014-4,E01014091,Potholes,1,1,1.0
2014-4,E01014101,Potholes,1,1,1.0
2014-4,E01014137,Street Lights,1,1,1.0
2014-4,E01014150,Street Lights,1,1,1.0
2014-4,E01014156,Street Lights,1,1,1.0
2014-4,E01014183,Potholes,1,1,1.0
2014-4,E01014196,Parking,1,1,1.0
2014-4,E01014202,Potholes,1,1,1.0
2014-4,E01014218,Potholes,1,1,1.0
2014-4,E01014251,Other,1,1,1.0
2014-4,E01014251,Potholes,1,1,1.0
2014-4,E01014259,Potholes,1,1,1.0
2014-4,E01014266,Highway Condition,1,1,1.0
2014-4,E01014285,Parking,1,1,1.0
2014-4,E01014285,Pavement /Footway Defects,1,1,1.0
2014-4,E01014285,Potholes,1,1,1.0
2014-4,E01014285,Rubbish,1,1,1.0
2014-4,E01014285,Street Cleaning,1,1,1.0
2014-4,E01014291,Potholes,1,1,1.0
2014-4,E01014306,Fly-tipping,1,1,1.0
2014-4,E01014315,Pavement /Footway Defects,1,1,1.0
2014-4,E01014331,Highway Condition,2,1,2.0
2014-4,E01014332,Highway Condition,1,1,1.0
2014-4,E01014336,Parking,1,1,1.0
2014-4,E01014339,Fly-tipping,1,1,1.0
2014-4,E01014371,Pavement /Footway Defects,1,1,1.0
2014-4,E01014372,Pavement /Footway Defects,1,1,1.0
2014-4,E01014375,Highway Condition,1,1,1.0
2014-4,E01014379,Highway Condition,1,1,1.0
2014-4,E01014382,Highway Condition,1,1,1.0
2014-4,E01014386,Potholes,1,1,1.0
2014-4,E01014396,Potholes,1,1,1.0
2014-4,E01014396,Street Signs,1,1,1.0
2014-4,E01014398,Highway Condition,1,1,1.0
2014-4,E01014399,Highway Condition,1,1,1.0
2014-4,E01014410,Potholes,1,1,1.0
2014-4,E01014414,Pavement /Footway Defects,1,1,1.0
2014-4,E01014418,Highway Condition,1,1,1.0
2014-4,E01014445,Abandoned Vehicles,1,1,1.0
2014-4,E01014446,Traffic Lights,1,1,1.0
2014-4,E01014447,Parking,1,1,1.0
2014-4,E01014452,Potholes,1,1,1.0
2014-4,E01014454,Potholes,2,1,2.0
2014-4,E01014454,Street Signs,1,1,1.0
2014-4,E01014472,Street Lights,2,1,2.0
2014-4,E01014473,Highway Condition,1,1,1.0
2014-4,E01014477,Highway Condition,1,1,1.0
2014-4,E01014478,Highway Condition,1,1,1.0
2014-4,E01014478,Pavement /Footway Defects,1,1,1.0
2014-4,E01014481,Pavement /Footway Defects,1,1,1.0
2014-4,E01014485,Highway Condition,1,1,1.0
2014-4,E01014486,Fly-tipping,1,1,1.0
2014-4,E01014487,Fly-tipping,2,1,2.0
2014-4,E01014488,Parking,1,1,1.0
2014-4,E01014489,Potholes,1,1,1.0
2014-4,E01014496,Potholes,1,1,1.0
2014-4,E01014507,Fly-tipping,1,1,1.0
2014-4,E01014509,Pavement /Footway Defects,1,1,1.0
2014-4,E01014521,Street Name Plates,1,1,1.0
2014-4,E01014531,Potholes,1,1,1.0
2014-4,E01014534,Rubbish,1,1,1.0
2014-4,E01014536,Fly-tipping,1,1,1.0
2014-4,E01014536,Potholes,1,1,1.0
2014-4,E01014544,Potholes,1,1,1.0
2014-4,E01014544,Street Lights,1,1,1.0
2014-4,E01014545,Potholes,1,1,1.0
2014-4,E01014554,Highway Condition,1,1,1.0
2014-4,E01014554,Potholes,5,1,5.0
2014-4,E01014556,Pavement /Footway Defects,1,1,1.0
2014-4,E01014563,Street Lights,2,1,2.0
2014-4,E01014565,Highway Condition,1,1,1.0
2014-4,E01014565,Street Lights,2,1,2.0
2014-4,E01014566,Abandoned Vehicles,1,1,1.0
2014-4,E01014566,Fly-tipping,1,1,1.0
2014-4,E01014611,Fly-tipping,1,1,1.0
2014-4,E01014615,Pavement /Footway Defects,1,1,1.0
2014-4,E01014618,Potholes,1,1,1.0
2014-4,E01014630,Fly-tipping,2,1,2.0
2014-4,E01014630,Highway Condition,1,1,1.0
2014-4,E01014630,Other,1,1,1.0
2014-4,E01014631,Fly-tipping,1,1,1.0
2014-4,E01014632,Fly-tipping,1,1,1.0
2014-4,E01014634,Fly-tipping,2,2,1.0
2014-4,E01014635,Open Spaces/Parks,1,1,1.0
2014-4,E01014649,Potholes,1,1,1.0
2014-4,E01014666,Street Lights,1,1,1.0
2014-4,E01014674,Street Signs,1,1,1.0
2014-4,E01014684,Open Spaces/Parks,1,1,1.0
2014-4,E01014701,Street Lights,1,1,1.0
2014-4,E01014702,Highway Condition,2,1,2.0
2014-4,E01014737,Highway Condition,1,1,1.0
2014-4,E01014737,Potholes,2,1,2.0
2014-4,E01014739,Potholes,1,1,1.0
2014-4,E01014749,Traffic Lights,1,1,1.0
2014-4,E01014766,Potholes,1,1,1.0
2014-4,E01014776,Street Signs,1,1,1.0
2014-4,E01014780,Potholes,1,1,1.0
2014-4,E01014798,Potholes,2,2,1.0
2014-4,E01014798,Street Signs,1,1,1.0
2014-4,E01014801,Potholes,1,1,1.0
2014-4,E01014802,Potholes,1,1,1.0
2014-4,E01014807,Potholes,1,1,1.0
2014-4,E01014808,Abandoned Vehicles,1,1,1.0
2014-4,E01014829,Highway Condition,1,1,1.0
2014-4,E01014850,Highway Condition,1,1,1.0
2014-4,E01014850,Potholes,3,2,1.5
2014-4,E01014852,Highway Condition,1,1,1.0
2014-4,E01014865,Highway Condition,1,1,1.0
2014-4,E01014867,Abandoned Vehicles,1,1,1.0
2014-4,E01014870,Potholes,1,1,1.0
2014-4,E01014890,Potholes,1,1,1.0
2014-4,E01014898,Potholes,1,1,1.0
2014-4,E01014903,Potholes,1,1,1.0
2014-4,E01014904,Highway Condition,1,1,1.0
2014-4,E01014904,Parking,1,1,1.0
2014-4,E01014905,Pavement /Footway Defects,1,1,1.0
