period,LSOA,SHEF_A_CODE,report_count,user_count,average
2018-5,E01005009,A1,1,1,1.0
2018-5,E01005010,A1,1,1,1.0
2018-5,E01005010,A29,5,1,5.0
2018-5,E01005012,A60,1,1,1.0
2018-5,E01005016,A60,1,1,1.0
2018-5,E01005022,A60,1,1,1.0
2018-5,E01005024,A60,1,1,1.0
2018-5,E01005026,A56,1,1,1.0
2018-5,E01005036,A57,1,1,1.0
2018-5,E01005037,A54,1,1,1.0
2018-5,E01005039,A73,1,1,1.0
2018-5,E01005044,A57,1,1,1.0
2018-5,E01005045,A54,1,1,1.0
2018-5,E01005046,A1,1,1,1.0
2018-5,E01005047,A60,2,2,1.0
2018-5,E01005048,A57,1,1,1.0
2018-5,E01005051,A60,2,2,1.0
2018-5,E01005061,A29,1,1,1.0
2018-5,E01005063,A29,1,1,1.0
2018-5,E01005065,A29,1,1,1.0
2018-5,E01005067,A56,1,1,1.0
2018-5,E01005070,A60,1,1,1.0
2018-5,E01005071,A60,1,1,1.0
2018-5,E01005075,A60,1,1,1.0
2018-5,E01005076,A60,1,1,1.0
2018-5,E01005086,A60,2,1,2.0
2018-5,E01005098,A60,1,1,1.0
2018-5,E01005099,A60,1,1,1.0
2018-5,E01005105,A41,1,1,1.0
2018-5,E01005107,A53,1,1,1.0
2018-5,E01005114,A60,1,1,1.0
2018-5,E01005116,A54,1,1,1.0
2018-5,E01005132,A60,2,1,2.0
2018-5,E01005133,A29,1,1,1.0
2018-5,E01005133,A33,1,1,1.0
2018-5,E01005133,A73,2,1,2.0
2018-5,E01005133,A79,1,1,1.0
2018-5,E01005136,A60,1,1,1.0
2018-5,E01005139,A54,1,1,1.0
2018-5,E01005140,A60,1,1,1.0
2018-5,E01005141,A29,1,1,1.0
2018-5,E01005141,A57,1,1,1.0
2018-5,E01005146,A60,1,1,1.0
2018-5,E01005147,A60,2,1,2.0
2018-5,E01005149,A41,1,1,1.0
2018-5,E01005149,A60,1,1,1.0
2018-5,E01005149,A83,1,1,1.0
2018-5,E01005157,A29,2,1,2.0
2018-5,E01005159,A33,2,1,2.0
2018-5,E01005160,A41,1,1,1.0
2018-5,E01005160,A60,6,3,2.0
2018-5,E01005165,A81,1,1,1.0
2018-5,E01005168,A60,4,2,2.0
2018-5,E01005169,A60,1,1,1.0
2018-5,E01005171,A60,2,2,1.0
2018-5,E01005172,A83,1,1,1.0
2018-5,E01005174,A60,2,1,2.0
2018-5,E01005175,A60,1,1,1.0
2018-5,E01005176,A29,1,1,1.0
2018-5,E01005176,A54,1,1,1.0
2018-5,E01005178,A57,2,1,2.0
2018-5,E01005178,A60,1,1,1.0
2018-5,E01005179,A29,1,1,1.0
2018-5,E01005180,A29,2,1,2.0
2018-5,E01005180,A33,2,1,2.0
2018-5,E01005180,A57,2,1,2.0
2018-5,E01005181,A41,1,1,1.0
2018-5,E01005181,A60,1,1,1.0
2018-5,E01005182,A60,1,1,1.0
2018-5,E01005183,A57,3,1,3.0
2018-5,E01005185,A41,1,1,1.0
2018-5,E01005185,A60,1,1,1.0
2018-5,E01005186,A60,1,1,1.0
2018-5,E01005187,A29,1,1,1.0
2018-5,E01005194,A29,1,1,1.0
2018-5,E01005195,A83,1,1,1.0
2018-5,E01005198,A41,1,1,1.0
2018-5,E01005198,A56,1,1,1.0
2018-5,E01005198,A60,1,1,1.0
2018-5,E01005199,A29,4,3,1.3333333333333333
2018-5,E01005200,A29,1,1,1.0
2018-5,E01005200,A54,1,1,1.0
2018-5,E01005200,A73,1,1,1.0
2018-5,E01005201,A54,2,1,2.0
2018-5,E01005203,A29,1,1,1.0
2018-5,E01005203,A60,1,1,1.0
2018-5,E01005205,A60,2,1,2.0
2018-5,E01005212,A41,1,1,1.0
2018-5,E01005213,A53,1,1,1.0
2018-5,E01005213,A56,1,1,1.0
2018-5,E01005215,A29,1,1,1.0
2018-5,E01005216,A29,3,2,1.5
2018-5,E01005216,A73,1,1,1.0
2018-5,E01005219,A1,1,1,1.0
2018-5,E01005219,A29,4,2,2.0
2018-5,E01005220,A24,1,1,1.0
2018-5,E01005220,A29,4,3,1.3333333333333333
2018-5,E01005220,A41,1,1,1.0
2018-5,E01005220,A54,1,1,1.0
2018-5,E01005221,A29,4,3,1.3333333333333333
2018-5,E01005221,A41,1,1,1.0
2018-5,E01005221,A60,1,1,1.0
2018-5,E01005221,A73,1,1,1.0
2018-5,E01005221,A79,1,1,1.0
2018-5,E01005222,A29,1,1,1.0
2018-5,E01005222,A73,3,2,1.5
2018-5,E01005223,A53,1,1,1.0
2018-5,E01005224,A73,1,1,1.0
2018-5,E01005227,A24,1,1,1.0
2018-5,E01005227,A29,4,1,4.0
2018-5,E01005227,A33,1,1,1.0
2018-5,E01005227,A54,1,1,1.0
2018-5,E01005227,A73,1,1,1.0
2018-5,E01005227,A79,5,2,2.5
2018-5,E01005228,A29,1,1,1.0
2018-5,E01005229,A79,1,1,1.0
2018-5,E01005231,A24,1,1,1.0
2018-5,E01005232,A60,1,1,1.0
2018-5,E01005233,A29,1,1,1.0
2018-5,E01005234,A29,3,1,3.0
2018-5,E01005237,A60,2,2,1.0
2018-5,E01005238,A54,1,1,1.0
2018-5,E01005239,A29,8,1,8.0
2018-5,E01005248,A56,1,1,1.0
2018-5,E01005249,A60,1,1,1.0
2018-5,E01005256,A60,1,1,1.0
2018-5,E01005257,A24,1,1,1.0
2018-5,E01005257,A41,1,1,1.0
2018-5,E01005262,A57,1,1,1.0
2018-5,E01005263,A60,1,1,1.0
2018-5,E01005264,A57,1,1,1.0
2018-5,E01005266,A24,1,1,1.0
2018-5,E01005266,A54,1,1,1.0
2018-5,E01005268,A53,1,1,1.0
2018-5,E01005269,A60,1,1,1.0
2018-5,E01005272,A56,1,1,1.0
2018-5,E01005276,A29,3,1,3.0
2018-5,E01005281,A29,1,1,1.0
2018-5,E01005284,A60,1,1,1.0
2018-5,E01005286,A29,1,1,1.0
2018-5,E01005289,A81,1,1,1.0
2018-5,E01005290,A60,1,1,1.0
2018-5,E01005291,A41,1,1,1.0
2018-5,E01005295,A60,1,1,1.0
2018-5,E01005297,A29,4,1,4.0
2018-5,E01005297,A73,1,1,1.0
2018-5,E01005298,A29,3,3,1.0
2018-5,E01005298,A53,1,1,1.0
2018-5,E01005299,A60,1,1,1.0
2018-5,E01005302,A29,1,1,1.0
2018-5,E01005308,A29,1,1,1.0
2018-5,E01005309,A60,1,1,1.0
2018-5,E01005316,A41,1,1,1.0
2018-5,E01005316,A60,1,1,1.0
2018-5,E01005317,A29,1,1,1.0
2018-5,E01005317,A79,1,1,1.0
2018-5,E01005326,A73,1,1,1.0
2018-5,E01005332,A24,1,1,1.0
2018-5,E01005335,A56,1,1,1.0
2018-5,E01005335,A79,1,1,1.0
2018-5,E01005338,A57,1,1,1.0
2018-5,E01005368,A1,1,1,1.0
2018-5,E01005382,A1,1,1,1.0
2018-5,E01005382,A79,1,1,1.0
2018-5,E01005386,A60,1,1,1.0
2018-5,E01005387,A60,1,1,1.0
2018-5,E01005400,A41,1,1,1.0
2018-5,E01005414,A60,3,3,1.0
2018-5,E01005421,A41,1,1,1.0
2018-5,E01005430,A1,1,1,1.0
2018-5,E01005430,A33,1,1,1.0
2018-5,E01005440,A60,1,1,1.0
2018-5,E01005448,A29,2,1,2.0
2018-5,E01005451,A29,1,1,1.0
2018-5,E01005451,A60,1,1,1.0
2018-5,E01005462,A1,1,1,1.0
2018-5,E01005475,A60,1,1,1.0
2018-5,E01005480,A41,1,1,1.0
2018-5,E01005480,A54,2,2,1.0
2018-5,E01005482,A41,1,1,1.0
2018-5,E01005486,A29,1,1,1.0
2018-5,E01005488,A29,2,1,2.0
2018-5,E01005493,A82,1,1,1.0
2018-5,E01005499,A57,1,1,1.0
2018-5,E01005499,A60,4,2,2.0
2018-5,E01005501,A29,1,1,1.0
2018-5,E01005501,A73,1,1,1.0
2018-5,E01005521,A56,1,1,1.0
2018-5,E01005533,A83,1,1,1.0
2018-5,E01005536,A60,1,1,1.0
2018-5,E01005540,A86,1,1,1.0
2018-5,E01005562,A73,1,1,1.0
2018-5,E01005572,A53,1,1,1.0
2018-5,E01005575,A79,1,1,1.0
2018-5,E01005591,A60,1,1,1.0
2018-5,E01005635,A54,1,1,1.0
2018-5,E01005702,A54,1,1,1.0
2018-5,E01005715,A54,1,1,1.0
2018-5,E01005746,A56,1,1,1.0
2018-5,E01005762,A81,1,1,1.0
2018-5,E01005767,A54,1,1,1.0
2018-5,E01005770,A56,1,1,1.0
2018-5,E01005771,A81,1,1,1.0
2018-5,E01005772,A54,1,1,1.0
2018-5,E01005772,A81,1,1,1.0
2018-5,E01005793,A60,1,1,1.0
2018-5,E01005798,A57,1,1,1.0
2018-5,E01005808,A81,1,1,1.0
2018-5,E01005820,A29,1,1,1.0
2018-5,E01005822,A1,1,1,1.0
2018-5,E01005822,A81,1,1,1.0
2018-5,E01005834,A54,1,1,1.0
2018-5,E01005852,A56,1,1,1.0
2018-5,E01005852,A57,1,1,1.0
2018-5,E01005860,A82,1,1,1.0
2018-5,E01005874,A1,1,1,1.0
2018-5,E01005886,A86,1,1,1.0
2018-5,E01005892,A81,1,1,1.0
2018-5,E01005897,A54,1,1,1.0
2018-5,E01005908,A60,1,1,1.0
2018-5,E01005915,A1,1,1,1.0
2018-5,E01005915,A53,1,1,1.0
2018-5,E01005917,A24,1,1,1.0
2018-5,E01005917,A79,1,1,1.0
2018-5,E01005925,A57,1,1,1.0
2018-5,E01005926,A41,1,1,1.0
2018-5,E01005926,A60,1,1,1.0
2018-5,E01005937,A81,1,1,1.0
2018-5,E01005938,A60,2,2,1.0
2018-5,E01005940,A56,1,1,1.0
2018-5,E01005942,A60,1,1,1.0
2018-5,E01005948,A33,2,2,1.0
2018-5,E01005948,A41,1,1,1.0
2018-5,E01005948,A73,1,1,1.0
2018-5,E01005948,A79,1,1,1.0
2018-5,E01005948,A81,2,1,2.0
2018-5,E01005951,A60,1,1,1.0
2018-5,E01005955,A60,1,1,1.0
2018-5,E01005956,A81,1,1,1.0
2018-5,E01005960,A29,1,1,1.0
2018-5,E01005968,A81,1,1,1.0
2018-5,E01005977,A60,1,1,1.0
2018-5,E01005984,A81,1,1,1.0
2018-5,E01005991,A60,1,1,1.0
2018-5,E01005999,A73,3,1,3.0
2018-5,E01006030,A54,1,1,1.0
2018-5,E01006031,A24,1,1,1.0
2018-5,E01006031,A60,1,1,1.0
2018-5,E01006036,A41,1,1,1.0
2018-5,E01006044,A60,1,1,1.0
2018-5,E01006051,A60,1,1,1.0
2018-5,E01006053,A57,1,1,1.0
2018-5,E01006054,A60,1,1,1.0
2018-5,E01006063,A60,1,1,1.0
2018-5,E01006065,A1,1,1,1.0
2018-5,E01006068,A83,1,1,1.0
2018-5,E01006073,A54,1,1,1.0
2018-5,E01006073,A60,1,1,1.0
2018-5,E01006074,A73,1,1,1.0
2018-5,E01006078,A41,1,1,1.0
2018-5,E01006078,A60,1,1,1.0
2018-5,E01006079,A57,1,1,1.0
2018-5,E01006079,A60,1,1,1.0
2018-5,E01006086,A54,1,1,1.0
2018-5,E01006086,A60,4,4,1.0
2018-5,E01006087,A41,1,1,1.0
2018-5,E01006087,A60,2,2,1.0
2018-5,E01006087,A83,1,1,1.0
2018-5,E01006089,A83,1,1,1.0
2018-5,E01006093,A41,1,1,1.0
2018-5,E01006093,A60,1,1,1.0
2018-5,E01006093,A73,1,1,1.0
2018-5,E01006097,A60,1,1,1.0
2018-5,E01006101,A54,1,1,1.0
2018-5,E01006107,A60,4,4,1.0
2018-5,E01006108,A57,1,1,1.0
2018-5,E01006109,A29,1,1,1.0
2018-5,E01006110,A29,1,1,1.0
2018-5,E01006112,A29,2,1,2.0
2018-5,E01006113,A29,1,1,1.0
2018-5,E01006119,A60,3,3,1.0
2018-5,E01006121,A56,1,1,1.0
2018-5,E01006121,A60,5,5,1.0
2018-5,E01006124,A54,1,1,1.0
2018-5,E01006125,A53,1,1,1.0
2018-5,E01006125,A60,1,1,1.0
2018-5,E01006126,A53,1,1,1.0
2018-5,E01006130,A41,1,1,1.0
2018-5,E01006131,A53,1,1,1.0
2018-5,E01006131,A60,1,1,1.0
2018-5,E01006134,A60,1,1,1.0
2018-5,E01006136,A57,1,1,1.0
2018-5,E01006137,A57,2,2,1.0
2018-5,E01006137,A81,1,1,1.0
2018-5,E01006137,A82,1,1,1.0
2018-5,E01006142,A53,2,2,1.0
2018-5,E01006143,A41,1,1,1.0
2018-5,E01006144,A29,6,3,2.0
2018-5,E01006144,A56,1,1,1.0
2018-5,E01006144,A73,2,2,1.0
2018-5,E01006145,A29,1,1,1.0
2018-5,E01006145,A79,1,1,1.0
2018-5,E01006148,A60,1,1,1.0
2018-5,E01006154,A41,2,1,2.0
2018-5,E01006157,A29,1,1,1.0
2018-5,E01006157,A73,2,2,1.0
2018-5,E01006158,A73,4,1,4.0
2018-5,E01006159,A29,1,1,1.0
2018-5,E01006159,A60,1,1,1.0
2018-5,E01006159,A73,2,1,2.0
2018-5,E01006161,A60,1,1,1.0
2018-5,E01006162,A29,1,1,1.0
2018-5,E01006165,A29,1,1,1.0
2018-5,E01006175,A60,1,1,1.0
2018-5,E01006176,A41,1,1,1.0
2018-5,E01006178,A81,1,1,1.0
2018-5,E01006179,A29,2,1,2.0
2018-5,E01006179,A41,1,1,1.0
2018-5,E01006181,A29,1,1,1.0
2018-5,E01006181,A73,1,1,1.0
2018-5,E01006182,A57,1,1,1.0
2018-5,E01006186,A60,1,1,1.0
2018-5,E01006186,A73,1,1,1.0
2018-5,E01006187,A29,1,1,1.0
2018-5,E01006187,A53,1,1,1.0
2018-5,E01006187,A73,1,1,1.0
2018-5,E01006188,A29,2,2,1.0
2018-5,E01006188,A53,1,1,1.0
2018-5,E01006189,A29,1,1,1.0
2018-5,E01006189,A53,1,1,1.0
2018-5,E01006193,A53,1,1,1.0
2018-5,E01006194,A86,2,2,1.0
2018-5,E01006196,A79,1,1,1.0
2018-5,E01006198,A53,1,1,1.0
2018-5,E01006200,A57,1,1,1.0
2018-5,E01006204,A53,1,1,1.0
2018-5,E01006204,A60,1,1,1.0
2018-5,E01006211,A79,1,1,1.0
2018-5,E01006250,A60,1,1,1.0
2018-5,E01006272,A24,1,1,1.0
2018-5,E01006294,A54,1,1,1.0
2018-5,E01006319,A56,2,2,1.0
2018-5,E01006328,A29,1,1,1.0
2018-5,E01006328,A54,1,1,1.0
2018-5,E01006358,A56,1,1,1.0
2018-5,E01006362,A56,1,1,1.0
2018-5,E01006364,A60,1,1,1.0
2018-5,E01006369,A41,1,1,1.0
2018-5,E01006374,A29,1,1,1.0
2018-5,E01006403,A56,1,1,1.0
2018-5,E01006420,A60,1,1,1.0
2018-5,E01006424,A86,1,1,1.0
2018-5,E01006429,A60,1,1,1.0
2018-5,E01006432,A60,2,2,1.0
2018-5,E01006440,A83,1,1,1.0
2018-5,E01006441,A57,1,1,1.0
2018-5,E01006457,A60,1,1,1.0
2018-5,E01006460,A79,1,1,1.0
2018-5,E01006472,A60,1,1,1.0
2018-5,E01006509,A79,1,1,1.0
2018-5,E01006512,A60,1,1,1.0
2018-5,E01006519,A29,1,1,1.0
2018-5,E01006522,A73,1,1,1.0
2018-5,E01006537,A29,1,1,1.0
2018-5,E01006537,A60,1,1,1.0
2018-5,E01006539,A60,2,1,2.0
2018-5,E01006539,A81,1,1,1.0
2018-5,E01006554,A79,1,1,1.0
2018-5,E01006564,A24,2,1,2.0
2018-5,E01006564,A29,1,1,1.0
2018-5,E01006564,A81,2,1,2.0
2018-5,E01006580,A79,1,1,1.0
2018-5,E01006596,A81,1,1,1.0
2018-5,E01006608,A41,1,1,1.0
2018-5,E01006614,A54,1,1,1.0
2018-5,E01006614,A81,1,1,1.0
2018-5,E01006614,A83,1,1,1.0
2018-5,E01006617,A81,1,1,1.0
2018-5,E01006640,A60,1,1,1.0
2018-5,E01006648,A60,1,1,1.0
2018-5,E01006659,A81,2,1,2.0
2018-5,E01006675,A20,1,1,1.0
2018-5,E01006679,A29,3,2,1.5
2018-5,E01006683,A60,1,1,1.0
2018-5,E01006684,A57,1,1,1.0
2018-5,E01006693,A33,1,1,1.0
2018-5,E01006696,A54,1,1,1.0
2018-5,E01006718,A54,1,1,1.0
2018-5,E01006720,A29,1,1,1.0
2018-5,E01006720,A60,1,1,1.0
2018-5,E01006738,A57,1,1,1.0
2018-5,E01006739,A57,1,1,1.0
2018-5,E01006752,A79,1,1,1.0
2018-5,E01006754,A29,4,1,4.0
2018-5,E01006754,A57,2,2,1.0
2018-5,E01006754,A81,1,1,1.0
2018-5,E01006756,A29,1,1,1.0
2018-5,E01006756,A56,1,1,1.0
2018-5,E01006757,A60,1,1,1.0
2018-5,E01006778,A60,1,1,1.0
2018-5,E01006797,A79,1,1,1.0
2018-5,E01006804,A41,2,2,1.0
2018-5,E01006821,A29,1,1,1.0
2018-5,E01006828,A41,1,1,1.0
2018-5,E01006828,A86,1,1,1.0
2018-5,E01006829,A20,1,1,1.0
2018-5,E01006829,A41,1,1,1.0
2018-5,E01006832,A86,1,1,1.0
2018-5,E01006838,A29,1,1,1.0
2018-5,E01006847,A56,1,1,1.0
2018-5,E01006853,A29,1,1,1.0
2018-5,E01006865,A79,1,1,1.0
2018-5,E01006877,A56,1,1,1.0
2018-5,E01006885,A60,1,1,1.0
2018-5,E01006892,A60,1,1,1.0
2018-5,E01006893,A24,1,1,1.0
2018-5,E01006893,A41,1,1,1.0
2018-5,E01006893,A56,1,1,1.0
2018-5,E01006893,A57,1,1,1.0
2018-5,E01006893,A60,1,1,1.0
2018-5,E01006895,A81,1,1,1.0
2018-5,E01006917,A56,1,1,1.0
2018-5,E01006919,A29,1,1,1.0
2018-5,E01006925,A54,1,1,1.0
2018-5,E01006933,A20,1,1,1.0
2018-5,E01006968,A57,1,1,1.0
2018-5,E01006973,A60,1,1,1.0
2018-5,E01006973,A83,1,1,1.0
2018-5,E01006974,A33,1,1,1.0
2018-5,E01007025,A41,1,1,1.0
2018-5,E01007053,A24,1,1,1.0
2018-5,E01007060,A56,1,1,1.0
2018-5,E01007060,A57,1,1,1.0
2018-5,E01007060,A83,1,1,1.0
2018-5,E01007066,A60,1,1,1.0
2018-5,E01007142,A41,1,1,1.0
2018-5,E01007146,A81,1,1,1.0
2018-5,E01007167,A57,1,1,1.0
2018-5,E01007178,A1,1,1,1.0
2018-5,E01007191,A60,2,1,2.0
2018-5,E01007197,A29,1,1,1.0
2018-5,E01007198,A20,1,1,1.0
2018-5,E01007200,A54,1,1,1.0
2018-5,E01007206,A41,1,1,1.0
2018-5,E01007214,A81,1,1,1.0
2018-5,E01007223,A57,1,1,1.0
2018-5,E01007225,A57,1,1,1.0
2018-5,E01007225,A79,1,1,1.0
2018-5,E01007230,A81,1,1,1.0
2018-5,E01007231,A60,1,1,1.0
2018-5,E01007231,A82,2,2,1.0
2018-5,E01007248,A86,1,1,1.0
2018-5,E01007250,A73,1,1,1.0
2018-5,E01007269,A41,1,1,1.0
2018-5,E01007271,A60,1,1,1.0
2018-5,E01007289,A81,1,1,1.0
2018-5,E01007291,A1,1,1,1.0
2018-5,E01007296,A29,1,1,1.0
2018-5,E01007298,A54,1,1,1.0
2018-5,E01007300,A86,1,1,1.0
2018-5,E01007303,A54,1,1,1.0
2018-5,E01007311,A57,1,1,1.0
2018-5,E01007311,A60,1,1,1.0
2018-5,E01007321,A54,1,1,1.0
2018-5,E01007327,A60,1,1,1.0
2018-5,E01007328,A60,1,1,1.0
2018-5,E01007329,A29,2,1,2.0
2018-5,E01007329,A53,1,1,1.0
2018-5,E01007332,A29,1,1,1.0
2018-5,E01007340,A1,1,1,1.0
2018-5,E01007341,A60,1,1,1.0
2018-5,E01007348,A60,1,1,1.0
2018-5,E01007349,A29,1,1,1.0
2018-5,E01007350,A60,1,1,1.0
2018-5,E01007356,A82,1,1,1.0
2018-5,E01007363,A20,1,1,1.0
2018-5,E01007363,A79,1,1,1.0
2018-5,E01007366,A41,1,1,1.0
2018-5,E01007370,A29,3,1,3.0
2018-5,E01007379,A29,1,1,1.0
2018-5,E01007382,A60,2,1,2.0
2018-5,E01007384,A81,1,1,1.0
2018-5,E01007388,A29,2,2,1.0
2018-5,E01007390,A41,1,1,1.0
2018-5,E01007406,A29,1,1,1.0
2018-5,E01007408,A33,1,1,1.0
2018-5,E01007410,A41,1,1,1.0
2018-5,E01007415,A53,1,1,1.0
2018-5,E01007415,A57,1,1,1.0
2018-5,E01007418,A54,1,1,1.0
2018-5,E01007419,A60,1,1,1.0
2018-5,E01007421,A29,1,1,1.0
2018-5,E01007422,A60,5,1,5.0
2018-5,E01007422,A81,1,1,1.0
2018-5,E01007422,A83,1,1,1.0
2018-5,E01007426,A29,2,1,2.0
2018-5,E01007433,A81,3,1,3.0
2018-5,E01007436,A81,1,1,1.0
2018-5,E01007441,A54,1,1,1.0
2018-5,E01007448,A83,1,1,1.0
2018-5,E01007451,A41,1,1,1.0
2018-5,E01007452,A81,1,1,1.0
2018-5,E01007452,A83,1,1,1.0
2018-5,E01007458,A24,1,1,1.0
2018-5,E01007458,A29,2,1,2.0
2018-5,E01007458,A41,1,1,1.0
2018-5,E01007458,A57,1,1,1.0
2018-5,E01007459,A56,1,1,1.0
2018-5,E01007466,A54,1,1,1.0
2018-5,E01007488,A24,1,1,1.0
2018-5,E01007489,A1,1,1,1.0
2018-5,E01007489,A81,1,1,1.0
2018-5,E01007492,A41,1,1,1.0
2018-5,E01007497,A73,1,1,1.0
2018-5,E01007521,A60,1,1,1.0
2018-5,E01007521,A81,1,1,1.0
2018-5,E01007523,A41,1,1,1.0
2018-5,E01007530,A33,1,1,1.0
2018-5,E01007536,A41,1,1,1.0
2018-5,E01007536,A54,1,1,1.0
2018-5,E01007541,A29,1,1,1.0
2018-5,E01007555,A54,2,2,1.0
2018-5,E01007556,A60,1,1,1.0
2018-5,E01007583,A29,1,1,1.0
2018-5,E01007587,A29,1,1,1.0
2018-5,E01007588,A86,1,1,1.0
2018-5,E01007595,A73,2,1,2.0
2018-5,E01007599,A60,1,1,1.0
2018-5,E01007613,A29,1,1,1.0
2018-5,E01007614,A29,1,1,1.0
2018-5,E01007625,A20,1,1,1.0
2018-5,E01007625,A29,1,1,1.0
2018-5,E01007626,A60,1,1,1.0
2018-5,E01007639,A60,1,1,1.0
2018-5,E01007639,A83,1,1,1.0
2018-5,E01007652,A60,1,1,1.0
2018-5,E01007655,A29,1,1,1.0
2018-5,E01007664,A29,1,1,1.0
2018-5,E01007665,A29,1,1,1.0
2018-5,E01007665,A81,1,1,1.0
2018-5,E01007693,A29,1,1,1.0
2018-5,E01007695,A60,1,1,1.0
2018-5,E01007696,A29,5,3,1.6666666666666667
2018-5,E01007699,A29,1,1,1.0
2018-5,E01007699,A41,1,1,1.0
2018-5,E01007699,A60,1,1,1.0
2018-5,E01007700,A41,1,1,1.0
2018-5,E01007700,A54,1,1,1.0
2018-5,E01007706,A60,1,1,1.0
2018-5,E01007714,A54,1,1,1.0
2018-5,E01007716,A54,1,1,1.0
2018-5,E01007718,A29,1,1,1.0
2018-5,E01007731,A54,1,1,1.0
2018-5,E01007745,A29,1,1,1.0
2018-5,E01007745,A60,1,1,1.0
2018-5,E01007748,A60,1,1,1.0
2018-5,E01007749,A41,1,1,1.0
2018-5,E01007749,A60,3,2,1.5
2018-5,E01007749,A83,1,1,1.0
2018-5,E01007751,A60,1,1,1.0
2018-5,E01007753,A29,1,1,1.0
2018-5,E01007761,A29,1,1,1.0
2018-5,E01007773,A60,1,1,1.0
2018-5,E01007773,A73,1,1,1.0
2018-5,E01007778,A73,1,1,1.0
2018-5,E01007779,A60,1,1,1.0
2018-5,E01007784,A29,1,1,1.0
2018-5,E01007787,A57,1,1,1.0
2018-5,E01007800,A79,2,1,2.0
2018-5,E01007801,A29,2,1,2.0
2018-5,E01007808,A29,4,2,2.0
2018-5,E01007808,A83,1,1,1.0
2018-5,E01007810,A56,1,1,1.0
2018-5,E01007814,A60,1,1,1.0
2018-5,E01007815,A57,1,1,1.0
2018-5,E01007816,A60,1,1,1.0
2018-5,E01007818,A29,1,1,1.0
2018-5,E01007819,A54,1,1,1.0
2018-5,E01007819,A60,1,1,1.0
2018-5,E01007819,A73,1,1,1.0
2018-5,E01007819,A79,2,2,1.0
2018-5,E01007820,A20,1,1,1.0
2018-5,E01007820,A29,1,1,1.0
2018-5,E01007820,A73,1,1,1.0
2018-5,E01007820,A79,1,1,1.0
2018-5,E01007822,A54,1,1,1.0
2018-5,E01007822,A79,1,1,1.0
2018-5,E01007827,A60,2,1,2.0
2018-5,E01007828,A29,1,1,1.0
2018-5,E01007836,A86,1,1,1.0
2018-5,E01007838,A57,1,1,1.0
2018-5,E01007839,A53,1,1,1.0
2018-5,E01007841,A57,1,1,1.0
2018-5,E01007842,A54,1,1,1.0
2018-5,E01007842,A56,2,2,1.0
2018-5,E01007842,A57,1,1,1.0
2018-5,E01007848,A12,1,1,1.0
2018-5,E01007848,A29,1,1,1.0
2018-5,E01007849,A56,1,1,1.0
2018-5,E01007851,A29,1,1,1.0
2018-5,E01007853,A53,1,1,1.0
2018-5,E01007854,A60,1,1,1.0
2018-5,E01007856,A56,1,1,1.0
2018-5,E01007860,A57,1,1,1.0
2018-5,E01007863,A41,1,1,1.0
2018-5,E01007863,A53,1,1,1.0
2018-5,E01007863,A60,2,2,1.0
2018-5,E01007866,A33,1,1,1.0
2018-5,E01007869,A24,1,1,1.0
2018-5,E01007869,A29,1,1,1.0
2018-5,E01007869,A57,2,1,2.0
2018-5,E01007869,A73,1,1,1.0
2018-5,E01007869,A79,1,1,1.0
2018-5,E01007870,A29,2,2,1.0
2018-5,E01007870,A57,1,1,1.0
2018-5,E01007874,A29,1,1,1.0
2018-5,E01007875,A86,1,1,1.0
2018-5,E01007877,A29,2,2,1.0
2018-5,E01007877,A54,6,1,6.0
2018-5,E01007877,A79,1,1,1.0
2018-5,E01007881,A33,2,1,2.0
2018-5,E01007881,A54,1,1,1.0
2018-5,E01007883,A29,1,1,1.0
2018-5,E01007885,A57,1,1,1.0
2018-5,E01007889,A54,1,1,1.0
2018-5,E01007891,A54,1,1,1.0
2018-5,E01007892,A29,2,2,1.0
2018-5,E01007894,A82,1,1,1.0
2018-5,E01007900,A53,1,1,1.0
2018-5,E01007900,A79,1,1,1.0
2018-5,E01007901,A53,1,1,1.0
2018-5,E01007902,A29,1,1,1.0
2018-5,E01007902,A60,2,2,1.0
2018-5,E01007904,A29,1,1,1.0
2018-5,E01007904,A60,1,1,1.0
2018-5,E01007904,A73,1,1,1.0
2018-5,E01007904,A79,1,1,1.0
2018-5,E01007906,A29,1,1,1.0
2018-5,E01007906,A57,1,1,1.0
2018-5,E01007906,A73,1,1,1.0
2018-5,E01007907,A29,1,1,1.0
2018-5,E01007909,A24,1,1,1.0
2018-5,E01007913,A86,1,1,1.0
2018-5,E01007919,A29,1,1,1.0
2018-5,E01007920,A24,1,1,1.0
2018-5,E01007932,A12,1,1,1.0
2018-5,E01007934,A60,1,1,1.0
2018-5,E01007938,A41,1,1,1.0
2018-5,E01007938,A57,1,1,1.0
2018-5,E01007939,A41,1,1,1.0
2018-5,E01007940,A41,1,1,1.0
2018-5,E01007941,A1,1,1,1.0
2018-5,E01007942,A29,3,2,1.5
2018-5,E01007942,A57,2,2,1.0
2018-5,E01007942,A79,1,1,1.0
2018-5,E01007944,A12,1,1,1.0
2018-5,E01007944,A29,3,2,1.5
2018-5,E01007944,A60,1,1,1.0
2018-5,E01007944,A79,2,2,1.0
2018-5,E01007947,A57,1,1,1.0
2018-5,E01007949,A29,11,3,3.6666666666666665
2018-5,E01007949,A33,1,1,1.0
2018-5,E01007949,A57,1,1,1.0
2018-5,E01007949,A79,1,1,1.0
