period,LSOA,SHEF_A,report_count,user_count,average
2008-9,E01024344,Pavement /Footway Defects,1,1,1.0
2008-9,E01024350,Potholes,1,1,1.0
2008-9,E01024406,Pavement /Footway Defects,2,1,2.0
2008-9,E01024406,Street Name Plates,1,1,1.0
2008-9,E01024444,Street Lights,1,1,1.0
2008-9,E01024445,Pavement /Footway Defects,1,1,1.0
2008-9,E01024483,Pavement /Footway Defects,1,1,1.0
2008-9,E01024485,Highway Condition,1,1,1.0
2008-9,E01024490,Flyposting,1,1,1.0
2008-9,E01024508,Other,1,1,1.0
2008-9,E01024509,Other,1,1,1.0
2008-9,E01024597,Potholes,1,1,1.0
2008-9,E01024625,Potholes,1,1,1.0
2008-9,E01024635,Other,1,1,1.0
2008-9,E01024640,Street Cleaning,1,1,1.0
2008-9,E01024659,Abandoned Vehicles,1,1,1.0
2008-9,E01024659,Highway Condition,1,1,1.0
2008-9,E01024659,Street Signs,1,1,1.0
2008-9,E01024660,Highway Condition,1,1,1.0
2008-9,E01024667,Abandoned Vehicles,1,1,1.0
2008-9,E01024671,Dog Fouling,1,1,1.0
2008-9,E01024671,Street Cleaning,2,2,1.0
2008-9,E01024676,Fly-tipping,1,1,1.0
2008-9,E01024681,Street Signs,1,1,1.0
2008-9,E01024706,Graffiti,1,1,1.0
2008-9,E01024710,Highway Condition,1,1,1.0
2008-9,E01024781,Dog Fouling,1,1,1.0
2008-9,E01024861,Other,1,1,1.0
2008-9,E01024934,Potholes,1,1,1.0
2008-9,E01025031,Highway Condition,1,1,1.0
2008-9,E01025031,Potholes,1,1,1.0
2008-9,E01025044,Flyposting,1,1,1.0
2008-9,E01025075,Dog Fouling,1,1,1.0
2008-9,E01025179,Other,1,1,1.0
2008-9,E01025202,Potholes,1,1,1.0
2008-9,E01025229,Rubbish,1,1,1.0
2008-9,E01025360,Street Lights,1,1,1.0
2008-9,E01025435,Street Cleaning,1,1,1.0
2008-9,E01025550,Potholes,1,1,1.0
2008-9,E01025699,Fly-tipping,1,1,1.0
2008-9,E01025699,Street Cleaning,1,1,1.0
2008-9,E01025746,Other,1,1,1.0
2008-9,E01025768,Street Lights,1,1,1.0
2008-9,E01025792,Highway Condition,1,1,1.0
2008-9,E01025864,Street Signs,1,1,1.0
2008-9,E01025939,Traffic Lights,1,1,1.0
2008-9,E01025971,Other,1,1,1.0
2008-9,E01025978,Highway Condition,1,1,1.0
2008-9,E01025978,Traffic Lights,1,1,1.0
2008-9,E01026010,Other,1,1,1.0
2008-9,E01026056,Pavement /Footway Defects,1,1,1.0
2008-9,E01026061,Street Lights,1,1,1.0
2008-9,E01026079,Pavement /Footway Defects,1,1,1.0
2008-9,E01026081,Potholes,1,1,1.0
2008-9,E01026126,Other,1,1,1.0
2008-9,E01026132,Other,1,1,1.0
2008-9,E01026146,Other,1,1,1.0
2008-9,E01026151,Street Lights,1,1,1.0
2008-9,E01026197,Street Lights,1,1,1.0
2008-9,E01026230,Abandoned Vehicles,1,1,1.0
2008-9,E01026235,Pavement /Footway Defects,1,1,1.0
2008-9,E01026253,Street Lights,1,1,1.0
2008-9,E01026258,Street Lights,1,1,1.0
2008-9,E01026298,Abandoned Vehicles,1,1,1.0
2008-9,E01026315,Potholes,1,1,1.0
2008-9,E01026316,Street Lights,1,1,1.0
2008-9,E01026317,Abandoned Vehicles,1,1,1.0
2008-9,E01026317,Potholes,1,1,1.0
2008-9,E01026319,Potholes,1,1,1.0
2008-9,E01026323,Potholes,1,1,1.0
2008-9,E01026326,Highway Condition,1,1,1.0
2008-9,E01026327,Potholes,1,1,1.0
2008-9,E01026328,Highway Condition,1,1,1.0
2008-9,E01026328,Street Name Plates,1,1,1.0
2008-9,E01026330,Street Lights,1,1,1.0
2008-9,E01026336,Graffiti,1,1,1.0
2008-9,E01026340,Potholes,1,1,1.0
2008-9,E01026344,Potholes,2,1,2.0
2008-9,E01026346,Fallen/Dangerous Trees,1,1,1.0
2008-9,E01026352,Potholes,1,1,1.0
2008-9,E01026353,Potholes,1,1,1.0
2008-9,E01026385,Potholes,1,1,1.0
2008-9,E01026388,Highway Condition,1,1,1.0
2008-9,E01026436,Other,1,1,1.0
2008-9,E01026449,Other,1,1,1.0
2008-9,E01026466,Abandoned Vehicles,2,1,2.0
2008-9,E01026474,Parking,1,1,1.0
2008-9,E01026476,Graffiti,1,1,1.0
2008-9,E01026476,Open Spaces/Parks,1,1,1.0
2008-9,E01026476,Other,1,1,1.0
2008-9,E01026476,Pavement /Footway Defects,1,1,1.0
2008-9,E01026476,Rubbish,1,1,1.0
2008-9,E01026476,Street Lights,2,1,2.0
2008-9,E01026535,Flyposting,1,1,1.0
2008-9,E01026555,Highway Condition,1,1,1.0
2008-9,E01026597,Street Cleaning,1,1,1.0
2008-9,E01026597,Street Lights,1,1,1.0
2008-9,E01026625,Fly-tipping,3,1,3.0
2008-9,E01026626,Graffiti,1,1,1.0
2008-9,E01026626,Highway Condition,1,1,1.0
2008-9,E01026626,Pavement /Footway Defects,1,1,1.0
2008-9,E01026639,Street Lights,1,1,1.0
2008-9,E01026641,Graffiti,1,1,1.0
2008-9,E01026665,Fly-tipping,2,1,2.0
2008-9,E01026694,Dog Fouling,5,1,5.0
2008-9,E01026706,Pavement /Footway Defects,1,1,1.0
2008-9,E01026743,Graffiti,1,1,1.0
2008-9,E01026763,Other,1,1,1.0
2008-9,E01026769,Fly-tipping,1,1,1.0
2008-9,E01026769,Highway Condition,1,1,1.0
2008-9,E01026769,Street Name Plates,2,1,2.0
2008-9,E01026770,Public Toilets,1,1,1.0
2008-9,E01026770,Street Lights,1,1,1.0
2008-9,E01026810,Fallen/Dangerous Trees,1,1,1.0
2008-9,E01026886,Other,1,1,1.0
2008-9,E01026900,Dog Fouling,1,1,1.0
2008-9,E01026929,Fallen/Dangerous Trees,1,1,1.0
2008-9,E01026946,Abandoned Vehicles,1,1,1.0
2008-9,E01027046,Graffiti,1,1,1.0
2008-9,E01027072,Fly-tipping,1,1,1.0
2008-9,E01027123,Potholes,1,1,1.0
2008-9,E01027129,Potholes,1,1,1.0
2008-9,E01027147,Highway Condition,1,1,1.0
2008-9,E01027151,Street Cleaning,1,1,1.0
2008-9,E01027226,Abandoned Vehicles,1,1,1.0
2008-9,E01027226,Parking,1,1,1.0
2008-9,E01027247,Abandoned Vehicles,1,1,1.0
2008-9,E01027277,Potholes,1,1,1.0
2008-9,E01027287,Potholes,1,1,1.0
2008-9,E01027305,Fly-tipping,1,1,1.0
2008-9,E01027306,Other,1,1,1.0
2008-9,E01027333,Other,1,1,1.0
2008-9,E01027346,Fly-tipping,1,1,1.0
2008-9,E01027392,Street Cleaning,1,1,1.0
2008-9,E01027394,Potholes,1,1,1.0
2008-9,E01027414,Other,1,1,1.0
2008-9,E01027414,Rubbish,1,1,1.0
2008-9,E01027415,Fly-tipping,1,1,1.0
2008-9,E01027441,Fly-tipping,1,1,1.0
2008-9,E01027465,Potholes,1,1,1.0
2008-9,E01027501,Other,1,1,1.0
2008-9,E01027507,Highway Condition,1,1,1.0
2008-9,E01027521,Highway Condition,1,1,1.0
2008-9,E01027568,Highway Condition,1,1,1.0
2008-9,E01027571,Street Signs,1,1,1.0
2008-9,E01027634,Potholes,1,1,1.0
2008-9,E01027637,Other,1,1,1.0
2008-9,E01027658,Fly-tipping,1,1,1.0
2008-9,E01027685,Other,1,1,1.0
2008-9,E01027692,Dog Fouling,1,1,1.0
2008-9,E01027720,Rubbish,1,1,1.0
2008-9,E01027738,Fly-tipping,1,1,1.0
2008-9,E01027770,Pavement /Footway Defects,1,1,1.0
2008-9,E01027770,Street Signs,1,1,1.0
2008-9,E01027798,Highway Condition,1,1,1.0
2008-9,E01027798,Street Signs,1,1,1.0
2008-9,E01027893,Highway Condition,1,1,1.0
2008-9,E01027898,Street Lights,1,1,1.0
2008-9,E01027999,Potholes,1,1,1.0
2008-9,E01028004,Bus Stops Damage,1,1,1.0
2008-9,E01028046,Rubbish,1,1,1.0
2008-9,E01028055,Dog Fouling,1,1,1.0
2008-9,E01028056,Other,1,1,1.0
2008-9,E01028062,Street Name Plates,1,1,1.0
2008-9,E01028170,Highway Condition,1,1,1.0
2008-9,E01028206,Street Lights,1,1,1.0
2008-9,E01028214,Other,1,1,1.0
2008-9,E01028270,Pavement /Footway Defects,1,1,1.0
2008-9,E01028339,Parking,1,1,1.0
2008-9,E01028346,Street Lights,1,1,1.0
2008-9,E01028430,Highway Condition,1,1,1.0
2008-9,E01028430,Street Lights,2,1,2.0
2008-9,E01028526,Traffic Lights,1,1,1.0
2008-9,E01028530,Other,1,1,1.0
2008-9,E01028532,Rubbish,1,1,1.0
2008-9,E01028540,Abandoned Vehicles,1,1,1.0
2008-9,E01028540,Street Signs,1,1,1.0
2008-9,E01028541,Fly-tipping,1,1,1.0
2008-9,E01028551,Pavement /Footway Defects,1,1,1.0
2008-9,E01028580,Street Signs,1,1,1.0
2008-9,E01028592,Highway Condition,1,1,1.0
2008-9,E01028612,Fly-tipping,1,1,1.0
2008-9,E01028620,Graffiti,1,1,1.0
2008-9,E01028625,Fly-tipping,1,1,1.0
2008-9,E01028643,Highway Condition,1,1,1.0
2008-9,E01028643,Potholes,1,1,1.0
2008-9,E01028671,Highway Condition,1,1,1.0
2008-9,E01028671,Street Lights,1,1,1.0
2008-9,E01028678,Other,1,1,1.0
2008-9,E01028678,Street Signs,1,1,1.0
2008-9,E01028679,Highway Condition,1,1,1.0
2008-9,E01028680,Dog Fouling,1,1,1.0
2008-9,E01028686,Highway Condition,1,1,1.0
2008-9,E01028686,Potholes,1,1,1.0
2008-9,E01028740,Potholes,1,1,1.0
2008-9,E01028792,Other,1,1,1.0
2008-9,E01028799,Highway Condition,1,1,1.0
2008-9,E01028823,Open Spaces/Parks,1,1,1.0
2008-9,E01028833,Highway Condition,1,1,1.0
2008-9,E01029047,Pavement /Footway Defects,1,1,1.0
2008-9,E01029052,Fly-tipping,1,1,1.0
2008-9,E01029052,Highway Condition,1,1,1.0
2008-9,E01029052,Pavement /Footway Defects,2,1,2.0
2008-9,E01029052,Potholes,1,1,1.0
2008-9,E01029137,Pavement /Footway Defects,1,1,1.0
2008-9,E01029140,Fly-tipping,2,1,2.0
2008-9,E01029164,Highway Condition,2,1,2.0
2008-9,E01029191,Street Lights,1,1,1.0
2008-9,E01029226,Dog Fouling,1,1,1.0
2008-9,E01029267,Dog Fouling,1,1,1.0
2008-9,E01029361,Street Cleaning,2,1,2.0
2008-9,E01029380,Dog Fouling,1,1,1.0
2008-9,E01029466,Abandoned Vehicles,1,1,1.0
2008-9,E01029501,Abandoned Vehicles,1,1,1.0
2008-9,E01029599,Fallen/Dangerous Trees,1,1,1.0
2008-9,E01029758,Street Lights,1,1,1.0
2008-9,E01029792,Highway Condition,1,1,1.0
2008-9,E01029823,Graffiti,1,1,1.0
2008-9,E01029840,Other,1,1,1.0
2008-9,E01029871,Fly-tipping,1,1,1.0
2008-9,E01029880,Other,2,1,2.0
2008-9,E01029937,Dog Fouling,1,1,1.0
2008-9,E01029937,Fly-tipping,2,1,2.0
2008-9,E01029937,Graffiti,2,1,2.0
2008-9,E01029937,Other,1,1,1.0
2008-9,E01029937,Rubbish,4,1,4.0
2008-9,E01029953,Fly-tipping,1,1,1.0
2008-9,E01029960,Graffiti,3,2,1.5
2008-9,E01029960,Potholes,2,1,2.0
2008-9,E01029962,Graffiti,1,1,1.0
2008-9,E01029963,Highway Condition,1,1,1.0
2008-9,E01029965,Traffic Lights,1,1,1.0
2008-9,E01029984,Street Name Plates,1,1,1.0
2008-9,E01029984,Traffic Lights,1,1,1.0
2008-9,E01029985,Fly-tipping,1,1,1.0
2008-9,E01029988,Flyposting,1,1,1.0
2008-9,E01029988,Graffiti,3,1,3.0
2008-9,E01029988,Pavement /Footway Defects,2,2,1.0
2008-9,E01029988,Street Cleaning,1,1,1.0
2008-9,E01029988,Street Lights,2,2,1.0
2008-9,E01029988,Street Signs,2,1,2.0
2008-9,E01029992,Street Lights,1,1,1.0
2008-9,E01029994,Graffiti,1,1,1.0
2008-9,E01029994,Pavement /Footway Defects,2,2,1.0
2008-9,E01029999,Street Lights,1,1,1.0
2008-9,E01030001,Street Lights,1,1,1.0
2008-9,E01030002,Graffiti,1,1,1.0
2008-9,E01030002,Street Lights,1,1,1.0
2008-9,E01030009,Other,1,1,1.0
2008-9,E01030009,Traffic Lights,1,1,1.0
2008-9,E01030010,Graffiti,1,1,1.0
2008-9,E01030016,Potholes,1,1,1.0
2008-9,E01030023,Street Cleaning,1,1,1.0
2008-9,E01030040,Dog Fouling,1,1,1.0
2008-9,E01030057,Other,1,1,1.0
2008-9,E01030138,Potholes,1,1,1.0
2008-9,E01030142,Street Lights,1,1,1.0
2008-9,E01030179,Other,1,1,1.0
2008-9,E01030179,Street Lights,1,1,1.0
2008-9,E01030256,Other,1,1,1.0
2008-9,E01030321,Highway Condition,1,1,1.0
2008-9,E01030360,Other,1,1,1.0
2008-9,E01030376,Abandoned Vehicles,1,1,1.0
2008-9,E01030383,Street Lights,1,1,1.0
2008-9,E01030385,Potholes,2,1,2.0
2008-9,E01030442,Street Signs,1,1,1.0
2008-9,E01030447,Bus Stops Damage,1,1,1.0
2008-9,E01030447,Highway Condition,1,1,1.0
2008-9,E01030447,Pavement /Footway Defects,1,1,1.0
2008-9,E01030447,Potholes,8,1,8.0
2008-9,E01030447,Street Name Plates,1,1,1.0
2008-9,E01030447,Street Signs,1,1,1.0
2008-9,E01030450,Potholes,2,2,1.0
2008-9,E01030452,Potholes,1,1,1.0
2008-9,E01030472,Fly-tipping,1,1,1.0
2008-9,E01030473,Potholes,1,1,1.0
2008-9,E01030491,Potholes,1,1,1.0
2008-9,E01030527,Fly-tipping,1,1,1.0
2008-9,E01030527,Potholes,2,1,2.0
2008-9,E01030533,Highway Condition,1,1,1.0
2008-9,E01030533,Pavement /Footway Defects,1,1,1.0
2008-9,E01030556,Potholes,1,1,1.0
2008-9,E01030559,Fallen/Dangerous Trees,1,1,1.0
2008-9,E01030570,Open Spaces/Parks,1,1,1.0
2008-9,E01030571,Other,1,1,1.0
2008-9,E01030571,Potholes,1,1,1.0
2008-9,E01030598,Rubbish,1,1,1.0
2008-9,E01030605,Other,1,1,1.0
2008-9,E01030620,Potholes,1,1,1.0
2008-9,E01030625,Potholes,1,1,1.0
2008-9,E01030628,Pavement /Footway Defects,1,1,1.0
2008-9,E01030640,Abandoned Vehicles,1,1,1.0
2008-9,E01030653,Other,1,1,1.0
2008-9,E01030664,Street Cleaning,1,1,1.0
2008-9,E01030717,Potholes,1,1,1.0
2008-9,E01030719,Fallen/Dangerous Trees,1,1,1.0
2008-9,E01030719,Pavement /Footway Defects,1,1,1.0
2008-9,E01030732,Potholes,1,1,1.0
2008-9,E01030735,Fallen/Dangerous Trees,1,1,1.0
2008-9,E01030737,Highway Condition,1,1,1.0
2008-9,E01030760,Potholes,1,1,1.0
2008-9,E01030766,Highway Condition,1,1,1.0
2008-9,E01030788,Other,1,1,1.0
2008-9,E01030821,Pavement /Footway Defects,1,1,1.0
2008-9,E01030822,Parking,1,1,1.0
2008-9,E01030828,Fly-tipping,1,1,1.0
2008-9,E01030836,Highway Condition,1,1,1.0
2008-9,E01030836,Potholes,1,1,1.0
2008-9,E01030836,Traffic Lights,1,1,1.0
2008-9,E01030843,Potholes,1,1,1.0
2008-9,E01030899,Potholes,1,1,1.0
2008-9,E01030916,Potholes,1,1,1.0
2008-9,E01030924,Highway Condition,1,1,1.0
2008-9,E01030930,Street Signs,1,1,1.0
2008-9,E01030931,Potholes,2,1,2.0
2008-9,E01030933,Potholes,2,2,1.0
2008-9,E01030935,Potholes,1,1,1.0
2008-9,E01030950,Highway Condition,1,1,1.0
2008-9,E01030953,Pavement /Footway Defects,1,1,1.0
2008-9,E01030958,Abandoned Vehicles,1,1,1.0
2008-9,E01030966,Other,1,1,1.0
2008-9,E01030991,Highway Condition,1,1,1.0
2008-9,E01030991,Other,1,1,1.0
2008-9,E01030993,Other,1,1,1.0
2008-9,E01031046,Other,1,1,1.0
2008-9,E01031198,Pavement /Footway Defects,1,1,1.0
2008-9,E01031205,Dog Fouling,1,1,1.0
2008-9,E01031233,Dog Fouling,1,1,1.0
2008-9,E01031244,Potholes,1,1,1.0
2008-9,E01031266,Fly-tipping,1,1,1.0
2008-9,E01031283,Highway Condition,1,1,1.0
2008-9,E01031292,Dog Fouling,1,1,1.0
2008-9,E01031322,Other,1,1,1.0
2008-9,E01031364,Abandoned Vehicles,1,1,1.0
2008-9,E01031368,Rubbish,1,1,1.0
2008-9,E01031455,Fly-tipping,1,1,1.0
2008-9,E01031507,Abandoned Vehicles,1,1,1.0
2008-9,E01031535,Street Lights,1,1,1.0
2008-9,E01031570,Other,1,1,1.0
2008-9,E01031574,Other,1,1,1.0
2008-9,E01031588,Pavement /Footway Defects,1,1,1.0
2008-9,E01031676,Highway Condition,1,1,1.0
2008-9,E01031676,Potholes,1,1,1.0
2008-9,E01031706,Highway Condition,1,1,1.0
2008-9,E01031765,Highway Condition,1,1,1.0
2008-9,E01031777,Dog Fouling,1,1,1.0
2008-9,E01031795,Fly-tipping,1,1,1.0
2008-9,E01031849,Highway Condition,1,1,1.0
2008-9,E01031888,Potholes,1,1,1.0
2008-9,E01031898,Other,1,1,1.0
2008-9,E01031918,Other,1,1,1.0
2008-9,E01031922,Street Lights,1,1,1.0
2008-9,E01031954,Potholes,1,1,1.0
2008-9,E01031984,Street Lights,1,1,1.0
2008-9,E01032022,Other,1,1,1.0
2008-9,E01032050,Pavement /Footway Defects,1,1,1.0
2008-9,E01032050,Street Name Plates,1,1,1.0
2008-9,E01032109,Fly-tipping,1,1,1.0
2008-9,E01032117,Pavement /Footway Defects,1,1,1.0
2008-9,E01032228,Highway Condition,1,1,1.0
2008-9,E01032257,Street Signs,1,1,1.0
2008-9,E01032258,Street Lights,1,1,1.0
2008-9,E01032311,Dog Fouling,1,1,1.0
2008-9,E01032390,Potholes,1,1,1.0
2008-9,E01032430,Potholes,1,1,1.0
2008-9,E01032469,Dog Fouling,1,1,1.0
2008-9,E01032502,Street Lights,1,1,1.0
2008-9,E01032582,Pavement /Footway Defects,1,1,1.0
2008-9,E01032637,Pavement /Footway Defects,1,1,1.0
2008-9,E01032637,Potholes,1,1,1.0
2008-9,E01032640,Highway Condition,1,1,1.0
2008-9,E01032686,Potholes,1,1,1.0
2008-9,E01032693,Highway Condition,1,1,1.0
2008-9,E01032709,Dog Fouling,1,1,1.0
2008-9,E01032740,Highway Condition,1,1,1.0
2008-9,E01032792,Highway Condition,1,1,1.0
2008-9,E01032794,Highway Condition,1,1,1.0
2008-9,E01032797,Highway Condition,1,1,1.0
2008-9,E01032797,Other,1,1,1.0
2008-9,E01032797,Potholes,1,1,1.0
2008-9,E01032841,Other,1,1,1.0
2008-9,E01032845,Street Signs,1,1,1.0
2008-9,E01032847,Fly-tipping,1,1,1.0
2008-9,E01032847,Graffiti,2,1,2.0
2008-9,E01032847,Highway Condition,1,1,1.0
2008-9,E01032849,Graffiti,1,1,1.0
2008-9,E01032850,Graffiti,6,2,3.0
2008-9,E01032850,Street Lights,1,1,1.0
2008-9,E01032860,Graffiti,1,1,1.0
2008-9,E01032860,Open Spaces/Parks,1,1,1.0
2008-9,E01032863,Street Name Plates,1,1,1.0
2008-9,E01032865,Street Lights,1,1,1.0
2008-9,E01032909,Other,1,1,1.0
2008-9,E01032912,Highway Condition,1,1,1.0
2008-9,E01032912,Potholes,1,1,1.0
2008-9,E01032917,Pavement /Footway Defects,1,1,1.0
2008-9,E01032917,Street Lights,2,2,1.0
2008-9,E01032961,Graffiti,1,1,1.0
2008-9,E01032979,Street Cleaning,1,1,1.0
2008-9,E01033037,Rubbish,1,1,1.0
2008-9,E01033052,Street Lights,1,1,1.0
2008-9,E01033063,Street Lights,1,1,1.0
2008-9,E01033120,Street Signs,1,1,1.0
2008-9,E01033124,Graffiti,2,1,2.0
2008-9,E01033125,Graffiti,1,1,1.0
2008-9,E01033125,Pavement /Footway Defects,1,1,1.0
2008-9,E01033125,Street Cleaning,1,1,1.0
2008-9,E01033126,Street Lights,1,1,1.0
2008-9,E01033127,Pavement /Footway Defects,2,1,2.0
2008-9,E01033127,Street Cleaning,1,1,1.0
2008-9,E01033129,Graffiti,3,2,1.5
2008-9,E01033166,Highway Condition,1,1,1.0
2008-9,E01033211,Abandoned Vehicles,1,1,1.0
2008-9,E01033268,Pavement /Footway Defects,1,1,1.0
2008-9,E01033270,Potholes,1,1,1.0
2008-9,E01033273,Highway Condition,1,1,1.0
2008-9,E01033273,Street Signs,1,1,1.0
2008-9,E01033279,Pavement /Footway Defects,1,1,1.0
2008-9,E01033280,Pavement /Footway Defects,1,1,1.0
2008-9,E01033282,Potholes,1,1,1.0
2008-9,E01033282,Traffic Lights,1,1,1.0
2008-9,E01033286,Abandoned Vehicles,1,1,1.0
2008-9,E01033286,Fly-tipping,1,1,1.0
2008-9,E01033311,Fallen/Dangerous Trees,1,1,1.0
2008-9,E01033311,Potholes,1,1,1.0
2008-9,E01033329,Other,1,1,1.0
2008-9,E01033330,Fallen/Dangerous Trees,1,1,1.0
2008-9,E01033330,Graffiti,1,1,1.0
2008-9,E01033330,Rubbish,1,1,1.0
2008-9,E01033345,Graffiti,1,1,1.0
2008-9,E01033350,Street Cleaning,1,1,1.0
2008-9,E01033362,Potholes,2,1,2.0
2008-9,E01033367,Highway Condition,1,1,1.0
2008-9,E01033415,Graffiti,1,1,1.0
2008-9,E01033415,Traffic Lights,1,1,1.0
2008-9,E01033421,Rubbish,1,1,1.0
2008-9,E01033422,Other,1,1,1.0
2008-9,E01033423,Potholes,1,1,1.0
2008-9,E01033463,Pavement /Footway Defects,1,1,1.0
2008-9,E01033469,Abandoned Vehicles,1,1,1.0
2008-9,E01033469,Street Lights,1,1,1.0
2008-9,E01033503,Abandoned Vehicles,1,1,1.0
2008-9,E01033503,Rubbish,1,1,1.0
2008-9,E01033503,Street Lights,1,1,1.0
2008-9,E01033503,Street Signs,1,1,1.0
2008-9,E01033511,Abandoned Vehicles,1,1,1.0
2008-9,E01033531,Dog Fouling,1,1,1.0
2008-9,E01033565,Street Signs,1,1,1.0
2008-9,E01033620,Pavement /Footway Defects,1,1,1.0
2008-9,E01033628,Street Lights,1,1,1.0
2008-9,E01033639,Other,1,1,1.0
2008-9,E01033644,Street Signs,1,1,1.0
2008-9,E01033654,Highway Condition,1,1,1.0
2008-9,E01033688,Street Lights,1,1,1.0
2008-9,E01033708,Abandoned Vehicles,1,1,1.0
2008-9,E01033719,Highway Condition,1,1,1.0
2008-9,E01033721,Street Lights,1,1,1.0
2008-9,S01006513,Street Lights,1,1,1.0
2008-9,S01006516,Graffiti,1,1,1.0
2008-9,S01006528,Traffic Lights,1,1,1.0
2008-9,S01006538,Street Cleaning,1,1,1.0
2008-9,S01006538,Street Signs,1,1,1.0
2008-9,S01006545,Street Signs,1,1,1.0
2008-9,S01006551,Street Lights,1,1,1.0
2008-9,S01006600,Traffic Lights,1,1,1.0
2008-9,S01006638,Abandoned Vehicles,1,1,1.0
2008-9,S01006669,Traffic Lights,1,1,1.0
2008-9,S01006695,Street Lights,1,1,1.0
2008-9,S01006700,Street Signs,1,1,1.0
2008-9,S01006769,Street Lights,1,1,1.0
2008-9,S01006990,Highway Condition,1,1,1.0
2008-9,S01007115,Open Spaces/Parks,1,1,1.0
2008-9,S01007332,Highway Condition,1,1,1.0
2008-9,S01007791,Graffiti,1,1,1.0
2008-9,S01008045,Highway Condition,2,1,2.0
2008-9,S01008075,Dog Fouling,1,1,1.0
2008-9,S01008088,Traffic Lights,1,1,1.0
2008-9,S01008117,Other,1,1,1.0
2008-9,S01008121,Pavement /Footway Defects,1,1,1.0
2008-9,S01008127,Open Spaces/Parks,1,1,1.0
2008-9,S01008127,Pavement /Footway Defects,1,1,1.0
2008-9,S01008127,Street Lights,1,1,1.0
2008-9,S01008135,Flyposting,1,1,1.0
2008-9,S01008144,Open Spaces/Parks,1,1,1.0
2008-9,S01008144,Other,1,1,1.0
2008-9,S01008177,Rubbish,3,1,3.0
2008-9,S01008211,Other,1,1,1.0
2008-9,S01008329,Potholes,1,1,1.0
2008-9,S01008466,Other,1,1,1.0
2008-9,S01008482,Parking,1,1,1.0
2008-9,S01008482,Street Cleaning,1,1,1.0
2008-9,S01008508,Abandoned Vehicles,2,2,1.0
2008-9,S01008515,Other,1,1,1.0
2008-9,S01008539,Potholes,1,1,1.0
2008-9,S01008540,Street Lights,1,1,1.0
2008-9,S01008633,Highway Condition,1,1,1.0
2008-9,S01008667,Pavement /Footway Defects,1,1,1.0
2008-9,S01008699,Street Lights,1,1,1.0
2008-9,S01008701,Other,1,1,1.0
2008-9,S01008717,Other,1,1,1.0
2008-9,S01008718,Street Lights,1,1,1.0
2008-9,S01008732,Flyposting,1,1,1.0
2008-9,S01008733,Potholes,1,1,1.0
2008-9,S01008738,Other,1,1,1.0
2008-9,S01008761,Open Spaces/Parks,2,1,2.0
2008-9,S01008761,Street Cleaning,2,1,2.0
2008-9,S01008763,Potholes,1,1,1.0
2008-9,S01008769,Rubbish,1,1,1.0
2008-9,S01008786,Dog Fouling,1,1,1.0
2008-9,S01008788,Highway Condition,1,1,1.0
2008-9,S01008807,Flyposting,1,1,1.0
2008-9,S01008839,Dog Fouling,1,1,1.0
2008-9,S01008885,Abandoned Vehicles,1,1,1.0
2008-9,S01008894,Traffic Lights,1,1,1.0
2008-9,S01008937,Traffic Lights,1,1,1.0
2008-9,S01008988,Rubbish,1,1,1.0
2008-9,S01008995,Highway Condition,1,1,1.0
2008-9,S01009060,Street Lights,2,2,1.0
2008-9,S01009084,Dog Fouling,2,2,1.0
2008-9,S01009084,Other,1,1,1.0
2008-9,S01009084,Pavement /Footway Defects,1,1,1.0
2008-9,S01009088,Highway Condition,1,1,1.0
2008-9,S01009089,Street Lights,1,1,1.0
2008-9,S01009105,Pavement /Footway Defects,1,1,1.0
2008-9,S01009122,Fallen/Dangerous Trees,1,1,1.0
2008-9,S01009126,Fly-tipping,1,1,1.0
2008-9,S01009136,Pavement /Footway Defects,1,1,1.0
2008-9,S01009136,Street Lights,1,1,1.0
2008-9,S01009142,Street Name Plates,1,1,1.0
2008-9,S01009162,Dog Fouling,1,1,1.0
2008-9,S01009163,Street Lights,2,1,2.0
2008-9,S01009184,Street Lights,1,1,1.0
2008-9,S01009188,Pavement /Footway Defects,1,1,1.0
2008-9,S01009209,Fallen/Dangerous Trees,1,1,1.0
2008-9,S01009210,Potholes,1,1,1.0
2008-9,S01009211,Street Lights,1,1,1.0
2008-9,S01009214,Street Lights,1,1,1.0
2008-9,S01009220,Street Signs,1,1,1.0
2008-9,S01009221,Fallen/Dangerous Trees,2,1,2.0
2008-9,S01009231,Street Lights,1,1,1.0
2008-9,S01009239,Highway Condition,1,1,1.0
2008-9,S01009244,Potholes,1,1,1.0
2008-9,S01009246,Other,2,1,2.0
2008-9,S01009255,Highway Condition,1,1,1.0
2008-9,S01009255,Parking,1,1,1.0
2008-9,S01009257,Highway Condition,1,1,1.0
2008-9,S01009257,Parking,1,1,1.0
2008-9,S01009257,Pavement /Footway Defects,1,1,1.0
2008-9,S01009287,Dog Fouling,1,1,1.0
2008-9,S01009331,Street Lights,1,1,1.0
2008-9,S01009335,Street Lights,1,1,1.0
2008-9,S01009358,Pavement /Footway Defects,1,1,1.0
2008-9,S01009413,Other,1,1,1.0
2008-9,S01009493,Street Lights,1,1,1.0
2008-9,S01009502,Pavement /Footway Defects,1,1,1.0
2008-9,S01009525,Street Lights,1,1,1.0
2008-9,S01009560,Dog Fouling,1,1,1.0
2008-9,S01009686,Pavement /Footway Defects,2,1,2.0
2008-9,S01009696,Other,1,1,1.0
