period,LSOA,SHEF_A,report_count,user_count,average
2008-8,E01032785,Fly-tipping,1,1,1.0
2008-8,E01032795,Highway Condition,1,1,1.0
2008-8,E01032797,Potholes,1,1,1.0
2008-8,E01032797,Street Signs,1,1,1.0
2008-8,E01032845,Fly-tipping,2,2,1.0
2008-8,E01032845,Other,1,1,1.0
2008-8,E01032845,Rubbish,2,1,2.0
2008-8,E01032845,Street Signs,1,1,1.0
2008-8,E01032846,Rubbish,1,1,1.0
2008-8,E01032850,Graffiti,3,1,3.0
2008-8,E01032907,Other,1,1,1.0
2008-8,E01032911,Dog Fouling,1,1,1.0
2008-8,E01032912,Open Spaces/Parks,1,1,1.0
2008-8,E01032967,Street Lights,1,1,1.0
2008-8,E01033008,Pavement /Footway Defects,2,1,2.0
2008-8,E01033090,Abandoned Vehicles,1,1,1.0
2008-8,E01033112,Other,1,1,1.0
2008-8,E01033125,Fly-tipping,1,1,1.0
2008-8,E01033125,Open Spaces/Parks,1,1,1.0
2008-8,E01033125,Pavement /Footway Defects,1,1,1.0
2008-8,E01033125,Potholes,2,1,2.0
2008-8,E01033128,Highway Condition,1,1,1.0
2008-8,E01033128,Street Signs,1,1,1.0
2008-8,E01033129,Traffic Lights,1,1,1.0
2008-8,E01033138,Potholes,1,1,1.0
2008-8,E01033148,Dog Fouling,1,1,1.0
2008-8,E01033169,Pavement /Footway Defects,1,1,1.0
2008-8,E01033182,Dog Fouling,1,1,1.0
2008-8,E01033197,Street Signs,1,1,1.0
2008-8,E01033210,Fallen/Dangerous Trees,1,1,1.0
2008-8,E01033218,Street Lights,1,1,1.0
2008-8,E01033271,Highway Condition,1,1,1.0
2008-8,E01033300,Graffiti,1,1,1.0
2008-8,E01033327,Highway Condition,1,1,1.0
2008-8,E01033352,Fallen/Dangerous Trees,1,1,1.0
2008-8,E01033353,Highway Condition,1,1,1.0
2008-8,E01033355,Street Cleaning,1,1,1.0
2008-8,E01033396,Rubbish,1,1,1.0
2008-8,E01033400,Parking,1,1,1.0
2008-8,E01033415,Potholes,1,1,1.0
2008-8,E01033441,Potholes,2,1,2.0
2008-8,E01033523,Pavement /Footway Defects,1,1,1.0
2008-8,E01033565,Pavement /Footway Defects,1,1,1.0
2008-8,E01033620,Highway Condition,1,1,1.0
2008-8,E01033620,Other,1,1,1.0
2008-8,E01033702,Street Name Plates,1,1,1.0
2008-8,E01033742,Open Spaces/Parks,1,1,1.0
2008-8,E01033756,Street Cleaning,1,1,1.0
2008-8,S01006506,Highway Condition,1,1,1.0
2008-8,S01006508,Street Lights,1,1,1.0
2008-8,S01006511,Street Signs,1,1,1.0
2008-8,S01006512,Highway Condition,1,1,1.0
2008-8,S01006513,Street Cleaning,1,1,1.0
2008-8,S01006514,Street Lights,1,1,1.0
2008-8,S01006516,Pavement /Footway Defects,1,1,1.0
2008-8,S01006516,Street Lights,1,1,1.0
2008-8,S01006516,Street Name Plates,1,1,1.0
2008-8,S01006516,Street Signs,1,1,1.0
2008-8,S01006517,Other,1,1,1.0
2008-8,S01006518,Street Lights,1,1,1.0
2008-8,S01006519,Street Lights,1,1,1.0
2008-8,S01006521,Highway Condition,1,1,1.0
2008-8,S01006523,Highway Condition,1,1,1.0
2008-8,S01006525,Street Signs,2,1,2.0
2008-8,S01006527,Street Lights,1,1,1.0
2008-8,S01006528,Traffic Lights,1,1,1.0
2008-8,S01006529,Traffic Lights,2,1,2.0
2008-8,S01006532,Street Lights,1,1,1.0
2008-8,S01006533,Traffic Lights,2,1,2.0
2008-8,S01006536,Street Lights,1,1,1.0
2008-8,S01006538,Street Lights,2,1,2.0
2008-8,S01006540,Street Lights,1,1,1.0
2008-8,S01006544,Traffic Lights,1,1,1.0
2008-8,S01006554,Traffic Lights,2,1,2.0
2008-8,S01006555,Street Signs,1,1,1.0
2008-8,S01006558,Street Lights,1,1,1.0
2008-8,S01006560,Traffic Lights,1,1,1.0
2008-8,S01006583,Street Signs,1,1,1.0
2008-8,S01006586,Street Lights,1,1,1.0
2008-8,S01006586,Traffic Lights,1,1,1.0
2008-8,S01006587,Street Lights,1,1,1.0
2008-8,S01006587,Traffic Lights,1,1,1.0
2008-8,S01006589,Traffic Lights,1,1,1.0
2008-8,S01006591,Street Lights,1,1,1.0
2008-8,S01006592,Street Lights,1,1,1.0
2008-8,S01006593,Street Lights,2,1,2.0
2008-8,S01006600,Street Lights,1,1,1.0
2008-8,S01006606,Traffic Lights,1,1,1.0
2008-8,S01006669,Street Lights,1,1,1.0
2008-8,S01006694,Street Lights,1,1,1.0
2008-8,S01006776,Street Lights,1,1,1.0
2008-8,S01006800,Other,1,1,1.0
2008-8,S01006846,Other,1,1,1.0
2008-8,S01007034,Dog Fouling,1,1,1.0
2008-8,S01007178,Street Lights,1,1,1.0
2008-8,S01007214,Other,1,1,1.0
2008-8,S01007322,Highway Condition,1,1,1.0
2008-8,S01007358,Highway Condition,1,1,1.0
2008-8,S01007462,Potholes,1,1,1.0
2008-8,S01007465,Other,1,1,1.0
2008-8,S01007496,Other,1,1,1.0
2008-8,S01007537,Street Lights,1,1,1.0
2008-8,S01007563,Pavement /Footway Defects,1,1,1.0
2008-8,S01007585,Potholes,1,1,1.0
2008-8,S01007740,Dog Fouling,1,1,1.0
2008-8,S01008024,Open Spaces/Parks,1,1,1.0
2008-8,S01008087,Street Signs,1,1,1.0
2008-8,S01008094,Pavement /Footway Defects,2,1,2.0
2008-8,S01008116,Pavement /Footway Defects,1,1,1.0
2008-8,S01008159,Abandoned Vehicles,1,1,1.0
2008-8,S01008243,Dog Fouling,1,1,1.0
2008-8,S01008272,Street Lights,1,1,1.0
2008-8,S01008294,Highway Condition,1,1,1.0
2008-8,S01008334,Highway Condition,1,1,1.0
2008-8,S01008349,Graffiti,1,1,1.0
2008-8,S01008455,Highway Condition,1,1,1.0
2008-8,S01008490,Highway Condition,1,1,1.0
2008-8,S01008506,Street Signs,1,1,1.0
2008-8,S01008507,Other,1,1,1.0
2008-8,S01008567,Fallen/Dangerous Trees,1,1,1.0
2008-8,S01008567,Highway Condition,1,1,1.0
2008-8,S01008567,Pavement /Footway Defects,2,1,2.0
2008-8,S01008567,Rubbish,2,1,2.0
2008-8,S01008568,Bus Stops Damage,1,1,1.0
2008-8,S01008587,Rubbish,1,1,1.0
2008-8,S01008601,Highway Condition,1,1,1.0
2008-8,S01008625,Rubbish,1,1,1.0
2008-8,S01008651,Potholes,1,1,1.0
2008-8,S01008652,Other,1,1,1.0
2008-8,S01008663,Highway Condition,1,1,1.0
2008-8,S01008677,Street Lights,1,1,1.0
2008-8,S01008679,Public Toilets,1,1,1.0
2008-8,S01008699,Pavement /Footway Defects,1,1,1.0
2008-8,S01008732,Other,1,1,1.0
2008-8,S01008760,Dog Fouling,1,1,1.0
2008-8,S01008760,Graffiti,1,1,1.0
2008-8,S01008785,Highway Condition,1,1,1.0
2008-8,S01008785,Other,1,1,1.0
2008-8,S01008788,Fly-tipping,1,1,1.0
2008-8,S01008792,Highway Condition,2,1,2.0
2008-8,S01008793,Rubbish,1,1,1.0
2008-8,S01008793,Street Cleaning,1,1,1.0
2008-8,S01008793,Street Signs,1,1,1.0
2008-8,S01008843,Rubbish,1,1,1.0
2008-8,S01008850,Highway Condition,1,1,1.0
2008-8,S01008894,Traffic Lights,1,1,1.0
2008-8,S01008932,Dog Fouling,1,1,1.0
2008-8,S01008943,Potholes,1,1,1.0
2008-8,S01009012,Other,1,1,1.0
2008-8,S01009013,Potholes,1,1,1.0
2008-8,S01009057,Parking,1,1,1.0
2008-8,S01009067,Pavement /Footway Defects,1,1,1.0
2008-8,S01009092,Other,1,1,1.0
2008-8,S01009096,Highway Condition,1,1,1.0
2008-8,S01009097,Highway Condition,1,1,1.0
2008-8,S01009097,Other,1,1,1.0
2008-8,S01009103,Street Name Plates,1,1,1.0
2008-8,S01009105,Highway Condition,1,1,1.0
2008-8,S01009109,Street Lights,1,1,1.0
2008-8,S01009115,Street Lights,1,1,1.0
2008-8,S01009122,Potholes,1,1,1.0
2008-8,S01009141,Other,1,1,1.0
2008-8,S01009142,Highway Condition,1,1,1.0
2008-8,S01009153,Other,1,1,1.0
2008-8,S01009156,Other,1,1,1.0
2008-8,S01009164,Bus Stops Damage,1,1,1.0
2008-8,S01009176,Potholes,1,1,1.0
2008-8,S01009184,Street Lights,1,1,1.0
2008-8,S01009187,Highway Condition,2,1,2.0
2008-8,S01009187,Other,1,1,1.0
2008-8,S01009188,Highway Condition,1,1,1.0
2008-8,S01009188,Street Name Plates,1,1,1.0
2008-8,S01009192,Other,1,1,1.0
2008-8,S01009194,Pavement /Footway Defects,1,1,1.0
2008-8,S01009200,Highway Condition,1,1,1.0
2008-8,S01009204,Highway Condition,1,1,1.0
2008-8,S01009206,Pavement /Footway Defects,1,1,1.0
2008-8,S01009207,Potholes,1,1,1.0
2008-8,S01009209,Highway Condition,1,1,1.0
2008-8,S01009209,Potholes,1,1,1.0
2008-8,S01009214,Highway Condition,1,1,1.0
2008-8,S01009214,Street Lights,1,1,1.0
2008-8,S01009244,Highway Condition,1,1,1.0
2008-8,S01009244,Street Lights,2,2,1.0
2008-8,S01009245,Other,1,1,1.0
2008-8,S01009246,Dog Fouling,1,1,1.0
2008-8,S01009246,Open Spaces/Parks,1,1,1.0
2008-8,S01009249,Other,1,1,1.0
2008-8,S01009255,Pavement /Footway Defects,1,1,1.0
2008-8,S01009257,Highway Condition,1,1,1.0
2008-8,S01009257,Pavement /Footway Defects,1,1,1.0
2008-8,S01009260,Highway Condition,2,1,2.0
2008-8,S01009261,Open Spaces/Parks,1,1,1.0
2008-8,S01009459,Other,2,1,2.0
2008-8,S01009509,Dog Fouling,1,1,1.0
2008-8,S01009595,Street Lights,1,1,1.0
2008-8,S01009667,Street Signs,1,1,1.0
2008-8,S01009675,Street Signs,1,1,1.0
2008-8,S01009792,Fly-tipping,1,1,1.0
2008-8,S01009792,Open Spaces/Parks,3,1,3.0
2008-8,S01009792,Other,1,1,1.0
2008-8,S01009846,Graffiti,1,1,1.0
2008-8,S01009860,Graffiti,1,1,1.0
2008-8,S01009869,Other,1,1,1.0
2008-8,S01009869,Rubbish,1,1,1.0
2008-8,S01009906,Other,1,1,1.0
2008-8,S01009933,Highway Condition,1,1,1.0
2008-8,S01009949,Rubbish,1,1,1.0
2008-8,S01009971,Dog Fouling,1,1,1.0
2008-8,S01009994,Dog Fouling,1,1,1.0
2008-8,S01010030,Highway Condition,2,2,1.0
2008-8,S01010034,Potholes,1,1,1.0
2008-8,S01010048,Other,1,1,1.0
2008-8,S01010091,Other,1,1,1.0
2008-8,S01010098,Other,1,1,1.0
2008-8,S01010193,Highway Condition,2,1,2.0
2008-8,S01010194,Open Spaces/Parks,2,1,2.0
2008-8,S01010243,Dog Fouling,1,1,1.0
2008-8,S01010272,Pavement /Footway Defects,1,1,1.0
2008-8,S01010291,Rubbish,1,1,1.0
2008-8,S01010304,Dog Fouling,1,1,1.0
2008-8,S01010315,Street Lights,1,1,1.0
2008-8,S01010319,Dog Fouling,1,1,1.0
2008-8,S01010319,Other,1,1,1.0
2008-8,S01010347,Open Spaces/Parks,1,1,1.0
2008-8,S01010384,Other,1,1,1.0
2008-8,S01010388,Other,1,1,1.0
2008-8,S01010398,Rubbish,1,1,1.0
2008-8,S01010436,Pavement /Footway Defects,1,1,1.0
2008-8,S01010587,Pavement /Footway Defects,1,1,1.0
2008-8,S01010627,Graffiti,1,1,1.0
2008-8,S01010732,Dog Fouling,1,1,1.0
2008-8,S01010773,Fly-tipping,1,1,1.0
2008-8,S01010848,Fly-tipping,1,1,1.0
2008-8,S01010894,Street Lights,1,1,1.0
2008-8,S01010905,Highway Condition,1,1,1.0
2008-8,S01010925,Highway Condition,1,1,1.0
2008-8,S01010925,Street Lights,1,1,1.0
2008-8,S01010995,Street Lights,1,1,1.0
2008-8,S01011109,Dog Fouling,1,1,1.0
2008-8,S01011276,Fly-tipping,1,1,1.0
2008-8,S01011459,Other,1,1,1.0
2008-8,S01011554,Highway Condition,1,1,1.0
2008-8,S01011644,Highway Condition,1,1,1.0
2008-8,S01011667,Highway Condition,1,1,1.0
2008-8,S01011682,Highway Condition,3,1,3.0
2008-8,S01011682,Other,1,1,1.0
2008-8,S01011682,Street Signs,1,1,1.0
2008-8,S01011701,Highway Condition,1,1,1.0
2008-8,S01011876,Pavement /Footway Defects,1,1,1.0
2008-8,S01011999,Highway Condition,1,1,1.0
2008-8,S01012062,Potholes,1,1,1.0
2008-8,S01012181,Highway Condition,1,1,1.0
2008-8,S01012502,Highway Condition,1,1,1.0
2008-8,S01012592,Other,1,1,1.0
2008-8,S01012677,Open Spaces/Parks,1,1,1.0
2008-8,S01012757,Rubbish,1,1,1.0
2008-8,S01012814,Graffiti,3,1,3.0
2008-8,S01012815,Rubbish,1,1,1.0
2008-8,S01012841,Abandoned Vehicles,1,1,1.0
2008-8,S01012845,Graffiti,1,1,1.0
2008-8,S01012846,Rubbish,1,1,1.0
2008-8,S01012855,Highway Condition,1,1,1.0
2008-8,S01012905,Rubbish,1,1,1.0
2008-8,S01012913,Highway Condition,1,1,1.0
2008-8,S01012939,Fallen/Dangerous Trees,1,1,1.0
2008-8,S01013006,Highway Condition,1,1,1.0
2008-8,S01013066,Other,1,1,1.0
2008-8,S01013111,Potholes,1,1,1.0
2008-8,S01013169,Other,1,1,1.0
2008-8,S01013179,Potholes,1,1,1.0
2008-8,S01013248,Pavement /Footway Defects,1,1,1.0
2008-8,S01013343,Other,3,1,3.0
2008-8,S01013346,Pavement /Footway Defects,1,1,1.0
2008-8,S01013348,Other,1,1,1.0
2008-8,S01013349,Pavement /Footway Defects,1,1,1.0
2008-8,S01013433,Highway Condition,1,1,1.0
2008-8,W01000024,Street Lights,1,1,1.0
2008-8,W01000149,Highway Condition,1,1,1.0
2008-8,W01000200,Potholes,1,1,1.0
2008-8,W01000371,Rubbish,1,1,1.0
2008-8,W01000443,Highway Condition,1,1,1.0
2008-8,W01000460,Highway Condition,1,1,1.0
2008-8,W01000513,Parking,1,1,1.0
2008-8,W01000704,Dog Fouling,1,1,1.0
2008-8,W01000762,Other,1,1,1.0
2008-8,W01000772,Dog Fouling,1,1,1.0
2008-8,W01000777,Parking,1,1,1.0
2008-8,W01000814,Fly-tipping,1,1,1.0
2008-8,W01000840,Other,2,1,2.0
2008-8,W01000840,Pavement /Footway Defects,1,1,1.0
2008-8,W01000864,Pavement /Footway Defects,1,1,1.0
2008-8,W01000886,Highway Condition,1,1,1.0
2008-8,W01000886,Street Lights,1,1,1.0
2008-8,W01000977,Dog Fouling,1,1,1.0
2008-8,W01001044,Dog Fouling,1,1,1.0
2008-8,W01001045,Dog Fouling,1,1,1.0
2008-8,W01001161,Street Lights,1,1,1.0
2008-8,W01001256,Street Lights,1,1,1.0
2008-8,W01001262,Potholes,1,1,1.0
2008-8,W01001284,Bus Stops Damage,1,1,1.0
2008-8,W01001305,Other,1,1,1.0
2008-8,W01001384,Other,1,1,1.0
2008-8,W01001407,Highway Condition,1,1,1.0
2008-8,W01001445,Street Lights,1,1,1.0
2008-8,W01001449,Fly-tipping,1,1,1.0
2008-8,W01001560,Other,1,1,1.0
2008-8,W01001608,Abandoned Vehicles,1,1,1.0
2008-8,W01001756,Potholes,1,1,1.0
2008-8,W01001773,Potholes,1,1,1.0
2008-8,W01001776,Other,1,1,1.0
2008-8,W01001776,Potholes,1,1,1.0
2008-8,W01001890,Potholes,1,1,1.0
2008-8,W01001940,Rubbish,1,1,1.0
2008-8,,Other,2,2,1.0
