period,LSOA,SHEF_A,report_count,user_count,average
2015-6,E01020096,Rubbish,1,1,1.0
2015-6,E01020106,Street Lights,1,1,1.0
2015-6,E01020108,,2,2,1.0
2015-6,E01020108,Street Cleaning,2,1,2.0
2015-6,E01020111,Trip Hazard,1,1,1.0
2015-6,E01020112,Other,1,1,1.0
2015-6,E01020112,Parking,1,1,1.0
2015-6,E01020112,Rubbish,1,1,1.0
2015-6,E01020114,Debris/Spillage,1,1,1.0
2015-6,E01020116,Blocked Drains,1,1,1.0
2015-6,E01020119,Dog Fouling,1,1,1.0
2015-6,E01020119,Potholes,1,1,1.0
2015-6,E01020120,Fly-tipping,1,1,1.0
2015-6,E01020133,Other,1,1,1.0
2015-6,E01020133,Overgrown Vegetation,1,1,1.0
2015-6,E01020134,Street Lights,1,1,1.0
2015-6,E01020140,Manhole Covers,1,1,1.0
2015-6,E01020142,Potholes,1,1,1.0
2015-6,E01020143,Other,1,1,1.0
2015-6,E01020145,Debris/Spillage,1,1,1.0
2015-6,E01020146,Abandoned Vehicles,1,1,1.0
2015-6,E01020146,Overgrown Vegetation,1,1,1.0
2015-6,E01020147,Fly-tipping,1,1,1.0
2015-6,E01020152,Other,1,1,1.0
2015-6,E01020152,Street Lights,1,1,1.0
2015-6,E01020156,Potholes,1,1,1.0
2015-6,E01020159,Potholes,1,1,1.0
2015-6,E01020161,Parking,1,1,1.0
2015-6,E01020187,Other,1,1,1.0
2015-6,E01020199,Abandoned Vehicles,1,1,1.0
2015-6,E01020201,Street Lights,1,1,1.0
2015-6,E01020201,Street Signs,1,1,1.0
2015-6,E01020204,Other,1,1,1.0
2015-6,E01020217,Other,1,1,1.0
2015-6,E01020229,,1,1,1.0
2015-6,E01020231,Street Lights,1,1,1.0
2015-6,E01020232,,1,1,1.0
2015-6,E01020235,Overgrown Vegetation,2,1,2.0
2015-6,E01020235,Street Lights,1,1,1.0
2015-6,E01020242,Other,1,1,1.0
2015-6,E01020248,Other,1,1,1.0
2015-6,E01020250,Potholes,1,1,1.0
2015-6,E01020256,Debris/Spillage,1,1,1.0
2015-6,E01020258,Potholes,3,1,3.0
2015-6,E01020259,Potholes,1,1,1.0
2015-6,E01020265,Potholes,1,1,1.0
2015-6,E01020276,Overgrown Vegetation,1,1,1.0
2015-6,E01020278,Dog Fouling,1,1,1.0
2015-6,E01020295,,1,1,1.0
2015-6,E01020295,Potholes,1,1,1.0
2015-6,E01020302,Blocked Drains,1,1,1.0
2015-6,E01020302,Overgrown Vegetation,1,1,1.0
2015-6,E01020310,Overgrown Vegetation,1,1,1.0
2015-6,E01020313,Other,1,1,1.0
2015-6,E01020316,Road Markings,1,1,1.0
2015-6,E01020333,Potholes,1,1,1.0
2015-6,E01020346,Highway Condition,1,1,1.0
2015-6,E01020349,Potholes,1,1,1.0
2015-6,E01020350,Fallen/Dangerous Trees,1,1,1.0
2015-6,E01020353,Fallen/Dangerous Trees,1,1,1.0
2015-6,E01020369,Open Spaces/Parks,2,1,2.0
2015-6,E01020371,Flyposting,1,1,1.0
2015-6,E01020371,Other,1,1,1.0
2015-6,E01020377,Fallen/Dangerous Trees,1,1,1.0
2015-6,E01020378,Other,1,1,1.0
2015-6,E01020395,Pavement /Footway Defects,1,1,1.0
2015-6,E01020420,Rubbish,1,1,1.0
2015-6,E01020423,Highway Condition,1,1,1.0
2015-6,E01020443,Pavement /Footway Defects,1,1,1.0
2015-6,E01020444,Open Spaces/Parks,1,1,1.0
2015-6,E01020466,Potholes,1,1,1.0
2015-6,E01020471,Pavement /Footway Defects,3,1,3.0
2015-6,E01020481,Other,1,1,1.0
2015-6,E01020485,Other,1,1,1.0
2015-6,E01020485,Street Signs,1,1,1.0
2015-6,E01020502,Other,1,1,1.0
2015-6,E01020506,Potholes,1,1,1.0
2015-6,E01020529,Street Signs,1,1,1.0
2015-6,E01020540,Potholes,1,1,1.0
2015-6,E01020541,Highway Condition,1,1,1.0
2015-6,E01020541,Potholes,2,1,2.0
2015-6,E01020560,Fly-tipping,1,1,1.0
2015-6,E01020562,Dog Fouling,1,1,1.0
2015-6,E01020562,Pavement /Footway Defects,3,1,3.0
2015-6,E01020565,Other,1,1,1.0
2015-6,E01020585,Other,1,1,1.0
2015-6,E01020591,Parking,1,1,1.0
2015-6,E01020594,Fly-tipping,1,1,1.0
2015-6,E01020594,Potholes,1,1,1.0
2015-6,E01020614,Dog Fouling,1,1,1.0
2015-6,E01020623,Fallen/Dangerous Trees,1,1,1.0
2015-6,E01020631,Potholes,2,1,2.0
2015-6,E01020632,Potholes,1,1,1.0
2015-6,E01020632,Street Lights,1,1,1.0
2015-6,E01020633,Fly-tipping,1,1,1.0
2015-6,E01020638,Street Lights,1,1,1.0
2015-6,E01020648,Parking,1,1,1.0
2015-6,E01020656,Parking,1,1,1.0
2015-6,E01020660,Highway Condition,1,1,1.0
2015-6,E01020660,Pavement /Footway Defects,1,1,1.0
2015-6,E01020661,Parking,1,1,1.0
2015-6,E01020664,Fly-tipping,3,1,3.0
2015-6,E01020664,Highway Condition,1,1,1.0
2015-6,E01020682,Pavement /Footway Defects,1,1,1.0
2015-6,E01020698,Dog Fouling,1,1,1.0
2015-6,E01020702,Street Signs,1,1,1.0
2015-6,E01020703,Street Signs,1,1,1.0
2015-6,E01020709,Fly-tipping,1,1,1.0
2015-6,E01020709,Other,3,1,3.0
2015-6,E01020712,Parking,1,1,1.0
2015-6,E01020742,Rubbish,2,1,2.0
2015-6,E01020765,Pavement /Footway Defects,1,1,1.0
2015-6,E01020769,Fly-tipping,1,1,1.0
2015-6,E01020769,Pavement /Footway Defects,1,1,1.0
2015-6,E01020792,Pavement /Footway Defects,1,1,1.0
2015-6,E01020797,Street Lights,2,1,2.0
2015-6,E01020826,Street Cleaning,1,1,1.0
2015-6,E01020845,Fallen/Dangerous Trees,1,1,1.0
2015-6,E01020862,Potholes,1,1,1.0
2015-6,E01020891,Street Lights,1,1,1.0
2015-6,E01020916,Fly-tipping,2,2,1.0
2015-6,E01020924,Pavement /Footway Defects,1,1,1.0
2015-6,E01020957,Highway Condition,1,1,1.0
2015-6,E01020957,Potholes,1,1,1.0
2015-6,E01020963,Parking,2,1,2.0
2015-6,E01020963,Utility Works,1,1,1.0
2015-6,E01020966,Parking,1,1,1.0
2015-6,E01020974,Street Lights,1,1,1.0
2015-6,E01020976,Fallen/Dangerous Trees,1,1,1.0
2015-6,E01020976,Pavement /Footway Defects,2,1,2.0
2015-6,E01020982,Street Cleaning,1,1,1.0
2015-6,E01020985,Dog Fouling,1,1,1.0
2015-6,E01020989,Rubbish,1,1,1.0
2015-6,E01020994,Right of Way,1,1,1.0
2015-6,E01020998,Potholes,1,1,1.0
2015-6,E01020999,Grass/Weed Control,1,1,1.0
2015-6,E01021004,Rubbish,1,1,1.0
2015-6,E01021006,Right of Way,1,1,1.0
2015-6,E01021013,Abandoned Vehicles,1,1,1.0
2015-6,E01021013,Fallen/Dangerous Trees,3,1,3.0
2015-6,E01021013,Fly-tipping,1,1,1.0
2015-6,E01021013,Open Spaces/Parks,2,1,2.0
2015-6,E01021013,Potholes,1,1,1.0
2015-6,E01021013,Right of Way,1,1,1.0
2015-6,E01021015,Fallen/Dangerous Trees,1,1,1.0
2015-6,E01021021,Right of Way,1,1,1.0
2015-6,E01021025,Highway Condition,2,1,2.0
2015-6,E01021026,Fallen/Dangerous Trees,1,1,1.0
2015-6,E01021031,Street Signs,1,1,1.0
2015-6,E01021033,Fly-tipping,1,1,1.0
2015-6,E01021034,Utility Works,1,1,1.0
2015-6,E01021040,Traffic Lights,1,1,1.0
2015-6,E01021041,Highway Condition,1,1,1.0
2015-6,E01021047,Grass/Weed Control,1,1,1.0
2015-6,E01021049,Parking,1,1,1.0
2015-6,E01021049,Traffic Lights,1,1,1.0
2015-6,E01021053,Highway Condition,3,1,3.0
2015-6,E01021057,Fallen/Dangerous Trees,1,1,1.0
2015-6,E01021064,Street Lights,1,1,1.0
2015-6,E01021065,Highway Condition,1,1,1.0
2015-6,E01021069,Other,1,1,1.0
2015-6,E01021069,Pavement /Footway Defects,1,1,1.0
2015-6,E01021070,Grass/Weed Control,1,1,1.0
2015-6,E01021071,Grass/Weed Control,1,1,1.0
2015-6,E01021071,Rubbish,3,1,3.0
2015-6,E01021074,Pavement /Footway Defects,1,1,1.0
2015-6,E01021077,Highway Condition,1,1,1.0
2015-6,E01021079,Pavement /Footway Defects,1,1,1.0
2015-6,E01021083,Fallen/Dangerous Trees,1,1,1.0
2015-6,E01021085,Fly-tipping,1,1,1.0
2015-6,E01021086,Road Surface Defects,1,1,1.0
2015-6,E01021089,Potholes,1,1,1.0
2015-6,E01021090,Other,1,1,1.0
2015-6,E01021099,Potholes,1,1,1.0
2015-6,E01021099,Right of Way,1,1,1.0
2015-6,E01021099,Road Surface Defects,1,1,1.0
2015-6,E01021100,Right of Way,1,1,1.0
2015-6,E01021102,Fly-tipping,1,1,1.0
2015-6,E01021104,Potholes,1,1,1.0
2015-6,E01021107,Potholes,1,1,1.0
2015-6,E01021118,Right of Way,1,1,1.0
2015-6,E01021119,Fallen/Dangerous Trees,1,1,1.0
2015-6,E01021121,Other,1,1,1.0
2015-6,E01021121,Right of Way,1,1,1.0
2015-6,E01021123,Potholes,1,1,1.0
2015-6,E01021124,Fallen/Dangerous Trees,1,1,1.0
2015-6,E01021130,Open Spaces/Parks,1,1,1.0
2015-6,E01021130,Road Surface Defects,1,1,1.0
2015-6,E01021135,Highway Condition,1,1,1.0
2015-6,E01021135,Other,1,1,1.0
2015-6,E01021141,Fallen/Dangerous Trees,1,1,1.0
2015-6,E01021143,Right of Way,1,1,1.0
2015-6,E01021143,Street Signs,2,1,2.0
2015-6,E01021144,Potholes,1,1,1.0
2015-6,E01021144,Street Cleaning,1,1,1.0
2015-6,E01021145,Other,1,1,1.0
2015-6,E01021145,Street Signs,2,2,1.0
2015-6,E01021146,Rubbish,1,1,1.0
2015-6,E01021147,Blocked Drains,1,1,1.0
2015-6,E01021147,Fly-tipping,1,1,1.0
2015-6,E01021147,Potholes,2,1,2.0
2015-6,E01021149,Fallen/Dangerous Trees,1,1,1.0
2015-6,E01021149,Potholes,1,1,1.0
2015-6,E01021151,Fallen/Dangerous Trees,1,1,1.0
2015-6,E01021151,Right of Way,1,1,1.0
2015-6,E01021151,Street Lights,2,1,2.0
2015-6,E01021153,Potholes,1,1,1.0
2015-6,E01021156,Fallen/Dangerous Trees,1,1,1.0
2015-6,E01021157,Potholes,1,1,1.0
2015-6,E01021160,Fallen/Dangerous Trees,1,1,1.0
2015-6,E01021160,Potholes,1,1,1.0
2015-6,E01021161,Highway Condition,1,1,1.0
2015-6,E01021161,Potholes,1,1,1.0
2015-6,E01021161,Right of Way,1,1,1.0
2015-6,E01021161,Street Lights,1,1,1.0
2015-6,E01021163,Fallen/Dangerous Trees,1,1,1.0
2015-6,E01021165,Fly-tipping,3,1,3.0
2015-6,E01021166,Street Signs,1,1,1.0
2015-6,E01021167,Potholes,1,1,1.0
2015-6,E01021170,Fallen/Dangerous Trees,1,1,1.0
2015-6,E01021170,Highway Condition,1,1,1.0
2015-6,E01021170,Other,2,1,2.0
2015-6,E01021170,Potholes,3,2,1.5
2015-6,E01021171,Highway Condition,1,1,1.0
2015-6,E01021171,Pavement /Footway Defects,2,1,2.0
2015-6,E01021172,Fallen/Dangerous Trees,1,1,1.0
2015-6,E01021172,Fly-tipping,2,1,2.0
2015-6,E01021172,Highway Condition,1,1,1.0
2015-6,E01021172,Pavement /Footway Defects,2,2,1.0
2015-6,E01021172,Right of Way,1,1,1.0
2015-6,E01021173,Fallen/Dangerous Trees,1,1,1.0
2015-6,E01021173,Potholes,5,1,5.0
2015-6,E01021173,Right of Way,1,1,1.0
2015-6,E01021177,Blocked Drains,1,1,1.0
2015-6,E01021181,Fallen/Dangerous Trees,1,1,1.0
2015-6,E01021181,Other,1,1,1.0
2015-6,E01021185,Parking,1,1,1.0
2015-6,E01021185,Pavement /Footway Defects,1,1,1.0
2015-6,E01021191,Potholes,1,1,1.0
2015-6,E01021193,Potholes,4,3,1.3333333333333333
2015-6,E01021195,Fallen/Dangerous Trees,1,1,1.0
2015-6,E01021195,Fly-tipping,1,1,1.0
2015-6,E01021195,Right of Way,1,1,1.0
2015-6,E01021200,Pavement /Footway Defects,1,1,1.0
2015-6,E01021205,Fly-tipping,1,1,1.0
2015-6,E01021213,Other,1,1,1.0
2015-6,E01021214,Street Signs,1,1,1.0
2015-6,E01021217,Fallen/Dangerous Trees,1,1,1.0
2015-6,E01021217,Street Signs,1,1,1.0
2015-6,E01021217,Utility Works,2,1,2.0
2015-6,E01021218,Fallen/Dangerous Trees,3,1,3.0
2015-6,E01021218,Fly-tipping,1,1,1.0
2015-6,E01021218,Road Surface Defects,1,1,1.0
2015-6,E01021218,Street Cleaning,1,1,1.0
2015-6,E01021218,Street Signs,3,2,1.5
2015-6,E01021220,Street Lights,1,1,1.0
2015-6,E01021220,Street Signs,1,1,1.0
2015-6,E01021221,Fallen/Dangerous Trees,1,1,1.0
2015-6,E01021227,Right of Way,1,1,1.0
2015-6,E01021228,Right of Way,1,1,1.0
2015-6,E01021229,Dog Fouling,1,1,1.0
2015-6,E01021229,Highway Condition,2,1,2.0
2015-6,E01021229,Pavement /Footway Defects,1,1,1.0
2015-6,E01021230,Street Signs,1,1,1.0
2015-6,E01021231,Fallen/Dangerous Trees,1,1,1.0
2015-6,E01021231,Pavement /Footway Defects,1,1,1.0
2015-6,E01021231,Street Lights,1,1,1.0
2015-6,E01021233,Other,1,1,1.0
2015-6,E01021236,Street Signs,1,1,1.0
2015-6,E01021237,Potholes,1,1,1.0
2015-6,E01021239,Pavement /Footway Defects,1,1,1.0
2015-6,E01021239,Potholes,1,1,1.0
2015-6,E01021243,Potholes,1,1,1.0
2015-6,E01021249,Potholes,1,1,1.0
2015-6,E01021251,Potholes,1,1,1.0
2015-6,E01021297,Street Lights,1,1,1.0
2015-6,E01021334,Potholes,1,1,1.0
2015-6,E01021338,Potholes,2,2,1.0
2015-6,E01021340,Highway Condition,1,1,1.0
2015-6,E01021352,Rubbish,1,1,1.0
2015-6,E01021383,Potholes,1,1,1.0
2015-6,E01021392,Potholes,1,1,1.0
2015-6,E01021404,Potholes,1,1,1.0
2015-6,E01021406,Potholes,1,1,1.0
2015-6,E01021415,Pavement /Footway Defects,1,1,1.0
2015-6,E01021417,Potholes,1,1,1.0
2015-6,E01021418,Pavement /Footway Defects,1,1,1.0
2015-6,E01021426,Potholes,1,1,1.0
2015-6,E01021439,Potholes,1,1,1.0
2015-6,E01021443,Highway Condition,1,1,1.0
2015-6,E01021460,Highway Condition,1,1,1.0
2015-6,E01021468,Fly-tipping,3,1,3.0
2015-6,E01021468,Potholes,2,1,2.0
2015-6,E01021475,Abandoned Vehicles,1,1,1.0
2015-6,E01021479,Street Cleaning,1,1,1.0
2015-6,E01021486,Parking,1,1,1.0
2015-6,E01021523,Abandoned Vehicles,2,1,2.0
2015-6,E01021532,Potholes,1,1,1.0
2015-6,E01021535,Potholes,1,1,1.0
2015-6,E01021538,Potholes,1,1,1.0
2015-6,E01021540,Potholes,1,1,1.0
2015-6,E01021542,Highway Condition,1,1,1.0
2015-6,E01021555,Rubbish,1,1,1.0
2015-6,E01021555,Street Cleaning,1,1,1.0
2015-6,E01021555,Street Lights,1,1,1.0
2015-6,E01021556,Pavement /Footway Defects,1,1,1.0
2015-6,E01021562,Street Lights,1,1,1.0
2015-6,E01021573,Pavement /Footway Defects,1,1,1.0
2015-6,E01021574,Pavement /Footway Defects,1,1,1.0
2015-6,E01021583,Street Lights,1,1,1.0
2015-6,E01021587,Street Lights,2,1,2.0
2015-6,E01021602,Highway Condition,1,1,1.0
2015-6,E01021604,Potholes,1,1,1.0
2015-6,E01021612,Potholes,1,1,1.0
2015-6,E01021613,Highway Condition,1,1,1.0
2015-6,E01021615,Highway Condition,1,1,1.0
2015-6,E01021620,Abandoned Vehicles,1,1,1.0
2015-6,E01021626,Pavement /Footway Defects,1,1,1.0
2015-6,E01021628,Pavement /Footway Defects,1,1,1.0
2015-6,E01021639,Parking,1,1,1.0
2015-6,E01021647,Parking,1,1,1.0
2015-6,E01021647,Pavement /Footway Defects,1,1,1.0
2015-6,E01021648,Potholes,1,1,1.0
2015-6,E01021649,Other,1,1,1.0
2015-6,E01021651,Highway Condition,2,2,1.0
2015-6,E01021652,Potholes,3,1,3.0
2015-6,E01021653,Potholes,1,1,1.0
2015-6,E01021663,Potholes,1,1,1.0
2015-6,E01021664,Potholes,2,1,2.0
2015-6,E01021666,Bus Stops Damage,1,1,1.0
2015-6,E01021673,Potholes,1,1,1.0
2015-6,E01021676,Highway Condition,1,1,1.0
2015-6,E01021676,Potholes,2,2,1.0
2015-6,E01021682,Abandoned Vehicles,1,1,1.0
2015-6,E01021682,Parking,2,1,2.0
2015-6,E01021684,Pavement /Footway Defects,1,1,1.0
2015-6,E01021686,Rubbish,2,1,2.0
2015-6,E01021687,Dog Fouling,1,1,1.0
2015-6,E01021687,Other,1,1,1.0
2015-6,E01021694,Highway Condition,1,1,1.0
2015-6,E01021696,Rubbish,1,1,1.0
2015-6,E01021714,Other,1,1,1.0
2015-6,E01021719,Pavement /Footway Defects,1,1,1.0
2015-6,E01021720,Fly-tipping,1,1,1.0
2015-6,E01021720,Other,1,1,1.0
2015-6,E01021720,Potholes,1,1,1.0
2015-6,E01021721,Highway Condition,2,2,1.0
2015-6,E01021721,Pavement /Footway Defects,2,1,2.0
2015-6,E01021721,Potholes,1,1,1.0
2015-6,E01021722,Other,1,1,1.0
2015-6,E01021725,Other,1,1,1.0
2015-6,E01021725,Potholes,1,1,1.0
2015-6,E01021733,Highway Condition,1,1,1.0
2015-6,E01021734,Potholes,1,1,1.0
2015-6,E01021736,Other,1,1,1.0
2015-6,E01021746,Other,1,1,1.0
2015-6,E01021750,Highway Condition,1,1,1.0
2015-6,E01021752,Abandoned Vehicles,1,1,1.0
2015-6,E01021758,Pavement /Footway Defects,1,1,1.0
2015-6,E01021762,Potholes,1,1,1.0
2015-6,E01021768,Potholes,1,1,1.0
2015-6,E01021769,Rubbish,1,1,1.0
2015-6,E01021789,Highway Condition,1,1,1.0
2015-6,E01021791,Pavement /Footway Defects,1,1,1.0
2015-6,E01021793,Pavement /Footway Defects,1,1,1.0
2015-6,E01021793,Potholes,1,1,1.0
2015-6,E01021799,Fly-tipping,2,2,1.0
2015-6,E01021799,Pavement /Footway Defects,1,1,1.0
2015-6,E01021822,Rubbish,1,1,1.0
2015-6,E01021847,Potholes,1,1,1.0
2015-6,E01021848,Parking,1,1,1.0
2015-6,E01021853,Highway Condition,1,1,1.0
2015-6,E01021853,Parking,1,1,1.0
2015-6,E01021855,Potholes,1,1,1.0
2015-6,E01021871,Parking,1,1,1.0
2015-6,E01021882,Highway Condition,1,1,1.0
2015-6,E01021918,Fallen/Dangerous Trees,1,1,1.0
2015-6,E01021920,Other,1,1,1.0
2015-6,E01021920,Parking,1,1,1.0
2015-6,E01021921,Highway Condition,1,1,1.0
2015-6,E01021921,Other,1,1,1.0
2015-6,E01021924,Abandoned Vehicles,1,1,1.0
2015-6,E01021924,Fallen/Dangerous Trees,1,1,1.0
2015-6,E01021957,Street Lights,1,1,1.0
2015-6,E01021959,Pavement /Footway Defects,1,1,1.0
2015-6,E01021997,Potholes,1,1,1.0
2015-6,E01022018,Highway Condition,1,1,1.0
2015-6,E01022027,Street Signs,1,1,1.0
2015-6,E01022059,Potholes,1,1,1.0
2015-6,E01022068,Potholes,1,1,1.0
2015-6,E01022078,Fallen/Dangerous Trees,1,1,1.0
2015-6,E01022086,Potholes,1,1,1.0
2015-6,E01022087,Potholes,1,1,1.0
2015-6,E01022090,Parking,1,1,1.0
2015-6,E01022091,Fallen/Dangerous Trees,1,1,1.0
2015-6,E01022091,Potholes,1,1,1.0
2015-6,E01022098,Other,1,1,1.0
2015-6,E01022100,Open Spaces/Parks,1,1,1.0
2015-6,E01022105,Fly-tipping,1,1,1.0
2015-6,E01022106,Other,1,1,1.0
2015-6,E01022106,Street Cleaning,1,1,1.0
2015-6,E01022107,Potholes,1,1,1.0
2015-6,E01022108,Fly-tipping,1,1,1.0
2015-6,E01022108,Traffic Lights,1,1,1.0
2015-6,E01022111,Street Lights,1,1,1.0
2015-6,E01022115,Highway Condition,1,1,1.0
2015-6,E01022115,Pavement /Footway Defects,1,1,1.0
2015-6,E01022117,Parking,1,1,1.0
2015-6,E01022118,Open Spaces/Parks,1,1,1.0
2015-6,E01022124,Street Lights,2,2,1.0
2015-6,E01022126,Parking,1,1,1.0
2015-6,E01022126,Pavement /Footway Defects,1,1,1.0
2015-6,E01022128,Potholes,1,1,1.0
2015-6,E01022134,Potholes,1,1,1.0
2015-6,E01022137,Pavement /Footway Defects,1,1,1.0
2015-6,E01022139,Potholes,1,1,1.0
2015-6,E01022141,Street Lights,1,1,1.0
2015-6,E01022145,Dog Fouling,1,1,1.0
2015-6,E01022145,Highway Condition,1,1,1.0
2015-6,E01022148,Highway Condition,2,1,2.0
2015-6,E01022150,Traffic Lights,1,1,1.0
2015-6,E01022151,Potholes,1,1,1.0
2015-6,E01022153,Highway Condition,1,1,1.0
2015-6,E01022156,Fly-tipping,1,1,1.0
2015-6,E01022158,Graffiti,1,1,1.0
2015-6,E01022165,Abandoned Vehicles,1,1,1.0
2015-6,E01022165,Fly-tipping,1,1,1.0
2015-6,E01022165,Other,1,1,1.0
2015-6,E01022165,Potholes,1,1,1.0
2015-6,E01022168,Fly-tipping,1,1,1.0
2015-6,E01022168,Pavement /Footway Defects,1,1,1.0
2015-6,E01022168,Potholes,6,1,6.0
2015-6,E01022169,Pavement /Footway Defects,1,1,1.0
2015-6,E01022169,Street Lights,1,1,1.0
2015-6,E01022173,Potholes,1,1,1.0
2015-6,E01022177,Other,1,1,1.0
2015-6,E01022177,Potholes,1,1,1.0
2015-6,E01022186,Right of Way,1,1,1.0
2015-6,E01022186,Street Signs,1,1,1.0
2015-6,E01022187,Highway Condition,1,1,1.0
2015-6,E01022187,Other,1,1,1.0
2015-6,E01022187,Street Signs,1,1,1.0
2015-6,E01022194,Potholes,1,1,1.0
2015-6,E01022200,Potholes,1,1,1.0
2015-6,E01022205,Potholes,1,1,1.0
2015-6,E01022206,Highway Condition,1,1,1.0
2015-6,E01022213,Highway Condition,1,1,1.0
2015-6,E01022220,Potholes,1,1,1.0
2015-6,E01022221,Street Cleaning,1,1,1.0
2015-6,E01022223,Fly-tipping,1,1,1.0
2015-6,E01022227,Potholes,1,1,1.0
2015-6,E01022230,Highway Condition,1,1,1.0
2015-6,E01022230,Potholes,2,1,2.0
2015-6,E01022240,Street Signs,1,1,1.0
2015-6,E01022260,Pavement /Footway Defects,1,1,1.0
2015-6,E01022266,Other,1,1,1.0
2015-6,E01022274,Other,1,1,1.0
2015-6,E01022283,Potholes,2,1,2.0
2015-6,E01022289,Parking,1,1,1.0
2015-6,E01022291,Parking,1,1,1.0
2015-6,E01022299,Street Lights,1,1,1.0
2015-6,E01022309,Potholes,1,1,1.0
2015-6,E01022310,Potholes,1,1,1.0
2015-6,E01022312,Potholes,1,1,1.0
2015-6,E01022316,Fallen/Dangerous Trees,1,1,1.0
2015-6,E01022345,Potholes,1,1,1.0
2015-6,E01022347,Pavement /Footway Defects,1,1,1.0
2015-6,E01022359,Street Signs,1,1,1.0
2015-6,E01022365,Potholes,1,1,1.0
2015-6,E01022372,Traffic Lights,1,1,1.0
2015-6,E01022377,Highway Condition,1,1,1.0
2015-6,E01022377,Potholes,2,1,2.0
2015-6,E01022382,Pavement /Footway Defects,1,1,1.0
2015-6,E01022389,Parking,1,1,1.0
2015-6,E01022414,Pavement /Footway Defects,2,1,2.0
2015-6,E01022415,Fallen/Dangerous Trees,1,1,1.0
2015-6,E01022420,Highway Condition,1,1,1.0
2015-6,E01022420,Potholes,2,2,1.0
2015-6,E01022420,Street Signs,1,1,1.0
2015-6,E01022434,Abandoned Vehicles,1,1,1.0
2015-6,E01022434,Fly-tipping,1,1,1.0
2015-6,E01022434,Pavement /Footway Defects,1,1,1.0
2015-6,E01022434,Right of Way,3,1,3.0
2015-6,E01022434,Street Signs,1,1,1.0
2015-6,E01022450,Potholes,1,1,1.0
2015-6,E01022455,Potholes,1,1,1.0
2015-6,E01022458,Open Spaces/Parks,1,1,1.0
2015-6,E01022458,Street Lights,1,1,1.0
2015-6,E01022459,Pavement /Footway Defects,2,1,2.0
2015-6,E01022460,Pavement /Footway Defects,1,1,1.0
2015-6,E01022462,Highway Condition,1,1,1.0
2015-6,E01022462,Pavement /Footway Defects,1,1,1.0
2015-6,E01022462,Potholes,2,2,1.0
2015-6,E01022463,Fly-tipping,1,1,1.0
2015-6,E01022465,Highway Condition,1,1,1.0
2015-6,E01022468,Fallen/Dangerous Trees,1,1,1.0
2015-6,E01022468,Graffiti,1,1,1.0
2015-6,E01022471,Other,1,1,1.0
2015-6,E01022475,Pavement /Footway Defects,1,1,1.0
2015-6,E01022475,Potholes,1,1,1.0
2015-6,E01022476,Graffiti,1,1,1.0
2015-6,E01022476,Pavement /Footway Defects,1,1,1.0
2015-6,E01022477,Highway Condition,1,1,1.0
2015-6,E01022477,Pavement /Footway Defects,3,1,3.0
2015-6,E01022479,Other,2,1,2.0
2015-6,E01022481,Graffiti,2,1,2.0
2015-6,E01022486,Other,1,1,1.0
2015-6,E01022487,Fallen/Dangerous Trees,1,1,1.0
2015-6,E01022491,Pavement /Footway Defects,1,1,1.0
2015-6,E01022492,Fly-tipping,1,1,1.0
2015-6,E01022493,Right of Way,1,1,1.0
2015-6,E01022494,Highway Condition,1,1,1.0
2015-6,E01022494,Traffic Lights,1,1,1.0
2015-6,E01022505,Graffiti,2,1,2.0
2015-6,E01022509,Graffiti,1,1,1.0
2015-6,E01022509,Highway Condition,1,1,1.0
2015-6,E01022509,Pavement /Footway Defects,2,1,2.0
2015-6,E01022510,Pavement /Footway Defects,1,1,1.0
2015-6,E01022510,Potholes,1,1,1.0
2015-6,E01022511,Pavement /Footway Defects,1,1,1.0
2015-6,E01022515,Graffiti,1,1,1.0
2015-6,E01022515,Potholes,1,1,1.0
2015-6,E01022516,Pavement /Footway Defects,1,1,1.0
2015-6,E01022518,Potholes,1,1,1.0
2015-6,E01022519,Potholes,1,1,1.0
2015-6,E01022523,Street Signs,1,1,1.0
2015-6,E01022525,Pavement /Footway Defects,1,1,1.0
2015-6,E01022526,Open Spaces/Parks,1,1,1.0
2015-6,E01022527,Fallen/Dangerous Trees,1,1,1.0
2015-6,E01022529,Potholes,1,1,1.0
2015-6,E01022532,Other,1,1,1.0
2015-6,E01022532,Potholes,1,1,1.0
2015-6,E01022533,Street Lights,1,1,1.0
2015-6,E01022540,Highway Condition,1,1,1.0
2015-6,E01022540,Open Spaces/Parks,1,1,1.0
2015-6,E01022540,Rubbish,1,1,1.0
2015-6,E01022543,Traffic Lights,1,1,1.0
2015-6,E01022547,Highway Condition,1,1,1.0
2015-6,E01022547,Potholes,1,1,1.0
2015-6,E01022550,Open Spaces/Parks,1,1,1.0
2015-6,E01022551,Pavement /Footway Defects,2,1,2.0
2015-6,E01022552,Parking,1,1,1.0
2015-6,E01022562,Highway Condition,5,1,5.0
2015-6,E01022568,Graffiti,1,1,1.0
2015-6,E01022569,Graffiti,1,1,1.0
2015-6,E01022570,Potholes,1,1,1.0
2015-6,E01022574,Right of Way,1,1,1.0
2015-6,E01022579,Highway Condition,1,1,1.0
2015-6,E01022580,Potholes,1,1,1.0
2015-6,E01022581,Fly-tipping,1,1,1.0
2015-6,E01022586,Highway Condition,1,1,1.0
2015-6,E01022589,Fly-tipping,1,1,1.0
2015-6,E01022592,Fly-tipping,1,1,1.0
