period,LSOA,SHEF_A,report_count,user_count,average
2016-5,E01005281,Bus Stops Damage,1,1,1.0
2016-5,E01005281,Rubbish,2,1,2.0
2016-5,E01005284,Potholes,1,1,1.0
2016-5,E01005284,Rubbish,1,1,1.0
2016-5,E01005286,Fly-tipping,2,1,2.0
2016-5,E01005286,Potholes,2,2,1.0
2016-5,E01005293,Potholes,1,1,1.0
2016-5,E01005296,Fly-tipping,2,1,2.0
2016-5,E01005296,Graffiti,1,1,1.0
2016-5,E01005296,Rubbish,1,1,1.0
2016-5,E01005297,Street Cleaning,1,1,1.0
2016-5,E01005298,Fly-tipping,2,1,2.0
2016-5,E01005299,Fly-tipping,4,1,4.0
2016-5,E01005301,Other,1,1,1.0
2016-5,E01005316,Potholes,2,1,2.0
2016-5,E01005320,Parking,1,1,1.0
2016-5,E01005322,Fly-tipping,3,2,1.5
2016-5,E01005322,Highway Condition,1,1,1.0
2016-5,E01005323,Fly-tipping,1,1,1.0
2016-5,E01005327,Parking,1,1,1.0
2016-5,E01005328,Highway Condition,1,1,1.0
2016-5,E01005328,Potholes,1,1,1.0
2016-5,E01005329,Potholes,2,1,2.0
2016-5,E01005329,Street Lights,1,1,1.0
2016-5,E01005338,Highway Condition,1,1,1.0
2016-5,E01005340,Highway Condition,1,1,1.0
2016-5,E01005341,Highway Condition,1,1,1.0
2016-5,E01005342,Highway Condition,1,1,1.0
2016-5,E01005344,Highway Condition,1,1,1.0
2016-5,E01005345,Highway Condition,1,1,1.0
2016-5,E01005346,Highway Condition,1,1,1.0
2016-5,E01005347,Highway Condition,1,1,1.0
2016-5,E01005353,Highway Condition,1,1,1.0
2016-5,E01005362,Highway Condition,3,2,1.5
2016-5,E01005362,Street Name Plates,1,1,1.0
2016-5,E01005363,Highway Condition,10,2,5.0
2016-5,E01005364,Highway Condition,4,2,2.0
2016-5,E01005365,Highway Condition,1,1,1.0
2016-5,E01005366,Highway Condition,9,4,2.25
2016-5,E01005367,Highway Condition,1,1,1.0
2016-5,E01005368,Highway Condition,8,1,8.0
2016-5,E01005369,Highway Condition,2,2,1.0
2016-5,E01005370,Highway Condition,1,1,1.0
2016-5,E01005371,Highway Condition,11,2,5.5
2016-5,E01005372,Highway Condition,7,1,7.0
2016-5,E01005373,Highway Condition,5,1,5.0
2016-5,E01005373,Pavement /Footway Defects,3,1,3.0
2016-5,E01005375,Highway Condition,13,3,4.333333333333333
2016-5,E01005376,Fly-tipping,1,1,1.0
2016-5,E01005392,Open Spaces/Parks,1,1,1.0
2016-5,E01005395,Fly-tipping,1,1,1.0
2016-5,E01005396,Potholes,1,1,1.0
2016-5,E01005398,Fly-tipping,2,1,2.0
2016-5,E01005401,Highway Condition,1,1,1.0
2016-5,E01005408,Rubbish,2,1,2.0
2016-5,E01005431,Pavement /Footway Defects,2,1,2.0
2016-5,E01005432,Highway Condition,1,1,1.0
2016-5,E01005434,Highway Condition,1,1,1.0
2016-5,E01005434,Potholes,1,1,1.0
2016-5,E01005437,Fly-tipping,1,1,1.0
2016-5,E01005438,Abandoned Vehicles,1,1,1.0
2016-5,E01005438,Fly-tipping,7,1,7.0
2016-5,E01005441,Highway Condition,1,1,1.0
2016-5,E01005444,Street Cleaning,1,1,1.0
2016-5,E01005449,Pavement /Footway Defects,1,1,1.0
2016-5,E01005460,Open Spaces/Parks,1,1,1.0
2016-5,E01005460,Street Signs,1,1,1.0
2016-5,E01005478,Highway Condition,1,1,1.0
2016-5,E01005479,Fly-tipping,1,1,1.0
2016-5,E01005479,Potholes,1,1,1.0
2016-5,E01005479,Rubbish,1,1,1.0
2016-5,E01005493,Open Spaces/Parks,1,1,1.0
2016-5,E01005499,Highway Condition,1,1,1.0
2016-5,E01005500,Highway Condition,1,1,1.0
2016-5,E01005546,Street Lights,1,1,1.0
2016-5,E01005551,Pavement /Footway Defects,1,1,1.0
2016-5,E01005556,Potholes,1,1,1.0
2016-5,E01005558,Pavement /Footway Defects,1,1,1.0
2016-5,E01005560,Highway Condition,1,1,1.0
2016-5,E01005562,Other,1,1,1.0
2016-5,E01005610,Other,1,1,1.0
2016-5,E01005757,Other,1,1,1.0
2016-5,E01005786,Abandoned Vehicles,1,1,1.0
2016-5,E01005788,Other,1,1,1.0
2016-5,E01005796,Rubbish,1,1,1.0
2016-5,E01005801,Other,1,1,1.0
2016-5,E01005811,Parking,1,1,1.0
2016-5,E01005829,Potholes,1,1,1.0
2016-5,E01005836,Potholes,1,1,1.0
2016-5,E01005844,Other,1,1,1.0
2016-5,E01005884,Traffic Lights,1,1,1.0
2016-5,E01005886,Rubbish,1,1,1.0
2016-5,E01005898,Potholes,6,1,6.0
2016-5,E01005910,Traffic Lights,1,1,1.0
2016-5,E01005915,Potholes,1,1,1.0
2016-5,E01005929,Potholes,1,1,1.0
2016-5,E01005948,Fly-tipping,2,1,2.0
2016-5,E01005948,Rubbish,1,1,1.0
2016-5,E01005950,Fly-tipping,3,1,3.0
2016-5,E01005974,Other,1,1,1.0
2016-5,E01005979,Fallen/Dangerous Trees,1,1,1.0
2016-5,E01005979,Fly-tipping,1,1,1.0
2016-5,E01005979,Pavement /Footway Defects,1,1,1.0
2016-5,E01005981,Pavement /Footway Defects,1,1,1.0
2016-5,E01005984,Pavement /Footway Defects,1,1,1.0
2016-5,E01005989,Potholes,1,1,1.0
2016-5,E01006016,Abandoned Vehicles,1,1,1.0
2016-5,E01006033,Fly-tipping,1,1,1.0
2016-5,E01006035,Street Lights,1,1,1.0
2016-5,E01006042,Highway Condition,1,1,1.0
2016-5,E01006049,Potholes,3,1,3.0
2016-5,E01006060,Highway Condition,1,1,1.0
2016-5,E01006074,Fallen/Dangerous Trees,1,1,1.0
2016-5,E01006075,Highway Condition,1,1,1.0
2016-5,E01006076,Potholes,1,1,1.0
2016-5,E01006087,Fly-tipping,3,3,1.0
2016-5,E01006089,Highway Condition,1,1,1.0
2016-5,E01006089,Pavement /Footway Defects,1,1,1.0
2016-5,E01006095,Potholes,1,1,1.0
2016-5,E01006097,Potholes,1,1,1.0
2016-5,E01006107,Pavement /Footway Defects,2,2,1.0
2016-5,E01006110,Fly-tipping,10,3,3.3333333333333335
2016-5,E01006110,Rubbish,1,1,1.0
2016-5,E01006113,Highway Condition,5,1,5.0
2016-5,E01006114,Graffiti,2,1,2.0
2016-5,E01006115,Highway Condition,1,1,1.0
2016-5,E01006116,Potholes,1,1,1.0
2016-5,E01006121,Highway Condition,7,1,7.0
2016-5,E01006124,Potholes,1,1,1.0
2016-5,E01006133,Open Spaces/Parks,1,1,1.0
2016-5,E01006143,Potholes,1,1,1.0
2016-5,E01006143,Street Cleaning,1,1,1.0
2016-5,E01006144,Abandoned Vehicles,1,1,1.0
2016-5,E01006144,Fly-tipping,2,2,1.0
2016-5,E01006144,Potholes,1,1,1.0
2016-5,E01006144,Street Lights,1,1,1.0
2016-5,E01006145,Abandoned Vehicles,1,1,1.0
2016-5,E01006145,Highway Condition,4,2,2.0
2016-5,E01006147,Highway Condition,1,1,1.0
2016-5,E01006156,Fly-tipping,1,1,1.0
2016-5,E01006157,Fly-tipping,2,2,1.0
2016-5,E01006157,Flyposting,1,1,1.0
2016-5,E01006157,Highway Condition,5,2,2.5
2016-5,E01006157,Pavement /Footway Defects,1,1,1.0
2016-5,E01006157,Street Lights,1,1,1.0
2016-5,E01006159,Graffiti,3,1,3.0
2016-5,E01006159,Other,1,1,1.0
2016-5,E01006161,Fly-tipping,1,1,1.0
2016-5,E01006162,Potholes,1,1,1.0
2016-5,E01006163,Pavement /Footway Defects,1,1,1.0
2016-5,E01006163,Potholes,1,1,1.0
2016-5,E01006167,Fly-tipping,1,1,1.0
2016-5,E01006170,Street Signs,1,1,1.0
2016-5,E01006180,Potholes,1,1,1.0
2016-5,E01006180,Rubbish,1,1,1.0
2016-5,E01006185,Highway Condition,2,2,1.0
2016-5,E01006187,Fly-tipping,5,1,5.0
2016-5,E01006187,Rubbish,1,1,1.0
2016-5,E01006187,Street Cleaning,1,1,1.0
2016-5,E01006188,Fly-tipping,1,1,1.0
2016-5,E01006188,Highway Condition,1,1,1.0
2016-5,E01006188,Open Spaces/Parks,1,1,1.0
2016-5,E01006188,Rubbish,1,1,1.0
2016-5,E01006188,Street Cleaning,1,1,1.0
2016-5,E01006189,Fly-tipping,2,2,1.0
2016-5,E01006189,Graffiti,2,1,2.0
2016-5,E01006189,Other,1,1,1.0
2016-5,E01006189,Street Cleaning,1,1,1.0
2016-5,E01006190,Pavement /Footway Defects,1,1,1.0
2016-5,E01006194,Other,1,1,1.0
2016-5,E01006197,Potholes,1,1,1.0
2016-5,E01006206,Pavement /Footway Defects,1,1,1.0
2016-5,E01006207,Open Spaces/Parks,1,1,1.0
2016-5,E01006209,Potholes,1,1,1.0
2016-5,E01006212,Street Lights,1,1,1.0
2016-5,E01006216,Parking,1,1,1.0
2016-5,E01006226,Dog Fouling,1,1,1.0
2016-5,E01006268,Fly-tipping,1,1,1.0
2016-5,E01006272,Fly-tipping,1,1,1.0
2016-5,E01006297,Fly-tipping,1,1,1.0
2016-5,E01006310,Potholes,1,1,1.0
2016-5,E01006319,Open Spaces/Parks,1,1,1.0
2016-5,E01006349,Fly-tipping,1,1,1.0
2016-5,E01006364,Fly-tipping,1,1,1.0
2016-5,E01006370,Potholes,1,1,1.0
2016-5,E01006381,Street Signs,1,1,1.0
2016-5,E01006398,Potholes,1,1,1.0
2016-5,E01006400,Other,1,1,1.0
2016-5,E01006401,Rubbish,1,1,1.0
2016-5,E01006404,Open Spaces/Parks,1,1,1.0
2016-5,E01006420,Highway Condition,2,2,1.0
2016-5,E01006424,Rubbish,1,1,1.0
2016-5,E01006436,Fly-tipping,1,1,1.0
2016-5,E01006436,Rubbish,1,1,1.0
2016-5,E01006438,Highway Condition,1,1,1.0
2016-5,E01006438,Pavement /Footway Defects,1,1,1.0
2016-5,E01006438,Potholes,1,1,1.0
2016-5,E01006439,Highway Condition,1,1,1.0
2016-5,E01006460,Rubbish,1,1,1.0
2016-5,E01006460,Traffic Lights,1,1,1.0
2016-5,E01006463,Parking,1,1,1.0
2016-5,E01006487,Open Spaces/Parks,1,1,1.0
2016-5,E01006489,Fly-tipping,1,1,1.0
2016-5,E01006500,Potholes,1,1,1.0
2016-5,E01006503,Open Spaces/Parks,1,1,1.0
2016-5,E01006505,Potholes,1,1,1.0
2016-5,E01006513,Graffiti,1,1,1.0
2016-5,E01006513,Parking,1,1,1.0
2016-5,E01006513,Pavement /Footway Defects,1,1,1.0
2016-5,E01006514,Fly-tipping,2,1,2.0
2016-5,E01006514,Parking,1,1,1.0
2016-5,E01006514,Pavement /Footway Defects,3,3,1.0
2016-5,E01006514,Potholes,1,1,1.0
2016-5,E01006520,Fly-tipping,1,1,1.0
2016-5,E01006523,Dog Fouling,1,1,1.0
2016-5,E01006524,Pavement /Footway Defects,1,1,1.0
2016-5,E01006525,Dog Fouling,1,1,1.0
2016-5,E01006525,Highway Condition,1,1,1.0
2016-5,E01006525,Pavement /Footway Defects,1,1,1.0
2016-5,E01006526,Pavement /Footway Defects,1,1,1.0
2016-5,E01006530,Parking,1,1,1.0
2016-5,E01006535,Potholes,1,1,1.0
2016-5,E01006537,Rubbish,1,1,1.0
2016-5,E01006538,Potholes,2,2,1.0
2016-5,E01006558,Fly-tipping,1,1,1.0
2016-5,E01006562,Street Lights,2,1,2.0
2016-5,E01006565,Other,1,1,1.0
2016-5,E01006569,Fallen/Dangerous Trees,1,1,1.0
2016-5,E01006571,Abandoned Vehicles,1,1,1.0
2016-5,E01006571,Fly-tipping,1,1,1.0
2016-5,E01006583,Pavement /Footway Defects,1,1,1.0
2016-5,E01006583,Street Lights,2,1,2.0
2016-5,E01006588,Rubbish,2,1,2.0
2016-5,E01006593,Highway Condition,1,1,1.0
2016-5,E01006596,Parking,1,1,1.0
2016-5,E01006629,Pavement /Footway Defects,1,1,1.0
2016-5,E01006630,Other,1,1,1.0
2016-5,E01006630,Street Lights,1,1,1.0
2016-5,E01006632,Pavement /Footway Defects,1,1,1.0
2016-5,E01006632,Potholes,1,1,1.0
2016-5,E01006644,Highway Condition,1,1,1.0
2016-5,E01006656,Other,1,1,1.0
2016-5,E01006663,Potholes,1,1,1.0
2016-5,E01006673,Fly-tipping,2,2,1.0
2016-5,E01006673,Traffic Lights,1,1,1.0
2016-5,E01006676,Parking,1,1,1.0
2016-5,E01006678,Potholes,1,1,1.0
2016-5,E01006683,Parking,1,1,1.0
2016-5,E01006689,Rubbish,1,1,1.0
2016-5,E01006705,Fly-tipping,1,1,1.0
2016-5,E01006710,Fallen/Dangerous Trees,1,1,1.0
2016-5,E01006739,Fly-tipping,1,1,1.0
2016-5,E01006739,Potholes,1,1,1.0
2016-5,E01006740,Dog Fouling,1,1,1.0
2016-5,E01006740,Fly-tipping,2,2,1.0
2016-5,E01006740,Pavement /Footway Defects,1,1,1.0
2016-5,E01006741,Open Spaces/Parks,1,1,1.0
2016-5,E01006753,Fly-tipping,3,2,1.5
2016-5,E01006753,Pavement /Footway Defects,2,1,2.0
2016-5,E01006753,Potholes,1,1,1.0
2016-5,E01006753,Street Cleaning,1,1,1.0
2016-5,E01006753,Street Lights,1,1,1.0
2016-5,E01006754,Fly-tipping,2,2,1.0
2016-5,E01006755,Abandoned Vehicles,1,1,1.0
2016-5,E01006755,Dog Fouling,1,1,1.0
2016-5,E01006755,Fallen/Dangerous Trees,2,2,1.0
2016-5,E01006755,Fly-tipping,5,4,1.25
2016-5,E01006755,Other,2,2,1.0
2016-5,E01006755,Pavement /Footway Defects,1,1,1.0
2016-5,E01006756,Potholes,2,1,2.0
2016-5,E01006758,Other,1,1,1.0
2016-5,E01006758,Pavement /Footway Defects,2,2,1.0
2016-5,E01006759,Traffic Lights,1,1,1.0
2016-5,E01006761,Street Cleaning,1,1,1.0
2016-5,E01006779,Potholes,1,1,1.0
2016-5,E01006801,Street Lights,1,1,1.0
2016-5,E01006834,Open Spaces/Parks,1,1,1.0
2016-5,E01006834,Parking,1,1,1.0
2016-5,E01006857,Highway Condition,1,1,1.0
2016-5,E01006919,Fly-tipping,1,1,1.0
2016-5,E01006941,Fly-tipping,1,1,1.0
2016-5,E01006955,Rubbish,1,1,1.0
2016-5,E01006962,Potholes,1,1,1.0
2016-5,E01006985,Highway Condition,1,1,1.0
2016-5,E01006994,Street Signs,1,1,1.0
2016-5,E01007016,Fly-tipping,1,1,1.0
2016-5,E01007017,Rubbish,1,1,1.0
2016-5,E01007027,Highway Condition,1,1,1.0
2016-5,E01007032,Potholes,1,1,1.0
2016-5,E01007040,Highway Condition,1,1,1.0
2016-5,E01007040,Pavement /Footway Defects,1,1,1.0
2016-5,E01007040,Rubbish,1,1,1.0
2016-5,E01007041,Potholes,1,1,1.0
2016-5,E01007059,Abandoned Vehicles,1,1,1.0
2016-5,E01007075,Potholes,1,1,1.0
2016-5,E01007075,Street Lights,1,1,1.0
2016-5,E01007079,Pavement /Footway Defects,1,1,1.0
2016-5,E01007086,Parking,1,1,1.0
2016-5,E01007087,Fly-tipping,1,1,1.0
2016-5,E01007137,Rubbish,1,1,1.0
2016-5,E01007142,Fly-tipping,1,1,1.0
2016-5,E01007142,Street Lights,1,1,1.0
2016-5,E01007144,Potholes,1,1,1.0
2016-5,E01007152,Potholes,1,1,1.0
2016-5,E01007167,Potholes,1,1,1.0
2016-5,E01007168,Potholes,1,1,1.0
2016-5,E01007176,Dog Fouling,1,1,1.0
2016-5,E01007176,Fly-tipping,1,1,1.0
2016-5,E01007182,Potholes,1,1,1.0
2016-5,E01007190,Potholes,1,1,1.0
2016-5,E01007224,Fly-tipping,1,1,1.0
2016-5,E01007231,Parking,1,1,1.0
2016-5,E01007231,Street Lights,1,1,1.0
2016-5,E01007235,Fallen/Dangerous Trees,1,1,1.0
2016-5,E01007275,Dog Fouling,1,1,1.0
2016-5,E01007290,Other,1,1,1.0
2016-5,E01007290,Potholes,1,1,1.0
2016-5,E01007290,Street Signs,1,1,1.0
2016-5,E01007319,Potholes,1,1,1.0
2016-5,E01007319,Street Signs,1,1,1.0
2016-5,E01007329,Fly-tipping,3,1,3.0
2016-5,E01007331,Fly-tipping,1,1,1.0
2016-5,E01007331,Potholes,1,1,1.0
2016-5,E01007331,Street Lights,1,1,1.0
2016-5,E01007332,Street Name Plates,1,1,1.0
2016-5,E01007332,Street Signs,1,1,1.0
2016-5,E01007340,Other,1,1,1.0
2016-5,E01007345,Street Signs,1,1,1.0
2016-5,E01007352,Parking,1,1,1.0
2016-5,E01007358,Parking,1,1,1.0
2016-5,E01007359,Fly-tipping,1,1,1.0
2016-5,E01007359,Potholes,1,1,1.0
2016-5,E01007369,Abandoned Vehicles,1,1,1.0
2016-5,E01007370,Fly-tipping,1,1,1.0
2016-5,E01007370,Other,1,1,1.0
2016-5,E01007382,Other,1,1,1.0
2016-5,E01007382,Potholes,1,1,1.0
2016-5,E01007388,Fly-tipping,1,1,1.0
2016-5,E01007388,Street Lights,1,1,1.0
2016-5,E01007397,Street Signs,3,1,3.0
2016-5,E01007402,Street Signs,2,1,2.0
2016-5,E01007403,Street Signs,2,1,2.0
2016-5,E01007409,Potholes,1,1,1.0
2016-5,E01007417,Graffiti,1,1,1.0
2016-5,E01007418,Fly-tipping,1,1,1.0
2016-5,E01007422,Highway Condition,1,1,1.0
2016-5,E01007422,Street Lights,1,1,1.0
2016-5,E01007424,Street Signs,1,1,1.0
2016-5,E01007426,Pavement /Footway Defects,1,1,1.0
2016-5,E01007429,Street Signs,1,1,1.0
2016-5,E01007432,Potholes,1,1,1.0
2016-5,E01007434,Fallen/Dangerous Trees,1,1,1.0
2016-5,E01007436,Street Signs,1,1,1.0
2016-5,E01007440,Fly-tipping,1,1,1.0
2016-5,E01007443,Fly-tipping,1,1,1.0
2016-5,E01007443,Graffiti,1,1,1.0
2016-5,E01007452,Street Signs,1,1,1.0
2016-5,E01007455,Street Lights,1,1,1.0
2016-5,E01007458,Fly-tipping,1,1,1.0
2016-5,E01007458,Other,1,1,1.0
2016-5,E01007459,Fly-tipping,1,1,1.0
2016-5,E01007509,Highway Condition,1,1,1.0
2016-5,E01007510,Potholes,2,1,2.0
2016-5,E01007514,Highway Condition,1,1,1.0
2016-5,E01007517,Highway Condition,1,1,1.0
2016-5,E01007519,Other,1,1,1.0
2016-5,E01007529,Rubbish,1,1,1.0
2016-5,E01007530,Potholes,1,1,1.0
2016-5,E01007530,Street Signs,1,1,1.0
2016-5,E01007536,Pavement /Footway Defects,1,1,1.0
2016-5,E01007536,Street Signs,1,1,1.0
2016-5,E01007537,Abandoned Vehicles,1,1,1.0
2016-5,E01007541,Other,1,1,1.0
2016-5,E01007541,Potholes,1,1,1.0
2016-5,E01007551,Other,1,1,1.0
2016-5,E01007559,Street Signs,1,1,1.0
2016-5,E01007576,Other,1,1,1.0
2016-5,E01007579,Potholes,1,1,1.0
2016-5,E01007611,Highway Condition,1,1,1.0
2016-5,E01007632,Highway Condition,1,1,1.0
2016-5,E01007639,Other,1,1,1.0
2016-5,E01007646,Other,1,1,1.0
2016-5,E01007661,Highway Condition,1,1,1.0
2016-5,E01007661,Potholes,1,1,1.0
2016-5,E01007663,Highway Condition,1,1,1.0
2016-5,E01007663,Potholes,1,1,1.0
2016-5,E01007665,Highway Condition,1,1,1.0
2016-5,E01007665,Other,1,1,1.0
2016-5,E01007670,Abandoned Vehicles,1,1,1.0
2016-5,E01007670,Highway Condition,1,1,1.0
2016-5,E01007670,Potholes,1,1,1.0
2016-5,E01007676,Potholes,1,1,1.0
2016-5,E01007685,Highway Condition,1,1,1.0
2016-5,E01007687,Parking,2,1,2.0
2016-5,E01007696,Fly-tipping,3,2,1.5
2016-5,E01007696,Potholes,1,1,1.0
2016-5,E01007700,Fly-tipping,1,1,1.0
2016-5,E01007714,Potholes,1,1,1.0
2016-5,E01007714,Street Lights,4,1,4.0
2016-5,E01007720,Potholes,1,1,1.0
2016-5,E01007728,Other,1,1,1.0
2016-5,E01007748,Highway Condition,1,1,1.0
2016-5,E01007748,Potholes,1,1,1.0
2016-5,E01007749,Fly-tipping,1,1,1.0
2016-5,E01007749,Pavement /Footway Defects,1,1,1.0
2016-5,E01007750,Fly-tipping,2,1,2.0
2016-5,E01007750,Pavement /Footway Defects,1,1,1.0
2016-5,E01007750,Potholes,1,1,1.0
2016-5,E01007751,Pavement /Footway Defects,1,1,1.0
2016-5,E01007753,Fly-tipping,1,1,1.0
2016-5,E01007775,Other,1,1,1.0
2016-5,E01007784,Highway Condition,1,1,1.0
2016-5,E01007787,Potholes,1,1,1.0
2016-5,E01007794,Potholes,1,1,1.0
2016-5,E01007801,Fly-tipping,1,1,1.0
2016-5,E01007801,Potholes,1,1,1.0
2016-5,E01007810,Fly-tipping,1,1,1.0
2016-5,E01007815,Fly-tipping,1,1,1.0
2016-5,E01007815,Flyposting,1,1,1.0
2016-5,E01007815,Parking,1,1,1.0
2016-5,E01007815,Potholes,1,1,1.0
2016-5,E01007815,Street Signs,1,1,1.0
2016-5,E01007818,Fly-tipping,2,1,2.0
2016-5,E01007821,Highway Condition,1,1,1.0
2016-5,E01007822,Street Lights,2,1,2.0
2016-5,E01007825,Street Signs,1,1,1.0
2016-5,E01007826,Fly-tipping,1,1,1.0
2016-5,E01007827,Street Lights,1,1,1.0
2016-5,E01007829,Highway Condition,1,1,1.0
2016-5,E01007830,Potholes,1,1,1.0
2016-5,E01007832,Abandoned Vehicles,1,1,1.0
2016-5,E01007838,Parking,1,1,1.0
2016-5,E01007839,Parking,1,1,1.0
2016-5,E01007848,Rubbish,1,1,1.0
2016-5,E01007851,Rubbish,1,1,1.0
2016-5,E01007853,Fly-tipping,1,1,1.0
2016-5,E01007854,Abandoned Vehicles,1,1,1.0
2016-5,E01007861,Pavement /Footway Defects,1,1,1.0
2016-5,E01007863,Potholes,1,1,1.0
2016-5,E01007866,Graffiti,3,1,3.0
2016-5,E01007866,Highway Condition,1,1,1.0
2016-5,E01007867,Fly-tipping,1,1,1.0
2016-5,E01007867,Highway Condition,2,1,2.0
2016-5,E01007867,Street Cleaning,2,2,1.0
2016-5,E01007869,Fly-tipping,2,2,1.0
2016-5,E01007873,Fly-tipping,2,1,2.0
2016-5,E01007873,Potholes,1,1,1.0
2016-5,E01007877,Fly-tipping,5,3,1.6666666666666667
2016-5,E01007877,Open Spaces/Parks,1,1,1.0
2016-5,E01007877,Other,2,2,1.0
2016-5,E01007878,Fly-tipping,1,1,1.0
2016-5,E01007878,Pavement /Footway Defects,1,1,1.0
2016-5,E01007879,Fly-tipping,2,1,2.0
2016-5,E01007879,Other,1,1,1.0
2016-5,E01007882,Fly-tipping,1,1,1.0
2016-5,E01007885,Fly-tipping,1,1,1.0
2016-5,E01007887,Pavement /Footway Defects,1,1,1.0
2016-5,E01007891,Potholes,2,1,2.0
2016-5,E01007896,Fly-tipping,1,1,1.0
2016-5,E01007896,Pavement /Footway Defects,1,1,1.0
2016-5,E01007898,Street Cleaning,1,1,1.0
2016-5,E01007904,Abandoned Vehicles,1,1,1.0
2016-5,E01007904,Fly-tipping,1,1,1.0
2016-5,E01007904,Pavement /Footway Defects,1,1,1.0
2016-5,E01007904,Rubbish,1,1,1.0
2016-5,E01007905,Fly-tipping,1,1,1.0
2016-5,E01007905,Rubbish,1,1,1.0
2016-5,E01007906,Fly-tipping,1,1,1.0
2016-5,E01007908,Abandoned Vehicles,1,1,1.0
2016-5,E01007910,Fallen/Dangerous Trees,1,1,1.0
2016-5,E01007910,Other,1,1,1.0
2016-5,E01007913,Abandoned Vehicles,1,1,1.0
2016-5,E01007913,Highway Condition,1,1,1.0
2016-5,E01007917,Street Cleaning,1,1,1.0
2016-5,E01007917,Street Lights,1,1,1.0
2016-5,E01007918,Potholes,2,1,2.0
2016-5,E01007920,Potholes,1,1,1.0
2016-5,E01007921,Potholes,2,1,2.0
2016-5,E01007924,Potholes,1,1,1.0
2016-5,E01007925,Potholes,1,1,1.0
2016-5,E01007926,Highway Condition,2,2,1.0
2016-5,E01007926,Pavement /Footway Defects,1,1,1.0
2016-5,E01007926,Potholes,2,1,2.0
2016-5,E01007929,Fallen/Dangerous Trees,1,1,1.0
2016-5,E01007929,Potholes,1,1,1.0
2016-5,E01007932,Potholes,1,1,1.0
2016-5,E01007940,Fly-tipping,2,2,1.0
2016-5,E01007940,Street Cleaning,1,1,1.0
2016-5,E01007942,Fly-tipping,3,2,1.5
2016-5,E01007942,Other,3,2,1.5
2016-5,E01007942,Pavement /Footway Defects,2,1,2.0
2016-5,E01007942,Street Cleaning,2,2,1.0
2016-5,E01007942,Street Name Plates,1,1,1.0
2016-5,E01007944,Fly-tipping,4,2,2.0
2016-5,E01007944,Other,1,1,1.0
2016-5,E01007944,Pavement /Footway Defects,1,1,1.0
2016-5,E01007944,Rubbish,1,1,1.0
2016-5,E01007944,Street Cleaning,4,2,2.0
2016-5,E01007944,Street Name Plates,1,1,1.0
2016-5,E01007945,Open Spaces/Parks,1,1,1.0
2016-5,E01007945,Other,1,1,1.0
2016-5,E01007946,Fallen/Dangerous Trees,1,1,1.0
2016-5,E01007948,Fly-tipping,1,1,1.0
2016-5,E01007949,Fly-tipping,1,1,1.0
2016-5,E01007949,Highway Condition,1,1,1.0
2016-5,E01007949,Other,3,3,1.0
2016-5,E01007949,Street Cleaning,1,1,1.0
2016-5,E01007949,Street Name Plates,1,1,1.0
2016-5,E01007951,Dog Fouling,1,1,1.0
2016-5,E01007951,Parking,1,1,1.0
2016-5,E01007965,Fly-tipping,1,1,1.0
2016-5,E01007965,Street Lights,1,1,1.0
2016-5,E01007969,Street Lights,1,1,1.0
2016-5,E01007976,Fly-tipping,1,1,1.0
2016-5,E01007976,Potholes,1,1,1.0
2016-5,E01007977,Street Lights,1,1,1.0
2016-5,E01007980,Potholes,1,1,1.0
2016-5,E01007981,Fly-tipping,1,1,1.0
2016-5,E01007981,Potholes,1,1,1.0
2016-5,E01007982,Open Spaces/Parks,1,1,1.0
2016-5,E01007983,Parking,1,1,1.0
2016-5,E01007984,Other,1,1,1.0
2016-5,E01007984,Potholes,1,1,1.0
2016-5,E01007986,Highway Condition,1,1,1.0
2016-5,E01007986,Potholes,1,1,1.0
2016-5,E01007991,Other,1,1,1.0
2016-5,E01007994,Street Cleaning,1,1,1.0
2016-5,E01008006,Pavement /Footway Defects,1,1,1.0
2016-5,E01008011,Fly-tipping,1,1,1.0
2016-5,E01008012,Fly-tipping,5,1,5.0
2016-5,E01008016,Highway Condition,1,1,1.0
2016-5,E01008018,Fly-tipping,1,1,1.0
2016-5,E01008018,Pavement /Footway Defects,1,1,1.0
2016-5,E01008019,Fly-tipping,1,1,1.0
2016-5,E01008022,Fallen/Dangerous Trees,1,1,1.0
2016-5,E01008024,Fallen/Dangerous Trees,1,1,1.0
2016-5,E01008024,Other,1,1,1.0
2016-5,E01008029,Fly-tipping,1,1,1.0
2016-5,E01008045,Fly-tipping,1,1,1.0
2016-5,E01008049,Potholes,1,1,1.0
2016-5,E01008060,Open Spaces/Parks,1,1,1.0
2016-5,E01008063,Graffiti,1,1,1.0
2016-5,E01008065,Fly-tipping,1,1,1.0
2016-5,E01008067,Street Cleaning,2,1,2.0
2016-5,E01008072,Abandoned Vehicles,1,1,1.0
2016-5,E01008073,Street Cleaning,1,1,1.0
2016-5,E01008078,Potholes,1,1,1.0
2016-5,E01008082,Highway Condition,1,1,1.0
2016-5,E01008083,Fly-tipping,1,1,1.0
2016-5,E01008086,Fly-tipping,1,1,1.0
2016-5,E01008087,Fly-tipping,1,1,1.0
2016-5,E01008087,Other,1,1,1.0
2016-5,E01008089,Fly-tipping,1,1,1.0
2016-5,E01008093,Fly-tipping,1,1,1.0
2016-5,E01008093,Highway Condition,1,1,1.0
