period,LSOA,SHEF_A,report_count,user_count,average
2014-8,E01018624,Potholes,1,1,1.0
2014-8,E01018624,Street Lights,1,1,1.0
2014-8,E01018627,Highway Condition,1,1,1.0
2014-8,E01018628,Street Lights,2,1,2.0
2014-8,E01018629,Highway Condition,1,1,1.0
2014-8,E01018633,Highway Condition,1,1,1.0
2014-8,E01018633,Potholes,1,1,1.0
2014-8,E01018634,Highway Condition,2,1,2.0
2014-8,E01018637,Highway Condition,1,1,1.0
2014-8,E01018651,Pavement /Footway Defects,1,1,1.0
2014-8,E01018658,Street Lights,1,1,1.0
2014-8,E01018666,Potholes,1,1,1.0
2014-8,E01018670,Highway Condition,4,1,4.0
2014-8,E01018670,Street Signs,1,1,1.0
2014-8,E01018676,Other,1,1,1.0
2014-8,E01018680,Highway Condition,1,1,1.0
2014-8,E01018689,Fly-tipping,1,1,1.0
2014-8,E01018694,Pavement /Footway Defects,1,1,1.0
2014-8,E01018704,Dog Fouling,1,1,1.0
2014-8,E01018717,Fallen/Dangerous Trees,1,1,1.0
2014-8,E01018717,Street Lights,1,1,1.0
2014-8,E01018724,Potholes,1,1,1.0
2014-8,E01018725,Potholes,2,1,2.0
2014-8,E01018739,Open Spaces/Parks,1,1,1.0
2014-8,E01018749,Pavement /Footway Defects,1,1,1.0
2014-8,E01018755,Abandoned Vehicles,1,1,1.0
2014-8,E01018755,Other,1,1,1.0
2014-8,E01018765,Street Lights,1,1,1.0
2014-8,E01018769,Parking,1,1,1.0
2014-8,E01018809,Potholes,1,1,1.0
2014-8,E01018814,Potholes,1,1,1.0
2014-8,E01018819,Pavement /Footway Defects,1,1,1.0
2014-8,E01018833,Pavement /Footway Defects,1,1,1.0
2014-8,E01018835,Rubbish,1,1,1.0
2014-8,E01018846,Parking,2,1,2.0
2014-8,E01018851,Fly-tipping,1,1,1.0
2014-8,E01018851,Highway Condition,1,1,1.0
2014-8,E01018863,Fallen/Dangerous Trees,1,1,1.0
2014-8,E01018863,Street Signs,1,1,1.0
2014-8,E01018868,Other,1,1,1.0
2014-8,E01018882,Pavement /Footway Defects,1,1,1.0
2014-8,E01018885,Rubbish,1,1,1.0
2014-8,E01018901,Fly-tipping,1,1,1.0
2014-8,E01018908,Highway Condition,1,1,1.0
2014-8,E01018913,Potholes,1,1,1.0
2014-8,E01018926,Potholes,1,1,1.0
2014-8,E01018936,Pavement /Footway Defects,1,1,1.0
2014-8,E01018976,Highway Condition,1,1,1.0
2014-8,E01018976,Street Lights,1,1,1.0
2014-8,E01018980,Open Spaces/Parks,1,1,1.0
2014-8,E01018984,Highway Condition,1,1,1.0
2014-8,E01018985,Highway Condition,1,1,1.0
2014-8,E01018992,Street Signs,1,1,1.0
2014-8,E01019003,Highway Condition,1,1,1.0
2014-8,E01019007,Highway Condition,1,1,1.0
2014-8,E01019012,Street Cleaning,1,1,1.0
2014-8,E01019013,Pavement /Footway Defects,1,1,1.0
2014-8,E01019017,Pavement /Footway Defects,1,1,1.0
2014-8,E01019024,Fly-tipping,1,1,1.0
2014-8,E01019033,Other,1,1,1.0
2014-8,E01019037,Parking,2,2,1.0
2014-8,E01019037,Pavement /Footway Defects,1,1,1.0
2014-8,E01019039,Potholes,1,1,1.0
2014-8,E01019044,Traffic Lights,1,1,1.0
2014-8,E01019050,Bus Stops Damage,1,1,1.0
2014-8,E01019050,Highway Condition,1,1,1.0
2014-8,E01019050,Potholes,1,1,1.0
2014-8,E01019058,Street Cleaning,1,1,1.0
2014-8,E01019059,Pavement /Footway Defects,1,1,1.0
2014-8,E01019075,Fly-tipping,1,1,1.0
2014-8,E01019079,Highway Condition,1,1,1.0
2014-8,E01019124,Street Lights,1,1,1.0
2014-8,E01019150,Fly-tipping,1,1,1.0
2014-8,E01019170,Highway Condition,1,1,1.0
2014-8,E01019182,Fly-tipping,1,1,1.0
2014-8,E01019196,Potholes,1,1,1.0
2014-8,E01019206,Pavement /Footway Defects,1,1,1.0
2014-8,E01019257,Other,2,1,2.0
2014-8,E01019258,Other,2,1,2.0
2014-8,E01019266,Dog Fouling,1,1,1.0
2014-8,E01019266,Fly-tipping,1,1,1.0
2014-8,E01019266,Other,1,1,1.0
2014-8,E01019273,Highway Condition,1,1,1.0
2014-8,E01019275,Street Lights,1,1,1.0
2014-8,E01019276,Other,1,1,1.0
2014-8,E01019289,Potholes,1,1,1.0
2014-8,E01019289,Street Lights,2,1,2.0
2014-8,E01019293,Highway Condition,1,1,1.0
2014-8,E01019297,Fly-tipping,2,1,2.0
2014-8,E01019365,Potholes,1,1,1.0
2014-8,E01019367,Street Lights,1,1,1.0
2014-8,E01019381,Other,1,1,1.0
2014-8,E01019390,Highway Condition,1,1,1.0
2014-8,E01019392,Parking,1,1,1.0
2014-8,E01019392,Street Signs,1,1,1.0
2014-8,E01019394,Other,1,1,1.0
2014-8,E01019409,Other,1,1,1.0
2014-8,E01019421,Pavement /Footway Defects,1,1,1.0
2014-8,E01019433,Highway Condition,1,1,1.0
2014-8,E01019456,Highway Condition,2,1,2.0
2014-8,E01019472,Rubbish,1,1,1.0
2014-8,E01019477,Pavement /Footway Defects,1,1,1.0
2014-8,E01019483,Pavement /Footway Defects,1,1,1.0
2014-8,E01019488,Other,1,1,1.0
2014-8,E01019491,Street Lights,1,1,1.0
2014-8,E01019504,Potholes,1,1,1.0
2014-8,E01019524,Potholes,1,1,1.0
2014-8,E01019524,Street Cleaning,1,1,1.0
2014-8,E01019533,Graffiti,2,1,2.0
2014-8,E01019542,Other,1,1,1.0
2014-8,E01019542,Pavement /Footway Defects,1,1,1.0
2014-8,E01019542,Traffic Lights,1,1,1.0
2014-8,E01019562,Parking,1,1,1.0
2014-8,E01019564,Other,1,1,1.0
2014-8,E01019565,Parking,1,1,1.0
2014-8,E01019567,Bus Stops Damage,1,1,1.0
2014-8,E01019567,Highway Condition,1,1,1.0
2014-8,E01019589,Pavement /Footway Defects,1,1,1.0
2014-8,E01019600,Potholes,1,1,1.0
2014-8,E01019609,Potholes,1,1,1.0
2014-8,E01019610,Potholes,1,1,1.0
2014-8,E01019636,Pavement /Footway Defects,1,1,1.0
2014-8,E01019640,Parking,1,1,1.0
2014-8,E01019643,Street Lights,1,1,1.0
2014-8,E01019658,Potholes,1,1,1.0
2014-8,E01019665,Rubbish,1,1,1.0
2014-8,E01019676,Dog Fouling,1,1,1.0
2014-8,E01019681,Pavement /Footway Defects,1,1,1.0
2014-8,E01019681,Potholes,1,1,1.0
2014-8,E01019682,Highway Condition,1,1,1.0
2014-8,E01019695,Parking,1,1,1.0
2014-8,E01019698,Pavement /Footway Defects,4,1,4.0
2014-8,E01019700,Other,1,1,1.0
2014-8,E01019700,Potholes,1,1,1.0
2014-8,E01019717,Street Lights,1,1,1.0
2014-8,E01019732,Street Lights,1,1,1.0
2014-8,E01019747,Pavement /Footway Defects,1,1,1.0
2014-8,E01019769,Street Signs,1,1,1.0
2014-8,E01019771,Fly-tipping,1,1,1.0
2014-8,E01019771,Street Cleaning,1,1,1.0
2014-8,E01019772,Potholes,1,1,1.0
2014-8,E01019787,Street Lights,1,1,1.0
2014-8,E01019823,Bus Stops Damage,1,1,1.0
2014-8,E01019837,Highway Condition,1,1,1.0
2014-8,E01019839,Potholes,1,1,1.0
2014-8,E01019841,Fallen/Dangerous Trees,1,1,1.0
2014-8,E01019841,Street Signs,1,1,1.0
2014-8,E01019853,Fly-tipping,1,1,1.0
2014-8,E01019853,Potholes,1,1,1.0
2014-8,E01019867,Highway Condition,1,1,1.0
2014-8,E01019867,Street Signs,1,1,1.0
2014-8,E01019868,Potholes,1,1,1.0
2014-8,E01019875,Pavement /Footway Defects,3,1,3.0
2014-8,E01019875,Traffic Lights,1,1,1.0
2014-8,E01019885,Street Lights,1,1,1.0
2014-8,E01019900,Potholes,1,1,1.0
2014-8,E01019901,Potholes,1,1,1.0
2014-8,E01019902,,2,2,1.0
2014-8,E01019911,Street Name Plates,1,1,1.0
2014-8,E01019932,Other,1,1,1.0
2014-8,E01019937,Debris/Spillage,1,1,1.0
2014-8,E01019951,,1,1,1.0
2014-8,E01019990,Open Spaces/Parks,1,1,1.0
2014-8,E01019998,Street Lights,1,1,1.0
2014-8,E01019999,Overgrown Vegetation,1,1,1.0
2014-8,E01020003,Other,1,1,1.0
2014-8,E01020021,Other,1,1,1.0
2014-8,E01020030,Trip Hazard,1,1,1.0
2014-8,E01020033,Manhole Covers,1,1,1.0
2014-8,E01020039,Parking,1,1,1.0
2014-8,E01020042,Right of Way,1,1,1.0
2014-8,E01020054,Blocked Drains,1,1,1.0
2014-8,E01020057,Other,1,1,1.0
2014-8,E01020065,Street Lights,1,1,1.0
2014-8,E01020078,Street Lights,1,1,1.0
2014-8,E01020092,Parking,1,1,1.0
2014-8,E01020093,Overgrown Vegetation,1,1,1.0
2014-8,E01020097,Road Works,1,1,1.0
2014-8,E01020098,,1,1,1.0
2014-8,E01020098,Manhole Covers,1,1,1.0
2014-8,E01020102,Street Lights,1,1,1.0
2014-8,E01020102,Street Signs,1,1,1.0
2014-8,E01020104,Street Lights,1,1,1.0
2014-8,E01020110,Abandoned Vehicles,1,1,1.0
2014-8,E01020111,,1,1,1.0
2014-8,E01020111,Overgrown Vegetation,1,1,1.0
2014-8,E01020112,Overgrown Vegetation,1,1,1.0
2014-8,E01020113,Rubbish,1,1,1.0
2014-8,E01020114,,1,1,1.0
2014-8,E01020117,Dog Fouling,2,2,1.0
2014-8,E01020117,Other,1,1,1.0
2014-8,E01020122,Debris/Spillage,2,2,1.0
2014-8,E01020124,Dog Fouling,1,1,1.0
2014-8,E01020125,Right of Way,1,1,1.0
2014-8,E01020127,Debris/Spillage,1,1,1.0
2014-8,E01020127,Trip Hazard,1,1,1.0
2014-8,E01020129,,1,1,1.0
2014-8,E01020133,Overgrown Vegetation,1,1,1.0
2014-8,E01020136,,1,1,1.0
2014-8,E01020144,Street Lights,1,1,1.0
2014-8,E01020147,Potholes,1,1,1.0
2014-8,E01020152,Other,1,1,1.0
2014-8,E01020152,Street Lights,1,1,1.0
2014-8,E01020152,Trip Hazard,1,1,1.0
2014-8,E01020157,Road Works,1,1,1.0
2014-8,E01020158,Potholes,1,1,1.0
2014-8,E01020163,Graffiti,1,1,1.0
2014-8,E01020163,Trip Hazard,1,1,1.0
2014-8,E01020175,,1,1,1.0
2014-8,E01020175,Manhole Covers,1,1,1.0
2014-8,E01020180,Traffic Lights,1,1,1.0
2014-8,E01020182,Graffiti,1,1,1.0
2014-8,E01020192,,1,1,1.0
2014-8,E01020195,Dog Fouling,1,1,1.0
2014-8,E01020197,,1,1,1.0
2014-8,E01020201,Street Lights,1,1,1.0
2014-8,E01020221,,1,1,1.0
2014-8,E01020221,Graffiti,1,1,1.0
2014-8,E01020222,Graffiti,1,1,1.0
2014-8,E01020222,Trip Hazard,1,1,1.0
2014-8,E01020227,Manhole Covers,1,1,1.0
2014-8,E01020228,Other,1,1,1.0
2014-8,E01020236,,1,1,1.0
2014-8,E01020237,,1,1,1.0
2014-8,E01020256,,1,1,1.0
2014-8,E01020259,Blocked Drains,1,1,1.0
2014-8,E01020267,Street Signs,1,1,1.0
2014-8,E01020273,Potholes,1,1,1.0
2014-8,E01020276,Other,1,1,1.0
2014-8,E01020278,Abandoned Vehicles,1,1,1.0
2014-8,E01020279,Overgrown Vegetation,1,1,1.0
2014-8,E01020290,Blocked Drains,1,1,1.0
2014-8,E01020306,Overgrown Vegetation,1,1,1.0
2014-8,E01020306,Street Lights,1,1,1.0
2014-8,E01020307,Other,1,1,1.0
2014-8,E01020322,Fallen/Dangerous Trees,1,1,1.0
2014-8,E01020332,Road Markings,1,1,1.0
2014-8,E01020352,Pavement /Footway Defects,1,1,1.0
2014-8,E01020353,Pavement /Footway Defects,1,1,1.0
2014-8,E01020355,Other,1,1,1.0
2014-8,E01020359,Abandoned Vehicles,1,1,1.0
2014-8,E01020361,Highway Condition,1,1,1.0
2014-8,E01020363,Other,1,1,1.0
2014-8,E01020367,Pavement /Footway Defects,1,1,1.0
2014-8,E01020379,Potholes,1,1,1.0
2014-8,E01020385,Potholes,1,1,1.0
2014-8,E01020386,Highway Condition,1,1,1.0
2014-8,E01020390,Street Cleaning,1,1,1.0
2014-8,E01020392,Street Cleaning,1,1,1.0
2014-8,E01020403,Street Lights,1,1,1.0
2014-8,E01020428,Pavement /Footway Defects,1,1,1.0
2014-8,E01020428,Rubbish,1,1,1.0
2014-8,E01020428,Street Signs,1,1,1.0
2014-8,E01020467,Highway Condition,1,1,1.0
2014-8,E01020470,Bus Stops Damage,1,1,1.0
2014-8,E01020502,Dog Fouling,1,1,1.0
2014-8,E01020503,Rubbish,1,1,1.0
2014-8,E01020507,Potholes,1,1,1.0
2014-8,E01020525,Pavement /Footway Defects,1,1,1.0
2014-8,E01020539,Potholes,2,1,2.0
2014-8,E01020549,Other,1,1,1.0
2014-8,E01020581,Other,2,1,2.0
2014-8,E01020586,Potholes,1,1,1.0
2014-8,E01020611,Highway Condition,1,1,1.0
2014-8,E01020623,Dog Fouling,2,2,1.0
2014-8,E01020623,Potholes,1,1,1.0
2014-8,E01020627,Pavement /Footway Defects,1,1,1.0
2014-8,E01020644,Street Lights,1,1,1.0
2014-8,E01020657,Highway Condition,1,1,1.0
2014-8,E01020670,Parking,1,1,1.0
2014-8,E01020674,Other,1,1,1.0
2014-8,E01020680,Fly-tipping,1,1,1.0
2014-8,E01020689,Potholes,1,1,1.0
2014-8,E01020695,Street Lights,2,1,2.0
2014-8,E01020711,Fly-tipping,1,1,1.0
2014-8,E01020711,Street Lights,1,1,1.0
2014-8,E01020720,Other,2,1,2.0
2014-8,E01020723,Highway Condition,1,1,1.0
2014-8,E01020729,Street Lights,1,1,1.0
2014-8,E01020736,Open Spaces/Parks,1,1,1.0
2014-8,E01020736,Potholes,1,1,1.0
2014-8,E01020740,Potholes,1,1,1.0
2014-8,E01020751,Open Spaces/Parks,1,1,1.0
2014-8,E01020752,Pavement /Footway Defects,1,1,1.0
2014-8,E01020766,Potholes,1,1,1.0
2014-8,E01020782,Pavement /Footway Defects,1,1,1.0
2014-8,E01020784,Other,1,1,1.0
2014-8,E01020786,Pavement /Footway Defects,1,1,1.0
2014-8,E01020794,Street Lights,1,1,1.0
2014-8,E01020803,Graffiti,1,1,1.0
2014-8,E01020805,Graffiti,1,1,1.0
2014-8,E01020808,Parking,1,1,1.0
2014-8,E01020811,Open Spaces/Parks,1,1,1.0
2014-8,E01020811,Pavement /Footway Defects,1,1,1.0
2014-8,E01020815,Pavement /Footway Defects,1,1,1.0
2014-8,E01020829,Pavement /Footway Defects,1,1,1.0
2014-8,E01020846,Pavement /Footway Defects,1,1,1.0
2014-8,E01020847,Parking,1,1,1.0
2014-8,E01020853,Highway Condition,1,1,1.0
2014-8,E01020863,Street Cleaning,1,1,1.0
2014-8,E01020863,Street Lights,2,1,2.0
2014-8,E01020887,Street Lights,1,1,1.0
2014-8,E01020919,Fly-tipping,1,1,1.0
2014-8,E01020919,Other,1,1,1.0
2014-8,E01020920,Potholes,1,1,1.0
2014-8,E01020922,Fallen/Dangerous Trees,1,1,1.0
2014-8,E01020924,Other,1,1,1.0
2014-8,E01020929,Fly-tipping,1,1,1.0
2014-8,E01020949,Fallen/Dangerous Trees,1,1,1.0
2014-8,E01020950,Parking,1,1,1.0
2014-8,E01020951,Highway Condition,1,1,1.0
2014-8,E01020952,Potholes,1,1,1.0
2014-8,E01020992,Street Cleaning,1,1,1.0
2014-8,E01021001,Traffic Lights,1,1,1.0
2014-8,E01021004,Pavement /Footway Defects,2,1,2.0
2014-8,E01021006,Other,1,1,1.0
2014-8,E01021006,Pavement /Footway Defects,1,1,1.0
2014-8,E01021012,Highway Condition,1,1,1.0
2014-8,E01021022,Parking,1,1,1.0
2014-8,E01021026,Other,1,1,1.0
2014-8,E01021034,Pavement /Footway Defects,2,1,2.0
2014-8,E01021042,Open Spaces/Parks,1,1,1.0
2014-8,E01021046,Parking,1,1,1.0
2014-8,E01021048,Highway Condition,1,1,1.0
2014-8,E01021053,Pavement /Footway Defects,1,1,1.0
2014-8,E01021056,Pavement /Footway Defects,1,1,1.0
2014-8,E01021084,Pavement /Footway Defects,1,1,1.0
2014-8,E01021087,Potholes,1,1,1.0
2014-8,E01021093,Other,1,1,1.0
2014-8,E01021094,Pavement /Footway Defects,1,1,1.0
2014-8,E01021105,Highway Condition,1,1,1.0
2014-8,E01021125,Fly-tipping,1,1,1.0
2014-8,E01021140,Abandoned Vehicles,2,1,2.0
2014-8,E01021144,Pavement /Footway Defects,1,1,1.0
2014-8,E01021158,Highway Condition,1,1,1.0
2014-8,E01021164,Other,1,1,1.0
2014-8,E01021170,Highway Condition,1,1,1.0
2014-8,E01021171,Potholes,2,1,2.0
2014-8,E01021173,Potholes,1,1,1.0
2014-8,E01021189,Potholes,1,1,1.0
2014-8,E01021226,Rubbish,1,1,1.0
2014-8,E01021239,Highway Condition,1,1,1.0
2014-8,E01021239,Pavement /Footway Defects,1,1,1.0
2014-8,E01021240,Pavement /Footway Defects,1,1,1.0
2014-8,E01021241,Potholes,1,1,1.0
2014-8,E01021244,Pavement /Footway Defects,1,1,1.0
2014-8,E01021247,Highway Condition,1,1,1.0
2014-8,E01021281,Potholes,1,1,1.0
2014-8,E01021285,Potholes,1,1,1.0
2014-8,E01021301,Rubbish,1,1,1.0
2014-8,E01021314,Potholes,1,1,1.0
2014-8,E01021334,Street Signs,1,1,1.0
2014-8,E01021336,Street Signs,1,1,1.0
2014-8,E01021346,Street Signs,1,1,1.0
2014-8,E01021347,Open Spaces/Parks,1,1,1.0
2014-8,E01021369,Traffic Lights,1,1,1.0
2014-8,E01021403,Street Lights,1,1,1.0
2014-8,E01021407,Street Lights,1,1,1.0
2014-8,E01021424,Potholes,1,1,1.0
2014-8,E01021436,Pavement /Footway Defects,1,1,1.0
2014-8,E01021441,Potholes,1,1,1.0
2014-8,E01021444,Potholes,1,1,1.0
2014-8,E01021445,Potholes,1,1,1.0
2014-8,E01021452,Pavement /Footway Defects,1,1,1.0
2014-8,E01021460,Pavement /Footway Defects,1,1,1.0
2014-8,E01021468,Fly-tipping,3,1,3.0
2014-8,E01021468,Highway Condition,2,2,1.0
2014-8,E01021470,Highway Condition,1,1,1.0
2014-8,E01021470,Potholes,1,1,1.0
2014-8,E01021501,Pavement /Footway Defects,1,1,1.0
2014-8,E01021503,Parking,1,1,1.0
2014-8,E01021516,Street Signs,1,1,1.0
2014-8,E01021524,Parking,1,1,1.0
2014-8,E01021525,Other,1,1,1.0
2014-8,E01021530,Highway Condition,1,1,1.0
2014-8,E01021540,Parking,1,1,1.0
2014-8,E01021560,Highway Condition,1,1,1.0
2014-8,E01021570,Highway Condition,2,1,2.0
2014-8,E01021599,Street Lights,1,1,1.0
2014-8,E01021601,Fly-tipping,1,1,1.0
2014-8,E01021602,Highway Condition,1,1,1.0
2014-8,E01021602,Potholes,2,1,2.0
2014-8,E01021610,Fallen/Dangerous Trees,1,1,1.0
2014-8,E01021613,Other,1,1,1.0
2014-8,E01021638,Open Spaces/Parks,2,1,2.0
2014-8,E01021639,Pavement /Footway Defects,1,1,1.0
2014-8,E01021639,Rubbish,1,1,1.0
2014-8,E01021640,Fly-tipping,1,1,1.0
2014-8,E01021641,Other,1,1,1.0
2014-8,E01021641,Street Lights,1,1,1.0
2014-8,E01021642,Street Cleaning,1,1,1.0
2014-8,E01021642,Street Lights,1,1,1.0
2014-8,E01021652,Potholes,1,1,1.0
2014-8,E01021659,Potholes,1,1,1.0
2014-8,E01021665,Potholes,1,1,1.0
2014-8,E01021666,Pavement /Footway Defects,1,1,1.0
2014-8,E01021679,Potholes,1,1,1.0
2014-8,E01021681,Potholes,1,1,1.0
2014-8,E01021686,Graffiti,1,1,1.0
2014-8,E01021686,Street Cleaning,1,1,1.0
2014-8,E01021688,Potholes,1,1,1.0
2014-8,E01021711,Potholes,1,1,1.0
2014-8,E01021724,Parking,1,1,1.0
2014-8,E01021729,Potholes,2,1,2.0
2014-8,E01021732,Potholes,1,1,1.0
2014-8,E01021733,Potholes,1,1,1.0
2014-8,E01021734,Potholes,2,1,2.0
2014-8,E01021745,Potholes,1,1,1.0
2014-8,E01021746,Potholes,1,1,1.0
2014-8,E01021747,Potholes,2,1,2.0
2014-8,E01021751,Highway Condition,1,1,1.0
2014-8,E01021761,Abandoned Vehicles,1,1,1.0
2014-8,E01021768,Open Spaces/Parks,1,1,1.0
2014-8,E01021768,Other,1,1,1.0
2014-8,E01021776,Traffic Lights,1,1,1.0
2014-8,E01021784,Street Lights,1,1,1.0
2014-8,E01021785,Highway Condition,1,1,1.0
2014-8,E01021787,Potholes,1,1,1.0
2014-8,E01021815,Highway Condition,1,1,1.0
2014-8,E01021818,Pavement /Footway Defects,1,1,1.0
2014-8,E01021827,Other,1,1,1.0
2014-8,E01021868,Rubbish,1,1,1.0
2014-8,E01021880,Highway Condition,1,1,1.0
2014-8,E01021882,Highway Condition,1,1,1.0
2014-8,E01021885,Other,1,1,1.0
2014-8,E01021920,Fallen/Dangerous Trees,2,1,2.0
2014-8,E01021920,Highway Condition,1,1,1.0
2014-8,E01021920,Potholes,3,2,1.5
2014-8,E01021926,Highway Condition,1,1,1.0
2014-8,E01021926,Street Lights,1,1,1.0
2014-8,E01021927,Traffic Lights,1,1,1.0
2014-8,E01021944,Pavement /Footway Defects,1,1,1.0
2014-8,E01021956,Highway Condition,1,1,1.0
2014-8,E01021957,Highway Condition,1,1,1.0
2014-8,E01021963,Pavement /Footway Defects,1,1,1.0
2014-8,E01021971,Potholes,1,1,1.0
2014-8,E01021978,Potholes,1,1,1.0
2014-8,E01021980,Potholes,1,1,1.0
2014-8,E01021983,Potholes,2,2,1.0
2014-8,E01021984,Potholes,1,1,1.0
2014-8,E01022021,Pavement /Footway Defects,1,1,1.0
2014-8,E01022031,Street Signs,1,1,1.0
2014-8,E01022068,Highway Condition,1,1,1.0
2014-8,E01022068,Pavement /Footway Defects,1,1,1.0
2014-8,E01022094,Potholes,1,1,1.0
2014-8,E01022103,Potholes,1,1,1.0
2014-8,E01022103,Street Lights,1,1,1.0
2014-8,E01022105,Highway Condition,1,1,1.0
2014-8,E01022106,Fly-tipping,1,1,1.0
2014-8,E01022106,Highway Condition,1,1,1.0
2014-8,E01022106,Street Lights,1,1,1.0
2014-8,E01022108,Street Lights,1,1,1.0
2014-8,E01022113,Highway Condition,1,1,1.0
2014-8,E01022117,Pavement /Footway Defects,1,1,1.0
2014-8,E01022121,Traffic Lights,1,1,1.0
2014-8,E01022123,Street Lights,1,1,1.0
2014-8,E01022127,Fly-tipping,1,1,1.0
2014-8,E01022127,Potholes,2,2,1.0
2014-8,E01022128,Fly-tipping,1,1,1.0
2014-8,E01022129,Fly-tipping,1,1,1.0
2014-8,E01022137,Potholes,1,1,1.0
2014-8,E01022137,Street Lights,1,1,1.0
2014-8,E01022142,Open Spaces/Parks,1,1,1.0
2014-8,E01022145,Street Lights,1,1,1.0
2014-8,E01022153,Pavement /Footway Defects,1,1,1.0
2014-8,E01022164,Potholes,1,1,1.0
2014-8,E01022166,Potholes,1,1,1.0
2014-8,E01022167,Abandoned Vehicles,1,1,1.0
2014-8,E01022167,Highway Condition,1,1,1.0
2014-8,E01022167,Street Lights,1,1,1.0
2014-8,E01022168,Pavement /Footway Defects,1,1,1.0
2014-8,E01022170,Fly-tipping,1,1,1.0
2014-8,E01022193,Street Lights,1,1,1.0
2014-8,E01022196,Potholes,1,1,1.0
2014-8,E01022200,Potholes,1,1,1.0
2014-8,E01022201,Fly-tipping,1,1,1.0
2014-8,E01022206,Highway Condition,1,1,1.0
2014-8,E01022206,Potholes,2,1,2.0
2014-8,E01022221,Potholes,1,1,1.0
2014-8,E01022226,Other,2,1,2.0
2014-8,E01022230,Potholes,1,1,1.0
2014-8,E01022233,Fly-tipping,1,1,1.0
2014-8,E01022235,Highway Condition,1,1,1.0
2014-8,E01022249,Highway Condition,1,1,1.0
2014-8,E01022284,Highway Condition,2,1,2.0
2014-8,E01022284,Pavement /Footway Defects,1,1,1.0
2014-8,E01022289,Street Lights,1,1,1.0
2014-8,E01022290,Highway Condition,1,1,1.0
2014-8,E01022311,Potholes,1,1,1.0
2014-8,E01022312,Parking,1,1,1.0
2014-8,E01022333,Highway Condition,1,1,1.0
2014-8,E01022333,Parking,1,1,1.0
2014-8,E01022336,Fly-tipping,1,1,1.0
2014-8,E01022343,Highway Condition,1,1,1.0
2014-8,E01022347,Highway Condition,1,1,1.0
2014-8,E01022347,Pavement /Footway Defects,1,1,1.0
2014-8,E01022348,Highway Condition,1,1,1.0
2014-8,E01022348,Street Signs,1,1,1.0
2014-8,E01022365,Potholes,1,1,1.0
2014-8,E01022372,Highway Condition,1,1,1.0
2014-8,E01022374,Potholes,1,1,1.0
2014-8,E01022385,Highway Condition,1,1,1.0
2014-8,E01022385,Street Signs,1,1,1.0
2014-8,E01022386,Highway Condition,1,1,1.0
2014-8,E01022398,Right of Way,1,1,1.0
2014-8,E01022409,Potholes,1,1,1.0
2014-8,E01022409,Street Lights,1,1,1.0
2014-8,E01022410,Potholes,1,1,1.0
2014-8,E01022434,Other,1,1,1.0
2014-8,E01022434,Potholes,1,1,1.0
2014-8,E01022437,Pavement /Footway Defects,1,1,1.0
2014-8,E01022444,Potholes,1,1,1.0
2014-8,E01022452,Pavement /Footway Defects,1,1,1.0
2014-8,E01022455,Open Spaces/Parks,1,1,1.0
2014-8,E01022457,Pavement /Footway Defects,1,1,1.0
2014-8,E01022474,Open Spaces/Parks,1,1,1.0
2014-8,E01022476,Fallen/Dangerous Trees,1,1,1.0
2014-8,E01022477,Street Lights,1,1,1.0
2014-8,E01022485,Street Cleaning,1,1,1.0
2014-8,E01022486,Parking,1,1,1.0
2014-8,E01022495,Highway Condition,1,1,1.0
2014-8,E01022516,Highway Condition,1,1,1.0
2014-8,E01022523,Highway Condition,2,2,1.0
2014-8,E01022532,Open Spaces/Parks,1,1,1.0
2014-8,E01022548,Other,1,1,1.0
2014-8,E01022548,Pavement /Footway Defects,1,1,1.0
2014-8,E01022553,Highway Condition,1,1,1.0
2014-8,E01022567,Abandoned Vehicles,1,1,1.0
2014-8,E01022579,Potholes,1,1,1.0
2014-8,E01022588,Pavement /Footway Defects,1,1,1.0
2014-8,E01022597,Fallen/Dangerous Trees,1,1,1.0
2014-8,E01022605,Fallen/Dangerous Trees,1,1,1.0
2014-8,E01022606,Pavement /Footway Defects,1,1,1.0
2014-8,E01022610,Potholes,1,1,1.0
2014-8,E01022622,Pavement /Footway Defects,1,1,1.0
2014-8,E01022623,Potholes,1,1,1.0
2014-8,E01022634,Other,1,1,1.0
2014-8,E01022659,Fallen/Dangerous Trees,1,1,1.0
2014-8,E01022662,Highway Condition,1,1,1.0
2014-8,E01022677,Highway Condition,1,1,1.0
2014-8,E01022677,Other,1,1,1.0
2014-8,E01022683,Highway Condition,1,1,1.0
2014-8,E01022683,Pavement /Footway Defects,1,1,1.0
2014-8,E01022687,Highway Condition,1,1,1.0
2014-8,E01022697,Parking,1,1,1.0
2014-8,E01022713,Fallen/Dangerous Trees,1,1,1.0
2014-8,E01022713,Highway Condition,2,2,1.0
2014-8,E01022713,Pavement /Footway Defects,2,1,2.0
2014-8,E01022715,Pavement /Footway Defects,1,1,1.0
2014-8,E01022715,Potholes,1,1,1.0
2014-8,E01022718,Parking,1,1,1.0
2014-8,E01022725,Highway Condition,1,1,1.0
2014-8,E01022726,Pavement /Footway Defects,1,1,1.0
2014-8,E01022728,Pavement /Footway Defects,1,1,1.0
2014-8,E01022753,Highway Condition,1,1,1.0
2014-8,E01022758,Highway Condition,1,1,1.0
2014-8,E01022767,Fallen/Dangerous Trees,1,1,1.0
2014-8,E01022773,Fly-tipping,1,1,1.0
