period,LSOA,SHEF_A,report_count,user_count,average
2009-2,E01014893,Abandoned Vehicles,1,1,1.0
2009-2,E01014893,Pavement /Footway Defects,1,1,1.0
2009-2,E01014896,Street Lights,1,1,1.0
2009-2,E01014916,Street Lights,1,1,1.0
2009-2,E01014916,Street Name Plates,1,1,1.0
2009-2,E01014946,Potholes,1,1,1.0
2009-2,E01014967,Open Spaces/Parks,1,1,1.0
2009-2,E01014994,Other,1,1,1.0
2009-2,E01015025,Open Spaces/Parks,1,1,1.0
2009-2,E01015053,Dog Fouling,2,1,2.0
2009-2,E01015054,Dog Fouling,1,1,1.0
2009-2,E01015054,Pavement /Footway Defects,1,1,1.0
2009-2,E01015054,Potholes,1,1,1.0
2009-2,E01015054,Rubbish,3,2,1.5
2009-2,E01015092,Potholes,1,1,1.0
2009-2,E01015105,Abandoned Vehicles,1,1,1.0
2009-2,E01015129,Parking,1,1,1.0
2009-2,E01015149,Pavement /Footway Defects,1,1,1.0
2009-2,E01015152,Potholes,1,1,1.0
2009-2,E01015156,Pavement /Footway Defects,1,1,1.0
2009-2,E01015165,Potholes,1,1,1.0
2009-2,E01015175,Other,1,1,1.0
2009-2,E01015177,Abandoned Vehicles,1,1,1.0
2009-2,E01015216,Rubbish,1,1,1.0
2009-2,E01015217,Other,1,1,1.0
2009-2,E01015287,Rubbish,1,1,1.0
2009-2,E01015307,Abandoned Vehicles,1,1,1.0
2009-2,E01015324,Potholes,1,1,1.0
2009-2,E01015326,Pavement /Footway Defects,1,1,1.0
2009-2,E01015327,Dog Fouling,4,2,2.0
2009-2,E01015327,Pavement /Footway Defects,1,1,1.0
2009-2,E01015345,Street Lights,1,1,1.0
2009-2,E01015359,Abandoned Vehicles,1,1,1.0
2009-2,E01015359,Street Lights,1,1,1.0
2009-2,E01015397,Other,1,1,1.0
2009-2,E01015397,Rubbish,1,1,1.0
2009-2,E01015431,Highway Condition,1,1,1.0
2009-2,E01015436,Street Lights,1,1,1.0
2009-2,E01015468,Pavement /Footway Defects,1,1,1.0
2009-2,E01015471,Rubbish,1,1,1.0
2009-2,E01015490,Potholes,1,1,1.0
2009-2,E01015509,Fly-tipping,1,1,1.0
2009-2,E01015517,Potholes,1,1,1.0
2009-2,E01015532,Parking,1,1,1.0
2009-2,E01015617,Fly-tipping,1,1,1.0
2009-2,E01015617,Street Lights,3,1,3.0
2009-2,E01015617,Street Signs,1,1,1.0
2009-2,E01015638,Street Signs,1,1,1.0
2009-2,E01015660,Street Lights,1,1,1.0
2009-2,E01015667,Abandoned Vehicles,1,1,1.0
2009-2,E01015685,Street Lights,1,1,1.0
2009-2,E01015732,Other,1,1,1.0
2009-2,E01015775,Highway Condition,1,1,1.0
2009-2,E01015890,Other,1,1,1.0
2009-2,E01015928,Highway Condition,1,1,1.0
2009-2,E01015973,Other,1,1,1.0
2009-2,E01015992,Abandoned Vehicles,1,1,1.0
2009-2,E01016031,Street Lights,1,1,1.0
2009-2,E01016045,Potholes,1,1,1.0
2009-2,E01016117,Fly-tipping,1,1,1.0
2009-2,E01016117,Street Lights,1,1,1.0
2009-2,E01016121,Street Lights,1,1,1.0
2009-2,E01016136,Street Lights,1,1,1.0
2009-2,E01016140,Highway Condition,1,1,1.0
2009-2,E01016140,Other,1,1,1.0
2009-2,E01016140,Parking,1,1,1.0
2009-2,E01016141,Other,4,1,4.0
2009-2,E01016161,Other,1,1,1.0
2009-2,E01016180,Highway Condition,1,1,1.0
2009-2,E01016184,Potholes,1,1,1.0
2009-2,E01016198,Potholes,1,1,1.0
2009-2,E01016205,Street Lights,1,1,1.0
2009-2,E01016210,Dog Fouling,3,1,3.0
2009-2,E01016232,Potholes,1,1,1.0
2009-2,E01016232,Street Lights,1,1,1.0
2009-2,E01016249,Highway Condition,1,1,1.0
2009-2,E01016249,Street Lights,1,1,1.0
2009-2,E01016293,Potholes,1,1,1.0
2009-2,E01016294,Street Lights,1,1,1.0
2009-2,E01016315,Highway Condition,1,1,1.0
2009-2,E01016328,Other,1,1,1.0
2009-2,E01016328,Street Lights,1,1,1.0
2009-2,E01016365,Fly-tipping,1,1,1.0
2009-2,E01016369,Pavement /Footway Defects,1,1,1.0
2009-2,E01016369,Potholes,2,1,2.0
2009-2,E01016388,Potholes,1,1,1.0
2009-2,E01016395,Dog Fouling,1,1,1.0
2009-2,E01016403,Highway Condition,2,1,2.0
2009-2,E01016412,Other,1,1,1.0
2009-2,E01016422,Potholes,1,1,1.0
2009-2,E01016494,Dog Fouling,1,1,1.0
2009-2,E01016494,Fly-tipping,1,1,1.0
2009-2,E01016539,Abandoned Vehicles,1,1,1.0
2009-2,E01016563,Traffic Lights,1,1,1.0
2009-2,E01016565,Potholes,1,1,1.0
2009-2,E01016577,Potholes,1,1,1.0
2009-2,E01016626,Other,1,1,1.0
2009-2,E01016657,Dog Fouling,1,1,1.0
2009-2,E01016675,Potholes,1,1,1.0
2009-2,E01016682,Fly-tipping,1,1,1.0
2009-2,E01016682,Other,1,1,1.0
2009-2,E01016685,Potholes,1,1,1.0
2009-2,E01016702,Highway Condition,1,1,1.0
2009-2,E01016708,Other,1,1,1.0
2009-2,E01016727,Open Spaces/Parks,1,1,1.0
2009-2,E01016727,Pavement /Footway Defects,1,1,1.0
2009-2,E01016734,Potholes,1,1,1.0
2009-2,E01016734,Street Lights,1,1,1.0
2009-2,E01016739,Potholes,1,1,1.0
2009-2,E01016752,Open Spaces/Parks,1,1,1.0
2009-2,E01016763,Other,1,1,1.0
2009-2,E01016764,Potholes,1,1,1.0
2009-2,E01016765,Fly-tipping,1,1,1.0
2009-2,E01016802,Potholes,2,2,1.0
2009-2,E01016811,Potholes,1,1,1.0
2009-2,E01016812,Graffiti,1,1,1.0
2009-2,E01016814,Potholes,2,1,2.0
2009-2,E01016822,Open Spaces/Parks,1,1,1.0
2009-2,E01016824,Street Lights,1,1,1.0
2009-2,E01016834,Potholes,1,1,1.0
2009-2,E01016840,Graffiti,1,1,1.0
2009-2,E01016849,Street Lights,1,1,1.0
2009-2,E01016850,Other,1,1,1.0
2009-2,E01016863,Street Lights,1,1,1.0
2009-2,E01016903,Graffiti,1,1,1.0
2009-2,E01016905,Recycling,1,1,1.0
2009-2,E01016905,Street Signs,1,1,1.0
2009-2,E01016954,Other,1,1,1.0
2009-2,E01016961,Potholes,1,1,1.0
2009-2,E01016968,Street Lights,1,1,1.0
2009-2,E01016976,Abandoned Vehicles,1,1,1.0
2009-2,E01016990,Recycling,1,1,1.0
2009-2,E01016996,Abandoned Vehicles,1,1,1.0
2009-2,E01017003,Graffiti,1,1,1.0
2009-2,E01017004,Recycling,1,1,1.0
2009-2,E01017044,Other,1,1,1.0
2009-2,E01017054,Street Lights,1,1,1.0
2009-2,E01017074,Fly-tipping,1,1,1.0
2009-2,E01017104,Other,1,1,1.0
2009-2,E01017110,Fly-tipping,1,1,1.0
2009-2,E01017124,Street Cleaning,1,1,1.0
2009-2,E01017140,Bus Stops Damage,1,1,1.0
2009-2,E01017173,Potholes,1,1,1.0
2009-2,E01017192,Other,1,1,1.0
2009-2,E01017192,Parking,1,1,1.0
2009-2,E01017192,Street Cleaning,1,1,1.0
2009-2,E01017197,Potholes,1,1,1.0
2009-2,E01017217,Highway Condition,1,1,1.0
2009-2,E01017223,Street Lights,1,1,1.0
2009-2,E01017223,Street Signs,1,1,1.0
2009-2,E01017225,Other,1,1,1.0
2009-2,E01017225,Parking,1,1,1.0
2009-2,E01017225,Street Name Plates,2,1,2.0
2009-2,E01017231,Pavement /Footway Defects,1,1,1.0
2009-2,E01017231,Rubbish,1,1,1.0
2009-2,E01017255,Graffiti,1,1,1.0
2009-2,E01017267,Pavement /Footway Defects,1,1,1.0
2009-2,E01017267,Potholes,1,1,1.0
2009-2,E01017274,Street Name Plates,1,1,1.0
2009-2,E01017276,Pavement /Footway Defects,1,1,1.0
2009-2,E01017283,Fly-tipping,1,1,1.0
2009-2,E01017292,Fallen/Dangerous Trees,1,1,1.0
2009-2,E01017304,Dog Fouling,1,1,1.0
2009-2,E01017305,Other,1,1,1.0
2009-2,E01017309,Dog Fouling,2,2,1.0
2009-2,E01017312,Other,1,1,1.0
2009-2,E01017384,Parking,1,1,1.0
2009-2,E01017387,Dog Fouling,2,1,2.0
2009-2,E01017418,Other,1,1,1.0
2009-2,E01017419,Potholes,1,1,1.0
2009-2,E01017423,Dog Fouling,2,2,1.0
2009-2,E01017425,Other,1,1,1.0
2009-2,E01017482,Other,1,1,1.0
2009-2,E01017490,Rubbish,1,1,1.0
2009-2,E01017497,Street Signs,1,1,1.0
2009-2,E01017505,Potholes,1,1,1.0
2009-2,E01017566,Graffiti,1,1,1.0
2009-2,E01017578,Potholes,1,1,1.0
2009-2,E01017583,Street Lights,1,1,1.0
2009-2,E01017584,Potholes,1,1,1.0
2009-2,E01017597,Potholes,1,1,1.0
2009-2,E01017606,Potholes,1,1,1.0
2009-2,E01017637,Parking,1,1,1.0
2009-2,E01017643,Potholes,1,1,1.0
2009-2,E01017652,Potholes,1,1,1.0
2009-2,E01017662,Parking,1,1,1.0
2009-2,E01017675,Potholes,1,1,1.0
2009-2,E01017708,Potholes,1,1,1.0
2009-2,E01017708,Street Lights,1,1,1.0
2009-2,E01017717,Fly-tipping,1,1,1.0
2009-2,E01017733,Potholes,1,1,1.0
2009-2,E01017735,Other,1,1,1.0
2009-2,E01017750,Potholes,1,1,1.0
2009-2,E01017759,Other,1,1,1.0
2009-2,E01017759,Potholes,1,1,1.0
2009-2,E01017768,Potholes,1,1,1.0
2009-2,E01017769,Potholes,1,1,1.0
2009-2,E01017778,Highway Condition,1,1,1.0
2009-2,E01017781,Potholes,1,1,1.0
2009-2,E01017782,Potholes,1,1,1.0
2009-2,E01017787,Potholes,3,1,3.0
2009-2,E01017792,Street Lights,1,1,1.0
2009-2,E01017793,Potholes,1,1,1.0
2009-2,E01017803,Highway Condition,1,1,1.0
2009-2,E01017807,Dog Fouling,1,1,1.0
2009-2,E01017809,Parking,2,1,2.0
2009-2,E01017819,Pavement /Footway Defects,1,1,1.0
2009-2,E01017832,Potholes,1,1,1.0
2009-2,E01017834,Potholes,1,1,1.0
2009-2,E01017839,Graffiti,1,1,1.0
2009-2,E01017839,Potholes,1,1,1.0
2009-2,E01017842,Potholes,1,1,1.0
2009-2,E01017845,Parking,1,1,1.0
2009-2,E01017851,Street Lights,1,1,1.0
2009-2,E01017852,Highway Condition,1,1,1.0
2009-2,E01017858,Graffiti,4,1,4.0
2009-2,E01017858,Pavement /Footway Defects,1,1,1.0
2009-2,E01017858,Street Lights,1,1,1.0
2009-2,E01017866,Potholes,2,2,1.0
2009-2,E01017886,Potholes,2,2,1.0
2009-2,E01017890,Potholes,1,1,1.0
2009-2,E01017891,Potholes,1,1,1.0
2009-2,E01017893,Dog Fouling,1,1,1.0
2009-2,E01017893,Potholes,1,1,1.0
2009-2,E01017893,Public Toilets,1,1,1.0
2009-2,E01017904,Potholes,1,1,1.0
2009-2,E01017909,Parking,1,1,1.0
2009-2,E01017910,Open Spaces/Parks,1,1,1.0
2009-2,E01017943,Graffiti,1,1,1.0
2009-2,E01017943,Potholes,1,1,1.0
2009-2,E01017943,Street Lights,1,1,1.0
2009-2,E01017949,Potholes,1,1,1.0
2009-2,E01017950,Potholes,1,1,1.0
2009-2,E01017956,Potholes,1,1,1.0
2009-2,E01017958,Potholes,2,2,1.0
2009-2,E01017958,Street Lights,1,1,1.0
2009-2,E01017958,Street Signs,1,1,1.0
2009-2,E01017965,Bus Stops Damage,1,1,1.0
2009-2,E01017966,Other,1,1,1.0
2009-2,E01017984,Street Signs,1,1,1.0
2009-2,E01017986,Potholes,1,1,1.0
2009-2,E01017987,Bus Stops Damage,1,1,1.0
2009-2,E01017987,Highway Condition,1,1,1.0
2009-2,E01017987,Potholes,1,1,1.0
2009-2,E01017988,Potholes,1,1,1.0
2009-2,E01017990,Parking,1,1,1.0
2009-2,E01017993,Highway Condition,2,2,1.0
2009-2,E01017996,Highway Condition,1,1,1.0
2009-2,E01017996,Potholes,1,1,1.0
2009-2,E01017997,Potholes,1,1,1.0
2009-2,E01017998,Potholes,1,1,1.0
2009-2,E01018000,Bus Stops Damage,1,1,1.0
2009-2,E01018000,Potholes,1,1,1.0
2009-2,E01018003,Highway Condition,1,1,1.0
2009-2,E01018005,Potholes,1,1,1.0
2009-2,E01018006,Potholes,2,1,2.0
2009-2,E01018010,Highway Condition,1,1,1.0
2009-2,E01018010,Potholes,3,2,1.5
2009-2,E01018023,Potholes,1,1,1.0
2009-2,E01018032,Potholes,1,1,1.0
2009-2,E01018035,Highway Condition,1,1,1.0
2009-2,E01018052,Dog Fouling,1,1,1.0
2009-2,E01018063,Street Cleaning,1,1,1.0
2009-2,E01018080,Dog Fouling,1,1,1.0
2009-2,E01018082,Street Lights,1,1,1.0
2009-2,E01018090,Highway Condition,2,2,1.0
2009-2,E01018090,Potholes,2,2,1.0
2009-2,E01018127,Highway Condition,1,1,1.0
2009-2,E01018128,Highway Condition,1,1,1.0
2009-2,E01018132,Potholes,1,1,1.0
2009-2,E01018140,Bus Stops Damage,1,1,1.0
2009-2,E01018174,Potholes,1,1,1.0
2009-2,E01018185,Potholes,1,1,1.0
2009-2,E01018189,Street Lights,1,1,1.0
2009-2,E01018192,Other,2,1,2.0
2009-2,E01018197,Fly-tipping,1,1,1.0
2009-2,E01018212,Dog Fouling,1,1,1.0
2009-2,E01018212,Street Cleaning,1,1,1.0
2009-2,E01018218,Potholes,2,2,1.0
2009-2,E01018223,Potholes,1,1,1.0
2009-2,E01018238,Potholes,1,1,1.0
2009-2,E01018254,Potholes,2,1,2.0
2009-2,E01018256,Highway Condition,3,1,3.0
2009-2,E01018264,Potholes,1,1,1.0
2009-2,E01018265,Potholes,1,1,1.0
2009-2,E01018270,Other,1,1,1.0
2009-2,E01018273,Potholes,2,1,2.0
2009-2,E01018274,Pavement /Footway Defects,2,2,1.0
2009-2,E01018274,Rubbish,1,1,1.0
2009-2,E01018274,Street Name Plates,1,1,1.0
2009-2,E01018274,Street Signs,1,1,1.0
2009-2,E01018276,Other,1,1,1.0
2009-2,E01018277,Potholes,1,1,1.0
2009-2,E01018277,Street Signs,1,1,1.0
2009-2,E01018280,Highway Condition,1,1,1.0
2009-2,E01018280,Open Spaces/Parks,1,1,1.0
2009-2,E01018280,Potholes,3,3,1.0
2009-2,E01018280,Rubbish,1,1,1.0
2009-2,E01018288,Potholes,1,1,1.0
2009-2,E01018289,Potholes,2,2,1.0
2009-2,E01018292,Potholes,1,1,1.0
2009-2,E01018293,Street Lights,1,1,1.0
2009-2,E01018294,Potholes,1,1,1.0
2009-2,E01018299,Potholes,1,1,1.0
2009-2,E01018300,Potholes,1,1,1.0
2009-2,E01018306,Other,1,1,1.0
2009-2,E01018334,Potholes,1,1,1.0
2009-2,E01018335,Potholes,3,1,3.0
2009-2,E01018336,Potholes,1,1,1.0
2009-2,E01018337,Highway Condition,1,1,1.0
2009-2,E01018391,Potholes,1,1,1.0
2009-2,E01018415,Graffiti,1,1,1.0
2009-2,E01018415,Other,1,1,1.0
2009-2,E01018432,Street Lights,2,1,2.0
2009-2,E01018435,Street Lights,1,1,1.0
2009-2,E01018437,Other,1,1,1.0
2009-2,E01018440,Other,1,1,1.0
2009-2,E01018444,Potholes,1,1,1.0
2009-2,E01018465,Potholes,1,1,1.0
2009-2,E01018487,Potholes,1,1,1.0
2009-2,E01018496,Potholes,3,2,1.5
2009-2,E01018506,Potholes,1,1,1.0
2009-2,E01018523,Potholes,1,1,1.0
2009-2,E01018526,Pavement /Footway Defects,1,1,1.0
2009-2,E01018562,Highway Condition,1,1,1.0
2009-2,E01018566,Potholes,1,1,1.0
2009-2,E01018568,Other,1,1,1.0
2009-2,E01018568,Pavement /Footway Defects,1,1,1.0
2009-2,E01018598,Potholes,2,1,2.0
2009-2,E01018606,Parking,1,1,1.0
2009-2,E01018606,Potholes,1,1,1.0
2009-2,E01018610,Highway Condition,1,1,1.0
2009-2,E01018616,Street Lights,1,1,1.0
2009-2,E01018618,Street Lights,1,1,1.0
2009-2,E01018621,Potholes,1,1,1.0
2009-2,E01018623,Other,1,1,1.0
2009-2,E01018638,Parking,1,1,1.0
2009-2,E01018647,Street Lights,2,1,2.0
2009-2,E01018655,Dog Fouling,1,1,1.0
2009-2,E01018665,Highway Condition,1,1,1.0
2009-2,E01018665,Other,1,1,1.0
2009-2,E01018665,Pavement /Footway Defects,1,1,1.0
2009-2,E01018665,Potholes,1,1,1.0
2009-2,E01018665,Rubbish,1,1,1.0
2009-2,E01018678,Other,1,1,1.0
2009-2,E01018678,Pavement /Footway Defects,1,1,1.0
2009-2,E01018707,Potholes,1,1,1.0
2009-2,E01018711,Street Lights,1,1,1.0
2009-2,E01018738,Highway Condition,1,1,1.0
2009-2,E01018763,Street Lights,1,1,1.0
2009-2,E01018779,Parking,1,1,1.0
2009-2,E01018791,Other,1,1,1.0
2009-2,E01018871,Dog Fouling,1,1,1.0
2009-2,E01018960,Potholes,1,1,1.0
2009-2,E01018960,Street Lights,1,1,1.0
2009-2,E01018985,Abandoned Vehicles,1,1,1.0
2009-2,E01019007,Pavement /Footway Defects,1,1,1.0
2009-2,E01019020,Dog Fouling,1,1,1.0
2009-2,E01019033,Street Lights,1,1,1.0
2009-2,E01019036,Potholes,1,1,1.0
2009-2,E01019050,Street Lights,1,1,1.0
2009-2,E01019074,Highway Condition,1,1,1.0
2009-2,E01019132,Potholes,1,1,1.0
2009-2,E01019151,Parking,1,1,1.0
2009-2,E01019161,Fly-tipping,1,1,1.0
2009-2,E01019175,Rubbish,2,1,2.0
2009-2,E01019204,Street Lights,1,1,1.0
2009-2,E01019216,Dog Fouling,1,1,1.0
2009-2,E01019261,Highway Condition,1,1,1.0
2009-2,E01019265,Dog Fouling,1,1,1.0
2009-2,E01019272,Fly-tipping,1,1,1.0
2009-2,E01019291,Pavement /Footway Defects,1,1,1.0
2009-2,E01019291,Potholes,1,1,1.0
2009-2,E01019297,Abandoned Vehicles,1,1,1.0
2009-2,E01019308,Potholes,2,1,2.0
2009-2,E01019327,Rubbish,1,1,1.0
2009-2,E01019342,Street Lights,2,2,1.0
2009-2,E01019373,Potholes,1,1,1.0
2009-2,E01019420,Potholes,1,1,1.0
2009-2,E01019456,Rubbish,1,1,1.0
2009-2,E01019464,Other,1,1,1.0
2009-2,E01019472,Pavement /Footway Defects,1,1,1.0
2009-2,E01019477,Rubbish,1,1,1.0
2009-2,E01019485,Pavement /Footway Defects,1,1,1.0
2009-2,E01019506,Fly-tipping,1,1,1.0
2009-2,E01019558,Street Lights,1,1,1.0
2009-2,E01019592,Highway Condition,1,1,1.0
2009-2,E01019593,Pavement /Footway Defects,1,1,1.0
2009-2,E01019622,Dog Fouling,1,1,1.0
2009-2,E01019646,Fly-tipping,1,1,1.0
2009-2,E01019656,Fly-tipping,1,1,1.0
2009-2,E01019656,Highway Condition,1,1,1.0
2009-2,E01019656,Other,1,1,1.0
2009-2,E01019656,Rubbish,1,1,1.0
2009-2,E01019661,Parking,1,1,1.0
2009-2,E01019679,Potholes,1,1,1.0
2009-2,E01019688,Street Cleaning,1,1,1.0
2009-2,E01019691,Potholes,1,1,1.0
2009-2,E01019739,Pavement /Footway Defects,1,1,1.0
2009-2,E01019770,Potholes,1,1,1.0
2009-2,E01019770,Street Cleaning,1,1,1.0
2009-2,E01019785,Street Lights,1,1,1.0
2009-2,E01019788,Potholes,1,1,1.0
2009-2,E01019807,Street Cleaning,1,1,1.0
2009-2,E01019827,Highway Condition,1,1,1.0
2009-2,E01019873,Fly-tipping,1,1,1.0
2009-2,E01019873,Highway Condition,1,1,1.0
2009-2,E01019873,Other,1,1,1.0
2009-2,E01019886,Highway Condition,2,1,2.0
2009-2,E01019891,Potholes,1,1,1.0
2009-2,E01019892,Street Lights,1,1,1.0
2009-2,E01019895,Highway Condition,1,1,1.0
2009-2,E01019896,Street Lights,1,1,1.0
2009-2,E01019897,Parking,1,1,1.0
2009-2,E01019903,Fly-tipping,1,1,1.0
2009-2,E01019934,Potholes,1,1,1.0
2009-2,E01019935,Potholes,1,1,1.0
2009-2,E01019936,Potholes,1,1,1.0
2009-2,E01019938,Potholes,2,2,1.0
2009-2,E01019939,Highway Condition,1,1,1.0
2009-2,E01019953,Highway Condition,1,1,1.0
2009-2,E01019953,Parking,1,1,1.0
2009-2,E01019954,Other,1,1,1.0
2009-2,E01019958,Highway Condition,1,1,1.0
2009-2,E01019967,Potholes,2,2,1.0
2009-2,E01019998,Pavement /Footway Defects,1,1,1.0
2009-2,E01020024,Rubbish,1,1,1.0
2009-2,E01020046,Potholes,1,1,1.0
2009-2,E01020055,Other,3,2,1.5
2009-2,E01020055,Potholes,1,1,1.0
2009-2,E01020055,Street Cleaning,1,1,1.0
2009-2,E01020056,Potholes,1,1,1.0
2009-2,E01020081,Potholes,1,1,1.0
2009-2,E01020149,Abandoned Vehicles,1,1,1.0
2009-2,E01020156,Highway Condition,1,1,1.0
2009-2,E01020169,Other,1,1,1.0
2009-2,E01020177,Street Lights,2,1,2.0
2009-2,E01020186,Pavement /Footway Defects,1,1,1.0
2009-2,E01020191,Highway Condition,1,1,1.0
2009-2,E01020197,Potholes,1,1,1.0
2009-2,E01020200,Highway Condition,1,1,1.0
2009-2,E01020213,Parking,1,1,1.0
2009-2,E01020229,Potholes,1,1,1.0
2009-2,E01020272,Fallen/Dangerous Trees,1,1,1.0
2009-2,E01020272,Potholes,1,1,1.0
2009-2,E01020275,Dog Fouling,3,1,3.0
2009-2,E01020280,Parking,1,1,1.0
2009-2,E01020281,Street Name Plates,1,1,1.0
2009-2,E01020311,Potholes,1,1,1.0
2009-2,E01020341,Highway Condition,1,1,1.0
2009-2,E01020345,Abandoned Vehicles,1,1,1.0
2009-2,E01020367,Pavement /Footway Defects,1,1,1.0
2009-2,E01020448,Highway Condition,1,1,1.0
2009-2,E01020511,Potholes,1,1,1.0
2009-2,E01020533,Other,1,1,1.0
2009-2,E01020626,Potholes,1,1,1.0
2009-2,E01020632,Street Cleaning,1,1,1.0
2009-2,E01020636,Dog Fouling,1,1,1.0
2009-2,E01020642,Potholes,1,1,1.0
2009-2,E01020642,Street Lights,1,1,1.0
2009-2,E01020670,Highway Condition,1,1,1.0
2009-2,E01020713,Street Signs,1,1,1.0
2009-2,E01020784,Parking,1,1,1.0
2009-2,E01020795,Street Lights,1,1,1.0
2009-2,E01020801,Street Lights,1,1,1.0
2009-2,E01020805,Street Lights,1,1,1.0
2009-2,E01020821,Dog Fouling,1,1,1.0
2009-2,E01020919,Potholes,1,1,1.0
2009-2,E01020920,Pavement /Footway Defects,1,1,1.0
2009-2,E01020931,Pavement /Footway Defects,1,1,1.0
2009-2,E01020960,Abandoned Vehicles,1,1,1.0
2009-2,E01020976,Potholes,1,1,1.0
2009-2,E01020978,Abandoned Vehicles,1,1,1.0
2009-2,E01021025,Other,1,1,1.0
2009-2,E01021027,Street Lights,1,1,1.0
2009-2,E01021029,Pavement /Footway Defects,1,1,1.0
2009-2,E01021040,Potholes,1,1,1.0
2009-2,E01021047,Highway Condition,1,1,1.0
2009-2,E01021066,Street Lights,1,1,1.0
2009-2,E01021068,Fly-tipping,1,1,1.0
2009-2,E01021140,Highway Condition,1,1,1.0
2009-2,E01021143,Potholes,1,1,1.0
2009-2,E01021143,Rubbish,1,1,1.0
2009-2,E01021149,Potholes,1,1,1.0
2009-2,E01021159,Potholes,1,1,1.0
2009-2,E01021164,Potholes,1,1,1.0
2009-2,E01021166,Potholes,1,1,1.0
2009-2,E01021170,Potholes,1,1,1.0
2009-2,E01021172,Fly-tipping,1,1,1.0
2009-2,E01021172,Highway Condition,1,1,1.0
2009-2,E01021179,Potholes,1,1,1.0
2009-2,E01021199,Potholes,1,1,1.0
2009-2,E01021237,Flyposting,1,1,1.0
2009-2,E01021240,Potholes,1,1,1.0
2009-2,E01021269,Potholes,1,1,1.0
2009-2,E01021293,Other,1,1,1.0
2009-2,E01021295,Pavement /Footway Defects,1,1,1.0
2009-2,E01021309,Other,1,1,1.0
2009-2,E01021312,Fly-tipping,1,1,1.0
2009-2,E01021340,Street Lights,1,1,1.0
2009-2,E01021364,Dog Fouling,1,1,1.0
2009-2,E01021364,Fly-tipping,1,1,1.0
2009-2,E01021382,Potholes,2,2,1.0
2009-2,E01021394,Potholes,1,1,1.0
2009-2,E01021395,Parking,1,1,1.0
2009-2,E01021399,Highway Condition,1,1,1.0
2009-2,E01021403,Graffiti,1,1,1.0
2009-2,E01021414,Potholes,1,1,1.0
2009-2,E01021426,Graffiti,1,1,1.0
2009-2,E01021449,Pavement /Footway Defects,1,1,1.0
2009-2,E01021468,Fallen/Dangerous Trees,1,1,1.0
2009-2,E01021468,Potholes,1,1,1.0
2009-2,E01021491,Other,3,1,3.0
2009-2,E01021501,Street Lights,1,1,1.0
2009-2,E01021517,Potholes,1,1,1.0
2009-2,E01021553,Potholes,2,1,2.0
2009-2,E01021566,Rubbish,1,1,1.0
2009-2,E01021576,Potholes,1,1,1.0
2009-2,E01021583,Street Lights,1,1,1.0
2009-2,E01021631,Potholes,1,1,1.0
2009-2,E01021639,Potholes,1,1,1.0
2009-2,E01021671,Other,1,1,1.0
2009-2,E01021720,Highway Condition,2,1,2.0
2009-2,E01021732,Potholes,1,1,1.0
2009-2,E01021749,Fly-tipping,1,1,1.0
2009-2,E01021752,Dog Fouling,1,1,1.0
2009-2,E01021761,Potholes,1,1,1.0
2009-2,E01021781,Potholes,1,1,1.0
2009-2,E01021783,Potholes,1,1,1.0
2009-2,E01021787,Potholes,1,1,1.0
2009-2,E01021788,Potholes,1,1,1.0
2009-2,E01021796,Potholes,1,1,1.0
2009-2,E01021806,Street Name Plates,1,1,1.0
2009-2,E01021817,Other,1,1,1.0
2009-2,E01021819,Potholes,1,1,1.0
2009-2,E01021840,Potholes,1,1,1.0
2009-2,E01021912,Potholes,1,1,1.0
2009-2,E01021936,Street Lights,1,1,1.0
2009-2,E01021957,Parking,1,1,1.0
2009-2,E01021957,Pavement /Footway Defects,1,1,1.0
2009-2,E01021957,Street Name Plates,1,1,1.0
2009-2,E01021972,Street Signs,1,1,1.0
2009-2,E01021977,Potholes,1,1,1.0
2009-2,E01021983,Potholes,1,1,1.0
2009-2,E01021993,Potholes,1,1,1.0
2009-2,E01022015,Dog Fouling,1,1,1.0
2009-2,E01022038,Potholes,1,1,1.0
2009-2,E01022061,Highway Condition,1,1,1.0
2009-2,E01022061,Potholes,1,1,1.0
2009-2,E01022077,Potholes,1,1,1.0
2009-2,E01022084,Pavement /Footway Defects,1,1,1.0
2009-2,E01022094,Potholes,1,1,1.0
2009-2,E01022100,Potholes,1,1,1.0
2009-2,E01022102,Traffic Lights,1,1,1.0
2009-2,E01022103,Potholes,1,1,1.0
2009-2,E01022104,Street Lights,1,1,1.0
2009-2,E01022105,Fly-tipping,1,1,1.0
2009-2,E01022106,Street Lights,2,2,1.0
2009-2,E01022109,Potholes,1,1,1.0
2009-2,E01022110,Other,1,1,1.0
2009-2,E01022113,Highway Condition,4,1,4.0
2009-2,E01022113,Potholes,18,2,9.0
2009-2,E01022114,Potholes,1,1,1.0
2009-2,E01022115,Bus Stops Damage,1,1,1.0
2009-2,E01022115,Potholes,1,1,1.0
2009-2,E01022116,Potholes,1,1,1.0
2009-2,E01022117,Other,1,1,1.0
2009-2,E01022117,Parking,1,1,1.0
2009-2,E01022118,Highway Condition,2,1,2.0
2009-2,E01022118,Potholes,3,1,3.0
2009-2,E01022122,Dog Fouling,1,1,1.0
2009-2,E01022122,Fly-tipping,1,1,1.0
2009-2,E01022122,Other,1,1,1.0
2009-2,E01022123,Other,1,1,1.0
2009-2,E01022126,Other,1,1,1.0
