period,LSOA,SHEF_A,report_count,user_count,average
2016-10,E01018591,Fly-tipping,1,1,1.0
2016-10,E01018591,Highway Condition,1,1,1.0
2016-10,E01018592,Dog Fouling,1,1,1.0
2016-10,E01018592,Other,1,1,1.0
2016-10,E01018593,Fly-tipping,1,1,1.0
2016-10,E01018593,Highway Condition,1,1,1.0
2016-10,E01018593,Pavement /Footway Defects,1,1,1.0
2016-10,E01018593,Street Lights,1,1,1.0
2016-10,E01018595,Street Cleaning,1,1,1.0
2016-10,E01018596,Abandoned Vehicles,1,1,1.0
2016-10,E01018596,Fly-tipping,1,1,1.0
2016-10,E01018596,Pavement /Footway Defects,1,1,1.0
2016-10,E01018596,Rubbish,1,1,1.0
2016-10,E01018596,Street Lights,1,1,1.0
2016-10,E01018596,Street Name Plates,1,1,1.0
2016-10,E01018598,Fly-tipping,1,1,1.0
2016-10,E01018600,Pavement /Footway Defects,1,1,1.0
2016-10,E01018601,Other,1,1,1.0
2016-10,E01018601,Parking,1,1,1.0
2016-10,E01018602,Pavement /Footway Defects,1,1,1.0
2016-10,E01018602,Potholes,1,1,1.0
2016-10,E01018612,Street Lights,1,1,1.0
2016-10,E01018617,Street Cleaning,1,1,1.0
2016-10,E01018622,Highway Condition,1,1,1.0
2016-10,E01018624,Street Lights,2,2,1.0
2016-10,E01018629,Highway Condition,1,1,1.0
2016-10,E01018629,Street Lights,1,1,1.0
2016-10,E01018632,Highway Condition,1,1,1.0
2016-10,E01018634,Highway Condition,1,1,1.0
2016-10,E01018634,Pavement /Footway Defects,2,1,2.0
2016-10,E01018635,Highway Condition,2,2,1.0
2016-10,E01018647,Pavement /Footway Defects,1,1,1.0
2016-10,E01018667,Potholes,1,1,1.0
2016-10,E01018669,Potholes,1,1,1.0
2016-10,E01018680,Highway Condition,2,2,1.0
2016-10,E01018681,Other,1,1,1.0
2016-10,E01018684,Street Signs,1,1,1.0
2016-10,E01018711,Fallen/Dangerous Trees,1,1,1.0
2016-10,E01018722,Highway Condition,2,1,2.0
2016-10,E01018725,Highway Condition,1,1,1.0
2016-10,E01018734,Dog Fouling,1,1,1.0
2016-10,E01018735,Parking,1,1,1.0
2016-10,E01018743,Open Spaces/Parks,1,1,1.0
2016-10,E01018751,Highway Condition,1,1,1.0
2016-10,E01018754,Other,1,1,1.0
2016-10,E01018755,Fly-tipping,1,1,1.0
2016-10,E01018755,Other,1,1,1.0
2016-10,E01018765,Street Lights,1,1,1.0
2016-10,E01018774,Street Cleaning,1,1,1.0
2016-10,E01018781,Potholes,1,1,1.0
2016-10,E01018819,Abandoned Vehicles,1,1,1.0
2016-10,E01018824,Street Lights,3,1,3.0
2016-10,E01018895,Dog Fouling,1,1,1.0
2016-10,E01018919,Dog Fouling,1,1,1.0
2016-10,E01018924,Graffiti,1,1,1.0
2016-10,E01018924,Potholes,1,1,1.0
2016-10,E01018927,Highway Condition,1,1,1.0
2016-10,E01018927,Rubbish,1,1,1.0
2016-10,E01018928,Rubbish,1,1,1.0
2016-10,E01018932,Highway Condition,2,1,2.0
2016-10,E01018933,Highway Condition,1,1,1.0
2016-10,E01018933,Street Cleaning,1,1,1.0
2016-10,E01018934,Rubbish,1,1,1.0
2016-10,E01018934,Street Cleaning,2,1,2.0
2016-10,E01018935,Rubbish,1,1,1.0
2016-10,E01018949,Fly-tipping,1,1,1.0
2016-10,E01018949,Pavement /Footway Defects,1,1,1.0
2016-10,E01018970,Other,1,1,1.0
2016-10,E01018985,Pavement /Footway Defects,2,1,2.0
2016-10,E01018987,Highway Condition,1,1,1.0
2016-10,E01018991,Highway Condition,3,1,3.0
2016-10,E01019005,Pavement /Footway Defects,1,1,1.0
2016-10,E01019005,Street Lights,1,1,1.0
2016-10,E01019007,Fly-tipping,1,1,1.0
2016-10,E01019007,Highway Condition,1,1,1.0
2016-10,E01019008,Pavement /Footway Defects,1,1,1.0
2016-10,E01019024,Fly-tipping,1,1,1.0
2016-10,E01019031,Street Cleaning,1,1,1.0
2016-10,E01019033,Street Lights,1,1,1.0
2016-10,E01019047,Open Spaces/Parks,1,1,1.0
2016-10,E01019051,Dog Fouling,1,1,1.0
2016-10,E01019051,Open Spaces/Parks,1,1,1.0
2016-10,E01019056,Fallen/Dangerous Trees,1,1,1.0
2016-10,E01019068,Fly-tipping,1,1,1.0
2016-10,E01019071,Fly-tipping,1,1,1.0
2016-10,E01019073,Fallen/Dangerous Trees,1,1,1.0
2016-10,E01019073,Pavement /Footway Defects,1,1,1.0
2016-10,E01019087,Street Lights,1,1,1.0
2016-10,E01019104,Highway Condition,1,1,1.0
2016-10,E01019104,Pavement /Footway Defects,1,1,1.0
2016-10,E01019122,Fly-tipping,1,1,1.0
2016-10,E01019128,Potholes,1,1,1.0
2016-10,E01019142,Abandoned Vehicles,1,1,1.0
2016-10,E01019156,Fly-tipping,3,1,3.0
2016-10,E01019157,Fly-tipping,2,2,1.0
2016-10,E01019160,Street Name Plates,1,1,1.0
2016-10,E01019161,Potholes,1,1,1.0
2016-10,E01019165,Other,1,1,1.0
2016-10,E01019167,Abandoned Vehicles,1,1,1.0
2016-10,E01019176,Street Lights,1,1,1.0
2016-10,E01019186,Fly-tipping,1,1,1.0
2016-10,E01019206,Street Lights,1,1,1.0
2016-10,E01019264,Street Lights,1,1,1.0
2016-10,E01019278,Street Lights,1,1,1.0
2016-10,E01019280,Potholes,1,1,1.0
2016-10,E01019285,Parking,1,1,1.0
2016-10,E01019305,Highway Condition,1,1,1.0
2016-10,E01019313,Highway Condition,1,1,1.0
2016-10,E01019315,Street Signs,1,1,1.0
2016-10,E01019317,Dog Fouling,1,1,1.0
2016-10,E01019317,Highway Condition,1,1,1.0
2016-10,E01019319,Potholes,1,1,1.0
2016-10,E01019321,Street Lights,1,1,1.0
2016-10,E01019338,Potholes,1,1,1.0
2016-10,E01019352,Potholes,1,1,1.0
2016-10,E01019360,Pavement /Footway Defects,1,1,1.0
2016-10,E01019363,Open Spaces/Parks,1,1,1.0
2016-10,E01019373,Potholes,1,1,1.0
2016-10,E01019373,Street Name Plates,1,1,1.0
2016-10,E01019390,Abandoned Vehicles,1,1,1.0
2016-10,E01019394,Potholes,3,1,3.0
2016-10,E01019401,Potholes,1,1,1.0
2016-10,E01019404,Highway Condition,1,1,1.0
2016-10,E01019419,Street Lights,1,1,1.0
2016-10,E01019422,,1,1,1.0
2016-10,E01019440,Public Toilets,1,1,1.0
2016-10,E01019441,Parking,1,1,1.0
2016-10,E01019447,Fly-tipping,1,1,1.0
2016-10,E01019448,Highway Condition,1,1,1.0
2016-10,E01019457,Traffic Lights,1,1,1.0
2016-10,E01019471,Rubbish,1,1,1.0
2016-10,E01019478,Street Lights,1,1,1.0
2016-10,E01019481,Pavement /Footway Defects,1,1,1.0
2016-10,E01019489,Street Lights,1,1,1.0
2016-10,E01019521,Street Lights,1,1,1.0
2016-10,E01019527,Highway Condition,3,1,3.0
2016-10,E01019528,Abandoned Vehicles,1,1,1.0
2016-10,E01019548,Fly-tipping,1,1,1.0
2016-10,E01019556,Highway Condition,5,1,5.0
2016-10,E01019571,Highway Condition,1,1,1.0
2016-10,E01019571,Pavement /Footway Defects,1,1,1.0
2016-10,E01019573,Highway Condition,1,1,1.0
2016-10,E01019577,Flyposting,1,1,1.0
2016-10,E01019580,Highway Condition,2,1,2.0
2016-10,E01019585,,1,1,1.0
2016-10,E01019585,Fly-tipping,1,1,1.0
2016-10,E01019589,Other,1,1,1.0
2016-10,E01019600,Highway Condition,1,1,1.0
2016-10,E01019600,Potholes,1,1,1.0
2016-10,E01019624,Fly-tipping,1,1,1.0
2016-10,E01019640,Other,1,1,1.0
2016-10,E01019643,Fly-tipping,1,1,1.0
2016-10,E01019644,,1,1,1.0
2016-10,E01019644,Other,1,1,1.0
2016-10,E01019657,Potholes,1,1,1.0
2016-10,E01019659,Potholes,1,1,1.0
2016-10,E01019663,Other,1,1,1.0
2016-10,E01019670,Street Lights,1,1,1.0
2016-10,E01019673,Potholes,1,1,1.0
2016-10,E01019673,Street Lights,1,1,1.0
2016-10,E01019675,Fly-tipping,1,1,1.0
2016-10,E01019675,Parking,1,1,1.0
2016-10,E01019677,Street Lights,2,1,2.0
2016-10,E01019678,Fly-tipping,2,1,2.0
2016-10,E01019684,Highway Condition,1,1,1.0
2016-10,E01019684,Pavement /Footway Defects,1,1,1.0
2016-10,E01019686,Street Lights,1,1,1.0
2016-10,E01019689,Street Lights,1,1,1.0
2016-10,E01019699,Street Lights,1,1,1.0
2016-10,E01019705,Abandoned Vehicles,1,1,1.0
2016-10,E01019727,Street Lights,1,1,1.0
2016-10,E01019732,Potholes,1,1,1.0
2016-10,E01019736,Fly-tipping,1,1,1.0
2016-10,E01019747,Open Spaces/Parks,1,1,1.0
2016-10,E01019748,Street Lights,1,1,1.0
2016-10,E01019750,Street Lights,1,1,1.0
2016-10,E01019755,Abandoned Vehicles,1,1,1.0
2016-10,E01019771,Highway Condition,1,1,1.0
2016-10,E01019772,Potholes,1,1,1.0
2016-10,E01019782,Highway Condition,1,1,1.0
2016-10,E01019784,Highway Condition,1,1,1.0
2016-10,E01019786,Highway Condition,2,1,2.0
2016-10,E01019799,Parking,1,1,1.0
2016-10,E01019799,Street Lights,2,1,2.0
2016-10,E01019799,Street Signs,1,1,1.0
2016-10,E01019805,Abandoned Vehicles,1,1,1.0
2016-10,E01019814,Street Lights,1,1,1.0
2016-10,E01019818,Potholes,1,1,1.0
2016-10,E01019825,Parking,1,1,1.0
2016-10,E01019825,Pavement /Footway Defects,3,1,3.0
2016-10,E01019826,Parking,1,1,1.0
2016-10,E01019826,Pavement /Footway Defects,1,1,1.0
2016-10,E01019831,Street Lights,1,1,1.0
2016-10,E01019832,Street Lights,1,1,1.0
2016-10,E01019841,Pavement /Footway Defects,1,1,1.0
2016-10,E01019850,Pavement /Footway Defects,1,1,1.0
2016-10,E01019864,Street Lights,1,1,1.0
2016-10,E01019873,Graffiti,1,1,1.0
2016-10,E01019875,Flyposting,1,1,1.0
2016-10,E01019875,Potholes,1,1,1.0
2016-10,E01019883,Highway Condition,1,1,1.0
2016-10,E01019886,Blocked Drains,1,1,1.0
2016-10,E01019886,Right of Way,1,1,1.0
2016-10,E01019902,Abandoned Vehicles,1,1,1.0
2016-10,E01019904,Overgrown Vegetation,1,1,1.0
2016-10,E01019919,Parking,1,1,1.0
2016-10,E01019937,Street Lights,1,1,1.0
2016-10,E01019945,Fences,1,1,1.0
2016-10,E01019945,Potholes,1,1,1.0
2016-10,E01019960,Trip Hazard,1,1,1.0
2016-10,E01019969,Barriers/Bollards on RoW,1,1,1.0
2016-10,E01019971,Parking,1,1,1.0
2016-10,E01019971,Potholes,1,1,1.0
2016-10,E01019976,Graffiti,1,1,1.0
2016-10,E01019991,Potholes,2,1,2.0
2016-10,E01020005,Street Lights,1,1,1.0
2016-10,E01020006,Fly-tipping,1,1,1.0
2016-10,E01020011,Manhole Defects,1,1,1.0
2016-10,E01020011,Street Lights,1,1,1.0
2016-10,E01020016,Graffiti,1,1,1.0
2016-10,E01020016,Open Spaces/Parks,1,1,1.0
2016-10,E01020016,Potholes,1,1,1.0
2016-10,E01020017,Fly-tipping,1,1,1.0
2016-10,E01020052,Street Cleaning,1,1,1.0
2016-10,E01020061,Abandoned Vehicles,1,1,1.0
2016-10,E01020068,Fallen/Dangerous Trees,1,1,1.0
2016-10,E01020070,Blocked Drains,1,1,1.0
2016-10,E01020075,Other,1,1,1.0
2016-10,E01020078,Other,1,1,1.0
2016-10,E01020079,Street Cleaning,2,1,2.0
2016-10,E01020081,Abandoned Vehicles,1,1,1.0
2016-10,E01020087,Potholes,1,1,1.0
2016-10,E01020093,Barriers/Bollards on RoW,1,1,1.0
2016-10,E01020093,Street Lights,1,1,1.0
2016-10,E01020094,Manhole Defects,1,1,1.0
2016-10,E01020094,Parking,1,1,1.0
2016-10,E01020102,Blocked Drains,1,1,1.0
2016-10,E01020108,Fly-tipping,1,1,1.0
2016-10,E01020112,Street Lights,3,2,1.5
2016-10,E01020113,Manhole Defects,1,1,1.0
2016-10,E01020116,Blocked Drains,1,1,1.0
2016-10,E01020116,Potholes,1,1,1.0
2016-10,E01020120,Right of Way,1,1,1.0
2016-10,E01020121,Fly-tipping,1,1,1.0
2016-10,E01020122,Bridge/Culvert Defects,1,1,1.0
2016-10,E01020128,Dog Fouling,1,1,1.0
2016-10,E01020128,Potholes,1,1,1.0
2016-10,E01020131,Parking,1,1,1.0
2016-10,E01020135,Parking,1,1,1.0
2016-10,E01020145,Fly-tipping,1,1,1.0
2016-10,E01020149,Fly-tipping,2,2,1.0
2016-10,E01020149,Street Lights,1,1,1.0
2016-10,E01020152,Open Spaces/Parks,1,1,1.0
2016-10,E01020152,Other,1,1,1.0
2016-10,E01020154,Other,1,1,1.0
2016-10,E01020156,Fly-tipping,2,1,2.0
2016-10,E01020160,Fly-tipping,4,1,4.0
2016-10,E01020162,Parking,1,1,1.0
2016-10,E01020164,Other,1,1,1.0
2016-10,E01020166,Potholes,1,1,1.0
2016-10,E01020168,Fences,1,1,1.0
2016-10,E01020175,Blocked Drains,1,1,1.0
2016-10,E01020184,Other,1,1,1.0
2016-10,E01020187,Blocked Drains,1,1,1.0
2016-10,E01020187,Potholes,1,1,1.0
2016-10,E01020192,Trip Hazard,1,1,1.0
2016-10,E01020193,Potholes,1,1,1.0
2016-10,E01020201,Overgrown Vegetation,1,1,1.0
2016-10,E01020201,Traffic Lights,1,1,1.0
2016-10,E01020221,Overgrown Vegetation,1,1,1.0
2016-10,E01020221,Parking,1,1,1.0
2016-10,E01020222,Overgrown Vegetation,2,1,2.0
2016-10,E01020227,Parking,1,1,1.0
2016-10,E01020237,Potholes,1,1,1.0
2016-10,E01020241,Potholes,1,1,1.0
2016-10,E01020243,Fly-tipping,1,1,1.0
2016-10,E01020248,Fly-tipping,1,1,1.0
2016-10,E01020253,Abandoned Vehicles,1,1,1.0
2016-10,E01020259,Potholes,1,1,1.0
2016-10,E01020269,Road Markings,1,1,1.0
2016-10,E01020269,Trip Hazard,1,1,1.0
2016-10,E01020275,Debris/Spillage,1,1,1.0
2016-10,E01020275,Parking,2,1,2.0
2016-10,E01020276,Fallen/Dangerous Trees,1,1,1.0
2016-10,E01020279,Street Lights,1,1,1.0
2016-10,E01020282,Overgrown Vegetation,1,1,1.0
2016-10,E01020289,Overgrown Vegetation,1,1,1.0
2016-10,E01020290,Blocked Drains,1,1,1.0
2016-10,E01020291,Potholes,2,2,1.0
2016-10,E01020291,Road Markings,1,1,1.0
2016-10,E01020297,Abandoned Vehicles,1,1,1.0
2016-10,E01020299,Open Spaces/Parks,1,1,1.0
2016-10,E01020300,Blocked Drains,1,1,1.0
2016-10,E01020300,Street Lights,1,1,1.0
2016-10,E01020303,Blocked Drains,1,1,1.0
2016-10,E01020307,Potholes,1,1,1.0
2016-10,E01020311,Blocked Drains,1,1,1.0
2016-10,E01020311,Potholes,1,1,1.0
2016-10,E01020315,Fly-tipping,1,1,1.0
2016-10,E01020318,Potholes,1,1,1.0
2016-10,E01020330,Graffiti,1,1,1.0
2016-10,E01020339,Blocked Drains,1,1,1.0
2016-10,E01020350,Other,1,1,1.0
2016-10,E01020354,Pavement /Footway Defects,1,1,1.0
2016-10,E01020366,Abandoned Vehicles,1,1,1.0
2016-10,E01020373,Potholes,1,1,1.0
2016-10,E01020385,Fly-tipping,1,1,1.0
2016-10,E01020390,Pavement /Footway Defects,1,1,1.0
2016-10,E01020394,Highway Condition,1,1,1.0
2016-10,E01020394,Rubbish,1,1,1.0
2016-10,E01020398,Highway Condition,1,1,1.0
2016-10,E01020402,Street Lights,1,1,1.0
2016-10,E01020409,Fly-tipping,1,1,1.0
2016-10,E01020414,Abandoned Vehicles,1,1,1.0
2016-10,E01020427,Street Lights,1,1,1.0
2016-10,E01020459,Highway Condition,1,1,1.0
2016-10,E01020468,Other,1,1,1.0
2016-10,E01020503,Street Signs,2,1,2.0
2016-10,E01020517,Highway Condition,1,1,1.0
2016-10,E01020517,Other,1,1,1.0
2016-10,E01020523,Graffiti,1,1,1.0
2016-10,E01020530,Graffiti,1,1,1.0
2016-10,E01020530,Highway Condition,1,1,1.0
2016-10,E01020531,Fly-tipping,1,1,1.0
2016-10,E01020541,Street Signs,1,1,1.0
2016-10,E01020543,Abandoned Vehicles,1,1,1.0
2016-10,E01020549,Traffic Lights,1,1,1.0
2016-10,E01020554,Bus Stops Damage,1,1,1.0
2016-10,E01020554,Other,1,1,1.0
2016-10,E01020561,Fly-tipping,1,1,1.0
2016-10,E01020569,Abandoned Vehicles,1,1,1.0
2016-10,E01020579,Parking,1,1,1.0
2016-10,E01020581,Open Spaces/Parks,1,1,1.0
2016-10,E01020587,Other,1,1,1.0
2016-10,E01020593,Pavement /Footway Defects,1,1,1.0
2016-10,E01020599,Parking,1,1,1.0
2016-10,E01020600,Fallen/Dangerous Trees,1,1,1.0
2016-10,E01020607,Fly-tipping,1,1,1.0
2016-10,E01020607,Street Lights,2,1,2.0
2016-10,E01020608,Street Lights,2,1,2.0
2016-10,E01020611,Abandoned Vehicles,1,1,1.0
2016-10,E01020611,Street Lights,1,1,1.0
2016-10,E01020622,Fly-tipping,1,1,1.0
2016-10,E01020630,Parking,1,1,1.0
2016-10,E01020641,Pavement /Footway Defects,1,1,1.0
2016-10,E01020649,Fly-tipping,1,1,1.0
2016-10,E01020649,Open Spaces/Parks,1,1,1.0
2016-10,E01020649,Other,1,1,1.0
2016-10,E01020649,Pavement /Footway Defects,2,1,2.0
2016-10,E01020654,Street Lights,1,1,1.0
2016-10,E01020660,Fly-tipping,2,1,2.0
2016-10,E01020663,Fly-tipping,1,1,1.0
2016-10,E01020664,Fly-tipping,1,1,1.0
2016-10,E01020664,Graffiti,1,1,1.0
2016-10,E01020664,Street Cleaning,3,3,1.0
2016-10,E01020680,Bus Stops Damage,1,1,1.0
2016-10,E01020680,Street Lights,1,1,1.0
2016-10,E01020685,Fly-tipping,1,1,1.0
2016-10,E01020695,Other,1,1,1.0
2016-10,E01020698,Other,1,1,1.0
2016-10,E01020698,Street Lights,2,1,2.0
2016-10,E01020700,Street Lights,4,1,4.0
2016-10,E01020701,Highway Condition,1,1,1.0
2016-10,E01020712,Parking,1,1,1.0
2016-10,E01020729,Street Lights,1,1,1.0
2016-10,E01020730,Parking,1,1,1.0
2016-10,E01020730,Street Lights,1,1,1.0
2016-10,E01020731,Street Lights,5,1,5.0
2016-10,E01020732,Street Lights,1,1,1.0
2016-10,E01020740,Fly-tipping,1,1,1.0
2016-10,E01020740,Graffiti,1,1,1.0
2016-10,E01020746,Street Lights,1,1,1.0
2016-10,E01020789,Street Lights,5,1,5.0
2016-10,E01020790,Street Lights,2,1,2.0
2016-10,E01020793,Street Lights,2,1,2.0
2016-10,E01020795,Street Lights,4,1,4.0
2016-10,E01020796,Highway Condition,1,1,1.0
2016-10,E01020797,Street Lights,2,1,2.0
2016-10,E01020810,Pavement /Footway Defects,1,1,1.0
2016-10,E01020826,Highway Condition,1,1,1.0
2016-10,E01020826,Potholes,2,1,2.0
2016-10,E01020828,Street Lights,7,1,7.0
2016-10,E01020850,Parking,1,1,1.0
2016-10,E01020889,Other,1,1,1.0
2016-10,E01020910,Other,1,1,1.0
2016-10,E01020915,Parking,1,1,1.0
2016-10,E01020919,Abandoned Vehicles,1,1,1.0
2016-10,E01020920,Other,1,1,1.0
2016-10,E01020920,Potholes,1,1,1.0
2016-10,E01020922,Bridge/Culvert Defects,1,1,1.0
2016-10,E01020926,Street Lights,1,1,1.0
2016-10,E01020936,Street Lights,1,1,1.0
2016-10,E01020939,Parking,1,1,1.0
2016-10,E01020939,Street Lights,1,1,1.0
2016-10,E01020945,Road Markings,1,1,1.0
2016-10,E01020948,Right of Way,1,1,1.0
2016-10,E01020949,Fallen/Dangerous Trees,1,1,1.0
2016-10,E01020950,Potholes,1,1,1.0
2016-10,E01020951,Street Lights,1,1,1.0
2016-10,E01020960,Potholes,1,1,1.0
2016-10,E01020967,Street Lights,1,1,1.0
2016-10,E01020968,Traffic Lights,1,1,1.0
2016-10,E01020970,Fallen/Dangerous Trees,2,2,1.0
2016-10,E01020970,Fly-tipping,1,1,1.0
2016-10,E01020970,Street Signs,1,1,1.0
2016-10,E01020972,Highway Condition,1,1,1.0
2016-10,E01020972,Street Name Plates,1,1,1.0
2016-10,E01020975,Blocked Drains,1,1,1.0
2016-10,E01020975,Street Lights,1,1,1.0
2016-10,E01020978,Traffic Lights,1,1,1.0
2016-10,E01020981,Debris/Spillage,1,1,1.0
2016-10,E01020981,Other,1,1,1.0
2016-10,E01020982,Abandoned Vehicles,1,1,1.0
2016-10,E01020982,Dog Fouling,1,1,1.0
2016-10,E01020982,Fallen/Dangerous Trees,1,1,1.0
2016-10,E01020982,Fly-tipping,1,1,1.0
2016-10,E01020982,Grass/Weed Control,1,1,1.0
2016-10,E01020983,Street Cleaning,1,1,1.0
2016-10,E01020984,Pavement /Footway Defects,1,1,1.0
2016-10,E01020984,Property Damage,1,1,1.0
2016-10,E01020987,Abandoned Vehicles,1,1,1.0
2016-10,E01020994,Road Surface Defects,1,1,1.0
2016-10,E01020997,Pavement /Footway Defects,1,1,1.0
2016-10,E01020997,Right of Way,1,1,1.0
2016-10,E01021000,Rubbish,1,1,1.0
2016-10,E01021002,Pavement /Footway Defects,1,1,1.0
2016-10,E01021003,Parking,1,1,1.0
2016-10,E01021004,Fly-tipping,1,1,1.0
2016-10,E01021009,Pavement /Footway Defects,1,1,1.0
2016-10,E01021009,Street Cleaning,1,1,1.0
2016-10,E01021010,Abandoned Vehicles,1,1,1.0
2016-10,E01021011,Abandoned Vehicles,1,1,1.0
2016-10,E01021012,Abandoned Vehicles,1,1,1.0
2016-10,E01021012,Other,1,1,1.0
2016-10,E01021013,Dog Fouling,1,1,1.0
2016-10,E01021013,Rubbish,1,1,1.0
2016-10,E01021017,Highway Condition,1,1,1.0
2016-10,E01021019,Abandoned Vehicles,1,1,1.0
2016-10,E01021022,Fly-tipping,1,1,1.0
2016-10,E01021022,Potholes,1,1,1.0
2016-10,E01021026,Abandoned Vehicles,1,1,1.0
2016-10,E01021026,Blocked Drains,1,1,1.0
2016-10,E01021026,Fly-tipping,3,2,1.5
2016-10,E01021026,Street Lights,1,1,1.0
2016-10,E01021027,Street Lights,1,1,1.0
2016-10,E01021028,Other,1,1,1.0
2016-10,E01021029,Highway Condition,1,1,1.0
2016-10,E01021029,Parking,1,1,1.0
2016-10,E01021030,Street Lights,2,2,1.0
2016-10,E01021031,Fallen/Dangerous Trees,2,1,2.0
2016-10,E01021032,Abandoned Vehicles,1,1,1.0
2016-10,E01021032,Road Surface Defects,2,2,1.0
2016-10,E01021033,Potholes,1,1,1.0
2016-10,E01021033,Rubbish,1,1,1.0
2016-10,E01021033,Street Name Plates,1,1,1.0
2016-10,E01021034,Abandoned Vehicles,1,1,1.0
2016-10,E01021034,Street Lights,1,1,1.0
2016-10,E01021035,Road Surface Defects,1,1,1.0
2016-10,E01021036,Street Lights,2,2,1.0
2016-10,E01021036,Street Name Plates,1,1,1.0
2016-10,E01021038,Fallen/Dangerous Trees,1,1,1.0
2016-10,E01021038,Potholes,1,1,1.0
2016-10,E01021038,Utility Works,1,1,1.0
2016-10,E01021039,Parking,1,1,1.0
2016-10,E01021040,Manhole Covers,1,1,1.0
2016-10,E01021045,Dog Fouling,1,1,1.0
2016-10,E01021045,Open Spaces/Parks,1,1,1.0
2016-10,E01021046,Fallen/Dangerous Trees,1,1,1.0
2016-10,E01021047,Parking,1,1,1.0
2016-10,E01021047,Street Signs,1,1,1.0
2016-10,E01021048,Parking,1,1,1.0
2016-10,E01021048,Street Signs,1,1,1.0
2016-10,E01021049,Parking,1,1,1.0
2016-10,E01021050,Fallen/Dangerous Trees,1,1,1.0
2016-10,E01021050,Potholes,2,2,1.0
2016-10,E01021050,Street Cleaning,2,1,2.0
2016-10,E01021051,Dog Fouling,1,1,1.0
2016-10,E01021053,Grass/Weed Control,1,1,1.0
2016-10,E01021054,Potholes,1,1,1.0
2016-10,E01021055,Dog Fouling,1,1,1.0
2016-10,E01021055,Potholes,1,1,1.0
2016-10,E01021055,Street Lights,1,1,1.0
2016-10,E01021058,Road Markings,1,1,1.0
2016-10,E01021058,Street Lights,1,1,1.0
2016-10,E01021059,Potholes,1,1,1.0
2016-10,E01021060,Other,1,1,1.0
2016-10,E01021061,Fallen/Dangerous Trees,1,1,1.0
2016-10,E01021061,Grass/Weed Control,1,1,1.0
2016-10,E01021061,Parking,1,1,1.0
2016-10,E01021061,Right of Way,2,2,1.0
2016-10,E01021062,Fallen/Dangerous Trees,3,3,1.0
2016-10,E01021062,Fences,1,1,1.0
2016-10,E01021062,Fly-tipping,1,1,1.0
2016-10,E01021063,Fallen/Dangerous Trees,1,1,1.0
2016-10,E01021063,Street Lights,1,1,1.0
2016-10,E01021064,Road Surface Defects,1,1,1.0
2016-10,E01021064,Street Lights,1,1,1.0
2016-10,E01021066,Pavement /Footway Defects,1,1,1.0
2016-10,E01021068,Fly-tipping,1,1,1.0
2016-10,E01021070,Fallen/Dangerous Trees,1,1,1.0
2016-10,E01021072,Potholes,2,2,1.0
2016-10,E01021072,Street Lights,1,1,1.0
2016-10,E01021074,Fly-tipping,1,1,1.0
2016-10,E01021075,Street Lights,1,1,1.0
2016-10,E01021078,Street Signs,1,1,1.0
2016-10,E01021080,Right of Way,1,1,1.0
2016-10,E01021081,Potholes,1,1,1.0
2016-10,E01021082,Fly-tipping,1,1,1.0
2016-10,E01021083,Dog Fouling,3,1,3.0
2016-10,E01021083,Flyposting,1,1,1.0
2016-10,E01021083,Grass/Weed Control,1,1,1.0
2016-10,E01021083,Street Lights,2,2,1.0
2016-10,E01021084,Debris/Spillage,1,1,1.0
2016-10,E01021084,Fly-tipping,1,1,1.0
2016-10,E01021084,Potholes,2,1,2.0
2016-10,E01021084,Road Surface Defects,1,1,1.0
2016-10,E01021084,Rubbish,1,1,1.0
2016-10,E01021084,Street Lights,1,1,1.0
2016-10,E01021085,Manhole Covers,1,1,1.0
2016-10,E01021085,Right of Way,1,1,1.0
2016-10,E01021087,Fly-tipping,3,2,1.5
2016-10,E01021087,Other,2,1,2.0
2016-10,E01021087,Potholes,1,1,1.0
2016-10,E01021090,Abandoned Vehicles,1,1,1.0
2016-10,E01021091,Blocked Drains,1,1,1.0
2016-10,E01021092,Pavement /Footway Defects,1,1,1.0
2016-10,E01021093,Highway Condition,1,1,1.0
2016-10,E01021093,Manhole Covers,1,1,1.0
2016-10,E01021094,Dog Fouling,1,1,1.0
2016-10,E01021095,Potholes,1,1,1.0
2016-10,E01021095,Street Lights,1,1,1.0
2016-10,E01021096,Fly-tipping,4,3,1.3333333333333333
2016-10,E01021096,Other,1,1,1.0
2016-10,E01021096,Parking,2,2,1.0
2016-10,E01021097,Fly-tipping,1,1,1.0
2016-10,E01021097,Other,1,1,1.0
2016-10,E01021097,Potholes,1,1,1.0
2016-10,E01021097,Road Surface Defects,2,1,2.0
2016-10,E01021097,Street Signs,1,1,1.0
2016-10,E01021099,Fallen/Dangerous Trees,1,1,1.0
2016-10,E01021099,Potholes,1,1,1.0
2016-10,E01021099,Right of Way,1,1,1.0
2016-10,E01021100,Fly-tipping,1,1,1.0
2016-10,E01021103,Fallen/Dangerous Trees,1,1,1.0
2016-10,E01021104,Bridge/Culvert Defects,1,1,1.0
2016-10,E01021104,Fallen/Dangerous Trees,1,1,1.0
2016-10,E01021104,Fly-tipping,1,1,1.0
2016-10,E01021104,Pavement /Footway Defects,2,2,1.0
2016-10,E01021104,Potholes,3,3,1.0
2016-10,E01021104,Road Surface Defects,1,1,1.0
2016-10,E01021104,Street Signs,2,2,1.0
2016-10,E01021105,Fly-tipping,1,1,1.0
