period,LSOA,SHEF_A,report_count,user_count,average
2017-6,E01019028,Open Spaces/Parks,2,1,2.0
2017-6,E01019028,Pavement /Footway Defects,2,2,1.0
2017-6,E01019028,Street Cleaning,1,1,1.0
2017-6,E01019029,Fly-tipping,1,1,1.0
2017-6,E01019029,Highway Condition,2,2,1.0
2017-6,E01019029,Open Spaces/Parks,1,1,1.0
2017-6,E01019029,Pavement /Footway Defects,4,3,1.3333333333333333
2017-6,E01019030,Other,4,3,1.3333333333333333
2017-6,E01019031,Abandoned Vehicles,1,1,1.0
2017-6,E01019037,Highway Condition,1,1,1.0
2017-6,E01019045,Dog Fouling,1,1,1.0
2017-6,E01019046,Highway Condition,1,1,1.0
2017-6,E01019047,Other,1,1,1.0
2017-6,E01019048,Pavement /Footway Defects,1,1,1.0
2017-6,E01019048,Rubbish,1,1,1.0
2017-6,E01019049,Open Spaces/Parks,1,1,1.0
2017-6,E01019049,Potholes,1,1,1.0
2017-6,E01019050,Highway Condition,1,1,1.0
2017-6,E01019059,Other,1,1,1.0
2017-6,E01019059,Street Signs,1,1,1.0
2017-6,E01019064,Highway Condition,1,1,1.0
2017-6,E01019096,Fly-tipping,1,1,1.0
2017-6,E01019101,Abandoned Vehicles,1,1,1.0
2017-6,E01019139,Rubbish,4,1,4.0
2017-6,E01019141,Highway Condition,1,1,1.0
2017-6,E01019157,Potholes,1,1,1.0
2017-6,E01019168,Pavement /Footway Defects,1,1,1.0
2017-6,E01019169,Fallen/Dangerous Trees,1,1,1.0
2017-6,E01019172,Dog Fouling,1,1,1.0
2017-6,E01019195,Street Lights,1,1,1.0
2017-6,E01019212,Highway Condition,2,1,2.0
2017-6,E01019217,Open Spaces/Parks,1,1,1.0
2017-6,E01019239,Potholes,1,1,1.0
2017-6,E01019240,Potholes,1,1,1.0
2017-6,E01019260,Highway Condition,1,1,1.0
2017-6,E01019260,Pavement /Footway Defects,1,1,1.0
2017-6,E01019262,Highway Condition,1,1,1.0
2017-6,E01019266,Other,1,1,1.0
2017-6,E01019270,Highway Condition,1,1,1.0
2017-6,E01019274,Other,1,1,1.0
2017-6,E01019276,Fly-tipping,3,1,3.0
2017-6,E01019277,Flyposting,1,1,1.0
2017-6,E01019280,Highway Condition,1,1,1.0
2017-6,E01019301,Street Lights,1,1,1.0
2017-6,E01019307,Pavement /Footway Defects,1,1,1.0
2017-6,E01019312,Other,1,1,1.0
2017-6,E01019318,Potholes,1,1,1.0
2017-6,E01019350,Potholes,1,1,1.0
2017-6,E01019351,Potholes,1,1,1.0
2017-6,E01019352,Potholes,1,1,1.0
2017-6,E01019355,Potholes,1,1,1.0
2017-6,E01019365,Potholes,1,1,1.0
2017-6,E01019376,Highway Condition,1,1,1.0
2017-6,E01019376,Potholes,4,1,4.0
2017-6,E01019376,Street Signs,1,1,1.0
2017-6,E01019381,Fallen/Dangerous Trees,1,1,1.0
2017-6,E01019381,Highway Condition,1,1,1.0
2017-6,E01019381,Other,2,2,1.0
2017-6,E01019386,Fly-tipping,1,1,1.0
2017-6,E01019387,Potholes,1,1,1.0
2017-6,E01019389,Flyposting,1,1,1.0
2017-6,E01019393,Fly-tipping,1,1,1.0
2017-6,E01019401,Pavement /Footway Defects,1,1,1.0
2017-6,E01019401,Potholes,1,1,1.0
2017-6,E01019420,Potholes,1,1,1.0
2017-6,E01019422,Other,1,1,1.0
2017-6,E01019432,Street Lights,1,1,1.0
2017-6,E01019441,Potholes,1,1,1.0
2017-6,E01019453,Fly-tipping,1,1,1.0
2017-6,E01019454,Parking,1,1,1.0
2017-6,E01019456,Street Lights,1,1,1.0
2017-6,E01019465,,1,1,1.0
2017-6,E01019469,Pavement /Footway Defects,1,1,1.0
2017-6,E01019471,Traffic Lights,1,1,1.0
2017-6,E01019479,Pavement /Footway Defects,1,1,1.0
2017-6,E01019479,Potholes,1,1,1.0
2017-6,E01019480,Street Lights,1,1,1.0
2017-6,E01019491,Abandoned Vehicles,1,1,1.0
2017-6,E01019492,Potholes,1,1,1.0
2017-6,E01019500,Highway Condition,1,1,1.0
2017-6,E01019506,Fly-tipping,2,1,2.0
2017-6,E01019506,Traffic Lights,1,1,1.0
2017-6,E01019521,Other,1,1,1.0
2017-6,E01019532,Parking,1,1,1.0
2017-6,E01019533,Other,1,1,1.0
2017-6,E01019538,,1,1,1.0
2017-6,E01019549,Other,1,1,1.0
2017-6,E01019552,Street Cleaning,1,1,1.0
2017-6,E01019566,Dog Fouling,1,1,1.0
2017-6,E01019566,Highway Condition,1,1,1.0
2017-6,E01019566,Street Cleaning,1,1,1.0
2017-6,E01019566,Street Signs,2,1,2.0
2017-6,E01019568,Potholes,1,1,1.0
2017-6,E01019568,Street Cleaning,1,1,1.0
2017-6,E01019577,Fly-tipping,1,1,1.0
2017-6,E01019595,Potholes,1,1,1.0
2017-6,E01019600,Highway Condition,1,1,1.0
2017-6,E01019600,Other,1,1,1.0
2017-6,E01019600,Potholes,1,1,1.0
2017-6,E01019604,,1,1,1.0
2017-6,E01019607,Potholes,1,1,1.0
2017-6,E01019608,,1,1,1.0
2017-6,E01019623,Fly-tipping,1,1,1.0
2017-6,E01019629,Other,1,1,1.0
2017-6,E01019629,Potholes,1,1,1.0
2017-6,E01019632,Pavement /Footway Defects,1,1,1.0
2017-6,E01019652,Traffic Lights,1,1,1.0
2017-6,E01019655,Fly-tipping,2,1,2.0
2017-6,E01019656,Graffiti,1,1,1.0
2017-6,E01019664,Street Lights,1,1,1.0
2017-6,E01019671,,1,1,1.0
2017-6,E01019671,Street Lights,1,1,1.0
2017-6,E01019685,Graffiti,1,1,1.0
2017-6,E01019687,Parking,1,1,1.0
2017-6,E01019691,Pavement /Footway Defects,1,1,1.0
2017-6,E01019692,,1,1,1.0
2017-6,E01019692,Other,1,1,1.0
2017-6,E01019702,Street Signs,1,1,1.0
2017-6,E01019742,Fly-tipping,1,1,1.0
2017-6,E01019742,Highway Condition,1,1,1.0
2017-6,E01019752,Abandoned Vehicles,1,1,1.0
2017-6,E01019757,Open Spaces/Parks,1,1,1.0
2017-6,E01019758,Abandoned Vehicles,1,1,1.0
2017-6,E01019758,Pavement /Footway Defects,1,1,1.0
2017-6,E01019758,Potholes,1,1,1.0
2017-6,E01019764,Pavement /Footway Defects,1,1,1.0
2017-6,E01019781,Highway Condition,1,1,1.0
2017-6,E01019794,Highway Condition,1,1,1.0
2017-6,E01019796,Highway Condition,1,1,1.0
2017-6,E01019797,Potholes,1,1,1.0
2017-6,E01019798,Public Toilets,1,1,1.0
2017-6,E01019799,Pavement /Footway Defects,1,1,1.0
2017-6,E01019802,Fly-tipping,1,1,1.0
2017-6,E01019803,Highway Condition,1,1,1.0
2017-6,E01019805,Other,1,1,1.0
2017-6,E01019808,Highway Condition,1,1,1.0
2017-6,E01019814,Highway Condition,2,1,2.0
2017-6,E01019815,Fly-tipping,1,1,1.0
2017-6,E01019816,Other,1,1,1.0
2017-6,E01019820,,1,1,1.0
2017-6,E01019822,Other,1,1,1.0
2017-6,E01019823,Abandoned Vehicles,1,1,1.0
2017-6,E01019826,Open Spaces/Parks,1,1,1.0
2017-6,E01019827,Pavement /Footway Defects,1,1,1.0
2017-6,E01019829,Potholes,1,1,1.0
2017-6,E01019834,Other,1,1,1.0
2017-6,E01019839,,1,1,1.0
2017-6,E01019840,,1,1,1.0
2017-6,E01019841,Highway Condition,1,1,1.0
2017-6,E01019843,Other,1,1,1.0
2017-6,E01019847,Highway Condition,1,1,1.0
2017-6,E01019851,Street Lights,1,1,1.0
2017-6,E01019853,Highway Condition,1,1,1.0
2017-6,E01019853,Potholes,1,1,1.0
2017-6,E01019855,Rubbish,1,1,1.0
2017-6,E01019856,Potholes,1,1,1.0
2017-6,E01019858,Other,1,1,1.0
2017-6,E01019866,Fallen/Dangerous Trees,1,1,1.0
2017-6,E01019866,Potholes,1,1,1.0
2017-6,E01019868,Other,1,1,1.0
2017-6,E01019869,,1,1,1.0
2017-6,E01019872,Street Signs,1,1,1.0
2017-6,E01019875,Street Lights,1,1,1.0
2017-6,E01019876,,1,1,1.0
2017-6,E01019878,Rubbish,1,1,1.0
2017-6,E01019878,Street Cleaning,1,1,1.0
2017-6,E01019883,Highway Condition,1,1,1.0
2017-6,E01019883,Open Spaces/Parks,2,1,2.0
2017-6,E01019891,Road Markings,1,1,1.0
2017-6,E01019892,Potholes,1,1,1.0
2017-6,E01019894,Public Toilets,1,1,1.0
2017-6,E01019896,Parking,1,1,1.0
2017-6,E01019896,Potholes,1,1,1.0
2017-6,E01019901,Road Markings,1,1,1.0
2017-6,E01019903,Fly-tipping,1,1,1.0
2017-6,E01019903,Manhole Defects,1,1,1.0
2017-6,E01019903,Overgrown Vegetation,1,1,1.0
2017-6,E01019905,Potholes,2,1,2.0
2017-6,E01019906,Abandoned Vehicles,1,1,1.0
2017-6,E01019906,Rubbish,1,1,1.0
2017-6,E01019907,Street Lights,1,1,1.0
2017-6,E01019912,Debris/Spillage,1,1,1.0
2017-6,E01019912,Rubbish,1,1,1.0
2017-6,E01019915,Potholes,1,1,1.0
2017-6,E01019916,Abandoned Vehicles,1,1,1.0
2017-6,E01019916,Trip Hazard,1,1,1.0
2017-6,E01019917,Trip Hazard,1,1,1.0
2017-6,E01019918,Potholes,1,1,1.0
2017-6,E01019919,Debris/Spillage,1,1,1.0
2017-6,E01019919,Parking,1,1,1.0
2017-6,E01019919,Trip Hazard,1,1,1.0
2017-6,E01019935,Fly-tipping,1,1,1.0
2017-6,E01019935,Potholes,1,1,1.0
2017-6,E01019938,Fallen/Dangerous Trees,1,1,1.0
2017-6,E01019938,Road Markings,1,1,1.0
2017-6,E01019961,Overgrown Vegetation,1,1,1.0
2017-6,E01019964,Potholes,1,1,1.0
2017-6,E01019974,Other,1,1,1.0
2017-6,E01019990,Potholes,1,1,1.0
2017-6,E01019990,Street Name Plates,1,1,1.0
2017-6,E01020011,Fallen/Dangerous Trees,1,1,1.0
2017-6,E01020016,Blocked Drains,1,1,1.0
2017-6,E01020016,Graffiti,2,1,2.0
2017-6,E01020017,Blocked Drains,2,1,2.0
2017-6,E01020018,Blocked Drains,1,1,1.0
2017-6,E01020018,Graffiti,1,1,1.0
2017-6,E01020039,Potholes,1,1,1.0
2017-6,E01020046,Potholes,2,2,1.0
2017-6,E01020049,Other,1,1,1.0
2017-6,E01020054,Manhole Defects,2,1,2.0
2017-6,E01020054,Potholes,1,1,1.0
2017-6,E01020069,Potholes,1,1,1.0
2017-6,E01020072,Potholes,1,1,1.0
2017-6,E01020081,Street Lights,1,1,1.0
2017-6,E01020082,Potholes,1,1,1.0
2017-6,E01020083,Overgrown Vegetation,1,1,1.0
2017-6,E01020089,Traffic Lights,1,1,1.0
2017-6,E01020094,Overgrown Vegetation,1,1,1.0
2017-6,E01020097,Fly-tipping,1,1,1.0
2017-6,E01020100,Potholes,4,4,1.0
2017-6,E01020101,Street Lights,1,1,1.0
2017-6,E01020102,Other,1,1,1.0
2017-6,E01020102,Overgrown Vegetation,2,2,1.0
2017-6,E01020111,Abandoned Vehicles,1,1,1.0
2017-6,E01020111,Rubbish,3,1,3.0
2017-6,E01020111,Traffic Lights,1,1,1.0
2017-6,E01020113,Dog Fouling,2,2,1.0
2017-6,E01020113,Manhole Defects,1,1,1.0
2017-6,E01020113,Rubbish,1,1,1.0
2017-6,E01020113,Street Lights,1,1,1.0
2017-6,E01020114,Blocked Drains,1,1,1.0
2017-6,E01020116,Blocked Drains,2,2,1.0
2017-6,E01020116,Street Lights,1,1,1.0
2017-6,E01020118,Abandoned Vehicles,2,1,2.0
2017-6,E01020120,Fly-tipping,1,1,1.0
2017-6,E01020121,Fly-tipping,1,1,1.0
2017-6,E01020124,Abandoned Vehicles,1,1,1.0
2017-6,E01020124,Traffic Lights,1,1,1.0
2017-6,E01020129,Fly-tipping,1,1,1.0
2017-6,E01020133,Overgrown Vegetation,1,1,1.0
2017-6,E01020140,Overgrown Vegetation,1,1,1.0
2017-6,E01020144,Overgrown Vegetation,1,1,1.0
2017-6,E01020148,Debris/Spillage,1,1,1.0
2017-6,E01020149,Fly-tipping,2,1,2.0
2017-6,E01020149,Potholes,1,1,1.0
2017-6,E01020151,Parking,1,1,1.0
2017-6,E01020152,Debris/Spillage,1,1,1.0
2017-6,E01020152,Potholes,2,2,1.0
2017-6,E01020159,Other,1,1,1.0
2017-6,E01020160,Fly-tipping,1,1,1.0
2017-6,E01020161,Debris/Spillage,1,1,1.0
2017-6,E01020161,Open Spaces/Parks,1,1,1.0
2017-6,E01020163,Graffiti,2,1,2.0
2017-6,E01020164,Other,1,1,1.0
2017-6,E01020166,Potholes,1,1,1.0
2017-6,E01020175,Potholes,1,1,1.0
2017-6,E01020180,Trip Hazard,1,1,1.0
2017-6,E01020187,Blocked Drains,1,1,1.0
2017-6,E01020187,Potholes,4,3,1.3333333333333333
2017-6,E01020192,Abandoned Vehicles,1,1,1.0
2017-6,E01020192,Overgrown Vegetation,1,1,1.0
2017-6,E01020194,Potholes,5,1,5.0
2017-6,E01020197,Overgrown Vegetation,2,1,2.0
2017-6,E01020199,Overgrown Vegetation,1,1,1.0
2017-6,E01020202,Dog Fouling,1,1,1.0
2017-6,E01020202,Fly-tipping,1,1,1.0
2017-6,E01020204,Manhole Defects,1,1,1.0
2017-6,E01020225,Potholes,1,1,1.0
2017-6,E01020227,Other,1,1,1.0
2017-6,E01020228,Overgrown Vegetation,1,1,1.0
2017-6,E01020232,Manhole Defects,1,1,1.0
2017-6,E01020233,Street Lights,1,1,1.0
2017-6,E01020234,Fallen/Dangerous Trees,1,1,1.0
2017-6,E01020242,Potholes,1,1,1.0
2017-6,E01020245,Flyposting,1,1,1.0
2017-6,E01020252,Overgrown Vegetation,1,1,1.0
2017-6,E01020255,Abandoned Vehicles,1,1,1.0
2017-6,E01020260,Overgrown Vegetation,1,1,1.0
2017-6,E01020261,Overgrown Vegetation,1,1,1.0
2017-6,E01020267,Overgrown Vegetation,1,1,1.0
2017-6,E01020269,Other,1,1,1.0
2017-6,E01020271,Parking,1,1,1.0
2017-6,E01020279,Potholes,1,1,1.0
2017-6,E01020280,Abandoned Vehicles,1,1,1.0
2017-6,E01020286,Fly-tipping,1,1,1.0
2017-6,E01020286,Potholes,1,1,1.0
2017-6,E01020288,Overgrown Vegetation,1,1,1.0
2017-6,E01020288,Potholes,1,1,1.0
2017-6,E01020289,Other,1,1,1.0
2017-6,E01020290,Overgrown Vegetation,1,1,1.0
2017-6,E01020290,Road Markings,1,1,1.0
2017-6,E01020291,Road Markings,1,1,1.0
2017-6,E01020293,Debris/Spillage,1,1,1.0
2017-6,E01020293,Manhole Defects,1,1,1.0
2017-6,E01020293,Potholes,2,2,1.0
2017-6,E01020294,Potholes,1,1,1.0
2017-6,E01020295,Potholes,1,1,1.0
2017-6,E01020297,Overgrown Vegetation,1,1,1.0
2017-6,E01020299,Road Markings,2,1,2.0
2017-6,E01020302,Potholes,9,3,3.0
2017-6,E01020309,Potholes,1,1,1.0
2017-6,E01020348,Parking,1,1,1.0
2017-6,E01020361,Graffiti,1,1,1.0
2017-6,E01020393,Abandoned Vehicles,1,1,1.0
2017-6,E01020394,Fallen/Dangerous Trees,1,1,1.0
2017-6,E01020409,Street Lights,1,1,1.0
2017-6,E01020412,Fly-tipping,1,1,1.0
2017-6,E01020426,Pavement /Footway Defects,1,1,1.0
2017-6,E01020437,Other,1,1,1.0
2017-6,E01020450,Fly-tipping,1,1,1.0
2017-6,E01020460,Highway Condition,1,1,1.0
2017-6,E01020474,Highway Condition,1,1,1.0
2017-6,E01020488,Other,1,1,1.0
2017-6,E01020509,Fly-tipping,1,1,1.0
2017-6,E01020516,Pavement /Footway Defects,1,1,1.0
2017-6,E01020517,Highway Condition,2,2,1.0
2017-6,E01020517,Other,1,1,1.0
2017-6,E01020539,Potholes,1,1,1.0
2017-6,E01020543,Other,1,1,1.0
2017-6,E01020544,Highway Condition,1,1,1.0
2017-6,E01020549,Fly-tipping,1,1,1.0
2017-6,E01020554,Open Spaces/Parks,1,1,1.0
2017-6,E01020557,Abandoned Vehicles,1,1,1.0
2017-6,E01020557,Highway Condition,1,1,1.0
2017-6,E01020591,Pavement /Footway Defects,1,1,1.0
2017-6,E01020602,Other,1,1,1.0
2017-6,E01020606,Fly-tipping,1,1,1.0
2017-6,E01020607,Other,1,1,1.0
2017-6,E01020608,Pavement /Footway Defects,1,1,1.0
2017-6,E01020614,Street Lights,1,1,1.0
2017-6,E01020631,Fallen/Dangerous Trees,1,1,1.0
2017-6,E01020637,Fly-tipping,1,1,1.0
2017-6,E01020637,Highway Condition,2,1,2.0
2017-6,E01020637,Street Signs,2,1,2.0
2017-6,E01020640,Fly-tipping,1,1,1.0
2017-6,E01020644,Bus Stops Damage,1,1,1.0
2017-6,E01020644,Fly-tipping,1,1,1.0
2017-6,E01020645,Highway Condition,1,1,1.0
2017-6,E01020647,Abandoned Vehicles,1,1,1.0
2017-6,E01020647,Fly-tipping,1,1,1.0
2017-6,E01020647,Open Spaces/Parks,1,1,1.0
2017-6,E01020653,Highway Condition,1,1,1.0
2017-6,E01020664,Highway Condition,1,1,1.0
2017-6,E01020666,Open Spaces/Parks,1,1,1.0
2017-6,E01020680,Pavement /Footway Defects,1,1,1.0
2017-6,E01020693,Highway Condition,2,1,2.0
2017-6,E01020695,Highway Condition,3,1,3.0
2017-6,E01020697,Street Lights,1,1,1.0
2017-6,E01020701,Highway Condition,2,1,2.0
2017-6,E01020706,Street Signs,1,1,1.0
2017-6,E01020709,Fallen/Dangerous Trees,1,1,1.0
2017-6,E01020709,Street Lights,1,1,1.0
2017-6,E01020733,Parking,1,1,1.0
2017-6,E01020736,Potholes,1,1,1.0
2017-6,E01020742,Fly-tipping,1,1,1.0
2017-6,E01020742,Other,1,1,1.0
2017-6,E01020761,Highway Condition,1,1,1.0
2017-6,E01020772,Fly-tipping,1,1,1.0
2017-6,E01020772,Highway Condition,1,1,1.0
2017-6,E01020796,Fly-tipping,1,1,1.0
2017-6,E01020811,Fallen/Dangerous Trees,1,1,1.0
2017-6,E01020817,Fly-tipping,1,1,1.0
2017-6,E01020818,Pavement /Footway Defects,1,1,1.0
2017-6,E01020820,Highway Condition,1,1,1.0
2017-6,E01020820,Pavement /Footway Defects,1,1,1.0
2017-6,E01020821,Fly-tipping,1,1,1.0
2017-6,E01020828,Fallen/Dangerous Trees,1,1,1.0
2017-6,E01020828,Fly-tipping,1,1,1.0
2017-6,E01020836,Open Spaces/Parks,1,1,1.0
2017-6,E01020846,Pavement /Footway Defects,1,1,1.0
2017-6,E01020863,Fly-tipping,2,1,2.0
2017-6,E01020876,Potholes,2,1,2.0
2017-6,E01020884,Other,1,1,1.0
2017-6,E01020890,Rubbish,1,1,1.0
2017-6,E01020903,Highway Condition,1,1,1.0
2017-6,E01020906,Fly-tipping,1,1,1.0
2017-6,E01020906,Street Cleaning,1,1,1.0
2017-6,E01020910,Potholes,1,1,1.0
2017-6,E01020911,Other,1,1,1.0
2017-6,E01020912,Potholes,1,1,1.0
2017-6,E01020913,Fences,1,1,1.0
2017-6,E01020913,Street Lights,2,1,2.0
2017-6,E01020918,Street Cleaning,1,1,1.0
2017-6,E01020919,Highway Condition,1,1,1.0
2017-6,E01020919,Right of Way,1,1,1.0
2017-6,E01020922,Street Signs,1,1,1.0
2017-6,E01020926,Other,1,1,1.0
2017-6,E01020926,Potholes,1,1,1.0
2017-6,E01020927,Street Cleaning,1,1,1.0
2017-6,E01020931,Potholes,1,1,1.0
2017-6,E01020931,Road Surface Defects,1,1,1.0
2017-6,E01020936,Highway Condition,1,1,1.0
2017-6,E01020936,Pavement /Footway Defects,1,1,1.0
2017-6,E01020937,Fallen/Dangerous Trees,2,1,2.0
2017-6,E01020938,Street Lights,1,1,1.0
2017-6,E01020940,Pavement /Footway Defects,1,1,1.0
2017-6,E01020942,Other,1,1,1.0
2017-6,E01020951,Pavement /Footway Defects,1,1,1.0
2017-6,E01020954,Pavement /Footway Defects,2,2,1.0
2017-6,E01020966,Fallen/Dangerous Trees,1,1,1.0
2017-6,E01020969,Right of Way,1,1,1.0
2017-6,E01020971,Street Signs,1,1,1.0
2017-6,E01020972,Fly-tipping,1,1,1.0
2017-6,E01020978,Street Cleaning,1,1,1.0
2017-6,E01020978,Traffic Lights,1,1,1.0
2017-6,E01020979,Highway Condition,1,1,1.0
2017-6,E01020982,Abandoned Vehicles,1,1,1.0
2017-6,E01020982,Fly-tipping,2,2,1.0
2017-6,E01020982,Highway Condition,1,1,1.0
2017-6,E01020984,Other,1,1,1.0
2017-6,E01020989,Highway Condition,1,1,1.0
2017-6,E01020989,Rubbish,1,1,1.0
2017-6,E01020992,Parking,1,1,1.0
2017-6,E01020993,Fly-tipping,1,1,1.0
2017-6,E01020995,Right of Way,1,1,1.0
2017-6,E01020997,Right of Way,1,1,1.0
2017-6,E01020999,Potholes,1,1,1.0
2017-6,E01021003,Pavement /Footway Defects,1,1,1.0
2017-6,E01021003,Street Lights,1,1,1.0
2017-6,E01021004,Fly-tipping,1,1,1.0
2017-6,E01021004,Street Name Plates,1,1,1.0
2017-6,E01021005,Pavement /Footway Defects,1,1,1.0
2017-6,E01021005,Potholes,1,1,1.0
2017-6,E01021007,Abandoned Vehicles,1,1,1.0
2017-6,E01021007,Flyposting,1,1,1.0
2017-6,E01021009,Fallen/Dangerous Trees,1,1,1.0
2017-6,E01021012,Right of Way,1,1,1.0
2017-6,E01021016,Fallen/Dangerous Trees,1,1,1.0
2017-6,E01021016,Other,1,1,1.0
2017-6,E01021018,Pavement /Footway Defects,1,1,1.0
2017-6,E01021019,Grass/Weed Control,1,1,1.0
2017-6,E01021022,Manhole Covers,1,1,1.0
2017-6,E01021022,Potholes,2,2,1.0
2017-6,E01021022,Road Surface Defects,1,1,1.0
2017-6,E01021025,Grass/Weed Control,2,2,1.0
2017-6,E01021025,Street Signs,1,1,1.0
2017-6,E01021026,Fly-tipping,3,3,1.0
2017-6,E01021026,Pavement /Footway Defects,1,1,1.0
2017-6,E01021028,Potholes,1,1,1.0
2017-6,E01021029,Fallen/Dangerous Trees,1,1,1.0
2017-6,E01021029,Fly-tipping,2,1,2.0
2017-6,E01021029,Street Name Plates,1,1,1.0
2017-6,E01021030,Abandoned Vehicles,1,1,1.0
2017-6,E01021032,Pavement /Footway Defects,1,1,1.0
2017-6,E01021032,Potholes,1,1,1.0
2017-6,E01021032,Right of Way,2,2,1.0
2017-6,E01021033,Fallen/Dangerous Trees,1,1,1.0
2017-6,E01021033,Potholes,1,1,1.0
2017-6,E01021035,Fallen/Dangerous Trees,1,1,1.0
2017-6,E01021038,Graffiti,1,1,1.0
2017-6,E01021038,Street Lights,1,1,1.0
2017-6,E01021040,Blocked Drains,5,1,5.0
2017-6,E01021040,Other,1,1,1.0
2017-6,E01021041,Debris/Spillage,1,1,1.0
2017-6,E01021041,Fallen/Dangerous Trees,1,1,1.0
2017-6,E01021041,Highway Condition,1,1,1.0
2017-6,E01021041,Pavement /Footway Defects,1,1,1.0
2017-6,E01021041,Right of Way,1,1,1.0
2017-6,E01021043,Open Spaces/Parks,1,1,1.0
2017-6,E01021043,Street Lights,1,1,1.0
2017-6,E01021044,Right of Way,1,1,1.0
2017-6,E01021047,Fallen/Dangerous Trees,1,1,1.0
2017-6,E01021048,Pavement /Footway Defects,1,1,1.0
2017-6,E01021049,Other,1,1,1.0
2017-6,E01021053,Right of Way,1,1,1.0
2017-6,E01021056,Potholes,1,1,1.0
2017-6,E01021057,Potholes,1,1,1.0
2017-6,E01021059,Road Surface Defects,1,1,1.0
2017-6,E01021060,Grass/Weed Control,1,1,1.0
2017-6,E01021060,Utility Works,1,1,1.0
2017-6,E01021062,Fallen/Dangerous Trees,1,1,1.0
2017-6,E01021062,Fly-tipping,1,1,1.0
2017-6,E01021063,Rubbish,1,1,1.0
2017-6,E01021063,Street Lights,3,3,1.0
2017-6,E01021064,Fences,1,1,1.0
2017-6,E01021064,Fly-tipping,1,1,1.0
2017-6,E01021064,Street Lights,1,1,1.0
2017-6,E01021066,Blocked Drains,1,1,1.0
2017-6,E01021066,Fly-tipping,1,1,1.0
2017-6,E01021066,Highway Condition,1,1,1.0
2017-6,E01021066,Pavement /Footway Defects,1,1,1.0
2017-6,E01021066,Street Lights,2,2,1.0
2017-6,E01021069,Abandoned Vehicles,1,1,1.0
2017-6,E01021069,Highway Condition,1,1,1.0
2017-6,E01021071,Pavement /Footway Defects,1,1,1.0
2017-6,E01021074,Fallen/Dangerous Trees,1,1,1.0
2017-6,E01021075,Right of Way,1,1,1.0
2017-6,E01021076,Fallen/Dangerous Trees,1,1,1.0
2017-6,E01021079,Fallen/Dangerous Trees,1,1,1.0
2017-6,E01021081,Other,1,1,1.0
2017-6,E01021082,Fallen/Dangerous Trees,1,1,1.0
2017-6,E01021082,Street Lights,1,1,1.0
2017-6,E01021082,Street Name Plates,1,1,1.0
2017-6,E01021083,Right of Way,1,1,1.0
2017-6,E01021084,Fallen/Dangerous Trees,1,1,1.0
2017-6,E01021084,Fly-tipping,1,1,1.0
2017-6,E01021085,Other,1,1,1.0
2017-6,E01021086,Fly-tipping,1,1,1.0
2017-6,E01021087,Abandoned Vehicles,1,1,1.0
2017-6,E01021087,Blocked Drains,1,1,1.0
2017-6,E01021087,Fallen/Dangerous Trees,1,1,1.0
2017-6,E01021087,Fly-tipping,3,3,1.0
2017-6,E01021087,Other,2,2,1.0
2017-6,E01021087,Potholes,1,1,1.0
2017-6,E01021088,Fly-tipping,1,1,1.0
2017-6,E01021089,Dog Fouling,1,1,1.0
2017-6,E01021089,Other,1,1,1.0
2017-6,E01021089,Right of Way,1,1,1.0
2017-6,E01021090,Parking,1,1,1.0
2017-6,E01021091,Debris/Spillage,1,1,1.0
2017-6,E01021091,Fly-tipping,2,2,1.0
2017-6,E01021091,Rubbish,1,1,1.0
2017-6,E01021091,Street Lights,1,1,1.0
2017-6,E01021092,Rubbish,1,1,1.0
2017-6,E01021093,Graffiti,1,1,1.0
2017-6,E01021093,Other,2,2,1.0
2017-6,E01021093,Pavement /Footway Defects,1,1,1.0
2017-6,E01021093,Street Lights,1,1,1.0
2017-6,E01021096,Fly-tipping,1,1,1.0
2017-6,E01021097,Fly-tipping,2,1,2.0
2017-6,E01021097,Highway Condition,1,1,1.0
2017-6,E01021098,Other,1,1,1.0
2017-6,E01021098,Road Surface Defects,1,1,1.0
2017-6,E01021099,Other,1,1,1.0
2017-6,E01021099,Potholes,1,1,1.0
2017-6,E01021100,Potholes,1,1,1.0
2017-6,E01021101,Other,3,1,3.0
2017-6,E01021102,Right of Way,2,2,1.0
2017-6,E01021104,Highway Condition,1,1,1.0
2017-6,E01021104,Other,2,2,1.0
2017-6,E01021104,Potholes,2,2,1.0
2017-6,E01021104,Street Name Plates,1,1,1.0
2017-6,E01021109,Fly-tipping,4,4,1.0
2017-6,E01021109,Other,2,2,1.0
2017-6,E01021110,Other,1,1,1.0
2017-6,E01021113,Fly-tipping,1,1,1.0
2017-6,E01021113,Other,1,1,1.0
2017-6,E01021114,Fly-tipping,1,1,1.0
2017-6,E01021115,Other,1,1,1.0
2017-6,E01021115,Potholes,2,2,1.0
2017-6,E01021117,Graffiti,1,1,1.0
2017-6,E01021121,Debris/Spillage,1,1,1.0
2017-6,E01021121,Street Lights,1,1,1.0
2017-6,E01021126,Highway Condition,1,1,1.0
2017-6,E01021127,Rubbish,1,1,1.0
2017-6,E01021127,Street Lights,1,1,1.0
2017-6,E01021128,Fly-tipping,1,1,1.0
2017-6,E01021130,Open Spaces/Parks,2,1,2.0
2017-6,E01021130,Other,1,1,1.0
2017-6,E01021130,Spillage on Raod,1,1,1.0
2017-6,E01021131,Pavement /Footway Defects,1,1,1.0
