period,LSOA,SHEF_A,report_count,user_count,average
2008-3,E01031520,Highway Condition,1,1,1.0
2008-3,E01031547,Other,1,1,1.0
2008-3,E01031575,Street Lights,1,1,1.0
2008-3,E01031599,Potholes,1,1,1.0
2008-3,E01031620,Fly-tipping,1,1,1.0
2008-3,E01031631,Dog Fouling,1,1,1.0
2008-3,E01031634,Pavement /Footway Defects,1,1,1.0
2008-3,E01031646,Abandoned Vehicles,1,1,1.0
2008-3,E01031655,Street Lights,1,1,1.0
2008-3,E01031691,Dog Fouling,1,1,1.0
2008-3,E01031739,Potholes,1,1,1.0
2008-3,E01031746,Dog Fouling,1,1,1.0
2008-3,E01031761,Abandoned Vehicles,1,1,1.0
2008-3,E01031764,Potholes,1,1,1.0
2008-3,E01031772,Other,1,1,1.0
2008-3,E01031779,Pavement /Footway Defects,1,1,1.0
2008-3,E01031782,Street Cleaning,1,1,1.0
2008-3,E01031789,Street Lights,1,1,1.0
2008-3,E01031833,Fallen/Dangerous Trees,1,1,1.0
2008-3,E01031849,Potholes,1,1,1.0
2008-3,E01031852,Street Lights,1,1,1.0
2008-3,E01031900,Pavement /Footway Defects,1,1,1.0
2008-3,E01031903,Rubbish,1,1,1.0
2008-3,E01031941,Abandoned Vehicles,1,1,1.0
2008-3,E01031941,Highway Condition,1,1,1.0
2008-3,E01031952,Abandoned Vehicles,1,1,1.0
2008-3,E01031955,Dog Fouling,3,1,3.0
2008-3,E01031956,Dog Fouling,1,1,1.0
2008-3,E01031972,Other,1,1,1.0
2008-3,E01032046,Open Spaces/Parks,1,1,1.0
2008-3,E01032058,Rubbish,1,1,1.0
2008-3,E01032071,Fly-tipping,1,1,1.0
2008-3,E01032123,Potholes,1,1,1.0
2008-3,E01032134,Highway Condition,1,1,1.0
2008-3,E01032146,Potholes,1,1,1.0
2008-3,E01032160,Pavement /Footway Defects,1,1,1.0
2008-3,E01032166,Potholes,1,1,1.0
2008-3,E01032198,Other,1,1,1.0
2008-3,E01032224,Other,2,1,2.0
2008-3,E01032225,Highway Condition,1,1,1.0
2008-3,E01032225,Potholes,1,1,1.0
2008-3,E01032228,Potholes,1,1,1.0
2008-3,E01032246,Highway Condition,1,1,1.0
2008-3,E01032246,Potholes,1,1,1.0
2008-3,E01032252,Other,1,1,1.0
2008-3,E01032257,Street Signs,1,1,1.0
2008-3,E01032347,Potholes,3,1,3.0
2008-3,E01032348,Potholes,1,1,1.0
2008-3,E01032431,Potholes,1,1,1.0
2008-3,E01032480,Potholes,1,1,1.0
2008-3,E01032482,Street Signs,1,1,1.0
2008-3,E01032592,Graffiti,1,1,1.0
2008-3,E01032593,Rubbish,1,1,1.0
2008-3,E01032624,Street Name Plates,1,1,1.0
2008-3,E01032639,Other,1,1,1.0
2008-3,E01032663,Fly-tipping,3,1,3.0
2008-3,E01032696,Abandoned Vehicles,1,1,1.0
2008-3,E01032696,Highway Condition,1,1,1.0
2008-3,E01032715,Dog Fouling,1,1,1.0
2008-3,E01032756,Potholes,1,1,1.0
2008-3,E01032763,Potholes,1,1,1.0
2008-3,E01032766,Highway Condition,1,1,1.0
2008-3,E01032785,Rubbish,1,1,1.0
2008-3,E01032797,Street Lights,2,1,2.0
2008-3,E01032829,Fly-tipping,1,1,1.0
2008-3,E01032829,Open Spaces/Parks,1,1,1.0
2008-3,E01032829,Rubbish,1,1,1.0
2008-3,E01032859,Graffiti,1,1,1.0
2008-3,E01032860,Fly-tipping,1,1,1.0
2008-3,E01032860,Graffiti,2,2,1.0
2008-3,E01032860,Pavement /Footway Defects,1,1,1.0
2008-3,E01032865,Street Lights,1,1,1.0
2008-3,E01032912,Parking,1,1,1.0
2008-3,E01032955,Street Signs,1,1,1.0
2008-3,E01032971,Fly-tipping,1,1,1.0
2008-3,E01032990,Rubbish,1,1,1.0
2008-3,E01032990,Street Name Plates,1,1,1.0
2008-3,E01032992,Street Lights,1,1,1.0
2008-3,E01033019,Street Cleaning,1,1,1.0
2008-3,E01033024,Abandoned Vehicles,1,1,1.0
2008-3,E01033058,Street Lights,1,1,1.0
2008-3,E01033058,Traffic Lights,1,1,1.0
2008-3,E01033061,Dog Fouling,1,1,1.0
2008-3,E01033100,Highway Condition,1,1,1.0
2008-3,E01033119,Graffiti,1,1,1.0
2008-3,E01033121,Traffic Lights,1,1,1.0
2008-3,E01033137,Fallen/Dangerous Trees,1,1,1.0
2008-3,E01033137,Pavement /Footway Defects,1,1,1.0
2008-3,E01033163,Street Cleaning,1,1,1.0
2008-3,E01033207,Potholes,1,1,1.0
2008-3,E01033220,Graffiti,1,1,1.0
2008-3,E01033269,Rubbish,1,1,1.0
2008-3,E01033281,Fly-tipping,1,1,1.0
2008-3,E01033299,Other,1,1,1.0
2008-3,E01033367,Pavement /Footway Defects,1,1,1.0
2008-3,E01033415,Abandoned Vehicles,1,1,1.0
2008-3,E01033415,Traffic Lights,1,1,1.0
2008-3,E01033418,Parking,1,1,1.0
2008-3,E01033418,Street Lights,1,1,1.0
2008-3,E01033503,Potholes,1,1,1.0
2008-3,E01033503,Street Lights,1,1,1.0
2008-3,E01033514,Fly-tipping,1,1,1.0
2008-3,E01033565,Pavement /Footway Defects,1,1,1.0
2008-3,E01033565,Street Signs,1,1,1.0
2008-3,E01033617,Street Cleaning,1,1,1.0
2008-3,E01033627,Street Signs,1,1,1.0
2008-3,E01033629,Parking,1,1,1.0
2008-3,E01033644,Street Cleaning,1,1,1.0
2008-3,E01033711,Street Name Plates,1,1,1.0
2008-3,E01033713,Traffic Lights,2,1,2.0
2008-3,E01033719,Abandoned Vehicles,1,1,1.0
2008-3,E01033741,Abandoned Vehicles,1,1,1.0
2008-3,S01006506,Dog Fouling,1,1,1.0
2008-3,S01006508,Street Lights,1,1,1.0
2008-3,S01006510,Street Lights,2,1,2.0
2008-3,S01006511,Street Lights,1,1,1.0
2008-3,S01006512,Street Lights,1,1,1.0
2008-3,S01006513,Highway Condition,1,1,1.0
2008-3,S01006514,Street Lights,8,1,8.0
2008-3,S01006516,Street Lights,2,1,2.0
2008-3,S01006517,Potholes,1,1,1.0
2008-3,S01006518,Highway Condition,1,1,1.0
2008-3,S01006518,Potholes,2,1,2.0
2008-3,S01006518,Street Lights,1,1,1.0
2008-3,S01006521,Street Lights,2,1,2.0
2008-3,S01006523,Highway Condition,1,1,1.0
2008-3,S01006523,Street Lights,2,1,2.0
2008-3,S01006524,Street Lights,1,1,1.0
2008-3,S01006529,Highway Condition,1,1,1.0
2008-3,S01006529,Street Lights,2,1,2.0
2008-3,S01006532,Street Lights,1,1,1.0
2008-3,S01006538,Street Lights,1,1,1.0
2008-3,S01006542,Street Lights,1,1,1.0
2008-3,S01006544,Street Lights,1,1,1.0
2008-3,S01006544,Street Signs,1,1,1.0
2008-3,S01006544,Traffic Lights,1,1,1.0
2008-3,S01006545,Potholes,1,1,1.0
2008-3,S01006547,Street Signs,1,1,1.0
2008-3,S01006549,Traffic Lights,1,1,1.0
2008-3,S01006554,Street Cleaning,1,1,1.0
2008-3,S01006554,Street Lights,1,1,1.0
2008-3,S01006555,Street Lights,1,1,1.0
2008-3,S01006571,Street Lights,3,1,3.0
2008-3,S01006571,Traffic Lights,1,1,1.0
2008-3,S01006574,Street Cleaning,1,1,1.0
2008-3,S01006576,Dog Fouling,1,1,1.0
2008-3,S01006578,Street Lights,1,1,1.0
2008-3,S01006579,Street Lights,1,1,1.0
2008-3,S01006581,Street Lights,1,1,1.0
2008-3,S01006582,Street Lights,1,1,1.0
2008-3,S01006584,Street Lights,1,1,1.0
2008-3,S01006586,Street Lights,1,1,1.0
2008-3,S01006586,Traffic Lights,2,1,2.0
2008-3,S01006587,Other,1,1,1.0
2008-3,S01006587,Pavement /Footway Defects,2,1,2.0
2008-3,S01006588,Abandoned Vehicles,1,1,1.0
2008-3,S01006600,Fallen/Dangerous Trees,1,1,1.0
2008-3,S01006602,Street Lights,1,1,1.0
2008-3,S01006646,Street Lights,2,1,2.0
2008-3,S01006696,Street Lights,2,1,2.0
2008-3,S01006707,Street Lights,1,1,1.0
2008-3,S01006708,Highway Condition,1,1,1.0
2008-3,S01006708,Street Lights,1,1,1.0
2008-3,S01006721,Street Lights,1,1,1.0
2008-3,S01006732,Street Lights,1,1,1.0
2008-3,S01006732,Street Signs,1,1,1.0
2008-3,S01006747,Potholes,1,1,1.0
2008-3,S01006781,Pavement /Footway Defects,1,1,1.0
2008-3,S01006798,Potholes,1,1,1.0
2008-3,S01006820,Other,1,1,1.0
2008-3,S01006834,Street Lights,1,1,1.0
2008-3,S01006884,Highway Condition,1,1,1.0
2008-3,S01006889,Parking,1,1,1.0
2008-3,S01006890,Pavement /Footway Defects,1,1,1.0
2008-3,S01006931,Other,1,1,1.0
2008-3,S01006940,Other,1,1,1.0
2008-3,S01007000,Potholes,1,1,1.0
2008-3,S01007012,Potholes,1,1,1.0
2008-3,S01007038,Other,1,1,1.0
2008-3,S01007207,Highway Condition,1,1,1.0
2008-3,S01007246,Highway Condition,1,1,1.0
2008-3,S01007248,Pavement /Footway Defects,1,1,1.0
2008-3,S01007250,Abandoned Vehicles,1,1,1.0
2008-3,S01007270,Highway Condition,1,1,1.0
2008-3,S01007317,Potholes,1,1,1.0
2008-3,S01007320,Potholes,2,2,1.0
2008-3,S01007321,Potholes,3,1,3.0
2008-3,S01007364,Dog Fouling,1,1,1.0
2008-3,S01007397,Other,1,1,1.0
2008-3,S01007465,Rubbish,1,1,1.0
2008-3,S01007477,Highway Condition,1,1,1.0
2008-3,S01007479,Other,1,1,1.0
2008-3,S01007492,Potholes,1,1,1.0
2008-3,S01007543,Dog Fouling,1,1,1.0
2008-3,S01007553,Fly-tipping,1,1,1.0
2008-3,S01007562,Potholes,1,1,1.0
2008-3,S01007615,Parking,1,1,1.0
2008-3,S01007700,Other,1,1,1.0
2008-3,S01007708,Graffiti,1,1,1.0
2008-3,S01007746,Pavement /Footway Defects,1,1,1.0
2008-3,S01007748,Pavement /Footway Defects,1,1,1.0
2008-3,S01007759,Pavement /Footway Defects,1,1,1.0
2008-3,S01007779,Dog Fouling,1,1,1.0
2008-3,S01007803,Highway Condition,1,1,1.0
2008-3,S01007807,Traffic Lights,1,1,1.0
2008-3,S01007834,Highway Condition,1,1,1.0
2008-3,S01007929,Highway Condition,1,1,1.0
2008-3,S01008040,Open Spaces/Parks,1,1,1.0
2008-3,S01008040,Potholes,1,1,1.0
2008-3,S01008045,Potholes,1,1,1.0
2008-3,S01008064,Dog Fouling,1,1,1.0
2008-3,S01008069,Street Lights,1,1,1.0
2008-3,S01008087,Highway Condition,1,1,1.0
2008-3,S01008107,Highway Condition,1,1,1.0
2008-3,S01008122,Highway Condition,2,2,1.0
2008-3,S01008124,Potholes,1,1,1.0
2008-3,S01008127,Open Spaces/Parks,3,1,3.0
2008-3,S01008132,Other,1,1,1.0
2008-3,S01008164,Rubbish,1,1,1.0
2008-3,S01008177,Other,1,1,1.0
2008-3,S01008207,Parking,2,1,2.0
2008-3,S01008208,Other,1,1,1.0
2008-3,S01008218,Rubbish,1,1,1.0
2008-3,S01008218,Street Cleaning,1,1,1.0
2008-3,S01008221,Highway Condition,1,1,1.0
2008-3,S01008222,Rubbish,1,1,1.0
2008-3,S01008238,Pavement /Footway Defects,1,1,1.0
2008-3,S01008244,Street Cleaning,1,1,1.0
2008-3,S01008263,Parking,1,1,1.0
2008-3,S01008272,Potholes,2,1,2.0
2008-3,S01008275,Potholes,1,1,1.0
2008-3,S01008277,Potholes,5,1,5.0
2008-3,S01008278,Potholes,1,1,1.0
2008-3,S01008280,Highway Condition,1,1,1.0
2008-3,S01008280,Other,1,1,1.0
2008-3,S01008298,Potholes,1,1,1.0
2008-3,S01008325,Potholes,1,1,1.0
2008-3,S01008332,Potholes,1,1,1.0
2008-3,S01008346,Parking,1,1,1.0
2008-3,S01008350,Highway Condition,1,1,1.0
2008-3,S01008355,Potholes,1,1,1.0
2008-3,S01008359,Potholes,1,1,1.0
2008-3,S01008393,Potholes,1,1,1.0
2008-3,S01008397,Graffiti,1,1,1.0
2008-3,S01008406,Other,1,1,1.0
2008-3,S01008429,Parking,1,1,1.0
2008-3,S01008431,Parking,1,1,1.0
2008-3,S01008436,Pavement /Footway Defects,1,1,1.0
2008-3,S01008437,Open Spaces/Parks,1,1,1.0
2008-3,S01008437,Potholes,1,1,1.0
2008-3,S01008449,Pavement /Footway Defects,1,1,1.0
2008-3,S01008452,Pavement /Footway Defects,1,1,1.0
2008-3,S01008455,Other,1,1,1.0
2008-3,S01008456,Other,8,2,4.0
2008-3,S01008456,Pavement /Footway Defects,1,1,1.0
2008-3,S01008478,Dog Fouling,1,1,1.0
2008-3,S01008482,Bus Stops Damage,1,1,1.0
2008-3,S01008499,Potholes,1,1,1.0
2008-3,S01008507,Highway Condition,1,1,1.0
2008-3,S01008518,Dog Fouling,1,1,1.0
2008-3,S01008530,Dog Fouling,1,1,1.0
2008-3,S01008530,Street Lights,1,1,1.0
2008-3,S01008549,Street Cleaning,1,1,1.0
2008-3,S01008570,Street Lights,1,1,1.0
2008-3,S01008572,Rubbish,1,1,1.0
2008-3,S01008587,Potholes,1,1,1.0
2008-3,S01008593,Potholes,1,1,1.0
2008-3,S01008599,Street Lights,1,1,1.0
2008-3,S01008607,Pavement /Footway Defects,1,1,1.0
2008-3,S01008613,Graffiti,1,1,1.0
2008-3,S01008634,Highway Condition,1,1,1.0
2008-3,S01008651,Fly-tipping,1,1,1.0
2008-3,S01008661,Graffiti,1,1,1.0
2008-3,S01008673,Street Lights,1,1,1.0
2008-3,S01008690,Other,1,1,1.0
2008-3,S01008694,Graffiti,1,1,1.0
2008-3,S01008721,Other,1,1,1.0
2008-3,S01008723,Other,1,1,1.0
2008-3,S01008726,Other,1,1,1.0
2008-3,S01008774,Dog Fouling,1,1,1.0
2008-3,S01008774,Rubbish,1,1,1.0
2008-3,S01008797,Rubbish,1,1,1.0
2008-3,S01008805,Street Lights,1,1,1.0
2008-3,S01008807,Potholes,1,1,1.0
2008-3,S01008825,Highway Condition,1,1,1.0
2008-3,S01008843,Dog Fouling,1,1,1.0
2008-3,S01008855,Highway Condition,1,1,1.0
2008-3,S01008872,Pavement /Footway Defects,1,1,1.0
2008-3,S01008872,Potholes,1,1,1.0
2008-3,S01008878,Street Lights,1,1,1.0
2008-3,S01008885,Traffic Lights,1,1,1.0
2008-3,S01008886,Potholes,1,1,1.0
2008-3,S01008890,Other,1,1,1.0
2008-3,S01008892,Pavement /Footway Defects,1,1,1.0
2008-3,S01008893,Pavement /Footway Defects,1,1,1.0
2008-3,S01008912,Dog Fouling,1,1,1.0
2008-3,S01008928,Fly-tipping,1,1,1.0
2008-3,S01008937,Traffic Lights,1,1,1.0
2008-3,S01008940,Potholes,1,1,1.0
2008-3,S01008941,Traffic Lights,1,1,1.0
2008-3,S01008943,Highway Condition,1,1,1.0
2008-3,S01008963,Rubbish,1,1,1.0
2008-3,S01008972,Fly-tipping,1,1,1.0
2008-3,S01008973,Pavement /Footway Defects,1,1,1.0
2008-3,S01008973,Street Signs,1,1,1.0
2008-3,S01008975,Street Cleaning,1,1,1.0
2008-3,S01008993,Potholes,2,2,1.0
2008-3,S01008993,Rubbish,1,1,1.0
2008-3,S01008995,Pavement /Footway Defects,1,1,1.0
2008-3,S01008996,Other,1,1,1.0
2008-3,S01008997,Rubbish,1,1,1.0
2008-3,S01009000,Potholes,1,1,1.0
2008-3,S01009002,Potholes,1,1,1.0
2008-3,S01009003,Highway Condition,1,1,1.0
2008-3,S01009041,Highway Condition,1,1,1.0
2008-3,S01009046,Potholes,1,1,1.0
2008-3,S01009059,Highway Condition,1,1,1.0
2008-3,S01009064,Pavement /Footway Defects,2,2,1.0
2008-3,S01009068,Pavement /Footway Defects,1,1,1.0
2008-3,S01009073,Highway Condition,1,1,1.0
2008-3,S01009073,Potholes,3,1,3.0
2008-3,S01009073,Street Cleaning,1,1,1.0
2008-3,S01009075,Highway Condition,1,1,1.0
2008-3,S01009075,Potholes,3,2,1.5
2008-3,S01009079,Dog Fouling,1,1,1.0
2008-3,S01009080,Dog Fouling,1,1,1.0
2008-3,S01009080,Parking,1,1,1.0
2008-3,S01009084,Street Lights,1,1,1.0
2008-3,S01009089,Street Lights,1,1,1.0
2008-3,S01009090,Street Signs,1,1,1.0
2008-3,S01009095,Dog Fouling,1,1,1.0
2008-3,S01009095,Other,1,1,1.0
2008-3,S01009098,Highway Condition,1,1,1.0
2008-3,S01009104,Highway Condition,1,1,1.0
2008-3,S01009105,Street Lights,1,1,1.0
2008-3,S01009109,Highway Condition,1,1,1.0
2008-3,S01009110,Street Lights,1,1,1.0
2008-3,S01009111,Street Lights,2,1,2.0
2008-3,S01009111,Street Signs,1,1,1.0
2008-3,S01009116,Rubbish,1,1,1.0
2008-3,S01009119,Pavement /Footway Defects,1,1,1.0
2008-3,S01009122,Highway Condition,1,1,1.0
2008-3,S01009124,Other,1,1,1.0
2008-3,S01009127,Highway Condition,1,1,1.0
2008-3,S01009127,Parking,1,1,1.0
2008-3,S01009128,Potholes,1,1,1.0
2008-3,S01009134,Other,1,1,1.0
2008-3,S01009134,Pavement /Footway Defects,1,1,1.0
2008-3,S01009136,Street Lights,1,1,1.0
2008-3,S01009137,Dog Fouling,2,1,2.0
2008-3,S01009137,Street Lights,2,1,2.0
2008-3,S01009138,Rubbish,1,1,1.0
2008-3,S01009146,Fly-tipping,1,1,1.0
2008-3,S01009149,Highway Condition,1,1,1.0
2008-3,S01009161,Rubbish,1,1,1.0
2008-3,S01009162,Pavement /Footway Defects,1,1,1.0
2008-3,S01009164,Potholes,1,1,1.0
2008-3,S01009165,Potholes,2,2,1.0
2008-3,S01009168,Potholes,1,1,1.0
2008-3,S01009170,Potholes,1,1,1.0
2008-3,S01009183,Other,1,1,1.0
2008-3,S01009183,Street Lights,1,1,1.0
2008-3,S01009184,Street Lights,1,1,1.0
2008-3,S01009185,Potholes,1,1,1.0
2008-3,S01009187,Highway Condition,1,1,1.0
2008-3,S01009190,Pavement /Footway Defects,1,1,1.0
2008-3,S01009190,Street Lights,1,1,1.0
2008-3,S01009190,Street Signs,1,1,1.0
2008-3,S01009192,Highway Condition,1,1,1.0
2008-3,S01009195,Street Lights,1,1,1.0
2008-3,S01009197,Potholes,1,1,1.0
2008-3,S01009197,Street Lights,1,1,1.0
2008-3,S01009198,Other,1,1,1.0
2008-3,S01009200,Dog Fouling,1,1,1.0
2008-3,S01009200,Potholes,3,3,1.0
2008-3,S01009206,Potholes,1,1,1.0
2008-3,S01009210,Highway Condition,1,1,1.0
2008-3,S01009210,Pavement /Footway Defects,1,1,1.0
2008-3,S01009211,Street Lights,1,1,1.0
2008-3,S01009212,Potholes,1,1,1.0
2008-3,S01009214,Street Signs,2,1,2.0
2008-3,S01009215,Highway Condition,1,1,1.0
2008-3,S01009215,Other,1,1,1.0
2008-3,S01009220,Fallen/Dangerous Trees,1,1,1.0
2008-3,S01009221,Highway Condition,2,1,2.0
2008-3,S01009225,Street Lights,1,1,1.0
2008-3,S01009230,Street Lights,2,1,2.0
2008-3,S01009237,Other,1,1,1.0
2008-3,S01009240,Highway Condition,2,1,2.0
2008-3,S01009243,Street Lights,1,1,1.0
2008-3,S01009247,Potholes,3,1,3.0
2008-3,S01009248,Highway Condition,1,1,1.0
2008-3,S01009255,Highway Condition,1,1,1.0
2008-3,S01009256,Other,1,1,1.0
2008-3,S01009258,Pavement /Footway Defects,1,1,1.0
2008-3,S01009259,Street Lights,1,1,1.0
2008-3,S01009263,Street Lights,1,1,1.0
2008-3,S01009263,Traffic Lights,1,1,1.0
2008-3,S01009317,Pavement /Footway Defects,1,1,1.0
2008-3,S01009373,Fallen/Dangerous Trees,1,1,1.0
2008-3,S01009374,Pavement /Footway Defects,1,1,1.0
2008-3,S01009382,Parking,1,1,1.0
2008-3,S01009385,Potholes,1,1,1.0
2008-3,S01009452,Potholes,1,1,1.0
2008-3,S01009478,Street Cleaning,1,1,1.0
2008-3,S01009507,Other,1,1,1.0
2008-3,S01009523,Parking,1,1,1.0
2008-3,S01009582,Parking,1,1,1.0
2008-3,S01009582,Rubbish,1,1,1.0
2008-3,S01009585,Open Spaces/Parks,1,1,1.0
2008-3,S01009594,Other,1,1,1.0
2008-3,S01009597,Other,1,1,1.0
2008-3,S01009667,Potholes,1,1,1.0
2008-3,S01009675,Potholes,1,1,1.0
2008-3,S01009676,Potholes,1,1,1.0
2008-3,S01009684,Potholes,1,1,1.0
2008-3,S01009685,Other,1,1,1.0
2008-3,S01009692,Traffic Lights,1,1,1.0
2008-3,S01009696,Potholes,1,1,1.0
2008-3,S01009708,Other,1,1,1.0
2008-3,S01009722,Other,1,1,1.0
2008-3,S01009768,Potholes,1,1,1.0
2008-3,S01009769,Potholes,1,1,1.0
2008-3,S01009778,Graffiti,1,1,1.0
2008-3,S01009779,Potholes,1,1,1.0
2008-3,S01009780,Highway Condition,1,1,1.0
2008-3,S01009792,Dog Fouling,1,1,1.0
2008-3,S01009793,Open Spaces/Parks,1,1,1.0
2008-3,S01009793,Street Lights,1,1,1.0
2008-3,S01009816,Dog Fouling,1,1,1.0
2008-3,S01009820,Potholes,1,1,1.0
2008-3,S01009836,Potholes,1,1,1.0
2008-3,S01009850,Other,1,1,1.0
2008-3,S01009862,Dog Fouling,1,1,1.0
2008-3,S01009873,Potholes,1,1,1.0
2008-3,S01009884,Dog Fouling,1,1,1.0
2008-3,S01009901,Potholes,1,1,1.0
2008-3,S01009904,Other,1,1,1.0
2008-3,S01009904,Street Cleaning,1,1,1.0
2008-3,S01009908,Potholes,1,1,1.0
2008-3,S01009908,Rubbish,1,1,1.0
2008-3,S01009919,Abandoned Vehicles,1,1,1.0
2008-3,S01009933,Other,1,1,1.0
2008-3,S01009936,Highway Condition,1,1,1.0
2008-3,S01009949,Potholes,1,1,1.0
2008-3,S01009953,Traffic Lights,1,1,1.0
2008-3,S01009954,Potholes,1,1,1.0
2008-3,S01009974,Highway Condition,1,1,1.0
2008-3,S01009991,Dog Fouling,1,1,1.0
2008-3,S01009996,Other,1,1,1.0
2008-3,S01010009,Dog Fouling,1,1,1.0
2008-3,S01010015,Parking,1,1,1.0
2008-3,S01010016,Graffiti,1,1,1.0
2008-3,S01010016,Other,1,1,1.0
2008-3,S01010030,Street Lights,1,1,1.0
2008-3,S01010031,Potholes,1,1,1.0
2008-3,S01010033,Potholes,1,1,1.0
2008-3,S01010036,Highway Condition,1,1,1.0
2008-3,S01010043,Potholes,1,1,1.0
2008-3,S01010045,Potholes,1,1,1.0
2008-3,S01010055,Street Lights,1,1,1.0
2008-3,S01010063,Other,1,1,1.0
2008-3,S01010071,Pavement /Footway Defects,1,1,1.0
2008-3,S01010091,Fly-tipping,1,1,1.0
2008-3,S01010098,Potholes,1,1,1.0
2008-3,S01010229,Potholes,1,1,1.0
2008-3,S01010234,Other,1,1,1.0
2008-3,S01010237,Abandoned Vehicles,1,1,1.0
2008-3,S01010256,Dog Fouling,1,1,1.0
2008-3,S01010259,Potholes,1,1,1.0
2008-3,S01010260,Potholes,1,1,1.0
2008-3,S01010261,Rubbish,1,1,1.0
2008-3,S01010265,Pavement /Footway Defects,1,1,1.0
2008-3,S01010266,Potholes,1,1,1.0
2008-3,S01010297,Pavement /Footway Defects,1,1,1.0
2008-3,S01010297,Potholes,1,1,1.0
2008-3,S01010301,Parking,1,1,1.0
2008-3,S01010343,Fallen/Dangerous Trees,1,1,1.0
2008-3,S01010349,Other,1,1,1.0
2008-3,S01010364,Street Lights,1,1,1.0
2008-3,S01010366,Pavement /Footway Defects,1,1,1.0
2008-3,S01010370,Abandoned Vehicles,1,1,1.0
2008-3,S01010380,Pavement /Footway Defects,1,1,1.0
2008-3,S01010384,Rubbish,1,1,1.0
2008-3,S01010388,Other,1,1,1.0
2008-3,S01010391,Dog Fouling,1,1,1.0
2008-3,S01010400,Other,1,1,1.0
2008-3,S01010422,Dog Fouling,1,1,1.0
2008-3,S01010432,Rubbish,1,1,1.0
2008-3,S01010436,Other,1,1,1.0
2008-3,S01010436,Rubbish,3,2,1.5
2008-3,S01010451,Street Lights,2,1,2.0
2008-3,S01010466,Dog Fouling,1,1,1.0
2008-3,S01010473,Highway Condition,1,1,1.0
2008-3,S01010475,Rubbish,1,1,1.0
2008-3,S01010509,Potholes,1,1,1.0
2008-3,S01010516,Potholes,1,1,1.0
2008-3,S01010527,Highway Condition,1,1,1.0
2008-3,S01010539,Potholes,1,1,1.0
2008-3,S01010544,Parking,1,1,1.0
2008-3,S01010573,Potholes,1,1,1.0
2008-3,S01010647,Pavement /Footway Defects,1,1,1.0
2008-3,S01010667,Potholes,1,1,1.0
2008-3,S01010674,Highway Condition,1,1,1.0
2008-3,S01010674,Potholes,1,1,1.0
2008-3,S01010674,Street Lights,1,1,1.0
2008-3,S01010682,Highway Condition,1,1,1.0
2008-3,S01010695,Highway Condition,1,1,1.0
2008-3,S01010781,Other,1,1,1.0
2008-3,S01010781,Street Lights,1,1,1.0
2008-3,S01010781,Street Name Plates,1,1,1.0
2008-3,S01010782,Dog Fouling,1,1,1.0
2008-3,S01010787,Dog Fouling,1,1,1.0
2008-3,S01010787,Potholes,1,1,1.0
2008-3,S01010800,Fly-tipping,1,1,1.0
2008-3,S01010801,Dog Fouling,2,2,1.0
2008-3,S01010801,Traffic Lights,1,1,1.0
2008-3,S01010804,Highway Condition,1,1,1.0
2008-3,S01010809,Abandoned Vehicles,1,1,1.0
2008-3,S01010829,Potholes,1,1,1.0
2008-3,S01010894,Traffic Lights,1,1,1.0
2008-3,S01010900,Abandoned Vehicles,1,1,1.0
2008-3,S01010933,Dog Fouling,1,1,1.0
2008-3,S01010950,Street Name Plates,1,1,1.0
2008-3,S01010956,Highway Condition,1,1,1.0
2008-3,S01010956,Pavement /Footway Defects,1,1,1.0
2008-3,S01010956,Rubbish,1,1,1.0
2008-3,S01010959,Highway Condition,1,1,1.0
2008-3,S01010959,Open Spaces/Parks,1,1,1.0
2008-3,S01010959,Potholes,1,1,1.0
2008-3,S01010960,Street Lights,1,1,1.0
2008-3,S01010962,Highway Condition,1,1,1.0
2008-3,S01010963,Street Cleaning,1,1,1.0
2008-3,S01010981,Street Lights,1,1,1.0
2008-3,S01010982,Street Lights,1,1,1.0
2008-3,S01010992,Highway Condition,1,1,1.0
2008-3,S01011000,Rubbish,1,1,1.0
2008-3,S01011042,Abandoned Vehicles,1,1,1.0
2008-3,S01011103,Other,1,1,1.0
2008-3,S01011117,Other,1,1,1.0
2008-3,S01011117,Potholes,1,1,1.0
2008-3,S01011118,Pavement /Footway Defects,1,1,1.0
2008-3,S01011131,Other,1,1,1.0
2008-3,S01011186,Other,1,1,1.0
2008-3,S01011193,Pavement /Footway Defects,1,1,1.0
2008-3,S01011239,Potholes,1,1,1.0
2008-3,S01011255,Dog Fouling,1,1,1.0
2008-3,S01011268,Parking,1,1,1.0
2008-3,S01011295,Abandoned Vehicles,1,1,1.0
2008-3,S01011306,Parking,1,1,1.0
2008-3,S01011307,Dog Fouling,1,1,1.0
2008-3,S01011307,Potholes,1,1,1.0
2008-3,S01011313,Dog Fouling,1,1,1.0
2008-3,S01011347,Fly-tipping,1,1,1.0
2008-3,S01011384,Dog Fouling,1,1,1.0
2008-3,S01011402,Other,1,1,1.0
2008-3,S01011439,Rubbish,1,1,1.0
2008-3,S01011445,Open Spaces/Parks,1,1,1.0
2008-3,S01011445,Street Cleaning,1,1,1.0
2008-3,S01011446,Fly-tipping,1,1,1.0
2008-3,S01011446,Highway Condition,1,1,1.0
2008-3,S01011446,Open Spaces/Parks,1,1,1.0
2008-3,S01011446,Potholes,2,2,1.0
2008-3,S01011448,Highway Condition,1,1,1.0
2008-3,S01011464,Highway Condition,2,1,2.0
