period,LSOA,SHEF_A,report_count,user_count,average
2014-11,E01011036,Street Lights,1,1,1.0
2014-11,E01011062,Highway Condition,1,1,1.0
2014-11,E01011062,Potholes,1,1,1.0
2014-11,E01011071,Street Lights,1,1,1.0
2014-11,E01011072,Abandoned Vehicles,1,1,1.0
2014-11,E01011075,Potholes,1,1,1.0
2014-11,E01011078,Other,1,1,1.0
2014-11,E01011085,Parking,1,1,1.0
2014-11,E01011085,Street Lights,1,1,1.0
2014-11,E01011098,Rubbish,2,1,2.0
2014-11,E01011107,Parking,1,1,1.0
2014-11,E01011107,Potholes,1,1,1.0
2014-11,E01011130,Street Signs,1,1,1.0
2014-11,E01011145,Street Lights,1,1,1.0
2014-11,E01011180,Potholes,1,1,1.0
2014-11,E01011181,Street Lights,1,1,1.0
2014-11,E01011183,Potholes,1,1,1.0
2014-11,E01011183,Street Signs,1,1,1.0
2014-11,E01011185,Fly-tipping,1,1,1.0
2014-11,E01011202,Potholes,1,1,1.0
2014-11,E01011260,Abandoned Vehicles,1,1,1.0
2014-11,E01011265,Parking,1,1,1.0
2014-11,E01011277,Parking,1,1,1.0
2014-11,E01011284,Highway Condition,1,1,1.0
2014-11,E01011286,Potholes,1,1,1.0
2014-11,E01011303,Highway Condition,1,1,1.0
2014-11,E01011304,Other,1,1,1.0
2014-11,E01011314,Street Lights,1,1,1.0
2014-11,E01011315,Pavement /Footway Defects,1,1,1.0
2014-11,E01011316,Parking,1,1,1.0
2014-11,E01011317,Other,1,1,1.0
2014-11,E01011317,Potholes,1,1,1.0
2014-11,E01011318,Highway Condition,1,1,1.0
2014-11,E01011328,Parking,1,1,1.0
2014-11,E01011330,Fly-tipping,1,1,1.0
2014-11,E01011331,Fly-tipping,1,1,1.0
2014-11,E01011352,Fly-tipping,3,2,1.5
2014-11,E01011352,Parking,2,1,2.0
2014-11,E01011352,Pavement /Footway Defects,1,1,1.0
2014-11,E01011356,Potholes,1,1,1.0
2014-11,E01011370,Other,1,1,1.0
2014-11,E01011383,Highway Condition,1,1,1.0
2014-11,E01011388,Pavement /Footway Defects,1,1,1.0
2014-11,E01011390,Rubbish,1,1,1.0
2014-11,E01011400,Pavement /Footway Defects,1,1,1.0
2014-11,E01011402,Potholes,1,1,1.0
2014-11,E01011403,Pavement /Footway Defects,1,1,1.0
2014-11,E01011408,Potholes,1,1,1.0
2014-11,E01011413,Street Lights,1,1,1.0
2014-11,E01011426,Graffiti,1,1,1.0
2014-11,E01011449,Fly-tipping,1,1,1.0
2014-11,E01011453,Street Cleaning,1,1,1.0
2014-11,E01011464,Fly-tipping,1,1,1.0
2014-11,E01011468,Pavement /Footway Defects,1,1,1.0
2014-11,E01011470,Fly-tipping,1,1,1.0
2014-11,E01011471,Fly-tipping,1,1,1.0
2014-11,E01011471,Street Lights,1,1,1.0
2014-11,E01011478,Pavement /Footway Defects,2,2,1.0
2014-11,E01011483,Highway Condition,1,1,1.0
2014-11,E01011526,Highway Condition,1,1,1.0
2014-11,E01011530,Street Lights,1,1,1.0
2014-11,E01011533,Potholes,1,1,1.0
2014-11,E01011538,Street Cleaning,1,1,1.0
2014-11,E01011541,Highway Condition,1,1,1.0
2014-11,E01011541,Potholes,1,1,1.0
2014-11,E01011546,Highway Condition,1,1,1.0
2014-11,E01011546,Potholes,1,1,1.0
2014-11,E01011547,Pavement /Footway Defects,1,1,1.0
2014-11,E01011547,Street Cleaning,1,1,1.0
2014-11,E01011548,Potholes,1,1,1.0
2014-11,E01011550,Street Cleaning,1,1,1.0
2014-11,E01011561,Fly-tipping,1,1,1.0
2014-11,E01011569,Pavement /Footway Defects,1,1,1.0
2014-11,E01011574,Highway Condition,1,1,1.0
2014-11,E01011581,Dog Fouling,1,1,1.0
2014-11,E01011587,Highway Condition,1,1,1.0
2014-11,E01011587,Other,1,1,1.0
2014-11,E01011587,Street Cleaning,1,1,1.0
2014-11,E01011593,Abandoned Vehicles,1,1,1.0
2014-11,E01011603,Abandoned Vehicles,1,1,1.0
2014-11,E01011605,Pavement /Footway Defects,1,1,1.0
2014-11,E01011608,Highway Condition,1,1,1.0
2014-11,E01011625,Highway Condition,1,1,1.0
2014-11,E01011633,Traffic Lights,1,1,1.0
2014-11,E01011636,Fly-tipping,1,1,1.0
2014-11,E01011636,Highway Condition,1,1,1.0
2014-11,E01011637,Rubbish,1,1,1.0
2014-11,E01011650,Abandoned Vehicles,1,1,1.0
2014-11,E01011650,Potholes,1,1,1.0
2014-11,E01011653,Highway Condition,1,1,1.0
2014-11,E01011653,Pavement /Footway Defects,1,1,1.0
2014-11,E01011655,Pavement /Footway Defects,1,1,1.0
2014-11,E01011678,Pavement /Footway Defects,1,1,1.0
2014-11,E01011693,Fly-tipping,1,1,1.0
2014-11,E01011695,Pavement /Footway Defects,1,1,1.0
2014-11,E01011712,Fly-tipping,1,1,1.0
2014-11,E01011715,Street Cleaning,1,1,1.0
2014-11,E01011715,Street Lights,1,1,1.0
2014-11,E01011728,Potholes,1,1,1.0
2014-11,E01011736,Highway Condition,1,1,1.0
2014-11,E01011746,Other,1,1,1.0
2014-11,E01011760,Potholes,1,1,1.0
2014-11,E01011784,Dog Fouling,1,1,1.0
2014-11,E01011798,Parking,1,1,1.0
2014-11,E01011798,Street Cleaning,1,1,1.0
2014-11,E01011803,Highway Condition,1,1,1.0
2014-11,E01011814,Parking,1,1,1.0
2014-11,E01011815,Other,1,1,1.0
2014-11,E01011823,Potholes,1,1,1.0
2014-11,E01011830,Traffic Lights,1,1,1.0
2014-11,E01011833,Highway Condition,1,1,1.0
2014-11,E01011834,Street Cleaning,1,1,1.0
2014-11,E01011841,Traffic Lights,1,1,1.0
2014-11,E01011859,Highway Condition,1,1,1.0
2014-11,E01011860,Highway Condition,1,1,1.0
2014-11,E01011860,Pavement /Footway Defects,1,1,1.0
2014-11,E01011871,Highway Condition,1,1,1.0
2014-11,E01011871,Street Lights,1,1,1.0
2014-11,E01011881,Parking,1,1,1.0
2014-11,E01011887,Street Cleaning,1,1,1.0
2014-11,E01011891,Bus Stops Damage,1,1,1.0
2014-11,E01011912,Street Cleaning,1,1,1.0
2014-11,E01011915,Street Cleaning,2,1,2.0
2014-11,E01011916,Street Cleaning,2,1,2.0
2014-11,E01011924,Street Cleaning,1,1,1.0
2014-11,E01011928,Street Lights,1,1,1.0
2014-11,E01011941,Parking,1,1,1.0
2014-11,E01011946,Pavement /Footway Defects,1,1,1.0
2014-11,E01011991,Street Lights,1,1,1.0
2014-11,E01011995,Street Lights,1,1,1.0
2014-11,E01012005,Street Lights,2,2,1.0
2014-11,E01012011,Street Lights,1,1,1.0
2014-11,E01012030,Street Cleaning,1,1,1.0
2014-11,E01012037,Rubbish,1,1,1.0
2014-11,E01012053,Highway Condition,1,1,1.0
2014-11,E01012163,Street Lights,1,1,1.0
2014-11,E01012190,Street Lights,1,1,1.0
2014-11,E01012200,Potholes,1,1,1.0
2014-11,E01012204,Street Lights,1,1,1.0
2014-11,E01012208,Parking,1,1,1.0
2014-11,E01012215,Street Lights,2,1,2.0
2014-11,E01012228,Street Lights,1,1,1.0
2014-11,E01012238,Traffic Lights,1,1,1.0
2014-11,E01012249,Dog Fouling,1,1,1.0
2014-11,E01012250,Highway Condition,1,1,1.0
2014-11,E01012251,Dog Fouling,1,1,1.0
2014-11,E01012259,Street Cleaning,1,1,1.0
2014-11,E01012266,Highway Condition,1,1,1.0
2014-11,E01012268,Other,1,1,1.0
2014-11,E01012284,Highway Condition,1,1,1.0
2014-11,E01012284,Street Lights,1,1,1.0
2014-11,E01012285,Bus Stops Damage,1,1,1.0
2014-11,E01012287,Street Lights,1,1,1.0
2014-11,E01012289,Other,1,1,1.0
2014-11,E01012290,Street Lights,1,1,1.0
2014-11,E01012296,Street Lights,1,1,1.0
2014-11,E01012299,Flyposting,1,1,1.0
2014-11,E01012299,Street Lights,2,2,1.0
2014-11,E01012302,Parking,2,2,1.0
2014-11,E01012316,Potholes,1,1,1.0
2014-11,E01012334,Pavement /Footway Defects,1,1,1.0
2014-11,E01012341,Abandoned Vehicles,1,1,1.0
2014-11,E01012366,Fly-tipping,1,1,1.0
2014-11,E01012373,Street Lights,1,1,1.0
2014-11,E01012375,Pavement /Footway Defects,1,1,1.0
2014-11,E01012385,Fly-tipping,1,1,1.0
2014-11,E01012395,Dog Fouling,1,1,1.0
2014-11,E01012415,Other,1,1,1.0
2014-11,E01012417,Open Spaces/Parks,1,1,1.0
2014-11,E01012417,Other,2,2,1.0
2014-11,E01012417,Rubbish,2,2,1.0
2014-11,E01012418,Dog Fouling,1,1,1.0
2014-11,E01012428,Other,1,1,1.0
2014-11,E01012430,Graffiti,1,1,1.0
2014-11,E01012430,Other,1,1,1.0
2014-11,E01012431,Graffiti,1,1,1.0
2014-11,E01012434,Fly-tipping,1,1,1.0
2014-11,E01012435,Street Cleaning,1,1,1.0
2014-11,E01012435,Street Lights,2,2,1.0
2014-11,E01012464,Street Lights,3,1,3.0
2014-11,E01012479,Abandoned Vehicles,1,1,1.0
2014-11,E01012497,Street Lights,1,1,1.0
2014-11,E01012516,Abandoned Vehicles,1,1,1.0
2014-11,E01012516,Parking,2,1,2.0
2014-11,E01012518,Fallen/Dangerous Trees,1,1,1.0
2014-11,E01012518,Other,1,1,1.0
2014-11,E01012529,Potholes,1,1,1.0
2014-11,E01012531,Dog Fouling,1,1,1.0
2014-11,E01012532,Potholes,1,1,1.0
2014-11,E01012548,Highway Condition,1,1,1.0
2014-11,E01012554,Street Lights,3,1,3.0
2014-11,E01012557,Traffic Lights,1,1,1.0
2014-11,E01012558,Dog Fouling,1,1,1.0
2014-11,E01012563,Street Lights,1,1,1.0
2014-11,E01012580,Rubbish,1,1,1.0
2014-11,E01012582,Fly-tipping,1,1,1.0
2014-11,E01012586,Other,1,1,1.0
2014-11,E01012586,Street Cleaning,1,1,1.0
2014-11,E01012587,Fallen/Dangerous Trees,1,1,1.0
2014-11,E01012587,Potholes,1,1,1.0
2014-11,E01012589,Fly-tipping,2,1,2.0
2014-11,E01012590,Street Lights,1,1,1.0
2014-11,E01012592,Street Lights,1,1,1.0
2014-11,E01012594,Open Spaces/Parks,1,1,1.0
2014-11,E01012598,Other,1,1,1.0
2014-11,E01012599,Street Lights,1,1,1.0
2014-11,E01012602,Other,1,1,1.0
2014-11,E01012603,Other,1,1,1.0
2014-11,E01012611,Fly-tipping,1,1,1.0
2014-11,E01012611,Street Cleaning,1,1,1.0
2014-11,E01012622,Fly-tipping,2,1,2.0
2014-11,E01012622,Other,1,1,1.0
2014-11,E01012628,Highway Condition,1,1,1.0
2014-11,E01012630,Fly-tipping,3,1,3.0
2014-11,E01012630,Potholes,1,1,1.0
2014-11,E01012630,Rubbish,1,1,1.0
2014-11,E01012630,Street Lights,1,1,1.0
2014-11,E01012632,Fallen/Dangerous Trees,2,1,2.0
2014-11,E01012632,Fly-tipping,1,1,1.0
2014-11,E01012632,Pavement /Footway Defects,2,1,2.0
2014-11,E01012640,Fly-tipping,1,1,1.0
2014-11,E01012650,Rubbish,1,1,1.0
2014-11,E01012653,Potholes,1,1,1.0
2014-11,E01012664,Other,1,1,1.0
2014-11,E01012664,Pavement /Footway Defects,1,1,1.0
2014-11,E01012671,Fly-tipping,2,1,2.0
2014-11,E01012674,Street Lights,1,1,1.0
2014-11,E01012678,Fly-tipping,1,1,1.0
2014-11,E01012695,Dog Fouling,1,1,1.0
2014-11,E01012700,Abandoned Vehicles,1,1,1.0
2014-11,E01012710,Street Signs,1,1,1.0
2014-11,E01012750,Fly-tipping,1,1,1.0
2014-11,E01012766,Street Cleaning,1,1,1.0
2014-11,E01012767,Parking,1,1,1.0
2014-11,E01012769,Street Cleaning,1,1,1.0
2014-11,E01012787,Pavement /Footway Defects,1,1,1.0
2014-11,E01012787,Street Lights,1,1,1.0
2014-11,E01012790,Street Cleaning,1,1,1.0
2014-11,E01012798,Highway Condition,1,1,1.0
2014-11,E01012798,Pavement /Footway Defects,1,1,1.0
2014-11,E01012805,Fly-tipping,1,1,1.0
2014-11,E01012805,Rubbish,1,1,1.0
2014-11,E01012811,Highway Condition,1,1,1.0
2014-11,E01012848,Other,1,1,1.0
2014-11,E01012848,Pavement /Footway Defects,1,1,1.0
2014-11,E01012854,Highway Condition,1,1,1.0
2014-11,E01012855,Street Cleaning,1,1,1.0
2014-11,E01012867,Other,1,1,1.0
2014-11,E01012874,Rubbish,1,1,1.0
2014-11,E01012874,Street Lights,1,1,1.0
2014-11,E01012875,Fly-tipping,1,1,1.0
2014-11,E01012875,Highway Condition,1,1,1.0
2014-11,E01012875,Rubbish,1,1,1.0
2014-11,E01012875,Street Lights,4,1,4.0
2014-11,E01012876,Fly-tipping,1,1,1.0
2014-11,E01012876,Street Lights,1,1,1.0
2014-11,E01012877,Fly-tipping,1,1,1.0
2014-11,E01012879,Street Lights,2,1,2.0
2014-11,E01012879,Traffic Lights,1,1,1.0
2014-11,E01012880,Highway Condition,1,1,1.0
2014-11,E01012880,Street Lights,1,1,1.0
2014-11,E01012882,Potholes,1,1,1.0
2014-11,E01012883,Fly-tipping,1,1,1.0
2014-11,E01012889,Street Lights,5,1,5.0
2014-11,E01012915,Street Lights,1,1,1.0
2014-11,E01012919,Street Cleaning,1,1,1.0
2014-11,E01012919,Street Lights,1,1,1.0
2014-11,E01012926,Street Lights,1,1,1.0
2014-11,E01012953,Pavement /Footway Defects,2,1,2.0
2014-11,E01012953,Street Cleaning,1,1,1.0
2014-11,E01012953,Street Lights,2,1,2.0
2014-11,E01012954,Other,1,1,1.0
2014-11,E01012954,Potholes,1,1,1.0
2014-11,E01012954,Street Lights,6,1,6.0
2014-11,E01012954,Street Name Plates,1,1,1.0
2014-11,E01012954,Street Signs,4,1,4.0
2014-11,E01012955,Street Lights,1,1,1.0
2014-11,E01012956,Street Lights,6,1,6.0
2014-11,E01012957,Street Lights,3,1,3.0
2014-11,E01012958,Street Cleaning,1,1,1.0
2014-11,E01012958,Street Lights,1,1,1.0
2014-11,E01012958,Street Signs,2,1,2.0
2014-11,E01012959,Street Lights,1,1,1.0
2014-11,E01012960,Street Signs,1,1,1.0
2014-11,E01012961,Fly-tipping,3,1,3.0
2014-11,E01012961,Street Lights,4,1,4.0
2014-11,E01012962,Street Lights,1,1,1.0
2014-11,E01012963,Other,1,1,1.0
2014-11,E01012965,Street Lights,1,1,1.0
2014-11,E01012966,Street Cleaning,1,1,1.0
2014-11,E01012966,Street Signs,1,1,1.0
2014-11,E01012968,Street Lights,2,1,2.0
2014-11,E01012981,Highway Condition,1,1,1.0
2014-11,E01012981,Street Lights,2,1,2.0
2014-11,E01012983,Street Lights,1,1,1.0
2014-11,E01012991,Street Lights,1,1,1.0
2014-11,E01012997,Street Lights,1,1,1.0
2014-11,E01013000,Street Lights,1,1,1.0
2014-11,E01013000,Traffic Lights,1,1,1.0
2014-11,E01013005,Street Lights,3,1,3.0
2014-11,E01013012,Street Lights,2,1,2.0
2014-11,E01013016,Street Lights,2,1,2.0
2014-11,E01013017,Street Lights,1,1,1.0
2014-11,E01013019,Street Lights,1,1,1.0
2014-11,E01013020,Fly-tipping,1,1,1.0
2014-11,E01013034,Open Spaces/Parks,1,1,1.0
2014-11,E01013037,Other,1,1,1.0
2014-11,E01013041,Street Lights,2,1,2.0
2014-11,E01013042,Street Lights,1,1,1.0
2014-11,E01013048,Street Lights,1,1,1.0
2014-11,E01013049,Street Lights,1,1,1.0
2014-11,E01013066,Street Signs,1,1,1.0
2014-11,E01013068,Pavement /Footway Defects,2,1,2.0
2014-11,E01013075,Pavement /Footway Defects,4,1,4.0
2014-11,E01013080,Street Lights,1,1,1.0
2014-11,E01013081,Highway Condition,1,1,1.0
2014-11,E01013088,Street Lights,3,1,3.0
2014-11,E01013095,Street Lights,1,1,1.0
2014-11,E01013096,Street Lights,1,1,1.0
2014-11,E01013108,Rubbish,1,1,1.0
2014-11,E01013108,Street Lights,2,1,2.0
2014-11,E01013113,Street Lights,2,1,2.0
2014-11,E01013116,Street Lights,1,1,1.0
2014-11,E01013135,Potholes,1,1,1.0
2014-11,E01013149,Street Lights,1,1,1.0
2014-11,E01013226,Fly-tipping,5,1,5.0
2014-11,E01013242,Highway Condition,1,1,1.0
2014-11,E01013251,Highway Condition,1,1,1.0
2014-11,E01013256,Street Lights,1,1,1.0
2014-11,E01013257,Fly-tipping,1,1,1.0
2014-11,E01013257,Street Lights,2,1,2.0
2014-11,E01013267,Street Lights,1,1,1.0
2014-11,E01013269,Highway Condition,1,1,1.0
2014-11,E01013270,Street Lights,1,1,1.0
2014-11,E01013272,Graffiti,1,1,1.0
2014-11,E01013272,Highway Condition,1,1,1.0
2014-11,E01013273,Street Lights,1,1,1.0
2014-11,E01013274,Other,1,1,1.0
2014-11,E01013274,Street Cleaning,1,1,1.0
2014-11,E01013286,Street Name Plates,1,1,1.0
2014-11,E01013286,Street Signs,1,1,1.0
2014-11,E01013289,Street Lights,1,1,1.0
2014-11,E01013325,Highway Condition,1,1,1.0
2014-11,E01013333,Potholes,1,1,1.0
2014-11,E01013333,Street Lights,1,1,1.0
2014-11,E01013334,Street Lights,1,1,1.0
2014-11,E01013346,Street Lights,1,1,1.0
2014-11,E01013351,Street Lights,1,1,1.0
2014-11,E01013352,Fly-tipping,1,1,1.0
2014-11,E01013354,Street Signs,1,1,1.0
2014-11,E01013359,Pavement /Footway Defects,1,1,1.0
2014-11,E01013359,Potholes,1,1,1.0
2014-11,E01013370,Street Lights,1,1,1.0
2014-11,E01013380,Highway Condition,1,1,1.0
2014-11,E01013390,Highway Condition,1,1,1.0
2014-11,E01013390,Pavement /Footway Defects,1,1,1.0
2014-11,E01013391,Dog Fouling,1,1,1.0
2014-11,E01013391,Pavement /Footway Defects,1,1,1.0
2014-11,E01013419,Pavement /Footway Defects,1,1,1.0
2014-11,E01013421,Highway Condition,1,1,1.0
2014-11,E01013426,Street Lights,1,1,1.0
2014-11,E01013430,Street Lights,2,1,2.0
2014-11,E01013436,Street Lights,1,1,1.0
2014-11,E01013453,Street Lights,1,1,1.0
2014-11,E01013460,Street Lights,1,1,1.0
2014-11,E01013462,Highway Condition,1,1,1.0
2014-11,E01013483,Other,1,1,1.0
2014-11,E01013500,Street Lights,1,1,1.0
2014-11,E01013527,Highway Condition,1,1,1.0
2014-11,E01013539,Graffiti,1,1,1.0
2014-11,E01013539,Street Lights,1,1,1.0
2014-11,E01013548,Highway Condition,1,1,1.0
2014-11,E01013555,Pavement /Footway Defects,1,1,1.0
2014-11,E01013559,Dog Fouling,1,1,1.0
2014-11,E01013564,Street Lights,1,1,1.0
2014-11,E01013584,Highway Condition,1,1,1.0
2014-11,E01013587,Abandoned Vehicles,1,1,1.0
2014-11,E01013588,Street Lights,1,1,1.0
2014-11,E01013612,Traffic Lights,1,1,1.0
2014-11,E01013617,Pavement /Footway Defects,1,1,1.0
2014-11,E01013617,Potholes,1,1,1.0
2014-11,E01013619,Street Lights,1,1,1.0
2014-11,E01013628,Pavement /Footway Defects,1,1,1.0
2014-11,E01013632,Open Spaces/Parks,1,1,1.0
2014-11,E01013662,Dog Fouling,1,1,1.0
2014-11,E01013737,Fly-tipping,1,1,1.0
2014-11,E01013738,Parking,1,1,1.0
2014-11,E01013770,Parking,1,1,1.0
2014-11,E01013780,Fly-tipping,1,1,1.0
2014-11,E01013787,Street Signs,1,1,1.0
2014-11,E01013789,Parking,1,1,1.0
2014-11,E01013801,Graffiti,1,1,1.0
2014-11,E01013801,Parking,1,1,1.0
2014-11,E01013805,Highway Condition,1,1,1.0
2014-11,E01013816,Pavement /Footway Defects,1,1,1.0
2014-11,E01013841,Other,1,1,1.0
2014-11,E01013843,Open Spaces/Parks,1,1,1.0
2014-11,E01013843,Pavement /Footway Defects,1,1,1.0
2014-11,E01013874,Open Spaces/Parks,1,1,1.0
2014-11,E01013895,Street Lights,1,1,1.0
2014-11,E01013898,Fly-tipping,1,1,1.0
2014-11,E01013910,Potholes,1,1,1.0
2014-11,E01013920,Fly-tipping,1,1,1.0
2014-11,E01013926,Street Lights,1,1,1.0
2014-11,E01013930,Pavement /Footway Defects,1,1,1.0
2014-11,E01013967,Fly-tipping,1,1,1.0
2014-11,E01013968,Potholes,2,1,2.0
2014-11,E01013979,Pavement /Footway Defects,1,1,1.0
2014-11,E01013991,Potholes,1,1,1.0
2014-11,E01014009,Highway Condition,1,1,1.0
2014-11,E01014032,Potholes,1,1,1.0
2014-11,E01014079,Other,1,1,1.0
2014-11,E01014079,Potholes,2,1,2.0
2014-11,E01014081,Potholes,1,1,1.0
2014-11,E01014096,Fly-tipping,1,1,1.0
2014-11,E01014099,Potholes,2,2,1.0
2014-11,E01014114,Traffic Lights,1,1,1.0
2014-11,E01014122,Fly-tipping,1,1,1.0
2014-11,E01014168,Pavement /Footway Defects,1,1,1.0
2014-11,E01014180,Highway Condition,1,1,1.0
2014-11,E01014183,Street Lights,1,1,1.0
2014-11,E01014207,Abandoned Vehicles,1,1,1.0
2014-11,E01014207,Pavement /Footway Defects,1,1,1.0
2014-11,E01014214,Dog Fouling,1,1,1.0
2014-11,E01014234,Fly-tipping,1,1,1.0
2014-11,E01014234,Rubbish,1,1,1.0
2014-11,E01014254,Highway Condition,1,1,1.0
2014-11,E01014255,Other,1,1,1.0
2014-11,E01014261,Highway Condition,1,1,1.0
2014-11,E01014266,Fly-tipping,1,1,1.0
2014-11,E01014266,Parking,1,1,1.0
2014-11,E01014266,Pavement /Footway Defects,1,1,1.0
2014-11,E01014267,Potholes,1,1,1.0
2014-11,E01014268,Potholes,1,1,1.0
2014-11,E01014284,Street Signs,1,1,1.0
2014-11,E01014285,Highway Condition,1,1,1.0
2014-11,E01014285,Other,2,2,1.0
2014-11,E01014285,Street Cleaning,1,1,1.0
2014-11,E01014293,Parking,1,1,1.0
2014-11,E01014295,Potholes,1,1,1.0
2014-11,E01014299,Potholes,1,1,1.0
2014-11,E01014354,Fly-tipping,1,1,1.0
2014-11,E01014365,Other,1,1,1.0
2014-11,E01014375,Parking,1,1,1.0
2014-11,E01014375,Potholes,1,1,1.0
2014-11,E01014375,Street Cleaning,1,1,1.0
2014-11,E01014377,Street Cleaning,1,1,1.0
2014-11,E01014382,Highway Condition,1,1,1.0
2014-11,E01014388,Parking,2,1,2.0
2014-11,E01014392,Potholes,1,1,1.0
2014-11,E01014414,Pavement /Footway Defects,1,1,1.0
2014-11,E01014414,Rubbish,2,2,1.0
2014-11,E01014416,Pavement /Footway Defects,1,1,1.0
2014-11,E01014425,Street Lights,1,1,1.0
2014-11,E01014426,Street Lights,1,1,1.0
2014-11,E01014439,Pavement /Footway Defects,1,1,1.0
2014-11,E01014441,Potholes,1,1,1.0
2014-11,E01014450,Potholes,1,1,1.0
2014-11,E01014458,Street Lights,1,1,1.0
2014-11,E01014478,Potholes,1,1,1.0
2014-11,E01014482,Potholes,1,1,1.0
2014-11,E01014487,Fly-tipping,1,1,1.0
2014-11,E01014488,Highway Condition,1,1,1.0
2014-11,E01014489,Fly-tipping,2,1,2.0
2014-11,E01014489,Graffiti,1,1,1.0
2014-11,E01014489,Open Spaces/Parks,1,1,1.0
2014-11,E01014489,Pavement /Footway Defects,1,1,1.0
2014-11,E01014491,Fly-tipping,1,1,1.0
2014-11,E01014493,Street Lights,1,1,1.0
2014-11,E01014500,Fly-tipping,1,1,1.0
2014-11,E01014501,Dog Fouling,1,1,1.0
2014-11,E01014509,Traffic Lights,1,1,1.0
2014-11,E01014513,Potholes,1,1,1.0
2014-11,E01014522,Abandoned Vehicles,1,1,1.0
2014-11,E01014531,Fly-tipping,1,1,1.0
2014-11,E01014538,Street Signs,1,1,1.0
2014-11,E01014540,Pavement /Footway Defects,1,1,1.0
2014-11,E01014540,Street Signs,1,1,1.0
2014-11,E01014544,Street Lights,1,1,1.0
2014-11,E01014545,Street Lights,1,1,1.0
2014-11,E01014550,Street Lights,1,1,1.0
2014-11,E01014564,Fly-tipping,1,1,1.0
2014-11,E01014572,Fly-tipping,1,1,1.0
2014-11,E01014576,Bus Stops Damage,1,1,1.0
2014-11,E01014576,Fly-tipping,1,1,1.0
2014-11,E01014577,Dog Fouling,2,2,1.0
2014-11,E01014600,Abandoned Vehicles,1,1,1.0
2014-11,E01014603,Other,1,1,1.0
2014-11,E01014609,Fly-tipping,1,1,1.0
2014-11,E01014613,Pavement /Footway Defects,1,1,1.0
2014-11,E01014649,Rubbish,1,1,1.0
2014-11,E01014653,Highway Condition,1,1,1.0
2014-11,E01014653,Pavement /Footway Defects,1,1,1.0
2014-11,E01014653,Traffic Lights,1,1,1.0
2014-11,E01014655,Traffic Lights,1,1,1.0
2014-11,E01014660,Graffiti,1,1,1.0
2014-11,E01014660,Highway Condition,1,1,1.0
2014-11,E01014660,Open Spaces/Parks,1,1,1.0
2014-11,E01014668,Highway Condition,1,1,1.0
2014-11,E01014675,Highway Condition,1,1,1.0
2014-11,E01014675,Other,1,1,1.0
2014-11,E01014677,Parking,1,1,1.0
2014-11,E01014677,Pavement /Footway Defects,1,1,1.0
2014-11,E01014682,Highway Condition,1,1,1.0
2014-11,E01014684,Street Name Plates,1,1,1.0
2014-11,E01014686,Other,1,1,1.0
2014-11,E01014686,Pavement /Footway Defects,1,1,1.0
2014-11,E01014687,Street Cleaning,1,1,1.0
2014-11,E01014699,Highway Condition,1,1,1.0
2014-11,E01014701,Pavement /Footway Defects,1,1,1.0
2014-11,E01014708,Other,1,1,1.0
2014-11,E01014708,Pavement /Footway Defects,2,2,1.0
2014-11,E01014719,Street Lights,1,1,1.0
2014-11,E01014737,Potholes,1,1,1.0
2014-11,E01014739,Potholes,1,1,1.0
2014-11,E01014752,Parking,1,1,1.0
2014-11,E01014777,Highway Condition,1,1,1.0
2014-11,E01014785,Pavement /Footway Defects,1,1,1.0
2014-11,E01014807,Potholes,1,1,1.0
2014-11,E01014809,Street Lights,1,1,1.0
2014-11,E01014810,Highway Condition,1,1,1.0
2014-11,E01014816,Highway Condition,2,2,1.0
2014-11,E01014816,Parking,2,2,1.0
2014-11,E01014820,Highway Condition,1,1,1.0
2014-11,E01014830,Potholes,1,1,1.0
2014-11,E01014834,Bus Stops Damage,1,1,1.0
2014-11,E01014839,Street Lights,1,1,1.0
2014-11,E01014841,Potholes,1,1,1.0
2014-11,E01014847,Fly-tipping,1,1,1.0
2014-11,E01014851,Highway Condition,1,1,1.0
2014-11,E01014865,Street Signs,1,1,1.0
2014-11,E01014867,Highway Condition,1,1,1.0
2014-11,E01014867,Parking,1,1,1.0
2014-11,E01014870,Potholes,1,1,1.0
2014-11,E01014875,Abandoned Vehicles,1,1,1.0
2014-11,E01014883,Potholes,1,1,1.0
2014-11,E01014891,Potholes,1,1,1.0
2014-11,E01014895,Pavement /Footway Defects,1,1,1.0
2014-11,E01014929,Highway Condition,2,1,2.0
2014-11,E01014929,Potholes,1,1,1.0
2014-11,E01014952,Street Lights,1,1,1.0
2014-11,E01014981,Traffic Lights,1,1,1.0
2014-11,E01014986,Potholes,1,1,1.0
2014-11,E01014989,Other,1,1,1.0
2014-11,E01014993,Potholes,1,1,1.0
2014-11,E01014994,Potholes,1,1,1.0
2014-11,E01014996,Highway Condition,1,1,1.0
2014-11,E01014998,Street Lights,1,1,1.0
2014-11,E01015006,Potholes,1,1,1.0
2014-11,E01015008,Potholes,1,1,1.0
2014-11,E01015014,Fly-tipping,1,1,1.0
2014-11,E01015025,Highway Condition,1,1,1.0
2014-11,E01015029,Potholes,2,1,2.0
2014-11,E01015032,Highway Condition,1,1,1.0
2014-11,E01015051,Potholes,1,1,1.0
2014-11,E01015052,Highway Condition,1,1,1.0
2014-11,E01015058,Other,1,1,1.0
2014-11,E01015060,Highway Condition,1,1,1.0
2014-11,E01015062,Parking,1,1,1.0
