period,LSOA,SHEF_A,report_count,user_count,average
2012-10,E01020124,Pavement /Footway Defects,1,1,1.0
2012-10,E01020124,Street Lights,1,1,1.0
2012-10,E01020131,Street Lights,2,2,1.0
2012-10,E01020139,Bus Stops Damage,1,1,1.0
2012-10,E01020141,Blocked Drains,1,1,1.0
2012-10,E01020141,Other,1,1,1.0
2012-10,E01020147,Blocked Drains,1,1,1.0
2012-10,E01020147,Highway Condition,1,1,1.0
2012-10,E01020147,Other,1,1,1.0
2012-10,E01020152,Highway Condition,1,1,1.0
2012-10,E01020152,Public Toilets,1,1,1.0
2012-10,E01020158,Blocked Drains,1,1,1.0
2012-10,E01020172,Street Lights,1,1,1.0
2012-10,E01020186,Fly-tipping,1,1,1.0
2012-10,E01020186,Parking,1,1,1.0
2012-10,E01020187,Highway Condition,1,1,1.0
2012-10,E01020190,Potholes,1,1,1.0
2012-10,E01020196,Street Lights,1,1,1.0
2012-10,E01020201,Potholes,2,1,2.0
2012-10,E01020203,Pavement /Footway Defects,1,1,1.0
2012-10,E01020207,Potholes,1,1,1.0
2012-10,E01020210,Blocked Drains,1,1,1.0
2012-10,E01020217,Pavement /Footway Defects,1,1,1.0
2012-10,E01020259,Potholes,1,1,1.0
2012-10,E01020262,Potholes,1,1,1.0
2012-10,E01020268,Street Lights,1,1,1.0
2012-10,E01020271,Highway Condition,1,1,1.0
2012-10,E01020272,Highway Condition,1,1,1.0
2012-10,E01020274,Potholes,1,1,1.0
2012-10,E01020276,Blocked Drains,1,1,1.0
2012-10,E01020276,Fly-tipping,1,1,1.0
2012-10,E01020276,Open Spaces/Parks,1,1,1.0
2012-10,E01020276,Other,1,1,1.0
2012-10,E01020276,Parking,1,1,1.0
2012-10,E01020276,Pavement /Footway Defects,1,1,1.0
2012-10,E01020277,Highway Condition,1,1,1.0
2012-10,E01020287,Potholes,1,1,1.0
2012-10,E01020295,Potholes,1,1,1.0
2012-10,E01020296,Highway Condition,2,1,2.0
2012-10,E01020296,Street Signs,1,1,1.0
2012-10,E01020298,Parking,1,1,1.0
2012-10,E01020303,Blocked Drains,3,1,3.0
2012-10,E01020309,Other,1,1,1.0
2012-10,E01020310,Flyposting,3,1,3.0
2012-10,E01020310,Open Spaces/Parks,1,1,1.0
2012-10,E01020310,Pavement /Footway Defects,2,2,1.0
2012-10,E01020326,Highway Condition,1,1,1.0
2012-10,E01020364,Potholes,1,1,1.0
2012-10,E01020364,Street Lights,1,1,1.0
2012-10,E01020367,Fly-tipping,1,1,1.0
2012-10,E01020367,Highway Condition,1,1,1.0
2012-10,E01020367,Street Lights,2,1,2.0
2012-10,E01020374,Highway Condition,1,1,1.0
2012-10,E01020377,Fallen/Dangerous Trees,1,1,1.0
2012-10,E01020379,Potholes,1,1,1.0
2012-10,E01020380,Potholes,4,3,1.3333333333333333
2012-10,E01020398,Potholes,2,1,2.0
2012-10,E01020407,Traffic Lights,1,1,1.0
2012-10,E01020420,Other,2,1,2.0
2012-10,E01020441,Potholes,1,1,1.0
2012-10,E01020442,Street Signs,1,1,1.0
2012-10,E01020459,Potholes,1,1,1.0
2012-10,E01020475,Highway Condition,1,1,1.0
2012-10,E01020477,Pavement /Footway Defects,1,1,1.0
2012-10,E01020495,Parking,1,1,1.0
2012-10,E01020505,Potholes,1,1,1.0
2012-10,E01020506,Highway Condition,1,1,1.0
2012-10,E01020512,Highway Condition,1,1,1.0
2012-10,E01020538,Street Cleaning,1,1,1.0
2012-10,E01020581,Dog Fouling,1,1,1.0
2012-10,E01020595,Street Lights,1,1,1.0
2012-10,E01020598,Other,1,1,1.0
2012-10,E01020622,Dog Fouling,1,1,1.0
2012-10,E01020623,Street Lights,1,1,1.0
2012-10,E01020656,Street Signs,1,1,1.0
2012-10,E01020690,Street Lights,1,1,1.0
2012-10,E01020708,Highway Condition,1,1,1.0
2012-10,E01020708,Pavement /Footway Defects,1,1,1.0
2012-10,E01020710,Fly-tipping,1,1,1.0
2012-10,E01020712,Highway Condition,1,1,1.0
2012-10,E01020712,Other,1,1,1.0
2012-10,E01020715,Fly-tipping,1,1,1.0
2012-10,E01020723,Pavement /Footway Defects,1,1,1.0
2012-10,E01020747,Fly-tipping,1,1,1.0
2012-10,E01020747,Open Spaces/Parks,1,1,1.0
2012-10,E01020761,Fly-tipping,1,1,1.0
2012-10,E01020765,Street Lights,1,1,1.0
2012-10,E01020771,Street Lights,1,1,1.0
2012-10,E01020772,Fly-tipping,1,1,1.0
2012-10,E01020792,Fallen/Dangerous Trees,1,1,1.0
2012-10,E01020796,Street Lights,1,1,1.0
2012-10,E01020805,Street Lights,1,1,1.0
2012-10,E01020818,Dog Fouling,1,1,1.0
2012-10,E01020824,Highway Condition,1,1,1.0
2012-10,E01020826,Highway Condition,1,1,1.0
2012-10,E01020843,Fly-tipping,1,1,1.0
2012-10,E01020845,Potholes,1,1,1.0
2012-10,E01020846,Dog Fouling,1,1,1.0
2012-10,E01020885,Dog Fouling,1,1,1.0
2012-10,E01020899,Street Lights,1,1,1.0
2012-10,E01020910,Highway Condition,1,1,1.0
2012-10,E01020921,Potholes,1,1,1.0
2012-10,E01021013,Dog Fouling,1,1,1.0
2012-10,E01021025,Highway Condition,2,1,2.0
2012-10,E01021025,Pavement /Footway Defects,1,1,1.0
2012-10,E01021026,Potholes,1,1,1.0
2012-10,E01021030,Parking,1,1,1.0
2012-10,E01021036,Fallen/Dangerous Trees,1,1,1.0
2012-10,E01021046,Street Lights,1,1,1.0
2012-10,E01021053,Potholes,1,1,1.0
2012-10,E01021074,Pavement /Footway Defects,1,1,1.0
2012-10,E01021077,Street Lights,2,1,2.0
2012-10,E01021084,Potholes,1,1,1.0
2012-10,E01021087,Potholes,2,2,1.0
2012-10,E01021100,Highway Condition,1,1,1.0
2012-10,E01021103,Street Signs,1,1,1.0
2012-10,E01021114,Potholes,1,1,1.0
2012-10,E01021115,Pavement /Footway Defects,1,1,1.0
2012-10,E01021115,Potholes,3,3,1.0
2012-10,E01021124,Rubbish,1,1,1.0
2012-10,E01021137,Potholes,1,1,1.0
2012-10,E01021147,Highway Condition,1,1,1.0
2012-10,E01021153,Pavement /Footway Defects,2,1,2.0
2012-10,E01021153,Street Lights,2,1,2.0
2012-10,E01021156,Potholes,1,1,1.0
2012-10,E01021160,Potholes,1,1,1.0
2012-10,E01021163,Highway Condition,1,1,1.0
2012-10,E01021226,Other,1,1,1.0
2012-10,E01021228,Abandoned Vehicles,1,1,1.0
2012-10,E01021230,Potholes,1,1,1.0
2012-10,E01021235,Pavement /Footway Defects,1,1,1.0
2012-10,E01021235,Street Lights,1,1,1.0
2012-10,E01021240,Potholes,1,1,1.0
2012-10,E01021254,Abandoned Vehicles,1,1,1.0
2012-10,E01021258,Potholes,1,1,1.0
2012-10,E01021264,Highway Condition,1,1,1.0
2012-10,E01021264,Potholes,1,1,1.0
2012-10,E01021265,Pavement /Footway Defects,2,1,2.0
2012-10,E01021269,Potholes,1,1,1.0
2012-10,E01021274,Parking,1,1,1.0
2012-10,E01021289,Street Lights,1,1,1.0
2012-10,E01021296,Street Lights,1,1,1.0
2012-10,E01021297,Pavement /Footway Defects,1,1,1.0
2012-10,E01021332,Dog Fouling,1,1,1.0
2012-10,E01021336,Highway Condition,1,1,1.0
2012-10,E01021338,Potholes,1,1,1.0
2012-10,E01021358,Street Lights,1,1,1.0
2012-10,E01021380,Parking,1,1,1.0
2012-10,E01021393,Potholes,1,1,1.0
2012-10,E01021405,Highway Condition,1,1,1.0
2012-10,E01021496,Potholes,1,1,1.0
2012-10,E01021511,Other,1,1,1.0
2012-10,E01021516,Highway Condition,1,1,1.0
2012-10,E01021531,Pavement /Footway Defects,1,1,1.0
2012-10,E01021540,Fly-tipping,1,1,1.0
2012-10,E01021540,Pavement /Footway Defects,1,1,1.0
2012-10,E01021545,Potholes,1,1,1.0
2012-10,E01021570,Fly-tipping,2,1,2.0
2012-10,E01021580,Potholes,1,1,1.0
2012-10,E01021599,Street Lights,1,1,1.0
2012-10,E01021611,Fly-tipping,1,1,1.0
2012-10,E01021626,Parking,1,1,1.0
2012-10,E01021626,Potholes,1,1,1.0
2012-10,E01021632,Pavement /Footway Defects,1,1,1.0
2012-10,E01021644,Highway Condition,1,1,1.0
2012-10,E01021648,Highway Condition,2,1,2.0
2012-10,E01021650,Highway Condition,1,1,1.0
2012-10,E01021654,Potholes,1,1,1.0
2012-10,E01021668,Other,1,1,1.0
2012-10,E01021682,Street Lights,1,1,1.0
2012-10,E01021684,Highway Condition,1,1,1.0
2012-10,E01021684,Street Lights,1,1,1.0
2012-10,E01021686,Abandoned Vehicles,1,1,1.0
2012-10,E01021688,Graffiti,1,1,1.0
2012-10,E01021688,Highway Condition,1,1,1.0
2012-10,E01021729,Potholes,1,1,1.0
2012-10,E01021741,Highway Condition,1,1,1.0
2012-10,E01021754,Highway Condition,1,1,1.0
2012-10,E01021757,Highway Condition,1,1,1.0
2012-10,E01021761,Pavement /Footway Defects,1,1,1.0
2012-10,E01021761,Potholes,1,1,1.0
2012-10,E01021762,Potholes,1,1,1.0
2012-10,E01021762,Street Lights,1,1,1.0
2012-10,E01021763,Pavement /Footway Defects,1,1,1.0
2012-10,E01021787,Highway Condition,1,1,1.0
2012-10,E01021788,Potholes,1,1,1.0
2012-10,E01021800,Highway Condition,1,1,1.0
2012-10,E01021800,Potholes,1,1,1.0
2012-10,E01021801,Street Lights,1,1,1.0
2012-10,E01021824,Pavement /Footway Defects,1,1,1.0
2012-10,E01021824,Street Lights,1,1,1.0
2012-10,E01021857,Potholes,1,1,1.0
2012-10,E01021915,Other,1,1,1.0
2012-10,E01021937,Pavement /Footway Defects,1,1,1.0
2012-10,E01021948,Street Lights,2,2,1.0
2012-10,E01021959,Pavement /Footway Defects,1,1,1.0
2012-10,E01021964,Graffiti,1,1,1.0
2012-10,E01021970,Other,1,1,1.0
2012-10,E01021977,Street Lights,1,1,1.0
2012-10,E01021980,Potholes,1,1,1.0
2012-10,E01021985,Pavement /Footway Defects,1,1,1.0
2012-10,E01021993,Potholes,1,1,1.0
2012-10,E01021995,Street Lights,1,1,1.0
2012-10,E01022007,Street Lights,1,1,1.0
2012-10,E01022020,Highway Condition,1,1,1.0
2012-10,E01022024,Potholes,1,1,1.0
2012-10,E01022024,Street Name Plates,1,1,1.0
2012-10,E01022042,Fly-tipping,1,1,1.0
2012-10,E01022071,Potholes,1,1,1.0
2012-10,E01022076,Potholes,1,1,1.0
2012-10,E01022079,Potholes,1,1,1.0
2012-10,E01022084,Potholes,1,1,1.0
2012-10,E01022087,Potholes,1,1,1.0
2012-10,E01022090,Street Lights,1,1,1.0
2012-10,E01022098,Potholes,1,1,1.0
2012-10,E01022105,Fly-tipping,1,1,1.0
2012-10,E01022106,Fallen/Dangerous Trees,1,1,1.0
2012-10,E01022106,Potholes,1,1,1.0
2012-10,E01022106,Street Lights,2,2,1.0
2012-10,E01022107,Open Spaces/Parks,1,1,1.0
2012-10,E01022115,Highway Condition,1,1,1.0
2012-10,E01022115,Street Lights,2,2,1.0
2012-10,E01022116,Highway Condition,1,1,1.0
2012-10,E01022118,Highway Condition,1,1,1.0
2012-10,E01022118,Street Cleaning,1,1,1.0
2012-10,E01022128,Street Lights,1,1,1.0
2012-10,E01022132,Open Spaces/Parks,1,1,1.0
2012-10,E01022137,Street Lights,2,1,2.0
2012-10,E01022138,Street Lights,1,1,1.0
2012-10,E01022148,Street Lights,1,1,1.0
2012-10,E01022151,Other,1,1,1.0
2012-10,E01022162,Highway Condition,1,1,1.0
2012-10,E01022167,Street Lights,1,1,1.0
2012-10,E01022168,Pavement /Footway Defects,1,1,1.0
2012-10,E01022206,Fallen/Dangerous Trees,1,1,1.0
2012-10,E01022206,Street Cleaning,1,1,1.0
2012-10,E01022216,Street Lights,1,1,1.0
2012-10,E01022230,Highway Condition,1,1,1.0
2012-10,E01022240,Street Lights,1,1,1.0
2012-10,E01022264,Potholes,1,1,1.0
2012-10,E01022278,Parking,1,1,1.0
2012-10,E01022279,Parking,1,1,1.0
2012-10,E01022310,Other,1,1,1.0
2012-10,E01022333,Potholes,1,1,1.0
2012-10,E01022348,Highway Condition,1,1,1.0
2012-10,E01022360,Street Lights,1,1,1.0
2012-10,E01022363,Pavement /Footway Defects,1,1,1.0
2012-10,E01022391,Street Cleaning,1,1,1.0
2012-10,E01022395,Traffic Lights,1,1,1.0
2012-10,E01022408,Street Lights,1,1,1.0
2012-10,E01022425,Other,1,1,1.0
2012-10,E01022430,Street Lights,1,1,1.0
2012-10,E01022444,Other,1,1,1.0
2012-10,E01022444,Pavement /Footway Defects,2,1,2.0
2012-10,E01022444,Street Lights,2,2,1.0
2012-10,E01022453,Other,1,1,1.0
2012-10,E01022453,Potholes,1,1,1.0
2012-10,E01022462,Street Signs,1,1,1.0
2012-10,E01022477,Graffiti,3,1,3.0
2012-10,E01022480,Pavement /Footway Defects,1,1,1.0
2012-10,E01022486,Highway Condition,1,1,1.0
2012-10,E01022500,Highway Condition,1,1,1.0
2012-10,E01022503,Highway Condition,1,1,1.0
2012-10,E01022504,Highway Condition,1,1,1.0
2012-10,E01022523,Fallen/Dangerous Trees,1,1,1.0
2012-10,E01022537,Potholes,1,1,1.0
2012-10,E01022546,Potholes,2,1,2.0
2012-10,E01022555,Potholes,1,1,1.0
2012-10,E01022560,Fallen/Dangerous Trees,2,1,2.0
2012-10,E01022578,Highway Condition,1,1,1.0
2012-10,E01022578,Street Lights,1,1,1.0
2012-10,E01022594,Highway Condition,1,1,1.0
2012-10,E01022595,Parking,1,1,1.0
2012-10,E01022608,Highway Condition,1,1,1.0
2012-10,E01022613,Highway Condition,1,1,1.0
2012-10,E01022618,Highway Condition,1,1,1.0
2012-10,E01022627,Pavement /Footway Defects,1,1,1.0
2012-10,E01022639,Other,1,1,1.0
2012-10,E01022646,Street Lights,1,1,1.0
2012-10,E01022656,Street Lights,1,1,1.0
2012-10,E01022663,Pavement /Footway Defects,1,1,1.0
2012-10,E01022671,Other,1,1,1.0
2012-10,E01022671,Potholes,1,1,1.0
2012-10,E01022674,Open Spaces/Parks,1,1,1.0
2012-10,E01022674,Pavement /Footway Defects,1,1,1.0
2012-10,E01022679,Highway Condition,1,1,1.0
2012-10,E01022700,Pavement /Footway Defects,1,1,1.0
2012-10,E01022715,Pavement /Footway Defects,1,1,1.0
2012-10,E01022718,Highway Condition,1,1,1.0
2012-10,E01022719,Street Signs,1,1,1.0
2012-10,E01022731,Parking,1,1,1.0
2012-10,E01022732,Dog Fouling,1,1,1.0
2012-10,E01022743,Highway Condition,1,1,1.0
2012-10,E01022753,Street Lights,1,1,1.0
2012-10,E01022761,Dog Fouling,1,1,1.0
2012-10,E01022761,Fly-tipping,1,1,1.0
2012-10,E01022771,Highway Condition,1,1,1.0
2012-10,E01022772,Street Lights,1,1,1.0
2012-10,E01022781,Street Signs,1,1,1.0
2012-10,E01022784,Potholes,1,1,1.0
2012-10,E01022786,Highway Condition,1,1,1.0
2012-10,E01022791,Parking,1,1,1.0
2012-10,E01022792,Fly-tipping,1,1,1.0
2012-10,E01022792,Highway Condition,2,2,1.0
2012-10,E01022792,Potholes,1,1,1.0
2012-10,E01022832,Pavement /Footway Defects,1,1,1.0
2012-10,E01022854,Street Lights,1,1,1.0
2012-10,E01022856,Potholes,1,1,1.0
2012-10,E01022858,Potholes,1,1,1.0
2012-10,E01022867,Other,1,1,1.0
2012-10,E01022868,Potholes,1,1,1.0
2012-10,E01022869,Street Signs,1,1,1.0
2012-10,E01022870,Potholes,2,1,2.0
2012-10,E01022873,Potholes,1,1,1.0
2012-10,E01022879,Highway Condition,1,1,1.0
2012-10,E01022881,Street Lights,1,1,1.0
2012-10,E01022884,Parking,1,1,1.0
2012-10,E01022885,Street Signs,1,1,1.0
2012-10,E01022888,Potholes,1,1,1.0
2012-10,E01022893,Highway Condition,1,1,1.0
2012-10,E01022898,Street Lights,1,1,1.0
2012-10,E01022972,Highway Condition,1,1,1.0
2012-10,E01022977,Fallen/Dangerous Trees,1,1,1.0
2012-10,E01022988,Pavement /Footway Defects,1,1,1.0
2012-10,E01022996,Fly-tipping,1,1,1.0
2012-10,E01023000,Graffiti,1,1,1.0
2012-10,E01023000,Highway Condition,1,1,1.0
2012-10,E01023008,Parking,1,1,1.0
2012-10,E01023008,Pavement /Footway Defects,1,1,1.0
2012-10,E01023023,Street Signs,1,1,1.0
2012-10,E01023024,Street Lights,1,1,1.0
2012-10,E01023031,Abandoned Vehicles,1,1,1.0
2012-10,E01023034,Highway Condition,1,1,1.0
2012-10,E01023034,Potholes,1,1,1.0
2012-10,E01023042,Pavement /Footway Defects,1,1,1.0
2012-10,E01023046,Pavement /Footway Defects,1,1,1.0
2012-10,E01023047,Highway Condition,1,1,1.0
2012-10,E01023050,Potholes,1,1,1.0
2012-10,E01023051,Other,1,1,1.0
2012-10,E01023055,Potholes,1,1,1.0
2012-10,E01023057,Graffiti,2,1,2.0
2012-10,E01023062,Pavement /Footway Defects,1,1,1.0
2012-10,E01023067,Street Lights,1,1,1.0
2012-10,E01023069,Street Lights,1,1,1.0
2012-10,E01023076,Highway Condition,1,1,1.0
2012-10,E01023085,Pavement /Footway Defects,1,1,1.0
2012-10,E01023085,Potholes,1,1,1.0
2012-10,E01023088,Parking,1,1,1.0
2012-10,E01023098,Street Lights,1,1,1.0
2012-10,E01023106,Dog Fouling,1,1,1.0
2012-10,E01023117,Pavement /Footway Defects,1,1,1.0
2012-10,E01023152,Street Signs,1,1,1.0
2012-10,E01023167,Fly-tipping,1,1,1.0
2012-10,E01023169,Potholes,1,1,1.0
2012-10,E01023175,Fallen/Dangerous Trees,1,1,1.0
2012-10,E01023177,Highway Condition,1,1,1.0
2012-10,E01023188,Potholes,1,1,1.0
2012-10,E01023189,Street Lights,1,1,1.0
2012-10,E01023199,Potholes,2,2,1.0
2012-10,E01023207,Potholes,2,2,1.0
2012-10,E01023209,Fly-tipping,1,1,1.0
2012-10,E01023213,Street Cleaning,1,1,1.0
2012-10,E01023224,Highway Condition,1,1,1.0
2012-10,E01023224,Potholes,1,1,1.0
2012-10,E01023224,Street Lights,2,1,2.0
2012-10,E01023235,Fly-tipping,2,1,2.0
2012-10,E01023239,Potholes,1,1,1.0
2012-10,E01023248,Street Signs,1,1,1.0
2012-10,E01023249,Flyposting,1,1,1.0
2012-10,E01023251,Street Lights,1,1,1.0
2012-10,E01023252,Highway Condition,1,1,1.0
2012-10,E01023252,Other,1,1,1.0
2012-10,E01023252,Pavement /Footway Defects,1,1,1.0
2012-10,E01023264,Highway Condition,1,1,1.0
2012-10,E01023264,Potholes,1,1,1.0
2012-10,E01023266,Street Lights,1,1,1.0
2012-10,E01023267,Highway Condition,2,2,1.0
2012-10,E01023269,Potholes,1,1,1.0
2012-10,E01023272,Potholes,1,1,1.0
2012-10,E01023278,Street Lights,1,1,1.0
2012-10,E01023292,Highway Condition,1,1,1.0
2012-10,E01023304,Dog Fouling,1,1,1.0
2012-10,E01023305,Pavement /Footway Defects,1,1,1.0
2012-10,E01023308,Pavement /Footway Defects,1,1,1.0
2012-10,E01023328,Abandoned Vehicles,1,1,1.0
2012-10,E01023341,Street Lights,1,1,1.0
2012-10,E01023343,Potholes,1,1,1.0
2012-10,E01023345,Highway Condition,1,1,1.0
2012-10,E01023347,Street Name Plates,1,1,1.0
2012-10,E01023348,Street Lights,2,2,1.0
2012-10,E01023349,Potholes,1,1,1.0
2012-10,E01023350,Potholes,1,1,1.0
2012-10,E01023361,Pavement /Footway Defects,1,1,1.0
2012-10,E01023365,Potholes,1,1,1.0
2012-10,E01023370,Pavement /Footway Defects,1,1,1.0
2012-10,E01023379,Potholes,1,1,1.0
2012-10,E01023379,Street Name Plates,1,1,1.0
2012-10,E01023380,Potholes,1,1,1.0
2012-10,E01023381,Street Lights,2,2,1.0
2012-10,E01023393,Highway Condition,1,1,1.0
2012-10,E01023396,Street Lights,1,1,1.0
2012-10,E01023398,Street Lights,2,2,1.0
2012-10,E01023400,Pavement /Footway Defects,1,1,1.0
2012-10,E01023400,Potholes,1,1,1.0
2012-10,E01023401,Street Lights,1,1,1.0
2012-10,E01023402,Potholes,1,1,1.0
2012-10,E01023416,Potholes,2,2,1.0
2012-10,E01023416,Street Lights,1,1,1.0
2012-10,E01023431,Potholes,3,1,3.0
2012-10,E01023432,Abandoned Vehicles,1,1,1.0
2012-10,E01023445,Pavement /Footway Defects,1,1,1.0
2012-10,E01023446,Street Lights,1,1,1.0
2012-10,E01023471,Rubbish,1,1,1.0
2012-10,E01023474,Highway Condition,1,1,1.0
2012-10,E01023479,Highway Condition,1,1,1.0
2012-10,E01023480,Highway Condition,1,1,1.0
2012-10,E01023484,Highway Condition,1,1,1.0
2012-10,E01023499,Street Lights,1,1,1.0
2012-10,E01023510,Street Lights,1,1,1.0
2012-10,E01023514,Fly-tipping,1,1,1.0
2012-10,E01023519,Dog Fouling,1,1,1.0
2012-10,E01023524,Street Signs,1,1,1.0
2012-10,E01023538,Other,1,1,1.0
2012-10,E01023538,Street Lights,3,2,1.5
2012-10,E01023539,Street Lights,1,1,1.0
2012-10,E01023552,Street Signs,1,1,1.0
2012-10,E01023554,Fly-tipping,1,1,1.0
2012-10,E01023554,Highway Condition,1,1,1.0
2012-10,E01023554,Open Spaces/Parks,1,1,1.0
2012-10,E01023554,Parking,1,1,1.0
2012-10,E01023566,Abandoned Vehicles,1,1,1.0
2012-10,E01023573,Street Cleaning,1,1,1.0
2012-10,E01023584,Other,1,1,1.0
2012-10,E01023584,Potholes,1,1,1.0
2012-10,E01023589,Street Lights,1,1,1.0
2012-10,E01023601,Street Lights,1,1,1.0
2012-10,E01023603,Street Lights,1,1,1.0
2012-10,E01023607,Pavement /Footway Defects,1,1,1.0
2012-10,E01023608,Pavement /Footway Defects,2,1,2.0
2012-10,E01023624,Street Lights,1,1,1.0
2012-10,E01023628,Dog Fouling,1,1,1.0
2012-10,E01023629,Fallen/Dangerous Trees,1,1,1.0
2012-10,E01023632,Dog Fouling,1,1,1.0
2012-10,E01023634,Graffiti,1,1,1.0
2012-10,E01023635,Other,1,1,1.0
2012-10,E01023639,Highway Condition,1,1,1.0
2012-10,E01023639,Street Signs,1,1,1.0
2012-10,E01023642,Street Lights,1,1,1.0
2012-10,E01023644,Traffic Lights,1,1,1.0
2012-10,E01023656,Parking,1,1,1.0
2012-10,E01023658,Street Lights,1,1,1.0
2012-10,E01023660,Street Lights,1,1,1.0
2012-10,E01023662,Street Lights,1,1,1.0
2012-10,E01023663,Highway Condition,1,1,1.0
2012-10,E01023663,Parking,1,1,1.0
2012-10,E01023679,Street Lights,1,1,1.0
2012-10,E01023684,Fly-tipping,1,1,1.0
2012-10,E01023715,Potholes,1,1,1.0
2012-10,E01023717,Fly-tipping,1,1,1.0
2012-10,E01023720,Potholes,1,1,1.0
2012-10,E01023722,Fly-tipping,2,1,2.0
2012-10,E01023722,Potholes,1,1,1.0
2012-10,E01023722,Street Lights,1,1,1.0
2012-10,E01023732,Highway Condition,1,1,1.0
2012-10,E01023743,Street Lights,1,1,1.0
2012-10,E01023745,Potholes,1,1,1.0
2012-10,E01023748,Fallen/Dangerous Trees,1,1,1.0
2012-10,E01023767,Street Lights,1,1,1.0
2012-10,E01023775,Street Lights,1,1,1.0
2012-10,E01023777,Highway Condition,1,1,1.0
2012-10,E01023807,Fly-tipping,1,1,1.0
2012-10,E01023807,Potholes,1,1,1.0
2012-10,E01023808,Other,1,1,1.0
2012-10,E01023844,Abandoned Vehicles,1,1,1.0
2012-10,E01023845,Rubbish,1,1,1.0
2012-10,E01023849,Highway Condition,1,1,1.0
2012-10,E01023852,Highway Condition,1,1,1.0
2012-10,E01023858,Street Cleaning,1,1,1.0
2012-10,E01023859,Highway Condition,1,1,1.0
2012-10,E01023860,Highway Condition,1,1,1.0
2012-10,E01023860,Traffic Lights,1,1,1.0
2012-10,E01023865,Parking,1,1,1.0
2012-10,E01023869,Street Lights,3,1,3.0
2012-10,E01023870,Other,1,1,1.0
2012-10,E01023871,Street Lights,1,1,1.0
2012-10,E01023904,Other,1,1,1.0
2012-10,E01023904,Pavement /Footway Defects,1,1,1.0
2012-10,E01023904,Street Lights,3,1,3.0
2012-10,E01023911,Other,1,1,1.0
2012-10,E01023912,Street Lights,1,1,1.0
2012-10,E01023913,Dog Fouling,2,1,2.0
2012-10,E01023916,Street Lights,2,2,1.0
2012-10,E01023920,Fly-tipping,1,1,1.0
2012-10,E01023927,Fly-tipping,1,1,1.0
2012-10,E01023941,Graffiti,1,1,1.0
2012-10,E01023944,Open Spaces/Parks,1,1,1.0
2012-10,E01023944,Pavement /Footway Defects,2,1,2.0
2012-10,E01023949,Potholes,1,1,1.0
2012-10,E01023958,Highway Condition,1,1,1.0
2012-10,E01023963,Other,1,1,1.0
2012-10,E01023965,Street Lights,1,1,1.0
2012-10,E01023968,Fly-tipping,1,1,1.0
2012-10,E01023974,Fly-tipping,1,1,1.0
2012-10,E01023978,Potholes,1,1,1.0
2012-10,E01023993,Potholes,1,1,1.0
2012-10,E01024006,Other,1,1,1.0
2012-10,E01024017,Street Lights,1,1,1.0
2012-10,E01024027,Street Lights,3,1,3.0
2012-10,E01024041,Fly-tipping,1,1,1.0
2012-10,E01024044,Street Lights,3,1,3.0
2012-10,E01024074,Parking,1,1,1.0
2012-10,E01024074,Street Lights,2,1,2.0
2012-10,E01024075,Parking,2,1,2.0
2012-10,E01024076,Highway Condition,1,1,1.0
2012-10,E01024080,Highway Condition,1,1,1.0
2012-10,E01024080,Potholes,1,1,1.0
2012-10,E01024094,Open Spaces/Parks,1,1,1.0
2012-10,E01024095,Highway Condition,1,1,1.0
2012-10,E01024100,Parking,1,1,1.0
2012-10,E01024101,Pavement /Footway Defects,1,1,1.0
2012-10,E01024101,Street Lights,1,1,1.0
2012-10,E01024116,Street Lights,1,1,1.0
2012-10,E01024123,Street Lights,2,1,2.0
2012-10,E01024130,Potholes,1,1,1.0
2012-10,E01024131,Pavement /Footway Defects,1,1,1.0
2012-10,E01024145,Highway Condition,1,1,1.0
2012-10,E01024146,Highway Condition,1,1,1.0
2012-10,E01024146,Rubbish,1,1,1.0
2012-10,E01024148,Rubbish,2,1,2.0
2012-10,E01024150,Street Lights,1,1,1.0
2012-10,E01024150,Street Signs,1,1,1.0
2012-10,E01024156,Highway Condition,1,1,1.0
2012-10,E01024165,Street Lights,1,1,1.0
2012-10,E01024172,Street Lights,1,1,1.0
2012-10,E01024179,Fly-tipping,1,1,1.0
2012-10,E01024182,Street Lights,4,1,4.0
2012-10,E01024193,Street Lights,1,1,1.0
2012-10,E01024193,Street Signs,5,1,5.0
2012-10,E01024196,Other,1,1,1.0
2012-10,E01024197,Street Lights,1,1,1.0
2012-10,E01024218,Potholes,1,1,1.0
2012-10,E01024232,Street Lights,1,1,1.0
2012-10,E01024234,Street Lights,1,1,1.0
2012-10,E01024241,Street Lights,1,1,1.0
2012-10,E01024244,Rubbish,1,1,1.0
2012-10,E01024246,Street Signs,1,1,1.0
2012-10,E01024247,Street Signs,1,1,1.0
2012-10,E01024252,Other,1,1,1.0
2012-10,E01024336,Street Lights,2,1,2.0
2012-10,E01024342,Pavement /Footway Defects,1,1,1.0
2012-10,E01024343,Highway Condition,1,1,1.0
2012-10,E01024343,Potholes,1,1,1.0
2012-10,E01024347,Street Lights,4,1,4.0
2012-10,E01024360,Street Lights,1,1,1.0
2012-10,E01024366,Potholes,1,1,1.0
2012-10,E01024377,Potholes,1,1,1.0
2012-10,E01024387,Highway Condition,2,2,1.0
2012-10,E01024387,Street Lights,1,1,1.0
2012-10,E01024388,Potholes,1,1,1.0
2012-10,E01024410,Potholes,2,1,2.0
2012-10,E01024425,Potholes,1,1,1.0
2012-10,E01024450,Potholes,1,1,1.0
