period,LSOA,SHEF_A,report_count,user_count,average
2015-7,E01018959,Potholes,1,1,1.0
2015-7,E01018961,Highway Condition,1,1,1.0
2015-7,E01018976,Rubbish,1,1,1.0
2015-7,E01018992,Pavement /Footway Defects,1,1,1.0
2015-7,E01018993,Highway Condition,1,1,1.0
2015-7,E01018993,Parking,1,1,1.0
2015-7,E01019000,Pavement /Footway Defects,1,1,1.0
2015-7,E01019005,Highway Condition,1,1,1.0
2015-7,E01019007,Fly-tipping,3,2,1.5
2015-7,E01019007,Rubbish,1,1,1.0
2015-7,E01019009,Other,1,1,1.0
2015-7,E01019009,Parking,1,1,1.0
2015-7,E01019014,Abandoned Vehicles,1,1,1.0
2015-7,E01019017,Pavement /Footway Defects,1,1,1.0
2015-7,E01019026,Fly-tipping,2,1,2.0
2015-7,E01019027,Highway Condition,1,1,1.0
2015-7,E01019046,Other,1,1,1.0
2015-7,E01019049,Pavement /Footway Defects,1,1,1.0
2015-7,E01019049,Potholes,1,1,1.0
2015-7,E01019068,Street Cleaning,1,1,1.0
2015-7,E01019068,Street Signs,1,1,1.0
2015-7,E01019070,Highway Condition,1,1,1.0
2015-7,E01019073,Abandoned Vehicles,1,1,1.0
2015-7,E01019073,Pavement /Footway Defects,1,1,1.0
2015-7,E01019073,Street Lights,1,1,1.0
2015-7,E01019083,Potholes,1,1,1.0
2015-7,E01019090,Potholes,1,1,1.0
2015-7,E01019104,Other,1,1,1.0
2015-7,E01019137,Highway Condition,1,1,1.0
2015-7,E01019149,Fly-tipping,1,1,1.0
2015-7,E01019149,Rubbish,1,1,1.0
2015-7,E01019154,Fly-tipping,1,1,1.0
2015-7,E01019172,Fly-tipping,1,1,1.0
2015-7,E01019172,Traffic Lights,1,1,1.0
2015-7,E01019180,Fly-tipping,1,1,1.0
2015-7,E01019187,Potholes,1,1,1.0
2015-7,E01019197,Open Spaces/Parks,1,1,1.0
2015-7,E01019211,Street Lights,1,1,1.0
2015-7,E01019213,Street Signs,1,1,1.0
2015-7,E01019217,Other,1,1,1.0
2015-7,E01019239,Potholes,1,1,1.0
2015-7,E01019258,Street Lights,1,1,1.0
2015-7,E01019260,Pavement /Footway Defects,1,1,1.0
2015-7,E01019260,Potholes,1,1,1.0
2015-7,E01019262,Street Lights,1,1,1.0
2015-7,E01019280,Bus Stops Damage,1,1,1.0
2015-7,E01019282,Street Lights,1,1,1.0
2015-7,E01019283,Pavement /Footway Defects,1,1,1.0
2015-7,E01019285,Pavement /Footway Defects,1,1,1.0
2015-7,E01019295,Other,1,1,1.0
2015-7,E01019298,Highway Condition,1,1,1.0
2015-7,E01019298,Pavement /Footway Defects,1,1,1.0
2015-7,E01019302,Street Lights,1,1,1.0
2015-7,E01019312,Street Lights,1,1,1.0
2015-7,E01019346,Other,1,1,1.0
2015-7,E01019350,Highway Condition,1,1,1.0
2015-7,E01019352,Potholes,1,1,1.0
2015-7,E01019364,Highway Condition,1,1,1.0
2015-7,E01019370,Highway Condition,1,1,1.0
2015-7,E01019382,Pavement /Footway Defects,1,1,1.0
2015-7,E01019384,Potholes,1,1,1.0
2015-7,E01019393,Parking,1,1,1.0
2015-7,E01019393,Potholes,1,1,1.0
2015-7,E01019397,Street Lights,1,1,1.0
2015-7,E01019404,Highway Condition,1,1,1.0
2015-7,E01019405,Highway Condition,1,1,1.0
2015-7,E01019422,Highway Condition,1,1,1.0
2015-7,E01019434,Potholes,1,1,1.0
2015-7,E01019437,Potholes,1,1,1.0
2015-7,E01019442,Highway Condition,1,1,1.0
2015-7,E01019451,Highway Condition,1,1,1.0
2015-7,E01019456,Fallen/Dangerous Trees,1,1,1.0
2015-7,E01019472,Potholes,1,1,1.0
2015-7,E01019473,Pavement /Footway Defects,1,1,1.0
2015-7,E01019484,Highway Condition,1,1,1.0
2015-7,E01019485,Potholes,1,1,1.0
2015-7,E01019500,Highway Condition,1,1,1.0
2015-7,E01019504,Open Spaces/Parks,1,1,1.0
2015-7,E01019504,Other,2,1,2.0
2015-7,E01019523,Street Cleaning,2,1,2.0
2015-7,E01019523,Street Signs,1,1,1.0
2015-7,E01019524,Fallen/Dangerous Trees,1,1,1.0
2015-7,E01019530,Fly-tipping,1,1,1.0
2015-7,E01019531,Pavement /Footway Defects,1,1,1.0
2015-7,E01019533,Fly-tipping,1,1,1.0
2015-7,E01019538,Dog Fouling,1,1,1.0
2015-7,E01019539,Parking,1,1,1.0
2015-7,E01019554,Street Lights,1,1,1.0
2015-7,E01019562,Highway Condition,2,1,2.0
2015-7,E01019565,Abandoned Vehicles,1,1,1.0
2015-7,E01019569,Other,1,1,1.0
2015-7,E01019586,Other,1,1,1.0
2015-7,E01019590,Fallen/Dangerous Trees,1,1,1.0
2015-7,E01019596,Street Lights,1,1,1.0
2015-7,E01019598,Highway Condition,1,1,1.0
2015-7,E01019606,Potholes,1,1,1.0
2015-7,E01019613,Highway Condition,1,1,1.0
2015-7,E01019631,Highway Condition,1,1,1.0
2015-7,E01019631,Street Cleaning,1,1,1.0
2015-7,E01019638,Potholes,1,1,1.0
2015-7,E01019642,Highway Condition,1,1,1.0
2015-7,E01019645,Other,1,1,1.0
2015-7,E01019647,Street Signs,1,1,1.0
2015-7,E01019653,Street Signs,1,1,1.0
2015-7,E01019655,Potholes,1,1,1.0
2015-7,E01019663,Pavement /Footway Defects,1,1,1.0
2015-7,E01019665,Highway Condition,1,1,1.0
2015-7,E01019665,Other,1,1,1.0
2015-7,E01019665,Rubbish,1,1,1.0
2015-7,E01019672,Potholes,1,1,1.0
2015-7,E01019677,Pavement /Footway Defects,1,1,1.0
2015-7,E01019684,Highway Condition,1,1,1.0
2015-7,E01019691,Street Cleaning,1,1,1.0
2015-7,E01019693,Street Lights,1,1,1.0
2015-7,E01019698,Pavement /Footway Defects,1,1,1.0
2015-7,E01019700,Parking,1,1,1.0
2015-7,E01019732,Pavement /Footway Defects,1,1,1.0
2015-7,E01019733,Street Lights,1,1,1.0
2015-7,E01019753,Fallen/Dangerous Trees,1,1,1.0
2015-7,E01019753,Open Spaces/Parks,1,1,1.0
2015-7,E01019770,Potholes,1,1,1.0
2015-7,E01019780,Highway Condition,2,2,1.0
2015-7,E01019787,Highway Condition,1,1,1.0
2015-7,E01019787,Pavement /Footway Defects,1,1,1.0
2015-7,E01019788,Potholes,1,1,1.0
2015-7,E01019794,Street Lights,1,1,1.0
2015-7,E01019799,Potholes,2,2,1.0
2015-7,E01019814,Fly-tipping,1,1,1.0
2015-7,E01019825,Highway Condition,1,1,1.0
2015-7,E01019837,Open Spaces/Parks,1,1,1.0
2015-7,E01019841,Potholes,1,1,1.0
2015-7,E01019867,Potholes,1,1,1.0
2015-7,E01019880,Pavement /Footway Defects,1,1,1.0
2015-7,E01019883,Potholes,1,1,1.0
2015-7,E01019886,Debris/Spillage,1,1,1.0
2015-7,E01019887,Parking,1,1,1.0
2015-7,E01019890,Potholes,1,1,1.0
2015-7,E01019895,,1,1,1.0
2015-7,E01019900,Debris/Spillage,1,1,1.0
2015-7,E01019900,Overgrown Vegetation,1,1,1.0
2015-7,E01019901,Potholes,1,1,1.0
2015-7,E01019912,,1,1,1.0
2015-7,E01019930,Traffic Lights,1,1,1.0
2015-7,E01019931,Other,1,1,1.0
2015-7,E01019935,Potholes,1,1,1.0
2015-7,E01019938,Potholes,1,1,1.0
2015-7,E01019947,Road Markings,1,1,1.0
2015-7,E01019952,Manhole Covers,1,1,1.0
2015-7,E01019952,Potholes,1,1,1.0
2015-7,E01019953,Overgrown Vegetation,2,1,2.0
2015-7,E01019956,Debris/Spillage,1,1,1.0
2015-7,E01019958,Other,1,1,1.0
2015-7,E01019958,Road Markings,1,1,1.0
2015-7,E01019972,Other,1,1,1.0
2015-7,E01020004,Debris/Spillage,1,1,1.0
2015-7,E01020017,Overgrown Vegetation,1,1,1.0
2015-7,E01020017,Potholes,1,1,1.0
2015-7,E01020017,Street Lights,1,1,1.0
2015-7,E01020029,Debris/Spillage,1,1,1.0
2015-7,E01020042,Overgrown Vegetation,1,1,1.0
2015-7,E01020048,Street Cleaning,1,1,1.0
2015-7,E01020063,Potholes,1,1,1.0
2015-7,E01020072,Other,1,1,1.0
2015-7,E01020074,Blocked Drains,1,1,1.0
2015-7,E01020075,Fly-tipping,1,1,1.0
2015-7,E01020083,,1,1,1.0
2015-7,E01020095,Open Spaces/Parks,1,1,1.0
2015-7,E01020098,Other,1,1,1.0
2015-7,E01020099,Potholes,1,1,1.0
2015-7,E01020099,Trip Hazard,1,1,1.0
2015-7,E01020101,Trip Hazard,1,1,1.0
2015-7,E01020112,Street Lights,2,2,1.0
2015-7,E01020114,Debris/Spillage,1,1,1.0
2015-7,E01020118,Overgrown Vegetation,1,1,1.0
2015-7,E01020120,Fly-tipping,1,1,1.0
2015-7,E01020120,Overgrown Vegetation,1,1,1.0
2015-7,E01020121,Potholes,1,1,1.0
2015-7,E01020122,,1,1,1.0
2015-7,E01020123,Dog Fouling,1,1,1.0
2015-7,E01020123,Street Lights,1,1,1.0
2015-7,E01020127,,1,1,1.0
2015-7,E01020127,Overgrown Vegetation,1,1,1.0
2015-7,E01020139,Fly-tipping,1,1,1.0
2015-7,E01020139,Potholes,1,1,1.0
2015-7,E01020139,Street Name Plates,1,1,1.0
2015-7,E01020142,Overgrown Vegetation,1,1,1.0
2015-7,E01020145,Overgrown Vegetation,3,2,1.5
2015-7,E01020147,Potholes,1,1,1.0
2015-7,E01020149,Fly-tipping,1,1,1.0
2015-7,E01020152,Blocked Drains,1,1,1.0
2015-7,E01020152,Open Spaces/Parks,1,1,1.0
2015-7,E01020152,Traffic Lights,1,1,1.0
2015-7,E01020159,Overgrown Vegetation,1,1,1.0
2015-7,E01020159,Potholes,1,1,1.0
2015-7,E01020161,Overgrown Vegetation,1,1,1.0
2015-7,E01020163,Open Spaces/Parks,1,1,1.0
2015-7,E01020164,Parking,2,1,2.0
2015-7,E01020164,Street Cleaning,1,1,1.0
2015-7,E01020166,Overgrown Vegetation,1,1,1.0
2015-7,E01020169,Potholes,1,1,1.0
2015-7,E01020176,Potholes,1,1,1.0
2015-7,E01020190,Road Works,1,1,1.0
2015-7,E01020191,Parking,1,1,1.0
2015-7,E01020194,Blocked Drains,3,1,3.0
2015-7,E01020199,Debris/Spillage,1,1,1.0
2015-7,E01020202,Parking,1,1,1.0
2015-7,E01020206,Parking,1,1,1.0
2015-7,E01020227,Other,1,1,1.0
2015-7,E01020228,,1,1,1.0
2015-7,E01020228,Other,1,1,1.0
2015-7,E01020241,Right of Way,1,1,1.0
2015-7,E01020243,Debris/Spillage,2,1,2.0
2015-7,E01020251,Fly-tipping,1,1,1.0
2015-7,E01020252,Blocked Drains,1,1,1.0
2015-7,E01020265,Abandoned Vehicles,1,1,1.0
2015-7,E01020265,Potholes,1,1,1.0
2015-7,E01020277,Rubbish,1,1,1.0
2015-7,E01020279,Overgrown Vegetation,1,1,1.0
2015-7,E01020285,Debris/Spillage,1,1,1.0
2015-7,E01020285,Right of Way,1,1,1.0
2015-7,E01020293,Parking,1,1,1.0
2015-7,E01020294,Overgrown Vegetation,1,1,1.0
2015-7,E01020299,Fallen/Dangerous Trees,1,1,1.0
2015-7,E01020299,Manhole Covers,1,1,1.0
2015-7,E01020300,Street Signs,1,1,1.0
2015-7,E01020307,Potholes,1,1,1.0
2015-7,E01020321,Parking,1,1,1.0
2015-7,E01020331,Overgrown Vegetation,1,1,1.0
2015-7,E01020336,,1,1,1.0
2015-7,E01020350,Other,1,1,1.0
2015-7,E01020355,Potholes,1,1,1.0
2015-7,E01020368,Street Cleaning,1,1,1.0
2015-7,E01020377,Potholes,1,1,1.0
2015-7,E01020381,Open Spaces/Parks,1,1,1.0
2015-7,E01020390,Pavement /Footway Defects,1,1,1.0
2015-7,E01020398,Highway Condition,1,1,1.0
2015-7,E01020398,Potholes,1,1,1.0
2015-7,E01020408,Traffic Lights,1,1,1.0
2015-7,E01020412,Highway Condition,1,1,1.0
2015-7,E01020412,Open Spaces/Parks,1,1,1.0
2015-7,E01020416,Pavement /Footway Defects,1,1,1.0
2015-7,E01020417,Highway Condition,1,1,1.0
2015-7,E01020417,Pavement /Footway Defects,3,1,3.0
2015-7,E01020441,Highway Condition,1,1,1.0
2015-7,E01020471,Pavement /Footway Defects,2,1,2.0
2015-7,E01020474,Highway Condition,1,1,1.0
2015-7,E01020477,Pavement /Footway Defects,1,1,1.0
2015-7,E01020481,Highway Condition,1,1,1.0
2015-7,E01020482,Highway Condition,1,1,1.0
2015-7,E01020488,Potholes,1,1,1.0
2015-7,E01020502,Other,1,1,1.0
2015-7,E01020502,Pavement /Footway Defects,1,1,1.0
2015-7,E01020506,Street Lights,1,1,1.0
2015-7,E01020508,Pavement /Footway Defects,1,1,1.0
2015-7,E01020509,Fly-tipping,1,1,1.0
2015-7,E01020537,Parking,1,1,1.0
2015-7,E01020538,Pavement /Footway Defects,1,1,1.0
2015-7,E01020540,Potholes,1,1,1.0
2015-7,E01020541,Potholes,1,1,1.0
2015-7,E01020543,Other,1,1,1.0
2015-7,E01020554,Pavement /Footway Defects,1,1,1.0
2015-7,E01020560,Pavement /Footway Defects,2,1,2.0
2015-7,E01020562,Pavement /Footway Defects,1,1,1.0
2015-7,E01020562,Potholes,1,1,1.0
2015-7,E01020563,Rubbish,2,1,2.0
2015-7,E01020565,Fly-tipping,1,1,1.0
2015-7,E01020565,Pavement /Footway Defects,1,1,1.0
2015-7,E01020574,Pavement /Footway Defects,1,1,1.0
2015-7,E01020575,Fly-tipping,1,1,1.0
2015-7,E01020581,Fly-tipping,1,1,1.0
2015-7,E01020581,Potholes,1,1,1.0
2015-7,E01020581,Rubbish,1,1,1.0
2015-7,E01020581,Street Cleaning,2,1,2.0
2015-7,E01020587,Other,1,1,1.0
2015-7,E01020587,Pavement /Footway Defects,1,1,1.0
2015-7,E01020594,Pavement /Footway Defects,1,1,1.0
2015-7,E01020605,Fallen/Dangerous Trees,1,1,1.0
2015-7,E01020611,Street Lights,1,1,1.0
2015-7,E01020624,Fly-tipping,2,1,2.0
2015-7,E01020640,Traffic Lights,1,1,1.0
2015-7,E01020645,Highway Condition,1,1,1.0
2015-7,E01020650,Fly-tipping,1,1,1.0
2015-7,E01020695,Highway Condition,1,1,1.0
2015-7,E01020696,Pavement /Footway Defects,1,1,1.0
2015-7,E01020698,Pavement /Footway Defects,1,1,1.0
2015-7,E01020698,Street Signs,1,1,1.0
2015-7,E01020700,Fallen/Dangerous Trees,1,1,1.0
2015-7,E01020706,Highway Condition,1,1,1.0
2015-7,E01020711,Potholes,1,1,1.0
2015-7,E01020715,Fly-tipping,1,1,1.0
2015-7,E01020742,Fly-tipping,1,1,1.0
2015-7,E01020746,Pavement /Footway Defects,1,1,1.0
2015-7,E01020790,Street Lights,1,1,1.0
2015-7,E01020818,Other,1,1,1.0
2015-7,E01020824,Pavement /Footway Defects,1,1,1.0
2015-7,E01020824,Potholes,1,1,1.0
2015-7,E01020828,Potholes,1,1,1.0
2015-7,E01020845,Pavement /Footway Defects,1,1,1.0
2015-7,E01020867,Abandoned Vehicles,2,1,2.0
2015-7,E01020899,Fly-tipping,1,1,1.0
2015-7,E01020911,Right of Way,1,1,1.0
2015-7,E01020911,Rubbish,1,1,1.0
2015-7,E01020913,Traffic Lights,1,1,1.0
2015-7,E01020914,Traffic Lights,1,1,1.0
2015-7,E01020915,Fly-tipping,1,1,1.0
2015-7,E01020918,Right of Way,1,1,1.0
2015-7,E01020922,Dog Fouling,1,1,1.0
2015-7,E01020927,Fences,1,1,1.0
2015-7,E01020929,Fly-tipping,1,1,1.0
2015-7,E01020932,Potholes,1,1,1.0
2015-7,E01020944,Right of Way,1,1,1.0
2015-7,E01020951,Fences,1,1,1.0
2015-7,E01020954,Fallen/Dangerous Trees,1,1,1.0
2015-7,E01020962,Right of Way,1,1,1.0
2015-7,E01020963,Other,1,1,1.0
2015-7,E01020966,Street Name Plates,1,1,1.0
2015-7,E01020975,Other,1,1,1.0
2015-7,E01020976,Street Cleaning,1,1,1.0
2015-7,E01020978,Manhole Covers,1,1,1.0
2015-7,E01020978,Pavement /Footway Defects,1,1,1.0
2015-7,E01020979,Fly-tipping,1,1,1.0
2015-7,E01020979,Pavement /Footway Defects,1,1,1.0
2015-7,E01020979,Street Signs,1,1,1.0
2015-7,E01020985,Other,1,1,1.0
2015-7,E01020999,Fly-tipping,1,1,1.0
2015-7,E01021004,Fallen/Dangerous Trees,1,1,1.0
2015-7,E01021004,Right of Way,1,1,1.0
2015-7,E01021006,Rubbish,2,2,1.0
2015-7,E01021013,Abandoned Vehicles,1,1,1.0
2015-7,E01021013,Blocked Drains,1,1,1.0
2015-7,E01021013,Fallen/Dangerous Trees,3,2,1.5
2015-7,E01021013,Other,1,1,1.0
2015-7,E01021013,Pavement /Footway Defects,1,1,1.0
2015-7,E01021013,Potholes,1,1,1.0
2015-7,E01021013,Property Damage,1,1,1.0
2015-7,E01021013,Utility Works,1,1,1.0
2015-7,E01021014,Other,2,1,2.0
2015-7,E01021014,Potholes,1,1,1.0
2015-7,E01021026,Right of Way,1,1,1.0
2015-7,E01021030,Debris/Spillage,1,1,1.0
2015-7,E01021032,Potholes,1,1,1.0
2015-7,E01021032,Road Markings,2,1,2.0
2015-7,E01021032,Street Signs,1,1,1.0
2015-7,E01021033,Other,1,1,1.0
2015-7,E01021034,Pavement /Footway Defects,1,1,1.0
2015-7,E01021035,Pavement /Footway Defects,1,1,1.0
2015-7,E01021035,Street Signs,1,1,1.0
2015-7,E01021036,Potholes,1,1,1.0
2015-7,E01021038,Street Signs,1,1,1.0
2015-7,E01021039,Pavement /Footway Defects,1,1,1.0
2015-7,E01021043,Fallen/Dangerous Trees,1,1,1.0
2015-7,E01021044,Grass/Weed Control,1,1,1.0
2015-7,E01021045,Fallen/Dangerous Trees,1,1,1.0
2015-7,E01021045,Pavement /Footway Defects,1,1,1.0
2015-7,E01021047,Highway Condition,2,2,1.0
2015-7,E01021047,Parking,1,1,1.0
2015-7,E01021050,Open Spaces/Parks,1,1,1.0
2015-7,E01021056,Potholes,1,1,1.0
2015-7,E01021056,Road Markings,1,1,1.0
2015-7,E01021061,Fallen/Dangerous Trees,1,1,1.0
2015-7,E01021068,Abandoned Vehicles,1,1,1.0
2015-7,E01021068,Highway Condition,1,1,1.0
2015-7,E01021070,Potholes,1,1,1.0
2015-7,E01021071,Potholes,1,1,1.0
2015-7,E01021072,Dog Fouling,1,1,1.0
2015-7,E01021072,Fallen/Dangerous Trees,3,1,3.0
2015-7,E01021072,Grass/Weed Control,1,1,1.0
2015-7,E01021072,Highway Condition,1,1,1.0
2015-7,E01021072,Pavement /Footway Defects,1,1,1.0
2015-7,E01021077,Potholes,1,1,1.0
2015-7,E01021087,Highway Condition,1,1,1.0
2015-7,E01021091,Pavement /Footway Defects,1,1,1.0
2015-7,E01021093,Fallen/Dangerous Trees,1,1,1.0
2015-7,E01021094,Other,1,1,1.0
2015-7,E01021099,Road Markings,1,1,1.0
2015-7,E01021101,Right of Way,7,1,7.0
2015-7,E01021102,Right of Way,1,1,1.0
2015-7,E01021103,Right of Way,1,1,1.0
2015-7,E01021104,Potholes,1,1,1.0
2015-7,E01021104,Right of Way,1,1,1.0
2015-7,E01021107,Other,1,1,1.0
2015-7,E01021109,Highway Condition,1,1,1.0
2015-7,E01021109,Right of Way,1,1,1.0
2015-7,E01021113,Parking,1,1,1.0
2015-7,E01021114,Manhole Covers,1,1,1.0
2015-7,E01021115,Highway Condition,1,1,1.0
2015-7,E01021115,Potholes,1,1,1.0
2015-7,E01021117,Blocked Drains,1,1,1.0
2015-7,E01021117,Manhole Covers,1,1,1.0
2015-7,E01021117,Other,2,1,2.0
2015-7,E01021117,Potholes,1,1,1.0
2015-7,E01021117,Road Surface Defects,1,1,1.0
2015-7,E01021119,Highway Condition,1,1,1.0
2015-7,E01021122,Pavement /Footway Defects,2,1,2.0
2015-7,E01021126,Fallen/Dangerous Trees,1,1,1.0
2015-7,E01021127,Pavement /Footway Defects,2,1,2.0
2015-7,E01021133,Road Surface Defects,1,1,1.0
2015-7,E01021135,Parking,2,1,2.0
2015-7,E01021135,Road Surface Defects,1,1,1.0
2015-7,E01021138,Highway Condition,1,1,1.0
2015-7,E01021138,Right of Way,1,1,1.0
2015-7,E01021140,Right of Way,1,1,1.0
2015-7,E01021141,Right of Way,1,1,1.0
2015-7,E01021145,Other,1,1,1.0
2015-7,E01021147,Right of Way,3,1,3.0
2015-7,E01021147,Street Signs,1,1,1.0
2015-7,E01021149,Road Markings,1,1,1.0
2015-7,E01021151,Fallen/Dangerous Trees,2,1,2.0
2015-7,E01021151,Highway Condition,1,1,1.0
2015-7,E01021151,Other,1,1,1.0
2015-7,E01021151,Pavement /Footway Defects,2,1,2.0
2015-7,E01021151,Rubbish,1,1,1.0
2015-7,E01021151,Street Name Plates,1,1,1.0
2015-7,E01021153,Fallen/Dangerous Trees,1,1,1.0
2015-7,E01021153,Highway Condition,1,1,1.0
2015-7,E01021153,Pavement /Footway Defects,2,1,2.0
2015-7,E01021153,Street Lights,1,1,1.0
2015-7,E01021157,Right of Way,1,1,1.0
2015-7,E01021157,Street Lights,1,1,1.0
2015-7,E01021162,Fallen/Dangerous Trees,2,2,1.0
2015-7,E01021163,Blocked Drains,1,1,1.0
2015-7,E01021163,Road Surface Defects,1,1,1.0
2015-7,E01021167,Potholes,1,1,1.0
2015-7,E01021167,Road Surface Defects,1,1,1.0
2015-7,E01021169,Right of Way,2,1,2.0
2015-7,E01021170,Other,1,1,1.0
2015-7,E01021170,Potholes,2,2,1.0
2015-7,E01021171,Fly-tipping,3,2,1.5
2015-7,E01021171,Pavement /Footway Defects,1,1,1.0
2015-7,E01021171,Street Signs,1,1,1.0
2015-7,E01021173,Fallen/Dangerous Trees,1,1,1.0
2015-7,E01021173,Fly-tipping,1,1,1.0
2015-7,E01021173,Property Damage,1,1,1.0
2015-7,E01021173,Road Markings,1,1,1.0
2015-7,E01021173,Street Lights,1,1,1.0
2015-7,E01021178,Road Surface Defects,1,1,1.0
2015-7,E01021180,Potholes,1,1,1.0
2015-7,E01021182,Road Markings,1,1,1.0
2015-7,E01021183,Pavement /Footway Defects,1,1,1.0
2015-7,E01021184,Potholes,1,1,1.0
2015-7,E01021185,Right of Way,1,1,1.0
2015-7,E01021187,Road Markings,1,1,1.0
2015-7,E01021189,Potholes,1,1,1.0
2015-7,E01021193,Abandoned Vehicles,1,1,1.0
2015-7,E01021196,Other,1,1,1.0
2015-7,E01021196,Potholes,1,1,1.0
2015-7,E01021197,Potholes,1,1,1.0
2015-7,E01021197,Right of Way,3,1,3.0
2015-7,E01021199,Manhole Covers,1,1,1.0
2015-7,E01021199,Right of Way,1,1,1.0
2015-7,E01021200,Rubbish,1,1,1.0
2015-7,E01021201,Potholes,1,1,1.0
2015-7,E01021207,Road Markings,1,1,1.0
2015-7,E01021213,Fallen/Dangerous Trees,1,1,1.0
2015-7,E01021216,Fallen/Dangerous Trees,1,1,1.0
2015-7,E01021217,Pavement /Footway Defects,2,1,2.0
2015-7,E01021217,Potholes,1,1,1.0
2015-7,E01021217,Right of Way,1,1,1.0
2015-7,E01021218,Blocked Drains,1,1,1.0
2015-7,E01021218,Fallen/Dangerous Trees,1,1,1.0
2015-7,E01021218,Pavement /Footway Defects,1,1,1.0
2015-7,E01021218,Potholes,1,1,1.0
2015-7,E01021218,Right of Way,3,2,1.5
2015-7,E01021219,Street Signs,1,1,1.0
2015-7,E01021220,Highway Condition,1,1,1.0
2015-7,E01021220,Rubbish,1,1,1.0
2015-7,E01021222,Highway Condition,1,1,1.0
2015-7,E01021223,Street Cleaning,1,1,1.0
2015-7,E01021223,Street Lights,1,1,1.0
2015-7,E01021226,Street Lights,1,1,1.0
2015-7,E01021235,Grass/Weed Control,1,1,1.0
2015-7,E01021236,Street Lights,1,1,1.0
2015-7,E01021243,Street Signs,1,1,1.0
2015-7,E01021246,Parking,1,1,1.0
2015-7,E01021251,Highway Condition,1,1,1.0
2015-7,E01021253,Dog Fouling,1,1,1.0
2015-7,E01021253,Other,1,1,1.0
2015-7,E01021262,Pavement /Footway Defects,1,1,1.0
2015-7,E01021282,Fallen/Dangerous Trees,1,1,1.0
2015-7,E01021282,Other,1,1,1.0
2015-7,E01021300,Other,1,1,1.0
2015-7,E01021312,Potholes,1,1,1.0
2015-7,E01021318,Traffic Lights,1,1,1.0
2015-7,E01021331,Potholes,1,1,1.0
2015-7,E01021337,Highway Condition,1,1,1.0
2015-7,E01021350,Parking,1,1,1.0
2015-7,E01021350,Pavement /Footway Defects,1,1,1.0
2015-7,E01021380,Potholes,1,1,1.0
2015-7,E01021406,Potholes,3,2,1.5
2015-7,E01021416,Fallen/Dangerous Trees,1,1,1.0
2015-7,E01021417,Pavement /Footway Defects,1,1,1.0
2015-7,E01021417,Street Lights,1,1,1.0
2015-7,E01021423,Other,1,1,1.0
2015-7,E01021427,Pavement /Footway Defects,1,1,1.0
2015-7,E01021439,Pavement /Footway Defects,1,1,1.0
2015-7,E01021439,Potholes,1,1,1.0
2015-7,E01021443,Fly-tipping,1,1,1.0
2015-7,E01021443,Pavement /Footway Defects,1,1,1.0
2015-7,E01021444,Fly-tipping,1,1,1.0
2015-7,E01021446,Highway Condition,1,1,1.0
2015-7,E01021446,Pavement /Footway Defects,2,2,1.0
2015-7,E01021450,Potholes,1,1,1.0
2015-7,E01021457,Pavement /Footway Defects,1,1,1.0
2015-7,E01021458,Pavement /Footway Defects,1,1,1.0
2015-7,E01021463,Fly-tipping,1,1,1.0
2015-7,E01021463,Potholes,1,1,1.0
2015-7,E01021468,Fly-tipping,1,1,1.0
2015-7,E01021468,Potholes,5,2,2.5
2015-7,E01021468,Street Lights,1,1,1.0
2015-7,E01021473,Pavement /Footway Defects,1,1,1.0
2015-7,E01021507,Other,1,1,1.0
2015-7,E01021525,Potholes,1,1,1.0
2015-7,E01021537,Abandoned Vehicles,1,1,1.0
2015-7,E01021537,Street Cleaning,1,1,1.0
2015-7,E01021537,Traffic Lights,1,1,1.0
2015-7,E01021573,Pavement /Footway Defects,1,1,1.0
2015-7,E01021574,Pavement /Footway Defects,1,1,1.0
2015-7,E01021575,Highway Condition,1,1,1.0
2015-7,E01021577,Traffic Lights,1,1,1.0
2015-7,E01021583,Highway Condition,1,1,1.0
2015-7,E01021583,Open Spaces/Parks,1,1,1.0
2015-7,E01021593,Potholes,1,1,1.0
2015-7,E01021596,Fly-tipping,1,1,1.0
2015-7,E01021631,Pavement /Footway Defects,1,1,1.0
2015-7,E01021639,Highway Condition,1,1,1.0
2015-7,E01021644,Potholes,1,1,1.0
2015-7,E01021646,Potholes,1,1,1.0
2015-7,E01021648,Highway Condition,1,1,1.0
2015-7,E01021648,Potholes,1,1,1.0
2015-7,E01021649,Graffiti,1,1,1.0
2015-7,E01021651,Rubbish,2,1,2.0
2015-7,E01021651,Street Cleaning,1,1,1.0
2015-7,E01021657,Rubbish,1,1,1.0
2015-7,E01021674,Other,1,1,1.0
2015-7,E01021677,Pavement /Footway Defects,1,1,1.0
2015-7,E01021682,Public Toilets,1,1,1.0
2015-7,E01021683,Street Cleaning,1,1,1.0
2015-7,E01021684,Highway Condition,1,1,1.0
2015-7,E01021684,Potholes,1,1,1.0
2015-7,E01021685,Dog Fouling,1,1,1.0
2015-7,E01021686,Street Signs,1,1,1.0
2015-7,E01021687,Abandoned Vehicles,1,1,1.0
2015-7,E01021687,Dog Fouling,2,1,2.0
2015-7,E01021688,Street Signs,1,1,1.0
2015-7,E01021690,Highway Condition,1,1,1.0
2015-7,E01021690,Pavement /Footway Defects,1,1,1.0
2015-7,E01021694,Highway Condition,1,1,1.0
2015-7,E01021706,Fly-tipping,1,1,1.0
