period,LSOA,SHEF_A,report_count,user_count,average
2016-9,E01014754,Street Lights,1,1,1.0
2016-9,E01014780,Parking,1,1,1.0
2016-9,E01014798,Other,1,1,1.0
2016-9,E01014817,Highway Condition,1,1,1.0
2016-9,E01014838,Street Signs,1,1,1.0
2016-9,E01014847,Pavement /Footway Defects,1,1,1.0
2016-9,E01014848,Fly-tipping,4,2,2.0
2016-9,E01014850,Highway Condition,1,1,1.0
2016-9,E01014851,Highway Condition,1,1,1.0
2016-9,E01014861,Potholes,1,1,1.0
2016-9,E01014863,Abandoned Vehicles,1,1,1.0
2016-9,E01014865,Pavement /Footway Defects,1,1,1.0
2016-9,E01014867,Street Cleaning,1,1,1.0
2016-9,E01014868,Highway Condition,1,1,1.0
2016-9,E01014870,Fly-tipping,1,1,1.0
2016-9,E01014871,Other,1,1,1.0
2016-9,E01014878,Street Lights,1,1,1.0
2016-9,E01014884,Highway Condition,1,1,1.0
2016-9,E01014887,Other,1,1,1.0
2016-9,E01014891,Street Signs,1,1,1.0
2016-9,E01014918,Fly-tipping,1,1,1.0
2016-9,E01014922,Highway Condition,1,1,1.0
2016-9,E01014923,Fly-tipping,1,1,1.0
2016-9,E01014923,Open Spaces/Parks,1,1,1.0
2016-9,E01014924,Abandoned Vehicles,1,1,1.0
2016-9,E01014924,Fly-tipping,1,1,1.0
2016-9,E01014925,Abandoned Vehicles,1,1,1.0
2016-9,E01014935,Abandoned Vehicles,1,1,1.0
2016-9,E01014936,Open Spaces/Parks,1,1,1.0
2016-9,E01014936,Street Lights,1,1,1.0
2016-9,E01014941,Street Lights,1,1,1.0
2016-9,E01014953,Street Lights,1,1,1.0
2016-9,E01014953,Street Signs,1,1,1.0
2016-9,E01014954,Abandoned Vehicles,1,1,1.0
2016-9,E01014975,Fly-tipping,1,1,1.0
2016-9,E01014975,Pavement /Footway Defects,1,1,1.0
2016-9,E01014979,Other,1,1,1.0
2016-9,E01014979,Pavement /Footway Defects,1,1,1.0
2016-9,E01014981,Parking,1,1,1.0
2016-9,E01014981,Traffic Lights,1,1,1.0
2016-9,E01014996,Street Lights,1,1,1.0
2016-9,E01015000,Fallen/Dangerous Trees,1,1,1.0
2016-9,E01015004,Highway Condition,1,1,1.0
2016-9,E01015005,Fly-tipping,1,1,1.0
2016-9,E01015008,Street Signs,1,1,1.0
2016-9,E01015028,Other,1,1,1.0
2016-9,E01015033,Rubbish,1,1,1.0
2016-9,E01015034,Pavement /Footway Defects,1,1,1.0
2016-9,E01015039,Abandoned Vehicles,1,1,1.0
2016-9,E01015055,Potholes,1,1,1.0
2016-9,E01015057,Fly-tipping,1,1,1.0
2016-9,E01015063,Fallen/Dangerous Trees,1,1,1.0
2016-9,E01015063,Parking,1,1,1.0
2016-9,E01015071,Fallen/Dangerous Trees,1,1,1.0
2016-9,E01015071,Pavement /Footway Defects,1,1,1.0
2016-9,E01015075,Fallen/Dangerous Trees,1,1,1.0
2016-9,E01015076,Fallen/Dangerous Trees,1,1,1.0
2016-9,E01015086,Rubbish,1,1,1.0
2016-9,E01015087,Dog Fouling,1,1,1.0
2016-9,E01015089,Flyposting,1,1,1.0
2016-9,E01015089,Traffic Lights,1,1,1.0
2016-9,E01015090,Pavement /Footway Defects,1,1,1.0
2016-9,E01015091,Street Cleaning,1,1,1.0
2016-9,E01015096,Fly-tipping,2,1,2.0
2016-9,E01015096,Highway Condition,1,1,1.0
2016-9,E01015112,Potholes,1,1,1.0
2016-9,E01015127,Highway Condition,1,1,1.0
2016-9,E01015127,Open Spaces/Parks,1,1,1.0
2016-9,E01015138,Highway Condition,1,1,1.0
2016-9,E01015148,Fallen/Dangerous Trees,1,1,1.0
2016-9,E01015153,Open Spaces/Parks,1,1,1.0
2016-9,E01015160,Highway Condition,1,1,1.0
2016-9,E01015164,Street Lights,1,1,1.0
2016-9,E01015167,Parking,1,1,1.0
2016-9,E01015171,Fly-tipping,1,1,1.0
2016-9,E01015187,Pavement /Footway Defects,1,1,1.0
2016-9,E01015193,Street Lights,1,1,1.0
2016-9,E01015195,Fly-tipping,1,1,1.0
2016-9,E01015201,Fly-tipping,1,1,1.0
2016-9,E01015209,Abandoned Vehicles,1,1,1.0
2016-9,E01015226,Street Lights,1,1,1.0
2016-9,E01015232,Other,1,1,1.0
2016-9,E01015239,Highway Condition,1,1,1.0
2016-9,E01015255,Fly-tipping,1,1,1.0
2016-9,E01015255,Street Cleaning,1,1,1.0
2016-9,E01015256,Other,1,1,1.0
2016-9,E01015256,Pavement /Footway Defects,1,1,1.0
2016-9,E01015259,Other,1,1,1.0
2016-9,E01015272,Fallen/Dangerous Trees,1,1,1.0
2016-9,E01015273,Parking,1,1,1.0
2016-9,E01015281,Dog Fouling,1,1,1.0
2016-9,E01015281,Street Cleaning,1,1,1.0
2016-9,E01015285,Other,1,1,1.0
2016-9,E01015287,Street Cleaning,1,1,1.0
2016-9,E01015308,Highway Condition,1,1,1.0
2016-9,E01015329,Fly-tipping,1,1,1.0
2016-9,E01015330,Rubbish,1,1,1.0
2016-9,E01015332,Other,1,1,1.0
2016-9,E01015332,Rubbish,1,1,1.0
2016-9,E01015335,Other,2,2,1.0
2016-9,E01015344,Parking,2,1,2.0
2016-9,E01015355,Highway Condition,1,1,1.0
2016-9,E01015358,Parking,1,1,1.0
2016-9,E01015371,Fallen/Dangerous Trees,1,1,1.0
2016-9,E01015375,Fly-tipping,1,1,1.0
2016-9,E01015375,Pavement /Footway Defects,1,1,1.0
2016-9,E01015376,Abandoned Vehicles,1,1,1.0
2016-9,E01015383,Highway Condition,1,1,1.0
2016-9,E01015383,Street Lights,1,1,1.0
2016-9,E01015385,Pavement /Footway Defects,1,1,1.0
2016-9,E01015393,Fallen/Dangerous Trees,1,1,1.0
2016-9,E01015407,Fly-tipping,1,1,1.0
2016-9,E01015453,Highway Condition,1,1,1.0
2016-9,E01015454,Other,1,1,1.0
2016-9,E01015454,Parking,1,1,1.0
2016-9,E01015457,Other,1,1,1.0
2016-9,E01015474,Fly-tipping,1,1,1.0
2016-9,E01015476,Open Spaces/Parks,1,1,1.0
2016-9,E01015485,Street Lights,1,1,1.0
2016-9,E01015486,Street Lights,1,1,1.0
2016-9,E01015523,Highway Condition,1,1,1.0
2016-9,E01015523,Other,1,1,1.0
2016-9,E01015528,Other,1,1,1.0
2016-9,E01015528,Parking,1,1,1.0
2016-9,E01015536,Parking,1,1,1.0
2016-9,E01015539,Street Lights,1,1,1.0
2016-9,E01015547,Street Signs,1,1,1.0
2016-9,E01015548,Highway Condition,1,1,1.0
2016-9,E01015549,Highway Condition,2,1,2.0
2016-9,E01015552,Pavement /Footway Defects,1,1,1.0
2016-9,E01015563,Parking,1,1,1.0
2016-9,E01015567,Abandoned Vehicles,1,1,1.0
2016-9,E01015575,Parking,1,1,1.0
2016-9,E01015578,Highway Condition,1,1,1.0
2016-9,E01015589,Fly-tipping,1,1,1.0
2016-9,E01015589,Pavement /Footway Defects,1,1,1.0
2016-9,E01015595,Abandoned Vehicles,1,1,1.0
2016-9,E01015595,Fly-tipping,2,1,2.0
2016-9,E01015595,Highway Condition,1,1,1.0
2016-9,E01015595,Open Spaces/Parks,3,3,1.0
2016-9,E01015599,Fly-tipping,1,1,1.0
2016-9,E01015599,Pavement /Footway Defects,1,1,1.0
2016-9,E01015599,Street Cleaning,1,1,1.0
2016-9,E01015611,Abandoned Vehicles,1,1,1.0
2016-9,E01015612,Rubbish,1,1,1.0
2016-9,E01015614,Parking,1,1,1.0
2016-9,E01015615,Fly-tipping,3,1,3.0
2016-9,E01015615,Highway Condition,1,1,1.0
2016-9,E01015616,Fly-tipping,1,1,1.0
2016-9,E01015617,Abandoned Vehicles,2,1,2.0
2016-9,E01015617,Fly-tipping,3,2,1.5
2016-9,E01015622,Parking,1,1,1.0
2016-9,E01015622,Street Cleaning,1,1,1.0
2016-9,E01015627,Pavement /Footway Defects,1,1,1.0
2016-9,E01015628,Traffic Lights,1,1,1.0
2016-9,E01015633,Highway Condition,1,1,1.0
2016-9,E01015636,Fly-tipping,1,1,1.0
2016-9,E01015637,Fly-tipping,10,3,3.3333333333333335
2016-9,E01015637,Graffiti,1,1,1.0
2016-9,E01015637,Open Spaces/Parks,1,1,1.0
2016-9,E01015637,Rubbish,3,2,1.5
2016-9,E01015637,Street Lights,4,1,4.0
2016-9,E01015639,Fly-tipping,1,1,1.0
2016-9,E01015640,Fly-tipping,1,1,1.0
2016-9,E01015641,Fly-tipping,4,2,2.0
2016-9,E01015642,Abandoned Vehicles,1,1,1.0
2016-9,E01015642,Fly-tipping,1,1,1.0
2016-9,E01015642,Other,1,1,1.0
2016-9,E01015642,Parking,1,1,1.0
2016-9,E01015643,Abandoned Vehicles,1,1,1.0
2016-9,E01015643,Fly-tipping,3,1,3.0
2016-9,E01015643,Other,1,1,1.0
2016-9,E01015644,Highway Condition,1,1,1.0
2016-9,E01015644,Other,1,1,1.0
2016-9,E01015644,Parking,1,1,1.0
2016-9,E01015645,Street Signs,1,1,1.0
2016-9,E01015647,Fly-tipping,3,3,1.0
2016-9,E01015647,Pavement /Footway Defects,1,1,1.0
2016-9,E01015648,Fallen/Dangerous Trees,1,1,1.0
2016-9,E01015648,Pavement /Footway Defects,1,1,1.0
2016-9,E01015648,Rubbish,1,1,1.0
2016-9,E01015651,Fly-tipping,1,1,1.0
2016-9,E01015657,Parking,1,1,1.0
2016-9,E01015664,Other,1,1,1.0
2016-9,E01015665,Fly-tipping,1,1,1.0
2016-9,E01015666,Graffiti,1,1,1.0
2016-9,E01015666,Parking,1,1,1.0
2016-9,E01015667,Other,1,1,1.0
2016-9,E01015671,Abandoned Vehicles,1,1,1.0
2016-9,E01015671,Fly-tipping,2,1,2.0
2016-9,E01015671,Highway Condition,3,2,1.5
2016-9,E01015671,Parking,1,1,1.0
2016-9,E01015671,Street Signs,1,1,1.0
2016-9,E01015679,Flyposting,1,1,1.0
2016-9,E01015686,Pavement /Footway Defects,1,1,1.0
2016-9,E01015693,Fly-tipping,1,1,1.0
2016-9,E01015696,Bus Stops Damage,1,1,1.0
2016-9,E01015696,Fly-tipping,1,1,1.0
2016-9,E01015696,Open Spaces/Parks,1,1,1.0
2016-9,E01015697,Bus Stops Damage,1,1,1.0
2016-9,E01015698,Parking,1,1,1.0
2016-9,E01015699,Dog Fouling,1,1,1.0
2016-9,E01015699,Fly-tipping,2,2,1.0
2016-9,E01015699,Parking,1,1,1.0
2016-9,E01015699,Rubbish,1,1,1.0
2016-9,E01015700,Fly-tipping,2,1,2.0
2016-9,E01015703,Other,1,1,1.0
2016-9,E01015711,Fly-tipping,2,1,2.0
2016-9,E01015712,Highway Condition,1,1,1.0
2016-9,E01015717,Abandoned Vehicles,7,1,7.0
2016-9,E01015717,Fly-tipping,8,1,8.0
2016-9,E01015717,Other,14,1,14.0
2016-9,E01015717,Parking,5,1,5.0
2016-9,E01015720,Rubbish,1,1,1.0
2016-9,E01015721,Fly-tipping,1,1,1.0
2016-9,E01015722,Fly-tipping,1,1,1.0
2016-9,E01015722,Open Spaces/Parks,1,1,1.0
2016-9,E01015723,Abandoned Vehicles,1,1,1.0
2016-9,E01015723,Pavement /Footway Defects,1,1,1.0
2016-9,E01015723,Street Cleaning,1,1,1.0
2016-9,E01015724,Pavement /Footway Defects,1,1,1.0
2016-9,E01015726,Fly-tipping,1,1,1.0
2016-9,E01015726,Parking,1,1,1.0
2016-9,E01015735,Fly-tipping,1,1,1.0
2016-9,E01015736,Fly-tipping,1,1,1.0
2016-9,E01015737,Pavement /Footway Defects,1,1,1.0
2016-9,E01015738,Other,1,1,1.0
2016-9,E01015739,Fly-tipping,2,2,1.0
2016-9,E01015740,Open Spaces/Parks,1,1,1.0
2016-9,E01015740,Street Signs,1,1,1.0
2016-9,E01015741,Fly-tipping,13,3,4.333333333333333
2016-9,E01015741,Rubbish,2,2,1.0
2016-9,E01015742,Fly-tipping,3,2,1.5
2016-9,E01015742,Open Spaces/Parks,1,1,1.0
2016-9,E01015743,Fallen/Dangerous Trees,1,1,1.0
2016-9,E01015743,Rubbish,1,1,1.0
2016-9,E01015745,Fly-tipping,1,1,1.0
2016-9,E01015747,Parking,1,1,1.0
2016-9,E01015750,Abandoned Vehicles,1,1,1.0
2016-9,E01015755,Fly-tipping,1,1,1.0
2016-9,E01015755,Street Name Plates,1,1,1.0
2016-9,E01015758,Fly-tipping,1,1,1.0
2016-9,E01015758,Rubbish,1,1,1.0
2016-9,E01015766,Fly-tipping,1,1,1.0
2016-9,E01015767,Fly-tipping,1,1,1.0
2016-9,E01015772,Fly-tipping,5,1,5.0
2016-9,E01015778,Graffiti,1,1,1.0
2016-9,E01015780,Rubbish,1,1,1.0
2016-9,E01015782,Street Signs,1,1,1.0
2016-9,E01015784,Fly-tipping,1,1,1.0
2016-9,E01015785,Fly-tipping,1,1,1.0
2016-9,E01015785,Parking,1,1,1.0
2016-9,E01015786,Highway Condition,1,1,1.0
2016-9,E01015789,Rubbish,1,1,1.0
2016-9,E01015790,Fly-tipping,1,1,1.0
2016-9,E01015790,Highway Condition,1,1,1.0
2016-9,E01015791,Flyposting,1,1,1.0
2016-9,E01015793,Fly-tipping,1,1,1.0
2016-9,E01015794,Abandoned Vehicles,1,1,1.0
2016-9,E01015794,Fly-tipping,2,2,1.0
2016-9,E01015794,Street Cleaning,1,1,1.0
2016-9,E01015795,Fly-tipping,1,1,1.0
2016-9,E01015804,Bus Stops Damage,1,1,1.0
2016-9,E01015804,Parking,1,1,1.0
2016-9,E01015808,Fly-tipping,1,1,1.0
2016-9,E01015808,Street Lights,1,1,1.0
2016-9,E01015811,Street Cleaning,2,1,2.0
2016-9,E01015820,Other,1,1,1.0
2016-9,E01015821,Other,1,1,1.0
2016-9,E01015830,Abandoned Vehicles,1,1,1.0
2016-9,E01015835,Abandoned Vehicles,1,1,1.0
2016-9,E01015835,Other,1,1,1.0
2016-9,E01015843,Graffiti,1,1,1.0
2016-9,E01015843,Rubbish,1,1,1.0
2016-9,E01015845,Other,1,1,1.0
2016-9,E01015849,Other,3,1,3.0
2016-9,E01015856,Other,1,1,1.0
2016-9,E01015856,Rubbish,1,1,1.0
2016-9,E01015859,Open Spaces/Parks,1,1,1.0
2016-9,E01015859,Other,1,1,1.0
2016-9,E01015861,Other,1,1,1.0
2016-9,E01015862,Fly-tipping,1,1,1.0
2016-9,E01015863,Other,1,1,1.0
2016-9,E01015865,Other,1,1,1.0
2016-9,E01015874,Street Cleaning,1,1,1.0
2016-9,E01015877,Parking,1,1,1.0
2016-9,E01015884,Other,1,1,1.0
2016-9,E01015893,Other,1,1,1.0
2016-9,E01015899,Other,1,1,1.0
2016-9,E01015907,Fly-tipping,1,1,1.0
2016-9,E01015909,Other,2,2,1.0
2016-9,E01015920,Other,1,1,1.0
2016-9,E01015924,Traffic Lights,1,1,1.0
2016-9,E01015955,Fly-tipping,1,1,1.0
2016-9,E01015969,Parking,1,1,1.0
2016-9,E01015978,Highway Condition,1,1,1.0
2016-9,E01015978,Other,1,1,1.0
2016-9,E01015979,Fly-tipping,1,1,1.0
2016-9,E01015983,Street Lights,1,1,1.0
2016-9,E01015984,Parking,1,1,1.0
2016-9,E01015986,Highway Condition,1,1,1.0
2016-9,E01015987,Graffiti,1,1,1.0
2016-9,E01015989,Street Lights,1,1,1.0
2016-9,E01015997,Street Lights,1,1,1.0
2016-9,E01016000,Highway Condition,2,2,1.0
2016-9,E01016000,Other,2,2,1.0
2016-9,E01016000,Street Lights,1,1,1.0
2016-9,E01016001,Street Lights,3,1,3.0
2016-9,E01016012,Street Lights,1,1,1.0
2016-9,E01016013,Abandoned Vehicles,1,1,1.0
2016-9,E01016014,Dog Fouling,1,1,1.0
2016-9,E01016015,Other,1,1,1.0
2016-9,E01016016,Fly-tipping,1,1,1.0
2016-9,E01016017,Abandoned Vehicles,1,1,1.0
2016-9,E01016017,Fly-tipping,1,1,1.0
2016-9,E01016018,Highway Condition,1,1,1.0
2016-9,E01016037,Fly-tipping,2,1,2.0
2016-9,E01016042,Fly-tipping,4,1,4.0
2016-9,E01016045,Open Spaces/Parks,1,1,1.0
2016-9,E01016057,Fallen/Dangerous Trees,1,1,1.0
2016-9,E01016062,Parking,1,1,1.0
2016-9,E01016063,Pavement /Footway Defects,1,1,1.0
2016-9,E01016063,Rubbish,1,1,1.0
2016-9,E01016080,Parking,1,1,1.0
2016-9,E01016088,Highway Condition,1,1,1.0
2016-9,E01016094,Rubbish,1,1,1.0
2016-9,E01016103,Open Spaces/Parks,1,1,1.0
2016-9,E01016104,Street Lights,1,1,1.0
2016-9,E01016110,Rubbish,1,1,1.0
2016-9,E01016111,Rubbish,1,1,1.0
2016-9,E01016123,Fallen/Dangerous Trees,2,1,2.0
2016-9,E01016127,Street Lights,1,1,1.0
2016-9,E01016133,Fly-tipping,1,1,1.0
2016-9,E01016139,Abandoned Vehicles,1,1,1.0
2016-9,E01016143,Other,1,1,1.0
2016-9,E01016144,Abandoned Vehicles,2,1,2.0
2016-9,E01016147,Open Spaces/Parks,1,1,1.0
2016-9,E01016153,Highway Condition,1,1,1.0
2016-9,E01016153,Pavement /Footway Defects,1,1,1.0
2016-9,E01016169,Street Signs,1,1,1.0
2016-9,E01016174,Abandoned Vehicles,1,1,1.0
2016-9,E01016181,Fallen/Dangerous Trees,1,1,1.0
2016-9,E01016182,Street Lights,1,1,1.0
2016-9,E01016184,Fly-tipping,2,1,2.0
2016-9,E01016184,Highway Condition,1,1,1.0
2016-9,E01016184,Open Spaces/Parks,1,1,1.0
2016-9,E01016184,Parking,1,1,1.0
2016-9,E01016184,Street Lights,1,1,1.0
2016-9,E01016185,Abandoned Vehicles,1,1,1.0
2016-9,E01016185,Rubbish,1,1,1.0
2016-9,E01016185,Traffic Lights,1,1,1.0
2016-9,E01016186,Open Spaces/Parks,2,2,1.0
2016-9,E01016191,Highway Condition,1,1,1.0
2016-9,E01016196,Parking,6,1,6.0
2016-9,E01016206,Street Lights,1,1,1.0
2016-9,E01016207,Traffic Lights,1,1,1.0
2016-9,E01016208,Rubbish,1,1,1.0
2016-9,E01016208,Street Lights,1,1,1.0
2016-9,E01016209,Street Lights,2,1,2.0
2016-9,E01016228,Potholes,1,1,1.0
2016-9,E01016233,Street Signs,1,1,1.0
2016-9,E01016239,Street Lights,1,1,1.0
2016-9,E01016243,Open Spaces/Parks,1,1,1.0
2016-9,E01016248,Fly-tipping,1,1,1.0
2016-9,E01016249,Street Lights,1,1,1.0
2016-9,E01016268,Potholes,1,1,1.0
2016-9,E01016269,Pavement /Footway Defects,1,1,1.0
2016-9,E01016280,Pavement /Footway Defects,1,1,1.0
2016-9,E01016282,Obstruction,1,1,1.0
2016-9,E01016286,Potholes,1,1,1.0
2016-9,E01016287,Pavement /Footway Defects,1,1,1.0
2016-9,E01016288,Pavement /Footway Defects,1,1,1.0
2016-9,E01016295,Pavement /Footway Defects,2,1,2.0
2016-9,E01016308,Potholes,1,1,1.0
2016-9,E01016309,Grass/Weed Control,1,1,1.0
2016-9,E01016310,Street Lights,1,1,1.0
2016-9,E01016312,Pavement /Footway Defects,1,1,1.0
2016-9,E01016314,Pavement /Footway Defects,1,1,1.0
2016-9,E01016337,Pavement /Footway Defects,1,1,1.0
2016-9,E01016345,Grass/Weed Control,1,1,1.0
2016-9,E01016355,Street Cleaning,1,1,1.0
2016-9,E01016357,Fly-tipping,1,1,1.0
2016-9,E01016359,Potholes,1,1,1.0
2016-9,E01016362,Pavement /Footway Defects,1,1,1.0
2016-9,E01016363,Fly-tipping,1,1,1.0
2016-9,E01016364,Highway Condition,2,1,2.0
2016-9,E01016364,Street Signs,1,1,1.0
2016-9,E01016365,Parking,1,1,1.0
2016-9,E01016365,Pavement /Footway Defects,1,1,1.0
2016-9,E01016365,Street Lights,1,1,1.0
2016-9,E01016367,Dog Fouling,1,1,1.0
2016-9,E01016367,Other,1,1,1.0
2016-9,E01016369,Highway Condition,1,1,1.0
2016-9,E01016370,Fly-tipping,1,1,1.0
2016-9,E01016372,Potholes,1,1,1.0
2016-9,E01016373,Highway Condition,1,1,1.0
2016-9,E01016374,Other,1,1,1.0
2016-9,E01016375,Other,1,1,1.0
2016-9,E01016375,Potholes,1,1,1.0
2016-9,E01016375,Street Lights,1,1,1.0
2016-9,E01016376,Street Lights,1,1,1.0
2016-9,E01016378,Fly-tipping,1,1,1.0
2016-9,E01016379,Fly-tipping,1,1,1.0
2016-9,E01016379,Street Lights,1,1,1.0
2016-9,E01016388,Potholes,1,1,1.0
2016-9,E01016389,Pavement /Footway Defects,1,1,1.0
2016-9,E01016391,Rubbish,1,1,1.0
2016-9,E01016392,Fallen/Dangerous Trees,1,1,1.0
2016-9,E01016392,Street Lights,1,1,1.0
2016-9,E01016393,Street Lights,1,1,1.0
2016-9,E01016394,Abandoned Vehicles,1,1,1.0
2016-9,E01016395,Potholes,1,1,1.0
2016-9,E01016399,Highway Condition,1,1,1.0
2016-9,E01016400,Abandoned Vehicles,1,1,1.0
2016-9,E01016403,Fly-tipping,1,1,1.0
2016-9,E01016404,Rubbish,1,1,1.0
2016-9,E01016406,Abandoned Vehicles,1,1,1.0
2016-9,E01016407,Flyposting,1,1,1.0
2016-9,E01016407,Highway Condition,1,1,1.0
2016-9,E01016407,Pavement /Footway Defects,1,1,1.0
2016-9,E01016407,Rubbish,1,1,1.0
2016-9,E01016407,Street Lights,1,1,1.0
2016-9,E01016408,Other,1,1,1.0
2016-9,E01016408,Rubbish,1,1,1.0
2016-9,E01016412,Pavement /Footway Defects,1,1,1.0
2016-9,E01016412,Rubbish,1,1,1.0
2016-9,E01016412,Street Lights,1,1,1.0
2016-9,E01016413,Graffiti,1,1,1.0
2016-9,E01016414,Graffiti,1,1,1.0
2016-9,E01016415,Parking,1,1,1.0
2016-9,E01016416,Pavement /Footway Defects,1,1,1.0
2016-9,E01016417,Parking,3,1,3.0
2016-9,E01016418,Pavement /Footway Defects,1,1,1.0
2016-9,E01016419,Rubbish,1,1,1.0
2016-9,E01016420,Bus Stops Damage,1,1,1.0
2016-9,E01016420,Parking,1,1,1.0
2016-9,E01016421,Open Spaces/Parks,1,1,1.0
2016-9,E01016423,Street Cleaning,1,1,1.0
2016-9,E01016427,Highway Condition,2,1,2.0
2016-9,E01016428,Highway Condition,1,1,1.0
2016-9,E01016428,Other,2,1,2.0
2016-9,E01016433,Highway Condition,1,1,1.0
2016-9,E01016436,Street Lights,1,1,1.0
2016-9,E01016437,Fallen/Dangerous Trees,1,1,1.0
2016-9,E01016439,Abandoned Vehicles,1,1,1.0
2016-9,E01016439,Highway Condition,1,1,1.0
2016-9,E01016440,Other,1,1,1.0
2016-9,E01016442,Parking,5,2,2.5
2016-9,E01016442,Street Lights,1,1,1.0
2016-9,E01016447,Other,1,1,1.0
2016-9,E01016450,Fly-tipping,1,1,1.0
2016-9,E01016452,Dog Fouling,1,1,1.0
2016-9,E01016459,Other,1,1,1.0
2016-9,E01016462,Street Cleaning,1,1,1.0
2016-9,E01016463,Pavement /Footway Defects,1,1,1.0
2016-9,E01016464,Fly-tipping,1,1,1.0
2016-9,E01016469,Parking,1,1,1.0
2016-9,E01016480,Other,1,1,1.0
2016-9,E01016482,Highway Condition,2,1,2.0
2016-9,E01016492,Rubbish,1,1,1.0
2016-9,E01016495,Parking,1,1,1.0
2016-9,E01016500,Street Cleaning,1,1,1.0
2016-9,E01016502,Other,1,1,1.0
2016-9,E01016503,Street Cleaning,1,1,1.0
2016-9,E01016504,Abandoned Vehicles,1,1,1.0
2016-9,E01016505,Pavement /Footway Defects,1,1,1.0
2016-9,E01016521,Fly-tipping,1,1,1.0
2016-9,E01016524,Street Lights,3,3,1.0
2016-9,E01016531,Fly-tipping,1,1,1.0
2016-9,E01016531,Street Lights,1,1,1.0
2016-9,E01016536,Other,1,1,1.0
2016-9,E01016538,Parking,1,1,1.0
2016-9,E01016539,Street Cleaning,2,1,2.0
2016-9,E01016539,Street Lights,1,1,1.0
2016-9,E01016539,Street Name Plates,1,1,1.0
2016-9,E01016543,Fly-tipping,1,1,1.0
2016-9,E01016544,Highway Condition,1,1,1.0
2016-9,E01016544,Pavement /Footway Defects,2,1,2.0
2016-9,E01016545,Street Lights,2,2,1.0
2016-9,E01016545,Traffic Lights,1,1,1.0
2016-9,E01016547,Street Signs,1,1,1.0
2016-9,E01016548,Street Lights,1,1,1.0
2016-9,E01016549,Street Lights,1,1,1.0
2016-9,E01016553,Street Lights,1,1,1.0
2016-9,E01016557,Street Lights,1,1,1.0
2016-9,E01016566,Fly-tipping,1,1,1.0
2016-9,E01016567,Street Signs,1,1,1.0
2016-9,E01016568,Street Lights,1,1,1.0
2016-9,E01016570,Street Lights,1,1,1.0
2016-9,E01016573,Pavement /Footway Defects,1,1,1.0
2016-9,E01016574,Potholes,2,2,1.0
2016-9,E01016582,Other,1,1,1.0
2016-9,E01016582,Street Lights,1,1,1.0
2016-9,E01016583,Highway Condition,1,1,1.0
2016-9,E01016585,Rubbish,1,1,1.0
2016-9,E01016586,Fly-tipping,1,1,1.0
2016-9,E01016587,Street Lights,1,1,1.0
2016-9,E01016588,Highway Condition,1,1,1.0
2016-9,E01016588,Traffic Lights,1,1,1.0
2016-9,E01016592,Street Lights,1,1,1.0
2016-9,E01016593,Street Lights,1,1,1.0
2016-9,E01016595,Highway Condition,2,2,1.0
2016-9,E01016595,Other,1,1,1.0
2016-9,E01016597,Street Lights,1,1,1.0
2016-9,E01016603,Street Lights,2,1,2.0
2016-9,E01016605,Dog Fouling,1,1,1.0
2016-9,E01016605,Other,2,2,1.0
2016-9,E01016606,Dog Fouling,1,1,1.0
2016-9,E01016608,Other,1,1,1.0
2016-9,E01016612,Highway Condition,2,1,2.0
2016-9,E01016613,Rubbish,1,1,1.0
2016-9,E01016615,Fly-tipping,1,1,1.0
2016-9,E01016619,Fly-tipping,2,1,2.0
2016-9,E01016621,Potholes,1,1,1.0
2016-9,E01016631,Street Lights,2,1,2.0
2016-9,E01016633,Street Lights,1,1,1.0
2016-9,E01016634,Pavement /Footway Defects,2,1,2.0
2016-9,E01016635,Open Spaces/Parks,1,1,1.0
2016-9,E01016641,Potholes,1,1,1.0
2016-9,E01016646,Fly-tipping,1,1,1.0
2016-9,E01016646,Open Spaces/Parks,1,1,1.0
2016-9,E01016647,Fly-tipping,1,1,1.0
2016-9,E01016647,Street Lights,1,1,1.0
2016-9,E01016653,Abandoned Vehicles,1,1,1.0
2016-9,E01016654,Highway Condition,1,1,1.0
2016-9,E01016655,Street Signs,1,1,1.0
2016-9,E01016657,Abandoned Vehicles,1,1,1.0
2016-9,E01016661,Street Lights,1,1,1.0
2016-9,E01016662,Street Lights,1,1,1.0
2016-9,E01016669,Highway Condition,1,1,1.0
2016-9,E01016670,Open Spaces/Parks,1,1,1.0
2016-9,E01016670,Pavement /Footway Defects,1,1,1.0
2016-9,E01016673,Pavement /Footway Defects,1,1,1.0
2016-9,E01016674,Abandoned Vehicles,1,1,1.0
2016-9,E01016674,Fly-tipping,1,1,1.0
2016-9,E01016674,Highway Condition,1,1,1.0
2016-9,E01016675,Other,1,1,1.0
2016-9,E01016676,Abandoned Vehicles,1,1,1.0
2016-9,E01016677,Fly-tipping,1,1,1.0
2016-9,E01016677,Potholes,1,1,1.0
2016-9,E01016678,Other,1,1,1.0
2016-9,E01016679,Traffic Lights,1,1,1.0
2016-9,E01016682,Highway Condition,1,1,1.0
2016-9,E01016683,Highway Condition,1,1,1.0
2016-9,E01016683,Pavement /Footway Defects,1,1,1.0
2016-9,E01016686,Highway Condition,1,1,1.0
2016-9,E01016686,Street Lights,1,1,1.0
2016-9,E01016690,Highway Condition,1,1,1.0
2016-9,E01016690,Open Spaces/Parks,1,1,1.0
2016-9,E01016694,Highway Condition,1,1,1.0
