period,LSOA,SHEF_A,report_count,user_count,average
2008-12,E01023311,Fly-tipping,1,1,1.0
2008-12,E01023378,Other,1,1,1.0
2008-12,E01023386,Street Lights,1,1,1.0
2008-12,E01023392,Potholes,1,1,1.0
2008-12,E01023405,Potholes,1,1,1.0
2008-12,E01023406,Abandoned Vehicles,1,1,1.0
2008-12,E01023414,Street Lights,1,1,1.0
2008-12,E01023435,Fly-tipping,1,1,1.0
2008-12,E01023439,Parking,1,1,1.0
2008-12,E01023460,Street Lights,1,1,1.0
2008-12,E01023509,Potholes,1,1,1.0
2008-12,E01023512,Street Lights,1,1,1.0
2008-12,E01023541,Abandoned Vehicles,1,1,1.0
2008-12,E01023544,Rubbish,1,1,1.0
2008-12,E01023563,Pavement /Footway Defects,1,1,1.0
2008-12,E01023582,Street Lights,1,1,1.0
2008-12,E01023589,Highway Condition,1,1,1.0
2008-12,E01023623,Graffiti,1,1,1.0
2008-12,E01023632,Street Lights,1,1,1.0
2008-12,E01023653,Highway Condition,1,1,1.0
2008-12,E01023653,Other,1,1,1.0
2008-12,E01023653,Street Signs,1,1,1.0
2008-12,E01023660,Dog Fouling,1,1,1.0
2008-12,E01023670,Abandoned Vehicles,1,1,1.0
2008-12,E01023732,Fly-tipping,1,1,1.0
2008-12,E01023767,Graffiti,1,1,1.0
2008-12,E01023767,Open Spaces/Parks,4,1,4.0
2008-12,E01023806,Street Lights,1,1,1.0
2008-12,E01023810,Pavement /Footway Defects,1,1,1.0
2008-12,E01023813,Other,1,1,1.0
2008-12,E01023830,Open Spaces/Parks,1,1,1.0
2008-12,E01023849,Highway Condition,1,1,1.0
2008-12,E01023849,Street Signs,1,1,1.0
2008-12,E01023918,Potholes,1,1,1.0
2008-12,E01023926,Abandoned Vehicles,2,2,1.0
2008-12,E01023926,Other,1,1,1.0
2008-12,E01023926,Pavement /Footway Defects,1,1,1.0
2008-12,E01023932,Fly-tipping,1,1,1.0
2008-12,E01023940,Street Lights,1,1,1.0
2008-12,E01023941,Street Lights,1,1,1.0
2008-12,E01023947,Street Cleaning,1,1,1.0
2008-12,E01023957,Street Lights,1,1,1.0
2008-12,E01023958,Street Lights,1,1,1.0
2008-12,E01023963,Pavement /Footway Defects,1,1,1.0
2008-12,E01023969,Parking,1,1,1.0
2008-12,E01023987,Highway Condition,1,1,1.0
2008-12,E01023997,Potholes,1,1,1.0
2008-12,E01024024,Street Lights,1,1,1.0
2008-12,E01024066,Highway Condition,1,1,1.0
2008-12,E01024066,Other,1,1,1.0
2008-12,E01024066,Potholes,1,1,1.0
2008-12,E01024080,Potholes,1,1,1.0
2008-12,E01024094,Other,1,1,1.0
2008-12,E01024109,Fly-tipping,1,1,1.0
2008-12,E01024123,Street Name Plates,1,1,1.0
2008-12,E01024143,Street Lights,1,1,1.0
2008-12,E01024208,Dog Fouling,1,1,1.0
2008-12,E01024234,Fly-tipping,1,1,1.0
2008-12,E01024320,Street Lights,1,1,1.0
2008-12,E01024331,Potholes,2,1,2.0
2008-12,E01024339,Other,1,1,1.0
2008-12,E01024339,Potholes,1,1,1.0
2008-12,E01024376,Potholes,1,1,1.0
2008-12,E01024385,Graffiti,1,1,1.0
2008-12,E01024385,Parking,1,1,1.0
2008-12,E01024385,Street Lights,1,1,1.0
2008-12,E01024403,Potholes,1,1,1.0
2008-12,E01024404,Potholes,1,1,1.0
2008-12,E01024405,Highway Condition,1,1,1.0
2008-12,E01024446,Abandoned Vehicles,1,1,1.0
2008-12,E01024465,Pavement /Footway Defects,1,1,1.0
2008-12,E01024490,Street Lights,1,1,1.0
2008-12,E01024520,Rubbish,1,1,1.0
2008-12,E01024553,Rubbish,1,1,1.0
2008-12,E01024558,Street Lights,1,1,1.0
2008-12,E01024602,Dog Fouling,1,1,1.0
2008-12,E01024611,Dog Fouling,1,1,1.0
2008-12,E01024635,Pavement /Footway Defects,1,1,1.0
2008-12,E01024639,Potholes,1,1,1.0
2008-12,E01024661,Street Cleaning,1,1,1.0
2008-12,E01024677,Fly-tipping,1,1,1.0
2008-12,E01024677,Street Cleaning,1,1,1.0
2008-12,E01024684,Dog Fouling,1,1,1.0
2008-12,E01024696,Street Lights,1,1,1.0
2008-12,E01024698,Rubbish,1,1,1.0
2008-12,E01024698,Street Lights,1,1,1.0
2008-12,E01024701,Fly-tipping,1,1,1.0
2008-12,E01024703,Dog Fouling,1,1,1.0
2008-12,E01024727,Parking,1,1,1.0
2008-12,E01024751,Highway Condition,2,1,2.0
2008-12,E01024756,Street Lights,1,1,1.0
2008-12,E01024768,Highway Condition,1,1,1.0
2008-12,E01024793,Potholes,1,1,1.0
2008-12,E01024812,Highway Condition,1,1,1.0
2008-12,E01024839,Potholes,1,1,1.0
2008-12,E01024845,Street Lights,1,1,1.0
2008-12,E01024849,Street Lights,1,1,1.0
2008-12,E01024949,Highway Condition,1,1,1.0
2008-12,E01024966,Street Signs,1,1,1.0
2008-12,E01025037,Other,1,1,1.0
2008-12,E01025056,Graffiti,1,1,1.0
2008-12,E01025070,Street Lights,1,1,1.0
2008-12,E01025105,Flyposting,1,1,1.0
2008-12,E01025130,Highway Condition,1,1,1.0
2008-12,E01025142,Street Lights,1,1,1.0
2008-12,E01025153,Potholes,1,1,1.0
2008-12,E01025165,Dog Fouling,1,1,1.0
2008-12,E01025235,Street Lights,1,1,1.0
2008-12,E01025256,Bus Stops Damage,1,1,1.0
2008-12,E01025299,Potholes,1,1,1.0
2008-12,E01025330,Potholes,1,1,1.0
2008-12,E01025333,Street Lights,1,1,1.0
2008-12,E01025338,Street Lights,1,1,1.0
2008-12,E01025439,Street Lights,1,1,1.0
2008-12,E01025443,Dog Fouling,1,1,1.0
2008-12,E01025452,Fly-tipping,1,1,1.0
2008-12,E01025458,Dog Fouling,1,1,1.0
2008-12,E01025458,Pavement /Footway Defects,1,1,1.0
2008-12,E01025511,Other,1,1,1.0
2008-12,E01025539,Dog Fouling,1,1,1.0
2008-12,E01025586,Pavement /Footway Defects,1,1,1.0
2008-12,E01025595,Street Lights,1,1,1.0
2008-12,E01025624,Potholes,1,1,1.0
2008-12,E01025646,Pavement /Footway Defects,1,1,1.0
2008-12,E01025674,Rubbish,1,1,1.0
2008-12,E01025692,Street Lights,1,1,1.0
2008-12,E01025738,Street Lights,1,1,1.0
2008-12,E01025885,Dog Fouling,1,1,1.0
2008-12,E01025886,Dog Fouling,1,1,1.0
2008-12,E01025910,Street Signs,1,1,1.0
2008-12,E01025919,Potholes,1,1,1.0
2008-12,E01025942,Abandoned Vehicles,1,1,1.0
2008-12,E01025952,Other,1,1,1.0
2008-12,E01025968,Street Lights,1,1,1.0
2008-12,E01026077,Street Lights,1,1,1.0
2008-12,E01026083,Parking,1,1,1.0
2008-12,E01026182,Street Lights,1,1,1.0
2008-12,E01026241,Highway Condition,1,1,1.0
2008-12,E01026276,Pavement /Footway Defects,1,1,1.0
2008-12,E01026290,Highway Condition,1,1,1.0
2008-12,E01026298,Abandoned Vehicles,1,1,1.0
2008-12,E01026301,Graffiti,1,1,1.0
2008-12,E01026313,Other,1,1,1.0
2008-12,E01026313,Street Signs,1,1,1.0
2008-12,E01026328,Pavement /Footway Defects,1,1,1.0
2008-12,E01026328,Street Cleaning,1,1,1.0
2008-12,E01026328,Street Lights,2,1,2.0
2008-12,E01026333,Graffiti,2,1,2.0
2008-12,E01026337,Street Lights,1,1,1.0
2008-12,E01026352,Potholes,1,1,1.0
2008-12,E01026365,Potholes,1,1,1.0
2008-12,E01026374,Other,1,1,1.0
2008-12,E01026397,Other,1,1,1.0
2008-12,E01026435,Potholes,1,1,1.0
2008-12,E01026444,Potholes,1,1,1.0
2008-12,E01026450,Street Lights,1,1,1.0
2008-12,E01026454,Parking,1,1,1.0
2008-12,E01026472,Street Lights,1,1,1.0
2008-12,E01026593,Street Lights,1,1,1.0
2008-12,E01026598,Fly-tipping,1,1,1.0
2008-12,E01026598,Street Lights,1,1,1.0
2008-12,E01026623,Street Lights,1,1,1.0
2008-12,E01026624,Pavement /Footway Defects,1,1,1.0
2008-12,E01026639,Dog Fouling,4,1,4.0
2008-12,E01026639,Other,2,1,2.0
2008-12,E01026639,Street Lights,1,1,1.0
2008-12,E01026639,Street Name Plates,1,1,1.0
2008-12,E01026640,Dog Fouling,1,1,1.0
2008-12,E01026641,Dog Fouling,9,1,9.0
2008-12,E01026641,Highway Condition,1,1,1.0
2008-12,E01026641,Other,1,1,1.0
2008-12,E01026660,Highway Condition,1,1,1.0
2008-12,E01026663,Street Lights,1,1,1.0
2008-12,E01026700,Potholes,1,1,1.0
2008-12,E01026700,Street Lights,1,1,1.0
2008-12,E01026711,Street Lights,1,1,1.0
2008-12,E01026712,Highway Condition,1,1,1.0
2008-12,E01026761,Other,1,1,1.0
2008-12,E01026764,Rubbish,1,1,1.0
2008-12,E01026784,Potholes,1,1,1.0
2008-12,E01026785,Abandoned Vehicles,1,1,1.0
2008-12,E01026797,Pavement /Footway Defects,1,1,1.0
2008-12,E01026810,Fly-tipping,1,1,1.0
2008-12,E01026810,Graffiti,1,1,1.0
2008-12,E01026810,Other,1,1,1.0
2008-12,E01026810,Pavement /Footway Defects,1,1,1.0
2008-12,E01026812,Potholes,1,1,1.0
2008-12,E01026813,Pavement /Footway Defects,1,1,1.0
2008-12,E01026813,Street Signs,1,1,1.0
2008-12,E01026863,Potholes,1,1,1.0
2008-12,E01026881,Fly-tipping,1,1,1.0
2008-12,E01026885,Highway Condition,1,1,1.0
2008-12,E01026908,Potholes,1,1,1.0
2008-12,E01026917,Dog Fouling,1,1,1.0
2008-12,E01026918,Street Lights,1,1,1.0
2008-12,E01026937,Highway Condition,1,1,1.0
2008-12,E01026955,Potholes,1,1,1.0
2008-12,E01027100,Parking,1,1,1.0
2008-12,E01027129,Potholes,1,1,1.0
2008-12,E01027177,Abandoned Vehicles,1,1,1.0
2008-12,E01027238,Abandoned Vehicles,1,1,1.0
2008-12,E01027262,Street Lights,1,1,1.0
2008-12,E01027265,Highway Condition,1,1,1.0
2008-12,E01027346,Street Lights,1,1,1.0
2008-12,E01027354,Dog Fouling,1,1,1.0
2008-12,E01027414,Dog Fouling,1,1,1.0
2008-12,E01027414,Street Lights,1,1,1.0
2008-12,E01027431,Other,1,1,1.0
2008-12,E01027506,Highway Condition,1,1,1.0
2008-12,E01027506,Street Signs,1,1,1.0
2008-12,E01027507,Highway Condition,1,1,1.0
2008-12,E01027577,Dog Fouling,1,1,1.0
2008-12,E01027585,Street Lights,1,1,1.0
2008-12,E01027592,Highway Condition,1,1,1.0
2008-12,E01027656,Other,1,1,1.0
2008-12,E01027691,Highway Condition,1,1,1.0
2008-12,E01027720,Street Lights,1,1,1.0
2008-12,E01027721,Open Spaces/Parks,1,1,1.0
2008-12,E01027799,Pavement /Footway Defects,1,1,1.0
2008-12,E01027805,Highway Condition,1,1,1.0
2008-12,E01027905,Street Lights,1,1,1.0
2008-12,E01027909,Other,2,1,2.0
2008-12,E01027909,Rubbish,1,1,1.0
2008-12,E01027936,Dog Fouling,1,1,1.0
2008-12,E01027976,Highway Condition,1,1,1.0
2008-12,E01027999,Potholes,1,1,1.0
2008-12,E01028024,Rubbish,1,1,1.0
2008-12,E01028062,Dog Fouling,1,1,1.0
2008-12,E01028062,Rubbish,1,1,1.0
2008-12,E01028113,Dog Fouling,1,1,1.0
2008-12,E01028159,Other,1,1,1.0
2008-12,E01028177,Graffiti,1,1,1.0
2008-12,E01028206,Bus Stops Damage,1,1,1.0
2008-12,E01028346,Abandoned Vehicles,1,1,1.0
2008-12,E01028375,Street Lights,1,1,1.0
2008-12,E01028394,Highway Condition,1,1,1.0
2008-12,E01028406,Graffiti,1,1,1.0
2008-12,E01028408,Street Lights,1,1,1.0
2008-12,E01028425,Street Lights,1,1,1.0
2008-12,E01028441,Street Lights,1,1,1.0
2008-12,E01028455,Pavement /Footway Defects,1,1,1.0
2008-12,E01028521,Highway Condition,1,1,1.0
2008-12,E01028531,Other,1,1,1.0
2008-12,E01028534,Highway Condition,1,1,1.0
2008-12,E01028535,Street Lights,1,1,1.0
2008-12,E01028546,Fly-tipping,1,1,1.0
2008-12,E01028562,Abandoned Vehicles,1,1,1.0
2008-12,E01028562,Rubbish,1,1,1.0
2008-12,E01028563,Street Signs,1,1,1.0
2008-12,E01028611,Potholes,1,1,1.0
2008-12,E01028624,Street Lights,1,1,1.0
2008-12,E01028634,Other,1,1,1.0
2008-12,E01028639,Rubbish,1,1,1.0
2008-12,E01028659,Pavement /Footway Defects,2,1,2.0
2008-12,E01028660,Fly-tipping,1,1,1.0
2008-12,E01028666,Parking,1,1,1.0
2008-12,E01028676,Abandoned Vehicles,1,1,1.0
2008-12,E01028676,Dog Fouling,1,1,1.0
2008-12,E01028823,Street Lights,1,1,1.0
2008-12,E01028832,Street Lights,1,1,1.0
2008-12,E01028885,Other,2,2,1.0
2008-12,E01028885,Pavement /Footway Defects,2,1,2.0
2008-12,E01028930,Fallen/Dangerous Trees,1,1,1.0
2008-12,E01028930,Pavement /Footway Defects,2,1,2.0
2008-12,E01028959,Potholes,1,1,1.0
2008-12,E01028978,Potholes,1,1,1.0
2008-12,E01028993,Fly-tipping,1,1,1.0
2008-12,E01029029,Other,1,1,1.0
2008-12,E01029039,Street Lights,1,1,1.0
2008-12,E01029054,Pavement /Footway Defects,1,1,1.0
2008-12,E01029105,Other,1,1,1.0
2008-12,E01029130,Fly-tipping,1,1,1.0
2008-12,E01029148,Potholes,1,1,1.0
2008-12,E01029197,Highway Condition,1,1,1.0
2008-12,E01029199,Potholes,1,1,1.0
2008-12,E01029270,Fly-tipping,1,1,1.0
2008-12,E01029288,Street Lights,1,1,1.0
2008-12,E01029302,Street Lights,1,1,1.0
2008-12,E01029305,Potholes,1,1,1.0
2008-12,E01029342,Potholes,1,1,1.0
2008-12,E01029376,Abandoned Vehicles,1,1,1.0
2008-12,E01029430,Other,1,1,1.0
2008-12,E01029431,Fallen/Dangerous Trees,1,1,1.0
2008-12,E01029463,Fly-tipping,1,1,1.0
2008-12,E01029497,Other,1,1,1.0
2008-12,E01029539,Rubbish,1,1,1.0
2008-12,E01029552,Potholes,1,1,1.0
2008-12,E01029569,Potholes,1,1,1.0
2008-12,E01029611,Potholes,1,1,1.0
2008-12,E01029647,Other,1,1,1.0
2008-12,E01029651,Fly-tipping,1,1,1.0
2008-12,E01029651,Potholes,1,1,1.0
2008-12,E01029688,Potholes,1,1,1.0
2008-12,E01029716,Parking,1,1,1.0
2008-12,E01029769,Highway Condition,1,1,1.0
2008-12,E01029771,Highway Condition,1,1,1.0
2008-12,E01029802,Highway Condition,1,1,1.0
2008-12,E01029850,Graffiti,1,1,1.0
2008-12,E01029850,Street Cleaning,1,1,1.0
2008-12,E01029864,Dog Fouling,2,1,2.0
2008-12,E01029896,Street Lights,1,1,1.0
2008-12,E01029958,Graffiti,1,1,1.0
2008-12,E01029958,Highway Condition,1,1,1.0
2008-12,E01029960,Street Lights,3,1,3.0
2008-12,E01029962,Graffiti,1,1,1.0
2008-12,E01029962,Potholes,3,1,3.0
2008-12,E01029962,Street Lights,2,2,1.0
2008-12,E01029978,Bus Stops Damage,3,1,3.0
2008-12,E01029978,Graffiti,1,1,1.0
2008-12,E01029978,Highway Condition,1,1,1.0
2008-12,E01029978,Pavement /Footway Defects,1,1,1.0
2008-12,E01029978,Street Lights,1,1,1.0
2008-12,E01029978,Street Name Plates,1,1,1.0
2008-12,E01029978,Street Signs,1,1,1.0
2008-12,E01029979,Bus Stops Damage,1,1,1.0
2008-12,E01029979,Dog Fouling,1,1,1.0
2008-12,E01029979,Flyposting,1,1,1.0
2008-12,E01029979,Graffiti,5,1,5.0
2008-12,E01029979,Highway Condition,1,1,1.0
2008-12,E01029979,Pavement /Footway Defects,4,1,4.0
2008-12,E01029979,Street Lights,1,1,1.0
2008-12,E01029979,Street Signs,1,1,1.0
2008-12,E01029981,Bus Stops Damage,2,1,2.0
2008-12,E01029981,Graffiti,2,1,2.0
2008-12,E01029981,Highway Condition,1,1,1.0
2008-12,E01029981,Street Cleaning,1,1,1.0
2008-12,E01029982,Highway Condition,1,1,1.0
2008-12,E01029983,Bus Stops Damage,2,1,2.0
2008-12,E01029983,Dog Fouling,2,1,2.0
2008-12,E01029983,Flyposting,1,1,1.0
2008-12,E01029983,Graffiti,5,1,5.0
2008-12,E01029983,Highway Condition,1,1,1.0
2008-12,E01029983,Pavement /Footway Defects,4,1,4.0
2008-12,E01029983,Potholes,1,1,1.0
2008-12,E01029983,Rubbish,1,1,1.0
2008-12,E01029983,Street Cleaning,1,1,1.0
2008-12,E01029983,Street Lights,1,1,1.0
2008-12,E01029983,Street Name Plates,2,1,2.0
2008-12,E01029984,Graffiti,1,1,1.0
2008-12,E01029985,Street Lights,1,1,1.0
2008-12,E01029988,Flyposting,1,1,1.0
2008-12,E01029988,Graffiti,1,1,1.0
2008-12,E01029988,Highway Condition,1,1,1.0
2008-12,E01029988,Street Cleaning,1,1,1.0
2008-12,E01029988,Street Lights,3,1,3.0
2008-12,E01029990,Graffiti,2,1,2.0
2008-12,E01029991,Bus Stops Damage,4,1,4.0
2008-12,E01029991,Pavement /Footway Defects,1,1,1.0
2008-12,E01029992,Bus Stops Damage,1,1,1.0
2008-12,E01029994,Bus Stops Damage,1,1,1.0
2008-12,E01029995,Bus Stops Damage,1,1,1.0
2008-12,E01029995,Dog Fouling,1,1,1.0
2008-12,E01029995,Pavement /Footway Defects,2,2,1.0
2008-12,E01029995,Street Lights,1,1,1.0
2008-12,E01029996,Bus Stops Damage,2,1,2.0
2008-12,E01029996,Graffiti,1,1,1.0
2008-12,E01029997,Graffiti,1,1,1.0
2008-12,E01030000,Parking,1,1,1.0
2008-12,E01030000,Pavement /Footway Defects,1,1,1.0
2008-12,E01030001,Potholes,2,1,2.0
2008-12,E01030001,Street Lights,1,1,1.0
2008-12,E01030002,Graffiti,1,1,1.0
2008-12,E01030002,Street Lights,1,1,1.0
2008-12,E01030002,Traffic Lights,1,1,1.0
2008-12,E01030006,Graffiti,1,1,1.0
2008-12,E01030007,Street Lights,2,1,2.0
2008-12,E01030008,Street Signs,1,1,1.0
2008-12,E01030009,Pavement /Footway Defects,1,1,1.0
2008-12,E01030010,Graffiti,2,1,2.0
2008-12,E01030010,Street Cleaning,1,1,1.0
2008-12,E01030010,Traffic Lights,1,1,1.0
2008-12,E01030012,Graffiti,1,1,1.0
2008-12,E01030012,Highway Condition,1,1,1.0
2008-12,E01030012,Street Lights,1,1,1.0
2008-12,E01030013,Graffiti,1,1,1.0
2008-12,E01030015,Graffiti,1,1,1.0
2008-12,E01030016,Graffiti,6,1,6.0
2008-12,E01030016,Highway Condition,2,1,2.0
2008-12,E01030016,Open Spaces/Parks,1,1,1.0
2008-12,E01030016,Pavement /Footway Defects,1,1,1.0
2008-12,E01030016,Potholes,1,1,1.0
2008-12,E01030016,Street Name Plates,3,1,3.0
2008-12,E01030022,Pavement /Footway Defects,1,1,1.0
2008-12,E01030023,Fly-tipping,1,1,1.0
2008-12,E01030023,Flyposting,1,1,1.0
2008-12,E01030023,Graffiti,5,1,5.0
2008-12,E01030023,Pavement /Footway Defects,4,1,4.0
2008-12,E01030023,Street Lights,2,1,2.0
2008-12,E01030024,Fly-tipping,2,1,2.0
2008-12,E01030024,Highway Condition,1,1,1.0
2008-12,E01030024,Pavement /Footway Defects,1,1,1.0
2008-12,E01030024,Street Cleaning,1,1,1.0
2008-12,E01030024,Street Signs,1,1,1.0
2008-12,E01030031,Highway Condition,1,1,1.0
2008-12,E01030054,Fly-tipping,1,1,1.0
2008-12,E01030094,Potholes,1,1,1.0
2008-12,E01030123,Street Lights,1,1,1.0
2008-12,E01030197,Fly-tipping,1,1,1.0
2008-12,E01030313,Traffic Lights,1,1,1.0
2008-12,E01030314,Street Lights,1,1,1.0
2008-12,E01030326,Graffiti,1,1,1.0
2008-12,E01030326,Pavement /Footway Defects,1,1,1.0
2008-12,E01030326,Street Lights,2,1,2.0
2008-12,E01030328,Street Lights,1,1,1.0
2008-12,E01030329,Fly-tipping,1,1,1.0
2008-12,E01030329,Street Lights,2,1,2.0
2008-12,E01030396,Rubbish,1,1,1.0
2008-12,E01030398,Pavement /Footway Defects,1,1,1.0
2008-12,E01030411,Pavement /Footway Defects,1,1,1.0
2008-12,E01030432,Street Lights,1,1,1.0
2008-12,E01030460,Potholes,1,1,1.0
2008-12,E01030461,Street Signs,1,1,1.0
2008-12,E01030462,Street Name Plates,1,1,1.0
2008-12,E01030463,Graffiti,2,1,2.0
2008-12,E01030491,Potholes,2,1,2.0
2008-12,E01030504,Potholes,1,1,1.0
2008-12,E01030504,Street Lights,1,1,1.0
2008-12,E01030504,Street Signs,1,1,1.0
2008-12,E01030524,Other,1,1,1.0
2008-12,E01030525,Other,1,1,1.0
2008-12,E01030535,Pavement /Footway Defects,1,1,1.0
2008-12,E01030540,Other,1,1,1.0
2008-12,E01030561,Potholes,1,1,1.0
2008-12,E01030570,Other,1,1,1.0
2008-12,E01030570,Street Lights,3,1,3.0
2008-12,E01030593,Pavement /Footway Defects,1,1,1.0
2008-12,E01030593,Street Lights,1,1,1.0
2008-12,E01030643,Abandoned Vehicles,1,1,1.0
2008-12,E01030703,Abandoned Vehicles,1,1,1.0
2008-12,E01030710,Street Lights,1,1,1.0
2008-12,E01030755,Street Signs,2,1,2.0
2008-12,E01030762,Street Lights,1,1,1.0
2008-12,E01030825,Fly-tipping,1,1,1.0
2008-12,E01030828,Fly-tipping,1,1,1.0
2008-12,E01030841,Pavement /Footway Defects,1,1,1.0
2008-12,E01030887,Street Lights,1,1,1.0
2008-12,E01030925,Potholes,1,1,1.0
2008-12,E01031023,Potholes,1,1,1.0
2008-12,E01031087,Street Lights,1,1,1.0
2008-12,E01031142,Pavement /Footway Defects,1,1,1.0
2008-12,E01031142,Street Lights,1,1,1.0
2008-12,E01031144,Street Lights,1,1,1.0
2008-12,E01031244,Pavement /Footway Defects,1,1,1.0
2008-12,E01031266,Other,1,1,1.0
2008-12,E01031282,Potholes,1,1,1.0
2008-12,E01031307,Street Lights,1,1,1.0
2008-12,E01031340,Street Lights,1,1,1.0
2008-12,E01031381,Street Lights,1,1,1.0
2008-12,E01031384,Potholes,1,1,1.0
2008-12,E01031386,Abandoned Vehicles,1,1,1.0
2008-12,E01031386,Dog Fouling,1,1,1.0
2008-12,E01031386,Street Lights,1,1,1.0
2008-12,E01031402,Street Lights,1,1,1.0
2008-12,E01031477,Fly-tipping,1,1,1.0
2008-12,E01031478,Potholes,1,1,1.0
2008-12,E01031495,Parking,1,1,1.0
2008-12,E01031515,Potholes,1,1,1.0
2008-12,E01031536,Fly-tipping,1,1,1.0
2008-12,E01031543,Dog Fouling,1,1,1.0
2008-12,E01031552,Street Lights,1,1,1.0
2008-12,E01031583,Highway Condition,1,1,1.0
2008-12,E01031587,Street Lights,1,1,1.0
2008-12,E01031591,Fallen/Dangerous Trees,1,1,1.0
2008-12,E01031603,Highway Condition,1,1,1.0
2008-12,E01031603,Potholes,2,1,2.0
2008-12,E01031634,Traffic Lights,1,1,1.0
2008-12,E01031656,Potholes,1,1,1.0
2008-12,E01031676,Potholes,1,1,1.0
2008-12,E01031686,Potholes,1,1,1.0
2008-12,E01031701,Potholes,1,1,1.0
2008-12,E01031703,Potholes,1,1,1.0
2008-12,E01031717,Potholes,1,1,1.0
2008-12,E01031746,Potholes,1,1,1.0
2008-12,E01031791,Street Lights,1,1,1.0
2008-12,E01031800,Dog Fouling,1,1,1.0
2008-12,E01031811,Street Lights,1,1,1.0
2008-12,E01031832,Abandoned Vehicles,1,1,1.0
2008-12,E01031876,Potholes,1,1,1.0
2008-12,E01031934,Street Lights,1,1,1.0
2008-12,E01031977,Dog Fouling,1,1,1.0
2008-12,E01031983,Street Lights,1,1,1.0
2008-12,E01032065,Dog Fouling,1,1,1.0
2008-12,E01032066,Street Cleaning,1,1,1.0
2008-12,E01032102,Street Lights,1,1,1.0
2008-12,E01032111,Street Lights,1,1,1.0
2008-12,E01032123,Fallen/Dangerous Trees,1,1,1.0
2008-12,E01032123,Highway Condition,1,1,1.0
2008-12,E01032175,Dog Fouling,1,1,1.0
2008-12,E01032235,Street Lights,1,1,1.0
2008-12,E01032297,Other,1,1,1.0
2008-12,E01032312,Street Signs,1,1,1.0
2008-12,E01032358,Other,1,1,1.0
2008-12,E01032477,Potholes,1,1,1.0
2008-12,E01032480,Potholes,1,1,1.0
2008-12,E01032481,Potholes,1,1,1.0
2008-12,E01032482,Highway Condition,1,1,1.0
2008-12,E01032524,Highway Condition,1,1,1.0
2008-12,E01032524,Open Spaces/Parks,1,1,1.0
2008-12,E01032581,Fly-tipping,1,1,1.0
2008-12,E01032592,Fly-tipping,2,1,2.0
2008-12,E01032624,Fallen/Dangerous Trees,1,1,1.0
2008-12,E01032640,Other,1,1,1.0
2008-12,E01032654,Dog Fouling,1,1,1.0
2008-12,E01032665,Dog Fouling,1,1,1.0
2008-12,E01032758,Street Lights,1,1,1.0
2008-12,E01032763,Street Lights,1,1,1.0
2008-12,E01032797,Potholes,2,1,2.0
2008-12,E01032797,Street Lights,1,1,1.0
2008-12,E01032797,Street Signs,1,1,1.0
2008-12,E01032830,Fly-tipping,1,1,1.0
2008-12,E01032847,Highway Condition,1,1,1.0
2008-12,E01032847,Street Lights,1,1,1.0
2008-12,E01032848,Street Lights,1,1,1.0
2008-12,E01032859,Street Lights,2,1,2.0
2008-12,E01032859,Street Signs,1,1,1.0
2008-12,E01032860,Street Signs,1,1,1.0
2008-12,E01032909,Potholes,1,1,1.0
2008-12,E01032933,Street Lights,1,1,1.0
2008-12,E01032950,Abandoned Vehicles,1,1,1.0
2008-12,E01032955,Graffiti,1,1,1.0
2008-12,E01032970,Open Spaces/Parks,1,1,1.0
2008-12,E01032979,Street Signs,1,1,1.0
2008-12,E01033010,Pavement /Footway Defects,1,1,1.0
2008-12,E01033016,Parking,1,1,1.0
2008-12,E01033019,Graffiti,1,1,1.0
2008-12,E01033021,Other,1,1,1.0
2008-12,E01033032,Pavement /Footway Defects,1,1,1.0
2008-12,E01033033,Street Lights,1,1,1.0
2008-12,E01033046,Other,1,1,1.0
2008-12,E01033073,Flyposting,1,1,1.0
2008-12,E01033073,Pavement /Footway Defects,1,1,1.0
2008-12,E01033097,Potholes,1,1,1.0
2008-12,E01033123,Street Lights,1,1,1.0
2008-12,E01033124,Street Lights,1,1,1.0
2008-12,E01033125,Flyposting,1,1,1.0
2008-12,E01033125,Pavement /Footway Defects,4,1,4.0
2008-12,E01033125,Street Lights,1,1,1.0
2008-12,E01033125,Street Signs,1,1,1.0
2008-12,E01033127,Highway Condition,1,1,1.0
2008-12,E01033127,Potholes,1,1,1.0
2008-12,E01033127,Street Lights,2,1,2.0
2008-12,E01033127,Traffic Lights,1,1,1.0
2008-12,E01033128,Highway Condition,1,1,1.0
2008-12,E01033129,Fly-tipping,1,1,1.0
2008-12,E01033129,Graffiti,1,1,1.0
2008-12,E01033129,Pavement /Footway Defects,1,1,1.0
2008-12,E01033129,Potholes,1,1,1.0
2008-12,E01033129,Street Lights,2,2,1.0
2008-12,E01033156,Dog Fouling,1,1,1.0
2008-12,E01033163,Potholes,1,1,1.0
2008-12,E01033173,Dog Fouling,1,1,1.0
2008-12,E01033173,Rubbish,1,1,1.0
2008-12,E01033176,Graffiti,1,1,1.0
2008-12,E01033223,Flyposting,2,1,2.0
2008-12,E01033223,Other,1,1,1.0
2008-12,E01033268,Street Lights,1,1,1.0
2008-12,E01033269,Pavement /Footway Defects,1,1,1.0
2008-12,E01033282,Open Spaces/Parks,1,1,1.0
2008-12,E01033306,Pavement /Footway Defects,1,1,1.0
2008-12,E01033330,Rubbish,1,1,1.0
2008-12,E01033355,Traffic Lights,1,1,1.0
