period,LSOA,SHEF_A,report_count,user_count,average
2013-5,E01008581,Potholes,1,1,1.0
2013-5,E01008599,Fly-tipping,1,1,1.0
2013-5,E01008711,Potholes,1,1,1.0
2013-5,E01008729,Other,1,1,1.0
2013-5,E01008758,Potholes,1,1,1.0
2013-5,E01008763,Other,1,1,1.0
2013-5,E01008768,Potholes,1,1,1.0
2013-5,E01008775,Abandoned Vehicles,1,1,1.0
2013-5,E01008775,Fallen/Dangerous Trees,1,1,1.0
2013-5,E01008799,Pavement /Footway Defects,1,1,1.0
2013-5,E01008814,Pavement /Footway Defects,1,1,1.0
2013-5,E01008834,Other,1,1,1.0
2013-5,E01008843,Graffiti,1,1,1.0
2013-5,E01008850,Open Spaces/Parks,2,1,2.0
2013-5,E01008850,Street Cleaning,2,1,2.0
2013-5,E01008855,Other,1,1,1.0
2013-5,E01008861,Open Spaces/Parks,1,1,1.0
2013-5,E01008862,Graffiti,1,1,1.0
2013-5,E01008870,Open Spaces/Parks,1,1,1.0
2013-5,E01008871,Parking,1,1,1.0
2013-5,E01008871,Potholes,1,1,1.0
2013-5,E01008874,Street Lights,1,1,1.0
2013-5,E01008886,Fly-tipping,1,1,1.0
2013-5,E01008887,Street Lights,1,1,1.0
2013-5,E01008894,Potholes,1,1,1.0
2013-5,E01008914,Highway Condition,1,1,1.0
2013-5,E01008914,Other,1,1,1.0
2013-5,E01008923,Pavement /Footway Defects,1,1,1.0
2013-5,E01008938,Other,1,1,1.0
2013-5,E01008938,Rubbish,1,1,1.0
2013-5,E01008951,Potholes,1,1,1.0
2013-5,E01008954,Pavement /Footway Defects,1,1,1.0
2013-5,E01008955,Potholes,1,1,1.0
2013-5,E01008957,Rubbish,1,1,1.0
2013-5,E01008958,Potholes,1,1,1.0
2013-5,E01008962,Potholes,1,1,1.0
2013-5,E01008964,Street Lights,1,1,1.0
2013-5,E01008965,Street Lights,1,1,1.0
2013-5,E01008968,Fallen/Dangerous Trees,1,1,1.0
2013-5,E01008974,Fly-tipping,1,1,1.0
2013-5,E01009003,Street Cleaning,1,1,1.0
2013-5,E01009009,Parking,1,1,1.0
2013-5,E01009012,Dog Fouling,1,1,1.0
2013-5,E01009018,Dog Fouling,1,1,1.0
2013-5,E01009022,Rubbish,1,1,1.0
2013-5,E01009023,Dog Fouling,1,1,1.0
2013-5,E01009023,Other,1,1,1.0
2013-5,E01009051,Highway Condition,1,1,1.0
2013-5,E01009053,Highway Condition,1,1,1.0
2013-5,E01009065,Street Name Plates,1,1,1.0
2013-5,E01009067,Rubbish,1,1,1.0
2013-5,E01009069,Potholes,1,1,1.0
2013-5,E01009071,Potholes,1,1,1.0
2013-5,E01009090,Other,1,1,1.0
2013-5,E01009096,Potholes,3,1,3.0
2013-5,E01009101,Potholes,1,1,1.0
2013-5,E01009110,Highway Condition,1,1,1.0
2013-5,E01009110,Potholes,1,1,1.0
2013-5,E01009116,Potholes,1,1,1.0
2013-5,E01009136,Highway Condition,1,1,1.0
2013-5,E01009137,Rubbish,1,1,1.0
2013-5,E01009145,Potholes,1,1,1.0
2013-5,E01009153,Other,1,1,1.0
2013-5,E01009153,Pavement /Footway Defects,1,1,1.0
2013-5,E01009153,Rubbish,1,1,1.0
2013-5,E01009157,Fly-tipping,2,1,2.0
2013-5,E01009175,Potholes,1,1,1.0
2013-5,E01009175,Street Name Plates,1,1,1.0
2013-5,E01009188,Parking,1,1,1.0
2013-5,E01009192,Potholes,1,1,1.0
2013-5,E01009197,Fly-tipping,1,1,1.0
2013-5,E01009199,Highway Condition,1,1,1.0
2013-5,E01009201,Highway Condition,1,1,1.0
2013-5,E01009215,Fly-tipping,1,1,1.0
2013-5,E01009239,Open Spaces/Parks,1,1,1.0
2013-5,E01009239,Potholes,1,1,1.0
2013-5,E01009242,Street Cleaning,1,1,1.0
2013-5,E01009257,Potholes,1,1,1.0
2013-5,E01009260,Potholes,1,1,1.0
2013-5,E01009261,Potholes,1,1,1.0
2013-5,E01009272,Fly-tipping,1,1,1.0
2013-5,E01009279,Fly-tipping,1,1,1.0
2013-5,E01009284,Fly-tipping,1,1,1.0
2013-5,E01009284,Potholes,1,1,1.0
2013-5,E01009284,Traffic Lights,3,1,3.0
2013-5,E01009296,Pavement /Footway Defects,1,1,1.0
2013-5,E01009310,Graffiti,1,1,1.0
2013-5,E01009310,Parking,1,1,1.0
2013-5,E01009342,Rubbish,1,1,1.0
2013-5,E01009342,Street Lights,1,1,1.0
2013-5,E01009352,Other,1,1,1.0
2013-5,E01009362,Traffic Lights,1,1,1.0
2013-5,E01009396,Parking,1,1,1.0
2013-5,E01009400,Potholes,1,1,1.0
2013-5,E01009415,Potholes,1,1,1.0
2013-5,E01009421,Highway Condition,1,1,1.0
2013-5,E01009434,Potholes,1,1,1.0
2013-5,E01009435,Potholes,2,1,2.0
2013-5,E01009455,Parking,1,1,1.0
2013-5,E01009467,Potholes,1,1,1.0
2013-5,E01009468,Rubbish,1,1,1.0
2013-5,E01009476,Fly-tipping,1,1,1.0
2013-5,E01009512,Other,1,1,1.0
2013-5,E01009522,Highway Condition,1,1,1.0
2013-5,E01009526,Potholes,1,1,1.0
2013-5,E01009530,Potholes,1,1,1.0
2013-5,E01009544,Highway Condition,1,1,1.0
2013-5,E01009596,Potholes,1,1,1.0
2013-5,E01009622,Dog Fouling,1,1,1.0
2013-5,E01009662,Highway Condition,1,1,1.0
2013-5,E01009744,Fallen/Dangerous Trees,1,1,1.0
2013-5,E01009744,Potholes,1,1,1.0
2013-5,E01009745,Potholes,1,1,1.0
2013-5,E01009746,Potholes,1,1,1.0
2013-5,E01009795,Dog Fouling,2,2,1.0
2013-5,E01009804,Potholes,1,1,1.0
2013-5,E01009813,Potholes,1,1,1.0
2013-5,E01009817,Street Cleaning,1,1,1.0
2013-5,E01009822,Potholes,1,1,1.0
2013-5,E01009838,Parking,1,1,1.0
2013-5,E01009847,Street Lights,1,1,1.0
2013-5,E01009858,Potholes,1,1,1.0
2013-5,E01009861,Highway Condition,1,1,1.0
2013-5,E01009861,Rubbish,1,1,1.0
2013-5,E01009893,Other,1,1,1.0
2013-5,E01009904,Pavement /Footway Defects,1,1,1.0
2013-5,E01009906,Street Lights,1,1,1.0
2013-5,E01009909,Bus Stops Damage,1,1,1.0
2013-5,E01009941,Abandoned Vehicles,1,1,1.0
2013-5,E01009941,Street Lights,1,1,1.0
2013-5,E01009943,Potholes,1,1,1.0
2013-5,E01009953,Highway Condition,1,1,1.0
2013-5,E01009962,Highway Condition,1,1,1.0
2013-5,E01009965,Highway Condition,2,1,2.0
2013-5,E01009975,Highway Condition,1,1,1.0
2013-5,E01009978,Traffic Lights,1,1,1.0
2013-5,E01009979,Pavement /Footway Defects,1,1,1.0
2013-5,E01009980,Street Lights,1,1,1.0
2013-5,E01010002,Parking,1,1,1.0
2013-5,E01010015,Fly-tipping,1,1,1.0
2013-5,E01010016,Highway Condition,1,1,1.0
2013-5,E01010019,Fly-tipping,1,1,1.0
2013-5,E01010059,Other,1,1,1.0
2013-5,E01010061,Fallen/Dangerous Trees,1,1,1.0
2013-5,E01010063,Highway Condition,1,1,1.0
2013-5,E01010065,Street Lights,1,1,1.0
2013-5,E01010066,Street Signs,1,1,1.0
2013-5,E01010080,Highway Condition,2,1,2.0
2013-5,E01010084,Potholes,1,1,1.0
2013-5,E01010098,Highway Condition,1,1,1.0
2013-5,E01010109,Potholes,1,1,1.0
2013-5,E01010115,Potholes,1,1,1.0
2013-5,E01010125,Highway Condition,1,1,1.0
2013-5,E01010145,Highway Condition,1,1,1.0
2013-5,E01010153,Potholes,1,1,1.0
2013-5,E01010159,Highway Condition,1,1,1.0
2013-5,E01010167,Other,1,1,1.0
2013-5,E01010183,Potholes,1,1,1.0
2013-5,E01010188,Potholes,1,1,1.0
2013-5,E01010189,Potholes,1,1,1.0
2013-5,E01010192,Pavement /Footway Defects,1,1,1.0
2013-5,E01010207,Graffiti,1,1,1.0
2013-5,E01010233,Other,1,1,1.0
2013-5,E01010241,Other,1,1,1.0
2013-5,E01010241,Potholes,3,1,3.0
2013-5,E01010243,Potholes,1,1,1.0
2013-5,E01010250,Pavement /Footway Defects,1,1,1.0
2013-5,E01010254,Other,1,1,1.0
2013-5,E01010254,Street Signs,1,1,1.0
2013-5,E01010306,Fly-tipping,1,1,1.0
2013-5,E01010306,Other,1,1,1.0
2013-5,E01010308,Other,1,1,1.0
2013-5,E01010311,Other,1,1,1.0
2013-5,E01010314,Potholes,1,1,1.0
2013-5,E01010325,Potholes,1,1,1.0
2013-5,E01010328,Potholes,1,1,1.0
2013-5,E01010342,Fly-tipping,1,1,1.0
2013-5,E01010342,Pavement /Footway Defects,2,1,2.0
2013-5,E01010363,Potholes,2,1,2.0
2013-5,E01010364,Highway Condition,1,1,1.0
2013-5,E01010364,Potholes,1,1,1.0
2013-5,E01010374,Fly-tipping,2,2,1.0
2013-5,E01010374,Potholes,1,1,1.0
2013-5,E01010375,Potholes,1,1,1.0
2013-5,E01010383,Dog Fouling,1,1,1.0
2013-5,E01010386,Potholes,1,1,1.0
2013-5,E01010388,Potholes,1,1,1.0
2013-5,E01010393,Potholes,1,1,1.0
2013-5,E01010394,Potholes,1,1,1.0
2013-5,E01010400,Potholes,1,1,1.0
2013-5,E01010415,Highway Condition,3,1,3.0
2013-5,E01010428,Rubbish,1,1,1.0
2013-5,E01010442,Highway Condition,1,1,1.0
2013-5,E01010443,Potholes,1,1,1.0
2013-5,E01010449,Highway Condition,2,2,1.0
2013-5,E01010453,Highway Condition,1,1,1.0
2013-5,E01010463,Other,1,1,1.0
2013-5,E01010547,Other,1,1,1.0
2013-5,E01010566,Highway Condition,1,1,1.0
2013-5,E01010566,Street Lights,1,1,1.0
2013-5,E01010571,Traffic Lights,1,1,1.0
2013-5,E01010578,Highway Condition,1,1,1.0
2013-5,E01010580,Potholes,1,1,1.0
2013-5,E01010587,Highway Condition,1,1,1.0
2013-5,E01010595,Pavement /Footway Defects,1,1,1.0
2013-5,E01010596,Highway Condition,1,1,1.0
2013-5,E01010602,Dog Fouling,1,1,1.0
2013-5,E01010602,Fly-tipping,1,1,1.0
2013-5,E01010607,Other,1,1,1.0
2013-5,E01010608,Fly-tipping,2,1,2.0
2013-5,E01010612,Fly-tipping,1,1,1.0
2013-5,E01010634,Potholes,1,1,1.0
2013-5,E01010689,Fly-tipping,1,1,1.0
2013-5,E01010700,Other,1,1,1.0
2013-5,E01010704,Potholes,1,1,1.0
2013-5,E01010709,Highway Condition,1,1,1.0
2013-5,E01010710,Potholes,1,1,1.0
2013-5,E01010736,Fly-tipping,1,1,1.0
2013-5,E01010738,Street Lights,1,1,1.0
2013-5,E01010747,Highway Condition,1,1,1.0
2013-5,E01010796,Other,1,1,1.0
2013-5,E01010803,Other,1,1,1.0
2013-5,E01010807,Potholes,1,1,1.0
2013-5,E01010809,Other,1,1,1.0
2013-5,E01010816,Fly-tipping,2,1,2.0
2013-5,E01010816,Potholes,1,1,1.0
2013-5,E01010818,Other,1,1,1.0
2013-5,E01010820,Potholes,1,1,1.0
2013-5,E01010829,Other,1,1,1.0
2013-5,E01010831,Highway Condition,1,1,1.0
2013-5,E01010833,Potholes,1,1,1.0
2013-5,E01010839,Potholes,1,1,1.0
2013-5,E01010852,Highway Condition,1,1,1.0
2013-5,E01010879,Highway Condition,1,1,1.0
2013-5,E01010919,Dog Fouling,1,1,1.0
2013-5,E01010920,Potholes,1,1,1.0
2013-5,E01010945,Potholes,1,1,1.0
2013-5,E01010949,Other,1,1,1.0
2013-5,E01010972,Flyposting,1,1,1.0
2013-5,E01010972,Potholes,1,1,1.0
2013-5,E01010974,Flyposting,1,1,1.0
2013-5,E01010989,Flyposting,1,1,1.0
2013-5,E01010989,Potholes,1,1,1.0
2013-5,E01010994,Flyposting,1,1,1.0
2013-5,E01011011,Potholes,1,1,1.0
2013-5,E01011043,Street Cleaning,2,1,2.0
2013-5,E01011048,Potholes,1,1,1.0
2013-5,E01011050,Potholes,1,1,1.0
2013-5,E01011052,Potholes,3,2,1.5
2013-5,E01011062,Potholes,1,1,1.0
2013-5,E01011071,Fallen/Dangerous Trees,1,1,1.0
2013-5,E01011071,Highway Condition,1,1,1.0
2013-5,E01011071,Street Cleaning,1,1,1.0
2013-5,E01011075,Highway Condition,1,1,1.0
2013-5,E01011075,Potholes,1,1,1.0
2013-5,E01011087,Potholes,1,1,1.0
2013-5,E01011088,Potholes,1,1,1.0
2013-5,E01011159,Highway Condition,1,1,1.0
2013-5,E01011162,Potholes,1,1,1.0
2013-5,E01011241,Potholes,1,1,1.0
2013-5,E01011260,Abandoned Vehicles,1,1,1.0
2013-5,E01011273,Potholes,1,1,1.0
2013-5,E01011284,Fly-tipping,2,1,2.0
2013-5,E01011284,Rubbish,1,1,1.0
2013-5,E01011299,Fly-tipping,1,1,1.0
2013-5,E01011318,Potholes,1,1,1.0
2013-5,E01011331,Pavement /Footway Defects,1,1,1.0
2013-5,E01011342,Fly-tipping,1,1,1.0
2013-5,E01011346,Fallen/Dangerous Trees,1,1,1.0
2013-5,E01011353,Potholes,1,1,1.0
2013-5,E01011362,Other,1,1,1.0
2013-5,E01011363,Potholes,1,1,1.0
2013-5,E01011369,Potholes,1,1,1.0
2013-5,E01011373,Street Lights,1,1,1.0
2013-5,E01011381,Potholes,1,1,1.0
2013-5,E01011408,Street Lights,2,1,2.0
2013-5,E01011413,Fallen/Dangerous Trees,2,1,2.0
2013-5,E01011414,Potholes,1,1,1.0
2013-5,E01011420,Fly-tipping,2,1,2.0
2013-5,E01011462,Street Cleaning,1,1,1.0
2013-5,E01011463,Fly-tipping,2,1,2.0
2013-5,E01011467,Potholes,1,1,1.0
2013-5,E01011468,Highway Condition,1,1,1.0
2013-5,E01011468,Potholes,2,1,2.0
2013-5,E01011470,Fly-tipping,1,1,1.0
2013-5,E01011470,Potholes,1,1,1.0
2013-5,E01011470,Street Cleaning,1,1,1.0
2013-5,E01011472,Fly-tipping,1,1,1.0
2013-5,E01011475,Pavement /Footway Defects,1,1,1.0
2013-5,E01011493,Pavement /Footway Defects,1,1,1.0
2013-5,E01011494,Potholes,1,1,1.0
2013-5,E01011504,Potholes,1,1,1.0
2013-5,E01011505,Potholes,1,1,1.0
2013-5,E01011507,Pavement /Footway Defects,1,1,1.0
2013-5,E01011530,Potholes,1,1,1.0
2013-5,E01011541,Potholes,1,1,1.0
2013-5,E01011541,Rubbish,1,1,1.0
2013-5,E01011561,Potholes,1,1,1.0
2013-5,E01011568,Pavement /Footway Defects,1,1,1.0
2013-5,E01011569,Pavement /Footway Defects,1,1,1.0
2013-5,E01011572,Pavement /Footway Defects,1,1,1.0
2013-5,E01011574,Graffiti,1,1,1.0
2013-5,E01011599,Potholes,2,2,1.0
2013-5,E01011636,Pavement /Footway Defects,1,1,1.0
2013-5,E01011643,Graffiti,1,1,1.0
2013-5,E01011653,Potholes,1,1,1.0
2013-5,E01011655,Potholes,1,1,1.0
2013-5,E01011678,Potholes,1,1,1.0
2013-5,E01011681,Potholes,1,1,1.0
2013-5,E01011714,Fallen/Dangerous Trees,1,1,1.0
2013-5,E01011714,Highway Condition,1,1,1.0
2013-5,E01011715,Potholes,1,1,1.0
2013-5,E01011721,Potholes,1,1,1.0
2013-5,E01011758,Potholes,1,1,1.0
2013-5,E01011780,Fallen/Dangerous Trees,1,1,1.0
2013-5,E01011786,Fly-tipping,1,1,1.0
2013-5,E01011819,Highway Condition,1,1,1.0
2013-5,E01011822,Parking,1,1,1.0
2013-5,E01011843,Potholes,1,1,1.0
2013-5,E01011856,Potholes,1,1,1.0
2013-5,E01011881,Potholes,1,1,1.0
2013-5,E01011885,Street Signs,2,1,2.0
2013-5,E01011915,Street Cleaning,1,1,1.0
2013-5,E01011959,Highway Condition,1,1,1.0
2013-5,E01011959,Potholes,5,1,5.0
2013-5,E01011973,Potholes,1,1,1.0
2013-5,E01012107,Potholes,1,1,1.0
2013-5,E01012140,Street Cleaning,1,1,1.0
2013-5,E01012146,Highway Condition,1,1,1.0
2013-5,E01012146,Rubbish,1,1,1.0
2013-5,E01012183,Potholes,1,1,1.0
2013-5,E01012193,Highway Condition,1,1,1.0
2013-5,E01012300,Fly-tipping,1,1,1.0
2013-5,E01012306,Fly-tipping,1,1,1.0
2013-5,E01012334,Potholes,1,1,1.0
2013-5,E01012337,Graffiti,1,1,1.0
2013-5,E01012338,Other,1,1,1.0
2013-5,E01012344,Highway Condition,1,1,1.0
2013-5,E01012347,Potholes,1,1,1.0
2013-5,E01012356,Graffiti,1,1,1.0
2013-5,E01012357,Rubbish,1,1,1.0
2013-5,E01012385,Fly-tipping,1,1,1.0
2013-5,E01012389,Potholes,1,1,1.0
2013-5,E01012412,Other,1,1,1.0
2013-5,E01012432,Fly-tipping,1,1,1.0
2013-5,E01012438,Other,1,1,1.0
2013-5,E01012441,Potholes,1,1,1.0
2013-5,E01012445,Potholes,1,1,1.0
2013-5,E01012457,Potholes,2,2,1.0
2013-5,E01012463,Potholes,1,1,1.0
2013-5,E01012502,Other,1,1,1.0
2013-5,E01012502,Potholes,1,1,1.0
2013-5,E01012503,Potholes,1,1,1.0
2013-5,E01012510,Potholes,1,1,1.0
2013-5,E01012521,Potholes,1,1,1.0
2013-5,E01012558,Pavement /Footway Defects,1,1,1.0
2013-5,E01012562,Potholes,1,1,1.0
2013-5,E01012580,Street Lights,1,1,1.0
2013-5,E01012582,Abandoned Vehicles,1,1,1.0
2013-5,E01012584,Potholes,1,1,1.0
2013-5,E01012584,Rubbish,1,1,1.0
2013-5,E01012587,Potholes,2,2,1.0
2013-5,E01012587,Rubbish,1,1,1.0
2013-5,E01012589,Fly-tipping,1,1,1.0
2013-5,E01012589,Rubbish,1,1,1.0
2013-5,E01012599,Rubbish,1,1,1.0
2013-5,E01012606,Dog Fouling,1,1,1.0
2013-5,E01012608,Potholes,1,1,1.0
2013-5,E01012610,Highway Condition,2,1,2.0
2013-5,E01012611,Highway Condition,2,2,1.0
2013-5,E01012614,Pavement /Footway Defects,1,1,1.0
2013-5,E01012618,Highway Condition,1,1,1.0
2013-5,E01012618,Rubbish,1,1,1.0
2013-5,E01012628,Highway Condition,1,1,1.0
2013-5,E01012628,Potholes,1,1,1.0
2013-5,E01012633,Fly-tipping,1,1,1.0
2013-5,E01012635,Street Cleaning,1,1,1.0
2013-5,E01012637,Abandoned Vehicles,1,1,1.0
2013-5,E01012638,Parking,1,1,1.0
2013-5,E01012640,Highway Condition,1,1,1.0
2013-5,E01012640,Parking,1,1,1.0
2013-5,E01012644,Traffic Lights,1,1,1.0
2013-5,E01012651,Abandoned Vehicles,1,1,1.0
2013-5,E01012652,Abandoned Vehicles,1,1,1.0
2013-5,E01012652,Potholes,1,1,1.0
2013-5,E01012658,Parking,1,1,1.0
2013-5,E01012681,Pavement /Footway Defects,1,1,1.0
2013-5,E01012682,Fly-tipping,1,1,1.0
2013-5,E01012682,Street Cleaning,1,1,1.0
2013-5,E01012692,Fallen/Dangerous Trees,1,1,1.0
2013-5,E01012692,Street Lights,1,1,1.0
2013-5,E01012699,Other,1,1,1.0
2013-5,E01012715,Traffic Lights,1,1,1.0
2013-5,E01012728,Highway Condition,1,1,1.0
2013-5,E01012741,Street Signs,1,1,1.0
2013-5,E01012748,Other,1,1,1.0
2013-5,E01012750,Rubbish,1,1,1.0
2013-5,E01012817,Highway Condition,1,1,1.0
2013-5,E01012817,Potholes,1,1,1.0
2013-5,E01012851,Rubbish,2,1,2.0
2013-5,E01012882,Highway Condition,1,1,1.0
2013-5,E01012888,Other,1,1,1.0
2013-5,E01012956,Open Spaces/Parks,1,1,1.0
2013-5,E01012967,Potholes,1,1,1.0
2013-5,E01012975,Potholes,1,1,1.0
2013-5,E01012977,Potholes,1,1,1.0
2013-5,E01012978,Fly-tipping,1,1,1.0
2013-5,E01012978,Other,1,1,1.0
2013-5,E01012984,Potholes,1,1,1.0
2013-5,E01013053,Potholes,1,1,1.0
2013-5,E01013056,Street Signs,1,1,1.0
2013-5,E01013088,Potholes,1,1,1.0
2013-5,E01013115,Parking,1,1,1.0
2013-5,E01013119,Potholes,1,1,1.0
2013-5,E01013180,Parking,2,1,2.0
2013-5,E01013187,Rubbish,1,1,1.0
2013-5,E01013198,Parking,2,2,1.0
2013-5,E01013225,Highway Condition,1,1,1.0
2013-5,E01013226,Fly-tipping,1,1,1.0
2013-5,E01013226,Potholes,1,1,1.0
2013-5,E01013267,Potholes,3,1,3.0
2013-5,E01013272,Potholes,1,1,1.0
2013-5,E01013289,Street Cleaning,1,1,1.0
2013-5,E01013292,Street Lights,1,1,1.0
2013-5,E01013330,Fly-tipping,1,1,1.0
2013-5,E01013348,Graffiti,1,1,1.0
2013-5,E01013354,Potholes,1,1,1.0
2013-5,E01013357,Potholes,1,1,1.0
2013-5,E01013391,Other,1,1,1.0
2013-5,E01013412,Street Signs,1,1,1.0
2013-5,E01013417,Potholes,2,1,2.0
2013-5,E01013422,Street Name Plates,1,1,1.0
2013-5,E01013422,Street Signs,1,1,1.0
2013-5,E01013427,Street Name Plates,1,1,1.0
2013-5,E01013438,Parking,1,1,1.0
2013-5,E01013461,Potholes,1,1,1.0
2013-5,E01013481,Rubbish,1,1,1.0
2013-5,E01013519,Fallen/Dangerous Trees,2,1,2.0
2013-5,E01013519,Street Name Plates,1,1,1.0
2013-5,E01013550,Highway Condition,1,1,1.0
2013-5,E01013558,Street Cleaning,1,1,1.0
2013-5,E01013562,Potholes,1,1,1.0
2013-5,E01013623,Highway Condition,1,1,1.0
2013-5,E01013646,Potholes,1,1,1.0
2013-5,E01013655,Parking,1,1,1.0
2013-5,E01013656,Pavement /Footway Defects,1,1,1.0
2013-5,E01013661,Potholes,1,1,1.0
2013-5,E01013710,Parking,1,1,1.0
2013-5,E01013726,Potholes,1,1,1.0
2013-5,E01013733,Highway Condition,1,1,1.0
2013-5,E01013733,Traffic Lights,1,1,1.0
2013-5,E01013741,Street Signs,1,1,1.0
2013-5,E01013793,Street Lights,3,1,3.0
2013-5,E01013804,Potholes,1,1,1.0
2013-5,E01013805,Potholes,1,1,1.0
2013-5,E01013813,Traffic Lights,1,1,1.0
2013-5,E01013832,Other,1,1,1.0
2013-5,E01013837,Street Cleaning,1,1,1.0
2013-5,E01013842,Other,1,1,1.0
2013-5,E01013861,Street Lights,2,1,2.0
2013-5,E01013874,Graffiti,1,1,1.0
2013-5,E01013874,Other,1,1,1.0
2013-5,E01013919,Fly-tipping,2,1,2.0
2013-5,E01013921,Fly-tipping,1,1,1.0
2013-5,E01013930,Graffiti,1,1,1.0
2013-5,E01013930,Highway Condition,1,1,1.0
2013-5,E01013930,Potholes,1,1,1.0
2013-5,E01013935,Street Cleaning,1,1,1.0
2013-5,E01013961,Potholes,1,1,1.0
2013-5,E01013961,Traffic Lights,1,1,1.0
2013-5,E01013966,Pavement /Footway Defects,1,1,1.0
2013-5,E01013967,Highway Condition,1,1,1.0
2013-5,E01013974,Dog Fouling,1,1,1.0
2013-5,E01013986,Potholes,1,1,1.0
2013-5,E01013987,Potholes,1,1,1.0
2013-5,E01013988,Potholes,1,1,1.0
2013-5,E01014000,Potholes,1,1,1.0
2013-5,E01014010,Highway Condition,1,1,1.0
2013-5,E01014010,Potholes,1,1,1.0
2013-5,E01014014,Potholes,1,1,1.0
2013-5,E01014018,Potholes,1,1,1.0
2013-5,E01014033,Highway Condition,1,1,1.0
2013-5,E01014035,Highway Condition,1,1,1.0
2013-5,E01014037,Potholes,1,1,1.0
2013-5,E01014040,Potholes,1,1,1.0
2013-5,E01014044,Potholes,1,1,1.0
2013-5,E01014047,Potholes,1,1,1.0
2013-5,E01014048,Potholes,1,1,1.0
2013-5,E01014049,Highway Condition,1,1,1.0
2013-5,E01014049,Potholes,1,1,1.0
2013-5,E01014050,Potholes,1,1,1.0
2013-5,E01014051,Right of Way,1,1,1.0
2013-5,E01014054,Other,1,1,1.0
2013-5,E01014059,Potholes,1,1,1.0
2013-5,E01014066,Potholes,1,1,1.0
2013-5,E01014067,Dog Fouling,1,1,1.0
2013-5,E01014072,Other,1,1,1.0
2013-5,E01014075,Potholes,1,1,1.0
2013-5,E01014091,Potholes,1,1,1.0
2013-5,E01014096,Highway Condition,1,1,1.0
2013-5,E01014096,Potholes,1,1,1.0
2013-5,E01014097,Potholes,2,1,2.0
2013-5,E01014101,Highway Condition,1,1,1.0
2013-5,E01014114,Pavement /Footway Defects,1,1,1.0
2013-5,E01014116,Potholes,1,1,1.0
2013-5,E01014137,Pavement /Footway Defects,1,1,1.0
2013-5,E01014152,Street Cleaning,1,1,1.0
2013-5,E01014152,Street Lights,1,1,1.0
2013-5,E01014165,Other,1,1,1.0
2013-5,E01014183,Pavement /Footway Defects,2,1,2.0
2013-5,E01014184,Potholes,1,1,1.0
2013-5,E01014185,Potholes,1,1,1.0
2013-5,E01014187,Pavement /Footway Defects,1,1,1.0
2013-5,E01014192,Pavement /Footway Defects,1,1,1.0
2013-5,E01014192,Potholes,2,1,2.0
2013-5,E01014202,Potholes,2,1,2.0
2013-5,E01014207,Street Cleaning,2,1,2.0
2013-5,E01014209,Fly-tipping,1,1,1.0
2013-5,E01014209,Other,1,1,1.0
2013-5,E01014209,Potholes,1,1,1.0
2013-5,E01014223,Highway Condition,1,1,1.0
2013-5,E01014234,Other,2,1,2.0
2013-5,E01014239,Pavement /Footway Defects,1,1,1.0
2013-5,E01014240,Other,1,1,1.0
2013-5,E01014243,Potholes,3,1,3.0
2013-5,E01014245,Highway Condition,1,1,1.0
2013-5,E01014245,Potholes,2,1,2.0
2013-5,E01014246,Abandoned Vehicles,1,1,1.0
2013-5,E01014246,Potholes,1,1,1.0
2013-5,E01014247,Potholes,4,2,2.0
2013-5,E01014248,Potholes,3,2,1.5
2013-5,E01014250,Fly-tipping,2,1,2.0
2013-5,E01014250,Highway Condition,1,1,1.0
2013-5,E01014250,Potholes,2,1,2.0
2013-5,E01014250,Street Cleaning,1,1,1.0
2013-5,E01014251,Other,1,1,1.0
2013-5,E01014251,Potholes,3,1,3.0
2013-5,E01014251,Street Signs,1,1,1.0
2013-5,E01014252,Parking,1,1,1.0
2013-5,E01014254,Potholes,1,1,1.0
2013-5,E01014266,Highway Condition,1,1,1.0
2013-5,E01014266,Other,1,1,1.0
2013-5,E01014277,Open Spaces/Parks,1,1,1.0
2013-5,E01014282,Graffiti,1,1,1.0
2013-5,E01014286,Potholes,1,1,1.0
2013-5,E01014287,Potholes,1,1,1.0
2013-5,E01014291,Highway Condition,1,1,1.0
2013-5,E01014307,Potholes,1,1,1.0
2013-5,E01014310,Graffiti,1,1,1.0
2013-5,E01014310,Other,1,1,1.0
2013-5,E01014315,Potholes,1,1,1.0
2013-5,E01014325,Potholes,1,1,1.0
2013-5,E01014328,Potholes,1,1,1.0
2013-5,E01014332,Potholes,1,1,1.0
2013-5,E01014334,Potholes,2,1,2.0
2013-5,E01014335,Highway Condition,1,1,1.0
2013-5,E01014356,Potholes,1,1,1.0
2013-5,E01014358,Highway Condition,1,1,1.0
2013-5,E01014358,Potholes,1,1,1.0
2013-5,E01014365,Potholes,1,1,1.0
2013-5,E01014371,Highway Condition,1,1,1.0
2013-5,E01014375,Highway Condition,1,1,1.0
2013-5,E01014382,Highway Condition,1,1,1.0
2013-5,E01014382,Potholes,3,1,3.0
2013-5,E01014402,Potholes,1,1,1.0
2013-5,E01014413,Highway Condition,1,1,1.0
2013-5,E01014414,Rubbish,1,1,1.0
2013-5,E01014428,Highway Condition,1,1,1.0
2013-5,E01014436,Open Spaces/Parks,1,1,1.0
2013-5,E01014454,Street Signs,1,1,1.0
2013-5,E01014467,Rubbish,1,1,1.0
2013-5,E01014478,Highway Condition,1,1,1.0
2013-5,E01014478,Street Lights,1,1,1.0
