period,LSOA,SHEF_A,report_count,user_count,average
2012-3,E01029528,Street Lights,1,1,1.0
2012-3,E01029530,Potholes,1,1,1.0
2012-3,E01029531,Rubbish,1,1,1.0
2012-3,E01029557,Other,1,1,1.0
2012-3,E01029579,Street Lights,1,1,1.0
2012-3,E01029584,Fallen/Dangerous Trees,1,1,1.0
2012-3,E01029588,Potholes,1,1,1.0
2012-3,E01029598,Dog Fouling,1,1,1.0
2012-3,E01029599,Other,1,1,1.0
2012-3,E01029599,Street Lights,1,1,1.0
2012-3,E01029603,Rubbish,1,1,1.0
2012-3,E01029621,Potholes,1,1,1.0
2012-3,E01029632,Parking,1,1,1.0
2012-3,E01029646,Street Lights,1,1,1.0
2012-3,E01029650,Potholes,1,1,1.0
2012-3,E01029660,Potholes,1,1,1.0
2012-3,E01029662,Street Lights,1,1,1.0
2012-3,E01029678,Potholes,1,1,1.0
2012-3,E01029680,Highway Condition,1,1,1.0
2012-3,E01029688,Potholes,2,1,2.0
2012-3,E01029690,Fly-tipping,1,1,1.0
2012-3,E01029690,Rubbish,1,1,1.0
2012-3,E01029701,Street Cleaning,1,1,1.0
2012-3,E01029702,Dog Fouling,2,2,1.0
2012-3,E01029702,Other,2,1,2.0
2012-3,E01029704,Street Lights,1,1,1.0
2012-3,E01029741,Traffic Lights,1,1,1.0
2012-3,E01029753,Pavement /Footway Defects,1,1,1.0
2012-3,E01029755,Potholes,1,1,1.0
2012-3,E01029756,Other,1,1,1.0
2012-3,E01029756,Potholes,1,1,1.0
2012-3,E01029771,Potholes,1,1,1.0
2012-3,E01029772,Pavement /Footway Defects,1,1,1.0
2012-3,E01029777,Pavement /Footway Defects,1,1,1.0
2012-3,E01029777,Potholes,1,1,1.0
2012-3,E01029781,Other,2,1,2.0
2012-3,E01029784,Potholes,1,1,1.0
2012-3,E01029787,Street Signs,1,1,1.0
2012-3,E01029793,Other,1,1,1.0
2012-3,E01029800,Pavement /Footway Defects,1,1,1.0
2012-3,E01029801,Pavement /Footway Defects,1,1,1.0
2012-3,E01029802,Other,1,1,1.0
2012-3,E01029802,Potholes,1,1,1.0
2012-3,E01029812,Highway Condition,1,1,1.0
2012-3,E01029829,Highway Condition,1,1,1.0
2012-3,E01029838,Fly-tipping,1,1,1.0
2012-3,E01029838,Highway Condition,1,1,1.0
2012-3,E01029840,Fly-tipping,1,1,1.0
2012-3,E01029863,Highway Condition,1,1,1.0
2012-3,E01029863,Street Cleaning,1,1,1.0
2012-3,E01029879,Fly-tipping,1,1,1.0
2012-3,E01029912,Potholes,1,1,1.0
2012-3,E01029942,Abandoned Vehicles,1,1,1.0
2012-3,E01029942,Potholes,1,1,1.0
2012-3,E01029944,Potholes,3,1,3.0
2012-3,E01029945,Potholes,2,2,1.0
2012-3,E01029949,Potholes,1,1,1.0
2012-3,E01029956,Potholes,1,1,1.0
2012-3,E01029962,Dog Fouling,1,1,1.0
2012-3,E01029977,Parking,2,2,1.0
2012-3,E01029983,Street Lights,1,1,1.0
2012-3,E01029984,Rubbish,1,1,1.0
2012-3,E01029985,Street Lights,4,2,2.0
2012-3,E01029985,Street Signs,2,2,1.0
2012-3,E01029988,Dog Fouling,5,1,5.0
2012-3,E01029988,Fly-tipping,1,1,1.0
2012-3,E01029988,Street Lights,1,1,1.0
2012-3,E01029988,Street Signs,2,1,2.0
2012-3,E01030008,Potholes,1,1,1.0
2012-3,E01030023,Fly-tipping,1,1,1.0
2012-3,E01030023,Rubbish,1,1,1.0
2012-3,E01030026,Rubbish,1,1,1.0
2012-3,E01030029,Potholes,1,1,1.0
2012-3,E01030059,Potholes,1,1,1.0
2012-3,E01030064,Fly-tipping,1,1,1.0
2012-3,E01030082,Street Lights,1,1,1.0
2012-3,E01030083,Potholes,2,1,2.0
2012-3,E01030099,Street Lights,1,1,1.0
2012-3,E01030103,Potholes,3,2,1.5
2012-3,E01030119,Highway Condition,1,1,1.0
2012-3,E01030140,Dog Fouling,1,1,1.0
2012-3,E01030165,Potholes,1,1,1.0
2012-3,E01030186,Potholes,1,1,1.0
2012-3,E01030190,Potholes,1,1,1.0
2012-3,E01030192,Other,1,1,1.0
2012-3,E01030197,Fallen/Dangerous Trees,1,1,1.0
2012-3,E01030207,Highway Condition,1,1,1.0
2012-3,E01030247,Public Toilets,1,1,1.0
2012-3,E01030307,Potholes,1,1,1.0
2012-3,E01030322,Potholes,2,2,1.0
2012-3,E01030323,Potholes,1,1,1.0
2012-3,E01030326,Fly-tipping,1,1,1.0
2012-3,E01030327,Pavement /Footway Defects,1,1,1.0
2012-3,E01030330,Pavement /Footway Defects,1,1,1.0
2012-3,E01030331,Pavement /Footway Defects,1,1,1.0
2012-3,E01030335,Fly-tipping,1,1,1.0
2012-3,E01030337,Highway Condition,1,1,1.0
2012-3,E01030338,Potholes,2,2,1.0
2012-3,E01030345,Potholes,1,1,1.0
2012-3,E01030352,Potholes,1,1,1.0
2012-3,E01030358,Potholes,1,1,1.0
2012-3,E01030362,Other,1,1,1.0
2012-3,E01030379,Street Signs,1,1,1.0
2012-3,E01030380,Pavement /Footway Defects,1,1,1.0
2012-3,E01030389,Potholes,1,1,1.0
2012-3,E01030395,Street Signs,1,1,1.0
2012-3,E01030407,Pavement /Footway Defects,1,1,1.0
2012-3,E01030407,Street Name Plates,1,1,1.0
2012-3,E01030412,Highway Condition,1,1,1.0
2012-3,E01030412,Pavement /Footway Defects,1,1,1.0
2012-3,E01030420,Potholes,3,2,1.5
2012-3,E01030422,Highway Condition,1,1,1.0
2012-3,E01030430,Other,1,1,1.0
2012-3,E01030430,Street Lights,1,1,1.0
2012-3,E01030434,Potholes,1,1,1.0
2012-3,E01030437,Flyposting,1,1,1.0
2012-3,E01030439,Highway Condition,1,1,1.0
2012-3,E01030439,Pavement /Footway Defects,1,1,1.0
2012-3,E01030440,Highway Condition,1,1,1.0
2012-3,E01030447,Street Lights,1,1,1.0
2012-3,E01030455,Highway Condition,3,1,3.0
2012-3,E01030455,Potholes,1,1,1.0
2012-3,E01030457,Highway Condition,1,1,1.0
2012-3,E01030459,Potholes,1,1,1.0
2012-3,E01030461,Street Lights,1,1,1.0
2012-3,E01030462,Graffiti,1,1,1.0
2012-3,E01030465,Potholes,1,1,1.0
2012-3,E01030471,Fly-tipping,1,1,1.0
2012-3,E01030478,Fly-tipping,1,1,1.0
2012-3,E01030478,Potholes,2,2,1.0
2012-3,E01030480,Potholes,1,1,1.0
2012-3,E01030482,Rubbish,1,1,1.0
2012-3,E01030487,Graffiti,1,1,1.0
2012-3,E01030493,Potholes,1,1,1.0
2012-3,E01030498,Potholes,1,1,1.0
2012-3,E01030500,Potholes,1,1,1.0
2012-3,E01030502,Potholes,1,1,1.0
2012-3,E01030508,Potholes,1,1,1.0
2012-3,E01030510,Potholes,1,1,1.0
2012-3,E01030515,Potholes,1,1,1.0
2012-3,E01030520,Street Lights,1,1,1.0
2012-3,E01030521,Potholes,1,1,1.0
2012-3,E01030521,Street Lights,1,1,1.0
2012-3,E01030524,Fly-tipping,1,1,1.0
2012-3,E01030527,Potholes,1,1,1.0
2012-3,E01030529,Potholes,1,1,1.0
2012-3,E01030531,Abandoned Vehicles,1,1,1.0
2012-3,E01030531,Highway Condition,1,1,1.0
2012-3,E01030533,Potholes,2,1,2.0
2012-3,E01030537,Highway Condition,1,1,1.0
2012-3,E01030537,Other,1,1,1.0
2012-3,E01030539,Street Lights,1,1,1.0
2012-3,E01030540,Potholes,2,1,2.0
2012-3,E01030541,Potholes,1,1,1.0
2012-3,E01030544,Other,1,1,1.0
2012-3,E01030544,Potholes,3,1,3.0
2012-3,E01030545,Other,1,1,1.0
2012-3,E01030546,Potholes,1,1,1.0
2012-3,E01030550,Street Lights,1,1,1.0
2012-3,E01030552,Traffic Lights,1,1,1.0
2012-3,E01030553,Street Lights,1,1,1.0
2012-3,E01030554,Highway Condition,1,1,1.0
2012-3,E01030554,Potholes,1,1,1.0
2012-3,E01030556,Graffiti,1,1,1.0
2012-3,E01030557,Potholes,1,1,1.0
2012-3,E01030558,Highway Condition,3,1,3.0
2012-3,E01030563,Potholes,1,1,1.0
2012-3,E01030569,Fly-tipping,1,1,1.0
2012-3,E01030569,Rubbish,1,1,1.0
2012-3,E01030575,Potholes,1,1,1.0
2012-3,E01030579,Potholes,2,2,1.0
2012-3,E01030590,Other,2,1,2.0
2012-3,E01030590,Potholes,1,1,1.0
2012-3,E01030590,Street Lights,1,1,1.0
2012-3,E01030591,Street Lights,1,1,1.0
2012-3,E01030604,Potholes,1,1,1.0
2012-3,E01030606,Other,1,1,1.0
2012-3,E01030606,Potholes,1,1,1.0
2012-3,E01030607,Potholes,1,1,1.0
2012-3,E01030612,Potholes,2,2,1.0
2012-3,E01030613,Potholes,2,1,2.0
2012-3,E01030617,Potholes,1,1,1.0
2012-3,E01030624,Street Lights,1,1,1.0
2012-3,E01030627,Highway Condition,1,1,1.0
2012-3,E01030628,Potholes,1,1,1.0
2012-3,E01030633,Traffic Lights,1,1,1.0
2012-3,E01030641,Potholes,1,1,1.0
2012-3,E01030643,Potholes,1,1,1.0
2012-3,E01030644,Highway Condition,1,1,1.0
2012-3,E01030660,Pavement /Footway Defects,1,1,1.0
2012-3,E01030662,Potholes,1,1,1.0
2012-3,E01030686,Street Name Plates,1,1,1.0
2012-3,E01030690,Highway Condition,2,1,2.0
2012-3,E01030694,Potholes,1,1,1.0
2012-3,E01030708,Dog Fouling,1,1,1.0
2012-3,E01030708,Parking,1,1,1.0
2012-3,E01030732,Highway Condition,1,1,1.0
2012-3,E01030733,Potholes,1,1,1.0
2012-3,E01030736,Potholes,1,1,1.0
2012-3,E01030753,Street Cleaning,1,1,1.0
2012-3,E01030761,Parking,1,1,1.0
2012-3,E01030765,Highway Condition,1,1,1.0
2012-3,E01030779,Highway Condition,1,1,1.0
2012-3,E01030793,Highway Condition,1,1,1.0
2012-3,E01030795,Highway Condition,1,1,1.0
2012-3,E01030797,Highway Condition,1,1,1.0
2012-3,E01030797,Potholes,1,1,1.0
2012-3,E01030802,Potholes,1,1,1.0
2012-3,E01030804,Potholes,2,2,1.0
2012-3,E01030809,Pavement /Footway Defects,1,1,1.0
2012-3,E01030810,Highway Condition,1,1,1.0
2012-3,E01030825,Potholes,1,1,1.0
2012-3,E01030832,Potholes,1,1,1.0
2012-3,E01030835,Potholes,1,1,1.0
2012-3,E01030836,Parking,3,1,3.0
2012-3,E01030838,Parking,1,1,1.0
2012-3,E01030844,Street Signs,1,1,1.0
2012-3,E01030847,Potholes,1,1,1.0
2012-3,E01030851,Potholes,1,1,1.0
2012-3,E01030852,Potholes,1,1,1.0
2012-3,E01030854,Flyposting,1,1,1.0
2012-3,E01030854,Highway Condition,1,1,1.0
2012-3,E01030859,Potholes,1,1,1.0
2012-3,E01030860,Abandoned Vehicles,1,1,1.0
2012-3,E01030864,Potholes,1,1,1.0
2012-3,E01030876,Potholes,1,1,1.0
2012-3,E01030882,Street Lights,1,1,1.0
2012-3,E01030885,Potholes,1,1,1.0
2012-3,E01030885,Street Cleaning,1,1,1.0
2012-3,E01030900,Street Signs,1,1,1.0
2012-3,E01030907,Highway Condition,1,1,1.0
2012-3,E01030908,Potholes,1,1,1.0
2012-3,E01030910,Potholes,2,1,2.0
2012-3,E01030911,Potholes,1,1,1.0
2012-3,E01030931,Highway Condition,1,1,1.0
2012-3,E01030939,Potholes,1,1,1.0
2012-3,E01030951,Street Lights,1,1,1.0
2012-3,E01030962,Potholes,1,1,1.0
2012-3,E01030965,Potholes,1,1,1.0
2012-3,E01030971,Highway Condition,1,1,1.0
2012-3,E01030984,Potholes,1,1,1.0
2012-3,E01030986,Potholes,2,1,2.0
2012-3,E01031000,Highway Condition,1,1,1.0
2012-3,E01031001,Traffic Lights,1,1,1.0
2012-3,E01031014,Potholes,1,1,1.0
2012-3,E01031021,Fly-tipping,1,1,1.0
2012-3,E01031023,Fly-tipping,1,1,1.0
2012-3,E01031023,Potholes,1,1,1.0
2012-3,E01031023,Rubbish,1,1,1.0
2012-3,E01031055,Other,1,1,1.0
2012-3,E01031098,Potholes,1,1,1.0
2012-3,E01031121,Parking,1,1,1.0
2012-3,E01031134,Highway Condition,2,1,2.0
2012-3,E01031142,Other,1,1,1.0
2012-3,E01031142,Pavement /Footway Defects,1,1,1.0
2012-3,E01031142,Potholes,1,1,1.0
2012-3,E01031142,Rubbish,2,1,2.0
2012-3,E01031144,Pavement /Footway Defects,1,1,1.0
2012-3,E01031144,Traffic Lights,1,1,1.0
2012-3,E01031147,Highway Condition,1,1,1.0
2012-3,E01031159,Fly-tipping,2,1,2.0
2012-3,E01031182,Highway Condition,1,1,1.0
2012-3,E01031187,Fly-tipping,1,1,1.0
2012-3,E01031193,Rubbish,1,1,1.0
2012-3,E01031213,Potholes,1,1,1.0
2012-3,E01031228,Street Lights,1,1,1.0
2012-3,E01031244,Street Lights,1,1,1.0
2012-3,E01031265,Potholes,1,1,1.0
2012-3,E01031271,Parking,1,1,1.0
2012-3,E01031271,Pavement /Footway Defects,1,1,1.0
2012-3,E01031278,Potholes,1,1,1.0
2012-3,E01031282,Highway Condition,1,1,1.0
2012-3,E01031294,Potholes,1,1,1.0
2012-3,E01031300,Potholes,1,1,1.0
2012-3,E01031301,Potholes,1,1,1.0
2012-3,E01031304,Potholes,1,1,1.0
2012-3,E01031320,Street Name Plates,1,1,1.0
2012-3,E01031324,Highway Condition,1,1,1.0
2012-3,E01031341,Dog Fouling,1,1,1.0
2012-3,E01031343,Highway Condition,1,1,1.0
2012-3,E01031360,Potholes,1,1,1.0
2012-3,E01031371,Dog Fouling,1,1,1.0
2012-3,E01031371,Parking,1,1,1.0
2012-3,E01031375,Parking,1,1,1.0
2012-3,E01031375,Street Cleaning,1,1,1.0
2012-3,E01031377,Dog Fouling,1,1,1.0
2012-3,E01031383,Pavement /Footway Defects,1,1,1.0
2012-3,E01031388,Dog Fouling,1,1,1.0
2012-3,E01031391,Potholes,1,1,1.0
2012-3,E01031392,Potholes,1,1,1.0
2012-3,E01031392,Street Signs,1,1,1.0
2012-3,E01031429,Potholes,1,1,1.0
2012-3,E01031438,Street Lights,1,1,1.0
2012-3,E01031451,Potholes,1,1,1.0
2012-3,E01031454,Other,1,1,1.0
2012-3,E01031462,Highway Condition,1,1,1.0
2012-3,E01031463,Parking,1,1,1.0
2012-3,E01031480,Potholes,1,1,1.0
2012-3,E01031481,Potholes,4,1,4.0
2012-3,E01031487,Street Lights,1,1,1.0
2012-3,E01031489,Street Cleaning,1,1,1.0
2012-3,E01031502,Potholes,1,1,1.0
2012-3,E01031506,Fly-tipping,1,1,1.0
2012-3,E01031513,Other,1,1,1.0
2012-3,E01031513,Potholes,1,1,1.0
2012-3,E01031520,Potholes,2,2,1.0
2012-3,E01031521,Potholes,1,1,1.0
2012-3,E01031533,Street Cleaning,1,1,1.0
2012-3,E01031543,Fly-tipping,1,1,1.0
2012-3,E01031570,Potholes,1,1,1.0
2012-3,E01031591,Potholes,1,1,1.0
2012-3,E01031600,Potholes,1,1,1.0
2012-3,E01031603,Pavement /Footway Defects,1,1,1.0
2012-3,E01031605,Fly-tipping,1,1,1.0
2012-3,E01031606,Fly-tipping,1,1,1.0
2012-3,E01031610,Potholes,1,1,1.0
2012-3,E01031617,Graffiti,1,1,1.0
2012-3,E01031617,Street Cleaning,1,1,1.0
2012-3,E01031621,Potholes,2,1,2.0
2012-3,E01031628,Dog Fouling,1,1,1.0
2012-3,E01031636,Other,1,1,1.0
2012-3,E01031639,Street Lights,1,1,1.0
2012-3,E01031640,Potholes,1,1,1.0
2012-3,E01031650,Potholes,1,1,1.0
2012-3,E01031651,Highway Condition,1,1,1.0
2012-3,E01031653,Potholes,1,1,1.0
2012-3,E01031676,Fly-tipping,1,1,1.0
2012-3,E01031681,Potholes,1,1,1.0
2012-3,E01031703,Potholes,1,1,1.0
2012-3,E01031708,Fallen/Dangerous Trees,1,1,1.0
2012-3,E01031708,Open Spaces/Parks,1,1,1.0
2012-3,E01031708,Pavement /Footway Defects,1,1,1.0
2012-3,E01031709,Street Signs,1,1,1.0
2012-3,E01031722,Potholes,1,1,1.0
2012-3,E01031723,Potholes,1,1,1.0
2012-3,E01031731,Pavement /Footway Defects,1,1,1.0
2012-3,E01031748,Potholes,1,1,1.0
2012-3,E01031751,Street Name Plates,1,1,1.0
2012-3,E01031759,Street Lights,1,1,1.0
2012-3,E01031761,Street Cleaning,1,1,1.0
2012-3,E01031763,Potholes,1,1,1.0
2012-3,E01031764,Potholes,1,1,1.0
2012-3,E01031770,Fly-tipping,2,2,1.0
2012-3,E01031770,Graffiti,1,1,1.0
2012-3,E01031770,Highway Condition,1,1,1.0
2012-3,E01031770,Potholes,1,1,1.0
2012-3,E01031781,Highway Condition,1,1,1.0
2012-3,E01031784,Street Lights,1,1,1.0
2012-3,E01031789,Potholes,1,1,1.0
2012-3,E01031810,Pavement /Footway Defects,1,1,1.0
2012-3,E01031814,Dog Fouling,1,1,1.0
2012-3,E01031818,Potholes,1,1,1.0
2012-3,E01031831,Dog Fouling,1,1,1.0
2012-3,E01031835,Potholes,1,1,1.0
2012-3,E01031841,Parking,1,1,1.0
2012-3,E01031841,Potholes,1,1,1.0
2012-3,E01031842,Street Lights,1,1,1.0
2012-3,E01031848,Potholes,1,1,1.0
2012-3,E01031851,Highway Condition,3,1,3.0
2012-3,E01031851,Pavement /Footway Defects,3,1,3.0
2012-3,E01031852,Fallen/Dangerous Trees,1,1,1.0
2012-3,E01031873,Potholes,2,1,2.0
2012-3,E01031885,Highway Condition,1,1,1.0
2012-3,E01031890,Potholes,2,2,1.0
2012-3,E01031900,Highway Condition,1,1,1.0
2012-3,E01031919,Pavement /Footway Defects,2,1,2.0
2012-3,E01031928,Highway Condition,1,1,1.0
2012-3,E01031930,Dog Fouling,1,1,1.0
2012-3,E01031930,Street Lights,1,1,1.0
2012-3,E01031962,Potholes,1,1,1.0
2012-3,E01032010,Potholes,1,1,1.0
2012-3,E01032018,Potholes,3,2,1.5
2012-3,E01032032,Highway Condition,1,1,1.0
2012-3,E01032038,Potholes,1,1,1.0
2012-3,E01032038,Street Signs,1,1,1.0
2012-3,E01032071,Highway Condition,1,1,1.0
2012-3,E01032098,Pavement /Footway Defects,1,1,1.0
2012-3,E01032103,Pavement /Footway Defects,1,1,1.0
2012-3,E01032112,Street Lights,1,1,1.0
2012-3,E01032122,Potholes,1,1,1.0
2012-3,E01032131,Pavement /Footway Defects,1,1,1.0
2012-3,E01032142,Potholes,1,1,1.0
2012-3,E01032143,Potholes,1,1,1.0
2012-3,E01032150,Bus Stops Damage,1,1,1.0
2012-3,E01032150,Fly-tipping,1,1,1.0
2012-3,E01032151,Highway Condition,1,1,1.0
2012-3,E01032155,Pavement /Footway Defects,1,1,1.0
2012-3,E01032169,Graffiti,1,1,1.0
2012-3,E01032169,Other,1,1,1.0
2012-3,E01032178,Fly-tipping,1,1,1.0
2012-3,E01032181,Potholes,2,1,2.0
2012-3,E01032199,Highway Condition,2,1,2.0
2012-3,E01032204,Street Lights,1,1,1.0
2012-3,E01032206,Pavement /Footway Defects,1,1,1.0
2012-3,E01032218,Street Lights,1,1,1.0
2012-3,E01032235,Street Lights,1,1,1.0
2012-3,E01032241,Parking,1,1,1.0
2012-3,E01032249,Bus Stops Damage,1,1,1.0
2012-3,E01032249,Street Lights,1,1,1.0
2012-3,E01032259,Highway Condition,1,1,1.0
2012-3,E01032259,Street Signs,1,1,1.0
2012-3,E01032276,Pavement /Footway Defects,1,1,1.0
2012-3,E01032292,Highway Condition,1,1,1.0
2012-3,E01032312,Potholes,1,1,1.0
2012-3,E01032348,Right of Way,1,1,1.0
2012-3,E01032369,Street Cleaning,1,1,1.0
2012-3,E01032375,Potholes,1,1,1.0
2012-3,E01032377,Highway Condition,1,1,1.0
2012-3,E01032428,Other,1,1,1.0
2012-3,E01032433,Pavement /Footway Defects,1,1,1.0
2012-3,E01032443,Open Spaces/Parks,1,1,1.0
2012-3,E01032445,Other,1,1,1.0
2012-3,E01032450,Dog Fouling,1,1,1.0
2012-3,E01032450,Fly-tipping,1,1,1.0
2012-3,E01032450,Pavement /Footway Defects,1,1,1.0
2012-3,E01032450,Potholes,1,1,1.0
2012-3,E01032455,Potholes,1,1,1.0
2012-3,E01032457,Traffic Lights,1,1,1.0
2012-3,E01032465,Potholes,1,1,1.0
2012-3,E01032467,Pavement /Footway Defects,1,1,1.0
2012-3,E01032480,Potholes,1,1,1.0
2012-3,E01032482,Rubbish,1,1,1.0
2012-3,E01032485,Potholes,1,1,1.0
2012-3,E01032487,Pavement /Footway Defects,1,1,1.0
2012-3,E01032491,Street Lights,1,1,1.0
2012-3,E01032493,Potholes,1,1,1.0
2012-3,E01032494,Open Spaces/Parks,1,1,1.0
2012-3,E01032495,Street Cleaning,1,1,1.0
2012-3,E01032503,Highway Condition,1,1,1.0
2012-3,E01032512,Abandoned Vehicles,1,1,1.0
2012-3,E01032516,Highway Condition,1,1,1.0
2012-3,E01032536,Pavement /Footway Defects,1,1,1.0
2012-3,E01032536,Street Cleaning,2,1,2.0
2012-3,E01032559,Potholes,1,1,1.0
2012-3,E01032589,Potholes,1,1,1.0
2012-3,E01032592,Fly-tipping,1,1,1.0
2012-3,E01032592,Street Cleaning,1,1,1.0
2012-3,E01032605,Street Cleaning,1,1,1.0
2012-3,E01032606,Traffic Lights,1,1,1.0
2012-3,E01032611,Potholes,1,1,1.0
2012-3,E01032613,Highway Condition,1,1,1.0
2012-3,E01032661,Dog Fouling,1,1,1.0
2012-3,E01032664,Highway Condition,1,1,1.0
2012-3,E01032687,Street Cleaning,1,1,1.0
2012-3,E01032690,Dog Fouling,1,1,1.0
2012-3,E01032710,Highway Condition,1,1,1.0
2012-3,E01032711,Fly-tipping,1,1,1.0
2012-3,E01032733,Street Lights,1,1,1.0
2012-3,E01032738,Graffiti,2,1,2.0
2012-3,E01032739,Blocked Drains,1,1,1.0
2012-3,E01032739,Road/Pavement Defects,2,2,1.0
2012-3,E01032750,Litter/Litter Bin,1,1,1.0
2012-3,E01032750,Other,1,1,1.0
2012-3,E01032758,Other,1,1,1.0
2012-3,E01032761,Potholes,1,1,1.0
2012-3,E01032795,Other,1,1,1.0
2012-3,E01032797,Abandoned Vehicles,1,1,1.0
2012-3,E01032797,Highway Condition,1,1,1.0
2012-3,E01032797,Pavement /Footway Defects,2,1,2.0
2012-3,E01032797,Potholes,2,2,1.0
2012-3,E01032797,Street Signs,2,2,1.0
2012-3,E01032812,Potholes,1,1,1.0
2012-3,E01032819,Parking,1,1,1.0
2012-3,E01032822,Potholes,1,1,1.0
2012-3,E01032822,Street Lights,1,1,1.0
2012-3,E01032831,Rubbish,1,1,1.0
2012-3,E01032836,Potholes,1,1,1.0
2012-3,E01032858,Rubbish,1,1,1.0
2012-3,E01032859,Potholes,1,1,1.0
2012-3,E01032859,Street Signs,1,1,1.0
2012-3,E01032870,Street Signs,1,1,1.0
2012-3,E01032879,Street Lights,1,1,1.0
2012-3,E01032880,Parking,1,1,1.0
2012-3,E01032882,Street Lights,1,1,1.0
2012-3,E01032887,Fallen/Dangerous Trees,1,1,1.0
2012-3,E01032892,Potholes,1,1,1.0
2012-3,E01032892,Street Cleaning,2,1,2.0
2012-3,E01032896,Pavement /Footway Defects,1,1,1.0
2012-3,E01032899,Potholes,1,1,1.0
2012-3,E01032909,Pavement /Footway Defects,1,1,1.0
2012-3,E01032921,Fly-tipping,1,1,1.0
2012-3,E01032928,Highway Condition,2,1,2.0
2012-3,E01032928,Street Cleaning,1,1,1.0
2012-3,E01032932,Other,1,1,1.0
2012-3,E01032932,Rubbish,1,1,1.0
2012-3,E01032934,Street Lights,1,1,1.0
2012-3,E01032946,Rubbish,1,1,1.0
2012-3,E01032954,Potholes,1,1,1.0
2012-3,E01032958,Potholes,1,1,1.0
2012-3,E01032959,Other,1,1,1.0
2012-3,E01032960,Fly-tipping,1,1,1.0
2012-3,E01032966,Abandoned Vehicles,1,1,1.0
2012-3,E01032966,Rubbish,1,1,1.0
2012-3,E01032967,Parking,1,1,1.0
2012-3,E01032968,Other,1,1,1.0
2012-3,E01032987,Street Lights,1,1,1.0
2012-3,E01032994,Potholes,1,1,1.0
2012-3,E01033000,Abandoned Vehicles,1,1,1.0
2012-3,E01033000,Fallen/Dangerous Trees,1,1,1.0
2012-3,E01033005,Traffic Lights,1,1,1.0
2012-3,E01033013,Highway Condition,1,1,1.0
2012-3,E01033015,Street Lights,1,1,1.0
2012-3,E01033032,Highway Condition,1,1,1.0
2012-3,E01033049,Potholes,1,1,1.0
2012-3,E01033055,Highway Condition,1,1,1.0
2012-3,E01033071,Flyposting,1,1,1.0
2012-3,E01033071,Pavement /Footway Defects,1,1,1.0
2012-3,E01033072,Street Lights,1,1,1.0
2012-3,E01033073,Street Lights,1,1,1.0
2012-3,E01033084,Street Lights,1,1,1.0
2012-3,E01033090,Potholes,1,1,1.0
2012-3,E01033100,Fallen/Dangerous Trees,1,1,1.0
2012-3,E01033112,Potholes,1,1,1.0
2012-3,E01033116,Street Signs,1,1,1.0
2012-3,E01033121,Street Cleaning,1,1,1.0
2012-3,E01033127,Highway Condition,1,1,1.0
2012-3,E01033143,Highway Condition,1,1,1.0
2012-3,E01033143,Potholes,2,2,1.0
2012-3,E01033177,Street Lights,1,1,1.0
2012-3,E01033200,Open Spaces/Parks,1,1,1.0
2012-3,E01033200,Street Signs,1,1,1.0
2012-3,E01033206,Dog Fouling,1,1,1.0
2012-3,E01033217,Highway Condition,1,1,1.0
2012-3,E01033217,Street Cleaning,1,1,1.0
2012-3,E01033220,Pavement /Footway Defects,1,1,1.0
2012-3,E01033223,Other,1,1,1.0
2012-3,E01033224,Street Cleaning,1,1,1.0
2012-3,E01033233,Highway Condition,1,1,1.0
2012-3,E01033239,Fallen/Dangerous Trees,1,1,1.0
2012-3,E01033239,Other,1,1,1.0
2012-3,E01033242,Graffiti,1,1,1.0
2012-3,E01033242,Street Lights,2,2,1.0
2012-3,E01033242,Street Signs,1,1,1.0
2012-3,E01033254,Street Lights,1,1,1.0
2012-3,E01033262,Street Cleaning,2,1,2.0
2012-3,E01033263,Graffiti,2,2,1.0
2012-3,E01033266,Street Cleaning,2,1,2.0
2012-3,E01033268,Open Spaces/Parks,1,1,1.0
2012-3,E01033268,Pavement /Footway Defects,1,1,1.0
2012-3,E01033268,Street Lights,1,1,1.0
2012-3,E01033269,Fly-tipping,1,1,1.0
2012-3,E01033272,Potholes,1,1,1.0
2012-3,E01033280,Fly-tipping,1,1,1.0
2012-3,E01033286,Street Signs,1,1,1.0
2012-3,E01033288,Pavement /Footway Defects,1,1,1.0
2012-3,E01033288,Street Signs,3,2,1.5
2012-3,E01033308,Potholes,1,1,1.0
2012-3,E01033310,Street Lights,1,1,1.0
2012-3,E01033311,Potholes,1,1,1.0
2012-3,E01033331,Other,2,1,2.0
2012-3,E01033333,Highway Condition,1,1,1.0
2012-3,E01033333,Other,1,1,1.0
2012-3,E01033333,Potholes,1,1,1.0
2012-3,E01033344,Pavement /Footway Defects,1,1,1.0
2012-3,E01033344,Street Lights,1,1,1.0
2012-3,E01033348,Street Lights,1,1,1.0
2012-3,E01033350,Dog Fouling,1,1,1.0
2012-3,E01033358,Fly-tipping,1,1,1.0
2012-3,E01033367,Highway Condition,1,1,1.0
2012-3,E01033378,Potholes,3,2,1.5
2012-3,E01033402,Fly-tipping,1,1,1.0
2012-3,E01033402,Other,1,1,1.0
2012-3,E01033402,Pavement /Footway Defects,1,1,1.0
2012-3,E01033403,Dog Fouling,1,1,1.0
2012-3,E01033415,Fly-tipping,1,1,1.0
2012-3,E01033415,Street Signs,1,1,1.0
2012-3,E01033421,Street Lights,1,1,1.0
2012-3,E01033421,Street Signs,1,1,1.0
