period,LSOA,SHEF_A,report_count,user_count,average
2016-4,E01021414,Potholes,1,1,1.0
2016-4,E01021423,Pavement /Footway Defects,1,1,1.0
2016-4,E01021425,Potholes,1,1,1.0
2016-4,E01021429,Potholes,1,1,1.0
2016-4,E01021430,Abandoned Vehicles,1,1,1.0
2016-4,E01021430,Dog Fouling,1,1,1.0
2016-4,E01021435,Potholes,2,1,2.0
2016-4,E01021436,Potholes,2,1,2.0
2016-4,E01021437,Potholes,3,1,3.0
2016-4,E01021437,Street Lights,1,1,1.0
2016-4,E01021439,Potholes,1,1,1.0
2016-4,E01021442,Potholes,1,1,1.0
2016-4,E01021443,Highway Condition,1,1,1.0
2016-4,E01021458,Potholes,1,1,1.0
2016-4,E01021461,Pavement /Footway Defects,1,1,1.0
2016-4,E01021468,Fly-tipping,1,1,1.0
2016-4,E01021468,Potholes,3,1,3.0
2016-4,E01021471,Highway Condition,1,1,1.0
2016-4,E01021473,Potholes,1,1,1.0
2016-4,E01021476,Highway Condition,1,1,1.0
2016-4,E01021480,Potholes,1,1,1.0
2016-4,E01021482,Potholes,1,1,1.0
2016-4,E01021509,Highway Condition,1,1,1.0
2016-4,E01021512,Pavement /Footway Defects,1,1,1.0
2016-4,E01021512,Street Cleaning,3,1,3.0
2016-4,E01021516,Potholes,2,2,1.0
2016-4,E01021521,Street Lights,1,1,1.0
2016-4,E01021522,Street Lights,1,1,1.0
2016-4,E01021526,Highway Condition,1,1,1.0
2016-4,E01021526,Street Cleaning,1,1,1.0
2016-4,E01021531,Pavement /Footway Defects,1,1,1.0
2016-4,E01021532,Potholes,1,1,1.0
2016-4,E01021537,Potholes,2,2,1.0
2016-4,E01021544,Parking,1,1,1.0
2016-4,E01021554,Pavement /Footway Defects,1,1,1.0
2016-4,E01021559,Street Cleaning,1,1,1.0
2016-4,E01021564,Parking,1,1,1.0
2016-4,E01021566,Parking,1,1,1.0
2016-4,E01021574,Fly-tipping,1,1,1.0
2016-4,E01021574,Parking,1,1,1.0
2016-4,E01021601,Fly-tipping,1,1,1.0
2016-4,E01021602,Potholes,1,1,1.0
2016-4,E01021610,Other,1,1,1.0
2016-4,E01021618,Pavement /Footway Defects,1,1,1.0
2016-4,E01021623,Pavement /Footway Defects,1,1,1.0
2016-4,E01021626,Highway Condition,1,1,1.0
2016-4,E01021638,Pavement /Footway Defects,1,1,1.0
2016-4,E01021644,Fly-tipping,1,1,1.0
2016-4,E01021644,Street Signs,1,1,1.0
2016-4,E01021648,Highway Condition,1,1,1.0
2016-4,E01021650,Potholes,1,1,1.0
2016-4,E01021657,Highway Condition,1,1,1.0
2016-4,E01021665,Potholes,1,1,1.0
2016-4,E01021665,Street Name Plates,1,1,1.0
2016-4,E01021676,Abandoned Vehicles,1,1,1.0
2016-4,E01021680,Potholes,2,2,1.0
2016-4,E01021683,Street Lights,1,1,1.0
2016-4,E01021683,Street Signs,1,1,1.0
2016-4,E01021684,Potholes,1,1,1.0
2016-4,E01021686,Fly-tipping,1,1,1.0
2016-4,E01021686,Other,2,2,1.0
2016-4,E01021686,Rubbish,1,1,1.0
2016-4,E01021687,Street Lights,2,1,2.0
2016-4,E01021687,Traffic Lights,1,1,1.0
2016-4,E01021691,Pavement /Footway Defects,1,1,1.0
2016-4,E01021694,Potholes,2,2,1.0
2016-4,E01021695,Street Signs,1,1,1.0
2016-4,E01021697,Potholes,2,1,2.0
2016-4,E01021708,Potholes,1,1,1.0
2016-4,E01021713,Potholes,1,1,1.0
2016-4,E01021714,Potholes,1,1,1.0
2016-4,E01021720,Overgrown Vegetation,1,1,1.0
2016-4,E01021720,Pavement /Footway Defects,1,1,1.0
2016-4,E01021720,Street Lights,1,1,1.0
2016-4,E01021721,Highway Condition,1,1,1.0
2016-4,E01021721,Pavement /Footway Defects,1,1,1.0
2016-4,E01021729,Potholes,2,2,1.0
2016-4,E01021730,Other,1,1,1.0
2016-4,E01021731,Parking,1,1,1.0
2016-4,E01021733,Fly-tipping,1,1,1.0
2016-4,E01021733,Potholes,2,2,1.0
2016-4,E01021734,Potholes,1,1,1.0
2016-4,E01021736,Parking,1,1,1.0
2016-4,E01021740,Potholes,1,1,1.0
2016-4,E01021743,Other,1,1,1.0
2016-4,E01021744,Fly-tipping,1,1,1.0
2016-4,E01021746,Highway Condition,1,1,1.0
2016-4,E01021748,Pavement /Footway Defects,1,1,1.0
2016-4,E01021752,Abandoned Vehicles,1,1,1.0
2016-4,E01021761,Highway Condition,1,1,1.0
2016-4,E01021762,Pavement /Footway Defects,1,1,1.0
2016-4,E01021768,Rubbish,1,1,1.0
2016-4,E01021781,Potholes,2,2,1.0
2016-4,E01021784,Fly-tipping,1,1,1.0
2016-4,E01021786,Potholes,1,1,1.0
2016-4,E01021789,Pavement /Footway Defects,1,1,1.0
2016-4,E01021791,Street Signs,1,1,1.0
2016-4,E01021794,Pavement /Footway Defects,1,1,1.0
2016-4,E01021795,Highway Condition,1,1,1.0
2016-4,E01021796,Fly-tipping,1,1,1.0
2016-4,E01021796,Potholes,1,1,1.0
2016-4,E01021800,Fly-tipping,1,1,1.0
2016-4,E01021800,Other,1,1,1.0
2016-4,E01021801,Fly-tipping,2,1,2.0
2016-4,E01021801,Parking,1,1,1.0
2016-4,E01021801,Pavement /Footway Defects,2,1,2.0
2016-4,E01021801,Potholes,2,1,2.0
2016-4,E01021801,Street Lights,1,1,1.0
2016-4,E01021801,Street Signs,2,1,2.0
2016-4,E01021806,Fly-tipping,1,1,1.0
2016-4,E01021806,Potholes,1,1,1.0
2016-4,E01021814,Potholes,1,1,1.0
2016-4,E01021840,Street Signs,1,1,1.0
2016-4,E01021845,Other,1,1,1.0
2016-4,E01021854,Potholes,3,2,1.5
2016-4,E01021855,Other,1,1,1.0
2016-4,E01021857,Potholes,1,1,1.0
2016-4,E01021870,Potholes,1,1,1.0
2016-4,E01021874,Potholes,1,1,1.0
2016-4,E01021943,Potholes,1,1,1.0
2016-4,E01021944,Potholes,1,1,1.0
2016-4,E01021954,Potholes,1,1,1.0
2016-4,E01021956,Highway Condition,1,1,1.0
2016-4,E01021957,Rubbish,1,1,1.0
2016-4,E01021957,Street Lights,2,2,1.0
2016-4,E01021965,Potholes,1,1,1.0
2016-4,E01021967,Potholes,1,1,1.0
2016-4,E01021969,Dog Fouling,1,1,1.0
2016-4,E01021973,Highway Condition,1,1,1.0
2016-4,E01021976,Street Lights,1,1,1.0
2016-4,E01021978,Potholes,1,1,1.0
2016-4,E01021980,Potholes,1,1,1.0
2016-4,E01021986,Pavement /Footway Defects,1,1,1.0
2016-4,E01021986,Potholes,1,1,1.0
2016-4,E01021990,Street Lights,1,1,1.0
2016-4,E01021994,Potholes,1,1,1.0
2016-4,E01022002,Potholes,1,1,1.0
2016-4,E01022004,Potholes,2,1,2.0
2016-4,E01022005,Potholes,1,1,1.0
2016-4,E01022010,Potholes,2,1,2.0
2016-4,E01022021,Abandoned Vehicles,1,1,1.0
2016-4,E01022021,Fly-tipping,2,1,2.0
2016-4,E01022027,Potholes,1,1,1.0
2016-4,E01022028,Potholes,2,1,2.0
2016-4,E01022041,Street Lights,1,1,1.0
2016-4,E01022050,Potholes,1,1,1.0
2016-4,E01022051,Highway Condition,1,1,1.0
2016-4,E01022051,Rubbish,1,1,1.0
2016-4,E01022059,Highway Condition,1,1,1.0
2016-4,E01022062,Potholes,1,1,1.0
2016-4,E01022068,Potholes,1,1,1.0
2016-4,E01022076,Potholes,1,1,1.0
2016-4,E01022090,Highway Condition,1,1,1.0
2016-4,E01022100,Highway Condition,3,1,3.0
2016-4,E01022101,Highway Condition,2,1,2.0
2016-4,E01022101,Potholes,3,2,1.5
2016-4,E01022102,Graffiti,3,1,3.0
2016-4,E01022102,Pavement /Footway Defects,1,1,1.0
2016-4,E01022103,Highway Condition,4,1,4.0
2016-4,E01022103,Pavement /Footway Defects,1,1,1.0
2016-4,E01022103,Potholes,10,2,5.0
2016-4,E01022104,Highway Condition,1,1,1.0
2016-4,E01022105,Highway Condition,1,1,1.0
2016-4,E01022105,Potholes,1,1,1.0
2016-4,E01022105,Street Signs,1,1,1.0
2016-4,E01022108,Potholes,1,1,1.0
2016-4,E01022109,Fallen/Dangerous Trees,1,1,1.0
2016-4,E01022109,Highway Condition,1,1,1.0
2016-4,E01022109,Potholes,1,1,1.0
2016-4,E01022109,Street Lights,1,1,1.0
2016-4,E01022111,Street Lights,1,1,1.0
2016-4,E01022112,Rubbish,1,1,1.0
2016-4,E01022113,Highway Condition,1,1,1.0
2016-4,E01022113,Potholes,1,1,1.0
2016-4,E01022114,Highway Condition,1,1,1.0
2016-4,E01022114,Street Lights,1,1,1.0
2016-4,E01022115,Other,1,1,1.0
2016-4,E01022116,Potholes,2,1,2.0
2016-4,E01022118,Potholes,1,1,1.0
2016-4,E01022119,Street Cleaning,1,1,1.0
2016-4,E01022120,Highway Condition,1,1,1.0
2016-4,E01022122,Fly-tipping,1,1,1.0
2016-4,E01022122,Potholes,1,1,1.0
2016-4,E01022123,Potholes,1,1,1.0
2016-4,E01022125,Other,1,1,1.0
2016-4,E01022127,Graffiti,7,1,7.0
2016-4,E01022132,Fly-tipping,1,1,1.0
2016-4,E01022132,Potholes,1,1,1.0
2016-4,E01022138,Potholes,1,1,1.0
2016-4,E01022139,Fly-tipping,1,1,1.0
2016-4,E01022139,Potholes,1,1,1.0
2016-4,E01022142,Graffiti,1,1,1.0
2016-4,E01022143,Street Lights,1,1,1.0
2016-4,E01022145,Potholes,1,1,1.0
2016-4,E01022146,Potholes,1,1,1.0
2016-4,E01022147,Potholes,1,1,1.0
2016-4,E01022152,Graffiti,2,1,2.0
2016-4,E01022152,Other,1,1,1.0
2016-4,E01022153,Graffiti,8,1,8.0
2016-4,E01022154,Fly-tipping,1,1,1.0
2016-4,E01022154,Potholes,1,1,1.0
2016-4,E01022156,Fly-tipping,1,1,1.0
2016-4,E01022156,Graffiti,1,1,1.0
2016-4,E01022157,Graffiti,1,1,1.0
2016-4,E01022157,Other,1,1,1.0
2016-4,E01022160,Parking,1,1,1.0
2016-4,E01022161,Other,1,1,1.0
2016-4,E01022162,Fly-tipping,1,1,1.0
2016-4,E01022164,Dog Fouling,1,1,1.0
2016-4,E01022164,Fly-tipping,3,2,1.5
2016-4,E01022164,Other,1,1,1.0
2016-4,E01022164,Parking,1,1,1.0
2016-4,E01022164,Pavement /Footway Defects,1,1,1.0
2016-4,E01022164,Potholes,1,1,1.0
2016-4,E01022164,Rubbish,1,1,1.0
2016-4,E01022170,Street Lights,1,1,1.0
2016-4,E01022176,Fly-tipping,1,1,1.0
2016-4,E01022176,Potholes,1,1,1.0
2016-4,E01022178,Potholes,1,1,1.0
2016-4,E01022182,Potholes,1,1,1.0
2016-4,E01022183,Potholes,1,1,1.0
2016-4,E01022187,Highway Condition,1,1,1.0
2016-4,E01022187,Potholes,3,3,1.0
2016-4,E01022187,Street Cleaning,1,1,1.0
2016-4,E01022188,Highway Condition,2,1,2.0
2016-4,E01022191,Highway Condition,1,1,1.0
2016-4,E01022191,Potholes,1,1,1.0
2016-4,E01022192,Potholes,1,1,1.0
2016-4,E01022194,Potholes,4,3,1.3333333333333333
2016-4,E01022195,Potholes,3,2,1.5
2016-4,E01022198,Potholes,3,2,1.5
2016-4,E01022199,Other,1,1,1.0
2016-4,E01022199,Potholes,6,1,6.0
2016-4,E01022199,Street Cleaning,1,1,1.0
2016-4,E01022201,Fly-tipping,3,2,1.5
2016-4,E01022201,Rubbish,1,1,1.0
2016-4,E01022206,Fly-tipping,2,2,1.0
2016-4,E01022206,Highway Condition,2,1,2.0
2016-4,E01022206,Potholes,3,1,3.0
2016-4,E01022206,Right of Way,2,1,2.0
2016-4,E01022206,Street Cleaning,2,1,2.0
2016-4,E01022210,Potholes,1,1,1.0
2016-4,E01022213,Potholes,1,1,1.0
2016-4,E01022216,Highway Condition,1,1,1.0
2016-4,E01022217,Potholes,1,1,1.0
2016-4,E01022219,Potholes,1,1,1.0
2016-4,E01022221,Fly-tipping,1,1,1.0
2016-4,E01022221,Potholes,3,2,1.5
2016-4,E01022222,Potholes,1,1,1.0
2016-4,E01022223,Highway Condition,1,1,1.0
2016-4,E01022223,Potholes,1,1,1.0
2016-4,E01022224,Fly-tipping,3,2,1.5
2016-4,E01022224,Potholes,2,1,2.0
2016-4,E01022228,Potholes,1,1,1.0
2016-4,E01022235,Potholes,1,1,1.0
2016-4,E01022263,Pavement /Footway Defects,1,1,1.0
2016-4,E01022264,Potholes,1,1,1.0
2016-4,E01022264,Street Signs,1,1,1.0
2016-4,E01022267,Bus Stops Damage,1,1,1.0
2016-4,E01022275,Potholes,1,1,1.0
2016-4,E01022282,Fly-tipping,1,1,1.0
2016-4,E01022283,Potholes,2,1,2.0
2016-4,E01022289,Highway Condition,1,1,1.0
2016-4,E01022289,Other,1,1,1.0
2016-4,E01022290,Highway Condition,1,1,1.0
2016-4,E01022290,Pavement /Footway Defects,1,1,1.0
2016-4,E01022297,Highway Condition,1,1,1.0
2016-4,E01022297,Potholes,1,1,1.0
2016-4,E01022306,Other,1,1,1.0
2016-4,E01022316,Potholes,3,2,1.5
2016-4,E01022321,Highway Condition,1,1,1.0
2016-4,E01022325,Street Signs,1,1,1.0
2016-4,E01022327,Highway Condition,1,1,1.0
2016-4,E01022327,Street Name Plates,1,1,1.0
2016-4,E01022331,Street Name Plates,1,1,1.0
2016-4,E01022332,Potholes,1,1,1.0
2016-4,E01022343,Potholes,1,1,1.0
2016-4,E01022345,Fly-tipping,1,1,1.0
2016-4,E01022348,Traffic Lights,1,1,1.0
2016-4,E01022352,Potholes,1,1,1.0
2016-4,E01022354,Potholes,1,1,1.0
2016-4,E01022356,Potholes,1,1,1.0
2016-4,E01022366,Potholes,1,1,1.0
2016-4,E01022369,Potholes,10,1,10.0
2016-4,E01022370,Potholes,1,1,1.0
2016-4,E01022372,Pavement /Footway Defects,1,1,1.0
2016-4,E01022377,Highway Condition,1,1,1.0
2016-4,E01022380,Fly-tipping,1,1,1.0
2016-4,E01022380,Rubbish,1,1,1.0
2016-4,E01022381,Potholes,7,2,3.5
2016-4,E01022382,Highway Condition,1,1,1.0
2016-4,E01022382,Parking,1,1,1.0
2016-4,E01022384,Highway Condition,1,1,1.0
2016-4,E01022385,Potholes,1,1,1.0
2016-4,E01022386,Fly-tipping,1,1,1.0
2016-4,E01022387,Pavement /Footway Defects,1,1,1.0
2016-4,E01022390,Potholes,1,1,1.0
2016-4,E01022392,Fly-tipping,1,1,1.0
2016-4,E01022405,Highway Condition,1,1,1.0
2016-4,E01022413,Fly-tipping,1,1,1.0
2016-4,E01022413,Potholes,1,1,1.0
2016-4,E01022418,Potholes,1,1,1.0
2016-4,E01022420,Highway Condition,1,1,1.0
2016-4,E01022420,Potholes,1,1,1.0
2016-4,E01022420,Traffic Lights,1,1,1.0
2016-4,E01022423,Potholes,1,1,1.0
2016-4,E01022424,Potholes,1,1,1.0
2016-4,E01022434,Fly-tipping,1,1,1.0
2016-4,E01022434,Rubbish,1,1,1.0
2016-4,E01022436,Potholes,1,1,1.0
2016-4,E01022438,Street Lights,1,1,1.0
2016-4,E01022442,Other,1,1,1.0
2016-4,E01022449,Street Signs,1,1,1.0
2016-4,E01022453,Potholes,1,1,1.0
2016-4,E01022455,Other,1,1,1.0
2016-4,E01022458,Potholes,1,1,1.0
2016-4,E01022459,Street Lights,1,1,1.0
2016-4,E01022460,Other,1,1,1.0
2016-4,E01022460,Potholes,1,1,1.0
2016-4,E01022460,Street Lights,1,1,1.0
2016-4,E01022462,Potholes,1,1,1.0
2016-4,E01022468,Pavement /Footway Defects,1,1,1.0
2016-4,E01022470,Street Name Plates,1,1,1.0
2016-4,E01022472,Potholes,1,1,1.0
2016-4,E01022482,Graffiti,1,1,1.0
2016-4,E01022484,Pavement /Footway Defects,1,1,1.0
2016-4,E01022490,Highway Condition,1,1,1.0
2016-4,E01022490,Other,1,1,1.0
2016-4,E01022490,Right of Way,1,1,1.0
2016-4,E01022490,Street Lights,1,1,1.0
2016-4,E01022491,Highway Condition,4,1,4.0
2016-4,E01022492,Street Signs,2,1,2.0
2016-4,E01022502,Highway Condition,1,1,1.0
2016-4,E01022502,Potholes,1,1,1.0
2016-4,E01022503,Highway Condition,2,1,2.0
2016-4,E01022520,Highway Condition,1,1,1.0
2016-4,E01022520,Potholes,1,1,1.0
2016-4,E01022520,Street Signs,1,1,1.0
2016-4,E01022521,Potholes,1,1,1.0
2016-4,E01022522,Potholes,1,1,1.0
2016-4,E01022523,Highway Condition,1,1,1.0
2016-4,E01022524,Street Name Plates,1,1,1.0
2016-4,E01022525,Highway Condition,1,1,1.0
2016-4,E01022525,Traffic Lights,1,1,1.0
2016-4,E01022531,Potholes,1,1,1.0
2016-4,E01022546,Highway Condition,1,1,1.0
2016-4,E01022546,Potholes,2,2,1.0
2016-4,E01022547,Highway Condition,3,1,3.0
2016-4,E01022551,Potholes,1,1,1.0
2016-4,E01022559,Highway Condition,1,1,1.0
2016-4,E01022561,Highway Condition,2,1,2.0
2016-4,E01022564,Street Cleaning,1,1,1.0
2016-4,E01022568,Street Cleaning,1,1,1.0
2016-4,E01022582,Potholes,1,1,1.0
2016-4,E01022583,Abandoned Vehicles,1,1,1.0
2016-4,E01022583,Potholes,1,1,1.0
2016-4,E01022589,Abandoned Vehicles,1,1,1.0
2016-4,E01022591,Highway Condition,1,1,1.0
2016-4,E01022591,Street Lights,1,1,1.0
2016-4,E01022593,Potholes,1,1,1.0
2016-4,E01022596,Blocked Drains,1,1,1.0
2016-4,E01022597,Abandoned Vehicles,1,1,1.0
2016-4,E01022597,Dog Fouling,1,1,1.0
2016-4,E01022603,Fly-tipping,1,1,1.0
2016-4,E01022604,Potholes,1,1,1.0
2016-4,E01022606,Potholes,1,1,1.0
2016-4,E01022610,Fly-tipping,2,1,2.0
2016-4,E01022610,Pavement /Footway Defects,1,1,1.0
2016-4,E01022613,Potholes,1,1,1.0
2016-4,E01022629,Dead Animals,1,1,1.0
2016-4,E01022629,Fly-tipping,1,1,1.0
2016-4,E01022630,Potholes,1,1,1.0
2016-4,E01022633,Fallen/Dangerous Trees,1,1,1.0
2016-4,E01022645,Other,1,1,1.0
2016-4,E01022645,Potholes,1,1,1.0
2016-4,E01022646,Parking,2,1,2.0
2016-4,E01022650,Potholes,1,1,1.0
2016-4,E01022652,Fallen/Dangerous Trees,1,1,1.0
2016-4,E01022652,Potholes,1,1,1.0
2016-4,E01022653,Highway Condition,1,1,1.0
2016-4,E01022653,Street Signs,1,1,1.0
2016-4,E01022661,Potholes,2,1,2.0
2016-4,E01022664,Highway Condition,1,1,1.0
2016-4,E01022666,Potholes,1,1,1.0
2016-4,E01022666,Street Signs,1,1,1.0
2016-4,E01022670,Abandoned Vehicles,1,1,1.0
2016-4,E01022671,Abandoned Vehicles,1,1,1.0
2016-4,E01022677,Potholes,1,1,1.0
2016-4,E01022677,Traffic Lights,1,1,1.0
2016-4,E01022680,Parking,1,1,1.0
2016-4,E01022696,Potholes,1,1,1.0
2016-4,E01022701,Potholes,1,1,1.0
2016-4,E01022707,Potholes,1,1,1.0
2016-4,E01022708,Graffiti,1,1,1.0
2016-4,E01022713,Pavement /Footway Defects,1,1,1.0
2016-4,E01022713,Potholes,1,1,1.0
2016-4,E01022718,Highway Condition,1,1,1.0
2016-4,E01022719,Potholes,1,1,1.0
2016-4,E01022723,Pavement /Footway Defects,1,1,1.0
2016-4,E01022724,Street Signs,1,1,1.0
2016-4,E01022739,Open Spaces/Parks,1,1,1.0
2016-4,E01022740,Open Spaces/Parks,1,1,1.0
2016-4,E01022754,Pavement /Footway Defects,1,1,1.0
2016-4,E01022755,Other,1,1,1.0
2016-4,E01022755,Parking,1,1,1.0
2016-4,E01022766,Abandoned Vehicles,1,1,1.0
2016-4,E01022770,Highway Condition,1,1,1.0
2016-4,E01022785,Fallen/Dangerous Trees,1,1,1.0
2016-4,E01022787,Fly-tipping,1,1,1.0
2016-4,E01022787,Potholes,1,1,1.0
2016-4,E01022788,Rubbish,1,1,1.0
2016-4,E01022789,Dog Fouling,1,1,1.0
2016-4,E01022790,Fly-tipping,1,1,1.0
2016-4,E01022792,Potholes,2,2,1.0
2016-4,E01022793,Pavement /Footway Defects,1,1,1.0
2016-4,E01022811,Dog Fouling,1,1,1.0
2016-4,E01022815,Parking,1,1,1.0
2016-4,E01022826,Other,1,1,1.0
2016-4,E01022828,Abandoned Vehicles,1,1,1.0
2016-4,E01022829,Pavement /Footway Defects,2,1,2.0
2016-4,E01022849,Pavement /Footway Defects,2,1,2.0
2016-4,E01022850,Pavement /Footway Defects,1,1,1.0
2016-4,E01022850,Street Signs,1,1,1.0
2016-4,E01022851,Highway Condition,1,1,1.0
2016-4,E01022851,Parking,1,1,1.0
2016-4,E01022851,Pavement /Footway Defects,1,1,1.0
2016-4,E01022856,Fly-tipping,1,1,1.0
2016-4,E01022856,Potholes,2,2,1.0
2016-4,E01022857,Fly-tipping,1,1,1.0
2016-4,E01022857,Street Signs,1,1,1.0
2016-4,E01022858,Street Signs,2,1,2.0
2016-4,E01022859,Highway Condition,1,1,1.0
2016-4,E01022860,Dog Fouling,1,1,1.0
2016-4,E01022861,Other,1,1,1.0
2016-4,E01022862,Fly-tipping,1,1,1.0
2016-4,E01022862,Pavement /Footway Defects,1,1,1.0
2016-4,E01022862,Potholes,1,1,1.0
2016-4,E01022865,Potholes,2,1,2.0
2016-4,E01022867,Fly-tipping,2,2,1.0
2016-4,E01022867,Highway Condition,1,1,1.0
2016-4,E01022867,Other,1,1,1.0
2016-4,E01022867,Pavement /Footway Defects,2,2,1.0
2016-4,E01022867,Potholes,1,1,1.0
2016-4,E01022871,Rubbish,1,1,1.0
2016-4,E01022873,Pavement /Footway Defects,1,1,1.0
2016-4,E01022874,Rubbish,1,1,1.0
2016-4,E01022876,Parking,1,1,1.0
2016-4,E01022877,Fly-tipping,1,1,1.0
2016-4,E01022879,Highway Condition,1,1,1.0
2016-4,E01022879,Potholes,1,1,1.0
2016-4,E01022887,Potholes,1,1,1.0
2016-4,E01022889,Pavement /Footway Defects,1,1,1.0
2016-4,E01022890,Potholes,1,1,1.0
2016-4,E01022892,Fly-tipping,1,1,1.0
2016-4,E01022892,Highway Condition,1,1,1.0
2016-4,E01022892,Other,1,1,1.0
2016-4,E01022894,Other,1,1,1.0
2016-4,E01022895,Abandoned Vehicles,1,1,1.0
2016-4,E01022901,Highway Condition,1,1,1.0
2016-4,E01022909,Highway Condition,1,1,1.0
2016-4,E01022918,Open Spaces/Parks,1,1,1.0
2016-4,E01022921,Potholes,1,1,1.0
2016-4,E01022931,Other,1,1,1.0
2016-4,E01022938,Fallen/Dangerous Trees,1,1,1.0
2016-4,E01022954,Potholes,1,1,1.0
2016-4,E01022969,Highway Condition,1,1,1.0
2016-4,E01022970,Fly-tipping,1,1,1.0
2016-4,E01022973,Abandoned Vehicles,1,1,1.0
2016-4,E01022974,Potholes,1,1,1.0
2016-4,E01022975,Potholes,2,2,1.0
2016-4,E01022976,Other,1,1,1.0
2016-4,E01022986,Potholes,1,1,1.0
2016-4,E01022999,Potholes,1,1,1.0
2016-4,E01023007,Highway Condition,1,1,1.0
2016-4,E01023008,Highway Condition,1,1,1.0
2016-4,E01023008,Other,1,1,1.0
2016-4,E01023008,Pavement /Footway Defects,1,1,1.0
2016-4,E01023010,Street Cleaning,1,1,1.0
2016-4,E01023016,Other,1,1,1.0
2016-4,E01023028,Fly-tipping,1,1,1.0
2016-4,E01023036,Rubbish,1,1,1.0
2016-4,E01023040,Parking,1,1,1.0
2016-4,E01023045,Potholes,1,1,1.0
2016-4,E01023053,Potholes,1,1,1.0
2016-4,E01023059,Potholes,1,1,1.0
2016-4,E01023069,Potholes,1,1,1.0
2016-4,E01023077,Highway Condition,2,1,2.0
2016-4,E01023084,Highway Condition,1,1,1.0
2016-4,E01023085,Abandoned Vehicles,1,1,1.0
2016-4,E01023086,Potholes,1,1,1.0
2016-4,E01023092,Highway Condition,1,1,1.0
2016-4,E01023093,Potholes,1,1,1.0
2016-4,E01023098,Potholes,1,1,1.0
2016-4,E01023098,Traffic Lights,1,1,1.0
2016-4,E01023099,Highway Condition,1,1,1.0
2016-4,E01023102,Potholes,1,1,1.0
2016-4,E01023103,Highway Condition,1,1,1.0
2016-4,E01023107,Potholes,1,1,1.0
2016-4,E01023111,Other,1,1,1.0
2016-4,E01023113,Potholes,1,1,1.0
2016-4,E01023114,Potholes,1,1,1.0
2016-4,E01023118,Street Signs,2,1,2.0
2016-4,E01023121,Highway Condition,1,1,1.0
2016-4,E01023123,Highway Condition,1,1,1.0
2016-4,E01023136,Highway Condition,1,1,1.0
2016-4,E01023136,Potholes,1,1,1.0
2016-4,E01023138,Other,1,1,1.0
2016-4,E01023138,Potholes,2,2,1.0
2016-4,E01023143,Fly-tipping,1,1,1.0
2016-4,E01023143,Potholes,1,1,1.0
2016-4,E01023146,Pavement /Footway Defects,1,1,1.0
2016-4,E01023148,Other,1,1,1.0
2016-4,E01023150,Fallen/Dangerous Trees,1,1,1.0
2016-4,E01023150,Potholes,1,1,1.0
2016-4,E01023152,Street Name Plates,1,1,1.0
2016-4,E01023152,Street Signs,1,1,1.0
2016-4,E01023155,Rubbish,1,1,1.0
2016-4,E01023158,Potholes,1,1,1.0
2016-4,E01023163,Potholes,1,1,1.0
2016-4,E01023167,Other,1,1,1.0
2016-4,E01023167,Street Signs,1,1,1.0
2016-4,E01023170,Other,1,1,1.0
2016-4,E01023172,Fly-tipping,1,1,1.0
2016-4,E01023173,Potholes,1,1,1.0
2016-4,E01023174,Street Signs,1,1,1.0
2016-4,E01023175,Right of Way,1,1,1.0
2016-4,E01023176,Highway Condition,1,1,1.0
2016-4,E01023178,Potholes,1,1,1.0
2016-4,E01023181,Highway Condition,1,1,1.0
2016-4,E01023184,Street Signs,2,1,2.0
2016-4,E01023186,Open Spaces/Parks,1,1,1.0
2016-4,E01023193,Other,1,1,1.0
2016-4,E01023193,Street Signs,3,1,3.0
2016-4,E01023199,Street Signs,2,2,1.0
2016-4,E01023201,Fly-tipping,1,1,1.0
2016-4,E01023201,Potholes,1,1,1.0
2016-4,E01023206,Fallen/Dangerous Trees,1,1,1.0
2016-4,E01023213,Street Cleaning,1,1,1.0
2016-4,E01023216,Fallen/Dangerous Trees,1,1,1.0
2016-4,E01023216,Highway Condition,1,1,1.0
2016-4,E01023216,Pavement /Footway Defects,1,1,1.0
2016-4,E01023217,Highway Condition,2,1,2.0
2016-4,E01023217,Potholes,1,1,1.0
2016-4,E01023224,Fly-tipping,2,2,1.0
2016-4,E01023224,Other,1,1,1.0
2016-4,E01023224,Potholes,2,1,2.0
2016-4,E01023225,Rubbish,1,1,1.0
2016-4,E01023229,Fly-tipping,1,1,1.0
2016-4,E01023229,Street Cleaning,1,1,1.0
2016-4,E01023229,Traffic Lights,1,1,1.0
2016-4,E01023230,Potholes,1,1,1.0
2016-4,E01023232,Potholes,1,1,1.0
2016-4,E01023236,Potholes,3,2,1.5
2016-4,E01023236,Street Cleaning,1,1,1.0
2016-4,E01023236,Street Signs,1,1,1.0
2016-4,E01023238,Fly-tipping,1,1,1.0
2016-4,E01023242,Fallen/Dangerous Trees,1,1,1.0
2016-4,E01023245,Highway Condition,1,1,1.0
2016-4,E01023245,Potholes,1,1,1.0
2016-4,E01023246,Highway Condition,1,1,1.0
2016-4,E01023251,Pavement /Footway Defects,1,1,1.0
2016-4,E01023255,Highway Condition,1,1,1.0
2016-4,E01023255,Potholes,1,1,1.0
2016-4,E01023265,Pavement /Footway Defects,1,1,1.0
2016-4,E01023271,Highway Condition,1,1,1.0
2016-4,E01023273,Fly-tipping,1,1,1.0
2016-4,E01023274,Highway Condition,1,1,1.0
