period,LSOA,SHEF_A,report_count,user_count,average
2016-12,E01006396,Dog Fouling,1,1,1.0
2016-12,E01006404,Other,1,1,1.0
2016-12,E01006404,Rubbish,1,1,1.0
2016-12,E01006412,Other,1,1,1.0
2016-12,E01006420,Pavement /Footway Defects,1,1,1.0
2016-12,E01006424,Fly-tipping,1,1,1.0
2016-12,E01006424,Street Signs,1,1,1.0
2016-12,E01006438,Street Lights,1,1,1.0
2016-12,E01006446,Fly-tipping,1,1,1.0
2016-12,E01006446,Street Lights,1,1,1.0
2016-12,E01006450,Abandoned Vehicles,1,1,1.0
2016-12,E01006461,Fly-tipping,1,1,1.0
2016-12,E01006481,Street Lights,1,1,1.0
2016-12,E01006494,Parking,1,1,1.0
2016-12,E01006503,Potholes,2,1,2.0
2016-12,E01006513,Fly-tipping,1,1,1.0
2016-12,E01006513,Graffiti,2,1,2.0
2016-12,E01006514,Graffiti,7,1,7.0
2016-12,E01006515,Open Spaces/Parks,1,1,1.0
2016-12,E01006515,Street Lights,1,1,1.0
2016-12,E01006524,Fly-tipping,1,1,1.0
2016-12,E01006525,Potholes,1,1,1.0
2016-12,E01006532,Highway Condition,1,1,1.0
2016-12,E01006537,Other,1,1,1.0
2016-12,E01006539,Potholes,1,1,1.0
2016-12,E01006553,Parking,1,1,1.0
2016-12,E01006553,Rubbish,1,1,1.0
2016-12,E01006554,Street Cleaning,1,1,1.0
2016-12,E01006560,Street Lights,1,1,1.0
2016-12,E01006580,Pavement /Footway Defects,1,1,1.0
2016-12,E01006583,Street Cleaning,1,1,1.0
2016-12,E01006586,Potholes,1,1,1.0
2016-12,E01006587,Street Lights,1,1,1.0
2016-12,E01006588,Parking,1,1,1.0
2016-12,E01006590,Parking,1,1,1.0
2016-12,E01006629,Parking,1,1,1.0
2016-12,E01006664,Dog Fouling,1,1,1.0
2016-12,E01006671,Potholes,1,1,1.0
2016-12,E01006674,Fly-tipping,1,1,1.0
2016-12,E01006675,Fly-tipping,1,1,1.0
2016-12,E01006691,Rubbish,1,1,1.0
2016-12,E01006730,Potholes,1,1,1.0
2016-12,E01006740,Fly-tipping,2,1,2.0
2016-12,E01006746,Parking,1,1,1.0
2016-12,E01006746,Street Lights,1,1,1.0
2016-12,E01006754,Dog Fouling,2,1,2.0
2016-12,E01006754,Fly-tipping,1,1,1.0
2016-12,E01006754,Flyposting,1,1,1.0
2016-12,E01006754,Other,1,1,1.0
2016-12,E01006754,Rubbish,1,1,1.0
2016-12,E01006755,Open Spaces/Parks,1,1,1.0
2016-12,E01006756,Fly-tipping,1,1,1.0
2016-12,E01006758,Rubbish,1,1,1.0
2016-12,E01006776,Potholes,1,1,1.0
2016-12,E01006795,Other,1,1,1.0
2016-12,E01006798,Rubbish,1,1,1.0
2016-12,E01006844,Fly-tipping,1,1,1.0
2016-12,E01006851,Potholes,1,1,1.0
2016-12,E01006853,Potholes,1,1,1.0
2016-12,E01006884,Abandoned Vehicles,1,1,1.0
2016-12,E01006898,Potholes,1,1,1.0
2016-12,E01006916,Fly-tipping,1,1,1.0
2016-12,E01006921,Highway Condition,1,1,1.0
2016-12,E01006927,Street Lights,1,1,1.0
2016-12,E01006944,Street Lights,1,1,1.0
2016-12,E01006946,Street Lights,1,1,1.0
2016-12,E01006957,Street Cleaning,1,1,1.0
2016-12,E01006963,Rubbish,1,1,1.0
2016-12,E01006968,Fly-tipping,1,1,1.0
2016-12,E01006968,Pavement /Footway Defects,1,1,1.0
2016-12,E01006971,Street Lights,1,1,1.0
2016-12,E01006994,Abandoned Vehicles,1,1,1.0
2016-12,E01007016,Highway Condition,1,1,1.0
2016-12,E01007045,Highway Condition,1,1,1.0
2016-12,E01007089,Street Lights,1,1,1.0
2016-12,E01007126,Abandoned Vehicles,1,1,1.0
2016-12,E01007126,Street Lights,1,1,1.0
2016-12,E01007129,Street Lights,3,1,3.0
2016-12,E01007131,Street Lights,1,1,1.0
2016-12,E01007138,Fly-tipping,1,1,1.0
2016-12,E01007144,Street Lights,1,1,1.0
2016-12,E01007193,Street Signs,1,1,1.0
2016-12,E01007198,Parking,1,1,1.0
2016-12,E01007209,Other,1,1,1.0
2016-12,E01007218,Street Lights,1,1,1.0
2016-12,E01007235,Street Lights,1,1,1.0
2016-12,E01007236,Street Lights,1,1,1.0
2016-12,E01007238,Other,1,1,1.0
2016-12,E01007253,Dog Fouling,1,1,1.0
2016-12,E01007253,Street Lights,1,1,1.0
2016-12,E01007265,Street Lights,1,1,1.0
2016-12,E01007271,Fly-tipping,1,1,1.0
2016-12,E01007273,Rubbish,1,1,1.0
2016-12,E01007274,Street Lights,1,1,1.0
2016-12,E01007276,Fly-tipping,1,1,1.0
2016-12,E01007285,Street Lights,1,1,1.0
2016-12,E01007291,Potholes,1,1,1.0
2016-12,E01007296,Fly-tipping,1,1,1.0
2016-12,E01007298,Street Lights,1,1,1.0
2016-12,E01007308,Street Lights,1,1,1.0
2016-12,E01007319,Potholes,1,1,1.0
2016-12,E01007330,Street Signs,1,1,1.0
2016-12,E01007332,Fly-tipping,1,1,1.0
2016-12,E01007332,Rubbish,1,1,1.0
2016-12,E01007340,Fly-tipping,1,1,1.0
2016-12,E01007344,Street Signs,1,1,1.0
2016-12,E01007345,Street Signs,1,1,1.0
2016-12,E01007351,Fly-tipping,2,2,1.0
2016-12,E01007359,Potholes,1,1,1.0
2016-12,E01007369,Fly-tipping,2,2,1.0
2016-12,E01007369,Highway Condition,1,1,1.0
2016-12,E01007369,Other,1,1,1.0
2016-12,E01007369,Rubbish,2,2,1.0
2016-12,E01007370,Other,1,1,1.0
2016-12,E01007370,Pavement /Footway Defects,1,1,1.0
2016-12,E01007375,Street Lights,1,1,1.0
2016-12,E01007382,Highway Condition,1,1,1.0
2016-12,E01007382,Street Signs,4,1,4.0
2016-12,E01007388,Pavement /Footway Defects,1,1,1.0
2016-12,E01007388,Street Lights,1,1,1.0
2016-12,E01007398,Pavement /Footway Defects,2,1,2.0
2016-12,E01007398,Potholes,1,1,1.0
2016-12,E01007408,Other,1,1,1.0
2016-12,E01007421,Fly-tipping,2,1,2.0
2016-12,E01007423,Fly-tipping,1,1,1.0
2016-12,E01007424,Abandoned Vehicles,1,1,1.0
2016-12,E01007425,Street Signs,2,1,2.0
2016-12,E01007427,Dog Fouling,1,1,1.0
2016-12,E01007427,Potholes,1,1,1.0
2016-12,E01007433,Fly-tipping,1,1,1.0
2016-12,E01007440,Other,1,1,1.0
2016-12,E01007448,Fly-tipping,1,1,1.0
2016-12,E01007455,Fly-tipping,1,1,1.0
2016-12,E01007456,Dog Fouling,2,1,2.0
2016-12,E01007478,Street Lights,2,1,2.0
2016-12,E01007479,Street Lights,1,1,1.0
2016-12,E01007527,Parking,1,1,1.0
2016-12,E01007527,Street Lights,1,1,1.0
2016-12,E01007529,Fly-tipping,1,1,1.0
2016-12,E01007529,Street Lights,1,1,1.0
2016-12,E01007530,Street Lights,2,1,2.0
2016-12,E01007546,Other,1,1,1.0
2016-12,E01007551,Fly-tipping,1,1,1.0
2016-12,E01007559,Street Lights,1,1,1.0
2016-12,E01007579,Fly-tipping,1,1,1.0
2016-12,E01007582,Street Lights,1,1,1.0
2016-12,E01007594,Street Lights,1,1,1.0
2016-12,E01007601,Street Lights,1,1,1.0
2016-12,E01007609,Fly-tipping,3,1,3.0
2016-12,E01007611,Street Cleaning,1,1,1.0
2016-12,E01007625,Fly-tipping,1,1,1.0
2016-12,E01007625,Highway Condition,1,1,1.0
2016-12,E01007632,Fly-tipping,1,1,1.0
2016-12,E01007632,Street Lights,1,1,1.0
2016-12,E01007634,Potholes,1,1,1.0
2016-12,E01007634,Street Lights,1,1,1.0
2016-12,E01007635,Highway Condition,1,1,1.0
2016-12,E01007635,Potholes,1,1,1.0
2016-12,E01007637,Fly-tipping,1,1,1.0
2016-12,E01007643,Potholes,1,1,1.0
2016-12,E01007644,Abandoned Vehicles,1,1,1.0
2016-12,E01007645,Potholes,1,1,1.0
2016-12,E01007645,Street Lights,3,1,3.0
2016-12,E01007655,Street Lights,3,1,3.0
2016-12,E01007656,Street Lights,1,1,1.0
2016-12,E01007665,Highway Condition,1,1,1.0
2016-12,E01007665,Potholes,2,2,1.0
2016-12,E01007666,Fly-tipping,1,1,1.0
2016-12,E01007669,Fly-tipping,1,1,1.0
2016-12,E01007672,Pavement /Footway Defects,1,1,1.0
2016-12,E01007694,Abandoned Vehicles,1,1,1.0
2016-12,E01007695,Potholes,1,1,1.0
2016-12,E01007696,Street Cleaning,1,1,1.0
2016-12,E01007696,Street Lights,1,1,1.0
2016-12,E01007699,Fly-tipping,1,1,1.0
2016-12,E01007699,Street Cleaning,1,1,1.0
2016-12,E01007714,Other,1,1,1.0
2016-12,E01007720,Street Lights,1,1,1.0
2016-12,E01007732,Rubbish,1,1,1.0
2016-12,E01007744,Potholes,1,1,1.0
2016-12,E01007750,Fly-tipping,1,1,1.0
2016-12,E01007751,Potholes,1,1,1.0
2016-12,E01007771,Fly-tipping,1,1,1.0
2016-12,E01007771,Street Cleaning,1,1,1.0
2016-12,E01007771,Street Lights,1,1,1.0
2016-12,E01007775,Fly-tipping,1,1,1.0
2016-12,E01007789,Potholes,1,1,1.0
2016-12,E01007799,Pavement /Footway Defects,1,1,1.0
2016-12,E01007800,Fly-tipping,1,1,1.0
2016-12,E01007826,Fly-tipping,1,1,1.0
2016-12,E01007829,Street Signs,1,1,1.0
2016-12,E01007831,Rubbish,1,1,1.0
2016-12,E01007832,Street Cleaning,2,1,2.0
2016-12,E01007836,Street Lights,1,1,1.0
2016-12,E01007848,Bus Stops Damage,1,1,1.0
2016-12,E01007848,Fly-tipping,1,1,1.0
2016-12,E01007852,Fly-tipping,1,1,1.0
2016-12,E01007852,Highway Condition,1,1,1.0
2016-12,E01007859,Highway Condition,1,1,1.0
2016-12,E01007862,Graffiti,1,1,1.0
2016-12,E01007863,Highway Condition,1,1,1.0
2016-12,E01007866,Highway Condition,1,1,1.0
2016-12,E01007866,Street Lights,1,1,1.0
2016-12,E01007867,Abandoned Vehicles,1,1,1.0
2016-12,E01007872,Pavement /Footway Defects,1,1,1.0
2016-12,E01007873,Fly-tipping,1,1,1.0
2016-12,E01007877,Fly-tipping,1,1,1.0
2016-12,E01007877,Street Lights,1,1,1.0
2016-12,E01007879,Rubbish,1,1,1.0
2016-12,E01007879,Street Cleaning,1,1,1.0
2016-12,E01007881,Fly-tipping,1,1,1.0
2016-12,E01007882,Potholes,1,1,1.0
2016-12,E01007883,Fly-tipping,2,2,1.0
2016-12,E01007883,Street Cleaning,1,1,1.0
2016-12,E01007885,Other,1,1,1.0
2016-12,E01007885,Parking,2,1,2.0
2016-12,E01007888,Street Lights,2,2,1.0
2016-12,E01007889,Street Lights,1,1,1.0
2016-12,E01007890,Street Cleaning,1,1,1.0
2016-12,E01007902,Abandoned Vehicles,1,1,1.0
2016-12,E01007906,Street Cleaning,1,1,1.0
2016-12,E01007910,Street Lights,2,2,1.0
2016-12,E01007913,Pavement /Footway Defects,1,1,1.0
2016-12,E01007920,Pavement /Footway Defects,1,1,1.0
2016-12,E01007923,Pavement /Footway Defects,1,1,1.0
2016-12,E01007925,Other,1,1,1.0
2016-12,E01007926,Street Signs,1,1,1.0
2016-12,E01007929,Other,1,1,1.0
2016-12,E01007932,Parking,1,1,1.0
2016-12,E01007934,Dog Fouling,1,1,1.0
2016-12,E01007935,Fallen/Dangerous Trees,1,1,1.0
2016-12,E01007935,Graffiti,2,1,2.0
2016-12,E01007936,Highway Condition,1,1,1.0
2016-12,E01007940,Highway Condition,1,1,1.0
2016-12,E01007940,Pavement /Footway Defects,1,1,1.0
2016-12,E01007942,Fly-tipping,1,1,1.0
2016-12,E01007942,Street Cleaning,2,2,1.0
2016-12,E01007943,Pavement /Footway Defects,1,1,1.0
2016-12,E01007944,Fly-tipping,2,1,2.0
2016-12,E01007947,Fly-tipping,1,1,1.0
2016-12,E01007948,Street Cleaning,1,1,1.0
2016-12,E01007949,Fly-tipping,1,1,1.0
2016-12,E01007949,Graffiti,1,1,1.0
2016-12,E01007949,Pavement /Footway Defects,1,1,1.0
2016-12,E01007949,Street Cleaning,1,1,1.0
2016-12,E01007951,Parking,1,1,1.0
2016-12,E01007956,Abandoned Vehicles,1,1,1.0
2016-12,E01007963,Other,1,1,1.0
2016-12,E01007982,Fly-tipping,1,1,1.0
2016-12,E01007982,Pavement /Footway Defects,1,1,1.0
2016-12,E01007982,Street Cleaning,1,1,1.0
2016-12,E01007988,Highway Condition,1,1,1.0
2016-12,E01007991,Other,1,1,1.0
2016-12,E01008007,Fly-tipping,1,1,1.0
2016-12,E01008012,Fly-tipping,6,1,6.0
2016-12,E01008012,Street Lights,1,1,1.0
2016-12,E01008015,Fly-tipping,2,1,2.0
2016-12,E01008017,Fly-tipping,1,1,1.0
2016-12,E01008018,Fly-tipping,3,2,1.5
2016-12,E01008018,Open Spaces/Parks,1,1,1.0
2016-12,E01008018,Street Cleaning,1,1,1.0
2016-12,E01008028,Rubbish,2,1,2.0
2016-12,E01008028,Street Cleaning,1,1,1.0
2016-12,E01008043,Highway Condition,1,1,1.0
2016-12,E01008043,Rubbish,1,1,1.0
2016-12,E01008045,Fallen/Dangerous Trees,1,1,1.0
2016-12,E01008046,Abandoned Vehicles,1,1,1.0
2016-12,E01008048,Abandoned Vehicles,1,1,1.0
2016-12,E01008058,Potholes,1,1,1.0
2016-12,E01008061,Highway Condition,1,1,1.0
2016-12,E01008062,Fly-tipping,1,1,1.0
2016-12,E01008066,Fly-tipping,1,1,1.0
2016-12,E01008066,Street Cleaning,1,1,1.0
2016-12,E01008067,Street Cleaning,2,1,2.0
2016-12,E01008069,Pavement /Footway Defects,1,1,1.0
2016-12,E01008072,Street Lights,1,1,1.0
2016-12,E01008073,Street Cleaning,1,1,1.0
2016-12,E01008078,Highway Condition,1,1,1.0
2016-12,E01008078,Parking,1,1,1.0
2016-12,E01008082,Street Cleaning,1,1,1.0
2016-12,E01008086,Other,1,1,1.0
2016-12,E01008087,Fly-tipping,1,1,1.0
2016-12,E01008089,Other,1,1,1.0
2016-12,E01008089,Potholes,1,1,1.0
2016-12,E01008090,Fly-tipping,1,1,1.0
2016-12,E01008090,Potholes,1,1,1.0
2016-12,E01008091,Highway Condition,1,1,1.0
2016-12,E01008091,Potholes,1,1,1.0
2016-12,E01008092,Street Lights,1,1,1.0
2016-12,E01008093,Bus Stops Damage,1,1,1.0
2016-12,E01008094,Potholes,1,1,1.0
2016-12,E01008104,Graffiti,1,1,1.0
2016-12,E01008104,Street Cleaning,1,1,1.0
2016-12,E01008105,Abandoned Vehicles,2,1,2.0
2016-12,E01008105,Fly-tipping,1,1,1.0
2016-12,E01008108,Potholes,1,1,1.0
2016-12,E01008111,Fly-tipping,1,1,1.0
2016-12,E01008111,Graffiti,1,1,1.0
2016-12,E01008111,Other,1,1,1.0
2016-12,E01008112,Rubbish,1,1,1.0
2016-12,E01008113,Highway Condition,1,1,1.0
2016-12,E01008114,Potholes,1,1,1.0
2016-12,E01008114,Street Cleaning,1,1,1.0
2016-12,E01008115,Other,1,1,1.0
2016-12,E01008123,Rubbish,1,1,1.0
2016-12,E01008124,Potholes,1,1,1.0
2016-12,E01008128,Fly-tipping,1,1,1.0
2016-12,E01008129,Other,1,1,1.0
2016-12,E01008140,Highway Condition,1,1,1.0
2016-12,E01008144,Pavement /Footway Defects,1,1,1.0
2016-12,E01008151,Potholes,1,1,1.0
2016-12,E01008152,Potholes,1,1,1.0
2016-12,E01008158,Fly-tipping,1,1,1.0
2016-12,E01008159,Fly-tipping,1,1,1.0
2016-12,E01008160,Other,1,1,1.0
2016-12,E01008168,Street Lights,1,1,1.0
2016-12,E01008170,Abandoned Vehicles,1,1,1.0
2016-12,E01008170,Street Signs,2,1,2.0
2016-12,E01008175,Street Signs,1,1,1.0
2016-12,E01008181,Potholes,1,1,1.0
2016-12,E01008183,Abandoned Vehicles,1,1,1.0
2016-12,E01008214,Traffic Lights,1,1,1.0
2016-12,E01008215,Traffic Lights,1,1,1.0
2016-12,E01008221,Dog Fouling,1,1,1.0
2016-12,E01008222,Fly-tipping,1,1,1.0
2016-12,E01008226,Street Signs,1,1,1.0
2016-12,E01008247,Fly-tipping,2,1,2.0
2016-12,E01008248,Fly-tipping,1,1,1.0
2016-12,E01008253,Street Cleaning,1,1,1.0
2016-12,E01008266,Parking,1,1,1.0
2016-12,E01008298,Highway Condition,1,1,1.0
2016-12,E01008304,Street Cleaning,1,1,1.0
2016-12,E01008308,Street Lights,1,1,1.0
2016-12,E01008314,Street Cleaning,2,1,2.0
2016-12,E01008314,Traffic Lights,1,1,1.0
2016-12,E01008315,Street Cleaning,2,1,2.0
2016-12,E01008318,Street Cleaning,3,1,3.0
2016-12,E01008327,Dog Fouling,1,1,1.0
2016-12,E01008331,Dog Fouling,1,1,1.0
2016-12,E01008331,Pavement /Footway Defects,3,1,3.0
2016-12,E01008331,Street Cleaning,2,1,2.0
2016-12,E01008333,Street Cleaning,1,1,1.0
2016-12,E01008337,Abandoned Vehicles,1,1,1.0
2016-12,E01008339,Parking,1,1,1.0
2016-12,E01008349,Other,1,1,1.0
2016-12,E01008349,Street Lights,1,1,1.0
2016-12,E01008363,Traffic Lights,1,1,1.0
2016-12,E01008398,Pavement /Footway Defects,1,1,1.0
2016-12,E01008407,Highway Condition,1,1,1.0
2016-12,E01008413,Parking,1,1,1.0
2016-12,E01008413,Rubbish,2,1,2.0
2016-12,E01008418,Pavement /Footway Defects,1,1,1.0
2016-12,E01008438,Pavement /Footway Defects,1,1,1.0
2016-12,E01008452,Potholes,1,1,1.0
2016-12,E01008456,Fly-tipping,1,1,1.0
2016-12,E01008461,Fly-tipping,1,1,1.0
2016-12,E01008463,Fly-tipping,1,1,1.0
2016-12,E01008481,Pavement /Footway Defects,1,1,1.0
2016-12,E01008481,Street Lights,1,1,1.0
2016-12,E01008484,Street Lights,1,1,1.0
2016-12,E01008490,Highway Condition,1,1,1.0
2016-12,E01008490,Other,1,1,1.0
2016-12,E01008491,Open Spaces/Parks,1,1,1.0
2016-12,E01008524,Fly-tipping,1,1,1.0
2016-12,E01008540,Bus Stops Damage,1,1,1.0
2016-12,E01008551,Other,1,1,1.0
2016-12,E01008557,Traffic Lights,1,1,1.0
2016-12,E01008564,Pavement /Footway Defects,1,1,1.0
2016-12,E01008571,Other,1,1,1.0
2016-12,E01008575,Traffic Lights,1,1,1.0
2016-12,E01008577,Street Cleaning,1,1,1.0
2016-12,E01008582,Traffic Lights,1,1,1.0
2016-12,E01008588,Fly-tipping,1,1,1.0
2016-12,E01008588,Pavement /Footway Defects,1,1,1.0
2016-12,E01008592,Pavement /Footway Defects,1,1,1.0
2016-12,E01008600,Potholes,1,1,1.0
2016-12,E01008613,Highway Condition,2,1,2.0
2016-12,E01008616,Parking,1,1,1.0
2016-12,E01008654,Dog Fouling,1,1,1.0
2016-12,E01008660,Potholes,1,1,1.0
2016-12,E01008665,Street Lights,1,1,1.0
2016-12,E01008700,Other,1,1,1.0
2016-12,E01008703,Fly-tipping,1,1,1.0
2016-12,E01008715,Street Signs,1,1,1.0
2016-12,E01008717,Dog Fouling,1,1,1.0
2016-12,E01008742,Fly-tipping,1,1,1.0
2016-12,E01008747,Dog Fouling,1,1,1.0
2016-12,E01008755,Fly-tipping,1,1,1.0
2016-12,E01008790,Rubbish,1,1,1.0
2016-12,E01008791,Fly-tipping,1,1,1.0
2016-12,E01008791,Street Cleaning,1,1,1.0
2016-12,E01008800,Highway Condition,1,1,1.0
2016-12,E01008848,Open Spaces/Parks,1,1,1.0
2016-12,E01008848,Pavement /Footway Defects,5,1,5.0
2016-12,E01008848,Rubbish,6,1,6.0
2016-12,E01008849,Street Lights,1,1,1.0
2016-12,E01008861,Highway Condition,2,1,2.0
2016-12,E01008863,Highway Condition,4,1,4.0
2016-12,E01008863,Pavement /Footway Defects,1,1,1.0
2016-12,E01008863,Rubbish,1,1,1.0
2016-12,E01008864,Fly-tipping,1,1,1.0
2016-12,E01008865,Rubbish,1,1,1.0
2016-12,E01008867,Dog Fouling,1,1,1.0
2016-12,E01008867,Pavement /Footway Defects,1,1,1.0
2016-12,E01008868,Pavement /Footway Defects,1,1,1.0
2016-12,E01008870,Rubbish,2,1,2.0
2016-12,E01008884,Other,1,1,1.0
2016-12,E01008887,Abandoned Vehicles,1,1,1.0
2016-12,E01008887,Rubbish,1,1,1.0
2016-12,E01008895,Fly-tipping,1,1,1.0
2016-12,E01008899,Fly-tipping,2,1,2.0
2016-12,E01008919,Other,1,1,1.0
2016-12,E01008923,Rubbish,1,1,1.0
2016-12,E01008928,Rubbish,1,1,1.0
2016-12,E01008930,Abandoned Vehicles,1,1,1.0
2016-12,E01008931,Fly-tipping,1,1,1.0
2016-12,E01008940,Street Signs,1,1,1.0
2016-12,E01008940,Traffic Lights,1,1,1.0
2016-12,E01008941,Fly-tipping,1,1,1.0
2016-12,E01008943,Street Cleaning,1,1,1.0
2016-12,E01008944,Street Name Plates,1,1,1.0
2016-12,E01008947,Fly-tipping,1,1,1.0
2016-12,E01008955,Potholes,1,1,1.0
2016-12,E01008957,Graffiti,1,1,1.0
2016-12,E01008957,Other,1,1,1.0
2016-12,E01008957,Street Lights,1,1,1.0
2016-12,E01008969,Fly-tipping,2,2,1.0
2016-12,E01008981,Parking,1,1,1.0
2016-12,E01009001,Street Signs,1,1,1.0
2016-12,E01009015,Potholes,1,1,1.0
2016-12,E01009025,Other,1,1,1.0
2016-12,E01009029,Traffic Lights,1,1,1.0
2016-12,E01009032,Other,1,1,1.0
2016-12,E01009033,Parking,1,1,1.0
2016-12,E01009035,Fly-tipping,1,1,1.0
2016-12,E01009035,Parking,1,1,1.0
2016-12,E01009036,Street Signs,1,1,1.0
2016-12,E01009045,Flyposting,1,1,1.0
2016-12,E01009045,Parking,1,1,1.0
2016-12,E01009046,Street Signs,1,1,1.0
2016-12,E01009054,Parking,1,1,1.0
2016-12,E01009065,Potholes,1,1,1.0
2016-12,E01009080,Potholes,1,1,1.0
2016-12,E01009107,Highway Condition,1,1,1.0
2016-12,E01009116,Highway Condition,2,1,2.0
2016-12,E01009119,Highway Condition,1,1,1.0
2016-12,E01009120,Fallen/Dangerous Trees,1,1,1.0
2016-12,E01009120,Highway Condition,3,1,3.0
2016-12,E01009121,Fly-tipping,1,1,1.0
2016-12,E01009141,Flyposting,1,1,1.0
2016-12,E01009146,Other,1,1,1.0
2016-12,E01009146,Pavement /Footway Defects,14,2,7.0
2016-12,E01009153,Pavement /Footway Defects,2,2,1.0
2016-12,E01009157,Highway Condition,1,1,1.0
2016-12,E01009163,Graffiti,1,1,1.0
2016-12,E01009163,Highway Condition,2,1,2.0
2016-12,E01009165,Parking,6,5,1.2
2016-12,E01009168,Parking,1,1,1.0
2016-12,E01009175,Fly-tipping,1,1,1.0
2016-12,E01009176,Traffic Lights,1,1,1.0
2016-12,E01009179,Traffic Lights,1,1,1.0
2016-12,E01009184,Other,1,1,1.0
2016-12,E01009184,Street Lights,1,1,1.0
2016-12,E01009198,Parking,1,1,1.0
2016-12,E01009215,Fallen/Dangerous Trees,1,1,1.0
2016-12,E01009215,Highway Condition,1,1,1.0
2016-12,E01009216,Highway Condition,2,1,2.0
2016-12,E01009232,Traffic Lights,1,1,1.0
2016-12,E01009234,Street Cleaning,1,1,1.0
2016-12,E01009236,Highway Condition,1,1,1.0
2016-12,E01009236,Potholes,1,1,1.0
2016-12,E01009239,Other,1,1,1.0
2016-12,E01009241,Abandoned Vehicles,1,1,1.0
2016-12,E01009249,Potholes,1,1,1.0
2016-12,E01009253,Street Lights,1,1,1.0
2016-12,E01009261,Other,1,1,1.0
2016-12,E01009263,Rubbish,1,1,1.0
2016-12,E01009263,Street Cleaning,3,1,3.0
2016-12,E01009266,Fly-tipping,7,2,3.5
2016-12,E01009266,Pavement /Footway Defects,1,1,1.0
2016-12,E01009266,Street Cleaning,1,1,1.0
2016-12,E01009268,Fly-tipping,1,1,1.0
2016-12,E01009269,Fly-tipping,6,1,6.0
2016-12,E01009284,Fly-tipping,1,1,1.0
2016-12,E01009284,Graffiti,1,1,1.0
2016-12,E01009284,Highway Condition,1,1,1.0
2016-12,E01009284,Street Signs,1,1,1.0
2016-12,E01009289,Highway Condition,1,1,1.0
2016-12,E01009294,Potholes,1,1,1.0
2016-12,E01009304,Parking,1,1,1.0
2016-12,E01009306,Dog Fouling,1,1,1.0
2016-12,E01009332,Parking,1,1,1.0
2016-12,E01009333,Fly-tipping,1,1,1.0
2016-12,E01009335,Other,1,1,1.0
2016-12,E01009338,Street Cleaning,1,1,1.0
2016-12,E01009341,Abandoned Vehicles,1,1,1.0
2016-12,E01009341,Parking,1,1,1.0
2016-12,E01009343,Fly-tipping,1,1,1.0
2016-12,E01009345,Fly-tipping,1,1,1.0
2016-12,E01009347,Flyposting,1,1,1.0
2016-12,E01009350,Fly-tipping,1,1,1.0
2016-12,E01009354,Fly-tipping,2,1,2.0
2016-12,E01009360,Pavement /Footway Defects,1,1,1.0
2016-12,E01009362,Rubbish,1,1,1.0
2016-12,E01009376,Abandoned Vehicles,1,1,1.0
2016-12,E01009376,Parking,1,1,1.0
2016-12,E01009378,Street Cleaning,1,1,1.0
2016-12,E01009379,Fly-tipping,1,1,1.0
2016-12,E01009391,Pavement /Footway Defects,1,1,1.0
2016-12,E01009423,Flyposting,1,1,1.0
2016-12,E01009424,Potholes,1,1,1.0
2016-12,E01009427,Parking,1,1,1.0
2016-12,E01009427,Street Cleaning,1,1,1.0
2016-12,E01009427,Traffic Lights,1,1,1.0
2016-12,E01009441,Street Lights,2,1,2.0
2016-12,E01009450,Fly-tipping,1,1,1.0
2016-12,E01009460,Highway Condition,1,1,1.0
2016-12,E01009480,Fly-tipping,1,1,1.0
2016-12,E01009501,Fly-tipping,2,1,2.0
2016-12,E01009501,Rubbish,1,1,1.0
2016-12,E01009502,Rubbish,1,1,1.0
2016-12,E01009509,Fly-tipping,1,1,1.0
2016-12,E01009515,Parking,1,1,1.0
2016-12,E01009523,Street Lights,1,1,1.0
2016-12,E01009536,Parking,1,1,1.0
2016-12,E01009544,Street Lights,2,1,2.0
2016-12,E01009559,Flyposting,1,1,1.0
2016-12,E01009559,Traffic Lights,1,1,1.0
2016-12,E01009561,Street Lights,2,1,2.0
2016-12,E01009567,Dog Fouling,1,1,1.0
2016-12,E01009575,Fly-tipping,1,1,1.0
2016-12,E01009583,Highway Condition,1,1,1.0
2016-12,E01009584,Other,2,1,2.0
2016-12,E01009584,Potholes,1,1,1.0
2016-12,E01009585,Fly-tipping,1,1,1.0
2016-12,E01009585,Rubbish,1,1,1.0
2016-12,E01009592,Pavement /Footway Defects,1,1,1.0
2016-12,E01009596,Fly-tipping,1,1,1.0
2016-12,E01009611,Highway Condition,1,1,1.0
2016-12,E01009624,Abandoned Vehicles,1,1,1.0
2016-12,E01009667,Open Spaces/Parks,1,1,1.0
2016-12,E01009683,Dog Fouling,1,1,1.0
2016-12,E01009683,Highway Condition,2,2,1.0
2016-12,E01009686,Highway Condition,1,1,1.0
2016-12,E01009686,Street Cleaning,1,1,1.0
2016-12,E01009693,Fly-tipping,1,1,1.0
2016-12,E01009702,Highway Condition,1,1,1.0
2016-12,E01009705,Street Lights,1,1,1.0
2016-12,E01009712,Traffic Lights,1,1,1.0
2016-12,E01009715,Fly-tipping,1,1,1.0
2016-12,E01009725,Fallen/Dangerous Trees,1,1,1.0
2016-12,E01009734,Abandoned Vehicles,1,1,1.0
2016-12,E01009757,Traffic Lights,1,1,1.0
2016-12,E01009764,Open Spaces/Parks,1,1,1.0
2016-12,E01009768,Fly-tipping,1,1,1.0
2016-12,E01009775,Pavement /Footway Defects,1,1,1.0
2016-12,E01009785,Highway Condition,1,1,1.0
