period,LSOA,SHEF_A,report_count,user_count,average
2014-1,E01020938,Street Lights,1,1,1.0
2014-1,E01020939,Other,1,1,1.0
2014-1,E01020946,Potholes,1,1,1.0
2014-1,E01020947,Dog Fouling,1,1,1.0
2014-1,E01020970,Other,3,1,3.0
2014-1,E01020970,Potholes,3,1,3.0
2014-1,E01020970,Street Lights,1,1,1.0
2014-1,E01020984,Street Lights,1,1,1.0
2014-1,E01020999,Potholes,1,1,1.0
2014-1,E01021001,Highway Condition,1,1,1.0
2014-1,E01021001,Potholes,1,1,1.0
2014-1,E01021006,Highway Condition,1,1,1.0
2014-1,E01021006,Potholes,1,1,1.0
2014-1,E01021018,Highway Condition,1,1,1.0
2014-1,E01021025,Potholes,1,1,1.0
2014-1,E01021026,Other,1,1,1.0
2014-1,E01021028,Street Lights,2,2,1.0
2014-1,E01021040,Potholes,1,1,1.0
2014-1,E01021042,Highway Condition,1,1,1.0
2014-1,E01021068,Potholes,1,1,1.0
2014-1,E01021068,Street Signs,1,1,1.0
2014-1,E01021071,Street Signs,1,1,1.0
2014-1,E01021092,Potholes,1,1,1.0
2014-1,E01021098,Potholes,1,1,1.0
2014-1,E01021099,Potholes,4,2,2.0
2014-1,E01021102,Potholes,1,1,1.0
2014-1,E01021103,Potholes,1,1,1.0
2014-1,E01021104,Highway Condition,1,1,1.0
2014-1,E01021104,Potholes,2,2,1.0
2014-1,E01021105,Highway Condition,1,1,1.0
2014-1,E01021105,Potholes,1,1,1.0
2014-1,E01021114,Pavement /Footway Defects,1,1,1.0
2014-1,E01021115,Highway Condition,1,1,1.0
2014-1,E01021117,Other,1,1,1.0
2014-1,E01021117,Potholes,1,1,1.0
2014-1,E01021121,Highway Condition,1,1,1.0
2014-1,E01021121,Potholes,1,1,1.0
2014-1,E01021124,Potholes,1,1,1.0
2014-1,E01021125,Potholes,1,1,1.0
2014-1,E01021128,Potholes,1,1,1.0
2014-1,E01021141,Potholes,2,2,1.0
2014-1,E01021145,Potholes,1,1,1.0
2014-1,E01021147,Highway Condition,1,1,1.0
2014-1,E01021147,Potholes,1,1,1.0
2014-1,E01021152,Abandoned Vehicles,1,1,1.0
2014-1,E01021152,Potholes,1,1,1.0
2014-1,E01021155,Highway Condition,1,1,1.0
2014-1,E01021155,Potholes,1,1,1.0
2014-1,E01021156,Potholes,3,2,1.5
2014-1,E01021159,Highway Condition,1,1,1.0
2014-1,E01021160,Potholes,2,2,1.0
2014-1,E01021163,Potholes,1,1,1.0
2014-1,E01021165,Highway Condition,2,2,1.0
2014-1,E01021165,Potholes,1,1,1.0
2014-1,E01021167,Potholes,1,1,1.0
2014-1,E01021168,Potholes,1,1,1.0
2014-1,E01021169,Potholes,3,3,1.0
2014-1,E01021170,Potholes,1,1,1.0
2014-1,E01021171,Potholes,2,2,1.0
2014-1,E01021172,Pavement /Footway Defects,1,1,1.0
2014-1,E01021172,Potholes,2,2,1.0
2014-1,E01021173,Potholes,6,4,1.5
2014-1,E01021178,Potholes,1,1,1.0
2014-1,E01021180,Potholes,1,1,1.0
2014-1,E01021187,Potholes,1,1,1.0
2014-1,E01021188,Highway Condition,1,1,1.0
2014-1,E01021189,Potholes,3,3,1.0
2014-1,E01021190,Potholes,1,1,1.0
2014-1,E01021192,Potholes,2,2,1.0
2014-1,E01021192,Street Cleaning,1,1,1.0
2014-1,E01021194,Potholes,1,1,1.0
2014-1,E01021197,Highway Condition,1,1,1.0
2014-1,E01021199,Potholes,1,1,1.0
2014-1,E01021201,Potholes,2,1,2.0
2014-1,E01021202,Potholes,1,1,1.0
2014-1,E01021204,Potholes,1,1,1.0
2014-1,E01021205,Potholes,1,1,1.0
2014-1,E01021207,Potholes,1,1,1.0
2014-1,E01021208,Highway Condition,1,1,1.0
2014-1,E01021217,Potholes,1,1,1.0
2014-1,E01021218,Potholes,1,1,1.0
2014-1,E01021225,Potholes,1,1,1.0
2014-1,E01021230,Potholes,2,1,2.0
2014-1,E01021231,Potholes,1,1,1.0
2014-1,E01021235,Potholes,1,1,1.0
2014-1,E01021237,Parking,1,1,1.0
2014-1,E01021240,Pavement /Footway Defects,1,1,1.0
2014-1,E01021240,Street Lights,1,1,1.0
2014-1,E01021241,Street Lights,1,1,1.0
2014-1,E01021243,Pavement /Footway Defects,1,1,1.0
2014-1,E01021253,Other,1,1,1.0
2014-1,E01021254,Highway Condition,1,1,1.0
2014-1,E01021266,Potholes,1,1,1.0
2014-1,E01021267,Potholes,1,1,1.0
2014-1,E01021268,Potholes,1,1,1.0
2014-1,E01021269,Potholes,1,1,1.0
2014-1,E01021281,Potholes,1,1,1.0
2014-1,E01021282,Potholes,1,1,1.0
2014-1,E01021287,Potholes,1,1,1.0
2014-1,E01021299,Potholes,1,1,1.0
2014-1,E01021300,Potholes,1,1,1.0
2014-1,E01021307,Highway Condition,1,1,1.0
2014-1,E01021309,Highway Condition,2,2,1.0
2014-1,E01021309,Pavement /Footway Defects,1,1,1.0
2014-1,E01021309,Street Lights,1,1,1.0
2014-1,E01021310,Potholes,2,1,2.0
2014-1,E01021312,Highway Condition,1,1,1.0
2014-1,E01021312,Potholes,1,1,1.0
2014-1,E01021317,Potholes,1,1,1.0
2014-1,E01021319,Potholes,1,1,1.0
2014-1,E01021325,Rubbish,1,1,1.0
2014-1,E01021344,Parking,1,1,1.0
2014-1,E01021355,Potholes,1,1,1.0
2014-1,E01021359,Street Cleaning,1,1,1.0
2014-1,E01021361,Potholes,1,1,1.0
2014-1,E01021375,Potholes,3,3,1.0
2014-1,E01021377,Other,1,1,1.0
2014-1,E01021377,Potholes,3,3,1.0
2014-1,E01021383,Street Lights,1,1,1.0
2014-1,E01021394,Other,1,1,1.0
2014-1,E01021394,Rubbish,1,1,1.0
2014-1,E01021412,Potholes,1,1,1.0
2014-1,E01021422,Highway Condition,1,1,1.0
2014-1,E01021422,Potholes,1,1,1.0
2014-1,E01021424,Street Signs,1,1,1.0
2014-1,E01021431,Potholes,1,1,1.0
2014-1,E01021435,Street Lights,1,1,1.0
2014-1,E01021436,Potholes,1,1,1.0
2014-1,E01021443,Highway Condition,4,1,4.0
2014-1,E01021443,Potholes,1,1,1.0
2014-1,E01021444,Highway Condition,2,1,2.0
2014-1,E01021444,Pavement /Footway Defects,1,1,1.0
2014-1,E01021449,Potholes,1,1,1.0
2014-1,E01021451,Potholes,1,1,1.0
2014-1,E01021457,Potholes,4,1,4.0
2014-1,E01021458,Potholes,1,1,1.0
2014-1,E01021463,Highway Condition,1,1,1.0
2014-1,E01021463,Potholes,2,1,2.0
2014-1,E01021467,Flyposting,1,1,1.0
2014-1,E01021468,Fly-tipping,1,1,1.0
2014-1,E01021468,Highway Condition,3,1,3.0
2014-1,E01021468,Potholes,3,3,1.0
2014-1,E01021470,Highway Condition,1,1,1.0
2014-1,E01021470,Potholes,1,1,1.0
2014-1,E01021471,Potholes,2,1,2.0
2014-1,E01021474,Potholes,1,1,1.0
2014-1,E01021475,Potholes,1,1,1.0
2014-1,E01021476,Other,1,1,1.0
2014-1,E01021485,Potholes,1,1,1.0
2014-1,E01021488,Potholes,1,1,1.0
2014-1,E01021491,Potholes,1,1,1.0
2014-1,E01021492,Other,1,1,1.0
2014-1,E01021503,Street Name Plates,1,1,1.0
2014-1,E01021505,Highway Condition,1,1,1.0
2014-1,E01021505,Street Name Plates,1,1,1.0
2014-1,E01021509,Pavement /Footway Defects,1,1,1.0
2014-1,E01021509,Potholes,1,1,1.0
2014-1,E01021510,Street Lights,1,1,1.0
2014-1,E01021518,Potholes,2,2,1.0
2014-1,E01021519,Other,1,1,1.0
2014-1,E01021520,Highway Condition,2,1,2.0
2014-1,E01021528,Potholes,2,2,1.0
2014-1,E01021530,Potholes,1,1,1.0
2014-1,E01021530,Street Lights,2,2,1.0
2014-1,E01021536,Potholes,2,2,1.0
2014-1,E01021537,Potholes,3,3,1.0
2014-1,E01021539,Potholes,1,1,1.0
2014-1,E01021540,Street Lights,1,1,1.0
2014-1,E01021542,Street Lights,1,1,1.0
2014-1,E01021550,Potholes,1,1,1.0
2014-1,E01021561,Highway Condition,1,1,1.0
2014-1,E01021561,Pavement /Footway Defects,1,1,1.0
2014-1,E01021561,Potholes,2,2,1.0
2014-1,E01021570,Potholes,1,1,1.0
2014-1,E01021571,Highway Condition,1,1,1.0
2014-1,E01021571,Potholes,2,2,1.0
2014-1,E01021574,Highway Condition,1,1,1.0
2014-1,E01021574,Potholes,1,1,1.0
2014-1,E01021574,Street Lights,3,1,3.0
2014-1,E01021577,Potholes,1,1,1.0
2014-1,E01021582,Parking,1,1,1.0
2014-1,E01021587,Street Lights,1,1,1.0
2014-1,E01021589,Street Lights,1,1,1.0
2014-1,E01021590,Street Lights,1,1,1.0
2014-1,E01021594,Potholes,1,1,1.0
2014-1,E01021604,Potholes,1,1,1.0
2014-1,E01021614,Street Lights,1,1,1.0
2014-1,E01021619,Potholes,1,1,1.0
2014-1,E01021626,Highway Condition,1,1,1.0
2014-1,E01021629,Potholes,1,1,1.0
2014-1,E01021637,Other,1,1,1.0
2014-1,E01021637,Potholes,1,1,1.0
2014-1,E01021638,Pavement /Footway Defects,1,1,1.0
2014-1,E01021638,Potholes,6,1,6.0
2014-1,E01021639,Highway Condition,1,1,1.0
2014-1,E01021639,Potholes,2,2,1.0
2014-1,E01021640,Potholes,2,1,2.0
2014-1,E01021640,Rubbish,1,1,1.0
2014-1,E01021641,Potholes,3,1,3.0
2014-1,E01021642,Potholes,5,2,2.5
2014-1,E01021644,Highway Condition,1,1,1.0
2014-1,E01021644,Potholes,3,3,1.0
2014-1,E01021648,Highway Condition,1,1,1.0
2014-1,E01021649,Street Lights,1,1,1.0
2014-1,E01021652,Potholes,4,4,1.0
2014-1,E01021655,Potholes,2,1,2.0
2014-1,E01021659,Potholes,4,3,1.3333333333333333
2014-1,E01021661,Highway Condition,1,1,1.0
2014-1,E01021661,Potholes,2,1,2.0
2014-1,E01021667,Street Lights,1,1,1.0
2014-1,E01021673,Potholes,1,1,1.0
2014-1,E01021676,Potholes,2,1,2.0
2014-1,E01021679,Potholes,2,1,2.0
2014-1,E01021682,Potholes,1,1,1.0
2014-1,E01021683,Pavement /Footway Defects,4,3,1.3333333333333333
2014-1,E01021683,Potholes,2,1,2.0
2014-1,E01021694,Potholes,7,2,3.5
2014-1,E01021695,Potholes,3,2,1.5
2014-1,E01021706,Potholes,1,1,1.0
2014-1,E01021710,Potholes,1,1,1.0
2014-1,E01021713,Highway Condition,1,1,1.0
2014-1,E01021726,Potholes,3,3,1.0
2014-1,E01021728,Potholes,1,1,1.0
2014-1,E01021731,Potholes,2,1,2.0
2014-1,E01021732,Highway Condition,2,1,2.0
2014-1,E01021733,Potholes,7,2,3.5
2014-1,E01021746,Potholes,1,1,1.0
2014-1,E01021751,Pavement /Footway Defects,1,1,1.0
2014-1,E01021754,Fly-tipping,1,1,1.0
2014-1,E01021754,Pavement /Footway Defects,1,1,1.0
2014-1,E01021757,Potholes,1,1,1.0
2014-1,E01021761,Potholes,2,2,1.0
2014-1,E01021768,Potholes,1,1,1.0
2014-1,E01021768,Street Lights,1,1,1.0
2014-1,E01021769,Fly-tipping,1,1,1.0
2014-1,E01021769,Highway Condition,1,1,1.0
2014-1,E01021777,Street Lights,1,1,1.0
2014-1,E01021779,Potholes,1,1,1.0
2014-1,E01021783,Potholes,1,1,1.0
2014-1,E01021784,Fly-tipping,1,1,1.0
2014-1,E01021794,Street Lights,1,1,1.0
2014-1,E01021796,Potholes,2,2,1.0
2014-1,E01021800,Highway Condition,1,1,1.0
2014-1,E01021800,Potholes,1,1,1.0
2014-1,E01021804,Potholes,1,1,1.0
2014-1,E01021806,Street Lights,1,1,1.0
2014-1,E01021809,Street Lights,1,1,1.0
2014-1,E01021810,Potholes,1,1,1.0
2014-1,E01021817,Potholes,2,2,1.0
2014-1,E01021818,Potholes,1,1,1.0
2014-1,E01021818,Street Lights,1,1,1.0
2014-1,E01021823,Potholes,1,1,1.0
2014-1,E01021843,Street Signs,1,1,1.0
2014-1,E01021853,Potholes,1,1,1.0
2014-1,E01021859,Other,1,1,1.0
2014-1,E01021859,Potholes,1,1,1.0
2014-1,E01021866,Potholes,1,1,1.0
2014-1,E01021868,Highway Condition,1,1,1.0
2014-1,E01021872,Street Lights,1,1,1.0
2014-1,E01021883,Other,1,1,1.0
2014-1,E01021885,Potholes,3,1,3.0
2014-1,E01021896,Potholes,4,1,4.0
2014-1,E01021897,Pavement /Footway Defects,1,1,1.0
2014-1,E01021897,Potholes,23,1,23.0
2014-1,E01021898,Potholes,3,1,3.0
2014-1,E01021909,Potholes,1,1,1.0
2014-1,E01021910,Potholes,1,1,1.0
2014-1,E01021911,Potholes,1,1,1.0
2014-1,E01021917,Potholes,1,1,1.0
2014-1,E01021924,Street Signs,1,1,1.0
2014-1,E01021932,Street Lights,1,1,1.0
2014-1,E01021938,Pavement /Footway Defects,1,1,1.0
2014-1,E01021939,Highway Condition,1,1,1.0
2014-1,E01021946,Potholes,1,1,1.0
2014-1,E01021947,Potholes,1,1,1.0
2014-1,E01021952,Highway Condition,1,1,1.0
2014-1,E01021954,Potholes,1,1,1.0
2014-1,E01021956,Potholes,1,1,1.0
2014-1,E01021959,Pavement /Footway Defects,1,1,1.0
2014-1,E01021960,Street Lights,1,1,1.0
2014-1,E01021961,Potholes,1,1,1.0
2014-1,E01021963,Potholes,1,1,1.0
2014-1,E01021964,Potholes,2,2,1.0
2014-1,E01021964,Street Name Plates,1,1,1.0
2014-1,E01021968,Highway Condition,1,1,1.0
2014-1,E01021983,Other,1,1,1.0
2014-1,E01021987,Highway Condition,1,1,1.0
2014-1,E01021997,Dog Fouling,1,1,1.0
2014-1,E01021997,Parking,1,1,1.0
2014-1,E01022000,Highway Condition,1,1,1.0
2014-1,E01022002,Dog Fouling,1,1,1.0
2014-1,E01022005,Dog Fouling,1,1,1.0
2014-1,E01022009,Potholes,1,1,1.0
2014-1,E01022014,Potholes,1,1,1.0
2014-1,E01022019,Highway Condition,1,1,1.0
2014-1,E01022020,Potholes,1,1,1.0
2014-1,E01022027,Highway Condition,1,1,1.0
2014-1,E01022033,Potholes,1,1,1.0
2014-1,E01022034,Fallen/Dangerous Trees,1,1,1.0
2014-1,E01022034,Highway Condition,1,1,1.0
2014-1,E01022034,Street Lights,1,1,1.0
2014-1,E01022036,Other,1,1,1.0
2014-1,E01022041,Street Lights,1,1,1.0
2014-1,E01022044,Street Lights,1,1,1.0
2014-1,E01022060,Potholes,1,1,1.0
2014-1,E01022062,Pavement /Footway Defects,1,1,1.0
2014-1,E01022064,Potholes,1,1,1.0
2014-1,E01022067,Potholes,1,1,1.0
2014-1,E01022070,Potholes,1,1,1.0
2014-1,E01022071,Potholes,1,1,1.0
2014-1,E01022073,Potholes,1,1,1.0
2014-1,E01022074,Potholes,2,2,1.0
2014-1,E01022075,Potholes,1,1,1.0
2014-1,E01022076,Other,1,1,1.0
2014-1,E01022076,Potholes,3,2,1.5
2014-1,E01022077,Traffic Lights,1,1,1.0
2014-1,E01022078,Potholes,1,1,1.0
2014-1,E01022089,Potholes,3,3,1.0
2014-1,E01022094,Highway Condition,1,1,1.0
2014-1,E01022094,Potholes,2,1,2.0
2014-1,E01022097,Street Cleaning,1,1,1.0
2014-1,E01022098,Potholes,2,1,2.0
2014-1,E01022100,Potholes,2,2,1.0
2014-1,E01022100,Street Lights,1,1,1.0
2014-1,E01022101,Potholes,1,1,1.0
2014-1,E01022102,Potholes,1,1,1.0
2014-1,E01022103,Highway Condition,2,1,2.0
2014-1,E01022103,Pavement /Footway Defects,2,2,1.0
2014-1,E01022103,Potholes,3,2,1.5
2014-1,E01022103,Street Lights,1,1,1.0
2014-1,E01022104,Potholes,1,1,1.0
2014-1,E01022105,Potholes,3,2,1.5
2014-1,E01022105,Street Cleaning,1,1,1.0
2014-1,E01022105,Traffic Lights,1,1,1.0
2014-1,E01022106,Highway Condition,1,1,1.0
2014-1,E01022106,Potholes,2,2,1.0
2014-1,E01022106,Street Lights,2,2,1.0
2014-1,E01022107,Potholes,1,1,1.0
2014-1,E01022111,Potholes,1,1,1.0
2014-1,E01022112,Street Lights,1,1,1.0
2014-1,E01022113,Potholes,1,1,1.0
2014-1,E01022113,Street Lights,1,1,1.0
2014-1,E01022116,Street Lights,1,1,1.0
2014-1,E01022117,Abandoned Vehicles,1,1,1.0
2014-1,E01022117,Pavement /Footway Defects,1,1,1.0
2014-1,E01022118,Pavement /Footway Defects,1,1,1.0
2014-1,E01022125,Parking,1,1,1.0
2014-1,E01022125,Potholes,1,1,1.0
2014-1,E01022126,Potholes,1,1,1.0
2014-1,E01022127,Pavement /Footway Defects,1,1,1.0
2014-1,E01022128,Street Lights,1,1,1.0
2014-1,E01022130,Potholes,2,1,2.0
2014-1,E01022135,Potholes,1,1,1.0
2014-1,E01022136,Street Lights,2,2,1.0
2014-1,E01022137,Potholes,1,1,1.0
2014-1,E01022138,Potholes,1,1,1.0
2014-1,E01022140,Potholes,1,1,1.0
2014-1,E01022145,Potholes,2,1,2.0
2014-1,E01022148,Potholes,1,1,1.0
2014-1,E01022150,Other,1,1,1.0
2014-1,E01022151,Fly-tipping,1,1,1.0
2014-1,E01022152,Street Cleaning,1,1,1.0
2014-1,E01022155,Potholes,1,1,1.0
2014-1,E01022156,Potholes,1,1,1.0
2014-1,E01022157,Potholes,1,1,1.0
2014-1,E01022158,Open Spaces/Parks,1,1,1.0
2014-1,E01022158,Street Cleaning,1,1,1.0
2014-1,E01022160,Graffiti,1,1,1.0
2014-1,E01022163,Pavement /Footway Defects,1,1,1.0
2014-1,E01022167,Highway Condition,1,1,1.0
2014-1,E01022168,Potholes,1,1,1.0
2014-1,E01022169,Potholes,1,1,1.0
2014-1,E01022170,Street Lights,1,1,1.0
2014-1,E01022171,Potholes,1,1,1.0
2014-1,E01022175,Highway Condition,1,1,1.0
2014-1,E01022175,Pavement /Footway Defects,1,1,1.0
2014-1,E01022175,Potholes,2,1,2.0
2014-1,E01022175,Right of Way,1,1,1.0
2014-1,E01022175,Street Lights,1,1,1.0
2014-1,E01022176,Street Cleaning,2,1,2.0
2014-1,E01022177,Open Spaces/Parks,1,1,1.0
2014-1,E01022177,Potholes,1,1,1.0
2014-1,E01022179,Potholes,1,1,1.0
2014-1,E01022183,Potholes,1,1,1.0
2014-1,E01022186,Right of Way,1,1,1.0
2014-1,E01022187,Highway Condition,1,1,1.0
2014-1,E01022187,Street Cleaning,2,1,2.0
2014-1,E01022194,Potholes,1,1,1.0
2014-1,E01022194,Street Lights,1,1,1.0
2014-1,E01022195,Street Lights,1,1,1.0
2014-1,E01022196,Potholes,4,2,2.0
2014-1,E01022197,Pavement /Footway Defects,1,1,1.0
2014-1,E01022201,Street Cleaning,1,1,1.0
2014-1,E01022207,Fly-tipping,1,1,1.0
2014-1,E01022207,Potholes,1,1,1.0
2014-1,E01022207,Right of Way,1,1,1.0
2014-1,E01022208,Highway Condition,1,1,1.0
2014-1,E01022213,Street Cleaning,1,1,1.0
2014-1,E01022215,Potholes,1,1,1.0
2014-1,E01022216,Highway Condition,1,1,1.0
2014-1,E01022216,Potholes,1,1,1.0
2014-1,E01022221,Fly-tipping,1,1,1.0
2014-1,E01022221,Highway Condition,1,1,1.0
2014-1,E01022221,Potholes,1,1,1.0
2014-1,E01022221,Street Cleaning,2,1,2.0
2014-1,E01022222,Abandoned Vehicles,1,1,1.0
2014-1,E01022224,Street Cleaning,1,1,1.0
2014-1,E01022226,Potholes,1,1,1.0
2014-1,E01022230,Potholes,1,1,1.0
2014-1,E01022235,Potholes,2,2,1.0
2014-1,E01022247,Potholes,1,1,1.0
2014-1,E01022258,Highway Condition,3,1,3.0
2014-1,E01022258,Potholes,1,1,1.0
2014-1,E01022259,Highway Condition,1,1,1.0
2014-1,E01022263,Fallen/Dangerous Trees,1,1,1.0
2014-1,E01022267,Highway Condition,2,1,2.0
2014-1,E01022267,Potholes,1,1,1.0
2014-1,E01022271,Potholes,1,1,1.0
2014-1,E01022284,Highway Condition,1,1,1.0
2014-1,E01022285,Potholes,1,1,1.0
2014-1,E01022285,Street Lights,2,1,2.0
2014-1,E01022288,Pavement /Footway Defects,1,1,1.0
2014-1,E01022289,Other,1,1,1.0
2014-1,E01022291,Highway Condition,1,1,1.0
2014-1,E01022297,Potholes,1,1,1.0
2014-1,E01022312,Potholes,1,1,1.0
2014-1,E01022321,Street Lights,1,1,1.0
2014-1,E01022332,Highway Condition,1,1,1.0
2014-1,E01022332,Potholes,2,1,2.0
2014-1,E01022332,Traffic Lights,1,1,1.0
2014-1,E01022333,Pavement /Footway Defects,1,1,1.0
2014-1,E01022333,Potholes,1,1,1.0
2014-1,E01022333,Street Lights,1,1,1.0
2014-1,E01022347,Potholes,1,1,1.0
2014-1,E01022353,Street Cleaning,1,1,1.0
2014-1,E01022356,Highway Condition,1,1,1.0
2014-1,E01022357,Highway Condition,1,1,1.0
2014-1,E01022362,Potholes,1,1,1.0
2014-1,E01022365,Highway Condition,1,1,1.0
2014-1,E01022368,Potholes,1,1,1.0
2014-1,E01022376,Other,1,1,1.0
2014-1,E01022380,Fly-tipping,1,1,1.0
2014-1,E01022385,Highway Condition,1,1,1.0
2014-1,E01022385,Potholes,2,2,1.0
2014-1,E01022389,Highway Condition,1,1,1.0
2014-1,E01022410,Potholes,1,1,1.0
2014-1,E01022412,Potholes,1,1,1.0
2014-1,E01022413,Highway Condition,1,1,1.0
2014-1,E01022413,Other,2,1,2.0
2014-1,E01022413,Potholes,1,1,1.0
2014-1,E01022420,Potholes,2,2,1.0
2014-1,E01022421,Potholes,1,1,1.0
2014-1,E01022427,Potholes,1,1,1.0
2014-1,E01022428,Potholes,1,1,1.0
2014-1,E01022441,Potholes,2,2,1.0
2014-1,E01022446,Pavement /Footway Defects,1,1,1.0
2014-1,E01022446,Street Cleaning,1,1,1.0
2014-1,E01022453,Potholes,1,1,1.0
2014-1,E01022463,Highway Condition,1,1,1.0
2014-1,E01022463,Potholes,1,1,1.0
2014-1,E01022465,Potholes,1,1,1.0
2014-1,E01022466,Potholes,1,1,1.0
2014-1,E01022468,Potholes,1,1,1.0
2014-1,E01022470,Pavement /Footway Defects,1,1,1.0
2014-1,E01022475,Other,1,1,1.0
2014-1,E01022476,Fallen/Dangerous Trees,1,1,1.0
2014-1,E01022476,Open Spaces/Parks,1,1,1.0
2014-1,E01022476,Other,1,1,1.0
2014-1,E01022479,Graffiti,1,1,1.0
2014-1,E01022485,Street Lights,1,1,1.0
2014-1,E01022489,Potholes,1,1,1.0
2014-1,E01022492,Fly-tipping,1,1,1.0
2014-1,E01022492,Potholes,2,2,1.0
2014-1,E01022498,Street Cleaning,1,1,1.0
2014-1,E01022503,Other,1,1,1.0
2014-1,E01022505,Rubbish,1,1,1.0
2014-1,E01022505,Street Cleaning,1,1,1.0
2014-1,E01022509,Potholes,2,1,2.0
2014-1,E01022516,Potholes,1,1,1.0
2014-1,E01022520,Potholes,1,1,1.0
2014-1,E01022532,Potholes,1,1,1.0
2014-1,E01022533,Potholes,1,1,1.0
2014-1,E01022534,Pavement /Footway Defects,1,1,1.0
2014-1,E01022546,Highway Condition,2,2,1.0
2014-1,E01022547,Other,1,1,1.0
2014-1,E01022549,Abandoned Vehicles,1,1,1.0
2014-1,E01022561,Fallen/Dangerous Trees,1,1,1.0
2014-1,E01022562,Fly-tipping,1,1,1.0
2014-1,E01022562,Highway Condition,1,1,1.0
2014-1,E01022564,Fallen/Dangerous Trees,1,1,1.0
2014-1,E01022569,Pavement /Footway Defects,1,1,1.0
2014-1,E01022573,Potholes,1,1,1.0
2014-1,E01022574,Potholes,1,1,1.0
2014-1,E01022575,Pavement /Footway Defects,1,1,1.0
2014-1,E01022577,Potholes,1,1,1.0
2014-1,E01022578,Street Cleaning,1,1,1.0
2014-1,E01022580,Potholes,1,1,1.0
2014-1,E01022584,Potholes,1,1,1.0
2014-1,E01022585,Potholes,2,2,1.0
2014-1,E01022589,Fly-tipping,1,1,1.0
2014-1,E01022592,Potholes,3,3,1.0
2014-1,E01022596,Potholes,1,1,1.0
2014-1,E01022597,Other,1,1,1.0
2014-1,E01022597,Potholes,2,2,1.0
2014-1,E01022603,Potholes,1,1,1.0
2014-1,E01022605,Other,1,1,1.0
2014-1,E01022605,Potholes,1,1,1.0
2014-1,E01022605,Street Lights,1,1,1.0
2014-1,E01022607,Pavement /Footway Defects,2,1,2.0
2014-1,E01022611,Pavement /Footway Defects,1,1,1.0
2014-1,E01022613,Street Cleaning,1,1,1.0
2014-1,E01022616,Potholes,3,1,3.0
2014-1,E01022623,Potholes,1,1,1.0
2014-1,E01022624,Abandoned Vehicles,1,1,1.0
2014-1,E01022627,Other,1,1,1.0
2014-1,E01022627,Potholes,4,1,4.0
2014-1,E01022634,Pavement /Footway Defects,2,1,2.0
2014-1,E01022656,Pavement /Footway Defects,1,1,1.0
2014-1,E01022660,Potholes,1,1,1.0
2014-1,E01022661,Highway Condition,1,1,1.0
2014-1,E01022661,Potholes,1,1,1.0
2014-1,E01022665,Potholes,1,1,1.0
2014-1,E01022666,Potholes,1,1,1.0
2014-1,E01022667,Highway Condition,1,1,1.0
2014-1,E01022667,Pavement /Footway Defects,1,1,1.0
2014-1,E01022671,Other,1,1,1.0
2014-1,E01022671,Pavement /Footway Defects,2,1,2.0
2014-1,E01022681,Potholes,1,1,1.0
2014-1,E01022684,Other,1,1,1.0
2014-1,E01022689,Highway Condition,1,1,1.0
2014-1,E01022689,Pavement /Footway Defects,1,1,1.0
2014-1,E01022689,Potholes,1,1,1.0
2014-1,E01022696,Potholes,1,1,1.0
2014-1,E01022700,Highway Condition,1,1,1.0
2014-1,E01022702,Potholes,1,1,1.0
2014-1,E01022704,Fallen/Dangerous Trees,1,1,1.0
2014-1,E01022718,Rubbish,1,1,1.0
2014-1,E01022719,Fly-tipping,1,1,1.0
2014-1,E01022719,Potholes,1,1,1.0
2014-1,E01022727,Highway Condition,1,1,1.0
2014-1,E01022728,Potholes,1,1,1.0
2014-1,E01022729,Potholes,1,1,1.0
2014-1,E01022739,Parking,1,1,1.0
2014-1,E01022743,Potholes,1,1,1.0
2014-1,E01022752,Parking,1,1,1.0
2014-1,E01022753,Parking,1,1,1.0
2014-1,E01022754,Street Signs,1,1,1.0
2014-1,E01022761,Parking,2,1,2.0
2014-1,E01022780,Street Signs,1,1,1.0
2014-1,E01022780,Traffic Lights,1,1,1.0
2014-1,E01022811,Parking,1,1,1.0
2014-1,E01022832,Potholes,1,1,1.0
2014-1,E01022846,Parking,1,1,1.0
2014-1,E01022846,Potholes,1,1,1.0
2014-1,E01022852,Highway Condition,1,1,1.0
2014-1,E01022852,Pavement /Footway Defects,1,1,1.0
2014-1,E01022852,Potholes,1,1,1.0
2014-1,E01022856,Potholes,1,1,1.0
2014-1,E01022857,Potholes,1,1,1.0
2014-1,E01022858,Fly-tipping,1,1,1.0
2014-1,E01022859,Fallen/Dangerous Trees,1,1,1.0
2014-1,E01022859,Other,1,1,1.0
2014-1,E01022859,Potholes,1,1,1.0
2014-1,E01022860,Potholes,1,1,1.0
2014-1,E01022860,Street Signs,1,1,1.0
2014-1,E01022865,Highway Condition,1,1,1.0
2014-1,E01022865,Potholes,1,1,1.0
2014-1,E01022867,Abandoned Vehicles,1,1,1.0
2014-1,E01022867,Fly-tipping,1,1,1.0
2014-1,E01022869,Highway Condition,1,1,1.0
2014-1,E01022873,Potholes,2,1,2.0
2014-1,E01022876,Potholes,1,1,1.0
2014-1,E01022879,Highway Condition,1,1,1.0
2014-1,E01022881,Potholes,5,2,2.5
2014-1,E01022882,Street Signs,2,1,2.0
2014-1,E01022887,Pavement /Footway Defects,1,1,1.0
2014-1,E01022893,Pavement /Footway Defects,1,1,1.0
