period,LSOA,SHEF_A,report_count,user_count,average
2013-8,E01009077,Other,1,1,1.0
2013-8,E01009079,Rubbish,1,1,1.0
2013-8,E01009079,Street Cleaning,1,1,1.0
2013-8,E01009080,Fly-tipping,1,1,1.0
2013-8,E01009080,Pavement /Footway Defects,1,1,1.0
2013-8,E01009082,Traffic Lights,1,1,1.0
2013-8,E01009086,Pavement /Footway Defects,1,1,1.0
2013-8,E01009086,Potholes,1,1,1.0
2013-8,E01009129,Highway Condition,1,1,1.0
2013-8,E01009136,Rubbish,1,1,1.0
2013-8,E01009151,Highway Condition,1,1,1.0
2013-8,E01009157,Fly-tipping,1,1,1.0
2013-8,E01009157,Flyposting,1,1,1.0
2013-8,E01009159,Pavement /Footway Defects,1,1,1.0
2013-8,E01009186,Potholes,1,1,1.0
2013-8,E01009199,Rubbish,1,1,1.0
2013-8,E01009202,Pavement /Footway Defects,1,1,1.0
2013-8,E01009263,Pavement /Footway Defects,1,1,1.0
2013-8,E01009276,Fly-tipping,3,1,3.0
2013-8,E01009276,Pavement /Footway Defects,1,1,1.0
2013-8,E01009281,Highway Condition,1,1,1.0
2013-8,E01009281,Other,1,1,1.0
2013-8,E01009281,Potholes,1,1,1.0
2013-8,E01009282,Open Spaces/Parks,1,1,1.0
2013-8,E01009284,Bus Stops Damage,1,1,1.0
2013-8,E01009296,Open Spaces/Parks,1,1,1.0
2013-8,E01009317,Other,1,1,1.0
2013-8,E01009321,Open Spaces/Parks,1,1,1.0
2013-8,E01009338,Fly-tipping,1,1,1.0
2013-8,E01009338,Highway Condition,1,1,1.0
2013-8,E01009338,Open Spaces/Parks,1,1,1.0
2013-8,E01009338,Rubbish,1,1,1.0
2013-8,E01009341,Parking,1,1,1.0
2013-8,E01009341,Potholes,1,1,1.0
2013-8,E01009342,Dog Fouling,1,1,1.0
2013-8,E01009350,Street Name Plates,1,1,1.0
2013-8,E01009360,Other,1,1,1.0
2013-8,E01009373,Rubbish,1,1,1.0
2013-8,E01009382,Fly-tipping,1,1,1.0
2013-8,E01009382,Street Cleaning,1,1,1.0
2013-8,E01009401,Potholes,1,1,1.0
2013-8,E01009401,Street Lights,1,1,1.0
2013-8,E01009403,Other,1,1,1.0
2013-8,E01009405,Rubbish,1,1,1.0
2013-8,E01009409,Pavement /Footway Defects,1,1,1.0
2013-8,E01009411,Pavement /Footway Defects,1,1,1.0
2013-8,E01009427,Highway Condition,1,1,1.0
2013-8,E01009427,Pavement /Footway Defects,1,1,1.0
2013-8,E01009435,Highway Condition,1,1,1.0
2013-8,E01009441,Potholes,1,1,1.0
2013-8,E01009449,Highway Condition,1,1,1.0
2013-8,E01009451,Highway Condition,1,1,1.0
2013-8,E01009455,Potholes,1,1,1.0
2013-8,E01009473,Highway Condition,1,1,1.0
2013-8,E01009496,Other,1,1,1.0
2013-8,E01009497,Other,2,1,2.0
2013-8,E01009498,Other,2,1,2.0
2013-8,E01009506,Highway Condition,1,1,1.0
2013-8,E01009512,Pavement /Footway Defects,1,1,1.0
2013-8,E01009541,Other,1,1,1.0
2013-8,E01009561,Street Cleaning,1,1,1.0
2013-8,E01009586,Other,1,1,1.0
2013-8,E01009590,Other,1,1,1.0
2013-8,E01009633,Street Cleaning,1,1,1.0
2013-8,E01009687,Highway Condition,1,1,1.0
2013-8,E01009697,Potholes,1,1,1.0
2013-8,E01009721,Potholes,1,1,1.0
2013-8,E01009731,Traffic Lights,1,1,1.0
2013-8,E01009746,Street Lights,1,1,1.0
2013-8,E01009746,Traffic Lights,1,1,1.0
2013-8,E01009757,Potholes,1,1,1.0
2013-8,E01009757,Traffic Lights,1,1,1.0
2013-8,E01009763,Highway Condition,3,1,3.0
2013-8,E01009774,Pavement /Footway Defects,1,1,1.0
2013-8,E01009777,Street Lights,1,1,1.0
2013-8,E01009808,Pavement /Footway Defects,1,1,1.0
2013-8,E01009813,Highway Condition,1,1,1.0
2013-8,E01009881,Street Lights,1,1,1.0
2013-8,E01009885,Highway Condition,1,1,1.0
2013-8,E01009891,Fallen/Dangerous Trees,1,1,1.0
2013-8,E01009893,Fallen/Dangerous Trees,1,1,1.0
2013-8,E01009898,Potholes,1,1,1.0
2013-8,E01009908,Street Lights,1,1,1.0
2013-8,E01009918,Potholes,1,1,1.0
2013-8,E01009931,Other,1,1,1.0
2013-8,E01009939,Parking,1,1,1.0
2013-8,E01009951,Fly-tipping,1,1,1.0
2013-8,E01009958,Highway Condition,1,1,1.0
2013-8,E01009969,Street Lights,1,1,1.0
2013-8,E01009978,Traffic Lights,1,1,1.0
2013-8,E01009979,Other,1,1,1.0
2013-8,E01009988,Other,1,1,1.0
2013-8,E01009991,Other,1,1,1.0
2013-8,E01010005,Other,1,1,1.0
2013-8,E01010016,Street Lights,1,1,1.0
2013-8,E01010019,Highway Condition,1,1,1.0
2013-8,E01010035,Other,1,1,1.0
2013-8,E01010036,Other,1,1,1.0
2013-8,E01010050,Dog Fouling,1,1,1.0
2013-8,E01010072,Street Lights,5,1,5.0
2013-8,E01010074,Traffic Lights,1,1,1.0
2013-8,E01010075,Street Lights,1,1,1.0
2013-8,E01010076,Other,1,1,1.0
2013-8,E01010089,Highway Condition,1,1,1.0
2013-8,E01010099,Highway Condition,1,1,1.0
2013-8,E01010108,Highway Condition,1,1,1.0
2013-8,E01010118,Abandoned Vehicles,1,1,1.0
2013-8,E01010122,Abandoned Vehicles,1,1,1.0
2013-8,E01010130,Dog Fouling,1,1,1.0
2013-8,E01010130,Fly-tipping,1,1,1.0
2013-8,E01010132,Fly-tipping,1,1,1.0
2013-8,E01010132,Rubbish,1,1,1.0
2013-8,E01010134,Fly-tipping,1,1,1.0
2013-8,E01010158,Pavement /Footway Defects,1,1,1.0
2013-8,E01010164,Fly-tipping,1,1,1.0
2013-8,E01010164,Potholes,1,1,1.0
2013-8,E01010167,Potholes,2,2,1.0
2013-8,E01010168,Fly-tipping,1,1,1.0
2013-8,E01010188,Potholes,1,1,1.0
2013-8,E01010189,Potholes,1,1,1.0
2013-8,E01010192,Pavement /Footway Defects,1,1,1.0
2013-8,E01010203,Highway Condition,1,1,1.0
2013-8,E01010230,Highway Condition,1,1,1.0
2013-8,E01010230,Pavement /Footway Defects,1,1,1.0
2013-8,E01010241,Street Signs,1,1,1.0
2013-8,E01010243,Street Name Plates,1,1,1.0
2013-8,E01010246,,1,1,1.0
2013-8,E01010246,Pavement /Footway Defects,1,1,1.0
2013-8,E01010250,Street Signs,1,1,1.0
2013-8,E01010253,Pavement /Footway Defects,1,1,1.0
2013-8,E01010253,Street Signs,2,1,2.0
2013-8,E01010255,Fly-tipping,1,1,1.0
2013-8,E01010320,Fly-tipping,1,1,1.0
2013-8,E01010337,Highway Condition,1,1,1.0
2013-8,E01010344,Open Spaces/Parks,1,1,1.0
2013-8,E01010404,Other,1,1,1.0
2013-8,E01010410,Street Name Plates,1,1,1.0
2013-8,E01010424,Graffiti,1,1,1.0
2013-8,E01010425,Street Name Plates,1,1,1.0
2013-8,E01010434,Highway Condition,1,1,1.0
2013-8,E01010435,Highway Condition,1,1,1.0
2013-8,E01010452,Fly-tipping,1,1,1.0
2013-8,E01010453,Fly-tipping,1,1,1.0
2013-8,E01010455,Street Signs,1,1,1.0
2013-8,E01010497,Fly-tipping,1,1,1.0
2013-8,E01010521,Fly-tipping,1,1,1.0
2013-8,E01010532,Highway Condition,2,1,2.0
2013-8,E01010546,Highway Condition,1,1,1.0
2013-8,E01010560,Fly-tipping,1,1,1.0
2013-8,E01010560,Parking,1,1,1.0
2013-8,E01010580,Highway Condition,1,1,1.0
2013-8,E01010582,Fly-tipping,1,1,1.0
2013-8,E01010584,Other,1,1,1.0
2013-8,E01010584,Pavement /Footway Defects,1,1,1.0
2013-8,E01010598,Pavement /Footway Defects,1,1,1.0
2013-8,E01010601,Street Signs,1,1,1.0
2013-8,E01010603,Pavement /Footway Defects,1,1,1.0
2013-8,E01010607,Street Lights,1,1,1.0
2013-8,E01010609,Fly-tipping,1,1,1.0
2013-8,E01010613,Fly-tipping,1,1,1.0
2013-8,E01010615,Street Lights,1,1,1.0
2013-8,E01010625,Highway Condition,1,1,1.0
2013-8,E01010632,Graffiti,1,1,1.0
2013-8,E01010638,Other,1,1,1.0
2013-8,E01010640,Highway Condition,1,1,1.0
2013-8,E01010643,Street Lights,1,1,1.0
2013-8,E01010651,Street Lights,1,1,1.0
2013-8,E01010665,Street Lights,1,1,1.0
2013-8,E01010686,Fallen/Dangerous Trees,1,1,1.0
2013-8,E01010692,Street Lights,1,1,1.0
2013-8,E01010738,Other,1,1,1.0
2013-8,E01010756,Pavement /Footway Defects,1,1,1.0
2013-8,E01010777,Rubbish,1,1,1.0
2013-8,E01010818,Highway Condition,1,1,1.0
2013-8,E01010831,Fly-tipping,1,1,1.0
2013-8,E01010831,Other,2,1,2.0
2013-8,E01010831,Street Cleaning,1,1,1.0
2013-8,E01010831,Street Signs,1,1,1.0
2013-8,E01010870,Potholes,1,1,1.0
2013-8,E01010879,Pavement /Footway Defects,1,1,1.0
2013-8,E01010883,Highway Condition,1,1,1.0
2013-8,E01010898,Street Lights,1,1,1.0
2013-8,E01010919,Dog Fouling,1,1,1.0
2013-8,E01010920,Highway Condition,1,1,1.0
2013-8,E01010931,Other,2,1,2.0
2013-8,E01010946,Highway Condition,1,1,1.0
2013-8,E01010946,Potholes,1,1,1.0
2013-8,E01010946,Street Signs,1,1,1.0
2013-8,E01010949,Pavement /Footway Defects,1,1,1.0
2013-8,E01010972,Potholes,1,1,1.0
2013-8,E01010972,Traffic Lights,1,1,1.0
2013-8,E01010974,Street Signs,1,1,1.0
2013-8,E01010994,Pavement /Footway Defects,1,1,1.0
2013-8,E01011040,Fly-tipping,1,1,1.0
2013-8,E01011110,Highway Condition,1,1,1.0
2013-8,E01011114,Pavement /Footway Defects,1,1,1.0
2013-8,E01011130,Graffiti,1,1,1.0
2013-8,E01011159,Pavement /Footway Defects,1,1,1.0
2013-8,E01011160,Potholes,1,1,1.0
2013-8,E01011162,Highway Condition,1,1,1.0
2013-8,E01011185,Street Lights,1,1,1.0
2013-8,E01011190,Bus Stops Damage,1,1,1.0
2013-8,E01011230,Street Lights,1,1,1.0
2013-8,E01011235,Potholes,1,1,1.0
2013-8,E01011250,Street Cleaning,1,1,1.0
2013-8,E01011269,Potholes,1,1,1.0
2013-8,E01011270,Potholes,1,1,1.0
2013-8,E01011270,Street Lights,1,1,1.0
2013-8,E01011318,Potholes,1,1,1.0
2013-8,E01011328,Abandoned Vehicles,1,1,1.0
2013-8,E01011328,Fallen/Dangerous Trees,1,1,1.0
2013-8,E01011352,Fly-tipping,1,1,1.0
2013-8,E01011352,Rubbish,1,1,1.0
2013-8,E01011363,Potholes,1,1,1.0
2013-8,E01011373,Highway Condition,1,1,1.0
2013-8,E01011375,Potholes,1,1,1.0
2013-8,E01011375,Street Lights,1,1,1.0
2013-8,E01011383,Graffiti,2,1,2.0
2013-8,E01011390,Dog Fouling,1,1,1.0
2013-8,E01011406,Highway Condition,1,1,1.0
2013-8,E01011408,Street Lights,1,1,1.0
2013-8,E01011409,Fly-tipping,1,1,1.0
2013-8,E01011411,Fallen/Dangerous Trees,1,1,1.0
2013-8,E01011412,Street Lights,1,1,1.0
2013-8,E01011414,Other,1,1,1.0
2013-8,E01011442,Potholes,1,1,1.0
2013-8,E01011450,Parking,1,1,1.0
2013-8,E01011450,Potholes,1,1,1.0
2013-8,E01011450,Rubbish,1,1,1.0
2013-8,E01011453,Street Lights,1,1,1.0
2013-8,E01011463,Fly-tipping,1,1,1.0
2013-8,E01011468,Fly-tipping,1,1,1.0
2013-8,E01011468,Potholes,1,1,1.0
2013-8,E01011470,Potholes,1,1,1.0
2013-8,E01011470,Street Cleaning,1,1,1.0
2013-8,E01011474,Street Signs,1,1,1.0
2013-8,E01011478,Other,1,1,1.0
2013-8,E01011478,Pavement /Footway Defects,1,1,1.0
2013-8,E01011478,Rubbish,2,2,1.0
2013-8,E01011480,Rubbish,1,1,1.0
2013-8,E01011481,Rubbish,1,1,1.0
2013-8,E01011493,Highway Condition,1,1,1.0
2013-8,E01011494,Street Cleaning,1,1,1.0
2013-8,E01011532,Potholes,1,1,1.0
2013-8,E01011533,Highway Condition,1,1,1.0
2013-8,E01011533,Potholes,1,1,1.0
2013-8,E01011541,Potholes,1,1,1.0
2013-8,E01011546,Highway Condition,1,1,1.0
2013-8,E01011554,Open Spaces/Parks,1,1,1.0
2013-8,E01011560,Other,1,1,1.0
2013-8,E01011561,Street Signs,1,1,1.0
2013-8,E01011562,Potholes,1,1,1.0
2013-8,E01011573,Street Cleaning,1,1,1.0
2013-8,E01011595,Potholes,1,1,1.0
2013-8,E01011595,Street Name Plates,1,1,1.0
2013-8,E01011611,Highway Condition,1,1,1.0
2013-8,E01011615,Other,1,1,1.0
2013-8,E01011627,Fly-tipping,1,1,1.0
2013-8,E01011650,Open Spaces/Parks,1,1,1.0
2013-8,E01011652,Highway Condition,1,1,1.0
2013-8,E01011671,Highway Condition,1,1,1.0
2013-8,E01011686,Potholes,1,1,1.0
2013-8,E01011694,Highway Condition,1,1,1.0
2013-8,E01011695,Graffiti,2,1,2.0
2013-8,E01011716,Rubbish,1,1,1.0
2013-8,E01011760,Other,1,1,1.0
2013-8,E01011799,Open Spaces/Parks,1,1,1.0
2013-8,E01011856,Other,1,1,1.0
2013-8,E01011857,Street Signs,1,1,1.0
2013-8,E01011869,Street Lights,1,1,1.0
2013-8,E01011875,Fallen/Dangerous Trees,1,1,1.0
2013-8,E01011886,Other,1,1,1.0
2013-8,E01011907,Potholes,1,1,1.0
2013-8,E01011916,Street Cleaning,1,1,1.0
2013-8,E01011959,Open Spaces/Parks,1,1,1.0
2013-8,E01011988,Highway Condition,1,1,1.0
2013-8,E01012005,Open Spaces/Parks,1,1,1.0
2013-8,E01012005,Street Lights,1,1,1.0
2013-8,E01012024,Parking,1,1,1.0
2013-8,E01012042,Pavement /Footway Defects,1,1,1.0
2013-8,E01012139,Street Cleaning,1,1,1.0
2013-8,E01012157,Highway Condition,2,2,1.0
2013-8,E01012191,Pavement /Footway Defects,1,1,1.0
2013-8,E01012198,Traffic Lights,1,1,1.0
2013-8,E01012237,Street Lights,1,1,1.0
2013-8,E01012240,Street Lights,1,1,1.0
2013-8,E01012338,Highway Condition,1,1,1.0
2013-8,E01012385,Fly-tipping,3,1,3.0
2013-8,E01012388,Pavement /Footway Defects,1,1,1.0
2013-8,E01012388,Street Lights,1,1,1.0
2013-8,E01012391,Open Spaces/Parks,1,1,1.0
2013-8,E01012452,Fallen/Dangerous Trees,1,1,1.0
2013-8,E01012452,Street Signs,1,1,1.0
2013-8,E01012477,Abandoned Vehicles,1,1,1.0
2013-8,E01012501,Fly-tipping,1,1,1.0
2013-8,E01012502,Potholes,1,1,1.0
2013-8,E01012503,Potholes,1,1,1.0
2013-8,E01012506,Other,1,1,1.0
2013-8,E01012511,Pavement /Footway Defects,1,1,1.0
2013-8,E01012551,Highway Condition,1,1,1.0
2013-8,E01012554,Potholes,1,1,1.0
2013-8,E01012554,Street Lights,1,1,1.0
2013-8,E01012557,Potholes,1,1,1.0
2013-8,E01012571,Bus Stops Damage,1,1,1.0
2013-8,E01012571,Highway Condition,1,1,1.0
2013-8,E01012571,Rubbish,1,1,1.0
2013-8,E01012573,Highway Condition,1,1,1.0
2013-8,E01012575,Street Cleaning,1,1,1.0
2013-8,E01012575,Traffic Lights,1,1,1.0
2013-8,E01012585,Rubbish,1,1,1.0
2013-8,E01012586,Abandoned Vehicles,1,1,1.0
2013-8,E01012587,Potholes,2,2,1.0
2013-8,E01012589,Fly-tipping,1,1,1.0
2013-8,E01012591,Potholes,1,1,1.0
2013-8,E01012592,Potholes,1,1,1.0
2013-8,E01012597,Highway Condition,1,1,1.0
2013-8,E01012602,Other,1,1,1.0
2013-8,E01012607,Street Lights,1,1,1.0
2013-8,E01012611,Rubbish,1,1,1.0
2013-8,E01012612,Street Lights,1,1,1.0
2013-8,E01012614,Potholes,1,1,1.0
2013-8,E01012616,Pavement /Footway Defects,1,1,1.0
2013-8,E01012621,Rubbish,1,1,1.0
2013-8,E01012624,Open Spaces/Parks,1,1,1.0
2013-8,E01012635,Rubbish,1,1,1.0
2013-8,E01012640,Rubbish,1,1,1.0
2013-8,E01012640,Street Cleaning,1,1,1.0
2013-8,E01012641,Fly-tipping,1,1,1.0
2013-8,E01012644,Pavement /Footway Defects,1,1,1.0
2013-8,E01012645,Potholes,1,1,1.0
2013-8,E01012646,Highway Condition,1,1,1.0
2013-8,E01012647,Potholes,1,1,1.0
2013-8,E01012650,Fly-tipping,1,1,1.0
2013-8,E01012651,Highway Condition,1,1,1.0
2013-8,E01012653,Highway Condition,1,1,1.0
2013-8,E01012657,Parking,1,1,1.0
2013-8,E01012659,Rubbish,1,1,1.0
2013-8,E01012661,Dog Fouling,1,1,1.0
2013-8,E01012661,Street Lights,2,2,1.0
2013-8,E01012666,Pavement /Footway Defects,1,1,1.0
2013-8,E01012683,Fly-tipping,1,1,1.0
2013-8,E01012690,Traffic Lights,1,1,1.0
2013-8,E01012691,Highway Condition,3,1,3.0
2013-8,E01012692,Open Spaces/Parks,1,1,1.0
2013-8,E01012696,Rubbish,1,1,1.0
2013-8,E01012698,Other,1,1,1.0
2013-8,E01012718,Potholes,1,1,1.0
2013-8,E01012720,Potholes,1,1,1.0
2013-8,E01012723,Other,1,1,1.0
2013-8,E01012724,Highway Condition,1,1,1.0
2013-8,E01012736,Highway Condition,1,1,1.0
2013-8,E01012737,Other,1,1,1.0
2013-8,E01012740,Highway Condition,1,1,1.0
2013-8,E01012743,Street Cleaning,1,1,1.0
2013-8,E01012744,Abandoned Vehicles,1,1,1.0
2013-8,E01012745,Other,1,1,1.0
2013-8,E01012758,Other,1,1,1.0
2013-8,E01012855,Street Lights,1,1,1.0
2013-8,E01012869,Street Lights,1,1,1.0
2013-8,E01012912,Open Spaces/Parks,1,1,1.0
2013-8,E01012916,Highway Condition,1,1,1.0
2013-8,E01012960,Highway Condition,1,1,1.0
2013-8,E01012973,Rubbish,1,1,1.0
2013-8,E01012989,Highway Condition,1,1,1.0
2013-8,E01012998,Potholes,1,1,1.0
2013-8,E01013037,Pavement /Footway Defects,1,1,1.0
2013-8,E01013053,Street Signs,1,1,1.0
2013-8,E01013055,Street Signs,1,1,1.0
2013-8,E01013076,Potholes,1,1,1.0
2013-8,E01013076,Street Lights,1,1,1.0
2013-8,E01013096,Other,2,2,1.0
2013-8,E01013121,Potholes,1,1,1.0
2013-8,E01013143,Other,1,1,1.0
2013-8,E01013226,Fly-tipping,1,1,1.0
2013-8,E01013242,Highway Condition,1,1,1.0
2013-8,E01013351,Potholes,1,1,1.0
2013-8,E01013370,Dog Fouling,1,1,1.0
2013-8,E01013427,Rubbish,1,1,1.0
2013-8,E01013570,Fly-tipping,1,1,1.0
2013-8,E01013603,Pavement /Footway Defects,1,1,1.0
2013-8,E01013621,Abandoned Vehicles,1,1,1.0
2013-8,E01013623,Fly-tipping,2,1,2.0
2013-8,E01013670,Potholes,1,1,1.0
2013-8,E01013705,Potholes,1,1,1.0
2013-8,E01013714,Abandoned Vehicles,1,1,1.0
2013-8,E01013714,Parking,1,1,1.0
2013-8,E01013734,Pavement /Footway Defects,1,1,1.0
2013-8,E01013801,Other,1,1,1.0
2013-8,E01013816,Rubbish,1,1,1.0
2013-8,E01013824,Parking,1,1,1.0
2013-8,E01013831,Pavement /Footway Defects,1,1,1.0
2013-8,E01013930,Highway Condition,1,1,1.0
2013-8,E01013933,Fly-tipping,1,1,1.0
2013-8,E01013936,Highway Condition,1,1,1.0
2013-8,E01013982,Potholes,1,1,1.0
2013-8,E01013999,Potholes,1,1,1.0
2013-8,E01014017,Potholes,3,1,3.0
2013-8,E01014020,Highway Condition,1,1,1.0
2013-8,E01014027,Potholes,1,1,1.0
2013-8,E01014031,Potholes,1,1,1.0
2013-8,E01014032,Potholes,1,1,1.0
2013-8,E01014042,Potholes,1,1,1.0
2013-8,E01014045,Potholes,1,1,1.0
2013-8,E01014051,Right of Way,1,1,1.0
2013-8,E01014054,Potholes,1,1,1.0
2013-8,E01014058,Potholes,1,1,1.0
2013-8,E01014092,Potholes,1,1,1.0
2013-8,E01014141,Graffiti,2,1,2.0
2013-8,E01014147,Rubbish,1,1,1.0
2013-8,E01014151,Abandoned Vehicles,1,1,1.0
2013-8,E01014158,Traffic Lights,1,1,1.0
2013-8,E01014191,Fly-tipping,1,1,1.0
2013-8,E01014195,Highway Condition,1,1,1.0
2013-8,E01014202,Pavement /Footway Defects,1,1,1.0
2013-8,E01014206,Other,1,1,1.0
2013-8,E01014209,Abandoned Vehicles,1,1,1.0
2013-8,E01014209,Fly-tipping,1,1,1.0
2013-8,E01014216,Potholes,1,1,1.0
2013-8,E01014230,Traffic Lights,1,1,1.0
2013-8,E01014236,Potholes,1,1,1.0
2013-8,E01014239,Potholes,1,1,1.0
2013-8,E01014242,Potholes,1,1,1.0
2013-8,E01014245,Potholes,2,1,2.0
2013-8,E01014248,Open Spaces/Parks,2,1,2.0
2013-8,E01014249,Highway Condition,1,1,1.0
2013-8,E01014250,Graffiti,1,1,1.0
2013-8,E01014250,Highway Condition,1,1,1.0
2013-8,E01014250,Other,1,1,1.0
2013-8,E01014251,Fly-tipping,1,1,1.0
2013-8,E01014251,Highway Condition,1,1,1.0
2013-8,E01014251,Potholes,1,1,1.0
2013-8,E01014252,Traffic Lights,1,1,1.0
2013-8,E01014264,Other,1,1,1.0
2013-8,E01014279,Street Cleaning,1,1,1.0
2013-8,E01014280,Other,1,1,1.0
2013-8,E01014287,Potholes,1,1,1.0
2013-8,E01014293,Potholes,1,1,1.0
2013-8,E01014310,Graffiti,1,1,1.0
2013-8,E01014315,Highway Condition,1,1,1.0
2013-8,E01014326,Pavement /Footway Defects,1,1,1.0
2013-8,E01014336,Potholes,1,1,1.0
2013-8,E01014356,Traffic Lights,1,1,1.0
2013-8,E01014357,Potholes,1,1,1.0
2013-8,E01014360,Potholes,1,1,1.0
2013-8,E01014383,Pavement /Footway Defects,4,1,4.0
2013-8,E01014391,Fly-tipping,1,1,1.0
2013-8,E01014400,Other,1,1,1.0
2013-8,E01014427,Pavement /Footway Defects,1,1,1.0
2013-8,E01014428,Highway Condition,1,1,1.0
2013-8,E01014448,Pavement /Footway Defects,1,1,1.0
2013-8,E01014465,Potholes,1,1,1.0
2013-8,E01014480,Highway Condition,1,1,1.0
2013-8,E01014486,Fly-tipping,1,1,1.0
2013-8,E01014489,Potholes,1,1,1.0
2013-8,E01014507,Graffiti,1,1,1.0
2013-8,E01014507,Street Lights,1,1,1.0
2013-8,E01014508,Potholes,1,1,1.0
2013-8,E01014508,Rubbish,1,1,1.0
2013-8,E01014509,Graffiti,1,1,1.0
2013-8,E01014510,Fallen/Dangerous Trees,1,1,1.0
2013-8,E01014510,Other,1,1,1.0
2013-8,E01014514,Street Lights,1,1,1.0
2013-8,E01014525,Rubbish,1,1,1.0
2013-8,E01014540,Highway Condition,1,1,1.0
2013-8,E01014542,Street Cleaning,1,1,1.0
2013-8,E01014544,Highway Condition,2,2,1.0
2013-8,E01014544,Public Toilets,1,1,1.0
2013-8,E01014545,Street Lights,1,1,1.0
2013-8,E01014548,Street Signs,1,1,1.0
2013-8,E01014552,Dog Fouling,1,1,1.0
2013-8,E01014553,Dog Fouling,3,1,3.0
2013-8,E01014553,Pavement /Footway Defects,1,1,1.0
2013-8,E01014556,Dog Fouling,1,1,1.0
2013-8,E01014556,Street Lights,1,1,1.0
2013-8,E01014572,Other,1,1,1.0
2013-8,E01014589,Fly-tipping,2,1,2.0
2013-8,E01014609,Other,1,1,1.0
2013-8,E01014619,Street Lights,2,1,2.0
2013-8,E01014626,Street Lights,1,1,1.0
2013-8,E01014637,Highway Condition,2,1,2.0
2013-8,E01014653,Street Signs,1,1,1.0
2013-8,E01014654,Highway Condition,1,1,1.0
2013-8,E01014659,Fly-tipping,1,1,1.0
2013-8,E01014660,Open Spaces/Parks,1,1,1.0
2013-8,E01014664,Graffiti,1,1,1.0
2013-8,E01014666,Bus Stops Damage,1,1,1.0
2013-8,E01014670,Other,1,1,1.0
2013-8,E01014681,Pavement /Footway Defects,2,1,2.0
2013-8,E01014686,Fly-tipping,1,1,1.0
2013-8,E01014686,Highway Condition,2,2,1.0
2013-8,E01014686,Pavement /Footway Defects,1,1,1.0
2013-8,E01014699,Pavement /Footway Defects,1,1,1.0
2013-8,E01014709,Fallen/Dangerous Trees,1,1,1.0
2013-8,E01014709,Street Lights,1,1,1.0
2013-8,E01014754,Pavement /Footway Defects,1,1,1.0
2013-8,E01014754,Potholes,1,1,1.0
2013-8,E01014774,Fly-tipping,1,1,1.0
2013-8,E01014774,Other,1,1,1.0
2013-8,E01014803,Potholes,1,1,1.0
2013-8,E01014839,Other,1,1,1.0
2013-8,E01014861,Potholes,1,1,1.0
2013-8,E01014873,Traffic Lights,1,1,1.0
2013-8,E01014888,Street Lights,1,1,1.0
2013-8,E01014893,Pavement /Footway Defects,1,1,1.0
2013-8,E01014893,Potholes,1,1,1.0
2013-8,E01014931,Other,1,1,1.0
2013-8,E01014938,Other,1,1,1.0
2013-8,E01014939,Fly-tipping,1,1,1.0
2013-8,E01014968,Potholes,1,1,1.0
2013-8,E01014972,Other,1,1,1.0
2013-8,E01015016,Street Lights,1,1,1.0
2013-8,E01015049,Traffic Lights,1,1,1.0
2013-8,E01015070,Pavement /Footway Defects,1,1,1.0
2013-8,E01015070,Potholes,1,1,1.0
2013-8,E01015092,Traffic Lights,1,1,1.0
2013-8,E01015103,Open Spaces/Parks,1,1,1.0
2013-8,E01015133,Parking,1,1,1.0
2013-8,E01015135,Traffic Lights,1,1,1.0
2013-8,E01015138,Highway Condition,1,1,1.0
2013-8,E01015138,Rubbish,1,1,1.0
2013-8,E01015156,Highway Condition,1,1,1.0
2013-8,E01015168,Rubbish,1,1,1.0
2013-8,E01015187,Other,1,1,1.0
2013-8,E01015189,Street Signs,1,1,1.0
2013-8,E01015195,Traffic Lights,1,1,1.0
2013-8,E01015199,Other,2,1,2.0
2013-8,E01015199,Parking,1,1,1.0
2013-8,E01015205,Rubbish,1,1,1.0
2013-8,E01015208,Street Lights,1,1,1.0
2013-8,E01015218,Pavement /Footway Defects,1,1,1.0
2013-8,E01015226,Other,1,1,1.0
2013-8,E01015247,Other,1,1,1.0
2013-8,E01015271,Street Lights,1,1,1.0
2013-8,E01015276,Highway Condition,1,1,1.0
2013-8,E01015282,Street Lights,1,1,1.0
2013-8,E01015285,Graffiti,1,1,1.0
2013-8,E01015285,Rubbish,1,1,1.0
2013-8,E01015287,Graffiti,1,1,1.0
2013-8,E01015287,Highway Condition,1,1,1.0
2013-8,E01015287,Street Signs,1,1,1.0
2013-8,E01015288,Graffiti,1,1,1.0
2013-8,E01015289,Fallen/Dangerous Trees,1,1,1.0
2013-8,E01015289,Graffiti,1,1,1.0
2013-8,E01015292,Pavement /Footway Defects,1,1,1.0
2013-8,E01015294,Graffiti,1,1,1.0
2013-8,E01015295,Street Lights,1,1,1.0
2013-8,E01015298,Fallen/Dangerous Trees,1,1,1.0
2013-8,E01015307,Pavement /Footway Defects,2,1,2.0
2013-8,E01015315,Graffiti,1,1,1.0
2013-8,E01015329,Graffiti,1,1,1.0
2013-8,E01015329,Highway Condition,1,1,1.0
2013-8,E01015330,Graffiti,1,1,1.0
2013-8,E01015331,Fly-tipping,1,1,1.0
2013-8,E01015336,Highway Condition,1,1,1.0
2013-8,E01015338,Fallen/Dangerous Trees,1,1,1.0
2013-8,E01015338,Street Lights,1,1,1.0
2013-8,E01015345,Highway Condition,2,1,2.0
2013-8,E01015345,Street Signs,1,1,1.0
2013-8,E01015351,Potholes,1,1,1.0
