period,LSOA,SHEF_A,report_count,user_count,average
2016-3,E01021554,Pavement /Footway Defects,2,1,2.0
2016-3,E01021558,Street Lights,1,1,1.0
2016-3,E01021573,Highway Condition,1,1,1.0
2016-3,E01021582,Pavement /Footway Defects,1,1,1.0
2016-3,E01021582,Potholes,1,1,1.0
2016-3,E01021582,Street Lights,1,1,1.0
2016-3,E01021594,Abandoned Vehicles,1,1,1.0
2016-3,E01021597,Other,1,1,1.0
2016-3,E01021604,Overgrown Vegetation,1,1,1.0
2016-3,E01021604,Street Lights,1,1,1.0
2016-3,E01021626,Highway Condition,1,1,1.0
2016-3,E01021627,Street Lights,1,1,1.0
2016-3,E01021639,Other,1,1,1.0
2016-3,E01021643,Highway Condition,1,1,1.0
2016-3,E01021648,Parking,2,2,1.0
2016-3,E01021649,Abandoned Vehicles,1,1,1.0
2016-3,E01021649,Graffiti,1,1,1.0
2016-3,E01021649,Pavement /Footway Defects,1,1,1.0
2016-3,E01021649,Street Lights,1,1,1.0
2016-3,E01021651,Other,1,1,1.0
2016-3,E01021654,Potholes,1,1,1.0
2016-3,E01021663,Parking,1,1,1.0
2016-3,E01021664,Other,1,1,1.0
2016-3,E01021664,Potholes,1,1,1.0
2016-3,E01021682,Flyposting,1,1,1.0
2016-3,E01021683,Fallen/Dangerous Trees,1,1,1.0
2016-3,E01021683,Rubbish,2,1,2.0
2016-3,E01021683,Street Cleaning,1,1,1.0
2016-3,E01021684,Potholes,1,1,1.0
2016-3,E01021684,Street Signs,1,1,1.0
2016-3,E01021686,Street Lights,2,1,2.0
2016-3,E01021686,Street Name Plates,1,1,1.0
2016-3,E01021687,Other,1,1,1.0
2016-3,E01021687,Pavement /Footway Defects,1,1,1.0
2016-3,E01021687,Street Lights,1,1,1.0
2016-3,E01021687,Traffic Lights,1,1,1.0
2016-3,E01021688,Highway Condition,1,1,1.0
2016-3,E01021688,Potholes,1,1,1.0
2016-3,E01021693,Potholes,1,1,1.0
2016-3,E01021693,Street Name Plates,1,1,1.0
2016-3,E01021694,Highway Condition,1,1,1.0
2016-3,E01021699,Rubbish,1,1,1.0
2016-3,E01021711,Pavement /Footway Defects,1,1,1.0
2016-3,E01021713,Potholes,1,1,1.0
2016-3,E01021717,Pavement /Footway Defects,1,1,1.0
2016-3,E01021718,Abandoned Vehicles,1,1,1.0
2016-3,E01021718,Potholes,2,2,1.0
2016-3,E01021719,Pavement /Footway Defects,1,1,1.0
2016-3,E01021719,Potholes,1,1,1.0
2016-3,E01021722,Other,1,1,1.0
2016-3,E01021722,Potholes,1,1,1.0
2016-3,E01021730,Parking,1,1,1.0
2016-3,E01021731,Potholes,1,1,1.0
2016-3,E01021733,Highway Condition,1,1,1.0
2016-3,E01021733,Potholes,3,1,3.0
2016-3,E01021736,Parking,1,1,1.0
2016-3,E01021743,Potholes,1,1,1.0
2016-3,E01021754,Pavement /Footway Defects,1,1,1.0
2016-3,E01021757,Potholes,1,1,1.0
2016-3,E01021761,Pavement /Footway Defects,1,1,1.0
2016-3,E01021763,Potholes,2,1,2.0
2016-3,E01021768,Pavement /Footway Defects,1,1,1.0
2016-3,E01021768,Potholes,1,1,1.0
2016-3,E01021769,Abandoned Vehicles,1,1,1.0
2016-3,E01021769,Highway Condition,1,1,1.0
2016-3,E01021772,Potholes,1,1,1.0
2016-3,E01021776,Other,1,1,1.0
2016-3,E01021780,Potholes,1,1,1.0
2016-3,E01021781,Potholes,1,1,1.0
2016-3,E01021784,Other,1,1,1.0
2016-3,E01021784,Potholes,1,1,1.0
2016-3,E01021787,Potholes,1,1,1.0
2016-3,E01021789,Potholes,1,1,1.0
2016-3,E01021791,Potholes,4,2,2.0
2016-3,E01021794,Dog Fouling,1,1,1.0
2016-3,E01021794,Parking,1,1,1.0
2016-3,E01021794,Street Lights,1,1,1.0
2016-3,E01021796,Overgrown Vegetation,1,1,1.0
2016-3,E01021799,Abandoned Vehicles,1,1,1.0
2016-3,E01021801,Fallen/Dangerous Trees,1,1,1.0
2016-3,E01021801,Other,1,1,1.0
2016-3,E01021807,Highway Condition,1,1,1.0
2016-3,E01021809,Pavement /Footway Defects,2,1,2.0
2016-3,E01021817,Potholes,2,2,1.0
2016-3,E01021821,Street Signs,1,1,1.0
2016-3,E01021827,Highway Condition,2,1,2.0
2016-3,E01021841,Potholes,1,1,1.0
2016-3,E01021842,Potholes,1,1,1.0
2016-3,E01021857,Fly-tipping,1,1,1.0
2016-3,E01021860,Rubbish,1,1,1.0
2016-3,E01021885,Potholes,2,1,2.0
2016-3,E01021887,Highway Condition,1,1,1.0
2016-3,E01021910,Highway Condition,1,1,1.0
2016-3,E01021910,Street Signs,1,1,1.0
2016-3,E01021916,Pavement /Footway Defects,3,1,3.0
2016-3,E01021919,Highway Condition,1,1,1.0
2016-3,E01021920,Fly-tipping,3,1,3.0
2016-3,E01021942,Fly-tipping,1,1,1.0
2016-3,E01021942,Potholes,2,1,2.0
2016-3,E01021943,Street Lights,1,1,1.0
2016-3,E01021944,Abandoned Vehicles,1,1,1.0
2016-3,E01021944,Potholes,1,1,1.0
2016-3,E01021945,Pavement /Footway Defects,1,1,1.0
2016-3,E01021951,Highway Condition,1,1,1.0
2016-3,E01021952,Highway Condition,1,1,1.0
2016-3,E01021952,Street Name Plates,1,1,1.0
2016-3,E01021955,Highway Condition,1,1,1.0
2016-3,E01021959,Highway Condition,1,1,1.0
2016-3,E01021960,Street Lights,1,1,1.0
2016-3,E01021980,Potholes,2,1,2.0
2016-3,E01021980,Street Lights,1,1,1.0
2016-3,E01021998,Abandoned Vehicles,1,1,1.0
2016-3,E01021998,Other,1,1,1.0
2016-3,E01022020,Parking,1,1,1.0
2016-3,E01022025,Pavement /Footway Defects,1,1,1.0
2016-3,E01022030,Abandoned Vehicles,1,1,1.0
2016-3,E01022059,Highway Condition,1,1,1.0
2016-3,E01022060,Potholes,1,1,1.0
2016-3,E01022064,Highway Condition,1,1,1.0
2016-3,E01022071,Other,1,1,1.0
2016-3,E01022076,Potholes,1,1,1.0
2016-3,E01022085,Potholes,1,1,1.0
2016-3,E01022087,Highway Condition,1,1,1.0
2016-3,E01022089,Potholes,2,1,2.0
2016-3,E01022090,Street Lights,1,1,1.0
2016-3,E01022098,Highway Condition,1,1,1.0
2016-3,E01022098,Other,1,1,1.0
2016-3,E01022098,Pavement /Footway Defects,3,1,3.0
2016-3,E01022098,Potholes,1,1,1.0
2016-3,E01022098,Street Signs,2,1,2.0
2016-3,E01022102,Street Lights,1,1,1.0
2016-3,E01022103,Potholes,1,1,1.0
2016-3,E01022105,Abandoned Vehicles,1,1,1.0
2016-3,E01022105,Fly-tipping,1,1,1.0
2016-3,E01022106,Pavement /Footway Defects,2,2,1.0
2016-3,E01022108,Street Lights,1,1,1.0
2016-3,E01022110,Fly-tipping,1,1,1.0
2016-3,E01022111,Highway Condition,1,1,1.0
2016-3,E01022111,Other,1,1,1.0
2016-3,E01022111,Pavement /Footway Defects,1,1,1.0
2016-3,E01022112,Dog Fouling,1,1,1.0
2016-3,E01022112,Traffic Lights,1,1,1.0
2016-3,E01022113,Dog Fouling,1,1,1.0
2016-3,E01022115,Abandoned Vehicles,1,1,1.0
2016-3,E01022115,Other,1,1,1.0
2016-3,E01022115,Potholes,1,1,1.0
2016-3,E01022116,Highway Condition,1,1,1.0
2016-3,E01022117,Graffiti,1,1,1.0
2016-3,E01022118,Highway Condition,1,1,1.0
2016-3,E01022119,Pavement /Footway Defects,1,1,1.0
2016-3,E01022119,Street Cleaning,1,1,1.0
2016-3,E01022119,Street Lights,1,1,1.0
2016-3,E01022121,Fly-tipping,2,1,2.0
2016-3,E01022121,Potholes,1,1,1.0
2016-3,E01022122,Street Lights,1,1,1.0
2016-3,E01022123,Abandoned Vehicles,1,1,1.0
2016-3,E01022125,Potholes,1,1,1.0
2016-3,E01022125,Street Lights,1,1,1.0
2016-3,E01022126,Abandoned Vehicles,2,1,2.0
2016-3,E01022126,Fly-tipping,1,1,1.0
2016-3,E01022126,Street Name Plates,1,1,1.0
2016-3,E01022128,Fly-tipping,1,1,1.0
2016-3,E01022135,Graffiti,1,1,1.0
2016-3,E01022135,Potholes,2,2,1.0
2016-3,E01022136,Potholes,1,1,1.0
2016-3,E01022137,Highway Condition,1,1,1.0
2016-3,E01022137,Other,1,1,1.0
2016-3,E01022137,Street Cleaning,1,1,1.0
2016-3,E01022139,Pavement /Footway Defects,1,1,1.0
2016-3,E01022141,Dog Fouling,2,1,2.0
2016-3,E01022142,Street Cleaning,1,1,1.0
2016-3,E01022146,Potholes,1,1,1.0
2016-3,E01022147,Street Lights,1,1,1.0
2016-3,E01022153,Pavement /Footway Defects,1,1,1.0
2016-3,E01022154,Fly-tipping,4,1,4.0
2016-3,E01022154,Parking,1,1,1.0
2016-3,E01022154,Street Cleaning,2,1,2.0
2016-3,E01022158,Fly-tipping,1,1,1.0
2016-3,E01022158,Parking,1,1,1.0
2016-3,E01022159,Fly-tipping,2,1,2.0
2016-3,E01022160,Potholes,1,1,1.0
2016-3,E01022161,Street Cleaning,1,1,1.0
2016-3,E01022162,Fly-tipping,2,1,2.0
2016-3,E01022165,Pavement /Footway Defects,1,1,1.0
2016-3,E01022165,Potholes,2,2,1.0
2016-3,E01022168,Street Lights,1,1,1.0
2016-3,E01022169,Rubbish,1,1,1.0
2016-3,E01022175,Highway Condition,1,1,1.0
2016-3,E01022175,Potholes,2,2,1.0
2016-3,E01022175,Street Cleaning,1,1,1.0
2016-3,E01022176,Right of Way,1,1,1.0
2016-3,E01022177,Potholes,1,1,1.0
2016-3,E01022178,Potholes,1,1,1.0
2016-3,E01022182,Potholes,1,1,1.0
2016-3,E01022187,Fly-tipping,1,1,1.0
2016-3,E01022187,Potholes,4,4,1.0
2016-3,E01022187,Street Cleaning,3,1,3.0
2016-3,E01022187,Street Signs,1,1,1.0
2016-3,E01022188,Pavement /Footway Defects,1,1,1.0
2016-3,E01022190,Street Cleaning,1,1,1.0
2016-3,E01022192,Potholes,2,2,1.0
2016-3,E01022192,Street Cleaning,1,1,1.0
2016-3,E01022193,Highway Condition,2,1,2.0
2016-3,E01022193,Pavement /Footway Defects,1,1,1.0
2016-3,E01022193,Potholes,1,1,1.0
2016-3,E01022194,Highway Condition,1,1,1.0
2016-3,E01022195,Pavement /Footway Defects,1,1,1.0
2016-3,E01022195,Potholes,1,1,1.0
2016-3,E01022195,Street Cleaning,1,1,1.0
2016-3,E01022196,Highway Condition,2,1,2.0
2016-3,E01022196,Street Cleaning,2,1,2.0
2016-3,E01022198,Highway Condition,6,1,6.0
2016-3,E01022198,Potholes,11,4,2.75
2016-3,E01022198,Rubbish,1,1,1.0
2016-3,E01022198,Street Signs,1,1,1.0
2016-3,E01022199,Bus Stops Damage,1,1,1.0
2016-3,E01022199,Potholes,1,1,1.0
2016-3,E01022199,Rubbish,1,1,1.0
2016-3,E01022200,Rubbish,1,1,1.0
2016-3,E01022201,Potholes,4,3,1.3333333333333333
2016-3,E01022201,Street Cleaning,1,1,1.0
2016-3,E01022205,Potholes,1,1,1.0
2016-3,E01022206,Fly-tipping,1,1,1.0
2016-3,E01022206,Highway Condition,1,1,1.0
2016-3,E01022206,Potholes,4,1,4.0
2016-3,E01022206,Right of Way,1,1,1.0
2016-3,E01022206,Street Cleaning,1,1,1.0
2016-3,E01022210,Potholes,1,1,1.0
2016-3,E01022215,Highway Condition,1,1,1.0
2016-3,E01022215,Potholes,1,1,1.0
2016-3,E01022218,Highway Condition,1,1,1.0
2016-3,E01022219,Street Cleaning,1,1,1.0
2016-3,E01022220,Highway Condition,2,1,2.0
2016-3,E01022220,Street Cleaning,2,1,2.0
2016-3,E01022221,Potholes,7,4,1.75
2016-3,E01022221,Street Cleaning,2,1,2.0
2016-3,E01022222,Potholes,1,1,1.0
2016-3,E01022224,Potholes,1,1,1.0
2016-3,E01022225,Fallen/Dangerous Trees,1,1,1.0
2016-3,E01022229,Potholes,1,1,1.0
2016-3,E01022230,Highway Condition,1,1,1.0
2016-3,E01022233,Fly-tipping,1,1,1.0
2016-3,E01022239,Other,1,1,1.0
2016-3,E01022241,Street Cleaning,1,1,1.0
2016-3,E01022245,Parking,1,1,1.0
2016-3,E01022257,Potholes,1,1,1.0
2016-3,E01022262,Pavement /Footway Defects,1,1,1.0
2016-3,E01022263,Potholes,1,1,1.0
2016-3,E01022264,Potholes,1,1,1.0
2016-3,E01022284,Highway Condition,1,1,1.0
2016-3,E01022287,Potholes,1,1,1.0
2016-3,E01022288,Potholes,1,1,1.0
2016-3,E01022289,Open Spaces/Parks,1,1,1.0
2016-3,E01022289,Potholes,1,1,1.0
2016-3,E01022291,Fly-tipping,1,1,1.0
2016-3,E01022292,Highway Condition,1,1,1.0
2016-3,E01022308,Traffic Lights,1,1,1.0
2016-3,E01022310,Potholes,1,1,1.0
2016-3,E01022311,Potholes,1,1,1.0
2016-3,E01022315,Dog Fouling,1,1,1.0
2016-3,E01022316,Parking,1,1,1.0
2016-3,E01022316,Potholes,1,1,1.0
2016-3,E01022320,Street Signs,1,1,1.0
2016-3,E01022332,Street Signs,1,1,1.0
2016-3,E01022336,Other,1,1,1.0
2016-3,E01022356,Traffic Lights,1,1,1.0
2016-3,E01022362,Potholes,1,1,1.0
2016-3,E01022372,Potholes,1,1,1.0
2016-3,E01022372,Street Signs,1,1,1.0
2016-3,E01022375,Potholes,1,1,1.0
2016-3,E01022376,Potholes,2,2,1.0
2016-3,E01022381,Potholes,1,1,1.0
2016-3,E01022383,Highway Condition,1,1,1.0
2016-3,E01022384,Potholes,1,1,1.0
2016-3,E01022385,Right of Way,2,1,2.0
2016-3,E01022386,Potholes,1,1,1.0
2016-3,E01022389,Potholes,1,1,1.0
2016-3,E01022391,Potholes,1,1,1.0
2016-3,E01022397,Highway Condition,1,1,1.0
2016-3,E01022402,Dog Fouling,1,1,1.0
2016-3,E01022402,Potholes,1,1,1.0
2016-3,E01022408,Pavement /Footway Defects,1,1,1.0
2016-3,E01022409,Potholes,1,1,1.0
2016-3,E01022410,Potholes,2,1,2.0
2016-3,E01022413,Potholes,1,1,1.0
2016-3,E01022414,Potholes,1,1,1.0
2016-3,E01022420,Pavement /Footway Defects,2,1,2.0
2016-3,E01022420,Potholes,1,1,1.0
2016-3,E01022421,Street Lights,1,1,1.0
2016-3,E01022421,Street Name Plates,1,1,1.0
2016-3,E01022433,Street Lights,1,1,1.0
2016-3,E01022434,Abandoned Vehicles,1,1,1.0
2016-3,E01022434,Fly-tipping,3,1,3.0
2016-3,E01022434,Other,1,1,1.0
2016-3,E01022434,Street Name Plates,1,1,1.0
2016-3,E01022441,Fly-tipping,2,1,2.0
2016-3,E01022442,Fly-tipping,1,1,1.0
2016-3,E01022446,Street Signs,1,1,1.0
2016-3,E01022449,Highway Condition,2,1,2.0
2016-3,E01022450,Pavement /Footway Defects,1,1,1.0
2016-3,E01022455,Potholes,1,1,1.0
2016-3,E01022456,Other,1,1,1.0
2016-3,E01022459,Potholes,1,1,1.0
2016-3,E01022459,Street Lights,1,1,1.0
2016-3,E01022460,Other,1,1,1.0
2016-3,E01022468,Pavement /Footway Defects,1,1,1.0
2016-3,E01022468,Potholes,1,1,1.0
2016-3,E01022470,Fallen/Dangerous Trees,1,1,1.0
2016-3,E01022471,Highway Condition,1,1,1.0
2016-3,E01022471,Potholes,1,1,1.0
2016-3,E01022474,Highway Condition,1,1,1.0
2016-3,E01022474,Other,1,1,1.0
2016-3,E01022475,Pavement /Footway Defects,1,1,1.0
2016-3,E01022476,Highway Condition,1,1,1.0
2016-3,E01022477,Other,1,1,1.0
2016-3,E01022477,Potholes,2,1,2.0
2016-3,E01022479,Graffiti,1,1,1.0
2016-3,E01022479,Other,1,1,1.0
2016-3,E01022479,Pavement /Footway Defects,2,1,2.0
2016-3,E01022479,Potholes,2,1,2.0
2016-3,E01022480,Other,1,1,1.0
2016-3,E01022480,Pavement /Footway Defects,3,1,3.0
2016-3,E01022480,Street Cleaning,2,1,2.0
2016-3,E01022481,Highway Condition,1,1,1.0
2016-3,E01022489,Potholes,2,2,1.0
2016-3,E01022490,Highway Condition,2,2,1.0
2016-3,E01022491,Parking,1,1,1.0
2016-3,E01022491,Potholes,2,1,2.0
2016-3,E01022492,Highway Condition,2,2,1.0
2016-3,E01022492,Other,1,1,1.0
2016-3,E01022494,Fly-tipping,1,1,1.0
2016-3,E01022494,Street Cleaning,1,1,1.0
2016-3,E01022500,Potholes,1,1,1.0
2016-3,E01022502,Graffiti,1,1,1.0
2016-3,E01022503,Potholes,1,1,1.0
2016-3,E01022504,Open Spaces/Parks,1,1,1.0
2016-3,E01022513,Rubbish,2,1,2.0
2016-3,E01022515,Potholes,1,1,1.0
2016-3,E01022522,Potholes,2,1,2.0
2016-3,E01022522,Right of Way,1,1,1.0
2016-3,E01022533,Potholes,2,1,2.0
2016-3,E01022540,Other,1,1,1.0
2016-3,E01022546,Fly-tipping,1,1,1.0
2016-3,E01022546,Potholes,1,1,1.0
2016-3,E01022547,Street Signs,1,1,1.0
2016-3,E01022563,Potholes,1,1,1.0
2016-3,E01022564,Street Signs,1,1,1.0
2016-3,E01022567,Street Lights,1,1,1.0
2016-3,E01022573,Potholes,2,2,1.0
2016-3,E01022579,Potholes,1,1,1.0
2016-3,E01022581,Abandoned Vehicles,1,1,1.0
2016-3,E01022581,Fly-tipping,1,1,1.0
2016-3,E01022581,Highway Condition,1,1,1.0
2016-3,E01022581,Pavement /Footway Defects,1,1,1.0
2016-3,E01022582,Potholes,1,1,1.0
2016-3,E01022582,Street Cleaning,1,1,1.0
2016-3,E01022585,Fallen/Dangerous Trees,1,1,1.0
2016-3,E01022585,Other,1,1,1.0
2016-3,E01022588,Potholes,1,1,1.0
2016-3,E01022590,Other,1,1,1.0
2016-3,E01022590,Pavement /Footway Defects,1,1,1.0
2016-3,E01022591,Highway Condition,1,1,1.0
2016-3,E01022591,Other,1,1,1.0
2016-3,E01022591,Street Lights,1,1,1.0
2016-3,E01022592,Highway Condition,1,1,1.0
2016-3,E01022595,Potholes,1,1,1.0
2016-3,E01022596,Fallen/Dangerous Trees,1,1,1.0
2016-3,E01022597,Dead Animals,1,1,1.0
2016-3,E01022597,Fly-tipping,7,1,7.0
2016-3,E01022597,Highway Condition,1,1,1.0
2016-3,E01022597,Pavement /Footway Defects,1,1,1.0
2016-3,E01022597,Potholes,1,1,1.0
2016-3,E01022597,Street Signs,1,1,1.0
2016-3,E01022606,Fly-tipping,2,1,2.0
2016-3,E01022625,Other,1,1,1.0
2016-3,E01022627,Potholes,2,1,2.0
2016-3,E01022628,Fly-tipping,2,2,1.0
2016-3,E01022629,Fly-tipping,3,2,1.5
2016-3,E01022633,Highway Condition,1,1,1.0
2016-3,E01022646,Dog Fouling,1,1,1.0
2016-3,E01022654,Parking,1,1,1.0
2016-3,E01022657,Highway Condition,2,2,1.0
2016-3,E01022658,Potholes,1,1,1.0
2016-3,E01022660,Highway Condition,1,1,1.0
2016-3,E01022660,Open Spaces/Parks,1,1,1.0
2016-3,E01022661,Other,2,1,2.0
2016-3,E01022663,Fly-tipping,1,1,1.0
2016-3,E01022664,Dog Fouling,1,1,1.0
2016-3,E01022666,Pavement /Footway Defects,1,1,1.0
2016-3,E01022667,Fly-tipping,1,1,1.0
2016-3,E01022677,Other,1,1,1.0
2016-3,E01022677,Parking,1,1,1.0
2016-3,E01022677,Potholes,1,1,1.0
2016-3,E01022677,Street Cleaning,1,1,1.0
2016-3,E01022680,Parking,1,1,1.0
2016-3,E01022680,Potholes,2,2,1.0
2016-3,E01022681,Fallen/Dangerous Trees,1,1,1.0
2016-3,E01022681,Potholes,1,1,1.0
2016-3,E01022688,Potholes,1,1,1.0
2016-3,E01022704,Other,1,1,1.0
2016-3,E01022708,Potholes,1,1,1.0
2016-3,E01022719,Highway Condition,2,2,1.0
2016-3,E01022719,Potholes,1,1,1.0
2016-3,E01022728,Other,1,1,1.0
2016-3,E01022728,Potholes,1,1,1.0
2016-3,E01022729,Highway Condition,1,1,1.0
2016-3,E01022734,Potholes,1,1,1.0
2016-3,E01022739,Open Spaces/Parks,1,1,1.0
2016-3,E01022739,Potholes,1,1,1.0
2016-3,E01022754,Highway Condition,1,1,1.0
2016-3,E01022755,Other,1,1,1.0
2016-3,E01022769,Potholes,1,1,1.0
2016-3,E01022780,Highway Condition,1,1,1.0
2016-3,E01022781,Potholes,1,1,1.0
2016-3,E01022799,Potholes,1,1,1.0
2016-3,E01022811,Abandoned Vehicles,1,1,1.0
2016-3,E01022813,Other,1,1,1.0
2016-3,E01022815,Abandoned Vehicles,1,1,1.0
2016-3,E01022817,Rubbish,1,1,1.0
2016-3,E01022832,Potholes,1,1,1.0
2016-3,E01022833,Pavement /Footway Defects,1,1,1.0
2016-3,E01022847,Potholes,1,1,1.0
2016-3,E01022848,Other,1,1,1.0
2016-3,E01022849,Parking,1,1,1.0
2016-3,E01022849,Pavement /Footway Defects,1,1,1.0
2016-3,E01022852,Other,1,1,1.0
2016-3,E01022854,Abandoned Vehicles,1,1,1.0
2016-3,E01022854,Potholes,1,1,1.0
2016-3,E01022856,Fly-tipping,2,2,1.0
2016-3,E01022856,Highway Condition,1,1,1.0
2016-3,E01022857,Potholes,1,1,1.0
2016-3,E01022858,Highway Condition,1,1,1.0
2016-3,E01022859,Fly-tipping,2,1,2.0
2016-3,E01022859,Street Lights,1,1,1.0
2016-3,E01022860,Potholes,1,1,1.0
2016-3,E01022861,Abandoned Vehicles,1,1,1.0
2016-3,E01022861,Pavement /Footway Defects,1,1,1.0
2016-3,E01022862,Fly-tipping,2,1,2.0
2016-3,E01022865,Potholes,1,1,1.0
2016-3,E01022867,Highway Condition,1,1,1.0
2016-3,E01022867,Potholes,1,1,1.0
2016-3,E01022868,Pavement /Footway Defects,1,1,1.0
2016-3,E01022868,Potholes,1,1,1.0
2016-3,E01022870,Potholes,3,2,1.5
2016-3,E01022872,Potholes,1,1,1.0
2016-3,E01022872,Rubbish,1,1,1.0
2016-3,E01022873,Other,1,1,1.0
2016-3,E01022875,Abandoned Vehicles,1,1,1.0
2016-3,E01022879,Fly-tipping,2,2,1.0
2016-3,E01022880,Fly-tipping,1,1,1.0
2016-3,E01022880,Street Name Plates,1,1,1.0
2016-3,E01022881,Abandoned Vehicles,1,1,1.0
2016-3,E01022881,Pavement /Footway Defects,1,1,1.0
2016-3,E01022884,Highway Condition,1,1,1.0
2016-3,E01022884,Traffic Lights,1,1,1.0
2016-3,E01022885,Other,1,1,1.0
2016-3,E01022885,Pavement /Footway Defects,1,1,1.0
2016-3,E01022885,Rubbish,1,1,1.0
2016-3,E01022887,Fly-tipping,1,1,1.0
2016-3,E01022887,Other,1,1,1.0
2016-3,E01022888,Highway Condition,1,1,1.0
2016-3,E01022890,Potholes,1,1,1.0
2016-3,E01022891,Fly-tipping,1,1,1.0
2016-3,E01022892,Street Lights,1,1,1.0
2016-3,E01022911,Potholes,1,1,1.0
2016-3,E01022913,Traffic Lights,1,1,1.0
2016-3,E01022917,Abandoned Vehicles,1,1,1.0
2016-3,E01022918,Other,1,1,1.0
2016-3,E01022938,Other,1,1,1.0
2016-3,E01022954,Highway Condition,1,1,1.0
2016-3,E01022954,Potholes,2,2,1.0
2016-3,E01022964,Open Spaces/Parks,1,1,1.0
2016-3,E01022970,Fly-tipping,1,1,1.0
2016-3,E01022970,Other,1,1,1.0
2016-3,E01022973,Potholes,1,1,1.0
2016-3,E01022980,Potholes,1,1,1.0
2016-3,E01022984,Other,1,1,1.0
2016-3,E01022989,Potholes,1,1,1.0
2016-3,E01022997,Highway Condition,1,1,1.0
2016-3,E01023008,Potholes,1,1,1.0
2016-3,E01023009,Potholes,1,1,1.0
2016-3,E01023010,Other,1,1,1.0
2016-3,E01023014,Potholes,1,1,1.0
2016-3,E01023015,Fly-tipping,1,1,1.0
2016-3,E01023019,Potholes,1,1,1.0
2016-3,E01023026,Fly-tipping,1,1,1.0
2016-3,E01023028,Fly-tipping,2,1,2.0
2016-3,E01023034,Fly-tipping,1,1,1.0
2016-3,E01023036,Potholes,1,1,1.0
2016-3,E01023037,Pavement /Footway Defects,1,1,1.0
2016-3,E01023037,Potholes,1,1,1.0
2016-3,E01023040,Pavement /Footway Defects,2,1,2.0
2016-3,E01023044,Potholes,1,1,1.0
2016-3,E01023063,Potholes,1,1,1.0
2016-3,E01023072,Rubbish,1,1,1.0
2016-3,E01023074,Potholes,1,1,1.0
2016-3,E01023077,Parking,1,1,1.0
2016-3,E01023084,Highway Condition,1,1,1.0
2016-3,E01023085,Highway Condition,1,1,1.0
2016-3,E01023091,Parking,1,1,1.0
2016-3,E01023093,Street Cleaning,1,1,1.0
2016-3,E01023093,Street Signs,1,1,1.0
2016-3,E01023094,Potholes,1,1,1.0
2016-3,E01023095,Pavement /Footway Defects,1,1,1.0
2016-3,E01023098,Potholes,1,1,1.0
2016-3,E01023103,Highway Condition,1,1,1.0
2016-3,E01023105,Highway Condition,1,1,1.0
2016-3,E01023107,Potholes,1,1,1.0
2016-3,E01023111,Highway Condition,2,1,2.0
2016-3,E01023111,Potholes,1,1,1.0
2016-3,E01023121,Parking,1,1,1.0
2016-3,E01023123,Street Signs,1,1,1.0
2016-3,E01023125,Street Signs,1,1,1.0
2016-3,E01023132,Potholes,2,2,1.0
2016-3,E01023136,Other,1,1,1.0
2016-3,E01023136,Potholes,2,2,1.0
2016-3,E01023136,Street Signs,2,1,2.0
2016-3,E01023137,Rubbish,1,1,1.0
2016-3,E01023138,Potholes,2,1,2.0
2016-3,E01023140,Highway Condition,1,1,1.0
2016-3,E01023142,Other,1,1,1.0
2016-3,E01023142,Potholes,1,1,1.0
2016-3,E01023148,Highway Condition,1,1,1.0
2016-3,E01023149,Highway Condition,1,1,1.0
2016-3,E01023151,Potholes,1,1,1.0
2016-3,E01023158,Potholes,1,1,1.0
2016-3,E01023159,Potholes,1,1,1.0
2016-3,E01023160,Potholes,1,1,1.0
2016-3,E01023167,Other,1,1,1.0
2016-3,E01023167,Potholes,2,1,2.0
2016-3,E01023168,Highway Condition,1,1,1.0
2016-3,E01023169,Potholes,1,1,1.0
2016-3,E01023172,Fly-tipping,1,1,1.0
2016-3,E01023173,Street Name Plates,1,1,1.0
2016-3,E01023178,Right of Way,1,1,1.0
2016-3,E01023178,Street Signs,1,1,1.0
2016-3,E01023180,Potholes,1,1,1.0
2016-3,E01023184,Fly-tipping,1,1,1.0
2016-3,E01023192,Graffiti,1,1,1.0
2016-3,E01023192,Potholes,1,1,1.0
2016-3,E01023193,Potholes,1,1,1.0
2016-3,E01023199,Highway Condition,1,1,1.0
2016-3,E01023199,Pavement /Footway Defects,1,1,1.0
2016-3,E01023199,Street Signs,2,2,1.0
2016-3,E01023200,Street Signs,1,1,1.0
2016-3,E01023213,Street Signs,1,1,1.0
2016-3,E01023217,Potholes,1,1,1.0
2016-3,E01023220,Street Cleaning,1,1,1.0
2016-3,E01023224,Fly-tipping,1,1,1.0
2016-3,E01023225,Dog Fouling,2,1,2.0
2016-3,E01023225,Fly-tipping,1,1,1.0
2016-3,E01023225,Potholes,4,2,2.0
2016-3,E01023225,Street Signs,1,1,1.0
2016-3,E01023226,Highway Condition,1,1,1.0
2016-3,E01023226,Potholes,1,1,1.0
2016-3,E01023229,Dog Fouling,1,1,1.0
2016-3,E01023229,Fly-tipping,1,1,1.0
2016-3,E01023229,Highway Condition,1,1,1.0
2016-3,E01023230,Parking,1,1,1.0
2016-3,E01023232,Potholes,1,1,1.0
2016-3,E01023234,Potholes,1,1,1.0
2016-3,E01023235,Fly-tipping,1,1,1.0
2016-3,E01023236,Highway Condition,1,1,1.0
2016-3,E01023238,Parking,1,1,1.0
2016-3,E01023238,Potholes,1,1,1.0
2016-3,E01023243,Potholes,1,1,1.0
