period,LSOA,SHEF_A,report_count,user_count,average
2008-5,E01017886,Fly-tipping,1,1,1.0
2008-5,E01017893,Potholes,1,1,1.0
2008-5,E01017896,Potholes,1,1,1.0
2008-5,E01017908,Other,1,1,1.0
2008-5,E01017908,Parking,1,1,1.0
2008-5,E01017943,Street Signs,1,1,1.0
2008-5,E01017945,Graffiti,1,1,1.0
2008-5,E01017947,Other,1,1,1.0
2008-5,E01017958,Street Signs,2,2,1.0
2008-5,E01017959,Parking,1,1,1.0
2008-5,E01017969,Street Signs,1,1,1.0
2008-5,E01017971,Highway Condition,2,2,1.0
2008-5,E01017976,Other,1,1,1.0
2008-5,E01017977,Highway Condition,1,1,1.0
2008-5,E01017986,Other,1,1,1.0
2008-5,E01017998,Highway Condition,1,1,1.0
2008-5,E01018060,Street Lights,1,1,1.0
2008-5,E01018074,Graffiti,1,1,1.0
2008-5,E01018083,Other,1,1,1.0
2008-5,E01018100,Pavement /Footway Defects,1,1,1.0
2008-5,E01018111,Street Signs,1,1,1.0
2008-5,E01018235,Potholes,1,1,1.0
2008-5,E01018241,Potholes,1,1,1.0
2008-5,E01018243,Other,1,1,1.0
2008-5,E01018274,Fallen/Dangerous Trees,1,1,1.0
2008-5,E01018274,Other,2,2,1.0
2008-5,E01018284,Potholes,1,1,1.0
2008-5,E01018289,Potholes,1,1,1.0
2008-5,E01018300,Fallen/Dangerous Trees,1,1,1.0
2008-5,E01018300,Highway Condition,1,1,1.0
2008-5,E01018336,Other,1,1,1.0
2008-5,E01018366,Highway Condition,1,1,1.0
2008-5,E01018382,Rubbish,1,1,1.0
2008-5,E01018553,Other,1,1,1.0
2008-5,E01018598,Other,1,1,1.0
2008-5,E01018603,Highway Condition,1,1,1.0
2008-5,E01018603,Potholes,2,1,2.0
2008-5,E01018624,Highway Condition,1,1,1.0
2008-5,E01018629,Highway Condition,1,1,1.0
2008-5,E01018692,Parking,1,1,1.0
2008-5,E01018782,Other,1,1,1.0
2008-5,E01018951,Pavement /Footway Defects,1,1,1.0
2008-5,E01018991,Dog Fouling,1,1,1.0
2008-5,E01018991,Other,1,1,1.0
2008-5,E01018991,Rubbish,1,1,1.0
2008-5,E01019003,Fly-tipping,1,1,1.0
2008-5,E01019272,Graffiti,1,1,1.0
2008-5,E01019336,Highway Condition,1,1,1.0
2008-5,E01019419,Potholes,1,1,1.0
2008-5,E01019421,Rubbish,1,1,1.0
2008-5,E01019504,Potholes,1,1,1.0
2008-5,E01019511,Fly-tipping,1,1,1.0
2008-5,E01019615,Highway Condition,1,1,1.0
2008-5,E01019656,Fly-tipping,1,1,1.0
2008-5,E01019656,Rubbish,1,1,1.0
2008-5,E01019663,Street Lights,1,1,1.0
2008-5,E01019704,Fly-tipping,1,1,1.0
2008-5,E01019779,Highway Condition,1,1,1.0
2008-5,E01019806,Highway Condition,1,1,1.0
2008-5,E01019854,Graffiti,1,1,1.0
2008-5,E01019897,Dog Fouling,4,1,4.0
2008-5,E01019897,Other,1,1,1.0
2008-5,E01020082,Other,1,1,1.0
2008-5,E01020488,Other,1,1,1.0
2008-5,E01020534,Highway Condition,1,1,1.0
2008-5,E01020539,Fallen/Dangerous Trees,1,1,1.0
2008-5,E01020539,Other,1,1,1.0
2008-5,E01020833,Parking,1,1,1.0
2008-5,E01020900,Street Cleaning,1,1,1.0
2008-5,E01021048,Fly-tipping,1,1,1.0
2008-5,E01021071,Potholes,1,1,1.0
2008-5,E01021118,Dog Fouling,1,1,1.0
2008-5,E01021319,Open Spaces/Parks,1,1,1.0
2008-5,E01021345,Highway Condition,1,1,1.0
2008-5,E01021435,Other,1,1,1.0
2008-5,E01021523,Parking,1,1,1.0
2008-5,E01021543,Highway Condition,1,1,1.0
2008-5,E01021545,Other,1,1,1.0
2008-5,E01021562,Potholes,1,1,1.0
2008-5,E01021589,Potholes,1,1,1.0
2008-5,E01021618,Other,1,1,1.0
2008-5,E01021737,Pavement /Footway Defects,1,1,1.0
2008-5,E01021925,Highway Condition,1,1,1.0
2008-5,E01021963,Parking,1,1,1.0
2008-5,E01022020,Street Lights,1,1,1.0
2008-5,E01022027,Rubbish,1,1,1.0
2008-5,E01022051,Highway Condition,1,1,1.0
2008-5,E01022102,Rubbish,1,1,1.0
2008-5,E01022114,Other,1,1,1.0
2008-5,E01022116,Open Spaces/Parks,1,1,1.0
2008-5,E01022119,Street Lights,1,1,1.0
2008-5,E01022124,Other,1,1,1.0
2008-5,E01022126,Fallen/Dangerous Trees,1,1,1.0
2008-5,E01022126,Other,1,1,1.0
2008-5,E01022127,Potholes,1,1,1.0
2008-5,E01022129,Pavement /Footway Defects,1,1,1.0
2008-5,E01022130,Traffic Lights,1,1,1.0
2008-5,E01022136,Highway Condition,1,1,1.0
2008-5,E01022139,Pavement /Footway Defects,1,1,1.0
2008-5,E01022144,Highway Condition,1,1,1.0
2008-5,E01022154,Fly-tipping,2,2,1.0
2008-5,E01022155,Street Lights,1,1,1.0
2008-5,E01022158,Other,1,1,1.0
2008-5,E01022158,Street Lights,1,1,1.0
2008-5,E01022159,Other,1,1,1.0
2008-5,E01022162,Rubbish,1,1,1.0
2008-5,E01022164,Fly-tipping,1,1,1.0
2008-5,E01022171,Street Cleaning,1,1,1.0
2008-5,E01022213,Other,1,1,1.0
2008-5,E01022247,Potholes,1,1,1.0
2008-5,E01022268,Potholes,2,1,2.0
2008-5,E01022365,Potholes,1,1,1.0
2008-5,E01022365,Street Lights,1,1,1.0
2008-5,E01022366,Potholes,1,1,1.0
2008-5,E01022412,Street Signs,1,1,1.0
2008-5,E01022441,Potholes,1,1,1.0
2008-5,E01022463,Highway Condition,1,1,1.0
2008-5,E01022540,Abandoned Vehicles,1,1,1.0
2008-5,E01022582,Potholes,1,1,1.0
2008-5,E01022591,Potholes,1,1,1.0
2008-5,E01022603,Potholes,1,1,1.0
2008-5,E01022663,Street Lights,1,1,1.0
2008-5,E01022867,Potholes,1,1,1.0
2008-5,E01022931,Parking,1,1,1.0
2008-5,E01022947,Potholes,1,1,1.0
2008-5,E01022992,Graffiti,1,1,1.0
2008-5,E01022992,Pavement /Footway Defects,1,1,1.0
2008-5,E01022992,Potholes,1,1,1.0
2008-5,E01023036,Other,1,1,1.0
2008-5,E01023041,Street Cleaning,1,1,1.0
2008-5,E01023057,Potholes,1,1,1.0
2008-5,E01023082,Street Lights,1,1,1.0
2008-5,E01023090,Abandoned Vehicles,1,1,1.0
2008-5,E01023093,Potholes,1,1,1.0
2008-5,E01023112,Other,1,1,1.0
2008-5,E01023133,Highway Condition,1,1,1.0
2008-5,E01023179,Highway Condition,1,1,1.0
2008-5,E01023180,Street Signs,1,1,1.0
2008-5,E01023224,Fly-tipping,1,1,1.0
2008-5,E01023339,Traffic Lights,1,1,1.0
2008-5,E01023398,Potholes,1,1,1.0
2008-5,E01023416,Potholes,1,1,1.0
2008-5,E01023418,Potholes,1,1,1.0
2008-5,E01023464,Potholes,1,1,1.0
2008-5,E01023464,Street Lights,2,2,1.0
2008-5,E01023498,Street Cleaning,1,1,1.0
2008-5,E01023526,Graffiti,1,1,1.0
2008-5,E01023575,Potholes,1,1,1.0
2008-5,E01023576,Fly-tipping,1,1,1.0
2008-5,E01023580,Fallen/Dangerous Trees,2,1,2.0
2008-5,E01023580,Highway Condition,1,1,1.0
2008-5,E01023580,Potholes,1,1,1.0
2008-5,E01023584,Fly-tipping,1,1,1.0
2008-5,E01023645,Highway Condition,1,1,1.0
2008-5,E01023656,Street Signs,1,1,1.0
2008-5,E01023660,Potholes,1,1,1.0
2008-5,E01023676,Potholes,1,1,1.0
2008-5,E01023684,Open Spaces/Parks,1,1,1.0
2008-5,E01023794,Abandoned Vehicles,1,1,1.0
2008-5,E01023812,Pavement /Footway Defects,1,1,1.0
2008-5,E01023826,Abandoned Vehicles,1,1,1.0
2008-5,E01023856,Dog Fouling,1,1,1.0
2008-5,E01023911,Fallen/Dangerous Trees,1,1,1.0
2008-5,E01023951,Dog Fouling,1,1,1.0
2008-5,E01023963,Street Lights,1,1,1.0
2008-5,E01023964,Fly-tipping,1,1,1.0
2008-5,E01023964,Highway Condition,1,1,1.0
2008-5,E01024046,Pavement /Footway Defects,1,1,1.0
2008-5,E01024086,Highway Condition,1,1,1.0
2008-5,E01024167,Parking,1,1,1.0
2008-5,E01024182,Pavement /Footway Defects,1,1,1.0
2008-5,E01024216,Street Lights,1,1,1.0
2008-5,E01024225,Street Lights,1,1,1.0
2008-5,E01024342,Highway Condition,1,1,1.0
2008-5,E01024342,Pavement /Footway Defects,1,1,1.0
2008-5,E01024371,Fly-tipping,1,1,1.0
2008-5,E01024406,Graffiti,1,1,1.0
2008-5,E01024417,Potholes,1,1,1.0
2008-5,E01024433,Pavement /Footway Defects,1,1,1.0
2008-5,E01024460,Potholes,1,1,1.0
2008-5,E01024489,Open Spaces/Parks,1,1,1.0
2008-5,E01024518,Graffiti,1,1,1.0
2008-5,E01024659,Street Lights,1,1,1.0
2008-5,E01024666,Street Name Plates,1,1,1.0
2008-5,E01024675,Other,1,1,1.0
2008-5,E01024692,Rubbish,1,1,1.0
2008-5,E01024707,Potholes,1,1,1.0
2008-5,E01024742,Dog Fouling,2,1,2.0
2008-5,E01024804,Potholes,2,1,2.0
2008-5,E01024849,Parking,1,1,1.0
2008-5,E01024877,Rubbish,1,1,1.0
2008-5,E01024902,Fly-tipping,1,1,1.0
2008-5,E01024905,Potholes,1,1,1.0
2008-5,E01024907,Highway Condition,1,1,1.0
2008-5,E01024910,Dog Fouling,1,1,1.0
2008-5,E01024910,Potholes,1,1,1.0
2008-5,E01024972,Highway Condition,1,1,1.0
2008-5,E01025065,Fly-tipping,1,1,1.0
2008-5,E01025065,Graffiti,1,1,1.0
2008-5,E01025095,Highway Condition,1,1,1.0
2008-5,E01025231,Rubbish,1,1,1.0
2008-5,E01025264,Highway Condition,2,1,2.0
2008-5,E01025291,Dog Fouling,1,1,1.0
2008-5,E01025291,Street Cleaning,1,1,1.0
2008-5,E01025295,Rubbish,1,1,1.0
2008-5,E01025323,Highway Condition,1,1,1.0
2008-5,E01025336,Highway Condition,1,1,1.0
2008-5,E01025363,Dog Fouling,1,1,1.0
2008-5,E01025382,Highway Condition,2,1,2.0
2008-5,E01025467,Other,1,1,1.0
2008-5,E01025526,Parking,1,1,1.0
2008-5,E01025778,Potholes,1,1,1.0
2008-5,E01026105,Potholes,1,1,1.0
2008-5,E01026122,Pavement /Footway Defects,1,1,1.0
2008-5,E01026132,Potholes,1,1,1.0
2008-5,E01026218,Rubbish,1,1,1.0
2008-5,E01026227,Parking,1,1,1.0
2008-5,E01026291,Highway Condition,1,1,1.0
2008-5,E01026293,Fly-tipping,1,1,1.0
2008-5,E01026294,Other,1,1,1.0
2008-5,E01026298,Pavement /Footway Defects,1,1,1.0
2008-5,E01026317,Dog Fouling,1,1,1.0
2008-5,E01026317,Other,1,1,1.0
2008-5,E01026325,Other,1,1,1.0
2008-5,E01026328,Street Name Plates,1,1,1.0
2008-5,E01026347,Other,1,1,1.0
2008-5,E01026347,Street Name Plates,1,1,1.0
2008-5,E01026355,Other,1,1,1.0
2008-5,E01026368,Pavement /Footway Defects,1,1,1.0
2008-5,E01026378,Dog Fouling,1,1,1.0
2008-5,E01026378,Fly-tipping,3,2,1.5
2008-5,E01026378,Other,1,1,1.0
2008-5,E01026384,Fly-tipping,1,1,1.0
2008-5,E01026420,Highway Condition,1,1,1.0
2008-5,E01026440,Street Lights,1,1,1.0
2008-5,E01026451,Highway Condition,1,1,1.0
2008-5,E01026455,Rubbish,1,1,1.0
2008-5,E01026458,Pavement /Footway Defects,1,1,1.0
2008-5,E01026468,Graffiti,1,1,1.0
2008-5,E01026468,Pavement /Footway Defects,2,2,1.0
2008-5,E01026468,Public Toilets,1,1,1.0
2008-5,E01026470,Street Name Plates,1,1,1.0
2008-5,E01026473,Other,1,1,1.0
2008-5,E01026474,Graffiti,2,1,2.0
2008-5,E01026474,Public Toilets,1,1,1.0
2008-5,E01026474,Rubbish,1,1,1.0
2008-5,E01026476,Dog Fouling,1,1,1.0
2008-5,E01026476,Open Spaces/Parks,1,1,1.0
2008-5,E01026476,Other,2,1,2.0
2008-5,E01026476,Pavement /Footway Defects,2,1,2.0
2008-5,E01026476,Rubbish,2,1,2.0
2008-5,E01026476,Street Lights,1,1,1.0
2008-5,E01026477,Other,2,1,2.0
2008-5,E01026478,Rubbish,1,1,1.0
2008-5,E01026485,Other,1,1,1.0
2008-5,E01026485,Potholes,1,1,1.0
2008-5,E01026545,Potholes,1,1,1.0
2008-5,E01026557,Street Lights,1,1,1.0
2008-5,E01026567,Pavement /Footway Defects,1,1,1.0
2008-5,E01026596,Fly-tipping,1,1,1.0
2008-5,E01026597,Other,1,1,1.0
2008-5,E01026597,Street Lights,1,1,1.0
2008-5,E01026598,Fly-tipping,1,1,1.0
2008-5,E01026598,Highway Condition,1,1,1.0
2008-5,E01026622,Street Cleaning,1,1,1.0
2008-5,E01026622,Street Signs,1,1,1.0
2008-5,E01026625,Fly-tipping,1,1,1.0
2008-5,E01026626,Fly-tipping,1,1,1.0
2008-5,E01026626,Rubbish,1,1,1.0
2008-5,E01026626,Street Lights,1,1,1.0
2008-5,E01026681,Street Signs,1,1,1.0
2008-5,E01026688,Fly-tipping,1,1,1.0
2008-5,E01026694,Pavement /Footway Defects,1,1,1.0
2008-5,E01026711,Street Lights,1,1,1.0
2008-5,E01026720,Fly-tipping,1,1,1.0
2008-5,E01026746,Street Signs,1,1,1.0
2008-5,E01026769,Fly-tipping,2,1,2.0
2008-5,E01026769,Highway Condition,1,1,1.0
2008-5,E01026769,Pavement /Footway Defects,1,1,1.0
2008-5,E01026779,Graffiti,1,1,1.0
2008-5,E01026794,Potholes,1,1,1.0
2008-5,E01026858,Potholes,1,1,1.0
2008-5,E01026861,Street Lights,1,1,1.0
2008-5,E01026884,Highway Condition,1,1,1.0
2008-5,E01026909,Bus Stops Damage,1,1,1.0
2008-5,E01026914,Other,1,1,1.0
2008-5,E01026926,Pavement /Footway Defects,1,1,1.0
2008-5,E01026999,Dog Fouling,1,1,1.0
2008-5,E01027041,Graffiti,1,1,1.0
2008-5,E01027058,Fallen/Dangerous Trees,1,1,1.0
2008-5,E01027073,Parking,1,1,1.0
2008-5,E01027100,Traffic Lights,1,1,1.0
2008-5,E01027114,Potholes,1,1,1.0
2008-5,E01027151,Fly-tipping,1,1,1.0
2008-5,E01027154,Fly-tipping,1,1,1.0
2008-5,E01027161,Pavement /Footway Defects,1,1,1.0
2008-5,E01027277,Potholes,1,1,1.0
2008-5,E01027371,Open Spaces/Parks,1,1,1.0
2008-5,E01027452,Other,1,1,1.0
2008-5,E01027546,Street Lights,1,1,1.0
2008-5,E01027628,Other,1,1,1.0
2008-5,E01027628,Potholes,1,1,1.0
2008-5,E01027745,Potholes,1,1,1.0
2008-5,E01027746,Highway Condition,1,1,1.0
2008-5,E01027758,Other,1,1,1.0
2008-5,E01027758,Pavement /Footway Defects,1,1,1.0
2008-5,E01027798,Street Lights,1,1,1.0
2008-5,E01027920,Potholes,1,1,1.0
2008-5,E01027999,Other,1,1,1.0
2008-5,E01028003,Parking,1,1,1.0
2008-5,E01028004,Street Cleaning,1,1,1.0
2008-5,E01028110,Parking,1,1,1.0
2008-5,E01028123,Potholes,1,1,1.0
2008-5,E01028283,Potholes,1,1,1.0
2008-5,E01028310,Potholes,1,1,1.0
2008-5,E01028341,Street Name Plates,1,1,1.0
2008-5,E01028410,Graffiti,1,1,1.0
2008-5,E01028521,Other,1,1,1.0
2008-5,E01028521,Pavement /Footway Defects,1,1,1.0
2008-5,E01028521,Traffic Lights,1,1,1.0
2008-5,E01028535,Other,1,1,1.0
2008-5,E01028540,Traffic Lights,1,1,1.0
2008-5,E01028545,Fallen/Dangerous Trees,1,1,1.0
2008-5,E01028552,Street Signs,1,1,1.0
2008-5,E01028562,Potholes,1,1,1.0
2008-5,E01028563,Traffic Lights,1,1,1.0
2008-5,E01028592,Street Signs,1,1,1.0
2008-5,E01028594,Street Cleaning,1,1,1.0
2008-5,E01028620,Potholes,1,1,1.0
2008-5,E01028689,Other,1,1,1.0
2008-5,E01028699,Traffic Lights,1,1,1.0
2008-5,E01028717,Other,1,1,1.0
2008-5,E01028729,Street Lights,1,1,1.0
2008-5,E01028739,Potholes,1,1,1.0
2008-5,E01028741,Abandoned Vehicles,1,1,1.0
2008-5,E01028743,Other,2,1,2.0
2008-5,E01028744,Potholes,1,1,1.0
2008-5,E01028754,Potholes,1,1,1.0
2008-5,E01028830,Highway Condition,1,1,1.0
2008-5,E01028833,Highway Condition,1,1,1.0
2008-5,E01028871,Street Cleaning,1,1,1.0
2008-5,E01029086,Potholes,1,1,1.0
2008-5,E01029342,Highway Condition,1,1,1.0
2008-5,E01029342,Other,1,1,1.0
2008-5,E01029497,Fly-tipping,1,1,1.0
2008-5,E01029741,Pavement /Footway Defects,1,1,1.0
2008-5,E01029813,Dog Fouling,1,1,1.0
2008-5,E01029820,Parking,1,1,1.0
2008-5,E01030094,Potholes,1,1,1.0
2008-5,E01030215,Fly-tipping,1,1,1.0
2008-5,E01030352,Potholes,1,1,1.0
2008-5,E01030367,Highway Condition,1,1,1.0
2008-5,E01030409,Pavement /Footway Defects,1,1,1.0
2008-5,E01030421,Fallen/Dangerous Trees,1,1,1.0
2008-5,E01030452,Fallen/Dangerous Trees,1,1,1.0
2008-5,E01030452,Street Lights,1,1,1.0
2008-5,E01030471,Fly-tipping,1,1,1.0
2008-5,E01030537,Pavement /Footway Defects,1,1,1.0
2008-5,E01030578,Abandoned Vehicles,1,1,1.0
2008-5,E01030612,Parking,1,1,1.0
2008-5,E01030612,Potholes,1,1,1.0
2008-5,E01030618,Dog Fouling,1,1,1.0
2008-5,E01030685,Highway Condition,2,1,2.0
2008-5,E01030748,Bus Stops Damage,1,1,1.0
2008-5,E01030755,Street Lights,1,1,1.0
2008-5,E01030761,Potholes,1,1,1.0
2008-5,E01030791,Other,1,1,1.0
2008-5,E01030794,Street Lights,1,1,1.0
2008-5,E01030838,Highway Condition,1,1,1.0
2008-5,E01030881,Potholes,1,1,1.0
2008-5,E01030888,Potholes,1,1,1.0
2008-5,E01030910,Fly-tipping,1,1,1.0
2008-5,E01030910,Potholes,2,2,1.0
2008-5,E01031125,Parking,1,1,1.0
2008-5,E01031213,Highway Condition,1,1,1.0
2008-5,E01031268,Street Lights,1,1,1.0
2008-5,E01031271,Highway Condition,1,1,1.0
2008-5,E01031278,Highway Condition,1,1,1.0
2008-5,E01031281,Other,1,1,1.0
2008-5,E01031339,Street Signs,1,1,1.0
2008-5,E01031392,Fly-tipping,1,1,1.0
2008-5,E01031475,Potholes,1,1,1.0
2008-5,E01031484,Potholes,1,1,1.0
2008-5,E01031520,Pavement /Footway Defects,1,1,1.0
2008-5,E01031530,Pavement /Footway Defects,1,1,1.0
2008-5,E01031861,Other,1,1,1.0
2008-5,E01031903,Parking,1,1,1.0
2008-5,E01031969,Graffiti,1,1,1.0
2008-5,E01031986,Potholes,1,1,1.0
2008-5,E01032019,Graffiti,1,1,1.0
2008-5,E01032050,Potholes,1,1,1.0
2008-5,E01032099,Highway Condition,1,1,1.0
2008-5,E01032123,Public Toilets,1,1,1.0
2008-5,E01032127,Potholes,1,1,1.0
2008-5,E01032127,Street Cleaning,1,1,1.0
2008-5,E01032141,Highway Condition,1,1,1.0
2008-5,E01032149,Street Cleaning,1,1,1.0
2008-5,E01032166,Abandoned Vehicles,1,1,1.0
2008-5,E01032166,Rubbish,1,1,1.0
2008-5,E01032354,Potholes,2,1,2.0
2008-5,E01032359,Fallen/Dangerous Trees,1,1,1.0
2008-5,E01032359,Street Lights,1,1,1.0
2008-5,E01032367,Street Lights,1,1,1.0
2008-5,E01032427,Flyposting,1,1,1.0
2008-5,E01032430,Fallen/Dangerous Trees,2,1,2.0
2008-5,E01032432,Other,1,1,1.0
2008-5,E01032432,Parking,1,1,1.0
2008-5,E01032432,Pavement /Footway Defects,1,1,1.0
2008-5,E01032432,Potholes,2,2,1.0
2008-5,E01032443,Pavement /Footway Defects,1,1,1.0
2008-5,E01032455,Street Lights,1,1,1.0
2008-5,E01032480,Other,1,1,1.0
2008-5,E01032480,Parking,2,2,1.0
2008-5,E01032480,Street Name Plates,1,1,1.0
2008-5,E01032482,Potholes,1,1,1.0
2008-5,E01032482,Rubbish,1,1,1.0
2008-5,E01032515,Fallen/Dangerous Trees,1,1,1.0
2008-5,E01032542,Other,1,1,1.0
2008-5,E01032581,Parking,1,1,1.0
2008-5,E01032581,Pavement /Footway Defects,1,1,1.0
2008-5,E01032592,Rubbish,1,1,1.0
2008-5,E01032708,Potholes,1,1,1.0
2008-5,E01032739,Potholes,1,1,1.0
2008-5,E01032795,Highway Condition,1,1,1.0
2008-5,E01032797,Highway Condition,1,1,1.0
2008-5,E01032797,Pavement /Footway Defects,1,1,1.0
2008-5,E01032797,Traffic Lights,2,1,2.0
2008-5,E01032824,Street Lights,1,1,1.0
2008-5,E01032865,Street Lights,1,1,1.0
2008-5,E01032871,Highway Condition,1,1,1.0
2008-5,E01032894,Highway Condition,1,1,1.0
2008-5,E01032907,Other,1,1,1.0
2008-5,E01032907,Traffic Lights,1,1,1.0
2008-5,E01032940,Street Cleaning,1,1,1.0
2008-5,E01032993,Street Name Plates,1,1,1.0
2008-5,E01033010,Open Spaces/Parks,1,1,1.0
2008-5,E01033068,Graffiti,1,1,1.0
2008-5,E01033127,Highway Condition,1,1,1.0
2008-5,E01033132,Rubbish,1,1,1.0
2008-5,E01033182,Street Lights,1,1,1.0
2008-5,E01033213,Potholes,1,1,1.0
2008-5,E01033214,Potholes,1,1,1.0
2008-5,E01033214,Street Lights,1,1,1.0
2008-5,E01033214,Street Name Plates,1,1,1.0
2008-5,E01033268,Open Spaces/Parks,1,1,1.0
2008-5,E01033270,Street Lights,1,1,1.0
2008-5,E01033271,Flyposting,1,1,1.0
2008-5,E01033273,Traffic Lights,1,1,1.0
2008-5,E01033274,Graffiti,2,1,2.0
2008-5,E01033278,Street Lights,1,1,1.0
2008-5,E01033279,Dog Fouling,1,1,1.0
2008-5,E01033279,Other,1,1,1.0
2008-5,E01033302,Rubbish,1,1,1.0
2008-5,E01033327,Other,1,1,1.0
2008-5,E01033330,Parking,1,1,1.0
2008-5,E01033364,Highway Condition,1,1,1.0
2008-5,E01033407,Rubbish,1,1,1.0
2008-5,E01033422,Fly-tipping,1,1,1.0
2008-5,E01033460,Graffiti,1,1,1.0
2008-5,E01033489,Street Cleaning,1,1,1.0
2008-5,E01033500,Rubbish,1,1,1.0
2008-5,E01033503,Potholes,1,1,1.0
2008-5,E01033512,Fly-tipping,1,1,1.0
2008-5,E01033514,Other,1,1,1.0
2008-5,E01033529,Fly-tipping,1,1,1.0
2008-5,E01033559,Highway Condition,1,1,1.0
2008-5,E01033619,Fly-tipping,1,1,1.0
2008-5,E01033704,Fly-tipping,1,1,1.0
2008-5,E01033741,Abandoned Vehicles,1,1,1.0
2008-5,E01033741,Street Cleaning,1,1,1.0
2008-5,S01006508,Potholes,1,1,1.0
2008-5,S01006508,Street Lights,1,1,1.0
2008-5,S01006511,Open Spaces/Parks,1,1,1.0
2008-5,S01006511,Street Lights,1,1,1.0
2008-5,S01006514,Graffiti,1,1,1.0
2008-5,S01006514,Street Cleaning,1,1,1.0
2008-5,S01006516,Street Lights,1,1,1.0
2008-5,S01006517,Highway Condition,1,1,1.0
2008-5,S01006517,Potholes,1,1,1.0
2008-5,S01006517,Street Signs,1,1,1.0
2008-5,S01006518,Street Lights,2,1,2.0
2008-5,S01006519,Street Cleaning,1,1,1.0
2008-5,S01006521,Potholes,1,1,1.0
2008-5,S01006521,Street Lights,1,1,1.0
2008-5,S01006521,Street Signs,1,1,1.0
2008-5,S01006523,Street Cleaning,1,1,1.0
2008-5,S01006523,Street Lights,2,1,2.0
2008-5,S01006523,Street Signs,1,1,1.0
2008-5,S01006524,Street Cleaning,1,1,1.0
2008-5,S01006524,Street Lights,2,1,2.0
2008-5,S01006525,Street Cleaning,1,1,1.0
2008-5,S01006525,Street Lights,2,1,2.0
2008-5,S01006529,Rubbish,1,1,1.0
2008-5,S01006529,Street Signs,1,1,1.0
2008-5,S01006529,Traffic Lights,1,1,1.0
2008-5,S01006533,Highway Condition,2,1,2.0
2008-5,S01006533,Street Lights,1,1,1.0
2008-5,S01006533,Traffic Lights,1,1,1.0
2008-5,S01006536,Street Lights,2,1,2.0
2008-5,S01006541,Street Lights,1,1,1.0
2008-5,S01006541,Street Signs,1,1,1.0
2008-5,S01006545,Potholes,1,1,1.0
2008-5,S01006545,Street Lights,4,1,4.0
2008-5,S01006545,Street Name Plates,1,1,1.0
2008-5,S01006546,Highway Condition,1,1,1.0
2008-5,S01006546,Street Lights,1,1,1.0
2008-5,S01006571,Street Lights,1,1,1.0
2008-5,S01006578,Street Signs,1,1,1.0
2008-5,S01006579,Street Lights,1,1,1.0
2008-5,S01006586,Pavement /Footway Defects,1,1,1.0
2008-5,S01006586,Street Lights,1,1,1.0
2008-5,S01006602,Street Lights,1,1,1.0
2008-5,S01006639,Traffic Lights,1,1,1.0
2008-5,S01006640,Highway Condition,1,1,1.0
2008-5,S01006640,Street Lights,1,1,1.0
2008-5,S01006648,Traffic Lights,1,1,1.0
2008-5,S01006656,Highway Condition,2,1,2.0
2008-5,S01006694,Traffic Lights,1,1,1.0
2008-5,S01006696,Pavement /Footway Defects,2,1,2.0
2008-5,S01006697,Potholes,1,1,1.0
2008-5,S01006699,Street Cleaning,1,1,1.0
2008-5,S01006700,Highway Condition,1,1,1.0
2008-5,S01006721,Street Lights,1,1,1.0
2008-5,S01006732,Street Lights,1,1,1.0
2008-5,S01006855,Potholes,1,1,1.0
2008-5,S01006872,Highway Condition,1,1,1.0
2008-5,S01006922,Street Signs,1,1,1.0
2008-5,S01007476,Highway Condition,1,1,1.0
2008-5,S01007699,Potholes,1,1,1.0
2008-5,S01007800,Pavement /Footway Defects,1,1,1.0
2008-5,S01007800,Potholes,1,1,1.0
2008-5,S01007801,Graffiti,2,1,2.0
2008-5,S01008065,Highway Condition,1,1,1.0
2008-5,S01008085,Other,1,1,1.0
2008-5,S01008127,Fly-tipping,1,1,1.0
2008-5,S01008130,Highway Condition,1,1,1.0
2008-5,S01008136,Potholes,1,1,1.0
2008-5,S01008277,Potholes,1,1,1.0
2008-5,S01008360,Pavement /Footway Defects,1,1,1.0
2008-5,S01008497,Other,1,1,1.0
2008-5,S01008533,Fly-tipping,1,1,1.0
2008-5,S01008541,Potholes,1,1,1.0
2008-5,S01008598,Dog Fouling,1,1,1.0
2008-5,S01008635,Highway Condition,1,1,1.0
2008-5,S01008644,Pavement /Footway Defects,1,1,1.0
2008-5,S01008651,Other,1,1,1.0
2008-5,S01008795,Dog Fouling,1,1,1.0
2008-5,S01008811,Highway Condition,1,1,1.0
2008-5,S01008812,Rubbish,1,1,1.0
2008-5,S01008815,Other,1,1,1.0
2008-5,S01008868,Traffic Lights,1,1,1.0
2008-5,S01008958,Street Lights,1,1,1.0
2008-5,S01009001,Potholes,1,1,1.0
2008-5,S01009046,Pavement /Footway Defects,1,1,1.0
2008-5,S01009059,Street Signs,1,1,1.0
2008-5,S01009062,Potholes,1,1,1.0
2008-5,S01009062,Street Name Plates,1,1,1.0
2008-5,S01009067,Graffiti,1,1,1.0
2008-5,S01009078,Highway Condition,1,1,1.0
2008-5,S01009078,Pavement /Footway Defects,1,1,1.0
2008-5,S01009079,Highway Condition,2,2,1.0
2008-5,S01009090,Street Cleaning,1,1,1.0
2008-5,S01009109,Street Cleaning,1,1,1.0
2008-5,S01009121,Other,1,1,1.0
2008-5,S01009122,Highway Condition,1,1,1.0
2008-5,S01009138,Highway Condition,1,1,1.0
