period,LSOA,SHEF_A,report_count,user_count,average
2016,E01019375,Fallen/Dangerous Trees,1,1,1.0
2016,E01019375,Potholes,1,1,1.0
2016,E01019376,Potholes,3,1,3.0
2016,E01019377,Highway Condition,1,1,1.0
2016,E01019377,Open Spaces/Parks,1,1,1.0
2016,E01019377,Other,1,1,1.0
2016,E01019377,Potholes,1,1,1.0
2016,E01019377,Rubbish,1,1,1.0
2016,E01019379,Potholes,3,2,1.5
2016,E01019380,Parking,1,1,1.0
2016,E01019380,Potholes,1,1,1.0
2016,E01019381,Highway Condition,2,2,1.0
2016,E01019381,Potholes,2,2,1.0
2016,E01019382,Potholes,2,1,2.0
2016,E01019382,Street Lights,1,1,1.0
2016,E01019383,Highway Condition,1,1,1.0
2016,E01019383,Potholes,3,2,1.5
2016,E01019383,Rubbish,1,1,1.0
2016,E01019383,Street Cleaning,1,1,1.0
2016,E01019384,Potholes,1,1,1.0
2016,E01019385,Other,1,1,1.0
2016,E01019387,Highway Condition,1,1,1.0
2016,E01019387,Potholes,1,1,1.0
2016,E01019388,Abandoned Vehicles,1,1,1.0
2016,E01019388,Other,2,2,1.0
2016,E01019389,Highway Condition,1,1,1.0
2016,E01019389,Street Lights,1,1,1.0
2016,E01019390,Abandoned Vehicles,1,1,1.0
2016,E01019392,Highway Condition,4,3,1.3333333333333333
2016,E01019392,Pavement /Footway Defects,1,1,1.0
2016,E01019392,Potholes,1,1,1.0
2016,E01019393,Parking,1,1,1.0
2016,E01019394,Abandoned Vehicles,1,1,1.0
2016,E01019394,Fly-tipping,2,1,2.0
2016,E01019394,Highway Condition,3,2,1.5
2016,E01019394,Potholes,14,5,2.8
2016,E01019395,Highway Condition,1,1,1.0
2016,E01019395,Pavement /Footway Defects,1,1,1.0
2016,E01019396,Highway Condition,1,1,1.0
2016,E01019397,Highway Condition,1,1,1.0
2016,E01019399,Potholes,1,1,1.0
2016,E01019400,Abandoned Vehicles,1,1,1.0
2016,E01019400,Parking,1,1,1.0
2016,E01019401,Highway Condition,2,2,1.0
2016,E01019401,Parking,1,1,1.0
2016,E01019401,Potholes,4,3,1.3333333333333333
2016,E01019402,Pavement /Footway Defects,1,1,1.0
2016,E01019404,Abandoned Vehicles,1,1,1.0
2016,E01019404,Highway Condition,2,2,1.0
2016,E01019405,Highway Condition,1,1,1.0
2016,E01019406,Fallen/Dangerous Trees,1,1,1.0
2016,E01019406,Highway Condition,1,1,1.0
2016,E01019406,Potholes,1,1,1.0
2016,E01019407,,1,1,1.0
2016,E01019408,Potholes,1,1,1.0
2016,E01019410,Parking,1,1,1.0
2016,E01019410,Street Lights,1,1,1.0
2016,E01019412,,1,1,1.0
2016,E01019414,Other,1,1,1.0
2016,E01019415,Other,1,1,1.0
2016,E01019415,Rubbish,1,1,1.0
2016,E01019419,Dog Fouling,1,1,1.0
2016,E01019419,Highway Condition,3,3,1.0
2016,E01019419,Other,1,1,1.0
2016,E01019419,Pavement /Footway Defects,1,1,1.0
2016,E01019419,Street Lights,2,1,2.0
2016,E01019420,Fly-tipping,2,1,2.0
2016,E01019420,Highway Condition,1,1,1.0
2016,E01019420,Other,1,1,1.0
2016,E01019420,Potholes,2,1,2.0
2016,E01019420,Rubbish,1,1,1.0
2016,E01019420,Street Lights,1,1,1.0
2016,E01019421,Street Lights,1,1,1.0
2016,E01019422,,1,1,1.0
2016,E01019422,Parking,1,1,1.0
2016,E01019422,Street Lights,4,2,2.0
2016,E01019423,Pavement /Footway Defects,1,1,1.0
2016,E01019423,Potholes,1,1,1.0
2016,E01019425,Potholes,1,1,1.0
2016,E01019426,Potholes,1,1,1.0
2016,E01019428,Bus Stops Damage,1,1,1.0
2016,E01019428,Street Lights,1,1,1.0
2016,E01019429,Highway Condition,1,1,1.0
2016,E01019429,Other,1,1,1.0
2016,E01019429,Potholes,1,1,1.0
2016,E01019429,Street Lights,1,1,1.0
2016,E01019430,,1,1,1.0
2016,E01019430,Highway Condition,2,2,1.0
2016,E01019430,Street Signs,1,1,1.0
2016,E01019431,Street Lights,1,1,1.0
2016,E01019433,Highway Condition,1,1,1.0
2016,E01019435,Open Spaces/Parks,1,1,1.0
2016,E01019436,Street Lights,2,2,1.0
2016,E01019438,Potholes,2,2,1.0
2016,E01019440,Highway Condition,1,1,1.0
2016,E01019440,Potholes,1,1,1.0
2016,E01019440,Public Toilets,2,2,1.0
2016,E01019440,Traffic Lights,1,1,1.0
2016,E01019441,Highway Condition,2,2,1.0
2016,E01019441,Other,1,1,1.0
2016,E01019441,Parking,2,1,2.0
2016,E01019441,Pavement /Footway Defects,1,1,1.0
2016,E01019441,Potholes,4,3,1.3333333333333333
2016,E01019442,Fallen/Dangerous Trees,1,1,1.0
2016,E01019442,Pavement /Footway Defects,2,2,1.0
2016,E01019442,Potholes,6,2,3.0
2016,E01019442,Street Lights,1,1,1.0
2016,E01019442,Street Signs,1,1,1.0
2016,E01019443,Potholes,1,1,1.0
2016,E01019444,Potholes,2,1,2.0
2016,E01019445,Potholes,1,1,1.0
2016,E01019446,Potholes,2,2,1.0
2016,E01019447,Fly-tipping,1,1,1.0
2016,E01019448,Highway Condition,1,1,1.0
2016,E01019448,Potholes,1,1,1.0
2016,E01019449,,1,1,1.0
2016,E01019449,Other,1,1,1.0
2016,E01019450,Other,1,1,1.0
2016,E01019450,Street Lights,1,1,1.0
2016,E01019451,Pavement /Footway Defects,1,1,1.0
2016,E01019451,Street Lights,4,3,1.3333333333333333
2016,E01019453,,1,1,1.0
2016,E01019453,Dog Fouling,1,1,1.0
2016,E01019453,Fly-tipping,2,2,1.0
2016,E01019453,Other,2,2,1.0
2016,E01019453,Parking,1,1,1.0
2016,E01019453,Pavement /Footway Defects,2,2,1.0
2016,E01019453,Potholes,1,1,1.0
2016,E01019453,Street Cleaning,1,1,1.0
2016,E01019455,Highway Condition,2,1,2.0
2016,E01019456,Potholes,2,1,2.0
2016,E01019457,Street Lights,1,1,1.0
2016,E01019457,Traffic Lights,1,1,1.0
2016,E01019464,Street Lights,3,1,3.0
2016,E01019467,Fallen/Dangerous Trees,1,1,1.0
2016,E01019467,Fly-tipping,1,1,1.0
2016,E01019467,Highway Condition,1,1,1.0
2016,E01019467,Potholes,1,1,1.0
2016,E01019468,Pavement /Footway Defects,1,1,1.0
2016,E01019468,Street Lights,1,1,1.0
2016,E01019469,Pavement /Footway Defects,1,1,1.0
2016,E01019470,,1,1,1.0
2016,E01019470,Other,2,2,1.0
2016,E01019470,Pavement /Footway Defects,1,1,1.0
2016,E01019471,Highway Condition,1,1,1.0
2016,E01019471,Potholes,1,1,1.0
2016,E01019471,Rubbish,2,2,1.0
2016,E01019472,,1,1,1.0
2016,E01019472,Fly-tipping,3,2,1.5
2016,E01019472,Other,2,2,1.0
2016,E01019472,Pavement /Footway Defects,3,1,3.0
2016,E01019472,Potholes,3,2,1.5
2016,E01019472,Street Lights,1,1,1.0
2016,E01019473,Highway Condition,5,1,5.0
2016,E01019476,Highway Condition,1,1,1.0
2016,E01019476,Pavement /Footway Defects,1,1,1.0
2016,E01019477,Dog Fouling,2,2,1.0
2016,E01019477,Highway Condition,3,1,3.0
2016,E01019477,Potholes,1,1,1.0
2016,E01019477,Street Lights,1,1,1.0
2016,E01019478,,1,1,1.0
2016,E01019478,Fly-tipping,1,1,1.0
2016,E01019478,Highway Condition,4,2,2.0
2016,E01019478,Other,1,1,1.0
2016,E01019478,Potholes,3,3,1.0
2016,E01019478,Street Lights,1,1,1.0
2016,E01019478,Traffic Lights,1,1,1.0
2016,E01019479,Highway Condition,1,1,1.0
2016,E01019479,Other,1,1,1.0
2016,E01019479,Potholes,2,2,1.0
2016,E01019479,Traffic Lights,1,1,1.0
2016,E01019480,Other,1,1,1.0
2016,E01019480,Potholes,1,1,1.0
2016,E01019481,Pavement /Footway Defects,1,1,1.0
2016,E01019481,Potholes,1,1,1.0
2016,E01019483,Abandoned Vehicles,1,1,1.0
2016,E01019483,Fly-tipping,1,1,1.0
2016,E01019483,Highway Condition,1,1,1.0
2016,E01019483,Other,1,1,1.0
2016,E01019483,Potholes,1,1,1.0
2016,E01019483,Street Name Plates,1,1,1.0
2016,E01019484,Parking,1,1,1.0
2016,E01019484,Pavement /Footway Defects,1,1,1.0
2016,E01019484,Street Lights,1,1,1.0
2016,E01019485,Highway Condition,1,1,1.0
2016,E01019485,Open Spaces/Parks,1,1,1.0
2016,E01019486,Parking,1,1,1.0
2016,E01019486,Potholes,1,1,1.0
2016,E01019487,Abandoned Vehicles,3,1,3.0
2016,E01019487,Highway Condition,1,1,1.0
2016,E01019487,Parking,1,1,1.0
2016,E01019488,Pavement /Footway Defects,2,2,1.0
2016,E01019488,Potholes,1,1,1.0
2016,E01019489,Potholes,2,2,1.0
2016,E01019489,Street Lights,1,1,1.0
2016,E01019490,Potholes,3,2,1.5
2016,E01019491,Fly-tipping,1,1,1.0
2016,E01019491,Street Lights,2,2,1.0
2016,E01019492,Dog Fouling,1,1,1.0
2016,E01019492,Potholes,1,1,1.0
2016,E01019493,Parking,1,1,1.0
2016,E01019493,Street Lights,3,2,1.5
2016,E01019494,Dog Fouling,2,1,2.0
2016,E01019494,Highway Condition,2,2,1.0
2016,E01019494,Other,2,1,2.0
2016,E01019494,Parking,1,1,1.0
2016,E01019494,Potholes,2,1,2.0
2016,E01019494,Street Signs,1,1,1.0
2016,E01019495,Fly-tipping,1,1,1.0
2016,E01019495,Potholes,1,1,1.0
2016,E01019495,Street Lights,1,1,1.0
2016,E01019495,Street Signs,1,1,1.0
2016,E01019496,Fly-tipping,1,1,1.0
2016,E01019496,Potholes,1,1,1.0
2016,E01019496,Street Lights,2,2,1.0
2016,E01019498,Other,1,1,1.0
2016,E01019498,Rubbish,1,1,1.0
2016,E01019499,Potholes,2,2,1.0
2016,E01019499,Street Lights,1,1,1.0
2016,E01019500,Highway Condition,2,2,1.0
2016,E01019500,Potholes,3,3,1.0
2016,E01019500,Street Lights,1,1,1.0
2016,E01019501,Parking,1,1,1.0
2016,E01019502,Highway Condition,1,1,1.0
2016,E01019502,Other,1,1,1.0
2016,E01019503,Highway Condition,4,1,4.0
2016,E01019503,Potholes,1,1,1.0
2016,E01019504,Open Spaces/Parks,2,1,2.0
2016,E01019504,Potholes,1,1,1.0
2016,E01019504,Street Lights,1,1,1.0
2016,E01019506,Other,1,1,1.0
2016,E01019507,Fly-tipping,1,1,1.0
2016,E01019507,Potholes,1,1,1.0
2016,E01019507,Street Cleaning,1,1,1.0
2016,E01019507,Street Lights,3,3,1.0
2016,E01019508,Parking,1,1,1.0
2016,E01019509,Other,1,1,1.0
2016,E01019509,Rubbish,1,1,1.0
2016,E01019509,Street Lights,1,1,1.0
2016,E01019510,Street Lights,1,1,1.0
2016,E01019511,Pavement /Footway Defects,1,1,1.0
2016,E01019511,Street Lights,1,1,1.0
2016,E01019513,Highway Condition,1,1,1.0
2016,E01019513,Parking,1,1,1.0
2016,E01019513,Potholes,4,1,4.0
2016,E01019513,Street Cleaning,1,1,1.0
2016,E01019513,Street Lights,3,3,1.0
2016,E01019513,Traffic Lights,1,1,1.0
2016,E01019514,Parking,1,1,1.0
2016,E01019516,Fly-tipping,1,1,1.0
2016,E01019516,Highway Condition,1,1,1.0
2016,E01019516,Street Lights,2,2,1.0
2016,E01019517,Street Cleaning,1,1,1.0
2016,E01019518,Street Cleaning,1,1,1.0
2016,E01019519,Fly-tipping,1,1,1.0
2016,E01019520,Pavement /Footway Defects,1,1,1.0
2016,E01019520,Street Signs,1,1,1.0
2016,E01019521,Other,1,1,1.0
2016,E01019521,Pavement /Footway Defects,1,1,1.0
2016,E01019521,Street Lights,1,1,1.0
2016,E01019521,Street Name Plates,1,1,1.0
2016,E01019523,Dog Fouling,2,1,2.0
2016,E01019523,Potholes,1,1,1.0
2016,E01019523,Street Lights,1,1,1.0
2016,E01019524,Fly-tipping,1,1,1.0
2016,E01019524,Highway Condition,1,1,1.0
2016,E01019524,Other,1,1,1.0
2016,E01019524,Potholes,1,1,1.0
2016,E01019524,Street Cleaning,1,1,1.0
2016,E01019526,Dog Fouling,11,1,11.0
2016,E01019526,Street Lights,1,1,1.0
2016,E01019527,Dog Fouling,1,1,1.0
2016,E01019527,Highway Condition,3,1,3.0
2016,E01019528,Abandoned Vehicles,1,1,1.0
2016,E01019529,Other,1,1,1.0
2016,E01019529,Pavement /Footway Defects,1,1,1.0
2016,E01019529,Rubbish,1,1,1.0
2016,E01019530,Fly-tipping,1,1,1.0
2016,E01019531,Parking,1,1,1.0
2016,E01019531,Potholes,1,1,1.0
2016,E01019531,Street Cleaning,1,1,1.0
2016,E01019531,Street Lights,2,1,2.0
2016,E01019532,Fallen/Dangerous Trees,1,1,1.0
2016,E01019532,Potholes,1,1,1.0
2016,E01019533,Bus Stops Damage,1,1,1.0
2016,E01019535,Highway Condition,2,2,1.0
2016,E01019536,Highway Condition,1,1,1.0
2016,E01019536,Potholes,1,1,1.0
2016,E01019537,Highway Condition,5,1,5.0
2016,E01019537,Potholes,2,2,1.0
2016,E01019538,Highway Condition,10,1,10.0
2016,E01019538,Other,1,1,1.0
2016,E01019538,Street Lights,1,1,1.0
2016,E01019539,Highway Condition,3,1,3.0
2016,E01019539,Potholes,1,1,1.0
2016,E01019540,Highway Condition,4,1,4.0
2016,E01019541,,1,1,1.0
2016,E01019541,Highway Condition,1,1,1.0
2016,E01019541,Potholes,1,1,1.0
2016,E01019541,Street Lights,1,1,1.0
2016,E01019542,Highway Condition,21,2,10.5
2016,E01019542,Potholes,2,2,1.0
2016,E01019542,Street Cleaning,2,2,1.0
2016,E01019543,Dog Fouling,1,1,1.0
2016,E01019543,Highway Condition,7,3,2.3333333333333335
2016,E01019543,Parking,1,1,1.0
2016,E01019543,Potholes,1,1,1.0
2016,E01019543,Street Lights,1,1,1.0
2016,E01019544,Highway Condition,7,1,7.0
2016,E01019544,Potholes,1,1,1.0
2016,E01019545,Highway Condition,4,1,4.0
2016,E01019546,Highway Condition,3,1,3.0
2016,E01019547,Parking,1,1,1.0
2016,E01019548,Fly-tipping,1,1,1.0
2016,E01019548,Highway Condition,16,1,16.0
2016,E01019548,Other,1,1,1.0
2016,E01019549,Pavement /Footway Defects,1,1,1.0
2016,E01019550,Parking,1,1,1.0
2016,E01019552,Bus Stops Damage,1,1,1.0
2016,E01019554,Highway Condition,8,1,8.0
2016,E01019555,Highway Condition,1,1,1.0
2016,E01019555,Parking,1,1,1.0
2016,E01019555,Street Lights,1,1,1.0
2016,E01019556,Highway Condition,18,2,9.0
2016,E01019556,Potholes,2,1,2.0
2016,E01019556,Street Lights,1,1,1.0
2016,E01019557,Highway Condition,10,1,10.0
2016,E01019557,Other,1,1,1.0
2016,E01019558,Noise,1,1,1.0
2016,E01019558,Potholes,1,1,1.0
2016,E01019559,Highway Condition,6,2,3.0
2016,E01019559,Parking,1,1,1.0
2016,E01019560,Highway Condition,3,1,3.0
2016,E01019560,Street Lights,1,1,1.0
2016,E01019561,Highway Condition,2,1,2.0
2016,E01019564,Potholes,1,1,1.0
2016,E01019565,Street Lights,2,2,1.0
2016,E01019566,Fly-tipping,1,1,1.0
2016,E01019566,Highway Condition,1,1,1.0
2016,E01019566,Pavement /Footway Defects,1,1,1.0
2016,E01019566,Street Lights,5,2,2.5
2016,E01019567,Parking,1,1,1.0
2016,E01019567,Pavement /Footway Defects,1,1,1.0
2016,E01019567,Street Lights,4,2,2.0
2016,E01019568,Street Cleaning,1,1,1.0
2016,E01019568,Street Lights,2,1,2.0
2016,E01019569,Highway Condition,4,1,4.0
2016,E01019569,Potholes,1,1,1.0
2016,E01019570,Highway Condition,3,1,3.0
2016,E01019570,Other,1,1,1.0
2016,E01019570,Traffic Lights,2,1,2.0
2016,E01019571,Highway Condition,16,2,8.0
2016,E01019571,Pavement /Footway Defects,1,1,1.0
2016,E01019571,Potholes,2,1,2.0
2016,E01019571,Traffic Lights,1,1,1.0
2016,E01019572,Fly-tipping,1,1,1.0
2016,E01019573,Graffiti,1,1,1.0
2016,E01019573,Highway Condition,23,2,11.5
2016,E01019573,Open Spaces/Parks,1,1,1.0
2016,E01019573,Pavement /Footway Defects,1,1,1.0
2016,E01019573,Street Cleaning,1,1,1.0
2016,E01019574,Flyposting,1,1,1.0
2016,E01019574,Highway Condition,2,1,2.0
2016,E01019575,Abandoned Vehicles,1,1,1.0
2016,E01019575,Dog Fouling,2,1,2.0
2016,E01019575,Highway Condition,4,1,4.0
2016,E01019575,Other,1,1,1.0
2016,E01019575,Parking,1,1,1.0
2016,E01019575,Pavement /Footway Defects,1,1,1.0
2016,E01019576,Highway Condition,3,1,3.0
2016,E01019576,Pavement /Footway Defects,1,1,1.0
2016,E01019577,Abandoned Vehicles,1,1,1.0
2016,E01019577,Fly-tipping,1,1,1.0
2016,E01019577,Flyposting,1,1,1.0
2016,E01019577,Highway Condition,9,1,9.0
2016,E01019577,Other,1,1,1.0
2016,E01019577,Potholes,2,1,2.0
2016,E01019577,Street Lights,2,1,2.0
2016,E01019578,Highway Condition,8,1,8.0
2016,E01019578,Other,1,1,1.0
2016,E01019579,,2,1,2.0
2016,E01019579,Fly-tipping,1,1,1.0
2016,E01019579,Highway Condition,1,1,1.0
2016,E01019579,Potholes,1,1,1.0
2016,E01019580,Highway Condition,2,1,2.0
2016,E01019581,Pavement /Footway Defects,1,1,1.0
2016,E01019583,Potholes,1,1,1.0
2016,E01019585,,1,1,1.0
2016,E01019585,Fly-tipping,2,2,1.0
2016,E01019585,Pavement /Footway Defects,1,1,1.0
2016,E01019585,Potholes,2,2,1.0
2016,E01019585,Traffic Lights,1,1,1.0
2016,E01019586,Highway Condition,1,1,1.0
2016,E01019587,,1,1,1.0
2016,E01019587,Highway Condition,9,1,9.0
2016,E01019587,Open Spaces/Parks,1,1,1.0
2016,E01019587,Parking,1,1,1.0
2016,E01019587,Pavement /Footway Defects,1,1,1.0
2016,E01019589,,1,1,1.0
2016,E01019589,Highway Condition,1,1,1.0
2016,E01019589,Other,1,1,1.0
2016,E01019590,Highway Condition,1,1,1.0
2016,E01019590,Other,1,1,1.0
2016,E01019590,Potholes,1,1,1.0
2016,E01019591,Abandoned Vehicles,1,1,1.0
2016,E01019591,Highway Condition,10,1,10.0
2016,E01019591,Parking,1,1,1.0
2016,E01019591,Potholes,1,1,1.0
2016,E01019591,Street Lights,2,1,2.0
2016,E01019591,Traffic Lights,1,1,1.0
2016,E01019592,,1,1,1.0
2016,E01019592,Highway Condition,33,1,33.0
2016,E01019592,Parking,1,1,1.0
2016,E01019592,Potholes,5,1,5.0
2016,E01019592,Rubbish,2,2,1.0
2016,E01019592,Street Cleaning,1,1,1.0
2016,E01019593,Dog Fouling,2,2,1.0
2016,E01019593,Highway Condition,1,1,1.0
2016,E01019594,Street Lights,2,1,2.0
2016,E01019595,Potholes,3,3,1.0
2016,E01019595,Street Lights,1,1,1.0
2016,E01019596,Pavement /Footway Defects,1,1,1.0
2016,E01019599,Highway Condition,1,1,1.0
2016,E01019600,Fly-tipping,2,1,2.0
2016,E01019600,Highway Condition,1,1,1.0
2016,E01019600,Other,1,1,1.0
2016,E01019600,Potholes,4,3,1.3333333333333333
2016,E01019600,Street Lights,1,1,1.0
2016,E01019603,Other,2,2,1.0
2016,E01019603,Potholes,2,2,1.0
2016,E01019603,Street Name Plates,1,1,1.0
2016,E01019604,Highway Condition,2,2,1.0
2016,E01019604,Potholes,1,1,1.0
2016,E01019605,Highway Condition,1,1,1.0
2016,E01019606,Fly-tipping,3,2,1.5
2016,E01019606,Highway Condition,4,1,4.0
2016,E01019606,Potholes,2,2,1.0
2016,E01019606,Street Lights,1,1,1.0
2016,E01019607,Fly-tipping,1,1,1.0
2016,E01019607,Potholes,5,1,5.0
2016,E01019607,Street Signs,1,1,1.0
2016,E01019608,Potholes,1,1,1.0
2016,E01019609,Street Lights,1,1,1.0
2016,E01019609,Street Signs,1,1,1.0
2016,E01019610,Fly-tipping,1,1,1.0
2016,E01019611,Potholes,1,1,1.0
2016,E01019612,Other,2,2,1.0
2016,E01019612,Potholes,4,3,1.3333333333333333
2016,E01019613,Highway Condition,3,2,1.5
2016,E01019613,Pavement /Footway Defects,1,1,1.0
2016,E01019613,Potholes,1,1,1.0
2016,E01019615,Fly-tipping,1,1,1.0
2016,E01019615,Street Lights,1,1,1.0
2016,E01019616,Fly-tipping,1,1,1.0
2016,E01019616,Highway Condition,1,1,1.0
2016,E01019616,Potholes,1,1,1.0
2016,E01019617,Highway Condition,2,2,1.0
2016,E01019617,Potholes,4,2,2.0
2016,E01019617,Street Lights,1,1,1.0
2016,E01019618,,3,3,1.0
2016,E01019618,Highway Condition,3,3,1.0
2016,E01019618,Parking,1,1,1.0
2016,E01019618,Potholes,1,1,1.0
2016,E01019619,Open Spaces/Parks,1,1,1.0
2016,E01019619,Potholes,1,1,1.0
2016,E01019620,Open Spaces/Parks,1,1,1.0
2016,E01019621,Potholes,1,1,1.0
2016,E01019622,Pavement /Footway Defects,1,1,1.0
2016,E01019624,Fly-tipping,1,1,1.0
2016,E01019624,Potholes,1,1,1.0
2016,E01019625,Highway Condition,1,1,1.0
2016,E01019625,Street Signs,1,1,1.0
2016,E01019626,Street Signs,1,1,1.0
2016,E01019629,Fallen/Dangerous Trees,1,1,1.0
2016,E01019629,Highway Condition,3,2,1.5
2016,E01019629,Potholes,11,3,3.6666666666666665
2016,E01019630,Bus Stops Damage,1,1,1.0
2016,E01019631,Highway Condition,2,2,1.0
2016,E01019632,Dog Fouling,1,1,1.0
2016,E01019632,Fly-tipping,2,1,2.0
2016,E01019632,Potholes,1,1,1.0
2016,E01019634,Other,1,1,1.0
2016,E01019636,,3,1,3.0
2016,E01019636,Highway Condition,1,1,1.0
2016,E01019636,Parking,2,2,1.0
2016,E01019636,Street Lights,2,2,1.0
2016,E01019636,Street Name Plates,1,1,1.0
2016,E01019640,Other,1,1,1.0
2016,E01019640,Street Lights,1,1,1.0
2016,E01019643,Fly-tipping,1,1,1.0
2016,E01019644,,1,1,1.0
2016,E01019644,Other,2,2,1.0
2016,E01019645,Traffic Lights,1,1,1.0
2016,E01019646,Fly-tipping,1,1,1.0
2016,E01019646,Highway Condition,1,1,1.0
2016,E01019647,Potholes,3,1,3.0
2016,E01019647,Rubbish,1,1,1.0
2016,E01019649,Rubbish,1,1,1.0
2016,E01019651,Abandoned Vehicles,1,1,1.0
2016,E01019654,Potholes,1,1,1.0
2016,E01019655,Dog Fouling,1,1,1.0
2016,E01019655,Street Lights,1,1,1.0
2016,E01019656,Fly-tipping,5,2,2.5
2016,E01019656,Pavement /Footway Defects,2,2,1.0
2016,E01019656,Potholes,1,1,1.0
2016,E01019656,Street Signs,1,1,1.0
2016,E01019657,Pavement /Footway Defects,1,1,1.0
2016,E01019657,Potholes,1,1,1.0
2016,E01019657,Street Lights,1,1,1.0
2016,E01019658,Potholes,1,1,1.0
2016,E01019659,Highway Condition,1,1,1.0
2016,E01019659,Potholes,1,1,1.0
2016,E01019662,Street Lights,1,1,1.0
2016,E01019663,Fly-tipping,1,1,1.0
2016,E01019663,Other,1,1,1.0
2016,E01019663,Street Lights,1,1,1.0
2016,E01019664,Abandoned Vehicles,2,1,2.0
2016,E01019664,Bus Stops Damage,1,1,1.0
2016,E01019664,Fly-tipping,4,1,4.0
2016,E01019664,Parking,1,1,1.0
2016,E01019664,Pavement /Footway Defects,1,1,1.0
2016,E01019664,Street Lights,3,2,1.5
2016,E01019665,Abandoned Vehicles,1,1,1.0
2016,E01019665,Highway Condition,1,1,1.0
2016,E01019665,Potholes,1,1,1.0
2016,E01019665,Street Lights,3,2,1.5
2016,E01019666,Other,1,1,1.0
2016,E01019666,Potholes,2,1,2.0
2016,E01019668,Potholes,1,1,1.0
2016,E01019668,Street Lights,1,1,1.0
2016,E01019670,Street Lights,1,1,1.0
2016,E01019671,Potholes,1,1,1.0
2016,E01019671,Street Lights,2,1,2.0
2016,E01019672,Parking,1,1,1.0
2016,E01019672,Potholes,1,1,1.0
2016,E01019672,Street Lights,1,1,1.0
2016,E01019673,Potholes,3,2,1.5
2016,E01019673,Street Lights,3,2,1.5
2016,E01019674,Potholes,1,1,1.0
2016,E01019674,Street Lights,1,1,1.0
2016,E01019675,Fly-tipping,1,1,1.0
2016,E01019675,Parking,1,1,1.0
2016,E01019677,,1,1,1.0
2016,E01019677,Street Lights,2,1,2.0
2016,E01019678,Abandoned Vehicles,2,2,1.0
2016,E01019678,Fly-tipping,2,1,2.0
2016,E01019678,Pavement /Footway Defects,1,1,1.0
2016,E01019678,Street Lights,1,1,1.0
2016,E01019679,Fly-tipping,1,1,1.0
2016,E01019679,Highway Condition,1,1,1.0
2016,E01019679,Parking,1,1,1.0
2016,E01019680,Highway Condition,1,1,1.0
2016,E01019680,Street Lights,1,1,1.0
2016,E01019681,Abandoned Vehicles,1,1,1.0
2016,E01019681,Fly-tipping,1,1,1.0
2016,E01019682,Potholes,1,1,1.0
2016,E01019683,Potholes,1,1,1.0
2016,E01019683,Street Lights,2,2,1.0
2016,E01019684,Highway Condition,2,2,1.0
2016,E01019684,Other,1,1,1.0
2016,E01019684,Pavement /Footway Defects,1,1,1.0
2016,E01019684,Street Lights,4,1,4.0
2016,E01019685,Graffiti,1,1,1.0
2016,E01019685,Rubbish,1,1,1.0
2016,E01019686,Highway Condition,1,1,1.0
2016,E01019686,Open Spaces/Parks,1,1,1.0
2016,E01019686,Pavement /Footway Defects,2,2,1.0
2016,E01019686,Street Lights,1,1,1.0
2016,E01019687,Street Name Plates,1,1,1.0
2016,E01019689,Street Lights,2,2,1.0
2016,E01019690,Highway Condition,1,1,1.0
2016,E01019690,Rubbish,2,1,2.0
2016,E01019691,Fly-tipping,2,1,2.0
2016,E01019691,Highway Condition,1,1,1.0
2016,E01019691,Pavement /Footway Defects,1,1,1.0
2016,E01019691,Rubbish,1,1,1.0
2016,E01019691,Street Cleaning,3,2,1.5
2016,E01019692,Fallen/Dangerous Trees,1,1,1.0
2016,E01019693,Street Cleaning,1,1,1.0
2016,E01019694,Abandoned Vehicles,1,1,1.0
2016,E01019696,Rubbish,1,1,1.0
2016,E01019697,Dog Fouling,1,1,1.0
2016,E01019697,Highway Condition,1,1,1.0
2016,E01019697,Other,2,2,1.0
2016,E01019697,Parking,2,2,1.0
2016,E01019697,Street Lights,2,2,1.0
2016,E01019699,Bus Stops Damage,1,1,1.0
2016,E01019699,Other,2,2,1.0
2016,E01019699,Pavement /Footway Defects,1,1,1.0
2016,E01019699,Potholes,1,1,1.0
2016,E01019699,Rubbish,1,1,1.0
2016,E01019699,Street Lights,2,2,1.0
2016,E01019699,Street Name Plates,1,1,1.0
2016,E01019700,Abandoned Vehicles,1,1,1.0
2016,E01019700,Other,1,1,1.0
2016,E01019700,Parking,3,1,3.0
2016,E01019700,Pavement /Footway Defects,5,1,5.0
2016,E01019700,Street Name Plates,1,1,1.0
2016,E01019701,Potholes,1,1,1.0
2016,E01019704,Pavement /Footway Defects,1,1,1.0
2016,E01019704,Street Lights,2,2,1.0
2016,E01019705,Abandoned Vehicles,1,1,1.0
2016,E01019705,Highway Condition,2,1,2.0
2016,E01019707,Other,1,1,1.0
2016,E01019708,Other,1,1,1.0
2016,E01019708,Potholes,1,1,1.0
2016,E01019710,Highway Condition,1,1,1.0
2016,E01019711,Highway Condition,1,1,1.0
2016,E01019712,Rubbish,1,1,1.0
2016,E01019714,Parking,1,1,1.0
2016,E01019715,Potholes,1,1,1.0
2016,E01019716,Other,1,1,1.0
2016,E01019722,Graffiti,1,1,1.0
2016,E01019723,Highway Condition,1,1,1.0
2016,E01019723,Other,1,1,1.0
2016,E01019724,Parking,1,1,1.0
2016,E01019724,Pavement /Footway Defects,1,1,1.0
2016,E01019724,Street Lights,1,1,1.0
