period,LSOA,SHEF_A,report_count,user_count,average
2014,E01021582,Potholes,1,1,1.0
2014,E01021583,Pavement /Footway Defects,1,1,1.0
2014,E01021584,Traffic Lights,1,1,1.0
2014,E01021585,Street Lights,1,1,1.0
2014,E01021586,Parking,1,1,1.0
2014,E01021587,Street Lights,2,1,2.0
2014,E01021589,Street Lights,1,1,1.0
2014,E01021590,Street Lights,2,1,2.0
2014,E01021591,Potholes,1,1,1.0
2014,E01021592,Potholes,1,1,1.0
2014,E01021592,Street Lights,1,1,1.0
2014,E01021593,Dog Fouling,1,1,1.0
2014,E01021594,Pavement /Footway Defects,2,2,1.0
2014,E01021594,Potholes,1,1,1.0
2014,E01021594,Street Signs,1,1,1.0
2014,E01021594,Traffic Lights,2,2,1.0
2014,E01021595,Potholes,2,2,1.0
2014,E01021597,Potholes,1,1,1.0
2014,E01021598,Potholes,2,2,1.0
2014,E01021599,Highway Condition,1,1,1.0
2014,E01021599,Potholes,1,1,1.0
2014,E01021599,Street Lights,1,1,1.0
2014,E01021599,Street Name Plates,1,1,1.0
2014,E01021599,Street Signs,1,1,1.0
2014,E01021600,Fly-tipping,2,2,1.0
2014,E01021600,Pavement /Footway Defects,1,1,1.0
2014,E01021601,Fly-tipping,4,1,4.0
2014,E01021601,Open Spaces/Parks,1,1,1.0
2014,E01021601,Potholes,1,1,1.0
2014,E01021601,Street Lights,1,1,1.0
2014,E01021602,Fallen/Dangerous Trees,2,1,2.0
2014,E01021602,Fly-tipping,1,1,1.0
2014,E01021602,Highway Condition,3,2,1.5
2014,E01021602,Other,1,1,1.0
2014,E01021602,Pavement /Footway Defects,2,1,2.0
2014,E01021602,Potholes,17,6,2.8333333333333335
2014,E01021604,Pavement /Footway Defects,1,1,1.0
2014,E01021604,Potholes,3,3,1.0
2014,E01021607,Parking,1,1,1.0
2014,E01021609,Street Lights,1,1,1.0
2014,E01021610,Fallen/Dangerous Trees,1,1,1.0
2014,E01021610,Street Lights,1,1,1.0
2014,E01021611,Dog Fouling,1,1,1.0
2014,E01021612,Pavement /Footway Defects,1,1,1.0
2014,E01021613,Abandoned Vehicles,1,1,1.0
2014,E01021613,Highway Condition,1,1,1.0
2014,E01021613,Other,1,1,1.0
2014,E01021613,Pavement /Footway Defects,1,1,1.0
2014,E01021613,Street Lights,2,2,1.0
2014,E01021614,Street Lights,2,2,1.0
2014,E01021618,Other,1,1,1.0
2014,E01021619,Potholes,2,1,2.0
2014,E01021621,Parking,1,1,1.0
2014,E01021621,Pavement /Footway Defects,1,1,1.0
2014,E01021621,Potholes,1,1,1.0
2014,E01021622,Pavement /Footway Defects,1,1,1.0
2014,E01021622,Street Lights,1,1,1.0
2014,E01021623,Potholes,1,1,1.0
2014,E01021624,Pavement /Footway Defects,1,1,1.0
2014,E01021626,Abandoned Vehicles,1,1,1.0
2014,E01021626,Highway Condition,1,1,1.0
2014,E01021626,Other,1,1,1.0
2014,E01021626,Pavement /Footway Defects,1,1,1.0
2014,E01021627,Fly-tipping,1,1,1.0
2014,E01021629,Potholes,1,1,1.0
2014,E01021631,Potholes,1,1,1.0
2014,E01021632,Highway Condition,1,1,1.0
2014,E01021632,Potholes,2,1,2.0
2014,E01021633,Potholes,1,1,1.0
2014,E01021634,Potholes,1,1,1.0
2014,E01021635,Potholes,1,1,1.0
2014,E01021637,Bus Stops Damage,1,1,1.0
2014,E01021637,Fly-tipping,2,1,2.0
2014,E01021637,Highway Condition,1,1,1.0
2014,E01021637,Open Spaces/Parks,1,1,1.0
2014,E01021637,Other,2,1,2.0
2014,E01021637,Pavement /Footway Defects,2,1,2.0
2014,E01021637,Potholes,4,2,2.0
2014,E01021637,Rubbish,1,1,1.0
2014,E01021637,Street Lights,2,2,1.0
2014,E01021638,Fly-tipping,4,1,4.0
2014,E01021638,Graffiti,1,1,1.0
2014,E01021638,Highway Condition,2,2,1.0
2014,E01021638,Open Spaces/Parks,2,1,2.0
2014,E01021638,Other,4,2,2.0
2014,E01021638,Pavement /Footway Defects,1,1,1.0
2014,E01021638,Potholes,20,2,10.0
2014,E01021638,Rubbish,2,1,2.0
2014,E01021638,Street Name Plates,1,1,1.0
2014,E01021639,Dog Fouling,1,1,1.0
2014,E01021639,Fly-tipping,2,1,2.0
2014,E01021639,Highway Condition,2,2,1.0
2014,E01021639,Other,1,1,1.0
2014,E01021639,Pavement /Footway Defects,1,1,1.0
2014,E01021639,Potholes,2,2,1.0
2014,E01021639,Rubbish,2,2,1.0
2014,E01021639,Street Name Plates,1,1,1.0
2014,E01021639,Street Signs,1,1,1.0
2014,E01021640,Dog Fouling,2,1,2.0
2014,E01021640,Fly-tipping,1,1,1.0
2014,E01021640,Highway Condition,1,1,1.0
2014,E01021640,Open Spaces/Parks,1,1,1.0
2014,E01021640,Pavement /Footway Defects,1,1,1.0
2014,E01021640,Potholes,3,1,3.0
2014,E01021640,Rubbish,1,1,1.0
2014,E01021640,Street Name Plates,1,1,1.0
2014,E01021641,Highway Condition,1,1,1.0
2014,E01021641,Open Spaces/Parks,2,1,2.0
2014,E01021641,Other,2,1,2.0
2014,E01021641,Pavement /Footway Defects,1,1,1.0
2014,E01021641,Potholes,6,2,3.0
2014,E01021641,Rubbish,1,1,1.0
2014,E01021641,Street Lights,3,1,3.0
2014,E01021641,Street Name Plates,1,1,1.0
2014,E01021641,Street Signs,1,1,1.0
2014,E01021642,Fly-tipping,3,1,3.0
2014,E01021642,Open Spaces/Parks,1,1,1.0
2014,E01021642,Other,1,1,1.0
2014,E01021642,Pavement /Footway Defects,3,1,3.0
2014,E01021642,Potholes,11,4,2.75
2014,E01021642,Rubbish,2,1,2.0
2014,E01021642,Street Cleaning,1,1,1.0
2014,E01021642,Street Lights,1,1,1.0
2014,E01021642,Street Name Plates,2,1,2.0
2014,E01021644,Highway Condition,1,1,1.0
2014,E01021644,Potholes,4,4,1.0
2014,E01021645,Potholes,1,1,1.0
2014,E01021646,Highway Condition,1,1,1.0
2014,E01021646,Potholes,3,3,1.0
2014,E01021647,Highway Condition,1,1,1.0
2014,E01021647,Parking,2,1,2.0
2014,E01021647,Pavement /Footway Defects,2,2,1.0
2014,E01021647,Potholes,4,4,1.0
2014,E01021647,Street Signs,1,1,1.0
2014,E01021648,Fly-tipping,1,1,1.0
2014,E01021648,Flyposting,1,1,1.0
2014,E01021648,Highway Condition,1,1,1.0
2014,E01021648,Pavement /Footway Defects,1,1,1.0
2014,E01021648,Potholes,4,3,1.3333333333333333
2014,E01021648,Street Signs,1,1,1.0
2014,E01021648,Traffic Lights,1,1,1.0
2014,E01021649,Highway Condition,1,1,1.0
2014,E01021649,Pavement /Footway Defects,7,6,1.1666666666666667
2014,E01021649,Potholes,2,2,1.0
2014,E01021649,Street Lights,1,1,1.0
2014,E01021649,Traffic Lights,2,1,2.0
2014,E01021650,Dog Fouling,1,1,1.0
2014,E01021650,Highway Condition,1,1,1.0
2014,E01021650,Other,1,1,1.0
2014,E01021650,Parking,2,2,1.0
2014,E01021650,Pavement /Footway Defects,5,3,1.6666666666666667
2014,E01021650,Potholes,6,3,2.0
2014,E01021650,Street Lights,1,1,1.0
2014,E01021651,Dog Fouling,1,1,1.0
2014,E01021651,Highway Condition,1,1,1.0
2014,E01021651,Potholes,3,3,1.0
2014,E01021651,Street Signs,1,1,1.0
2014,E01021652,Pavement /Footway Defects,2,1,2.0
2014,E01021652,Potholes,10,8,1.25
2014,E01021652,Street Lights,1,1,1.0
2014,E01021653,Other,1,1,1.0
2014,E01021653,Potholes,1,1,1.0
2014,E01021654,Potholes,1,1,1.0
2014,E01021655,Highway Condition,1,1,1.0
2014,E01021655,Other,1,1,1.0
2014,E01021655,Potholes,7,4,1.75
2014,E01021657,Other,1,1,1.0
2014,E01021657,Pavement /Footway Defects,1,1,1.0
2014,E01021658,Potholes,2,1,2.0
2014,E01021658,Street Signs,1,1,1.0
2014,E01021659,Other,2,2,1.0
2014,E01021659,Pavement /Footway Defects,1,1,1.0
2014,E01021659,Potholes,14,7,2.0
2014,E01021660,Potholes,2,2,1.0
2014,E01021661,Highway Condition,1,1,1.0
2014,E01021661,Pavement /Footway Defects,1,1,1.0
2014,E01021661,Potholes,2,1,2.0
2014,E01021662,Fallen/Dangerous Trees,1,1,1.0
2014,E01021662,Highway Condition,7,1,7.0
2014,E01021662,Other,1,1,1.0
2014,E01021662,Pavement /Footway Defects,1,1,1.0
2014,E01021662,Potholes,2,2,1.0
2014,E01021662,Street Signs,2,1,2.0
2014,E01021663,Highway Condition,1,1,1.0
2014,E01021663,Potholes,3,3,1.0
2014,E01021664,Highway Condition,1,1,1.0
2014,E01021664,Other,1,1,1.0
2014,E01021664,Pavement /Footway Defects,1,1,1.0
2014,E01021664,Potholes,4,4,1.0
2014,E01021664,Street Lights,3,3,1.0
2014,E01021665,Pavement /Footway Defects,1,1,1.0
2014,E01021665,Potholes,5,3,1.6666666666666667
2014,E01021666,Pavement /Footway Defects,3,3,1.0
2014,E01021666,Potholes,1,1,1.0
2014,E01021667,Fly-tipping,1,1,1.0
2014,E01021667,Highway Condition,1,1,1.0
2014,E01021667,Pavement /Footway Defects,1,1,1.0
2014,E01021667,Potholes,2,2,1.0
2014,E01021667,Street Lights,1,1,1.0
2014,E01021668,Pavement /Footway Defects,1,1,1.0
2014,E01021668,Rubbish,1,1,1.0
2014,E01021668,Street Lights,1,1,1.0
2014,E01021669,Potholes,2,2,1.0
2014,E01021670,Potholes,4,4,1.0
2014,E01021671,Potholes,1,1,1.0
2014,E01021673,Fallen/Dangerous Trees,1,1,1.0
2014,E01021673,Highway Condition,4,1,4.0
2014,E01021673,Pavement /Footway Defects,1,1,1.0
2014,E01021673,Potholes,2,2,1.0
2014,E01021675,Open Spaces/Parks,1,1,1.0
2014,E01021675,Other,1,1,1.0
2014,E01021675,Potholes,8,5,1.6
2014,E01021675,Street Lights,1,1,1.0
2014,E01021676,Pavement /Footway Defects,1,1,1.0
2014,E01021676,Potholes,6,5,1.2
2014,E01021678,Potholes,1,1,1.0
2014,E01021679,Fly-tipping,1,1,1.0
2014,E01021679,Parking,1,1,1.0
2014,E01021679,Pavement /Footway Defects,2,2,1.0
2014,E01021679,Potholes,4,3,1.3333333333333333
2014,E01021679,Street Lights,1,1,1.0
2014,E01021680,Highway Condition,1,1,1.0
2014,E01021680,Potholes,1,1,1.0
2014,E01021681,Highway Condition,2,2,1.0
2014,E01021681,Potholes,2,2,1.0
2014,E01021681,Street Lights,1,1,1.0
2014,E01021682,Fly-tipping,1,1,1.0
2014,E01021682,Other,1,1,1.0
2014,E01021682,Pavement /Footway Defects,1,1,1.0
2014,E01021682,Potholes,4,3,1.3333333333333333
2014,E01021682,Street Signs,1,1,1.0
2014,E01021683,Highway Condition,3,3,1.0
2014,E01021683,Parking,1,1,1.0
2014,E01021683,Pavement /Footway Defects,7,4,1.75
2014,E01021683,Potholes,3,1,3.0
2014,E01021683,Rubbish,5,2,2.5
2014,E01021683,Street Cleaning,1,1,1.0
2014,E01021683,Street Lights,2,2,1.0
2014,E01021684,Fly-tipping,1,1,1.0
2014,E01021684,Highway Condition,1,1,1.0
2014,E01021684,Pavement /Footway Defects,2,2,1.0
2014,E01021684,Potholes,3,2,1.5
2014,E01021684,Street Cleaning,1,1,1.0
2014,E01021684,Street Signs,1,1,1.0
2014,E01021685,Abandoned Vehicles,1,1,1.0
2014,E01021685,Dog Fouling,1,1,1.0
2014,E01021685,Highway Condition,7,4,1.75
2014,E01021685,Other,1,1,1.0
2014,E01021685,Parking,2,2,1.0
2014,E01021685,Pavement /Footway Defects,3,2,1.5
2014,E01021685,Potholes,1,1,1.0
2014,E01021685,Rubbish,1,1,1.0
2014,E01021685,Street Cleaning,1,1,1.0
2014,E01021685,Street Signs,1,1,1.0
2014,E01021685,Traffic Lights,1,1,1.0
2014,E01021686,Abandoned Vehicles,1,1,1.0
2014,E01021686,Fly-tipping,2,2,1.0
2014,E01021686,Graffiti,4,1,4.0
2014,E01021686,Pavement /Footway Defects,3,3,1.0
2014,E01021686,Potholes,4,3,1.3333333333333333
2014,E01021686,Street Cleaning,2,1,2.0
2014,E01021686,Street Lights,1,1,1.0
2014,E01021686,Street Signs,1,1,1.0
2014,E01021687,Abandoned Vehicles,1,1,1.0
2014,E01021687,Highway Condition,5,1,5.0
2014,E01021687,Other,2,1,2.0
2014,E01021687,Pavement /Footway Defects,2,1,2.0
2014,E01021687,Potholes,1,1,1.0
2014,E01021687,Street Cleaning,1,1,1.0
2014,E01021687,Street Lights,1,1,1.0
2014,E01021687,Traffic Lights,1,1,1.0
2014,E01021688,Fly-tipping,1,1,1.0
2014,E01021688,Highway Condition,1,1,1.0
2014,E01021688,Pavement /Footway Defects,1,1,1.0
2014,E01021688,Potholes,4,4,1.0
2014,E01021688,Street Signs,1,1,1.0
2014,E01021688,Traffic Lights,1,1,1.0
2014,E01021689,Pavement /Footway Defects,1,1,1.0
2014,E01021689,Potholes,2,1,2.0
2014,E01021690,Pavement /Footway Defects,1,1,1.0
2014,E01021691,Highway Condition,2,1,2.0
2014,E01021691,Potholes,3,3,1.0
2014,E01021691,Street Lights,3,1,3.0
2014,E01021693,Potholes,2,2,1.0
2014,E01021693,Street Lights,1,1,1.0
2014,E01021694,Highway Condition,2,2,1.0
2014,E01021694,Potholes,17,4,4.25
2014,E01021695,Potholes,5,3,1.6666666666666667
2014,E01021697,Parking,1,1,1.0
2014,E01021697,Potholes,1,1,1.0
2014,E01021703,Highway Condition,1,1,1.0
2014,E01021703,Street Signs,1,1,1.0
2014,E01021704,Highway Condition,1,1,1.0
2014,E01021704,Pavement /Footway Defects,1,1,1.0
2014,E01021704,Potholes,5,4,1.25
2014,E01021704,Street Lights,2,2,1.0
2014,E01021705,Highway Condition,2,2,1.0
2014,E01021705,Potholes,2,2,1.0
2014,E01021706,Abandoned Vehicles,1,1,1.0
2014,E01021706,Highway Condition,4,2,2.0
2014,E01021706,Other,1,1,1.0
2014,E01021706,Pavement /Footway Defects,1,1,1.0
2014,E01021706,Potholes,2,2,1.0
2014,E01021707,Fallen/Dangerous Trees,1,1,1.0
2014,E01021707,Other,1,1,1.0
2014,E01021708,Pavement /Footway Defects,3,3,1.0
2014,E01021708,Potholes,1,1,1.0
2014,E01021708,Street Lights,2,1,2.0
2014,E01021709,Potholes,2,2,1.0
2014,E01021709,Street Lights,1,1,1.0
2014,E01021710,Potholes,1,1,1.0
2014,E01021710,Street Lights,1,1,1.0
2014,E01021711,Highway Condition,3,3,1.0
2014,E01021711,Other,1,1,1.0
2014,E01021711,Potholes,1,1,1.0
2014,E01021713,Highway Condition,1,1,1.0
2014,E01021713,Parking,1,1,1.0
2014,E01021713,Potholes,2,2,1.0
2014,E01021715,Potholes,1,1,1.0
2014,E01021717,Highway Condition,2,2,1.0
2014,E01021717,Pavement /Footway Defects,2,2,1.0
2014,E01021717,Potholes,2,2,1.0
2014,E01021717,Street Lights,2,1,2.0
2014,E01021717,Traffic Lights,1,1,1.0
2014,E01021718,Parking,1,1,1.0
2014,E01021718,Pavement /Footway Defects,1,1,1.0
2014,E01021718,Potholes,4,3,1.3333333333333333
2014,E01021718,Street Lights,1,1,1.0
2014,E01021719,Abandoned Vehicles,1,1,1.0
2014,E01021719,Highway Condition,1,1,1.0
2014,E01021719,Potholes,1,1,1.0
2014,E01021719,Street Lights,1,1,1.0
2014,E01021720,Potholes,2,2,1.0
2014,E01021721,Potholes,2,2,1.0
2014,E01021721,Street Lights,1,1,1.0
2014,E01021724,Parking,1,1,1.0
2014,E01021725,Street Name Plates,1,1,1.0
2014,E01021726,Potholes,3,3,1.0
2014,E01021727,Street Lights,1,1,1.0
2014,E01021728,Pavement /Footway Defects,1,1,1.0
2014,E01021728,Potholes,7,3,2.3333333333333335
2014,E01021729,Pavement /Footway Defects,1,1,1.0
2014,E01021729,Potholes,2,1,2.0
2014,E01021730,Highway Condition,1,1,1.0
2014,E01021730,Parking,1,1,1.0
2014,E01021731,Potholes,2,1,2.0
2014,E01021732,Highway Condition,5,2,2.5
2014,E01021732,Pavement /Footway Defects,1,1,1.0
2014,E01021732,Potholes,8,6,1.3333333333333333
2014,E01021732,Street Cleaning,2,2,1.0
2014,E01021732,Street Lights,1,1,1.0
2014,E01021733,Potholes,15,4,3.75
2014,E01021733,Street Lights,1,1,1.0
2014,E01021734,Potholes,4,3,1.3333333333333333
2014,E01021734,Street Lights,1,1,1.0
2014,E01021735,Highway Condition,1,1,1.0
2014,E01021735,Potholes,2,1,2.0
2014,E01021735,Street Lights,1,1,1.0
2014,E01021736,Highway Condition,3,2,1.5
2014,E01021736,Pavement /Footway Defects,2,2,1.0
2014,E01021736,Potholes,2,2,1.0
2014,E01021737,Highway Condition,2,1,2.0
2014,E01021737,Other,1,1,1.0
2014,E01021737,Street Lights,2,2,1.0
2014,E01021738,Dog Fouling,2,1,2.0
2014,E01021738,Graffiti,1,1,1.0
2014,E01021738,Highway Condition,4,1,4.0
2014,E01021738,Pavement /Footway Defects,2,1,2.0
2014,E01021738,Potholes,14,2,7.0
2014,E01021739,Highway Condition,7,1,7.0
2014,E01021739,Pavement /Footway Defects,6,1,6.0
2014,E01021739,Potholes,4,1,4.0
2014,E01021739,Street Signs,1,1,1.0
2014,E01021740,Highway Condition,4,2,2.0
2014,E01021740,Pavement /Footway Defects,3,1,3.0
2014,E01021740,Potholes,4,2,2.0
2014,E01021740,Street Name Plates,1,1,1.0
2014,E01021741,Potholes,3,2,1.5
2014,E01021742,Parking,1,1,1.0
2014,E01021742,Potholes,2,2,1.0
2014,E01021743,Highway Condition,1,1,1.0
2014,E01021744,Highway Condition,2,2,1.0
2014,E01021744,Street Cleaning,2,2,1.0
2014,E01021745,Potholes,4,4,1.0
2014,E01021746,Highway Condition,1,1,1.0
2014,E01021746,Potholes,6,3,2.0
2014,E01021746,Street Signs,1,1,1.0
2014,E01021747,Potholes,2,1,2.0
2014,E01021748,Potholes,4,2,2.0
2014,E01021749,Fly-tipping,1,1,1.0
2014,E01021750,Highway Condition,3,2,1.5
2014,E01021750,Potholes,3,2,1.5
2014,E01021751,Highway Condition,1,1,1.0
2014,E01021751,Pavement /Footway Defects,1,1,1.0
2014,E01021754,Fly-tipping,1,1,1.0
2014,E01021754,Highway Condition,1,1,1.0
2014,E01021754,Pavement /Footway Defects,1,1,1.0
2014,E01021754,Potholes,1,1,1.0
2014,E01021755,Potholes,1,1,1.0
2014,E01021756,Highway Condition,1,1,1.0
2014,E01021756,Potholes,1,1,1.0
2014,E01021757,Highway Condition,1,1,1.0
2014,E01021757,Potholes,3,2,1.5
2014,E01021757,Street Lights,3,2,1.5
2014,E01021758,Fallen/Dangerous Trees,1,1,1.0
2014,E01021759,Dog Fouling,1,1,1.0
2014,E01021759,Street Lights,1,1,1.0
2014,E01021760,Potholes,1,1,1.0
2014,E01021760,Traffic Lights,1,1,1.0
2014,E01021761,Abandoned Vehicles,1,1,1.0
2014,E01021761,Potholes,2,2,1.0
2014,E01021762,Highway Condition,1,1,1.0
2014,E01021762,Other,1,1,1.0
2014,E01021762,Potholes,1,1,1.0
2014,E01021762,Street Lights,1,1,1.0
2014,E01021763,Other,1,1,1.0
2014,E01021763,Street Lights,1,1,1.0
2014,E01021765,Highway Condition,1,1,1.0
2014,E01021765,Other,1,1,1.0
2014,E01021766,Potholes,1,1,1.0
2014,E01021767,Other,1,1,1.0
2014,E01021768,Highway Condition,3,2,1.5
2014,E01021768,Open Spaces/Parks,1,1,1.0
2014,E01021768,Other,1,1,1.0
2014,E01021768,Potholes,3,3,1.0
2014,E01021768,Street Lights,1,1,1.0
2014,E01021768,Street Signs,2,2,1.0
2014,E01021769,Fallen/Dangerous Trees,1,1,1.0
2014,E01021769,Fly-tipping,1,1,1.0
2014,E01021769,Highway Condition,1,1,1.0
2014,E01021770,Street Lights,1,1,1.0
2014,E01021771,Fly-tipping,1,1,1.0
2014,E01021772,Street Lights,1,1,1.0
2014,E01021773,Potholes,1,1,1.0
2014,E01021775,Open Spaces/Parks,1,1,1.0
2014,E01021776,Potholes,2,1,2.0
2014,E01021776,Street Lights,1,1,1.0
2014,E01021776,Traffic Lights,1,1,1.0
2014,E01021777,Street Lights,1,1,1.0
2014,E01021778,Pavement /Footway Defects,1,1,1.0
2014,E01021778,Street Signs,1,1,1.0
2014,E01021779,Dog Fouling,1,1,1.0
2014,E01021779,Potholes,1,1,1.0
2014,E01021780,Potholes,1,1,1.0
2014,E01021781,Pavement /Footway Defects,2,1,2.0
2014,E01021781,Potholes,8,5,1.6
2014,E01021782,Parking,1,1,1.0
2014,E01021782,Potholes,2,2,1.0
2014,E01021783,Open Spaces/Parks,1,1,1.0
2014,E01021783,Potholes,1,1,1.0
2014,E01021784,Fly-tipping,1,1,1.0
2014,E01021784,Parking,1,1,1.0
2014,E01021784,Pavement /Footway Defects,2,2,1.0
2014,E01021784,Street Lights,2,2,1.0
2014,E01021784,Street Signs,1,1,1.0
2014,E01021785,Highway Condition,1,1,1.0
2014,E01021786,Potholes,1,1,1.0
2014,E01021787,Potholes,2,2,1.0
2014,E01021789,Pavement /Footway Defects,1,1,1.0
2014,E01021789,Potholes,2,2,1.0
2014,E01021789,Street Lights,2,2,1.0
2014,E01021790,Potholes,1,1,1.0
2014,E01021791,Potholes,3,3,1.0
2014,E01021791,Street Lights,1,1,1.0
2014,E01021793,Potholes,1,1,1.0
2014,E01021794,Street Lights,1,1,1.0
2014,E01021795,Pavement /Footway Defects,1,1,1.0
2014,E01021795,Potholes,1,1,1.0
2014,E01021795,Street Cleaning,1,1,1.0
2014,E01021796,Fly-tipping,1,1,1.0
2014,E01021796,Other,1,1,1.0
2014,E01021796,Pavement /Footway Defects,1,1,1.0
2014,E01021796,Potholes,5,4,1.25
2014,E01021797,Highway Condition,1,1,1.0
2014,E01021798,Abandoned Vehicles,1,1,1.0
2014,E01021799,Potholes,2,2,1.0
2014,E01021800,Highway Condition,1,1,1.0
2014,E01021800,Potholes,2,2,1.0
2014,E01021801,Parking,1,1,1.0
2014,E01021801,Potholes,1,1,1.0
2014,E01021804,Pavement /Footway Defects,1,1,1.0
2014,E01021804,Potholes,4,2,2.0
2014,E01021805,Highway Condition,1,1,1.0
2014,E01021805,Potholes,1,1,1.0
2014,E01021806,Highway Condition,2,2,1.0
2014,E01021806,Pavement /Footway Defects,1,1,1.0
2014,E01021806,Potholes,6,3,2.0
2014,E01021806,Street Lights,1,1,1.0
2014,E01021809,Street Lights,1,1,1.0
2014,E01021810,Highway Condition,1,1,1.0
2014,E01021810,Potholes,1,1,1.0
2014,E01021812,Highway Condition,1,1,1.0
2014,E01021815,Highway Condition,1,1,1.0
2014,E01021815,Street Lights,1,1,1.0
2014,E01021817,Potholes,3,3,1.0
2014,E01021818,Fly-tipping,1,1,1.0
2014,E01021818,Pavement /Footway Defects,1,1,1.0
2014,E01021818,Potholes,5,4,1.25
2014,E01021818,Street Lights,1,1,1.0
2014,E01021821,Potholes,1,1,1.0
2014,E01021823,Potholes,2,1,2.0
2014,E01021827,Other,1,1,1.0
2014,E01021829,Dog Fouling,1,1,1.0
2014,E01021829,Fly-tipping,1,1,1.0
2014,E01021829,Highway Condition,1,1,1.0
2014,E01021829,Other,1,1,1.0
2014,E01021829,Potholes,2,1,2.0
2014,E01021834,Potholes,1,1,1.0
2014,E01021835,Other,1,1,1.0
2014,E01021836,Other,1,1,1.0
2014,E01021839,Potholes,1,1,1.0
2014,E01021840,Potholes,2,2,1.0
2014,E01021842,Pavement /Footway Defects,1,1,1.0
2014,E01021843,Street Signs,1,1,1.0
2014,E01021846,Parking,1,1,1.0
2014,E01021846,Potholes,1,1,1.0
2014,E01021847,Highway Condition,1,1,1.0
2014,E01021847,Parking,1,1,1.0
2014,E01021847,Pavement /Footway Defects,2,1,2.0
2014,E01021848,Potholes,1,1,1.0
2014,E01021849,Other,1,1,1.0
2014,E01021850,Pavement /Footway Defects,1,1,1.0
2014,E01021851,Fly-tipping,1,1,1.0
2014,E01021851,Pavement /Footway Defects,1,1,1.0
2014,E01021852,Potholes,1,1,1.0
2014,E01021853,Pavement /Footway Defects,1,1,1.0
2014,E01021853,Potholes,4,4,1.0
2014,E01021856,Potholes,1,1,1.0
2014,E01021857,Highway Condition,2,2,1.0
2014,E01021858,Pavement /Footway Defects,1,1,1.0
2014,E01021859,Other,1,1,1.0
2014,E01021859,Pavement /Footway Defects,1,1,1.0
2014,E01021859,Potholes,1,1,1.0
2014,E01021866,Potholes,1,1,1.0
2014,E01021868,Highway Condition,1,1,1.0
2014,E01021868,Rubbish,1,1,1.0
2014,E01021868,Street Lights,1,1,1.0
2014,E01021869,Dog Fouling,1,1,1.0
2014,E01021870,Pavement /Footway Defects,1,1,1.0
2014,E01021870,Potholes,1,1,1.0
2014,E01021871,Potholes,1,1,1.0
2014,E01021872,Bus Stops Damage,1,1,1.0
2014,E01021872,Fly-tipping,1,1,1.0
2014,E01021872,Potholes,1,1,1.0
2014,E01021872,Street Lights,1,1,1.0
2014,E01021875,Potholes,1,1,1.0
2014,E01021880,Highway Condition,1,1,1.0
2014,E01021882,Highway Condition,2,2,1.0
2014,E01021882,Potholes,3,3,1.0
2014,E01021883,Other,1,1,1.0
2014,E01021883,Potholes,1,1,1.0
2014,E01021883,Rubbish,1,1,1.0
2014,E01021885,Highway Condition,1,1,1.0
2014,E01021885,Other,1,1,1.0
2014,E01021885,Potholes,5,1,5.0
2014,E01021886,Highway Condition,1,1,1.0
2014,E01021886,Potholes,1,1,1.0
2014,E01021888,Pavement /Footway Defects,1,1,1.0
2014,E01021889,Dog Fouling,1,1,1.0
2014,E01021896,Potholes,4,1,4.0
2014,E01021897,Pavement /Footway Defects,1,1,1.0
2014,E01021897,Potholes,23,1,23.0
2014,E01021898,Graffiti,1,1,1.0
2014,E01021898,Potholes,3,1,3.0
2014,E01021902,Highway Condition,1,1,1.0
2014,E01021902,Potholes,1,1,1.0
2014,E01021903,Potholes,1,1,1.0
2014,E01021905,Potholes,1,1,1.0
2014,E01021907,Pavement /Footway Defects,1,1,1.0
2014,E01021908,Street Cleaning,1,1,1.0
2014,E01021909,Potholes,2,1,2.0
2014,E01021910,Potholes,6,1,6.0
2014,E01021911,Potholes,4,3,1.3333333333333333
2014,E01021912,Potholes,1,1,1.0
2014,E01021913,Potholes,1,1,1.0
2014,E01021915,Potholes,3,3,1.0
2014,E01021917,Potholes,6,2,3.0
2014,E01021918,Highway Condition,1,1,1.0
2014,E01021918,Other,1,1,1.0
2014,E01021918,Potholes,1,1,1.0
2014,E01021918,Street Lights,1,1,1.0
2014,E01021919,Pavement /Footway Defects,1,1,1.0
2014,E01021919,Potholes,1,1,1.0
2014,E01021920,Fallen/Dangerous Trees,2,1,2.0
2014,E01021920,Fly-tipping,1,1,1.0
2014,E01021920,Highway Condition,3,3,1.0
2014,E01021920,Other,1,1,1.0
2014,E01021920,Pavement /Footway Defects,1,1,1.0
2014,E01021920,Potholes,4,3,1.3333333333333333
2014,E01021920,Street Lights,1,1,1.0
2014,E01021920,Traffic Lights,1,1,1.0
2014,E01021921,Street Lights,1,1,1.0
2014,E01021922,Parking,1,1,1.0
2014,E01021924,Other,1,1,1.0
2014,E01021924,Potholes,3,1,3.0
2014,E01021924,Street Lights,1,1,1.0
2014,E01021924,Street Signs,1,1,1.0
2014,E01021925,Highway Condition,1,1,1.0
2014,E01021925,Pavement /Footway Defects,2,2,1.0
2014,E01021925,Potholes,3,2,1.5
2014,E01021926,Highway Condition,3,2,1.5
2014,E01021926,Pavement /Footway Defects,3,3,1.0
2014,E01021926,Potholes,3,2,1.5
2014,E01021926,Street Lights,1,1,1.0
2014,E01021927,Traffic Lights,1,1,1.0
2014,E01021931,Street Lights,2,2,1.0
2014,E01021932,Street Lights,1,1,1.0
