period,LSOA,SHEF_A,report_count,user_count,average
2008-1,E01030962,Street Lights,2,1,2.0
2008-1,E01030979,Abandoned Vehicles,1,1,1.0
2008-1,E01030979,Rubbish,1,1,1.0
2008-1,E01030990,Potholes,1,1,1.0
2008-1,E01031000,Highway Condition,1,1,1.0
2008-1,E01031027,Fly-tipping,1,1,1.0
2008-1,E01031027,Street Signs,3,1,3.0
2008-1,E01031049,Dog Fouling,1,1,1.0
2008-1,E01031049,Rubbish,1,1,1.0
2008-1,E01031146,Open Spaces/Parks,1,1,1.0
2008-1,E01031214,Potholes,1,1,1.0
2008-1,E01031234,Other,1,1,1.0
2008-1,E01031243,Street Cleaning,1,1,1.0
2008-1,E01031282,Highway Condition,1,1,1.0
2008-1,E01031282,Pavement /Footway Defects,2,2,1.0
2008-1,E01031283,Dog Fouling,1,1,1.0
2008-1,E01031382,Parking,1,1,1.0
2008-1,E01031384,Potholes,1,1,1.0
2008-1,E01031394,Street Lights,1,1,1.0
2008-1,E01031409,Abandoned Vehicles,1,1,1.0
2008-1,E01031459,Dog Fouling,1,1,1.0
2008-1,E01031521,Abandoned Vehicles,1,1,1.0
2008-1,E01031557,Potholes,1,1,1.0
2008-1,E01031647,Abandoned Vehicles,1,1,1.0
2008-1,E01031687,Dog Fouling,1,1,1.0
2008-1,E01031687,Rubbish,1,1,1.0
2008-1,E01031687,Street Cleaning,1,1,1.0
2008-1,E01031703,Potholes,1,1,1.0
2008-1,E01031710,Abandoned Vehicles,1,1,1.0
2008-1,E01031715,Potholes,1,1,1.0
2008-1,E01031729,Street Lights,1,1,1.0
2008-1,E01031733,Pavement /Footway Defects,1,1,1.0
2008-1,E01031741,Potholes,1,1,1.0
2008-1,E01031764,Highway Condition,1,1,1.0
2008-1,E01031766,Highway Condition,2,1,2.0
2008-1,E01031785,Street Lights,1,1,1.0
2008-1,E01031833,Dog Fouling,1,1,1.0
2008-1,E01031865,Potholes,1,1,1.0
2008-1,E01031870,Potholes,1,1,1.0
2008-1,E01031885,Potholes,2,1,2.0
2008-1,E01031894,Potholes,2,1,2.0
2008-1,E01031988,Dog Fouling,1,1,1.0
2008-1,E01031991,Potholes,1,1,1.0
2008-1,E01031991,Street Signs,1,1,1.0
2008-1,E01032014,Highway Condition,1,1,1.0
2008-1,E01032022,Highway Condition,1,1,1.0
2008-1,E01032067,Highway Condition,1,1,1.0
2008-1,E01032114,Graffiti,1,1,1.0
2008-1,E01032123,Potholes,1,1,1.0
2008-1,E01032127,Potholes,1,1,1.0
2008-1,E01032130,Other,1,1,1.0
2008-1,E01032130,Street Cleaning,1,1,1.0
2008-1,E01032132,Other,1,1,1.0
2008-1,E01032133,Pavement /Footway Defects,1,1,1.0
2008-1,E01032134,Highway Condition,1,1,1.0
2008-1,E01032134,Potholes,1,1,1.0
2008-1,E01032134,Street Signs,1,1,1.0
2008-1,E01032152,Potholes,2,1,2.0
2008-1,E01032156,Bus Stops Damage,1,1,1.0
2008-1,E01032156,Potholes,1,1,1.0
2008-1,E01032169,Potholes,1,1,1.0
2008-1,E01032173,Street Cleaning,1,1,1.0
2008-1,E01032178,Street Cleaning,1,1,1.0
2008-1,E01032193,Potholes,1,1,1.0
2008-1,E01032214,Potholes,2,2,1.0
2008-1,E01032239,Potholes,1,1,1.0
2008-1,E01032240,Potholes,1,1,1.0
2008-1,E01032250,Dog Fouling,1,1,1.0
2008-1,E01032256,Street Lights,1,1,1.0
2008-1,E01032272,Abandoned Vehicles,1,1,1.0
2008-1,E01032299,Dog Fouling,1,1,1.0
2008-1,E01032427,Potholes,1,1,1.0
2008-1,E01032435,Potholes,1,1,1.0
2008-1,E01032440,Dog Fouling,1,1,1.0
2008-1,E01032462,Potholes,1,1,1.0
2008-1,E01032471,Rubbish,1,1,1.0
2008-1,E01032471,Street Cleaning,1,1,1.0
2008-1,E01032472,Potholes,1,1,1.0
2008-1,E01032477,Potholes,2,1,2.0
2008-1,E01032480,Flyposting,1,1,1.0
2008-1,E01032482,Street Cleaning,1,1,1.0
2008-1,E01032504,Potholes,1,1,1.0
2008-1,E01032531,Dog Fouling,1,1,1.0
2008-1,E01032610,Potholes,1,1,1.0
2008-1,E01032680,Potholes,1,1,1.0
2008-1,E01032687,Potholes,1,1,1.0
2008-1,E01032711,Street Lights,1,1,1.0
2008-1,E01032716,Fly-tipping,1,1,1.0
2008-1,E01032720,Potholes,1,1,1.0
2008-1,E01032726,Fly-tipping,1,1,1.0
2008-1,E01032739,Other,1,1,1.0
2008-1,E01032739,Potholes,1,1,1.0
2008-1,E01032764,Pavement /Footway Defects,1,1,1.0
2008-1,E01032785,Fly-tipping,2,2,1.0
2008-1,E01032795,Potholes,1,1,1.0
2008-1,E01032797,Potholes,2,1,2.0
2008-1,E01032797,Traffic Lights,2,2,1.0
2008-1,E01032802,Street Lights,1,1,1.0
2008-1,E01032805,Dog Fouling,1,1,1.0
2008-1,E01032813,Dog Fouling,1,1,1.0
2008-1,E01032852,Street Lights,1,1,1.0
2008-1,E01032900,Street Lights,1,1,1.0
2008-1,E01032907,Potholes,1,1,1.0
2008-1,E01032922,Other,1,1,1.0
2008-1,E01032925,Graffiti,1,1,1.0
2008-1,E01032925,Street Cleaning,1,1,1.0
2008-1,E01032939,Graffiti,1,1,1.0
2008-1,E01032973,Street Lights,1,1,1.0
2008-1,E01032993,Dog Fouling,1,1,1.0
2008-1,E01033005,Rubbish,1,1,1.0
2008-1,E01033006,Potholes,1,1,1.0
2008-1,E01033061,Potholes,1,1,1.0
2008-1,E01033082,Street Lights,1,1,1.0
2008-1,E01033083,Street Lights,1,1,1.0
2008-1,E01033098,Potholes,1,1,1.0
2008-1,E01033127,Abandoned Vehicles,1,1,1.0
2008-1,E01033127,Fly-tipping,1,1,1.0
2008-1,E01033127,Graffiti,1,1,1.0
2008-1,E01033127,Street Cleaning,1,1,1.0
2008-1,E01033181,Abandoned Vehicles,1,1,1.0
2008-1,E01033213,Potholes,1,1,1.0
2008-1,E01033279,Street Name Plates,1,1,1.0
2008-1,E01033300,Potholes,1,1,1.0
2008-1,E01033367,Other,1,1,1.0
2008-1,E01033489,Potholes,2,2,1.0
2008-1,E01033503,Potholes,2,1,2.0
2008-1,E01033520,Dog Fouling,1,1,1.0
2008-1,E01033572,Other,1,1,1.0
2008-1,E01033595,Traffic Lights,1,1,1.0
2008-1,E01033606,Dog Fouling,1,1,1.0
2008-1,E01033620,Potholes,1,1,1.0
2008-1,E01033690,Street Cleaning,1,1,1.0
2008-1,E01033690,Street Signs,1,1,1.0
2008-1,E01033694,Rubbish,1,1,1.0
2008-1,E01033700,Street Lights,1,1,1.0
2008-1,E01033702,Street Cleaning,1,1,1.0
2008-1,E01033704,Fly-tipping,1,1,1.0
2008-1,E01033708,Graffiti,1,1,1.0
2008-1,S01006510,Other,1,1,1.0
2008-1,S01006514,Street Signs,1,1,1.0
2008-1,S01006516,Street Signs,2,1,2.0
2008-1,S01006517,Highway Condition,2,1,2.0
2008-1,S01006518,Street Lights,1,1,1.0
2008-1,S01006521,Street Signs,2,1,2.0
2008-1,S01006523,Street Signs,2,1,2.0
2008-1,S01006529,Highway Condition,1,1,1.0
2008-1,S01006529,Traffic Lights,1,1,1.0
2008-1,S01006538,Street Signs,1,1,1.0
2008-1,S01006544,Highway Condition,2,1,2.0
2008-1,S01006551,Traffic Lights,1,1,1.0
2008-1,S01006569,Abandoned Vehicles,1,1,1.0
2008-1,S01006577,Other,1,1,1.0
2008-1,S01006577,Potholes,1,1,1.0
2008-1,S01006586,Highway Condition,1,1,1.0
2008-1,S01006587,Pavement /Footway Defects,2,1,2.0
2008-1,S01006593,Street Lights,1,1,1.0
2008-1,S01006602,Other,1,1,1.0
2008-1,S01006616,Dog Fouling,1,1,1.0
2008-1,S01006663,Street Cleaning,1,1,1.0
2008-1,S01006685,Pavement /Footway Defects,1,1,1.0
2008-1,S01006685,Street Lights,1,1,1.0
2008-1,S01006685,Street Signs,1,1,1.0
2008-1,S01006694,Traffic Lights,1,1,1.0
2008-1,S01006696,Other,1,1,1.0
2008-1,S01006696,Street Lights,1,1,1.0
2008-1,S01006697,Street Signs,1,1,1.0
2008-1,S01006822,Street Signs,1,1,1.0
2008-1,S01006888,Highway Condition,1,1,1.0
2008-1,S01006908,Street Signs,1,1,1.0
2008-1,S01007097,Street Cleaning,1,1,1.0
2008-1,S01007106,Highway Condition,1,1,1.0
2008-1,S01007160,Potholes,1,1,1.0
2008-1,S01007171,Street Lights,1,1,1.0
2008-1,S01007286,Potholes,2,2,1.0
2008-1,S01007304,Abandoned Vehicles,1,1,1.0
2008-1,S01007316,Potholes,1,1,1.0
2008-1,S01007329,Potholes,1,1,1.0
2008-1,S01007331,Potholes,3,1,3.0
2008-1,S01007417,Open Spaces/Parks,1,1,1.0
2008-1,S01007453,Other,2,1,2.0
2008-1,S01007454,Highway Condition,1,1,1.0
2008-1,S01007462,Highway Condition,1,1,1.0
2008-1,S01007463,Other,1,1,1.0
2008-1,S01007465,Street Lights,1,1,1.0
2008-1,S01007467,Highway Condition,1,1,1.0
2008-1,S01007467,Potholes,1,1,1.0
2008-1,S01007475,Highway Condition,1,1,1.0
2008-1,S01007475,Potholes,1,1,1.0
2008-1,S01007476,Highway Condition,1,1,1.0
2008-1,S01007504,Fallen/Dangerous Trees,1,1,1.0
2008-1,S01007554,Highway Condition,1,1,1.0
2008-1,S01007592,Pavement /Footway Defects,1,1,1.0
2008-1,S01007613,Pavement /Footway Defects,1,1,1.0
2008-1,S01007637,Potholes,1,1,1.0
2008-1,S01007646,Highway Condition,1,1,1.0
2008-1,S01007648,Street Lights,1,1,1.0
2008-1,S01007663,Parking,1,1,1.0
2008-1,S01007711,Pavement /Footway Defects,1,1,1.0
2008-1,S01007735,Highway Condition,1,1,1.0
2008-1,S01007867,Abandoned Vehicles,1,1,1.0
2008-1,S01007899,Street Lights,2,2,1.0
2008-1,S01007910,Street Lights,1,1,1.0
2008-1,S01007911,Street Lights,1,1,1.0
2008-1,S01007916,Highway Condition,1,1,1.0
2008-1,S01007929,Potholes,1,1,1.0
2008-1,S01007945,Dog Fouling,1,1,1.0
2008-1,S01007949,Dog Fouling,1,1,1.0
2008-1,S01007988,Street Lights,1,1,1.0
2008-1,S01007997,Bus Stops Damage,1,1,1.0
2008-1,S01007997,Street Name Plates,1,1,1.0
2008-1,S01008003,Potholes,1,1,1.0
2008-1,S01008007,Street Lights,1,1,1.0
2008-1,S01008046,Other,1,1,1.0
2008-1,S01008057,Potholes,1,1,1.0
2008-1,S01008068,Street Cleaning,1,1,1.0
2008-1,S01008070,Other,1,1,1.0
2008-1,S01008070,Pavement /Footway Defects,1,1,1.0
2008-1,S01008086,Traffic Lights,3,1,3.0
2008-1,S01008094,Other,1,1,1.0
2008-1,S01008111,Dog Fouling,1,1,1.0
2008-1,S01008124,Pavement /Footway Defects,1,1,1.0
2008-1,S01008127,Open Spaces/Parks,2,1,2.0
2008-1,S01008127,Pavement /Footway Defects,1,1,1.0
2008-1,S01008132,Bus Stops Damage,1,1,1.0
2008-1,S01008142,Fallen/Dangerous Trees,1,1,1.0
2008-1,S01008143,Street Cleaning,1,1,1.0
2008-1,S01008191,Street Lights,1,1,1.0
2008-1,S01008200,Highway Condition,1,1,1.0
2008-1,S01008202,Highway Condition,1,1,1.0
2008-1,S01008236,Street Lights,1,1,1.0
2008-1,S01008245,Bus Stops Damage,1,1,1.0
2008-1,S01008253,Potholes,1,1,1.0
2008-1,S01008266,Potholes,1,1,1.0
2008-1,S01008278,Potholes,1,1,1.0
2008-1,S01008279,Street Lights,1,1,1.0
2008-1,S01008280,Street Lights,1,1,1.0
2008-1,S01008328,Potholes,1,1,1.0
2008-1,S01008338,Parking,1,1,1.0
2008-1,S01008342,Bus Stops Damage,1,1,1.0
2008-1,S01008345,Potholes,1,1,1.0
2008-1,S01008354,Other,1,1,1.0
2008-1,S01008359,Potholes,1,1,1.0
2008-1,S01008361,Potholes,1,1,1.0
2008-1,S01008366,Potholes,1,1,1.0
2008-1,S01008369,Potholes,1,1,1.0
2008-1,S01008375,Graffiti,1,1,1.0
2008-1,S01008377,Parking,1,1,1.0
2008-1,S01008388,Street Lights,1,1,1.0
2008-1,S01008392,Street Signs,1,1,1.0
2008-1,S01008421,Potholes,1,1,1.0
2008-1,S01008425,Potholes,1,1,1.0
2008-1,S01008427,Street Lights,1,1,1.0
2008-1,S01008428,Parking,1,1,1.0
2008-1,S01008432,Highway Condition,2,1,2.0
2008-1,S01008456,Other,4,1,4.0
2008-1,S01008456,Pavement /Footway Defects,1,1,1.0
2008-1,S01008456,Rubbish,1,1,1.0
2008-1,S01008456,Street Cleaning,1,1,1.0
2008-1,S01008460,Other,1,1,1.0
2008-1,S01008463,Parking,1,1,1.0
2008-1,S01008464,Parking,1,1,1.0
2008-1,S01008486,Bus Stops Damage,1,1,1.0
2008-1,S01008506,Pavement /Footway Defects,1,1,1.0
2008-1,S01008508,Graffiti,1,1,1.0
2008-1,S01008508,Highway Condition,1,1,1.0
2008-1,S01008544,Highway Condition,1,1,1.0
2008-1,S01008573,Street Lights,1,1,1.0
2008-1,S01008586,Highway Condition,1,1,1.0
2008-1,S01008587,Other,1,1,1.0
2008-1,S01008593,Other,2,2,1.0
2008-1,S01008598,Bus Stops Damage,1,1,1.0
2008-1,S01008599,Potholes,1,1,1.0
2008-1,S01008599,Rubbish,1,1,1.0
2008-1,S01008599,Street Lights,1,1,1.0
2008-1,S01008624,Street Lights,1,1,1.0
2008-1,S01008628,Graffiti,1,1,1.0
2008-1,S01008631,Pavement /Footway Defects,1,1,1.0
2008-1,S01008652,Other,1,1,1.0
2008-1,S01008652,Pavement /Footway Defects,1,1,1.0
2008-1,S01008654,Highway Condition,1,1,1.0
2008-1,S01008654,Street Signs,1,1,1.0
2008-1,S01008662,Rubbish,1,1,1.0
2008-1,S01008678,Street Lights,1,1,1.0
2008-1,S01008704,Street Lights,1,1,1.0
2008-1,S01008728,Dog Fouling,1,1,1.0
2008-1,S01008755,Abandoned Vehicles,1,1,1.0
2008-1,S01008755,Rubbish,1,1,1.0
2008-1,S01008764,Street Lights,1,1,1.0
2008-1,S01008774,Dog Fouling,1,1,1.0
2008-1,S01008775,Dog Fouling,1,1,1.0
2008-1,S01008788,Dog Fouling,1,1,1.0
2008-1,S01008803,Abandoned Vehicles,1,1,1.0
2008-1,S01008812,Fly-tipping,1,1,1.0
2008-1,S01008813,Abandoned Vehicles,1,1,1.0
2008-1,S01008813,Other,1,1,1.0
2008-1,S01008813,Rubbish,1,1,1.0
2008-1,S01008820,Dog Fouling,1,1,1.0
2008-1,S01008828,Rubbish,1,1,1.0
2008-1,S01008860,Dog Fouling,1,1,1.0
2008-1,S01008900,Potholes,1,1,1.0
2008-1,S01008901,Dog Fouling,1,1,1.0
2008-1,S01008901,Highway Condition,1,1,1.0
2008-1,S01008904,Potholes,1,1,1.0
2008-1,S01008917,Potholes,1,1,1.0
2008-1,S01008977,Dog Fouling,1,1,1.0
2008-1,S01008997,Highway Condition,1,1,1.0
2008-1,S01008997,Open Spaces/Parks,1,1,1.0
2008-1,S01009000,Pavement /Footway Defects,1,1,1.0
2008-1,S01009002,Potholes,1,1,1.0
2008-1,S01009005,Potholes,1,1,1.0
2008-1,S01009045,Abandoned Vehicles,1,1,1.0
2008-1,S01009055,Highway Condition,1,1,1.0
2008-1,S01009055,Potholes,1,1,1.0
2008-1,S01009057,Traffic Lights,1,1,1.0
2008-1,S01009059,Street Lights,1,1,1.0
2008-1,S01009060,Open Spaces/Parks,1,1,1.0
2008-1,S01009061,Other,1,1,1.0
2008-1,S01009061,Street Lights,1,1,1.0
2008-1,S01009075,Bus Stops Damage,1,1,1.0
2008-1,S01009075,Other,1,1,1.0
2008-1,S01009079,Potholes,1,1,1.0
2008-1,S01009082,Potholes,1,1,1.0
2008-1,S01009084,Highway Condition,1,1,1.0
2008-1,S01009084,Potholes,1,1,1.0
2008-1,S01009084,Rubbish,1,1,1.0
2008-1,S01009090,Pavement /Footway Defects,1,1,1.0
2008-1,S01009091,Street Lights,1,1,1.0
2008-1,S01009092,Other,1,1,1.0
2008-1,S01009092,Pavement /Footway Defects,1,1,1.0
2008-1,S01009098,Street Lights,1,1,1.0
2008-1,S01009104,Street Lights,1,1,1.0
2008-1,S01009115,Highway Condition,1,1,1.0
2008-1,S01009116,Rubbish,1,1,1.0
2008-1,S01009125,Street Lights,1,1,1.0
2008-1,S01009130,Street Cleaning,1,1,1.0
2008-1,S01009136,Street Lights,1,1,1.0
2008-1,S01009137,Street Lights,2,2,1.0
2008-1,S01009141,Pavement /Footway Defects,1,1,1.0
2008-1,S01009144,Street Lights,1,1,1.0
2008-1,S01009146,Street Lights,1,1,1.0
2008-1,S01009148,Potholes,1,1,1.0
2008-1,S01009153,Pavement /Footway Defects,2,2,1.0
2008-1,S01009161,Traffic Lights,1,1,1.0
2008-1,S01009164,Highway Condition,1,1,1.0
2008-1,S01009165,Potholes,1,1,1.0
2008-1,S01009166,Potholes,1,1,1.0
2008-1,S01009166,Street Lights,1,1,1.0
2008-1,S01009170,Street Lights,1,1,1.0
2008-1,S01009175,Highway Condition,1,1,1.0
2008-1,S01009181,Street Lights,3,2,1.5
2008-1,S01009187,Highway Condition,1,1,1.0
2008-1,S01009187,Potholes,4,1,4.0
2008-1,S01009190,Traffic Lights,1,1,1.0
2008-1,S01009191,Street Lights,1,1,1.0
2008-1,S01009192,Highway Condition,1,1,1.0
2008-1,S01009195,Street Lights,1,1,1.0
2008-1,S01009196,Street Signs,1,1,1.0
2008-1,S01009200,Highway Condition,1,1,1.0
2008-1,S01009203,Pavement /Footway Defects,1,1,1.0
2008-1,S01009203,Street Lights,1,1,1.0
2008-1,S01009204,Street Lights,1,1,1.0
2008-1,S01009206,Street Lights,1,1,1.0
2008-1,S01009210,Potholes,2,2,1.0
2008-1,S01009210,Street Lights,1,1,1.0
2008-1,S01009211,Potholes,1,1,1.0
2008-1,S01009213,Highway Condition,1,1,1.0
2008-1,S01009216,Other,1,1,1.0
2008-1,S01009217,Street Lights,1,1,1.0
2008-1,S01009239,Open Spaces/Parks,1,1,1.0
2008-1,S01009244,Potholes,1,1,1.0
2008-1,S01009248,Pavement /Footway Defects,1,1,1.0
2008-1,S01009248,Potholes,1,1,1.0
2008-1,S01009255,Highway Condition,1,1,1.0
2008-1,S01009257,Street Cleaning,1,1,1.0
2008-1,S01009257,Street Lights,1,1,1.0
2008-1,S01009258,Potholes,1,1,1.0
2008-1,S01009260,Highway Condition,1,1,1.0
2008-1,S01009261,Highway Condition,1,1,1.0
2008-1,S01009263,Street Lights,1,1,1.0
2008-1,S01009298,Potholes,1,1,1.0
2008-1,S01009299,Highway Condition,1,1,1.0
2008-1,S01009315,Highway Condition,1,1,1.0
2008-1,S01009327,Graffiti,1,1,1.0
2008-1,S01009327,Street Lights,1,1,1.0
2008-1,S01009351,Potholes,1,1,1.0
2008-1,S01009378,Parking,1,1,1.0
2008-1,S01009396,Street Name Plates,1,1,1.0
2008-1,S01009424,Other,1,1,1.0
2008-1,S01009489,Dog Fouling,1,1,1.0
2008-1,S01009494,Other,1,1,1.0
2008-1,S01009522,Graffiti,1,1,1.0
2008-1,S01009527,Rubbish,1,1,1.0
2008-1,S01009544,Other,1,1,1.0
2008-1,S01009546,Open Spaces/Parks,1,1,1.0
2008-1,S01009552,Parking,1,1,1.0
2008-1,S01009559,Parking,1,1,1.0
2008-1,S01009591,Fallen/Dangerous Trees,1,1,1.0
2008-1,S01009591,Street Lights,1,1,1.0
2008-1,S01009647,Dog Fouling,1,1,1.0
2008-1,S01009663,Potholes,1,1,1.0
2008-1,S01009667,Street Lights,1,1,1.0
2008-1,S01009702,Other,1,1,1.0
2008-1,S01009722,Street Lights,1,1,1.0
2008-1,S01009737,Dog Fouling,1,1,1.0
2008-1,S01009755,Other,1,1,1.0
2008-1,S01009764,Open Spaces/Parks,1,1,1.0
2008-1,S01009765,Street Lights,1,1,1.0
2008-1,S01009786,Pavement /Footway Defects,1,1,1.0
2008-1,S01009790,Dog Fouling,1,1,1.0
2008-1,S01009794,Dog Fouling,1,1,1.0
2008-1,S01009795,Graffiti,1,1,1.0
2008-1,S01009797,Highway Condition,1,1,1.0
2008-1,S01009849,Other,1,1,1.0
2008-1,S01009852,Potholes,1,1,1.0
2008-1,S01009863,Dog Fouling,1,1,1.0
2008-1,S01009870,Rubbish,1,1,1.0
2008-1,S01009871,Street Lights,1,1,1.0
2008-1,S01009898,Potholes,1,1,1.0
2008-1,S01009899,Dog Fouling,1,1,1.0
2008-1,S01009904,Potholes,1,1,1.0
2008-1,S01009905,Potholes,1,1,1.0
2008-1,S01009908,Potholes,1,1,1.0
2008-1,S01009909,Abandoned Vehicles,1,1,1.0
2008-1,S01009909,Graffiti,1,1,1.0
2008-1,S01009909,Rubbish,1,1,1.0
2008-1,S01009934,Potholes,1,1,1.0
2008-1,S01009945,Highway Condition,1,1,1.0
2008-1,S01009966,Other,1,1,1.0
2008-1,S01009969,Parking,1,1,1.0
2008-1,S01009970,Potholes,1,1,1.0
2008-1,S01010005,Rubbish,1,1,1.0
2008-1,S01010015,Abandoned Vehicles,1,1,1.0
2008-1,S01010015,Fly-tipping,1,1,1.0
2008-1,S01010021,Dog Fouling,1,1,1.0
2008-1,S01010029,Highway Condition,1,1,1.0
2008-1,S01010032,Potholes,1,1,1.0
2008-1,S01010034,Potholes,1,1,1.0
2008-1,S01010044,Rubbish,1,1,1.0
2008-1,S01010051,Bus Stops Damage,1,1,1.0
2008-1,S01010051,Street Lights,1,1,1.0
2008-1,S01010053,Graffiti,1,1,1.0
2008-1,S01010056,Traffic Lights,1,1,1.0
2008-1,S01010058,Dog Fouling,1,1,1.0
2008-1,S01010058,Highway Condition,1,1,1.0
2008-1,S01010074,Dog Fouling,1,1,1.0
2008-1,S01010078,Other,1,1,1.0
2008-1,S01010078,Parking,1,1,1.0
2008-1,S01010113,Street Cleaning,1,1,1.0
2008-1,S01010137,Street Cleaning,1,1,1.0
2008-1,S01010147,Dog Fouling,1,1,1.0
2008-1,S01010162,Rubbish,1,1,1.0
2008-1,S01010236,Dog Fouling,1,1,1.0
2008-1,S01010248,Dog Fouling,1,1,1.0
2008-1,S01010260,Potholes,1,1,1.0
2008-1,S01010286,Abandoned Vehicles,2,1,2.0
2008-1,S01010315,Highway Condition,1,1,1.0
2008-1,S01010333,Other,1,1,1.0
2008-1,S01010364,Highway Condition,1,1,1.0
2008-1,S01010364,Other,1,1,1.0
2008-1,S01010365,Other,1,1,1.0
2008-1,S01010382,Abandoned Vehicles,1,1,1.0
2008-1,S01010400,Other,1,1,1.0
2008-1,S01010413,Parking,1,1,1.0
2008-1,S01010417,Parking,1,1,1.0
2008-1,S01010422,Highway Condition,1,1,1.0
2008-1,S01010429,Dog Fouling,1,1,1.0
2008-1,S01010436,Highway Condition,1,1,1.0
2008-1,S01010441,Abandoned Vehicles,1,1,1.0
2008-1,S01010459,Rubbish,1,1,1.0
2008-1,S01010470,Pavement /Footway Defects,1,1,1.0
2008-1,S01010472,Abandoned Vehicles,1,1,1.0
2008-1,S01010473,Other,1,1,1.0
2008-1,S01010473,Street Signs,1,1,1.0
2008-1,S01010485,Dog Fouling,1,1,1.0
2008-1,S01010500,Rubbish,1,1,1.0
2008-1,S01010566,Other,1,1,1.0
2008-1,S01010639,Potholes,1,1,1.0
2008-1,S01010674,Highway Condition,2,2,1.0
2008-1,S01010674,Pavement /Footway Defects,2,2,1.0
2008-1,S01010697,Other,1,1,1.0
2008-1,S01010718,Dog Fouling,1,1,1.0
2008-1,S01010754,Street Lights,1,1,1.0
2008-1,S01010782,Dog Fouling,1,1,1.0
2008-1,S01010787,Dog Fouling,2,2,1.0
2008-1,S01010787,Pavement /Footway Defects,1,1,1.0
2008-1,S01010829,Highway Condition,1,1,1.0
2008-1,S01010829,Potholes,1,1,1.0
2008-1,S01010853,Potholes,1,1,1.0
2008-1,S01010884,Street Cleaning,1,1,1.0
2008-1,S01010912,Fly-tipping,1,1,1.0
2008-1,S01010913,Pavement /Footway Defects,1,1,1.0
2008-1,S01010926,Highway Condition,1,1,1.0
2008-1,S01010965,Dog Fouling,1,1,1.0
2008-1,S01010968,Potholes,1,1,1.0
2008-1,S01010993,Other,1,1,1.0
2008-1,S01011038,Other,1,1,1.0
2008-1,S01011062,Dog Fouling,1,1,1.0
2008-1,S01011063,Street Name Plates,1,1,1.0
2008-1,S01011080,Parking,1,1,1.0
2008-1,S01011162,Highway Condition,1,1,1.0
2008-1,S01011180,Dog Fouling,1,1,1.0
2008-1,S01011180,Fly-tipping,1,1,1.0
2008-1,S01011220,Other,1,1,1.0
2008-1,S01011220,Street Lights,1,1,1.0
2008-1,S01011250,Dog Fouling,1,1,1.0
2008-1,S01011328,Highway Condition,1,1,1.0
2008-1,S01011341,Potholes,1,1,1.0
2008-1,S01011352,Pavement /Footway Defects,1,1,1.0
2008-1,S01011436,Highway Condition,1,1,1.0
2008-1,S01011471,Other,1,1,1.0
2008-1,S01011471,Street Cleaning,1,1,1.0
2008-1,S01011482,Other,1,1,1.0
2008-1,S01011486,Dog Fouling,1,1,1.0
2008-1,S01011490,Parking,1,1,1.0
2008-1,S01011523,Pavement /Footway Defects,1,1,1.0
2008-1,S01011541,Parking,1,1,1.0
2008-1,S01011541,Street Cleaning,1,1,1.0
2008-1,S01011542,Highway Condition,1,1,1.0
2008-1,S01011594,Highway Condition,1,1,1.0
2008-1,S01011600,Fly-tipping,1,1,1.0
2008-1,S01011601,Street Signs,1,1,1.0
2008-1,S01011633,Rubbish,1,1,1.0
2008-1,S01011635,Potholes,1,1,1.0
2008-1,S01011638,Pavement /Footway Defects,1,1,1.0
2008-1,S01011695,Fly-tipping,1,1,1.0
2008-1,S01011697,Highway Condition,1,1,1.0
2008-1,S01011732,Other,1,1,1.0
2008-1,S01011747,Other,1,1,1.0
2008-1,S01011789,Pavement /Footway Defects,1,1,1.0
2008-1,S01011792,Street Lights,1,1,1.0
2008-1,S01011837,Other,1,1,1.0
2008-1,S01011849,Fly-tipping,1,1,1.0
2008-1,S01011857,Street Cleaning,1,1,1.0
2008-1,S01011865,Dog Fouling,1,1,1.0
2008-1,S01011878,Highway Condition,1,1,1.0
2008-1,S01011908,Pavement /Footway Defects,1,1,1.0
2008-1,S01012002,Dog Fouling,1,1,1.0
2008-1,S01012030,Highway Condition,2,1,2.0
2008-1,S01012032,Potholes,1,1,1.0
2008-1,S01012045,Highway Condition,1,1,1.0
2008-1,S01012045,Street Lights,1,1,1.0
2008-1,S01012051,Potholes,1,1,1.0
2008-1,S01012052,Street Cleaning,1,1,1.0
2008-1,S01012080,Potholes,1,1,1.0
2008-1,S01012093,Street Lights,1,1,1.0
2008-1,S01012109,Potholes,1,1,1.0
2008-1,S01012110,Rubbish,1,1,1.0
2008-1,S01012111,Potholes,1,1,1.0
2008-1,S01012111,Street Lights,2,1,2.0
2008-1,S01012122,Street Lights,1,1,1.0
2008-1,S01012128,Other,1,1,1.0
2008-1,S01012154,Pavement /Footway Defects,1,1,1.0
2008-1,S01012165,Dog Fouling,1,1,1.0
2008-1,S01012199,Street Lights,1,1,1.0
2008-1,S01012207,Rubbish,1,1,1.0
2008-1,S01012230,Street Lights,1,1,1.0
2008-1,S01012231,Rubbish,1,1,1.0
2008-1,S01012240,Highway Condition,1,1,1.0
2008-1,S01012288,Other,1,1,1.0
2008-1,S01012443,Dog Fouling,1,1,1.0
2008-1,S01012454,Highway Condition,1,1,1.0
2008-1,S01012466,Potholes,1,1,1.0
2008-1,S01012515,Highway Condition,1,1,1.0
2008-1,S01012523,Pavement /Footway Defects,1,1,1.0
2008-1,S01012541,Potholes,1,1,1.0
