period,LSOA,SHEF_A,report_count,user_count,average
2011-5,E01011651,Fallen/Dangerous Trees,1,1,1.0
2011-5,E01011662,Other,3,1,3.0
2011-5,E01011662,Street Lights,1,1,1.0
2011-5,E01011673,Parking,1,1,1.0
2011-5,E01011678,Street Cleaning,1,1,1.0
2011-5,E01011685,Potholes,1,1,1.0
2011-5,E01011688,Fly-tipping,1,1,1.0
2011-5,E01011688,Potholes,1,1,1.0
2011-5,E01011688,Rubbish,1,1,1.0
2011-5,E01011694,Highway Condition,1,1,1.0
2011-5,E01011701,Highway Condition,1,1,1.0
2011-5,E01011703,Street Lights,1,1,1.0
2011-5,E01011716,Other,1,1,1.0
2011-5,E01011775,Street Signs,1,1,1.0
2011-5,E01011858,Highway Condition,1,1,1.0
2011-5,E01011861,Pavement /Footway Defects,1,1,1.0
2011-5,E01011866,Potholes,1,1,1.0
2011-5,E01011875,Abandoned Vehicles,2,2,1.0
2011-5,E01011914,Street Lights,1,1,1.0
2011-5,E01011920,Potholes,1,1,1.0
2011-5,E01011974,Fly-tipping,1,1,1.0
2011-5,E01011981,Pavement /Footway Defects,1,1,1.0
2011-5,E01011999,Fallen/Dangerous Trees,1,1,1.0
2011-5,E01012010,Parking,1,1,1.0
2011-5,E01012024,Parking,1,1,1.0
2011-5,E01012025,Rubbish,2,1,2.0
2011-5,E01012055,Other,1,1,1.0
2011-5,E01012075,Fallen/Dangerous Trees,1,1,1.0
2011-5,E01012091,Potholes,1,1,1.0
2011-5,E01012108,Street Lights,1,1,1.0
2011-5,E01012134,Fly-tipping,1,1,1.0
2011-5,E01012139,Other,1,1,1.0
2011-5,E01012139,Parking,1,1,1.0
2011-5,E01012172,Parking,1,1,1.0
2011-5,E01012176,Potholes,1,1,1.0
2011-5,E01012197,Other,1,1,1.0
2011-5,E01012208,Other,1,1,1.0
2011-5,E01012269,Fly-tipping,1,1,1.0
2011-5,E01012269,Potholes,1,1,1.0
2011-5,E01012273,Fly-tipping,1,1,1.0
2011-5,E01012286,Fallen/Dangerous Trees,1,1,1.0
2011-5,E01012286,Other,1,1,1.0
2011-5,E01012318,Street Lights,1,1,1.0
2011-5,E01012327,Fly-tipping,1,1,1.0
2011-5,E01012352,Highway Condition,1,1,1.0
2011-5,E01012381,Highway Condition,1,1,1.0
2011-5,E01012381,Other,1,1,1.0
2011-5,E01012395,Potholes,1,1,1.0
2011-5,E01012409,Potholes,1,1,1.0
2011-5,E01012480,Abandoned Vehicles,1,1,1.0
2011-5,E01012503,Pavement /Footway Defects,1,1,1.0
2011-5,E01012509,Potholes,1,1,1.0
2011-5,E01012531,Potholes,1,1,1.0
2011-5,E01012534,Fly-tipping,1,1,1.0
2011-5,E01012568,Highway Condition,1,1,1.0
2011-5,E01012578,Open Spaces/Parks,1,1,1.0
2011-5,E01012579,Potholes,1,1,1.0
2011-5,E01012587,Street Cleaning,1,1,1.0
2011-5,E01012589,Street Cleaning,1,1,1.0
2011-5,E01012592,Potholes,1,1,1.0
2011-5,E01012596,Other,1,1,1.0
2011-5,E01012596,Street Cleaning,1,1,1.0
2011-5,E01012598,Street Lights,1,1,1.0
2011-5,E01012607,Traffic Lights,1,1,1.0
2011-5,E01012616,Other,1,1,1.0
2011-5,E01012617,Fly-tipping,1,1,1.0
2011-5,E01012629,Fly-tipping,1,1,1.0
2011-5,E01012629,Open Spaces/Parks,1,1,1.0
2011-5,E01012629,Other,1,1,1.0
2011-5,E01012629,Rubbish,1,1,1.0
2011-5,E01012633,Pavement /Footway Defects,1,1,1.0
2011-5,E01012635,Potholes,2,2,1.0
2011-5,E01012644,Open Spaces/Parks,1,1,1.0
2011-5,E01012645,Fallen/Dangerous Trees,1,1,1.0
2011-5,E01012645,Rubbish,1,1,1.0
2011-5,E01012645,Street Lights,1,1,1.0
2011-5,E01012651,Rubbish,1,1,1.0
2011-5,E01012659,Other,1,1,1.0
2011-5,E01012660,Potholes,1,1,1.0
2011-5,E01012661,Rubbish,1,1,1.0
2011-5,E01012661,Street Lights,1,1,1.0
2011-5,E01012679,Potholes,1,1,1.0
2011-5,E01012680,Street Lights,1,1,1.0
2011-5,E01012681,Highway Condition,1,1,1.0
2011-5,E01012681,Potholes,1,1,1.0
2011-5,E01012682,Abandoned Vehicles,1,1,1.0
2011-5,E01012684,Highway Condition,2,1,2.0
2011-5,E01012684,Potholes,1,1,1.0
2011-5,E01012690,Pavement /Footway Defects,1,1,1.0
2011-5,E01012696,Potholes,1,1,1.0
2011-5,E01012704,Parking,1,1,1.0
2011-5,E01012708,Street Lights,1,1,1.0
2011-5,E01012711,Highway Condition,1,1,1.0
2011-5,E01012723,Highway Condition,1,1,1.0
2011-5,E01012736,Rubbish,1,1,1.0
2011-5,E01012736,Street Cleaning,1,1,1.0
2011-5,E01012743,Street Cleaning,1,1,1.0
2011-5,E01012745,Other,1,1,1.0
2011-5,E01012746,Potholes,2,2,1.0
2011-5,E01012777,Potholes,1,1,1.0
2011-5,E01012794,Traffic Lights,1,1,1.0
2011-5,E01012795,Potholes,1,1,1.0
2011-5,E01012854,Dog Fouling,1,1,1.0
2011-5,E01012862,Rubbish,1,1,1.0
2011-5,E01012867,Graffiti,1,1,1.0
2011-5,E01012870,Other,1,1,1.0
2011-5,E01012904,Dog Fouling,1,1,1.0
2011-5,E01012904,Potholes,1,1,1.0
2011-5,E01012968,Highway Condition,1,1,1.0
2011-5,E01012998,Highway Condition,1,1,1.0
2011-5,E01012998,Potholes,1,1,1.0
2011-5,E01013003,Open Spaces/Parks,1,1,1.0
2011-5,E01013026,Fallen/Dangerous Trees,1,1,1.0
2011-5,E01013039,Fly-tipping,1,1,1.0
2011-5,E01013052,Dog Fouling,1,1,1.0
2011-5,E01013073,Highway Condition,1,1,1.0
2011-5,E01013088,Potholes,1,1,1.0
2011-5,E01013108,Street Signs,1,1,1.0
2011-5,E01013119,Highway Condition,1,1,1.0
2011-5,E01013129,Other,1,1,1.0
2011-5,E01013175,Other,1,1,1.0
2011-5,E01013237,Other,1,1,1.0
2011-5,E01013266,Street Lights,1,1,1.0
2011-5,E01013274,Highway Condition,1,1,1.0
2011-5,E01013304,Street Lights,1,1,1.0
2011-5,E01013305,Potholes,1,1,1.0
2011-5,E01013324,Potholes,1,1,1.0
2011-5,E01013366,Graffiti,1,1,1.0
2011-5,E01013366,Potholes,1,1,1.0
2011-5,E01013426,Street Name Plates,1,1,1.0
2011-5,E01013427,Street Name Plates,1,1,1.0
2011-5,E01013428,Other,1,1,1.0
2011-5,E01013470,Flyposting,1,1,1.0
2011-5,E01013473,Street Lights,1,1,1.0
2011-5,E01013487,Abandoned Vehicles,1,1,1.0
2011-5,E01013496,Abandoned Vehicles,1,1,1.0
2011-5,E01013496,Highway Condition,1,1,1.0
2011-5,E01013503,Other,1,1,1.0
2011-5,E01013544,Street Cleaning,1,1,1.0
2011-5,E01013545,Fallen/Dangerous Trees,1,1,1.0
2011-5,E01013552,Other,1,1,1.0
2011-5,E01013566,Potholes,1,1,1.0
2011-5,E01013592,Potholes,1,1,1.0
2011-5,E01013607,Highway Condition,1,1,1.0
2011-5,E01013611,Fly-tipping,1,1,1.0
2011-5,E01013636,Other,1,1,1.0
2011-5,E01013638,Potholes,1,1,1.0
2011-5,E01013666,Other,1,1,1.0
2011-5,E01013688,Fly-tipping,1,1,1.0
2011-5,E01013697,Highway Condition,1,1,1.0
2011-5,E01013703,Other,1,1,1.0
2011-5,E01013729,Other,2,1,2.0
2011-5,E01013745,Parking,1,1,1.0
2011-5,E01013759,Potholes,1,1,1.0
2011-5,E01013780,Potholes,1,1,1.0
2011-5,E01013799,Potholes,2,2,1.0
2011-5,E01013828,Street Signs,1,1,1.0
2011-5,E01013833,Graffiti,1,1,1.0
2011-5,E01013837,Graffiti,2,1,2.0
2011-5,E01013838,Graffiti,1,1,1.0
2011-5,E01013870,Graffiti,1,1,1.0
2011-5,E01013874,Rubbish,1,1,1.0
2011-5,E01013896,Street Lights,1,1,1.0
2011-5,E01013900,Graffiti,1,1,1.0
2011-5,E01013902,Highway Condition,1,1,1.0
2011-5,E01013918,Parking,2,2,1.0
2011-5,E01013924,Traffic Lights,1,1,1.0
2011-5,E01013928,Graffiti,2,1,2.0
2011-5,E01013928,Street Lights,1,1,1.0
2011-5,E01013930,Graffiti,2,2,1.0
2011-5,E01013935,Graffiti,1,1,1.0
2011-5,E01013963,Graffiti,1,1,1.0
2011-5,E01013966,Fallen/Dangerous Trees,1,1,1.0
2011-5,E01013972,Graffiti,1,1,1.0
2011-5,E01013973,Pavement /Footway Defects,1,1,1.0
2011-5,E01014010,Pavement /Footway Defects,1,1,1.0
2011-5,E01014011,Potholes,1,1,1.0
2011-5,E01014013,Other,1,1,1.0
2011-5,E01014028,Potholes,1,1,1.0
2011-5,E01014031,Potholes,1,1,1.0
2011-5,E01014043,Fallen/Dangerous Trees,1,1,1.0
2011-5,E01014044,Pavement /Footway Defects,1,1,1.0
2011-5,E01014044,Potholes,1,1,1.0
2011-5,E01014044,Street Lights,1,1,1.0
2011-5,E01014048,Street Name Plates,1,1,1.0
2011-5,E01014049,Potholes,1,1,1.0
2011-5,E01014059,Other,2,1,2.0
2011-5,E01014059,Potholes,1,1,1.0
2011-5,E01014076,Potholes,3,1,3.0
2011-5,E01014078,Potholes,2,1,2.0
2011-5,E01014084,Potholes,3,1,3.0
2011-5,E01014085,Highway Condition,1,1,1.0
2011-5,E01014085,Potholes,2,1,2.0
2011-5,E01014092,Potholes,1,1,1.0
2011-5,E01014107,Fly-tipping,1,1,1.0
2011-5,E01014137,Street Cleaning,1,1,1.0
2011-5,E01014138,Street Cleaning,1,1,1.0
2011-5,E01014143,Street Lights,1,1,1.0
2011-5,E01014146,Highway Condition,1,1,1.0
2011-5,E01014146,Pavement /Footway Defects,1,1,1.0
2011-5,E01014149,Highway Condition,2,1,2.0
2011-5,E01014156,Fly-tipping,1,1,1.0
2011-5,E01014168,Parking,1,1,1.0
2011-5,E01014179,Street Lights,1,1,1.0
2011-5,E01014182,Graffiti,1,1,1.0
2011-5,E01014188,Potholes,1,1,1.0
2011-5,E01014188,Street Cleaning,1,1,1.0
2011-5,E01014188,Street Lights,1,1,1.0
2011-5,E01014191,Highway Condition,1,1,1.0
2011-5,E01014194,Fly-tipping,1,1,1.0
2011-5,E01014194,Parking,1,1,1.0
2011-5,E01014195,Fly-tipping,1,1,1.0
2011-5,E01014203,Potholes,1,1,1.0
2011-5,E01014207,Street Cleaning,1,1,1.0
2011-5,E01014209,Potholes,2,1,2.0
2011-5,E01014209,Street Cleaning,1,1,1.0
2011-5,E01014214,Dog Fouling,1,1,1.0
2011-5,E01014244,Highway Condition,1,1,1.0
2011-5,E01014247,Fly-tipping,1,1,1.0
2011-5,E01014247,Potholes,1,1,1.0
2011-5,E01014249,Street Signs,1,1,1.0
2011-5,E01014264,Other,1,1,1.0
2011-5,E01014273,Fly-tipping,1,1,1.0
2011-5,E01014283,Potholes,1,1,1.0
2011-5,E01014299,Other,1,1,1.0
2011-5,E01014315,Fallen/Dangerous Trees,1,1,1.0
2011-5,E01014320,Potholes,1,1,1.0
2011-5,E01014327,Other,1,1,1.0
2011-5,E01014338,Potholes,1,1,1.0
2011-5,E01014340,Potholes,1,1,1.0
2011-5,E01014346,Traffic Lights,1,1,1.0
2011-5,E01014359,Potholes,1,1,1.0
2011-5,E01014360,Potholes,1,1,1.0
2011-5,E01014375,Fly-tipping,1,1,1.0
2011-5,E01014383,Potholes,1,1,1.0
2011-5,E01014400,Potholes,1,1,1.0
2011-5,E01014405,Highway Condition,1,1,1.0
2011-5,E01014405,Pavement /Footway Defects,1,1,1.0
2011-5,E01014429,Pavement /Footway Defects,1,1,1.0
2011-5,E01014441,Potholes,1,1,1.0
2011-5,E01014448,Other,1,1,1.0
2011-5,E01014463,Other,2,1,2.0
2011-5,E01014480,Potholes,1,1,1.0
2011-5,E01014484,Highway Condition,1,1,1.0
2011-5,E01014500,Parking,1,1,1.0
2011-5,E01014516,Potholes,1,1,1.0
2011-5,E01014526,Potholes,1,1,1.0
2011-5,E01014534,Fly-tipping,1,1,1.0
2011-5,E01014545,Bus Stops Damage,1,1,1.0
2011-5,E01014552,Fallen/Dangerous Trees,1,1,1.0
2011-5,E01014555,Dog Fouling,1,1,1.0
2011-5,E01014565,Dog Fouling,1,1,1.0
2011-5,E01014572,Other,2,1,2.0
2011-5,E01014598,Parking,1,1,1.0
2011-5,E01014610,Other,1,1,1.0
2011-5,E01014610,Potholes,2,1,2.0
2011-5,E01014615,Highway Condition,2,1,2.0
2011-5,E01014627,Pavement /Footway Defects,1,1,1.0
2011-5,E01014636,Highway Condition,1,1,1.0
2011-5,E01014639,Rubbish,1,1,1.0
2011-5,E01014655,Street Lights,1,1,1.0
2011-5,E01014658,Pavement /Footway Defects,1,1,1.0
2011-5,E01014665,Potholes,1,1,1.0
2011-5,E01014672,Potholes,1,1,1.0
2011-5,E01014720,Street Signs,1,1,1.0
2011-5,E01014721,Other,1,1,1.0
2011-5,E01014749,Potholes,1,1,1.0
2011-5,E01014753,Abandoned Vehicles,1,1,1.0
2011-5,E01014753,Other,1,1,1.0
2011-5,E01014753,Street Name Plates,1,1,1.0
2011-5,E01014755,Potholes,1,1,1.0
2011-5,E01014765,Parking,1,1,1.0
2011-5,E01014774,Street Signs,1,1,1.0
2011-5,E01014779,Pavement /Footway Defects,1,1,1.0
2011-5,E01014793,Fallen/Dangerous Trees,1,1,1.0
2011-5,E01014793,Potholes,1,1,1.0
2011-5,E01014810,Fly-tipping,1,1,1.0
2011-5,E01014812,Parking,1,1,1.0
2011-5,E01014847,Potholes,1,1,1.0
2011-5,E01014848,Potholes,1,1,1.0
2011-5,E01014851,Pavement /Footway Defects,1,1,1.0
2011-5,E01014854,Pavement /Footway Defects,1,1,1.0
2011-5,E01014858,Pavement /Footway Defects,1,1,1.0
2011-5,E01014878,Pavement /Footway Defects,1,1,1.0
2011-5,E01014880,Pavement /Footway Defects,1,1,1.0
2011-5,E01014901,Fly-tipping,1,1,1.0
2011-5,E01014902,Highway Condition,1,1,1.0
2011-5,E01014951,Abandoned Vehicles,1,1,1.0
2011-5,E01014954,Fly-tipping,1,1,1.0
2011-5,E01014967,Street Lights,1,1,1.0
2011-5,E01014996,Other,1,1,1.0
2011-5,E01015016,Street Lights,1,1,1.0
2011-5,E01015024,Other,1,1,1.0
2011-5,E01015033,Potholes,1,1,1.0
2011-5,E01015045,Other,1,1,1.0
2011-5,E01015051,Fly-tipping,1,1,1.0
2011-5,E01015055,Pavement /Footway Defects,1,1,1.0
2011-5,E01015065,Other,2,2,1.0
2011-5,E01015082,Abandoned Vehicles,2,1,2.0
2011-5,E01015082,Fly-tipping,2,1,2.0
2011-5,E01015089,Highway Condition,1,1,1.0
2011-5,E01015112,Potholes,1,1,1.0
2011-5,E01015123,Abandoned Vehicles,1,1,1.0
2011-5,E01015134,Street Lights,1,1,1.0
2011-5,E01015139,Open Spaces/Parks,1,1,1.0
2011-5,E01015150,Rubbish,2,2,1.0
2011-5,E01015157,Street Lights,1,1,1.0
2011-5,E01015160,Abandoned Vehicles,2,1,2.0
2011-5,E01015170,Potholes,1,1,1.0
2011-5,E01015178,Fly-tipping,1,1,1.0
2011-5,E01015178,Rubbish,1,1,1.0
2011-5,E01015186,Potholes,1,1,1.0
2011-5,E01015187,Potholes,2,2,1.0
2011-5,E01015199,Potholes,3,1,3.0
2011-5,E01015205,Highway Condition,1,1,1.0
2011-5,E01015213,Other,1,1,1.0
2011-5,E01015228,Abandoned Vehicles,1,1,1.0
2011-5,E01015243,Potholes,1,1,1.0
2011-5,E01015250,Street Lights,1,1,1.0
2011-5,E01015272,Potholes,2,2,1.0
2011-5,E01015281,Public Toilets,1,1,1.0
2011-5,E01015282,Street Lights,1,1,1.0
2011-5,E01015285,Street Lights,1,1,1.0
2011-5,E01015300,Other,1,1,1.0
2011-5,E01015326,Abandoned Vehicles,1,1,1.0
2011-5,E01015332,Potholes,1,1,1.0
2011-5,E01015333,Fallen/Dangerous Trees,2,1,2.0
2011-5,E01015337,Other,1,1,1.0
2011-5,E01015337,Parking,1,1,1.0
2011-5,E01015340,Potholes,1,1,1.0
2011-5,E01015359,Fallen/Dangerous Trees,1,1,1.0
2011-5,E01015359,Pavement /Footway Defects,2,2,1.0
2011-5,E01015364,Street Lights,1,1,1.0
2011-5,E01015365,Street Lights,1,1,1.0
2011-5,E01015369,Pavement /Footway Defects,1,1,1.0
2011-5,E01015377,Other,1,1,1.0
2011-5,E01015402,Potholes,1,1,1.0
2011-5,E01015472,Pavement /Footway Defects,1,1,1.0
2011-5,E01015478,Graffiti,1,1,1.0
2011-5,E01015520,Pavement /Footway Defects,1,1,1.0
2011-5,E01015522,Dog Fouling,1,1,1.0
2011-5,E01015532,Parking,1,1,1.0
2011-5,E01015544,Highway Condition,1,1,1.0
2011-5,E01015545,Street Lights,1,1,1.0
2011-5,E01015549,Highway Condition,1,1,1.0
2011-5,E01015555,Fly-tipping,1,1,1.0
2011-5,E01015561,Other,1,1,1.0
2011-5,E01015568,Graffiti,1,1,1.0
2011-5,E01015568,Street Signs,1,1,1.0
2011-5,E01015580,Fly-tipping,1,1,1.0
2011-5,E01015583,Bus Stops Damage,1,1,1.0
2011-5,E01015593,Fly-tipping,1,1,1.0
2011-5,E01015595,Fly-tipping,1,1,1.0
2011-5,E01015599,Street Lights,3,1,3.0
2011-5,E01015602,Graffiti,1,1,1.0
2011-5,E01015602,Other,1,1,1.0
2011-5,E01015602,Street Cleaning,1,1,1.0
2011-5,E01015602,Street Lights,1,1,1.0
2011-5,E01015605,Graffiti,1,1,1.0
2011-5,E01015605,Other,2,1,2.0
2011-5,E01015606,Fly-tipping,1,1,1.0
2011-5,E01015606,Graffiti,4,1,4.0
2011-5,E01015608,Other,1,1,1.0
2011-5,E01015609,Fly-tipping,1,1,1.0
2011-5,E01015609,Graffiti,3,1,3.0
2011-5,E01015610,Abandoned Vehicles,1,1,1.0
2011-5,E01015610,Street Cleaning,1,1,1.0
2011-5,E01015611,Street Lights,1,1,1.0
2011-5,E01015612,Other,1,1,1.0
2011-5,E01015614,Street Lights,5,1,5.0
2011-5,E01015616,Street Lights,1,1,1.0
2011-5,E01015622,Fallen/Dangerous Trees,1,1,1.0
2011-5,E01015622,Highway Condition,1,1,1.0
2011-5,E01015622,Street Lights,1,1,1.0
2011-5,E01015634,Street Lights,1,1,1.0
2011-5,E01015641,Fly-tipping,1,1,1.0
2011-5,E01015645,Street Lights,1,1,1.0
2011-5,E01015663,Fly-tipping,1,1,1.0
2011-5,E01015664,Abandoned Vehicles,1,1,1.0
2011-5,E01015665,Street Signs,1,1,1.0
2011-5,E01015673,Fly-tipping,1,1,1.0
2011-5,E01015673,Graffiti,1,1,1.0
2011-5,E01015675,Street Lights,1,1,1.0
2011-5,E01015691,Street Signs,1,1,1.0
2011-5,E01015696,Highway Condition,1,1,1.0
2011-5,E01015699,Other,1,1,1.0
2011-5,E01015703,Potholes,1,1,1.0
2011-5,E01015711,Highway Condition,1,1,1.0
2011-5,E01015724,Traffic Lights,1,1,1.0
2011-5,E01015732,Fly-tipping,1,1,1.0
2011-5,E01015741,Rubbish,2,1,2.0
2011-5,E01015772,Other,1,1,1.0
2011-5,E01015775,Pavement /Footway Defects,1,1,1.0
2011-5,E01015782,Parking,1,1,1.0
2011-5,E01015814,Other,1,1,1.0
2011-5,E01015821,Fallen/Dangerous Trees,1,1,1.0
2011-5,E01015821,Other,2,2,1.0
2011-5,E01015828,Rubbish,2,1,2.0
2011-5,E01015901,Rubbish,1,1,1.0
2011-5,E01015956,Traffic Lights,1,1,1.0
2011-5,E01015958,Potholes,1,1,1.0
2011-5,E01016003,Highway Condition,1,1,1.0
2011-5,E01016025,Fly-tipping,1,1,1.0
2011-5,E01016039,Parking,1,1,1.0
2011-5,E01016100,Abandoned Vehicles,1,1,1.0
2011-5,E01016106,Parking,1,1,1.0
2011-5,E01016181,Traffic Lights,1,1,1.0
2011-5,E01016184,Traffic Lights,1,1,1.0
2011-5,E01016185,Potholes,1,1,1.0
2011-5,E01016199,Street Lights,2,1,2.0
2011-5,E01016206,Pavement /Footway Defects,1,1,1.0
2011-5,E01016208,Other,1,1,1.0
2011-5,E01016217,Traffic Lights,1,1,1.0
2011-5,E01016221,Flyposting,1,1,1.0
2011-5,E01016231,Abandoned Vehicles,1,1,1.0
2011-5,E01016248,Pavement /Footway Defects,1,1,1.0
2011-5,E01016249,Other,1,1,1.0
2011-5,E01016249,Pavement /Footway Defects,1,1,1.0
2011-5,E01016252,Other,1,1,1.0
2011-5,E01016256,Potholes,1,1,1.0
2011-5,E01016257,Highway Condition,1,1,1.0
2011-5,E01016257,Street Signs,1,1,1.0
2011-5,E01016269,Fly-tipping,1,1,1.0
2011-5,E01016271,Abandoned Vehicles,1,1,1.0
2011-5,E01016273,Potholes,1,1,1.0
2011-5,E01016277,Potholes,1,1,1.0
2011-5,E01016304,Parking,1,1,1.0
2011-5,E01016326,Fallen/Dangerous Trees,1,1,1.0
2011-5,E01016338,Street Lights,1,1,1.0
2011-5,E01016356,Fly-tipping,1,1,1.0
2011-5,E01016360,Fly-tipping,1,1,1.0
2011-5,E01016370,Open Spaces/Parks,1,1,1.0
2011-5,E01016392,Traffic Lights,1,1,1.0
2011-5,E01016395,Traffic Lights,1,1,1.0
2011-5,E01016398,Other,1,1,1.0
2011-5,E01016408,Pavement /Footway Defects,1,1,1.0
2011-5,E01016415,Other,1,1,1.0
2011-5,E01016421,Potholes,1,1,1.0
2011-5,E01016421,Traffic Lights,1,1,1.0
2011-5,E01016422,Abandoned Vehicles,1,1,1.0
2011-5,E01016422,Traffic Lights,1,1,1.0
2011-5,E01016432,Potholes,1,1,1.0
2011-5,E01016452,Graffiti,1,1,1.0
2011-5,E01016453,Potholes,1,1,1.0
2011-5,E01016453,Traffic Lights,1,1,1.0
2011-5,E01016461,Potholes,1,1,1.0
2011-5,E01016464,Rubbish,1,1,1.0
2011-5,E01016486,Fly-tipping,1,1,1.0
2011-5,E01016486,Traffic Lights,1,1,1.0
2011-5,E01016491,Fallen/Dangerous Trees,1,1,1.0
2011-5,E01016511,Pavement /Footway Defects,1,1,1.0
2011-5,E01016524,Highway Condition,1,1,1.0
2011-5,E01016530,Other,1,1,1.0
2011-5,E01016543,Fly-tipping,1,1,1.0
2011-5,E01016557,Street Signs,1,1,1.0
2011-5,E01016584,Highway Condition,1,1,1.0
2011-5,E01016584,Potholes,1,1,1.0
2011-5,E01016607,Potholes,1,1,1.0
2011-5,E01016619,Other,1,1,1.0
2011-5,E01016619,Parking,1,1,1.0
2011-5,E01016620,Pavement /Footway Defects,2,1,2.0
2011-5,E01016621,Highway Condition,1,1,1.0
2011-5,E01016621,Parking,1,1,1.0
2011-5,E01016622,Other,1,1,1.0
2011-5,E01016625,Pavement /Footway Defects,1,1,1.0
2011-5,E01016625,Rubbish,1,1,1.0
2011-5,E01016626,Dog Fouling,1,1,1.0
2011-5,E01016631,Graffiti,1,1,1.0
2011-5,E01016635,Pavement /Footway Defects,1,1,1.0
2011-5,E01016670,Rubbish,1,1,1.0
2011-5,E01016672,Other,1,1,1.0
2011-5,E01016673,Other,1,1,1.0
2011-5,E01016678,Fly-tipping,2,1,2.0
2011-5,E01016692,Potholes,2,2,1.0
2011-5,E01016694,Pavement /Footway Defects,1,1,1.0
2011-5,E01016696,Other,1,1,1.0
2011-5,E01016696,Pavement /Footway Defects,2,1,2.0
2011-5,E01016703,Street Lights,1,1,1.0
2011-5,E01016704,Street Lights,1,1,1.0
2011-5,E01016705,Other,1,1,1.0
2011-5,E01016734,Potholes,3,1,3.0
2011-5,E01016739,Pavement /Footway Defects,1,1,1.0
2011-5,E01016755,Abandoned Vehicles,1,1,1.0
2011-5,E01016766,Potholes,1,1,1.0
2011-5,E01016774,Graffiti,1,1,1.0
2011-5,E01016780,Street Lights,1,1,1.0
2011-5,E01016783,Potholes,2,2,1.0
2011-5,E01016796,Other,1,1,1.0
2011-5,E01016813,Pavement /Footway Defects,1,1,1.0
2011-5,E01016814,Other,1,1,1.0
2011-5,E01016816,Street Lights,1,1,1.0
2011-5,E01016854,Street Cleaning,1,1,1.0
2011-5,E01016866,Street Lights,1,1,1.0
2011-5,E01016871,Recycling,1,1,1.0
2011-5,E01016876,Street Lights,2,1,2.0
2011-5,E01016877,Street Cleaning,1,1,1.0
2011-5,E01016886,Other,1,1,1.0
2011-5,E01016895,Street Lights,1,1,1.0
2011-5,E01016897,Abandoned Vehicles,1,1,1.0
2011-5,E01016905,Other,1,1,1.0
2011-5,E01016912,Street Signs,1,1,1.0
2011-5,E01016941,Street Cleaning,1,1,1.0
2011-5,E01016947,Recycling,1,1,1.0
2011-5,E01016948,Abandoned Vehicles,1,1,1.0
2011-5,E01016950,Street Lights,1,1,1.0
2011-5,E01016953,Other,1,1,1.0
2011-5,E01016955,Parking,1,1,1.0
2011-5,E01016955,Recycling,1,1,1.0
2011-5,E01016956,Pavement /Footway Defects,1,1,1.0
2011-5,E01016962,Street Lights,1,1,1.0
2011-5,E01016969,Street Signs,1,1,1.0
2011-5,E01016974,Street Lights,1,1,1.0
2011-5,E01016978,Abandoned Vehicles,1,1,1.0
2011-5,E01016980,Other,1,1,1.0
2011-5,E01016986,Other,1,1,1.0
2011-5,E01017002,Parking,1,1,1.0
2011-5,E01017015,Fly-tipping,1,1,1.0
2011-5,E01017032,Other,1,1,1.0
2011-5,E01017037,Other,1,1,1.0
2011-5,E01017091,Parking,1,1,1.0
2011-5,E01017099,Highway Condition,1,1,1.0
2011-5,E01017103,Pavement /Footway Defects,1,1,1.0
2011-5,E01017117,Street Lights,1,1,1.0
2011-5,E01017129,Dog Fouling,1,1,1.0
2011-5,E01017147,Other,1,1,1.0
2011-5,E01017158,Potholes,2,1,2.0
2011-5,E01017163,Abandoned Vehicles,2,1,2.0
2011-5,E01017194,Other,1,1,1.0
2011-5,E01017223,Highway Condition,1,1,1.0
2011-5,E01017228,Rubbish,1,1,1.0
2011-5,E01017239,Potholes,1,1,1.0
2011-5,E01017252,Abandoned Vehicles,1,1,1.0
2011-5,E01017252,Other,1,1,1.0
2011-5,E01017286,Fly-tipping,2,1,2.0
2011-5,E01017290,Other,1,1,1.0
2011-5,E01017290,Street Signs,1,1,1.0
2011-5,E01017294,Other,1,1,1.0
2011-5,E01017294,Street Signs,1,1,1.0
2011-5,E01017309,Bus Stops Damage,1,1,1.0
2011-5,E01017310,Potholes,1,1,1.0
2011-5,E01017312,Other,1,1,1.0
2011-5,E01017321,Street Signs,1,1,1.0
2011-5,E01017346,Open Spaces/Parks,1,1,1.0
2011-5,E01017354,Highway Condition,1,1,1.0
2011-5,E01017383,Abandoned Vehicles,1,1,1.0
2011-5,E01017392,Potholes,1,1,1.0
2011-5,E01017415,Other,1,1,1.0
2011-5,E01017417,Potholes,1,1,1.0
2011-5,E01017423,Potholes,1,1,1.0
2011-5,E01017424,Potholes,1,1,1.0
2011-5,E01017437,Potholes,1,1,1.0
2011-5,E01017452,Potholes,1,1,1.0
2011-5,E01017473,Potholes,1,1,1.0
2011-5,E01017475,Fallen/Dangerous Trees,1,1,1.0
2011-5,E01017476,Dog Fouling,1,1,1.0
2011-5,E01017476,Fallen/Dangerous Trees,1,1,1.0
2011-5,E01017507,Abandoned Vehicles,1,1,1.0
2011-5,E01017540,Pavement /Footway Defects,1,1,1.0
2011-5,E01017554,Abandoned Vehicles,1,1,1.0
2011-5,E01017561,Potholes,2,1,2.0
2011-5,E01017564,Street Signs,1,1,1.0
2011-5,E01017565,Graffiti,1,1,1.0
2011-5,E01017567,Highway Condition,2,2,1.0
2011-5,E01017568,Traffic Lights,1,1,1.0
2011-5,E01017569,Highway Condition,2,2,1.0
