lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
E01014752,A41,1,1,1.0
E01014785,A41,1,1,1.0
E01014830,A41,1,1,1.0
E01015283,A41,1,1,1.0
E01015285,A41,1,1,1.0
E01015300,A41,1,1,1.0
E01015398,A41,1,1,1.0
E01015466,A41,1,1,1.0
E01015585,A41,1,1,1.0
E01015713,A41,1,1,1.0
E01015759,A41,1,1,1.0
E01015783,A41,1,1,1.0
E01016011,A41,1,1,1.0
E01016082,A41,1,1,1.0
E01016146,A41,1,1,1.0
E01016277,A41,1,1,1.0
E01016436,A41,1,1,1.0
E01016497,A41,1,1,1.0
E01016552,A41,1,1,1.0
E01016574,A41,1,1,1.0
E01016648,A41,1,1,1.0
E01016828,A41,1,1,1.0
E01017038,A41,2,1,2.0
E01017053,A41,1,1,1.0
E01017084,A41,1,1,1.0
E01017107,A41,1,1,1.0
E01017403,A41,1,1,1.0
E01017404,A41,1,1,1.0
E01017405,A41,1,1,1.0
E01017406,A41,2,2,1.0
E01017407,A41,1,1,1.0
E01017412,A41,1,1,1.0
E01017436,A41,1,1,1.0
E01017570,A41,1,1,1.0
E01017620,A41,2,1,2.0
E01017702,A41,1,1,1.0
E01017795,A41,1,1,1.0
E01017875,A41,1,1,1.0
E01017948,A41,1,1,1.0
E01017993,A41,1,1,1.0
E01018002,A41,1,1,1.0
E01018005,A41,1,1,1.0
E01018171,A41,1,1,1.0
E01018224,A41,1,1,1.0
E01018306,A41,1,1,1.0
E01018319,A41,1,1,1.0
E01018501,A41,1,1,1.0
E01018777,A41,1,1,1.0
E01018780,A41,1,1,1.0
E01018781,A41,1,1,1.0
E01018783,A41,1,1,1.0
E01018800,A41,2,1,2.0
E01019019,A41,1,1,1.0
E01019986,A41,1,1,1.0
E01020151,A41,2,1,2.0
E01020152,A41,5,1,5.0
E01020154,A41,1,1,1.0
E01020157,A41,1,1,1.0
E01020194,A41,1,1,1.0
E01020283,A41,1,1,1.0
E01020296,A41,1,1,1.0
E01020367,A41,1,1,1.0
E01020423,A41,1,1,1.0
E01020425,A41,1,1,1.0
E01020442,A41,1,1,1.0
E01020573,A41,1,1,1.0
E01020847,A41,1,1,1.0
E01021010,A41,1,1,1.0
E01021199,A41,1,1,1.0
E01021584,A41,1,1,1.0
E01021639,A41,1,1,1.0
E01021663,A41,1,1,1.0
E01021911,A41,1,1,1.0
E01021930,A41,1,1,1.0
E01021946,A41,1,1,1.0
E01022016,A41,1,1,1.0
E01022087,A41,1,1,1.0
E01022118,A41,1,1,1.0
E01022140,A41,1,1,1.0
E01022381,A41,2,2,1.0
E01022391,A41,1,1,1.0
E01022392,A41,1,1,1.0
E01022601,A41,1,1,1.0
E01022790,A41,1,1,1.0
E01022862,A41,1,1,1.0
E01022873,A41,1,1,1.0
E01022920,A41,1,1,1.0
E01022988,A41,1,1,1.0
E01023039,A41,1,1,1.0
E01023050,A41,1,1,1.0
E01023171,A41,1,1,1.0
E01023281,A41,1,1,1.0
E01023323,A41,1,1,1.0
E01023476,A41,1,1,1.0
E01023710,A41,1,1,1.0
E01023720,A41,1,1,1.0
E01023722,A41,1,1,1.0
E01023755,A41,1,1,1.0
E01023862,A41,1,1,1.0
E01024039,A41,1,1,1.0
E01024453,A41,1,1,1.0
E01024701,A41,1,1,1.0
E01024732,A41,1,1,1.0
E01024758,A41,2,1,2.0
E01024924,A41,1,1,1.0
E01024934,A41,1,1,1.0
E01024936,A41,2,1,2.0
E01024959,A41,1,1,1.0
E01024978,A41,1,1,1.0
E01025264,A41,1,1,1.0
E01026345,A41,1,1,1.0
E01026350,A41,1,1,1.0
E01026535,A41,1,1,1.0
E01026661,A41,1,1,1.0
E01026688,A41,1,1,1.0
E01026698,A41,1,1,1.0
E01026766,A41,1,1,1.0
E01026810,A41,1,1,1.0
E01026837,A41,1,1,1.0
E01027021,A41,1,1,1.0
E01027194,A41,1,1,1.0
E01027370,A41,1,1,1.0
E01027453,A41,1,1,1.0
E01027499,A41,1,1,1.0
E01027540,A41,1,1,1.0
E01027762,A41,1,1,1.0
E01027996,A41,1,1,1.0
E01028296,A41,1,1,1.0
E01028313,A41,1,1,1.0
E01028342,A41,1,1,1.0
E01028343,A41,2,1,2.0
E01028692,A41,1,1,1.0
E01028818,A41,1,1,1.0
E01028845,A41,1,1,1.0
E01029482,A41,1,1,1.0
E01029484,A41,1,1,1.0
E01029563,A41,1,1,1.0
E01029808,A41,1,1,1.0
E01029956,A41,1,1,1.0
E01029991,A41,1,1,1.0
E01030002,A41,1,1,1.0
E01030022,A41,1,1,1.0
E01030180,A41,1,1,1.0
E01030376,A41,1,1,1.0
E01030378,A41,1,1,1.0
E01030387,A41,1,1,1.0
E01030396,A41,1,1,1.0
E01030436,A41,1,1,1.0
E01030456,A41,1,1,1.0
E01030461,A41,1,1,1.0
E01030463,A41,1,1,1.0
E01030470,A41,1,1,1.0
E01030504,A41,1,1,1.0
E01030780,A41,1,1,1.0
E01030784,A41,1,1,1.0
E01030823,A41,1,1,1.0
E01030894,A41,1,1,1.0
E01031181,A41,1,1,1.0
E01031508,A41,1,1,1.0
E01031565,A41,1,1,1.0
E01031677,A41,1,1,1.0
E01031859,A41,1,1,1.0
E01031900,A41,1,1,1.0
E01031934,A41,1,1,1.0
E01031972,A41,1,1,1.0
E01032288,A41,1,1,1.0
E01032404,A41,1,1,1.0
E01032459,A41,1,1,1.0
E01032612,A41,1,1,1.0
E01032758,A41,1,1,1.0
E01032780,A41,1,1,1.0
E01032797,A41,2,2,1.0
E01032803,A41,1,1,1.0
E01032907,A41,1,1,1.0
E01032912,A41,1,1,1.0
E01032917,A41,1,1,1.0
E01032920,A41,1,1,1.0
E01032921,A41,1,1,1.0
E01033078,A41,1,1,1.0
E01033098,A41,1,1,1.0
E01033104,A41,1,1,1.0
E01033177,A41,1,1,1.0
E01033226,A41,1,1,1.0
E01033268,A41,1,1,1.0
E01033406,A41,1,1,1.0
E01033551,A41,1,1,1.0
E01033639,A41,3,1,3.0
E01033722,A41,1,1,1.0
S01007351,A41,1,1,1.0
S01007823,A41,1,1,1.0
S01008468,A41,1,1,1.0
S01008646,A41,1,1,1.0
S01008658,A41,1,1,1.0
S01008792,A41,1,1,1.0
S01008855,A41,1,1,1.0
S01008864,A41,1,1,1.0
S01008868,A41,1,1,1.0
S01008874,A41,1,1,1.0
S01008920,A41,1,1,1.0
S01008970,A41,1,1,1.0
S01008993,A41,1,1,1.0
S01009072,A41,1,1,1.0
S01009122,A41,1,1,1.0
S01009140,A41,1,1,1.0
S01009188,A41,1,1,1.0
S01009197,A41,1,1,1.0
S01009213,A41,2,2,1.0
S01009767,A41,1,1,1.0
S01009818,A41,1,1,1.0
S01009942,A41,1,1,1.0
S01010231,A41,1,1,1.0
S01010277,A41,1,1,1.0
S01010347,A41,1,1,1.0
S01010752,A41,1,1,1.0
S01010753,A41,1,1,1.0
S01010840,A41,1,1,1.0
S01010961,A41,2,1,2.0
S01011307,A41,1,1,1.0
S01011448,A41,1,1,1.0
S01011682,A41,1,1,1.0
S01011772,A41,1,1,1.0
S01011880,A41,1,1,1.0
S01012158,A41,2,1,2.0
S01012691,A41,1,1,1.0
S01013444,A41,1,1,1.0
W01000186,A41,1,1,1.0
W01000202,A41,4,2,2.0
W01000208,A41,1,1,1.0
W01000328,A41,1,1,1.0
W01000582,A41,2,1,2.0
W01000778,A41,1,1,1.0
W01001305,A41,1,1,1.0
W01001442,A41,2,2,1.0
W01001575,A41,1,1,1.0
W01001732,A41,1,1,1.0
W01001834,A41,1,1,1.0
W01001852,A41,1,1,1.0
W01001939,A41,1,1,1.0
E01000554,A53,1,1,1.0
E01003028,A53,1,1,1.0
E01003392,A53,1,1,1.0
E01003681,A53,1,1,1.0
E01003851,A53,1,1,1.0
E01006420,A53,1,1,1.0
E01007315,A53,1,1,1.0
E01007771,A53,1,1,1.0
E01007776,A53,1,1,1.0
E01007784,A53,1,1,1.0
E01007822,A53,1,1,1.0
E01007834,A53,1,1,1.0
E01007957,A53,1,1,1.0
E01008604,A53,1,1,1.0
E01009775,A53,1,1,1.0
E01009898,A53,1,1,1.0
E01011339,A53,1,1,1.0
E01011346,A53,1,1,1.0
E01011513,A53,1,1,1.0
E01012564,A53,1,1,1.0
E01012629,A53,1,1,1.0
E01012637,A53,1,1,1.0
E01012822,A53,1,1,1.0
E01013944,A53,1,1,1.0
E01014147,A53,1,1,1.0
E01014255,A53,1,1,1.0
E01015159,A53,1,1,1.0
E01015281,A53,1,1,1.0
E01015285,A53,1,1,1.0
E01015293,A53,1,1,1.0
E01015599,A53,1,1,1.0
E01015605,A53,2,1,2.0
E01015654,A53,1,1,1.0
E01015660,A53,1,1,1.0
E01016434,A53,1,1,1.0
E01016798,A53,1,1,1.0
E01017315,A53,1,1,1.0
E01018000,A53,2,1,2.0
E01018374,A53,1,1,1.0
E01018912,A53,1,1,1.0
E01019507,A53,1,1,1.0
E01019928,A53,1,1,1.0
E01020104,A53,1,1,1.0
E01020152,A53,3,1,3.0
E01020295,A53,1,1,1.0
E01020299,A53,1,1,1.0
E01020310,A53,1,1,1.0
E01020367,A53,1,1,1.0
E01022123,A53,1,1,1.0
E01022158,A53,1,1,1.0
E01022169,A53,1,1,1.0
E01022529,A53,1,1,1.0
E01023893,A53,1,1,1.0
E01025046,A53,1,1,1.0
E01025199,A53,1,1,1.0
E01025749,A53,1,1,1.0
E01028528,A53,1,1,1.0
E01029484,A53,1,1,1.0
E01030029,A53,1,1,1.0
E01030414,A53,1,1,1.0
E01030449,A53,1,1,1.0
E01032262,A53,1,1,1.0
E01032443,A53,1,1,1.0
E01032797,A53,1,1,1.0
E01033356,A53,1,1,1.0
S01006739,A53,1,1,1.0
S01006744,A53,1,1,1.0
S01008507,A53,1,1,1.0
S01011912,A53,1,1,1.0
S01011919,A53,1,1,1.0
S01011921,A53,2,1,2.0
S01012073,A53,1,1,1.0
S01012086,A53,1,1,1.0
S01012807,A53,1,1,1.0
S01012940,A53,1,1,1.0
W01000048,A53,2,2,1.0
W01000744,A53,1,1,1.0
W01001699,A53,1,1,1.0
W01001773,A53,1,1,1.0
W01001822,A53,1,1,1.0
E01000032,A54,1,1,1.0
E01000120,A54,1,1,1.0
E01000136,A54,1,1,1.0
E01000172,A54,1,1,1.0
E01000173,A54,1,1,1.0
E01000192,A54,2,1,2.0
E01000196,A54,1,1,1.0
E01000198,A54,1,1,1.0
E01000227,A54,1,1,1.0
E01000234,A54,1,1,1.0
E01000239,A54,1,1,1.0
E01000251,A54,1,1,1.0
E01000270,A54,1,1,1.0
E01000274,A54,1,1,1.0
E01000282,A54,1,1,1.0
E01000464,A54,1,1,1.0
E01000489,A54,1,1,1.0
E01000497,A54,1,1,1.0
E01000553,A54,1,1,1.0
E01000556,A54,1,1,1.0
E01000586,A54,1,1,1.0
E01000711,A54,1,1,1.0
E01000869,A54,1,1,1.0
E01001040,A54,1,1,1.0
E01001232,A54,1,1,1.0
E01001253,A54,1,1,1.0
E01001295,A54,1,1,1.0
E01001336,A54,1,1,1.0
E01001338,A54,1,1,1.0
E01001380,A54,1,1,1.0
E01001407,A54,1,1,1.0
E01001417,A54,1,1,1.0
E01001532,A54,1,1,1.0
E01001737,A54,1,1,1.0
E01001760,A54,1,1,1.0
E01001774,A54,1,1,1.0
E01001837,A54,1,1,1.0
E01001852,A54,2,1,2.0
E01001877,A54,1,1,1.0
E01001883,A54,1,1,1.0
E01001897,A54,1,1,1.0
E01001898,A54,1,1,1.0
E01001962,A54,1,1,1.0
E01002106,A54,1,1,1.0
E01002145,A54,1,1,1.0
E01002191,A54,1,1,1.0
E01002559,A54,1,1,1.0
E01002586,A54,1,1,1.0
E01002670,A54,1,1,1.0
E01002835,A54,1,1,1.0
E01002849,A54,1,1,1.0
E01002878,A54,1,1,1.0
E01003025,A54,1,1,1.0
E01003052,A54,1,1,1.0
E01003113,A54,1,1,1.0
E01003120,A54,2,2,1.0
E01003136,A54,1,1,1.0
E01003138,A54,1,1,1.0
E01003164,A54,1,1,1.0
E01003210,A54,1,1,1.0
E01003342,A54,1,1,1.0
E01003367,A54,1,1,1.0
E01003368,A54,1,1,1.0
E01003485,A54,1,1,1.0
E01003506,A54,2,1,2.0
E01003540,A54,1,1,1.0
E01003895,A54,1,1,1.0
E01004260,A54,1,1,1.0
E01004364,A54,1,1,1.0
E01004409,A54,1,1,1.0
E01004496,A54,1,1,1.0
E01004506,A54,1,1,1.0
E01004604,A54,1,1,1.0
E01004618,A54,1,1,1.0
E01004647,A54,1,1,1.0
E01004760,A54,1,1,1.0
E01004885,A54,1,1,1.0
E01005222,A54,1,1,1.0
E01005291,A54,1,1,1.0
E01005445,A54,1,1,1.0
E01005494,A54,1,1,1.0
E01005611,A54,1,1,1.0
E01005680,A54,1,1,1.0
E01005696,A54,1,1,1.0
E01005702,A54,1,1,1.0
E01005784,A54,1,1,1.0
E01005866,A54,1,1,1.0
E01005920,A54,1,1,1.0
E01006037,A54,1,1,1.0
E01006258,A54,1,1,1.0
E01006289,A54,1,1,1.0
E01006417,A54,1,1,1.0
E01006420,A54,1,1,1.0
E01006514,A54,1,1,1.0
E01007046,A54,1,1,1.0
E01007239,A54,1,1,1.0
E01007240,A54,1,1,1.0
E01007297,A54,1,1,1.0
E01007329,A54,2,1,2.0
E01007353,A54,1,1,1.0
E01007358,A54,1,1,1.0
E01007364,A54,1,1,1.0
E01007417,A54,1,1,1.0
E01007434,A54,1,1,1.0
E01007458,A54,1,1,1.0
E01007466,A54,1,1,1.0
E01007586,A54,1,1,1.0
E01007655,A54,2,1,2.0
E01007693,A54,1,1,1.0
E01007736,A54,1,1,1.0
E01007783,A54,1,1,1.0
E01007816,A54,1,1,1.0
E01007819,A54,1,1,1.0
E01007820,A54,1,1,1.0
E01007822,A54,1,1,1.0
E01007879,A54,1,1,1.0
E01007890,A54,1,1,1.0
E01008021,A54,1,1,1.0
E01008041,A54,1,1,1.0
E01008045,A54,1,1,1.0
E01008085,A54,2,2,1.0
E01008114,A54,1,1,1.0
E01008116,A54,1,1,1.0
E01008150,A54,1,1,1.0
E01008161,A54,1,1,1.0
E01008170,A54,1,1,1.0
E01008292,A54,1,1,1.0
E01008304,A54,1,1,1.0
E01008436,A54,1,1,1.0
E01008477,A54,1,1,1.0
E01008736,A54,1,1,1.0
E01008884,A54,1,1,1.0
E01009074,A54,1,1,1.0
E01009146,A54,11,1,11.0
E01009147,A54,1,1,1.0
E01009314,A54,1,1,1.0
E01009363,A54,2,2,1.0
E01009498,A54,1,1,1.0
E01009604,A54,1,1,1.0
E01009697,A54,2,1,2.0
E01009732,A54,1,1,1.0
E01009748,A54,1,1,1.0
E01009764,A54,1,1,1.0
E01009767,A54,1,1,1.0
E01009844,A54,1,1,1.0
E01009873,A54,1,1,1.0
E01009882,A54,1,1,1.0
E01009889,A54,1,1,1.0
E01009954,A54,1,1,1.0
E01009991,A54,1,1,1.0
E01009998,A54,1,1,1.0
E01010059,A54,1,1,1.0
E01010065,A54,1,1,1.0
E01010193,A54,1,1,1.0
E01010324,A54,1,1,1.0
E01010335,A54,2,1,2.0
E01010404,A54,1,1,1.0
E01010601,A54,1,1,1.0
E01010619,A54,1,1,1.0
E01010649,A54,1,1,1.0
E01010750,A54,1,1,1.0
E01010839,A54,1,1,1.0
E01010845,A54,1,1,1.0
E01010867,A54,1,1,1.0
E01010931,A54,1,1,1.0
E01010934,A54,1,1,1.0
E01011299,A54,1,1,1.0
E01011302,A54,1,1,1.0
E01011359,A54,1,1,1.0
E01011432,A54,1,1,1.0
E01011470,A54,1,1,1.0
E01011478,A54,1,1,1.0
E01011519,A54,1,1,1.0
E01011579,A54,1,1,1.0
E01011580,A54,1,1,1.0
E01011632,A54,1,1,1.0
E01011745,A54,1,1,1.0
E01011772,A54,1,1,1.0
E01011823,A54,1,1,1.0
E01011833,A54,1,1,1.0
E01011880,A54,1,1,1.0
E01012100,A54,1,1,1.0
E01012119,A54,1,1,1.0
E01012121,A54,1,1,1.0
E01012640,A54,1,1,1.0
E01012666,A54,1,1,1.0
E01012685,A54,1,1,1.0
E01012909,A54,1,1,1.0
E01013136,A54,1,1,1.0
E01013170,A54,1,1,1.0
E01013301,A54,1,1,1.0
E01013538,A54,1,1,1.0
E01013689,A54,1,1,1.0
E01013712,A54,1,1,1.0
E01013798,A54,1,1,1.0
E01013861,A54,1,1,1.0
E01013878,A54,1,1,1.0
E01013912,A54,1,1,1.0
E01013961,A54,1,1,1.0
E01013984,A54,1,1,1.0
E01014146,A54,1,1,1.0
E01014184,A54,1,1,1.0
E01014195,A54,1,1,1.0
E01014251,A54,1,1,1.0
E01014255,A54,1,1,1.0
E01014264,A54,1,1,1.0
E01014367,A54,1,1,1.0
E01014409,A54,1,1,1.0
E01014412,A54,1,1,1.0
E01014427,A54,1,1,1.0
E01014542,A54,1,1,1.0
E01014560,A54,1,1,1.0
E01014583,A54,1,1,1.0
E01014753,A54,1,1,1.0
E01014777,A54,1,1,1.0
E01015043,A54,2,1,2.0
E01015082,A54,1,1,1.0
E01015083,A54,1,1,1.0
E01015090,A54,1,1,1.0
E01015124,A54,1,1,1.0
E01015190,A54,1,1,1.0
E01015290,A54,1,1,1.0
E01015555,A54,1,1,1.0
E01015571,A54,1,1,1.0
E01015593,A54,1,1,1.0
E01015605,A54,2,1,2.0
E01015642,A54,1,1,1.0
E01015855,A54,1,1,1.0
E01015885,A54,1,1,1.0
E01015893,A54,1,1,1.0
E01016102,A54,1,1,1.0
E01016106,A54,1,1,1.0
E01016184,A54,2,1,2.0
E01016360,A54,1,1,1.0
E01016394,A54,1,1,1.0
E01016406,A54,1,1,1.0
E01016565,A54,1,1,1.0
E01016584,A54,1,1,1.0
E01016679,A54,1,1,1.0
E01016758,A54,1,1,1.0
E01016777,A54,1,1,1.0
E01016798,A54,1,1,1.0
E01016818,A54,1,1,1.0
E01016892,A54,1,1,1.0
E01016925,A54,1,1,1.0
E01016955,A54,1,1,1.0
E01016957,A54,1,1,1.0
E01016980,A54,1,1,1.0
E01016981,A54,1,1,1.0
E01017010,A54,1,1,1.0
E01017091,A54,2,1,2.0
E01017151,A54,1,1,1.0
E01017294,A54,1,1,1.0
E01017315,A54,1,1,1.0
E01017390,A54,1,1,1.0
E01017501,A54,1,1,1.0
E01017536,A54,1,1,1.0
E01017575,A54,1,1,1.0
E01017602,A54,1,1,1.0
E01017604,A54,1,1,1.0
E01017727,A54,1,1,1.0
E01017740,A54,1,1,1.0
E01017930,A54,1,1,1.0
E01017949,A54,1,1,1.0
E01017958,A54,1,1,1.0
E01017967,A54,1,1,1.0
E01017983,A54,1,1,1.0
E01017998,A54,1,1,1.0
E01018054,A54,1,1,1.0
E01018078,A54,1,1,1.0
E01018087,A54,1,1,1.0
E01018117,A54,2,2,1.0
E01018129,A54,1,1,1.0
E01018235,A54,1,1,1.0
E01018277,A54,1,1,1.0
E01018297,A54,1,1,1.0
E01018488,A54,1,1,1.0
E01018509,A54,1,1,1.0
E01018690,A54,1,1,1.0
E01018857,A54,1,1,1.0
E01019280,A54,1,1,1.0
E01019483,A54,1,1,1.0
E01019601,A54,1,1,1.0
E01019644,A54,1,1,1.0
E01019646,A54,1,1,1.0
E01019647,A54,1,1,1.0
E01019649,A54,1,1,1.0
E01019692,A54,1,1,1.0
E01019737,A54,1,1,1.0
E01019901,A54,1,1,1.0
E01019918,A54,1,1,1.0
E01019946,A54,1,1,1.0
E01019947,A54,1,1,1.0
E01019950,A54,1,1,1.0
E01020104,A54,1,1,1.0
E01020110,A54,1,1,1.0
E01020117,A54,1,1,1.0
E01020151,A54,1,1,1.0
E01020183,A54,1,1,1.0
E01020192,A54,1,1,1.0
E01020272,A54,1,1,1.0
E01020283,A54,1,1,1.0
E01020296,A54,1,1,1.0
E01020310,A54,2,1,2.0
E01020328,A54,1,1,1.0
E01020395,A54,1,1,1.0
E01020802,A54,1,1,1.0
E01020928,A54,1,1,1.0
E01021046,A54,1,1,1.0
E01021259,A54,1,1,1.0
E01021310,A54,1,1,1.0
E01021364,A54,1,1,1.0
E01021644,A54,1,1,1.0
E01021670,A54,1,1,1.0
E01021735,A54,1,1,1.0
E01021806,A54,1,1,1.0
E01021920,A54,1,1,1.0
E01022020,A54,1,1,1.0
E01022126,A54,1,1,1.0
E01022128,A54,1,1,1.0
E01022129,A54,1,1,1.0
E01022282,A54,1,1,1.0
E01022457,A54,1,1,1.0
E01022475,A54,1,1,1.0
E01022482,A54,1,1,1.0
E01022514,A54,2,1,2.0
E01022543,A54,1,1,1.0
E01022587,A54,1,1,1.0
E01022615,A54,1,1,1.0
E01022786,A54,1,1,1.0
E01022789,A54,1,1,1.0
E01022790,A54,1,1,1.0
E01022792,A54,1,1,1.0
E01023002,A54,1,1,1.0
E01023009,A54,1,1,1.0
E01023013,A54,1,1,1.0
E01023041,A54,1,1,1.0
E01023043,A54,1,1,1.0
E01023060,A54,2,1,2.0
E01023061,A54,1,1,1.0
E01023074,A54,1,1,1.0
E01023081,A54,3,1,3.0
E01023085,A54,1,1,1.0
E01023090,A54,3,1,3.0
E01023204,A54,1,1,1.0
E01023293,A54,1,1,1.0
E01023399,A54,2,1,2.0
E01023501,A54,1,1,1.0
E01023511,A54,1,1,1.0
E01023514,A54,1,1,1.0
E01023619,A54,1,1,1.0
E01023716,A54,1,1,1.0
E01023805,A54,1,1,1.0
E01023904,A54,1,1,1.0
E01023966,A54,1,1,1.0
E01023968,A54,1,1,1.0
E01024065,A54,1,1,1.0
E01024078,A54,1,1,1.0
E01024130,A54,1,1,1.0
E01024201,A54,1,1,1.0
E01024335,A54,1,1,1.0
E01024384,A54,1,1,1.0
E01024454,A54,1,1,1.0
E01024540,A54,2,2,1.0
E01024695,A54,1,1,1.0
E01024732,A54,1,1,1.0
E01025182,A54,1,1,1.0
E01025186,A54,1,1,1.0
E01025249,A54,1,1,1.0
E01025277,A54,1,1,1.0
E01025411,A54,1,1,1.0
E01025450,A54,1,1,1.0
E01025506,A54,1,1,1.0
E01025528,A54,1,1,1.0
E01025591,A54,1,1,1.0
E01026059,A54,1,1,1.0
E01026121,A54,1,1,1.0
E01026145,A54,1,1,1.0
E01026199,A54,1,1,1.0
E01026294,A54,1,1,1.0
E01026323,A54,1,1,1.0
E01026372,A54,1,1,1.0
E01026516,A54,1,1,1.0
E01026588,A54,1,1,1.0
E01026590,A54,1,1,1.0
E01026597,A54,1,1,1.0
E01026623,A54,1,1,1.0
E01026633,A54,1,1,1.0
E01026639,A54,1,1,1.0
E01026756,A54,1,1,1.0
E01026842,A54,1,1,1.0
E01027043,A54,1,1,1.0
E01027066,A54,1,1,1.0
E01027070,A54,1,1,1.0
E01027205,A54,1,1,1.0
E01027509,A54,1,1,1.0
E01027513,A54,1,1,1.0
E01027546,A54,2,1,2.0
E01027684,A54,1,1,1.0
E01027722,A54,1,1,1.0
E01027935,A54,1,1,1.0
E01028101,A54,1,1,1.0
E01028245,A54,1,1,1.0
E01028272,A54,1,1,1.0
E01028472,A54,1,1,1.0
E01028556,A54,1,1,1.0
E01028625,A54,2,1,2.0
E01028647,A54,1,1,1.0
E01028761,A54,1,1,1.0
E01029151,A54,1,1,1.0
E01029179,A54,1,1,1.0
E01029298,A54,1,1,1.0
E01029338,A54,1,1,1.0
E01029482,A54,1,1,1.0
E01029525,A54,1,1,1.0
E01029657,A54,1,1,1.0
E01029795,A54,1,1,1.0
E01029810,A54,1,1,1.0
E01029874,A54,1,1,1.0
E01030029,A54,1,1,1.0
E01030030,A54,1,1,1.0
E01030432,A54,1,1,1.0
E01030439,A54,1,1,1.0
E01030454,A54,1,1,1.0
E01030456,A54,2,2,1.0
E01030494,A54,1,1,1.0
E01030504,A54,1,1,1.0
E01030599,A54,1,1,1.0
E01030646,A54,1,1,1.0
E01030670,A54,1,1,1.0
E01030691,A54,1,1,1.0
E01030730,A54,1,1,1.0
E01030827,A54,1,1,1.0
E01030902,A54,1,1,1.0
E01030908,A54,1,1,1.0
E01030978,A54,1,1,1.0
E01031090,A54,1,1,1.0
E01031160,A54,1,1,1.0
E01031209,A54,1,1,1.0
E01031267,A54,1,1,1.0
E01031324,A54,1,1,1.0
E01031340,A54,1,1,1.0
E01031435,A54,1,1,1.0
E01031712,A54,1,1,1.0
E01031812,A54,1,1,1.0
E01031867,A54,1,1,1.0
E01031904,A54,1,1,1.0
E01032033,A54,1,1,1.0
E01032404,A54,1,1,1.0
E01032480,A54,1,1,1.0
E01032740,A54,1,1,1.0
E01032887,A54,1,1,1.0
E01032892,A54,2,2,1.0
E01032969,A54,1,1,1.0
E01033026,A54,1,1,1.0
E01033092,A54,1,1,1.0
E01033093,A54,1,1,1.0
E01033123,A54,1,1,1.0
E01033348,A54,1,1,1.0
E01033415,A54,2,2,1.0
E01033423,A54,1,1,1.0
E01033432,A54,1,1,1.0
E01033565,A54,1,1,1.0
E01033622,A54,1,1,1.0
E01033643,A54,1,1,1.0
E01033727,A54,1,1,1.0
S01006628,A54,2,1,2.0
S01006849,A54,1,1,1.0
S01006850,A54,1,1,1.0
S01007133,A54,1,1,1.0
S01007636,A54,1,1,1.0
S01007735,A54,1,1,1.0
S01007796,A54,1,1,1.0
S01007805,A54,1,1,1.0
S01008207,A54,1,1,1.0
S01008230,A54,1,1,1.0
S01008442,A54,1,1,1.0
S01008464,A54,1,1,1.0
S01008666,A54,1,1,1.0
S01008760,A54,1,1,1.0
S01008797,A54,1,1,1.0
S01008803,A54,1,1,1.0
S01008839,A54,1,1,1.0
S01008841,A54,1,1,1.0
S01008844,A54,2,1,2.0
S01008846,A54,1,1,1.0
S01008972,A54,1,1,1.0
S01009035,A54,2,2,1.0
S01009061,A54,1,1,1.0
S01009149,A54,1,1,1.0
S01009157,A54,1,1,1.0
S01009172,A54,1,1,1.0
S01009185,A54,1,1,1.0
S01009205,A54,1,1,1.0
S01009226,A54,1,1,1.0
S01009257,A54,2,2,1.0
S01009346,A54,1,1,1.0
S01009418,A54,1,1,1.0
S01009869,A54,1,1,1.0
S01009908,A54,1,1,1.0
S01009948,A54,1,1,1.0
S01010032,A54,1,1,1.0
S01010036,A54,1,1,1.0
S01010266,A54,1,1,1.0
S01010270,A54,1,1,1.0
S01010328,A54,1,1,1.0
S01010392,A54,1,1,1.0
S01011912,A54,2,2,1.0
S01011917,A54,5,3,1.6666666666666667
S01012068,A54,1,1,1.0
S01012793,A54,1,1,1.0
S01013217,A54,1,1,1.0
S01013476,A54,1,1,1.0
W01000048,A54,2,2,1.0
W01000202,A54,1,1,1.0
W01000266,A54,2,1,2.0
W01000267,A54,1,1,1.0
W01000324,A54,1,1,1.0
W01000443,A54,1,1,1.0
W01000519,A54,1,1,1.0
W01001060,A54,1,1,1.0
W01001109,A54,1,1,1.0
W01001383,A54,1,1,1.0
W01001557,A54,1,1,1.0
W01001648,A54,1,1,1.0
W01001777,A54,1,1,1.0
W01001844,A54,1,1,1.0
W01001861,A54,1,1,1.0
W01001891,A54,1,1,1.0
E01000120,A56,1,1,1.0
E01000128,A56,1,1,1.0
E01000697,A56,1,1,1.0
E01000738,A56,1,1,1.0
E01001215,A56,1,1,1.0
E01001380,A56,1,1,1.0
E01002578,A56,1,1,1.0
E01002635,A56,1,1,1.0
E01003043,A56,1,1,1.0
E01003198,A56,1,1,1.0
E01003458,A56,1,1,1.0
E01003506,A56,1,1,1.0
E01003705,A56,1,1,1.0
E01003834,A56,1,1,1.0
E01003951,A56,1,1,1.0
E01004249,A56,1,1,1.0
E01004767,A56,1,1,1.0
E01005150,A56,1,1,1.0
E01005208,A56,1,1,1.0
E01005238,A56,1,1,1.0
E01006538,A56,1,1,1.0
E01006827,A56,1,1,1.0
E01007121,A56,1,1,1.0
E01007417,A56,1,1,1.0
E01007677,A56,1,1,1.0
