period,LSOA,SHEF_A_CODE,report_count,user_count,average
2017-6,E01005013,A24,1,1,1.0
2017-6,E01005013,A57,1,1,1.0
2017-6,E01005014,A60,1,1,1.0
2017-6,E01005015,A41,1,1,1.0
2017-6,E01005016,A41,1,1,1.0
2017-6,E01005016,A57,2,1,2.0
2017-6,E01005017,A41,2,2,1.0
2017-6,E01005017,A60,2,2,1.0
2017-6,E01005018,A41,1,1,1.0
2017-6,E01005019,A56,1,1,1.0
2017-6,E01005019,A57,1,1,1.0
2017-6,E01005021,A60,1,1,1.0
2017-6,E01005023,A41,1,1,1.0
2017-6,E01005023,A60,1,1,1.0
2017-6,E01005035,A53,1,1,1.0
2017-6,E01005038,A20,1,1,1.0
2017-6,E01005038,A41,1,1,1.0
2017-6,E01005040,A83,1,1,1.0
2017-6,E01005042,A41,1,1,1.0
2017-6,E01005042,A53,1,1,1.0
2017-6,E01005042,A57,1,1,1.0
2017-6,E01005042,A60,1,1,1.0
2017-6,E01005043,A56,1,1,1.0
2017-6,E01005046,A41,1,1,1.0
2017-6,E01005047,A60,1,1,1.0
2017-6,E01005048,A41,1,1,1.0
2017-6,E01005051,A60,1,1,1.0
2017-6,E01005066,A54,1,1,1.0
2017-6,E01005078,A41,1,1,1.0
2017-6,E01005091,A54,1,1,1.0
2017-6,E01005103,A54,1,1,1.0
2017-6,E01005107,A29,2,2,1.0
2017-6,E01005108,A29,2,2,1.0
2017-6,E01005108,A60,1,1,1.0
2017-6,E01005108,A79,1,1,1.0
2017-6,E01005112,A57,2,2,1.0
2017-6,E01005120,A20,1,1,1.0
2017-6,E01005120,A57,1,1,1.0
2017-6,E01005130,A29,2,1,2.0
2017-6,E01005130,A57,1,1,1.0
2017-6,E01005133,A29,1,1,1.0
2017-6,E01005133,A41,1,1,1.0
2017-6,E01005133,A79,1,1,1.0
2017-6,E01005138,A12,1,1,1.0
2017-6,E01005138,A54,1,1,1.0
2017-6,E01005139,A56,1,1,1.0
2017-6,E01005139,A60,1,1,1.0
2017-6,E01005140,A12,2,1,2.0
2017-6,E01005140,A24,1,1,1.0
2017-6,E01005141,A60,1,1,1.0
2017-6,E01005142,A60,2,1,2.0
2017-6,E01005143,A60,2,1,2.0
2017-6,E01005147,A60,2,2,1.0
2017-6,E01005149,A54,1,1,1.0
2017-6,E01005149,A57,1,1,1.0
2017-6,E01005149,A81,1,1,1.0
2017-6,E01005150,A60,2,2,1.0
2017-6,E01005158,A86,1,1,1.0
2017-6,E01005159,A24,1,1,1.0
2017-6,E01005159,A33,2,1,2.0
2017-6,E01005168,A60,1,1,1.0
2017-6,E01005175,A56,1,1,1.0
2017-6,E01005179,A73,1,1,1.0
2017-6,E01005180,A53,2,1,2.0
2017-6,E01005181,A29,2,1,2.0
2017-6,E01005181,A60,1,1,1.0
2017-6,E01005183,A41,1,1,1.0
2017-6,E01005191,A29,1,1,1.0
2017-6,E01005191,A73,1,1,1.0
2017-6,E01005192,A54,1,1,1.0
2017-6,E01005194,A29,1,1,1.0
2017-6,E01005195,A29,1,1,1.0
2017-6,E01005195,A57,1,1,1.0
2017-6,E01005199,A79,1,1,1.0
2017-6,E01005199,A81,1,1,1.0
2017-6,E01005200,A73,1,1,1.0
2017-6,E01005212,A54,1,1,1.0
2017-6,E01005215,A29,2,2,1.0
2017-6,E01005215,A54,1,1,1.0
2017-6,E01005216,A29,2,1,2.0
2017-6,E01005217,A54,1,1,1.0
2017-6,E01005218,A60,1,1,1.0
2017-6,E01005219,A29,2,1,2.0
2017-6,E01005219,A60,1,1,1.0
2017-6,E01005219,A73,1,1,1.0
2017-6,E01005220,A29,8,2,4.0
2017-6,E01005220,A41,2,1,2.0
2017-6,E01005220,A73,1,1,1.0
2017-6,E01005221,A29,5,4,1.25
2017-6,E01005221,A73,1,1,1.0
2017-6,E01005221,A81,1,1,1.0
2017-6,E01005222,A29,3,2,1.5
2017-6,E01005222,A54,1,1,1.0
2017-6,E01005222,A73,1,1,1.0
2017-6,E01005232,A60,1,1,1.0
2017-6,E01005233,A20,1,1,1.0
2017-6,E01005233,A29,1,1,1.0
2017-6,E01005233,A41,1,1,1.0
2017-6,E01005233,A54,1,1,1.0
2017-6,E01005233,A57,2,1,2.0
2017-6,E01005234,A1,1,1,1.0
2017-6,E01005234,A29,2,1,2.0
2017-6,E01005234,A57,1,1,1.0
2017-6,E01005234,A79,1,1,1.0
2017-6,E01005234,A86,1,1,1.0
2017-6,E01005235,A29,1,1,1.0
2017-6,E01005240,A57,1,1,1.0
2017-6,E01005245,A29,1,1,1.0
2017-6,E01005249,A81,1,1,1.0
2017-6,E01005260,A29,1,1,1.0
2017-6,E01005261,A60,1,1,1.0
2017-6,E01005268,A60,1,1,1.0
2017-6,E01005269,A54,1,1,1.0
2017-6,E01005269,A57,1,1,1.0
2017-6,E01005269,A86,1,1,1.0
2017-6,E01005272,A29,2,1,2.0
2017-6,E01005275,A60,1,1,1.0
2017-6,E01005279,A29,1,1,1.0
2017-6,E01005279,A33,2,1,2.0
2017-6,E01005279,A41,1,1,1.0
2017-6,E01005280,A29,1,1,1.0
2017-6,E01005282,A57,1,1,1.0
2017-6,E01005282,A60,1,1,1.0
2017-6,E01005296,A24,1,1,1.0
2017-6,E01005297,A29,2,1,2.0
2017-6,E01005297,A54,1,1,1.0
2017-6,E01005297,A57,1,1,1.0
2017-6,E01005297,A60,1,1,1.0
2017-6,E01005298,A29,3,3,1.0
2017-6,E01005299,A29,1,1,1.0
2017-6,E01005299,A54,1,1,1.0
2017-6,E01005299,A73,2,1,2.0
2017-6,E01005299,A79,1,1,1.0
2017-6,E01005301,A33,2,1,2.0
2017-6,E01005302,A29,1,1,1.0
2017-6,E01005305,A1,1,1,1.0
2017-6,E01005306,A81,1,1,1.0
2017-6,E01005315,A60,1,1,1.0
2017-6,E01005317,A41,1,1,1.0
2017-6,E01005319,A56,1,1,1.0
2017-6,E01005322,A29,1,1,1.0
2017-6,E01005323,A41,1,1,1.0
2017-6,E01005335,A79,1,1,1.0
2017-6,E01005336,A41,1,1,1.0
2017-6,E01005342,A81,1,1,1.0
2017-6,E01005347,A86,1,1,1.0
2017-6,E01005359,A60,1,1,1.0
2017-6,E01005362,A41,3,2,1.5
2017-6,E01005362,A73,1,1,1.0
2017-6,E01005363,A41,13,3,4.333333333333333
2017-6,E01005364,A41,4,2,2.0
2017-6,E01005365,A41,2,1,2.0
2017-6,E01005366,A41,9,2,4.5
2017-6,E01005367,A41,2,2,1.0
2017-6,E01005368,A41,3,1,3.0
2017-6,E01005368,A83,1,1,1.0
2017-6,E01005369,A41,2,2,1.0
2017-6,E01005370,A41,1,1,1.0
2017-6,E01005371,A41,16,3,5.333333333333333
2017-6,E01005372,A41,10,3,3.3333333333333335
2017-6,E01005373,A41,9,3,3.0
2017-6,E01005378,A41,3,1,3.0
2017-6,E01005379,A41,1,1,1.0
2017-6,E01005398,A41,1,1,1.0
2017-6,E01005414,A29,1,1,1.0
2017-6,E01005414,A83,1,1,1.0
2017-6,E01005417,A41,1,1,1.0
2017-6,E01005422,A60,1,1,1.0
2017-6,E01005433,A1,1,1,1.0
2017-6,E01005435,A41,1,1,1.0
2017-6,E01005436,A81,1,1,1.0
2017-6,E01005442,A56,1,1,1.0
2017-6,E01005446,A56,1,1,1.0
2017-6,E01005451,A29,1,1,1.0
2017-6,E01005461,A60,1,1,1.0
2017-6,E01005499,A57,1,1,1.0
2017-6,E01005499,A81,1,1,1.0
2017-6,E01005500,A24,1,1,1.0
2017-6,E01005505,A1,1,1,1.0
2017-6,E01005508,A57,1,1,1.0
2017-6,E01005514,A57,1,1,1.0
2017-6,E01005529,A73,1,1,1.0
2017-6,E01005539,A83,1,1,1.0
2017-6,E01005541,A73,1,1,1.0
2017-6,E01005555,A60,1,1,1.0
2017-6,E01005560,A60,1,1,1.0
2017-6,E01005590,A29,2,1,2.0
2017-6,E01005590,A54,1,1,1.0
2017-6,E01005590,A57,1,1,1.0
2017-6,E01005590,A79,1,1,1.0
2017-6,E01005613,A54,2,1,2.0
2017-6,E01005723,A54,1,1,1.0
2017-6,E01005749,A1,1,1,1.0
2017-6,E01005758,A41,2,1,2.0
2017-6,E01005758,A57,4,2,2.0
2017-6,E01005770,A54,1,1,1.0
2017-6,E01005770,A57,1,1,1.0
2017-6,E01005773,A81,1,1,1.0
2017-6,E01005794,A12,1,1,1.0
2017-6,E01005838,A56,1,1,1.0
2017-6,E01005855,A86,1,1,1.0
2017-6,E01005868,A81,1,1,1.0
2017-6,E01005874,A24,1,1,1.0
2017-6,E01005875,A1,1,1,1.0
2017-6,E01005875,A24,1,1,1.0
2017-6,E01005941,A1,1,1,1.0
2017-6,E01005943,A41,2,2,1.0
2017-6,E01005948,A41,1,1,1.0
2017-6,E01005990,A41,1,1,1.0
2017-6,E01006001,A57,1,1,1.0
2017-6,E01006024,A41,1,1,1.0
2017-6,E01006032,A60,1,1,1.0
2017-6,E01006038,A41,1,1,1.0
2017-6,E01006044,A29,1,1,1.0
2017-6,E01006047,A41,1,1,1.0
2017-6,E01006049,A53,1,1,1.0
2017-6,E01006052,A60,1,1,1.0
2017-6,E01006067,A54,1,1,1.0
2017-6,E01006075,A33,1,1,1.0
2017-6,E01006075,A57,1,1,1.0
2017-6,E01006075,A82,2,1,2.0
2017-6,E01006076,A57,1,1,1.0
2017-6,E01006077,A41,1,1,1.0
2017-6,E01006078,A82,1,1,1.0
2017-6,E01006080,A60,2,1,2.0
2017-6,E01006082,A41,1,1,1.0
2017-6,E01006082,A60,3,3,1.0
2017-6,E01006087,A41,3,2,1.5
2017-6,E01006089,A41,2,1,2.0
2017-6,E01006089,A54,1,1,1.0
2017-6,E01006092,A60,1,1,1.0
2017-6,E01006095,A83,1,1,1.0
2017-6,E01006107,A60,1,1,1.0
2017-6,E01006109,A57,1,1,1.0
2017-6,E01006110,A29,1,1,1.0
2017-6,E01006114,A73,1,1,1.0
2017-6,E01006116,A53,1,1,1.0
2017-6,E01006116,A57,1,1,1.0
2017-6,E01006117,A24,1,1,1.0
2017-6,E01006118,A57,1,1,1.0
2017-6,E01006121,A41,3,2,1.5
2017-6,E01006121,A56,1,1,1.0
2017-6,E01006122,A57,1,1,1.0
2017-6,E01006123,A60,1,1,1.0
2017-6,E01006124,A24,1,1,1.0
2017-6,E01006124,A53,1,1,1.0
2017-6,E01006124,A57,1,1,1.0
2017-6,E01006125,A54,1,1,1.0
2017-6,E01006129,A53,2,2,1.0
2017-6,E01006129,A57,1,1,1.0
2017-6,E01006131,A24,1,1,1.0
2017-6,E01006131,A33,3,2,1.5
2017-6,E01006131,A53,2,1,2.0
2017-6,E01006131,A73,2,2,1.0
2017-6,E01006132,A33,1,1,1.0
2017-6,E01006132,A57,2,1,2.0
2017-6,E01006142,A53,1,1,1.0
2017-6,E01006142,A57,2,1,2.0
2017-6,E01006144,A29,2,1,2.0
2017-6,E01006144,A53,1,1,1.0
2017-6,E01006154,A29,1,1,1.0
2017-6,E01006157,A41,4,2,2.0
2017-6,E01006158,A60,1,1,1.0
2017-6,E01006159,A73,1,1,1.0
2017-6,E01006161,A54,2,2,1.0
2017-6,E01006163,A29,1,1,1.0
2017-6,E01006170,A29,1,1,1.0
2017-6,E01006170,A54,1,1,1.0
2017-6,E01006170,A60,1,1,1.0
2017-6,E01006174,A1,1,1,1.0
2017-6,E01006179,A29,1,1,1.0
2017-6,E01006180,A1,1,1,1.0
2017-6,E01006180,A53,1,1,1.0
2017-6,E01006180,A57,1,1,1.0
2017-6,E01006180,A73,3,2,1.5
2017-6,E01006181,A73,5,4,1.25
2017-6,E01006181,A79,1,1,1.0
2017-6,E01006183,A41,1,1,1.0
2017-6,E01006183,A54,1,1,1.0
2017-6,E01006184,A54,1,1,1.0
2017-6,E01006184,A57,1,1,1.0
2017-6,E01006184,A82,1,1,1.0
2017-6,E01006186,A29,4,4,1.0
2017-6,E01006186,A41,1,1,1.0
2017-6,E01006186,A53,1,1,1.0
2017-6,E01006186,A73,1,1,1.0
2017-6,E01006187,A29,5,4,1.25
2017-6,E01006187,A53,2,1,2.0
2017-6,E01006187,A54,1,1,1.0
2017-6,E01006187,A73,3,3,1.0
2017-6,E01006187,A79,1,1,1.0
2017-6,E01006188,A29,4,1,4.0
2017-6,E01006189,A29,3,1,3.0
2017-6,E01006189,A53,1,1,1.0
2017-6,E01006189,A73,1,1,1.0
2017-6,E01006198,A24,1,1,1.0
2017-6,E01006198,A73,1,1,1.0
2017-6,E01006201,A73,1,1,1.0
2017-6,E01006202,A73,1,1,1.0
2017-6,E01006203,A24,1,1,1.0
2017-6,E01006203,A41,1,1,1.0
2017-6,E01006203,A60,1,1,1.0
2017-6,E01006209,A57,1,1,1.0
2017-6,E01006236,A81,1,1,1.0
2017-6,E01006268,A1,1,1,1.0
2017-6,E01006268,A56,1,1,1.0
2017-6,E01006272,A29,1,1,1.0
2017-6,E01006294,A1,1,1,1.0
2017-6,E01006294,A56,1,1,1.0
2017-6,E01006327,A41,1,1,1.0
2017-6,E01006334,A29,1,1,1.0
2017-6,E01006334,A79,1,1,1.0
2017-6,E01006349,A41,1,1,1.0
2017-6,E01006349,A53,1,1,1.0
2017-6,E01006352,A54,1,1,1.0
2017-6,E01006368,A57,1,1,1.0
2017-6,E01006401,A29,1,1,1.0
2017-6,E01006404,A24,1,1,1.0
2017-6,E01006404,A57,1,1,1.0
2017-6,E01006435,A56,1,1,1.0
2017-6,E01006439,A29,1,1,1.0
2017-6,E01006446,A24,1,1,1.0
2017-6,E01006446,A29,1,1,1.0
2017-6,E01006446,A53,1,1,1.0
2017-6,E01006446,A57,1,1,1.0
2017-6,E01006457,A73,1,1,1.0
2017-6,E01006459,A29,1,1,1.0
2017-6,E01006459,A54,1,1,1.0
2017-6,E01006459,A57,1,1,1.0
2017-6,E01006459,A79,1,1,1.0
2017-6,E01006460,A29,1,1,1.0
2017-6,E01006463,A73,1,1,1.0
2017-6,E01006464,A53,1,1,1.0
2017-6,E01006466,A73,1,1,1.0
2017-6,E01006496,A86,1,1,1.0
2017-6,E01006499,A86,1,1,1.0
2017-6,E01006503,A24,1,1,1.0
2017-6,E01006509,A56,1,1,1.0
2017-6,E01006530,A54,1,1,1.0
2017-6,E01006538,A57,1,1,1.0
2017-6,E01006539,A24,1,1,1.0
2017-6,E01006540,A20,1,1,1.0
2017-6,E01006540,A28,2,1,2.0
2017-6,E01006540,A29,2,1,2.0
2017-6,E01006540,A73,1,1,1.0
2017-6,E01006568,A60,1,1,1.0
2017-6,E01006569,A56,1,1,1.0
2017-6,E01006571,A54,1,1,1.0
2017-6,E01006574,A79,1,1,1.0
2017-6,E01006583,A57,1,1,1.0
2017-6,E01006588,A24,1,1,1.0
2017-6,E01006662,A24,1,1,1.0
2017-6,E01006665,A41,2,2,1.0
2017-6,E01006665,A79,1,1,1.0
2017-6,E01006674,A29,1,1,1.0
2017-6,E01006675,A1,1,1,1.0
2017-6,E01006675,A24,1,1,1.0
2017-6,E01006679,A29,3,2,1.5
2017-6,E01006688,A56,1,1,1.0
2017-6,E01006690,A54,1,1,1.0
2017-6,E01006695,A54,1,1,1.0
2017-6,E01006702,A29,1,1,1.0
2017-6,E01006713,A54,1,1,1.0
2017-6,E01006720,A73,1,1,1.0
2017-6,E01006721,A54,1,1,1.0
2017-6,E01006728,A29,1,1,1.0
2017-6,E01006737,A24,1,1,1.0
2017-6,E01006740,A29,2,1,2.0
2017-6,E01006743,A60,1,1,1.0
2017-6,E01006744,A54,1,1,1.0
2017-6,E01006746,A79,1,1,1.0
2017-6,E01006752,A20,1,1,1.0
2017-6,E01006756,A29,1,1,1.0
2017-6,E01006756,A41,1,1,1.0
2017-6,E01006758,A24,1,1,1.0
2017-6,E01006760,A28,1,1,1.0
2017-6,E01006767,A73,1,1,1.0
2017-6,E01006769,A81,1,1,1.0
2017-6,E01006800,A81,1,1,1.0
2017-6,E01006825,A73,1,1,1.0
2017-6,E01006836,A41,2,1,2.0
2017-6,E01006838,A1,1,1,1.0
2017-6,E01006844,A57,1,1,1.0
2017-6,E01006844,A86,1,1,1.0
2017-6,E01006861,A56,1,1,1.0
2017-6,E01006887,A53,1,1,1.0
2017-6,E01006891,A1,1,1,1.0
2017-6,E01006903,A56,1,1,1.0
2017-6,E01006906,A81,1,1,1.0
2017-6,E01006914,A41,1,1,1.0
2017-6,E01006919,A73,1,1,1.0
2017-6,E01006919,A83,1,1,1.0
2017-6,E01006996,A1,1,1,1.0
2017-6,E01006998,A60,1,1,1.0
2017-6,E01006999,A1,1,1,1.0
2017-6,E01007000,A1,1,1,1.0
2017-6,E01007056,A29,1,1,1.0
2017-6,E01007060,A54,1,1,1.0
2017-6,E01007066,A86,1,1,1.0
2017-6,E01007083,A24,1,1,1.0
2017-6,E01007087,A29,1,1,1.0
2017-6,E01007088,A29,1,1,1.0
2017-6,E01007095,A54,1,1,1.0
2017-6,E01007097,A57,1,1,1.0
2017-6,E01007098,A24,1,1,1.0
2017-6,E01007100,A24,1,1,1.0
2017-6,E01007110,A57,1,1,1.0
2017-6,E01007111,A57,1,1,1.0
2017-6,E01007111,A81,1,1,1.0
2017-6,E01007119,A54,1,1,1.0
2017-6,E01007126,A54,1,1,1.0
2017-6,E01007129,A54,1,1,1.0
2017-6,E01007135,A60,1,1,1.0
2017-6,E01007145,A81,1,1,1.0
2017-6,E01007182,A24,1,1,1.0
2017-6,E01007183,A60,1,1,1.0
2017-6,E01007189,A57,1,1,1.0
2017-6,E01007210,A81,1,1,1.0
2017-6,E01007217,A56,1,1,1.0
2017-6,E01007218,A54,1,1,1.0
2017-6,E01007221,A57,2,1,2.0
2017-6,E01007233,A57,1,1,1.0
2017-6,E01007272,A54,1,1,1.0
2017-6,E01007282,A24,1,1,1.0
2017-6,E01007284,A56,1,1,1.0
2017-6,E01007288,A56,1,1,1.0
2017-6,E01007324,A81,1,1,1.0
2017-6,E01007329,A29,1,1,1.0
2017-6,E01007329,A41,1,1,1.0
2017-6,E01007331,A29,1,1,1.0
2017-6,E01007331,A57,1,1,1.0
2017-6,E01007338,A56,1,1,1.0
2017-6,E01007354,A57,1,1,1.0
2017-6,E01007355,A57,1,1,1.0
2017-6,E01007359,A41,1,1,1.0
2017-6,E01007369,A56,2,2,1.0
2017-6,E01007370,A29,1,1,1.0
2017-6,E01007370,A41,1,1,1.0
2017-6,E01007370,A53,1,1,1.0
2017-6,E01007370,A54,1,1,1.0
2017-6,E01007378,A79,1,1,1.0
2017-6,E01007383,A57,1,1,1.0
2017-6,E01007383,A83,1,1,1.0
2017-6,E01007388,A29,1,1,1.0
2017-6,E01007395,A83,1,1,1.0
2017-6,E01007398,A73,1,1,1.0
2017-6,E01007408,A54,1,1,1.0
2017-6,E01007408,A86,1,1,1.0
2017-6,E01007421,A29,1,1,1.0
2017-6,E01007421,A41,1,1,1.0
2017-6,E01007421,A54,1,1,1.0
2017-6,E01007421,A57,1,1,1.0
2017-6,E01007421,A60,1,1,1.0
2017-6,E01007422,A41,2,2,1.0
2017-6,E01007422,A60,1,1,1.0
2017-6,E01007425,A41,1,1,1.0
2017-6,E01007430,A60,1,1,1.0
2017-6,E01007430,A73,1,1,1.0
2017-6,E01007431,A41,1,1,1.0
2017-6,E01007431,A81,2,1,2.0
2017-6,E01007434,A41,1,1,1.0
2017-6,E01007434,A79,1,1,1.0
2017-6,E01007436,A73,1,1,1.0
2017-6,E01007443,A73,1,1,1.0
2017-6,E01007444,A54,1,1,1.0
2017-6,E01007446,A73,1,1,1.0
2017-6,E01007448,A60,1,1,1.0
2017-6,E01007451,A57,1,1,1.0
2017-6,E01007473,A81,1,1,1.0
2017-6,E01007492,A54,1,1,1.0
2017-6,E01007545,A29,1,1,1.0
2017-6,E01007546,A60,1,1,1.0
2017-6,E01007557,A29,1,1,1.0
2017-6,E01007566,A56,1,1,1.0
2017-6,E01007583,A41,1,1,1.0
2017-6,E01007584,A86,1,1,1.0
2017-6,E01007586,A60,1,1,1.0
2017-6,E01007587,A29,1,1,1.0
2017-6,E01007602,A56,1,1,1.0
2017-6,E01007611,A29,1,1,1.0
2017-6,E01007624,A73,1,1,1.0
2017-6,E01007625,A60,1,1,1.0
2017-6,E01007629,A54,1,1,1.0
2017-6,E01007658,A54,1,1,1.0
2017-6,E01007663,A41,1,1,1.0
2017-6,E01007665,A60,1,1,1.0
2017-6,E01007671,A24,1,1,1.0
2017-6,E01007672,A81,1,1,1.0
2017-6,E01007676,A12,1,1,1.0
2017-6,E01007676,A57,1,1,1.0
2017-6,E01007689,A81,1,1,1.0
2017-6,E01007691,A57,1,1,1.0
2017-6,E01007694,A29,1,1,1.0
2017-6,E01007695,A54,1,1,1.0
2017-6,E01007696,A29,6,4,1.5
2017-6,E01007696,A73,1,1,1.0
2017-6,E01007698,A54,1,1,1.0
2017-6,E01007700,A41,1,1,1.0
2017-6,E01007714,A54,1,1,1.0
2017-6,E01007717,A54,1,1,1.0
2017-6,E01007718,A54,1,1,1.0
2017-6,E01007734,A73,1,1,1.0
2017-6,E01007739,A54,1,1,1.0
2017-6,E01007743,A29,1,1,1.0
2017-6,E01007748,A29,2,1,2.0
2017-6,E01007750,A54,1,1,1.0
2017-6,E01007752,A29,1,1,1.0
2017-6,E01007753,A29,1,1,1.0
2017-6,E01007799,A56,1,1,1.0
2017-6,E01007802,A57,1,1,1.0
2017-6,E01007802,A81,1,1,1.0
2017-6,E01007808,A81,1,1,1.0
2017-6,E01007815,A57,1,1,1.0
2017-6,E01007818,A60,1,1,1.0
2017-6,E01007826,A57,1,1,1.0
2017-6,E01007829,A41,1,1,1.0
2017-6,E01007838,A41,1,1,1.0
2017-6,E01007839,A29,1,1,1.0
2017-6,E01007839,A54,1,1,1.0
2017-6,E01007841,A81,1,1,1.0
2017-6,E01007842,A54,1,1,1.0
2017-6,E01007847,A29,1,1,1.0
2017-6,E01007849,A29,1,1,1.0
2017-6,E01007849,A53,1,1,1.0
2017-6,E01007852,A41,1,1,1.0
2017-6,E01007855,A79,1,1,1.0
2017-6,E01007858,A82,1,1,1.0
2017-6,E01007859,A81,1,1,1.0
2017-6,E01007866,A41,1,1,1.0
2017-6,E01007867,A33,1,1,1.0
2017-6,E01007867,A54,1,1,1.0
2017-6,E01007869,A29,2,1,2.0
2017-6,E01007870,A41,1,1,1.0
2017-6,E01007870,A81,1,1,1.0
2017-6,E01007872,A29,2,1,2.0
2017-6,E01007872,A41,1,1,1.0
2017-6,E01007873,A29,1,1,1.0
2017-6,E01007873,A57,1,1,1.0
2017-6,E01007877,A29,2,2,1.0
2017-6,E01007881,A53,1,1,1.0
2017-6,E01007881,A82,1,1,1.0
2017-6,E01007882,A56,1,1,1.0
2017-6,E01007883,A29,1,1,1.0
2017-6,E01007885,A57,1,1,1.0
2017-6,E01007899,A29,1,1,1.0
2017-6,E01007900,A33,1,1,1.0
2017-6,E01007900,A57,1,1,1.0
2017-6,E01007902,A79,1,1,1.0
2017-6,E01007903,A29,1,1,1.0
2017-6,E01007904,A29,1,1,1.0
2017-6,E01007904,A53,1,1,1.0
2017-6,E01007904,A79,2,1,2.0
2017-6,E01007906,A29,1,1,1.0
2017-6,E01007906,A79,2,1,2.0
2017-6,E01007910,A54,2,2,1.0
2017-6,E01007911,A12,1,1,1.0
2017-6,E01007911,A60,1,1,1.0
2017-6,E01007913,A57,1,1,1.0
2017-6,E01007915,A41,1,1,1.0
2017-6,E01007917,A79,1,1,1.0
2017-6,E01007922,A60,1,1,1.0
2017-6,E01007926,A41,1,1,1.0
2017-6,E01007932,A24,1,1,1.0
2017-6,E01007934,A56,1,1,1.0
2017-6,E01007935,A41,2,1,2.0
2017-6,E01007939,A73,1,1,1.0
2017-6,E01007940,A53,1,1,1.0
2017-6,E01007940,A54,2,2,1.0
2017-6,E01007942,A29,2,2,1.0
2017-6,E01007942,A57,1,1,1.0
2017-6,E01007942,A79,1,1,1.0
2017-6,E01007944,A29,4,2,2.0
2017-6,E01007944,A79,1,1,1.0
2017-6,E01007948,A29,4,1,4.0
2017-6,E01007948,A54,1,1,1.0
2017-6,E01007948,A57,1,1,1.0
2017-6,E01007949,A29,4,3,1.3333333333333333
2017-6,E01007949,A73,1,1,1.0
2017-6,E01007949,A79,3,1,3.0
2017-6,E01007951,A41,1,1,1.0
2017-6,E01007951,A57,1,1,1.0
2017-6,E01007953,A1,1,1,1.0
2017-6,E01007956,A54,1,1,1.0
2017-6,E01007956,A81,1,1,1.0
2017-6,E01007961,A29,1,1,1.0
2017-6,E01007966,A29,1,1,1.0
2017-6,E01007968,A29,1,1,1.0
2017-6,E01007975,A29,1,1,1.0
2017-6,E01007975,A60,2,1,2.0
2017-6,E01007976,A29,2,1,2.0
2017-6,E01007976,A54,1,1,1.0
2017-6,E01007977,A82,1,1,1.0
2017-6,E01007978,A29,1,1,1.0
2017-6,E01007979,A54,1,1,1.0
2017-6,E01007981,A83,1,1,1.0
2017-6,E01007982,A56,1,1,1.0
2017-6,E01007982,A60,1,1,1.0
2017-6,E01007991,A41,1,1,1.0
2017-6,E01007992,A24,1,1,1.0
2017-6,E01007992,A56,1,1,1.0
2017-6,E01007994,A60,1,1,1.0
2017-6,E01007995,A33,1,1,1.0
2017-6,E01007996,A57,1,1,1.0
2017-6,E01007997,A24,1,1,1.0
2017-6,E01008001,A29,1,1,1.0
2017-6,E01008002,A56,1,1,1.0
2017-6,E01008006,A56,1,1,1.0
2017-6,E01008007,A79,1,1,1.0
2017-6,E01008015,A79,1,1,1.0
2017-6,E01008017,A29,1,1,1.0
2017-6,E01008018,A29,1,1,1.0
2017-6,E01008018,A79,2,1,2.0
2017-6,E01008018,A81,1,1,1.0
2017-6,E01008021,A57,1,1,1.0
2017-6,E01008024,A54,1,1,1.0
2017-6,E01008025,A57,1,1,1.0
2017-6,E01008029,A57,1,1,1.0
2017-6,E01008034,A57,1,1,1.0
2017-6,E01008035,A24,1,1,1.0
2017-6,E01008036,A24,1,1,1.0
2017-6,E01008038,A29,1,1,1.0
2017-6,E01008039,A24,1,1,1.0
2017-6,E01008041,A41,1,1,1.0
2017-6,E01008042,A29,1,1,1.0
2017-6,E01008043,A53,1,1,1.0
2017-6,E01008045,A29,1,1,1.0
2017-6,E01008055,A1,1,1,1.0
2017-6,E01008055,A57,1,1,1.0
2017-6,E01008057,A41,1,1,1.0
2017-6,E01008061,A20,1,1,1.0
2017-6,E01008061,A29,3,1,3.0
2017-6,E01008061,A73,1,1,1.0
2017-6,E01008062,A24,1,1,1.0
2017-6,E01008062,A29,1,1,1.0
2017-6,E01008062,A57,2,1,2.0
2017-6,E01008062,A83,1,1,1.0
2017-6,E01008063,A41,1,1,1.0
2017-6,E01008063,A73,1,1,1.0
2017-6,E01008065,A29,1,1,1.0
2017-6,E01008066,A29,1,1,1.0
2017-6,E01008066,A33,1,1,1.0
2017-6,E01008067,A29,5,2,2.5
2017-6,E01008067,A60,1,1,1.0
2017-6,E01008067,A79,1,1,1.0
2017-6,E01008072,A81,1,1,1.0
2017-6,E01008073,A29,1,1,1.0
2017-6,E01008073,A41,2,2,1.0
2017-6,E01008073,A57,1,1,1.0
2017-6,E01008073,A79,1,1,1.0
2017-6,E01008073,A83,1,1,1.0
2017-6,E01008077,A60,1,1,1.0
2017-6,E01008081,A29,1,1,1.0
2017-6,E01008085,A54,1,1,1.0
2017-6,E01008087,A54,1,1,1.0
2017-6,E01008090,A54,1,1,1.0
2017-6,E01008091,A86,1,1,1.0
2017-6,E01008093,A24,1,1,1.0
2017-6,E01008095,A57,1,1,1.0
2017-6,E01008105,A29,4,1,4.0
2017-6,E01008108,A29,1,1,1.0
2017-6,E01008109,A54,1,1,1.0
2017-6,E01008111,A33,1,1,1.0
2017-6,E01008112,A29,2,2,1.0
2017-6,E01008112,A83,1,1,1.0
