lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
E01001704,A54,2,1,2.0
E01001705,A54,1,1,1.0
E01001706,A54,4,4,1.0
E01001708,A54,2,2,1.0
E01001709,A54,2,2,1.0
E01001710,A54,2,2,1.0
E01001712,A54,4,4,1.0
E01001713,A54,2,2,1.0
E01001718,A54,2,1,2.0
E01001725,A54,1,1,1.0
E01001726,A54,1,1,1.0
E01001740,A54,1,1,1.0
E01001752,A54,1,1,1.0
E01001753,A54,1,1,1.0
E01001760,A54,2,2,1.0
E01001767,A54,1,1,1.0
E01001773,A54,1,1,1.0
E01001775,A54,1,1,1.0
E01001777,A54,2,2,1.0
E01001798,A54,1,1,1.0
E01001823,A54,1,1,1.0
E01001833,A54,1,1,1.0
E01001834,A54,1,1,1.0
E01001835,A54,1,1,1.0
E01001840,A54,3,2,1.5
E01001841,A54,1,1,1.0
E01001857,A54,1,1,1.0
E01001876,A54,2,1,2.0
E01001877,A54,1,1,1.0
E01001886,A54,1,1,1.0
E01001893,A54,2,2,1.0
E01001915,A54,1,1,1.0
E01001918,A54,1,1,1.0
E01001925,A54,1,1,1.0
E01001939,A54,1,1,1.0
E01001940,A54,1,1,1.0
E01001942,A54,1,1,1.0
E01001944,A54,3,1,3.0
E01001946,A54,1,1,1.0
E01001949,A54,1,1,1.0
E01001960,A54,1,1,1.0
E01001963,A54,1,1,1.0
E01001979,A54,1,1,1.0
E01001980,A54,1,1,1.0
E01001981,A54,1,1,1.0
E01001982,A54,1,1,1.0
E01001985,A54,1,1,1.0
E01001990,A54,2,2,1.0
E01001994,A54,1,1,1.0
E01001997,A54,1,1,1.0
E01001999,A54,1,1,1.0
E01002000,A54,1,1,1.0
E01002009,A54,1,1,1.0
E01002010,A54,2,1,2.0
E01002011,A54,4,1,4.0
E01002019,A54,2,2,1.0
E01002022,A54,1,1,1.0
E01002024,A54,1,1,1.0
E01002027,A54,1,1,1.0
E01002031,A54,1,1,1.0
E01002044,A54,4,3,1.3333333333333333
E01002046,A54,1,1,1.0
E01002058,A54,1,1,1.0
E01002062,A54,2,2,1.0
E01002067,A54,1,1,1.0
E01002069,A54,1,1,1.0
E01002077,A54,1,1,1.0
E01002079,A54,2,2,1.0
E01002080,A54,1,1,1.0
E01002081,A54,2,1,2.0
E01002094,A54,1,1,1.0
E01002098,A54,1,1,1.0
E01002102,A54,1,1,1.0
E01002109,A54,1,1,1.0
E01002112,A54,2,2,1.0
E01002115,A54,1,1,1.0
E01002124,A54,1,1,1.0
E01002133,A54,1,1,1.0
E01002134,A54,1,1,1.0
E01002138,A54,1,1,1.0
E01002140,A54,1,1,1.0
E01002142,A54,1,1,1.0
E01002148,A54,1,1,1.0
E01002150,A54,1,1,1.0
E01002152,A54,1,1,1.0
E01002157,A54,2,2,1.0
E01002158,A54,3,2,1.5
E01002159,A54,4,2,2.0
E01002161,A54,1,1,1.0
E01002167,A54,1,1,1.0
E01002179,A54,1,1,1.0
E01002180,A54,1,1,1.0
E01002183,A54,1,1,1.0
E01002197,A54,1,1,1.0
E01002200,A54,1,1,1.0
E01002211,A54,2,1,2.0
E01002213,A54,1,1,1.0
E01002216,A54,2,1,2.0
E01002218,A54,1,1,1.0
E01002225,A54,1,1,1.0
E01002235,A54,2,2,1.0
E01002237,A54,1,1,1.0
E01002240,A54,1,1,1.0
E01002377,A54,1,1,1.0
E01002392,A54,2,1,2.0
E01002393,A54,1,1,1.0
E01002405,A54,1,1,1.0
E01002407,A54,2,2,1.0
E01002412,A54,2,2,1.0
E01002413,A54,3,1,3.0
E01002422,A54,1,1,1.0
E01002424,A54,1,1,1.0
E01002430,A54,1,1,1.0
E01002436,A54,1,1,1.0
E01002438,A54,1,1,1.0
E01002440,A54,2,1,2.0
E01002441,A54,2,2,1.0
E01002442,A54,2,1,2.0
E01002444,A54,1,1,1.0
E01002448,A54,1,1,1.0
E01002451,A54,1,1,1.0
E01002453,A54,1,1,1.0
E01002454,A54,1,1,1.0
E01002462,A54,1,1,1.0
E01002471,A54,1,1,1.0
E01002476,A54,1,1,1.0
E01002478,A54,1,1,1.0
E01002488,A54,4,2,2.0
E01002495,A54,1,1,1.0
E01002496,A54,1,1,1.0
E01002497,A54,2,2,1.0
E01002502,A54,1,1,1.0
E01002504,A54,1,1,1.0
E01002505,A54,2,2,1.0
E01002507,A54,1,1,1.0
E01002511,A54,1,1,1.0
E01002515,A54,1,1,1.0
E01002520,A54,2,2,1.0
E01002521,A54,2,2,1.0
E01002525,A54,1,1,1.0
E01002528,A54,1,1,1.0
E01002531,A54,1,1,1.0
E01002535,A54,1,1,1.0
E01002543,A54,1,1,1.0
E01002552,A54,1,1,1.0
E01002553,A54,1,1,1.0
E01002554,A54,2,2,1.0
E01002555,A54,7,7,1.0
E01002556,A54,1,1,1.0
E01002557,A54,5,4,1.25
E01002558,A54,11,9,1.2222222222222223
E01002559,A54,8,7,1.1428571428571428
E01002560,A54,8,7,1.1428571428571428
E01002561,A54,2,2,1.0
E01002562,A54,1,1,1.0
E01002563,A54,8,7,1.1428571428571428
E01002564,A54,3,3,1.0
E01002565,A54,11,11,1.0
E01002566,A54,9,8,1.125
E01002567,A54,12,9,1.3333333333333333
E01002568,A54,3,3,1.0
E01002569,A54,1,1,1.0
E01002570,A54,8,7,1.1428571428571428
E01002571,A54,3,3,1.0
E01002572,A54,3,3,1.0
E01002573,A54,2,2,1.0
E01002574,A54,4,4,1.0
E01002575,A54,2,2,1.0
E01002577,A54,5,5,1.0
E01002578,A54,8,6,1.3333333333333333
E01002579,A54,7,5,1.4
E01002580,A54,3,3,1.0
E01002581,A54,6,5,1.2
E01002582,A54,1,1,1.0
E01002583,A54,5,5,1.0
E01002584,A54,4,3,1.3333333333333333
E01002585,A54,11,9,1.2222222222222223
E01002586,A54,2,2,1.0
E01002587,A54,1,1,1.0
E01002589,A54,4,3,1.3333333333333333
E01002590,A54,7,6,1.1666666666666667
E01002591,A54,3,3,1.0
E01002592,A54,15,13,1.1538461538461537
E01002593,A54,2,2,1.0
E01002594,A54,6,5,1.2
E01002595,A54,4,4,1.0
E01002596,A54,2,2,1.0
E01002598,A54,2,2,1.0
E01002600,A54,3,3,1.0
E01002601,A54,1,1,1.0
E01002602,A54,4,4,1.0
E01002603,A54,4,4,1.0
E01002604,A54,2,2,1.0
E01002605,A54,6,6,1.0
E01002606,A54,3,3,1.0
E01002607,A54,11,7,1.5714285714285714
E01002608,A54,6,6,1.0
E01002610,A54,4,4,1.0
E01002611,A54,4,4,1.0
E01002612,A54,12,9,1.3333333333333333
E01002613,A54,1,1,1.0
E01002614,A54,12,7,1.7142857142857142
E01002615,A54,1,1,1.0
E01002616,A54,3,3,1.0
E01002617,A54,10,6,1.6666666666666667
E01002618,A54,10,6,1.6666666666666667
E01002619,A54,2,2,1.0
E01002620,A54,4,3,1.3333333333333333
E01002621,A54,3,3,1.0
E01002622,A54,12,8,1.5
E01002623,A54,6,6,1.0
E01002624,A54,11,10,1.1
E01002625,A54,3,3,1.0
E01002626,A54,2,2,1.0
E01002627,A54,1,1,1.0
E01002628,A54,2,2,1.0
E01002629,A54,4,4,1.0
E01002630,A54,6,6,1.0
E01002631,A54,1,1,1.0
E01002632,A54,5,5,1.0
E01002633,A54,9,6,1.5
E01002634,A54,3,3,1.0
E01002635,A54,7,6,1.1666666666666667
E01002636,A54,10,9,1.1111111111111112
E01002637,A54,1,1,1.0
E01002638,A54,4,4,1.0
E01002639,A54,2,2,1.0
E01002640,A54,4,4,1.0
E01002641,A54,4,3,1.3333333333333333
E01002642,A54,5,5,1.0
E01002643,A54,2,2,1.0
E01002645,A54,8,7,1.1428571428571428
E01002646,A54,3,3,1.0
E01002647,A54,7,5,1.4
E01002648,A54,6,4,1.5
E01002649,A54,10,9,1.1111111111111112
E01002650,A54,3,2,1.5
E01002651,A54,2,2,1.0
E01002652,A54,5,5,1.0
E01002653,A54,10,7,1.4285714285714286
E01002654,A54,9,7,1.2857142857142858
E01002655,A54,5,4,1.25
E01002656,A54,3,2,1.5
E01002657,A54,2,2,1.0
E01002658,A54,15,4,3.75
E01002659,A54,4,4,1.0
E01002660,A54,7,5,1.4
E01002661,A54,9,6,1.5
E01002662,A54,2,2,1.0
E01002663,A54,9,4,2.25
E01002664,A54,1,1,1.0
E01002665,A54,3,3,1.0
E01002666,A54,1,1,1.0
E01002667,A54,7,3,2.3333333333333335
E01002668,A54,6,5,1.2
E01002669,A54,6,6,1.0
E01002670,A54,6,4,1.5
E01002671,A54,5,4,1.25
E01002672,A54,3,3,1.0
E01002673,A54,1,1,1.0
E01002674,A54,5,5,1.0
E01002675,A54,2,2,1.0
E01002676,A54,2,2,1.0
E01002677,A54,6,5,1.2
E01002678,A54,5,5,1.0
E01002679,A54,4,3,1.3333333333333333
E01002680,A54,2,2,1.0
E01002681,A54,1,1,1.0
E01002682,A54,6,5,1.2
E01002683,A54,4,4,1.0
E01002684,A54,10,10,1.0
E01002686,A54,5,5,1.0
E01002689,A54,3,3,1.0
E01002690,A54,4,4,1.0
E01002691,A54,3,2,1.5
E01002692,A54,8,5,1.6
E01002693,A54,14,11,1.2727272727272727
E01002704,A54,2,1,2.0
E01002724,A54,3,2,1.5
E01002725,A54,1,1,1.0
E01002726,A54,2,1,2.0
E01002731,A54,1,1,1.0
E01002745,A54,1,1,1.0
E01002755,A54,1,1,1.0
E01002762,A54,1,1,1.0
E01002763,A54,1,1,1.0
E01002772,A54,1,1,1.0
E01002775,A54,1,1,1.0
E01002778,A54,1,1,1.0
E01002785,A54,2,1,2.0
E01002795,A54,1,1,1.0
E01002808,A54,1,1,1.0
E01002819,A54,1,1,1.0
E01002835,A54,1,1,1.0
E01002836,A54,1,1,1.0
E01002852,A54,1,1,1.0
E01002855,A54,1,1,1.0
E01002857,A54,1,1,1.0
E01002902,A54,1,1,1.0
E01002903,A54,1,1,1.0
E01002919,A54,1,1,1.0
E01002923,A54,2,2,1.0
E01002930,A54,4,4,1.0
E01002933,A54,1,1,1.0
E01002935,A54,1,1,1.0
E01002939,A54,1,1,1.0
E01002940,A54,3,3,1.0
E01002948,A54,2,2,1.0
E01002950,A54,1,1,1.0
E01002952,A54,1,1,1.0
E01002959,A54,2,1,2.0
E01002961,A54,1,1,1.0
E01002963,A54,1,1,1.0
E01002968,A54,2,2,1.0
E01002971,A54,3,2,1.5
E01002975,A54,1,1,1.0
E01002976,A54,2,2,1.0
E01002978,A54,1,1,1.0
E01002981,A54,1,1,1.0
E01002983,A54,1,1,1.0
E01002988,A54,1,1,1.0
E01002996,A54,1,1,1.0
E01003010,A54,1,1,1.0
E01003013,A54,3,3,1.0
E01003015,A54,2,2,1.0
E01003027,A54,1,1,1.0
E01003029,A54,1,1,1.0
E01003033,A54,1,1,1.0
E01003039,A54,1,1,1.0
E01003043,A54,1,1,1.0
E01003047,A54,1,1,1.0
E01003050,A54,1,1,1.0
E01003054,A54,1,1,1.0
E01003061,A54,1,1,1.0
E01003062,A54,1,1,1.0
E01003072,A54,2,1,2.0
E01003079,A54,2,2,1.0
E01003081,A54,1,1,1.0
E01003082,A54,1,1,1.0
E01003083,A54,1,1,1.0
E01003084,A54,2,2,1.0
E01003085,A54,1,1,1.0
E01003086,A54,1,1,1.0
E01003091,A54,1,1,1.0
E01003095,A54,1,1,1.0
E01003106,A54,2,2,1.0
E01003107,A54,1,1,1.0
E01003109,A54,2,1,2.0
E01003110,A54,1,1,1.0
E01003118,A54,2,1,2.0
E01003126,A54,1,1,1.0
E01003131,A54,2,2,1.0
E01003147,A54,1,1,1.0
E01003149,A54,1,1,1.0
E01003150,A54,1,1,1.0
E01003153,A54,1,1,1.0
E01003164,A54,2,2,1.0
E01003165,A54,1,1,1.0
E01003166,A54,1,1,1.0
E01003177,A54,1,1,1.0
E01003260,A54,1,1,1.0
E01003370,A54,2,2,1.0
E01003374,A54,1,1,1.0
E01003375,A54,1,1,1.0
E01003378,A54,2,2,1.0
E01003380,A54,1,1,1.0
E01003398,A54,1,1,1.0
E01003413,A54,1,1,1.0
E01003427,A54,1,1,1.0
E01003447,A54,1,1,1.0
E01003452,A54,1,1,1.0
E01003461,A54,1,1,1.0
E01003472,A54,1,1,1.0
E01003478,A54,1,1,1.0
E01003529,A54,3,2,1.5
E01003543,A54,1,1,1.0
E01003550,A54,1,1,1.0
E01003619,A54,1,1,1.0
E01003623,A54,1,1,1.0
E01003703,A54,2,1,2.0
E01003804,A54,2,2,1.0
E01003807,A54,2,2,1.0
E01003812,A54,1,1,1.0
E01003814,A54,2,1,2.0
E01003815,A54,1,1,1.0
E01003817,A54,2,1,2.0
E01003832,A54,1,1,1.0
E01003835,A54,1,1,1.0
E01003839,A54,1,1,1.0
E01003841,A54,1,1,1.0
E01003847,A54,1,1,1.0
E01003858,A54,1,1,1.0
E01003861,A54,1,1,1.0
E01003862,A54,2,1,2.0
E01003865,A54,1,1,1.0
E01003867,A54,1,1,1.0
E01003874,A54,1,1,1.0
E01003876,A54,2,2,1.0
E01003877,A54,1,1,1.0
E01003898,A54,1,1,1.0
E01003903,A54,1,1,1.0
E01003909,A54,2,2,1.0
E01003913,A54,1,1,1.0
E01003916,A54,1,1,1.0
E01003921,A54,1,1,1.0
E01003922,A54,1,1,1.0
E01003924,A54,1,1,1.0
E01003927,A54,1,1,1.0
E01003936,A54,1,1,1.0
E01003939,A54,1,1,1.0
E01003942,A54,1,1,1.0
E01003943,A54,1,1,1.0
E01003945,A54,4,4,1.0
E01003948,A54,1,1,1.0
E01003951,A54,3,2,1.5
E01003969,A54,1,1,1.0
E01003973,A54,1,1,1.0
E01003979,A54,1,1,1.0
E01003983,A54,2,1,2.0
E01003984,A54,1,1,1.0
E01003988,A54,1,1,1.0
E01003995,A54,2,1,2.0
E01004006,A54,1,1,1.0
E01004018,A54,1,1,1.0
E01004019,A54,1,1,1.0
E01004021,A54,1,1,1.0
E01004027,A54,1,1,1.0
E01004031,A54,2,2,1.0
E01004032,A54,1,1,1.0
E01004037,A54,1,1,1.0
E01004055,A54,2,2,1.0
E01004061,A54,3,2,1.5
E01004064,A54,1,1,1.0
E01004065,A54,1,1,1.0
E01004067,A54,1,1,1.0
E01004073,A54,1,1,1.0
E01004077,A54,3,1,3.0
E01004078,A54,1,1,1.0
E01004095,A54,1,1,1.0
E01004099,A54,1,1,1.0
E01004102,A54,1,1,1.0
E01004108,A54,1,1,1.0
E01004118,A54,2,2,1.0
E01004123,A54,3,1,3.0
E01004130,A54,2,1,2.0
E01004135,A54,1,1,1.0
E01004137,A54,2,2,1.0
E01004140,A54,1,1,1.0
E01004142,A54,2,1,2.0
E01004145,A54,1,1,1.0
E01004146,A54,1,1,1.0
E01004147,A54,1,1,1.0
E01004212,A54,1,1,1.0
E01004218,A54,1,1,1.0
E01004230,A54,2,1,2.0
E01004252,A54,1,1,1.0
E01004255,A54,1,1,1.0
E01004284,A54,1,1,1.0
E01004292,A54,1,1,1.0
E01004293,A54,1,1,1.0
E01004294,A54,1,1,1.0
E01004313,A54,1,1,1.0
E01004328,A54,1,1,1.0
E01004342,A54,1,1,1.0
E01004347,A54,1,1,1.0
E01004348,A54,1,1,1.0
E01004362,A54,1,1,1.0
E01004367,A54,1,1,1.0
E01004376,A54,1,1,1.0
E01004381,A54,1,1,1.0
E01004384,A54,1,1,1.0
E01004386,A54,1,1,1.0
E01004390,A54,1,1,1.0
E01004392,A54,1,1,1.0
E01004411,A54,1,1,1.0
E01004414,A54,1,1,1.0
E01004434,A54,1,1,1.0
E01004451,A54,1,1,1.0
E01004461,A54,1,1,1.0
E01004464,A54,2,2,1.0
E01004465,A54,1,1,1.0
E01004472,A54,1,1,1.0
E01004476,A54,1,1,1.0
E01004477,A54,1,1,1.0
E01004481,A54,2,2,1.0
E01004485,A54,1,1,1.0
E01004497,A54,3,3,1.0
E01004503,A54,1,1,1.0
E01004505,A54,1,1,1.0
E01004506,A54,2,2,1.0
E01004510,A54,1,1,1.0
E01004514,A54,1,1,1.0
E01004523,A54,1,1,1.0
E01004524,A54,1,1,1.0
E01004526,A54,1,1,1.0
E01004527,A54,1,1,1.0
E01004545,A54,2,2,1.0
E01004549,A54,1,1,1.0
E01004564,A54,1,1,1.0
E01004565,A54,1,1,1.0
E01004572,A54,1,1,1.0
E01004574,A54,2,1,2.0
E01004577,A54,1,1,1.0
E01004581,A54,2,2,1.0
E01004583,A54,1,1,1.0
E01004585,A54,1,1,1.0
E01004593,A54,1,1,1.0
E01004595,A54,1,1,1.0
E01004596,A54,1,1,1.0
E01004602,A54,1,1,1.0
E01004607,A54,1,1,1.0
E01004609,A54,1,1,1.0
E01004611,A54,1,1,1.0
E01004612,A54,1,1,1.0
E01004623,A54,2,2,1.0
E01004629,A54,7,1,7.0
E01004631,A54,1,1,1.0
E01004635,A54,1,1,1.0
E01004642,A54,1,1,1.0
E01004644,A54,1,1,1.0
E01004646,A54,2,2,1.0
E01004648,A54,1,1,1.0
E01004649,A54,1,1,1.0
E01004650,A54,1,1,1.0
E01004653,A54,1,1,1.0
E01004654,A54,3,2,1.5
E01004656,A54,3,2,1.5
E01004657,A54,8,5,1.6
E01004658,A54,4,3,1.3333333333333333
E01004659,A54,33,3,11.0
E01004660,A54,95,2,47.5
E01004661,A54,3,2,1.5
E01004662,A54,253,4,63.25
E01004663,A54,2,1,2.0
E01004665,A54,1,1,1.0
E01004666,A54,2,1,2.0
E01004674,A54,1,1,1.0
E01004679,A54,3,1,3.0
E01004681,A54,2,1,2.0
E01004682,A54,12,5,2.4
E01004684,A54,3,2,1.5
E01004686,A54,1,1,1.0
E01004687,A54,3,1,3.0
E01004689,A54,6,6,1.0
E01004690,A54,2,1,2.0
E01004691,A54,3,2,1.5
E01004692,A54,3,1,3.0
E01004694,A54,1,1,1.0
E01004695,A54,1,1,1.0
E01004696,A54,1,1,1.0
E01004712,A54,5,5,1.0
E01004713,A54,2,2,1.0
E01004714,A54,11,3,3.6666666666666665
E01004718,A54,1,1,1.0
E01004719,A54,2,2,1.0
E01004720,A54,1,1,1.0
E01004721,A54,1,1,1.0
E01004722,A54,1,1,1.0
E01004723,A54,2,1,2.0
E01004725,A54,1,1,1.0
E01004727,A54,5,3,1.6666666666666667
E01004728,A54,1,1,1.0
E01004731,A54,4,3,1.3333333333333333
E01004733,A54,2,2,1.0
E01004734,A54,5,5,1.0
E01004735,A54,14,6,2.3333333333333335
E01004736,A54,15,7,2.142857142857143
E01004738,A54,1,1,1.0
E01004740,A54,2,2,1.0
E01004741,A54,1,1,1.0
E01004742,A54,5,3,1.6666666666666667
E01004744,A54,3,3,1.0
E01004745,A54,1,1,1.0
E01004746,A54,1,1,1.0
E01004748,A54,1,1,1.0
E01004749,A54,1,1,1.0
E01004750,A54,3,1,3.0
E01004752,A54,1,1,1.0
E01004754,A54,1,1,1.0
E01004755,A54,1,1,1.0
E01004761,A54,18,3,6.0
E01004762,A54,2,1,2.0
E01004763,A54,4,4,1.0
E01004765,A54,11,5,2.2
E01004766,A54,1,1,1.0
E01004770,A54,1,1,1.0
E01004788,A54,1,1,1.0
E01004793,A54,1,1,1.0
E01004801,A54,1,1,1.0
E01004828,A54,1,1,1.0
E01004829,A54,1,1,1.0
E01004834,A54,1,1,1.0
E01004839,A54,1,1,1.0
E01004846,A54,1,1,1.0
E01004848,A54,3,3,1.0
E01004850,A54,2,1,2.0
E01004856,A54,1,1,1.0
E01004862,A54,1,1,1.0
E01004868,A54,1,1,1.0
E01004873,A54,1,1,1.0
E01004878,A54,1,1,1.0
E01004885,A54,1,1,1.0
E01004893,A54,1,1,1.0
E01004905,A54,1,1,1.0
E01004910,A54,1,1,1.0
E01004931,A54,1,1,1.0
E01004942,A54,1,1,1.0
E01004950,A54,2,2,1.0
E01004969,A54,1,1,1.0
E01004974,A54,1,1,1.0
E01004984,A54,1,1,1.0
E01004985,A54,1,1,1.0
E01004989,A54,1,1,1.0
E01005005,A54,1,1,1.0
E01005013,A54,1,1,1.0
E01005014,A54,2,2,1.0
E01005021,A54,1,1,1.0
E01005029,A54,1,1,1.0
E01005032,A54,2,2,1.0
E01005034,A54,1,1,1.0
E01005035,A54,1,1,1.0
E01005036,A54,1,1,1.0
E01005054,A54,1,1,1.0
E01005062,A54,1,1,1.0
E01005069,A54,1,1,1.0
E01005070,A54,1,1,1.0
E01005076,A54,2,1,2.0
E01005083,A54,1,1,1.0
E01005098,A54,1,1,1.0
E01005100,A54,1,1,1.0
E01005103,A54,2,2,1.0
E01005106,A54,2,2,1.0
E01005107,A54,2,1,2.0
E01005111,A54,1,1,1.0
E01005115,A54,4,4,1.0
E01005120,A54,1,1,1.0
E01005121,A54,1,1,1.0
E01005125,A54,1,1,1.0
E01005128,A54,1,1,1.0
E01005130,A54,4,2,2.0
E01005139,A54,1,1,1.0
E01005140,A54,1,1,1.0
E01005141,A54,1,1,1.0
E01005145,A54,1,1,1.0
E01005150,A54,2,1,2.0
E01005152,A54,2,1,2.0
E01005168,A54,1,1,1.0
E01005169,A54,1,1,1.0
E01005171,A54,1,1,1.0
E01005176,A54,7,2,3.5
E01005182,A54,1,1,1.0
E01005187,A54,1,1,1.0
E01005190,A54,1,1,1.0
E01005192,A54,3,2,1.5
E01005194,A54,16,2,8.0
E01005195,A54,1,1,1.0
E01005197,A54,1,1,1.0
E01005199,A54,3,3,1.0
E01005200,A54,3,3,1.0
E01005201,A54,1,1,1.0
E01005203,A54,2,2,1.0
E01005209,A54,2,2,1.0
E01005216,A54,1,1,1.0
E01005220,A54,3,2,1.5
E01005221,A54,3,2,1.5
E01005222,A54,3,2,1.5
E01005223,A54,1,1,1.0
E01005224,A54,1,1,1.0
E01005227,A54,6,2,3.0
E01005230,A54,1,1,1.0
E01005238,A54,1,1,1.0
E01005243,A54,2,2,1.0
E01005256,A54,1,1,1.0
E01005259,A54,9,4,2.25
E01005261,A54,1,1,1.0
E01005263,A54,2,2,1.0
E01005267,A54,2,2,1.0
E01005270,A54,1,1,1.0
E01005272,A54,1,1,1.0
E01005275,A54,2,2,1.0
E01005298,A54,1,1,1.0
E01005302,A54,2,2,1.0
E01005306,A54,1,1,1.0
E01005309,A54,1,1,1.0
E01005314,A54,1,1,1.0
E01005316,A54,2,2,1.0
E01005317,A54,3,2,1.5
E01005319,A54,1,1,1.0
E01005477,A54,1,1,1.0
E01005498,A54,1,1,1.0
E01005499,A54,2,1,2.0
E01005508,A54,1,1,1.0
E01005511,A54,1,1,1.0
E01005518,A54,3,1,3.0
E01005520,A54,1,1,1.0
E01005521,A54,2,1,2.0
E01005537,A54,1,1,1.0
E01005539,A54,1,1,1.0
E01005546,A54,1,1,1.0
E01005567,A54,1,1,1.0
E01005580,A54,1,1,1.0
E01005587,A54,1,1,1.0
E01005588,A54,1,1,1.0
E01005590,A54,1,1,1.0
E01005602,A54,1,1,1.0
E01005610,A54,1,1,1.0
E01005611,A54,1,1,1.0
E01005615,A54,1,1,1.0
E01005621,A54,1,1,1.0
E01005632,A54,1,1,1.0
E01005635,A54,1,1,1.0
E01005636,A54,1,1,1.0
E01005659,A54,1,1,1.0
E01005661,A54,1,1,1.0
E01005672,A54,4,1,4.0
E01005680,A54,2,2,1.0
E01005700,A54,1,1,1.0
E01005702,A54,3,2,1.5
E01005714,A54,1,1,1.0
E01005716,A54,1,1,1.0
E01005723,A54,1,1,1.0
E01005726,A54,1,1,1.0
E01005728,A54,1,1,1.0
E01005738,A54,1,1,1.0
E01005741,A54,1,1,1.0
E01005758,A54,1,1,1.0
E01005763,A54,1,1,1.0
E01005769,A54,2,2,1.0
E01005773,A54,1,1,1.0
E01005788,A54,1,1,1.0
E01005789,A54,1,1,1.0
E01005790,A54,1,1,1.0
E01005793,A54,1,1,1.0
E01005800,A54,1,1,1.0
E01005801,A54,1,1,1.0
E01005803,A54,1,1,1.0
E01005805,A54,1,1,1.0
E01005821,A54,1,1,1.0
E01005822,A54,1,1,1.0
E01005842,A54,2,2,1.0
E01005846,A54,1,1,1.0
E01005848,A54,1,1,1.0
E01005851,A54,1,1,1.0
E01005852,A54,3,3,1.0
E01005853,A54,1,1,1.0
E01005854,A54,1,1,1.0
E01005856,A54,1,1,1.0
E01005857,A54,2,1,2.0
E01005863,A54,2,2,1.0
E01005865,A54,1,1,1.0
E01005866,A54,1,1,1.0
E01005872,A54,1,1,1.0
E01005885,A54,1,1,1.0
E01005886,A54,1,1,1.0
E01005891,A54,1,1,1.0
E01005900,A54,1,1,1.0
E01005912,A54,2,2,1.0
E01005915,A54,1,1,1.0
E01005916,A54,1,1,1.0
E01005917,A54,1,1,1.0
E01005919,A54,1,1,1.0
E01005924,A54,2,1,2.0
E01005926,A54,1,1,1.0
E01005940,A54,1,1,1.0
E01005944,A54,1,1,1.0
E01005948,A54,2,1,2.0
E01005949,A54,1,1,1.0
E01005953,A54,1,1,1.0
E01005956,A54,1,1,1.0
E01005961,A54,1,1,1.0
E01005970,A54,1,1,1.0
E01005975,A54,1,1,1.0
E01005977,A54,1,1,1.0
E01005998,A54,2,2,1.0
E01005999,A54,1,1,1.0
E01006004,A54,1,1,1.0
E01006012,A54,1,1,1.0
E01006023,A54,1,1,1.0
E01006031,A54,1,1,1.0
E01006037,A54,1,1,1.0
E01006038,A54,1,1,1.0
E01006039,A54,1,1,1.0
E01006055,A54,1,1,1.0
E01006056,A54,2,1,2.0
E01006059,A54,1,1,1.0
E01006075,A54,1,1,1.0
E01006081,A54,1,1,1.0
E01006137,A54,1,1,1.0
E01006140,A54,1,1,1.0
E01006142,A54,1,1,1.0
E01006144,A54,2,1,2.0
E01006157,A54,1,1,1.0
E01006172,A54,1,1,1.0
E01006180,A54,1,1,1.0
E01006197,A54,1,1,1.0
E01006214,A54,1,1,1.0
E01006216,A54,1,1,1.0
E01006220,A54,1,1,1.0
E01006228,A54,1,1,1.0
E01006233,A54,1,1,1.0
E01006246,A54,1,1,1.0
E01006248,A54,2,1,2.0
E01006249,A54,1,1,1.0
E01006250,A54,1,1,1.0
E01006278,A54,1,1,1.0
E01006283,A54,1,1,1.0
E01006304,A54,1,1,1.0
E01006328,A54,1,1,1.0
E01006352,A54,1,1,1.0
E01006362,A54,2,2,1.0
E01006369,A54,1,1,1.0
E01006375,A54,1,1,1.0
E01006387,A54,1,1,1.0
E01006388,A54,1,1,1.0
E01006405,A54,1,1,1.0
E01006414,A54,1,1,1.0
E01006424,A54,1,1,1.0
E01006457,A54,1,1,1.0
E01006461,A54,1,1,1.0
E01006462,A54,1,1,1.0
E01006463,A54,1,1,1.0
E01006464,A54,1,1,1.0
E01006471,A54,1,1,1.0
E01006477,A54,1,1,1.0
E01006491,A54,1,1,1.0
E01006492,A54,1,1,1.0
E01006498,A54,1,1,1.0
E01006501,A54,1,1,1.0
E01006504,A54,1,1,1.0
E01006508,A54,1,1,1.0
E01006515,A54,1,1,1.0
E01006520,A54,1,1,1.0
E01006521,A54,1,1,1.0
E01006527,A54,1,1,1.0
E01006534,A54,1,1,1.0
E01006535,A54,1,1,1.0
E01006536,A54,1,1,1.0
E01006547,A54,1,1,1.0
E01006567,A54,1,1,1.0
E01006568,A54,4,1,4.0
E01006581,A54,1,1,1.0
E01006583,A54,1,1,1.0
E01006597,A54,1,1,1.0
E01006605,A54,1,1,1.0
E01006608,A54,2,2,1.0
E01006611,A54,1,1,1.0
E01006617,A54,1,1,1.0
E01006627,A54,1,1,1.0
E01006643,A54,2,1,2.0
E01006655,A54,1,1,1.0
E01006667,A54,1,1,1.0
E01006673,A54,1,1,1.0
E01006678,A54,1,1,1.0
E01006679,A54,2,2,1.0
E01006683,A54,1,1,1.0
E01006685,A54,1,1,1.0
E01006702,A54,1,1,1.0
E01006712,A54,2,2,1.0
E01006713,A54,1,1,1.0
E01006737,A54,1,1,1.0
E01006742,A54,2,2,1.0
