period,LSOA,SHEF_B_CODE,report_count,user_count,average
2007-5,E01026454,B24,1,1,1.0
2007-5,E01026497,B26,1,1,1.0
2007-5,E01026510,B15,1,1,1.0
2007-5,E01026510,B28,1,1,1.0
2007-5,E01026530,B13,1,1,1.0
2007-5,E01026548,B13,1,1,1.0
2007-5,E01026559,B19,1,1,1.0
2007-5,E01026566,B28,1,1,1.0
2007-5,E01026582,B17,1,1,1.0
2007-5,E01026587,B26,2,1,2.0
2007-5,E01026597,B26,1,1,1.0
2007-5,E01026598,B1,1,1,1.0
2007-5,E01026610,B13,1,1,1.0
2007-5,E01026618,B28,2,1,2.0
2007-5,E01026622,B24,1,1,1.0
2007-5,E01026622,B26,1,1,1.0
2007-5,E01026623,B26,1,1,1.0
2007-5,E01026625,B24,1,1,1.0
2007-5,E01026632,B28,1,1,1.0
2007-5,E01026637,B28,1,1,1.0
2007-5,E01026719,B1,1,1,1.0
2007-5,E01026742,B6,1,1,1.0
2007-5,E01026743,B13,1,1,1.0
2007-5,E01026743,B6,1,1,1.0
2007-5,E01026745,B26,1,1,1.0
2007-5,E01026746,B24,2,1,2.0
2007-5,E01026746,B28,1,1,1.0
2007-5,E01026747,B16,1,1,1.0
2007-5,E01026747,B19,1,1,1.0
2007-5,E01026747,B24,1,1,1.0
2007-5,E01026762,B19,1,1,1.0
2007-5,E01026770,B13,1,1,1.0
2007-5,E01026779,B19,1,1,1.0
2007-5,E01026780,B26,1,1,1.0
2007-5,E01026782,B18,1,1,1.0
2007-5,E01026782,B19,1,1,1.0
2007-5,E01026792,B25,1,1,1.0
2007-5,E01026810,B14,2,1,2.0
2007-5,E01026811,B19,1,1,1.0
2007-5,E01026822,B24,1,1,1.0
2007-5,E01026825,B13,1,1,1.0
2007-5,E01026855,B16,1,1,1.0
2007-5,E01026857,B16,1,1,1.0
2007-5,E01026857,B19,1,1,1.0
2007-5,E01026952,B26,1,1,1.0
2007-5,E01027004,B18,1,1,1.0
2007-5,E01027009,B13,1,1,1.0
2007-5,E01027183,B18,1,1,1.0
2007-5,E01027231,B19,1,1,1.0
2007-5,E01027409,B16,1,1,1.0
2007-5,E01027497,B15,1,1,1.0
2007-5,E01027504,B25,1,1,1.0
2007-5,E01027653,B1,1,1,1.0
2007-5,E01027658,B1,1,1,1.0
2007-5,E01027676,B16,1,1,1.0
2007-5,E01027676,B6,1,1,1.0
2007-5,E01027732,B15,1,1,1.0
2007-5,E01027822,B6,1,1,1.0
2007-5,E01027922,B24,1,1,1.0
2007-5,E01027954,B26,1,1,1.0
2007-5,E01028185,B6,1,1,1.0
2007-5,E01028233,B16,1,1,1.0
2007-5,E01028335,B16,1,1,1.0
2007-5,E01028449,B14,1,1,1.0
2007-5,E01028449,B19,1,1,1.0
2007-5,E01028521,B25,1,1,1.0
2007-5,E01028525,B1,1,1,1.0
2007-5,E01028525,B14,1,1,1.0
2007-5,E01028583,B16,1,1,1.0
2007-5,E01028594,B24,2,2,1.0
2007-5,E01028597,B19,1,1,1.0
2007-5,E01028620,B26,1,1,1.0
2007-5,E01028621,B25,1,1,1.0
2007-5,E01028625,B14,1,1,1.0
2007-5,E01028656,B1,1,1,1.0
2007-5,E01028727,B1,1,1,1.0
2007-5,E01028765,B6,1,1,1.0
2007-5,E01028776,B25,1,1,1.0
2007-5,E01028958,B13,1,1,1.0
2007-5,E01028981,B6,1,1,1.0
2007-5,E01029038,B26,1,1,1.0
2007-5,E01029056,B26,1,1,1.0
2007-5,E01029152,B24,1,1,1.0
2007-5,E01029161,B26,1,1,1.0
2007-5,E01029187,B6,1,1,1.0
2007-5,E01029196,B26,1,1,1.0
2007-5,E01029232,B25,1,1,1.0
2007-5,E01029380,B6,1,1,1.0
2007-5,E01029520,B19,1,1,1.0
2007-5,E01029546,B1,2,1,2.0
2007-5,E01029546,B15,2,1,2.0
2007-5,E01029546,B6,1,1,1.0
2007-5,E01029596,B19,1,1,1.0
2007-5,E01029600,B13,1,1,1.0
2007-5,E01029736,B14,1,1,1.0
2007-5,E01029806,B25,1,1,1.0
2007-5,E01029863,B14,2,1,2.0
2007-5,E01029863,B19,1,1,1.0
2007-5,E01029863,B24,1,1,1.0
2007-5,E01030323,B1,1,1,1.0
2007-5,E01030324,B25,2,1,2.0
2007-5,E01030326,B18,1,1,1.0
2007-5,E01030352,B13,1,1,1.0
2007-5,E01030392,B14,1,1,1.0
2007-5,E01030434,B25,1,1,1.0
2007-5,E01030478,B13,1,1,1.0
2007-5,E01030478,B16,1,1,1.0
2007-5,E01030497,B4,1,1,1.0
2007-5,E01030546,B25,1,1,1.0
2007-5,E01030593,B13,1,1,1.0
2007-5,E01030593,B19,1,1,1.0
2007-5,E01030593,B26,1,1,1.0
2007-5,E01030614,B25,1,1,1.0
2007-5,E01030643,B13,1,1,1.0
2007-5,E01030673,B26,1,1,1.0
2007-5,E01030699,B15,4,1,4.0
2007-5,E01030752,B25,1,1,1.0
2007-5,E01030755,B26,1,1,1.0
2007-5,E01030774,B14,1,1,1.0
2007-5,E01030793,B14,2,1,2.0
2007-5,E01030819,B25,1,1,1.0
2007-5,E01030895,B19,1,1,1.0
2007-5,E01030895,B26,1,1,1.0
2007-5,E01030926,B25,1,1,1.0
2007-5,E01030928,B25,1,1,1.0
2007-5,E01030937,B14,1,1,1.0
2007-5,E01030944,B25,1,1,1.0
2007-5,E01031008,B26,1,1,1.0
2007-5,E01031060,B6,1,1,1.0
2007-5,E01031102,B14,1,1,1.0
2007-5,E01031104,B14,1,1,1.0
2007-5,E01031147,B13,1,1,1.0
2007-5,E01031148,B16,1,1,1.0
2007-5,E01031173,B25,1,1,1.0
2007-5,E01031181,B16,1,1,1.0
2007-5,E01031209,B6,1,1,1.0
2007-5,E01031210,B14,1,1,1.0
2007-5,E01031267,B14,1,1,1.0
2007-5,E01031268,B26,1,1,1.0
2007-5,E01031274,B19,1,1,1.0
2007-5,E01031277,B14,1,1,1.0
2007-5,E01031282,B13,1,1,1.0
2007-5,E01031282,B24,1,1,1.0
2007-5,E01031307,B27,1,1,1.0
2007-5,E01031309,B1,1,1,1.0
2007-5,E01031382,B1,1,1,1.0
2007-5,E01031459,B1,1,1,1.0
2007-5,E01031470,B25,1,1,1.0
2007-5,E01031550,B16,1,1,1.0
2007-5,E01031551,B26,1,1,1.0
2007-5,E01031552,B28,1,1,1.0
2007-5,E01031558,B1,1,1,1.0
2007-5,E01031587,B13,1,1,1.0
2007-5,E01031607,B1,1,1,1.0
2007-5,E01031651,B26,1,1,1.0
2007-5,E01031732,B13,1,1,1.0
2007-5,E01031784,B1,1,1,1.0
2007-5,E01032032,B6,1,1,1.0
2007-5,E01032038,B6,1,1,1.0
2007-5,E01032152,B15,1,1,1.0
2007-5,E01032193,B25,1,1,1.0
2007-5,E01032224,B25,1,1,1.0
2007-5,E01032239,B13,1,1,1.0
2007-5,E01032320,B17,1,1,1.0
2007-5,E01032347,B16,1,1,1.0
2007-5,E01032348,B16,1,1,1.0
2007-5,E01032391,B16,1,1,1.0
2007-5,E01032391,B25,1,1,1.0
2007-5,E01032412,B16,1,1,1.0
2007-5,E01032533,B28,1,1,1.0
2007-5,E01032594,B16,1,1,1.0
2007-5,E01032646,B26,1,1,1.0
2007-5,E01032646,B6,1,1,1.0
2007-5,E01032657,B18,1,1,1.0
2007-5,E01032669,B6,1,1,1.0
2007-5,E01032703,B26,1,1,1.0
2007-5,E01032739,B18,1,1,1.0
2007-5,E01032763,B13,1,1,1.0
2007-5,E01032795,B24,1,1,1.0
2007-5,E01032797,B15,1,1,1.0
2007-5,E01032797,B24,1,1,1.0
2007-5,E01032828,B28,1,1,1.0
2007-5,E01032943,B1,1,1,1.0
2007-5,E01033010,B26,1,1,1.0
2007-5,E01033016,B19,1,1,1.0
2007-5,E01033093,B13,1,1,1.0
2007-5,E01033118,B28,1,1,1.0
2007-5,E01033217,B25,1,1,1.0
2007-5,E01033364,B19,1,1,1.0
2007-5,E01033401,B26,1,1,1.0
2007-5,E01033490,B16,1,1,1.0
2007-5,E01033503,B13,1,1,1.0
2007-5,E01033503,B16,1,1,1.0
2007-5,E01033503,B17,2,2,1.0
2007-5,E01033512,B26,1,1,1.0
2007-5,E01033545,B13,1,1,1.0
2007-5,E01033561,B6,1,1,1.0
2007-5,E01033586,B26,1,1,1.0
2007-5,E01033625,B16,1,1,1.0
2007-5,E01033708,B14,1,1,1.0
2007-5,E01033708,B24,1,1,1.0
2007-5,S01007127,B6,1,1,1.0
2007-5,S01007332,B13,1,1,1.0
2007-5,S01007343,B16,1,1,1.0
2007-5,S01007594,B25,1,1,1.0
2007-5,S01008054,B18,1,1,1.0
2007-5,S01008096,B16,1,1,1.0
2007-5,S01008127,B16,1,1,1.0
2007-5,S01008278,B25,1,1,1.0
2007-5,S01008278,B26,1,1,1.0
2007-5,S01008332,B19,1,1,1.0
2007-5,S01008396,B14,1,1,1.0
2007-5,S01008396,B25,1,1,1.0
2007-5,S01008430,B28,1,1,1.0
2007-5,S01008478,B13,1,1,1.0
2007-5,S01008478,B14,1,1,1.0
2007-5,S01008478,B6,1,1,1.0
2007-5,S01008506,B16,1,1,1.0
2007-5,S01008516,B14,1,1,1.0
2007-5,S01008546,B13,1,1,1.0
2007-5,S01008580,B13,1,1,1.0
2007-5,S01008677,B24,1,1,1.0
2007-5,S01008774,B1,1,1,1.0
2007-5,S01008785,B14,2,1,2.0
2007-5,S01008826,B1,1,1,1.0
2007-5,S01008834,B15,1,1,1.0
2007-5,S01008850,B13,1,1,1.0
2007-5,S01008857,B13,1,1,1.0
2007-5,S01008872,B13,1,1,1.0
2007-5,S01008973,B19,1,1,1.0
2007-5,S01009141,B24,1,1,1.0
2007-5,S01009788,B13,1,1,1.0
2007-5,S01009812,B17,1,1,1.0
2007-5,S01009927,B26,1,1,1.0
2007-5,S01009998,B19,1,1,1.0
2007-5,S01010079,B19,1,1,1.0
2007-5,S01010222,B25,1,1,1.0
2007-5,S01010231,B25,1,1,1.0
2007-5,S01010378,B25,1,1,1.0
2007-5,S01010392,B1,1,1,1.0
2007-5,S01010434,B14,1,1,1.0
2007-5,S01010434,B26,1,1,1.0
2007-5,S01010553,B16,1,1,1.0
2007-5,S01011110,B14,1,1,1.0
2007-5,S01011145,B16,1,1,1.0
2007-5,S01011205,B6,1,1,1.0
2007-5,S01011278,B6,1,1,1.0
2007-5,S01011292,B16,1,1,1.0
2007-5,S01011689,B26,1,1,1.0
2007-5,S01012094,B25,1,1,1.0
2007-5,S01012105,B13,1,1,1.0
2007-5,S01012109,B16,1,1,1.0
2007-5,S01012111,B16,1,1,1.0
2007-5,S01012145,B25,2,2,1.0
2007-5,S01012153,B13,1,1,1.0
2007-5,S01012153,B16,1,1,1.0
2007-5,S01012417,B6,1,1,1.0
2007-5,S01012418,B16,1,1,1.0
2007-5,S01012419,B16,1,1,1.0
2007-5,S01012419,B25,1,1,1.0
2007-5,S01012419,B26,1,1,1.0
2007-5,S01012442,B26,3,1,3.0
2007-5,S01012453,B26,1,1,1.0
2007-5,S01012502,B1,1,1,1.0
2007-5,S01012569,B26,1,1,1.0
2007-5,S01012686,B6,1,1,1.0
2007-5,S01012725,B16,1,1,1.0
2007-5,S01012827,B6,1,1,1.0
2007-5,S01012860,B24,1,1,1.0
2007-5,S01013002,B25,1,1,1.0
2007-5,S01013114,B25,1,1,1.0
2007-5,S01013116,B25,1,1,1.0
2007-5,S01013118,B25,1,1,1.0
2007-5,S01013454,B27,1,1,1.0
2007-5,W01000104,B26,1,1,1.0
2007-5,W01000365,B18,1,1,1.0
2007-5,W01000480,B26,1,1,1.0
2007-5,W01000513,B28,1,1,1.0
2007-5,W01000575,B6,1,1,1.0
2007-5,W01000656,B13,1,1,1.0
2007-5,W01000656,B26,1,1,1.0
2007-5,W01000662,B19,1,1,1.0
2007-5,W01001084,B6,1,1,1.0
2007-5,W01001123,B13,1,1,1.0
2007-5,W01001132,B28,1,1,1.0
2007-5,W01001165,B16,1,1,1.0
2007-5,W01001282,B16,1,1,1.0
2007-5,W01001400,B28,1,1,1.0
2007-5,W01001554,B24,1,1,1.0
2007-5,W01001593,B26,1,1,1.0
2007-5,W01001672,B19,1,1,1.0
