period,LSOA,SHEF_B,report_count,user_count,average
2013-12,E01020174,Highways Enquiries,1,1,1.0
2013-12,E01020180,Pavement /Footway Defects,1,1,1.0
2013-12,E01020211,Street Lights,1,1,1.0
2013-12,E01020217,Pavement /Footway Defects,3,1,3.0
2013-12,E01020217,Road Safety,1,1,1.0
2013-12,E01020219,Parking,3,1,3.0
2013-12,E01020219,Pavement /Footway Defects,1,1,1.0
2013-12,E01020219,Road Surface Defects,1,1,1.0
2013-12,E01020228,Road Surface Defects,1,1,1.0
2013-12,E01020230,Highways Enquiries,1,1,1.0
2013-12,E01020239,Road Surface Defects,1,1,1.0
2013-12,E01020243,Drainage,1,1,1.0
2013-12,E01020260,Road Surface Defects,1,1,1.0
2013-12,E01020261,Road Surface Defects,1,1,1.0
2013-12,E01020276,Highways Enquiries,1,1,1.0
2013-12,E01020276,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-12,E01020276,Road Surface Defects,1,1,1.0
2013-12,E01020277,Street Lights,1,1,1.0
2013-12,E01020289,Drainage,1,1,1.0
2013-12,E01020291,Road Surface Defects,1,1,1.0
2013-12,E01020292,Street Lights,1,1,1.0
2013-12,E01020339,Road Surface Defects,1,1,1.0
2013-12,E01020358,Road Surface Defects,1,1,1.0
2013-12,E01020395,Highways Enquiries,1,1,1.0
2013-12,E01020395,Street Lights,1,1,1.0
2013-12,E01020398,Highways Enquiries,1,1,1.0
2013-12,E01020401,Highways Enquiries,1,1,1.0
2013-12,E01020424,Other,1,1,1.0
2013-12,E01020428,Public Toilets,1,1,1.0
2013-12,E01020428,Road Surface Defects,1,1,1.0
2013-12,E01020433,Street Lights,1,1,1.0
2013-12,E01020448,Parking,1,1,1.0
2013-12,E01020448,Road Surface Defects,3,3,1.0
2013-12,E01020455,Rubbish,1,1,1.0
2013-12,E01020455,Street Furniture,1,1,1.0
2013-12,E01020456,Road Safety,1,1,1.0
2013-12,E01020457,Road Surface Defects,1,1,1.0
2013-12,E01020466,Highways Enquiries,1,1,1.0
2013-12,E01020494,Highways Enquiries,1,1,1.0
2013-12,E01020503,Road Safety,1,1,1.0
2013-12,E01020529,Highways Enquiries,1,1,1.0
2013-12,E01020537,Highways Enquiries,1,1,1.0
2013-12,E01020537,Road Surface Defects,1,1,1.0
2013-12,E01020539,Highways Enquiries,1,1,1.0
2013-12,E01020541,Road Surface Defects,1,1,1.0
2013-12,E01020542,Road Surface Defects,1,1,1.0
2013-12,E01020550,Street Lights,1,1,1.0
2013-12,E01020562,Dog Fouling,1,1,1.0
2013-12,E01020564,Dog Fouling,1,1,1.0
2013-12,E01020565,Dog Fouling,1,1,1.0
2013-12,E01020570,Road Surface Defects,1,1,1.0
2013-12,E01020637,Rubbish,3,1,3.0
2013-12,E01020644,Other,2,1,2.0
2013-12,E01020644,Rubbish,2,1,2.0
2013-12,E01020645,Rubbish,1,1,1.0
2013-12,E01020655,Bus Stops Damage,1,1,1.0
2013-12,E01020660,Highways Enquiries,1,1,1.0
2013-12,E01020676,Road Surface Defects,1,1,1.0
2013-12,E01020682,Street Lights,1,1,1.0
2013-12,E01020683,Parking,1,1,1.0
2013-12,E01020683,Street Lights,1,1,1.0
2013-12,E01020693,Highways Enquiries,1,1,1.0
2013-12,E01020701,Street Lights,1,1,1.0
2013-12,E01020710,Road Surface Defects,1,1,1.0
2013-12,E01020711,Rubbish,1,1,1.0
2013-12,E01020727,Street Lights,1,1,1.0
2013-12,E01020729,Street Lights,1,1,1.0
2013-12,E01020803,Other,1,1,1.0
2013-12,E01020803,Street Lights,1,1,1.0
2013-12,E01020818,Road Safety,1,1,1.0
2013-12,E01020823,Road Surface Defects,1,1,1.0
2013-12,E01020826,Road Surface Defects,1,1,1.0
2013-12,E01020840,Highways Enquiries,1,1,1.0
2013-12,E01020845,Road Surface Defects,1,1,1.0
2013-12,E01020846,Street Lights,2,2,1.0
2013-12,E01020847,Road Surface Defects,1,1,1.0
2013-12,E01020897,Road Surface Defects,1,1,1.0
2013-12,E01020899,Street Lights,1,1,1.0
2013-12,E01020929,Highways Enquiries,1,1,1.0
2013-12,E01020938,Street Lights,1,1,1.0
2013-12,E01020940,Rubbish,1,1,1.0
2013-12,E01020952,Road Surface Defects,1,1,1.0
2013-12,E01020962,Street Lights,1,1,1.0
2013-12,E01020968,Parking,1,1,1.0
2013-12,E01020973,Road Safety,1,1,1.0
2013-12,E01021004,Highways Enquiries,1,1,1.0
2013-12,E01021005,Pavement /Footway Defects,1,1,1.0
2013-12,E01021012,Road Surface Defects,1,1,1.0
2013-12,E01021014,Road Surface Defects,1,1,1.0
2013-12,E01021041,Road Surface Defects,1,1,1.0
2013-12,E01021041,Rubbish,1,1,1.0
2013-12,E01021056,Road Surface Defects,1,1,1.0
2013-12,E01021096,Road Surface Defects,2,1,2.0
2013-12,E01021099,Road Surface Defects,1,1,1.0
2013-12,E01021100,Highways Enquiries,1,1,1.0
2013-12,E01021117,Road Surface Defects,1,1,1.0
2013-12,E01021125,Street Lights,1,1,1.0
2013-12,E01021148,Road Surface Defects,1,1,1.0
2013-12,E01021155,Road Surface Defects,1,1,1.0
2013-12,E01021159,Road Surface Defects,1,1,1.0
2013-12,E01021160,Road Surface Defects,1,1,1.0
2013-12,E01021161,Other,1,1,1.0
2013-12,E01021162,Road Surface Defects,2,1,2.0
2013-12,E01021164,Pavement /Footway Defects,1,1,1.0
2013-12,E01021169,Road Surface Defects,2,2,1.0
2013-12,E01021170,Highways Enquiries,1,1,1.0
2013-12,E01021185,Road Surface Defects,1,1,1.0
2013-12,E01021187,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-12,E01021189,Road Surface Defects,1,1,1.0
2013-12,E01021201,Highways Enquiries,2,1,2.0
2013-12,E01021205,Road Surface Defects,1,1,1.0
2013-12,E01021220,Road Surface Defects,1,1,1.0
2013-12,E01021240,Highways Enquiries,1,1,1.0
2013-12,E01021267,Road Surface Defects,1,1,1.0
2013-12,E01021273,Street Lights,1,1,1.0
2013-12,E01021291,Street Lights,1,1,1.0
2013-12,E01021304,Pavement /Footway Defects,1,1,1.0
2013-12,E01021320,Street Lights,1,1,1.0
2013-12,E01021345,Pavement /Footway Defects,1,1,1.0
2013-12,E01021345,Street Lights,1,1,1.0
2013-12,E01021347,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-12,E01021348,Road Surface Defects,1,1,1.0
2013-12,E01021361,Road Surface Defects,1,1,1.0
2013-12,E01021406,Highways Enquiries,1,1,1.0
2013-12,E01021415,Pavement /Footway Defects,1,1,1.0
2013-12,E01021433,Road Surface Defects,1,1,1.0
2013-12,E01021436,Road Surface Defects,3,1,3.0
2013-12,E01021439,Road Surface Defects,1,1,1.0
2013-12,E01021443,Highways Enquiries,2,2,1.0
2013-12,E01021443,Road Surface Defects,3,1,3.0
2013-12,E01021443,Rubbish,3,1,3.0
2013-12,E01021444,Highways Enquiries,1,1,1.0
2013-12,E01021444,Road Surface Defects,2,1,2.0
2013-12,E01021444,Rubbish,1,1,1.0
2013-12,E01021445,Road Surface Defects,2,1,2.0
2013-12,E01021458,Road Surface Defects,1,1,1.0
2013-12,E01021460,Road Surface Defects,1,1,1.0
2013-12,E01021463,Highways Enquiries,1,1,1.0
2013-12,E01021463,Road Surface Defects,2,1,2.0
2013-12,E01021468,Highways Enquiries,2,1,2.0
2013-12,E01021468,Road Surface Defects,1,1,1.0
2013-12,E01021468,Rubbish,3,1,3.0
2013-12,E01021490,Road Surface Defects,1,1,1.0
2013-12,E01021492,Parking,1,1,1.0
2013-12,E01021500,Highways Enquiries,1,1,1.0
2013-12,E01021508,Street Lights,1,1,1.0
2013-12,E01021518,Other,1,1,1.0
2013-12,E01021518,Road Surface Defects,2,1,2.0
2013-12,E01021520,Highways Enquiries,1,1,1.0
2013-12,E01021526,Highways Enquiries,1,1,1.0
2013-12,E01021528,Street Lights,1,1,1.0
2013-12,E01021535,Road Surface Defects,1,1,1.0
2013-12,E01021543,Street Lights,1,1,1.0
2013-12,E01021554,Road Surface Defects,1,1,1.0
2013-12,E01021555,Street Lights,1,1,1.0
2013-12,E01021570,Rubbish,1,1,1.0
2013-12,E01021571,Road Surface Defects,1,1,1.0
2013-12,E01021574,Rubbish,1,1,1.0
2013-12,E01021574,Street Lights,1,1,1.0
2013-12,E01021582,Road Safety,1,1,1.0
2013-12,E01021594,Road Surface Defects,1,1,1.0
2013-12,E01021595,Other,1,1,1.0
2013-12,E01021597,Rubbish,1,1,1.0
2013-12,E01021601,Rubbish,1,1,1.0
2013-12,E01021602,Road Surface Defects,2,2,1.0
2013-12,E01021602,Street Lights,1,1,1.0
2013-12,E01021604,Road Surface Defects,2,1,2.0
2013-12,E01021611,Street Lights,1,1,1.0
2013-12,E01021615,Road Surface Defects,1,1,1.0
2013-12,E01021622,Highways Enquiries,1,1,1.0
2013-12,E01021639,Road Surface Defects,1,1,1.0
2013-12,E01021646,Road Safety,1,1,1.0
2013-12,E01021648,Road Surface Defects,1,1,1.0
2013-12,E01021658,Road Surface Defects,1,1,1.0
2013-12,E01021659,Road Surface Defects,2,1,2.0
2013-12,E01021664,Pavement /Footway Defects,1,1,1.0
2013-12,E01021664,Road Surface Defects,1,1,1.0
2013-12,E01021666,Street Lights,1,1,1.0
2013-12,E01021671,Highways Enquiries,1,1,1.0
2013-12,E01021681,Parking,1,1,1.0
2013-12,E01021694,Road Surface Defects,1,1,1.0
2013-12,E01021695,Road Surface Defects,1,1,1.0
2013-12,E01021703,Highways Enquiries,1,1,1.0
2013-12,E01021706,Abandoned Vehicles,1,1,1.0
2013-12,E01021706,Street Lights,2,1,2.0
2013-12,E01021708,Parking,1,1,1.0
2013-12,E01021713,Road Surface Defects,1,1,1.0
2013-12,E01021717,Dog Fouling,3,1,3.0
2013-12,E01021729,Highways Enquiries,1,1,1.0
2013-12,E01021729,Road Surface Defects,1,1,1.0
2013-12,E01021735,Road Surface Defects,3,2,1.5
2013-12,E01021735,Street Lights,1,1,1.0
2013-12,E01021738,Road Surface Defects,1,1,1.0
2013-12,E01021746,Road Surface Defects,1,1,1.0
2013-12,E01021753,Street Lights,1,1,1.0
2013-12,E01021755,Road Surface Defects,1,1,1.0
2013-12,E01021774,Dog Fouling,1,1,1.0
2013-12,E01021789,Road Surface Defects,1,1,1.0
2013-12,E01021790,Road Surface Defects,1,1,1.0
2013-12,E01021795,Road Surface Defects,1,1,1.0
2013-12,E01021800,Road Surface Defects,1,1,1.0
2013-12,E01021800,Rubbish,1,1,1.0
2013-12,E01021810,Road Surface Defects,1,1,1.0
2013-12,E01021811,Road Surface Defects,1,1,1.0
2013-12,E01021859,Road Surface Defects,1,1,1.0
2013-12,E01021886,Highways Enquiries,1,1,1.0
2013-12,E01021908,Abandoned Vehicles,1,1,1.0
2013-12,E01021915,Road Surface Defects,2,1,2.0
2013-12,E01021920,Road Surface Defects,1,1,1.0
2013-12,E01021931,Road Surface Defects,1,1,1.0
2013-12,E01021955,Highways Enquiries,1,1,1.0
2013-12,E01021960,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-12,E01021967,Street Lights,1,1,1.0
2013-12,E01021974,Road Surface Defects,1,1,1.0
2013-12,E01022016,Road Surface Defects,1,1,1.0
2013-12,E01022033,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-12,E01022043,Other,1,1,1.0
2013-12,E01022059,Pavement /Footway Defects,1,1,1.0
2013-12,E01022068,Road Surface Defects,1,1,1.0
2013-12,E01022075,Highways Enquiries,1,1,1.0
2013-12,E01022076,Road Surface Defects,1,1,1.0
2013-12,E01022082,Road Surface Defects,1,1,1.0
2013-12,E01022092,Highways Enquiries,1,1,1.0
2013-12,E01022102,Road Surface Defects,1,1,1.0
2013-12,E01022106,Pavement /Footway Defects,1,1,1.0
2013-12,E01022106,Road Surface Defects,1,1,1.0
2013-12,E01022106,Street Lights,1,1,1.0
2013-12,E01022107,Road Surface Defects,1,1,1.0
2013-12,E01022110,Open Spaces/Parks,1,1,1.0
2013-12,E01022116,Parking,1,1,1.0
2013-12,E01022123,Pavement /Footway Defects,1,1,1.0
2013-12,E01022124,Other,1,1,1.0
2013-12,E01022127,Street Lights,1,1,1.0
2013-12,E01022128,Rubbish,1,1,1.0
2013-12,E01022128,Street Lights,1,1,1.0
2013-12,E01022137,Highways Enquiries,1,1,1.0
2013-12,E01022140,Open Spaces/Parks,1,1,1.0
2013-12,E01022155,Rubbish,1,1,1.0
2013-12,E01022158,Highways Enquiries,1,1,1.0
2013-12,E01022158,Rubbish,1,1,1.0
2013-12,E01022161,Road Surface Defects,1,1,1.0
2013-12,E01022172,Street Lights,1,1,1.0
2013-12,E01022176,Rubbish,2,1,2.0
2013-12,E01022181,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-12,E01022184,Road Surface Defects,1,1,1.0
2013-12,E01022201,Highways Enquiries,1,1,1.0
2013-12,E01022206,Road Surface Defects,2,1,2.0
2013-12,E01022206,Rubbish,2,2,1.0
2013-12,E01022220,Road Surface Defects,2,1,2.0
2013-12,E01022223,Highways Enquiries,1,1,1.0
2013-12,E01022223,Rubbish,3,1,3.0
2013-12,E01022226,Road Surface Defects,1,1,1.0
2013-12,E01022240,Road Surface Defects,1,1,1.0
2013-12,E01022262,Highways Enquiries,1,1,1.0
2013-12,E01022267,Road Surface Defects,1,1,1.0
2013-12,E01022280,Road Surface Defects,1,1,1.0
2013-12,E01022281,Highways Enquiries,1,1,1.0
2013-12,E01022308,Highways Enquiries,1,1,1.0
2013-12,E01022327,Highways Enquiries,1,1,1.0
2013-12,E01022347,Other,1,1,1.0
2013-12,E01022348,Highways Enquiries,1,1,1.0
2013-12,E01022348,Pavement /Footway Defects,1,1,1.0
2013-12,E01022376,Road Surface Defects,2,1,2.0
2013-12,E01022381,Road Surface Defects,1,1,1.0
2013-12,E01022386,Highways Enquiries,1,1,1.0
2013-12,E01022392,Road Surface Defects,1,1,1.0
2013-12,E01022397,Road Surface Defects,1,1,1.0
2013-12,E01022398,Road Surface Defects,1,1,1.0
2013-12,E01022409,Road Surface Defects,1,1,1.0
2013-12,E01022423,Street Lights,1,1,1.0
2013-12,E01022425,Road Surface Defects,1,1,1.0
2013-12,E01022453,Highways Enquiries,1,1,1.0
2013-12,E01022453,Road Surface Defects,1,1,1.0
2013-12,E01022454,Road Surface Defects,1,1,1.0
2013-12,E01022468,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-12,E01022470,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-12,E01022470,Street Lights,1,1,1.0
2013-12,E01022477,Incivilities,2,1,2.0
2013-12,E01022496,Rubbish,1,1,1.0
2013-12,E01022505,Other,2,1,2.0
2013-12,E01022505,Pavement /Footway Defects,1,1,1.0
2013-12,E01022514,Highways Enquiries,1,1,1.0
2013-12,E01022519,Road Safety,1,1,1.0
2013-12,E01022540,Highways Enquiries,1,1,1.0
2013-12,E01022540,Street Lights,1,1,1.0
2013-12,E01022549,Rubbish,1,1,1.0
2013-12,E01022552,Road Safety,1,1,1.0
2013-12,E01022561,Other,1,1,1.0
2013-12,E01022561,Road Surface Defects,1,1,1.0
2013-12,E01022563,Street Lights,1,1,1.0
2013-12,E01022573,Street Lights,1,1,1.0
2013-12,E01022575,Rubbish,1,1,1.0
2013-12,E01022579,Rubbish,1,1,1.0
2013-12,E01022596,Highways Enquiries,1,1,1.0
2013-12,E01022596,Road Surface Defects,1,1,1.0
2013-12,E01022606,Grounds Maintenance,1,1,1.0
2013-12,E01022607,Road Surface Defects,1,1,1.0
2013-12,E01022625,Highways Enquiries,1,1,1.0
2013-12,E01022630,Road Surface Defects,1,1,1.0
2013-12,E01022631,Street Lights,1,1,1.0
2013-12,E01022640,Highways Enquiries,1,1,1.0
2013-12,E01022659,Pavement /Footway Defects,1,1,1.0
2013-12,E01022659,Rubbish,3,1,3.0
2013-12,E01022660,Highways Enquiries,3,2,1.5
2013-12,E01022660,Pavement /Footway Defects,2,1,2.0
2013-12,E01022660,Rubbish,2,1,2.0
2013-12,E01022661,Highways Enquiries,1,1,1.0
2013-12,E01022661,Parking,1,1,1.0
2013-12,E01022661,Rubbish,2,2,1.0
2013-12,E01022671,Pavement /Footway Defects,1,1,1.0
2013-12,E01022677,Rubbish,1,1,1.0
2013-12,E01022715,Highways Enquiries,1,1,1.0
2013-12,E01022718,Highways Enquiries,1,1,1.0
2013-12,E01022730,Pavement /Footway Defects,1,1,1.0
2013-12,E01022755,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-12,E01022770,Highways Enquiries,1,1,1.0
2013-12,E01022782,Road Surface Defects,1,1,1.0
2013-12,E01022787,Road Safety,1,1,1.0
2013-12,E01022803,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-12,E01022824,Parking,1,1,1.0
2013-12,E01022825,Highways Enquiries,1,1,1.0
2013-12,E01022835,Highways Enquiries,1,1,1.0
2013-12,E01022851,Highways Enquiries,1,1,1.0
2013-12,E01022859,Rubbish,1,1,1.0
2013-12,E01022863,Pavement /Footway Defects,1,1,1.0
2013-12,E01022878,Road Surface Defects,1,1,1.0
2013-12,E01022880,Pavement /Footway Defects,1,1,1.0
2013-12,E01022888,Pavement /Footway Defects,1,1,1.0
2013-12,E01022888,Road Surface Defects,1,1,1.0
2013-12,E01022899,Highways Enquiries,1,1,1.0
2013-12,E01022925,Road Surface Defects,1,1,1.0
2013-12,E01022943,Other,1,1,1.0
2013-12,E01022974,Pavement /Footway Defects,1,1,1.0
2013-12,E01022981,Road Surface Defects,1,1,1.0
2013-12,E01022988,Rubbish,1,1,1.0
2013-12,E01022991,Road Surface Defects,1,1,1.0
2013-12,E01022992,Street Lights,1,1,1.0
2013-12,E01022996,Highways Enquiries,1,1,1.0
2013-12,E01023013,Road Surface Defects,1,1,1.0
2013-12,E01023022,Road Surface Defects,1,1,1.0
2013-12,E01023024,Street Lights,1,1,1.0
2013-12,E01023027,Highways Enquiries,1,1,1.0
2013-12,E01023027,Rubbish,1,1,1.0
2013-12,E01023029,Road Surface Defects,1,1,1.0
2013-12,E01023030,Rubbish,1,1,1.0
2013-12,E01023031,Road Surface Defects,1,1,1.0
2013-12,E01023036,Pavement /Footway Defects,1,1,1.0
2013-12,E01023040,Rubbish,1,1,1.0
2013-12,E01023043,Pavement /Footway Defects,1,1,1.0
2013-12,E01023044,Road Surface Defects,1,1,1.0
2013-12,E01023049,Rubbish,1,1,1.0
2013-12,E01023067,Other,1,1,1.0
2013-12,E01023067,Road Surface Defects,1,1,1.0
2013-12,E01023070,Pavement /Footway Defects,1,1,1.0
2013-12,E01023070,Street Lights,1,1,1.0
2013-12,E01023085,Street Lights,1,1,1.0
2013-12,E01023087,Street Lights,1,1,1.0
2013-12,E01023141,Highways Enquiries,1,1,1.0
2013-12,E01023151,Road Surface Defects,1,1,1.0
2013-12,E01023163,Road Surface Defects,1,1,1.0
2013-12,E01023171,Rubbish,1,1,1.0
2013-12,E01023172,Pavement /Footway Defects,1,1,1.0
2013-12,E01023204,Street Lights,1,1,1.0
2013-12,E01023210,Other,1,1,1.0
2013-12,E01023210,Parking,1,1,1.0
2013-12,E01023216,Road Surface Defects,1,1,1.0
2013-12,E01023224,Highways Enquiries,1,1,1.0
2013-12,E01023225,Highways Enquiries,1,1,1.0
2013-12,E01023225,Road Surface Defects,1,1,1.0
2013-12,E01023229,Highways Enquiries,1,1,1.0
2013-12,E01023230,Other,1,1,1.0
2013-12,E01023233,Road Surface Defects,1,1,1.0
2013-12,E01023235,Rubbish,1,1,1.0
2013-12,E01023238,Pavement /Footway Defects,1,1,1.0
2013-12,E01023240,Pavement /Footway Defects,1,1,1.0
2013-12,E01023243,Road Surface Defects,1,1,1.0
2013-12,E01023245,Highways Enquiries,1,1,1.0
2013-12,E01023248,Road Surface Defects,1,1,1.0
2013-12,E01023259,Rubbish,1,1,1.0
2013-12,E01023274,Highways Enquiries,1,1,1.0
2013-12,E01023281,Highways Enquiries,1,1,1.0
2013-12,E01023282,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-12,E01023345,Road Surface Defects,1,1,1.0
2013-12,E01023345,Street Lights,2,2,1.0
2013-12,E01023346,Road Surface Defects,1,1,1.0
2013-12,E01023350,Open Spaces/Parks,1,1,1.0
2013-12,E01023352,Rubbish,1,1,1.0
2013-12,E01023354,Road Surface Defects,1,1,1.0
2013-12,E01023354,Street Lights,1,1,1.0
2013-12,E01023355,Other,1,1,1.0
2013-12,E01023361,Parking,1,1,1.0
2013-12,E01023365,Parking,1,1,1.0
2013-12,E01023381,Street Lights,1,1,1.0
2013-12,E01023382,Road Surface Defects,1,1,1.0
2013-12,E01023389,Street Lights,1,1,1.0
2013-12,E01023391,Street Lights,1,1,1.0
2013-12,E01023394,Other,1,1,1.0
2013-12,E01023394,Street Lights,2,2,1.0
2013-12,E01023396,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-12,E01023398,Other,1,1,1.0
2013-12,E01023400,Highways Enquiries,1,1,1.0
2013-12,E01023406,Highways Enquiries,1,1,1.0
2013-12,E01023406,Rubbish,1,1,1.0
2013-12,E01023407,Highways Enquiries,1,1,1.0
2013-12,E01023410,Road Surface Defects,1,1,1.0
2013-12,E01023410,Street Lights,1,1,1.0
2013-12,E01023416,Street Lights,1,1,1.0
2013-12,E01023421,Road Surface Defects,1,1,1.0
2013-12,E01023423,Highways Enquiries,1,1,1.0
2013-12,E01023423,Road Surface Defects,2,1,2.0
2013-12,E01023436,Street Lights,1,1,1.0
2013-12,E01023444,Street Lights,1,1,1.0
2013-12,E01023446,Road Surface Defects,1,1,1.0
2013-12,E01023449,Public Toilets,1,1,1.0
2013-12,E01023449,Street Lights,1,1,1.0
2013-12,E01023460,Road Surface Defects,1,1,1.0
2013-12,E01023461,Highways Enquiries,1,1,1.0
2013-12,E01023476,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-12,E01023477,Abandoned Vehicles,1,1,1.0
2013-12,E01023479,Incivilities,1,1,1.0
2013-12,E01023479,Rubbish,1,1,1.0
2013-12,E01023488,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-12,E01023490,Rubbish,1,1,1.0
2013-12,E01023526,Abandoned Vehicles,1,1,1.0
2013-12,E01023528,Other,1,1,1.0
2013-12,E01023538,Highways Enquiries,1,1,1.0
2013-12,E01023548,Road Safety,1,1,1.0
2013-12,E01023549,Rubbish,1,1,1.0
2013-12,E01023555,Road Safety,1,1,1.0
2013-12,E01023565,Road Safety,1,1,1.0
2013-12,E01023572,Other,1,1,1.0
2013-12,E01023579,Road Surface Defects,1,1,1.0
2013-12,E01023581,Street Lights,1,1,1.0
2013-12,E01023584,Highways Enquiries,3,1,3.0
2013-12,E01023595,Road Surface Defects,1,1,1.0
2013-12,E01023600,Highways Enquiries,1,1,1.0
2013-12,E01023626,Road Surface Defects,2,1,2.0
2013-12,E01023627,Road Surface Defects,2,1,2.0
2013-12,E01023628,Abandoned Vehicles,1,1,1.0
2013-12,E01023631,Street Lights,1,1,1.0
2013-12,E01023639,Road Safety,1,1,1.0
2013-12,E01023644,Highways Enquiries,1,1,1.0
2013-12,E01023644,Road Surface Defects,1,1,1.0
2013-12,E01023651,Rubbish,1,1,1.0
2013-12,E01023670,Street Lights,3,2,1.5
2013-12,E01023674,Pavement /Footway Defects,1,1,1.0
2013-12,E01023675,Street Lights,1,1,1.0
2013-12,E01023676,Street Lights,2,1,2.0
2013-12,E01023678,Road Surface Defects,1,1,1.0
2013-12,E01023686,Street Lights,1,1,1.0
2013-12,E01023689,Pavement /Footway Defects,1,1,1.0
2013-12,E01023689,Road Surface Defects,1,1,1.0
2013-12,E01023689,Street Furniture,1,1,1.0
2013-12,E01023689,Street Lights,1,1,1.0
2013-12,E01023691,Street Lights,1,1,1.0
2013-12,E01023692,Road Surface Defects,1,1,1.0
2013-12,E01023711,Road Surface Defects,1,1,1.0
2013-12,E01023712,Parking,1,1,1.0
2013-12,E01023712,Street Lights,1,1,1.0
2013-12,E01023716,Street Lights,1,1,1.0
2013-12,E01023717,Highways Enquiries,1,1,1.0
2013-12,E01023717,Road Surface Defects,1,1,1.0
2013-12,E01023718,Other,1,1,1.0
2013-12,E01023718,Pavement /Footway Defects,1,1,1.0
2013-12,E01023718,Street Lights,1,1,1.0
2013-12,E01023720,Parking,1,1,1.0
2013-12,E01023720,Road Surface Defects,1,1,1.0
2013-12,E01023725,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-12,E01023727,Other,1,1,1.0
2013-12,E01023727,Road Safety,1,1,1.0
2013-12,E01023727,Street Lights,3,2,1.5
2013-12,E01023728,Street Lights,5,2,2.5
2013-12,E01023729,Street Lights,1,1,1.0
2013-12,E01023731,Highways Enquiries,1,1,1.0
2013-12,E01023732,Road Surface Defects,2,2,1.0
2013-12,E01023733,Road Surface Defects,1,1,1.0
2013-12,E01023735,Road Surface Defects,1,1,1.0
2013-12,E01023736,Rubbish,1,1,1.0
2013-12,E01023740,Road Safety,1,1,1.0
2013-12,E01023744,Road Surface Defects,1,1,1.0
2013-12,E01023748,Road Surface Defects,1,1,1.0
2013-12,E01023752,Road Surface Defects,1,1,1.0
2013-12,E01023755,Other,1,1,1.0
2013-12,E01023762,Pavement /Footway Defects,1,1,1.0
2013-12,E01023762,Road Surface Defects,1,1,1.0
2013-12,E01023775,Street Lights,1,1,1.0
2013-12,E01023776,Rubbish,1,1,1.0
2013-12,E01023776,Street Lights,2,1,2.0
2013-12,E01023796,Highways Enquiries,1,1,1.0
2013-12,E01023798,Incivilities,1,1,1.0
2013-12,E01023798,Rubbish,2,1,2.0
2013-12,E01023798,Street Lights,1,1,1.0
2013-12,E01023800,Highways Enquiries,1,1,1.0
2013-12,E01023800,Other,1,1,1.0
2013-12,E01023800,Pavement /Footway Defects,1,1,1.0
2013-12,E01023804,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-12,E01023807,Road Surface Defects,1,1,1.0
2013-12,E01023808,Road Safety,1,1,1.0
2013-12,E01023817,Highways Enquiries,1,1,1.0
2013-12,E01023817,Pavement /Footway Defects,1,1,1.0
2013-12,E01023817,Road Surface Defects,1,1,1.0
2013-12,E01023820,Road Surface Defects,1,1,1.0
2013-12,E01023841,Other,1,1,1.0
2013-12,E01023848,Street Lights,2,2,1.0
2013-12,E01023849,Road Surface Defects,1,1,1.0
2013-12,E01023849,Rubbish,1,1,1.0
2013-12,E01023850,Highways Enquiries,1,1,1.0
2013-12,E01023850,Pavement /Footway Defects,1,1,1.0
2013-12,E01023855,Parking,2,1,2.0
2013-12,E01023855,Road Safety,1,1,1.0
2013-12,E01023856,Pavement /Footway Defects,1,1,1.0
2013-12,E01023858,Dog Fouling,1,1,1.0
2013-12,E01023870,Rubbish,1,1,1.0
2013-12,E01023872,Street Lights,1,1,1.0
2013-12,E01023909,Highways Enquiries,1,1,1.0
2013-12,E01023910,Street Lights,1,1,1.0
2013-12,E01023912,Street Furniture,1,1,1.0
2013-12,E01023915,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-12,E01023918,Street Lights,1,1,1.0
2013-12,E01023919,Highways Enquiries,1,1,1.0
2013-12,E01023919,Street Lights,1,1,1.0
2013-12,E01023925,Other,1,1,1.0
2013-12,E01023926,Street Lights,1,1,1.0
2013-12,E01023927,Road Surface Defects,1,1,1.0
2013-12,E01023933,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-12,E01023938,Road Safety,1,1,1.0
2013-12,E01023963,Highways Enquiries,1,1,1.0
2013-12,E01023966,Highways Enquiries,1,1,1.0
2013-12,E01023966,Road Surface Defects,1,1,1.0
2013-12,E01023967,Rubbish,1,1,1.0
2013-12,E01023968,Street Lights,1,1,1.0
2013-12,E01023969,Road Surface Defects,1,1,1.0
2013-12,E01023976,Road Surface Defects,1,1,1.0
2013-12,E01023986,Other,1,1,1.0
