period,LSOA,SHEF_B,report_count,user_count,average
2013-3,E01022234,Road Surface Defects,2,1,2.0
2013-3,E01022240,Other,1,1,1.0
2013-3,E01022243,Road Surface Defects,1,1,1.0
2013-3,E01022244,Street Lights,1,1,1.0
2013-3,E01022247,Road Surface Defects,2,2,1.0
2013-3,E01022262,Road Surface Defects,1,1,1.0
2013-3,E01022265,Highways Enquiries,2,2,1.0
2013-3,E01022267,Road Surface Defects,2,1,2.0
2013-3,E01022281,Other,1,1,1.0
2013-3,E01022299,Road Surface Defects,1,1,1.0
2013-3,E01022312,Rubbish,1,1,1.0
2013-3,E01022331,Dog Fouling,1,1,1.0
2013-3,E01022335,Other,1,1,1.0
2013-3,E01022342,Street Lights,1,1,1.0
2013-3,E01022350,Road Surface Defects,1,1,1.0
2013-3,E01022355,Road Surface Defects,2,1,2.0
2013-3,E01022356,Road Surface Defects,2,1,2.0
2013-3,E01022363,Road Surface Defects,1,1,1.0
2013-3,E01022366,Road Surface Defects,1,1,1.0
2013-3,E01022370,Road Surface Defects,1,1,1.0
2013-3,E01022371,Road Surface Defects,2,2,1.0
2013-3,E01022376,Road Surface Defects,1,1,1.0
2013-3,E01022380,Road Surface Defects,1,1,1.0
2013-3,E01022381,Road Surface Defects,1,1,1.0
2013-3,E01022384,Road Surface Defects,1,1,1.0
2013-3,E01022387,Road Surface Defects,1,1,1.0
2013-3,E01022393,Road Surface Defects,2,2,1.0
2013-3,E01022394,Road Surface Defects,1,1,1.0
2013-3,E01022395,Road Surface Defects,2,1,2.0
2013-3,E01022397,Road Surface Defects,1,1,1.0
2013-3,E01022398,Road Surface Defects,2,2,1.0
2013-3,E01022403,Road Surface Defects,1,1,1.0
2013-3,E01022404,Road Surface Defects,1,1,1.0
2013-3,E01022408,Road Surface Defects,1,1,1.0
2013-3,E01022412,Dog Fouling,1,1,1.0
2013-3,E01022413,Road Surface Defects,2,2,1.0
2013-3,E01022415,Rubbish,1,1,1.0
2013-3,E01022420,Road Surface Defects,1,1,1.0
2013-3,E01022421,Other,1,1,1.0
2013-3,E01022426,Road Surface Defects,1,1,1.0
2013-3,E01022427,Road Surface Defects,1,1,1.0
2013-3,E01022431,Road Surface Defects,1,1,1.0
2013-3,E01022432,Road Surface Defects,1,1,1.0
2013-3,E01022438,Road Surface Defects,1,1,1.0
2013-3,E01022441,Road Surface Defects,2,2,1.0
2013-3,E01022442,Rubbish,4,1,4.0
2013-3,E01022444,Rubbish,2,1,2.0
2013-3,E01022453,Road Surface Defects,1,1,1.0
2013-3,E01022456,Road Surface Defects,1,1,1.0
2013-3,E01022459,Bus Stops Damage,1,1,1.0
2013-3,E01022460,Road Safety,2,1,2.0
2013-3,E01022460,Road Surface Defects,1,1,1.0
2013-3,E01022462,Road Surface Defects,2,2,1.0
2013-3,E01022463,Road Surface Defects,3,1,3.0
2013-3,E01022464,Road Surface Defects,1,1,1.0
2013-3,E01022465,Road Surface Defects,1,1,1.0
2013-3,E01022468,Highways Enquiries,1,1,1.0
2013-3,E01022475,Highways Enquiries,1,1,1.0
2013-3,E01022479,Rubbish,2,1,2.0
2013-3,E01022481,Pavement /Footway Defects,1,1,1.0
2013-3,E01022486,Highways Enquiries,1,1,1.0
2013-3,E01022487,Road Surface Defects,1,1,1.0
2013-3,E01022492,Rubbish,1,1,1.0
2013-3,E01022493,Road Surface Defects,4,4,1.0
2013-3,E01022503,Highways Enquiries,1,1,1.0
2013-3,E01022503,Pavement /Footway Defects,1,1,1.0
2013-3,E01022504,Highways Enquiries,1,1,1.0
2013-3,E01022505,Incivilities,1,1,1.0
2013-3,E01022507,Highways Enquiries,1,1,1.0
2013-3,E01022509,Road Surface Defects,1,1,1.0
2013-3,E01022521,Highways Enquiries,1,1,1.0
2013-3,E01022522,Road Surface Defects,3,2,1.5
2013-3,E01022523,Highways Enquiries,1,1,1.0
2013-3,E01022529,Road Surface Defects,2,1,2.0
2013-3,E01022532,Road Surface Defects,2,2,1.0
2013-3,E01022533,Road Surface Defects,2,1,2.0
2013-3,E01022540,Road Surface Defects,1,1,1.0
2013-3,E01022547,Road Surface Defects,1,1,1.0
2013-3,E01022550,Parking,1,1,1.0
2013-3,E01022555,Road Surface Defects,1,1,1.0
2013-3,E01022563,Road Surface Defects,1,1,1.0
2013-3,E01022575,Road Surface Defects,1,1,1.0
2013-3,E01022577,Road Surface Defects,2,2,1.0
2013-3,E01022578,Road Surface Defects,2,2,1.0
2013-3,E01022579,Abandoned Vehicles,1,1,1.0
2013-3,E01022579,Road Surface Defects,1,1,1.0
2013-3,E01022580,Road Surface Defects,1,1,1.0
2013-3,E01022581,Road Surface Defects,2,1,2.0
2013-3,E01022586,Grounds Maintenance,1,1,1.0
2013-3,E01022591,Road Surface Defects,1,1,1.0
2013-3,E01022592,Road Surface Defects,1,1,1.0
2013-3,E01022594,Road Surface Defects,1,1,1.0
2013-3,E01022596,Highways Enquiries,1,1,1.0
2013-3,E01022596,Road Surface Defects,2,1,2.0
2013-3,E01022597,Road Surface Defects,2,2,1.0
2013-3,E01022604,Highways Enquiries,2,2,1.0
2013-3,E01022605,Highways Enquiries,3,1,3.0
2013-3,E01022619,Highways Enquiries,1,1,1.0
2013-3,E01022622,Pavement /Footway Defects,1,1,1.0
2013-3,E01022623,Road Surface Defects,1,1,1.0
2013-3,E01022625,Road Safety,1,1,1.0
2013-3,E01022625,Road Surface Defects,1,1,1.0
2013-3,E01022627,Road Surface Defects,1,1,1.0
2013-3,E01022628,Road Surface Defects,1,1,1.0
2013-3,E01022629,Highways Enquiries,1,1,1.0
2013-3,E01022629,Road Surface Defects,1,1,1.0
2013-3,E01022630,Road Surface Defects,1,1,1.0
2013-3,E01022630,Rubbish,3,1,3.0
2013-3,E01022664,Road Safety,1,1,1.0
2013-3,E01022666,Dog Fouling,1,1,1.0
2013-3,E01022674,Street Lights,1,1,1.0
2013-3,E01022677,Road Surface Defects,1,1,1.0
2013-3,E01022678,Highways Enquiries,1,1,1.0
2013-3,E01022681,Highways Enquiries,1,1,1.0
2013-3,E01022695,Road Surface Defects,1,1,1.0
2013-3,E01022702,Road Surface Defects,1,1,1.0
2013-3,E01022707,Other,1,1,1.0
2013-3,E01022709,Parking,1,1,1.0
2013-3,E01022710,Road Surface Defects,1,1,1.0
2013-3,E01022721,Road Surface Defects,1,1,1.0
2013-3,E01022731,Highways Enquiries,1,1,1.0
2013-3,E01022731,Street Lights,1,1,1.0
2013-3,E01022734,Highways Enquiries,1,1,1.0
2013-3,E01022743,Highways Enquiries,1,1,1.0
2013-3,E01022754,Highways Enquiries,1,1,1.0
2013-3,E01022756,Highways Enquiries,1,1,1.0
2013-3,E01022756,Other,1,1,1.0
2013-3,E01022756,Road Safety,1,1,1.0
2013-3,E01022758,Road Safety,1,1,1.0
2013-3,E01022771,Dog Fouling,1,1,1.0
2013-3,E01022772,Other,1,1,1.0
2013-3,E01022773,Road Surface Defects,1,1,1.0
2013-3,E01022781,Road Surface Defects,1,1,1.0
2013-3,E01022781,Rubbish,1,1,1.0
2013-3,E01022782,Highways Enquiries,1,1,1.0
2013-3,E01022782,Road Surface Defects,2,2,1.0
2013-3,E01022812,Dog Fouling,1,1,1.0
2013-3,E01022846,Road Surface Defects,1,1,1.0
2013-3,E01022847,Road Surface Defects,1,1,1.0
2013-3,E01022849,Pavement /Footway Defects,1,1,1.0
2013-3,E01022851,Road Surface Defects,1,1,1.0
2013-3,E01022856,Highways Enquiries,1,1,1.0
2013-3,E01022856,Road Surface Defects,1,1,1.0
2013-3,E01022857,Rubbish,1,1,1.0
2013-3,E01022858,Road Surface Defects,7,4,1.75
2013-3,E01022858,Rubbish,1,1,1.0
2013-3,E01022860,Highways Enquiries,1,1,1.0
2013-3,E01022860,Road Surface Defects,1,1,1.0
2013-3,E01022861,Road Surface Defects,1,1,1.0
2013-3,E01022862,Highways Enquiries,1,1,1.0
2013-3,E01022862,Road Surface Defects,1,1,1.0
2013-3,E01022863,Road Surface Defects,1,1,1.0
2013-3,E01022867,Highways Enquiries,1,1,1.0
2013-3,E01022867,Pavement /Footway Defects,1,1,1.0
2013-3,E01022867,Road Surface Defects,1,1,1.0
2013-3,E01022869,Road Surface Defects,1,1,1.0
2013-3,E01022872,Road Surface Defects,1,1,1.0
2013-3,E01022873,Highways Enquiries,1,1,1.0
2013-3,E01022873,Road Surface Defects,4,1,4.0
2013-3,E01022879,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-3,E01022880,Road Surface Defects,1,1,1.0
2013-3,E01022882,Road Surface Defects,1,1,1.0
2013-3,E01022884,Highways Enquiries,1,1,1.0
2013-3,E01022884,Parking,1,1,1.0
2013-3,E01022884,Road Surface Defects,1,1,1.0
2013-3,E01022887,Rubbish,1,1,1.0
2013-3,E01022892,Pavement /Footway Defects,1,1,1.0
2013-3,E01022893,Pavement /Footway Defects,1,1,1.0
2013-3,E01022894,Other,1,1,1.0
2013-3,E01022894,Rubbish,1,1,1.0
2013-3,E01022895,Pavement /Footway Defects,2,2,1.0
2013-3,E01022904,Road Surface Defects,1,1,1.0
2013-3,E01022924,Road Surface Defects,1,1,1.0
2013-3,E01022938,Parking,1,1,1.0
2013-3,E01022941,Highways Enquiries,1,1,1.0
2013-3,E01022944,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-3,E01022945,Highways Enquiries,1,1,1.0
2013-3,E01022945,Other,1,1,1.0
2013-3,E01022947,Road Surface Defects,1,1,1.0
2013-3,E01022950,Road Surface Defects,2,1,2.0
2013-3,E01022973,Pavement /Footway Defects,1,1,1.0
2013-3,E01022978,Highways Enquiries,1,1,1.0
2013-3,E01022987,Highways Enquiries,1,1,1.0
2013-3,E01022987,Road Surface Defects,3,3,1.0
2013-3,E01022988,Road Surface Defects,2,1,2.0
2013-3,E01022988,Rubbish,1,1,1.0
2013-3,E01022989,Road Surface Defects,1,1,1.0
2013-3,E01022990,Road Surface Defects,2,2,1.0
2013-3,E01022991,Other,1,1,1.0
2013-3,E01022991,Road Surface Defects,3,3,1.0
2013-3,E01022994,Road Surface Defects,1,1,1.0
2013-3,E01022995,Road Surface Defects,1,1,1.0
2013-3,E01022996,Highways Enquiries,1,1,1.0
2013-3,E01022996,Road Surface Defects,1,1,1.0
2013-3,E01022997,Public Toilets,1,1,1.0
2013-3,E01022998,Road Surface Defects,2,1,2.0
2013-3,E01023000,Road Surface Defects,3,2,1.5
2013-3,E01023004,Road Surface Defects,1,1,1.0
2013-3,E01023006,Highways Enquiries,2,1,2.0
2013-3,E01023006,Pavement /Footway Defects,2,1,2.0
2013-3,E01023006,Rubbish,1,1,1.0
2013-3,E01023007,Road Surface Defects,1,1,1.0
2013-3,E01023008,Highways Enquiries,1,1,1.0
2013-3,E01023014,Highways Enquiries,1,1,1.0
2013-3,E01023014,Road Surface Defects,1,1,1.0
2013-3,E01023016,Pavement /Footway Defects,1,1,1.0
2013-3,E01023021,Road Surface Defects,1,1,1.0
2013-3,E01023022,Road Surface Defects,1,1,1.0
2013-3,E01023023,Road Surface Defects,1,1,1.0
2013-3,E01023024,Road Surface Defects,2,2,1.0
2013-3,E01023026,Road Surface Defects,1,1,1.0
2013-3,E01023028,Highways Enquiries,1,1,1.0
2013-3,E01023028,Road Surface Defects,1,1,1.0
2013-3,E01023034,Road Surface Defects,2,2,1.0
2013-3,E01023035,Road Surface Defects,1,1,1.0
2013-3,E01023040,Road Surface Defects,1,1,1.0
2013-3,E01023042,Road Surface Defects,1,1,1.0
2013-3,E01023043,Pavement /Footway Defects,1,1,1.0
2013-3,E01023044,Road Surface Defects,1,1,1.0
2013-3,E01023048,Highways Enquiries,1,1,1.0
2013-3,E01023050,Highways Enquiries,2,1,2.0
2013-3,E01023050,Road Surface Defects,2,1,2.0
2013-3,E01023051,Highways Enquiries,1,1,1.0
2013-3,E01023051,Road Surface Defects,1,1,1.0
2013-3,E01023054,Road Surface Defects,2,1,2.0
2013-3,E01023055,Road Surface Defects,1,1,1.0
2013-3,E01023059,Road Surface Defects,1,1,1.0
2013-3,E01023061,Road Surface Defects,1,1,1.0
2013-3,E01023063,Road Surface Defects,1,1,1.0
2013-3,E01023069,Pavement /Footway Defects,1,1,1.0
2013-3,E01023070,Street Lights,1,1,1.0
2013-3,E01023075,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-3,E01023075,Pavement /Footway Defects,1,1,1.0
2013-3,E01023075,Road Surface Defects,1,1,1.0
2013-3,E01023076,Pavement /Footway Defects,1,1,1.0
2013-3,E01023076,Road Surface Defects,1,1,1.0
2013-3,E01023077,Road Surface Defects,2,2,1.0
2013-3,E01023078,Road Surface Defects,1,1,1.0
2013-3,E01023078,Rubbish,2,1,2.0
2013-3,E01023080,Highways Enquiries,1,1,1.0
2013-3,E01023080,Road Surface Defects,2,1,2.0
2013-3,E01023081,Other,1,1,1.0
2013-3,E01023082,Pavement /Footway Defects,1,1,1.0
2013-3,E01023083,Street Lights,1,1,1.0
2013-3,E01023084,Road Surface Defects,2,2,1.0
2013-3,E01023085,Highways Enquiries,1,1,1.0
2013-3,E01023085,Pavement /Footway Defects,1,1,1.0
2013-3,E01023085,Road Surface Defects,2,1,2.0
2013-3,E01023086,Road Surface Defects,1,1,1.0
2013-3,E01023095,Road Surface Defects,3,1,3.0
2013-3,E01023096,Road Surface Defects,1,1,1.0
2013-3,E01023098,Road Surface Defects,1,1,1.0
2013-3,E01023112,Street Lights,1,1,1.0
2013-3,E01023118,Rubbish,1,1,1.0
2013-3,E01023134,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-3,E01023136,Road Surface Defects,2,1,2.0
2013-3,E01023136,Rubbish,1,1,1.0
2013-3,E01023138,Highways Enquiries,1,1,1.0
2013-3,E01023141,Road Surface Defects,2,1,2.0
2013-3,E01023142,Road Surface Defects,2,1,2.0
2013-3,E01023143,Road Surface Defects,2,1,2.0
2013-3,E01023148,Road Surface Defects,1,1,1.0
2013-3,E01023149,Incivilities,1,1,1.0
2013-3,E01023152,Highways Enquiries,1,1,1.0
2013-3,E01023153,Road Surface Defects,1,1,1.0
2013-3,E01023158,Road Surface Defects,1,1,1.0
2013-3,E01023160,Highways Enquiries,1,1,1.0
2013-3,E01023160,Road Surface Defects,2,1,2.0
2013-3,E01023162,Highways Enquiries,1,1,1.0
2013-3,E01023163,Road Surface Defects,1,1,1.0
2013-3,E01023165,Road Surface Defects,2,2,1.0
2013-3,E01023166,Rubbish,1,1,1.0
2013-3,E01023167,Highways Enquiries,1,1,1.0
2013-3,E01023167,Road Surface Defects,3,3,1.0
2013-3,E01023168,Road Surface Defects,1,1,1.0
2013-3,E01023169,Road Surface Defects,4,3,1.3333333333333333
2013-3,E01023171,Highways Enquiries,2,2,1.0
2013-3,E01023173,Other,1,1,1.0
2013-3,E01023174,Road Surface Defects,1,1,1.0
2013-3,E01023177,Road Surface Defects,7,4,1.75
2013-3,E01023178,Road Surface Defects,5,3,1.6666666666666667
2013-3,E01023180,Road Surface Defects,1,1,1.0
2013-3,E01023182,Pavement /Footway Defects,1,1,1.0
2013-3,E01023182,Road Surface Defects,2,2,1.0
2013-3,E01023186,Highways Enquiries,1,1,1.0
2013-3,E01023187,Highways Enquiries,1,1,1.0
2013-3,E01023187,Public Toilets,1,1,1.0
2013-3,E01023189,Road Surface Defects,1,1,1.0
2013-3,E01023192,Other,1,1,1.0
2013-3,E01023193,Road Surface Defects,4,1,4.0
2013-3,E01023197,Road Surface Defects,1,1,1.0
2013-3,E01023198,Highways Enquiries,1,1,1.0
2013-3,E01023198,Road Surface Defects,3,3,1.0
2013-3,E01023199,Road Surface Defects,5,3,1.6666666666666667
2013-3,E01023200,Highways Enquiries,1,1,1.0
2013-3,E01023200,Road Surface Defects,1,1,1.0
2013-3,E01023201,Road Surface Defects,1,1,1.0
2013-3,E01023202,Road Surface Defects,1,1,1.0
2013-3,E01023203,Street Lights,1,1,1.0
2013-3,E01023204,Road Surface Defects,2,2,1.0
2013-3,E01023212,Road Surface Defects,1,1,1.0
2013-3,E01023214,Road Safety,1,1,1.0
2013-3,E01023215,Road Surface Defects,1,1,1.0
2013-3,E01023215,Street Lights,1,1,1.0
2013-3,E01023220,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-3,E01023223,Pavement /Footway Defects,1,1,1.0
2013-3,E01023224,Rubbish,1,1,1.0
2013-3,E01023227,Road Safety,1,1,1.0
2013-3,E01023228,Highways Enquiries,1,1,1.0
2013-3,E01023229,Highways Enquiries,1,1,1.0
2013-3,E01023229,Other,1,1,1.0
2013-3,E01023229,Road Surface Defects,2,2,1.0
2013-3,E01023231,Highways Enquiries,1,1,1.0
2013-3,E01023234,Road Surface Defects,1,1,1.0
2013-3,E01023236,Road Surface Defects,3,3,1.0
2013-3,E01023237,Road Surface Defects,3,2,1.5
2013-3,E01023240,Road Surface Defects,1,1,1.0
2013-3,E01023242,Rubbish,1,1,1.0
2013-3,E01023244,Highways Enquiries,2,2,1.0
2013-3,E01023245,Road Surface Defects,2,2,1.0
2013-3,E01023246,Rubbish,1,1,1.0
2013-3,E01023247,Road Surface Defects,2,2,1.0
2013-3,E01023248,Road Surface Defects,1,1,1.0
2013-3,E01023249,Road Surface Defects,2,2,1.0
2013-3,E01023251,Highways Enquiries,1,1,1.0
2013-3,E01023252,Road Surface Defects,1,1,1.0
2013-3,E01023254,Highways Enquiries,1,1,1.0
2013-3,E01023254,Road Surface Defects,3,2,1.5
2013-3,E01023255,Parking,1,1,1.0
2013-3,E01023255,Road Surface Defects,2,2,1.0
2013-3,E01023256,Pavement /Footway Defects,1,1,1.0
2013-3,E01023256,Road Surface Defects,1,1,1.0
2013-3,E01023256,Rubbish,1,1,1.0
2013-3,E01023257,Dog Fouling,1,1,1.0
2013-3,E01023260,Road Surface Defects,1,1,1.0
2013-3,E01023261,Road Surface Defects,1,1,1.0
2013-3,E01023264,Incivilities,1,1,1.0
2013-3,E01023265,Road Surface Defects,1,1,1.0
2013-3,E01023266,Highways Enquiries,1,1,1.0
2013-3,E01023266,Pavement /Footway Defects,1,1,1.0
2013-3,E01023266,Road Surface Defects,1,1,1.0
2013-3,E01023271,Road Surface Defects,1,1,1.0
2013-3,E01023273,Road Surface Defects,1,1,1.0
2013-3,E01023274,Highways Enquiries,1,1,1.0
2013-3,E01023278,Road Surface Defects,1,1,1.0
2013-3,E01023280,Road Surface Defects,3,1,3.0
2013-3,E01023280,Rubbish,3,2,1.5
2013-3,E01023281,Pavement /Footway Defects,1,1,1.0
2013-3,E01023281,Road Surface Defects,1,1,1.0
2013-3,E01023282,Road Surface Defects,1,1,1.0
2013-3,E01023282,Rubbish,1,1,1.0
2013-3,E01023285,Road Surface Defects,1,1,1.0
2013-3,E01023286,Road Surface Defects,1,1,1.0
2013-3,E01023287,Road Surface Defects,1,1,1.0
2013-3,E01023288,Road Surface Defects,1,1,1.0
2013-3,E01023294,Highways Enquiries,1,1,1.0
2013-3,E01023297,Road Surface Defects,1,1,1.0
2013-3,E01023309,Road Surface Defects,1,1,1.0
2013-3,E01023312,Road Surface Defects,1,1,1.0
2013-3,E01023318,Street Lights,1,1,1.0
2013-3,E01023332,Highways Enquiries,2,1,2.0
2013-3,E01023332,Road Surface Defects,2,1,2.0
2013-3,E01023335,Highways Enquiries,1,1,1.0
2013-3,E01023335,Road Surface Defects,1,1,1.0
2013-3,E01023345,Road Surface Defects,2,1,2.0
2013-3,E01023346,Other,1,1,1.0
2013-3,E01023348,Pavement /Footway Defects,1,1,1.0
2013-3,E01023348,Street Lights,1,1,1.0
2013-3,E01023349,Road Surface Defects,1,1,1.0
2013-3,E01023351,Road Surface Defects,1,1,1.0
2013-3,E01023352,Highways Enquiries,1,1,1.0
2013-3,E01023352,Rubbish,1,1,1.0
2013-3,E01023354,Rubbish,1,1,1.0
2013-3,E01023354,Street Lights,1,1,1.0
2013-3,E01023355,Road Surface Defects,1,1,1.0
2013-3,E01023356,Other,2,1,2.0
2013-3,E01023359,Road Surface Defects,1,1,1.0
2013-3,E01023361,Highways Enquiries,1,1,1.0
2013-3,E01023361,Parking,1,1,1.0
2013-3,E01023361,Road Surface Defects,2,2,1.0
2013-3,E01023362,Road Surface Defects,2,2,1.0
2013-3,E01023363,Rubbish,1,1,1.0
2013-3,E01023364,Highways Enquiries,1,1,1.0
2013-3,E01023364,Road Surface Defects,1,1,1.0
2013-3,E01023365,Road Surface Defects,2,2,1.0
2013-3,E01023366,Highways Enquiries,1,1,1.0
2013-3,E01023368,Road Surface Defects,12,2,6.0
2013-3,E01023368,Street Lights,1,1,1.0
2013-3,E01023370,Road Surface Defects,1,1,1.0
2013-3,E01023371,Road Surface Defects,1,1,1.0
2013-3,E01023375,Road Surface Defects,1,1,1.0
2013-3,E01023377,Highways Enquiries,1,1,1.0
2013-3,E01023378,Highways Enquiries,1,1,1.0
2013-3,E01023378,Road Surface Defects,1,1,1.0
2013-3,E01023378,Street Furniture,1,1,1.0
2013-3,E01023379,Street Lights,1,1,1.0
2013-3,E01023380,Road Surface Defects,1,1,1.0
2013-3,E01023386,Dog Fouling,2,2,1.0
2013-3,E01023388,Dog Fouling,1,1,1.0
2013-3,E01023388,Highways Enquiries,2,1,2.0
2013-3,E01023388,Street Lights,1,1,1.0
2013-3,E01023390,Street Lights,1,1,1.0
2013-3,E01023398,Highways Enquiries,1,1,1.0
2013-3,E01023398,Pavement /Footway Defects,5,1,5.0
2013-3,E01023398,Road Safety,2,1,2.0
2013-3,E01023398,Street Lights,3,2,1.5
2013-3,E01023399,Highways Enquiries,1,1,1.0
2013-3,E01023400,Road Surface Defects,1,1,1.0
2013-3,E01023401,Other,1,1,1.0
2013-3,E01023404,Street Lights,1,1,1.0
2013-3,E01023405,Pavement /Footway Defects,1,1,1.0
2013-3,E01023405,Road Surface Defects,1,1,1.0
2013-3,E01023406,Road Surface Defects,1,1,1.0
2013-3,E01023408,Road Surface Defects,1,1,1.0
2013-3,E01023409,Road Surface Defects,1,1,1.0
2013-3,E01023412,Road Surface Defects,3,2,1.5
2013-3,E01023414,Public Toilets,1,1,1.0
2013-3,E01023414,Street Furniture,1,1,1.0
2013-3,E01023415,Road Surface Defects,1,1,1.0
2013-3,E01023416,Rubbish,1,1,1.0
2013-3,E01023422,Road Surface Defects,1,1,1.0
2013-3,E01023422,Street Lights,1,1,1.0
2013-3,E01023423,Other,1,1,1.0
2013-3,E01023424,Road Surface Defects,1,1,1.0
2013-3,E01023430,Highways Enquiries,1,1,1.0
2013-3,E01023431,Road Surface Defects,2,2,1.0
2013-3,E01023433,Road Surface Defects,1,1,1.0
2013-3,E01023434,Road Surface Defects,1,1,1.0
2013-3,E01023436,Dog Fouling,1,1,1.0
2013-3,E01023436,Street Lights,1,1,1.0
2013-3,E01023448,Road Surface Defects,1,1,1.0
2013-3,E01023451,Road Surface Defects,1,1,1.0
2013-3,E01023453,Road Surface Defects,2,2,1.0
2013-3,E01023465,Road Surface Defects,1,1,1.0
2013-3,E01023467,Highways Enquiries,1,1,1.0
2013-3,E01023469,Road Surface Defects,1,1,1.0
2013-3,E01023471,Road Surface Defects,1,1,1.0
2013-3,E01023472,Road Surface Defects,1,1,1.0
2013-3,E01023481,Road Surface Defects,3,3,1.0
2013-3,E01023482,Highways Enquiries,1,1,1.0
2013-3,E01023493,Road Surface Defects,1,1,1.0
2013-3,E01023496,Other,1,1,1.0
2013-3,E01023496,Road Surface Defects,3,3,1.0
2013-3,E01023500,Road Surface Defects,1,1,1.0
2013-3,E01023501,Pavement /Footway Defects,1,1,1.0
2013-3,E01023506,Other,1,1,1.0
2013-3,E01023509,Rubbish,1,1,1.0
2013-3,E01023512,Street Lights,1,1,1.0
2013-3,E01023516,Highways Enquiries,1,1,1.0
2013-3,E01023516,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-3,E01023516,Road Surface Defects,2,2,1.0
2013-3,E01023524,Abandoned Vehicles,1,1,1.0
2013-3,E01023524,Road Surface Defects,2,2,1.0
2013-3,E01023525,Abandoned Vehicles,1,1,1.0
2013-3,E01023525,Road Surface Defects,1,1,1.0
2013-3,E01023526,Road Surface Defects,1,1,1.0
2013-3,E01023526,Street Lights,1,1,1.0
2013-3,E01023532,Road Surface Defects,1,1,1.0
2013-3,E01023532,Street Lights,1,1,1.0
2013-3,E01023535,Pavement /Footway Defects,1,1,1.0
2013-3,E01023537,Road Surface Defects,1,1,1.0
2013-3,E01023538,Road Surface Defects,2,1,2.0
2013-3,E01023543,Road Surface Defects,1,1,1.0
2013-3,E01023544,Other,1,1,1.0
2013-3,E01023546,Road Surface Defects,1,1,1.0
2013-3,E01023547,Road Surface Defects,1,1,1.0
2013-3,E01023550,Road Surface Defects,2,2,1.0
2013-3,E01023553,Road Surface Defects,1,1,1.0
2013-3,E01023555,Rubbish,1,1,1.0
2013-3,E01023556,Pavement /Footway Defects,1,1,1.0
2013-3,E01023558,Road Surface Defects,2,1,2.0
2013-3,E01023559,Road Surface Defects,1,1,1.0
2013-3,E01023561,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-3,E01023561,Road Surface Defects,1,1,1.0
2013-3,E01023563,Road Surface Defects,2,2,1.0
2013-3,E01023564,Road Surface Defects,1,1,1.0
2013-3,E01023565,Highways Enquiries,1,1,1.0
2013-3,E01023565,Road Surface Defects,1,1,1.0
2013-3,E01023565,Street Lights,1,1,1.0
2013-3,E01023566,Road Surface Defects,1,1,1.0
2013-3,E01023566,Street Lights,3,1,3.0
2013-3,E01023571,Road Surface Defects,1,1,1.0
2013-3,E01023572,Street Lights,1,1,1.0
2013-3,E01023576,Road Surface Defects,1,1,1.0
2013-3,E01023576,Rubbish,2,2,1.0
2013-3,E01023577,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-3,E01023580,Road Surface Defects,1,1,1.0
2013-3,E01023583,Highways Enquiries,2,2,1.0
2013-3,E01023583,Road Surface Defects,1,1,1.0
2013-3,E01023584,Highways Enquiries,3,2,1.5
2013-3,E01023584,Road Surface Defects,4,4,1.0
2013-3,E01023584,Rubbish,1,1,1.0
2013-3,E01023585,Road Surface Defects,3,1,3.0
2013-3,E01023586,Road Surface Defects,1,1,1.0
2013-3,E01023593,Road Surface Defects,1,1,1.0
2013-3,E01023595,Road Surface Defects,2,1,2.0
2013-3,E01023596,Parking,1,1,1.0
2013-3,E01023598,Road Surface Defects,1,1,1.0
2013-3,E01023600,Highways Enquiries,1,1,1.0
2013-3,E01023600,Other,1,1,1.0
2013-3,E01023601,Open Spaces/Parks,1,1,1.0
2013-3,E01023602,Road Safety,1,1,1.0
2013-3,E01023606,Road Surface Defects,2,1,2.0
2013-3,E01023608,Street Lights,1,1,1.0
2013-3,E01023613,Road Surface Defects,1,1,1.0
2013-3,E01023614,Street Lights,1,1,1.0
2013-3,E01023615,Highways Enquiries,1,1,1.0
2013-3,E01023623,Road Surface Defects,1,1,1.0
2013-3,E01023624,Road Surface Defects,2,1,2.0
2013-3,E01023628,Other,1,1,1.0
2013-3,E01023631,Road Surface Defects,1,1,1.0
2013-3,E01023639,Road Surface Defects,1,1,1.0
2013-3,E01023644,Road Surface Defects,4,3,1.3333333333333333
2013-3,E01023647,Road Surface Defects,1,1,1.0
2013-3,E01023650,Street Lights,1,1,1.0
2013-3,E01023652,Rubbish,1,1,1.0
2013-3,E01023653,Road Surface Defects,1,1,1.0
2013-3,E01023653,Street Lights,1,1,1.0
2013-3,E01023654,Street Lights,1,1,1.0
2013-3,E01023656,Parking,1,1,1.0
2013-3,E01023656,Road Surface Defects,1,1,1.0
2013-3,E01023658,Road Surface Defects,1,1,1.0
2013-3,E01023658,Street Lights,1,1,1.0
2013-3,E01023660,Other,1,1,1.0
2013-3,E01023660,Road Surface Defects,1,1,1.0
2013-3,E01023663,Highways Enquiries,1,1,1.0
