period,LSOA,SHEF_B,report_count,user_count,average
2012-4,E01010978,Dog Fouling,1,1,1.0
2012-4,E01011043,Other,1,1,1.0
2012-4,E01011043,Rubbish,1,1,1.0
2012-4,E01011057,Road Surface Defects,1,1,1.0
2012-4,E01011071,Road Surface Defects,1,1,1.0
2012-4,E01011075,Highways Enquiries,1,1,1.0
2012-4,E01011075,Parking,1,1,1.0
2012-4,E01011075,Rubbish,1,1,1.0
2012-4,E01011076,Highways Enquiries,1,1,1.0
2012-4,E01011077,Rubbish,1,1,1.0
2012-4,E01011085,Road Surface Defects,1,1,1.0
2012-4,E01011112,Road Surface Defects,1,1,1.0
2012-4,E01011117,Highways Enquiries,1,1,1.0
2012-4,E01011146,Highways Enquiries,1,1,1.0
2012-4,E01011152,Highways Enquiries,1,1,1.0
2012-4,E01011152,Rubbish,1,1,1.0
2012-4,E01011153,Incivilities,1,1,1.0
2012-4,E01011233,Road Surface Defects,1,1,1.0
2012-4,E01011240,Highways Enquiries,1,1,1.0
2012-4,E01011278,Road Safety,1,1,1.0
2012-4,E01011281,Road Safety,1,1,1.0
2012-4,E01011286,Road Surface Defects,2,2,1.0
2012-4,E01011296,Road Surface Defects,1,1,1.0
2012-4,E01011300,Road Surface Defects,1,1,1.0
2012-4,E01011302,Highways Enquiries,1,1,1.0
2012-4,E01011305,Road Surface Defects,1,1,1.0
2012-4,E01011314,Rubbish,1,1,1.0
2012-4,E01011315,Dog Fouling,1,1,1.0
2012-4,E01011325,Rubbish,1,1,1.0
2012-4,E01011330,Road Surface Defects,1,1,1.0
2012-4,E01011354,Road Surface Defects,1,1,1.0
2012-4,E01011362,Road Surface Defects,1,1,1.0
2012-4,E01011408,Highways Enquiries,1,1,1.0
2012-4,E01011408,Road Surface Defects,1,1,1.0
2012-4,E01011452,Road Surface Defects,1,1,1.0
2012-4,E01011461,Pavement /Footway Defects,1,1,1.0
2012-4,E01011468,Road Surface Defects,1,1,1.0
2012-4,E01011473,Highways Enquiries,2,1,2.0
2012-4,E01011475,Rubbish,1,1,1.0
2012-4,E01011477,Road Safety,1,1,1.0
2012-4,E01011477,Road Surface Defects,1,1,1.0
2012-4,E01011480,Pavement /Footway Defects,1,1,1.0
2012-4,E01011480,Rubbish,2,1,2.0
2012-4,E01011481,Road Safety,2,1,2.0
2012-4,E01011488,Road Surface Defects,1,1,1.0
2012-4,E01011494,Rubbish,1,1,1.0
2012-4,E01011499,Highways Enquiries,1,1,1.0
2012-4,E01011499,Road Surface Defects,1,1,1.0
2012-4,E01011508,Highways Enquiries,1,1,1.0
2012-4,E01011508,Road Surface Defects,1,1,1.0
2012-4,E01011530,Highways Enquiries,1,1,1.0
2012-4,E01011530,Road Surface Defects,1,1,1.0
2012-4,E01011532,Street Lights,1,1,1.0
2012-4,E01011535,Road Surface Defects,1,1,1.0
2012-4,E01011541,Highways Enquiries,1,1,1.0
2012-4,E01011548,Parking,1,1,1.0
2012-4,E01011556,Dog Fouling,1,1,1.0
2012-4,E01011560,Road Surface Defects,1,1,1.0
2012-4,E01011583,Dog Fouling,1,1,1.0
2012-4,E01011589,Road Surface Defects,1,1,1.0
2012-4,E01011591,Road Surface Defects,1,1,1.0
2012-4,E01011595,Road Surface Defects,1,1,1.0
2012-4,E01011603,Dog Fouling,1,1,1.0
2012-4,E01011603,Pavement /Footway Defects,1,1,1.0
2012-4,E01011605,Dog Fouling,1,1,1.0
2012-4,E01011618,Rubbish,1,1,1.0
2012-4,E01011628,Pavement /Footway Defects,1,1,1.0
2012-4,E01011648,Dog Fouling,1,1,1.0
2012-4,E01011652,Road Surface Defects,1,1,1.0
2012-4,E01011653,Other,1,1,1.0
2012-4,E01011690,Highways Enquiries,1,1,1.0
2012-4,E01011694,Rubbish,1,1,1.0
2012-4,E01011701,Road Surface Defects,2,2,1.0
2012-4,E01011704,Highways Enquiries,1,1,1.0
2012-4,E01011704,Road Surface Defects,1,1,1.0
2012-4,E01011725,Road Surface Defects,1,1,1.0
2012-4,E01011727,Road Surface Defects,1,1,1.0
2012-4,E01011737,Road Safety,1,1,1.0
2012-4,E01011737,Rubbish,1,1,1.0
2012-4,E01011751,Road Surface Defects,1,1,1.0
2012-4,E01011755,Other,1,1,1.0
2012-4,E01011767,Road Surface Defects,1,1,1.0
2012-4,E01011775,Road Surface Defects,1,1,1.0
2012-4,E01011837,Street Lights,1,1,1.0
2012-4,E01011846,Road Surface Defects,1,1,1.0
2012-4,E01011849,Road Surface Defects,1,1,1.0
2012-4,E01011880,Other,1,1,1.0
2012-4,E01011894,Road Surface Defects,1,1,1.0
2012-4,E01011916,Road Safety,1,1,1.0
2012-4,E01011920,Rubbish,1,1,1.0
2012-4,E01011926,Road Surface Defects,1,1,1.0
2012-4,E01011929,Road Surface Defects,1,1,1.0
2012-4,E01011930,Road Surface Defects,1,1,1.0
2012-4,E01011936,Road Surface Defects,1,1,1.0
2012-4,E01011937,Road Surface Defects,1,1,1.0
2012-4,E01011974,Street Lights,1,1,1.0
2012-4,E01011980,Highways Enquiries,1,1,1.0
2012-4,E01012024,Road Surface Defects,1,1,1.0
2012-4,E01012030,Rubbish,2,1,2.0
2012-4,E01012035,Rubbish,1,1,1.0
2012-4,E01012054,Road Surface Defects,1,1,1.0
2012-4,E01012055,Pavement /Footway Defects,1,1,1.0
2012-4,E01012055,Road Safety,2,1,2.0
2012-4,E01012079,Other,1,1,1.0
2012-4,E01012079,Rubbish,1,1,1.0
2012-4,E01012080,Incivilities,1,1,1.0
2012-4,E01012080,Street Lights,1,1,1.0
2012-4,E01012102,Dog Fouling,1,1,1.0
2012-4,E01012138,Highways Enquiries,1,1,1.0
2012-4,E01012147,Road Surface Defects,1,1,1.0
2012-4,E01012176,Road Surface Defects,1,1,1.0
2012-4,E01012178,Bus Stops Damage,1,1,1.0
2012-4,E01012181,Other,1,1,1.0
2012-4,E01012183,Dog Fouling,1,1,1.0
2012-4,E01012227,Street Lights,1,1,1.0
2012-4,E01012262,Rubbish,1,1,1.0
2012-4,E01012334,Rubbish,2,1,2.0
2012-4,E01012339,Highways Enquiries,1,1,1.0
2012-4,E01012343,Highways Enquiries,1,1,1.0
2012-4,E01012354,Other,1,1,1.0
2012-4,E01012391,Incivilities,1,1,1.0
2012-4,E01012428,Road Surface Defects,1,1,1.0
2012-4,E01012432,Street Lights,1,1,1.0
2012-4,E01012453,Highways Enquiries,1,1,1.0
2012-4,E01012471,Rubbish,1,1,1.0
2012-4,E01012483,Road Surface Defects,1,1,1.0
2012-4,E01012483,Rubbish,1,1,1.0
2012-4,E01012503,Highways Enquiries,1,1,1.0
2012-4,E01012563,Street Lights,1,1,1.0
2012-4,E01012576,Highways Enquiries,1,1,1.0
2012-4,E01012584,Incivilities,1,1,1.0
2012-4,E01012584,Rubbish,1,1,1.0
2012-4,E01012589,Rubbish,2,1,2.0
2012-4,E01012589,Street Lights,1,1,1.0
2012-4,E01012597,Street Lights,1,1,1.0
2012-4,E01012598,Street Lights,1,1,1.0
2012-4,E01012599,Dog Fouling,1,1,1.0
2012-4,E01012599,Road Safety,1,1,1.0
2012-4,E01012613,Dog Fouling,1,1,1.0
2012-4,E01012616,Rubbish,1,1,1.0
2012-4,E01012616,Street Lights,1,1,1.0
2012-4,E01012622,Rubbish,1,1,1.0
2012-4,E01012628,Road Surface Defects,1,1,1.0
2012-4,E01012633,Road Surface Defects,1,1,1.0
2012-4,E01012635,Road Surface Defects,1,1,1.0
2012-4,E01012636,Dog Fouling,2,2,1.0
2012-4,E01012636,Other,1,1,1.0
2012-4,E01012636,Road Surface Defects,1,1,1.0
2012-4,E01012646,Rubbish,1,1,1.0
2012-4,E01012648,Rubbish,1,1,1.0
2012-4,E01012649,Pavement /Footway Defects,1,1,1.0
2012-4,E01012650,Dog Fouling,1,1,1.0
2012-4,E01012650,Other,1,1,1.0
2012-4,E01012658,Rubbish,2,1,2.0
2012-4,E01012659,Street Lights,2,1,2.0
2012-4,E01012661,Rubbish,2,2,1.0
2012-4,E01012672,Parking,1,1,1.0
2012-4,E01012673,Highways Enquiries,1,1,1.0
2012-4,E01012677,Road Surface Defects,1,1,1.0
2012-4,E01012680,Rubbish,1,1,1.0
2012-4,E01012696,Street Lights,1,1,1.0
2012-4,E01012698,Road Safety,1,1,1.0
2012-4,E01012704,Other,1,1,1.0
2012-4,E01012704,Rubbish,2,1,2.0
2012-4,E01012711,Road Safety,1,1,1.0
2012-4,E01012714,Road Surface Defects,1,1,1.0
2012-4,E01012714,Rubbish,1,1,1.0
2012-4,E01012732,Pavement /Footway Defects,1,1,1.0
2012-4,E01012737,Road Safety,2,1,2.0
2012-4,E01012744,Abandoned Vehicles,1,1,1.0
2012-4,E01012745,Abandoned Vehicles,1,1,1.0
2012-4,E01012746,Dog Fouling,1,1,1.0
2012-4,E01012750,Abandoned Vehicles,1,1,1.0
2012-4,E01012751,Dog Fouling,1,1,1.0
2012-4,E01012751,Other,1,1,1.0
2012-4,E01012756,Dog Fouling,1,1,1.0
2012-4,E01012795,Other,1,1,1.0
2012-4,E01012817,Road Surface Defects,1,1,1.0
2012-4,E01012931,Dog Fouling,1,1,1.0
2012-4,E01012962,Rubbish,1,1,1.0
2012-4,E01012967,Highways Enquiries,1,1,1.0
2012-4,E01012967,Road Surface Defects,1,1,1.0
2012-4,E01013000,Rubbish,1,1,1.0
2012-4,E01013018,Road Surface Defects,1,1,1.0
2012-4,E01013022,Road Surface Defects,1,1,1.0
2012-4,E01013037,Street Lights,2,1,2.0
2012-4,E01013042,Pavement /Footway Defects,1,1,1.0
2012-4,E01013052,Road Surface Defects,1,1,1.0
2012-4,E01013053,Street Lights,1,1,1.0
2012-4,E01013055,Road Safety,1,1,1.0
2012-4,E01013072,Road Surface Defects,1,1,1.0
2012-4,E01013073,Road Surface Defects,3,2,1.5
2012-4,E01013073,Rubbish,1,1,1.0
2012-4,E01013077,Road Surface Defects,1,1,1.0
2012-4,E01013095,Highways Enquiries,1,1,1.0
2012-4,E01013101,Parking,1,1,1.0
2012-4,E01013111,Street Lights,1,1,1.0
2012-4,E01013126,Road Surface Defects,1,1,1.0
2012-4,E01013192,Road Surface Defects,1,1,1.0
2012-4,E01013221,Street Lights,1,1,1.0
2012-4,E01013225,Road Surface Defects,1,1,1.0
2012-4,E01013226,Road Surface Defects,1,1,1.0
2012-4,E01013226,Rubbish,1,1,1.0
2012-4,E01013238,Rubbish,1,1,1.0
2012-4,E01013251,Road Surface Defects,1,1,1.0
2012-4,E01013251,Street Lights,1,1,1.0
2012-4,E01013308,Road Surface Defects,1,1,1.0
2012-4,E01013326,Street Lights,1,1,1.0
2012-4,E01013351,Road Safety,1,1,1.0
2012-4,E01013351,Road Surface Defects,1,1,1.0
2012-4,E01013352,Pavement /Footway Defects,1,1,1.0
2012-4,E01013400,Incivilities,1,1,1.0
2012-4,E01013403,Other,1,1,1.0
2012-4,E01013420,Abandoned Vehicles,1,1,1.0
2012-4,E01013424,Rubbish,1,1,1.0
2012-4,E01013429,Abandoned Vehicles,1,1,1.0
2012-4,E01013433,Street Lights,1,1,1.0
2012-4,E01013436,Road Surface Defects,1,1,1.0
2012-4,E01013485,Rubbish,3,1,3.0
2012-4,E01013485,Street Lights,1,1,1.0
2012-4,E01013522,Incivilities,1,1,1.0
2012-4,E01013527,Street Lights,1,1,1.0
2012-4,E01013539,Highways Enquiries,1,1,1.0
2012-4,E01013542,Road Surface Defects,1,1,1.0
2012-4,E01013543,Highways Enquiries,1,1,1.0
2012-4,E01013553,Road Surface Defects,1,1,1.0
2012-4,E01013566,Rubbish,1,1,1.0
2012-4,E01013577,Road Surface Defects,1,1,1.0
2012-4,E01013591,Other,1,1,1.0
2012-4,E01013679,Incivilities,1,1,1.0
2012-4,E01013719,Road Surface Defects,1,1,1.0
2012-4,E01013725,Road Surface Defects,1,1,1.0
2012-4,E01013733,Road Surface Defects,3,1,3.0
2012-4,E01013760,Rubbish,1,1,1.0
2012-4,E01013779,Road Surface Defects,1,1,1.0
2012-4,E01013782,Road Surface Defects,1,1,1.0
2012-4,E01013785,Road Surface Defects,2,1,2.0
2012-4,E01013793,Highways Enquiries,1,1,1.0
2012-4,E01013798,Highways Enquiries,1,1,1.0
2012-4,E01013798,Incivilities,1,1,1.0
2012-4,E01013799,Highways Enquiries,2,1,2.0
2012-4,E01013805,Highways Enquiries,1,1,1.0
2012-4,E01013815,Rubbish,1,1,1.0
2012-4,E01013870,Road Safety,1,1,1.0
2012-4,E01013901,Incivilities,1,1,1.0
2012-4,E01013914,Street Lights,1,1,1.0
2012-4,E01013920,Incivilities,1,1,1.0
2012-4,E01013936,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-4,E01013947,Dog Fouling,1,1,1.0
2012-4,E01013964,Road Safety,1,1,1.0
2012-4,E01013967,Incivilities,1,1,1.0
2012-4,E01013967,Open Spaces/Parks,1,1,1.0
2012-4,E01013968,Street Lights,1,1,1.0
2012-4,E01013969,Road Safety,1,1,1.0
2012-4,E01013969,Street Lights,1,1,1.0
2012-4,E01013974,Pavement /Footway Defects,1,1,1.0
2012-4,E01013975,Highways Enquiries,2,2,1.0
2012-4,E01013993,Rubbish,1,1,1.0
2012-4,E01013994,Other,1,1,1.0
2012-4,E01014011,Highways Enquiries,2,1,2.0
2012-4,E01014041,Pavement /Footway Defects,1,1,1.0
2012-4,E01014056,Road Surface Defects,1,1,1.0
2012-4,E01014059,Road Surface Defects,1,1,1.0
2012-4,E01014115,Road Surface Defects,1,1,1.0
2012-4,E01014146,Rubbish,1,1,1.0
2012-4,E01014149,Bus Stops Damage,1,1,1.0
2012-4,E01014149,Other,1,1,1.0
2012-4,E01014149,Road Safety,3,1,3.0
2012-4,E01014149,Road Surface Defects,3,1,3.0
2012-4,E01014149,Street Furniture,1,1,1.0
2012-4,E01014150,Street Lights,1,1,1.0
2012-4,E01014155,Rubbish,1,1,1.0
2012-4,E01014181,Road Safety,1,1,1.0
2012-4,E01014181,Rubbish,1,1,1.0
2012-4,E01014182,Road Surface Defects,1,1,1.0
2012-4,E01014183,Highways Enquiries,1,1,1.0
2012-4,E01014192,Incivilities,1,1,1.0
2012-4,E01014192,Road Surface Defects,2,1,2.0
2012-4,E01014192,Rubbish,1,1,1.0
2012-4,E01014198,Parking,1,1,1.0
2012-4,E01014201,Parking,1,1,1.0
2012-4,E01014202,Road Surface Defects,1,1,1.0
2012-4,E01014215,Other,1,1,1.0
2012-4,E01014231,Road Surface Defects,1,1,1.0
2012-4,E01014234,Road Surface Defects,2,1,2.0
2012-4,E01014245,Road Surface Defects,1,1,1.0
2012-4,E01014247,Road Surface Defects,1,1,1.0
2012-4,E01014249,Road Surface Defects,3,1,3.0
2012-4,E01014250,Rubbish,1,1,1.0
2012-4,E01014262,Road Surface Defects,1,1,1.0
2012-4,E01014273,Rubbish,1,1,1.0
2012-4,E01014275,Road Surface Defects,1,1,1.0
2012-4,E01014276,Road Surface Defects,1,1,1.0
2012-4,E01014302,Rubbish,1,1,1.0
2012-4,E01014304,Highways Enquiries,1,1,1.0
2012-4,E01014310,Road Surface Defects,1,1,1.0
2012-4,E01014311,Road Surface Defects,1,1,1.0
2012-4,E01014313,Dog Fouling,1,1,1.0
2012-4,E01014318,Highways Enquiries,1,1,1.0
2012-4,E01014319,Road Surface Defects,1,1,1.0
2012-4,E01014325,Rubbish,1,1,1.0
2012-4,E01014340,Other,1,1,1.0
2012-4,E01014340,Road Surface Defects,1,1,1.0
2012-4,E01014341,Road Surface Defects,1,1,1.0
2012-4,E01014351,Other,1,1,1.0
2012-4,E01014356,Road Surface Defects,1,1,1.0
2012-4,E01014360,Other,1,1,1.0
2012-4,E01014360,Rubbish,2,1,2.0
2012-4,E01014361,Highways Enquiries,1,1,1.0
2012-4,E01014361,Open Spaces/Parks,1,1,1.0
2012-4,E01014362,Road Surface Defects,1,1,1.0
2012-4,E01014368,Highways Enquiries,1,1,1.0
2012-4,E01014407,Abandoned Vehicles,1,1,1.0
2012-4,E01014407,Pavement /Footway Defects,1,1,1.0
2012-4,E01014409,Dog Fouling,1,1,1.0
2012-4,E01014409,Open Spaces/Parks,1,1,1.0
2012-4,E01014414,Pavement /Footway Defects,1,1,1.0
2012-4,E01014417,Incivilities,1,1,1.0
2012-4,E01014432,Road Surface Defects,1,1,1.0
2012-4,E01014447,Highways Enquiries,1,1,1.0
2012-4,E01014485,Incivilities,4,1,4.0
2012-4,E01014487,Road Safety,1,1,1.0
2012-4,E01014487,Road Surface Defects,1,1,1.0
2012-4,E01014489,Highways Enquiries,1,1,1.0
2012-4,E01014489,Road Surface Defects,1,1,1.0
2012-4,E01014489,Street Lights,1,1,1.0
2012-4,E01014491,Road Surface Defects,1,1,1.0
2012-4,E01014504,Highways Enquiries,1,1,1.0
2012-4,E01014509,Rubbish,1,1,1.0
2012-4,E01014510,Highways Enquiries,1,1,1.0
2012-4,E01014513,Open Spaces/Parks,1,1,1.0
2012-4,E01014538,Highways Enquiries,1,1,1.0
2012-4,E01014540,Road Surface Defects,1,1,1.0
2012-4,E01014542,Highways Enquiries,1,1,1.0
2012-4,E01014544,Highways Enquiries,2,1,2.0
2012-4,E01014545,Highways Enquiries,1,1,1.0
2012-4,E01014545,Road Surface Defects,1,1,1.0
2012-4,E01014546,Other,1,1,1.0
2012-4,E01014546,Pavement /Footway Defects,1,1,1.0
2012-4,E01014548,Highways Enquiries,1,1,1.0
2012-4,E01014554,Highways Enquiries,1,1,1.0
2012-4,E01014554,Pavement /Footway Defects,1,1,1.0
2012-4,E01014558,Road Safety,1,1,1.0
2012-4,E01014564,Incivilities,4,1,4.0
2012-4,E01014565,Open Spaces/Parks,1,1,1.0
2012-4,E01014568,Incivilities,9,1,9.0
2012-4,E01014569,Incivilities,5,1,5.0
2012-4,E01014570,Incivilities,3,1,3.0
2012-4,E01014574,Incivilities,2,1,2.0
2012-4,E01014596,Rubbish,1,1,1.0
2012-4,E01014633,Street Lights,1,1,1.0
2012-4,E01014637,Highways Enquiries,1,1,1.0
2012-4,E01014638,Street Lights,1,1,1.0
2012-4,E01014653,Incivilities,8,1,8.0
2012-4,E01014653,Rubbish,2,1,2.0
2012-4,E01014655,Incivilities,5,1,5.0
2012-4,E01014655,Other,1,1,1.0
2012-4,E01014660,Other,1,1,1.0
2012-4,E01014661,Other,2,1,2.0
2012-4,E01014662,Road Surface Defects,1,1,1.0
2012-4,E01014664,Rubbish,1,1,1.0
2012-4,E01014665,Incivilities,3,1,3.0
2012-4,E01014665,Rubbish,1,1,1.0
2012-4,E01014668,Pavement /Footway Defects,1,1,1.0
2012-4,E01014675,Incivilities,2,1,2.0
2012-4,E01014675,Rubbish,1,1,1.0
2012-4,E01014677,Rubbish,1,1,1.0
2012-4,E01014682,Rubbish,1,1,1.0
2012-4,E01014687,Incivilities,2,1,2.0
2012-4,E01014727,Parking,1,1,1.0
2012-4,E01014732,Rubbish,1,1,1.0
2012-4,E01014739,Road Surface Defects,1,1,1.0
2012-4,E01014744,Rubbish,1,1,1.0
2012-4,E01014749,Road Surface Defects,3,3,1.0
2012-4,E01014750,Road Safety,1,1,1.0
2012-4,E01014753,Road Surface Defects,1,1,1.0
2012-4,E01014759,Highways Enquiries,1,1,1.0
2012-4,E01014761,Highways Enquiries,1,1,1.0
2012-4,E01014774,Road Surface Defects,1,1,1.0
2012-4,E01014777,Highways Enquiries,1,1,1.0
2012-4,E01014777,Road Surface Defects,1,1,1.0
2012-4,E01014785,Highways Enquiries,1,1,1.0
2012-4,E01014804,Highways Enquiries,1,1,1.0
2012-4,E01014810,Abandoned Vehicles,1,1,1.0
2012-4,E01014821,Abandoned Vehicles,1,1,1.0
2012-4,E01014824,Road Surface Defects,1,1,1.0
2012-4,E01014847,Road Surface Defects,1,1,1.0
2012-4,E01014850,Highways Enquiries,1,1,1.0
2012-4,E01014858,Road Safety,1,1,1.0
2012-4,E01014862,Road Surface Defects,1,1,1.0
2012-4,E01014868,Highways Enquiries,1,1,1.0
2012-4,E01014868,Rubbish,1,1,1.0
2012-4,E01014871,Other,1,1,1.0
2012-4,E01014878,Pavement /Footway Defects,1,1,1.0
2012-4,E01014899,Highways Enquiries,1,1,1.0
2012-4,E01014902,Road Surface Defects,1,1,1.0
2012-4,E01014948,Street Lights,1,1,1.0
2012-4,E01014952,Dog Fouling,1,1,1.0
2012-4,E01014952,Highways Enquiries,1,1,1.0
2012-4,E01014959,Rubbish,1,1,1.0
2012-4,E01014966,Pavement /Footway Defects,2,1,2.0
2012-4,E01014969,Road Surface Defects,1,1,1.0
2012-4,E01015016,Street Lights,1,1,1.0
2012-4,E01015028,Pavement /Footway Defects,1,1,1.0
2012-4,E01015032,Highways Enquiries,1,1,1.0
2012-4,E01015034,Road Surface Defects,1,1,1.0
2012-4,E01015070,Highways Enquiries,1,1,1.0
2012-4,E01015070,Rubbish,1,1,1.0
2012-4,E01015071,Dog Fouling,1,1,1.0
2012-4,E01015091,Rubbish,1,1,1.0
2012-4,E01015092,Road Surface Defects,1,1,1.0
2012-4,E01015092,Rubbish,1,1,1.0
2012-4,E01015093,Road Surface Defects,1,1,1.0
2012-4,E01015094,Incivilities,1,1,1.0
2012-4,E01015094,Open Spaces/Parks,1,1,1.0
2012-4,E01015094,Rubbish,1,1,1.0
2012-4,E01015101,Road Surface Defects,1,1,1.0
2012-4,E01015102,Parking,1,1,1.0
2012-4,E01015121,Highways Enquiries,1,1,1.0
2012-4,E01015127,Road Surface Defects,1,1,1.0
2012-4,E01015144,Abandoned Vehicles,1,1,1.0
2012-4,E01015158,Road Safety,1,1,1.0
2012-4,E01015168,Road Safety,1,1,1.0
2012-4,E01015184,Street Lights,4,1,4.0
2012-4,E01015210,Rubbish,1,1,1.0
2012-4,E01015225,Abandoned Vehicles,1,1,1.0
2012-4,E01015227,Road Surface Defects,1,1,1.0
2012-4,E01015243,Road Surface Defects,1,1,1.0
2012-4,E01015274,Road Surface Defects,1,1,1.0
2012-4,E01015277,Rubbish,2,1,2.0
2012-4,E01015281,Incivilities,1,1,1.0
2012-4,E01015285,Road Safety,1,1,1.0
2012-4,E01015286,Road Safety,1,1,1.0
2012-4,E01015292,Rubbish,1,1,1.0
2012-4,E01015296,Incivilities,2,1,2.0
2012-4,E01015302,Highways Enquiries,1,1,1.0
2012-4,E01015302,Road Surface Defects,1,1,1.0
2012-4,E01015307,Abandoned Vehicles,1,1,1.0
2012-4,E01015314,Road Surface Defects,1,1,1.0
2012-4,E01015320,Other,1,1,1.0
2012-4,E01015329,Incivilities,1,1,1.0
2012-4,E01015339,Rubbish,1,1,1.0
2012-4,E01015345,Road Safety,2,2,1.0
2012-4,E01015367,Highways Enquiries,1,1,1.0
2012-4,E01015372,Highways Enquiries,1,1,1.0
2012-4,E01015383,Street Lights,1,1,1.0
2012-4,E01015385,Highways Enquiries,1,1,1.0
2012-4,E01015390,Street Lights,1,1,1.0
2012-4,E01015397,Street Lights,1,1,1.0
2012-4,E01015432,Other,1,1,1.0
2012-4,E01015433,Rubbish,1,1,1.0
2012-4,E01015444,Parking,1,1,1.0
2012-4,E01015454,Parking,1,1,1.0
2012-4,E01015497,Other,2,2,1.0
2012-4,E01015513,Rubbish,1,1,1.0
2012-4,E01015534,Pavement /Footway Defects,1,1,1.0
2012-4,E01015547,Highways Enquiries,1,1,1.0
2012-4,E01015553,Highways Enquiries,2,2,1.0
2012-4,E01015561,Pavement /Footway Defects,1,1,1.0
2012-4,E01015581,Road Surface Defects,1,1,1.0
2012-4,E01015585,Abandoned Vehicles,1,1,1.0
2012-4,E01015585,Highways Enquiries,1,1,1.0
2012-4,E01015603,Pavement /Footway Defects,2,1,2.0
2012-4,E01015605,Other,1,1,1.0
2012-4,E01015606,Street Lights,1,1,1.0
2012-4,E01015608,Street Lights,1,1,1.0
2012-4,E01015609,Incivilities,10,1,10.0
2012-4,E01015609,Rubbish,1,1,1.0
2012-4,E01015611,Road Safety,1,1,1.0
2012-4,E01015614,Other,2,1,2.0
2012-4,E01015615,Street Lights,1,1,1.0
2012-4,E01015619,Street Lights,1,1,1.0
2012-4,E01015621,Incivilities,1,1,1.0
2012-4,E01015623,Rubbish,1,1,1.0
2012-4,E01015627,Road Surface Defects,1,1,1.0
2012-4,E01015633,Other,1,1,1.0
2012-4,E01015634,Street Lights,1,1,1.0
2012-4,E01015637,Other,1,1,1.0
2012-4,E01015638,Rubbish,1,1,1.0
2012-4,E01015648,Dog Fouling,1,1,1.0
2012-4,E01015654,Overgrown/Fallen Veg/Trees,2,1,2.0
2012-4,E01015656,Other,1,1,1.0
2012-4,E01015657,Highways Enquiries,1,1,1.0
2012-4,E01015659,Rubbish,1,1,1.0
2012-4,E01015661,Other,1,1,1.0
2012-4,E01015663,Rubbish,2,1,2.0
2012-4,E01015667,Incivilities,1,1,1.0
2012-4,E01015676,Highways Enquiries,2,1,2.0
2012-4,E01015677,Highways Enquiries,1,1,1.0
2012-4,E01015677,Rubbish,1,1,1.0
2012-4,E01015677,Street Lights,3,2,1.5
2012-4,E01015683,Highways Enquiries,2,1,2.0
2012-4,E01015684,Open Spaces/Parks,1,1,1.0
2012-4,E01015684,Pavement /Footway Defects,1,1,1.0
2012-4,E01015684,Street Lights,1,1,1.0
2012-4,E01015685,Highways Enquiries,1,1,1.0
2012-4,E01015685,Open Spaces/Parks,1,1,1.0
2012-4,E01015686,Highways Enquiries,1,1,1.0
2012-4,E01015686,Pavement /Footway Defects,3,2,1.5
2012-4,E01015693,Other,1,1,1.0
2012-4,E01015698,Street Lights,1,1,1.0
2012-4,E01015699,Street Lights,1,1,1.0
2012-4,E01015733,Dog Fouling,2,1,2.0
2012-4,E01015733,Street Lights,1,1,1.0
2012-4,E01015736,Street Lights,1,1,1.0
2012-4,E01015740,Open Spaces/Parks,1,1,1.0
2012-4,E01015740,Rubbish,1,1,1.0
2012-4,E01015741,Highways Enquiries,1,1,1.0
2012-4,E01015741,Incivilities,1,1,1.0
2012-4,E01015741,Rubbish,4,1,4.0
2012-4,E01015742,Abandoned Vehicles,3,1,3.0
2012-4,E01015742,Rubbish,1,1,1.0
2012-4,E01015753,Abandoned Vehicles,1,1,1.0
2012-4,E01015764,Highways Enquiries,1,1,1.0
2012-4,E01015778,Rubbish,1,1,1.0
2012-4,E01015804,Road Surface Defects,1,1,1.0
2012-4,E01015817,Other,1,1,1.0
2012-4,E01015822,Other,1,1,1.0
2012-4,E01015858,Other,1,1,1.0
2012-4,E01015859,Other,1,1,1.0
2012-4,E01015860,Other,1,1,1.0
2012-4,E01015938,Street Lights,1,1,1.0
2012-4,E01015943,Pavement /Footway Defects,1,1,1.0
2012-4,E01016018,Other,1,1,1.0
2012-4,E01016051,Pavement /Footway Defects,1,1,1.0
2012-4,E01016066,Open Spaces/Parks,1,1,1.0
2012-4,E01016071,Highways Enquiries,1,1,1.0
2012-4,E01016193,Highways Enquiries,1,1,1.0
2012-4,E01016194,Incivilities,1,1,1.0
2012-4,E01016203,Abandoned Vehicles,1,1,1.0
2012-4,E01016220,Street Lights,1,1,1.0
2012-4,E01016227,Incivilities,1,1,1.0
2012-4,E01016228,Pavement /Footway Defects,1,1,1.0
2012-4,E01016236,Open Spaces/Parks,1,1,1.0
2012-4,E01016236,Road Surface Defects,1,1,1.0
2012-4,E01016254,Road Surface Defects,1,1,1.0
2012-4,E01016256,Road Safety,1,1,1.0
2012-4,E01016256,Road Surface Defects,3,1,3.0
2012-4,E01016260,Road Surface Defects,2,1,2.0
2012-4,E01016269,Road Safety,1,1,1.0
2012-4,E01016274,Road Surface Defects,1,1,1.0
2012-4,E01016296,Other,1,1,1.0
2012-4,E01016298,Other,1,1,1.0
2012-4,E01016316,Other,1,1,1.0
2012-4,E01016334,Road Safety,2,1,2.0
2012-4,E01016334,Road Surface Defects,1,1,1.0
