period,LSOA,SHEF_B_CODE,report_count,user_count,average
2007-7,E01032193,B25,1,1,1.0
2007-7,E01032248,B1,1,1,1.0
2007-7,E01032249,B1,1,1,1.0
2007-7,E01032249,B13,1,1,1.0
2007-7,E01032335,B17,1,1,1.0
2007-7,E01032403,B25,1,1,1.0
2007-7,E01032531,B16,1,1,1.0
2007-7,E01032573,B1,1,1,1.0
2007-7,E01032581,B1,1,1,1.0
2007-7,E01032613,B16,1,1,1.0
2007-7,E01032646,B26,2,1,2.0
2007-7,E01032714,B16,1,1,1.0
2007-7,E01032739,B25,1,1,1.0
2007-7,E01032788,B6,1,1,1.0
2007-7,E01032797,B13,1,1,1.0
2007-7,E01032803,B19,1,1,1.0
2007-7,E01032817,B26,1,1,1.0
2007-7,E01032844,B6,1,1,1.0
2007-7,E01032871,B25,1,1,1.0
2007-7,E01032944,B26,1,1,1.0
2007-7,E01032982,B1,1,1,1.0
2007-7,E01033023,B13,1,1,1.0
2007-7,E01033135,B16,1,1,1.0
2007-7,E01033347,B16,1,1,1.0
2007-7,E01033355,B19,1,1,1.0
2007-7,E01033415,B14,1,1,1.0
2007-7,E01033422,B19,1,1,1.0
2007-7,E01033503,B19,1,1,1.0
2007-7,E01033503,B26,2,2,1.0
2007-7,E01033541,B15,1,1,1.0
2007-7,E01033592,B18,1,1,1.0
2007-7,E01033656,B26,1,1,1.0
2007-7,E01033672,B14,1,1,1.0
2007-7,E01033672,B16,1,1,1.0
2007-7,E01033690,B28,1,1,1.0
2007-7,E01033698,B16,1,1,1.0
2007-7,E01033708,B14,1,1,1.0
2007-7,S01006826,B19,1,1,1.0
2007-7,S01006888,B26,1,1,1.0
2007-7,S01007724,B6,1,1,1.0
2007-7,S01008086,B15,1,1,1.0
2007-7,S01008121,B19,1,1,1.0
2007-7,S01008122,B19,1,1,1.0
2007-7,S01008127,B19,1,1,1.0
2007-7,S01008345,B14,2,1,2.0
2007-7,S01008478,B15,1,1,1.0
2007-7,S01008478,B16,1,1,1.0
2007-7,S01008478,B19,1,1,1.0
2007-7,S01008486,B13,1,1,1.0
2007-7,S01008499,B19,1,1,1.0
2007-7,S01008576,B26,1,1,1.0
2007-7,S01008610,B14,1,1,1.0
2007-7,S01008656,B6,1,1,1.0
2007-7,S01008728,B14,1,1,1.0
2007-7,S01008795,B6,1,1,1.0
2007-7,S01008859,B26,1,1,1.0
2007-7,S01008868,B19,1,1,1.0
2007-7,S01008878,B19,1,1,1.0
2007-7,S01009058,B16,1,1,1.0
2007-7,S01009068,B14,1,1,1.0
2007-7,S01009074,B26,1,1,1.0
2007-7,S01009077,B26,1,1,1.0
2007-7,S01009079,B13,1,1,1.0
2007-7,S01009082,B25,1,1,1.0
2007-7,S01009084,B13,1,1,1.0
2007-7,S01009098,B17,1,1,1.0
2007-7,S01009124,B17,1,1,1.0
2007-7,S01009143,B19,2,1,2.0
2007-7,S01009157,B25,1,1,1.0
2007-7,S01009162,B13,1,1,1.0
2007-7,S01009162,B19,2,1,2.0
2007-7,S01009181,B13,1,1,1.0
2007-7,S01009196,B28,1,1,1.0
2007-7,S01009245,B19,1,1,1.0
2007-7,S01009245,B25,1,1,1.0
2007-7,S01009263,B14,1,1,1.0
2007-7,S01009720,B6,1,1,1.0
2007-7,S01010319,B16,2,1,2.0
2007-7,S01010555,B1,1,1,1.0
2007-7,S01010557,B19,1,1,1.0
2007-7,S01011110,B16,1,1,1.0
2007-7,S01011579,B6,1,1,1.0
2007-7,S01011619,B14,1,1,1.0
2007-7,S01011794,B1,1,1,1.0
2007-7,S01011848,B6,1,1,1.0
2007-7,S01011977,B18,1,1,1.0
2007-7,S01011992,B6,1,1,1.0
2007-7,S01012068,B26,1,1,1.0
2007-7,S01012121,B25,1,1,1.0
2007-7,S01013123,B16,1,1,1.0
2007-7,S01013176,B13,1,1,1.0
2007-7,W01000025,B6,1,1,1.0
2007-7,W01000042,B6,1,1,1.0
2007-7,W01000147,B1,1,1,1.0
2007-7,W01000201,B17,1,1,1.0
2007-7,W01000222,B17,1,1,1.0
2007-7,W01000234,B6,1,1,1.0
2007-7,W01000258,B16,1,1,1.0
2007-7,W01000600,B13,2,1,2.0
2007-7,W01000600,B26,2,1,2.0
2007-7,W01000602,B24,1,1,1.0
2007-7,W01000656,B16,1,1,1.0
2007-7,W01000658,B13,1,1,1.0
2007-7,W01000874,B26,1,1,1.0
2007-7,W01001029,B25,1,1,1.0
2007-7,W01001054,B19,1,1,1.0
2007-7,W01001083,B13,1,1,1.0
2007-7,W01001083,B26,2,2,1.0
2007-7,W01001205,B14,1,1,1.0
2007-7,W01001205,B16,1,1,1.0
2007-7,W01001240,B16,1,1,1.0
2007-7,W01001251,B14,1,1,1.0
2007-7,W01001251,B26,1,1,1.0
2007-7,W01001251,B28,1,1,1.0
2007-7,W01001724,B14,1,1,1.0
2007-7,W01001749,B1,1,1,1.0
2007-7,W01001920,B14,1,1,1.0
2007-7,W01001921,B14,1,1,1.0
2007-7,W01001921,B16,1,1,1.0
2007-7,W01001921,B26,1,1,1.0
2007-7,W01001938,B1,1,1,1.0
