period,LSOA,SHEF_B,report_count,user_count,average
2014-5,E01018853,Road Surface Defects,1,1,1.0
2014-5,E01018861,Pavement /Footway Defects,1,1,1.0
2014-5,E01018900,Road Safety,1,1,1.0
2014-5,E01018905,Other,1,1,1.0
2014-5,E01018913,Rubbish,1,1,1.0
2014-5,E01018924,Road Surface Defects,1,1,1.0
2014-5,E01018929,Pavement /Footway Defects,1,1,1.0
2014-5,E01018934,Open Spaces/Parks,1,1,1.0
2014-5,E01018934,Road Surface Defects,1,1,1.0
2014-5,E01018944,Abandoned Vehicles,1,1,1.0
2014-5,E01018944,Highways Enquiries,1,1,1.0
2014-5,E01018965,Road Surface Defects,1,1,1.0
2014-5,E01018966,Highways Enquiries,1,1,1.0
2014-5,E01018967,Road Surface Defects,2,2,1.0
2014-5,E01018999,Incivilities,1,1,1.0
2014-5,E01019019,Pavement /Footway Defects,1,1,1.0
2014-5,E01019022,Pavement /Footway Defects,2,1,2.0
2014-5,E01019034,Highways Enquiries,1,1,1.0
2014-5,E01019082,Road Safety,1,1,1.0
2014-5,E01019119,Highways Enquiries,2,1,2.0
2014-5,E01019124,Highways Enquiries,1,1,1.0
2014-5,E01019125,Street Lights,1,1,1.0
2014-5,E01019133,Road Surface Defects,1,1,1.0
2014-5,E01019154,Rubbish,1,1,1.0
2014-5,E01019156,Parking,1,1,1.0
2014-5,E01019164,Other,1,1,1.0
2014-5,E01019167,Dog Fouling,1,1,1.0
2014-5,E01019189,Highways Enquiries,1,1,1.0
2014-5,E01019204,Highways Enquiries,2,2,1.0
2014-5,E01019204,Other,1,1,1.0
2014-5,E01019204,Pavement /Footway Defects,1,1,1.0
2014-5,E01019225,Other,1,1,1.0
2014-5,E01019242,Rubbish,1,1,1.0
2014-5,E01019244,Pavement /Footway Defects,1,1,1.0
2014-5,E01019267,Road Surface Defects,2,1,2.0
2014-5,E01019278,Rubbish,1,1,1.0
2014-5,E01019283,Street Lights,1,1,1.0
2014-5,E01019287,Rubbish,1,1,1.0
2014-5,E01019298,Road Surface Defects,2,1,2.0
2014-5,E01019299,Highways Enquiries,1,1,1.0
2014-5,E01019299,Road Surface Defects,1,1,1.0
2014-5,E01019299,Street Lights,1,1,1.0
2014-5,E01019300,Road Surface Defects,1,1,1.0
2014-5,E01019323,Road Surface Defects,1,1,1.0
2014-5,E01019326,Road Surface Defects,1,1,1.0
2014-5,E01019329,Highways Enquiries,1,1,1.0
2014-5,E01019354,Highways Enquiries,4,4,1.0
2014-5,E01019360,Highways Enquiries,1,1,1.0
2014-5,E01019394,Highways Enquiries,1,1,1.0
2014-5,E01019396,Road Surface Defects,1,1,1.0
2014-5,E01019408,Street Lights,1,1,1.0
2014-5,E01019430,Street Furniture,1,1,1.0
2014-5,E01019436,Parking,1,1,1.0
2014-5,E01019447,Road Surface Defects,1,1,1.0
2014-5,E01019453,Road Safety,1,1,1.0
2014-5,E01019472,Road Surface Defects,1,1,1.0
2014-5,E01019505,Open Spaces/Parks,1,1,1.0
2014-5,E01019506,Road Surface Defects,1,1,1.0
2014-5,E01019507,Street Lights,1,1,1.0
2014-5,E01019524,Pavement /Footway Defects,1,1,1.0
2014-5,E01019530,Rubbish,1,1,1.0
2014-5,E01019537,Road Surface Defects,1,1,1.0
2014-5,E01019539,Road Surface Defects,1,1,1.0
2014-5,E01019542,Highways Enquiries,1,1,1.0
2014-5,E01019542,Road Surface Defects,1,1,1.0
2014-5,E01019543,Other,1,1,1.0
2014-5,E01019543,Road Surface Defects,1,1,1.0
2014-5,E01019545,Road Surface Defects,1,1,1.0
2014-5,E01019554,Highways Enquiries,1,1,1.0
2014-5,E01019566,Bus Stops Damage,1,1,1.0
2014-5,E01019575,Road Surface Defects,1,1,1.0
2014-5,E01019576,Road Surface Defects,1,1,1.0
2014-5,E01019589,Road Surface Defects,1,1,1.0
2014-5,E01019592,Highways Enquiries,1,1,1.0
2014-5,E01019592,Road Surface Defects,1,1,1.0
2014-5,E01019599,Road Surface Defects,2,1,2.0
2014-5,E01019613,Highways Enquiries,1,1,1.0
2014-5,E01019629,Other,1,1,1.0
2014-5,E01019640,Open Spaces/Parks,1,1,1.0
2014-5,E01019656,Pavement /Footway Defects,1,1,1.0
2014-5,E01019656,Road Surface Defects,1,1,1.0
2014-5,E01019656,Rubbish,1,1,1.0
2014-5,E01019661,Road Surface Defects,1,1,1.0
2014-5,E01019663,Street Lights,1,1,1.0
2014-5,E01019665,Incivilities,1,1,1.0
2014-5,E01019681,Highways Enquiries,1,1,1.0
2014-5,E01019690,Parking,1,1,1.0
2014-5,E01019690,Rubbish,1,1,1.0
2014-5,E01019691,Street Lights,1,1,1.0
2014-5,E01019692,Parking,1,1,1.0
2014-5,E01019694,Other,1,1,1.0
2014-5,E01019696,Rubbish,1,1,1.0
2014-5,E01019698,Rubbish,1,1,1.0
2014-5,E01019700,Road Surface Defects,1,1,1.0
2014-5,E01019704,Highways Enquiries,1,1,1.0
2014-5,E01019725,Road Surface Defects,1,1,1.0
2014-5,E01019726,Road Surface Defects,1,1,1.0
2014-5,E01019747,Road Surface Defects,1,1,1.0
2014-5,E01019754,Pavement /Footway Defects,1,1,1.0
2014-5,E01019755,Highways Enquiries,1,1,1.0
2014-5,E01019767,Parking,1,1,1.0
2014-5,E01019769,Road Surface Defects,1,1,1.0
2014-5,E01019770,Pavement /Footway Defects,2,1,2.0
2014-5,E01019770,Road Surface Defects,1,1,1.0
2014-5,E01019770,Rubbish,1,1,1.0
2014-5,E01019771,Highways Enquiries,2,1,2.0
2014-5,E01019771,Rubbish,1,1,1.0
2014-5,E01019771,Street Furniture,1,1,1.0
2014-5,E01019772,Road Surface Defects,3,1,3.0
2014-5,E01019773,Road Safety,1,1,1.0
2014-5,E01019776,Other,1,1,1.0
2014-5,E01019782,Highways Enquiries,1,1,1.0
2014-5,E01019786,Highways Enquiries,2,2,1.0
2014-5,E01019786,Road Surface Defects,1,1,1.0
2014-5,E01019793,Road Surface Defects,1,1,1.0
2014-5,E01019816,Road Surface Defects,3,2,1.5
2014-5,E01019819,Highways Enquiries,1,1,1.0
2014-5,E01019819,Road Surface Defects,1,1,1.0
2014-5,E01019827,Highways Enquiries,1,1,1.0
2014-5,E01019843,Highways Enquiries,1,1,1.0
2014-5,E01019853,Road Surface Defects,1,1,1.0
2014-5,E01019866,Road Surface Defects,1,1,1.0
2014-5,E01019867,Other,1,1,1.0
2014-5,E01019873,Road Surface Defects,1,1,1.0
2014-5,E01019874,Road Surface Defects,2,1,2.0
2014-5,E01019882,Other,1,1,1.0
2014-5,E01019887,Other,2,1,2.0
2014-5,E01019891,Road Surface Defects,1,1,1.0
2014-5,E01019893,Road Safety,1,1,1.0
2014-5,E01019900,Right of Way,1,1,1.0
2014-5,E01019912,Drainage,1,1,1.0
2014-5,E01019913,Parking,1,1,1.0
2014-5,E01019913,Street Lights,1,1,1.0
2014-5,E01019931,,1,1,1.0
2014-5,E01019935,,2,1,2.0
2014-5,E01019935,Road Surface Defects,1,1,1.0
2014-5,E01019936,Rubbish,1,1,1.0
2014-5,E01019938,Rubbish,1,1,1.0
2014-5,E01019954,Other,1,1,1.0
2014-5,E01020003,Other,1,1,1.0
2014-5,E01020005,Other,1,1,1.0
2014-5,E01020008,,1,1,1.0
2014-5,E01020038,Drainage,1,1,1.0
2014-5,E01020056,,1,1,1.0
2014-5,E01020060,Rubbish,1,1,1.0
2014-5,E01020071,Other,1,1,1.0
2014-5,E01020088,Road Surface Defects,1,1,1.0
2014-5,E01020092,,1,1,1.0
2014-5,E01020093,,1,1,1.0
2014-5,E01020096,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-5,E01020096,Right of Way,1,1,1.0
2014-5,E01020099,,1,1,1.0
2014-5,E01020101,Other,1,1,1.0
2014-5,E01020102,Drainage,1,1,1.0
2014-5,E01020102,Incivilities,1,1,1.0
2014-5,E01020102,Street Lights,1,1,1.0
2014-5,E01020106,Grounds Maintenance,1,1,1.0
2014-5,E01020106,Other,1,1,1.0
2014-5,E01020108,Abandoned Vehicles,1,1,1.0
2014-5,E01020120,Rubbish,1,1,1.0
2014-5,E01020121,Rubbish,1,1,1.0
2014-5,E01020124,Drainage,1,1,1.0
2014-5,E01020125,Drainage,1,1,1.0
2014-5,E01020132,Drainage,1,1,1.0
2014-5,E01020132,Parking,1,1,1.0
2014-5,E01020132,Rubbish,1,1,1.0
2014-5,E01020139,Street Lights,1,1,1.0
2014-5,E01020146,Drainage,1,1,1.0
2014-5,E01020147,,2,2,1.0
2014-5,E01020149,Drainage,1,1,1.0
2014-5,E01020152,Street Lights,3,1,3.0
2014-5,E01020159,Drainage,1,1,1.0
2014-5,E01020169,Other,1,1,1.0
2014-5,E01020179,Road Surface Defects,1,1,1.0
2014-5,E01020187,,1,1,1.0
2014-5,E01020189,,1,1,1.0
2014-5,E01020190,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-5,E01020192,,1,1,1.0
2014-5,E01020200,Drainage,1,1,1.0
2014-5,E01020211,Rubbish,1,1,1.0
2014-5,E01020211,Street Furniture,1,1,1.0
2014-5,E01020218,Drainage,1,1,1.0
2014-5,E01020226,,2,2,1.0
2014-5,E01020227,,1,1,1.0
2014-5,E01020232,Rubbish,1,1,1.0
2014-5,E01020241,Drainage,1,1,1.0
2014-5,E01020241,Rubbish,1,1,1.0
2014-5,E01020245,Drainage,1,1,1.0
2014-5,E01020245,Other,1,1,1.0
2014-5,E01020246,Road Surface Defects,1,1,1.0
2014-5,E01020249,Road Surface Defects,1,1,1.0
2014-5,E01020260,Road Surface Defects,1,1,1.0
2014-5,E01020261,Drainage,1,1,1.0
2014-5,E01020264,Road Surface Defects,1,1,1.0
2014-5,E01020265,,1,1,1.0
2014-5,E01020265,Road Surface Defects,1,1,1.0
2014-5,E01020276,Open Spaces/Parks,1,1,1.0
2014-5,E01020281,Road Surface Defects,1,1,1.0
2014-5,E01020293,Road Surface Defects,1,1,1.0
2014-5,E01020294,Drainage,1,1,1.0
2014-5,E01020294,Other,1,1,1.0
2014-5,E01020294,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-5,E01020294,Street Lights,1,1,1.0
2014-5,E01020295,Other,1,1,1.0
2014-5,E01020299,Road Safety,2,1,2.0
2014-5,E01020301,Road Surface Defects,1,1,1.0
2014-5,E01020304,Street Lights,1,1,1.0
2014-5,E01020310,Dog Fouling,2,1,2.0
2014-5,E01020310,Drainage,2,1,2.0
2014-5,E01020310,Open Spaces/Parks,3,1,3.0
2014-5,E01020310,Overgrown/Fallen Veg/Trees,2,1,2.0
2014-5,E01020319,Road Surface Defects,1,1,1.0
2014-5,E01020322,Drainage,1,1,1.0
2014-5,E01020324,,1,1,1.0
2014-5,E01020325,,1,1,1.0
2014-5,E01020326,Drainage,1,1,1.0
2014-5,E01020332,Road Surface Defects,1,1,1.0
2014-5,E01020355,Road Surface Defects,1,1,1.0
2014-5,E01020365,Street Lights,1,1,1.0
2014-5,E01020367,Bus Stops Damage,1,1,1.0
2014-5,E01020367,Public Toilets,1,1,1.0
2014-5,E01020399,Road Surface Defects,1,1,1.0
2014-5,E01020403,Highways Enquiries,1,1,1.0
2014-5,E01020431,Highways Enquiries,1,1,1.0
2014-5,E01020434,Highways Enquiries,1,1,1.0
2014-5,E01020439,Other,1,1,1.0
2014-5,E01020460,Highways Enquiries,3,3,1.0
2014-5,E01020466,Road Surface Defects,1,1,1.0
2014-5,E01020525,Road Surface Defects,1,1,1.0
2014-5,E01020544,Road Surface Defects,1,1,1.0
2014-5,E01020571,Road Surface Defects,1,1,1.0
2014-5,E01020603,Pavement /Footway Defects,1,1,1.0
2014-5,E01020605,Incivilities,1,1,1.0
2014-5,E01020637,Rubbish,2,1,2.0
2014-5,E01020663,Rubbish,1,1,1.0
2014-5,E01020675,Highways Enquiries,2,1,2.0
2014-5,E01020698,Street Lights,2,1,2.0
2014-5,E01020700,Street Lights,1,1,1.0
2014-5,E01020709,Road Surface Defects,1,1,1.0
2014-5,E01020720,Highways Enquiries,1,1,1.0
2014-5,E01020726,Highways Enquiries,1,1,1.0
2014-5,E01020736,Road Surface Defects,1,1,1.0
2014-5,E01020753,Road Surface Defects,1,1,1.0
2014-5,E01020771,Street Lights,2,1,2.0
2014-5,E01020787,Other,1,1,1.0
2014-5,E01020794,Street Lights,1,1,1.0
2014-5,E01020802,Pavement /Footway Defects,1,1,1.0
2014-5,E01020826,Road Safety,1,1,1.0
2014-5,E01020907,Road Safety,1,1,1.0
2014-5,E01020916,Rubbish,1,1,1.0
2014-5,E01020952,Open Spaces/Parks,1,1,1.0
2014-5,E01020975,Highways Enquiries,1,1,1.0
2014-5,E01020975,Other,1,1,1.0
2014-5,E01020976,Highways Enquiries,1,1,1.0
2014-5,E01020979,Highways Enquiries,2,1,2.0
2014-5,E01020990,Highways Enquiries,1,1,1.0
2014-5,E01020990,Parking,1,1,1.0
2014-5,E01020992,Highways Enquiries,1,1,1.0
2014-5,E01021009,Other,1,1,1.0
2014-5,E01021011,Pavement /Footway Defects,1,1,1.0
2014-5,E01021014,Other,1,1,1.0
2014-5,E01021025,Road Safety,1,1,1.0
2014-5,E01021026,Road Surface Defects,1,1,1.0
2014-5,E01021040,Other,1,1,1.0
2014-5,E01021040,Pavement /Footway Defects,2,1,2.0
2014-5,E01021041,Pavement /Footway Defects,1,1,1.0
2014-5,E01021042,Road Surface Defects,1,1,1.0
2014-5,E01021057,Other,1,1,1.0
2014-5,E01021071,Road Safety,1,1,1.0
2014-5,E01021072,Dog Fouling,1,1,1.0
2014-5,E01021072,Pavement /Footway Defects,2,1,2.0
2014-5,E01021079,Parking,1,1,1.0
2014-5,E01021105,Highways Enquiries,1,1,1.0
2014-5,E01021120,Road Surface Defects,1,1,1.0
2014-5,E01021139,Road Surface Defects,1,1,1.0
2014-5,E01021143,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-5,E01021147,Road Surface Defects,2,1,2.0
2014-5,E01021164,Other,1,1,1.0
2014-5,E01021164,Road Surface Defects,1,1,1.0
2014-5,E01021170,Highways Enquiries,1,1,1.0
2014-5,E01021173,Highways Enquiries,1,1,1.0
2014-5,E01021173,Parking,2,1,2.0
2014-5,E01021185,Other,3,1,3.0
2014-5,E01021185,Road Surface Defects,1,1,1.0
2014-5,E01021187,Highways Enquiries,1,1,1.0
2014-5,E01021188,Road Surface Defects,1,1,1.0
2014-5,E01021189,Highways Enquiries,1,1,1.0
2014-5,E01021189,Road Surface Defects,1,1,1.0
2014-5,E01021199,Road Surface Defects,1,1,1.0
2014-5,E01021202,Road Surface Defects,1,1,1.0
2014-5,E01021204,Road Surface Defects,1,1,1.0
2014-5,E01021208,Highways Enquiries,2,2,1.0
2014-5,E01021208,Pavement /Footway Defects,1,1,1.0
2014-5,E01021221,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-5,E01021221,Rubbish,1,1,1.0
2014-5,E01021222,Parking,1,1,1.0
2014-5,E01021244,Pavement /Footway Defects,1,1,1.0
2014-5,E01021244,Road Surface Defects,1,1,1.0
2014-5,E01021253,Road Surface Defects,1,1,1.0
2014-5,E01021254,Road Surface Defects,1,1,1.0
2014-5,E01021257,Road Safety,1,1,1.0
2014-5,E01021260,Road Safety,1,1,1.0
2014-5,E01021265,Parking,1,1,1.0
2014-5,E01021268,Road Surface Defects,1,1,1.0
2014-5,E01021281,Open Spaces/Parks,1,1,1.0
2014-5,E01021285,Road Surface Defects,1,1,1.0
2014-5,E01021289,Rubbish,1,1,1.0
2014-5,E01021299,Bus Stops Damage,1,1,1.0
2014-5,E01021331,Pavement /Footway Defects,1,1,1.0
2014-5,E01021362,Highways Enquiries,1,1,1.0
2014-5,E01021376,Road Surface Defects,1,1,1.0
2014-5,E01021439,Road Surface Defects,1,1,1.0
2014-5,E01021444,Highways Enquiries,1,1,1.0
2014-5,E01021445,Highways Enquiries,1,1,1.0
2014-5,E01021445,Road Surface Defects,1,1,1.0
2014-5,E01021468,Rubbish,2,1,2.0
2014-5,E01021507,Other,1,1,1.0
2014-5,E01021513,Street Lights,1,1,1.0
2014-5,E01021516,Pavement /Footway Defects,1,1,1.0
2014-5,E01021529,Parking,1,1,1.0
2014-5,E01021561,Other,1,1,1.0
2014-5,E01021569,Pavement /Footway Defects,1,1,1.0
2014-5,E01021602,Road Surface Defects,1,1,1.0
2014-5,E01021624,Pavement /Footway Defects,1,1,1.0
2014-5,E01021637,Open Spaces/Parks,1,1,1.0
2014-5,E01021637,Road Surface Defects,1,1,1.0
2014-5,E01021637,Rubbish,2,1,2.0
2014-5,E01021637,Street Lights,1,1,1.0
2014-5,E01021638,Highways Enquiries,1,1,1.0
2014-5,E01021638,Other,3,1,3.0
2014-5,E01021638,Road Surface Defects,2,1,2.0
2014-5,E01021638,Rubbish,1,1,1.0
2014-5,E01021638,Street Furniture,1,1,1.0
2014-5,E01021639,Other,1,1,1.0
2014-5,E01021639,Street Furniture,1,1,1.0
2014-5,E01021641,Open Spaces/Parks,1,1,1.0
2014-5,E01021641,Other,1,1,1.0
2014-5,E01021641,Road Surface Defects,2,2,1.0
2014-5,E01021641,Rubbish,1,1,1.0
2014-5,E01021641,Street Lights,2,1,2.0
2014-5,E01021642,Pavement /Footway Defects,1,1,1.0
2014-5,E01021642,Street Furniture,2,1,2.0
2014-5,E01021648,Pavement /Footway Defects,1,1,1.0
2014-5,E01021648,Rubbish,1,1,1.0
2014-5,E01021649,Pavement /Footway Defects,2,1,2.0
2014-5,E01021649,Road Safety,1,1,1.0
2014-5,E01021653,Other,1,1,1.0
2014-5,E01021655,Road Surface Defects,1,1,1.0
2014-5,E01021658,Road Safety,1,1,1.0
2014-5,E01021665,Road Surface Defects,1,1,1.0
2014-5,E01021682,Pavement /Footway Defects,1,1,1.0
2014-5,E01021683,Highways Enquiries,1,1,1.0
2014-5,E01021683,Pavement /Footway Defects,1,1,1.0
2014-5,E01021683,Road Surface Defects,1,1,1.0
2014-5,E01021683,Street Lights,1,1,1.0
2014-5,E01021684,Highways Enquiries,1,1,1.0
2014-5,E01021684,Pavement /Footway Defects,1,1,1.0
2014-5,E01021684,Road Safety,1,1,1.0
2014-5,E01021684,Rubbish,1,1,1.0
2014-5,E01021685,Highways Enquiries,3,1,3.0
2014-5,E01021685,Pavement /Footway Defects,3,2,1.5
2014-5,E01021685,Road Safety,1,1,1.0
2014-5,E01021685,Rubbish,1,1,1.0
2014-5,E01021686,Rubbish,1,1,1.0
2014-5,E01021687,Highways Enquiries,2,1,2.0
2014-5,E01021688,Road Surface Defects,1,1,1.0
2014-5,E01021694,Road Surface Defects,1,1,1.0
2014-5,E01021695,Road Surface Defects,1,1,1.0
2014-5,E01021705,Road Surface Defects,1,1,1.0
2014-5,E01021706,Highways Enquiries,1,1,1.0
2014-5,E01021706,Pavement /Footway Defects,1,1,1.0
2014-5,E01021709,Road Surface Defects,1,1,1.0
2014-5,E01021711,Highways Enquiries,1,1,1.0
2014-5,E01021711,Other,1,1,1.0
2014-5,E01021713,Road Surface Defects,2,2,1.0
2014-5,E01021732,Highways Enquiries,1,1,1.0
2014-5,E01021736,Highways Enquiries,2,1,2.0
2014-5,E01021736,Road Surface Defects,2,2,1.0
2014-5,E01021737,Highways Enquiries,2,1,2.0
2014-5,E01021737,Other,1,1,1.0
2014-5,E01021738,Dog Fouling,2,1,2.0
2014-5,E01021738,Pavement /Footway Defects,1,1,1.0
2014-5,E01021738,Road Surface Defects,3,1,3.0
2014-5,E01021740,Road Surface Defects,2,1,2.0
2014-5,E01021758,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-5,E01021768,Road Safety,1,1,1.0
2014-5,E01021784,Road Safety,1,1,1.0
2014-5,E01021791,Road Surface Defects,1,1,1.0
2014-5,E01021793,Road Surface Defects,1,1,1.0
2014-5,E01021812,Highways Enquiries,1,1,1.0
2014-5,E01021818,Road Surface Defects,1,1,1.0
2014-5,E01021846,Road Surface Defects,1,1,1.0
2014-5,E01021858,Pavement /Footway Defects,1,1,1.0
2014-5,E01021872,Road Surface Defects,1,1,1.0
2014-5,E01021882,Road Surface Defects,1,1,1.0
2014-5,E01021883,Rubbish,1,1,1.0
2014-5,E01021911,Road Surface Defects,2,1,2.0
2014-5,E01021912,Road Surface Defects,1,1,1.0
2014-5,E01021918,Road Surface Defects,1,1,1.0
2014-5,E01021924,Road Surface Defects,3,1,3.0
2014-5,E01021925,Road Surface Defects,1,1,1.0
2014-5,E01021973,Street Furniture,1,1,1.0
2014-5,E01022004,Pavement /Footway Defects,1,1,1.0
2014-5,E01022036,Highways Enquiries,1,1,1.0
2014-5,E01022051,Road Surface Defects,1,1,1.0
2014-5,E01022060,Pavement /Footway Defects,1,1,1.0
2014-5,E01022061,Highways Enquiries,1,1,1.0
2014-5,E01022061,Road Surface Defects,1,1,1.0
2014-5,E01022075,Road Surface Defects,1,1,1.0
2014-5,E01022081,Highways Enquiries,1,1,1.0
2014-5,E01022087,Road Surface Defects,1,1,1.0
2014-5,E01022092,Road Surface Defects,1,1,1.0
2014-5,E01022100,Pavement /Footway Defects,1,1,1.0
2014-5,E01022103,Pavement /Footway Defects,1,1,1.0
2014-5,E01022103,Rubbish,1,1,1.0
2014-5,E01022104,Highways Enquiries,1,1,1.0
2014-5,E01022104,Road Surface Defects,3,2,1.5
2014-5,E01022104,Street Furniture,2,1,2.0
2014-5,E01022105,Highways Enquiries,3,2,1.5
2014-5,E01022105,Road Surface Defects,4,1,4.0
2014-5,E01022105,Rubbish,1,1,1.0
2014-5,E01022107,Pavement /Footway Defects,1,1,1.0
2014-5,E01022111,Road Surface Defects,2,1,2.0
2014-5,E01022124,Highways Enquiries,1,1,1.0
2014-5,E01022126,Highways Enquiries,1,1,1.0
2014-5,E01022126,Pavement /Footway Defects,1,1,1.0
2014-5,E01022126,Road Surface Defects,1,1,1.0
2014-5,E01022132,Highways Enquiries,1,1,1.0
2014-5,E01022137,Road Safety,1,1,1.0
2014-5,E01022144,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-5,E01022147,Road Surface Defects,1,1,1.0
2014-5,E01022148,Road Surface Defects,1,1,1.0
2014-5,E01022150,Other,1,1,1.0
2014-5,E01022152,Rubbish,1,1,1.0
2014-5,E01022158,Open Spaces/Parks,1,1,1.0
2014-5,E01022158,Pavement /Footway Defects,1,1,1.0
2014-5,E01022158,Road Safety,1,1,1.0
2014-5,E01022158,Rubbish,1,1,1.0
2014-5,E01022159,Pavement /Footway Defects,1,1,1.0
2014-5,E01022160,Other,1,1,1.0
2014-5,E01022160,Rubbish,1,1,1.0
2014-5,E01022161,Highways Enquiries,2,2,1.0
2014-5,E01022165,Road Surface Defects,1,1,1.0
2014-5,E01022167,Street Lights,1,1,1.0
2014-5,E01022169,Open Spaces/Parks,1,1,1.0
2014-5,E01022170,Street Lights,1,1,1.0
2014-5,E01022175,Road Surface Defects,1,1,1.0
2014-5,E01022176,Road Surface Defects,1,1,1.0
2014-5,E01022181,Road Surface Defects,1,1,1.0
2014-5,E01022184,Highways Enquiries,1,1,1.0
2014-5,E01022187,Highways Enquiries,2,1,2.0
2014-5,E01022187,Road Surface Defects,1,1,1.0
2014-5,E01022196,Highways Enquiries,1,1,1.0
2014-5,E01022198,Highways Enquiries,1,1,1.0
2014-5,E01022201,Road Surface Defects,1,1,1.0
2014-5,E01022206,Road Surface Defects,3,1,3.0
2014-5,E01022206,Rubbish,1,1,1.0
2014-5,E01022214,Road Surface Defects,1,1,1.0
2014-5,E01022216,Rubbish,1,1,1.0
2014-5,E01022223,Highways Enquiries,2,2,1.0
2014-5,E01022223,Road Surface Defects,1,1,1.0
2014-5,E01022234,Highways Enquiries,1,1,1.0
2014-5,E01022263,Rubbish,1,1,1.0
2014-5,E01022269,Highways Enquiries,2,1,2.0
2014-5,E01022270,Highways Enquiries,1,1,1.0
2014-5,E01022284,Highways Enquiries,2,1,2.0
2014-5,E01022289,Highways Enquiries,1,1,1.0
2014-5,E01022291,Pavement /Footway Defects,1,1,1.0
2014-5,E01022321,Highways Enquiries,1,1,1.0
2014-5,E01022347,Highways Enquiries,1,1,1.0
2014-5,E01022347,Road Surface Defects,1,1,1.0
2014-5,E01022352,Road Safety,1,1,1.0
2014-5,E01022359,Pavement /Footway Defects,1,1,1.0
2014-5,E01022359,Right of Way,1,1,1.0
2014-5,E01022359,Road Safety,1,1,1.0
2014-5,E01022365,Bus Stops Damage,1,1,1.0
2014-5,E01022365,Street Lights,1,1,1.0
2014-5,E01022376,Road Surface Defects,1,1,1.0
2014-5,E01022381,Other,1,1,1.0
2014-5,E01022384,Road Surface Defects,1,1,1.0
2014-5,E01022385,Road Surface Defects,1,1,1.0
2014-5,E01022391,Road Surface Defects,1,1,1.0
2014-5,E01022396,Highways Enquiries,1,1,1.0
2014-5,E01022408,Road Surface Defects,1,1,1.0
2014-5,E01022418,Highways Enquiries,1,1,1.0
2014-5,E01022418,Road Surface Defects,1,1,1.0
2014-5,E01022420,Road Surface Defects,1,1,1.0
2014-5,E01022441,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-5,E01022442,Other,1,1,1.0
2014-5,E01022449,Highways Enquiries,3,2,1.5
2014-5,E01022459,Abandoned Vehicles,1,1,1.0
2014-5,E01022467,Road Surface Defects,3,1,3.0
2014-5,E01022470,Pavement /Footway Defects,1,1,1.0
2014-5,E01022476,Rubbish,1,1,1.0
2014-5,E01022477,Pavement /Footway Defects,1,1,1.0
2014-5,E01022477,Street Lights,1,1,1.0
2014-5,E01022478,Pavement /Footway Defects,1,1,1.0
2014-5,E01022479,Rubbish,1,1,1.0
2014-5,E01022485,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-5,E01022486,Highways Enquiries,1,1,1.0
2014-5,E01022492,Highways Enquiries,1,1,1.0
2014-5,E01022497,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-5,E01022509,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-5,E01022509,Pavement /Footway Defects,1,1,1.0
2014-5,E01022510,Overgrown/Fallen Veg/Trees,2,1,2.0
2014-5,E01022511,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-5,E01022511,Pavement /Footway Defects,1,1,1.0
2014-5,E01022527,Pavement /Footway Defects,1,1,1.0
2014-5,E01022529,Other,1,1,1.0
2014-5,E01022531,Highways Enquiries,1,1,1.0
2014-5,E01022531,Road Surface Defects,3,1,3.0
2014-5,E01022533,Road Surface Defects,1,1,1.0
2014-5,E01022536,Road Surface Defects,1,1,1.0
2014-5,E01022540,Pavement /Footway Defects,1,1,1.0
2014-5,E01022542,Incivilities,1,1,1.0
2014-5,E01022552,Pavement /Footway Defects,1,1,1.0
2014-5,E01022557,Road Surface Defects,1,1,1.0
2014-5,E01022562,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-5,E01022573,Pavement /Footway Defects,1,1,1.0
2014-5,E01022577,Road Surface Defects,1,1,1.0
2014-5,E01022581,Pavement /Footway Defects,1,1,1.0
2014-5,E01022597,Road Surface Defects,2,2,1.0
2014-5,E01022601,Road Surface Defects,2,1,2.0
2014-5,E01022615,Road Surface Defects,1,1,1.0
2014-5,E01022620,Road Surface Defects,1,1,1.0
2014-5,E01022624,Pavement /Footway Defects,1,1,1.0
2014-5,E01022628,Highways Enquiries,1,1,1.0
2014-5,E01022648,Highways Enquiries,1,1,1.0
2014-5,E01022666,Highways Enquiries,1,1,1.0
2014-5,E01022668,Highways Enquiries,1,1,1.0
2014-5,E01022668,Other,1,1,1.0
2014-5,E01022671,Pavement /Footway Defects,1,1,1.0
2014-5,E01022674,Pavement /Footway Defects,1,1,1.0
2014-5,E01022678,Other,1,1,1.0
2014-5,E01022681,Road Surface Defects,1,1,1.0
2014-5,E01022683,Abandoned Vehicles,1,1,1.0
2014-5,E01022689,Road Surface Defects,1,1,1.0
