period,LSOA,SHEF_B,report_count,user_count,average
2018-5,E01016952,Road Surface Defects,1,1,1.0
2018-5,E01016953,Abandoned Vehicles,1,1,1.0
2018-5,E01016960,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-5,E01016960,Rubbish,1,1,1.0
2018-5,E01016961,Road Surface Defects,1,1,1.0
2018-5,E01016964,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-5,E01016968,Abandoned Vehicles,1,1,1.0
2018-5,E01016970,Other,1,1,1.0
2018-5,E01016974,Road Surface Defects,1,1,1.0
2018-5,E01016975,Rubbish,1,1,1.0
2018-5,E01016977,Road Surface Defects,1,1,1.0
2018-5,E01016980,Rubbish,1,1,1.0
2018-5,E01016981,Other,1,1,1.0
2018-5,E01016982,Street Lights,1,1,1.0
2018-5,E01016988,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-5,E01016990,Other,1,1,1.0
2018-5,E01017001,Abandoned Vehicles,1,1,1.0
2018-5,E01017003,Other,1,1,1.0
2018-5,E01017003,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-5,E01017006,Road Surface Defects,1,1,1.0
2018-5,E01017007,Abandoned Vehicles,1,1,1.0
2018-5,E01017007,Parking,1,1,1.0
2018-5,E01017007,Rubbish,1,1,1.0
2018-5,E01017008,Rubbish,1,1,1.0
2018-5,E01017010,Parking,1,1,1.0
2018-5,E01017011,Abandoned Vehicles,1,1,1.0
2018-5,E01017012,Other,2,1,2.0
2018-5,E01017020,Highways Enquiries,1,1,1.0
2018-5,E01017022,Rubbish,1,1,1.0
2018-5,E01017070,Abandoned Vehicles,1,1,1.0
2018-5,E01017089,Other,1,1,1.0
2018-5,E01017090,Open Spaces/Parks,1,1,1.0
2018-5,E01017092,Road Surface Defects,1,1,1.0
2018-5,E01017108,Rubbish,1,1,1.0
2018-5,E01017138,Parking,1,1,1.0
2018-5,E01017139,Other,1,1,1.0
2018-5,E01017140,Highways Enquiries,2,1,2.0
2018-5,E01017140,Parking,1,1,1.0
2018-5,E01017144,Parking,1,1,1.0
2018-5,E01017149,Parking,1,1,1.0
2018-5,E01017150,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-5,E01017151,Incivilities,1,1,1.0
2018-5,E01017152,Highways Enquiries,1,1,1.0
2018-5,E01017152,Pavement /Footway Defects,1,1,1.0
2018-5,E01017153,Parking,1,1,1.0
2018-5,E01017154,Rubbish,4,1,4.0
2018-5,E01017155,Incivilities,2,1,2.0
2018-5,E01017155,Other,1,1,1.0
2018-5,E01017155,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-5,E01017155,Road Surface Defects,1,1,1.0
2018-5,E01017155,Rubbish,18,2,9.0
2018-5,E01017156,Incivilities,1,1,1.0
2018-5,E01017156,Rubbish,7,1,7.0
2018-5,E01017157,Rubbish,5,1,5.0
2018-5,E01017159,Rubbish,3,1,3.0
2018-5,E01017160,Rubbish,2,1,2.0
2018-5,E01017162,Other,1,1,1.0
2018-5,E01017162,Rubbish,1,1,1.0
2018-5,E01017165,Road Surface Defects,1,1,1.0
2018-5,E01017166,Road Surface Defects,1,1,1.0
2018-5,E01017172,Road Surface Defects,1,1,1.0
2018-5,E01017174,Highways Enquiries,1,1,1.0
2018-5,E01017174,Road Surface Defects,1,1,1.0
2018-5,E01017175,Parking,1,1,1.0
2018-5,E01017177,Other,1,1,1.0
2018-5,E01017177,Rubbish,1,1,1.0
2018-5,E01017178,Highways Enquiries,1,1,1.0
2018-5,E01017180,Rubbish,1,1,1.0
2018-5,E01017184,Incivilities,2,1,2.0
2018-5,E01017186,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-5,E01017189,Road Surface Defects,1,1,1.0
2018-5,E01017191,Incivilities,1,1,1.0
2018-5,E01017191,Road Surface Defects,1,1,1.0
2018-5,E01017191,Rubbish,1,1,1.0
2018-5,E01017193,Rubbish,1,1,1.0
2018-5,E01017194,Highways Enquiries,1,1,1.0
2018-5,E01017194,Road Surface Defects,1,1,1.0
2018-5,E01017195,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-5,E01017196,Parking,2,1,2.0
2018-5,E01017197,Road Surface Defects,3,1,3.0
2018-5,E01017206,Rubbish,1,1,1.0
2018-5,E01017210,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-5,E01017212,Road Surface Defects,1,1,1.0
2018-5,E01017214,Highways Enquiries,1,1,1.0
2018-5,E01017214,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-5,E01017214,Road Safety,1,1,1.0
2018-5,E01017214,Road Surface Defects,7,3,2.3333333333333335
2018-5,E01017219,Rubbish,4,1,4.0
2018-5,E01017220,Other,1,1,1.0
2018-5,E01017221,Rubbish,1,1,1.0
2018-5,E01017228,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-5,E01017228,Rubbish,6,1,6.0
2018-5,E01017235,Road Safety,1,1,1.0
2018-5,E01017237,Overgrown/Fallen Veg/Trees,2,2,1.0
2018-5,E01017239,Road Surface Defects,1,1,1.0
2018-5,E01017241,Rubbish,1,1,1.0
2018-5,E01017242,Parking,1,1,1.0
2018-5,E01017242,Road Surface Defects,1,1,1.0
2018-5,E01017249,Road Surface Defects,2,1,2.0
2018-5,E01017250,Other,1,1,1.0
2018-5,E01017255,Rubbish,1,1,1.0
2018-5,E01017260,Rubbish,1,1,1.0
2018-5,E01017270,Highways Enquiries,1,1,1.0
2018-5,E01017270,Other,2,1,2.0
2018-5,E01017270,Rubbish,2,1,2.0
2018-5,E01017278,Highways Enquiries,1,1,1.0
2018-5,E01017278,Other,1,1,1.0
2018-5,E01017279,Other,1,1,1.0
2018-5,E01017279,Parking,1,1,1.0
2018-5,E01017281,Other,1,1,1.0
2018-5,E01017296,Other,1,1,1.0
2018-5,E01017302,Abandoned Vehicles,1,1,1.0
2018-5,E01017317,Abandoned Vehicles,1,1,1.0
2018-5,E01017320,Pavement /Footway Defects,1,1,1.0
2018-5,E01017320,Road Surface Defects,1,1,1.0
2018-5,E01017322,Other,2,1,2.0
2018-5,E01017322,Pavement /Footway Defects,1,1,1.0
2018-5,E01017334,Highways Enquiries,1,1,1.0
2018-5,E01017342,Rubbish,1,1,1.0
2018-5,E01017343,Rubbish,1,1,1.0
2018-5,E01017353,Other,1,1,1.0
2018-5,E01017364,Parking,1,1,1.0
2018-5,E01017369,Highways Enquiries,1,1,1.0
2018-5,E01017369,Other,1,1,1.0
2018-5,E01017379,Road Surface Defects,1,1,1.0
2018-5,E01017381,Incivilities,1,1,1.0
2018-5,E01017385,Right of Way,1,1,1.0
2018-5,E01017388,Abandoned Vehicles,1,1,1.0
2018-5,E01017389,Parking,1,1,1.0
2018-5,E01017389,Right of Way,1,1,1.0
2018-5,E01017405,Abandoned Vehicles,1,1,1.0
2018-5,E01017412,Highways Enquiries,1,1,1.0
2018-5,E01017412,Open Spaces/Parks,1,1,1.0
2018-5,E01017413,Abandoned Vehicles,1,1,1.0
2018-5,E01017433,Abandoned Vehicles,1,1,1.0
2018-5,E01017441,Road Surface Defects,1,1,1.0
2018-5,E01017451,Road Surface Defects,1,1,1.0
2018-5,E01017454,Incivilities,1,1,1.0
2018-5,E01017455,Parking,1,1,1.0
2018-5,E01017461,Abandoned Vehicles,1,1,1.0
2018-5,E01017463,Abandoned Vehicles,1,1,1.0
2018-5,E01017471,Road Surface Defects,1,1,1.0
2018-5,E01017483,Rubbish,1,1,1.0
2018-5,E01017485,Pavement /Footway Defects,1,1,1.0
2018-5,E01017495,Other,1,1,1.0
2018-5,E01017501,Pavement /Footway Defects,1,1,1.0
2018-5,E01017501,Road Safety,1,1,1.0
2018-5,E01017504,Road Surface Defects,1,1,1.0
2018-5,E01017507,Road Surface Defects,1,1,1.0
2018-5,E01017517,Rubbish,1,1,1.0
2018-5,E01017523,Abandoned Vehicles,1,1,1.0
2018-5,E01017524,Open Spaces/Parks,1,1,1.0
2018-5,E01017532,Road Surface Defects,1,1,1.0
2018-5,E01017535,Pavement /Footway Defects,1,1,1.0
2018-5,E01017536,Abandoned Vehicles,1,1,1.0
2018-5,E01017540,Road Surface Defects,2,2,1.0
2018-5,E01017542,Abandoned Vehicles,1,1,1.0
2018-5,E01017548,Abandoned Vehicles,1,1,1.0
2018-5,E01017555,Road Surface Defects,2,1,2.0
2018-5,E01017556,Other,1,1,1.0
2018-5,E01017556,Road Surface Defects,2,1,2.0
2018-5,E01017557,Road Surface Defects,1,1,1.0
2018-5,E01017561,Road Surface Defects,1,1,1.0
2018-5,E01017562,Right of Way,1,1,1.0
2018-5,E01017564,Abandoned Vehicles,1,1,1.0
2018-5,E01017566,Road Safety,1,1,1.0
2018-5,E01017578,Incivilities,1,1,1.0
2018-5,E01017586,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-5,E01017590,Abandoned Vehicles,1,1,1.0
2018-5,E01017598,Rubbish,1,1,1.0
2018-5,E01017600,Parking,1,1,1.0
2018-5,E01017619,Highways Enquiries,1,1,1.0
2018-5,E01017620,Other,1,1,1.0
2018-5,E01017627,Road Surface Defects,1,1,1.0
2018-5,E01017632,Parking,1,1,1.0
2018-5,E01017632,Road Surface Defects,1,1,1.0
2018-5,E01017634,Other,1,1,1.0
2018-5,E01017636,,1,1,1.0
2018-5,E01017637,Road Surface Defects,1,1,1.0
2018-5,E01017638,Other,1,1,1.0
2018-5,E01017642,,2,2,1.0
2018-5,E01017642,Road Surface Defects,6,6,1.0
2018-5,E01017643,Road Surface Defects,1,1,1.0
2018-5,E01017643,Rubbish,1,1,1.0
2018-5,E01017644,,1,1,1.0
2018-5,E01017645,,1,1,1.0
2018-5,E01017645,Open Spaces/Parks,1,1,1.0
2018-5,E01017647,,1,1,1.0
2018-5,E01017647,Road Surface Defects,1,1,1.0
2018-5,E01017648,Other,1,1,1.0
2018-5,E01017649,,2,1,2.0
2018-5,E01017649,Drainage,1,1,1.0
2018-5,E01017649,Open Spaces/Parks,1,1,1.0
2018-5,E01017649,Other,1,1,1.0
2018-5,E01017649,Road Surface Defects,2,2,1.0
2018-5,E01017651,Road Surface Defects,1,1,1.0
2018-5,E01017652,Road Surface Defects,2,2,1.0
2018-5,E01017654,,1,1,1.0
2018-5,E01017655,,1,1,1.0
2018-5,E01017655,Road Surface Defects,2,2,1.0
2018-5,E01017657,Road Surface Defects,1,1,1.0
2018-5,E01017658,Road Surface Defects,1,1,1.0
2018-5,E01017660,Rubbish,1,1,1.0
2018-5,E01017666,,1,1,1.0
2018-5,E01017669,,2,2,1.0
2018-5,E01017670,Road Surface Defects,2,2,1.0
2018-5,E01017671,Other,1,1,1.0
2018-5,E01017671,Road Surface Defects,7,5,1.4
2018-5,E01017672,,1,1,1.0
2018-5,E01017672,Drainage,1,1,1.0
2018-5,E01017672,Road Surface Defects,4,2,2.0
2018-5,E01017674,,1,1,1.0
2018-5,E01017675,,1,1,1.0
2018-5,E01017676,,1,1,1.0
2018-5,E01017676,Abandoned Vehicles,1,1,1.0
2018-5,E01017676,Other,1,1,1.0
2018-5,E01017676,Road Surface Defects,3,1,3.0
2018-5,E01017677,Road Surface Defects,2,2,1.0
2018-5,E01017678,,1,1,1.0
2018-5,E01017678,Road Surface Defects,1,1,1.0
2018-5,E01017679,,1,1,1.0
2018-5,E01017679,Road Surface Defects,2,2,1.0
2018-5,E01017680,,1,1,1.0
2018-5,E01017680,Other,1,1,1.0
2018-5,E01017680,Road Surface Defects,1,1,1.0
2018-5,E01017681,Road Surface Defects,1,1,1.0
2018-5,E01017682,,1,1,1.0
2018-5,E01017682,Other,1,1,1.0
2018-5,E01017682,Road Surface Defects,3,3,1.0
2018-5,E01017684,,1,1,1.0
2018-5,E01017688,Parking,1,1,1.0
2018-5,E01017689,Other,1,1,1.0
2018-5,E01017693,Road Surface Defects,1,1,1.0
2018-5,E01017694,,2,2,1.0
2018-5,E01017694,Road Surface Defects,7,6,1.1666666666666667
2018-5,E01017697,Drainage,1,1,1.0
2018-5,E01017699,Abandoned Vehicles,1,1,1.0
2018-5,E01017701,,1,1,1.0
2018-5,E01017701,Road Surface Defects,1,1,1.0
2018-5,E01017702,Road Surface Defects,1,1,1.0
2018-5,E01017705,,1,1,1.0
2018-5,E01017705,Other,1,1,1.0
2018-5,E01017708,Other,1,1,1.0
2018-5,E01017708,Parking,1,1,1.0
2018-5,E01017710,Parking,1,1,1.0
2018-5,E01017712,Road Surface Defects,2,2,1.0
2018-5,E01017713,Drainage,1,1,1.0
2018-5,E01017714,Road Surface Defects,2,2,1.0
2018-5,E01017715,Road Surface Defects,1,1,1.0
2018-5,E01017717,,1,1,1.0
2018-5,E01017717,Road Surface Defects,2,2,1.0
2018-5,E01017718,Drainage,1,1,1.0
2018-5,E01017718,Road Surface Defects,3,3,1.0
2018-5,E01017718,Rubbish,1,1,1.0
2018-5,E01017722,,1,1,1.0
2018-5,E01017723,,2,1,2.0
2018-5,E01017723,Abandoned Vehicles,1,1,1.0
2018-5,E01017723,Other,1,1,1.0
2018-5,E01017726,Road Surface Defects,1,1,1.0
2018-5,E01017726,Rubbish,1,1,1.0
2018-5,E01017728,Rubbish,1,1,1.0
2018-5,E01017731,Road Surface Defects,1,1,1.0
2018-5,E01017732,,1,1,1.0
2018-5,E01017732,Road Surface Defects,1,1,1.0
2018-5,E01017734,Road Surface Defects,1,1,1.0
2018-5,E01017735,,1,1,1.0
2018-5,E01017735,Abandoned Vehicles,1,1,1.0
2018-5,E01017735,Road Surface Defects,1,1,1.0
2018-5,E01017737,Road Surface Defects,1,1,1.0
2018-5,E01017738,Road Surface Defects,2,2,1.0
2018-5,E01017739,,1,1,1.0
2018-5,E01017740,Road Surface Defects,1,1,1.0
2018-5,E01017742,,1,1,1.0
2018-5,E01017742,Road Surface Defects,2,1,2.0
2018-5,E01017744,,1,1,1.0
2018-5,E01017749,,1,1,1.0
2018-5,E01017749,Road Surface Defects,1,1,1.0
2018-5,E01017750,Road Surface Defects,3,1,3.0
2018-5,E01017750,Rubbish,1,1,1.0
2018-5,E01017751,Road Surface Defects,4,4,1.0
2018-5,E01017752,,1,1,1.0
2018-5,E01017752,Road Surface Defects,1,1,1.0
2018-5,E01017753,Rubbish,1,1,1.0
2018-5,E01017755,,1,1,1.0
2018-5,E01017755,Road Surface Defects,1,1,1.0
2018-5,E01017756,Road Surface Defects,1,1,1.0
2018-5,E01017757,,2,1,2.0
2018-5,E01017757,Road Surface Defects,11,4,2.75
2018-5,E01017757,Rubbish,1,1,1.0
2018-5,E01017759,Road Surface Defects,1,1,1.0
2018-5,E01017761,Drainage,1,1,1.0
2018-5,E01017762,Road Surface Defects,1,1,1.0
2018-5,E01017763,,1,1,1.0
2018-5,E01017763,Road Surface Defects,1,1,1.0
2018-5,E01017764,,1,1,1.0
2018-5,E01017765,Road Surface Defects,1,1,1.0
2018-5,E01017766,,1,1,1.0
2018-5,E01017766,Road Surface Defects,3,3,1.0
2018-5,E01017767,,1,1,1.0
2018-5,E01017767,Road Surface Defects,3,2,1.5
2018-5,E01017768,,4,2,2.0
2018-5,E01017768,Drainage,1,1,1.0
2018-5,E01017769,Road Surface Defects,1,1,1.0
2018-5,E01017773,Road Surface Defects,7,1,7.0
2018-5,E01017773,Street Furniture,1,1,1.0
2018-5,E01017777,Incivilities,1,1,1.0
2018-5,E01017778,,1,1,1.0
2018-5,E01017778,Road Surface Defects,3,3,1.0
2018-5,E01017779,Road Surface Defects,1,1,1.0
2018-5,E01017781,Other,1,1,1.0
2018-5,E01017783,,1,1,1.0
2018-5,E01017783,Road Surface Defects,1,1,1.0
2018-5,E01017784,Road Surface Defects,1,1,1.0
2018-5,E01017785,Parking,1,1,1.0
2018-5,E01017786,Drainage,1,1,1.0
2018-5,E01017786,Other,1,1,1.0
2018-5,E01017787,Road Surface Defects,1,1,1.0
2018-5,E01017791,,1,1,1.0
2018-5,E01017793,,1,1,1.0
2018-5,E01017794,,2,1,2.0
2018-5,E01017794,Road Surface Defects,2,2,1.0
2018-5,E01017796,,2,1,2.0
2018-5,E01017796,Road Surface Defects,4,1,4.0
2018-5,E01017798,,1,1,1.0
2018-5,E01017798,Road Surface Defects,4,2,2.0
2018-5,E01017799,,2,2,1.0
2018-5,E01017800,Road Surface Defects,1,1,1.0
2018-5,E01017801,,2,1,2.0
2018-5,E01017801,Road Surface Defects,2,1,2.0
2018-5,E01017802,Other,1,1,1.0
2018-5,E01017803,,1,1,1.0
2018-5,E01017803,Other,1,1,1.0
2018-5,E01017803,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-5,E01017803,Parking,1,1,1.0
2018-5,E01017803,Rubbish,1,1,1.0
2018-5,E01017804,,3,3,1.0
2018-5,E01017804,Other,1,1,1.0
2018-5,E01017804,Road Surface Defects,5,2,2.5
2018-5,E01017805,Abandoned Vehicles,1,1,1.0
2018-5,E01017805,Road Surface Defects,2,2,1.0
2018-5,E01017806,,2,2,1.0
2018-5,E01017806,Rubbish,1,1,1.0
2018-5,E01017807,,1,1,1.0
2018-5,E01017807,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-5,E01017808,Road Surface Defects,1,1,1.0
2018-5,E01017809,,1,1,1.0
2018-5,E01017810,,1,1,1.0
2018-5,E01017811,Road Surface Defects,1,1,1.0
2018-5,E01017812,Road Surface Defects,1,1,1.0
2018-5,E01017813,,1,1,1.0
2018-5,E01017813,Road Surface Defects,1,1,1.0
2018-5,E01017814,Road Surface Defects,1,1,1.0
2018-5,E01017815,Road Surface Defects,1,1,1.0
2018-5,E01017817,Road Surface Defects,1,1,1.0
2018-5,E01017819,,1,1,1.0
2018-5,E01017820,Road Surface Defects,1,1,1.0
2018-5,E01017823,,2,2,1.0
2018-5,E01017823,Other,1,1,1.0
2018-5,E01017823,Road Surface Defects,5,5,1.0
2018-5,E01017824,,1,1,1.0
2018-5,E01017824,Road Surface Defects,1,1,1.0
2018-5,E01017825,Road Surface Defects,1,1,1.0
2018-5,E01017826,,1,1,1.0
2018-5,E01017826,Road Surface Defects,2,2,1.0
2018-5,E01017827,,4,4,1.0
2018-5,E01017827,Other,1,1,1.0
2018-5,E01017827,Road Surface Defects,2,2,1.0
2018-5,E01017828,,1,1,1.0
2018-5,E01017828,Other,1,1,1.0
2018-5,E01017829,,12,5,2.4
2018-5,E01017829,Abandoned Vehicles,1,1,1.0
2018-5,E01017829,Drainage,2,2,1.0
2018-5,E01017829,Road Surface Defects,14,4,3.5
2018-5,E01017830,Rubbish,1,1,1.0
2018-5,E01017831,Road Surface Defects,2,1,2.0
2018-5,E01017833,,3,3,1.0
2018-5,E01017833,Other,1,1,1.0
2018-5,E01017833,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-5,E01017834,Road Surface Defects,3,1,3.0
2018-5,E01017835,,5,3,1.6666666666666667
2018-5,E01017835,Road Surface Defects,4,3,1.3333333333333333
2018-5,E01017835,Rubbish,3,1,3.0
2018-5,E01017836,Rubbish,1,1,1.0
2018-5,E01017837,,1,1,1.0
2018-5,E01017837,Parking,1,1,1.0
2018-5,E01017837,Road Surface Defects,1,1,1.0
2018-5,E01017838,Parking,1,1,1.0
2018-5,E01017839,Parking,1,1,1.0
2018-5,E01017841,,1,1,1.0
2018-5,E01017842,Other,1,1,1.0
2018-5,E01017843,,2,2,1.0
2018-5,E01017843,Abandoned Vehicles,1,1,1.0
2018-5,E01017843,Road Surface Defects,1,1,1.0
2018-5,E01017844,Incivilities,1,1,1.0
2018-5,E01017845,,1,1,1.0
2018-5,E01017845,Rubbish,1,1,1.0
2018-5,E01017846,Road Surface Defects,1,1,1.0
2018-5,E01017847,Parking,1,1,1.0
2018-5,E01017848,Other,1,1,1.0
2018-5,E01017850,,1,1,1.0
2018-5,E01017851,Parking,1,1,1.0
2018-5,E01017852,,2,1,2.0
2018-5,E01017852,Road Surface Defects,1,1,1.0
2018-5,E01017855,,1,1,1.0
2018-5,E01017857,,4,3,1.3333333333333333
2018-5,E01017857,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-5,E01017857,Road Surface Defects,3,2,1.5
2018-5,E01017857,Rubbish,1,1,1.0
2018-5,E01017859,,1,1,1.0
2018-5,E01017859,Road Surface Defects,1,1,1.0
2018-5,E01017860,,1,1,1.0
2018-5,E01017862,Road Surface Defects,2,2,1.0
2018-5,E01017862,Rubbish,1,1,1.0
2018-5,E01017863,Road Surface Defects,2,2,1.0
2018-5,E01017866,Road Surface Defects,1,1,1.0
2018-5,E01017868,,1,1,1.0
2018-5,E01017869,,1,1,1.0
2018-5,E01017869,Road Surface Defects,1,1,1.0
2018-5,E01017870,,1,1,1.0
2018-5,E01017870,Road Surface Defects,1,1,1.0
2018-5,E01017872,,1,1,1.0
2018-5,E01017872,Road Surface Defects,1,1,1.0
2018-5,E01017876,,1,1,1.0
2018-5,E01017877,,2,2,1.0
2018-5,E01017877,Road Surface Defects,1,1,1.0
2018-5,E01017878,Drainage,2,1,2.0
2018-5,E01017878,Road Surface Defects,2,2,1.0
2018-5,E01017883,Other,1,1,1.0
2018-5,E01017885,,1,1,1.0
2018-5,E01017885,Road Surface Defects,1,1,1.0
2018-5,E01017886,Road Surface Defects,5,3,1.6666666666666667
2018-5,E01017888,Overgrown/Fallen Veg/Trees,2,1,2.0
2018-5,E01017888,Road Surface Defects,1,1,1.0
2018-5,E01017888,Rubbish,1,1,1.0
2018-5,E01017892,Road Surface Defects,1,1,1.0
2018-5,E01017893,,1,1,1.0
2018-5,E01017894,,3,2,1.5
2018-5,E01017894,Drainage,1,1,1.0
2018-5,E01017894,Other,1,1,1.0
2018-5,E01017894,Road Surface Defects,1,1,1.0
2018-5,E01017895,,2,2,1.0
2018-5,E01017895,Road Surface Defects,1,1,1.0
2018-5,E01017896,,1,1,1.0
2018-5,E01017897,,1,1,1.0
2018-5,E01017898,,1,1,1.0
2018-5,E01017903,,1,1,1.0
2018-5,E01017908,,3,2,1.5
2018-5,E01017910,,2,2,1.0
2018-5,E01017910,Other,1,1,1.0
2018-5,E01017913,,1,1,1.0
2018-5,E01017914,Road Surface Defects,1,1,1.0
2018-5,E01017915,Rubbish,1,1,1.0
2018-5,E01017916,Road Surface Defects,2,2,1.0
2018-5,E01017917,,2,2,1.0
2018-5,E01017918,,1,1,1.0
2018-5,E01017918,Abandoned Vehicles,1,1,1.0
2018-5,E01017919,,2,1,2.0
2018-5,E01017919,Other,1,1,1.0
2018-5,E01017919,Rubbish,2,1,2.0
2018-5,E01017921,,2,2,1.0
2018-5,E01017921,Road Surface Defects,4,2,2.0
2018-5,E01017922,Road Surface Defects,1,1,1.0
2018-5,E01017924,,1,1,1.0
2018-5,E01017925,,1,1,1.0
2018-5,E01017927,,2,2,1.0
2018-5,E01017928,Road Surface Defects,1,1,1.0
2018-5,E01017929,,1,1,1.0
2018-5,E01017929,Other,1,1,1.0
2018-5,E01017930,Other,1,1,1.0
2018-5,E01017931,,1,1,1.0
2018-5,E01017934,Parking,1,1,1.0
2018-5,E01017935,Other,1,1,1.0
2018-5,E01017935,Road Surface Defects,2,2,1.0
2018-5,E01017936,,2,2,1.0
2018-5,E01017936,Rubbish,1,1,1.0
2018-5,E01017938,Other,1,1,1.0
2018-5,E01017938,Rubbish,1,1,1.0
2018-5,E01017940,,1,1,1.0
2018-5,E01017941,,1,1,1.0
2018-5,E01017941,Other,1,1,1.0
2018-5,E01017958,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-5,E01017977,Rubbish,1,1,1.0
2018-5,E01017983,Highways Enquiries,1,1,1.0
2018-5,E01017984,Other,1,1,1.0
2018-5,E01017987,Abandoned Vehicles,3,2,1.5
2018-5,E01017989,Incivilities,2,1,2.0
2018-5,E01018011,Rubbish,1,1,1.0
2018-5,E01018035,Road Surface Defects,1,1,1.0
2018-5,E01018036,Abandoned Vehicles,1,1,1.0
2018-5,E01018039,Abandoned Vehicles,1,1,1.0
2018-5,E01018057,Other,1,1,1.0
2018-5,E01018060,Road Surface Defects,1,1,1.0
2018-5,E01018066,Road Surface Defects,1,1,1.0
2018-5,E01018071,Abandoned Vehicles,1,1,1.0
2018-5,E01018081,Abandoned Vehicles,1,1,1.0
2018-5,E01018084,Road Surface Defects,1,1,1.0
2018-5,E01018087,Open Spaces/Parks,1,1,1.0
2018-5,E01018090,Street Furniture,1,1,1.0
2018-5,E01018092,Rubbish,1,1,1.0
2018-5,E01018118,Road Surface Defects,1,1,1.0
2018-5,E01018119,Abandoned Vehicles,1,1,1.0
2018-5,E01018163,Other,1,1,1.0
2018-5,E01018185,Abandoned Vehicles,1,1,1.0
2018-5,E01018185,Road Surface Defects,1,1,1.0
2018-5,E01018192,Abandoned Vehicles,1,1,1.0
2018-5,E01018206,Road Surface Defects,1,1,1.0
2018-5,E01018220,Highways Enquiries,1,1,1.0
2018-5,E01018234,Abandoned Vehicles,1,1,1.0
2018-5,E01018238,Road Surface Defects,1,1,1.0
2018-5,E01018238,Rubbish,1,1,1.0
2018-5,E01018256,Abandoned Vehicles,2,2,1.0
2018-5,E01018268,Road Surface Defects,1,1,1.0
2018-5,E01018274,Abandoned Vehicles,1,1,1.0
2018-5,E01018275,Rubbish,1,1,1.0
2018-5,E01018289,Highways Enquiries,1,1,1.0
2018-5,E01018296,Other,1,1,1.0
2018-5,E01018297,Abandoned Vehicles,1,1,1.0
2018-5,E01018309,Pavement /Footway Defects,1,1,1.0
2018-5,E01018315,Road Surface Defects,1,1,1.0
2018-5,E01018330,Rubbish,1,1,1.0
2018-5,E01018333,Pavement /Footway Defects,1,1,1.0
2018-5,E01018334,Road Safety,1,1,1.0
2018-5,E01018335,Abandoned Vehicles,1,1,1.0
2018-5,E01018335,Pavement /Footway Defects,1,1,1.0
2018-5,E01018335,Rubbish,1,1,1.0
2018-5,E01018342,Pavement /Footway Defects,1,1,1.0
2018-5,E01018350,Pavement /Footway Defects,1,1,1.0
2018-5,E01018356,Road Surface Defects,2,1,2.0
2018-5,E01018360,Highways Enquiries,1,1,1.0
2018-5,E01018360,Road Surface Defects,1,1,1.0
2018-5,E01018360,Rubbish,1,1,1.0
2018-5,E01018371,Road Surface Defects,2,2,1.0
2018-5,E01018374,Parking,1,1,1.0
2018-5,E01018381,Rubbish,1,1,1.0
2018-5,E01018385,Road Surface Defects,1,1,1.0
2018-5,E01018386,Other,1,1,1.0
2018-5,E01018386,Road Surface Defects,1,1,1.0
2018-5,E01018387,Road Surface Defects,1,1,1.0
2018-5,E01018388,Highways Enquiries,8,1,8.0
2018-5,E01018388,Pavement /Footway Defects,1,1,1.0
2018-5,E01018388,Road Surface Defects,13,1,13.0
2018-5,E01018388,Rubbish,1,1,1.0
2018-5,E01018389,Highways Enquiries,2,1,2.0
2018-5,E01018389,Pavement /Footway Defects,1,1,1.0
2018-5,E01018389,Road Surface Defects,1,1,1.0
2018-5,E01018392,Highways Enquiries,2,1,2.0
2018-5,E01018392,Road Surface Defects,1,1,1.0
2018-5,E01018395,Road Surface Defects,1,1,1.0
2018-5,E01018399,Parking,1,1,1.0
2018-5,E01018411,Highways Enquiries,1,1,1.0
2018-5,E01018418,Highways Enquiries,1,1,1.0
2018-5,E01018419,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-5,E01018419,Pavement /Footway Defects,1,1,1.0
2018-5,E01018422,Road Surface Defects,1,1,1.0
2018-5,E01018424,Road Surface Defects,1,1,1.0
2018-5,E01018426,Pavement /Footway Defects,1,1,1.0
2018-5,E01018435,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-5,E01018439,Road Surface Defects,1,1,1.0
2018-5,E01018442,Open Spaces/Parks,2,1,2.0
2018-5,E01018442,Parking,1,1,1.0
2018-5,E01018442,Road Surface Defects,1,1,1.0
2018-5,E01018443,Pavement /Footway Defects,1,1,1.0
2018-5,E01018443,Road Surface Defects,2,2,1.0
2018-5,E01018444,Highways Enquiries,1,1,1.0
