period,LSOA,SHEF_B,report_count,user_count,average
2017-4,E01017148,Other,1,1,1.0
2017-4,E01017150,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-4,E01017152,Parking,1,1,1.0
2017-4,E01017153,Rubbish,2,1,2.0
2017-4,E01017155,Pavement /Footway Defects,1,1,1.0
2017-4,E01017155,Rubbish,2,2,1.0
2017-4,E01017156,Rubbish,2,1,2.0
2017-4,E01017157,Rubbish,1,1,1.0
2017-4,E01017158,Rubbish,1,1,1.0
2017-4,E01017159,Rubbish,1,1,1.0
2017-4,E01017160,Highways Enquiries,1,1,1.0
2017-4,E01017165,Road Surface Defects,1,1,1.0
2017-4,E01017171,Highways Enquiries,1,1,1.0
2017-4,E01017172,Other,1,1,1.0
2017-4,E01017175,Pavement /Footway Defects,1,1,1.0
2017-4,E01017175,Rubbish,1,1,1.0
2017-4,E01017176,Road Surface Defects,1,1,1.0
2017-4,E01017177,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-4,E01017177,Rubbish,2,2,1.0
2017-4,E01017178,Pavement /Footway Defects,2,1,2.0
2017-4,E01017179,Dog Fouling,1,1,1.0
2017-4,E01017179,Rubbish,1,1,1.0
2017-4,E01017180,Road Surface Defects,1,1,1.0
2017-4,E01017180,Rubbish,1,1,1.0
2017-4,E01017181,Rubbish,1,1,1.0
2017-4,E01017182,Incivilities,1,1,1.0
2017-4,E01017183,Parking,2,2,1.0
2017-4,E01017184,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-4,E01017185,Highways Enquiries,1,1,1.0
2017-4,E01017185,Road Surface Defects,2,2,1.0
2017-4,E01017187,Road Surface Defects,1,1,1.0
2017-4,E01017189,Road Surface Defects,1,1,1.0
2017-4,E01017191,Incivilities,1,1,1.0
2017-4,E01017194,Parking,1,1,1.0
2017-4,E01017194,Road Surface Defects,1,1,1.0
2017-4,E01017197,Road Surface Defects,6,1,6.0
2017-4,E01017198,Pavement /Footway Defects,1,1,1.0
2017-4,E01017198,Rubbish,1,1,1.0
2017-4,E01017201,Incivilities,1,1,1.0
2017-4,E01017201,Rubbish,1,1,1.0
2017-4,E01017206,Road Surface Defects,1,1,1.0
2017-4,E01017208,Incivilities,1,1,1.0
2017-4,E01017212,Bus Stops Damage,1,1,1.0
2017-4,E01017212,Road Surface Defects,1,1,1.0
2017-4,E01017214,Incivilities,1,1,1.0
2017-4,E01017214,Other,4,1,4.0
2017-4,E01017214,Road Surface Defects,2,1,2.0
2017-4,E01017214,Rubbish,2,1,2.0
2017-4,E01017215,Pavement /Footway Defects,1,1,1.0
2017-4,E01017215,Road Surface Defects,1,1,1.0
2017-4,E01017215,Rubbish,1,1,1.0
2017-4,E01017216,Dog Fouling,1,1,1.0
2017-4,E01017216,Parking,1,1,1.0
2017-4,E01017217,Rubbish,1,1,1.0
2017-4,E01017218,Road Surface Defects,1,1,1.0
2017-4,E01017219,Other,1,1,1.0
2017-4,E01017219,Rubbish,1,1,1.0
2017-4,E01017220,Parking,1,1,1.0
2017-4,E01017220,Rubbish,1,1,1.0
2017-4,E01017221,Incivilities,1,1,1.0
2017-4,E01017223,Road Safety,1,1,1.0
2017-4,E01017224,Parking,1,1,1.0
2017-4,E01017228,Parking,1,1,1.0
2017-4,E01017228,Rubbish,3,1,3.0
2017-4,E01017234,Rubbish,1,1,1.0
2017-4,E01017239,Parking,1,1,1.0
2017-4,E01017241,Pavement /Footway Defects,2,1,2.0
2017-4,E01017241,Rubbish,6,1,6.0
2017-4,E01017242,Environmental Health,1,1,1.0
2017-4,E01017242,Pavement /Footway Defects,1,1,1.0
2017-4,E01017242,Road Surface Defects,3,2,1.5
2017-4,E01017242,Rubbish,3,1,3.0
2017-4,E01017249,Road Surface Defects,1,1,1.0
2017-4,E01017256,Highways Enquiries,1,1,1.0
2017-4,E01017258,Other,1,1,1.0
2017-4,E01017260,Parking,1,1,1.0
2017-4,E01017264,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-4,E01017265,Pavement /Footway Defects,1,1,1.0
2017-4,E01017267,Road Surface Defects,1,1,1.0
2017-4,E01017279,Other,1,1,1.0
2017-4,E01017283,Rubbish,2,1,2.0
2017-4,E01017289,Other,1,1,1.0
2017-4,E01017310,Rubbish,1,1,1.0
2017-4,E01017312,Road Surface Defects,1,1,1.0
2017-4,E01017315,Other,1,1,1.0
2017-4,E01017326,Rubbish,1,1,1.0
2017-4,E01017340,Abandoned Vehicles,1,1,1.0
2017-4,E01017355,Rubbish,1,1,1.0
2017-4,E01017359,Abandoned Vehicles,1,1,1.0
2017-4,E01017361,Pavement /Footway Defects,1,1,1.0
2017-4,E01017384,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-4,E01017384,Pavement /Footway Defects,1,1,1.0
2017-4,E01017385,Incivilities,1,1,1.0
2017-4,E01017390,Rubbish,1,1,1.0
2017-4,E01017390,Street Lights,1,1,1.0
2017-4,E01017391,Dog Fouling,1,1,1.0
2017-4,E01017416,Road Surface Defects,1,1,1.0
2017-4,E01017420,Road Surface Defects,1,1,1.0
2017-4,E01017425,Road Surface Defects,1,1,1.0
2017-4,E01017426,Road Surface Defects,1,1,1.0
2017-4,E01017428,Abandoned Vehicles,1,1,1.0
2017-4,E01017436,Abandoned Vehicles,1,1,1.0
2017-4,E01017436,Rubbish,1,1,1.0
2017-4,E01017450,Abandoned Vehicles,1,1,1.0
2017-4,E01017461,Open Spaces/Parks,1,1,1.0
2017-4,E01017461,Other,2,2,1.0
2017-4,E01017461,Parking,1,1,1.0
2017-4,E01017461,Rubbish,1,1,1.0
2017-4,E01017466,Pavement /Footway Defects,1,1,1.0
2017-4,E01017471,Road Safety,1,1,1.0
2017-4,E01017473,Rubbish,1,1,1.0
2017-4,E01017485,Abandoned Vehicles,1,1,1.0
2017-4,E01017486,Parking,1,1,1.0
2017-4,E01017491,Road Surface Defects,1,1,1.0
2017-4,E01017495,Rubbish,3,2,1.5
2017-4,E01017510,Other,1,1,1.0
2017-4,E01017514,Abandoned Vehicles,1,1,1.0
2017-4,E01017519,Road Safety,1,1,1.0
2017-4,E01017519,Road Surface Defects,2,1,2.0
2017-4,E01017520,Highways Enquiries,1,1,1.0
2017-4,E01017540,Rubbish,1,1,1.0
2017-4,E01017545,Abandoned Vehicles,2,2,1.0
2017-4,E01017545,Road Safety,1,1,1.0
2017-4,E01017547,Abandoned Vehicles,1,1,1.0
2017-4,E01017547,Rubbish,1,1,1.0
2017-4,E01017564,Other,1,1,1.0
2017-4,E01017570,Parking,1,1,1.0
2017-4,E01017578,Highways Enquiries,1,1,1.0
2017-4,E01017579,Pavement /Footway Defects,1,1,1.0
2017-4,E01017581,Abandoned Vehicles,1,1,1.0
2017-4,E01017586,Street Lights,1,1,1.0
2017-4,E01017592,Abandoned Vehicles,1,1,1.0
2017-4,E01017592,Road Surface Defects,1,1,1.0
2017-4,E01017599,Pavement /Footway Defects,1,1,1.0
2017-4,E01017615,Rubbish,1,1,1.0
2017-4,E01017616,Parking,1,1,1.0
2017-4,E01017616,Road Surface Defects,3,2,1.5
2017-4,E01017616,Rubbish,4,3,1.3333333333333333
2017-4,E01017618,Rubbish,2,1,2.0
2017-4,E01017629,Pavement /Footway Defects,1,1,1.0
2017-4,E01017629,Road Surface Defects,1,1,1.0
2017-4,E01017632,Highways Enquiries,1,1,1.0
2017-4,E01017632,Parking,1,1,1.0
2017-4,E01017632,Pavement /Footway Defects,1,1,1.0
2017-4,E01017632,Street Lights,4,1,4.0
2017-4,E01017638,Incivilities,1,1,1.0
2017-4,E01017638,Road Surface Defects,1,1,1.0
2017-4,E01017641,Rubbish,1,1,1.0
2017-4,E01017642,Road Surface Defects,5,2,2.5
2017-4,E01017643,Highways Enquiries,1,1,1.0
2017-4,E01017649,Street Lights,1,1,1.0
2017-4,E01017650,Road Surface Defects,2,1,2.0
2017-4,E01017650,Street Lights,1,1,1.0
2017-4,E01017651,Abandoned Vehicles,1,1,1.0
2017-4,E01017655,Pavement /Footway Defects,1,1,1.0
2017-4,E01017664,Street Lights,1,1,1.0
2017-4,E01017666,Parking,1,1,1.0
2017-4,E01017670,Road Surface Defects,1,1,1.0
2017-4,E01017671,Road Surface Defects,1,1,1.0
2017-4,E01017671,Street Furniture,1,1,1.0
2017-4,E01017672,Road Surface Defects,1,1,1.0
2017-4,E01017675,Road Surface Defects,1,1,1.0
2017-4,E01017678,Other,1,1,1.0
2017-4,E01017678,Pavement /Footway Defects,1,1,1.0
2017-4,E01017678,Road Surface Defects,1,1,1.0
2017-4,E01017693,Highways Enquiries,1,1,1.0
2017-4,E01017693,Road Surface Defects,5,2,2.5
2017-4,E01017693,Street Furniture,1,1,1.0
2017-4,E01017693,Street Lights,1,1,1.0
2017-4,E01017694,Road Surface Defects,1,1,1.0
2017-4,E01017695,Pavement /Footway Defects,1,1,1.0
2017-4,E01017696,Road Surface Defects,1,1,1.0
2017-4,E01017699,Parking,1,1,1.0
2017-4,E01017704,Road Safety,1,1,1.0
2017-4,E01017705,Pavement /Footway Defects,1,1,1.0
2017-4,E01017711,Open Spaces/Parks,1,1,1.0
2017-4,E01017713,Street Lights,1,1,1.0
2017-4,E01017715,Road Surface Defects,1,1,1.0
2017-4,E01017718,Road Surface Defects,1,1,1.0
2017-4,E01017729,Street Lights,1,1,1.0
2017-4,E01017731,Road Surface Defects,1,1,1.0
2017-4,E01017732,Road Surface Defects,1,1,1.0
2017-4,E01017733,Road Surface Defects,1,1,1.0
2017-4,E01017736,Dog Fouling,1,1,1.0
2017-4,E01017738,Abandoned Vehicles,1,1,1.0
2017-4,E01017744,Road Surface Defects,2,2,1.0
2017-4,E01017745,Road Surface Defects,2,2,1.0
2017-4,E01017750,Road Surface Defects,1,1,1.0
2017-4,E01017751,Street Lights,1,1,1.0
2017-4,E01017754,Other,1,1,1.0
2017-4,E01017755,Street Lights,1,1,1.0
2017-4,E01017757,Abandoned Vehicles,2,2,1.0
2017-4,E01017757,Rubbish,1,1,1.0
2017-4,E01017759,Dog Fouling,1,1,1.0
2017-4,E01017763,Road Surface Defects,1,1,1.0
2017-4,E01017765,Road Surface Defects,1,1,1.0
2017-4,E01017768,Road Surface Defects,3,2,1.5
2017-4,E01017778,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-4,E01017782,Rubbish,1,1,1.0
2017-4,E01017787,Road Surface Defects,2,1,2.0
2017-4,E01017788,Road Surface Defects,1,1,1.0
2017-4,E01017792,Parking,1,1,1.0
2017-4,E01017792,Road Surface Defects,3,1,3.0
2017-4,E01017793,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-4,E01017796,Road Surface Defects,1,1,1.0
2017-4,E01017796,Rubbish,1,1,1.0
2017-4,E01017798,Highways Enquiries,1,1,1.0
2017-4,E01017798,Overgrown/Fallen Veg/Trees,2,2,1.0
2017-4,E01017798,Pavement /Footway Defects,1,1,1.0
2017-4,E01017798,Road Surface Defects,3,2,1.5
2017-4,E01017798,Rubbish,1,1,1.0
2017-4,E01017799,Highways Enquiries,1,1,1.0
2017-4,E01017801,Street Lights,1,1,1.0
2017-4,E01017803,Highways Enquiries,1,1,1.0
2017-4,E01017803,Road Safety,1,1,1.0
2017-4,E01017803,Road Surface Defects,1,1,1.0
2017-4,E01017803,Street Furniture,1,1,1.0
2017-4,E01017804,Parking,1,1,1.0
2017-4,E01017804,Road Surface Defects,1,1,1.0
2017-4,E01017806,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-4,E01017806,Road Surface Defects,1,1,1.0
2017-4,E01017812,Road Safety,1,1,1.0
2017-4,E01017814,Other,1,1,1.0
2017-4,E01017818,Road Safety,1,1,1.0
2017-4,E01017819,Road Surface Defects,2,1,2.0
2017-4,E01017823,Road Surface Defects,2,2,1.0
2017-4,E01017825,Highways Enquiries,1,1,1.0
2017-4,E01017826,Highways Enquiries,1,1,1.0
2017-4,E01017827,Other,1,1,1.0
2017-4,E01017827,Street Lights,1,1,1.0
2017-4,E01017828,Highways Enquiries,1,1,1.0
2017-4,E01017828,Road Surface Defects,1,1,1.0
2017-4,E01017828,Rubbish,1,1,1.0
2017-4,E01017829,Pavement /Footway Defects,2,1,2.0
2017-4,E01017829,Rubbish,1,1,1.0
2017-4,E01017830,Road Surface Defects,1,1,1.0
2017-4,E01017832,Road Surface Defects,1,1,1.0
2017-4,E01017833,Road Surface Defects,1,1,1.0
2017-4,E01017833,Rubbish,1,1,1.0
2017-4,E01017834,Rubbish,1,1,1.0
2017-4,E01017837,Highways Enquiries,1,1,1.0
2017-4,E01017837,Road Surface Defects,1,1,1.0
2017-4,E01017839,Parking,1,1,1.0
2017-4,E01017839,Pavement /Footway Defects,1,1,1.0
2017-4,E01017840,Road Surface Defects,2,2,1.0
2017-4,E01017842,Road Safety,1,1,1.0
2017-4,E01017845,Abandoned Vehicles,1,1,1.0
2017-4,E01017846,Road Safety,1,1,1.0
2017-4,E01017851,Parking,1,1,1.0
2017-4,E01017854,Highways Enquiries,1,1,1.0
2017-4,E01017854,Road Surface Defects,1,1,1.0
2017-4,E01017854,Rubbish,1,1,1.0
2017-4,E01017856,Open Spaces/Parks,1,1,1.0
2017-4,E01017866,Road Safety,1,1,1.0
2017-4,E01017866,Rubbish,3,1,3.0
2017-4,E01017868,Road Surface Defects,1,1,1.0
2017-4,E01017870,Road Surface Defects,2,1,2.0
2017-4,E01017875,Highways Enquiries,1,1,1.0
2017-4,E01017875,Road Surface Defects,1,1,1.0
2017-4,E01017878,Highways Enquiries,1,1,1.0
2017-4,E01017878,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-4,E01017878,Road Surface Defects,2,1,2.0
2017-4,E01017885,Highways Enquiries,1,1,1.0
2017-4,E01017885,Other,1,1,1.0
2017-4,E01017885,Road Surface Defects,1,1,1.0
2017-4,E01017891,Road Safety,1,1,1.0
2017-4,E01017894,Road Safety,1,1,1.0
2017-4,E01017895,Highways Enquiries,1,1,1.0
2017-4,E01017895,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-4,E01017895,Road Safety,2,1,2.0
2017-4,E01017896,Highways Enquiries,2,1,2.0
2017-4,E01017896,Pavement /Footway Defects,1,1,1.0
2017-4,E01017896,Road Safety,1,1,1.0
2017-4,E01017896,Road Surface Defects,3,2,1.5
2017-4,E01017897,Road Safety,1,1,1.0
2017-4,E01017897,Rubbish,1,1,1.0
2017-4,E01017898,Road Surface Defects,1,1,1.0
2017-4,E01017903,Rubbish,1,1,1.0
2017-4,E01017906,Highways Enquiries,1,1,1.0
2017-4,E01017907,Pavement /Footway Defects,1,1,1.0
2017-4,E01017907,Road Surface Defects,1,1,1.0
2017-4,E01017907,Rubbish,1,1,1.0
2017-4,E01017907,Street Lights,2,1,2.0
2017-4,E01017910,Pavement /Footway Defects,1,1,1.0
2017-4,E01017911,Highways Enquiries,1,1,1.0
2017-4,E01017912,Rubbish,1,1,1.0
2017-4,E01017916,Other,1,1,1.0
2017-4,E01017916,Road Surface Defects,5,1,5.0
2017-4,E01017917,Road Surface Defects,1,1,1.0
2017-4,E01017918,Street Lights,1,1,1.0
2017-4,E01017919,Road Surface Defects,1,1,1.0
2017-4,E01017920,Road Surface Defects,1,1,1.0
2017-4,E01017921,Road Surface Defects,4,1,4.0
2017-4,E01017922,Road Surface Defects,1,1,1.0
2017-4,E01017927,Street Lights,1,1,1.0
2017-4,E01017930,Street Lights,1,1,1.0
2017-4,E01017931,Street Lights,1,1,1.0
2017-4,E01017934,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-4,E01017935,Road Surface Defects,3,1,3.0
2017-4,E01017936,Road Safety,1,1,1.0
2017-4,E01017939,Pavement /Footway Defects,1,1,1.0
2017-4,E01017947,Street Lights,1,1,1.0
2017-4,E01017958,Rubbish,1,1,1.0
2017-4,E01017959,Abandoned Vehicles,1,1,1.0
2017-4,E01017973,Highways Enquiries,1,1,1.0
2017-4,E01018023,Road Surface Defects,1,1,1.0
2017-4,E01018026,Other,1,1,1.0
2017-4,E01018033,Highways Enquiries,1,1,1.0
2017-4,E01018035,Road Surface Defects,1,1,1.0
2017-4,E01018100,Other,1,1,1.0
2017-4,E01018127,Rubbish,1,1,1.0
2017-4,E01018148,Rubbish,1,1,1.0
2017-4,E01018177,Highways Enquiries,1,1,1.0
2017-4,E01018236,Other,1,1,1.0
2017-4,E01018243,Highways Enquiries,1,1,1.0
2017-4,E01018268,Street Lights,1,1,1.0
2017-4,E01018271,Other,1,1,1.0
2017-4,E01018277,Rubbish,2,2,1.0
2017-4,E01018284,Rubbish,1,1,1.0
2017-4,E01018288,Road Surface Defects,1,1,1.0
2017-4,E01018307,Parking,1,1,1.0
2017-4,E01018313,Abandoned Vehicles,1,1,1.0
2017-4,E01018335,Highways Enquiries,1,1,1.0
2017-4,E01018335,Rubbish,1,1,1.0
2017-4,E01018337,Road Surface Defects,2,1,2.0
2017-4,E01018342,Open Spaces/Parks,1,1,1.0
2017-4,E01018342,Street Furniture,1,1,1.0
2017-4,E01018346,Pavement /Footway Defects,1,1,1.0
2017-4,E01018389,Road Surface Defects,1,1,1.0
2017-4,E01018390,Other,1,1,1.0
2017-4,E01018394,Road Surface Defects,1,1,1.0
2017-4,E01018395,Road Surface Defects,1,1,1.0
2017-4,E01018406,Road Surface Defects,1,1,1.0
2017-4,E01018411,Road Surface Defects,1,1,1.0
2017-4,E01018422,Abandoned Vehicles,1,1,1.0
2017-4,E01018442,Other,1,1,1.0
2017-4,E01018442,Road Safety,1,1,1.0
2017-4,E01018447,Rubbish,4,2,2.0
2017-4,E01018449,Road Surface Defects,1,1,1.0
2017-4,E01018450,Other,1,1,1.0
2017-4,E01018450,Road Surface Defects,1,1,1.0
2017-4,E01018460,Other,1,1,1.0
2017-4,E01018460,Rubbish,1,1,1.0
2017-4,E01018461,Rubbish,2,1,2.0
2017-4,E01018462,Road Safety,1,1,1.0
2017-4,E01018462,Rubbish,1,1,1.0
2017-4,E01018465,Road Surface Defects,1,1,1.0
2017-4,E01018466,Road Surface Defects,1,1,1.0
2017-4,E01018479,Road Surface Defects,1,1,1.0
2017-4,E01018479,Rubbish,1,1,1.0
2017-4,E01018493,Highways Enquiries,1,1,1.0
2017-4,E01018502,Road Safety,1,1,1.0
2017-4,E01018515,Other,2,1,2.0
2017-4,E01018521,Road Surface Defects,2,1,2.0
2017-4,E01018552,Road Surface Defects,1,1,1.0
2017-4,E01018567,Road Safety,1,1,1.0
2017-4,E01018572,Road Surface Defects,1,1,1.0
2017-4,E01018576,Road Surface Defects,1,1,1.0
2017-4,E01018578,Road Surface Defects,1,1,1.0
2017-4,E01018582,Abandoned Vehicles,1,1,1.0
2017-4,E01018582,Road Surface Defects,1,1,1.0
2017-4,E01018591,Abandoned Vehicles,1,1,1.0
2017-4,E01018591,Rubbish,1,1,1.0
2017-4,E01018593,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-4,E01018595,Road Safety,1,1,1.0
2017-4,E01018595,Rubbish,1,1,1.0
2017-4,E01018597,Pavement /Footway Defects,1,1,1.0
2017-4,E01018600,Street Lights,1,1,1.0
2017-4,E01018602,Road Surface Defects,1,1,1.0
2017-4,E01018602,Rubbish,1,1,1.0
2017-4,E01018606,Road Surface Defects,2,2,1.0
2017-4,E01018609,Road Surface Defects,1,1,1.0
2017-4,E01018611,Road Surface Defects,2,1,2.0
2017-4,E01018614,Street Lights,1,1,1.0
2017-4,E01018615,Road Safety,1,1,1.0
2017-4,E01018621,Road Surface Defects,1,1,1.0
2017-4,E01018622,Rubbish,1,1,1.0
2017-4,E01018623,Highways Enquiries,1,1,1.0
2017-4,E01018624,Other,1,1,1.0
2017-4,E01018624,Road Surface Defects,2,1,2.0
2017-4,E01018624,Street Lights,1,1,1.0
2017-4,E01018625,Street Lights,3,1,3.0
2017-4,E01018634,Highways Enquiries,1,1,1.0
2017-4,E01018634,Street Lights,2,1,2.0
2017-4,E01018635,Road Surface Defects,1,1,1.0
2017-4,E01018636,Highways Enquiries,1,1,1.0
2017-4,E01018645,Road Surface Defects,1,1,1.0
2017-4,E01018646,Road Surface Defects,1,1,1.0
2017-4,E01018646,Street Lights,5,1,5.0
2017-4,E01018647,Road Surface Defects,1,1,1.0
2017-4,E01018648,Road Safety,1,1,1.0
2017-4,E01018648,Road Surface Defects,1,1,1.0
2017-4,E01018649,Road Surface Defects,2,1,2.0
2017-4,E01018651,Road Surface Defects,3,2,1.5
2017-4,E01018653,Road Surface Defects,1,1,1.0
2017-4,E01018666,Highways Enquiries,2,1,2.0
2017-4,E01018666,Road Surface Defects,1,1,1.0
2017-4,E01018667,Other,1,1,1.0
2017-4,E01018667,Road Surface Defects,4,1,4.0
2017-4,E01018667,Street Furniture,1,1,1.0
2017-4,E01018669,Road Surface Defects,1,1,1.0
2017-4,E01018670,Road Safety,1,1,1.0
2017-4,E01018677,Rubbish,1,1,1.0
2017-4,E01018684,Road Surface Defects,1,1,1.0
2017-4,E01018692,Road Surface Defects,1,1,1.0
2017-4,E01018714,Road Surface Defects,1,1,1.0
2017-4,E01018715,Other,1,1,1.0
2017-4,E01018715,Rubbish,1,1,1.0
2017-4,E01018721,Road Surface Defects,1,1,1.0
2017-4,E01018722,Highways Enquiries,1,1,1.0
2017-4,E01018722,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-4,E01018734,Pavement /Footway Defects,1,1,1.0
2017-4,E01018735,Parking,1,1,1.0
2017-4,E01018737,Road Surface Defects,1,1,1.0
2017-4,E01018737,Rubbish,1,1,1.0
2017-4,E01018739,Road Surface Defects,1,1,1.0
2017-4,E01018746,Road Surface Defects,1,1,1.0
2017-4,E01018748,Road Surface Defects,1,1,1.0
2017-4,E01018755,Other,1,1,1.0
2017-4,E01018774,Road Surface Defects,1,1,1.0
2017-4,E01018775,Parking,1,1,1.0
2017-4,E01018776,Parking,2,1,2.0
2017-4,E01018783,Road Surface Defects,1,1,1.0
2017-4,E01018786,Abandoned Vehicles,1,1,1.0
2017-4,E01018798,Street Lights,1,1,1.0
2017-4,E01018804,Dog Fouling,1,1,1.0
2017-4,E01018804,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-4,E01018804,Pavement /Footway Defects,1,1,1.0
2017-4,E01018804,Road Safety,1,1,1.0
2017-4,E01018806,Highways Enquiries,1,1,1.0
2017-4,E01018806,Parking,1,1,1.0
2017-4,E01018806,Rubbish,1,1,1.0
2017-4,E01018820,Road Surface Defects,1,1,1.0
2017-4,E01018824,Rubbish,1,1,1.0
2017-4,E01018826,Rubbish,1,1,1.0
2017-4,E01018829,Road Safety,1,1,1.0
2017-4,E01018833,Road Surface Defects,3,3,1.0
2017-4,E01018840,Incivilities,1,1,1.0
2017-4,E01018845,Road Surface Defects,1,1,1.0
2017-4,E01018846,Street Lights,1,1,1.0
2017-4,E01018847,Road Safety,1,1,1.0
2017-4,E01018900,Road Safety,1,1,1.0
2017-4,E01018912,Highways Enquiries,1,1,1.0
2017-4,E01018914,Rubbish,1,1,1.0
2017-4,E01018915,Road Surface Defects,1,1,1.0
2017-4,E01018916,Rubbish,1,1,1.0
2017-4,E01018920,Other,1,1,1.0
2017-4,E01018927,Road Surface Defects,1,1,1.0
2017-4,E01018934,Street Lights,1,1,1.0
2017-4,E01018935,Road Surface Defects,1,1,1.0
2017-4,E01018940,Highways Enquiries,1,1,1.0
2017-4,E01018940,Road Surface Defects,1,1,1.0
2017-4,E01018941,Highways Enquiries,1,1,1.0
2017-4,E01018944,Abandoned Vehicles,1,1,1.0
2017-4,E01018945,Rubbish,1,1,1.0
2017-4,E01018948,Road Surface Defects,1,1,1.0
2017-4,E01018949,Other,1,1,1.0
2017-4,E01018958,Public Toilets,1,1,1.0
2017-4,E01018962,Open Spaces/Parks,1,1,1.0
2017-4,E01018966,Pavement /Footway Defects,1,1,1.0
2017-4,E01018983,Other,1,1,1.0
2017-4,E01018985,Road Surface Defects,1,1,1.0
2017-4,E01018987,Highways Enquiries,1,1,1.0
2017-4,E01018987,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-4,E01018998,Rubbish,1,1,1.0
2017-4,E01019004,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-4,E01019005,Pavement /Footway Defects,4,1,4.0
2017-4,E01019007,Rubbish,3,1,3.0
2017-4,E01019016,Other,1,1,1.0
2017-4,E01019017,Road Surface Defects,1,1,1.0
2017-4,E01019053,Road Surface Defects,1,1,1.0
2017-4,E01019060,Highways Enquiries,1,1,1.0
2017-4,E01019060,Road Surface Defects,1,1,1.0
2017-4,E01019075,Highways Enquiries,1,1,1.0
2017-4,E01019075,Rubbish,1,1,1.0
2017-4,E01019092,Rubbish,1,1,1.0
2017-4,E01019122,Rubbish,2,1,2.0
2017-4,E01019128,Pavement /Footway Defects,1,1,1.0
2017-4,E01019128,Street Lights,1,1,1.0
2017-4,E01019138,Parking,1,1,1.0
2017-4,E01019158,Road Surface Defects,1,1,1.0
2017-4,E01019165,Parking,1,1,1.0
2017-4,E01019176,Highways Enquiries,1,1,1.0
2017-4,E01019191,Road Surface Defects,1,1,1.0
2017-4,E01019203,Highways Enquiries,1,1,1.0
2017-4,E01019225,Road Surface Defects,1,1,1.0
2017-4,E01019235,Rubbish,1,1,1.0
2017-4,E01019247,Other,1,1,1.0
2017-4,E01019250,Road Surface Defects,1,1,1.0
2017-4,E01019264,Rubbish,1,1,1.0
2017-4,E01019266,Highways Enquiries,1,1,1.0
2017-4,E01019279,Road Surface Defects,1,1,1.0
2017-4,E01019280,Pavement /Footway Defects,1,1,1.0
2017-4,E01019281,Rubbish,1,1,1.0
2017-4,E01019286,Abandoned Vehicles,1,1,1.0
2017-4,E01019291,Abandoned Vehicles,1,1,1.0
2017-4,E01019291,Parking,1,1,1.0
2017-4,E01019291,Rubbish,1,1,1.0
2017-4,E01019292,Street Lights,1,1,1.0
2017-4,E01019295,Road Surface Defects,1,1,1.0
2017-4,E01019296,Road Surface Defects,1,1,1.0
2017-4,E01019297,Street Lights,1,1,1.0
2017-4,E01019312,Rubbish,1,1,1.0
2017-4,E01019345,Highways Enquiries,1,1,1.0
2017-4,E01019345,Parking,1,1,1.0
2017-4,E01019348,Road Safety,1,1,1.0
2017-4,E01019362,Pavement /Footway Defects,1,1,1.0
2017-4,E01019378,Dog Fouling,1,1,1.0
2017-4,E01019379,Road Surface Defects,1,1,1.0
2017-4,E01019382,Other,1,1,1.0
2017-4,E01019388,Highways Enquiries,1,1,1.0
2017-4,E01019392,Road Surface Defects,1,1,1.0
2017-4,E01019393,Abandoned Vehicles,1,1,1.0
2017-4,E01019401,Street Lights,1,1,1.0
2017-4,E01019419,Street Lights,1,1,1.0
2017-4,E01019420,Parking,1,1,1.0
2017-4,E01019424,Rubbish,1,1,1.0
2017-4,E01019433,Highways Enquiries,1,1,1.0
2017-4,E01019435,Open Spaces/Parks,1,1,1.0
2017-4,E01019436,Road Surface Defects,1,1,1.0
2017-4,E01019437,Road Surface Defects,5,5,1.0
2017-4,E01019440,Highways Enquiries,1,1,1.0
2017-4,E01019441,Road Surface Defects,1,1,1.0
2017-4,E01019442,Road Surface Defects,1,1,1.0
2017-4,E01019451,Rubbish,1,1,1.0
2017-4,E01019451,Street Lights,1,1,1.0
2017-4,E01019452,Road Surface Defects,1,1,1.0
2017-4,E01019453,Road Surface Defects,2,1,2.0
2017-4,E01019453,Rubbish,4,2,2.0
2017-4,E01019456,Road Surface Defects,3,2,1.5
2017-4,E01019464,Road Safety,1,1,1.0
2017-4,E01019464,Road Surface Defects,1,1,1.0
2017-4,E01019472,Road Surface Defects,1,1,1.0
2017-4,E01019473,Road Surface Defects,1,1,1.0
2017-4,E01019477,Road Surface Defects,2,1,2.0
2017-4,E01019478,Rubbish,1,1,1.0
2017-4,E01019480,Other,1,1,1.0
2017-4,E01019487,Road Surface Defects,2,2,1.0
