period,LSOA,SHEF_B,report_count,user_count,average
2009-11,E01016413,Road Safety,1,1,1.0
2009-11,E01016429,Rubbish,1,1,1.0
2009-11,E01016434,Road Safety,1,1,1.0
2009-11,E01016482,Rubbish,1,1,1.0
2009-11,E01016485,Street Lights,1,1,1.0
2009-11,E01016486,Rubbish,1,1,1.0
2009-11,E01016501,Other,1,1,1.0
2009-11,E01016507,Abandoned Vehicles,1,1,1.0
2009-11,E01016507,Other,1,1,1.0
2009-11,E01016525,Road Surface Defects,1,1,1.0
2009-11,E01016552,Other,1,1,1.0
2009-11,E01016554,Other,1,1,1.0
2009-11,E01016557,Other,1,1,1.0
2009-11,E01016558,Abandoned Vehicles,1,1,1.0
2009-11,E01016558,Road Surface Defects,3,2,1.5
2009-11,E01016558,Street Lights,1,1,1.0
2009-11,E01016573,Street Lights,1,1,1.0
2009-11,E01016606,Road Surface Defects,2,2,1.0
2009-11,E01016609,Road Surface Defects,1,1,1.0
2009-11,E01016613,Other,1,1,1.0
2009-11,E01016623,Road Surface Defects,1,1,1.0
2009-11,E01016628,Street Lights,1,1,1.0
2009-11,E01016636,Road Surface Defects,1,1,1.0
2009-11,E01016639,Parking,1,1,1.0
2009-11,E01016647,Street Lights,1,1,1.0
2009-11,E01016662,Road Surface Defects,1,1,1.0
2009-11,E01016671,Pavement /Footway Defects,1,1,1.0
2009-11,E01016710,Street Lights,1,1,1.0
2009-11,E01016715,Highways Enquiries,1,1,1.0
2009-11,E01016716,Parking,1,1,1.0
2009-11,E01016776,Street Lights,1,1,1.0
2009-11,E01016790,Highways Enquiries,1,1,1.0
2009-11,E01016792,Street Lights,1,1,1.0
2009-11,E01016796,Highways Enquiries,1,1,1.0
2009-11,E01016824,Street Furniture,1,1,1.0
2009-11,E01016841,Road Surface Defects,1,1,1.0
2009-11,E01016855,Other,1,1,1.0
2009-11,E01016859,Other,1,1,1.0
2009-11,E01016861,Other,1,1,1.0
2009-11,E01016862,Other,1,1,1.0
2009-11,E01016863,Street Lights,2,1,2.0
2009-11,E01016873,Rubbish,1,1,1.0
2009-11,E01016894,Other,1,1,1.0
2009-11,E01016896,Rubbish,1,1,1.0
2009-11,E01016901,Road Surface Defects,1,1,1.0
2009-11,E01016903,Other,1,1,1.0
2009-11,E01016905,Other,1,1,1.0
2009-11,E01016908,Other,1,1,1.0
2009-11,E01016952,Rubbish,1,1,1.0
2009-11,E01016955,Road Safety,1,1,1.0
2009-11,E01016955,Rubbish,3,1,3.0
2009-11,E01016959,Other,1,1,1.0
2009-11,E01016988,Road Safety,1,1,1.0
2009-11,E01016992,Incivilities,1,1,1.0
2009-11,E01017027,Parking,1,1,1.0
2009-11,E01017029,Highways Enquiries,1,1,1.0
2009-11,E01017030,Abandoned Vehicles,1,1,1.0
2009-11,E01017046,Pavement /Footway Defects,1,1,1.0
2009-11,E01017046,Street Lights,1,1,1.0
2009-11,E01017049,Rubbish,1,1,1.0
2009-11,E01017054,Highways Enquiries,1,1,1.0
2009-11,E01017070,Incivilities,1,1,1.0
2009-11,E01017070,Rubbish,1,1,1.0
2009-11,E01017079,Dog Fouling,1,1,1.0
2009-11,E01017087,Highways Enquiries,1,1,1.0
2009-11,E01017097,Other,1,1,1.0
2009-11,E01017099,Other,1,1,1.0
2009-11,E01017107,Road Safety,1,1,1.0
2009-11,E01017115,Other,1,1,1.0
2009-11,E01017130,Other,1,1,1.0
2009-11,E01017154,Street Lights,1,1,1.0
2009-11,E01017165,Other,1,1,1.0
2009-11,E01017198,Road Surface Defects,1,1,1.0
2009-11,E01017213,Rubbish,1,1,1.0
2009-11,E01017258,Street Furniture,1,1,1.0
2009-11,E01017267,Highways Enquiries,1,1,1.0
2009-11,E01017280,Road Surface Defects,1,1,1.0
2009-11,E01017356,Road Safety,1,1,1.0
2009-11,E01017359,Road Safety,1,1,1.0
2009-11,E01017360,Road Safety,1,1,1.0
2009-11,E01017412,Other,1,1,1.0
2009-11,E01017413,Highways Enquiries,1,1,1.0
2009-11,E01017417,Road Surface Defects,1,1,1.0
2009-11,E01017427,Pavement /Footway Defects,1,1,1.0
2009-11,E01017439,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-11,E01017439,Road Surface Defects,1,1,1.0
2009-11,E01017439,Street Lights,2,1,2.0
2009-11,E01017445,Highways Enquiries,1,1,1.0
2009-11,E01017450,Street Lights,1,1,1.0
2009-11,E01017473,Dog Fouling,1,1,1.0
2009-11,E01017499,Pavement /Footway Defects,1,1,1.0
2009-11,E01017500,Parking,1,1,1.0
2009-11,E01017513,Incivilities,1,1,1.0
2009-11,E01017522,Street Lights,1,1,1.0
2009-11,E01017536,Other,1,1,1.0
2009-11,E01017540,Road Safety,1,1,1.0
2009-11,E01017567,Street Lights,1,1,1.0
2009-11,E01017578,Road Surface Defects,1,1,1.0
2009-11,E01017579,Road Surface Defects,1,1,1.0
2009-11,E01017586,Street Lights,1,1,1.0
2009-11,E01017599,Pavement /Footway Defects,1,1,1.0
2009-11,E01017599,Rubbish,1,1,1.0
2009-11,E01017602,Rubbish,1,1,1.0
2009-11,E01017631,Street Lights,1,1,1.0
2009-11,E01017647,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-11,E01017647,Road Surface Defects,1,1,1.0
2009-11,E01017647,Rubbish,1,1,1.0
2009-11,E01017675,Street Lights,1,1,1.0
2009-11,E01017698,Road Surface Defects,1,1,1.0
2009-11,E01017702,Rubbish,1,1,1.0
2009-11,E01017706,Street Lights,1,1,1.0
2009-11,E01017718,Highways Enquiries,1,1,1.0
2009-11,E01017722,Other,1,1,1.0
2009-11,E01017737,Open Spaces/Parks,1,1,1.0
2009-11,E01017743,Other,1,1,1.0
2009-11,E01017743,Pavement /Footway Defects,1,1,1.0
2009-11,E01017768,Street Lights,1,1,1.0
2009-11,E01017780,Road Surface Defects,1,1,1.0
2009-11,E01017783,Road Surface Defects,1,1,1.0
2009-11,E01017795,Other,1,1,1.0
2009-11,E01017796,Street Lights,2,1,2.0
2009-11,E01017806,Abandoned Vehicles,1,1,1.0
2009-11,E01017807,Other,1,1,1.0
2009-11,E01017807,Rubbish,1,1,1.0
2009-11,E01017808,Incivilities,1,1,1.0
2009-11,E01017808,Pavement /Footway Defects,1,1,1.0
2009-11,E01017808,Rubbish,2,1,2.0
2009-11,E01017809,Pavement /Footway Defects,1,1,1.0
2009-11,E01017812,Highways Enquiries,1,1,1.0
2009-11,E01017812,Street Lights,1,1,1.0
2009-11,E01017813,Other,1,1,1.0
2009-11,E01017827,Highways Enquiries,1,1,1.0
2009-11,E01017832,Rubbish,1,1,1.0
2009-11,E01017833,Rubbish,1,1,1.0
2009-11,E01017839,Parking,1,1,1.0
2009-11,E01017842,Road Surface Defects,1,1,1.0
2009-11,E01017859,Abandoned Vehicles,1,1,1.0
2009-11,E01017868,Street Lights,1,1,1.0
2009-11,E01017882,Street Lights,1,1,1.0
2009-11,E01017908,Parking,1,1,1.0
2009-11,E01017955,Other,1,1,1.0
2009-11,E01017956,Highways Enquiries,1,1,1.0
2009-11,E01017958,Street Lights,1,1,1.0
2009-11,E01017967,Highways Enquiries,1,1,1.0
2009-11,E01017977,Other,1,1,1.0
2009-11,E01017985,Road Safety,1,1,1.0
2009-11,E01017987,Incivilities,1,1,1.0
2009-11,E01017988,Incivilities,5,1,5.0
2009-11,E01017988,Road Safety,1,1,1.0
2009-11,E01017988,Rubbish,3,1,3.0
2009-11,E01017989,Highways Enquiries,1,1,1.0
2009-11,E01017989,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-11,E01017989,Rubbish,1,1,1.0
2009-11,E01017993,Highways Enquiries,1,1,1.0
2009-11,E01017995,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-11,E01017996,Road Surface Defects,2,2,1.0
2009-11,E01017996,Rubbish,1,1,1.0
2009-11,E01017998,Incivilities,3,1,3.0
2009-11,E01017998,Other,2,1,2.0
2009-11,E01018000,Incivilities,5,1,5.0
2009-11,E01018000,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-11,E01018000,Road Safety,1,1,1.0
2009-11,E01018000,Rubbish,2,1,2.0
2009-11,E01018001,Incivilities,1,1,1.0
2009-11,E01018003,Street Lights,1,1,1.0
2009-11,E01018005,Road Surface Defects,1,1,1.0
2009-11,E01018006,Open Spaces/Parks,1,1,1.0
2009-11,E01018036,Road Surface Defects,1,1,1.0
2009-11,E01018085,Pavement /Footway Defects,1,1,1.0
2009-11,E01018121,Road Surface Defects,1,1,1.0
2009-11,E01018124,Parking,1,1,1.0
2009-11,E01018181,Street Lights,1,1,1.0
2009-11,E01018193,Street Lights,1,1,1.0
2009-11,E01018211,Highways Enquiries,1,1,1.0
2009-11,E01018215,Street Lights,1,1,1.0
2009-11,E01018216,Rubbish,1,1,1.0
2009-11,E01018217,Other,1,1,1.0
2009-11,E01018241,Road Surface Defects,1,1,1.0
2009-11,E01018246,Road Surface Defects,1,1,1.0
2009-11,E01018259,Other,1,1,1.0
2009-11,E01018260,Road Safety,1,1,1.0
2009-11,E01018260,Road Surface Defects,1,1,1.0
2009-11,E01018262,Street Furniture,1,1,1.0
2009-11,E01018278,Road Safety,1,1,1.0
2009-11,E01018291,Other,1,1,1.0
2009-11,E01018293,Road Safety,1,1,1.0
2009-11,E01018300,Road Surface Defects,1,1,1.0
2009-11,E01018300,Street Lights,1,1,1.0
2009-11,E01018306,Rubbish,1,1,1.0
2009-11,E01018307,Street Lights,1,1,1.0
2009-11,E01018317,Street Lights,1,1,1.0
2009-11,E01018326,Pavement /Footway Defects,1,1,1.0
2009-11,E01018331,Other,1,1,1.0
2009-11,E01018335,Highways Enquiries,1,1,1.0
2009-11,E01018335,Road Surface Defects,1,1,1.0
2009-11,E01018377,Other,1,1,1.0
2009-11,E01018384,Highways Enquiries,1,1,1.0
2009-11,E01018384,Pavement /Footway Defects,1,1,1.0
2009-11,E01018403,Parking,1,1,1.0
2009-11,E01018403,Street Lights,1,1,1.0
2009-11,E01018413,Road Surface Defects,1,1,1.0
2009-11,E01018422,Road Surface Defects,1,1,1.0
2009-11,E01018442,Pavement /Footway Defects,1,1,1.0
2009-11,E01018509,Highways Enquiries,1,1,1.0
2009-11,E01018509,Road Surface Defects,1,1,1.0
2009-11,E01018526,Highways Enquiries,1,1,1.0
2009-11,E01018526,Pavement /Footway Defects,1,1,1.0
2009-11,E01018551,Abandoned Vehicles,1,1,1.0
2009-11,E01018552,Street Lights,1,1,1.0
2009-11,E01018580,Road Safety,1,1,1.0
2009-11,E01018580,Road Surface Defects,1,1,1.0
2009-11,E01018581,Street Lights,2,2,1.0
2009-11,E01018596,Street Furniture,3,1,3.0
2009-11,E01018602,Road Surface Defects,1,1,1.0
2009-11,E01018603,Street Lights,1,1,1.0
2009-11,E01018606,Street Lights,2,1,2.0
2009-11,E01018618,Street Lights,1,1,1.0
2009-11,E01018621,Road Surface Defects,1,1,1.0
2009-11,E01018621,Street Lights,1,1,1.0
2009-11,E01018624,Rubbish,1,1,1.0
2009-11,E01018629,Incivilities,2,1,2.0
2009-11,E01018629,Other,1,1,1.0
2009-11,E01018632,Street Lights,1,1,1.0
2009-11,E01018633,Other,1,1,1.0
2009-11,E01018633,Road Surface Defects,1,1,1.0
2009-11,E01018647,Street Lights,1,1,1.0
2009-11,E01018708,Other,1,1,1.0
2009-11,E01018712,Pavement /Footway Defects,1,1,1.0
2009-11,E01018737,Highways Enquiries,1,1,1.0
2009-11,E01018749,Rubbish,1,1,1.0
2009-11,E01018757,Road Safety,1,1,1.0
2009-11,E01018769,Rubbish,1,1,1.0
2009-11,E01018901,Rubbish,1,1,1.0
2009-11,E01018921,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-11,E01018973,Parking,1,1,1.0
2009-11,E01018992,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-11,E01019002,Public Toilets,1,1,1.0
2009-11,E01019040,Highways Enquiries,1,1,1.0
2009-11,E01019065,Highways Enquiries,1,1,1.0
2009-11,E01019121,Road Surface Defects,1,1,1.0
2009-11,E01019188,Street Lights,1,1,1.0
2009-11,E01019206,Road Safety,1,1,1.0
2009-11,E01019215,Rubbish,1,1,1.0
2009-11,E01019215,Street Lights,1,1,1.0
2009-11,E01019276,Pavement /Footway Defects,1,1,1.0
2009-11,E01019280,Dog Fouling,1,1,1.0
2009-11,E01019280,Other,1,1,1.0
2009-11,E01019280,Parking,1,1,1.0
2009-11,E01019280,Street Lights,1,1,1.0
2009-11,E01019288,Rubbish,1,1,1.0
2009-11,E01019349,Street Lights,2,2,1.0
2009-11,E01019350,Highways Enquiries,1,1,1.0
2009-11,E01019387,Highways Enquiries,1,1,1.0
2009-11,E01019389,Parking,1,1,1.0
2009-11,E01019394,Highways Enquiries,1,1,1.0
2009-11,E01019408,Street Lights,1,1,1.0
2009-11,E01019417,Street Furniture,1,1,1.0
2009-11,E01019435,Street Furniture,1,1,1.0
2009-11,E01019441,Other,1,1,1.0
2009-11,E01019478,Dog Fouling,1,1,1.0
2009-11,E01019505,Dog Fouling,1,1,1.0
2009-11,E01019525,Street Lights,1,1,1.0
2009-11,E01019546,Rubbish,1,1,1.0
2009-11,E01019557,Other,1,1,1.0
2009-11,E01019599,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-11,E01019606,Rubbish,1,1,1.0
2009-11,E01019625,Highways Enquiries,1,1,1.0
2009-11,E01019653,Other,1,1,1.0
2009-11,E01019661,Other,1,1,1.0
2009-11,E01019694,Other,1,1,1.0
2009-11,E01019753,Other,1,1,1.0
2009-11,E01019785,Street Lights,1,1,1.0
2009-11,E01019839,Highways Enquiries,1,1,1.0
2009-11,E01019839,Incivilities,1,1,1.0
2009-11,E01019848,Rubbish,1,1,1.0
2009-11,E01019854,Rubbish,1,1,1.0
2009-11,E01019891,Road Safety,1,1,1.0
2009-11,E01019919,Other,1,1,1.0
2009-11,E01019931,Rubbish,1,1,1.0
2009-11,E01019939,Road Surface Defects,1,1,1.0
2009-11,E01019945,Other,1,1,1.0
2009-11,E01019951,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-11,E01019956,Highways Enquiries,1,1,1.0
2009-11,E01020017,Pavement /Footway Defects,2,1,2.0
2009-11,E01020018,Other,1,1,1.0
2009-11,E01020021,Other,1,1,1.0
2009-11,E01020050,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-11,E01020058,Other,1,1,1.0
2009-11,E01020082,Highways Enquiries,1,1,1.0
2009-11,E01020082,Road Surface Defects,1,1,1.0
2009-11,E01020094,Other,2,2,1.0
2009-11,E01020104,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-11,E01020111,Rubbish,1,1,1.0
2009-11,E01020113,Highways Enquiries,1,1,1.0
2009-11,E01020114,Pavement /Footway Defects,1,1,1.0
2009-11,E01020114,Street Furniture,1,1,1.0
2009-11,E01020115,Road Safety,1,1,1.0
2009-11,E01020119,Rubbish,1,1,1.0
2009-11,E01020124,Pavement /Footway Defects,1,1,1.0
2009-11,E01020197,Other,1,1,1.0
2009-11,E01020199,Highways Enquiries,1,1,1.0
2009-11,E01020199,Parking,2,1,2.0
2009-11,E01020228,Highways Enquiries,1,1,1.0
2009-11,E01020228,Road Safety,1,1,1.0
2009-11,E01020242,Bus Stops Damage,1,1,1.0
2009-11,E01020272,Road Surface Defects,1,1,1.0
2009-11,E01020275,Other,1,1,1.0
2009-11,E01020275,Rubbish,2,1,2.0
2009-11,E01020276,Road Surface Defects,1,1,1.0
2009-11,E01020299,Open Spaces/Parks,1,1,1.0
2009-11,E01020299,Pavement /Footway Defects,1,1,1.0
2009-11,E01020310,Open Spaces/Parks,1,1,1.0
2009-11,E01020310,Pavement /Footway Defects,1,1,1.0
2009-11,E01020310,Road Surface Defects,1,1,1.0
2009-11,E01020310,Rubbish,2,1,2.0
2009-11,E01020319,Street Lights,1,1,1.0
2009-11,E01020395,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-11,E01020440,Road Surface Defects,1,1,1.0
2009-11,E01020443,Highways Enquiries,1,1,1.0
2009-11,E01020473,Other,1,1,1.0
2009-11,E01020570,Road Surface Defects,1,1,1.0
2009-11,E01020615,Highways Enquiries,1,1,1.0
2009-11,E01020657,Road Safety,1,1,1.0
2009-11,E01020702,Highways Enquiries,1,1,1.0
2009-11,E01020702,Other,1,1,1.0
2009-11,E01020722,Other,1,1,1.0
2009-11,E01020723,Highways Enquiries,1,1,1.0
2009-11,E01020767,Road Safety,1,1,1.0
2009-11,E01020821,Other,1,1,1.0
2009-11,E01020865,Road Surface Defects,1,1,1.0
2009-11,E01020916,Pavement /Footway Defects,1,1,1.0
2009-11,E01020918,Street Lights,1,1,1.0
2009-11,E01020949,Abandoned Vehicles,1,1,1.0
2009-11,E01020949,Rubbish,1,1,1.0
2009-11,E01020992,Other,1,1,1.0
2009-11,E01021086,Other,1,1,1.0
2009-11,E01021099,Rubbish,1,1,1.0
2009-11,E01021161,Street Lights,1,1,1.0
2009-11,E01021163,Bus Stops Damage,1,1,1.0
2009-11,E01021187,Other,1,1,1.0
2009-11,E01021238,Parking,1,1,1.0
2009-11,E01021345,Street Lights,1,1,1.0
2009-11,E01021347,Highways Enquiries,1,1,1.0
2009-11,E01021457,Rubbish,1,1,1.0
2009-11,E01021458,Street Lights,1,1,1.0
2009-11,E01021467,Road Surface Defects,1,1,1.0
2009-11,E01021477,Road Surface Defects,1,1,1.0
2009-11,E01021540,Road Surface Defects,1,1,1.0
2009-11,E01021574,Road Surface Defects,1,1,1.0
2009-11,E01021602,Pavement /Footway Defects,1,1,1.0
2009-11,E01021644,Road Surface Defects,1,1,1.0
2009-11,E01021694,Highways Enquiries,2,1,2.0
2009-11,E01021696,Street Lights,1,1,1.0
2009-11,E01021704,Street Lights,1,1,1.0
2009-11,E01021705,Pavement /Footway Defects,1,1,1.0
2009-11,E01021718,Road Surface Defects,1,1,1.0
2009-11,E01021757,Pavement /Footway Defects,1,1,1.0
2009-11,E01021758,Parking,1,1,1.0
2009-11,E01021761,Parking,1,1,1.0
2009-11,E01021772,Other,1,1,1.0
2009-11,E01021782,Highways Enquiries,1,1,1.0
2009-11,E01021793,Highways Enquiries,1,1,1.0
2009-11,E01021815,Street Furniture,1,1,1.0
2009-11,E01021854,Street Lights,1,1,1.0
2009-11,E01021856,Street Lights,1,1,1.0
2009-11,E01021857,Street Lights,1,1,1.0
2009-11,E01021862,Parking,2,1,2.0
2009-11,E01021872,Pavement /Footway Defects,1,1,1.0
2009-11,E01021913,Highways Enquiries,1,1,1.0
2009-11,E01021923,Public Toilets,1,1,1.0
2009-11,E01021925,Highways Enquiries,1,1,1.0
2009-11,E01021942,Parking,1,1,1.0
2009-11,E01021943,Highways Enquiries,1,1,1.0
2009-11,E01021944,Incivilities,1,1,1.0
2009-11,E01021944,Street Lights,1,1,1.0
2009-11,E01021945,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-11,E01021945,Pavement /Footway Defects,1,1,1.0
2009-11,E01021946,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-11,E01021948,Rubbish,1,1,1.0
2009-11,E01021949,Dog Fouling,1,1,1.0
2009-11,E01021973,Street Lights,1,1,1.0
2009-11,E01022019,Parking,1,1,1.0
2009-11,E01022068,Road Safety,1,1,1.0
2009-11,E01022077,Road Surface Defects,1,1,1.0
2009-11,E01022100,Road Surface Defects,1,1,1.0
2009-11,E01022102,Other,1,1,1.0
2009-11,E01022105,Rubbish,2,1,2.0
2009-11,E01022106,Street Lights,1,1,1.0
2009-11,E01022107,Street Lights,1,1,1.0
2009-11,E01022108,Street Lights,1,1,1.0
2009-11,E01022113,Street Lights,1,1,1.0
2009-11,E01022116,Road Safety,1,1,1.0
2009-11,E01022116,Street Lights,2,2,1.0
2009-11,E01022117,Parking,1,1,1.0
2009-11,E01022119,Street Lights,2,2,1.0
2009-11,E01022120,Pavement /Footway Defects,1,1,1.0
2009-11,E01022123,Road Safety,1,1,1.0
2009-11,E01022123,Rubbish,1,1,1.0
2009-11,E01022124,Other,1,1,1.0
2009-11,E01022124,Street Lights,1,1,1.0
2009-11,E01022127,Highways Enquiries,1,1,1.0
2009-11,E01022128,Highways Enquiries,1,1,1.0
2009-11,E01022128,Pavement /Footway Defects,1,1,1.0
2009-11,E01022130,Rubbish,1,1,1.0
2009-11,E01022135,Road Surface Defects,1,1,1.0
2009-11,E01022136,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-11,E01022136,Rubbish,2,2,1.0
2009-11,E01022137,Parking,1,1,1.0
2009-11,E01022141,Highways Enquiries,1,1,1.0
2009-11,E01022141,Parking,1,1,1.0
2009-11,E01022143,Road Surface Defects,1,1,1.0
2009-11,E01022149,Dog Fouling,1,1,1.0
2009-11,E01022153,Open Spaces/Parks,1,1,1.0
2009-11,E01022153,Road Safety,1,1,1.0
2009-11,E01022160,Rubbish,1,1,1.0
2009-11,E01022161,Dog Fouling,1,1,1.0
2009-11,E01022161,Rubbish,1,1,1.0
2009-11,E01022163,Road Surface Defects,1,1,1.0
2009-11,E01022166,Street Lights,1,1,1.0
2009-11,E01022169,Street Lights,1,1,1.0
2009-11,E01022172,Road Surface Defects,1,1,1.0
2009-11,E01022172,Street Lights,1,1,1.0
2009-11,E01022201,Road Surface Defects,1,1,1.0
2009-11,E01022211,Street Lights,1,1,1.0
2009-11,E01022247,Road Surface Defects,1,1,1.0
2009-11,E01022255,Road Surface Defects,1,1,1.0
2009-11,E01022279,Highways Enquiries,1,1,1.0
2009-11,E01022282,Highways Enquiries,1,1,1.0
2009-11,E01022392,Road Surface Defects,1,1,1.0
2009-11,E01022395,Road Surface Defects,1,1,1.0
2009-11,E01022404,Street Lights,1,1,1.0
2009-11,E01022412,Pavement /Footway Defects,1,1,1.0
2009-11,E01022420,Street Lights,1,1,1.0
2009-11,E01022429,Dog Fouling,1,1,1.0
2009-11,E01022433,Pavement /Footway Defects,1,1,1.0
2009-11,E01022470,Pavement /Footway Defects,1,1,1.0
2009-11,E01022477,Incivilities,3,1,3.0
2009-11,E01022479,Incivilities,1,1,1.0
2009-11,E01022481,Incivilities,1,1,1.0
2009-11,E01022484,Rubbish,1,1,1.0
2009-11,E01022505,Incivilities,1,1,1.0
2009-11,E01022522,Highways Enquiries,2,1,2.0
2009-11,E01022523,Public Toilets,1,1,1.0
2009-11,E01022528,Road Surface Defects,1,1,1.0
2009-11,E01022533,Road Surface Defects,1,1,1.0
2009-11,E01022550,Open Spaces/Parks,1,1,1.0
2009-11,E01022554,Other,1,1,1.0
2009-11,E01022558,Street Lights,1,1,1.0
2009-11,E01022579,Abandoned Vehicles,1,1,1.0
2009-11,E01022587,Street Lights,1,1,1.0
2009-11,E01022588,Rubbish,1,1,1.0
2009-11,E01022590,Highways Enquiries,1,1,1.0
2009-11,E01022601,Road Surface Defects,1,1,1.0
2009-11,E01022615,Highways Enquiries,1,1,1.0
2009-11,E01022624,Drainage,1,1,1.0
2009-11,E01022636,Street Lights,1,1,1.0
2009-11,E01022671,Rubbish,1,1,1.0
2009-11,E01022674,Street Lights,1,1,1.0
2009-11,E01022688,Highways Enquiries,1,1,1.0
2009-11,E01022721,Road Surface Defects,1,1,1.0
2009-11,E01022728,Other,1,1,1.0
2009-11,E01022741,Road Safety,1,1,1.0
2009-11,E01022750,Street Lights,1,1,1.0
2009-11,E01022772,Highways Enquiries,1,1,1.0
2009-11,E01022772,Open Spaces/Parks,1,1,1.0
2009-11,E01022850,Dog Fouling,1,1,1.0
2009-11,E01022856,Highways Enquiries,2,1,2.0
2009-11,E01022856,Rubbish,1,1,1.0
2009-11,E01022857,Road Surface Defects,1,1,1.0
2009-11,E01022862,Pavement /Footway Defects,1,1,1.0
2009-11,E01022879,Road Surface Defects,1,1,1.0
2009-11,E01022899,Parking,1,1,1.0
2009-11,E01022909,Other,1,1,1.0
2009-11,E01022938,Other,1,1,1.0
2009-11,E01022963,Abandoned Vehicles,1,1,1.0
2009-11,E01022980,Road Surface Defects,1,1,1.0
2009-11,E01022983,Other,1,1,1.0
2009-11,E01022995,Pavement /Footway Defects,1,1,1.0
2009-11,E01023007,Rubbish,1,1,1.0
2009-11,E01023022,Street Lights,1,1,1.0
2009-11,E01023024,Highways Enquiries,1,1,1.0
2009-11,E01023024,Road Surface Defects,1,1,1.0
2009-11,E01023026,Other,1,1,1.0
2009-11,E01023039,Other,1,1,1.0
2009-11,E01023062,Road Surface Defects,2,1,2.0
2009-11,E01023095,Other,1,1,1.0
2009-11,E01023096,Other,1,1,1.0
2009-11,E01023136,Road Safety,1,1,1.0
2009-11,E01023147,Road Surface Defects,1,1,1.0
2009-11,E01023179,Street Lights,1,1,1.0
2009-11,E01023193,Road Surface Defects,1,1,1.0
2009-11,E01023205,Street Lights,1,1,1.0
2009-11,E01023210,Street Lights,1,1,1.0
2009-11,E01023222,Rubbish,2,1,2.0
2009-11,E01023227,Pavement /Footway Defects,1,1,1.0
2009-11,E01023227,Road Surface Defects,1,1,1.0
2009-11,E01023229,Road Safety,1,1,1.0
2009-11,E01023229,Road Surface Defects,2,2,1.0
2009-11,E01023231,Abandoned Vehicles,1,1,1.0
2009-11,E01023236,Highways Enquiries,2,2,1.0
2009-11,E01023236,Other,1,1,1.0
2009-11,E01023236,Road Safety,1,1,1.0
2009-11,E01023236,Road Surface Defects,2,1,2.0
2009-11,E01023238,Road Safety,1,1,1.0
2009-11,E01023239,Highways Enquiries,1,1,1.0
2009-11,E01023245,Road Surface Defects,1,1,1.0
2009-11,E01023248,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-11,E01023248,Pavement /Footway Defects,1,1,1.0
2009-11,E01023250,Highways Enquiries,1,1,1.0
2009-11,E01023252,Pavement /Footway Defects,1,1,1.0
2009-11,E01023253,Highways Enquiries,1,1,1.0
2009-11,E01023260,Other,1,1,1.0
2009-11,E01023261,Street Lights,1,1,1.0
2009-11,E01023265,Road Surface Defects,1,1,1.0
2009-11,E01023266,Highways Enquiries,1,1,1.0
2009-11,E01023266,Other,3,2,1.5
2009-11,E01023274,Highways Enquiries,1,1,1.0
2009-11,E01023274,Pavement /Footway Defects,1,1,1.0
2009-11,E01023274,Road Surface Defects,1,1,1.0
2009-11,E01023279,Highways Enquiries,1,1,1.0
2009-11,E01023279,Other,1,1,1.0
2009-11,E01023280,Highways Enquiries,1,1,1.0
2009-11,E01023281,Highways Enquiries,1,1,1.0
2009-11,E01023281,Road Surface Defects,1,1,1.0
2009-11,E01023288,Highways Enquiries,1,1,1.0
2009-11,E01023288,Other,2,1,2.0
2009-11,E01023332,Highways Enquiries,1,1,1.0
2009-11,E01023339,Parking,1,1,1.0
2009-11,E01023340,Pavement /Footway Defects,1,1,1.0
2009-11,E01023342,Rubbish,1,1,1.0
2009-11,E01023342,Street Lights,1,1,1.0
2009-11,E01023346,Road Surface Defects,1,1,1.0
2009-11,E01023349,Street Lights,1,1,1.0
2009-11,E01023350,Street Lights,2,1,2.0
2009-11,E01023379,Highways Enquiries,1,1,1.0
2009-11,E01023395,Rubbish,1,1,1.0
2009-11,E01023407,Road Surface Defects,1,1,1.0
2009-11,E01023420,Street Lights,1,1,1.0
2009-11,E01023434,Pavement /Footway Defects,1,1,1.0
2009-11,E01023436,Road Surface Defects,2,2,1.0
2009-11,E01023446,Highways Enquiries,1,1,1.0
2009-11,E01023450,Road Surface Defects,1,1,1.0
2009-11,E01023467,Road Surface Defects,1,1,1.0
2009-11,E01023474,Street Lights,1,1,1.0
2009-11,E01023486,Abandoned Vehicles,1,1,1.0
2009-11,E01023486,Rubbish,1,1,1.0
2009-11,E01023491,Road Surface Defects,1,1,1.0
2009-11,E01023504,Other,1,1,1.0
2009-11,E01023505,Parking,1,1,1.0
2009-11,E01023507,Road Surface Defects,1,1,1.0
2009-11,E01023512,Road Surface Defects,1,1,1.0
