period,LSOA,SHEF_B,report_count,user_count,average
2013-11,E01021102,Other,1,1,1.0
2013-11,E01021102,Rubbish,1,1,1.0
2013-11,E01021105,Road Surface Defects,2,2,1.0
2013-11,E01021106,Road Surface Defects,1,1,1.0
2013-11,E01021109,Highways Enquiries,1,1,1.0
2013-11,E01021146,Road Safety,1,1,1.0
2013-11,E01021151,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-11,E01021152,Highways Enquiries,1,1,1.0
2013-11,E01021152,Other,1,1,1.0
2013-11,E01021152,Road Surface Defects,2,1,2.0
2013-11,E01021158,Highways Enquiries,1,1,1.0
2013-11,E01021162,Highways Enquiries,1,1,1.0
2013-11,E01021163,Road Surface Defects,1,1,1.0
2013-11,E01021167,Road Surface Defects,2,1,2.0
2013-11,E01021169,Road Surface Defects,2,2,1.0
2013-11,E01021171,Other,1,1,1.0
2013-11,E01021173,Other,1,1,1.0
2013-11,E01021173,Road Surface Defects,2,2,1.0
2013-11,E01021187,Highways Enquiries,1,1,1.0
2013-11,E01021189,Road Surface Defects,1,1,1.0
2013-11,E01021200,Highways Enquiries,1,1,1.0
2013-11,E01021200,Road Surface Defects,1,1,1.0
2013-11,E01021208,Highways Enquiries,1,1,1.0
2013-11,E01021208,Road Surface Defects,2,1,2.0
2013-11,E01021237,Road Surface Defects,1,1,1.0
2013-11,E01021265,Parking,1,1,1.0
2013-11,E01021267,Other,1,1,1.0
2013-11,E01021268,Highways Enquiries,1,1,1.0
2013-11,E01021269,Road Surface Defects,1,1,1.0
2013-11,E01021278,Street Lights,1,1,1.0
2013-11,E01021279,Road Surface Defects,1,1,1.0
2013-11,E01021281,Street Lights,1,1,1.0
2013-11,E01021299,Abandoned Vehicles,1,1,1.0
2013-11,E01021299,Road Surface Defects,1,1,1.0
2013-11,E01021310,Highways Enquiries,1,1,1.0
2013-11,E01021311,Road Surface Defects,1,1,1.0
2013-11,E01021334,Street Lights,1,1,1.0
2013-11,E01021347,Highways Enquiries,2,1,2.0
2013-11,E01021351,Pavement /Footway Defects,1,1,1.0
2013-11,E01021355,Road Surface Defects,1,1,1.0
2013-11,E01021365,Road Surface Defects,1,1,1.0
2013-11,E01021366,Pavement /Footway Defects,1,1,1.0
2013-11,E01021392,Parking,1,1,1.0
2013-11,E01021403,Road Surface Defects,1,1,1.0
2013-11,E01021412,Road Surface Defects,1,1,1.0
2013-11,E01021431,Highways Enquiries,1,1,1.0
2013-11,E01021433,Road Surface Defects,1,1,1.0
2013-11,E01021434,Highways Enquiries,1,1,1.0
2013-11,E01021434,Road Surface Defects,2,1,2.0
2013-11,E01021439,Highways Enquiries,1,1,1.0
2013-11,E01021442,Road Surface Defects,1,1,1.0
2013-11,E01021443,Highways Enquiries,7,1,7.0
2013-11,E01021444,Highways Enquiries,3,1,3.0
2013-11,E01021445,Road Surface Defects,1,1,1.0
2013-11,E01021452,Pavement /Footway Defects,1,1,1.0
2013-11,E01021457,Road Surface Defects,1,1,1.0
2013-11,E01021460,Highways Enquiries,3,1,3.0
2013-11,E01021460,Road Surface Defects,1,1,1.0
2013-11,E01021460,Rubbish,1,1,1.0
2013-11,E01021463,Highways Enquiries,4,1,4.0
2013-11,E01021463,Road Surface Defects,1,1,1.0
2013-11,E01021467,Highways Enquiries,1,1,1.0
2013-11,E01021468,Highways Enquiries,5,1,5.0
2013-11,E01021468,Road Surface Defects,2,2,1.0
2013-11,E01021468,Rubbish,1,1,1.0
2013-11,E01021471,Pavement /Footway Defects,1,1,1.0
2013-11,E01021471,Road Surface Defects,1,1,1.0
2013-11,E01021473,Highways Enquiries,4,1,4.0
2013-11,E01021473,Road Surface Defects,2,2,1.0
2013-11,E01021518,Highways Enquiries,1,1,1.0
2013-11,E01021520,Road Surface Defects,1,1,1.0
2013-11,E01021525,Parking,1,1,1.0
2013-11,E01021526,Pavement /Footway Defects,1,1,1.0
2013-11,E01021536,Road Surface Defects,1,1,1.0
2013-11,E01021543,Street Lights,1,1,1.0
2013-11,E01021571,Abandoned Vehicles,1,1,1.0
2013-11,E01021571,Pavement /Footway Defects,1,1,1.0
2013-11,E01021571,Road Surface Defects,4,4,1.0
2013-11,E01021578,Pavement /Footway Defects,2,1,2.0
2013-11,E01021578,Street Lights,1,1,1.0
2013-11,E01021579,Street Lights,1,1,1.0
2013-11,E01021587,Street Lights,1,1,1.0
2013-11,E01021591,Street Lights,1,1,1.0
2013-11,E01021602,Highways Enquiries,1,1,1.0
2013-11,E01021604,Pavement /Footway Defects,1,1,1.0
2013-11,E01021604,Road Surface Defects,1,1,1.0
2013-11,E01021617,Street Lights,2,1,2.0
2013-11,E01021645,Road Surface Defects,1,1,1.0
2013-11,E01021659,Road Surface Defects,1,1,1.0
2013-11,E01021667,Street Furniture,1,1,1.0
2013-11,E01021668,Road Surface Defects,1,1,1.0
2013-11,E01021680,Road Surface Defects,1,1,1.0
2013-11,E01021682,Highways Enquiries,1,1,1.0
2013-11,E01021684,Pavement /Footway Defects,1,1,1.0
2013-11,E01021686,Rubbish,1,1,1.0
2013-11,E01021708,Highways Enquiries,1,1,1.0
2013-11,E01021713,Highways Enquiries,1,1,1.0
2013-11,E01021717,Road Surface Defects,1,1,1.0
2013-11,E01021725,Road Surface Defects,1,1,1.0
2013-11,E01021728,Road Surface Defects,1,1,1.0
2013-11,E01021731,Road Surface Defects,1,1,1.0
2013-11,E01021732,Road Surface Defects,1,1,1.0
2013-11,E01021732,Street Lights,1,1,1.0
2013-11,E01021740,Street Furniture,1,1,1.0
2013-11,E01021740,Street Lights,2,2,1.0
2013-11,E01021741,Road Surface Defects,2,1,2.0
2013-11,E01021746,Road Surface Defects,2,2,1.0
2013-11,E01021754,Road Safety,1,1,1.0
2013-11,E01021757,Street Lights,1,1,1.0
2013-11,E01021765,Rubbish,2,1,2.0
2013-11,E01021769,Highways Enquiries,2,1,2.0
2013-11,E01021769,Rubbish,1,1,1.0
2013-11,E01021775,Bus Stops Damage,1,1,1.0
2013-11,E01021775,Street Lights,1,1,1.0
2013-11,E01021781,Road Surface Defects,1,1,1.0
2013-11,E01021791,Road Surface Defects,1,1,1.0
2013-11,E01021840,Road Surface Defects,1,1,1.0
2013-11,E01021917,Road Surface Defects,3,2,1.5
2013-11,E01021935,Road Surface Defects,1,1,1.0
2013-11,E01021944,Street Lights,1,1,1.0
2013-11,E01021948,Street Lights,1,1,1.0
2013-11,E01021952,Road Surface Defects,1,1,1.0
2013-11,E01021956,Road Surface Defects,1,1,1.0
2013-11,E01021963,Pavement /Footway Defects,1,1,1.0
2013-11,E01021966,Highways Enquiries,1,1,1.0
2013-11,E01021966,Road Surface Defects,1,1,1.0
2013-11,E01021966,Rubbish,1,1,1.0
2013-11,E01021967,Open Spaces/Parks,1,1,1.0
2013-11,E01021967,Road Safety,1,1,1.0
2013-11,E01021973,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-11,E01021973,Street Lights,1,1,1.0
2013-11,E01021978,Highways Enquiries,2,1,2.0
2013-11,E01021993,Highways Enquiries,1,1,1.0
2013-11,E01021993,Other,1,1,1.0
2013-11,E01021993,Street Lights,1,1,1.0
2013-11,E01022014,Highways Enquiries,1,1,1.0
2013-11,E01022026,Highways Enquiries,1,1,1.0
2013-11,E01022027,Parking,1,1,1.0
2013-11,E01022043,Other,1,1,1.0
2013-11,E01022057,Road Surface Defects,1,1,1.0
2013-11,E01022058,Road Surface Defects,1,1,1.0
2013-11,E01022060,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-11,E01022061,Road Surface Defects,1,1,1.0
2013-11,E01022077,Highways Enquiries,1,1,1.0
2013-11,E01022078,Road Surface Defects,1,1,1.0
2013-11,E01022089,Road Safety,1,1,1.0
2013-11,E01022089,Road Surface Defects,2,1,2.0
2013-11,E01022100,Road Safety,1,1,1.0
2013-11,E01022101,Rubbish,1,1,1.0
2013-11,E01022105,Rubbish,1,1,1.0
2013-11,E01022105,Street Furniture,1,1,1.0
2013-11,E01022106,Road Surface Defects,1,1,1.0
2013-11,E01022117,Highways Enquiries,1,1,1.0
2013-11,E01022117,Rubbish,1,1,1.0
2013-11,E01022123,Open Spaces/Parks,1,1,1.0
2013-11,E01022123,Street Lights,1,1,1.0
2013-11,E01022124,Parking,1,1,1.0
2013-11,E01022128,Rubbish,1,1,1.0
2013-11,E01022128,Street Lights,1,1,1.0
2013-11,E01022129,Other,1,1,1.0
2013-11,E01022132,Road Surface Defects,1,1,1.0
2013-11,E01022135,Road Surface Defects,1,1,1.0
2013-11,E01022135,Street Lights,1,1,1.0
2013-11,E01022138,Other,1,1,1.0
2013-11,E01022141,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-11,E01022141,Parking,1,1,1.0
2013-11,E01022149,Highways Enquiries,1,1,1.0
2013-11,E01022150,Parking,1,1,1.0
2013-11,E01022154,Rubbish,1,1,1.0
2013-11,E01022155,Street Lights,1,1,1.0
2013-11,E01022167,Street Lights,2,1,2.0
2013-11,E01022171,Road Surface Defects,1,1,1.0
2013-11,E01022176,Road Surface Defects,2,1,2.0
2013-11,E01022176,Rubbish,2,1,2.0
2013-11,E01022177,Pavement /Footway Defects,1,1,1.0
2013-11,E01022194,Street Lights,2,1,2.0
2013-11,E01022195,Rubbish,1,1,1.0
2013-11,E01022195,Street Lights,1,1,1.0
2013-11,E01022201,Road Surface Defects,1,1,1.0
2013-11,E01022206,Highways Enquiries,2,1,2.0
2013-11,E01022206,Rubbish,2,1,2.0
2013-11,E01022216,Road Surface Defects,2,1,2.0
2013-11,E01022220,Highways Enquiries,1,1,1.0
2013-11,E01022220,Right of Way,1,1,1.0
2013-11,E01022220,Road Surface Defects,1,1,1.0
2013-11,E01022220,Street Lights,1,1,1.0
2013-11,E01022221,Road Surface Defects,1,1,1.0
2013-11,E01022249,Rubbish,1,1,1.0
2013-11,E01022263,Street Lights,1,1,1.0
2013-11,E01022269,Rubbish,2,1,2.0
2013-11,E01022278,Street Lights,1,1,1.0
2013-11,E01022280,Road Surface Defects,1,1,1.0
2013-11,E01022370,Rubbish,1,1,1.0
2013-11,E01022380,Rubbish,1,1,1.0
2013-11,E01022386,Street Lights,1,1,1.0
2013-11,E01022404,Road Surface Defects,1,1,1.0
2013-11,E01022412,Road Surface Defects,1,1,1.0
2013-11,E01022412,Rubbish,1,1,1.0
2013-11,E01022412,Street Lights,2,2,1.0
2013-11,E01022413,Rubbish,1,1,1.0
2013-11,E01022415,Rubbish,1,1,1.0
2013-11,E01022420,Highways Enquiries,1,1,1.0
2013-11,E01022422,Road Surface Defects,2,2,1.0
2013-11,E01022434,Pavement /Footway Defects,1,1,1.0
2013-11,E01022434,Rubbish,1,1,1.0
2013-11,E01022441,Street Lights,1,1,1.0
2013-11,E01022448,Road Surface Defects,1,1,1.0
2013-11,E01022452,Highways Enquiries,1,1,1.0
2013-11,E01022453,Road Surface Defects,1,1,1.0
2013-11,E01022459,Street Lights,1,1,1.0
2013-11,E01022470,Street Lights,4,1,4.0
2013-11,E01022488,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-11,E01022504,Rubbish,1,1,1.0
2013-11,E01022523,Other,1,1,1.0
2013-11,E01022525,Street Lights,1,1,1.0
2013-11,E01022529,Other,1,1,1.0
2013-11,E01022529,Rubbish,1,1,1.0
2013-11,E01022531,Rubbish,1,1,1.0
2013-11,E01022546,Road Surface Defects,4,1,4.0
2013-11,E01022547,Highways Enquiries,1,1,1.0
2013-11,E01022547,Street Furniture,1,1,1.0
2013-11,E01022550,Street Lights,1,1,1.0
2013-11,E01022557,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-11,E01022567,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-11,E01022568,Highways Enquiries,1,1,1.0
2013-11,E01022578,Street Lights,2,1,2.0
2013-11,E01022583,Road Surface Defects,1,1,1.0
2013-11,E01022584,Road Surface Defects,1,1,1.0
2013-11,E01022591,Other,1,1,1.0
2013-11,E01022592,Bus Stops Damage,1,1,1.0
2013-11,E01022597,Pavement /Footway Defects,1,1,1.0
2013-11,E01022617,Road Surface Defects,1,1,1.0
2013-11,E01022618,Highways Enquiries,1,1,1.0
2013-11,E01022618,Road Surface Defects,1,1,1.0
2013-11,E01022624,Pavement /Footway Defects,1,1,1.0
2013-11,E01022630,Other,1,1,1.0
2013-11,E01022630,Road Surface Defects,1,1,1.0
2013-11,E01022643,Dog Fouling,1,1,1.0
2013-11,E01022648,Dog Fouling,1,1,1.0
2013-11,E01022656,Highways Enquiries,1,1,1.0
2013-11,E01022662,Highways Enquiries,1,1,1.0
2013-11,E01022677,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-11,E01022677,Road Surface Defects,1,1,1.0
2013-11,E01022683,Road Surface Defects,1,1,1.0
2013-11,E01022692,Pavement /Footway Defects,1,1,1.0
2013-11,E01022694,Highways Enquiries,1,1,1.0
2013-11,E01022696,Pavement /Footway Defects,1,1,1.0
2013-11,E01022698,Road Surface Defects,1,1,1.0
2013-11,E01022700,Incivilities,1,1,1.0
2013-11,E01022710,Street Lights,1,1,1.0
2013-11,E01022719,Other,1,1,1.0
2013-11,E01022727,Pavement /Footway Defects,1,1,1.0
2013-11,E01022728,Road Surface Defects,1,1,1.0
2013-11,E01022729,Highways Enquiries,2,1,2.0
2013-11,E01022742,Highways Enquiries,1,1,1.0
2013-11,E01022742,Road Surface Defects,1,1,1.0
2013-11,E01022743,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-11,E01022754,Highways Enquiries,1,1,1.0
2013-11,E01022772,Abandoned Vehicles,1,1,1.0
2013-11,E01022774,Abandoned Vehicles,1,1,1.0
2013-11,E01022795,Parking,1,1,1.0
2013-11,E01022828,Abandoned Vehicles,1,1,1.0
2013-11,E01022829,Rubbish,1,1,1.0
2013-11,E01022850,Pavement /Footway Defects,3,1,3.0
2013-11,E01022850,Road Surface Defects,1,1,1.0
2013-11,E01022860,Highways Enquiries,1,1,1.0
2013-11,E01022862,Highways Enquiries,1,1,1.0
2013-11,E01022862,Parking,1,1,1.0
2013-11,E01022862,Road Surface Defects,1,1,1.0
2013-11,E01022884,Pavement /Footway Defects,1,1,1.0
2013-11,E01022887,Parking,2,1,2.0
2013-11,E01022887,Road Surface Defects,1,1,1.0
2013-11,E01022888,Highways Enquiries,1,1,1.0
2013-11,E01022906,Parking,1,1,1.0
2013-11,E01022907,Road Surface Defects,1,1,1.0
2013-11,E01022908,Highways Enquiries,1,1,1.0
2013-11,E01022980,Road Surface Defects,1,1,1.0
2013-11,E01022981,Road Surface Defects,2,1,2.0
2013-11,E01022991,Road Surface Defects,1,1,1.0
2013-11,E01022995,Road Surface Defects,1,1,1.0
2013-11,E01022997,Road Surface Defects,2,2,1.0
2013-11,E01022999,Road Surface Defects,1,1,1.0
2013-11,E01023000,Road Surface Defects,1,1,1.0
2013-11,E01023002,Road Surface Defects,1,1,1.0
2013-11,E01023008,Incivilities,3,1,3.0
2013-11,E01023012,Road Surface Defects,1,1,1.0
2013-11,E01023015,Rubbish,1,1,1.0
2013-11,E01023017,Road Safety,1,1,1.0
2013-11,E01023023,Street Lights,1,1,1.0
2013-11,E01023030,Rubbish,1,1,1.0
2013-11,E01023032,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-11,E01023034,Road Surface Defects,1,1,1.0
2013-11,E01023035,Highways Enquiries,1,1,1.0
2013-11,E01023036,Road Surface Defects,1,1,1.0
2013-11,E01023039,Incivilities,1,1,1.0
2013-11,E01023051,Road Surface Defects,1,1,1.0
2013-11,E01023059,Highways Enquiries,1,1,1.0
2013-11,E01023066,Road Surface Defects,1,1,1.0
2013-11,E01023074,Road Surface Defects,1,1,1.0
2013-11,E01023077,Rubbish,1,1,1.0
2013-11,E01023080,Abandoned Vehicles,1,1,1.0
2013-11,E01023080,Other,1,1,1.0
2013-11,E01023136,Street Lights,1,1,1.0
2013-11,E01023139,Road Surface Defects,1,1,1.0
2013-11,E01023154,Street Lights,1,1,1.0
2013-11,E01023155,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-11,E01023160,Road Surface Defects,1,1,1.0
2013-11,E01023162,Road Surface Defects,1,1,1.0
2013-11,E01023168,Road Surface Defects,1,1,1.0
2013-11,E01023171,Highways Enquiries,1,1,1.0
2013-11,E01023177,Road Safety,1,1,1.0
2013-11,E01023177,Road Surface Defects,1,1,1.0
2013-11,E01023178,Road Surface Defects,4,1,4.0
2013-11,E01023180,Highways Enquiries,1,1,1.0
2013-11,E01023186,Road Surface Defects,1,1,1.0
2013-11,E01023187,Road Surface Defects,1,1,1.0
2013-11,E01023203,Pavement /Footway Defects,1,1,1.0
2013-11,E01023204,Pavement /Footway Defects,1,1,1.0
2013-11,E01023204,Street Furniture,1,1,1.0
2013-11,E01023210,Street Lights,1,1,1.0
2013-11,E01023213,Other,1,1,1.0
2013-11,E01023213,Road Surface Defects,1,1,1.0
2013-11,E01023213,Street Lights,1,1,1.0
2013-11,E01023224,Highways Enquiries,1,1,1.0
2013-11,E01023225,Road Surface Defects,2,1,2.0
2013-11,E01023226,Highways Enquiries,1,1,1.0
2013-11,E01023226,Parking,1,1,1.0
2013-11,E01023228,Road Surface Defects,1,1,1.0
2013-11,E01023229,Highways Enquiries,1,1,1.0
2013-11,E01023234,Pavement /Footway Defects,1,1,1.0
2013-11,E01023246,Other,1,1,1.0
2013-11,E01023246,Road Surface Defects,1,1,1.0
2013-11,E01023251,Road Safety,1,1,1.0
2013-11,E01023258,Road Safety,1,1,1.0
2013-11,E01023258,Rubbish,1,1,1.0
2013-11,E01023263,Road Surface Defects,1,1,1.0
2013-11,E01023274,Road Surface Defects,2,1,2.0
2013-11,E01023277,Highways Enquiries,1,1,1.0
2013-11,E01023280,Highways Enquiries,1,1,1.0
2013-11,E01023282,Highways Enquiries,1,1,1.0
2013-11,E01023282,Road Safety,1,1,1.0
2013-11,E01023308,Street Lights,1,1,1.0
2013-11,E01023321,Other,1,1,1.0
2013-11,E01023330,Street Lights,1,1,1.0
2013-11,E01023347,Street Lights,1,1,1.0
2013-11,E01023350,Street Lights,1,1,1.0
2013-11,E01023361,Road Surface Defects,1,1,1.0
2013-11,E01023362,Road Surface Defects,1,1,1.0
2013-11,E01023368,Road Surface Defects,1,1,1.0
2013-11,E01023369,Bus Stops Damage,1,1,1.0
2013-11,E01023372,Highways Enquiries,1,1,1.0
2013-11,E01023372,Road Surface Defects,1,1,1.0
2013-11,E01023372,Street Lights,1,1,1.0
2013-11,E01023381,Street Lights,1,1,1.0
2013-11,E01023387,Road Surface Defects,1,1,1.0
2013-11,E01023388,Dog Fouling,1,1,1.0
2013-11,E01023388,Highways Enquiries,1,1,1.0
2013-11,E01023388,Parking,1,1,1.0
2013-11,E01023390,Other,1,1,1.0
2013-11,E01023390,Street Lights,1,1,1.0
2013-11,E01023396,Rubbish,1,1,1.0
2013-11,E01023398,Street Lights,3,1,3.0
2013-11,E01023399,Abandoned Vehicles,1,1,1.0
2013-11,E01023400,Street Lights,1,1,1.0
2013-11,E01023401,Street Lights,1,1,1.0
2013-11,E01023405,Other,1,1,1.0
2013-11,E01023406,Highways Enquiries,1,1,1.0
2013-11,E01023408,Highways Enquiries,1,1,1.0
2013-11,E01023409,Parking,1,1,1.0
2013-11,E01023422,Highways Enquiries,1,1,1.0
2013-11,E01023429,Rubbish,1,1,1.0
2013-11,E01023430,Rubbish,1,1,1.0
2013-11,E01023436,Street Lights,2,1,2.0
2013-11,E01023444,Street Lights,1,1,1.0
2013-11,E01023446,Other,1,1,1.0
2013-11,E01023467,Highways Enquiries,1,1,1.0
2013-11,E01023470,Highways Enquiries,1,1,1.0
2013-11,E01023477,Street Lights,1,1,1.0
2013-11,E01023483,Pavement /Footway Defects,2,1,2.0
2013-11,E01023483,Rubbish,1,1,1.0
2013-11,E01023483,Street Lights,1,1,1.0
2013-11,E01023487,Road Safety,1,1,1.0
2013-11,E01023489,Street Lights,1,1,1.0
2013-11,E01023493,Road Surface Defects,2,1,2.0
2013-11,E01023497,Road Surface Defects,1,1,1.0
2013-11,E01023498,Pavement /Footway Defects,1,1,1.0
2013-11,E01023499,Highways Enquiries,1,1,1.0
2013-11,E01023499,Other,1,1,1.0
2013-11,E01023502,Road Surface Defects,1,1,1.0
2013-11,E01023503,Road Surface Defects,1,1,1.0
2013-11,E01023507,Road Surface Defects,1,1,1.0
2013-11,E01023510,Highways Enquiries,2,1,2.0
2013-11,E01023510,Road Surface Defects,1,1,1.0
2013-11,E01023524,Highways Enquiries,1,1,1.0
2013-11,E01023525,Pavement /Footway Defects,1,1,1.0
2013-11,E01023525,Road Surface Defects,1,1,1.0
2013-11,E01023531,Other,1,1,1.0
2013-11,E01023539,Abandoned Vehicles,1,1,1.0
2013-11,E01023539,Other,1,1,1.0
2013-11,E01023539,Road Safety,1,1,1.0
2013-11,E01023546,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-11,E01023549,Rubbish,1,1,1.0
2013-11,E01023551,Highways Enquiries,1,1,1.0
2013-11,E01023552,Pavement /Footway Defects,1,1,1.0
2013-11,E01023558,Highways Enquiries,2,2,1.0
2013-11,E01023560,Highways Enquiries,2,1,2.0
2013-11,E01023563,Street Lights,1,1,1.0
2013-11,E01023566,Street Lights,1,1,1.0
2013-11,E01023570,Pavement /Footway Defects,1,1,1.0
2013-11,E01023575,Highways Enquiries,1,1,1.0
2013-11,E01023581,Other,1,1,1.0
2013-11,E01023581,Pavement /Footway Defects,1,1,1.0
2013-11,E01023582,Highways Enquiries,1,1,1.0
2013-11,E01023584,Rubbish,1,1,1.0
2013-11,E01023596,Street Lights,1,1,1.0
2013-11,E01023600,Highways Enquiries,1,1,1.0
2013-11,E01023601,Highways Enquiries,1,1,1.0
2013-11,E01023603,Rubbish,1,1,1.0
2013-11,E01023613,Rubbish,1,1,1.0
2013-11,E01023622,Road Safety,1,1,1.0
2013-11,E01023624,Street Furniture,1,1,1.0
2013-11,E01023626,Highways Enquiries,1,1,1.0
2013-11,E01023627,Road Surface Defects,1,1,1.0
2013-11,E01023644,Highways Enquiries,1,1,1.0
2013-11,E01023649,Rubbish,1,1,1.0
2013-11,E01023663,Road Surface Defects,1,1,1.0
2013-11,E01023670,Road Surface Defects,1,1,1.0
2013-11,E01023675,Road Surface Defects,1,1,1.0
2013-11,E01023676,Street Lights,1,1,1.0
2013-11,E01023680,Highways Enquiries,1,1,1.0
2013-11,E01023682,Street Lights,1,1,1.0
2013-11,E01023688,Street Lights,1,1,1.0
2013-11,E01023689,Highways Enquiries,1,1,1.0
2013-11,E01023689,Street Lights,1,1,1.0
2013-11,E01023693,Road Surface Defects,1,1,1.0
2013-11,E01023695,Street Lights,1,1,1.0
2013-11,E01023698,Street Lights,1,1,1.0
2013-11,E01023699,Rubbish,1,1,1.0
2013-11,E01023700,Road Safety,1,1,1.0
2013-11,E01023700,Road Surface Defects,1,1,1.0
2013-11,E01023700,Street Lights,1,1,1.0
2013-11,E01023701,Rubbish,1,1,1.0
2013-11,E01023701,Street Lights,2,1,2.0
2013-11,E01023703,Street Lights,1,1,1.0
2013-11,E01023712,Abandoned Vehicles,1,1,1.0
2013-11,E01023712,Other,1,1,1.0
2013-11,E01023712,Parking,2,1,2.0
2013-11,E01023726,Street Lights,1,1,1.0
2013-11,E01023727,Street Lights,3,1,3.0
2013-11,E01023728,Street Lights,1,1,1.0
2013-11,E01023729,Rubbish,1,1,1.0
2013-11,E01023729,Street Lights,2,2,1.0
2013-11,E01023730,Abandoned Vehicles,1,1,1.0
2013-11,E01023731,Pavement /Footway Defects,1,1,1.0
2013-11,E01023735,Street Lights,1,1,1.0
2013-11,E01023737,Road Surface Defects,1,1,1.0
2013-11,E01023743,Road Safety,1,1,1.0
2013-11,E01023745,Highways Enquiries,1,1,1.0
2013-11,E01023748,Highways Enquiries,1,1,1.0
2013-11,E01023748,Road Surface Defects,3,3,1.0
2013-11,E01023750,Abandoned Vehicles,2,1,2.0
2013-11,E01023753,Other,1,1,1.0
2013-11,E01023758,Other,1,1,1.0
2013-11,E01023761,Highways Enquiries,1,1,1.0
2013-11,E01023766,Road Safety,1,1,1.0
2013-11,E01023769,Rubbish,1,1,1.0
2013-11,E01023771,Other,2,1,2.0
2013-11,E01023774,Street Lights,1,1,1.0
2013-11,E01023779,Incivilities,1,1,1.0
2013-11,E01023779,Street Lights,1,1,1.0
2013-11,E01023780,Highways Enquiries,2,2,1.0
2013-11,E01023780,Other,1,1,1.0
2013-11,E01023780,Pavement /Footway Defects,2,1,2.0
2013-11,E01023786,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-11,E01023789,Pavement /Footway Defects,1,1,1.0
2013-11,E01023790,Other,1,1,1.0
2013-11,E01023794,Abandoned Vehicles,1,1,1.0
2013-11,E01023796,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-11,E01023798,Rubbish,4,1,4.0
2013-11,E01023800,Road Safety,1,1,1.0
2013-11,E01023800,Road Surface Defects,1,1,1.0
2013-11,E01023802,Street Lights,2,1,2.0
2013-11,E01023811,Street Lights,1,1,1.0
2013-11,E01023813,Highways Enquiries,1,1,1.0
2013-11,E01023815,Road Surface Defects,1,1,1.0
2013-11,E01023816,Rubbish,1,1,1.0
2013-11,E01023817,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-11,E01023824,Pavement /Footway Defects,1,1,1.0
2013-11,E01023830,Street Lights,1,1,1.0
2013-11,E01023831,Parking,1,1,1.0
2013-11,E01023831,Road Surface Defects,1,1,1.0
2013-11,E01023835,Road Surface Defects,1,1,1.0
2013-11,E01023836,Open Spaces/Parks,1,1,1.0
2013-11,E01023837,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-11,E01023847,Highways Enquiries,1,1,1.0
2013-11,E01023849,Pavement /Footway Defects,1,1,1.0
2013-11,E01023849,Road Surface Defects,2,2,1.0
2013-11,E01023850,Pavement /Footway Defects,1,1,1.0
2013-11,E01023850,Road Safety,1,1,1.0
2013-11,E01023851,Other,1,1,1.0
2013-11,E01023851,Road Surface Defects,1,1,1.0
2013-11,E01023853,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-11,E01023853,Pavement /Footway Defects,1,1,1.0
2013-11,E01023853,Street Lights,1,1,1.0
2013-11,E01023854,Road Surface Defects,1,1,1.0
2013-11,E01023855,Highways Enquiries,1,1,1.0
2013-11,E01023855,Pavement /Footway Defects,2,1,2.0
2013-11,E01023855,Street Lights,3,2,1.5
2013-11,E01023856,Other,1,1,1.0
2013-11,E01023856,Road Safety,1,1,1.0
2013-11,E01023856,Street Lights,1,1,1.0
2013-11,E01023857,Highways Enquiries,1,1,1.0
2013-11,E01023857,Street Lights,1,1,1.0
2013-11,E01023858,Highways Enquiries,1,1,1.0
2013-11,E01023858,Pavement /Footway Defects,1,1,1.0
2013-11,E01023858,Rubbish,1,1,1.0
2013-11,E01023865,Street Lights,1,1,1.0
2013-11,E01023866,Rubbish,1,1,1.0
2013-11,E01023868,Overgrown/Fallen Veg/Trees,2,1,2.0
2013-11,E01023869,Incivilities,1,1,1.0
2013-11,E01023870,Incivilities,1,1,1.0
2013-11,E01023871,Road Safety,2,1,2.0
2013-11,E01023871,Road Surface Defects,1,1,1.0
2013-11,E01023877,Road Surface Defects,1,1,1.0
2013-11,E01023888,Road Surface Defects,1,1,1.0
2013-11,E01023890,Street Lights,1,1,1.0
2013-11,E01023896,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-11,E01023904,Street Lights,1,1,1.0
2013-11,E01023914,Street Lights,1,1,1.0
2013-11,E01023918,Street Lights,3,3,1.0
2013-11,E01023919,Pavement /Footway Defects,1,1,1.0
2013-11,E01023921,Street Lights,1,1,1.0
2013-11,E01023925,Highways Enquiries,1,1,1.0
2013-11,E01023925,Incivilities,1,1,1.0
2013-11,E01023926,Street Lights,1,1,1.0
