period,LSOA,SHEF_B,report_count,user_count,average
2010-12,E01015701,Other,1,1,1.0
2010-12,E01015701,Parking,1,1,1.0
2010-12,E01015701,Rubbish,1,1,1.0
2010-12,E01015742,Public Toilets,1,1,1.0
2010-12,E01015742,Street Lights,1,1,1.0
2010-12,E01015745,Abandoned Vehicles,1,1,1.0
2010-12,E01015768,Road Surface Defects,2,1,2.0
2010-12,E01015789,Road Safety,1,1,1.0
2010-12,E01015814,Other,1,1,1.0
2010-12,E01015818,Other,1,1,1.0
2010-12,E01015820,Other,1,1,1.0
2010-12,E01015821,Other,1,1,1.0
2010-12,E01015822,Other,1,1,1.0
2010-12,E01015823,Other,1,1,1.0
2010-12,E01015824,Other,1,1,1.0
2010-12,E01015826,Other,1,1,1.0
2010-12,E01015837,Other,1,1,1.0
2010-12,E01015844,Dog Fouling,1,1,1.0
2010-12,E01015845,Other,1,1,1.0
2010-12,E01015846,Other,1,1,1.0
2010-12,E01015851,Other,1,1,1.0
2010-12,E01015858,Other,4,1,4.0
2010-12,E01015871,Other,1,1,1.0
2010-12,E01015899,Other,2,1,2.0
2010-12,E01015913,Other,1,1,1.0
2010-12,E01015935,Dog Fouling,1,1,1.0
2010-12,E01015979,Road Safety,8,1,8.0
2010-12,E01015980,Rubbish,1,1,1.0
2010-12,E01015985,Road Safety,2,1,2.0
2010-12,E01015989,Road Safety,4,1,4.0
2010-12,E01015990,Road Safety,3,1,3.0
2010-12,E01015991,Road Safety,3,1,3.0
2010-12,E01015992,Road Safety,2,1,2.0
2010-12,E01015992,Street Lights,2,1,2.0
2010-12,E01015993,Abandoned Vehicles,1,1,1.0
2010-12,E01015999,Road Safety,1,1,1.0
2010-12,E01016000,Road Safety,9,1,9.0
2010-12,E01016000,Street Lights,1,1,1.0
2010-12,E01016075,Highways Enquiries,1,1,1.0
2010-12,E01016080,Parking,1,1,1.0
2010-12,E01016105,Street Lights,1,1,1.0
2010-12,E01016131,Abandoned Vehicles,1,1,1.0
2010-12,E01016161,Street Lights,1,1,1.0
2010-12,E01016181,Dog Fouling,1,1,1.0
2010-12,E01016191,Parking,1,1,1.0
2010-12,E01016195,Road Surface Defects,1,1,1.0
2010-12,E01016249,Rubbish,1,1,1.0
2010-12,E01016293,Road Safety,1,1,1.0
2010-12,E01016299,Road Surface Defects,1,1,1.0
2010-12,E01016333,Street Furniture,1,1,1.0
2010-12,E01016362,Other,1,1,1.0
2010-12,E01016362,Street Lights,1,1,1.0
2010-12,E01016365,Rubbish,1,1,1.0
2010-12,E01016366,Rubbish,1,1,1.0
2010-12,E01016370,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-12,E01016371,Other,1,1,1.0
2010-12,E01016375,Highways Enquiries,1,1,1.0
2010-12,E01016379,Incivilities,1,1,1.0
2010-12,E01016379,Rubbish,1,1,1.0
2010-12,E01016382,Other,1,1,1.0
2010-12,E01016407,Street Lights,1,1,1.0
2010-12,E01016412,Other,1,1,1.0
2010-12,E01016430,Road Surface Defects,1,1,1.0
2010-12,E01016455,Rubbish,1,1,1.0
2010-12,E01016461,Other,1,1,1.0
2010-12,E01016464,Rubbish,2,2,1.0
2010-12,E01016477,Highways Enquiries,1,1,1.0
2010-12,E01016485,Other,1,1,1.0
2010-12,E01016514,Rubbish,1,1,1.0
2010-12,E01016539,Highways Enquiries,1,1,1.0
2010-12,E01016546,Abandoned Vehicles,1,1,1.0
2010-12,E01016547,Highways Enquiries,1,1,1.0
2010-12,E01016552,Highways Enquiries,1,1,1.0
2010-12,E01016607,Highways Enquiries,1,1,1.0
2010-12,E01016609,Road Surface Defects,1,1,1.0
2010-12,E01016626,Pavement /Footway Defects,1,1,1.0
2010-12,E01016628,Rubbish,1,1,1.0
2010-12,E01016629,Street Lights,1,1,1.0
2010-12,E01016630,Abandoned Vehicles,1,1,1.0
2010-12,E01016639,Other,1,1,1.0
2010-12,E01016648,Highways Enquiries,1,1,1.0
2010-12,E01016648,Road Surface Defects,1,1,1.0
2010-12,E01016648,Street Lights,1,1,1.0
2010-12,E01016664,Other,1,1,1.0
2010-12,E01016670,Other,1,1,1.0
2010-12,E01016670,Road Safety,1,1,1.0
2010-12,E01016670,Rubbish,1,1,1.0
2010-12,E01016670,Street Lights,1,1,1.0
2010-12,E01016673,Other,1,1,1.0
2010-12,E01016677,Road Safety,1,1,1.0
2010-12,E01016683,Highways Enquiries,1,1,1.0
2010-12,E01016683,Rubbish,1,1,1.0
2010-12,E01016704,Street Lights,1,1,1.0
2010-12,E01016717,Pavement /Footway Defects,1,1,1.0
2010-12,E01016729,Pavement /Footway Defects,1,1,1.0
2010-12,E01016729,Rubbish,2,1,2.0
2010-12,E01016751,Abandoned Vehicles,1,1,1.0
2010-12,E01016768,Incivilities,1,1,1.0
2010-12,E01016768,Road Surface Defects,1,1,1.0
2010-12,E01016773,Road Surface Defects,1,1,1.0
2010-12,E01016781,Other,1,1,1.0
2010-12,E01016794,Incivilities,1,1,1.0
2010-12,E01016795,Incivilities,1,1,1.0
2010-12,E01016808,Road Surface Defects,1,1,1.0
2010-12,E01016823,Other,1,1,1.0
2010-12,E01016834,Rubbish,1,1,1.0
2010-12,E01016852,Rubbish,1,1,1.0
2010-12,E01016852,Street Lights,1,1,1.0
2010-12,E01016854,Other,1,1,1.0
2010-12,E01016854,Rubbish,1,1,1.0
2010-12,E01016882,Other,1,1,1.0
2010-12,E01016882,Rubbish,1,1,1.0
2010-12,E01016883,Rubbish,1,1,1.0
2010-12,E01016885,Road Safety,1,1,1.0
2010-12,E01016904,Parking,1,1,1.0
2010-12,E01016928,Incivilities,1,1,1.0
2010-12,E01016928,Street Lights,1,1,1.0
2010-12,E01016936,Road Safety,1,1,1.0
2010-12,E01016944,Rubbish,1,1,1.0
2010-12,E01016947,Other,1,1,1.0
2010-12,E01016947,Rubbish,1,1,1.0
2010-12,E01016948,Other,1,1,1.0
2010-12,E01016952,Other,1,1,1.0
2010-12,E01016952,Road Surface Defects,1,1,1.0
2010-12,E01016955,Road Safety,1,1,1.0
2010-12,E01016955,Rubbish,1,1,1.0
2010-12,E01016957,Road Surface Defects,1,1,1.0
2010-12,E01016960,Other,1,1,1.0
2010-12,E01016963,Incivilities,1,1,1.0
2010-12,E01016964,Other,1,1,1.0
2010-12,E01016964,Street Lights,1,1,1.0
2010-12,E01016968,Rubbish,1,1,1.0
2010-12,E01016969,Road Surface Defects,1,1,1.0
2010-12,E01016971,Road Safety,1,1,1.0
2010-12,E01016974,Road Safety,1,1,1.0
2010-12,E01016977,Rubbish,1,1,1.0
2010-12,E01016980,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-12,E01016984,Other,1,1,1.0
2010-12,E01016988,Road Safety,1,1,1.0
2010-12,E01017028,Incivilities,1,1,1.0
2010-12,E01017029,Rubbish,1,1,1.0
2010-12,E01017047,Highways Enquiries,1,1,1.0
2010-12,E01017061,Other,1,1,1.0
2010-12,E01017070,Other,1,1,1.0
2010-12,E01017089,Road Safety,1,1,1.0
2010-12,E01017103,Parking,1,1,1.0
2010-12,E01017131,Pavement /Footway Defects,1,1,1.0
2010-12,E01017177,Other,1,1,1.0
2010-12,E01017190,Road Surface Defects,1,1,1.0
2010-12,E01017223,Other,1,1,1.0
2010-12,E01017226,Rubbish,1,1,1.0
2010-12,E01017244,Other,2,1,2.0
2010-12,E01017252,Road Surface Defects,1,1,1.0
2010-12,E01017326,Road Surface Defects,1,1,1.0
2010-12,E01017337,Road Surface Defects,1,1,1.0
2010-12,E01017344,Pavement /Footway Defects,2,2,1.0
2010-12,E01017346,Rubbish,1,1,1.0
2010-12,E01017351,Pavement /Footway Defects,1,1,1.0
2010-12,E01017353,Road Surface Defects,3,1,3.0
2010-12,E01017354,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-12,E01017354,Road Surface Defects,1,1,1.0
2010-12,E01017361,Other,2,1,2.0
2010-12,E01017363,Street Lights,2,1,2.0
2010-12,E01017364,Road Surface Defects,1,1,1.0
2010-12,E01017373,Street Lights,2,1,2.0
2010-12,E01017374,Highways Enquiries,2,1,2.0
2010-12,E01017375,Highways Enquiries,1,1,1.0
2010-12,E01017384,Street Lights,1,1,1.0
2010-12,E01017387,Pavement /Footway Defects,1,1,1.0
2010-12,E01017389,Rubbish,1,1,1.0
2010-12,E01017399,Road Surface Defects,1,1,1.0
2010-12,E01017401,Abandoned Vehicles,1,1,1.0
2010-12,E01017401,Rubbish,1,1,1.0
2010-12,E01017404,Road Safety,1,1,1.0
2010-12,E01017424,Highways Enquiries,1,1,1.0
2010-12,E01017429,Road Safety,1,1,1.0
2010-12,E01017433,Street Lights,1,1,1.0
2010-12,E01017436,Rubbish,1,1,1.0
2010-12,E01017476,Road Surface Defects,1,1,1.0
2010-12,E01017486,Road Surface Defects,1,1,1.0
2010-12,E01017516,Road Safety,1,1,1.0
2010-12,E01017516,Road Surface Defects,1,1,1.0
2010-12,E01017533,Street Lights,1,1,1.0
2010-12,E01017548,Abandoned Vehicles,1,1,1.0
2010-12,E01017552,Highways Enquiries,1,1,1.0
2010-12,E01017554,Parking,1,1,1.0
2010-12,E01017575,Road Safety,1,1,1.0
2010-12,E01017585,Road Safety,1,1,1.0
2010-12,E01017588,Street Lights,1,1,1.0
2010-12,E01017593,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-12,E01017613,Pavement /Footway Defects,1,1,1.0
2010-12,E01017619,Abandoned Vehicles,1,1,1.0
2010-12,E01017641,Dog Fouling,1,1,1.0
2010-12,E01017648,Street Lights,1,1,1.0
2010-12,E01017650,Rubbish,1,1,1.0
2010-12,E01017696,Street Lights,1,1,1.0
2010-12,E01017717,Abandoned Vehicles,1,1,1.0
2010-12,E01017740,Road Surface Defects,1,1,1.0
2010-12,E01017740,Street Lights,1,1,1.0
2010-12,E01017743,Road Surface Defects,1,1,1.0
2010-12,E01017744,Road Surface Defects,2,2,1.0
2010-12,E01017748,Road Surface Defects,1,1,1.0
2010-12,E01017749,Road Surface Defects,2,1,2.0
2010-12,E01017750,Highways Enquiries,1,1,1.0
2010-12,E01017755,Road Surface Defects,1,1,1.0
2010-12,E01017759,Road Surface Defects,2,1,2.0
2010-12,E01017761,Highways Enquiries,1,1,1.0
2010-12,E01017761,Road Surface Defects,1,1,1.0
2010-12,E01017763,Road Surface Defects,1,1,1.0
2010-12,E01017765,Pavement /Footway Defects,1,1,1.0
2010-12,E01017765,Road Surface Defects,1,1,1.0
2010-12,E01017767,Road Surface Defects,2,2,1.0
2010-12,E01017775,Road Surface Defects,1,1,1.0
2010-12,E01017782,Street Lights,1,1,1.0
2010-12,E01017784,Street Lights,1,1,1.0
2010-12,E01017788,Parking,1,1,1.0
2010-12,E01017792,Road Surface Defects,1,1,1.0
2010-12,E01017796,Street Lights,1,1,1.0
2010-12,E01017800,Road Surface Defects,1,1,1.0
2010-12,E01017803,Street Lights,1,1,1.0
2010-12,E01017806,Road Surface Defects,2,1,2.0
2010-12,E01017807,Street Lights,1,1,1.0
2010-12,E01017819,Road Surface Defects,1,1,1.0
2010-12,E01017820,Road Surface Defects,1,1,1.0
2010-12,E01017849,Rubbish,1,1,1.0
2010-12,E01017856,Road Surface Defects,1,1,1.0
2010-12,E01017858,Highways Enquiries,1,1,1.0
2010-12,E01017858,Pavement /Footway Defects,1,1,1.0
2010-12,E01017863,Pavement /Footway Defects,1,1,1.0
2010-12,E01017886,Road Surface Defects,1,1,1.0
2010-12,E01017891,Street Lights,1,1,1.0
2010-12,E01017935,Other,1,1,1.0
2010-12,E01017943,Road Safety,1,1,1.0
2010-12,E01017943,Street Lights,2,1,2.0
2010-12,E01017947,Street Lights,1,1,1.0
2010-12,E01017959,Street Lights,1,1,1.0
2010-12,E01017961,Street Lights,1,1,1.0
2010-12,E01017962,Street Lights,1,1,1.0
2010-12,E01017965,Rubbish,1,1,1.0
2010-12,E01017965,Street Lights,3,3,1.0
2010-12,E01017967,Street Lights,1,1,1.0
2010-12,E01017983,Street Lights,1,1,1.0
2010-12,E01017987,Road Safety,1,1,1.0
2010-12,E01017988,Road Surface Defects,1,1,1.0
2010-12,E01017988,Street Lights,1,1,1.0
2010-12,E01017990,Road Surface Defects,1,1,1.0
2010-12,E01017991,Street Lights,2,1,2.0
2010-12,E01017992,Street Lights,1,1,1.0
2010-12,E01017999,Street Lights,2,2,1.0
2010-12,E01018000,Pavement /Footway Defects,1,1,1.0
2010-12,E01018006,Road Safety,1,1,1.0
2010-12,E01018023,Road Safety,1,1,1.0
2010-12,E01018026,Highways Enquiries,1,1,1.0
2010-12,E01018027,Street Lights,1,1,1.0
2010-12,E01018032,Dog Fouling,3,1,3.0
2010-12,E01018033,Street Lights,1,1,1.0
2010-12,E01018049,Road Safety,1,1,1.0
2010-12,E01018049,Street Furniture,1,1,1.0
2010-12,E01018068,Street Lights,1,1,1.0
2010-12,E01018077,Road Surface Defects,1,1,1.0
2010-12,E01018085,Rubbish,1,1,1.0
2010-12,E01018093,Highways Enquiries,1,1,1.0
2010-12,E01018107,Other,1,1,1.0
2010-12,E01018111,Road Surface Defects,1,1,1.0
2010-12,E01018118,Street Lights,1,1,1.0
2010-12,E01018135,Other,1,1,1.0
2010-12,E01018135,Road Surface Defects,2,1,2.0
2010-12,E01018140,Highways Enquiries,1,1,1.0
2010-12,E01018146,Street Lights,2,1,2.0
2010-12,E01018165,Street Lights,1,1,1.0
2010-12,E01018168,Other,1,1,1.0
2010-12,E01018173,Street Lights,1,1,1.0
2010-12,E01018188,Other,1,1,1.0
2010-12,E01018190,Abandoned Vehicles,1,1,1.0
2010-12,E01018212,Rubbish,1,1,1.0
2010-12,E01018214,Street Lights,1,1,1.0
2010-12,E01018220,Road Safety,1,1,1.0
2010-12,E01018220,Road Surface Defects,2,2,1.0
2010-12,E01018222,Street Lights,1,1,1.0
2010-12,E01018224,Road Surface Defects,1,1,1.0
2010-12,E01018228,Street Lights,1,1,1.0
2010-12,E01018233,Road Surface Defects,1,1,1.0
2010-12,E01018234,Highways Enquiries,1,1,1.0
2010-12,E01018242,Street Lights,1,1,1.0
2010-12,E01018266,Rubbish,1,1,1.0
2010-12,E01018270,Road Surface Defects,1,1,1.0
2010-12,E01018272,Road Surface Defects,1,1,1.0
2010-12,E01018277,Other,2,2,1.0
2010-12,E01018277,Street Furniture,2,1,2.0
2010-12,E01018277,Street Lights,1,1,1.0
2010-12,E01018280,Street Lights,1,1,1.0
2010-12,E01018288,Street Lights,1,1,1.0
2010-12,E01018292,Abandoned Vehicles,1,1,1.0
2010-12,E01018297,Road Surface Defects,1,1,1.0
2010-12,E01018340,Road Surface Defects,1,1,1.0
2010-12,E01018343,Incivilities,1,1,1.0
2010-12,E01018343,Rubbish,1,1,1.0
2010-12,E01018349,Street Lights,1,1,1.0
2010-12,E01018365,Rubbish,1,1,1.0
2010-12,E01018374,Rubbish,1,1,1.0
2010-12,E01018384,Street Lights,1,1,1.0
2010-12,E01018390,Dog Fouling,1,1,1.0
2010-12,E01018390,Parking,1,1,1.0
2010-12,E01018397,Street Lights,2,1,2.0
2010-12,E01018407,Road Surface Defects,1,1,1.0
2010-12,E01018411,Road Safety,1,1,1.0
2010-12,E01018412,Road Surface Defects,1,1,1.0
2010-12,E01018414,Road Safety,1,1,1.0
2010-12,E01018414,Rubbish,1,1,1.0
2010-12,E01018442,Pavement /Footway Defects,1,1,1.0
2010-12,E01018444,Other,1,1,1.0
2010-12,E01018475,Dog Fouling,1,1,1.0
2010-12,E01018481,Rubbish,1,1,1.0
2010-12,E01018484,Road Surface Defects,1,1,1.0
2010-12,E01018498,Road Surface Defects,1,1,1.0
2010-12,E01018552,Pavement /Footway Defects,1,1,1.0
2010-12,E01018552,Street Lights,1,1,1.0
2010-12,E01018577,Other,1,1,1.0
2010-12,E01018580,Road Surface Defects,1,1,1.0
2010-12,E01018602,Highways Enquiries,2,1,2.0
2010-12,E01018602,Road Surface Defects,1,1,1.0
2010-12,E01018614,Street Lights,1,1,1.0
2010-12,E01018626,Road Surface Defects,1,1,1.0
2010-12,E01018629,Highways Enquiries,1,1,1.0
2010-12,E01018635,Highways Enquiries,1,1,1.0
2010-12,E01018645,Street Lights,1,1,1.0
2010-12,E01018651,Road Surface Defects,3,1,3.0
2010-12,E01018668,Street Lights,1,1,1.0
2010-12,E01018692,Parking,1,1,1.0
2010-12,E01018692,Street Lights,1,1,1.0
2010-12,E01018707,Road Surface Defects,2,2,1.0
2010-12,E01018752,Road Surface Defects,1,1,1.0
2010-12,E01018755,Highways Enquiries,2,1,2.0
2010-12,E01018759,Highways Enquiries,1,1,1.0
2010-12,E01018769,Street Lights,1,1,1.0
2010-12,E01018789,Other,1,1,1.0
2010-12,E01018794,Other,1,1,1.0
2010-12,E01018876,Other,1,1,1.0
2010-12,E01018876,Parking,1,1,1.0
2010-12,E01018890,Street Lights,1,1,1.0
2010-12,E01018962,Road Surface Defects,1,1,1.0
2010-12,E01018978,Rubbish,1,1,1.0
2010-12,E01018979,Road Surface Defects,1,1,1.0
2010-12,E01018980,Road Surface Defects,1,1,1.0
2010-12,E01019006,Rubbish,1,1,1.0
2010-12,E01019022,Pavement /Footway Defects,1,1,1.0
2010-12,E01019022,Road Surface Defects,1,1,1.0
2010-12,E01019088,Street Lights,2,2,1.0
2010-12,E01019089,Street Lights,2,1,2.0
2010-12,E01019122,Street Lights,1,1,1.0
2010-12,E01019123,Highways Enquiries,1,1,1.0
2010-12,E01019140,Street Lights,1,1,1.0
2010-12,E01019144,Road Surface Defects,1,1,1.0
2010-12,E01019154,Highways Enquiries,1,1,1.0
2010-12,E01019163,Other,2,1,2.0
2010-12,E01019175,Other,1,1,1.0
2010-12,E01019206,Street Lights,1,1,1.0
2010-12,E01019224,Road Surface Defects,1,1,1.0
2010-12,E01019244,Street Lights,1,1,1.0
2010-12,E01019266,Street Lights,1,1,1.0
2010-12,E01019277,Street Lights,1,1,1.0
2010-12,E01019297,Street Lights,1,1,1.0
2010-12,E01019322,Other,1,1,1.0
2010-12,E01019352,Road Surface Defects,1,1,1.0
2010-12,E01019368,Road Surface Defects,1,1,1.0
2010-12,E01019371,Pavement /Footway Defects,1,1,1.0
2010-12,E01019381,Highways Enquiries,1,1,1.0
2010-12,E01019396,Other,2,2,1.0
2010-12,E01019399,Highways Enquiries,1,1,1.0
2010-12,E01019399,Pavement /Footway Defects,1,1,1.0
2010-12,E01019429,Street Lights,1,1,1.0
2010-12,E01019430,Other,1,1,1.0
2010-12,E01019442,Road Surface Defects,1,1,1.0
2010-12,E01019444,Other,1,1,1.0
2010-12,E01019471,Road Surface Defects,1,1,1.0
2010-12,E01019473,Road Surface Defects,2,1,2.0
2010-12,E01019476,Road Surface Defects,1,1,1.0
2010-12,E01019477,Street Lights,1,1,1.0
2010-12,E01019479,Highways Enquiries,1,1,1.0
2010-12,E01019485,Rubbish,1,1,1.0
2010-12,E01019499,Other,1,1,1.0
2010-12,E01019536,Dog Fouling,1,1,1.0
2010-12,E01019565,Highways Enquiries,2,2,1.0
2010-12,E01019565,Parking,1,1,1.0
2010-12,E01019576,Highways Enquiries,1,1,1.0
2010-12,E01019579,Other,1,1,1.0
2010-12,E01019603,Highways Enquiries,1,1,1.0
2010-12,E01019613,Rubbish,1,1,1.0
2010-12,E01019654,Pavement /Footway Defects,1,1,1.0
2010-12,E01019654,Street Lights,1,1,1.0
2010-12,E01019656,Rubbish,1,1,1.0
2010-12,E01019681,Highways Enquiries,1,1,1.0
2010-12,E01019696,Highways Enquiries,1,1,1.0
2010-12,E01019707,Rubbish,1,1,1.0
2010-12,E01019708,Rubbish,1,1,1.0
2010-12,E01019718,Dog Fouling,1,1,1.0
2010-12,E01019727,Street Lights,1,1,1.0
2010-12,E01019742,Rubbish,1,1,1.0
2010-12,E01019742,Street Lights,1,1,1.0
2010-12,E01019771,Highways Enquiries,1,1,1.0
2010-12,E01019779,Highways Enquiries,1,1,1.0
2010-12,E01019779,Road Surface Defects,2,1,2.0
2010-12,E01019799,Street Lights,1,1,1.0
2010-12,E01019800,Road Surface Defects,1,1,1.0
2010-12,E01019803,Parking,1,1,1.0
2010-12,E01019819,Road Surface Defects,1,1,1.0
2010-12,E01019819,Rubbish,1,1,1.0
2010-12,E01019824,Highways Enquiries,1,1,1.0
2010-12,E01019831,Other,3,2,1.5
2010-12,E01019834,Road Surface Defects,1,1,1.0
2010-12,E01019837,Dog Fouling,1,1,1.0
2010-12,E01019839,Road Surface Defects,1,1,1.0
2010-12,E01019839,Street Lights,1,1,1.0
2010-12,E01019854,Rubbish,1,1,1.0
2010-12,E01019855,Rubbish,1,1,1.0
2010-12,E01019860,Street Lights,1,1,1.0
2010-12,E01019891,Road Surface Defects,1,1,1.0
2010-12,E01019902,Dog Fouling,1,1,1.0
2010-12,E01019921,Highways Enquiries,1,1,1.0
2010-12,E01019929,Other,1,1,1.0
2010-12,E01019934,Road Surface Defects,1,1,1.0
2010-12,E01019938,Drainage,1,1,1.0
2010-12,E01020001,Other,2,2,1.0
2010-12,E01020007,Other,1,1,1.0
2010-12,E01020010,Street Lights,1,1,1.0
2010-12,E01020013,Other,1,1,1.0
2010-12,E01020017,Pavement /Footway Defects,1,1,1.0
2010-12,E01020046,Other,1,1,1.0
2010-12,E01020046,Road Surface Defects,1,1,1.0
2010-12,E01020070,Road Surface Defects,1,1,1.0
2010-12,E01020091,Dog Fouling,1,1,1.0
2010-12,E01020094,Incivilities,2,1,2.0
2010-12,E01020094,Street Lights,1,1,1.0
2010-12,E01020102,Street Lights,1,1,1.0
2010-12,E01020103,Parking,1,1,1.0
2010-12,E01020106,Dog Fouling,1,1,1.0
2010-12,E01020114,Street Lights,1,1,1.0
2010-12,E01020116,Pavement /Footway Defects,1,1,1.0
2010-12,E01020118,Highways Enquiries,1,1,1.0
2010-12,E01020118,Other,2,1,2.0
2010-12,E01020141,Highways Enquiries,1,1,1.0
2010-12,E01020146,Other,1,1,1.0
2010-12,E01020147,Highways Enquiries,1,1,1.0
2010-12,E01020152,Highways Enquiries,1,1,1.0
2010-12,E01020175,Drainage,1,1,1.0
2010-12,E01020186,Highways Enquiries,1,1,1.0
2010-12,E01020190,Road Surface Defects,1,1,1.0
2010-12,E01020212,Other,1,1,1.0
2010-12,E01020214,Road Surface Defects,1,1,1.0
2010-12,E01020219,Pavement /Footway Defects,1,1,1.0
2010-12,E01020220,Highways Enquiries,1,1,1.0
2010-12,E01020221,Pavement /Footway Defects,1,1,1.0
2010-12,E01020230,Highways Enquiries,1,1,1.0
2010-12,E01020235,Other,1,1,1.0
2010-12,E01020247,Highways Enquiries,1,1,1.0
2010-12,E01020251,Highways Enquiries,1,1,1.0
2010-12,E01020253,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-12,E01020256,Road Safety,1,1,1.0
2010-12,E01020259,Other,1,1,1.0
2010-12,E01020262,Highways Enquiries,2,1,2.0
2010-12,E01020262,Other,1,1,1.0
2010-12,E01020267,Highways Enquiries,1,1,1.0
2010-12,E01020267,Other,1,1,1.0
2010-12,E01020274,Road Surface Defects,2,1,2.0
2010-12,E01020276,Dog Fouling,5,1,5.0
2010-12,E01020276,Incivilities,2,1,2.0
2010-12,E01020276,Open Spaces/Parks,2,1,2.0
2010-12,E01020276,Rubbish,1,1,1.0
2010-12,E01020277,Parking,1,1,1.0
2010-12,E01020281,Other,1,1,1.0
2010-12,E01020293,Road Safety,1,1,1.0
2010-12,E01020295,Dog Fouling,1,1,1.0
2010-12,E01020295,Pavement /Footway Defects,1,1,1.0
2010-12,E01020295,Rubbish,1,1,1.0
2010-12,E01020296,Rubbish,1,1,1.0
2010-12,E01020298,Road Safety,1,1,1.0
2010-12,E01020299,Dog Fouling,1,1,1.0
2010-12,E01020301,Other,1,1,1.0
2010-12,E01020303,Other,1,1,1.0
2010-12,E01020304,Highways Enquiries,1,1,1.0
2010-12,E01020308,Other,1,1,1.0
2010-12,E01020309,Road Surface Defects,1,1,1.0
2010-12,E01020310,Dog Fouling,4,1,4.0
2010-12,E01020310,Incivilities,2,1,2.0
2010-12,E01020310,Other,1,1,1.0
2010-12,E01020310,Road Surface Defects,1,1,1.0
2010-12,E01020310,Rubbish,2,1,2.0
2010-12,E01020310,Street Lights,1,1,1.0
2010-12,E01020328,Road Safety,1,1,1.0
2010-12,E01020339,Highways Enquiries,1,1,1.0
2010-12,E01020361,Street Lights,1,1,1.0
2010-12,E01020364,Street Lights,1,1,1.0
2010-12,E01020367,Street Lights,3,2,1.5
2010-12,E01020373,Other,1,1,1.0
2010-12,E01020394,Road Surface Defects,1,1,1.0
2010-12,E01020437,Other,1,1,1.0
2010-12,E01020437,Road Surface Defects,1,1,1.0
2010-12,E01020481,Other,1,1,1.0
2010-12,E01020481,Street Lights,1,1,1.0
2010-12,E01020590,Street Lights,1,1,1.0
2010-12,E01020593,Highways Enquiries,1,1,1.0
2010-12,E01020597,Highways Enquiries,1,1,1.0
2010-12,E01020602,Other,1,1,1.0
2010-12,E01020602,Street Lights,1,1,1.0
2010-12,E01020603,Highways Enquiries,1,1,1.0
2010-12,E01020603,Other,1,1,1.0
2010-12,E01020603,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-12,E01020604,Highways Enquiries,1,1,1.0
2010-12,E01020605,Road Surface Defects,1,1,1.0
2010-12,E01020607,Other,1,1,1.0
2010-12,E01020624,Highways Enquiries,1,1,1.0
2010-12,E01020625,Other,1,1,1.0
2010-12,E01020630,Other,1,1,1.0
2010-12,E01020655,Dog Fouling,1,1,1.0
2010-12,E01020684,Street Lights,1,1,1.0
2010-12,E01020686,Street Lights,1,1,1.0
2010-12,E01020712,Highways Enquiries,1,1,1.0
2010-12,E01020712,Road Surface Defects,1,1,1.0
2010-12,E01020723,Highways Enquiries,1,1,1.0
2010-12,E01020760,Other,1,1,1.0
2010-12,E01020763,Highways Enquiries,1,1,1.0
2010-12,E01020769,Street Lights,1,1,1.0
2010-12,E01020786,Rubbish,1,1,1.0
2010-12,E01020803,Street Lights,1,1,1.0
2010-12,E01020821,Dog Fouling,1,1,1.0
2010-12,E01020828,Other,1,1,1.0
2010-12,E01020836,Highways Enquiries,2,1,2.0
2010-12,E01020836,Road Surface Defects,1,1,1.0
2010-12,E01020837,Street Lights,1,1,1.0
2010-12,E01020840,Dog Fouling,1,1,1.0
2010-12,E01020863,Highways Enquiries,3,1,3.0
2010-12,E01020863,Other,1,1,1.0
2010-12,E01020871,Road Surface Defects,1,1,1.0
2010-12,E01020957,Road Surface Defects,1,1,1.0
2010-12,E01020966,Road Safety,1,1,1.0
2010-12,E01020966,Road Surface Defects,1,1,1.0
2010-12,E01020976,Road Surface Defects,1,1,1.0
2010-12,E01020983,Dog Fouling,1,1,1.0
2010-12,E01021003,Rubbish,1,1,1.0
2010-12,E01021016,Other,1,1,1.0
2010-12,E01021021,Rubbish,1,1,1.0
2010-12,E01021043,Road Surface Defects,1,1,1.0
2010-12,E01021058,Parking,1,1,1.0
2010-12,E01021060,Parking,1,1,1.0
2010-12,E01021091,Parking,1,1,1.0
2010-12,E01021093,Street Lights,1,1,1.0
2010-12,E01021097,Other,1,1,1.0
2010-12,E01021155,Abandoned Vehicles,1,1,1.0
2010-12,E01021157,Road Surface Defects,1,1,1.0
2010-12,E01021158,Highways Enquiries,1,1,1.0
2010-12,E01021161,Road Surface Defects,1,1,1.0
2010-12,E01021180,Street Lights,1,1,1.0
2010-12,E01021194,Other,1,1,1.0
2010-12,E01021207,Road Surface Defects,1,1,1.0
2010-12,E01021208,Street Lights,1,1,1.0
2010-12,E01021214,Other,1,1,1.0
2010-12,E01021234,Road Surface Defects,3,1,3.0
2010-12,E01021246,Pavement /Footway Defects,1,1,1.0
2010-12,E01021254,Road Surface Defects,1,1,1.0
2010-12,E01021300,Road Safety,1,1,1.0
