period,LSOA,SHEF_B,report_count,user_count,average
2011-8,E01012741,Other,1,1,1.0
2011-8,E01012758,Road Surface Defects,1,1,1.0
2011-8,E01012779,Rubbish,1,1,1.0
2011-8,E01012832,Highways Enquiries,1,1,1.0
2011-8,E01012832,Parking,1,1,1.0
2011-8,E01012832,Road Safety,1,1,1.0
2011-8,E01012839,Other,2,1,2.0
2011-8,E01012909,Pavement /Footway Defects,1,1,1.0
2011-8,E01012953,Pavement /Footway Defects,1,1,1.0
2011-8,E01012990,Rubbish,1,1,1.0
2011-8,E01013016,Highways Enquiries,1,1,1.0
2011-8,E01013016,Other,1,1,1.0
2011-8,E01013022,Highways Enquiries,1,1,1.0
2011-8,E01013049,Public Toilets,1,1,1.0
2011-8,E01013054,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-8,E01013055,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-8,E01013092,Highways Enquiries,1,1,1.0
2011-8,E01013094,Highways Enquiries,1,1,1.0
2011-8,E01013095,Other,1,1,1.0
2011-8,E01013096,Other,6,3,2.0
2011-8,E01013097,Pavement /Footway Defects,1,1,1.0
2011-8,E01013099,Other,1,1,1.0
2011-8,E01013182,Pavement /Footway Defects,1,1,1.0
2011-8,E01013184,Parking,1,1,1.0
2011-8,E01013341,Parking,1,1,1.0
2011-8,E01013344,Incivilities,2,1,2.0
2011-8,E01013393,Road Surface Defects,1,1,1.0
2011-8,E01013396,Street Lights,1,1,1.0
2011-8,E01013421,Rubbish,1,1,1.0
2011-8,E01013427,Road Surface Defects,1,1,1.0
2011-8,E01013463,Street Furniture,1,1,1.0
2011-8,E01013472,Street Lights,1,1,1.0
2011-8,E01013485,Rubbish,1,1,1.0
2011-8,E01013519,Rubbish,1,1,1.0
2011-8,E01013538,Highways Enquiries,1,1,1.0
2011-8,E01013553,Street Lights,1,1,1.0
2011-8,E01013592,Street Lights,1,1,1.0
2011-8,E01013623,Pavement /Footway Defects,1,1,1.0
2011-8,E01013673,Rubbish,1,1,1.0
2011-8,E01013696,Highways Enquiries,1,1,1.0
2011-8,E01013697,Open Spaces/Parks,1,1,1.0
2011-8,E01013780,Highways Enquiries,1,1,1.0
2011-8,E01013785,Street Lights,1,1,1.0
2011-8,E01013799,Open Spaces/Parks,1,1,1.0
2011-8,E01013805,Road Surface Defects,3,1,3.0
2011-8,E01013817,Other,1,1,1.0
2011-8,E01013881,Rubbish,1,1,1.0
2011-8,E01013900,Bus Stops Damage,1,1,1.0
2011-8,E01013912,Open Spaces/Parks,1,1,1.0
2011-8,E01013960,Other,1,1,1.0
2011-8,E01013961,Street Lights,1,1,1.0
2011-8,E01013967,Open Spaces/Parks,1,1,1.0
2011-8,E01013967,Rubbish,1,1,1.0
2011-8,E01013972,Rubbish,1,1,1.0
2011-8,E01014019,Road Surface Defects,1,1,1.0
2011-8,E01014019,Rubbish,1,1,1.0
2011-8,E01014045,Road Surface Defects,1,1,1.0
2011-8,E01014056,Road Surface Defects,1,1,1.0
2011-8,E01014092,Incivilities,1,1,1.0
2011-8,E01014131,Other,1,1,1.0
2011-8,E01014150,Street Lights,2,1,2.0
2011-8,E01014155,Rubbish,1,1,1.0
2011-8,E01014157,Rubbish,2,2,1.0
2011-8,E01014158,Rubbish,1,1,1.0
2011-8,E01014162,Road Surface Defects,1,1,1.0
2011-8,E01014182,Incivilities,1,1,1.0
2011-8,E01014183,Open Spaces/Parks,1,1,1.0
2011-8,E01014183,Rubbish,1,1,1.0
2011-8,E01014188,Road Surface Defects,1,1,1.0
2011-8,E01014191,Rubbish,1,1,1.0
2011-8,E01014192,Highways Enquiries,1,1,1.0
2011-8,E01014202,Parking,1,1,1.0
2011-8,E01014206,Highways Enquiries,1,1,1.0
2011-8,E01014225,Dog Fouling,1,1,1.0
2011-8,E01014233,Pavement /Footway Defects,1,1,1.0
2011-8,E01014240,Pavement /Footway Defects,1,1,1.0
2011-8,E01014247,Other,2,1,2.0
2011-8,E01014247,Rubbish,1,1,1.0
2011-8,E01014248,Road Safety,1,1,1.0
2011-8,E01014251,Other,1,1,1.0
2011-8,E01014255,Open Spaces/Parks,1,1,1.0
2011-8,E01014273,Rubbish,1,1,1.0
2011-8,E01014285,Highways Enquiries,1,1,1.0
2011-8,E01014287,Incivilities,1,1,1.0
2011-8,E01014287,Pavement /Footway Defects,1,1,1.0
2011-8,E01014302,Road Surface Defects,1,1,1.0
2011-8,E01014302,Rubbish,1,1,1.0
2011-8,E01014321,Other,1,1,1.0
2011-8,E01014337,Highways Enquiries,1,1,1.0
2011-8,E01014359,Road Surface Defects,2,1,2.0
2011-8,E01014360,Pavement /Footway Defects,1,1,1.0
2011-8,E01014370,Abandoned Vehicles,1,1,1.0
2011-8,E01014430,Highways Enquiries,1,1,1.0
2011-8,E01014430,Road Safety,1,1,1.0
2011-8,E01014447,Highways Enquiries,3,1,3.0
2011-8,E01014482,Highways Enquiries,1,1,1.0
2011-8,E01014488,Pavement /Footway Defects,1,1,1.0
2011-8,E01014491,Highways Enquiries,1,1,1.0
2011-8,E01014508,Highways Enquiries,2,1,2.0
2011-8,E01014514,Road Surface Defects,1,1,1.0
2011-8,E01014514,Rubbish,1,1,1.0
2011-8,E01014540,Incivilities,1,1,1.0
2011-8,E01014544,Road Surface Defects,1,1,1.0
2011-8,E01014546,Pavement /Footway Defects,1,1,1.0
2011-8,E01014556,Highways Enquiries,1,1,1.0
2011-8,E01014632,Incivilities,1,1,1.0
2011-8,E01014632,Road Surface Defects,1,1,1.0
2011-8,E01014637,Highways Enquiries,2,1,2.0
2011-8,E01014637,Incivilities,1,1,1.0
2011-8,E01014668,Incivilities,1,1,1.0
2011-8,E01014668,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-8,E01014668,Road Surface Defects,1,1,1.0
2011-8,E01014670,Highways Enquiries,1,1,1.0
2011-8,E01014671,Incivilities,2,1,2.0
2011-8,E01014671,Road Safety,1,1,1.0
2011-8,E01014671,Road Surface Defects,1,1,1.0
2011-8,E01014694,Incivilities,1,1,1.0
2011-8,E01014709,Bus Stops Damage,1,1,1.0
2011-8,E01014720,Open Spaces/Parks,1,1,1.0
2011-8,E01014738,Highways Enquiries,1,1,1.0
2011-8,E01014749,Highways Enquiries,1,1,1.0
2011-8,E01014754,Road Surface Defects,1,1,1.0
2011-8,E01014759,Road Surface Defects,1,1,1.0
2011-8,E01014760,Road Surface Defects,1,1,1.0
2011-8,E01014766,Pavement /Footway Defects,1,1,1.0
2011-8,E01014778,Road Surface Defects,1,1,1.0
2011-8,E01014796,Road Surface Defects,1,1,1.0
2011-8,E01014805,Road Surface Defects,1,1,1.0
2011-8,E01014841,Highways Enquiries,1,1,1.0
2011-8,E01014851,Highways Enquiries,1,1,1.0
2011-8,E01014852,Bus Stops Damage,1,1,1.0
2011-8,E01014859,Road Surface Defects,1,1,1.0
2011-8,E01014867,Abandoned Vehicles,1,1,1.0
2011-8,E01014868,Rubbish,1,1,1.0
2011-8,E01014891,Road Safety,1,1,1.0
2011-8,E01014906,Road Surface Defects,2,1,2.0
2011-8,E01014941,Street Lights,1,1,1.0
2011-8,E01015016,Street Lights,1,1,1.0
2011-8,E01015019,Rubbish,1,1,1.0
2011-8,E01015026,Rubbish,1,1,1.0
2011-8,E01015043,Rubbish,1,1,1.0
2011-8,E01015048,Other,1,1,1.0
2011-8,E01015082,Rubbish,1,1,1.0
2011-8,E01015088,Other,1,1,1.0
2011-8,E01015092,Other,1,1,1.0
2011-8,E01015113,Highways Enquiries,1,1,1.0
2011-8,E01015126,Pavement /Footway Defects,1,1,1.0
2011-8,E01015131,Street Lights,1,1,1.0
2011-8,E01015148,Road Surface Defects,1,1,1.0
2011-8,E01015156,Street Lights,1,1,1.0
2011-8,E01015157,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-8,E01015158,Parking,1,1,1.0
2011-8,E01015163,Rubbish,1,1,1.0
2011-8,E01015166,Road Surface Defects,1,1,1.0
2011-8,E01015172,Street Lights,1,1,1.0
2011-8,E01015195,Street Lights,1,1,1.0
2011-8,E01015227,Street Lights,1,1,1.0
2011-8,E01015238,Rubbish,1,1,1.0
2011-8,E01015251,Other,1,1,1.0
2011-8,E01015269,Street Furniture,1,1,1.0
2011-8,E01015271,Other,1,1,1.0
2011-8,E01015271,Street Lights,1,1,1.0
2011-8,E01015276,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-8,E01015276,Road Surface Defects,1,1,1.0
2011-8,E01015280,Rubbish,1,1,1.0
2011-8,E01015282,Road Safety,1,1,1.0
2011-8,E01015291,Pavement /Footway Defects,1,1,1.0
2011-8,E01015303,Road Surface Defects,1,1,1.0
2011-8,E01015306,Rubbish,1,1,1.0
2011-8,E01015334,Highways Enquiries,2,1,2.0
2011-8,E01015355,Rubbish,1,1,1.0
2011-8,E01015357,Rubbish,1,1,1.0
2011-8,E01015372,Rubbish,1,1,1.0
2011-8,E01015379,Street Lights,1,1,1.0
2011-8,E01015385,Street Lights,1,1,1.0
2011-8,E01015418,Rubbish,1,1,1.0
2011-8,E01015421,Street Lights,1,1,1.0
2011-8,E01015478,Incivilities,2,1,2.0
2011-8,E01015489,Dog Fouling,1,1,1.0
2011-8,E01015489,Rubbish,2,1,2.0
2011-8,E01015494,Incivilities,1,1,1.0
2011-8,E01015494,Road Safety,1,1,1.0
2011-8,E01015497,Rubbish,1,1,1.0
2011-8,E01015498,Incivilities,1,1,1.0
2011-8,E01015509,Street Lights,1,1,1.0
2011-8,E01015510,Other,1,1,1.0
2011-8,E01015523,Highways Enquiries,1,1,1.0
2011-8,E01015555,Highways Enquiries,1,1,1.0
2011-8,E01015555,Pavement /Footway Defects,1,1,1.0
2011-8,E01015569,Incivilities,1,1,1.0
2011-8,E01015573,Street Lights,1,1,1.0
2011-8,E01015583,Highways Enquiries,2,1,2.0
2011-8,E01015593,Road Safety,1,1,1.0
2011-8,E01015594,Open Spaces/Parks,1,1,1.0
2011-8,E01015595,Open Spaces/Parks,1,1,1.0
2011-8,E01015599,Incivilities,1,1,1.0
2011-8,E01015602,Road Surface Defects,1,1,1.0
2011-8,E01015605,Other,3,1,3.0
2011-8,E01015605,Rubbish,1,1,1.0
2011-8,E01015610,Street Lights,1,1,1.0
2011-8,E01015615,Incivilities,2,1,2.0
2011-8,E01015629,Street Lights,1,1,1.0
2011-8,E01015638,Street Lights,1,1,1.0
2011-8,E01015659,Street Lights,1,1,1.0
2011-8,E01015661,Incivilities,1,1,1.0
2011-8,E01015662,Incivilities,4,1,4.0
2011-8,E01015663,Incivilities,1,1,1.0
2011-8,E01015663,Rubbish,5,1,5.0
2011-8,E01015667,Street Lights,1,1,1.0
2011-8,E01015668,Incivilities,1,1,1.0
2011-8,E01015688,Street Lights,1,1,1.0
2011-8,E01015711,Other,1,1,1.0
2011-8,E01015724,Other,1,1,1.0
2011-8,E01015742,Other,1,1,1.0
2011-8,E01015771,Other,1,1,1.0
2011-8,E01015775,Highways Enquiries,1,1,1.0
2011-8,E01015788,Road Surface Defects,1,1,1.0
2011-8,E01015817,Other,1,1,1.0
2011-8,E01015879,Other,1,1,1.0
2011-8,E01015880,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-8,E01015891,Open Spaces/Parks,1,1,1.0
2011-8,E01015891,Other,1,1,1.0
2011-8,E01016028,Other,1,1,1.0
2011-8,E01016046,Dog Fouling,1,1,1.0
2011-8,E01016080,Dog Fouling,1,1,1.0
2011-8,E01016106,Rubbish,1,1,1.0
2011-8,E01016113,Road Surface Defects,1,1,1.0
2011-8,E01016117,Parking,1,1,1.0
2011-8,E01016140,Road Safety,1,1,1.0
2011-8,E01016152,Rubbish,1,1,1.0
2011-8,E01016171,Abandoned Vehicles,1,1,1.0
2011-8,E01016184,Road Safety,1,1,1.0
2011-8,E01016185,Abandoned Vehicles,1,1,1.0
2011-8,E01016196,Highways Enquiries,1,1,1.0
2011-8,E01016196,Other,1,1,1.0
2011-8,E01016202,Other,1,1,1.0
2011-8,E01016204,Abandoned Vehicles,1,1,1.0
2011-8,E01016206,Parking,1,1,1.0
2011-8,E01016212,Parking,1,1,1.0
2011-8,E01016216,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-8,E01016216,Street Lights,1,1,1.0
2011-8,E01016220,Abandoned Vehicles,1,1,1.0
2011-8,E01016224,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-8,E01016230,Incivilities,1,1,1.0
2011-8,E01016230,Other,1,1,1.0
2011-8,E01016230,Rubbish,1,1,1.0
2011-8,E01016256,Road Surface Defects,1,1,1.0
2011-8,E01016257,Highways Enquiries,1,1,1.0
2011-8,E01016262,Road Surface Defects,1,1,1.0
2011-8,E01016269,Rubbish,1,1,1.0
2011-8,E01016270,Street Lights,1,1,1.0
2011-8,E01016272,Street Lights,1,1,1.0
2011-8,E01016288,Road Surface Defects,3,1,3.0
2011-8,E01016309,Road Surface Defects,1,1,1.0
2011-8,E01016309,Street Lights,1,1,1.0
2011-8,E01016314,Highways Enquiries,1,1,1.0
2011-8,E01016334,Other,1,1,1.0
2011-8,E01016342,Road Surface Defects,1,1,1.0
2011-8,E01016357,Road Surface Defects,1,1,1.0
2011-8,E01016361,Rubbish,1,1,1.0
2011-8,E01016362,Rubbish,4,1,4.0
2011-8,E01016367,Highways Enquiries,1,1,1.0
2011-8,E01016369,Other,1,1,1.0
2011-8,E01016372,Pavement /Footway Defects,1,1,1.0
2011-8,E01016378,Pavement /Footway Defects,1,1,1.0
2011-8,E01016378,Rubbish,1,1,1.0
2011-8,E01016379,Rubbish,1,1,1.0
2011-8,E01016387,Other,1,1,1.0
2011-8,E01016395,Pavement /Footway Defects,1,1,1.0
2011-8,E01016403,Rubbish,1,1,1.0
2011-8,E01016414,Other,1,1,1.0
2011-8,E01016414,Overgrown/Fallen Veg/Trees,2,1,2.0
2011-8,E01016414,Pavement /Footway Defects,1,1,1.0
2011-8,E01016417,Incivilities,1,1,1.0
2011-8,E01016417,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-8,E01016421,Highways Enquiries,1,1,1.0
2011-8,E01016422,Road Safety,1,1,1.0
2011-8,E01016474,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-8,E01016474,Pavement /Footway Defects,1,1,1.0
2011-8,E01016474,Road Surface Defects,1,1,1.0
2011-8,E01016474,Rubbish,1,1,1.0
2011-8,E01016478,Street Lights,1,1,1.0
2011-8,E01016482,Rubbish,1,1,1.0
2011-8,E01016491,Rubbish,1,1,1.0
2011-8,E01016511,Street Lights,1,1,1.0
2011-8,E01016524,Road Safety,1,1,1.0
2011-8,E01016533,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-8,E01016536,Parking,1,1,1.0
2011-8,E01016544,Highways Enquiries,1,1,1.0
2011-8,E01016548,Highways Enquiries,1,1,1.0
2011-8,E01016561,Pavement /Footway Defects,1,1,1.0
2011-8,E01016577,Street Lights,1,1,1.0
2011-8,E01016617,Highways Enquiries,1,1,1.0
2011-8,E01016617,Pavement /Footway Defects,1,1,1.0
2011-8,E01016617,Road Safety,1,1,1.0
2011-8,E01016622,Street Lights,1,1,1.0
2011-8,E01016628,Bus Stops Damage,1,1,1.0
2011-8,E01016630,Pavement /Footway Defects,1,1,1.0
2011-8,E01016630,Street Lights,1,1,1.0
2011-8,E01016631,Pavement /Footway Defects,1,1,1.0
2011-8,E01016631,Road Surface Defects,1,1,1.0
2011-8,E01016637,Road Surface Defects,1,1,1.0
2011-8,E01016639,Highways Enquiries,1,1,1.0
2011-8,E01016643,Street Lights,1,1,1.0
2011-8,E01016645,Open Spaces/Parks,1,1,1.0
2011-8,E01016647,Street Furniture,1,1,1.0
2011-8,E01016652,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-8,E01016652,Pavement /Footway Defects,1,1,1.0
2011-8,E01016654,Open Spaces/Parks,1,1,1.0
2011-8,E01016654,Parking,1,1,1.0
2011-8,E01016659,Other,1,1,1.0
2011-8,E01016659,Rubbish,1,1,1.0
2011-8,E01016665,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-8,E01016695,Street Lights,1,1,1.0
2011-8,E01016708,Other,1,1,1.0
2011-8,E01016710,Incivilities,1,1,1.0
2011-8,E01016713,Highways Enquiries,1,1,1.0
2011-8,E01016716,Incivilities,2,1,2.0
2011-8,E01016724,Abandoned Vehicles,1,1,1.0
2011-8,E01016728,Road Surface Defects,1,1,1.0
2011-8,E01016734,Road Surface Defects,1,1,1.0
2011-8,E01016740,Incivilities,1,1,1.0
2011-8,E01016746,Highways Enquiries,1,1,1.0
2011-8,E01016763,Street Lights,1,1,1.0
2011-8,E01016787,Road Safety,1,1,1.0
2011-8,E01016788,Rubbish,1,1,1.0
2011-8,E01016834,Rubbish,1,1,1.0
2011-8,E01016843,Road Surface Defects,1,1,1.0
2011-8,E01016844,Road Surface Defects,2,1,2.0
2011-8,E01016850,Road Surface Defects,1,1,1.0
2011-8,E01016854,Rubbish,2,1,2.0
2011-8,E01016864,Other,1,1,1.0
2011-8,E01016883,Incivilities,1,1,1.0
2011-8,E01016883,Road Surface Defects,1,1,1.0
2011-8,E01016883,Rubbish,1,1,1.0
2011-8,E01016885,Other,1,1,1.0
2011-8,E01016891,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-8,E01016891,Parking,1,1,1.0
2011-8,E01016891,Rubbish,1,1,1.0
2011-8,E01016904,Street Lights,1,1,1.0
2011-8,E01016912,Rubbish,1,1,1.0
2011-8,E01016921,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-8,E01016921,Road Surface Defects,1,1,1.0
2011-8,E01016921,Rubbish,3,1,3.0
2011-8,E01016922,Other,1,1,1.0
2011-8,E01016923,Rubbish,1,1,1.0
2011-8,E01016928,Road Safety,1,1,1.0
2011-8,E01016942,Road Surface Defects,1,1,1.0
2011-8,E01016952,Rubbish,2,2,1.0
2011-8,E01016953,Rubbish,1,1,1.0
2011-8,E01016959,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-8,E01016963,Parking,1,1,1.0
2011-8,E01016964,Parking,1,1,1.0
2011-8,E01016964,Road Surface Defects,1,1,1.0
2011-8,E01016968,Road Safety,1,1,1.0
2011-8,E01016968,Rubbish,1,1,1.0
2011-8,E01016968,Street Lights,2,1,2.0
2011-8,E01016969,Road Surface Defects,1,1,1.0
2011-8,E01016969,Rubbish,1,1,1.0
2011-8,E01016974,Road Safety,1,1,1.0
2011-8,E01016979,Abandoned Vehicles,1,1,1.0
2011-8,E01016988,Other,1,1,1.0
2011-8,E01016988,Street Lights,1,1,1.0
2011-8,E01016992,Street Lights,1,1,1.0
2011-8,E01016999,Other,1,1,1.0
2011-8,E01016999,Road Safety,1,1,1.0
2011-8,E01016999,Street Lights,1,1,1.0
2011-8,E01017000,Incivilities,1,1,1.0
2011-8,E01017021,Other,1,1,1.0
2011-8,E01017025,Rubbish,1,1,1.0
2011-8,E01017027,Rubbish,1,1,1.0
2011-8,E01017038,Highways Enquiries,1,1,1.0
2011-8,E01017050,Pavement /Footway Defects,1,1,1.0
2011-8,E01017054,Highways Enquiries,1,1,1.0
2011-8,E01017059,Other,1,1,1.0
2011-8,E01017059,Parking,1,1,1.0
2011-8,E01017070,Other,1,1,1.0
2011-8,E01017096,Rubbish,1,1,1.0
2011-8,E01017096,Street Lights,1,1,1.0
2011-8,E01017100,Other,1,1,1.0
2011-8,E01017102,Pavement /Footway Defects,1,1,1.0
2011-8,E01017105,Highways Enquiries,1,1,1.0
2011-8,E01017111,Bus Stops Damage,1,1,1.0
2011-8,E01017126,Street Lights,1,1,1.0
2011-8,E01017151,Other,1,1,1.0
2011-8,E01017152,Other,1,1,1.0
2011-8,E01017154,Incivilities,1,1,1.0
2011-8,E01017155,Incivilities,1,1,1.0
2011-8,E01017155,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-8,E01017157,Incivilities,1,1,1.0
2011-8,E01017160,Rubbish,1,1,1.0
2011-8,E01017173,Other,1,1,1.0
2011-8,E01017183,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-8,E01017193,Rubbish,1,1,1.0
2011-8,E01017217,Pavement /Footway Defects,1,1,1.0
2011-8,E01017217,Road Safety,1,1,1.0
2011-8,E01017219,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-8,E01017240,Highways Enquiries,2,2,1.0
2011-8,E01017240,Road Surface Defects,1,1,1.0
2011-8,E01017249,Incivilities,1,1,1.0
2011-8,E01017249,Other,1,1,1.0
2011-8,E01017252,Other,1,1,1.0
2011-8,E01017254,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-8,E01017263,Highways Enquiries,1,1,1.0
2011-8,E01017277,Road Surface Defects,1,1,1.0
2011-8,E01017290,Highways Enquiries,1,1,1.0
2011-8,E01017290,Road Safety,1,1,1.0
2011-8,E01017301,Rubbish,1,1,1.0
2011-8,E01017333,Highways Enquiries,1,1,1.0
2011-8,E01017337,Highways Enquiries,1,1,1.0
2011-8,E01017352,Highways Enquiries,1,1,1.0
2011-8,E01017353,Other,1,1,1.0
2011-8,E01017366,Highways Enquiries,1,1,1.0
2011-8,E01017381,Road Surface Defects,1,1,1.0
2011-8,E01017404,Highways Enquiries,1,1,1.0
2011-8,E01017412,Other,1,1,1.0
2011-8,E01017412,Rubbish,1,1,1.0
2011-8,E01017421,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-8,E01017428,Road Surface Defects,1,1,1.0
2011-8,E01017429,Road Surface Defects,1,1,1.0
2011-8,E01017431,Road Surface Defects,1,1,1.0
2011-8,E01017435,Road Surface Defects,3,1,3.0
2011-8,E01017436,Road Surface Defects,1,1,1.0
2011-8,E01017453,Highways Enquiries,1,1,1.0
2011-8,E01017488,Street Lights,1,1,1.0
2011-8,E01017495,Highways Enquiries,1,1,1.0
2011-8,E01017495,Parking,1,1,1.0
2011-8,E01017495,Pavement /Footway Defects,1,1,1.0
2011-8,E01017495,Street Lights,4,1,4.0
2011-8,E01017503,Road Surface Defects,1,1,1.0
2011-8,E01017519,Road Surface Defects,1,1,1.0
2011-8,E01017527,Road Surface Defects,1,1,1.0
2011-8,E01017540,Highways Enquiries,3,2,1.5
2011-8,E01017558,Incivilities,1,1,1.0
2011-8,E01017563,Highways Enquiries,1,1,1.0
2011-8,E01017564,Highways Enquiries,1,1,1.0
2011-8,E01017565,Incivilities,1,1,1.0
2011-8,E01017566,Highways Enquiries,1,1,1.0
2011-8,E01017566,Rubbish,1,1,1.0
2011-8,E01017567,Highways Enquiries,1,1,1.0
2011-8,E01017579,Pavement /Footway Defects,1,1,1.0
2011-8,E01017586,Rubbish,1,1,1.0
2011-8,E01017587,Road Safety,1,1,1.0
2011-8,E01017600,Bus Stops Damage,1,1,1.0
2011-8,E01017600,Highways Enquiries,3,1,3.0
2011-8,E01017600,Pavement /Footway Defects,3,1,3.0
2011-8,E01017600,Road Safety,1,1,1.0
2011-8,E01017603,Highways Enquiries,1,1,1.0
2011-8,E01017606,Incivilities,1,1,1.0
2011-8,E01017608,Incivilities,1,1,1.0
2011-8,E01017611,Street Lights,1,1,1.0
2011-8,E01017622,Highways Enquiries,1,1,1.0
2011-8,E01017645,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-8,E01017646,Highways Enquiries,1,1,1.0
2011-8,E01017655,Pavement /Footway Defects,1,1,1.0
2011-8,E01017670,Street Furniture,1,1,1.0
2011-8,E01017683,Road Surface Defects,1,1,1.0
2011-8,E01017731,Road Surface Defects,1,1,1.0
2011-8,E01017734,Road Surface Defects,1,1,1.0
2011-8,E01017740,Road Surface Defects,2,2,1.0
2011-8,E01017742,Street Lights,1,1,1.0
2011-8,E01017744,Highways Enquiries,1,1,1.0
2011-8,E01017749,Street Lights,1,1,1.0
2011-8,E01017751,Street Lights,1,1,1.0
2011-8,E01017757,Road Surface Defects,1,1,1.0
2011-8,E01017760,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-8,E01017769,Road Surface Defects,1,1,1.0
2011-8,E01017775,Road Surface Defects,1,1,1.0
2011-8,E01017800,Street Lights,1,1,1.0
2011-8,E01017803,Road Surface Defects,3,3,1.0
2011-8,E01017804,Highways Enquiries,1,1,1.0
2011-8,E01017805,Road Surface Defects,1,1,1.0
2011-8,E01017807,Street Lights,1,1,1.0
2011-8,E01017813,Street Lights,1,1,1.0
2011-8,E01017815,Street Lights,1,1,1.0
2011-8,E01017818,Road Surface Defects,1,1,1.0
2011-8,E01017824,Road Surface Defects,1,1,1.0
2011-8,E01017825,Other,1,1,1.0
2011-8,E01017832,Road Surface Defects,2,2,1.0
2011-8,E01017834,Highways Enquiries,2,1,2.0
2011-8,E01017834,Road Surface Defects,1,1,1.0
2011-8,E01017837,Abandoned Vehicles,1,1,1.0
2011-8,E01017837,Street Lights,3,1,3.0
2011-8,E01017842,Road Surface Defects,1,1,1.0
2011-8,E01017849,Road Surface Defects,1,1,1.0
2011-8,E01017851,Other,1,1,1.0
2011-8,E01017864,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-8,E01017864,Pavement /Footway Defects,1,1,1.0
2011-8,E01017871,Other,1,1,1.0
2011-8,E01017871,Road Surface Defects,1,1,1.0
2011-8,E01017875,Road Surface Defects,1,1,1.0
2011-8,E01017890,Highways Enquiries,1,1,1.0
2011-8,E01017891,Road Surface Defects,1,1,1.0
2011-8,E01017908,Street Lights,1,1,1.0
2011-8,E01017909,Street Lights,7,1,7.0
2011-8,E01017910,Street Lights,11,2,5.5
2011-8,E01017917,Highways Enquiries,1,1,1.0
2011-8,E01017925,Rubbish,3,1,3.0
2011-8,E01017927,Street Lights,1,1,1.0
2011-8,E01017938,Rubbish,1,1,1.0
2011-8,E01017940,Pavement /Footway Defects,1,1,1.0
2011-8,E01017950,Highways Enquiries,1,1,1.0
2011-8,E01017960,Other,1,1,1.0
2011-8,E01017960,Rubbish,1,1,1.0
2011-8,E01017965,Incivilities,1,1,1.0
2011-8,E01017971,Pavement /Footway Defects,1,1,1.0
2011-8,E01017971,Road Safety,1,1,1.0
2011-8,E01017972,Rubbish,1,1,1.0
2011-8,E01017979,Abandoned Vehicles,1,1,1.0
2011-8,E01017988,Rubbish,1,1,1.0
2011-8,E01017997,Highways Enquiries,1,1,1.0
2011-8,E01018000,Incivilities,1,1,1.0
2011-8,E01018000,Pavement /Footway Defects,1,1,1.0
2011-8,E01018000,Rubbish,3,2,1.5
2011-8,E01018002,Incivilities,1,1,1.0
2011-8,E01018002,Street Lights,1,1,1.0
2011-8,E01018003,Rubbish,1,1,1.0
2011-8,E01018009,Pavement /Footway Defects,1,1,1.0
2011-8,E01018041,Highways Enquiries,1,1,1.0
2011-8,E01018046,Abandoned Vehicles,1,1,1.0
2011-8,E01018065,Street Lights,1,1,1.0
2011-8,E01018067,Road Surface Defects,1,1,1.0
2011-8,E01018069,Street Lights,1,1,1.0
2011-8,E01018076,Dog Fouling,1,1,1.0
2011-8,E01018086,Rubbish,2,1,2.0
2011-8,E01018121,Other,1,1,1.0
2011-8,E01018129,Road Surface Defects,1,1,1.0
2011-8,E01018138,Parking,1,1,1.0
2011-8,E01018144,Road Surface Defects,1,1,1.0
2011-8,E01018147,Other,1,1,1.0
2011-8,E01018164,Pavement /Footway Defects,1,1,1.0
2011-8,E01018204,Rubbish,1,1,1.0
2011-8,E01018219,Road Surface Defects,1,1,1.0
2011-8,E01018224,Road Surface Defects,1,1,1.0
2011-8,E01018226,Road Surface Defects,1,1,1.0
2011-8,E01018237,Street Furniture,1,1,1.0
2011-8,E01018268,Rubbish,2,2,1.0
2011-8,E01018273,Road Safety,1,1,1.0
2011-8,E01018273,Road Surface Defects,2,2,1.0
2011-8,E01018274,Highways Enquiries,1,1,1.0
2011-8,E01018286,Pavement /Footway Defects,1,1,1.0
