period,LSOA,SHEF_B,report_count,user_count,average
2017-12,E01021101,Right of Way,1,1,1.0
2017-12,E01021102,Dog Fouling,1,1,1.0
2017-12,E01021104,Drainage,1,1,1.0
2017-12,E01021106,Road Safety,1,1,1.0
2017-12,E01021106,Rubbish,1,1,1.0
2017-12,E01021107,Street Lights,2,2,1.0
2017-12,E01021109,Abandoned Vehicles,1,1,1.0
2017-12,E01021109,Drainage,1,1,1.0
2017-12,E01021109,Road Surface Defects,2,2,1.0
2017-12,E01021109,Rubbish,2,2,1.0
2017-12,E01021110,Road Surface Defects,3,1,3.0
2017-12,E01021110,Rubbish,2,2,1.0
2017-12,E01021112,Dog Fouling,1,1,1.0
2017-12,E01021112,Street Lights,1,1,1.0
2017-12,E01021113,Road Surface Defects,3,2,1.5
2017-12,E01021113,Utility Works,1,1,1.0
2017-12,E01021115,Road Safety,1,1,1.0
2017-12,E01021116,Rubbish,1,1,1.0
2017-12,E01021117,Pavement /Footway Defects,1,1,1.0
2017-12,E01021118,Street Lights,1,1,1.0
2017-12,E01021119,Street Lights,1,1,1.0
2017-12,E01021120,Street Lights,1,1,1.0
2017-12,E01021121,Rubbish,1,1,1.0
2017-12,E01021124,Street Lights,2,2,1.0
2017-12,E01021125,Road Surface Defects,1,1,1.0
2017-12,E01021126,Rubbish,1,1,1.0
2017-12,E01021127,Abandoned Vehicles,1,1,1.0
2017-12,E01021127,Other,1,1,1.0
2017-12,E01021127,Road Safety,2,2,1.0
2017-12,E01021127,Road Surface Defects,1,1,1.0
2017-12,E01021129,Street Lights,1,1,1.0
2017-12,E01021131,Rubbish,1,1,1.0
2017-12,E01021131,Street Lights,2,2,1.0
2017-12,E01021133,Highways Enquiries,1,1,1.0
2017-12,E01021134,Road Surface Defects,1,1,1.0
2017-12,E01021135,Drainage,1,1,1.0
2017-12,E01021135,Rubbish,1,1,1.0
2017-12,E01021135,Street Lights,1,1,1.0
2017-12,E01021137,Abandoned Vehicles,1,1,1.0
2017-12,E01021137,Street Furniture,1,1,1.0
2017-12,E01021138,Street Furniture,1,1,1.0
2017-12,E01021138,Street Lights,1,1,1.0
2017-12,E01021139,Right of Way,1,1,1.0
2017-12,E01021139,Street Lights,1,1,1.0
2017-12,E01021141,Other,1,1,1.0
2017-12,E01021141,Rubbish,2,2,1.0
2017-12,E01021142,Road Surface Defects,1,1,1.0
2017-12,E01021143,Highways Enquiries,1,1,1.0
2017-12,E01021144,Right of Way,1,1,1.0
2017-12,E01021144,Road Safety,1,1,1.0
2017-12,E01021146,Fences,1,1,1.0
2017-12,E01021146,Road Safety,1,1,1.0
2017-12,E01021146,Road Surface Defects,1,1,1.0
2017-12,E01021147,Drainage,1,1,1.0
2017-12,E01021150,Road Surface Defects,2,2,1.0
2017-12,E01021153,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-12,E01021161,Road Surface Defects,1,1,1.0
2017-12,E01021161,Rubbish,1,1,1.0
2017-12,E01021163,Gritting,1,1,1.0
2017-12,E01021165,Drainage,1,1,1.0
2017-12,E01021170,Drainage,1,1,1.0
2017-12,E01021170,Rubbish,1,1,1.0
2017-12,E01021171,Road Surface Defects,1,1,1.0
2017-12,E01021171,Rubbish,1,1,1.0
2017-12,E01021172,Road Surface Defects,1,1,1.0
2017-12,E01021173,Road Safety,1,1,1.0
2017-12,E01021173,Rubbish,1,1,1.0
2017-12,E01021174,Road Safety,1,1,1.0
2017-12,E01021179,Incivilities,1,1,1.0
2017-12,E01021180,Road Surface Defects,1,1,1.0
2017-12,E01021192,Road Surface Defects,1,1,1.0
2017-12,E01021194,Road Surface Defects,1,1,1.0
2017-12,E01021200,Highways Enquiries,1,1,1.0
2017-12,E01021206,Other,1,1,1.0
2017-12,E01021213,Highways Enquiries,1,1,1.0
2017-12,E01021214,Road Surface Defects,1,1,1.0
2017-12,E01021216,Pavement /Footway Defects,1,1,1.0
2017-12,E01021218,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-12,E01021218,Rubbish,1,1,1.0
2017-12,E01021219,Road Surface Defects,1,1,1.0
2017-12,E01021220,Street Lights,2,2,1.0
2017-12,E01021221,Street Lights,1,1,1.0
2017-12,E01021222,Highways Enquiries,1,1,1.0
2017-12,E01021224,Road Surface Defects,1,1,1.0
2017-12,E01021226,Road Surface Defects,1,1,1.0
2017-12,E01021228,Property Damage,1,1,1.0
2017-12,E01021229,Road Surface Defects,1,1,1.0
2017-12,E01021231,Road Surface Defects,2,2,1.0
2017-12,E01021232,Utility Works,1,1,1.0
2017-12,E01021235,Pavement /Footway Defects,1,1,1.0
2017-12,E01021235,Street Lights,1,1,1.0
2017-12,E01021238,Pavement /Footway Defects,2,1,2.0
2017-12,E01021248,Rubbish,1,1,1.0
2017-12,E01021249,Highways Enquiries,2,2,1.0
2017-12,E01021251,Street Lights,1,1,1.0
2017-12,E01021254,Road Surface Defects,1,1,1.0
2017-12,E01021254,Street Lights,1,1,1.0
2017-12,E01021258,Pavement /Footway Defects,2,2,1.0
2017-12,E01021284,Open Spaces/Parks,1,1,1.0
2017-12,E01021301,Abandoned Vehicles,1,1,1.0
2017-12,E01021304,Parking,1,1,1.0
2017-12,E01021304,Rubbish,2,1,2.0
2017-12,E01021314,Street Lights,1,1,1.0
2017-12,E01021321,Street Lights,1,1,1.0
2017-12,E01021344,Street Lights,1,1,1.0
2017-12,E01021345,Street Lights,1,1,1.0
2017-12,E01021346,Street Lights,1,1,1.0
2017-12,E01021347,Pavement /Footway Defects,1,1,1.0
2017-12,E01021358,Pavement /Footway Defects,1,1,1.0
2017-12,E01021359,Rubbish,1,1,1.0
2017-12,E01021362,Street Lights,1,1,1.0
2017-12,E01021369,Street Lights,1,1,1.0
2017-12,E01021372,Pavement /Footway Defects,1,1,1.0
2017-12,E01021380,Street Lights,1,1,1.0
2017-12,E01021396,Abandoned Vehicles,1,1,1.0
2017-12,E01021408,Highways Enquiries,1,1,1.0
2017-12,E01021433,Pavement /Footway Defects,1,1,1.0
2017-12,E01021436,Highways Enquiries,1,1,1.0
2017-12,E01021443,Pavement /Footway Defects,1,1,1.0
2017-12,E01021443,Rubbish,1,1,1.0
2017-12,E01021450,Street Lights,1,1,1.0
2017-12,E01021457,Highways Enquiries,1,1,1.0
2017-12,E01021458,Highways Enquiries,2,1,2.0
2017-12,E01021458,Road Surface Defects,1,1,1.0
2017-12,E01021459,Highways Enquiries,3,1,3.0
2017-12,E01021459,Street Lights,1,1,1.0
2017-12,E01021465,Other,1,1,1.0
2017-12,E01021468,Rubbish,5,1,5.0
2017-12,E01021469,Highways Enquiries,1,1,1.0
2017-12,E01021473,Abandoned Vehicles,1,1,1.0
2017-12,E01021473,Road Surface Defects,1,1,1.0
2017-12,E01021473,Street Lights,1,1,1.0
2017-12,E01021474,Highways Enquiries,1,1,1.0
2017-12,E01021478,Road Surface Defects,1,1,1.0
2017-12,E01021481,Rubbish,1,1,1.0
2017-12,E01021482,Road Surface Defects,1,1,1.0
2017-12,E01021483,Road Surface Defects,1,1,1.0
2017-12,E01021508,Street Lights,3,2,1.5
2017-12,E01021509,Road Surface Defects,1,1,1.0
2017-12,E01021509,Street Lights,1,1,1.0
2017-12,E01021511,Road Surface Defects,1,1,1.0
2017-12,E01021512,Pavement /Footway Defects,1,1,1.0
2017-12,E01021521,Street Lights,1,1,1.0
2017-12,E01021526,Road Surface Defects,1,1,1.0
2017-12,E01021531,Street Lights,1,1,1.0
2017-12,E01021547,Highways Enquiries,1,1,1.0
2017-12,E01021551,Abandoned Vehicles,1,1,1.0
2017-12,E01021552,Street Lights,2,2,1.0
2017-12,E01021558,Street Lights,1,1,1.0
2017-12,E01021559,Street Lights,1,1,1.0
2017-12,E01021561,Street Lights,1,1,1.0
2017-12,E01021564,Street Lights,1,1,1.0
2017-12,E01021566,Street Lights,1,1,1.0
2017-12,E01021571,Street Lights,1,1,1.0
2017-12,E01021573,Street Lights,1,1,1.0
2017-12,E01021577,Street Lights,1,1,1.0
2017-12,E01021579,Street Lights,1,1,1.0
2017-12,E01021586,Street Lights,1,1,1.0
2017-12,E01021601,Rubbish,1,1,1.0
2017-12,E01021613,Parking,1,1,1.0
2017-12,E01021627,Rubbish,1,1,1.0
2017-12,E01021629,Street Lights,1,1,1.0
2017-12,E01021639,Rubbish,1,1,1.0
2017-12,E01021639,Street Lights,1,1,1.0
2017-12,E01021646,Street Lights,1,1,1.0
2017-12,E01021648,Incivilities,1,1,1.0
2017-12,E01021648,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-12,E01021649,Pavement /Footway Defects,1,1,1.0
2017-12,E01021649,Rubbish,1,1,1.0
2017-12,E01021651,Parking,1,1,1.0
2017-12,E01021651,Street Lights,2,1,2.0
2017-12,E01021661,Rubbish,1,1,1.0
2017-12,E01021664,Pavement /Footway Defects,1,1,1.0
2017-12,E01021669,Rubbish,1,1,1.0
2017-12,E01021670,Road Surface Defects,1,1,1.0
2017-12,E01021676,Road Safety,1,1,1.0
2017-12,E01021680,Road Surface Defects,1,1,1.0
2017-12,E01021681,Parking,1,1,1.0
2017-12,E01021681,Road Surface Defects,1,1,1.0
2017-12,E01021683,Road Safety,2,2,1.0
2017-12,E01021683,Road Surface Defects,1,1,1.0
2017-12,E01021685,Pavement /Footway Defects,1,1,1.0
2017-12,E01021685,Road Surface Defects,1,1,1.0
2017-12,E01021685,Rubbish,1,1,1.0
2017-12,E01021686,Rubbish,1,1,1.0
2017-12,E01021687,Rubbish,1,1,1.0
2017-12,E01021687,Street Lights,1,1,1.0
2017-12,E01021705,Street Lights,1,1,1.0
2017-12,E01021706,Road Safety,1,1,1.0
2017-12,E01021721,Highways Enquiries,1,1,1.0
2017-12,E01021726,Street Lights,1,1,1.0
2017-12,E01021733,Road Safety,1,1,1.0
2017-12,E01021741,Highways Enquiries,3,2,1.5
2017-12,E01021747,Other,1,1,1.0
2017-12,E01021758,Road Surface Defects,1,1,1.0
2017-12,E01021759,Rubbish,1,1,1.0
2017-12,E01021768,Rubbish,1,1,1.0
2017-12,E01021789,Parking,1,1,1.0
2017-12,E01021794,Parking,1,1,1.0
2017-12,E01021794,Street Lights,2,2,1.0
2017-12,E01021796,Right of Way,1,1,1.0
2017-12,E01021796,Rubbish,1,1,1.0
2017-12,E01021801,Highways Enquiries,1,1,1.0
2017-12,E01021801,Parking,1,1,1.0
2017-12,E01021801,Street Lights,1,1,1.0
2017-12,E01021802,Street Lights,1,1,1.0
2017-12,E01021807,Parking,1,1,1.0
2017-12,E01021814,Street Lights,1,1,1.0
2017-12,E01021818,Road Surface Defects,1,1,1.0
2017-12,E01021820,Road Surface Defects,1,1,1.0
2017-12,E01021825,Pavement /Footway Defects,3,1,3.0
2017-12,E01021826,Pavement /Footway Defects,1,1,1.0
2017-12,E01021826,Rubbish,1,1,1.0
2017-12,E01021844,Rubbish,1,1,1.0
2017-12,E01021850,Street Lights,1,1,1.0
2017-12,E01021853,Highways Enquiries,1,1,1.0
2017-12,E01021875,Road Surface Defects,1,1,1.0
2017-12,E01021882,Highways Enquiries,1,1,1.0
2017-12,E01021884,Street Lights,1,1,1.0
2017-12,E01021885,Dog Fouling,1,1,1.0
2017-12,E01021896,Street Lights,1,1,1.0
2017-12,E01021899,Street Lights,1,1,1.0
2017-12,E01021904,Street Lights,1,1,1.0
2017-12,E01021920,Abandoned Vehicles,1,1,1.0
2017-12,E01021920,Rubbish,1,1,1.0
2017-12,E01021925,Street Lights,1,1,1.0
2017-12,E01021926,Road Surface Defects,1,1,1.0
2017-12,E01021933,Pavement /Footway Defects,1,1,1.0
2017-12,E01021933,Road Surface Defects,1,1,1.0
2017-12,E01021948,Road Surface Defects,1,1,1.0
2017-12,E01021959,Pavement /Footway Defects,1,1,1.0
2017-12,E01021959,Street Lights,1,1,1.0
2017-12,E01021968,Highways Enquiries,2,2,1.0
2017-12,E01021974,Highways Enquiries,1,1,1.0
2017-12,E01021981,Street Lights,1,1,1.0
2017-12,E01021982,Street Lights,1,1,1.0
2017-12,E01021993,Road Safety,1,1,1.0
2017-12,E01022019,Road Surface Defects,1,1,1.0
2017-12,E01022021,Pavement /Footway Defects,1,1,1.0
2017-12,E01022027,Road Surface Defects,1,1,1.0
2017-12,E01022043,Street Lights,1,1,1.0
2017-12,E01022050,Street Lights,1,1,1.0
2017-12,E01022057,Other,1,1,1.0
2017-12,E01022059,Road Surface Defects,1,1,1.0
2017-12,E01022071,Rubbish,2,1,2.0
2017-12,E01022082,Other,1,1,1.0
2017-12,E01022085,Pavement /Footway Defects,1,1,1.0
2017-12,E01022087,Street Lights,1,1,1.0
2017-12,E01022094,Street Lights,1,1,1.0
2017-12,E01022097,Parking,1,1,1.0
2017-12,E01022102,Road Surface Defects,1,1,1.0
2017-12,E01022105,Highways Enquiries,2,2,1.0
2017-12,E01022106,Pavement /Footway Defects,1,1,1.0
2017-12,E01022106,Road Surface Defects,1,1,1.0
2017-12,E01022117,Road Surface Defects,1,1,1.0
2017-12,E01022119,Dog Fouling,1,1,1.0
2017-12,E01022123,Highways Enquiries,1,1,1.0
2017-12,E01022128,Parking,1,1,1.0
2017-12,E01022130,Street Lights,1,1,1.0
2017-12,E01022131,Road Safety,1,1,1.0
2017-12,E01022148,Road Safety,1,1,1.0
2017-12,E01022151,Rubbish,1,1,1.0
2017-12,E01022154,Pavement /Footway Defects,1,1,1.0
2017-12,E01022161,Rubbish,1,1,1.0
2017-12,E01022175,Highways Enquiries,1,1,1.0
2017-12,E01022176,Other,1,1,1.0
2017-12,E01022177,Street Lights,1,1,1.0
2017-12,E01022178,Road Safety,1,1,1.0
2017-12,E01022178,Road Surface Defects,2,2,1.0
2017-12,E01022182,Road Surface Defects,1,1,1.0
2017-12,E01022183,Other,1,1,1.0
2017-12,E01022183,Pavement /Footway Defects,1,1,1.0
2017-12,E01022184,Road Surface Defects,1,1,1.0
2017-12,E01022186,Road Surface Defects,6,3,2.0
2017-12,E01022187,Highways Enquiries,2,1,2.0
2017-12,E01022191,Other,1,1,1.0
2017-12,E01022191,Road Surface Defects,1,1,1.0
2017-12,E01022194,Road Surface Defects,1,1,1.0
2017-12,E01022195,Road Surface Defects,1,1,1.0
2017-12,E01022202,Abandoned Vehicles,1,1,1.0
2017-12,E01022205,Road Surface Defects,1,1,1.0
2017-12,E01022206,Other,1,1,1.0
2017-12,E01022206,Road Surface Defects,1,1,1.0
2017-12,E01022207,Road Surface Defects,1,1,1.0
2017-12,E01022208,Road Surface Defects,1,1,1.0
2017-12,E01022209,Highways Enquiries,1,1,1.0
2017-12,E01022209,Road Surface Defects,1,1,1.0
2017-12,E01022210,Other,1,1,1.0
2017-12,E01022211,Other,1,1,1.0
2017-12,E01022212,Street Lights,1,1,1.0
2017-12,E01022214,Highways Enquiries,1,1,1.0
2017-12,E01022219,Road Surface Defects,1,1,1.0
2017-12,E01022220,Highways Enquiries,1,1,1.0
2017-12,E01022221,Highways Enquiries,1,1,1.0
2017-12,E01022225,Road Surface Defects,2,1,2.0
2017-12,E01022232,Road Safety,1,1,1.0
2017-12,E01022235,Rubbish,1,1,1.0
2017-12,E01022263,Highways Enquiries,1,1,1.0
2017-12,E01022265,Pavement /Footway Defects,1,1,1.0
2017-12,E01022272,Highways Enquiries,1,1,1.0
2017-12,E01022275,Open Spaces/Parks,1,1,1.0
2017-12,E01022281,Highways Enquiries,1,1,1.0
2017-12,E01022282,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-12,E01022309,Highways Enquiries,1,1,1.0
2017-12,E01022312,Pavement /Footway Defects,1,1,1.0
2017-12,E01022312,Road Surface Defects,1,1,1.0
2017-12,E01022315,Parking,2,1,2.0
2017-12,E01022328,Abandoned Vehicles,1,1,1.0
2017-12,E01022344,Other,1,1,1.0
2017-12,E01022345,Street Lights,1,1,1.0
2017-12,E01022346,Road Surface Defects,1,1,1.0
2017-12,E01022355,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-12,E01022365,Rubbish,1,1,1.0
2017-12,E01022376,Road Surface Defects,1,1,1.0
2017-12,E01022382,Abandoned Vehicles,1,1,1.0
2017-12,E01022382,Highways Enquiries,1,1,1.0
2017-12,E01022382,Road Surface Defects,10,1,10.0
2017-12,E01022384,Road Surface Defects,1,1,1.0
2017-12,E01022385,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-12,E01022391,Road Surface Defects,1,1,1.0
2017-12,E01022392,Abandoned Vehicles,1,1,1.0
2017-12,E01022395,Street Lights,1,1,1.0
2017-12,E01022398,Highways Enquiries,2,1,2.0
2017-12,E01022412,Right of Way,1,1,1.0
2017-12,E01022422,Highways Enquiries,1,1,1.0
2017-12,E01022423,Street Lights,1,1,1.0
2017-12,E01022431,Road Surface Defects,1,1,1.0
2017-12,E01022441,Rubbish,2,1,2.0
2017-12,E01022446,Highways Enquiries,1,1,1.0
2017-12,E01022446,Road Surface Defects,1,1,1.0
2017-12,E01022449,Rubbish,1,1,1.0
2017-12,E01022455,Highways Enquiries,1,1,1.0
2017-12,E01022456,Road Surface Defects,1,1,1.0
2017-12,E01022456,Rubbish,1,1,1.0
2017-12,E01022459,Other,1,1,1.0
2017-12,E01022463,Other,1,1,1.0
2017-12,E01022468,Road Surface Defects,1,1,1.0
2017-12,E01022481,Highways Enquiries,1,1,1.0
2017-12,E01022490,Rubbish,1,1,1.0
2017-12,E01022491,Rubbish,4,1,4.0
2017-12,E01022493,Road Safety,1,1,1.0
2017-12,E01022493,Rubbish,1,1,1.0
2017-12,E01022494,Highways Enquiries,1,1,1.0
2017-12,E01022497,Parking,1,1,1.0
2017-12,E01022497,Pavement /Footway Defects,1,1,1.0
2017-12,E01022522,Road Surface Defects,1,1,1.0
2017-12,E01022532,Road Surface Defects,1,1,1.0
2017-12,E01022533,Road Surface Defects,3,2,1.5
2017-12,E01022535,Road Surface Defects,1,1,1.0
2017-12,E01022540,Pavement /Footway Defects,1,1,1.0
2017-12,E01022546,Other,2,1,2.0
2017-12,E01022546,Road Surface Defects,2,2,1.0
2017-12,E01022550,Highways Enquiries,1,1,1.0
2017-12,E01022552,Road Surface Defects,1,1,1.0
2017-12,E01022554,Road Surface Defects,1,1,1.0
2017-12,E01022557,Highways Enquiries,1,1,1.0
2017-12,E01022558,Road Surface Defects,3,2,1.5
2017-12,E01022563,Highways Enquiries,1,1,1.0
2017-12,E01022563,Road Surface Defects,1,1,1.0
2017-12,E01022563,Rubbish,1,1,1.0
2017-12,E01022565,Abandoned Vehicles,1,1,1.0
2017-12,E01022576,Road Surface Defects,1,1,1.0
2017-12,E01022577,Abandoned Vehicles,2,1,2.0
2017-12,E01022579,Road Surface Defects,1,1,1.0
2017-12,E01022580,Road Surface Defects,1,1,1.0
2017-12,E01022583,Rubbish,1,1,1.0
2017-12,E01022584,Rubbish,2,1,2.0
2017-12,E01022586,Grounds Maintenance,1,1,1.0
2017-12,E01022590,Drainage,1,1,1.0
2017-12,E01022590,Highways Enquiries,1,1,1.0
2017-12,E01022591,Highways Enquiries,1,1,1.0
2017-12,E01022594,Highways Enquiries,3,1,3.0
2017-12,E01022594,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-12,E01022596,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-12,E01022596,Road Surface Defects,7,2,3.5
2017-12,E01022597,Other,1,1,1.0
2017-12,E01022607,Highways Enquiries,1,1,1.0
2017-12,E01022610,Highways Enquiries,1,1,1.0
2017-12,E01022616,Road Surface Defects,1,1,1.0
2017-12,E01022618,Dog Fouling,1,1,1.0
2017-12,E01022620,Right of Way,1,1,1.0
2017-12,E01022648,Highways Enquiries,1,1,1.0
2017-12,E01022664,Highways Enquiries,1,1,1.0
2017-12,E01022668,Abandoned Vehicles,3,1,3.0
2017-12,E01022678,Rubbish,1,1,1.0
2017-12,E01022683,Road Surface Defects,1,1,1.0
2017-12,E01022688,Parking,1,1,1.0
2017-12,E01022698,Road Surface Defects,1,1,1.0
2017-12,E01022704,Parking,1,1,1.0
2017-12,E01022707,Road Surface Defects,1,1,1.0
2017-12,E01022715,Road Safety,1,1,1.0
2017-12,E01022717,Highways Enquiries,1,1,1.0
2017-12,E01022719,Highways Enquiries,1,1,1.0
2017-12,E01022719,Pavement /Footway Defects,1,1,1.0
2017-12,E01022721,Highways Enquiries,1,1,1.0
2017-12,E01022723,Road Surface Defects,1,1,1.0
2017-12,E01022739,Highways Enquiries,1,1,1.0
2017-12,E01022740,Pavement /Footway Defects,1,1,1.0
2017-12,E01022782,Pavement /Footway Defects,1,1,1.0
2017-12,E01022785,Open Spaces/Parks,1,1,1.0
2017-12,E01022807,Rubbish,1,1,1.0
2017-12,E01022824,Abandoned Vehicles,2,2,1.0
2017-12,E01022824,Other,1,1,1.0
2017-12,E01022833,Parking,1,1,1.0
2017-12,E01022846,Road Surface Defects,1,1,1.0
2017-12,E01022850,Rubbish,6,1,6.0
2017-12,E01022851,Incivilities,1,1,1.0
2017-12,E01022852,Pavement /Footway Defects,1,1,1.0
2017-12,E01022855,Other,1,1,1.0
2017-12,E01022856,Other,1,1,1.0
2017-12,E01022856,Rubbish,3,2,1.5
2017-12,E01022857,Rubbish,5,3,1.6666666666666667
2017-12,E01022857,Street Lights,1,1,1.0
2017-12,E01022858,Highways Enquiries,1,1,1.0
2017-12,E01022858,Road Safety,3,3,1.0
2017-12,E01022859,Rubbish,1,1,1.0
2017-12,E01022860,Other,1,1,1.0
2017-12,E01022861,Road Surface Defects,1,1,1.0
2017-12,E01022862,Highways Enquiries,1,1,1.0
2017-12,E01022864,Street Lights,1,1,1.0
2017-12,E01022867,Rubbish,7,4,1.75
2017-12,E01022867,Street Furniture,1,1,1.0
2017-12,E01022868,Other,1,1,1.0
2017-12,E01022871,Rubbish,1,1,1.0
2017-12,E01022873,Other,3,3,1.0
2017-12,E01022873,Road Surface Defects,1,1,1.0
2017-12,E01022873,Street Lights,1,1,1.0
2017-12,E01022874,Parking,1,1,1.0
2017-12,E01022876,Rubbish,1,1,1.0
2017-12,E01022877,Abandoned Vehicles,1,1,1.0
2017-12,E01022877,Rubbish,2,2,1.0
2017-12,E01022879,Highways Enquiries,2,1,2.0
2017-12,E01022879,Other,1,1,1.0
2017-12,E01022880,Other,1,1,1.0
2017-12,E01022881,Road Surface Defects,3,2,1.5
2017-12,E01022882,Other,1,1,1.0
2017-12,E01022883,Incivilities,1,1,1.0
2017-12,E01022884,Parking,1,1,1.0
2017-12,E01022885,Street Lights,1,1,1.0
2017-12,E01022887,Rubbish,1,1,1.0
2017-12,E01022888,Right of Way,1,1,1.0
2017-12,E01022888,Rubbish,1,1,1.0
2017-12,E01022888,Street Lights,2,2,1.0
2017-12,E01022889,Highways Enquiries,1,1,1.0
2017-12,E01022889,Rubbish,1,1,1.0
2017-12,E01022890,Pavement /Footway Defects,2,1,2.0
2017-12,E01022890,Rubbish,2,2,1.0
2017-12,E01022891,Road Safety,1,1,1.0
2017-12,E01022891,Rubbish,3,2,1.5
2017-12,E01022892,Rubbish,1,1,1.0
2017-12,E01022895,Rubbish,1,1,1.0
2017-12,E01022896,Rubbish,1,1,1.0
2017-12,E01022897,Highways Enquiries,1,1,1.0
2017-12,E01022898,Rubbish,2,1,2.0
2017-12,E01022899,Highways Enquiries,1,1,1.0
2017-12,E01022906,Other,1,1,1.0
2017-12,E01022916,Road Safety,1,1,1.0
2017-12,E01022917,Rubbish,1,1,1.0
2017-12,E01022918,Road Surface Defects,1,1,1.0
2017-12,E01022924,Street Lights,1,1,1.0
2017-12,E01022953,Other,1,1,1.0
2017-12,E01022953,Road Safety,1,1,1.0
2017-12,E01022958,Rubbish,1,1,1.0
2017-12,E01022983,Rubbish,1,1,1.0
2017-12,E01022988,Pavement /Footway Defects,1,1,1.0
2017-12,E01022998,Road Surface Defects,2,1,2.0
2017-12,E01023000,Other,1,1,1.0
2017-12,E01023008,Pavement /Footway Defects,1,1,1.0
2017-12,E01023011,Road Surface Defects,1,1,1.0
2017-12,E01023026,Road Surface Defects,1,1,1.0
2017-12,E01023027,Rubbish,1,1,1.0
2017-12,E01023028,Road Surface Defects,1,1,1.0
2017-12,E01023036,Highways Enquiries,1,1,1.0
2017-12,E01023036,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-12,E01023040,Rubbish,1,1,1.0
2017-12,E01023042,Other,1,1,1.0
2017-12,E01023044,Road Surface Defects,1,1,1.0
2017-12,E01023051,Rubbish,1,1,1.0
2017-12,E01023060,Dog Fouling,1,1,1.0
2017-12,E01023062,Pavement /Footway Defects,1,1,1.0
2017-12,E01023069,Road Surface Defects,1,1,1.0
2017-12,E01023077,Highways Enquiries,1,1,1.0
2017-12,E01023089,Rubbish,1,1,1.0
2017-12,E01023096,Road Surface Defects,2,2,1.0
2017-12,E01023097,Road Surface Defects,1,1,1.0
2017-12,E01023099,Pavement /Footway Defects,2,1,2.0
2017-12,E01023102,Rubbish,3,1,3.0
2017-12,E01023108,Parking,1,1,1.0
2017-12,E01023109,Road Surface Defects,1,1,1.0
2017-12,E01023111,Highways Enquiries,1,1,1.0
2017-12,E01023111,Road Surface Defects,1,1,1.0
2017-12,E01023123,Road Surface Defects,1,1,1.0
2017-12,E01023123,Street Lights,1,1,1.0
2017-12,E01023125,Street Lights,1,1,1.0
2017-12,E01023132,Road Surface Defects,1,1,1.0
2017-12,E01023134,Rubbish,1,1,1.0
2017-12,E01023135,Rubbish,1,1,1.0
2017-12,E01023143,Road Surface Defects,1,1,1.0
2017-12,E01023147,Road Surface Defects,1,1,1.0
2017-12,E01023152,Road Safety,1,1,1.0
2017-12,E01023160,Right of Way,1,1,1.0
2017-12,E01023160,Rubbish,3,1,3.0
2017-12,E01023166,Abandoned Vehicles,1,1,1.0
2017-12,E01023172,Pavement /Footway Defects,3,1,3.0
2017-12,E01023173,Other,1,1,1.0
2017-12,E01023178,Rubbish,2,1,2.0
2017-12,E01023184,Rubbish,1,1,1.0
2017-12,E01023201,Street Lights,1,1,1.0
2017-12,E01023215,Road Surface Defects,1,1,1.0
2017-12,E01023222,Abandoned Vehicles,1,1,1.0
2017-12,E01023223,Parking,1,1,1.0
2017-12,E01023224,Incivilities,1,1,1.0
2017-12,E01023224,Road Surface Defects,1,1,1.0
2017-12,E01023224,Rubbish,1,1,1.0
2017-12,E01023225,Road Surface Defects,3,2,1.5
2017-12,E01023235,Road Surface Defects,1,1,1.0
2017-12,E01023235,Rubbish,1,1,1.0
2017-12,E01023254,Road Surface Defects,1,1,1.0
2017-12,E01023265,Highways Enquiries,1,1,1.0
2017-12,E01023273,Open Spaces/Parks,1,1,1.0
2017-12,E01023276,Road Surface Defects,1,1,1.0
2017-12,E01023281,Road Safety,1,1,1.0
2017-12,E01023296,Other,1,1,1.0
2017-12,E01023311,Pavement /Footway Defects,1,1,1.0
2017-12,E01023319,Road Safety,1,1,1.0
2017-12,E01023332,Street Lights,1,1,1.0
2017-12,E01023333,Street Lights,1,1,1.0
2017-12,E01023345,Road Surface Defects,1,1,1.0
2017-12,E01023346,Pavement /Footway Defects,1,1,1.0
2017-12,E01023348,Street Lights,1,1,1.0
2017-12,E01023349,Pavement /Footway Defects,1,1,1.0
2017-12,E01023349,Street Lights,2,1,2.0
2017-12,E01023352,Road Surface Defects,1,1,1.0
2017-12,E01023354,Incivilities,1,1,1.0
2017-12,E01023354,Street Lights,1,1,1.0
2017-12,E01023355,Road Surface Defects,1,1,1.0
2017-12,E01023361,Road Surface Defects,1,1,1.0
2017-12,E01023363,Other,1,1,1.0
2017-12,E01023365,Road Safety,1,1,1.0
2017-12,E01023368,Abandoned Vehicles,1,1,1.0
2017-12,E01023369,Other,2,2,1.0
2017-12,E01023370,Road Safety,1,1,1.0
2017-12,E01023371,Road Surface Defects,1,1,1.0
2017-12,E01023372,Other,1,1,1.0
