period,LSOA,SHEF_B,report_count,user_count,average
2013-1,E01029167,Pavement /Footway Defects,1,1,1.0
2013-1,E01029168,Road Surface Defects,1,1,1.0
2013-1,E01029177,Highways Enquiries,1,1,1.0
2013-1,E01029178,Road Surface Defects,1,1,1.0
2013-1,E01029179,Highways Enquiries,1,1,1.0
2013-1,E01029184,Street Lights,1,1,1.0
2013-1,E01029187,Highways Enquiries,1,1,1.0
2013-1,E01029187,Road Surface Defects,1,1,1.0
2013-1,E01029194,Highways Enquiries,1,1,1.0
2013-1,E01029196,Road Safety,1,1,1.0
2013-1,E01029199,Road Surface Defects,2,1,2.0
2013-1,E01029200,Road Surface Defects,1,1,1.0
2013-1,E01029209,Highways Enquiries,1,1,1.0
2013-1,E01029211,Dog Fouling,1,1,1.0
2013-1,E01029221,Incivilities,1,1,1.0
2013-1,E01029222,Road Surface Defects,1,1,1.0
2013-1,E01029226,Street Lights,1,1,1.0
2013-1,E01029234,Road Surface Defects,1,1,1.0
2013-1,E01029235,Road Surface Defects,2,1,2.0
2013-1,E01029239,Road Surface Defects,1,1,1.0
2013-1,E01029250,Parking,1,1,1.0
2013-1,E01029262,Rubbish,1,1,1.0
2013-1,E01029270,Highways Enquiries,1,1,1.0
2013-1,E01029270,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-1,E01029270,Road Surface Defects,3,1,3.0
2013-1,E01029270,Rubbish,1,1,1.0
2013-1,E01029275,Highways Enquiries,1,1,1.0
2013-1,E01029275,Road Surface Defects,1,1,1.0
2013-1,E01029279,Other,1,1,1.0
2013-1,E01029299,Dog Fouling,1,1,1.0
2013-1,E01029317,Highways Enquiries,1,1,1.0
2013-1,E01029329,Other,1,1,1.0
2013-1,E01029330,Rubbish,1,1,1.0
2013-1,E01029346,Road Surface Defects,1,1,1.0
2013-1,E01029352,Road Surface Defects,1,1,1.0
2013-1,E01029355,Pavement /Footway Defects,1,1,1.0
2013-1,E01029359,Road Safety,1,1,1.0
2013-1,E01029370,Other,1,1,1.0
2013-1,E01029370,Street Furniture,1,1,1.0
2013-1,E01029381,Rubbish,1,1,1.0
2013-1,E01029395,Highways Enquiries,1,1,1.0
2013-1,E01029406,Highways Enquiries,4,2,2.0
2013-1,E01029406,Road Surface Defects,1,1,1.0
2013-1,E01029416,Road Surface Defects,1,1,1.0
2013-1,E01029419,Road Surface Defects,1,1,1.0
2013-1,E01029424,Road Surface Defects,3,1,3.0
2013-1,E01029430,Highways Enquiries,1,1,1.0
2013-1,E01029431,Dog Fouling,1,1,1.0
2013-1,E01029433,Highways Enquiries,1,1,1.0
2013-1,E01029459,Highways Enquiries,1,1,1.0
2013-1,E01029459,Road Surface Defects,1,1,1.0
2013-1,E01029460,Pavement /Footway Defects,1,1,1.0
2013-1,E01029461,Pavement /Footway Defects,1,1,1.0
2013-1,E01029461,Road Surface Defects,2,1,2.0
2013-1,E01029462,Road Safety,1,1,1.0
2013-1,E01029462,Road Surface Defects,1,1,1.0
2013-1,E01029463,Road Surface Defects,1,1,1.0
2013-1,E01029467,Road Surface Defects,4,2,2.0
2013-1,E01029473,Road Surface Defects,1,1,1.0
2013-1,E01029481,Abandoned Vehicles,1,1,1.0
2013-1,E01029481,Rubbish,1,1,1.0
2013-1,E01029484,Pavement /Footway Defects,1,1,1.0
2013-1,E01029486,Road Surface Defects,1,1,1.0
2013-1,E01029488,Rubbish,1,1,1.0
2013-1,E01029491,Road Surface Defects,1,1,1.0
2013-1,E01029495,Rubbish,1,1,1.0
2013-1,E01029497,Road Surface Defects,1,1,1.0
2013-1,E01029503,Rubbish,1,1,1.0
2013-1,E01029505,Road Surface Defects,2,1,2.0
2013-1,E01029509,Other,1,1,1.0
2013-1,E01029513,Road Surface Defects,1,1,1.0
2013-1,E01029515,Road Surface Defects,2,2,1.0
2013-1,E01029517,Rubbish,1,1,1.0
2013-1,E01029522,Road Surface Defects,1,1,1.0
2013-1,E01029527,Drainage,1,1,1.0
2013-1,E01029531,Highways Enquiries,1,1,1.0
2013-1,E01029539,Parking,1,1,1.0
2013-1,E01029540,Dog Fouling,1,1,1.0
2013-1,E01029542,Road Surface Defects,1,1,1.0
2013-1,E01029553,Road Safety,1,1,1.0
2013-1,E01029559,Rubbish,1,1,1.0
2013-1,E01029564,Highways Enquiries,1,1,1.0
2013-1,E01029570,Road Surface Defects,1,1,1.0
2013-1,E01029572,Rubbish,1,1,1.0
2013-1,E01029578,Highways Enquiries,2,1,2.0
2013-1,E01029581,Highways Enquiries,1,1,1.0
2013-1,E01029582,Highways Enquiries,1,1,1.0
2013-1,E01029599,Road Surface Defects,1,1,1.0
2013-1,E01029602,Rubbish,1,1,1.0
2013-1,E01029604,Rubbish,1,1,1.0
2013-1,E01029611,Highways Enquiries,1,1,1.0
2013-1,E01029616,Parking,1,1,1.0
2013-1,E01029630,Road Surface Defects,3,1,3.0
2013-1,E01029645,Highways Enquiries,1,1,1.0
2013-1,E01029645,Rubbish,1,1,1.0
2013-1,E01029651,Road Surface Defects,1,1,1.0
2013-1,E01029652,Highways Enquiries,1,1,1.0
2013-1,E01029652,Road Surface Defects,1,1,1.0
2013-1,E01029660,Road Surface Defects,1,1,1.0
2013-1,E01029671,Road Surface Defects,1,1,1.0
2013-1,E01029683,Road Surface Defects,2,2,1.0
2013-1,E01029688,Road Surface Defects,4,3,1.3333333333333333
2013-1,E01029696,Road Surface Defects,1,1,1.0
2013-1,E01029699,Road Surface Defects,1,1,1.0
2013-1,E01029701,Dog Fouling,1,1,1.0
2013-1,E01029701,Road Surface Defects,7,2,3.5
2013-1,E01029703,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-1,E01029704,Rubbish,1,1,1.0
2013-1,E01029706,Highways Enquiries,1,1,1.0
2013-1,E01029706,Other,1,1,1.0
2013-1,E01029706,Road Surface Defects,1,1,1.0
2013-1,E01029708,Road Surface Defects,1,1,1.0
2013-1,E01029726,Highways Enquiries,1,1,1.0
2013-1,E01029726,Road Surface Defects,1,1,1.0
2013-1,E01029728,Highways Enquiries,1,1,1.0
2013-1,E01029728,Parking,1,1,1.0
2013-1,E01029736,Street Lights,1,1,1.0
2013-1,E01029748,Road Surface Defects,2,1,2.0
2013-1,E01029762,Highways Enquiries,1,1,1.0
2013-1,E01029762,Road Surface Defects,1,1,1.0
2013-1,E01029768,Road Surface Defects,1,1,1.0
2013-1,E01029769,Highways Enquiries,1,1,1.0
2013-1,E01029769,Road Surface Defects,2,2,1.0
2013-1,E01029770,Highways Enquiries,1,1,1.0
2013-1,E01029771,Highways Enquiries,1,1,1.0
2013-1,E01029773,Road Surface Defects,2,1,2.0
2013-1,E01029775,Road Surface Defects,1,1,1.0
2013-1,E01029777,Highways Enquiries,1,1,1.0
2013-1,E01029777,Other,2,1,2.0
2013-1,E01029778,Road Surface Defects,2,1,2.0
2013-1,E01029783,Road Surface Defects,1,1,1.0
2013-1,E01029784,Pavement /Footway Defects,1,1,1.0
2013-1,E01029784,Road Surface Defects,2,2,1.0
2013-1,E01029797,Highways Enquiries,1,1,1.0
2013-1,E01029797,Other,1,1,1.0
2013-1,E01029802,Road Surface Defects,1,1,1.0
2013-1,E01029803,Road Surface Defects,1,1,1.0
2013-1,E01029827,Other,1,1,1.0
2013-1,E01029828,Road Surface Defects,1,1,1.0
2013-1,E01029836,Abandoned Vehicles,1,1,1.0
2013-1,E01029838,Street Lights,1,1,1.0
2013-1,E01029845,Road Surface Defects,1,1,1.0
2013-1,E01029852,Dog Fouling,1,1,1.0
2013-1,E01029856,Abandoned Vehicles,1,1,1.0
2013-1,E01029868,Road Surface Defects,1,1,1.0
2013-1,E01029869,Road Surface Defects,1,1,1.0
2013-1,E01029879,Highways Enquiries,1,1,1.0
2013-1,E01029885,Dog Fouling,1,1,1.0
2013-1,E01029886,Road Surface Defects,1,1,1.0
2013-1,E01029891,Street Lights,1,1,1.0
2013-1,E01029898,Highways Enquiries,1,1,1.0
2013-1,E01029900,Street Lights,1,1,1.0
2013-1,E01029901,Other,1,1,1.0
2013-1,E01029902,Road Surface Defects,1,1,1.0
2013-1,E01029908,Rubbish,1,1,1.0
2013-1,E01029908,Street Lights,1,1,1.0
2013-1,E01029917,Road Surface Defects,1,1,1.0
2013-1,E01029919,Street Lights,1,1,1.0
2013-1,E01029923,Street Lights,1,1,1.0
2013-1,E01029926,Other,1,1,1.0
2013-1,E01029941,Road Surface Defects,1,1,1.0
2013-1,E01029954,Road Surface Defects,1,1,1.0
2013-1,E01029956,Road Surface Defects,1,1,1.0
2013-1,E01029985,Street Lights,6,1,6.0
2013-1,E01029987,Dog Fouling,1,1,1.0
2013-1,E01029988,Street Lights,3,1,3.0
2013-1,E01029997,Highways Enquiries,1,1,1.0
2013-1,E01030009,Dog Fouling,1,1,1.0
2013-1,E01030016,Street Lights,1,1,1.0
2013-1,E01030019,Street Lights,1,1,1.0
2013-1,E01030022,Street Lights,1,1,1.0
2013-1,E01030023,Road Safety,1,1,1.0
2013-1,E01030026,Rubbish,1,1,1.0
2013-1,E01030032,Road Surface Defects,1,1,1.0
2013-1,E01030042,Road Surface Defects,1,1,1.0
2013-1,E01030048,Highways Enquiries,1,1,1.0
2013-1,E01030050,Highways Enquiries,1,1,1.0
2013-1,E01030053,,2,1,2.0
2013-1,E01030054,Road Surface Defects,2,1,2.0
2013-1,E01030056,Road Surface Defects,1,1,1.0
2013-1,E01030057,Highways Enquiries,1,1,1.0
2013-1,E01030057,Road Surface Defects,2,1,2.0
2013-1,E01030059,Road Surface Defects,2,2,1.0
2013-1,E01030063,Road Surface Defects,2,2,1.0
2013-1,E01030064,Rubbish,2,1,2.0
2013-1,E01030065,Road Surface Defects,1,1,1.0
2013-1,E01030070,Other,1,1,1.0
2013-1,E01030083,Road Surface Defects,1,1,1.0
2013-1,E01030088,Road Surface Defects,1,1,1.0
2013-1,E01030089,Road Surface Defects,1,1,1.0
2013-1,E01030090,Road Surface Defects,1,1,1.0
2013-1,E01030094,Road Surface Defects,3,2,1.5
2013-1,E01030119,Road Surface Defects,1,1,1.0
2013-1,E01030120,Highways Enquiries,2,2,1.0
2013-1,E01030120,Road Surface Defects,2,1,2.0
2013-1,E01030122,Highways Enquiries,1,1,1.0
2013-1,E01030138,Road Surface Defects,1,1,1.0
2013-1,E01030148,Pavement /Footway Defects,1,1,1.0
2013-1,E01030150,Other,1,1,1.0
2013-1,E01030160,Pavement /Footway Defects,1,1,1.0
2013-1,E01030166,Street Furniture,1,1,1.0
2013-1,E01030171,Highways Enquiries,1,1,1.0
2013-1,E01030175,Road Surface Defects,2,1,2.0
2013-1,E01030200,Highways Enquiries,1,1,1.0
2013-1,E01030225,Dog Fouling,1,1,1.0
2013-1,E01030233,Street Lights,1,1,1.0
2013-1,E01030234,Street Lights,1,1,1.0
2013-1,E01030246,Other,1,1,1.0
2013-1,E01030249,Road Surface Defects,1,1,1.0
2013-1,E01030258,Street Lights,1,1,1.0
2013-1,E01030262,Street Lights,1,1,1.0
2013-1,E01030276,Other,1,1,1.0
2013-1,E01030276,Rubbish,1,1,1.0
2013-1,E01030277,Street Lights,1,1,1.0
2013-1,E01030281,Street Lights,1,1,1.0
2013-1,E01030286,Rubbish,1,1,1.0
2013-1,E01030296,Street Lights,1,1,1.0
2013-1,E01030297,Road Surface Defects,1,1,1.0
2013-1,E01030302,Road Surface Defects,2,2,1.0
2013-1,E01030303,Highways Enquiries,1,1,1.0
2013-1,E01030303,Road Surface Defects,1,1,1.0
2013-1,E01030310,Other,1,1,1.0
2013-1,E01030313,Highways Enquiries,1,1,1.0
2013-1,E01030314,Road Surface Defects,1,1,1.0
2013-1,E01030322,Other,1,1,1.0
2013-1,E01030340,Road Surface Defects,1,1,1.0
2013-1,E01030340,Street Lights,1,1,1.0
2013-1,E01030343,Other,1,1,1.0
2013-1,E01030347,Road Surface Defects,1,1,1.0
2013-1,E01030349,Road Safety,1,1,1.0
2013-1,E01030349,Road Surface Defects,2,1,2.0
2013-1,E01030349,Street Lights,1,1,1.0
2013-1,E01030350,Road Surface Defects,1,1,1.0
2013-1,E01030357,Highways Enquiries,1,1,1.0
2013-1,E01030358,Other,1,1,1.0
2013-1,E01030361,Road Safety,1,1,1.0
2013-1,E01030361,Road Surface Defects,1,1,1.0
2013-1,E01030366,Road Surface Defects,1,1,1.0
2013-1,E01030373,Parking,1,1,1.0
2013-1,E01030376,Pavement /Footway Defects,1,1,1.0
2013-1,E01030376,Road Surface Defects,1,1,1.0
2013-1,E01030378,Highways Enquiries,2,1,2.0
2013-1,E01030384,Street Lights,1,1,1.0
2013-1,E01030396,Highways Enquiries,2,1,2.0
2013-1,E01030404,Other,1,1,1.0
2013-1,E01030411,Road Surface Defects,1,1,1.0
2013-1,E01030412,Abandoned Vehicles,1,1,1.0
2013-1,E01030417,Rubbish,1,1,1.0
2013-1,E01030420,Road Safety,1,1,1.0
2013-1,E01030422,Other,1,1,1.0
2013-1,E01030423,Road Surface Defects,2,2,1.0
2013-1,E01030426,Rubbish,1,1,1.0
2013-1,E01030428,Incivilities,1,1,1.0
2013-1,E01030429,Road Surface Defects,1,1,1.0
2013-1,E01030431,Road Safety,1,1,1.0
2013-1,E01030440,Road Surface Defects,1,1,1.0
2013-1,E01030447,Road Surface Defects,1,1,1.0
2013-1,E01030450,Road Surface Defects,1,1,1.0
2013-1,E01030450,Rubbish,1,1,1.0
2013-1,E01030456,Road Surface Defects,1,1,1.0
2013-1,E01030458,Pavement /Footway Defects,1,1,1.0
2013-1,E01030460,Road Surface Defects,1,1,1.0
2013-1,E01030472,Road Surface Defects,1,1,1.0
2013-1,E01030473,Road Surface Defects,1,1,1.0
2013-1,E01030477,Highways Enquiries,1,1,1.0
2013-1,E01030478,Abandoned Vehicles,1,1,1.0
2013-1,E01030483,Road Surface Defects,1,1,1.0
2013-1,E01030485,Street Lights,1,1,1.0
2013-1,E01030492,Road Surface Defects,3,2,1.5
2013-1,E01030495,Parking,1,1,1.0
2013-1,E01030495,Rubbish,1,1,1.0
2013-1,E01030497,Other,1,1,1.0
2013-1,E01030501,Rubbish,1,1,1.0
2013-1,E01030504,Road Surface Defects,1,1,1.0
2013-1,E01030507,Rubbish,1,1,1.0
2013-1,E01030508,Road Surface Defects,2,2,1.0
2013-1,E01030509,Road Surface Defects,1,1,1.0
2013-1,E01030514,Rubbish,1,1,1.0
2013-1,E01030520,Highways Enquiries,1,1,1.0
2013-1,E01030520,Road Surface Defects,1,1,1.0
2013-1,E01030521,Road Surface Defects,2,2,1.0
2013-1,E01030523,Road Surface Defects,1,1,1.0
2013-1,E01030524,Road Surface Defects,1,1,1.0
2013-1,E01030529,Road Surface Defects,1,1,1.0
2013-1,E01030529,Rubbish,1,1,1.0
2013-1,E01030531,Road Surface Defects,1,1,1.0
2013-1,E01030533,Pavement /Footway Defects,1,1,1.0
2013-1,E01030540,Road Safety,1,1,1.0
2013-1,E01030541,Abandoned Vehicles,1,1,1.0
2013-1,E01030541,Other,1,1,1.0
2013-1,E01030546,Highways Enquiries,1,1,1.0
2013-1,E01030548,Highways Enquiries,1,1,1.0
2013-1,E01030548,Right of Way,1,1,1.0
2013-1,E01030550,Highways Enquiries,1,1,1.0
2013-1,E01030550,Open Spaces/Parks,1,1,1.0
2013-1,E01030550,Pavement /Footway Defects,1,1,1.0
2013-1,E01030550,Road Surface Defects,1,1,1.0
2013-1,E01030554,Rubbish,1,1,1.0
2013-1,E01030556,Highways Enquiries,1,1,1.0
2013-1,E01030556,Road Surface Defects,3,3,1.0
2013-1,E01030557,Road Surface Defects,1,1,1.0
2013-1,E01030559,Street Lights,1,1,1.0
2013-1,E01030565,Abandoned Vehicles,1,1,1.0
2013-1,E01030565,Other,1,1,1.0
2013-1,E01030567,Road Safety,1,1,1.0
2013-1,E01030569,Highways Enquiries,1,1,1.0
2013-1,E01030575,Road Surface Defects,1,1,1.0
2013-1,E01030579,Road Surface Defects,3,1,3.0
2013-1,E01030588,Pavement /Footway Defects,1,1,1.0
2013-1,E01030590,Road Surface Defects,1,1,1.0
2013-1,E01030591,Road Surface Defects,1,1,1.0
2013-1,E01030592,Highways Enquiries,1,1,1.0
2013-1,E01030598,Road Surface Defects,1,1,1.0
2013-1,E01030600,Other,1,1,1.0
2013-1,E01030600,Road Surface Defects,1,1,1.0
2013-1,E01030607,Highways Enquiries,1,1,1.0
2013-1,E01030607,Street Lights,1,1,1.0
2013-1,E01030611,Street Lights,1,1,1.0
2013-1,E01030612,Road Surface Defects,1,1,1.0
2013-1,E01030616,Road Surface Defects,3,2,1.5
2013-1,E01030617,Highways Enquiries,1,1,1.0
2013-1,E01030622,Highways Enquiries,1,1,1.0
2013-1,E01030622,Street Lights,1,1,1.0
2013-1,E01030623,Road Surface Defects,4,4,1.0
2013-1,E01030632,Abandoned Vehicles,1,1,1.0
2013-1,E01030639,Road Surface Defects,1,1,1.0
2013-1,E01030639,Street Lights,1,1,1.0
2013-1,E01030647,Incivilities,1,1,1.0
2013-1,E01030647,Rubbish,2,2,1.0
2013-1,E01030648,Highways Enquiries,1,1,1.0
2013-1,E01030653,Street Lights,1,1,1.0
2013-1,E01030654,Dog Fouling,1,1,1.0
2013-1,E01030668,Road Surface Defects,2,2,1.0
2013-1,E01030671,Street Lights,1,1,1.0
2013-1,E01030672,Dog Fouling,1,1,1.0
2013-1,E01030675,Other,1,1,1.0
2013-1,E01030675,Street Lights,2,1,2.0
2013-1,E01030677,Road Surface Defects,1,1,1.0
2013-1,E01030685,Highways Enquiries,2,2,1.0
2013-1,E01030687,Street Lights,2,2,1.0
2013-1,E01030688,Highways Enquiries,1,1,1.0
2013-1,E01030688,Road Surface Defects,2,1,2.0
2013-1,E01030688,Rubbish,1,1,1.0
2013-1,E01030694,Road Surface Defects,1,1,1.0
2013-1,E01030696,Pavement /Footway Defects,1,1,1.0
2013-1,E01030696,Rubbish,2,1,2.0
2013-1,E01030701,Street Lights,1,1,1.0
2013-1,E01030708,Dog Fouling,1,1,1.0
2013-1,E01030708,Pavement /Footway Defects,1,1,1.0
2013-1,E01030716,Street Lights,1,1,1.0
2013-1,E01030718,Road Safety,1,1,1.0
2013-1,E01030730,Pavement /Footway Defects,1,1,1.0
2013-1,E01030745,Highways Enquiries,1,1,1.0
2013-1,E01030748,Rubbish,1,1,1.0
2013-1,E01030751,Road Surface Defects,1,1,1.0
2013-1,E01030756,Rubbish,1,1,1.0
2013-1,E01030761,Street Lights,1,1,1.0
2013-1,E01030763,Highways Enquiries,1,1,1.0
2013-1,E01030764,Rubbish,1,1,1.0
2013-1,E01030777,Street Lights,1,1,1.0
2013-1,E01030778,Road Surface Defects,1,1,1.0
2013-1,E01030780,Road Surface Defects,1,1,1.0
2013-1,E01030791,Highways Enquiries,1,1,1.0
2013-1,E01030808,Road Surface Defects,1,1,1.0
2013-1,E01030815,Road Safety,1,1,1.0
2013-1,E01030816,Road Surface Defects,1,1,1.0
2013-1,E01030822,Highways Enquiries,2,2,1.0
2013-1,E01030822,Road Surface Defects,2,2,1.0
2013-1,E01030823,Road Surface Defects,3,2,1.5
2013-1,E01030824,Road Surface Defects,1,1,1.0
2013-1,E01030827,Road Safety,1,1,1.0
2013-1,E01030827,Road Surface Defects,1,1,1.0
2013-1,E01030833,Road Surface Defects,1,1,1.0
2013-1,E01030834,Road Surface Defects,1,1,1.0
2013-1,E01030836,Road Surface Defects,2,2,1.0
2013-1,E01030837,Road Surface Defects,1,1,1.0
2013-1,E01030838,Road Surface Defects,1,1,1.0
2013-1,E01030844,Highways Enquiries,1,1,1.0
2013-1,E01030848,Road Surface Defects,1,1,1.0
2013-1,E01030850,Other,1,1,1.0
2013-1,E01030850,Road Surface Defects,1,1,1.0
2013-1,E01030851,Road Surface Defects,1,1,1.0
2013-1,E01030857,Dog Fouling,1,1,1.0
2013-1,E01030857,Road Surface Defects,1,1,1.0
2013-1,E01030858,Road Surface Defects,1,1,1.0
2013-1,E01030860,Road Surface Defects,1,1,1.0
2013-1,E01030861,Road Surface Defects,1,1,1.0
2013-1,E01030864,Highways Enquiries,1,1,1.0
2013-1,E01030865,Road Surface Defects,1,1,1.0
2013-1,E01030867,Road Surface Defects,1,1,1.0
2013-1,E01030869,Road Surface Defects,1,1,1.0
2013-1,E01030879,Road Surface Defects,1,1,1.0
2013-1,E01030881,Road Surface Defects,1,1,1.0
2013-1,E01030882,Other,1,1,1.0
2013-1,E01030882,Road Safety,1,1,1.0
2013-1,E01030887,Road Surface Defects,1,1,1.0
2013-1,E01030888,Other,1,1,1.0
2013-1,E01030888,Road Surface Defects,1,1,1.0
2013-1,E01030889,Road Surface Defects,2,2,1.0
2013-1,E01030893,Road Surface Defects,1,1,1.0
2013-1,E01030894,Road Surface Defects,2,1,2.0
2013-1,E01030895,Road Surface Defects,1,1,1.0
2013-1,E01030906,Pavement /Footway Defects,1,1,1.0
2013-1,E01030908,Road Surface Defects,4,2,2.0
2013-1,E01030908,Rubbish,2,1,2.0
2013-1,E01030926,Road Surface Defects,1,1,1.0
2013-1,E01030928,Road Surface Defects,4,1,4.0
2013-1,E01030930,Road Surface Defects,1,1,1.0
2013-1,E01030931,Road Surface Defects,6,2,3.0
2013-1,E01030931,Street Lights,1,1,1.0
2013-1,E01030932,Other,1,1,1.0
2013-1,E01030933,Road Surface Defects,1,1,1.0
2013-1,E01030938,Highways Enquiries,1,1,1.0
2013-1,E01030944,Road Surface Defects,1,1,1.0
2013-1,E01030959,Street Lights,1,1,1.0
2013-1,E01030960,Road Surface Defects,1,1,1.0
2013-1,E01030974,Highways Enquiries,1,1,1.0
2013-1,E01030987,Pavement /Footway Defects,1,1,1.0
2013-1,E01030991,Incivilities,1,1,1.0
2013-1,E01031002,Road Surface Defects,1,1,1.0
2013-1,E01031006,Dog Fouling,2,1,2.0
2013-1,E01031017,Street Lights,1,1,1.0
2013-1,E01031022,Abandoned Vehicles,1,1,1.0
2013-1,E01031023,Highways Enquiries,1,1,1.0
2013-1,E01031023,Road Surface Defects,2,2,1.0
2013-1,E01031023,Rubbish,1,1,1.0
2013-1,E01031025,Rubbish,1,1,1.0
2013-1,E01031032,Road Surface Defects,1,1,1.0
2013-1,E01031045,Road Surface Defects,1,1,1.0
2013-1,E01031049,Road Surface Defects,1,1,1.0
2013-1,E01031050,Road Surface Defects,1,1,1.0
2013-1,E01031051,Road Surface Defects,1,1,1.0
2013-1,E01031053,Road Surface Defects,1,1,1.0
2013-1,E01031056,Road Surface Defects,3,1,3.0
2013-1,E01031068,Road Surface Defects,1,1,1.0
2013-1,E01031091,Road Surface Defects,2,1,2.0
2013-1,E01031098,Highways Enquiries,1,1,1.0
2013-1,E01031098,Other,3,2,1.5
2013-1,E01031099,Street Lights,1,1,1.0
2013-1,E01031109,Street Lights,1,1,1.0
2013-1,E01031111,Street Lights,1,1,1.0
2013-1,E01031117,Road Surface Defects,3,1,3.0
2013-1,E01031120,Road Surface Defects,1,1,1.0
2013-1,E01031124,Road Surface Defects,1,1,1.0
2013-1,E01031139,Incivilities,1,1,1.0
2013-1,E01031149,Road Safety,1,1,1.0
2013-1,E01031149,Road Surface Defects,1,1,1.0
2013-1,E01031150,Dog Fouling,1,1,1.0
2013-1,E01031150,Road Surface Defects,1,1,1.0
2013-1,E01031154,Road Surface Defects,1,1,1.0
2013-1,E01031159,Highways Enquiries,1,1,1.0
2013-1,E01031159,Road Surface Defects,2,2,1.0
2013-1,E01031159,Street Lights,1,1,1.0
2013-1,E01031160,Road Surface Defects,1,1,1.0
2013-1,E01031162,Street Lights,1,1,1.0
2013-1,E01031165,Rubbish,1,1,1.0
2013-1,E01031174,Road Surface Defects,1,1,1.0
2013-1,E01031181,Highways Enquiries,2,1,2.0
2013-1,E01031181,Rubbish,1,1,1.0
2013-1,E01031182,Road Surface Defects,6,2,3.0
2013-1,E01031186,Street Lights,1,1,1.0
2013-1,E01031199,Road Surface Defects,1,1,1.0
2013-1,E01031204,Road Surface Defects,1,1,1.0
2013-1,E01031210,Road Surface Defects,1,1,1.0
2013-1,E01031213,Street Lights,1,1,1.0
2013-1,E01031218,Road Surface Defects,1,1,1.0
2013-1,E01031233,Highways Enquiries,1,1,1.0
2013-1,E01031250,Street Lights,1,1,1.0
2013-1,E01031254,Other,1,1,1.0
2013-1,E01031260,Road Surface Defects,1,1,1.0
2013-1,E01031268,Road Safety,1,1,1.0
2013-1,E01031276,Road Surface Defects,1,1,1.0
2013-1,E01031277,Road Surface Defects,1,1,1.0
2013-1,E01031278,Highways Enquiries,1,1,1.0
2013-1,E01031278,Rubbish,1,1,1.0
2013-1,E01031280,Highways Enquiries,1,1,1.0
2013-1,E01031281,Road Surface Defects,1,1,1.0
2013-1,E01031284,Road Surface Defects,1,1,1.0
2013-1,E01031294,Highways Enquiries,1,1,1.0
2013-1,E01031299,Pavement /Footway Defects,1,1,1.0
2013-1,E01031301,Road Surface Defects,2,2,1.0
2013-1,E01031308,Road Surface Defects,1,1,1.0
2013-1,E01031310,Other,1,1,1.0
2013-1,E01031318,Road Surface Defects,1,1,1.0
2013-1,E01031321,Dog Fouling,1,1,1.0
2013-1,E01031323,Parking,1,1,1.0
2013-1,E01031343,Road Surface Defects,1,1,1.0
2013-1,E01031346,Road Surface Defects,2,2,1.0
2013-1,E01031351,Rubbish,1,1,1.0
2013-1,E01031352,Rubbish,1,1,1.0
2013-1,E01031354,Road Surface Defects,1,1,1.0
2013-1,E01031358,Street Lights,2,2,1.0
2013-1,E01031359,Road Surface Defects,1,1,1.0
2013-1,E01031360,Road Surface Defects,1,1,1.0
2013-1,E01031362,Road Surface Defects,1,1,1.0
2013-1,E01031362,Rubbish,1,1,1.0
2013-1,E01031367,Road Surface Defects,1,1,1.0
2013-1,E01031376,Road Surface Defects,1,1,1.0
2013-1,E01031379,Road Surface Defects,1,1,1.0
2013-1,E01031388,Road Surface Defects,2,1,2.0
2013-1,E01031389,Street Lights,1,1,1.0
2013-1,E01031400,Road Surface Defects,1,1,1.0
2013-1,E01031414,Road Surface Defects,2,2,1.0
2013-1,E01031423,Road Surface Defects,1,1,1.0
2013-1,E01031427,Road Surface Defects,1,1,1.0
2013-1,E01031428,Road Surface Defects,1,1,1.0
2013-1,E01031430,Road Surface Defects,2,2,1.0
2013-1,E01031430,Rubbish,1,1,1.0
2013-1,E01031432,Road Surface Defects,1,1,1.0
2013-1,E01031451,Road Surface Defects,1,1,1.0
2013-1,E01031452,Road Surface Defects,1,1,1.0
2013-1,E01031454,Road Surface Defects,1,1,1.0
2013-1,E01031456,Road Surface Defects,1,1,1.0
2013-1,E01031457,Road Surface Defects,2,2,1.0
2013-1,E01031462,Road Surface Defects,2,1,2.0
2013-1,E01031465,Highways Enquiries,1,1,1.0
2013-1,E01031465,Road Safety,1,1,1.0
2013-1,E01031468,Road Surface Defects,1,1,1.0
2013-1,E01031476,Highways Enquiries,1,1,1.0
2013-1,E01031478,Road Surface Defects,1,1,1.0
2013-1,E01031482,Rubbish,1,1,1.0
2013-1,E01031483,Road Surface Defects,1,1,1.0
2013-1,E01031487,Road Surface Defects,1,1,1.0
2013-1,E01031492,Road Surface Defects,1,1,1.0
2013-1,E01031502,Road Surface Defects,2,2,1.0
2013-1,E01031503,Road Surface Defects,1,1,1.0
2013-1,E01031504,Road Surface Defects,2,2,1.0
2013-1,E01031508,Highways Enquiries,1,1,1.0
2013-1,E01031513,Road Surface Defects,1,1,1.0
2013-1,E01031515,Road Surface Defects,3,1,3.0
2013-1,E01031516,Road Surface Defects,3,1,3.0
2013-1,E01031517,Road Surface Defects,2,2,1.0
2013-1,E01031518,Highways Enquiries,1,1,1.0
2013-1,E01031518,Road Surface Defects,1,1,1.0
2013-1,E01031519,Road Surface Defects,1,1,1.0
2013-1,E01031521,Road Surface Defects,1,1,1.0
2013-1,E01031528,Road Surface Defects,1,1,1.0
