period,LSOA,SHEF_B,report_count,user_count,average
2015-8,E01020297,Rubbish,2,1,2.0
2015-8,E01020300,Street Lights,1,1,1.0
2015-8,E01020302,Road Surface Defects,1,1,1.0
2015-8,E01020303,Rubbish,1,1,1.0
2015-8,E01020304,Road Safety,1,1,1.0
2015-8,E01020305,Street Furniture,1,1,1.0
2015-8,E01020308,Rubbish,1,1,1.0
2015-8,E01020310,Dog Fouling,3,2,1.5
2015-8,E01020310,Drainage,2,1,2.0
2015-8,E01020310,Open Spaces/Parks,1,1,1.0
2015-8,E01020310,Other,1,1,1.0
2015-8,E01020310,Parking,1,1,1.0
2015-8,E01020311,Rubbish,2,1,2.0
2015-8,E01020312,Road Surface Defects,1,1,1.0
2015-8,E01020320,Drainage,1,1,1.0
2015-8,E01020369,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-8,E01020374,Pavement /Footway Defects,1,1,1.0
2015-8,E01020379,Road Surface Defects,1,1,1.0
2015-8,E01020398,Rubbish,1,1,1.0
2015-8,E01020406,Other,1,1,1.0
2015-8,E01020415,Rubbish,1,1,1.0
2015-8,E01020416,Pavement /Footway Defects,1,1,1.0
2015-8,E01020416,Road Surface Defects,1,1,1.0
2015-8,E01020416,Rubbish,1,1,1.0
2015-8,E01020452,Highways Enquiries,1,1,1.0
2015-8,E01020478,Other,1,1,1.0
2015-8,E01020478,Road Surface Defects,1,1,1.0
2015-8,E01020482,Road Surface Defects,1,1,1.0
2015-8,E01020497,Road Surface Defects,1,1,1.0
2015-8,E01020497,Rubbish,1,1,1.0
2015-8,E01020507,Highways Enquiries,1,1,1.0
2015-8,E01020512,Highways Enquiries,1,1,1.0
2015-8,E01020514,Pavement /Footway Defects,1,1,1.0
2015-8,E01020544,Pavement /Footway Defects,1,1,1.0
2015-8,E01020563,Other,1,1,1.0
2015-8,E01020563,Road Surface Defects,1,1,1.0
2015-8,E01020565,Highways Enquiries,1,1,1.0
2015-8,E01020579,Pavement /Footway Defects,1,1,1.0
2015-8,E01020581,Rubbish,1,1,1.0
2015-8,E01020604,Road Surface Defects,1,1,1.0
2015-8,E01020637,Highways Enquiries,2,1,2.0
2015-8,E01020641,Street Lights,1,1,1.0
2015-8,E01020644,Rubbish,2,1,2.0
2015-8,E01020644,Street Lights,1,1,1.0
2015-8,E01020645,Highways Enquiries,1,1,1.0
2015-8,E01020655,Other,1,1,1.0
2015-8,E01020655,Pavement /Footway Defects,2,1,2.0
2015-8,E01020655,Rubbish,1,1,1.0
2015-8,E01020695,Street Lights,3,1,3.0
2015-8,E01020698,Highways Enquiries,1,1,1.0
2015-8,E01020698,Road Safety,1,1,1.0
2015-8,E01020701,Street Lights,1,1,1.0
2015-8,E01020704,Road Surface Defects,1,1,1.0
2015-8,E01020706,Pavement /Footway Defects,1,1,1.0
2015-8,E01020709,Rubbish,2,2,1.0
2015-8,E01020711,Road Surface Defects,1,1,1.0
2015-8,E01020713,Pavement /Footway Defects,1,1,1.0
2015-8,E01020742,Highways Enquiries,1,1,1.0
2015-8,E01020742,Rubbish,3,2,1.5
2015-8,E01020759,Street Lights,1,1,1.0
2015-8,E01020761,Highways Enquiries,1,1,1.0
2015-8,E01020773,Rubbish,1,1,1.0
2015-8,E01020780,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-8,E01020784,Rubbish,1,1,1.0
2015-8,E01020786,Parking,1,1,1.0
2015-8,E01020828,Road Surface Defects,1,1,1.0
2015-8,E01020829,Pavement /Footway Defects,1,1,1.0
2015-8,E01020845,Rubbish,1,1,1.0
2015-8,E01020847,Rubbish,1,1,1.0
2015-8,E01020859,Open Spaces/Parks,1,1,1.0
2015-8,E01020864,Pavement /Footway Defects,1,1,1.0
2015-8,E01020886,Highways Enquiries,1,1,1.0
2015-8,E01020895,Pavement /Footway Defects,1,1,1.0
2015-8,E01020900,Other,1,1,1.0
2015-8,E01020906,Other,1,1,1.0
2015-8,E01020910,Pavement /Footway Defects,1,1,1.0
2015-8,E01020911,Right of Way,1,1,1.0
2015-8,E01020913,Rubbish,2,1,2.0
2015-8,E01020916,Highways Enquiries,1,1,1.0
2015-8,E01020916,Rubbish,1,1,1.0
2015-8,E01020922,Pavement /Footway Defects,1,1,1.0
2015-8,E01020923,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-8,E01020924,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-8,E01020927,Road Surface Defects,1,1,1.0
2015-8,E01020928,Parking,1,1,1.0
2015-8,E01020934,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-8,E01020936,Street Lights,1,1,1.0
2015-8,E01020944,Rubbish,1,1,1.0
2015-8,E01020956,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-8,E01020957,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-8,E01020963,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-8,E01020976,Road Safety,1,1,1.0
2015-8,E01020978,Road Surface Defects,1,1,1.0
2015-8,E01020978,Street Lights,1,1,1.0
2015-8,E01020979,Pavement /Footway Defects,1,1,1.0
2015-8,E01020980,Rubbish,1,1,1.0
2015-8,E01020981,Parking,1,1,1.0
2015-8,E01020984,Parking,1,1,1.0
2015-8,E01020984,Pavement /Footway Defects,1,1,1.0
2015-8,E01020988,Road Surface Defects,1,1,1.0
2015-8,E01021002,Street Lights,1,1,1.0
2015-8,E01021004,Pavement /Footway Defects,1,1,1.0
2015-8,E01021005,Parking,1,1,1.0
2015-8,E01021006,Rubbish,1,1,1.0
2015-8,E01021007,Highways Enquiries,1,1,1.0
2015-8,E01021008,Other,1,1,1.0
2015-8,E01021008,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-8,E01021008,Road Surface Defects,1,1,1.0
2015-8,E01021009,Rubbish,1,1,1.0
2015-8,E01021013,Abandoned Vehicles,1,1,1.0
2015-8,E01021013,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-8,E01021014,Rubbish,1,1,1.0
2015-8,E01021015,Rubbish,1,1,1.0
2015-8,E01021023,Right of Way,1,1,1.0
2015-8,E01021025,Drainage,2,1,2.0
2015-8,E01021025,Right of Way,1,1,1.0
2015-8,E01021025,Rubbish,1,1,1.0
2015-8,E01021028,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-8,E01021032,Road Surface Defects,1,1,1.0
2015-8,E01021032,Rubbish,1,1,1.0
2015-8,E01021033,Property Damage,1,1,1.0
2015-8,E01021033,Rubbish,1,1,1.0
2015-8,E01021035,Pavement /Footway Defects,1,1,1.0
2015-8,E01021038,Pavement /Footway Defects,1,1,1.0
2015-8,E01021040,Highways Enquiries,1,1,1.0
2015-8,E01021041,Right of Way,1,1,1.0
2015-8,E01021044,Road Safety,1,1,1.0
2015-8,E01021045,Dog Fouling,1,1,1.0
2015-8,E01021046,Right of Way,1,1,1.0
2015-8,E01021047,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-8,E01021050,Rubbish,1,1,1.0
2015-8,E01021057,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-8,E01021058,Road Surface Defects,1,1,1.0
2015-8,E01021060,Rubbish,1,1,1.0
2015-8,E01021071,Drainage,1,1,1.0
2015-8,E01021071,Street Lights,1,1,1.0
2015-8,E01021073,Highways Enquiries,1,1,1.0
2015-8,E01021077,Highways Enquiries,1,1,1.0
2015-8,E01021077,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-8,E01021078,Road Surface Defects,1,1,1.0
2015-8,E01021079,Property Damage,1,1,1.0
2015-8,E01021079,Right of Way,1,1,1.0
2015-8,E01021079,Road Safety,1,1,1.0
2015-8,E01021080,Right of Way,1,1,1.0
2015-8,E01021081,Incivilities,2,1,2.0
2015-8,E01021081,Rubbish,1,1,1.0
2015-8,E01021082,Drainage,1,1,1.0
2015-8,E01021087,Rubbish,2,2,1.0
2015-8,E01021088,Road Surface Defects,2,2,1.0
2015-8,E01021101,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-8,E01021104,Road Safety,3,1,3.0
2015-8,E01021105,Highways Enquiries,1,1,1.0
2015-8,E01021105,Road Surface Defects,1,1,1.0
2015-8,E01021108,Other,1,1,1.0
2015-8,E01021112,Open Spaces/Parks,1,1,1.0
2015-8,E01021115,Drainage,1,1,1.0
2015-8,E01021117,Street Lights,1,1,1.0
2015-8,E01021126,Rubbish,1,1,1.0
2015-8,E01021135,Other,1,1,1.0
2015-8,E01021144,Drainage,2,1,2.0
2015-8,E01021144,Road Surface Defects,1,1,1.0
2015-8,E01021145,Drainage,3,1,3.0
2015-8,E01021145,Road Safety,1,1,1.0
2015-8,E01021146,Road Surface Defects,1,1,1.0
2015-8,E01021146,Rubbish,1,1,1.0
2015-8,E01021151,Pavement /Footway Defects,2,2,1.0
2015-8,E01021153,Highways Enquiries,1,1,1.0
2015-8,E01021160,Road Surface Defects,1,1,1.0
2015-8,E01021162,Drainage,1,1,1.0
2015-8,E01021162,Road Safety,1,1,1.0
2015-8,E01021163,Road Surface Defects,2,1,2.0
2015-8,E01021164,Drainage,1,1,1.0
2015-8,E01021166,Road Safety,1,1,1.0
2015-8,E01021170,Road Surface Defects,1,1,1.0
2015-8,E01021171,Road Safety,1,1,1.0
2015-8,E01021172,Drainage,1,1,1.0
2015-8,E01021173,Drainage,3,1,3.0
2015-8,E01021173,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-8,E01021173,Rubbish,1,1,1.0
2015-8,E01021175,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-8,E01021175,Road Safety,2,2,1.0
2015-8,E01021178,Street Lights,1,1,1.0
2015-8,E01021181,Overgrown/Fallen Veg/Trees,2,2,1.0
2015-8,E01021185,Other,1,1,1.0
2015-8,E01021187,Drainage,1,1,1.0
2015-8,E01021189,Road Surface Defects,1,1,1.0
2015-8,E01021193,Right of Way,1,1,1.0
2015-8,E01021195,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-8,E01021195,Rubbish,1,1,1.0
2015-8,E01021196,Right of Way,2,1,2.0
2015-8,E01021196,Road Safety,1,1,1.0
2015-8,E01021197,Right of Way,1,1,1.0
2015-8,E01021199,Drainage,1,1,1.0
2015-8,E01021203,Road Surface Defects,2,2,1.0
2015-8,E01021206,Parking,1,1,1.0
2015-8,E01021212,Road Surface Defects,4,2,2.0
2015-8,E01021213,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-8,E01021214,Highways Enquiries,1,1,1.0
2015-8,E01021214,Road Safety,1,1,1.0
2015-8,E01021216,Drainage,1,1,1.0
2015-8,E01021216,Overgrown/Fallen Veg/Trees,2,1,2.0
2015-8,E01021217,Street Lights,1,1,1.0
2015-8,E01021218,Drainage,1,1,1.0
2015-8,E01021218,Rubbish,1,1,1.0
2015-8,E01021219,Road Safety,3,1,3.0
2015-8,E01021220,Road Surface Defects,1,1,1.0
2015-8,E01021220,Rubbish,2,1,2.0
2015-8,E01021221,Drainage,1,1,1.0
2015-8,E01021221,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-8,E01021222,Road Surface Defects,1,1,1.0
2015-8,E01021225,Pavement /Footway Defects,1,1,1.0
2015-8,E01021226,Street Lights,1,1,1.0
2015-8,E01021227,Street Lights,1,1,1.0
2015-8,E01021229,Pavement /Footway Defects,1,1,1.0
2015-8,E01021232,Pavement /Footway Defects,1,1,1.0
2015-8,E01021240,Highways Enquiries,1,1,1.0
2015-8,E01021253,Bus Stops Damage,1,1,1.0
2015-8,E01021253,Dog Fouling,3,1,3.0
2015-8,E01021291,Road Surface Defects,1,1,1.0
2015-8,E01021293,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-8,E01021297,Road Safety,1,1,1.0
2015-8,E01021301,Rubbish,1,1,1.0
2015-8,E01021309,Street Lights,2,1,2.0
2015-8,E01021359,Other,1,1,1.0
2015-8,E01021373,Parking,1,1,1.0
2015-8,E01021382,Other,1,1,1.0
2015-8,E01021389,Abandoned Vehicles,1,1,1.0
2015-8,E01021396,Parking,1,1,1.0
2015-8,E01021406,Road Surface Defects,1,1,1.0
2015-8,E01021412,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-8,E01021415,Parking,1,1,1.0
2015-8,E01021433,Rubbish,1,1,1.0
2015-8,E01021443,Highways Enquiries,1,1,1.0
2015-8,E01021443,Rubbish,1,1,1.0
2015-8,E01021444,Road Safety,1,1,1.0
2015-8,E01021444,Rubbish,1,1,1.0
2015-8,E01021445,Rubbish,1,1,1.0
2015-8,E01021446,Street Lights,1,1,1.0
2015-8,E01021457,Highways Enquiries,1,1,1.0
2015-8,E01021468,Road Safety,1,1,1.0
2015-8,E01021468,Road Surface Defects,2,1,2.0
2015-8,E01021468,Rubbish,2,1,2.0
2015-8,E01021505,Highways Enquiries,1,1,1.0
2015-8,E01021505,Street Furniture,1,1,1.0
2015-8,E01021506,Pavement /Footway Defects,2,2,1.0
2015-8,E01021512,Rubbish,1,1,1.0
2015-8,E01021515,Street Lights,1,1,1.0
2015-8,E01021529,Pavement /Footway Defects,1,1,1.0
2015-8,E01021530,Parking,1,1,1.0
2015-8,E01021531,Rubbish,1,1,1.0
2015-8,E01021561,Highways Enquiries,1,1,1.0
2015-8,E01021615,Highways Enquiries,1,1,1.0
2015-8,E01021625,Parking,1,1,1.0
2015-8,E01021633,Highways Enquiries,1,1,1.0
2015-8,E01021634,Other,4,1,4.0
2015-8,E01021645,Highways Enquiries,1,1,1.0
2015-8,E01021646,Road Surface Defects,2,1,2.0
2015-8,E01021647,Highways Enquiries,1,1,1.0
2015-8,E01021647,Road Surface Defects,1,1,1.0
2015-8,E01021648,Highways Enquiries,1,1,1.0
2015-8,E01021648,Pavement /Footway Defects,1,1,1.0
2015-8,E01021648,Road Surface Defects,1,1,1.0
2015-8,E01021649,Pavement /Footway Defects,1,1,1.0
2015-8,E01021650,Street Lights,1,1,1.0
2015-8,E01021665,Highways Enquiries,1,1,1.0
2015-8,E01021676,Road Surface Defects,1,1,1.0
2015-8,E01021681,Road Surface Defects,1,1,1.0
2015-8,E01021682,Abandoned Vehicles,1,1,1.0
2015-8,E01021683,Pavement /Footway Defects,1,1,1.0
2015-8,E01021685,Rubbish,1,1,1.0
2015-8,E01021686,Pavement /Footway Defects,2,1,2.0
2015-8,E01021686,Road Safety,2,2,1.0
2015-8,E01021687,Other,1,1,1.0
2015-8,E01021687,Road Surface Defects,1,1,1.0
2015-8,E01021695,Highways Enquiries,1,1,1.0
2015-8,E01021703,Dog Fouling,1,1,1.0
2015-8,E01021732,Rubbish,1,1,1.0
2015-8,E01021733,Highways Enquiries,1,1,1.0
2015-8,E01021735,Road Surface Defects,1,1,1.0
2015-8,E01021752,Rubbish,1,1,1.0
2015-8,E01021754,Abandoned Vehicles,1,1,1.0
2015-8,E01021768,Abandoned Vehicles,1,1,1.0
2015-8,E01021791,Road Surface Defects,2,1,2.0
2015-8,E01021800,Road Surface Defects,1,1,1.0
2015-8,E01021806,Road Surface Defects,2,2,1.0
2015-8,E01021806,Rubbish,1,1,1.0
2015-8,E01021837,Other,1,1,1.0
2015-8,E01021838,Parking,1,1,1.0
2015-8,E01021840,Street Lights,1,1,1.0
2015-8,E01021868,Rubbish,2,1,2.0
2015-8,E01021882,Highways Enquiries,1,1,1.0
2015-8,E01021882,Other,1,1,1.0
2015-8,E01021911,Road Surface Defects,1,1,1.0
2015-8,E01021920,Highways Enquiries,1,1,1.0
2015-8,E01021920,Pavement /Footway Defects,3,3,1.0
2015-8,E01021922,Pavement /Footway Defects,1,1,1.0
2015-8,E01021937,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-8,E01021958,Other,1,1,1.0
2015-8,E01021959,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-8,E01021961,Highways Enquiries,1,1,1.0
2015-8,E01021961,Rubbish,1,1,1.0
2015-8,E01022058,Other,1,1,1.0
2015-8,E01022059,Other,2,2,1.0
2015-8,E01022067,Road Surface Defects,1,1,1.0
2015-8,E01022081,Pavement /Footway Defects,1,1,1.0
2015-8,E01022087,Parking,1,1,1.0
2015-8,E01022090,Road Surface Defects,1,1,1.0
2015-8,E01022094,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-8,E01022095,Street Furniture,2,1,2.0
2015-8,E01022098,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-8,E01022098,Pavement /Footway Defects,1,1,1.0
2015-8,E01022105,Other,1,1,1.0
2015-8,E01022105,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-8,E01022106,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-8,E01022106,Rubbish,1,1,1.0
2015-8,E01022107,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-8,E01022120,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-8,E01022125,Road Safety,2,2,1.0
2015-8,E01022126,Road Safety,2,1,2.0
2015-8,E01022127,Highways Enquiries,2,2,1.0
2015-8,E01022127,Street Furniture,1,1,1.0
2015-8,E01022129,Parking,1,1,1.0
2015-8,E01022130,Pavement /Footway Defects,1,1,1.0
2015-8,E01022135,Bus Stops Damage,1,1,1.0
2015-8,E01022135,Highways Enquiries,1,1,1.0
2015-8,E01022135,Rubbish,1,1,1.0
2015-8,E01022139,Rubbish,1,1,1.0
2015-8,E01022143,Pavement /Footway Defects,1,1,1.0
2015-8,E01022144,Parking,1,1,1.0
2015-8,E01022147,Road Surface Defects,1,1,1.0
2015-8,E01022148,Highways Enquiries,2,1,2.0
2015-8,E01022148,Road Safety,1,1,1.0
2015-8,E01022148,Street Furniture,2,1,2.0
2015-8,E01022149,Bus Stops Damage,1,1,1.0
2015-8,E01022149,Rubbish,1,1,1.0
2015-8,E01022150,Road Surface Defects,1,1,1.0
2015-8,E01022150,Street Furniture,1,1,1.0
2015-8,E01022154,Parking,1,1,1.0
2015-8,E01022155,Road Surface Defects,1,1,1.0
2015-8,E01022156,Incivilities,1,1,1.0
2015-8,E01022157,Highways Enquiries,1,1,1.0
2015-8,E01022160,Highways Enquiries,1,1,1.0
2015-8,E01022160,Parking,1,1,1.0
2015-8,E01022169,Road Surface Defects,1,1,1.0
2015-8,E01022170,Dog Fouling,1,1,1.0
2015-8,E01022170,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-8,E01022170,Rubbish,1,1,1.0
2015-8,E01022177,Road Surface Defects,2,1,2.0
2015-8,E01022178,Road Surface Defects,1,1,1.0
2015-8,E01022183,Highways Enquiries,1,1,1.0
2015-8,E01022187,Road Surface Defects,1,1,1.0
2015-8,E01022187,Rubbish,1,1,1.0
2015-8,E01022197,Highways Enquiries,1,1,1.0
2015-8,E01022198,Pavement /Footway Defects,2,2,1.0
2015-8,E01022206,Road Safety,1,1,1.0
2015-8,E01022206,Road Surface Defects,2,1,2.0
2015-8,E01022207,Road Surface Defects,1,1,1.0
2015-8,E01022220,Pavement /Footway Defects,1,1,1.0
2015-8,E01022265,Other,1,1,1.0
2015-8,E01022266,Other,1,1,1.0
2015-8,E01022269,Street Lights,1,1,1.0
2015-8,E01022272,Highways Enquiries,1,1,1.0
2015-8,E01022275,Road Safety,1,1,1.0
2015-8,E01022289,Other,2,1,2.0
2015-8,E01022289,Pavement /Footway Defects,1,1,1.0
2015-8,E01022310,Pavement /Footway Defects,1,1,1.0
2015-8,E01022311,Abandoned Vehicles,1,1,1.0
2015-8,E01022314,Highways Enquiries,1,1,1.0
2015-8,E01022350,Other,1,1,1.0
2015-8,E01022354,Right of Way,1,1,1.0
2015-8,E01022365,Highways Enquiries,2,2,1.0
2015-8,E01022366,Road Surface Defects,1,1,1.0
2015-8,E01022367,Road Surface Defects,2,1,2.0
2015-8,E01022374,Pavement /Footway Defects,1,1,1.0
2015-8,E01022376,Rubbish,1,1,1.0
2015-8,E01022377,Highways Enquiries,1,1,1.0
2015-8,E01022396,Road Surface Defects,1,1,1.0
2015-8,E01022412,Rubbish,1,1,1.0
2015-8,E01022421,Road Surface Defects,1,1,1.0
2015-8,E01022423,Road Safety,1,1,1.0
2015-8,E01022431,Road Surface Defects,1,1,1.0
2015-8,E01022434,Highways Enquiries,2,1,2.0
2015-8,E01022442,Right of Way,1,1,1.0
2015-8,E01022450,Pavement /Footway Defects,2,2,1.0
2015-8,E01022452,Pavement /Footway Defects,2,2,1.0
2015-8,E01022455,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-8,E01022455,Road Safety,1,1,1.0
2015-8,E01022456,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-8,E01022456,Pavement /Footway Defects,2,2,1.0
2015-8,E01022457,Rubbish,1,1,1.0
2015-8,E01022459,Rubbish,1,1,1.0
2015-8,E01022460,Highways Enquiries,1,1,1.0
2015-8,E01022460,Rubbish,1,1,1.0
2015-8,E01022466,Right of Way,1,1,1.0
2015-8,E01022482,Other,1,1,1.0
2015-8,E01022484,Other,1,1,1.0
2015-8,E01022486,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-8,E01022492,Road Surface Defects,1,1,1.0
2015-8,E01022493,Highways Enquiries,2,1,2.0
2015-8,E01022494,Highways Enquiries,1,1,1.0
2015-8,E01022506,Pavement /Footway Defects,1,1,1.0
2015-8,E01022523,Pavement /Footway Defects,2,1,2.0
2015-8,E01022525,Road Safety,1,1,1.0
2015-8,E01022533,Road Surface Defects,1,1,1.0
2015-8,E01022535,Road Surface Defects,1,1,1.0
2015-8,E01022566,Pavement /Footway Defects,1,1,1.0
2015-8,E01022569,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-8,E01022570,Other,1,1,1.0
2015-8,E01022577,Road Surface Defects,1,1,1.0
2015-8,E01022582,Rubbish,1,1,1.0
2015-8,E01022586,Road Surface Defects,1,1,1.0
2015-8,E01022589,Road Surface Defects,1,1,1.0
2015-8,E01022589,Rubbish,1,1,1.0
2015-8,E01022591,Pavement /Footway Defects,1,1,1.0
2015-8,E01022592,Road Surface Defects,1,1,1.0
2015-8,E01022597,Road Surface Defects,1,1,1.0
2015-8,E01022606,Other,1,1,1.0
2015-8,E01022606,Rubbish,3,2,1.5
2015-8,E01022610,Highways Enquiries,1,1,1.0
2015-8,E01022610,Rubbish,2,2,1.0
2015-8,E01022625,Pavement /Footway Defects,1,1,1.0
2015-8,E01022627,Highways Enquiries,1,1,1.0
2015-8,E01022627,Pavement /Footway Defects,1,1,1.0
2015-8,E01022652,Highways Enquiries,1,1,1.0
2015-8,E01022652,Road Surface Defects,1,1,1.0
2015-8,E01022657,Pavement /Footway Defects,1,1,1.0
2015-8,E01022659,Rubbish,3,1,3.0
2015-8,E01022660,Rubbish,3,1,3.0
2015-8,E01022661,Rubbish,1,1,1.0
2015-8,E01022665,Highways Enquiries,1,1,1.0
2015-8,E01022681,Other,1,1,1.0
2015-8,E01022687,Open Spaces/Parks,1,1,1.0
2015-8,E01022687,Pavement /Footway Defects,1,1,1.0
2015-8,E01022689,Road Safety,1,1,1.0
2015-8,E01022694,Parking,1,1,1.0
2015-8,E01022701,Parking,1,1,1.0
2015-8,E01022711,Road Surface Defects,1,1,1.0
2015-8,E01022713,Pavement /Footway Defects,1,1,1.0
2015-8,E01022718,Open Spaces/Parks,1,1,1.0
2015-8,E01022729,Abandoned Vehicles,1,1,1.0
2015-8,E01022729,Pavement /Footway Defects,1,1,1.0
2015-8,E01022730,Highways Enquiries,1,1,1.0
2015-8,E01022734,Incivilities,1,1,1.0
2015-8,E01022769,Pavement /Footway Defects,1,1,1.0
2015-8,E01022772,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-8,E01022780,Road Surface Defects,1,1,1.0
2015-8,E01022781,Street Lights,1,1,1.0
2015-8,E01022784,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-8,E01022784,Street Lights,1,1,1.0
2015-8,E01022834,Other,1,1,1.0
2015-8,E01022846,Highways Enquiries,1,1,1.0
2015-8,E01022847,Parking,1,1,1.0
2015-8,E01022851,Pavement /Footway Defects,2,1,2.0
2015-8,E01022853,Road Surface Defects,1,1,1.0
2015-8,E01022854,Road Surface Defects,1,1,1.0
2015-8,E01022859,Other,1,1,1.0
2015-8,E01022860,Parking,1,1,1.0
2015-8,E01022862,Highways Enquiries,1,1,1.0
2015-8,E01022863,Highways Enquiries,1,1,1.0
2015-8,E01022867,Highways Enquiries,1,1,1.0
2015-8,E01022867,Other,1,1,1.0
2015-8,E01022872,Highways Enquiries,1,1,1.0
2015-8,E01022879,Other,1,1,1.0
2015-8,E01022885,Other,1,1,1.0
2015-8,E01022891,Highways Enquiries,1,1,1.0
2015-8,E01022893,Other,1,1,1.0
2015-8,E01022896,Rubbish,1,1,1.0
2015-8,E01022898,Road Surface Defects,1,1,1.0
2015-8,E01022922,Rubbish,1,1,1.0
2015-8,E01022927,Parking,1,1,1.0
2015-8,E01022931,Pavement /Footway Defects,1,1,1.0
2015-8,E01022945,Other,1,1,1.0
2015-8,E01022980,Pavement /Footway Defects,1,1,1.0
2015-8,E01022986,Road Surface Defects,1,1,1.0
2015-8,E01023008,Pavement /Footway Defects,1,1,1.0
2015-8,E01023022,Highways Enquiries,1,1,1.0
2015-8,E01023028,Road Safety,1,1,1.0
2015-8,E01023040,Rubbish,1,1,1.0
2015-8,E01023045,Street Lights,1,1,1.0
2015-8,E01023063,Road Surface Defects,1,1,1.0
2015-8,E01023075,Other,1,1,1.0
2015-8,E01023089,Pavement /Footway Defects,1,1,1.0
2015-8,E01023098,Street Lights,1,1,1.0
2015-8,E01023121,Other,1,1,1.0
2015-8,E01023131,Highways Enquiries,2,2,1.0
2015-8,E01023136,Rubbish,1,1,1.0
2015-8,E01023137,Road Safety,1,1,1.0
2015-8,E01023140,Highways Enquiries,1,1,1.0
2015-8,E01023142,Highways Enquiries,1,1,1.0
2015-8,E01023170,Highways Enquiries,1,1,1.0
2015-8,E01023170,Road Surface Defects,1,1,1.0
2015-8,E01023171,Parking,1,1,1.0
2015-8,E01023173,Pavement /Footway Defects,1,1,1.0
2015-8,E01023176,Street Lights,1,1,1.0
2015-8,E01023191,Road Safety,1,1,1.0
2015-8,E01023192,Highways Enquiries,1,1,1.0
2015-8,E01023192,Road Safety,1,1,1.0
2015-8,E01023193,Highways Enquiries,1,1,1.0
2015-8,E01023196,Road Surface Defects,2,1,2.0
2015-8,E01023201,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-8,E01023225,Highways Enquiries,1,1,1.0
2015-8,E01023225,Road Safety,2,1,2.0
2015-8,E01023225,Road Surface Defects,2,2,1.0
2015-8,E01023226,Rubbish,1,1,1.0
2015-8,E01023229,Right of Way,1,1,1.0
2015-8,E01023230,Pavement /Footway Defects,1,1,1.0
2015-8,E01023235,Rubbish,1,1,1.0
2015-8,E01023236,Right of Way,1,1,1.0
2015-8,E01023243,Pavement /Footway Defects,1,1,1.0
2015-8,E01023244,Highways Enquiries,1,1,1.0
2015-8,E01023247,Road Surface Defects,1,1,1.0
2015-8,E01023254,Highways Enquiries,1,1,1.0
2015-8,E01023254,Pavement /Footway Defects,1,1,1.0
2015-8,E01023260,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-8,E01023273,Right of Way,1,1,1.0
2015-8,E01023279,Rubbish,1,1,1.0
2015-8,E01023280,Highways Enquiries,2,2,1.0
2015-8,E01023281,Highways Enquiries,1,1,1.0
2015-8,E01023282,Road Surface Defects,2,1,2.0
2015-8,E01023285,Highways Enquiries,1,1,1.0
2015-8,E01023293,Highways Enquiries,1,1,1.0
2015-8,E01023294,Rubbish,1,1,1.0
2015-8,E01023306,Rubbish,1,1,1.0
2015-8,E01023311,Highways Enquiries,2,1,2.0
2015-8,E01023314,Rubbish,1,1,1.0
2015-8,E01023320,Parking,1,1,1.0
2015-8,E01023322,Rubbish,4,1,4.0
2015-8,E01023323,Parking,1,1,1.0
2015-8,E01023334,Street Lights,1,1,1.0
2015-8,E01023337,Other,1,1,1.0
