period,LSOA,SHEF_B,report_count,user_count,average
2017-3,E01020041,Road Surface Defects,1,1,1.0
2017-3,E01020047,Street Lights,1,1,1.0
2017-3,E01020054,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-3,E01020056,Rubbish,1,1,1.0
2017-3,E01020057,Road Safety,1,1,1.0
2017-3,E01020059,Road Surface Defects,1,1,1.0
2017-3,E01020065,Road Surface Defects,1,1,1.0
2017-3,E01020068,Drainage,1,1,1.0
2017-3,E01020069,Drainage,1,1,1.0
2017-3,E01020070,Road Surface Defects,4,1,4.0
2017-3,E01020074,Road Surface Defects,1,1,1.0
2017-3,E01020077,Road Surface Defects,2,1,2.0
2017-3,E01020080,Road Surface Defects,2,1,2.0
2017-3,E01020083,Drainage,1,1,1.0
2017-3,E01020085,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-3,E01020096,Road Surface Defects,1,1,1.0
2017-3,E01020097,Drainage,1,1,1.0
2017-3,E01020097,Road Surface Defects,1,1,1.0
2017-3,E01020098,Road Surface Defects,1,1,1.0
2017-3,E01020099,Road Surface Defects,1,1,1.0
2017-3,E01020100,Road Surface Defects,1,1,1.0
2017-3,E01020102,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-3,E01020102,Rubbish,1,1,1.0
2017-3,E01020105,Fences,1,1,1.0
2017-3,E01020106,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-3,E01020108,Road Surface Defects,1,1,1.0
2017-3,E01020111,Drainage,1,1,1.0
2017-3,E01020111,Road Surface Defects,1,1,1.0
2017-3,E01020111,Rubbish,2,1,2.0
2017-3,E01020111,Street Lights,2,2,1.0
2017-3,E01020112,Right of Way,1,1,1.0
2017-3,E01020114,Rubbish,2,2,1.0
2017-3,E01020114,Street Lights,1,1,1.0
2017-3,E01020115,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-3,E01020116,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-3,E01020116,Road Surface Defects,1,1,1.0
2017-3,E01020116,Rubbish,1,1,1.0
2017-3,E01020117,Drainage,1,1,1.0
2017-3,E01020117,Road Surface Defects,1,1,1.0
2017-3,E01020119,Abandoned Vehicles,1,1,1.0
2017-3,E01020120,Rubbish,1,1,1.0
2017-3,E01020123,Other,1,1,1.0
2017-3,E01020124,Parking,2,1,2.0
2017-3,E01020127,Road Surface Defects,1,1,1.0
2017-3,E01020130,Parking,1,1,1.0
2017-3,E01020131,Drainage,1,1,1.0
2017-3,E01020131,Road Surface Defects,2,1,2.0
2017-3,E01020138,Road Surface Defects,1,1,1.0
2017-3,E01020139,Drainage,1,1,1.0
2017-3,E01020141,Parking,1,1,1.0
2017-3,E01020141,Road Surface Defects,1,1,1.0
2017-3,E01020142,Road Surface Defects,3,3,1.0
2017-3,E01020145,Rubbish,1,1,1.0
2017-3,E01020147,Drainage,1,1,1.0
2017-3,E01020148,Drainage,1,1,1.0
2017-3,E01020148,Road Surface Defects,1,1,1.0
2017-3,E01020149,Rubbish,3,2,1.5
2017-3,E01020151,Road Safety,1,1,1.0
2017-3,E01020152,Road Surface Defects,1,1,1.0
2017-3,E01020159,Road Surface Defects,1,1,1.0
2017-3,E01020160,Open Spaces/Parks,1,1,1.0
2017-3,E01020160,Other,1,1,1.0
2017-3,E01020161,Other,1,1,1.0
2017-3,E01020161,Road Surface Defects,2,2,1.0
2017-3,E01020162,Road Surface Defects,1,1,1.0
2017-3,E01020163,Incivilities,1,1,1.0
2017-3,E01020163,Parking,1,1,1.0
2017-3,E01020164,Other,1,1,1.0
2017-3,E01020171,Road Surface Defects,1,1,1.0
2017-3,E01020187,Incivilities,1,1,1.0
2017-3,E01020187,Road Surface Defects,2,2,1.0
2017-3,E01020191,Road Surface Defects,2,2,1.0
2017-3,E01020195,Road Surface Defects,1,1,1.0
2017-3,E01020197,Road Surface Defects,1,1,1.0
2017-3,E01020201,Road Surface Defects,2,2,1.0
2017-3,E01020213,Parking,1,1,1.0
2017-3,E01020219,Rubbish,1,1,1.0
2017-3,E01020227,Other,1,1,1.0
2017-3,E01020231,Drainage,1,1,1.0
2017-3,E01020232,Dog Fouling,1,1,1.0
2017-3,E01020232,Drainage,1,1,1.0
2017-3,E01020232,Road Surface Defects,1,1,1.0
2017-3,E01020241,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-3,E01020242,Road Surface Defects,1,1,1.0
2017-3,E01020243,Road Surface Defects,2,1,2.0
2017-3,E01020247,Parking,1,1,1.0
2017-3,E01020251,Incivilities,1,1,1.0
2017-3,E01020251,Road Surface Defects,1,1,1.0
2017-3,E01020256,Road Safety,1,1,1.0
2017-3,E01020262,Road Surface Defects,2,1,2.0
2017-3,E01020262,Rubbish,1,1,1.0
2017-3,E01020263,Road Surface Defects,2,1,2.0
2017-3,E01020265,Road Surface Defects,1,1,1.0
2017-3,E01020275,Road Surface Defects,3,1,3.0
2017-3,E01020276,Other,1,1,1.0
2017-3,E01020277,Road Surface Defects,1,1,1.0
2017-3,E01020278,Road Surface Defects,1,1,1.0
2017-3,E01020278,Rubbish,1,1,1.0
2017-3,E01020280,Road Surface Defects,4,3,1.3333333333333333
2017-3,E01020281,Road Surface Defects,1,1,1.0
2017-3,E01020282,Road Surface Defects,1,1,1.0
2017-3,E01020286,Road Surface Defects,2,1,2.0
2017-3,E01020289,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-3,E01020290,Road Surface Defects,4,3,1.3333333333333333
2017-3,E01020291,Road Surface Defects,2,2,1.0
2017-3,E01020294,Road Surface Defects,1,1,1.0
2017-3,E01020295,Road Surface Defects,1,1,1.0
2017-3,E01020297,Other,1,1,1.0
2017-3,E01020297,Road Surface Defects,3,2,1.5
2017-3,E01020300,Road Surface Defects,1,1,1.0
2017-3,E01020301,Road Surface Defects,1,1,1.0
2017-3,E01020303,Drainage,1,1,1.0
2017-3,E01020303,Road Surface Defects,1,1,1.0
2017-3,E01020311,Road Surface Defects,2,2,1.0
2017-3,E01020317,Road Surface Defects,1,1,1.0
2017-3,E01020321,Other,1,1,1.0
2017-3,E01020321,Street Lights,1,1,1.0
2017-3,E01020322,Rubbish,1,1,1.0
2017-3,E01020324,Street Lights,1,1,1.0
2017-3,E01020330,Drainage,1,1,1.0
2017-3,E01020335,Road Surface Defects,1,1,1.0
2017-3,E01020337,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-3,E01020338,Road Surface Defects,1,1,1.0
2017-3,E01020341,Road Surface Defects,2,1,2.0
2017-3,E01020342,Road Surface Defects,1,1,1.0
2017-3,E01020347,Road Surface Defects,1,1,1.0
2017-3,E01020348,Highways Enquiries,1,1,1.0
2017-3,E01020354,Highways Enquiries,1,1,1.0
2017-3,E01020356,Highways Enquiries,1,1,1.0
2017-3,E01020365,Rubbish,1,1,1.0
2017-3,E01020367,Highways Enquiries,1,1,1.0
2017-3,E01020367,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-3,E01020367,Rubbish,1,1,1.0
2017-3,E01020380,Road Surface Defects,1,1,1.0
2017-3,E01020389,Highways Enquiries,1,1,1.0
2017-3,E01020389,Road Surface Defects,3,3,1.0
2017-3,E01020399,Pavement /Footway Defects,1,1,1.0
2017-3,E01020405,Other,1,1,1.0
2017-3,E01020406,Road Surface Defects,1,1,1.0
2017-3,E01020419,Street Furniture,1,1,1.0
2017-3,E01020437,Pavement /Footway Defects,1,1,1.0
2017-3,E01020452,Rubbish,1,1,1.0
2017-3,E01020455,Road Surface Defects,1,1,1.0
2017-3,E01020460,Rubbish,2,1,2.0
2017-3,E01020462,Road Surface Defects,1,1,1.0
2017-3,E01020465,Road Surface Defects,1,1,1.0
2017-3,E01020467,Other,1,1,1.0
2017-3,E01020474,Road Safety,2,1,2.0
2017-3,E01020488,Highways Enquiries,1,1,1.0
2017-3,E01020488,Road Surface Defects,1,1,1.0
2017-3,E01020496,Highways Enquiries,1,1,1.0
2017-3,E01020497,Other,1,1,1.0
2017-3,E01020497,Road Surface Defects,1,1,1.0
2017-3,E01020509,Road Safety,1,1,1.0
2017-3,E01020512,Road Surface Defects,1,1,1.0
2017-3,E01020530,Highways Enquiries,1,1,1.0
2017-3,E01020539,Rubbish,2,1,2.0
2017-3,E01020541,Highways Enquiries,1,1,1.0
2017-3,E01020541,Road Surface Defects,2,1,2.0
2017-3,E01020544,Pavement /Footway Defects,1,1,1.0
2017-3,E01020549,Highways Enquiries,1,1,1.0
2017-3,E01020553,Other,1,1,1.0
2017-3,E01020556,Other,1,1,1.0
2017-3,E01020560,Rubbish,1,1,1.0
2017-3,E01020563,Other,1,1,1.0
2017-3,E01020574,Other,1,1,1.0
2017-3,E01020584,Other,1,1,1.0
2017-3,E01020593,Highways Enquiries,1,1,1.0
2017-3,E01020593,Rubbish,1,1,1.0
2017-3,E01020601,Street Lights,1,1,1.0
2017-3,E01020607,Other,1,1,1.0
2017-3,E01020607,Rubbish,1,1,1.0
2017-3,E01020608,Highways Enquiries,1,1,1.0
2017-3,E01020608,Rubbish,3,1,3.0
2017-3,E01020611,Road Surface Defects,1,1,1.0
2017-3,E01020612,Road Safety,1,1,1.0
2017-3,E01020617,Street Lights,1,1,1.0
2017-3,E01020625,Rubbish,2,2,1.0
2017-3,E01020626,Other,1,1,1.0
2017-3,E01020632,Street Lights,1,1,1.0
2017-3,E01020637,Rubbish,6,1,6.0
2017-3,E01020640,Highways Enquiries,1,1,1.0
2017-3,E01020640,Incivilities,1,1,1.0
2017-3,E01020640,Pavement /Footway Defects,1,1,1.0
2017-3,E01020653,Street Lights,1,1,1.0
2017-3,E01020662,Road Surface Defects,2,1,2.0
2017-3,E01020664,Highways Enquiries,1,1,1.0
2017-3,E01020664,Open Spaces/Parks,1,1,1.0
2017-3,E01020664,Street Lights,1,1,1.0
2017-3,E01020666,Street Lights,2,2,1.0
2017-3,E01020667,Street Lights,1,1,1.0
2017-3,E01020668,Road Surface Defects,1,1,1.0
2017-3,E01020670,Rubbish,1,1,1.0
2017-3,E01020670,Street Lights,1,1,1.0
2017-3,E01020682,Dog Fouling,1,1,1.0
2017-3,E01020685,Rubbish,2,1,2.0
2017-3,E01020695,Street Lights,1,1,1.0
2017-3,E01020696,Street Lights,1,1,1.0
2017-3,E01020698,Street Lights,1,1,1.0
2017-3,E01020700,Street Lights,5,1,5.0
2017-3,E01020701,Rubbish,2,2,1.0
2017-3,E01020703,Street Lights,6,1,6.0
2017-3,E01020708,Rubbish,1,1,1.0
2017-3,E01020709,Rubbish,1,1,1.0
2017-3,E01020711,Street Lights,1,1,1.0
2017-3,E01020727,Rubbish,6,1,6.0
2017-3,E01020742,Rubbish,1,1,1.0
2017-3,E01020817,Rubbish,2,1,2.0
2017-3,E01020820,Pavement /Footway Defects,1,1,1.0
2017-3,E01020826,Incivilities,1,1,1.0
2017-3,E01020826,Parking,1,1,1.0
2017-3,E01020826,Road Surface Defects,1,1,1.0
2017-3,E01020828,Rubbish,2,2,1.0
2017-3,E01020838,Rubbish,1,1,1.0
2017-3,E01020840,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-3,E01020857,Parking,1,1,1.0
2017-3,E01020858,Road Surface Defects,1,1,1.0
2017-3,E01020867,Pavement /Footway Defects,1,1,1.0
2017-3,E01020877,Road Safety,1,1,1.0
2017-3,E01020899,Other,1,1,1.0
2017-3,E01020899,Street Lights,3,1,3.0
2017-3,E01020907,Parking,1,1,1.0
2017-3,E01020908,Rubbish,1,1,1.0
2017-3,E01020912,Road Surface Defects,1,1,1.0
2017-3,E01020913,Road Surface Defects,2,2,1.0
2017-3,E01020916,Road Safety,1,1,1.0
2017-3,E01020916,Road Surface Defects,1,1,1.0
2017-3,E01020917,Street Lights,1,1,1.0
2017-3,E01020919,Street Lights,1,1,1.0
2017-3,E01020920,Rubbish,1,1,1.0
2017-3,E01020922,Rubbish,1,1,1.0
2017-3,E01020932,Right of Way,1,1,1.0
2017-3,E01020932,Street Lights,1,1,1.0
2017-3,E01020935,Highways Enquiries,1,1,1.0
2017-3,E01020944,Road Surface Defects,1,1,1.0
2017-3,E01020963,Road Surface Defects,2,2,1.0
2017-3,E01020966,Right of Way,1,1,1.0
2017-3,E01020966,Road Surface Defects,1,1,1.0
2017-3,E01020969,Road Surface Defects,2,1,2.0
2017-3,E01020970,Pavement /Footway Defects,1,1,1.0
2017-3,E01020970,Road Surface Defects,1,1,1.0
2017-3,E01020970,Rubbish,1,1,1.0
2017-3,E01020971,Incivilities,1,1,1.0
2017-3,E01020971,Rubbish,2,1,2.0
2017-3,E01020977,Road Surface Defects,1,1,1.0
2017-3,E01020978,Incivilities,2,1,2.0
2017-3,E01020978,Pavement /Footway Defects,1,1,1.0
2017-3,E01020978,Road Safety,1,1,1.0
2017-3,E01020979,Dog Fouling,2,1,2.0
2017-3,E01020979,Road Safety,1,1,1.0
2017-3,E01020979,Road Surface Defects,2,2,1.0
2017-3,E01020980,Road Safety,1,1,1.0
2017-3,E01020981,Dog Fouling,1,1,1.0
2017-3,E01020981,Road Safety,1,1,1.0
2017-3,E01020984,Road Safety,1,1,1.0
2017-3,E01020985,Incivilities,2,1,2.0
2017-3,E01020989,Rubbish,1,1,1.0
2017-3,E01020995,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-3,E01020997,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-3,E01020999,Drainage,1,1,1.0
2017-3,E01021001,Pavement /Footway Defects,1,1,1.0
2017-3,E01021003,Right of Way,1,1,1.0
2017-3,E01021003,Road Surface Defects,1,1,1.0
2017-3,E01021003,Rubbish,1,1,1.0
2017-3,E01021006,Road Surface Defects,1,1,1.0
2017-3,E01021006,Rubbish,1,1,1.0
2017-3,E01021009,Abandoned Vehicles,1,1,1.0
2017-3,E01021009,Right of Way,1,1,1.0
2017-3,E01021010,Road Surface Defects,1,1,1.0
2017-3,E01021011,Right of Way,1,1,1.0
2017-3,E01021014,Rubbish,1,1,1.0
2017-3,E01021015,Rubbish,1,1,1.0
2017-3,E01021016,Abandoned Vehicles,1,1,1.0
2017-3,E01021016,Rubbish,1,1,1.0
2017-3,E01021017,Abandoned Vehicles,1,1,1.0
2017-3,E01021019,Road Surface Defects,1,1,1.0
2017-3,E01021021,Right of Way,1,1,1.0
2017-3,E01021022,Road Surface Defects,2,2,1.0
2017-3,E01021023,Highways Enquiries,1,1,1.0
2017-3,E01021025,Rubbish,1,1,1.0
2017-3,E01021026,Drainage,1,1,1.0
2017-3,E01021026,Other,1,1,1.0
2017-3,E01021026,Road Surface Defects,1,1,1.0
2017-3,E01021029,Rubbish,2,1,2.0
2017-3,E01021029,Street Lights,2,1,2.0
2017-3,E01021030,Street Lights,1,1,1.0
2017-3,E01021031,Highways Enquiries,1,1,1.0
2017-3,E01021031,Road Safety,1,1,1.0
2017-3,E01021031,Road Surface Defects,5,5,1.0
2017-3,E01021031,Street Lights,1,1,1.0
2017-3,E01021032,Fences,1,1,1.0
2017-3,E01021032,Road Surface Defects,3,3,1.0
2017-3,E01021032,Rubbish,5,2,2.5
2017-3,E01021033,Drainage,1,1,1.0
2017-3,E01021033,Road Safety,1,1,1.0
2017-3,E01021034,Drainage,1,1,1.0
2017-3,E01021034,Fences,2,1,2.0
2017-3,E01021034,Road Surface Defects,1,1,1.0
2017-3,E01021035,Fences,1,1,1.0
2017-3,E01021035,Street Lights,1,1,1.0
2017-3,E01021040,Street Lights,1,1,1.0
2017-3,E01021043,Road Safety,1,1,1.0
2017-3,E01021043,Road Surface Defects,1,1,1.0
2017-3,E01021044,Drainage,1,1,1.0
2017-3,E01021044,Pavement /Footway Defects,1,1,1.0
2017-3,E01021044,Rubbish,1,1,1.0
2017-3,E01021045,Drainage,1,1,1.0
2017-3,E01021045,Other,1,1,1.0
2017-3,E01021045,Road Surface Defects,1,1,1.0
2017-3,E01021047,Parking,1,1,1.0
2017-3,E01021047,Pavement /Footway Defects,1,1,1.0
2017-3,E01021047,Property Damage,1,1,1.0
2017-3,E01021047,Right of Way,2,1,2.0
2017-3,E01021047,Road Safety,1,1,1.0
2017-3,E01021048,Rubbish,1,1,1.0
2017-3,E01021049,Drainage,1,1,1.0
2017-3,E01021049,Other,2,1,2.0
2017-3,E01021049,Pavement /Footway Defects,1,1,1.0
2017-3,E01021049,Road Surface Defects,1,1,1.0
2017-3,E01021049,Rubbish,3,3,1.0
2017-3,E01021049,Street Lights,1,1,1.0
2017-3,E01021051,Pavement /Footway Defects,1,1,1.0
2017-3,E01021055,Drainage,1,1,1.0
2017-3,E01021055,Road Surface Defects,1,1,1.0
2017-3,E01021056,Road Safety,1,1,1.0
2017-3,E01021056,Rubbish,3,2,1.5
2017-3,E01021057,Other,1,1,1.0
2017-3,E01021057,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-3,E01021057,Road Surface Defects,4,3,1.3333333333333333
2017-3,E01021058,Road Surface Defects,1,1,1.0
2017-3,E01021058,Rubbish,1,1,1.0
2017-3,E01021059,Street Lights,1,1,1.0
2017-3,E01021060,Parking,1,1,1.0
2017-3,E01021060,Road Surface Defects,1,1,1.0
2017-3,E01021062,Street Lights,1,1,1.0
2017-3,E01021063,Road Surface Defects,1,1,1.0
2017-3,E01021064,Road Surface Defects,1,1,1.0
2017-3,E01021064,Street Lights,1,1,1.0
2017-3,E01021066,Right of Way,1,1,1.0
2017-3,E01021067,Road Surface Defects,1,1,1.0
2017-3,E01021068,Rubbish,5,1,5.0
2017-3,E01021069,Road Surface Defects,1,1,1.0
2017-3,E01021071,Road Surface Defects,1,1,1.0
2017-3,E01021071,Rubbish,1,1,1.0
2017-3,E01021073,Street Lights,2,2,1.0
2017-3,E01021078,Rubbish,1,1,1.0
2017-3,E01021081,Right of Way,1,1,1.0
2017-3,E01021081,Road Surface Defects,1,1,1.0
2017-3,E01021081,Street Lights,1,1,1.0
2017-3,E01021082,Road Surface Defects,1,1,1.0
2017-3,E01021082,Rubbish,1,1,1.0
2017-3,E01021084,Abandoned Vehicles,1,1,1.0
2017-3,E01021084,Dog Fouling,1,1,1.0
2017-3,E01021084,Highways Enquiries,1,1,1.0
2017-3,E01021084,Right of Way,1,1,1.0
2017-3,E01021084,Street Lights,1,1,1.0
2017-3,E01021085,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-3,E01021085,Right of Way,1,1,1.0
2017-3,E01021085,Street Lights,2,2,1.0
2017-3,E01021086,Road Surface Defects,1,1,1.0
2017-3,E01021086,Rubbish,1,1,1.0
2017-3,E01021087,Rubbish,11,8,1.375
2017-3,E01021088,Pavement /Footway Defects,1,1,1.0
2017-3,E01021088,Road Safety,1,1,1.0
2017-3,E01021090,Parking,1,1,1.0
2017-3,E01021090,Road Safety,1,1,1.0
2017-3,E01021090,Road Surface Defects,1,1,1.0
2017-3,E01021090,Rubbish,2,2,1.0
2017-3,E01021091,Abandoned Vehicles,1,1,1.0
2017-3,E01021091,Parking,1,1,1.0
2017-3,E01021091,Road Surface Defects,1,1,1.0
2017-3,E01021091,Rubbish,1,1,1.0
2017-3,E01021091,Street Lights,2,2,1.0
2017-3,E01021092,Pavement /Footway Defects,1,1,1.0
2017-3,E01021093,Incivilities,1,1,1.0
2017-3,E01021093,Pavement /Footway Defects,1,1,1.0
2017-3,E01021093,Street Lights,2,2,1.0
2017-3,E01021094,Road Surface Defects,1,1,1.0
2017-3,E01021096,Rubbish,3,3,1.0
2017-3,E01021097,Incivilities,1,1,1.0
2017-3,E01021097,Other,1,1,1.0
2017-3,E01021097,Rubbish,2,2,1.0
2017-3,E01021097,Street Lights,1,1,1.0
2017-3,E01021099,Rubbish,1,1,1.0
2017-3,E01021100,Rubbish,2,2,1.0
2017-3,E01021102,Rubbish,1,1,1.0
2017-3,E01021104,Road Surface Defects,2,2,1.0
2017-3,E01021105,Other,1,1,1.0
2017-3,E01021105,Pavement /Footway Defects,1,1,1.0
2017-3,E01021107,Rubbish,1,1,1.0
2017-3,E01021107,Street Lights,1,1,1.0
2017-3,E01021108,Street Lights,1,1,1.0
2017-3,E01021109,Highways Enquiries,1,1,1.0
2017-3,E01021109,Rubbish,9,4,2.25
2017-3,E01021110,Rubbish,1,1,1.0
2017-3,E01021111,Road Safety,1,1,1.0
2017-3,E01021112,Dog Fouling,1,1,1.0
2017-3,E01021112,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-3,E01021112,Road Safety,1,1,1.0
2017-3,E01021113,Dog Fouling,1,1,1.0
2017-3,E01021113,Road Safety,1,1,1.0
2017-3,E01021113,Street Lights,1,1,1.0
2017-3,E01021115,Dog Fouling,1,1,1.0
2017-3,E01021115,Road Surface Defects,1,1,1.0
2017-3,E01021116,Abandoned Vehicles,1,1,1.0
2017-3,E01021116,Road Safety,1,1,1.0
2017-3,E01021117,Other,1,1,1.0
2017-3,E01021117,Rubbish,1,1,1.0
2017-3,E01021117,Street Lights,1,1,1.0
2017-3,E01021118,Drainage,1,1,1.0
2017-3,E01021118,Pavement /Footway Defects,1,1,1.0
2017-3,E01021120,Road Safety,1,1,1.0
2017-3,E01021120,Road Surface Defects,1,1,1.0
2017-3,E01021120,Street Lights,1,1,1.0
2017-3,E01021122,Pavement /Footway Defects,2,2,1.0
2017-3,E01021122,Property Damage,1,1,1.0
2017-3,E01021122,Rubbish,1,1,1.0
2017-3,E01021124,Street Lights,2,2,1.0
2017-3,E01021125,Highways Enquiries,1,1,1.0
2017-3,E01021125,Other,1,1,1.0
2017-3,E01021125,Road Surface Defects,2,2,1.0
2017-3,E01021125,Rubbish,1,1,1.0
2017-3,E01021125,Street Lights,1,1,1.0
2017-3,E01021126,Incivilities,1,1,1.0
2017-3,E01021127,Rubbish,2,2,1.0
2017-3,E01021127,Street Lights,1,1,1.0
2017-3,E01021129,Rubbish,2,2,1.0
2017-3,E01021130,Other,1,1,1.0
2017-3,E01021130,Road Surface Defects,1,1,1.0
2017-3,E01021130,Street Lights,1,1,1.0
2017-3,E01021131,Other,2,2,1.0
2017-3,E01021131,Right of Way,1,1,1.0
2017-3,E01021131,Road Surface Defects,1,1,1.0
2017-3,E01021131,Street Lights,1,1,1.0
2017-3,E01021132,Pavement /Footway Defects,1,1,1.0
2017-3,E01021132,Road Surface Defects,1,1,1.0
2017-3,E01021133,Other,1,1,1.0
2017-3,E01021133,Road Surface Defects,3,2,1.5
2017-3,E01021133,Rubbish,1,1,1.0
2017-3,E01021136,Rubbish,1,1,1.0
2017-3,E01021136,Street Lights,1,1,1.0
2017-3,E01021137,Pavement /Footway Defects,1,1,1.0
2017-3,E01021137,Road Surface Defects,2,2,1.0
2017-3,E01021137,Rubbish,1,1,1.0
2017-3,E01021137,Street Lights,1,1,1.0
2017-3,E01021138,Other,1,1,1.0
2017-3,E01021138,Road Surface Defects,2,2,1.0
2017-3,E01021139,Road Surface Defects,1,1,1.0
2017-3,E01021140,Highways Enquiries,1,1,1.0
2017-3,E01021140,Road Surface Defects,1,1,1.0
2017-3,E01021143,Road Surface Defects,1,1,1.0
2017-3,E01021144,Right of Way,1,1,1.0
2017-3,E01021145,Other,1,1,1.0
2017-3,E01021145,Road Surface Defects,1,1,1.0
2017-3,E01021147,Highways Enquiries,1,1,1.0
2017-3,E01021147,Rubbish,1,1,1.0
2017-3,E01021150,Road Safety,1,1,1.0
2017-3,E01021150,Rubbish,1,1,1.0
2017-3,E01021151,Pavement /Footway Defects,1,1,1.0
2017-3,E01021153,Road Surface Defects,2,1,2.0
2017-3,E01021156,Road Surface Defects,2,1,2.0
2017-3,E01021158,Other,1,1,1.0
2017-3,E01021158,Road Surface Defects,1,1,1.0
2017-3,E01021160,Road Safety,2,1,2.0
2017-3,E01021161,Road Surface Defects,3,1,3.0
2017-3,E01021164,Drainage,2,1,2.0
2017-3,E01021164,Pavement /Footway Defects,1,1,1.0
2017-3,E01021165,Drainage,2,2,1.0
2017-3,E01021165,Pavement /Footway Defects,1,1,1.0
2017-3,E01021165,Right of Way,1,1,1.0
2017-3,E01021165,Road Safety,1,1,1.0
2017-3,E01021165,Road Surface Defects,1,1,1.0
2017-3,E01021165,Rubbish,6,1,6.0
2017-3,E01021166,Road Surface Defects,4,2,2.0
2017-3,E01021168,Road Surface Defects,1,1,1.0
2017-3,E01021169,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-3,E01021169,Road Safety,1,1,1.0
2017-3,E01021170,Road Surface Defects,3,2,1.5
2017-3,E01021171,Highways Enquiries,1,1,1.0
2017-3,E01021171,Other,1,1,1.0
2017-3,E01021171,Road Surface Defects,5,2,2.5
2017-3,E01021172,Drainage,1,1,1.0
2017-3,E01021173,Incivilities,1,1,1.0
2017-3,E01021173,Road Surface Defects,1,1,1.0
2017-3,E01021173,Rubbish,1,1,1.0
2017-3,E01021176,Street Lights,1,1,1.0
2017-3,E01021178,Other,1,1,1.0
2017-3,E01021178,Road Safety,1,1,1.0
2017-3,E01021179,Road Surface Defects,1,1,1.0
2017-3,E01021180,Road Surface Defects,1,1,1.0
2017-3,E01021180,Rubbish,1,1,1.0
2017-3,E01021181,Road Surface Defects,1,1,1.0
2017-3,E01021185,Right of Way,2,1,2.0
2017-3,E01021186,Road Surface Defects,1,1,1.0
2017-3,E01021189,Road Surface Defects,1,1,1.0
2017-3,E01021191,Road Surface Defects,1,1,1.0
2017-3,E01021193,Property Damage,1,1,1.0
2017-3,E01021193,Road Surface Defects,3,1,3.0
2017-3,E01021196,Right of Way,1,1,1.0
2017-3,E01021197,Abandoned Vehicles,1,1,1.0
2017-3,E01021197,Road Surface Defects,1,1,1.0
2017-3,E01021197,Rubbish,1,1,1.0
2017-3,E01021198,Road Surface Defects,1,1,1.0
2017-3,E01021199,Highways Enquiries,1,1,1.0
2017-3,E01021199,Road Surface Defects,1,1,1.0
2017-3,E01021202,Road Surface Defects,1,1,1.0
2017-3,E01021203,Road Surface Defects,2,1,2.0
2017-3,E01021203,Rubbish,1,1,1.0
2017-3,E01021205,Road Surface Defects,2,2,1.0
2017-3,E01021206,Other,1,1,1.0
2017-3,E01021206,Road Surface Defects,1,1,1.0
2017-3,E01021208,Road Surface Defects,1,1,1.0
2017-3,E01021208,Rubbish,2,2,1.0
2017-3,E01021212,Pavement /Footway Defects,2,1,2.0
2017-3,E01021213,Street Lights,1,1,1.0
2017-3,E01021216,Road Surface Defects,3,3,1.0
2017-3,E01021216,Street Lights,1,1,1.0
2017-3,E01021218,Highways Enquiries,2,2,1.0
2017-3,E01021218,Rubbish,2,1,2.0
2017-3,E01021219,Pavement /Footway Defects,1,1,1.0
2017-3,E01021219,Road Surface Defects,4,2,2.0
2017-3,E01021220,Road Surface Defects,1,1,1.0
2017-3,E01021224,Drainage,1,1,1.0
2017-3,E01021224,Pavement /Footway Defects,1,1,1.0
2017-3,E01021224,Road Surface Defects,1,1,1.0
2017-3,E01021225,Road Surface Defects,1,1,1.0
2017-3,E01021225,Street Lights,1,1,1.0
2017-3,E01021229,Road Surface Defects,4,3,1.3333333333333333
2017-3,E01021230,Road Safety,1,1,1.0
2017-3,E01021230,Road Surface Defects,2,1,2.0
2017-3,E01021232,Road Surface Defects,1,1,1.0
2017-3,E01021234,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-3,E01021234,Road Surface Defects,1,1,1.0
2017-3,E01021235,Abandoned Vehicles,1,1,1.0
2017-3,E01021252,Road Surface Defects,1,1,1.0
2017-3,E01021252,Rubbish,1,1,1.0
2017-3,E01021258,Pavement /Footway Defects,2,1,2.0
2017-3,E01021268,Highways Enquiries,1,1,1.0
2017-3,E01021296,Parking,1,1,1.0
2017-3,E01021305,Other,1,1,1.0
2017-3,E01021310,Road Surface Defects,1,1,1.0
2017-3,E01021312,Abandoned Vehicles,1,1,1.0
2017-3,E01021315,Rubbish,1,1,1.0
2017-3,E01021321,Other,1,1,1.0
2017-3,E01021325,Street Lights,1,1,1.0
