period,LSOA,SHEF_B,report_count,user_count,average
2012-2,E01020367,Other,3,1,3.0
2012-2,E01020383,Road Surface Defects,1,1,1.0
2012-2,E01020386,Highways Enquiries,1,1,1.0
2012-2,E01020388,Road Surface Defects,1,1,1.0
2012-2,E01020395,Highways Enquiries,2,2,1.0
2012-2,E01020459,Street Lights,1,1,1.0
2012-2,E01020474,Road Surface Defects,1,1,1.0
2012-2,E01020480,Street Lights,1,1,1.0
2012-2,E01020485,Other,1,1,1.0
2012-2,E01020506,Rubbish,1,1,1.0
2012-2,E01020512,Highways Enquiries,1,1,1.0
2012-2,E01020517,Parking,1,1,1.0
2012-2,E01020537,Rubbish,1,1,1.0
2012-2,E01020563,Rubbish,1,1,1.0
2012-2,E01020590,Rubbish,1,1,1.0
2012-2,E01020607,Street Lights,1,1,1.0
2012-2,E01020632,Other,1,1,1.0
2012-2,E01020632,Road Safety,1,1,1.0
2012-2,E01020655,Road Surface Defects,1,1,1.0
2012-2,E01020673,Highways Enquiries,1,1,1.0
2012-2,E01020684,Pavement /Footway Defects,1,1,1.0
2012-2,E01020691,Road Surface Defects,1,1,1.0
2012-2,E01020713,Rubbish,2,1,2.0
2012-2,E01020715,Other,1,1,1.0
2012-2,E01020743,Street Lights,1,1,1.0
2012-2,E01020761,Other,1,1,1.0
2012-2,E01020769,Street Lights,1,1,1.0
2012-2,E01020771,Street Lights,1,1,1.0
2012-2,E01020775,Road Surface Defects,1,1,1.0
2012-2,E01020794,Parking,1,1,1.0
2012-2,E01020802,Other,1,1,1.0
2012-2,E01020805,Dog Fouling,1,1,1.0
2012-2,E01020805,Highways Enquiries,1,1,1.0
2012-2,E01020805,Other,1,1,1.0
2012-2,E01020815,Dog Fouling,1,1,1.0
2012-2,E01020815,Road Surface Defects,1,1,1.0
2012-2,E01020832,Street Lights,1,1,1.0
2012-2,E01020862,Street Lights,1,1,1.0
2012-2,E01020890,Road Surface Defects,1,1,1.0
2012-2,E01020915,Street Lights,1,1,1.0
2012-2,E01020933,Road Surface Defects,1,1,1.0
2012-2,E01020938,Road Surface Defects,1,1,1.0
2012-2,E01020941,Parking,1,1,1.0
2012-2,E01020947,Dog Fouling,4,1,4.0
2012-2,E01020947,Pavement /Footway Defects,1,1,1.0
2012-2,E01020963,Road Surface Defects,1,1,1.0
2012-2,E01020977,Dog Fouling,1,1,1.0
2012-2,E01020979,Road Safety,1,1,1.0
2012-2,E01021002,Dog Fouling,1,1,1.0
2012-2,E01021008,Street Lights,1,1,1.0
2012-2,E01021012,Highways Enquiries,1,1,1.0
2012-2,E01021018,Dog Fouling,1,1,1.0
2012-2,E01021018,Street Furniture,1,1,1.0
2012-2,E01021023,Highways Enquiries,1,1,1.0
2012-2,E01021024,Dog Fouling,1,1,1.0
2012-2,E01021026,Rubbish,1,1,1.0
2012-2,E01021032,Road Surface Defects,1,1,1.0
2012-2,E01021041,Road Surface Defects,1,1,1.0
2012-2,E01021099,Highways Enquiries,1,1,1.0
2012-2,E01021115,Incivilities,1,1,1.0
2012-2,E01021136,Pavement /Footway Defects,1,1,1.0
2012-2,E01021140,Highways Enquiries,1,1,1.0
2012-2,E01021141,Highways Enquiries,1,1,1.0
2012-2,E01021147,Road Surface Defects,1,1,1.0
2012-2,E01021159,Road Surface Defects,1,1,1.0
2012-2,E01021160,Street Lights,1,1,1.0
2012-2,E01021161,Street Lights,1,1,1.0
2012-2,E01021168,Incivilities,1,1,1.0
2012-2,E01021168,Road Surface Defects,1,1,1.0
2012-2,E01021171,Road Surface Defects,1,1,1.0
2012-2,E01021180,Road Surface Defects,2,1,2.0
2012-2,E01021208,Highways Enquiries,1,1,1.0
2012-2,E01021231,Road Surface Defects,1,1,1.0
2012-2,E01021249,Highways Enquiries,1,1,1.0
2012-2,E01021297,Abandoned Vehicles,1,1,1.0
2012-2,E01021361,Other,1,1,1.0
2012-2,E01021361,Road Surface Defects,1,1,1.0
2012-2,E01021390,Street Lights,1,1,1.0
2012-2,E01021398,Road Surface Defects,1,1,1.0
2012-2,E01021407,Road Surface Defects,1,1,1.0
2012-2,E01021412,Highways Enquiries,1,1,1.0
2012-2,E01021444,Road Surface Defects,1,1,1.0
2012-2,E01021458,Pavement /Footway Defects,1,1,1.0
2012-2,E01021466,Road Surface Defects,1,1,1.0
2012-2,E01021486,Parking,1,1,1.0
2012-2,E01021516,Bus Stops Damage,1,1,1.0
2012-2,E01021516,Pavement /Footway Defects,2,1,2.0
2012-2,E01021518,Road Surface Defects,1,1,1.0
2012-2,E01021525,Road Surface Defects,1,1,1.0
2012-2,E01021529,Road Surface Defects,1,1,1.0
2012-2,E01021531,Pavement /Footway Defects,1,1,1.0
2012-2,E01021541,Road Surface Defects,1,1,1.0
2012-2,E01021574,Road Surface Defects,1,1,1.0
2012-2,E01021587,Road Surface Defects,2,1,2.0
2012-2,E01021599,Highways Enquiries,1,1,1.0
2012-2,E01021599,Pavement /Footway Defects,1,1,1.0
2012-2,E01021601,Road Surface Defects,1,1,1.0
2012-2,E01021642,Road Surface Defects,1,1,1.0
2012-2,E01021644,Road Surface Defects,1,1,1.0
2012-2,E01021646,Highways Enquiries,1,1,1.0
2012-2,E01021646,Road Surface Defects,1,1,1.0
2012-2,E01021647,Parking,1,1,1.0
2012-2,E01021649,Highways Enquiries,1,1,1.0
2012-2,E01021649,Pavement /Footway Defects,1,1,1.0
2012-2,E01021651,Rubbish,1,1,1.0
2012-2,E01021653,Road Surface Defects,1,1,1.0
2012-2,E01021659,Road Surface Defects,1,1,1.0
2012-2,E01021664,Other,1,1,1.0
2012-2,E01021664,Parking,1,1,1.0
2012-2,E01021664,Road Surface Defects,2,1,2.0
2012-2,E01021666,Highways Enquiries,1,1,1.0
2012-2,E01021667,Pavement /Footway Defects,2,1,2.0
2012-2,E01021678,Road Surface Defects,1,1,1.0
2012-2,E01021681,Road Surface Defects,1,1,1.0
2012-2,E01021683,Road Surface Defects,1,1,1.0
2012-2,E01021684,Highways Enquiries,1,1,1.0
2012-2,E01021684,Other,2,1,2.0
2012-2,E01021684,Road Surface Defects,1,1,1.0
2012-2,E01021686,Other,2,2,1.0
2012-2,E01021686,Parking,1,1,1.0
2012-2,E01021687,Road Surface Defects,1,1,1.0
2012-2,E01021688,Highways Enquiries,1,1,1.0
2012-2,E01021688,Road Safety,1,1,1.0
2012-2,E01021694,Road Surface Defects,1,1,1.0
2012-2,E01021704,Street Lights,2,1,2.0
2012-2,E01021709,Highways Enquiries,1,1,1.0
2012-2,E01021710,Road Surface Defects,1,1,1.0
2012-2,E01021717,Abandoned Vehicles,1,1,1.0
2012-2,E01021718,Road Surface Defects,1,1,1.0
2012-2,E01021724,Highways Enquiries,1,1,1.0
2012-2,E01021730,Road Surface Defects,1,1,1.0
2012-2,E01021732,Road Surface Defects,1,1,1.0
2012-2,E01021741,Road Surface Defects,2,2,1.0
2012-2,E01021741,Rubbish,1,1,1.0
2012-2,E01021749,Highways Enquiries,1,1,1.0
2012-2,E01021752,Highways Enquiries,1,1,1.0
2012-2,E01021763,Road Safety,1,1,1.0
2012-2,E01021778,Road Surface Defects,1,1,1.0
2012-2,E01021782,Road Surface Defects,1,1,1.0
2012-2,E01021800,Road Surface Defects,1,1,1.0
2012-2,E01021801,Parking,1,1,1.0
2012-2,E01021801,Road Surface Defects,2,1,2.0
2012-2,E01021823,Road Surface Defects,1,1,1.0
2012-2,E01021848,Other,1,1,1.0
2012-2,E01021848,Road Surface Defects,1,1,1.0
2012-2,E01021848,Street Lights,1,1,1.0
2012-2,E01021868,Highways Enquiries,1,1,1.0
2012-2,E01021898,Street Lights,1,1,1.0
2012-2,E01021908,Highways Enquiries,1,1,1.0
2012-2,E01021914,Highways Enquiries,1,1,1.0
2012-2,E01021918,Incivilities,1,1,1.0
2012-2,E01021924,Street Lights,1,1,1.0
2012-2,E01021926,Road Surface Defects,4,4,1.0
2012-2,E01021929,Road Surface Defects,1,1,1.0
2012-2,E01021936,Highways Enquiries,1,1,1.0
2012-2,E01021938,Highways Enquiries,1,1,1.0
2012-2,E01021943,Incivilities,1,1,1.0
2012-2,E01021944,Pavement /Footway Defects,1,1,1.0
2012-2,E01021945,Highways Enquiries,1,1,1.0
2012-2,E01021948,Road Surface Defects,1,1,1.0
2012-2,E01021960,Dog Fouling,1,1,1.0
2012-2,E01021963,Pavement /Footway Defects,1,1,1.0
2012-2,E01021963,Road Surface Defects,1,1,1.0
2012-2,E01021987,Road Surface Defects,1,1,1.0
2012-2,E01022008,Road Surface Defects,1,1,1.0
2012-2,E01022013,Highways Enquiries,1,1,1.0
2012-2,E01022019,Road Safety,1,1,1.0
2012-2,E01022019,Road Surface Defects,1,1,1.0
2012-2,E01022022,Street Lights,1,1,1.0
2012-2,E01022034,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-2,E01022043,Highways Enquiries,1,1,1.0
2012-2,E01022047,Road Surface Defects,1,1,1.0
2012-2,E01022053,Road Surface Defects,1,1,1.0
2012-2,E01022053,Rubbish,1,1,1.0
2012-2,E01022068,Road Surface Defects,1,1,1.0
2012-2,E01022071,Road Surface Defects,1,1,1.0
2012-2,E01022072,Road Surface Defects,1,1,1.0
2012-2,E01022085,Road Surface Defects,1,1,1.0
2012-2,E01022086,Road Surface Defects,1,1,1.0
2012-2,E01022087,Road Surface Defects,1,1,1.0
2012-2,E01022090,Road Surface Defects,1,1,1.0
2012-2,E01022092,Road Surface Defects,1,1,1.0
2012-2,E01022095,Road Surface Defects,1,1,1.0
2012-2,E01022106,Street Furniture,2,1,2.0
2012-2,E01022107,Road Surface Defects,1,1,1.0
2012-2,E01022109,Street Lights,2,2,1.0
2012-2,E01022111,Street Lights,1,1,1.0
2012-2,E01022113,Road Safety,1,1,1.0
2012-2,E01022113,Road Surface Defects,1,1,1.0
2012-2,E01022114,Street Lights,1,1,1.0
2012-2,E01022115,Highways Enquiries,1,1,1.0
2012-2,E01022123,Street Lights,1,1,1.0
2012-2,E01022124,Open Spaces/Parks,1,1,1.0
2012-2,E01022127,Road Surface Defects,1,1,1.0
2012-2,E01022132,Road Safety,1,1,1.0
2012-2,E01022137,Street Lights,1,1,1.0
2012-2,E01022145,Rubbish,1,1,1.0
2012-2,E01022147,Incivilities,1,1,1.0
2012-2,E01022149,Pavement /Footway Defects,1,1,1.0
2012-2,E01022150,Street Lights,1,1,1.0
2012-2,E01022155,Rubbish,1,1,1.0
2012-2,E01022156,Road Surface Defects,1,1,1.0
2012-2,E01022157,Other,1,1,1.0
2012-2,E01022158,Open Spaces/Parks,1,1,1.0
2012-2,E01022166,Street Lights,1,1,1.0
2012-2,E01022167,Road Surface Defects,3,2,1.5
2012-2,E01022167,Street Lights,1,1,1.0
2012-2,E01022169,Incivilities,1,1,1.0
2012-2,E01022169,Street Lights,2,2,1.0
2012-2,E01022174,Rubbish,1,1,1.0
2012-2,E01022175,Rubbish,2,1,2.0
2012-2,E01022178,Incivilities,1,1,1.0
2012-2,E01022178,Rubbish,1,1,1.0
2012-2,E01022181,Rubbish,1,1,1.0
2012-2,E01022195,Pavement /Footway Defects,2,1,2.0
2012-2,E01022201,Road Surface Defects,1,1,1.0
2012-2,E01022205,Rubbish,1,1,1.0
2012-2,E01022205,Street Lights,1,1,1.0
2012-2,E01022211,Other,3,1,3.0
2012-2,E01022211,Road Safety,2,1,2.0
2012-2,E01022211,Rubbish,1,1,1.0
2012-2,E01022212,Road Safety,1,1,1.0
2012-2,E01022212,Rubbish,1,1,1.0
2012-2,E01022214,Highways Enquiries,1,1,1.0
2012-2,E01022214,Pavement /Footway Defects,1,1,1.0
2012-2,E01022222,Highways Enquiries,1,1,1.0
2012-2,E01022244,Dog Fouling,1,1,1.0
2012-2,E01022246,Road Surface Defects,1,1,1.0
2012-2,E01022248,Highways Enquiries,1,1,1.0
2012-2,E01022253,Road Surface Defects,1,1,1.0
2012-2,E01022256,Highways Enquiries,1,1,1.0
2012-2,E01022268,Highways Enquiries,1,1,1.0
2012-2,E01022269,Rubbish,1,1,1.0
2012-2,E01022287,Road Surface Defects,1,1,1.0
2012-2,E01022288,Dog Fouling,1,1,1.0
2012-2,E01022289,Pavement /Footway Defects,1,1,1.0
2012-2,E01022299,Parking,1,1,1.0
2012-2,E01022341,Street Lights,1,1,1.0
2012-2,E01022354,Right of Way,1,1,1.0
2012-2,E01022355,Road Surface Defects,1,1,1.0
2012-2,E01022359,Road Surface Defects,1,1,1.0
2012-2,E01022378,Rubbish,1,1,1.0
2012-2,E01022398,Road Surface Defects,1,1,1.0
2012-2,E01022412,Rubbish,1,1,1.0
2012-2,E01022416,Street Lights,1,1,1.0
2012-2,E01022417,Dog Fouling,1,1,1.0
2012-2,E01022422,Other,1,1,1.0
2012-2,E01022422,Road Surface Defects,1,1,1.0
2012-2,E01022423,Parking,3,1,3.0
2012-2,E01022426,Road Surface Defects,1,1,1.0
2012-2,E01022442,Road Surface Defects,1,1,1.0
2012-2,E01022444,Road Surface Defects,1,1,1.0
2012-2,E01022447,Street Lights,1,1,1.0
2012-2,E01022456,Parking,1,1,1.0
2012-2,E01022459,Street Lights,1,1,1.0
2012-2,E01022472,Road Surface Defects,1,1,1.0
2012-2,E01022477,Incivilities,1,1,1.0
2012-2,E01022479,Rubbish,1,1,1.0
2012-2,E01022494,Other,1,1,1.0
2012-2,E01022518,Abandoned Vehicles,1,1,1.0
2012-2,E01022528,Dog Fouling,1,1,1.0
2012-2,E01022539,Rubbish,2,1,2.0
2012-2,E01022543,Bus Stops Damage,1,1,1.0
2012-2,E01022551,Other,1,1,1.0
2012-2,E01022567,Rubbish,1,1,1.0
2012-2,E01022567,Street Lights,1,1,1.0
2012-2,E01022569,Rubbish,1,1,1.0
2012-2,E01022571,Street Lights,1,1,1.0
2012-2,E01022579,Road Surface Defects,1,1,1.0
2012-2,E01022579,Rubbish,1,1,1.0
2012-2,E01022586,Highways Enquiries,1,1,1.0
2012-2,E01022596,Highways Enquiries,1,1,1.0
2012-2,E01022596,Road Surface Defects,2,1,2.0
2012-2,E01022630,Road Surface Defects,1,1,1.0
2012-2,E01022650,Road Surface Defects,1,1,1.0
2012-2,E01022677,Incivilities,1,1,1.0
2012-2,E01022684,Dog Fouling,1,1,1.0
2012-2,E01022688,Other,1,1,1.0
2012-2,E01022694,Abandoned Vehicles,1,1,1.0
2012-2,E01022700,Street Lights,1,1,1.0
2012-2,E01022703,Highways Enquiries,1,1,1.0
2012-2,E01022708,Rubbish,1,1,1.0
2012-2,E01022716,Rubbish,2,1,2.0
2012-2,E01022736,Abandoned Vehicles,1,1,1.0
2012-2,E01022742,Highways Enquiries,1,1,1.0
2012-2,E01022755,Abandoned Vehicles,1,1,1.0
2012-2,E01022755,Parking,1,1,1.0
2012-2,E01022764,Highways Enquiries,1,1,1.0
2012-2,E01022773,Street Lights,1,1,1.0
2012-2,E01022783,Highways Enquiries,1,1,1.0
2012-2,E01022787,Abandoned Vehicles,1,1,1.0
2012-2,E01022819,Abandoned Vehicles,1,1,1.0
2012-2,E01022819,Street Lights,1,1,1.0
2012-2,E01022831,Open Spaces/Parks,1,1,1.0
2012-2,E01022832,Parking,1,1,1.0
2012-2,E01022833,Rubbish,1,1,1.0
2012-2,E01022858,Pavement /Footway Defects,1,1,1.0
2012-2,E01022860,Road Safety,1,1,1.0
2012-2,E01022860,Street Lights,1,1,1.0
2012-2,E01022861,Highways Enquiries,1,1,1.0
2012-2,E01022861,Other,2,2,1.0
2012-2,E01022862,Highways Enquiries,2,1,2.0
2012-2,E01022862,Street Lights,1,1,1.0
2012-2,E01022864,Pavement /Footway Defects,1,1,1.0
2012-2,E01022867,Pavement /Footway Defects,1,1,1.0
2012-2,E01022869,Street Lights,1,1,1.0
2012-2,E01022870,Road Safety,1,1,1.0
2012-2,E01022882,Other,1,1,1.0
2012-2,E01022882,Pavement /Footway Defects,1,1,1.0
2012-2,E01022884,Road Surface Defects,1,1,1.0
2012-2,E01022891,Other,1,1,1.0
2012-2,E01022941,Pavement /Footway Defects,1,1,1.0
2012-2,E01022959,Pavement /Footway Defects,1,1,1.0
2012-2,E01022979,Abandoned Vehicles,1,1,1.0
2012-2,E01022997,Road Surface Defects,1,1,1.0
2012-2,E01023004,Parking,1,1,1.0
2012-2,E01023008,Highways Enquiries,1,1,1.0
2012-2,E01023008,Road Safety,2,1,2.0
2012-2,E01023015,Road Safety,1,1,1.0
2012-2,E01023016,Street Lights,1,1,1.0
2012-2,E01023026,Road Surface Defects,1,1,1.0
2012-2,E01023028,Rubbish,2,1,2.0
2012-2,E01023029,Rubbish,1,1,1.0
2012-2,E01023031,Road Safety,1,1,1.0
2012-2,E01023040,Pavement /Footway Defects,1,1,1.0
2012-2,E01023042,Road Surface Defects,1,1,1.0
2012-2,E01023057,Dog Fouling,1,1,1.0
2012-2,E01023078,Road Safety,1,1,1.0
2012-2,E01023084,Highways Enquiries,1,1,1.0
2012-2,E01023088,Highways Enquiries,1,1,1.0
2012-2,E01023097,Highways Enquiries,1,1,1.0
2012-2,E01023104,Road Surface Defects,1,1,1.0
2012-2,E01023113,Dog Fouling,1,1,1.0
2012-2,E01023114,Road Surface Defects,1,1,1.0
2012-2,E01023118,Rubbish,1,1,1.0
2012-2,E01023135,Rubbish,1,1,1.0
2012-2,E01023141,Rubbish,1,1,1.0
2012-2,E01023155,Parking,1,1,1.0
2012-2,E01023159,Road Surface Defects,1,1,1.0
2012-2,E01023160,Road Surface Defects,2,1,2.0
2012-2,E01023162,Road Surface Defects,1,1,1.0
2012-2,E01023165,Rubbish,1,1,1.0
2012-2,E01023170,Highways Enquiries,1,1,1.0
2012-2,E01023171,Road Surface Defects,1,1,1.0
2012-2,E01023199,Road Surface Defects,1,1,1.0
2012-2,E01023201,Street Lights,2,2,1.0
2012-2,E01023204,Highways Enquiries,3,1,3.0
2012-2,E01023212,Road Surface Defects,1,1,1.0
2012-2,E01023214,Street Lights,1,1,1.0
2012-2,E01023224,Rubbish,1,1,1.0
2012-2,E01023225,Highways Enquiries,1,1,1.0
2012-2,E01023225,Road Surface Defects,1,1,1.0
2012-2,E01023226,Pavement /Footway Defects,1,1,1.0
2012-2,E01023230,Road Surface Defects,1,1,1.0
2012-2,E01023237,Dog Fouling,1,1,1.0
2012-2,E01023240,Highways Enquiries,1,1,1.0
2012-2,E01023248,Highways Enquiries,1,1,1.0
2012-2,E01023248,Pavement /Footway Defects,1,1,1.0
2012-2,E01023251,Pavement /Footway Defects,1,1,1.0
2012-2,E01023252,Pavement /Footway Defects,1,1,1.0
2012-2,E01023252,Rubbish,1,1,1.0
2012-2,E01023257,Highways Enquiries,1,1,1.0
2012-2,E01023257,Pavement /Footway Defects,1,1,1.0
2012-2,E01023257,Road Surface Defects,1,1,1.0
2012-2,E01023257,Rubbish,1,1,1.0
2012-2,E01023257,Street Lights,2,1,2.0
2012-2,E01023258,Road Surface Defects,1,1,1.0
2012-2,E01023258,Rubbish,1,1,1.0
2012-2,E01023265,Rubbish,1,1,1.0
2012-2,E01023270,Rubbish,1,1,1.0
2012-2,E01023278,Pavement /Footway Defects,1,1,1.0
2012-2,E01023278,Road Safety,2,1,2.0
2012-2,E01023281,Pavement /Footway Defects,1,1,1.0
2012-2,E01023322,Parking,1,1,1.0
2012-2,E01023330,Road Surface Defects,1,1,1.0
2012-2,E01023343,Road Surface Defects,1,1,1.0
2012-2,E01023345,Highways Enquiries,1,1,1.0
2012-2,E01023345,Road Surface Defects,1,1,1.0
2012-2,E01023349,Road Surface Defects,1,1,1.0
2012-2,E01023354,Other,1,1,1.0
2012-2,E01023354,Road Surface Defects,1,1,1.0
2012-2,E01023365,Road Safety,1,1,1.0
2012-2,E01023367,Highways Enquiries,1,1,1.0
2012-2,E01023368,Road Surface Defects,1,1,1.0
2012-2,E01023370,Road Surface Defects,1,1,1.0
2012-2,E01023372,Road Surface Defects,2,1,2.0
2012-2,E01023374,Highways Enquiries,1,1,1.0
2012-2,E01023378,Road Surface Defects,1,1,1.0
2012-2,E01023384,Road Safety,1,1,1.0
2012-2,E01023393,Highways Enquiries,1,1,1.0
2012-2,E01023396,Street Lights,1,1,1.0
2012-2,E01023398,Abandoned Vehicles,1,1,1.0
2012-2,E01023401,Street Lights,1,1,1.0
2012-2,E01023406,Open Spaces/Parks,1,1,1.0
2012-2,E01023409,Road Surface Defects,1,1,1.0
2012-2,E01023409,Rubbish,1,1,1.0
2012-2,E01023422,Road Surface Defects,1,1,1.0
2012-2,E01023425,Road Surface Defects,1,1,1.0
2012-2,E01023431,Road Surface Defects,3,3,1.0
2012-2,E01023450,Incivilities,1,1,1.0
2012-2,E01023460,Pavement /Footway Defects,1,1,1.0
2012-2,E01023461,Road Surface Defects,1,1,1.0
2012-2,E01023462,Road Surface Defects,1,1,1.0
2012-2,E01023464,Pavement /Footway Defects,1,1,1.0
2012-2,E01023466,Street Lights,1,1,1.0
2012-2,E01023478,Rubbish,1,1,1.0
2012-2,E01023479,Incivilities,1,1,1.0
2012-2,E01023486,Road Safety,1,1,1.0
2012-2,E01023486,Road Surface Defects,1,1,1.0
2012-2,E01023486,Street Lights,1,1,1.0
2012-2,E01023494,Road Surface Defects,2,1,2.0
2012-2,E01023499,Highways Enquiries,2,2,1.0
2012-2,E01023512,Pavement /Footway Defects,1,1,1.0
2012-2,E01023514,Street Lights,1,1,1.0
2012-2,E01023519,Street Lights,1,1,1.0
2012-2,E01023529,Pavement /Footway Defects,1,1,1.0
2012-2,E01023549,Rubbish,1,1,1.0
2012-2,E01023550,Dog Fouling,1,1,1.0
2012-2,E01023550,Road Surface Defects,1,1,1.0
2012-2,E01023552,Highways Enquiries,1,1,1.0
2012-2,E01023559,Highways Enquiries,1,1,1.0
2012-2,E01023562,Street Lights,1,1,1.0
2012-2,E01023563,Street Lights,1,1,1.0
2012-2,E01023565,Pavement /Footway Defects,1,1,1.0
2012-2,E01023577,Pavement /Footway Defects,1,1,1.0
2012-2,E01023580,Street Lights,1,1,1.0
2012-2,E01023581,Rubbish,1,1,1.0
2012-2,E01023583,Street Lights,1,1,1.0
2012-2,E01023584,Highways Enquiries,1,1,1.0
2012-2,E01023585,Road Surface Defects,1,1,1.0
2012-2,E01023588,Street Lights,2,2,1.0
2012-2,E01023595,Highways Enquiries,1,1,1.0
2012-2,E01023595,Road Surface Defects,1,1,1.0
2012-2,E01023598,Road Surface Defects,2,2,1.0
2012-2,E01023625,Road Surface Defects,1,1,1.0
2012-2,E01023626,Road Surface Defects,1,1,1.0
2012-2,E01023639,Road Surface Defects,1,1,1.0
2012-2,E01023640,Street Lights,1,1,1.0
2012-2,E01023641,Highways Enquiries,1,1,1.0
2012-2,E01023645,Rubbish,1,1,1.0
2012-2,E01023646,Rubbish,1,1,1.0
2012-2,E01023647,Road Surface Defects,1,1,1.0
2012-2,E01023650,Road Safety,1,1,1.0
2012-2,E01023650,Road Surface Defects,1,1,1.0
2012-2,E01023654,Road Surface Defects,1,1,1.0
2012-2,E01023658,Street Lights,1,1,1.0
2012-2,E01023660,Street Lights,1,1,1.0
2012-2,E01023661,Road Surface Defects,1,1,1.0
2012-2,E01023661,Street Lights,1,1,1.0
2012-2,E01023662,Parking,1,1,1.0
2012-2,E01023663,Road Surface Defects,1,1,1.0
2012-2,E01023671,Highways Enquiries,1,1,1.0
2012-2,E01023673,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-2,E01023684,Pavement /Footway Defects,1,1,1.0
2012-2,E01023689,Street Lights,1,1,1.0
2012-2,E01023710,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-2,E01023710,Street Furniture,1,1,1.0
2012-2,E01023712,Road Surface Defects,1,1,1.0
2012-2,E01023712,Rubbish,1,1,1.0
2012-2,E01023713,Street Furniture,1,1,1.0
2012-2,E01023714,Highways Enquiries,1,1,1.0
2012-2,E01023714,Street Furniture,1,1,1.0
2012-2,E01023716,Highways Enquiries,1,1,1.0
2012-2,E01023722,Rubbish,1,1,1.0
2012-2,E01023732,Rubbish,1,1,1.0
2012-2,E01023733,Pavement /Footway Defects,1,1,1.0
2012-2,E01023736,Road Surface Defects,1,1,1.0
2012-2,E01023739,Road Surface Defects,1,1,1.0
2012-2,E01023740,Road Surface Defects,1,1,1.0
2012-2,E01023742,Road Surface Defects,2,1,2.0
2012-2,E01023744,Road Surface Defects,1,1,1.0
2012-2,E01023748,Highways Enquiries,1,1,1.0
2012-2,E01023748,Road Surface Defects,1,1,1.0
2012-2,E01023783,Highways Enquiries,1,1,1.0
2012-2,E01023786,Highways Enquiries,1,1,1.0
2012-2,E01023791,Road Safety,1,1,1.0
2012-2,E01023795,Street Lights,1,1,1.0
2012-2,E01023800,Highways Enquiries,1,1,1.0
2012-2,E01023805,Abandoned Vehicles,1,1,1.0
2012-2,E01023805,Other,2,1,2.0
2012-2,E01023811,Pavement /Footway Defects,1,1,1.0
2012-2,E01023816,Road Surface Defects,1,1,1.0
2012-2,E01023821,Street Lights,1,1,1.0
2012-2,E01023832,Rubbish,2,1,2.0
2012-2,E01023833,Street Furniture,1,1,1.0
2012-2,E01023844,Street Lights,1,1,1.0
2012-2,E01023846,Pavement /Footway Defects,1,1,1.0
2012-2,E01023859,Highways Enquiries,1,1,1.0
2012-2,E01023861,Parking,1,1,1.0
2012-2,E01023862,Road Surface Defects,1,1,1.0
2012-2,E01023865,Highways Enquiries,1,1,1.0
2012-2,E01023868,Pavement /Footway Defects,1,1,1.0
2012-2,E01023869,Pavement /Footway Defects,2,1,2.0
2012-2,E01023871,Highways Enquiries,1,1,1.0
2012-2,E01023875,Other,1,1,1.0
2012-2,E01023877,Road Surface Defects,3,1,3.0
2012-2,E01023885,Road Surface Defects,1,1,1.0
2012-2,E01023885,Rubbish,1,1,1.0
2012-2,E01023897,Open Spaces/Parks,1,1,1.0
2012-2,E01023905,Rubbish,1,1,1.0
2012-2,E01023907,Road Surface Defects,1,1,1.0
2012-2,E01023918,Street Lights,1,1,1.0
2012-2,E01023923,Road Surface Defects,1,1,1.0
2012-2,E01023923,Rubbish,1,1,1.0
2012-2,E01023924,Incivilities,2,2,1.0
2012-2,E01023924,Street Lights,1,1,1.0
2012-2,E01023925,Road Surface Defects,1,1,1.0
2012-2,E01023925,Rubbish,1,1,1.0
2012-2,E01023926,Pavement /Footway Defects,1,1,1.0
2012-2,E01023926,Street Lights,1,1,1.0
2012-2,E01023927,Incivilities,1,1,1.0
2012-2,E01023927,Road Safety,1,1,1.0
2012-2,E01023927,Rubbish,4,1,4.0
2012-2,E01023949,Street Lights,1,1,1.0
2012-2,E01023955,Rubbish,1,1,1.0
2012-2,E01023964,Rubbish,1,1,1.0
2012-2,E01023967,Street Lights,1,1,1.0
2012-2,E01023968,Road Surface Defects,1,1,1.0
2012-2,E01023969,Road Surface Defects,4,1,4.0
2012-2,E01023970,Highways Enquiries,1,1,1.0
2012-2,E01023970,Other,1,1,1.0
2012-2,E01024024,Pavement /Footway Defects,1,1,1.0
2012-2,E01024027,Street Lights,2,1,2.0
2012-2,E01024058,Abandoned Vehicles,1,1,1.0
2012-2,E01024060,Road Surface Defects,2,1,2.0
2012-2,E01024063,Road Surface Defects,3,1,3.0
2012-2,E01024065,Dog Fouling,1,1,1.0
2012-2,E01024066,Street Lights,1,1,1.0
2012-2,E01024075,Open Spaces/Parks,1,1,1.0
2012-2,E01024085,Road Surface Defects,1,1,1.0
2012-2,E01024087,Street Lights,1,1,1.0
2012-2,E01024088,Road Surface Defects,1,1,1.0
2012-2,E01024091,Road Surface Defects,1,1,1.0
2012-2,E01024092,Rubbish,1,1,1.0
2012-2,E01024094,Open Spaces/Parks,2,1,2.0
2012-2,E01024095,Road Surface Defects,1,1,1.0
2012-2,E01024100,Parking,1,1,1.0
2012-2,E01024110,Road Surface Defects,1,1,1.0
2012-2,E01024110,Rubbish,1,1,1.0
