period,LSOA,SHEF_B,report_count,user_count,average
2014-9,E01019782,Street Lights,1,1,1.0
2014-9,E01019791,Road Surface Defects,1,1,1.0
2014-9,E01019811,Pavement /Footway Defects,1,1,1.0
2014-9,E01019822,Road Surface Defects,2,2,1.0
2014-9,E01019845,Pavement /Footway Defects,1,1,1.0
2014-9,E01019853,Other,1,1,1.0
2014-9,E01019853,Road Surface Defects,1,1,1.0
2014-9,E01019860,Highways Enquiries,1,1,1.0
2014-9,E01019861,Parking,5,1,5.0
2014-9,E01019861,Pavement /Footway Defects,1,1,1.0
2014-9,E01019862,Other,1,1,1.0
2014-9,E01019863,Parking,1,1,1.0
2014-9,E01019866,Highways Enquiries,1,1,1.0
2014-9,E01019882,Pavement /Footway Defects,1,1,1.0
2014-9,E01019886,Other,1,1,1.0
2014-9,E01019890,Drainage,1,1,1.0
2014-9,E01019893,Parking,1,1,1.0
2014-9,E01019898,Other,1,1,1.0
2014-9,E01019904,Other,1,1,1.0
2014-9,E01019918,Rubbish,1,1,1.0
2014-9,E01019934,Road Safety,1,1,1.0
2014-9,E01019939,Open Spaces/Parks,1,1,1.0
2014-9,E01019961,Drainage,1,1,1.0
2014-9,E01019967,,1,1,1.0
2014-9,E01019971,Right of Way,1,1,1.0
2014-9,E01019992,Drainage,1,1,1.0
2014-9,E01019998,Street Lights,1,1,1.0
2014-9,E01019999,Street Lights,4,1,4.0
2014-9,E01020002,Drainage,2,1,2.0
2014-9,E01020002,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-9,E01020002,Road Surface Defects,1,1,1.0
2014-9,E01020002,Street Lights,2,1,2.0
2014-9,E01020026,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-9,E01020031,Street Lights,1,1,1.0
2014-9,E01020035,Road Safety,1,1,1.0
2014-9,E01020035,Street Lights,1,1,1.0
2014-9,E01020039,Rubbish,1,1,1.0
2014-9,E01020041,,1,1,1.0
2014-9,E01020041,Rubbish,2,2,1.0
2014-9,E01020041,Street Lights,1,1,1.0
2014-9,E01020042,Street Lights,1,1,1.0
2014-9,E01020055,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-9,E01020067,Street Lights,1,1,1.0
2014-9,E01020069,Road Safety,1,1,1.0
2014-9,E01020079,Street Lights,2,1,2.0
2014-9,E01020083,Road Safety,1,1,1.0
2014-9,E01020091,Road Surface Defects,1,1,1.0
2014-9,E01020093,Rubbish,1,1,1.0
2014-9,E01020094,Road Safety,1,1,1.0
2014-9,E01020095,Grounds Maintenance,1,1,1.0
2014-9,E01020098,Road Surface Defects,2,2,1.0
2014-9,E01020102,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-9,E01020102,Street Lights,1,1,1.0
2014-9,E01020103,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-9,E01020108,,1,1,1.0
2014-9,E01020118,Other,1,1,1.0
2014-9,E01020118,Rubbish,1,1,1.0
2014-9,E01020120,Dog Fouling,1,1,1.0
2014-9,E01020122,Drainage,1,1,1.0
2014-9,E01020125,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-9,E01020129,,1,1,1.0
2014-9,E01020129,Road Safety,1,1,1.0
2014-9,E01020133,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-9,E01020141,,1,1,1.0
2014-9,E01020141,Other,1,1,1.0
2014-9,E01020141,Rubbish,1,1,1.0
2014-9,E01020146,Rubbish,1,1,1.0
2014-9,E01020151,Other,1,1,1.0
2014-9,E01020160,Road Surface Defects,1,1,1.0
2014-9,E01020163,Other,1,1,1.0
2014-9,E01020167,Other,1,1,1.0
2014-9,E01020171,,1,1,1.0
2014-9,E01020171,Road Surface Defects,1,1,1.0
2014-9,E01020178,Road Surface Defects,1,1,1.0
2014-9,E01020182,Right of Way,1,1,1.0
2014-9,E01020220,,1,1,1.0
2014-9,E01020220,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-9,E01020221,Road Surface Defects,1,1,1.0
2014-9,E01020222,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-9,E01020233,Drainage,1,1,1.0
2014-9,E01020235,,1,1,1.0
2014-9,E01020246,Rubbish,2,2,1.0
2014-9,E01020251,Street Lights,1,1,1.0
2014-9,E01020252,Road Safety,1,1,1.0
2014-9,E01020261,Rubbish,1,1,1.0
2014-9,E01020266,Drainage,1,1,1.0
2014-9,E01020278,,2,1,2.0
2014-9,E01020278,Road Surface Defects,1,1,1.0
2014-9,E01020288,,7,1,7.0
2014-9,E01020288,Road Surface Defects,5,1,5.0
2014-9,E01020290,Drainage,1,1,1.0
2014-9,E01020291,,1,1,1.0
2014-9,E01020291,Road Surface Defects,6,2,3.0
2014-9,E01020292,,11,1,11.0
2014-9,E01020292,Road Surface Defects,8,1,8.0
2014-9,E01020295,,3,1,3.0
2014-9,E01020297,Road Safety,1,1,1.0
2014-9,E01020300,Road Surface Defects,1,1,1.0
2014-9,E01020300,Street Lights,1,1,1.0
2014-9,E01020303,,2,1,2.0
2014-9,E01020303,Road Surface Defects,1,1,1.0
2014-9,E01020307,,1,1,1.0
2014-9,E01020307,Abandoned Vehicles,1,1,1.0
2014-9,E01020307,Road Surface Defects,1,1,1.0
2014-9,E01020307,Rubbish,1,1,1.0
2014-9,E01020308,Road Surface Defects,4,2,2.0
2014-9,E01020309,,1,1,1.0
2014-9,E01020311,Road Safety,1,1,1.0
2014-9,E01020311,Road Surface Defects,2,2,1.0
2014-9,E01020316,Road Surface Defects,1,1,1.0
2014-9,E01020320,Grounds Maintenance,1,1,1.0
2014-9,E01020321,Road Safety,1,1,1.0
2014-9,E01020346,Highways Enquiries,1,1,1.0
2014-9,E01020349,Incivilities,1,1,1.0
2014-9,E01020355,Highways Enquiries,1,1,1.0
2014-9,E01020355,Other,1,1,1.0
2014-9,E01020369,Highways Enquiries,1,1,1.0
2014-9,E01020374,Pavement /Footway Defects,1,1,1.0
2014-9,E01020379,Rubbish,1,1,1.0
2014-9,E01020395,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-9,E01020416,Pavement /Footway Defects,1,1,1.0
2014-9,E01020432,Other,1,1,1.0
2014-9,E01020453,Highways Enquiries,1,1,1.0
2014-9,E01020457,Parking,1,1,1.0
2014-9,E01020477,Street Lights,1,1,1.0
2014-9,E01020501,Highways Enquiries,1,1,1.0
2014-9,E01020539,Highways Enquiries,1,1,1.0
2014-9,E01020571,Rubbish,1,1,1.0
2014-9,E01020572,Rubbish,1,1,1.0
2014-9,E01020576,Pavement /Footway Defects,1,1,1.0
2014-9,E01020583,Pavement /Footway Defects,1,1,1.0
2014-9,E01020587,Dog Fouling,2,1,2.0
2014-9,E01020611,Highways Enquiries,1,1,1.0
2014-9,E01020623,Pavement /Footway Defects,2,1,2.0
2014-9,E01020636,Road Surface Defects,1,1,1.0
2014-9,E01020639,Rubbish,1,1,1.0
2014-9,E01020639,Street Lights,1,1,1.0
2014-9,E01020644,Rubbish,3,1,3.0
2014-9,E01020661,Highways Enquiries,1,1,1.0
2014-9,E01020670,Dog Fouling,1,1,1.0
2014-9,E01020675,Highways Enquiries,1,1,1.0
2014-9,E01020695,Road Safety,1,1,1.0
2014-9,E01020697,Highways Enquiries,1,1,1.0
2014-9,E01020697,Road Safety,1,1,1.0
2014-9,E01020699,Road Safety,1,1,1.0
2014-9,E01020700,Parking,1,1,1.0
2014-9,E01020701,Road Surface Defects,1,1,1.0
2014-9,E01020703,Road Safety,1,1,1.0
2014-9,E01020711,Road Surface Defects,1,1,1.0
2014-9,E01020711,Rubbish,1,1,1.0
2014-9,E01020742,Rubbish,1,1,1.0
2014-9,E01020751,Rubbish,1,1,1.0
2014-9,E01020752,Rubbish,3,1,3.0
2014-9,E01020752,Street Lights,1,1,1.0
2014-9,E01020761,Pavement /Footway Defects,1,1,1.0
2014-9,E01020761,Rubbish,1,1,1.0
2014-9,E01020765,Road Surface Defects,1,1,1.0
2014-9,E01020790,Street Lights,1,1,1.0
2014-9,E01020796,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-9,E01020832,Pavement /Footway Defects,1,1,1.0
2014-9,E01020832,Rubbish,1,1,1.0
2014-9,E01020846,Street Lights,1,1,1.0
2014-9,E01020849,Bus Stops Damage,1,1,1.0
2014-9,E01020862,Street Lights,1,1,1.0
2014-9,E01020863,Highways Enquiries,1,1,1.0
2014-9,E01020863,Road Safety,1,1,1.0
2014-9,E01020876,Street Lights,1,1,1.0
2014-9,E01020906,Pavement /Footway Defects,1,1,1.0
2014-9,E01020923,Pavement /Footway Defects,1,1,1.0
2014-9,E01020927,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-9,E01020930,Street Furniture,1,1,1.0
2014-9,E01020932,Highways Enquiries,1,1,1.0
2014-9,E01020937,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-9,E01020968,Drainage,1,1,1.0
2014-9,E01020976,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-9,E01020976,Parking,1,1,1.0
2014-9,E01020987,Rubbish,1,1,1.0
2014-9,E01021003,Road Surface Defects,1,1,1.0
2014-9,E01021009,Street Lights,1,1,1.0
2014-9,E01021012,Highways Enquiries,1,1,1.0
2014-9,E01021028,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-9,E01021043,Pavement /Footway Defects,1,1,1.0
2014-9,E01021066,Street Lights,1,1,1.0
2014-9,E01021079,Rubbish,1,1,1.0
2014-9,E01021086,Drainage,1,1,1.0
2014-9,E01021091,Pavement /Footway Defects,1,1,1.0
2014-9,E01021097,Other,1,1,1.0
2014-9,E01021100,Road Surface Defects,1,1,1.0
2014-9,E01021103,Abandoned Vehicles,1,1,1.0
2014-9,E01021146,Rubbish,1,1,1.0
2014-9,E01021149,Road Surface Defects,1,1,1.0
2014-9,E01021150,Highways Enquiries,1,1,1.0
2014-9,E01021155,Street Lights,1,1,1.0
2014-9,E01021159,Road Surface Defects,1,1,1.0
2014-9,E01021173,Road Surface Defects,2,2,1.0
2014-9,E01021187,Road Surface Defects,1,1,1.0
2014-9,E01021195,Road Surface Defects,1,1,1.0
2014-9,E01021211,Street Lights,1,1,1.0
2014-9,E01021218,Road Surface Defects,2,1,2.0
2014-9,E01021241,Highways Enquiries,1,1,1.0
2014-9,E01021253,Parking,1,1,1.0
2014-9,E01021258,Rubbish,1,1,1.0
2014-9,E01021261,Street Lights,1,1,1.0
2014-9,E01021281,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-9,E01021338,Pavement /Footway Defects,1,1,1.0
2014-9,E01021341,Pavement /Footway Defects,1,1,1.0
2014-9,E01021345,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-9,E01021346,Pavement /Footway Defects,1,1,1.0
2014-9,E01021397,Dog Fouling,1,1,1.0
2014-9,E01021399,Pavement /Footway Defects,1,1,1.0
2014-9,E01021403,Street Lights,1,1,1.0
2014-9,E01021415,Pavement /Footway Defects,1,1,1.0
2014-9,E01021424,Other,1,1,1.0
2014-9,E01021433,Pavement /Footway Defects,1,1,1.0
2014-9,E01021435,Parking,1,1,1.0
2014-9,E01021443,Rubbish,2,1,2.0
2014-9,E01021478,Road Surface Defects,1,1,1.0
2014-9,E01021501,Street Lights,1,1,1.0
2014-9,E01021505,Incivilities,1,1,1.0
2014-9,E01021505,Pavement /Footway Defects,1,1,1.0
2014-9,E01021505,Rubbish,1,1,1.0
2014-9,E01021511,Street Lights,1,1,1.0
2014-9,E01021526,Pavement /Footway Defects,1,1,1.0
2014-9,E01021528,Highways Enquiries,1,1,1.0
2014-9,E01021528,Road Surface Defects,1,1,1.0
2014-9,E01021531,Pavement /Footway Defects,1,1,1.0
2014-9,E01021531,Street Lights,1,1,1.0
2014-9,E01021561,Highways Enquiries,1,1,1.0
2014-9,E01021563,Pavement /Footway Defects,1,1,1.0
2014-9,E01021572,Pavement /Footway Defects,1,1,1.0
2014-9,E01021586,Parking,1,1,1.0
2014-9,E01021592,Street Lights,1,1,1.0
2014-9,E01021593,Dog Fouling,1,1,1.0
2014-9,E01021601,Rubbish,1,1,1.0
2014-9,E01021602,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-9,E01021613,Highways Enquiries,1,1,1.0
2014-9,E01021638,Other,1,1,1.0
2014-9,E01021638,Rubbish,1,1,1.0
2014-9,E01021640,Dog Fouling,2,1,2.0
2014-9,E01021640,Highways Enquiries,1,1,1.0
2014-9,E01021642,Rubbish,1,1,1.0
2014-9,E01021663,Road Surface Defects,1,1,1.0
2014-9,E01021668,Pavement /Footway Defects,1,1,1.0
2014-9,E01021670,Road Surface Defects,1,1,1.0
2014-9,E01021680,Highways Enquiries,1,1,1.0
2014-9,E01021681,Highways Enquiries,1,1,1.0
2014-9,E01021683,Pavement /Footway Defects,1,1,1.0
2014-9,E01021683,Rubbish,1,1,1.0
2014-9,E01021685,Parking,1,1,1.0
2014-9,E01021686,Pavement /Footway Defects,1,1,1.0
2014-9,E01021691,Street Lights,2,1,2.0
2014-9,E01021693,Street Lights,1,1,1.0
2014-9,E01021707,Other,1,1,1.0
2014-9,E01021708,Pavement /Footway Defects,1,1,1.0
2014-9,E01021711,Highways Enquiries,1,1,1.0
2014-9,E01021717,Highways Enquiries,1,1,1.0
2014-9,E01021728,Road Surface Defects,1,1,1.0
2014-9,E01021732,Road Surface Defects,1,1,1.0
2014-9,E01021748,Road Surface Defects,1,1,1.0
2014-9,E01021756,Road Surface Defects,1,1,1.0
2014-9,E01021760,Road Surface Defects,1,1,1.0
2014-9,E01021768,Highways Enquiries,1,1,1.0
2014-9,E01021771,Rubbish,1,1,1.0
2014-9,E01021784,Pavement /Footway Defects,1,1,1.0
2014-9,E01021795,Rubbish,1,1,1.0
2014-9,E01021796,Road Surface Defects,1,1,1.0
2014-9,E01021851,Pavement /Footway Defects,1,1,1.0
2014-9,E01021902,Highways Enquiries,1,1,1.0
2014-9,E01021926,Road Surface Defects,1,1,1.0
2014-9,E01021940,Pavement /Footway Defects,1,1,1.0
2014-9,E01021944,Street Lights,1,1,1.0
2014-9,E01021957,Pavement /Footway Defects,1,1,1.0
2014-9,E01021972,Highways Enquiries,1,1,1.0
2014-9,E01021974,Highways Enquiries,1,1,1.0
2014-9,E01021997,Parking,1,1,1.0
2014-9,E01022021,Other,1,1,1.0
2014-9,E01022040,Highways Enquiries,1,1,1.0
2014-9,E01022044,Rubbish,1,1,1.0
2014-9,E01022064,Road Surface Defects,1,1,1.0
2014-9,E01022089,Highways Enquiries,2,1,2.0
2014-9,E01022089,Pavement /Footway Defects,1,1,1.0
2014-9,E01022100,Highways Enquiries,1,1,1.0
2014-9,E01022101,Abandoned Vehicles,1,1,1.0
2014-9,E01022101,Rubbish,1,1,1.0
2014-9,E01022104,Other,1,1,1.0
2014-9,E01022105,Rubbish,1,1,1.0
2014-9,E01022105,Street Lights,3,1,3.0
2014-9,E01022106,Overgrown/Fallen Veg/Trees,2,1,2.0
2014-9,E01022106,Parking,1,1,1.0
2014-9,E01022106,Pavement /Footway Defects,2,2,1.0
2014-9,E01022106,Road Surface Defects,1,1,1.0
2014-9,E01022106,Street Lights,1,1,1.0
2014-9,E01022107,Street Lights,1,1,1.0
2014-9,E01022108,Street Lights,2,1,2.0
2014-9,E01022109,Street Lights,1,1,1.0
2014-9,E01022115,Highways Enquiries,1,1,1.0
2014-9,E01022115,Road Surface Defects,1,1,1.0
2014-9,E01022115,Rubbish,1,1,1.0
2014-9,E01022116,Rubbish,1,1,1.0
2014-9,E01022117,Road Surface Defects,1,1,1.0
2014-9,E01022118,Pavement /Footway Defects,1,1,1.0
2014-9,E01022123,Rubbish,1,1,1.0
2014-9,E01022127,Street Lights,1,1,1.0
2014-9,E01022128,Parking,1,1,1.0
2014-9,E01022128,Road Surface Defects,1,1,1.0
2014-9,E01022137,Street Lights,1,1,1.0
2014-9,E01022139,Pavement /Footway Defects,1,1,1.0
2014-9,E01022141,Abandoned Vehicles,1,1,1.0
2014-9,E01022151,Rubbish,1,1,1.0
2014-9,E01022152,Pavement /Footway Defects,1,1,1.0
2014-9,E01022152,Rubbish,1,1,1.0
2014-9,E01022155,Highways Enquiries,1,1,1.0
2014-9,E01022155,Street Lights,2,1,2.0
2014-9,E01022156,Rubbish,1,1,1.0
2014-9,E01022160,Street Lights,1,1,1.0
2014-9,E01022161,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-9,E01022161,Pavement /Footway Defects,1,1,1.0
2014-9,E01022161,Road Safety,1,1,1.0
2014-9,E01022161,Street Lights,1,1,1.0
2014-9,E01022164,Highways Enquiries,1,1,1.0
2014-9,E01022165,Road Surface Defects,1,1,1.0
2014-9,E01022169,Street Lights,1,1,1.0
2014-9,E01022171,Other,1,1,1.0
2014-9,E01022188,Road Surface Defects,1,1,1.0
2014-9,E01022191,Road Surface Defects,1,1,1.0
2014-9,E01022194,Street Lights,2,1,2.0
2014-9,E01022206,Road Surface Defects,3,1,3.0
2014-9,E01022224,Road Surface Defects,1,1,1.0
2014-9,E01022230,Abandoned Vehicles,1,1,1.0
2014-9,E01022230,Highways Enquiries,1,1,1.0
2014-9,E01022230,Other,1,1,1.0
2014-9,E01022247,Right of Way,1,1,1.0
2014-9,E01022258,Highways Enquiries,1,1,1.0
2014-9,E01022269,Highways Enquiries,1,1,1.0
2014-9,E01022281,Highways Enquiries,1,1,1.0
2014-9,E01022287,Pavement /Footway Defects,1,1,1.0
2014-9,E01022287,Road Surface Defects,1,1,1.0
2014-9,E01022289,Pavement /Footway Defects,1,1,1.0
2014-9,E01022289,Street Lights,1,1,1.0
2014-9,E01022291,Rubbish,1,1,1.0
2014-9,E01022293,Road Safety,1,1,1.0
2014-9,E01022300,Street Lights,1,1,1.0
2014-9,E01022314,Street Lights,1,1,1.0
2014-9,E01022316,Right of Way,1,1,1.0
2014-9,E01022319,Pavement /Footway Defects,1,1,1.0
2014-9,E01022347,Pavement /Footway Defects,1,1,1.0
2014-9,E01022348,Pavement /Footway Defects,1,1,1.0
2014-9,E01022365,Pavement /Footway Defects,1,1,1.0
2014-9,E01022374,Road Surface Defects,1,1,1.0
2014-9,E01022376,Rubbish,1,1,1.0
2014-9,E01022385,Road Safety,1,1,1.0
2014-9,E01022387,Other,1,1,1.0
2014-9,E01022409,Other,1,1,1.0
2014-9,E01022412,Rubbish,1,1,1.0
2014-9,E01022420,Road Safety,1,1,1.0
2014-9,E01022420,Road Surface Defects,1,1,1.0
2014-9,E01022420,Rubbish,1,1,1.0
2014-9,E01022424,Parking,1,1,1.0
2014-9,E01022429,Rubbish,1,1,1.0
2014-9,E01022434,Pavement /Footway Defects,2,1,2.0
2014-9,E01022449,Road Surface Defects,1,1,1.0
2014-9,E01022456,Bus Stops Damage,1,1,1.0
2014-9,E01022459,Other,1,1,1.0
2014-9,E01022459,Pavement /Footway Defects,1,1,1.0
2014-9,E01022462,Road Surface Defects,1,1,1.0
2014-9,E01022470,Road Safety,1,1,1.0
2014-9,E01022474,Rubbish,1,1,1.0
2014-9,E01022475,Pavement /Footway Defects,2,1,2.0
2014-9,E01022477,Pavement /Footway Defects,1,1,1.0
2014-9,E01022492,Highways Enquiries,1,1,1.0
2014-9,E01022492,Road Safety,1,1,1.0
2014-9,E01022498,Rubbish,1,1,1.0
2014-9,E01022502,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-9,E01022503,Incivilities,1,1,1.0
2014-9,E01022510,Pavement /Footway Defects,1,1,1.0
2014-9,E01022512,Pavement /Footway Defects,2,1,2.0
2014-9,E01022516,Street Lights,1,1,1.0
2014-9,E01022520,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-9,E01022522,Open Spaces/Parks,1,1,1.0
2014-9,E01022525,Pavement /Footway Defects,1,1,1.0
2014-9,E01022529,Rubbish,1,1,1.0
2014-9,E01022531,Road Surface Defects,1,1,1.0
2014-9,E01022540,Abandoned Vehicles,1,1,1.0
2014-9,E01022542,Other,1,1,1.0
2014-9,E01022546,Road Surface Defects,1,1,1.0
2014-9,E01022547,Road Safety,1,1,1.0
2014-9,E01022554,Highways Enquiries,1,1,1.0
2014-9,E01022556,Road Surface Defects,1,1,1.0
2014-9,E01022570,Rubbish,1,1,1.0
2014-9,E01022576,Pavement /Footway Defects,1,1,1.0
2014-9,E01022576,Road Surface Defects,1,1,1.0
2014-9,E01022577,Pavement /Footway Defects,1,1,1.0
2014-9,E01022581,Road Surface Defects,1,1,1.0
2014-9,E01022586,Rubbish,1,1,1.0
2014-9,E01022597,Dog Fouling,1,1,1.0
2014-9,E01022597,Rubbish,2,1,2.0
2014-9,E01022606,Rubbish,1,1,1.0
2014-9,E01022615,Pavement /Footway Defects,1,1,1.0
2014-9,E01022617,Road Surface Defects,1,1,1.0
2014-9,E01022630,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-9,E01022634,Street Lights,1,1,1.0
2014-9,E01022644,Parking,1,1,1.0
2014-9,E01022647,Dog Fouling,1,1,1.0
2014-9,E01022648,Public Toilets,1,1,1.0
2014-9,E01022656,Street Lights,1,1,1.0
2014-9,E01022657,Highways Enquiries,1,1,1.0
2014-9,E01022674,Pavement /Footway Defects,1,1,1.0
2014-9,E01022675,Pavement /Footway Defects,1,1,1.0
2014-9,E01022677,Pavement /Footway Defects,2,1,2.0
2014-9,E01022710,Rubbish,1,1,1.0
2014-9,E01022731,Highways Enquiries,1,1,1.0
2014-9,E01022741,Street Lights,1,1,1.0
2014-9,E01022750,Highways Enquiries,1,1,1.0
2014-9,E01022751,Street Lights,1,1,1.0
2014-9,E01022752,Parking,1,1,1.0
2014-9,E01022754,Road Safety,1,1,1.0
2014-9,E01022756,Highways Enquiries,1,1,1.0
2014-9,E01022758,Parking,2,1,2.0
2014-9,E01022769,Other,1,1,1.0
2014-9,E01022782,Pavement /Footway Defects,1,1,1.0
2014-9,E01022786,Road Safety,1,1,1.0
2014-9,E01022788,Other,1,1,1.0
2014-9,E01022790,Dog Fouling,1,1,1.0
2014-9,E01022790,Highways Enquiries,1,1,1.0
2014-9,E01022790,Pavement /Footway Defects,1,1,1.0
2014-9,E01022791,Dog Fouling,1,1,1.0
2014-9,E01022791,Parking,1,1,1.0
2014-9,E01022791,Road Safety,1,1,1.0
2014-9,E01022792,Highways Enquiries,1,1,1.0
2014-9,E01022807,Parking,1,1,1.0
2014-9,E01022824,Other,1,1,1.0
2014-9,E01022831,Open Spaces/Parks,1,1,1.0
2014-9,E01022832,Other,1,1,1.0
2014-9,E01022832,Pavement /Footway Defects,1,1,1.0
2014-9,E01022846,Other,1,1,1.0
2014-9,E01022854,Pavement /Footway Defects,1,1,1.0
2014-9,E01022856,Other,1,1,1.0
2014-9,E01022856,Rubbish,2,2,1.0
2014-9,E01022858,Highways Enquiries,2,1,2.0
2014-9,E01022858,Rubbish,4,2,2.0
2014-9,E01022859,Rubbish,2,1,2.0
2014-9,E01022860,Road Safety,1,1,1.0
2014-9,E01022869,Parking,1,1,1.0
2014-9,E01022870,Street Lights,1,1,1.0
2014-9,E01022873,Road Surface Defects,1,1,1.0
2014-9,E01022874,Other,1,1,1.0
2014-9,E01022880,Street Lights,1,1,1.0
2014-9,E01022881,Street Lights,1,1,1.0
2014-9,E01022882,Street Lights,1,1,1.0
2014-9,E01022887,Highways Enquiries,1,1,1.0
2014-9,E01022892,Pavement /Footway Defects,1,1,1.0
2014-9,E01022893,Road Safety,1,1,1.0
2014-9,E01022895,Highways Enquiries,1,1,1.0
2014-9,E01022895,Street Furniture,1,1,1.0
2014-9,E01022898,Pavement /Footway Defects,2,2,1.0
2014-9,E01022900,Open Spaces/Parks,1,1,1.0
2014-9,E01022920,Parking,1,1,1.0
2014-9,E01022922,Highways Enquiries,1,1,1.0
2014-9,E01022929,Other,1,1,1.0
2014-9,E01022931,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-9,E01022948,Highways Enquiries,1,1,1.0
2014-9,E01022955,Pavement /Footway Defects,1,1,1.0
2014-9,E01022963,Pavement /Footway Defects,1,1,1.0
2014-9,E01022970,Rubbish,1,1,1.0
2014-9,E01022987,Road Surface Defects,1,1,1.0
2014-9,E01022991,Road Surface Defects,1,1,1.0
2014-9,E01022997,Other,2,1,2.0
2014-9,E01022998,Road Surface Defects,1,1,1.0
2014-9,E01023000,Highways Enquiries,1,1,1.0
2014-9,E01023008,Road Safety,1,1,1.0
2014-9,E01023012,Open Spaces/Parks,1,1,1.0
2014-9,E01023039,Abandoned Vehicles,2,1,2.0
2014-9,E01023042,Highways Enquiries,1,1,1.0
2014-9,E01023049,Open Spaces/Parks,1,1,1.0
2014-9,E01023050,Pavement /Footway Defects,2,2,1.0
2014-9,E01023056,Road Surface Defects,1,1,1.0
2014-9,E01023069,Highways Enquiries,1,1,1.0
2014-9,E01023088,Road Surface Defects,1,1,1.0
2014-9,E01023091,Dog Fouling,1,1,1.0
2014-9,E01023091,Parking,3,1,3.0
2014-9,E01023092,Pavement /Footway Defects,1,1,1.0
2014-9,E01023095,Highways Enquiries,1,1,1.0
2014-9,E01023095,Parking,1,1,1.0
2014-9,E01023099,Other,1,1,1.0
2014-9,E01023101,Highways Enquiries,1,1,1.0
2014-9,E01023102,Highways Enquiries,2,1,2.0
2014-9,E01023102,Parking,1,1,1.0
2014-9,E01023104,Rubbish,1,1,1.0
2014-9,E01023113,Highways Enquiries,3,1,3.0
2014-9,E01023113,Pavement /Footway Defects,1,1,1.0
2014-9,E01023113,Rubbish,1,1,1.0
2014-9,E01023121,Rubbish,1,1,1.0
2014-9,E01023132,Highways Enquiries,1,1,1.0
2014-9,E01023134,Highways Enquiries,1,1,1.0
2014-9,E01023135,Highways Enquiries,1,1,1.0
2014-9,E01023136,Road Safety,1,1,1.0
2014-9,E01023138,Highways Enquiries,1,1,1.0
2014-9,E01023147,Pavement /Footway Defects,1,1,1.0
2014-9,E01023163,Highways Enquiries,1,1,1.0
2014-9,E01023164,Street Lights,1,1,1.0
2014-9,E01023165,Road Surface Defects,1,1,1.0
2014-9,E01023171,Street Lights,1,1,1.0
2014-9,E01023184,Road Surface Defects,2,1,2.0
2014-9,E01023193,Other,1,1,1.0
2014-9,E01023194,Street Lights,2,1,2.0
2014-9,E01023196,Road Surface Defects,1,1,1.0
2014-9,E01023199,Highways Enquiries,1,1,1.0
2014-9,E01023200,Road Surface Defects,1,1,1.0
2014-9,E01023201,Street Lights,1,1,1.0
2014-9,E01023204,Pavement /Footway Defects,1,1,1.0
2014-9,E01023204,Rubbish,1,1,1.0
2014-9,E01023214,Highways Enquiries,1,1,1.0
2014-9,E01023225,Road Surface Defects,1,1,1.0
2014-9,E01023230,Pavement /Footway Defects,1,1,1.0
2014-9,E01023236,Highways Enquiries,1,1,1.0
2014-9,E01023244,Rubbish,1,1,1.0
2014-9,E01023248,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-9,E01023248,Rubbish,1,1,1.0
2014-9,E01023254,Rubbish,1,1,1.0
2014-9,E01023280,Pavement /Footway Defects,1,1,1.0
2014-9,E01023281,Pavement /Footway Defects,1,1,1.0
2014-9,E01023308,Highways Enquiries,2,1,2.0
2014-9,E01023308,Street Lights,1,1,1.0
2014-9,E01023309,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-9,E01023310,Rubbish,1,1,1.0
2014-9,E01023311,Abandoned Vehicles,1,1,1.0
2014-9,E01023315,Highways Enquiries,1,1,1.0
2014-9,E01023318,Street Lights,1,1,1.0
2014-9,E01023323,Highways Enquiries,1,1,1.0
2014-9,E01023330,Other,1,1,1.0
2014-9,E01023338,Street Lights,2,1,2.0
2014-9,E01023342,Highways Enquiries,2,2,1.0
2014-9,E01023345,Rubbish,1,1,1.0
2014-9,E01023347,Street Lights,1,1,1.0
2014-9,E01023350,Other,1,1,1.0
2014-9,E01023352,Road Surface Defects,1,1,1.0
2014-9,E01023359,Road Surface Defects,1,1,1.0
